x_mm,y_mm,z_m
-8.705048,-0.419785,-1.390027481e-07
-8.008644,-0.419785,1.360273917e-08
-7.312241,-0.419785,1.897257522e-08
-6.615837,-0.419785,-4.981659050e-08
-5.919433,-0.419785,-8.255484980e-09
-5.223029,-0.419785,-7.377022673e-09
-4.526625,-0.419785,1.000742054e-07
-3.830221,-0.419785,-7.727186606e-08
-3.133817,-0.419785,3.424138303e-08
-2.437414,-0.419785,5.261147954e-08
-1.741010,-0.419785,1.383138956e-07
-1.044606,-0.419785,1.949640761e-07
-0.348202,-0.419785,-5.533277222e-09
0.348202,-0.419785,1.228797973e-07
1.044606,-0.419785,-5.735366157e-09
1.741010,-0.419785,1.414670644e-08
2.437414,-0.419785,8.504550690e-08
3.133817,-0.419785,9.984847438e-08
3.830221,-0.419785,9.500268546e-08
4.526625,-0.419785,7.544455055e-08
5.223029,-0.419785,6.636514725e-08
5.919433,-0.419785,-3.490377431e-08
6.615837,-0.419785,-6.940387970e-08
7.312241,-0.419785,1.166107387e-08
8.008644,-0.419785,-2.149203682e-08
8.705048,-0.419785,2.634728998e-08
9.401452,-0.419785,-9.230439320e-08
10.097856,-0.419785,-9.330473875e-08
10.794260,-0.419785,3.296602118e-08
11.490664,-0.419785,1.601170577e-07
12.187068,-0.419785,3.174716930e-09
12.883472,-0.419785,-1.879971995e-07
13.579875,-0.419785,5.993901476e-08
14.276279,-0.419785,-1.371563737e-07
14.972683,-0.419785,4.947596726e-08
15.669087,-0.419785,9.373106719e-08
16.365491,-0.419785,1.514190400e-08
17.061895,-0.419785,1.054608661e-07
17.758299,-0.419785,2.541250463e-08
18.454703,-0.419785,2.024410796e-07
19.151106,-0.419785,1.156104124e-07
19.847510,-0.419785,1.039285774e-07
20.543914,-0.419785,2.139633195e-07
21.240318,-0.419785,1.456570137e-07
21.936722,-0.419785,4.018636955e-08
-21.936722,0.419785,1.454476496e-07
-21.240318,0.419785,3.734330600e-08
-20.543914,0.419785,-1.705707089e-08
-19.847510,0.419785,1.565437818e-07
-19.151106,0.419785,-1.819402798e-07
-18.454703,0.419785,-1.641150196e-08
-17.758299,0.419785,-3.735504563e-08
-17.061895,0.419785,-7.236654931e-08
-16.365491,0.419785,-2.383526004e-07
-15.669087,0.419785,6.778064506e-08
-14.972683,0.419785,2.942686403e-08
-14.276279,0.419785,-9.428970634e-08
-13.579875,0.419785,-6.497861852e-08
-12.883472,0.419785,1.389407063e-07
-12.187068,0.419785,1.892801033e-07
-11.490664,0.419785,9.489608613e-08
-10.794260,0.419785,-5.798450635e-08
-10.097856,0.419785,-1.774419272e-07
-9.401452,0.419785,-3.076383504e-08
-8.705048,0.419785,5.055972849e-09
-8.008644,0.419785,-2.222100589e-08
-7.312241,0.419785,-2.776419873e-08
-6.615837,0.419785,-2.861745049e-09
-5.919433,0.419785,3.592112525e-08
-5.223029,0.419785,-8.406553517e-08
-4.526625,0.419785,-7.201006727e-08
-3.830221,0.419785,1.352786067e-07
-3.133817,0.419785,-3.454676969e-08
-2.437414,0.419785,7.267808519e-08
-1.741010,0.419785,4.785109745e-08
-1.044606,0.419785,-8.947758160e-10
-0.348202,0.419785,-5.968925503e-08
0.348202,0.419785,-2.002882930e-08
1.044606,0.419785,-1.211378205e-08
1.741010,0.419785,5.418622037e-08
2.437414,0.419785,-1.073802703e-08
3.133817,0.419785,-5.079111984e-08
3.830221,0.419785,-8.265746558e-08
4.526625,0.419785,4.046107807e-08
5.223029,0.419785,2.679432929e-08
5.919433,0.419785,-5.942004465e-09
6.615837,0.419785,1.439168183e-07
7.312241,0.419785,-3.498545508e-08
8.008644,0.419785,2.784447061e-07
8.705048,0.419785,1.523467869e-08
9.401452,0.419785,-2.188084978e-08
10.097856,0.419785,-8.907861028e-08
10.794260,0.419785,-3.611766187e-08
11.490664,0.419785,-1.098953419e-07
12.187068,0.419785,8.587547789e-08
12.883472,0.419785,-6.249982995e-08
13.579875,0.419785,6.088240964e-08
14.276279,0.419785,8.451250453e-09
14.972683,0.419785,-2.401501333e-08
15.669087,0.419785,-1.338183314e-09
16.365491,0.419785,-6.317349016e-08
17.061895,0.419785,1.889752598e-07
17.758299,0.419785,6.168466666e-08
18.454703,0.419785,6.863295960e-08
19.151106,0.419785,-7.956367409e-08
19.847510,0.419785,1.310870189e-07
20.543914,0.419785,-2.632329566e-07
21.240318,0.419785,4.181286766e-09
21.936722,0.419785,-1.103826273e-07
-21.936722,1.259356,-5.551112650e-08
-21.240318,1.259356,-8.444608322e-08
-20.543914,1.259356,-1.806957164e-08
-19.847510,1.259356,-1.409402438e-07
-19.151106,1.259356,-1.813135262e-07
-18.454703,1.259356,4.452703129e-08
-17.758299,1.259356,-2.466551705e-07
-17.061895,1.259356,-7.979631328e-08
-16.365491,1.259356,4.943837705e-08
-15.669087,1.259356,7.812522613e-08
-14.972683,1.259356,-9.258232550e-08
-14.276279,1.259356,-2.596195160e-08
-13.579875,1.259356,-2.653120053e-07
-12.883472,1.259356,8.467110052e-08
-12.187068,1.259356,-6.377359502e-08
-11.490664,1.259356,-1.529078712e-09
-10.794260,1.259356,-1.218693579e-08
-10.097856,1.259356,1.162606216e-08
-9.401452,1.259356,1.745421808e-07
-8.705048,1.259356,3.772298222e-08
-8.008644,1.259356,6.060861316e-08
-7.312241,1.259356,-3.815362774e-08
-6.615837,1.259356,-9.719456337e-08
-5.919433,1.259356,8.650350402e-08
-5.223029,1.259356,-6.099748226e-08
-4.526625,1.259356,-7.604519784e-08
-3.830221,1.259356,-3.808774577e-08
-3.133817,1.259356,-1.092537894e-07
-2.437414,1.259356,-1.139644099e-07
-1.741010,1.259356,1.075737371e-07
-1.044606,1.259356,-3.648916685e-09
-0.348202,1.259356,1.024509315e-07
0.348202,1.259356,-1.404727630e-07
1.044606,1.259356,1.465068034e-07
1.741010,1.259356,-1.246927263e-08
2.437414,1.259356,1.557380741e-08
3.133817,1.259356,1.116961125e-07
3.830221,1.259356,-7.701909074e-08
4.526625,1.259356,5.929800007e-08
5.223029,1.259356,-9.869009190e-09
5.919433,1.259356,9.864716206e-08
6.615837,1.259356,-1.029733550e-07
7.312241,1.259356,-2.938534638e-08
8.008644,1.259356,-9.559081362e-08
8.705048,1.259356,2.813067187e-08
9.401452,1.259356,6.163410807e-08
10.097856,1.259356,-5.693672311e-08
10.794260,1.259356,-6.573641841e-09
11.490664,1.259356,3.534231494e-08
12.187068,1.259356,-2.454983023e-08
12.883472,1.259356,-1.921205927e-07
13.579875,1.259356,-5.877332913e-09
14.276279,1.259356,-7.349220621e-08
14.972683,1.259356,5.791884827e-08
15.669087,1.259356,1.677849170e-08
16.365491,1.259356,2.065021412e-08
17.061895,1.259356,-3.679014669e-09
17.758299,1.259356,1.381020734e-07
18.454703,1.259356,8.277894869e-08
19.151106,1.259356,-9.332394379e-08
19.847510,1.259356,1.443361312e-07
20.543914,1.259356,7.337406448e-08
21.240318,1.259356,2.324506253e-07
21.936722,1.259356,2.433440167e-07
-21.936722,2.098926,-1.251387092e-07
-21.240318,2.098926,-6.731437342e-08
-20.543914,2.098926,8.532736767e-09
-19.847510,2.098926,1.825208810e-08
-19.151106,2.098926,-1.111949772e-07
-18.454703,2.098926,1.113568179e-07
-17.758299,2.098926,-7.293719595e-08
-17.061895,2.098926,-2.010809422e-08
-16.365491,2.098926,5.521728758e-08
-15.669087,2.098926,-5.117668412e-08
-14.972683,2.098926,-1.064568329e-07
-14.276279,2.098926,6.107573724e-08
-13.579875,2.098926,-7.857460124e-08
-12.883472,2.098926,-9.241659815e-08
-12.187068,2.098926,1.800593061e-07
-11.490664,2.098926,6.558714429e-08
-10.794260,2.098926,-1.215874929e-07
-10.097856,2.098926,-1.982924243e-07
-9.401452,2.098926,6.838327703e-08
-8.705048,2.098926,-1.848222385e-07
-8.008644,2.098926,-1.507553873e-07
-7.312241,2.098926,-1.209624175e-07
-6.615837,2.098926,-2.129320672e-08
-5.919433,2.098926,5.223950998e-08
-5.223029,2.098926,-1.540588653e-07
-4.526625,2.098926,-8.551542256e-08
-3.830221,2.098926,-6.816675368e-08
-3.133817,2.098926,1.691394866e-07
-2.437414,2.098926,-6.362516306e-08
-1.741010,2.098926,-4.777392611e-08
-1.044606,2.098926,8.796206393e-08
-0.348202,2.098926,-4.546375300e-08
0.348202,2.098926,-6.560657401e-08
1.044606,2.098926,5.438170512e-08
1.741010,2.098926,1.364060481e-07
2.437414,2.098926,4.642407521e-08
3.133817,2.098926,4.310365880e-09
3.830221,2.098926,-2.182592512e-07
4.526625,2.098926,2.132751785e-08
5.223029,2.098926,8.289812141e-08
5.919433,2.098926,-7.225751149e-09
6.615837,2.098926,-3.556966012e-08
7.312241,2.098926,2.445742856e-08
8.008644,2.098926,7.950754120e-08
8.705048,2.098926,-2.935773440e-08
9.401452,2.098926,2.857957792e-08
10.097856,2.098926,-1.034051495e-07
10.794260,2.098926,4.275671005e-08
11.490664,2.098926,1.329859195e-07
12.187068,2.098926,2.412555972e-08
12.883472,2.098926,-1.169827962e-08
13.579875,2.098926,-1.918327159e-08
14.276279,2.098926,-2.053471081e-07
14.972683,2.098926,5.048781734e-08
15.669087,2.098926,-1.465293178e-07
16.365491,2.098926,2.104030190e-07
17.061895,2.098926,2.185178944e-07
17.758299,2.098926,4.100671416e-08
18.454703,2.098926,2.567459240e-07
19.151106,2.098926,1.750627230e-07
19.847510,2.098926,-1.272977112e-07
20.543914,2.098926,1.316469483e-07
21.240318,2.098926,1.497770613e-07
21.936722,2.098926,1.865983368e-07
-21.936722,2.938497,7.519331744e-08
-21.240318,2.938497,1.333269311e-07
-20.543914,2.938497,-1.207916251e-07
-19.847510,2.938497,-6.821448659e-08
-19.151106,2.938497,-1.851709538e-07
-18.454703,2.938497,-9.080808121e-08
-17.758299,2.938497,-8.412408957e-09
-17.061895,2.938497,-1.102730313e-07
-16.365491,2.938497,-6.485267764e-08
-15.669087,2.938497,-2.252757225e-07
-14.972683,2.938497,-9.234244069e-08
-14.276279,2.938497,-1.325724951e-07
-13.579875,2.938497,-4.862840178e-08
-12.883472,2.938497,2.592684541e-08
-12.187068,2.938497,-2.943766841e-09
-11.490664,2.938497,-8.231205030e-08
-10.794260,2.938497,5.261875511e-08
-10.097856,2.938497,1.415131813e-07
-9.401452,2.938497,1.678664905e-08
-8.705048,2.938497,7.054264420e-08
-8.008644,2.938497,1.646856830e-08
-7.312241,2.938497,-8.057454061e-08
-6.615837,2.938497,9.083767091e-08
-5.919433,2.938497,-1.188374045e-07
-5.223029,2.938497,-1.320841266e-07
-4.526625,2.938497,-1.686763881e-08
-3.830221,2.938497,1.478819801e-08
-3.133817,2.938497,6.215468746e-08
-2.437414,2.938497,1.361368568e-07
-1.741010,2.938497,-8.335385360e-08
-1.044606,2.938497,1.831425771e-08
-0.348202,2.938497,-3.193994492e-08
0.348202,2.938497,-1.264814150e-07
1.044606,2.938497,-1.147235274e-09
1.741010,2.938497,-4.190199176e-08
2.437414,2.938497,1.916564121e-08
3.133817,2.938497,-2.000061734e-08
3.830221,2.938497,-1.856452756e-07
4.526625,2.938497,5.346391765e-08
5.223029,2.938497,7.252543397e-08
5.919433,2.938497,-1.689844016e-08
6.615837,2.938497,-4.805236248e-08
7.312241,2.938497,-4.253707263e-08
8.008644,2.938497,-1.125439946e-07
8.705048,2.938497,-2.459649243e-08
9.401452,2.938497,-6.792463016e-08
10.097856,2.938497,-3.556316257e-08
10.794260,2.938497,-1.221291402e-07
11.490664,2.938497,-4.511445308e-08
12.187068,2.938497,2.013680650e-08
12.883472,2.938497,2.696302951e-08
13.579875,2.938497,-1.608164867e-07
14.276279,2.938497,1.020077730e-07
14.972683,2.938497,1.426859675e-09
15.669087,2.938497,-1.676394906e-07
16.365491,2.938497,8.823347897e-08
17.061895,2.938497,-8.078679609e-08
17.758299,2.938497,6.984946871e-08
18.454703,2.938497,1.013836100e-07
19.151106,2.938497,2.532518342e-08
19.847510,2.938497,4.986074523e-08
20.543914,2.938497,7.979880407e-09
21.240318,2.938497,-9.158319652e-08
21.936722,2.938497,7.103822249e-08
-21.936722,3.778067,-2.532146478e-08
-21.240318,3.778067,2.402283000e-08
-20.543914,3.778067,2.867971788e-08
-19.847510,3.778067,-6.820017180e-08
-19.151106,3.778067,1.787007686e-07
-18.454703,3.778067,-1.058284756e-07
-17.758299,3.778067,-5.654945081e-08
-17.061895,3.778067,-3.130691515e-08
-16.365491,3.778067,-1.260724087e-07
-15.669087,3.778067,5.297465075e-10
-14.972683,3.778067,-1.823729549e-07
-14.276279,3.778067,1.839840146e-07
-13.579875,3.778067,-2.574724576e-08
-12.883472,3.778067,1.439149066e-07
-12.187068,3.778067,-6.045991546e-08
-11.490664,3.778067,-1.601859840e-07
-10.794260,3.778067,-5.271984508e-08
-10.097856,3.778067,9.143163926e-08
-9.401452,3.778067,3.457724929e-08
-8.705048,3.778067,-5.416300964e-08
-8.008644,3.778067,-1.601041013e-07
-7.312241,3.778067,-6.782259810e-08
-6.615837,3.778067,-5.593319430e-08
-5.919433,3.778067,-3.267163074e-08
-5.223029,3.778067,-1.984285547e-07
-4.526625,3.778067,-7.868705879e-08
-3.830221,3.778067,-1.544252078e-09
-3.133817,3.778067,-1.771578167e-07
-2.437414,3.778067,1.017647144e-07
-1.741010,3.778067,-1.205491728e-07
-1.044606,3.778067,9.774616492e-08
-0.348202,3.778067,-8.450210054e-08
0.348202,3.778067,1.231279746e-07
1.044606,3.778067,-1.345462451e-08
1.741010,3.778067,5.714442446e-08
2.437414,3.778067,9.015145853e-08
3.133817,3.778067,1.727269891e-08
3.830221,3.778067,1.611771070e-07
4.526625,3.778067,3.861429993e-08
5.223029,3.778067,-1.805628882e-08
5.919433,3.778067,4.468065682e-08
6.615837,3.778067,6.025943971e-08
7.312241,3.778067,1.208702790e-07
8.008644,3.778067,5.595851043e-08
8.705048,3.778067,-1.665567587e-07
9.401452,3.778067,1.275540192e-07
10.097856,3.778067,9.522126121e-09
10.794260,3.778067,9.552317255e-08
11.490664,3.778067,-1.392586375e-09
12.187068,3.778067,-7.236891832e-08
12.883472,3.778067,-5.113103599e-08
13.579875,3.778067,-1.578566948e-08
14.276279,3.778067,-4.965205015e-08
14.972683,3.778067,1.058770584e-08
15.669087,3.778067,-7.667872537e-09
16.365491,3.778067,8.952389945e-08
17.061895,3.778067,-4.326556581e-08
17.758299,3.778067,4.790491817e-08
18.454703,3.778067,1.249869045e-07
19.151106,3.778067,1.005092248e-08
19.847510,3.778067,2.223304014e-08
20.543914,3.778067,5.294164586e-08
21.240318,3.778067,1.045573510e-07
21.936722,3.778067,-1.371886414e-07
-21.936722,4.617638,1.041112662e-07
-21.240318,4.617638,-2.954300985e-09
-20.543914,4.617638,1.000461278e-08
-19.847510,4.617638,1.561089896e-07
-19.151106,4.617638,2.693281351e-08
-18.454703,4.617638,-9.559683984e-09
-17.758299,4.617638,2.942131260e-08
-17.061895,4.617638,-5.041596704e-08
-16.365491,4.617638,-2.095543891e-08
-15.669087,4.617638,-1.593161443e-07
-14.972683,4.617638,1.081851349e-07
-14.276279,4.617638,1.470499294e-07
-13.579875,4.617638,-1.029420860e-07
-12.883472,4.617638,-3.273678445e-08
-12.187068,4.617638,-5.457231778e-08
-11.490664,4.617638,-8.952856066e-08
-10.794260,4.617638,-1.021907647e-07
-10.097856,4.617638,-6.615556515e-08
-9.401452,4.617638,5.969239560e-08
-8.705048,4.617638,-5.683597242e-08
-8.008644,4.617638,-2.002725645e-07
-7.312241,4.617638,3.015377114e-08
-6.615837,4.617638,1.482264667e-07
-5.919433,4.617638,-1.894700768e-07
-5.223029,4.617638,9.739388553e-08
-4.526625,4.617638,-2.039484654e-08
-3.830221,4.617638,9.587993380e-08
-3.133817,4.617638,8.388296969e-08
-2.437414,4.617638,-8.183952757e-08
-1.741010,4.617638,-1.718789859e-07
-1.044606,4.617638,-4.852660841e-08
-0.348202,4.617638,3.550868280e-08
0.348202,4.617638,3.112927777e-07
1.044606,4.617638,-5.778317086e-08
1.741010,4.617638,5.627650876e-08
2.437414,4.617638,-1.138982562e-07
3.133817,4.617638,-3.516535146e-08
3.830221,4.617638,1.670726574e-07
4.526625,4.617638,2.590691249e-07
5.223029,4.617638,3.046864320e-08
5.919433,4.617638,2.810372126e-08
6.615837,4.617638,2.333728074e-08
7.312241,4.617638,1.522965134e-07
8.008644,4.617638,7.305067790e-08
8.705048,4.617638,-1.186748943e-07
9.401452,4.617638,-1.118178130e-07
10.097856,4.617638,-1.576691169e-08
10.794260,4.617638,-1.111263719e-07
11.490664,4.617638,1.906838788e-08
12.187068,4.617638,-3.619445636e-07
12.883472,4.617638,-2.359215292e-08
13.579875,4.617638,-7.760618508e-08
14.276279,4.617638,-9.855417464e-08
14.972683,4.617638,-4.654274872e-08
15.669087,4.617638,6.342096260e-08
16.365491,4.617638,-8.868334976e-08
17.061895,4.617638,-2.700131365e-08
17.758299,4.617638,1.496800753e-07
18.454703,4.617638,2.062056566e-10
19.151106,4.617638,-9.675718221e-08
19.847510,4.617638,-1.402227644e-07
20.543914,4.617638,2.752046671e-08
21.240318,4.617638,1.309680834e-07
21.936722,4.617638,-2.382330863e-07
-21.936722,5.457208,-1.131011057e-08
-21.240318,5.457208,-8.583090463e-08
-20.543914,5.457208,-3.275284733e-08
-19.847510,5.457208,6.284172529e-08
-19.151106,5.457208,6.950483397e-08
-18.454703,5.457208,6.327008966e-08
-17.758299,5.457208,-7.513427413e-08
-17.061895,5.457208,-5.150341714e-08
-16.365491,5.457208,-4.136952133e-08
-15.669087,5.457208,1.359002077e-08
-14.972683,5.457208,-9.985023881e-08
-14.276279,5.457208,1.516524247e-09
-13.579875,5.457208,-1.433179972e-07
-12.883472,5.457208,1.449941116e-07
-12.187068,5.457208,-5.512219346e-08
-11.490664,5.457208,-4.988192503e-08
-10.794260,5.457208,1.022678778e-07
-10.097856,5.457208,3.617943455e-08
-9.401452,5.457208,-2.973203125e-07
-8.705048,5.457208,-1.665618551e-07
-8.008644,5.457208,1.147349191e-07
-7.312241,5.457208,-8.647819397e-08
-6.615837,5.457208,8.088996741e-09
-5.919433,5.457208,-1.089691355e-07
-5.223029,5.457208,9.320860040e-08
-4.526625,5.457208,-3.198862206e-08
-3.830221,5.457208,-1.046865921e-07
-3.133817,5.457208,-3.642578877e-08
-2.437414,5.457208,2.428230364e-08
-1.741010,5.457208,-2.805166810e-08
-1.044606,5.457208,5.681553422e-09
-0.348202,5.457208,5.711436660e-08
0.348202,5.457208,-2.438381818e-07
1.044606,5.457208,3.082664372e-07
1.741010,5.457208,-1.986083102e-08
2.437414,5.457208,-5.301610352e-08
3.133817,5.457208,1.194955701e-07
3.830221,5.457208,4.587573314e-09
4.526625,5.457208,5.650665140e-08
5.223029,5.457208,1.619198706e-07
5.919433,5.457208,1.426467530e-07
6.615837,5.457208,1.081366508e-07
7.312241,5.457208,9.674481414e-08
8.008644,5.457208,2.784545821e-07
8.705048,5.457208,6.330032101e-08
9.401452,5.457208,-1.122242342e-07
10.097856,5.457208,1.954074197e-08
10.794260,5.457208,8.568623981e-08
11.490664,5.457208,6.267586441e-08
12.187068,5.457208,-1.946705384e-07
12.883472,5.457208,-1.836345318e-07
13.579875,5.457208,1.209122536e-07
14.276279,5.457208,-2.173499006e-08
14.972683,5.457208,-2.623705345e-08
15.669087,5.457208,2.395646261e-07
16.365491,5.457208,-6.322678961e-08
17.061895,5.457208,-8.334316486e-08
17.758299,5.457208,-6.271714781e-08
18.454703,5.457208,-5.683265648e-08
19.151106,5.457208,1.400871399e-07
19.847510,5.457208,-2.177574586e-08
20.543914,5.457208,1.825145360e-07
21.240318,5.457208,1.884850066e-07
21.936722,5.457208,5.160445676e-08
-21.936722,6.296779,2.646020666e-08
-21.240318,6.296779,-2.021467996e-07
-20.543914,6.296779,-6.296629321e-08
-19.847510,6.296779,1.138677468e-07
-19.151106,6.296779,-2.210922646e-07
-18.454703,6.296779,1.934169876e-07
-17.758299,6.296779,-4.578023667e-08
-17.061895,6.296779,1.171845357e-07
-16.365491,6.296779,-3.935028339e-09
-15.669087,6.296779,-6.868082118e-08
-14.972683,6.296779,1.305823423e-07
-14.276279,6.296779,-2.656724280e-08
-13.579875,6.296779,6.458929074e-08
-12.883472,6.296779,1.043148579e-07
-12.187068,6.296779,-1.249255169e-07
-11.490664,6.296779,-3.455468634e-07
-10.794260,6.296779,-2.670090723e-08
-10.097856,6.296779,5.740564607e-08
-9.401452,6.296779,5.664589047e-08
-8.705048,6.296779,6.845086472e-08
-8.008644,6.296779,-1.898913337e-07
-7.312241,6.296779,-1.201324996e-07
-6.615837,6.296779,-3.074903044e-09
-5.919433,6.296779,1.202478648e-07
-5.223029,6.296779,-1.901158380e-07
-4.526625,6.296779,-6.912517782e-08
-3.830221,6.296779,-1.843911134e-07
-3.133817,6.296779,-2.015700296e-07
-2.437414,6.296779,1.908787437e-07
-1.741010,6.296779,-8.853654328e-08
-1.044606,6.296779,-1.248328141e-07
-0.348202,6.296779,-2.566491368e-08
0.348202,6.296779,1.320492743e-07
1.044606,6.296779,2.032679391e-08
1.741010,6.296779,7.371084493e-08
2.437414,6.296779,-3.994618932e-08
3.133817,6.296779,1.071263951e-07
3.830221,6.296779,5.543612615e-08
4.526625,6.296779,1.057987763e-07
5.223029,6.296779,-5.968565080e-08
5.919433,6.296779,3.238903251e-08
6.615837,6.296779,4.653542197e-08
7.312241,6.296779,-6.685796107e-08
8.008644,6.296779,1.561130789e-07
8.705048,6.296779,-5.611806949e-08
9.401452,6.296779,-7.553629807e-08
10.097856,6.296779,-1.387809948e-07
10.794260,6.296779,1.315162659e-07
11.490664,6.296779,9.187189444e-08
12.187068,6.296779,2.653281193e-07
12.883472,6.296779,8.247515136e-08
13.579875,6.296779,-1.009080891e-07
14.276279,6.296779,7.147451850e-08
14.972683,6.296779,1.313768026e-08
15.669087,6.296779,1.189699010e-07
16.365491,6.296779,-9.355988150e-08
17.061895,6.296779,-4.436317840e-08
17.758299,6.296779,1.589739509e-07
18.454703,6.296779,-1.500334088e-07
19.151106,6.296779,6.478395345e-08
19.847510,6.296779,-7.096524847e-08
20.543914,6.296779,1.064616319e-08
21.240318,6.296779,1.487019249e-07
21.936722,6.296779,-2.583988394e-10
-21.936722,7.136350,-2.628115289e-08
-21.240318,7.136350,2.979492930e-08
-20.543914,7.136350,-7.536283222e-08
-19.847510,7.136350,-1.504802637e-07
-19.151106,7.136350,3.041336011e-08
-18.454703,7.136350,-1.203038542e-07
-17.758299,7.136350,1.890091487e-07
-17.061895,7.136350,1.410003234e-08
-16.365491,7.136350,-4.199111464e-08
-15.669087,7.136350,-6.126261151e-09
-14.972683,7.136350,1.913819236e-07
-14.276279,7.136350,2.667672351e-08
-13.579875,7.136350,-2.784701028e-08
-12.883472,7.136350,-5.080463843e-08
-12.187068,7.136350,1.127584529e-07
-11.490664,7.136350,3.090862517e-08
-10.794260,7.136350,6.742921184e-08
-10.097856,7.136350,-5.597529181e-09
-9.401452,7.136350,-1.913051200e-07
-8.705048,7.136350,-8.266164120e-08
-8.008644,7.136350,-6.311215496e-08
-7.312241,7.136350,-3.538247363e-08
-6.615837,7.136350,-1.296614640e-07
-5.919433,7.136350,9.919517128e-09
-5.223029,7.136350,-8.154641495e-08
-4.526625,7.136350,9.625034523e-08
-3.830221,7.136350,-2.081198328e-07
-3.133817,7.136350,1.640029214e-07
-2.437414,7.136350,-2.138213530e-08
-1.741010,7.136350,1.089432519e-07
-1.044606,7.136350,-1.028385766e-07
-0.348202,7.136350,1.698488032e-08
0.348202,7.136350,-2.309657969e-07
1.044606,7.136350,1.741174062e-07
1.741010,7.136350,-6.805015646e-08
2.437414,7.136350,-1.187901003e-07
3.133817,7.136350,-1.082002060e-07
3.830221,7.136350,1.286732556e-08
4.526625,7.136350,2.432783100e-08
5.223029,7.136350,2.219648655e-07
5.919433,7.136350,-5.986117487e-08
6.615837,7.136350,-2.382721863e-08
7.312241,7.136350,-8.960793753e-08
8.008644,7.136350,3.515814019e-08
8.705048,7.136350,-7.909064504e-08
9.401452,7.136350,-6.577878881e-08
10.097856,7.136350,-7.923962694e-09
10.794260,7.136350,4.520038958e-08
11.490664,7.136350,-1.558290902e-07
12.187068,7.136350,5.896623530e-08
12.883472,7.136350,-1.784571266e-08
13.579875,7.136350,-4.629430767e-08
14.276279,7.136350,-2.403174395e-07
14.972683,7.136350,-2.383743438e-08
15.669087,7.136350,-1.203733390e-07
16.365491,7.136350,-1.016509251e-07
17.061895,7.136350,-2.636959760e-08
17.758299,7.136350,-1.056638373e-07
18.454703,7.136350,1.144610134e-07
19.151106,7.136350,-5.710950442e-08
19.847510,7.136350,-2.670796302e-08
20.543914,7.136350,-1.074902108e-09
21.240318,7.136350,7.890988138e-08
21.936722,7.136350,8.096171115e-08
-21.936722,7.975920,1.956136891e-07
-21.240318,7.975920,1.341821385e-09
-20.543914,7.975920,2.823082084e-08
-19.847510,7.975920,-1.237555514e-07
-19.151106,7.975920,-3.755528774e-08
-18.454703,7.975920,-1.460637840e-07
-17.758299,7.975920,-1.214569742e-07
-17.061895,7.975920,8.065636376e-09
-16.365491,7.975920,6.779555925e-08
-15.669087,7.975920,4.747340481e-08
-14.972683,7.975920,4.635411875e-08
-14.276279,7.975920,-1.360047783e-07
-13.579875,7.975920,3.879740581e-08
-12.883472,7.975920,4.645186919e-08
-12.187068,7.975920,1.536805271e-07
-11.490664,7.975920,5.211505026e-08
-10.794260,7.975920,-8.462245024e-08
-10.097856,7.975920,1.072748171e-07
-9.401452,7.975920,1.137469733e-08
-8.705048,7.975920,-2.167047813e-07
-8.008644,7.975920,1.844012605e-08
-7.312241,7.975920,-8.610993589e-08
-6.615837,7.975920,-4.685748720e-08
-5.919433,7.975920,-1.645877290e-07
-5.223029,7.975920,5.125439373e-08
-4.526625,7.975920,-1.095104344e-08
-3.830221,7.975920,7.605638982e-09
-3.133817,7.975920,-2.175765063e-08
-2.437414,7.975920,-9.842792262e-08
-1.741010,7.975920,-7.670535818e-09
-1.044606,7.975920,-1.208906419e-07
-0.348202,7.975920,-3.325689825e-08
0.348202,7.975920,2.158909937e-08
1.044606,7.975920,9.256879734e-08
1.741010,7.975920,1.113726734e-07
2.437414,7.975920,5.342220878e-08
3.133817,7.975920,-4.873844496e-08
3.830221,7.975920,3.812416256e-08
4.526625,7.975920,2.903004070e-08
5.223029,7.975920,1.208122925e-07
5.919433,7.975920,2.902445915e-07
6.615837,7.975920,1.237235471e-07
7.312241,7.975920,1.008088943e-07
8.008644,7.975920,1.256891099e-08
8.705048,7.975920,6.504597611e-08
9.401452,7.975920,1.763229329e-08
10.097856,7.975920,9.903160059e-08
10.794260,7.975920,-3.918272015e-08
11.490664,7.975920,-7.380411161e-08
12.187068,7.975920,-1.479292509e-07
12.883472,7.975920,-6.173680689e-08
13.579875,7.975920,-2.821927678e-08
14.276279,7.975920,3.901595719e-08
14.972683,7.975920,-2.692645523e-08
15.669087,7.975920,1.154002145e-07
16.365491,7.975920,-1.469624462e-07
17.061895,7.975920,-2.171022842e-07
17.758299,7.975920,6.275444878e-08
18.454703,7.975920,-6.154154198e-08
19.151106,7.975920,7.947378496e-08
19.847510,7.975920,6.776410886e-09
20.543914,7.975920,-6.195006783e-08
21.240318,7.975920,1.197803877e-09
21.936722,7.975920,-7.306178341e-08
-21.936722,8.815491,-4.790707534e-08
-21.240318,8.815491,-4.570860991e-08
-20.543914,8.815491,-1.233257379e-07
-19.847510,8.815491,1.231089998e-08
-19.151106,8.815491,-7.651186925e-08
-18.454703,8.815491,-2.887725920e-08
-17.758299,8.815491,-1.642006435e-07
-17.061895,8.815491,-2.489208876e-08
-16.365491,8.815491,4.279074020e-09
-15.669087,8.815491,-8.252610113e-08
-14.972683,8.815491,1.349691345e-07
