x_mm,y_mm,z_m
-10.990386,-0.255904,7.298771820e-08
-10.501924,-0.255904,-7.053231972e-08
-10.013463,-0.255904,-1.063967599e-07
-9.525001,-0.255904,1.694173700e-07
-9.036539,-0.255904,-9.762731162e-08
-8.548078,-0.255904,8.281407634e-09
-8.059616,-0.255904,2.340119900e-08
-7.571155,-0.255904,3.994009090e-08
-7.082693,-0.255904,-6.168615255e-08
-6.594232,-0.255904,-8.423024368e-08
-6.105770,-0.255904,1.249118743e-08
-5.617308,-0.255904,-1.164559567e-07
-5.128847,-0.255904,-3.852719361e-08
-4.640385,-0.255904,8.120337916e-08
-4.151924,-0.255904,-9.118394265e-08
-3.663462,-0.255904,1.048397765e-07
-3.175000,-0.255904,2.220626211e-08
-2.686539,-0.255904,2.104557669e-07
-2.198077,-0.255904,7.285532925e-08
-1.709616,-0.255904,1.592785250e-08
-1.221154,-0.255904,-6.445031918e-08
-0.732692,-0.255904,1.847070285e-07
-0.244231,-0.255904,-4.817337987e-08
0.244231,-0.255904,-2.991096711e-08
0.732692,-0.255904,-2.704602724e-08
1.221154,-0.255904,-3.261638999e-08
1.709616,-0.255904,9.583066517e-10
2.198077,-0.255904,-1.577464600e-07
2.686539,-0.255904,-6.699340078e-08
3.175000,-0.255904,1.229265343e-07
3.663462,-0.255904,-1.080131511e-07
4.151924,-0.255904,-1.707732457e-07
4.640385,-0.255904,-3.417936291e-08
5.128847,-0.255904,8.812951932e-09
5.617308,-0.255904,-6.187867077e-08
6.105770,-0.255904,-4.636911856e-09
6.594232,-0.255904,5.557125464e-08
7.082693,-0.255904,-1.053458861e-07
7.571155,-0.255904,4.453360783e-08
8.059616,-0.255904,7.696129949e-08
8.548078,-0.255904,6.236766520e-08
9.036539,-0.255904,-3.323307347e-08
9.525001,-0.255904,7.696875294e-08
10.013463,-0.255904,1.801850942e-07
10.501924,-0.255904,-1.246712649e-07
10.990386,-0.255904,-5.237614776e-08
11.478847,-0.255904,1.804183227e-07
11.967309,-0.255904,2.601269915e-08
12.455771,-0.255904,-9.181063105e-08
12.944232,-0.255904,-1.675595859e-07
13.432694,-0.255904,-6.755714891e-10
13.921155,-0.255904,-1.562398353e-07
14.409617,-0.255904,1.189785954e-07
14.898079,-0.255904,-1.123956918e-07
15.386540,-0.255904,-5.179320926e-08
-15.386540,0.255904,1.755456271e-08
-14.898079,0.255904,1.477001618e-07
-14.409617,0.255904,1.629387814e-07
-13.921155,0.255904,8.219357977e-08
-13.432694,0.255904,2.183409316e-07
-12.944232,0.255904,-6.514308114e-08
-12.455771,0.255904,-4.598506031e-08
-11.967309,0.255904,1.167394940e-08
-11.478847,0.255904,7.691924931e-08
-10.990386,0.255904,-1.841605107e-08
-10.501924,0.255904,6.188445189e-09
-10.013463,0.255904,1.049102887e-07
-9.525001,0.255904,-1.015374966e-07
-9.036539,0.255904,1.148683184e-07
-8.548078,0.255904,-3.758466139e-08
-8.059616,0.255904,-2.502007847e-07
-7.571155,0.255904,8.810528325e-09
-7.082693,0.255904,-1.136407821e-07
-6.594232,0.255904,-1.435788871e-07
-6.105770,0.255904,-3.014863854e-08
-5.617308,0.255904,1.795575140e-07
-5.128847,0.255904,-1.427335516e-07
-4.640385,0.255904,-3.834216211e-08
-4.151924,0.255904,-6.527285237e-08
-3.663462,0.255904,-1.278153049e-07
-3.175000,0.255904,2.700171171e-08
-2.686539,0.255904,1.859699491e-07
-2.198077,0.255904,4.593702596e-08
-1.709616,0.255904,-1.179125250e-07
-1.221154,0.255904,7.580750753e-08
-0.732692,0.255904,-7.522583883e-09
-0.244231,0.255904,4.595248297e-09
0.244231,0.255904,8.788213245e-08
0.732692,0.255904,-1.692038674e-07
1.221154,0.255904,1.651145087e-07
1.709616,0.255904,-2.329715410e-08
2.198077,0.255904,1.850441267e-07
2.686539,0.255904,1.111113884e-07
3.175000,0.255904,-1.055610863e-07
3.663462,0.255904,6.601443454e-08
4.151924,0.255904,-5.055163230e-08
4.640385,0.255904,-7.350210401e-08
5.128847,0.255904,1.084550318e-08
5.617308,0.255904,9.919902001e-08
6.105770,0.255904,-1.525897959e-07
6.594232,0.255904,-5.515278164e-08
7.082693,0.255904,-1.714770146e-07
7.571155,0.255904,3.440372139e-08
8.059616,0.255904,4.608169349e-08
8.548078,0.255904,-1.730598335e-07
9.036539,0.255904,2.640164400e-07
9.525001,0.255904,1.717969937e-07
10.013463,0.255904,-1.674549586e-07
10.501924,0.255904,-6.386727644e-08
10.990386,0.255904,5.534340536e-08
11.478847,0.255904,1.197051048e-07
11.967309,0.255904,-1.569457202e-07
12.455771,0.255904,4.265535454e-08
12.944232,0.255904,6.814170033e-08
13.432694,0.255904,9.285784074e-08
13.921155,0.255904,1.331460611e-07
14.409617,0.255904,1.990061396e-08
14.898079,0.255904,-3.303317559e-08
15.386540,0.255904,-2.944779356e-08
-15.386540,0.767711,-1.202174405e-08
-14.898079,0.767711,3.534307142e-08
-14.409617,0.767711,-1.317310061e-07
-13.921155,0.767711,1.120026442e-07
-13.432694,0.767711,1.966790538e-07
-12.944232,0.767711,-1.205095065e-08
-12.455771,0.767711,7.723892939e-08
-11.967309,0.767711,7.847803462e-09
-11.478847,0.767711,8.704708472e-09
-10.990386,0.767711,1.181240406e-07
-10.501924,0.767711,1.860905931e-07
-10.013463,0.767711,-3.206393496e-08
-9.525001,0.767711,3.576686232e-08
-9.036539,0.767711,4.400308812e-08
-8.548078,0.767711,-5.693173877e-08
-8.059616,0.767711,-7.074020445e-08
-7.571155,0.767711,1.748854724e-08
-7.082693,0.767711,7.625396105e-08
-6.594232,0.767711,2.034168310e-07
-6.105770,0.767711,5.210882568e-08
-5.617308,0.767711,5.004359909e-08
-5.128847,0.767711,6.788440087e-08
-4.640385,0.767711,-6.736863856e-08
-4.151924,0.767711,-2.023701851e-09
-3.663462,0.767711,2.687819284e-08
-3.175000,0.767711,1.044900953e-07
-2.686539,0.767711,-8.188512310e-09
-2.198077,0.767711,5.766493704e-08
-1.709616,0.767711,-1.597950604e-08
-1.221154,0.767711,-3.104180920e-07
-0.732692,0.767711,-2.572306226e-07
-0.244231,0.767711,3.132510068e-07
0.244231,0.767711,2.296908979e-07
0.732692,0.767711,2.808002401e-10
1.221154,0.767711,1.147010228e-07
1.709616,0.767711,1.028581440e-07
2.198077,0.767711,1.279554036e-07
2.686539,0.767711,-5.875282716e-08
3.175000,0.767711,-4.870800256e-08
3.663462,0.767711,1.296170578e-07
4.151924,0.767711,2.699782835e-08
4.640385,0.767711,8.777407302e-08
5.128847,0.767711,4.407801696e-08
5.617308,0.767711,1.739652852e-07
6.105770,0.767711,-9.058372924e-09
6.594232,0.767711,-8.276463561e-08
7.082693,0.767711,-2.476561023e-08
7.571155,0.767711,-4.581735838e-08
8.059616,0.767711,-1.211765026e-08
8.548078,0.767711,3.489676863e-08
9.036539,0.767711,4.663583170e-08
9.525001,0.767711,-1.252775393e-08
10.013463,0.767711,2.064502297e-08
10.501924,0.767711,-1.350788205e-07
10.990386,0.767711,-3.122770804e-08
11.478847,0.767711,5.909201543e-08
11.967309,0.767711,8.136133219e-08
12.455771,0.767711,7.974588021e-08
12.944232,0.767711,-4.433557016e-08
13.432694,0.767711,9.379509511e-08
13.921155,0.767711,1.829242515e-07
14.409617,0.767711,-1.826136545e-07
14.898079,0.767711,6.333302042e-08
15.386540,0.767711,-1.990335961e-07
-15.386540,1.279518,1.072645404e-07
-14.898079,1.279518,2.322477910e-08
-14.409617,1.279518,-2.224985780e-08
-13.921155,1.279518,1.221983935e-07
-13.432694,1.279518,2.040026733e-07
-12.944232,1.279518,-1.240229678e-07
-12.455771,1.279518,-1.099935683e-07
-11.967309,1.279518,-1.857252235e-07
-11.478847,1.279518,2.260819963e-08
-10.990386,1.279518,5.715474971e-08
-10.501924,1.279518,1.534460482e-07
-10.013463,1.279518,-1.702498400e-07
-9.525001,1.279518,1.155131547e-07
-9.036539,1.279518,-5.148176561e-08
-8.548078,1.279518,-2.209122545e-08
-8.059616,1.279518,1.171419973e-07
-7.571155,1.279518,-8.536114531e-08
-7.082693,1.279518,-8.600129851e-08
-6.594232,1.279518,-3.782565084e-08
-6.105770,1.279518,-2.003525745e-08
-5.617308,1.279518,1.527801772e-07
-5.128847,1.279518,-8.376458024e-08
-4.640385,1.279518,-2.568556438e-08
-4.151924,1.279518,-1.167818711e-07
-3.663462,1.279518,1.452554834e-07
-3.175000,1.279518,1.797047465e-09
-2.686539,1.279518,7.923986681e-09
-2.198077,1.279518,-4.121355189e-08
-1.709616,1.279518,-6.056496285e-09
-1.221154,1.279518,1.397102528e-08
-0.732692,1.279518,9.402280685e-10
-0.244231,1.279518,-1.465055231e-07
0.244231,1.279518,1.198414881e-07
0.732692,1.279518,-2.044709439e-07
1.221154,1.279518,-1.373556643e-07
1.709616,1.279518,5.033702107e-08
2.198077,1.279518,3.539814407e-08
2.686539,1.279518,9.030816515e-09
3.175000,1.279518,-1.501822327e-08
3.663462,1.279518,-7.812769807e-09
4.151924,1.279518,1.544522945e-08
4.640385,1.279518,1.967992578e-07
5.128847,1.279518,6.356759048e-08
5.617308,1.279518,-1.200421109e-07
6.105770,1.279518,-1.937331219e-07
6.594232,1.279518,7.599990419e-08
7.082693,1.279518,-7.368719091e-08
7.571155,1.279518,-1.749317423e-07
8.059616,1.279518,-9.770956948e-08
8.548078,1.279518,-6.532599656e-08
9.036539,1.279518,-1.630308405e-07
9.525001,1.279518,-2.286872517e-07
10.013463,1.279518,-1.683164910e-07
10.501924,1.279518,-6.480638129e-09
10.990386,1.279518,-2.131818362e-07
11.478847,1.279518,7.166164761e-09
11.967309,1.279518,9.077853517e-09
12.455771,1.279518,1.533717431e-08
12.944232,1.279518,1.352439424e-07
13.432694,1.279518,-7.206420193e-08
13.921155,1.279518,-2.258510804e-08
14.409617,1.279518,6.269199912e-08
14.898079,1.279518,6.223627360e-08
15.386540,1.279518,-1.494842384e-08
-15.386540,1.791325,1.032144326e-07
-14.898079,1.791325,6.623670807e-08
-14.409617,1.791325,-8.375131250e-09
-13.921155,1.791325,9.138005833e-08
-13.432694,1.791325,3.982950572e-08
-12.944232,1.791325,-4.994845841e-08
-12.455771,1.791325,6.993419848e-08
-11.967309,1.791325,5.864245091e-08
-11.478847,1.791325,6.577097702e-08
-10.990386,1.791325,1.245758617e-07
-10.501924,1.791325,-1.355818949e-07
-10.013463,1.791325,3.362906982e-08
-9.525001,1.791325,-1.052499104e-07
-9.036539,1.791325,7.212408556e-08
-8.548078,1.791325,-6.861009648e-08
-8.059616,1.791325,4.109975612e-08
-7.571155,1.791325,4.198488595e-09
-7.082693,1.791325,-1.443818084e-07
-6.594232,1.791325,-9.886763490e-08
-6.105770,1.791325,-1.215280557e-07
-5.617308,1.791325,9.465294146e-08
-5.128847,1.791325,6.434159652e-08
-4.640385,1.791325,1.067135372e-07
-4.151924,1.791325,-2.142818147e-07
-3.663462,1.791325,-1.805241274e-07
-3.175000,1.791325,1.212198225e-07
-2.686539,1.791325,9.385930489e-08
-2.198077,1.791325,-4.458749399e-08
-1.709616,1.791325,8.888707572e-08
-1.221154,1.791325,9.529780840e-08
-0.732692,1.791325,-3.936895489e-08
-0.244231,1.791325,-1.760135460e-08
0.244231,1.791325,1.707331577e-07
0.732692,1.791325,-1.123395885e-08
1.221154,1.791325,-1.063018338e-07
1.709616,1.791325,4.509397459e-08
2.198077,1.791325,-1.834300365e-07
2.686539,1.791325,-1.212377427e-07
3.175000,1.791325,9.516680486e-08
3.663462,1.791325,-5.483421135e-08
4.151924,1.791325,1.326492453e-07
4.640385,1.791325,-7.009380559e-08
5.128847,1.791325,-1.808276600e-08
5.617308,1.791325,7.797807246e-08
6.105770,1.791325,9.926997421e-08
6.594232,1.791325,-1.444250008e-07
7.082693,1.791325,-1.403215446e-07
7.571155,1.791325,-1.171169271e-08
8.059616,1.791325,7.141690285e-08
8.548078,1.791325,2.388124056e-08
9.036539,1.791325,-7.968920540e-08
9.525001,1.791325,2.717057181e-09
10.013463,1.791325,3.597380335e-08
10.501924,1.791325,-4.004043472e-08
10.990386,1.791325,-5.997352402e-08
11.478847,1.791325,-4.906787896e-08
11.967309,1.791325,1.562455208e-07
12.455771,1.791325,-1.273380090e-07
12.944232,1.791325,-6.286404378e-08
13.432694,1.791325,-1.012281553e-07
13.921155,1.791325,8.777280107e-08
14.409617,1.791325,5.273119627e-08
14.898079,1.791325,1.312587945e-07
15.386540,1.791325,3.985378969e-08
-15.386540,2.303132,1.271422940e-07
-14.898079,2.303132,5.960499564e-08
-14.409617,2.303132,-7.376950839e-08
-13.921155,2.303132,8.443170213e-08
-13.432694,2.303132,3.750216165e-08
-12.944232,2.303132,-7.614987460e-08
-12.455771,2.303132,9.084004767e-08
-11.967309,2.303132,9.750012453e-08
-11.478847,2.303132,1.352688902e-07
-10.990386,2.303132,4.754512413e-08
-10.501924,2.303132,6.430076639e-08
-10.013463,2.303132,-2.721681270e-07
-9.525001,2.303132,-4.256544380e-08
-9.036539,2.303132,-1.420156305e-07
-8.548078,2.303132,-1.106369295e-07
-8.059616,2.303132,1.457598919e-08
-7.571155,2.303132,4.090698167e-08
-7.082693,2.303132,1.000111117e-09
-6.594232,2.303132,1.720655628e-07
-6.105770,2.303132,-1.879284608e-08
-5.617308,2.303132,8.426426995e-08
-5.128847,2.303132,-2.442733988e-08
-4.640385,2.303132,-1.962346571e-08
-4.151924,2.303132,8.177588573e-08
-3.663462,2.303132,5.405763599e-08
-3.175000,2.303132,-1.598583400e-07
-2.686539,2.303132,-1.903853967e-07
-2.198077,2.303132,-6.265765386e-08
-1.709616,2.303132,-5.915194991e-08
-1.221154,2.303132,-1.448119635e-07
-0.732692,2.303132,-1.449830906e-07
-0.244231,2.303132,-6.480861586e-08
0.244231,2.303132,1.083373482e-07
0.732692,2.303132,-6.097686588e-08
1.221154,2.303132,7.503226896e-08
1.709616,2.303132,8.944413288e-08
2.198077,2.303132,2.015056720e-08
2.686539,2.303132,4.569965909e-08
3.175000,2.303132,-6.884786425e-08
3.663462,2.303132,9.107479344e-08
4.151924,2.303132,-1.149371770e-07
4.640385,2.303132,4.680838879e-08
5.128847,2.303132,-1.811305520e-09
5.617308,2.303132,6.562587489e-08
6.105770,2.303132,1.527478508e-08
6.594232,2.303132,-5.987303380e-08
7.082693,2.303132,-1.448923697e-08
7.571155,2.303132,-2.865748857e-08
8.059616,2.303132,-4.211724078e-08
8.548078,2.303132,3.060095177e-08
9.036539,2.303132,-6.305967556e-08
9.525001,2.303132,1.049542422e-07
10.013463,2.303132,2.907148629e-08
10.501924,2.303132,-4.913186616e-08
10.990386,2.303132,-5.517303680e-08
11.478847,2.303132,-1.704136157e-08
11.967309,2.303132,-6.901359999e-08
12.455771,2.303132,-1.503557578e-08
12.944232,2.303132,-9.393163197e-08
13.432694,2.303132,5.389380537e-08
13.921155,2.303132,1.392402711e-07
14.409617,2.303132,-7.337268074e-08
14.898079,2.303132,7.030854559e-08
15.386540,2.303132,-3.403861385e-08
-15.386540,2.814940,-7.186921442e-09
-14.898079,2.814940,-1.356380452e-07
-14.409617,2.814940,-3.235429929e-08
-13.921155,2.814940,4.864822326e-08
-13.432694,2.814940,-1.245108468e-07
-12.944232,2.814940,1.520662215e-07
-12.455771,2.814940,-2.540725412e-08
-11.967309,2.814940,-1.211171012e-07
-11.478847,2.814940,5.972044767e-08
-10.990386,2.814940,-1.594463526e-08
-10.501924,2.814940,3.089930126e-08
-10.013463,2.814940,-1.835536074e-07
-9.525001,2.814940,1.444169880e-08
-9.036539,2.814940,1.625536319e-07
-8.548078,2.814940,3.557138586e-08
-8.059616,2.814940,7.075938516e-08
-7.571155,2.814940,4.166488187e-09
-7.082693,2.814940,-8.173498681e-08
-6.594232,2.814940,-5.589681280e-08
-6.105770,2.814940,-7.468266456e-10
-5.617308,2.814940,-4.946315428e-08
-5.128847,2.814940,2.974998926e-07
-4.640385,2.814940,-1.250745605e-07
-4.151924,2.814940,3.631519124e-08
-3.663462,2.814940,-1.327941099e-08
-3.175000,2.814940,-3.939503432e-08
-2.686539,2.814940,-2.368972177e-08
-2.198077,2.814940,-6.287269073e-08
-1.709616,2.814940,-2.625975074e-08
-1.221154,2.814940,-1.130012920e-07
-0.732692,2.814940,1.429534183e-08
-0.244231,2.814940,-2.777394389e-08
0.244231,2.814940,1.390411109e-07
0.732692,2.814940,-2.029184218e-07
1.221154,2.814940,3.852244276e-08
1.709616,2.814940,-1.866697157e-07
2.198077,2.814940,-2.719369856e-08
2.686539,2.814940,1.264556965e-07
3.175000,2.814940,2.163705322e-08
3.663462,2.814940,5.998301975e-08
4.151924,2.814940,5.827421686e-08
4.640385,2.814940,-2.000963652e-07
5.128847,2.814940,-1.083238019e-07
5.617308,2.814940,6.296568754e-08
6.105770,2.814940,-1.850757488e-07
6.594232,2.814940,-1.035610482e-07
7.082693,2.814940,1.271498729e-07
7.571155,2.814940,2.335906401e-08
8.059616,2.814940,-8.609118117e-08
8.548078,2.814940,-2.701771105e-08
9.036539,2.814940,1.181520472e-07
9.525001,2.814940,-1.639113913e-07
10.013463,2.814940,-2.390222764e-08
10.501924,2.814940,1.251560072e-07
10.990386,2.814940,5.144699852e-08
11.478847,2.814940,1.870849459e-07
11.967309,2.814940,1.325219905e-07
12.455771,2.814940,-7.950413196e-08
12.944232,2.814940,5.666621827e-08
13.432694,2.814940,-1.482314773e-07
13.921155,2.814940,-4.224916754e-08
14.409617,2.814940,2.510250039e-08
14.898079,2.814940,-3.709650516e-08
15.386540,2.814940,1.123709949e-07
-15.386540,3.326747,-3.098562712e-08
-14.898079,3.326747,-6.768339953e-09
-14.409617,3.326747,7.325693511e-08
-13.921155,3.326747,-3.458235837e-09
-13.432694,3.326747,1.656572557e-07
-12.944232,3.326747,-2.452063363e-08
-12.455771,3.326747,-1.125687828e-07
-11.967309,3.326747,7.152026503e-08
-11.478847,3.326747,1.010490249e-07
-10.990386,3.326747,-8.418673372e-08
-10.501924,3.326747,3.224986442e-08
-10.013463,3.326747,9.453205360e-08
-9.525001,3.326747,-6.678372405e-08
-9.036539,3.326747,1.398485266e-07
-8.548078,3.326747,-1.289531147e-07
-8.059616,3.326747,3.624253016e-08
-7.571155,3.326747,8.290478099e-08
-7.082693,3.326747,1.263017793e-07
-6.594232,3.326747,7.564708288e-09
-6.105770,3.326747,5.922261326e-08
-5.617308,3.326747,-5.174257784e-08
-5.128847,3.326747,-9.029095133e-08
-4.640385,3.326747,-6.793584326e-08
-4.151924,3.326747,2.735393365e-07
-3.663462,3.326747,-6.684627233e-08
-3.175000,3.326747,1.537350996e-07
-2.686539,3.326747,-7.217177901e-08
-2.198077,3.326747,-3.768971179e-08
-1.709616,3.326747,-5.522096213e-08
-1.221154,3.326747,2.807734891e-09
-0.732692,3.326747,-7.830293465e-08
-0.244231,3.326747,-9.461207423e-08
0.244231,3.326747,-8.200234318e-09
0.732692,3.326747,3.690865329e-08
1.221154,3.326747,-2.768443814e-07
1.709616,3.326747,9.980918141e-08
2.198077,3.326747,4.204805262e-08
2.686539,3.326747,-5.013376109e-08
3.175000,3.326747,-4.888258180e-08
3.663462,3.326747,5.297344165e-08
4.151924,3.326747,-8.046379751e-08
4.640385,3.326747,-3.795472564e-08
5.128847,3.326747,4.608142396e-08
5.617308,3.326747,2.703731966e-08
6.105770,3.326747,-6.264743393e-08
6.594232,3.326747,-1.712450602e-07
7.082693,3.326747,-5.074429162e-08
7.571155,3.326747,-1.670704831e-08
8.059616,3.326747,-5.276716472e-08
8.548078,3.326747,-2.529036135e-07
9.036539,3.326747,-2.975174423e-08
9.525001,3.326747,-1.424139774e-07
10.013463,3.326747,-1.345742246e-07
10.501924,3.326747,6.362184606e-08
10.990386,3.326747,-1.375193764e-08
11.478847,3.326747,-2.335731642e-07
11.967309,3.326747,-6.472984319e-08
12.455771,3.326747,-1.855543135e-07
12.944232,3.326747,3.653480600e-10
13.432694,3.326747,1.101384879e-07
13.921155,3.326747,-4.404785758e-08
14.409617,3.326747,-9.240581132e-08
14.898079,3.326747,9.689755322e-08
15.386540,3.326747,-4.223885060e-08
-15.386540,3.838554,6.710661884e-08
-14.898079,3.838554,-5.382259492e-08
-14.409617,3.838554,4.363047025e-08
-13.921155,3.838554,-4.852248967e-09
-13.432694,3.838554,1.063533662e-07
-12.944232,3.838554,1.522367387e-08
-12.455771,3.838554,1.068725715e-07
-11.967309,3.838554,3.781700106e-08
-11.478847,3.838554,1.840362433e-08
-10.990386,3.838554,-1.150128414e-07
-10.501924,3.838554,1.056372405e-07
-10.013463,3.838554,-2.960727251e-07
-9.525001,3.838554,-2.842762846e-08
-9.036539,3.838554,3.939317357e-08
-8.548078,3.838554,-3.917270386e-08
-8.059616,3.838554,-9.904214424e-08
-7.571155,3.838554,-3.651799627e-10
-7.082693,3.838554,4.411857438e-08
-6.594232,3.838554,4.061319046e-08
-6.105770,3.838554,1.331783300e-07
-5.617308,3.838554,-6.289325807e-08
-5.128847,3.838554,1.900791211e-08
-4.640385,3.838554,1.153681996e-07
-4.151924,3.838554,4.804551625e-08
-3.663462,3.838554,-7.748072462e-08
-3.175000,3.838554,3.078051405e-07
-2.686539,3.838554,-5.641504155e-08
-2.198077,3.838554,-8.723444993e-08
-1.709616,3.838554,9.376162717e-08
-1.221154,3.838554,-1.093636686e-07
-0.732692,3.838554,6.378885181e-09
-0.244231,3.838554,2.658347794e-07
0.244231,3.838554,-8.078690044e-08
0.732692,3.838554,-3.415543285e-08
1.221154,3.838554,-9.393880757e-08
1.709616,3.838554,7.480388134e-08
2.198077,3.838554,5.193787340e-08
2.686539,3.838554,-1.146378632e-07
3.175000,3.838554,-6.466645087e-08
3.663462,3.838554,-1.646195252e-08
4.151924,3.838554,-2.160594236e-08
4.640385,3.838554,7.630420825e-08
5.128847,3.838554,-2.804714573e-08
5.617308,3.838554,-3.095439614e-08
6.105770,3.838554,-1.122471047e-07
6.594232,3.838554,1.040157005e-08
7.082693,3.838554,3.288183800e-08
7.571155,3.838554,-1.766435851e-08
8.059616,3.838554,-6.193126233e-08
8.548078,3.838554,-7.937793936e-08
9.036539,3.838554,-8.146797298e-08
9.525001,3.838554,-1.714792842e-07
10.013463,3.838554,8.732195283e-08
10.501924,3.838554,1.245152336e-07
10.990386,3.838554,8.187712828e-08
11.478847,3.838554,-3.341863024e-08
11.967309,3.838554,5.460666984e-08
12.455771,3.838554,-1.023864234e-08
12.944232,3.838554,-1.422753201e-07
13.432694,3.838554,-6.137572683e-08
13.921155,3.838554,-7.750648480e-08
14.409617,3.838554,-1.171962222e-08
14.898079,3.838554,5.242578192e-08
15.386540,3.838554,1.220507585e-07
-15.386540,4.350361,-1.052938677e-07
-14.898079,4.350361,-4.777643859e-08
-14.409617,4.350361,-6.765252703e-08
-13.921155,4.350361,-2.329717947e-08
-13.432694,4.350361,-5.880387040e-08
-12.944232,4.350361,-5.075701316e-08
-12.455771,4.350361,3.957153232e-08
-11.967309,4.350361,1.954219855e-07
-11.478847,4.350361,6.458999752e-08
-10.990386,4.350361,2.748407193e-08
-10.501924,4.350361,-1.283033820e-07
-10.013463,4.350361,1.279206806e-07
-9.525001,4.350361,-9.967783904e-08
-9.036539,4.350361,7.219758841e-08
-8.548078,4.350361,6.704646863e-09
-8.059616,4.350361,-1.042955043e-08
-7.571155,4.350361,-9.209571867e-08
-7.082693,4.350361,2.020340681e-07
-6.594232,4.350361,-8.061860965e-08
-6.105770,4.350361,1.951258393e-08
-5.617308,4.350361,2.590729121e-08
-5.128847,4.350361,9.387432513e-08
-4.640385,4.350361,8.555876996e-09
-4.151924,4.350361,-8.668174092e-08
-3.663462,4.350361,1.504072877e-07
-3.175000,4.350361,7.541037925e-08
-2.686539,4.350361,1.169020302e-07
-2.198077,4.350361,-1.530237585e-07
-1.709616,4.350361,-7.636322153e-08
-1.221154,4.350361,6.848610834e-08
-0.732692,4.350361,-1.597448194e-07
-0.244231,4.350361,1.474283928e-07
0.244231,4.350361,5.074624991e-08
0.732692,4.350361,1.899236197e-08
1.221154,4.350361,2.218791590e-07
1.709616,4.350361,2.731997075e-08
2.198077,4.350361,1.553342150e-07
2.686539,4.350361,1.547610685e-07
3.175000,4.350361,-1.545671711e-07
3.663462,4.350361,2.019684782e-07
4.151924,4.350361,1.354542567e-07
4.640385,4.350361,1.890500991e-07
5.128847,4.350361,-9.752882469e-09
5.617308,4.350361,1.034733274e-07
6.105770,4.350361,3.641357980e-08
6.594232,4.350361,-1.780067356e-07
7.082693,4.350361,-1.459454219e-07
7.571155,4.350361,-7.334121386e-09
8.059616,4.350361,-4.571445264e-08
8.548078,4.350361,-2.529099967e-08
9.036539,4.350361,-2.125806655e-07
9.525001,4.350361,-2.491382163e-07
10.013463,4.350361,-5.535983454e-08
10.501924,4.350361,-1.247071783e-07
10.990386,4.350361,-1.037627678e-08
11.478847,4.350361,-1.631063336e-07
11.967309,4.350361,8.296387886e-08
12.455771,4.350361,3.523406445e-08
12.944232,4.350361,-4.895661016e-08
13.432694,4.350361,-8.381101503e-08
13.921155,4.350361,5.189398494e-08
14.409617,4.350361,1.144304316e-07
14.898079,4.350361,-1.276088756e-08
15.386540,4.350361,-8.990258025e-09
-15.386540,4.862169,1.630113305e-07
-14.898079,4.862169,2.668911089e-08
-14.409617,4.862169,-1.188341065e-07
-13.921155,4.862169,3.533310726e-09
-13.432694,4.862169,5.460716830e-09
-12.944232,4.862169,2.630347288e-07
-12.455771,4.862169,-8.529324387e-08
-11.967309,4.862169,5.307333597e-08
-11.478847,4.862169,9.555312086e-08
-10.990386,4.862169,1.249434554e-08
-10.501924,4.862169,-4.529814876e-08
-10.013463,4.862169,-4.733040141e-08
-9.525001,4.862169,-1.537469041e-07
-9.036539,4.862169,8.371975540e-08
-8.548078,4.862169,3.160132273e-08
-8.059616,4.862169,1.262978558e-07
-7.571155,4.862169,-7.751356791e-08
-7.082693,4.862169,-2.517169536e-08
-6.594232,4.862169,-8.940110740e-08
-6.105770,4.862169,-4.364443856e-08
-5.617308,4.862169,1.208800510e-07
-5.128847,4.862169,7.368442656e-08
-4.640385,4.862169,-8.982907053e-08
-4.151924,4.862169,2.620109265e-08
-3.663462,4.862169,2.769998988e-08
-3.175000,4.862169,1.084711144e-07
-2.686539,4.862169,5.510028431e-08
-2.198077,4.862169,7.056013326e-08
-1.709616,4.862169,3.268383487e-08
-1.221154,4.862169,-6.344684529e-08
-0.732692,4.862169,1.792384312e-08
-0.244231,4.862169,-6.760448437e-08
0.244231,4.862169,4.524127758e-08
0.732692,4.862169,1.782612496e-07
1.221154,4.862169,4.449938069e-08
1.709616,4.862169,8.828764924e-08
2.198077,4.862169,9.934030676e-08
2.686539,4.862169,-1.650510889e-07
3.175000,4.862169,-3.021010215e-07
3.663462,4.862169,-1.087614450e-07
4.151924,4.862169,2.218175168e-07
4.640385,4.862169,-3.664011162e-08
5.128847,4.862169,-4.378173747e-08
5.617308,4.862169,-1.366486636e-07
6.105770,4.862169,-9.872855591e-08
6.594232,4.862169,-2.996063978e-08
7.082693,4.862169,-1.584707439e-07
7.571155,4.862169,-5.423445539e-08
8.059616,4.862169,-3.592966184e-08
8.548078,4.862169,-9.568556559e-08
9.036539,4.862169,-1.330175948e-07
9.525001,4.862169,1.460702802e-07
10.013463,4.862169,-1.864894537e-07
10.501924,4.862169,-8.254307343e-08
10.990386,4.862169,-3.518311442e-08
11.478847,4.862169,9.423049573e-08
11.967309,4.862169,1.430955200e-07
12.455771,4.862169,2.347436222e-08
12.944232,4.862169,4.679897927e-08
13.432694,4.862169,2.767193533e-08
13.921155,4.862169,2.425073167e-08
14.409617,4.862169,1.549031146e-08
14.898079,4.862169,-1.486637635e-08
15.386540,4.862169,4.391972847e-08
-15.386540,5.373976,-6.324649560e-08
