time,temperature,mass,mass_loss_percent,mix_name,rubber_content,heating_rate
96.58048373644704,482.9024186822352,899.3971360118057,10.060286398819427,High_Rubber,60,5
96.68056713928274,483.4028356964137,898.0286592014022,10.19713407985978,High_Rubber,60,5
96.78065054211844,483.9032527105922,901.8642728707434,9.813572712925657,High_Rubber,60,5
96.88073394495413,484.4036697247707,900.9185805911969,9.908141940880308,High_Rubber,60,5
96.98081734778982,484.9040867389491,897.3117742900806,10.268822570991938,High_Rubber,60,5
97.08090075062553,485.40450375312764,893.672360377633,10.632763962236698,High_Rubber,60,5
97.18098415346122,485.9049207673061,900.897575002085,9.910242499791503,High_Rubber,60,5
97.28106755629692,486.4053377814846,899.3612384063762,10.063876159362382,High_Rubber,60,5
97.38115095913261,486.90575479566303,895.9336884629479,10.406631153705211,High_Rubber,60,5
97.4812343619683,487.4061718098415,901.4542653656857,9.854573463431429,High_Rubber,60,5
97.58131776480401,487.90658882402005,899.7181974185514,10.028180258144857,High_Rubber,60,5
97.6814011676397,488.40700583819853,902.1832306900164,9.781676930998355,High_Rubber,60,5
97.7814845704754,488.907422852377,897.6599901988212,10.234000980117878,High_Rubber,60,5
97.88156797331109,489.4078398665555,899.2924820094139,10.070751799058609,High_Rubber,60,5
97.98165137614679,489.9082568807339,897.2424686846985,10.275753131530156,High_Rubber,60,5
98.0817347789825,490.40867389491245,897.6722009439538,10.232779905604616,High_Rubber,60,5
98.18181818181819,490.90909090909093,897.322738081471,10.267726191852898,High_Rubber,60,5
98.28190158465388,491.4095079232694,899.0132413834341,10.09867586165659,High_Rubber,60,5
98.38198498748957,491.90992493744784,897.675966620906,10.232403337909398,High_Rubber,60,5
98.48206839032527,492.4103419516263,898.1967122287919,10.180328777120815,High_Rubber,60,5
98.58215179316097,492.91075896580486,898.2139630197634,10.178603698023664,High_Rubber,60,5
98.68223519599667,493.41117597998334,898.1176502128761,10.188234978712387,High_Rubber,60,5
98.78231859883236,493.9115929941618,894.2614037982277,10.573859620177235,High_Rubber,60,5
98.88240200166805,494.4120100083403,897.5810550760567,10.241894492394328,High_Rubber,60,5
98.98248540450376,494.91242702251884,895.2665296444821,10.473347035551784,High_Rubber,60,5
99.08256880733946,495.41284403669727,893.8017714501674,10.61982285498326,High_Rubber,60,5
99.18265221017515,495.91326105087575,898.8111982565654,10.118880174343463,High_Rubber,60,5
99.28273561301084,496.4136780650542,900.9843506139653,9.901564938603475,High_Rubber,60,5
99.38281901584654,496.91409507923265,894.9138631206924,10.508613687930755,High_Rubber,60,5
99.48290241868224,497.4145120934112,894.0031741212799,10.599682587872007,High_Rubber,60,5
99.58298582151794,497.91492910758967,897.7315796085727,10.22684203914273,High_Rubber,60,5
99.68306922435363,498.41534612176815,899.8914702216518,10.010852977834816,High_Rubber,60,5
99.78315262718932,498.91576313594663,894.4096876584033,10.55903123415967,High_Rubber,60,5
99.88323603002502,499.4161801501251,897.7047180182452,10.229528198175478,High_Rubber,60,5
99.98331943286072,499.91659716430365,895.0218075595983,10.49781924404017,High_Rubber,60,5
100.08340283569642,500.4170141784821,893.4246987984977,10.657530120150227,High_Rubber,60,5
100.18348623853211,500.91743119266056,895.3147340497632,10.468526595023683,High_Rubber,60,5
100.2835696413678,501.41784820683904,893.5449684729401,10.645503152705988,High_Rubber,60,5
100.38365304420351,501.9182652210176,894.1780199304335,10.58219800695665,High_Rubber,60,5
100.4837364470392,502.418682235196,892.7577517629546,10.724224823704537,High_Rubber,60,5
100.5838198498749,502.9190992493745,895.1173744761464,10.488262552385356,High_Rubber,60,5
100.68390325271059,503.41951626355296,895.6320114235,10.43679885765,High_Rubber,60,5
100.78398665554629,503.91993327773145,894.3273918039796,10.56726081960204,High_Rubber,60,5
100.884070058382,504.42035029191,895.3279220746165,10.467207792538352,High_Rubber,60,5
100.98415346121769,504.92076730608846,893.4412202536894,10.655877974631062,High_Rubber,60,5
101.08423686405338,505.4211843202669,894.1457688169852,10.585423118301481,High_Rubber,60,5
101.18432026688907,505.92160133444537,893.6991246807165,10.630087531928348,High_Rubber,60,5
101.28440366972477,506.42201834862385,891.4337060799799,10.856629392002013,High_Rubber,60,5
101.38448707256047,506.9224353628024,893.0449129883586,10.695508701164137,High_Rubber,60,5
101.48457047539617,507.4228523769808,893.9820426588783,10.60179573411217,High_Rubber,60,5
101.58465387823186,507.9232693911593,890.6706422997452,10.932935770025482,High_Rubber,60,5
101.68473728106756,508.4236864053378,891.9980210089107,10.800197899108936,High_Rubber,60,5
101.78482068390326,508.9241034195163,892.6359966283802,10.73640033716198,High_Rubber,60,5
101.88490408673896,509.4245204336948,890.1446033903203,10.985539660967971,High_Rubber,60,5
101.98498748957465,509.9249374478733,887.3400515804245,11.265994841957546,High_Rubber,60,5
102.08507089241034,510.4253544620517,889.674955093665,11.032504490633505,High_Rubber,60,5
102.18515429524604,510.9257714762302,889.4280751585023,11.057192484149766,High_Rubber,60,5
102.28523769808174,511.4261884904087,896.1803942857422,10.38196057142578,High_Rubber,60,5
102.38532110091744,511.9266055045872,894.6369713238619,10.536302867613813,High_Rubber,60,5
102.48540450375313,512.4270225187656,889.9670011338751,11.00329988661249,High_Rubber,60,5
102.58548790658882,512.9274395329442,889.5253659669124,11.047463403308756,High_Rubber,60,5
102.68557130942452,513.4278565471226,887.998588615566,11.200141138443405,High_Rubber,60,5
102.78565471226023,513.9282735613011,893.176987642465,10.682301235753505,High_Rubber,60,5
102.88573811509592,514.4286905754795,889.518333257365,11.048166674263497,High_Rubber,60,5
102.98582151793161,514.9291075896581,890.920557517345,10.907944248265505,High_Rubber,60,5
103.0859049207673,515.4295246038365,890.9126217755964,10.908737822440354,High_Rubber,60,5
103.185988323603,515.9299416180149,892.8243918297227,10.717560817027731,High_Rubber,60,5
103.2860717264387,516.4303586321935,896.123458190854,10.387654180914604,High_Rubber,60,5
103.3861551292744,516.930775646372,891.6061351257589,10.839386487424111,High_Rubber,60,5
103.4862385321101,517.4311926605504,892.3516905721325,10.76483094278675,High_Rubber,60,5
103.58632193494579,517.931609674729,891.9681774776635,10.803182252233649,High_Rubber,60,5
103.6864053377815,518.4320266889075,888.8960768472797,11.110392315272032,High_Rubber,60,5
103.78648874061719,518.9324437030859,889.9781894418127,11.002181055818733,High_Rubber,60,5
103.88657214345288,519.4328607172644,891.4703808424755,10.85296191575245,High_Rubber,60,5
103.98665554628857,519.9332777314429,888.6678991340759,11.133210086592408,High_Rubber,60,5
104.08673894912427,520.4336947456213,888.9820698510614,11.10179301489386,High_Rubber,60,5
104.18682235195998,520.9341117597999,887.5458789752375,11.245412102476246,High_Rubber,60,5
104.28690575479567,521.4345287739784,891.5327103803803,10.84672896196197,High_Rubber,60,5
104.38698915763136,521.9349457881568,885.0679992737928,11.493200072620722,High_Rubber,60,5
104.48707256046706,522.4353628023352,887.7531422887241,11.224685771127588,High_Rubber,60,5
104.58715596330275,522.9357798165138,886.5679297037816,11.343207029621839,High_Rubber,60,5
104.68723936613846,523.4361968306923,890.2440122897457,10.975598771025432,High_Rubber,60,5
104.78732276897415,523.9366138448707,889.064962468244,11.093503753175606,High_Rubber,60,5
104.88740617180984,524.4370308590492,891.0284883804053,10.89715116195947,High_Rubber,60,5
104.98748957464554,524.9374478732277,888.8168676537708,11.118313234622917,High_Rubber,60,5
105.08757297748124,525.4378648874062,887.20122317349,11.279877682651,High_Rubber,60,5
105.18765638031694,525.9382819015847,891.5373421571419,10.84626578428581,High_Rubber,60,5
105.28773978315263,526.4386989157631,888.1373467629446,11.186265323705538,High_Rubber,60,5
105.38782318598832,526.9391159299416,888.3317965353011,11.166820346469887,High_Rubber,60,5
105.48790658882402,527.4395329441201,887.6715726057477,11.232842739425235,High_Rubber,60,5
105.58798999165973,527.9399499582986,889.8618365970909,11.013816340290909,High_Rubber,60,5
105.68807339449542,528.4403669724771,889.7264684603607,11.02735315396393,High_Rubber,60,5
105.78815679733111,528.9407839866556,891.277672721509,10.872232727849097,High_Rubber,60,5
105.8882402001668,529.441201000834,888.4289493904023,11.157105060959772,High_Rubber,60,5
105.9883236030025,529.9416180150125,885.8602410138321,11.413975898616787,High_Rubber,60,5
106.0884070058382,530.4420350291911,889.3238951462821,11.06761048537179,High_Rubber,60,5
106.1884904086739,530.9424520433695,888.505931090552,11.149406890944794,High_Rubber,60,5
106.2885738115096,531.442869057548,886.1922587735705,11.380774122642947,High_Rubber,60,5
106.38865721434529,531.9432860717264,887.2578910306615,11.274210896933846,High_Rubber,60,5
106.488740617181,532.443703085905,887.0817765022415,11.29182234977585,High_Rubber,60,5
106.58882402001669,532.9441201000834,889.7439805531716,11.025601944682842,High_Rubber,60,5
106.68890742285238,533.444537114262,889.5376538779896,11.046234612201044,High_Rubber,60,5
106.78899082568807,533.9449541284404,886.6000099743923,11.339999002560774,High_Rubber,60,5
106.88907422852377,534.4453711426188,885.0151368202055,11.49848631797945,High_Rubber,60,5
106.98915763135948,534.9457881567973,886.7381130680595,11.326188693194046,High_Rubber,60,5
107.08924103419517,535.4462051709759,886.411306633354,11.358869336664599,High_Rubber,60,5
107.18932443703086,535.9466221851543,886.4903566990436,11.350964330095644,High_Rubber,60,5
107.28940783986656,536.4470391993327,886.5874257487009,11.341257425129914,High_Rubber,60,5
107.38949124270225,536.9474562135113,882.7353365259908,11.726466347400924,High_Rubber,60,5
107.48957464553796,537.4478732276898,888.3014925824334,11.16985074175666,High_Rubber,60,5
107.58965804837365,537.9482902418682,886.9987360366674,11.300126396333257,High_Rubber,60,5
107.68974145120934,538.4487072560468,883.4474024921644,11.655259750783557,High_Rubber,60,5
107.78982485404504,538.9491242702252,883.1808220851634,11.68191779148366,High_Rubber,60,5
107.88990825688073,539.4495412844036,885.0962022619774,11.49037977380226,High_Rubber,60,5
107.98999165971644,539.9499582985821,888.9377831341728,11.106221686582716,High_Rubber,60,5
108.09007506255213,540.4503753127607,887.0020416268151,11.299795837318491,High_Rubber,60,5
108.19015846538782,540.9507923269391,887.3088097417044,11.269119025829559,High_Rubber,60,5
108.29024186822352,541.4512093411176,886.7800572426013,11.321994275739872,High_Rubber,60,5
108.39032527105923,541.9516263552962,886.0283299893402,11.397167001065975,High_Rubber,60,5
108.49040867389492,542.4520433694746,885.0996410881836,11.49003589118164,High_Rubber,60,5
108.59049207673061,542.952460383653,888.5279191868397,11.147208081316034,High_Rubber,60,5
108.6905754795663,543.4528773978316,886.2395164482973,11.37604835517027,High_Rubber,60,5
108.790658882402,543.95329441201,886.9287862425891,11.307121375741087,High_Rubber,60,5
108.8907422852377,544.4537114261885,885.8100082474905,11.418999175250951,High_Rubber,60,5
108.9908256880734,544.954128440367,882.8550128123445,11.71449871876555,High_Rubber,60,5
109.0909090909091,545.4545454545455,885.3033932230762,11.469660677692376,High_Rubber,60,5
109.19099249374479,545.9549624687239,883.3883697511609,11.66116302488391,High_Rubber,60,5
109.29107589658048,546.4553794829023,884.0091386561548,11.599086134384514,High_Rubber,60,5
109.39115929941619,546.9557964970809,880.6837680140707,11.931623198592934,High_Rubber,60,5
109.49124270225188,547.4562135112594,884.6582311758225,11.53417688241775,High_Rubber,60,5
109.59132610508757,547.9566305254378,883.5747586256763,11.642524137432373,High_Rubber,60,5
109.69140950792327,548.4570475396164,886.1466667433856,11.385333325661442,High_Rubber,60,5
109.79149291075898,548.9574645537949,884.3527493391457,11.56472506608543,High_Rubber,60,5
109.89157631359467,549.4578815679733,884.5388795924465,11.546112040755348,High_Rubber,60,5
109.99165971643036,549.9582985821518,881.9039260712319,11.809607392876806,High_Rubber,60,5
110.09174311926606,550.4587155963303,887.381609392314,11.261839060768603,High_Rubber,60,5
110.19182652210175,550.9591326105087,886.012821770823,11.398717822917694,High_Rubber,60,5
110.29190992493746,551.4595496246873,884.0212498516448,11.597875014835518,High_Rubber,60,5
110.39199332777315,551.9599666388658,882.7866840137945,11.721331598620555,High_Rubber,60,5
110.49207673060884,552.4603836530442,878.7174228859807,12.128257711401933,High_Rubber,60,5
110.59216013344454,552.9608006672227,884.9336458118504,11.50663541881496,High_Rubber,60,5
110.69224353628023,553.4612176814012,883.0537564993981,11.69462435006019,High_Rubber,60,5
110.79232693911594,553.9616346955797,882.3858619220777,11.761413807792234,High_Rubber,60,5
110.89241034195163,554.4620517097582,886.7523498197008,11.324765018029916,High_Rubber,60,5
110.99249374478732,554.9624687239366,883.8702147761093,11.612978522389074,High_Rubber,60,5
111.09257714762302,555.4628857381151,885.3980531613091,11.460194683869087,High_Rubber,60,5
111.19266055045873,555.9633027522937,880.7234463062239,11.927655369377613,High_Rubber,60,5
111.29274395329442,556.4637197664721,880.2303386818049,11.976966131819507,High_Rubber,60,5
111.39282735613011,556.9641367806505,883.0361091485014,11.69638908514986,High_Rubber,60,5
111.4929107589658,557.464553794829,885.884145918829,11.411585408117105,High_Rubber,60,5
111.5929941618015,557.9649708090075,880.6533701051975,11.93466298948025,High_Rubber,60,5
111.6930775646372,558.465387823186,883.1080922382123,11.689190776178771,High_Rubber,60,5
111.7931609674729,558.9658048373645,880.9683136460769,11.903168635392309,High_Rubber,60,5
111.8932443703086,559.466221851543,884.2552660382194,11.574473396178064,High_Rubber,60,5
111.99332777314429,559.9666388657214,878.6585257868461,12.13414742131539,High_Rubber,60,5
112.09341117597998,560.4670558798999,878.9224707586325,12.107752924136753,High_Rubber,60,5
112.19349457881569,560.9674728940785,880.6828039737702,11.93171960262298,High_Rubber,60,5
112.29357798165138,561.4678899082569,884.4161412686759,11.558385873132409,High_Rubber,60,5
112.39366138448707,561.9683069224354,882.9152041066716,11.70847958933284,High_Rubber,60,5
112.49374478732277,562.4687239366139,882.6307367198,11.736926328020001,High_Rubber,60,5
112.59382819015848,562.9691409507924,887.2438972350318,11.27561027649682,High_Rubber,60,5
112.69391159299417,563.4695579649708,879.2593530330578,12.074064696694222,High_Rubber,60,5
112.79399499582986,563.9699749791494,879.250626881166,12.074937311883401,High_Rubber,60,5
112.89407839866556,564.4703919933278,881.8785306700245,11.812146932997553,High_Rubber,60,5
112.99416180150125,564.9708090075062,881.415637893877,11.858436210612297,High_Rubber,60,5
113.09424520433696,565.4712260216847,883.161518724228,11.683848127577198,High_Rubber,60,5
113.19432860717265,565.9716430358633,880.4974937945775,11.95025062054225,High_Rubber,60,5
113.29441201000834,566.4720600500417,878.8998251836672,12.110017481633282,High_Rubber,60,5
113.39449541284404,566.9724770642201,881.8991077946287,11.810089220537135,High_Rubber,60,5
113.49457881567973,567.4728940783987,884.5373434185915,11.546265658140852,High_Rubber,60,5
113.59466221851544,567.9733110925772,883.0128619138168,11.698713808618322,High_Rubber,60,5
113.69474562135113,568.4737281067556,880.4231486963954,11.95768513036046,High_Rubber,60,5
113.79482902418682,568.9741451209342,880.7137150869343,11.928628491306574,High_Rubber,60,5
113.89491242702252,569.4745621351126,883.2123873905382,11.67876126094618,High_Rubber,60,5
113.99499582985821,569.974979149291,878.5014207338439,12.149857926615606,High_Rubber,60,5
114.09507923269392,570.4753961634696,881.4166339360428,11.85833660639572,High_Rubber,60,5
114.19516263552961,570.9758131776481,878.7591244775712,12.124087552242884,High_Rubber,60,5
114.2952460383653,571.4762301918265,875.6240137164293,12.437598628357069,High_Rubber,60,5
114.395329441201,571.976647206005,879.8060932009777,12.019390679902232,High_Rubber,60,5
114.49541284403671,572.4770642201836,881.8245349005559,11.817546509944407,High_Rubber,60,5
114.5954962468724,572.977481234362,875.6350054278768,12.436499457212323,High_Rubber,60,5
114.6955796497081,573.4778982485404,878.5572231901548,12.144277680984521,High_Rubber,60,5
114.79566305254379,573.978315262719,879.6430406443874,12.035695935561263,High_Rubber,60,5
114.89574645537948,574.4787322768974,873.7681474067596,12.623185259324043,High_Rubber,60,5
114.99582985821519,574.9791492910759,881.3529640755794,11.86470359244206,High_Rubber,60,5
115.09591326105088,575.4795663052544,879.9488281472708,12.005117185272923,High_Rubber,60,5
115.19599666388658,575.9799833194329,877.9281414520768,12.207185854792318,High_Rubber,60,5
115.29608006672227,576.4804003336113,877.0276361411112,12.29723638588888,High_Rubber,60,5
115.39616346955796,576.9808173477898,880.127834491299,11.987216550870096,High_Rubber,60,5
115.49624687239367,577.4812343619683,877.9678197200554,12.203218027994456,High_Rubber,60,5
115.59633027522936,577.9816513761468,876.8219802032198,12.317801979678018,High_Rubber,60,5
115.69641367806506,578.4820683903253,879.30167989512,12.069832010488005,High_Rubber,60,5
115.79649708090075,578.9824854045038,877.8901133482892,12.210988665171078,High_Rubber,60,5
115.89658048373646,579.4829024186823,877.4317722247026,12.256822777529736,High_Rubber,60,5
115.99666388657215,579.9833194328608,879.9147105024019,12.008528949759807,High_Rubber,60,5
116.09674728940784,580.4837364470392,877.3664705136591,12.263352948634088,High_Rubber,60,5
116.19683069224354,580.9841534612177,878.5029536435717,12.14970463564283,High_Rubber,60,5
116.29691409507923,581.4845704753961,879.9642289312769,12.003577106872308,High_Rubber,60,5
116.39699749791494,581.9849874895747,876.8607521194554,12.313924788054464,High_Rubber,60,5
116.49708090075063,582.4854045037532,877.2668285493406,12.273317145065937,High_Rubber,60,5
116.59716430358633,582.9858215179316,878.7311223814081,12.126887761859189,High_Rubber,60,5
116.69724770642202,583.4862385321101,880.1733791121547,11.982662088784526,High_Rubber,60,5
116.79733110925771,583.9866555462886,877.8067090464241,12.21932909535759,High_Rubber,60,5
116.89741451209342,584.4870725604671,876.1491860498428,12.385081395015721,High_Rubber,60,5
116.99749791492911,584.9874895746456,874.0851110743763,12.591488892562369,High_Rubber,60,5
117.0975813177648,585.487906588824,877.3663774881984,12.26336225118016,High_Rubber,60,5
117.1976647206005,585.9883236030025,874.8194504953652,12.518054950463478,High_Rubber,60,5
117.29774812343621,586.4887406171811,878.8028543917655,12.119714560823445,High_Rubber,60,5
117.3978315262719,586.9891576313595,876.9969485239471,12.300305147605286,High_Rubber,60,5
117.4979149291076,587.4895746455379,872.1416050509898,12.785839494901015,High_Rubber,60,5
117.59799833194329,587.9899916597165,877.4155847378892,12.258441526211083,High_Rubber,60,5
117.69808173477898,588.4904086738949,877.6250626145109,12.237493738548915,High_Rubber,60,5
117.79816513761469,588.9908256880734,876.3776523225025,12.362234767749749,High_Rubber,60,5
117.89824854045038,589.491242702252,870.7939164301313,12.920608356986873,High_Rubber,60,5
117.99833194328608,589.9916597164304,878.1004614151132,12.189953858488684,High_Rubber,60,5
118.09841534612177,590.4920767306088,877.712352905613,12.228764709438702,High_Rubber,60,5
118.19849874895746,590.9924937447873,874.2650003393854,12.573499966061455,High_Rubber,60,5
118.29858215179317,591.4929107589659,875.2317907366673,12.476820926333266,High_Rubber,60,5
118.39866555462886,591.9933277731443,874.8737862246128,12.512621377538721,High_Rubber,60,5
118.49874895746456,592.4937447873228,874.4935503221581,12.550644967784194,High_Rubber,60,5
118.59883236030025,592.9941618015013,874.6322847978771,12.53677152021229,High_Rubber,60,5
118.69891576313594,593.4945788156797,878.0114230849754,12.198857691502463,High_Rubber,60,5
118.79899916597165,593.9949958298582,877.9734665911944,12.202653340880557,High_Rubber,60,5
118.89908256880734,594.4954128440368,872.202198583392,12.779780141660796,High_Rubber,60,5
118.99916597164304,594.9958298582152,876.6613093701243,12.33386906298757,High_Rubber,60,5
119.09924937447873,595.4962468723936,877.8972376387692,12.21027623612308,High_Rubber,60,5
119.19933277731444,595.9966638865722,875.0258210170034,12.497417898299659,High_Rubber,60,5
119.29941618015013,596.4970809007507,875.563535290585,12.443646470941497,High_Rubber,60,5
119.39949958298583,596.9974979149291,875.9775631864154,12.402243681358458,High_Rubber,60,5
119.49958298582152,597.4979149291075,876.8067485321998,12.319325146780022,High_Rubber,60,5
119.59966638865721,597.9983319432861,874.1734785737759,12.582652142622408,High_Rubber,60,5
119.69974979149292,598.4987489574646,875.2312050872612,12.476879491273882,High_Rubber,60,5
119.79983319432861,598.999165971643,872.6851385067488,12.731486149325121,High_Rubber,60,5
119.8999165971643,599.4995829858216,873.2273062539196,12.677269374608043,High_Rubber,60,5
120.0,600.0,874.8808418057473,12.511915819425267,High_Rubber,60,5
