time,x_position,y_position,temperature,gradient_x,gradient_y,process
21997.989949748742,0.021052631578947368,0.05263157894736842,1269.7957641682685,11.501387389101069,-0.43188503132944334,sintering
21997.989949748742,0.02631578947368421,0.05263157894736842,1283.0036408799008,9.269836723304593,-0.8798044773437823,sintering
21997.989949748742,0.031578947368421054,0.05263157894736842,1288.3354376148777,7.600514368371023,-2.597404539045442,sintering
21997.989949748742,0.03684210526315789,0.05263157894736842,1298.2046696166428,10.568643549911144,-2.8493208320332997,sintering
21997.989949748742,0.042105263157894736,0.05263157894736842,1309.4727247147,9.445694155342153,-3.9557322232318484,sintering
21997.989949748742,0.04736842105263158,0.05263157894736842,1317.0960579273271,3.758490270755715,-5.864109682439221,sintering
21997.989949748742,0.05263157894736842,0.05263157894736842,1316.9897052562114,-3.858670729238497,-3.1998422100973585,sintering
21997.989949748742,0.05789473684210526,0.05263157894736842,1309.3787164688501,-8.380725658259394,-2.1924085540783835,sintering
21997.989949748742,0.06315789473684211,0.05263157894736842,1300.2282539396926,-10.37809233633243,-0.8337761185755426,sintering
21997.989949748742,0.06842105263157895,0.05263157894736842,1288.6225317961853,-9.410506558678549,0.7349195845575878,sintering
21997.989949748742,0.07368421052631578,0.05263157894736842,1281.4072408223356,-9.753422566053473,0.9279525992770914,sintering
21997.989949748742,0.07894736842105263,0.05263157894736842,1269.1156866640783,-10.770613371462446,-1.995657079638022,sintering
21997.989949748742,0.08421052631578947,0.05263157894736842,1259.8660140794107,-9.22989911623415,-1.0819721320694953,sintering
21997.989949748742,0.08947368421052632,0.05263157894736842,1250.65588843161,-10.122041622157894,-2.799394824858041,sintering
21997.989949748742,0.09473684210526316,0.05263157894736842,1239.6219308350949,-9.141807834109386,-0.6963443875779376,sintering
21997.989949748742,0.1,0.05263157894736842,1232.3722727633913,-7.249658071703607,-1.2549109517825627,sintering
21997.989949748742,0.0,0.05789473684210526,1231.6175270902975,10.005687107624908,-1.627349377739165,sintering
21997.989949748742,0.005263157894736842,0.05789473684210526,1241.6232141979224,8.355508409457343,-0.3580788751145292,sintering
21997.989949748742,0.010526315789473684,0.05789473684210526,1248.3285439092122,6.838074391938449,-1.9305609266659758,sintering
21997.989949748742,0.015789473684210527,0.05789473684210526,1255.2993629817993,9.534209653370112,-4.1473908517975815,sintering
21997.989949748742,0.021052631578947368,0.05789473684210526,1267.3969632159524,11.674017716045796,-1.6156348459043102,sintering
21997.989949748742,0.02631578947368421,0.05789473684210526,1278.6473984138909,7.934299008416815,-4.988290241430491,sintering
21997.989949748742,0.031578947368421054,0.05789473684210526,1283.265561232786,9.05648011792232,-3.461585809387202,sintering
21997.989949748742,0.03684210526315789,0.05789473684210526,1296.7603586497355,9.726347747810337,-4.500514777693638,sintering
21997.989949748742,0.042105263157894736,0.05789473684210526,1302.7182567284067,4.657421057614215,-7.532155191525703,sintering
21997.989949748742,0.04736842105263158,0.05789473684210526,1306.075200764964,2.604715938551408,-8.14139112676503,sintering
21997.989949748742,0.05263157894736842,0.05789473684210526,1307.9276886055095,-0.3252729415742124,-9.236348991709747,sintering
21997.989949748742,0.05789473684210526,0.05789473684210526,1305.4246548818155,-5.644292187203405,-8.268542065120869,sintering
21997.989949748742,0.06315789473684211,0.05789473684210526,1296.6391042311027,-8.287080829101797,-7.067193459414057,sintering
21997.989949748742,0.06842105263157895,0.05789473684210526,1288.850493223612,-9.18865666708109,-4.267702215260897,sintering
21997.989949748742,0.07368421052631578,0.05789473684210526,1278.2617908969405,-11.561207694358473,-2.9814764237522695,sintering
21997.989949748742,0.07894736842105263,0.05789473684210526,1265.728077834895,-10.344304627214797,-1.8651268858385492,sintering
21997.989949748742,0.08421052631578947,0.05789473684210526,1257.573181642511,-9.993278594469416,-1.1632998666235608,sintering
21997.989949748742,0.08947368421052632,0.05789473684210526,1245.7415206459561,-9.060348321361062,-0.2028807378064812,sintering
21997.989949748742,0.09473684210526316,0.05789473684210526,1239.4524849997888,-8.71417273185557,-1.5684472902970583,sintering
21997.989949748742,0.1,0.05789473684210526,1228.313175182245,-11.13930981754379,-4.810347219980258,sintering
21997.989949748742,0.0,0.06315789473684211,1226.8420740307984,12.718464249887575,-2.7775083708329475,sintering
21997.989949748742,0.005263157894736842,0.06315789473684211,1239.560538280686,9.830748724035516,-6.750702645967067,sintering
21997.989949748742,0.010526315789473684,0.06315789473684211,1246.5035714788694,6.072773058708776,-1.9279098011302267,sintering
21997.989949748742,0.015789473684210527,0.06315789473684211,1251.7060843981035,10.030461498795262,-2.2724362509104594,sintering
21997.989949748742,0.021052631578947368,0.06315789473684211,1266.56449447646,10.66048799946816,-2.2803169804958543,sintering
21997.989949748742,0.02631578947368421,0.06315789473684211,1273.0270603970398,7.423885759821701,-5.519395464237846,sintering
21997.989949748742,0.031578947368421054,0.06315789473684211,1281.4122659961033,8.088289832107876,-4.026959555838175,sintering
21997.989949748742,0.03684210526315789,0.06315789473684211,1289.2036400612556,6.498074167772643,-7.247500120451491,sintering
21997.989949748742,0.042105263157894736,0.06315789473684211,1294.4084143316486,5.804817806270762,-8.54565549869858,sintering
21997.989949748742,0.04736842105263158,0.06315789473684211,1300.813275673797,2.0542964705716713,-9.132348777246648,sintering
21997.989949748742,0.05263157894736842,0.06315789473684211,1298.517007272792,-3.9858216675943368,-9.888596293309774,sintering
21997.989949748742,0.05789473684210526,0.06315789473684211,1292.8416323386084,-6.2115701259637035,-7.931864415595214,sintering
21997.989949748742,0.06315789473684211,0.06315789473684211,1286.0938670208645,-6.377252486472457,-7.991801652682511,sintering
21997.989949748742,0.06842105263157895,0.06315789473684211,1280.0871273656635,-5.3247895230167614,-8.24838315050954,sintering
21997.989949748742,0.07368421052631578,0.06315789473684211,1275.444287974831,-7.350847236631125,-5.750666309782787,sintering
21997.989949748742,0.07894736842105263,0.06315789473684211,1265.3854328924012,-8.952436814333737,-4.545370586644935,sintering
21997.989949748742,0.08421052631578947,0.06315789473684211,1257.5394143461635,-7.567652968202083,-3.6712371589417216,sintering
21997.989949748742,0.08947368421052632,0.06315789473684211,1250.250126955997,-10.527189045831392,0.8749746164894532,sintering
21997.989949748742,0.09473684210526316,0.06315789473684211,1236.4850362545008,-13.749274316283163,-3.8513783249313747,sintering
21997.989949748742,0.1,0.06315789473684211,1222.7515783234307,-13.733457931070006,-2.0983939371617453,sintering
21997.989949748742,0.0,0.06842105263157895,1226.0625103486316,2.0592985573566693,-2.850708303445117,sintering
21997.989949748742,0.005263157894736842,0.06842105263157895,1228.1218089059882,9.205106979160064,-5.930053623350432,sintering
21997.989949748742,0.010526315789473684,0.06842105263157895,1244.4727243069517,11.316340786995056,-4.234906169000055,sintering
21997.989949748742,0.015789473684210527,0.06842105263157895,1250.7544904799784,9.181802474004485,-3.6069585144028906,sintering
21997.989949748742,0.021052631578947368,0.06842105263157895,1262.8363292549607,8.42705850271841,-7.919134897648519,sintering
21997.989949748742,0.02631578947368421,0.06842105263157895,1267.6086074854152,6.187656433074494,-6.20336183903521,sintering
21997.989949748742,0.031578947368421054,0.06842105263157895,1275.2116421211097,7.328375461708674,-5.733956640952101,sintering
21997.989949748742,0.03684210526315789,0.06842105263157895,1282.2653584088325,5.207651804949933,-7.895800726960715,sintering
21997.989949748742,0.042105263157894736,0.06842105263157895,1285.6269457310095,2.772572400819058,-9.732503351653122,sintering
21997.989949748742,0.04736842105263158,0.06842105263157895,1287.8105032104706,1.2617751439402127,-10.894753753952159,sintering
21997.989949748742,0.05263157894736842,0.06842105263157895,1288.15049601889,0.8752114200772212,-9.801005500509405,sintering
21997.989949748742,0.05789473684210526,0.06842105263157895,1289.560926050625,-3.7474975465761418,-8.307673153265227,sintering
21997.989949748742,0.06315789473684211,0.06842105263157895,1280.6555009257377,-8.603599564016122,-6.148984571883716,sintering
21997.989949748742,0.06842105263157895,0.06842105263157895,1272.3537269225928,-6.947521324181366,-5.834445866684405,sintering
21997.989949748742,0.07368421052631578,0.06842105263157895,1266.760458277375,-7.858195130493868,-7.1967631829991205,sintering
21997.989949748742,0.07894736842105263,0.06842105263157895,1256.637336661605,-8.264875476373732,-2.9321713309648203,sintering
21997.989949748742,0.08421052631578947,0.06842105263157895,1250.2307073246275,-4.572933391335027,-5.768115066897508,sintering
21997.989949748742,0.08947368421052632,0.06842105263157895,1247.491469878935,-9.240489487350715,-7.574719671645653,sintering
21997.989949748742,0.09473684210526316,0.06842105263157895,1231.749728349926,-11.687541285506768,-4.241939056422439,sintering
21997.989949748742,0.1,0.06842105263157895,1224.1163873079215,-7.633341042004531,-2.3740201881114444,sintering
21997.989949748742,0.0,0.07368421052631578,1221.1406574239081,6.559773610076945,-5.587313343019105,sintering
21997.989949748742,0.005263157894736842,0.07368421052631578,1227.700431033985,8.446550858480578,-2.926451278227205,sintering
21997.989949748742,0.010526315789473684,0.07368421052631578,1238.0337591408693,8.395868167656317,-7.838263922792294,sintering
21997.989949748742,0.015789473684210527,0.07368421052631578,1244.4921673692977,6.346232770146798,-4.989777401705965,sintering
21997.989949748742,0.021052631578947368,0.07368421052631578,1250.7262246811629,8.06408467483584,-9.412170445309243,sintering
21997.989949748742,0.02631578947368421,0.07368421052631578,1260.6203367189694,9.609064016518118,-7.2626353320408725,sintering
21997.989949748742,0.031578947368421054,0.07368421052631578,1269.944352714199,6.395850944182371,-7.8192680117344935,sintering
21997.989949748742,0.03684210526315789,0.07368421052631578,1273.4120386073341,2.499527457071622,-8.694040061514784,sintering
21997.989949748742,0.042105263157894736,0.07368421052631578,1274.9434076283424,2.805864779279318,-9.213995614598275,sintering
21997.989949748742,0.04736842105263158,0.07368421052631578,1279.0237681658928,1.9857943217153888,-10.023598272342838,sintering
21997.989949748742,0.05263157894736842,0.07368421052631578,1278.9149962717731,-1.3987410669074052,-8.26806965097444,sintering
21997.989949748742,0.05789473684210526,0.07368421052631578,1276.226286032078,-2.559549197338015,-10.736230985529915,sintering
21997.989949748742,0.06315789473684211,0.07368421052631578,1273.795897877097,-3.9040251998916347,-8.653608342664029,sintering
21997.989949748742,0.06842105263157895,0.07368421052631578,1268.4182356322947,-6.372568134132166,-5.525532951322361,sintering
21997.989949748742,0.07368421052631578,0.07368421052631578,1261.0507616088328,-4.448572700911541,-4.824883728879968,sintering
21997.989949748742,0.07894736842105263,0.07368421052631578,1259.5210902304716,-7.523788698232124,-4.507613436370093,sintering
21997.989949748742,0.08421052631578947,0.07368421052631578,1246.0031842123685,-12.210201308882915,-4.78816570093295,sintering
21997.989949748742,0.08947368421052632,0.07368421052631578,1235.1006876127058,-9.001013035356323,-6.872544032410474,sintering
21997.989949748742,0.09473684210526316,0.07368421052631578,1228.0011581416559,-8.548574832748955,-2.36271553846143,sintering
21997.989949748742,0.1,0.07368421052631578,1218.0035379472079,-9.997620194448018,-3.9110421550005867,sintering
21997.989949748742,0.0,0.07894736842105263,1214.8878836625934,7.381022686940469,-5.977289812236336,sintering
21997.989949748742,0.005263157894736842,0.07894736842105263,1222.2689063495338,6.954156399386875,-4.504286606676601,sintering
21997.989949748742,0.010526315789473684,0.07894736842105263,1228.7961964613671,9.253014663516296,-5.763899442769912,sintering
21997.989949748742,0.015789473684210527,0.07894736842105263,1240.7749356765664,7.607895951487535,-4.610648942752164,sintering
21997.989949748742,0.021052631578947368,0.07894736842105263,1244.0119883643422,6.154200572383502,-6.329461768701776,sintering
21997.989949748742,0.02631578947368421,0.07894736842105263,1253.0833368213334,7.780558866649244,-7.866782229956584,sintering
21997.989949748742,0.031578947368421054,0.07894736842105263,1259.5731060976407,5.896970732234763,-10.314238536930588,sintering
21997.989949748742,0.03684210526315789,0.07894736842105263,1264.877278285803,3.812924202086151,-9.500685079965137,sintering
21997.989949748742,0.042105263157894736,0.07894736842105263,1267.198954501813,1.443014189991004,-6.839224837502115,sintering
21997.989949748742,0.04736842105263158,0.07894736842105263,1267.763306665785,2.2077011075640485,-9.571278073153394,sintering
21997.989949748742,0.05263157894736842,0.07894736842105263,1271.614356716941,0.16257870689014453,-9.305002892844755,sintering
21997.989949748742,0.05789473684210526,0.07894736842105263,1268.0884640795653,-4.133036238265731,-9.272136233180731,sintering
21997.989949748742,0.06315789473684211,0.07894736842105263,1263.3482842404096,-3.3929015298085687,-8.609409133774761,sintering
21997.989949748742,0.06842105263157895,0.07894736842105263,1261.3026610199481,-3.118796710397305,-9.01714860877189,sintering
21997.989949748742,0.07368421052631578,0.07894736842105263,1257.110690819615,-6.8402756155416,-7.197380556445296,sintering
21997.989949748742,0.07894736842105263,0.07894736842105263,1247.622109788865,-8.228157448426714,-10.713312228388645,sintering
21997.989949748742,0.08421052631578947,0.07894736842105263,1240.6543759227616,-6.937863987375408,-5.781317223806127,sintering
21997.989949748742,0.08947368421052632,0.07894736842105263,1233.746381814114,-6.815039324879194,-6.554610181263342,sintering
21997.989949748742,0.09473684210526316,0.07894736842105263,1227.0242972730032,-8.72603940809688,-4.972353346065233,sintering
21997.989949748742,0.1,0.07894736842105263,1216.2943029979203,-10.729994275082845,-2.46556987427482,sintering
21997.989949748742,0.0,0.08421052631578947,1209.1860777994355,9.505780021196415,-5.507078091213657,sintering
21997.989949748742,0.005263157894736842,0.08421052631578947,1218.6918578206319,8.659941227947002,-6.019948756899112,sintering
21997.989949748742,0.010526315789473684,0.08421052631578947,1226.5059602553295,8.289505831580755,-4.417645379712667,sintering
21997.989949748742,0.015789473684210527,0.08421052631578947,1235.2708694837934,5.780670444214934,-7.956841805128647,sintering
21997.989949748742,0.021052631578947368,0.08421052631578947,1238.0673011437593,4.8079513876314195,-5.821087518455556,sintering
21997.989949748742,0.02631578947368421,0.08421052631578947,1244.8867722590562,5.624287248289306,-8.495397605913809,sintering
21997.989949748742,0.031578947368421054,0.08421052631578947,1249.315875640338,4.7619480941738175,-8.521580883766433,sintering
21997.989949748742,0.03684210526315789,0.08421052631578947,1254.4106684474039,5.974541156500095,-8.438477607505206,sintering
21997.989949748742,0.042105263157894736,0.08421052631578947,1261.2649579533381,2.7352717860910616,-10.409138845254006,sintering
21997.989949748742,0.04736842105263158,0.08421052631578947,1259.881212019586,-0.47998373362725033,-10.089984258444474,sintering
21997.989949748742,0.05263157894736842,0.08421052631578947,1260.3049904860836,-1.0995992269347425,-12.578520354680222,sintering
21997.989949748742,0.05789473684210526,0.08421052631578947,1257.6820135657165,-1.8639554382680217,-9.056416681978817,sintering
21997.989949748742,0.06315789473684211,0.08421052631578947,1256.5770796095476,-3.6490375754827937,-9.049961310933895,sintering
21997.989949748742,0.06842105263157895,0.08421052631578947,1250.383938414751,-4.960539556802701,-8.7272961700412,sintering
21997.989949748742,0.07368421052631578,0.08421052631578947,1246.6560004959422,-6.144736320528295,-10.580972326604979,sintering
21997.989949748742,0.07894736842105263,0.08421052631578947,1238.0944657736943,-6.107725365592955,-7.717488668526357,sintering
21997.989949748742,0.08421052631578947,0.08421052631578947,1234.4405497647563,-8.051499261757613,-7.517390391737763,sintering
21997.989949748742,0.08947368421052632,0.08421052631578947,1221.991467250179,-8.192049157615429,-6.451787371290152,sintering
21997.989949748742,0.09473684210526316,0.08421052631578947,1218.0564514495254,-4.459534525760432,-8.161465746751674,sintering
21997.989949748742,0.1,0.08421052631578947,1213.0723981986582,-4.984053250867191,-5.622110004138335,sintering
21997.989949748742,0.0,0.08947368421052632,1203.873727480166,6.355281355569559,-4.829133514742352,sintering
21997.989949748742,0.005263157894736842,0.08947368421052632,1210.2290088357356,8.043589110887865,-6.3026592310636715,sintering
21997.989949748742,0.010526315789473684,0.08947368421052632,1219.9609057019418,7.316121615286761,-6.956872075112187,sintering
21997.989949748742,0.015789473684210527,0.08947368421052632,1224.8612520663091,6.204453812744646,-8.622460475453408,sintering
21997.989949748742,0.021052631578947368,0.08947368421052632,1232.369813327431,5.61564477159834,-7.068355476767238,sintering
21997.989949748742,0.02631578947368421,0.08947368421052632,1236.0925416095058,5.0800655013383675,-8.448016713174525,sintering
21997.989949748742,0.031578947368421054,0.08947368421052632,1242.5299443301078,5.953890730643366,-8.03301802464739,sintering
21997.989949748742,0.03684210526315789,0.08947368421052632,1248.0003230707925,1.9253662405985779,-10.074962328951528,sintering
21997.989949748742,0.042105263157894736,0.08947368421052632,1246.380676811305,-0.20849246094826412,-10.417946812649348,sintering
21997.989949748742,0.04736842105263158,0.08947368421052632,1247.583338148896,0.038319598137832145,-8.415358057547564,sintering
21997.989949748742,0.05263157894736842,0.08947368421052632,1246.4573160075806,1.1961462833558016,-10.876430233201859,sintering
21997.989949748742,0.05789473684210526,0.08947368421052632,1249.9756307156076,-0.6044771945194043,-8.874083601613961,sintering
21997.989949748742,0.06315789473684211,0.08947368421052632,1245.2483616185418,-3.0637810178709515,-9.749383881840004,sintering
21997.989949748742,0.06842105263157895,0.08947368421052632,1243.8480686798657,-4.6498077260683885,-7.333166378541023,sintering
21997.989949748742,0.07368421052631578,0.08947368421052632,1235.948746166405,-5.830468114026758,-9.98053522753571,sintering
21997.989949748742,0.07894736842105263,0.08947368421052632,1232.1871324518122,-5.164575513559498,-7.593653855558159,sintering
21997.989949748742,0.08421052631578947,0.08947368421052632,1225.619595139286,-5.672162690139203,-7.806958793739909,sintering
21997.989949748742,0.08947368421052632,0.08947368421052632,1220.8428070715338,-7.459114679893105,-3.373119219416708,sintering
21997.989949748742,0.09473684210526316,0.08947368421052632,1210.7013657794998,-7.896362040945064,-6.140003501036176,sintering
21997.989949748742,0.1,0.08947368421052632,1205.0500829896437,-5.651282789856168,-7.400733589573406,sintering
21997.989949748742,0.0,0.09473684210526316,1199.5278107699507,6.558728588553777,-5.603026577308356,sintering
21997.989949748742,0.005263157894736842,0.09473684210526316,1206.0865393585045,6.532202667577167,-5.0586641369594645,sintering
21997.989949748742,0.010526315789473684,0.09473684210526316,1212.592216105105,5.969704587191018,-8.68946626412037,sintering
21997.989949748742,0.015789473684210527,0.09473684210526316,1218.0259485328866,5.669187042559884,-6.077948466334647,sintering
21997.989949748742,0.021052631578947368,0.09473684210526316,1223.9305901902248,4.982395149910303,-6.832614994676078,sintering
21997.989949748742,0.02631578947368421,0.09473684210526316,1227.9907388327072,4.659624700409154,-7.937549393123163,sintering
21997.989949748742,0.031578947368421054,0.09473684210526316,1233.2498395910432,3.135002478396814,-9.10301550344775,sintering
21997.989949748742,0.03684210526315789,0.09473684210526316,1234.2607437895008,3.5896123684981376,-11.253825417407143,sintering
21997.989949748742,0.042105263157894736,0.09473684210526316,1240.4290643280394,4.394876057495026,-7.407995065294131,sintering
21997.989949748742,0.04736842105263158,0.09473684210526316,1243.0504959044908,-0.9384671541797616,-9.30141959326943,sintering
21997.989949748742,0.05263157894736842,0.09473684210526316,1238.55213001968,-1.5583247710011392,-9.956214294656775,sintering
21997.989949748742,0.05789473684210526,0.09473684210526316,1239.9338463624886,-0.7369090869061665,-9.811162143142496,sintering
21997.989949748742,0.06315789473684211,0.09473684210526316,1237.0783118458676,-2.1081203524098555,-9.195398685596388,sintering
21997.989949748742,0.06842105263157895,0.09473684210526316,1235.7176056576689,-5.191690902498408,-10.670008358349492,sintering
21997.989949748742,0.07368421052631578,0.09473684210526316,1226.6949300408708,-6.405223797545432,-8.468442262937401,sintering
21997.989949748742,0.07894736842105263,0.09473684210526316,1222.907158062578,-3.9341489317971536,-9.119233666888704,sintering
21997.989949748742,0.08421052631578947,0.09473684210526316,1218.8266321772765,-3.8309646256161614,-8.617882169130553,sintering
21997.989949748742,0.08947368421052632,0.09473684210526316,1215.2452288113457,-6.525093864911696,-8.002173717200776,sintering
21997.989949748742,0.09473684210526316,0.09473684210526316,1205.776444447453,-8.48714889591713,-6.556692527455425,sintering
21997.989949748742,0.1,0.09473684210526316,1198.2709310195114,-7.505513427941651,-4.164563728549524,sintering
21997.989949748742,0.0,0.1,1192.6676743255493,7.444006236267342,-6.860136444401405,sintering
21997.989949748742,0.005263157894736842,0.1,1200.1116805618167,4.957149424075851,-5.97485879668784,sintering
21997.989949748742,0.010526315789473684,0.1,1202.581973173701,6.296837285911579,-10.010242931404036,sintering
21997.989949748742,0.015789473684210527,0.1,1212.7053551336398,8.061305082188937,-5.320593399246718,sintering
21997.989949748742,0.021052631578947368,0.1,1218.704583338079,3.756043844809824,-5.226006852145929,sintering
21997.989949748742,0.02631578947368421,0.1,1220.2174428232595,2.809664992566695,-7.773296009447677,sintering
21997.989949748742,0.031578947368421054,0.1,1224.3239133232123,2.637614706359386,-8.925926267830846,sintering
21997.989949748742,0.03684210526315789,0.1,1225.4926722359783,3.6203866787521974,-8.768071553522532,sintering
21997.989949748742,0.042105263157894736,0.1,1231.5646866807167,1.7439133631894492,-8.864377647322726,sintering
21997.989949748742,0.04736842105263158,0.1,1228.9804989623572,-2.509899631224812,-14.069996942133685,sintering
21997.989949748742,0.05263157894736842,0.1,1226.544887418267,0.6864037334827344,-12.007242601412827,sintering
21997.989949748742,0.05789473684210526,0.1,1230.3533064293226,0.15633841454098274,-9.580539933165937,sintering
21997.989949748742,0.06315789473684211,0.1,1226.857564247349,-3.9226272330779466,-10.220747598518528,sintering
21997.989949748742,0.06842105263157895,0.1,1222.5080519631667,-3.922851303409402,-13.20955369450212,sintering
21997.989949748742,0.07368421052631578,0.1,1219.0118616405302,-4.27969342256597,-7.683068400340517,sintering
21997.989949748742,0.07894736842105263,0.1,1213.9486651180348,-5.31401541975265,-8.958492944543195,sintering
21997.989949748742,0.08421052631578947,0.1,1208.383830801025,-4.555102740451275,-10.44280137625151,sintering
21997.989949748742,0.08947368421052632,0.1,1204.8384596371322,-5.397925038217977,-10.406769174213423,sintering
21997.989949748742,0.09473684210526316,0.1,1197.587980724589,-4.058752052293812,-8.188463722864071,sintering
21997.989949748742,0.1,0.1,1196.7209555325446,-0.8670251920443661,-1.5499754869667868,sintering
22576.88442211055,0.0,0.0,1090.7154236609392,3.5586161759281367,5.585207591040671,sintering
22576.88442211055,0.005263157894736842,0.0,1094.2740398368674,6.051300550102837,9.986648602083278,sintering
22576.88442211055,0.010526315789473684,0.0,1102.818024761145,8.192743841141692,10.639032660931207,sintering
22576.88442211055,0.015789473684210527,0.0,1110.6595275191507,5.91102544731018,6.551867241861828,sintering
22576.88442211055,0.021052631578947368,0.0,1114.6400756557653,3.9545750946134604,8.415694406405692,sintering
22576.88442211055,0.02631578947368421,0.0,1118.5686777083777,2.5838282564278643,9.851939492499696,sintering
22576.88442211055,0.031578947368421054,0.0,1119.807732168621,1.3840958391123195,9.66606786561806,sintering
22576.88442211055,0.03684210526315789,0.0,1121.3368693866023,3.9642449274228966,11.63720596150256,sintering
22576.88442211055,0.042105263157894736,0.0,1127.7362220234668,4.735408495378238,3.9499066353089347,sintering
22576.88442211055,0.04736842105263158,0.0,1130.8076863773588,-0.5655134988526243,3.4324933197297014,sintering
22576.88442211055,0.05263157894736842,0.0,1126.6051950257615,-1.640236417459846,11.530670163407649,sintering
22576.88442211055,0.05789473684210526,0.0,1127.527213542439,0.577842000407486,12.09669934037106,sintering
22576.88442211055,0.06315789473684211,0.0,1127.7608790265765,-3.272147584380832,6.514140482029688,sintering
22576.88442211055,0.06842105263157895,0.0,1120.9829183736774,-3.679878994610135,9.4058131250913,sintering
22576.88442211055,0.07368421052631578,0.0,1120.4011210373562,-4.586092444188694,4.605230927629691,sintering
22576.88442211055,0.07894736842105263,0.0,1111.8107334853,-5.173945130869129,10.561677996983235,sintering
22576.88442211055,0.08421052631578947,0.0,1110.053230775618,-3.0163202392681114,6.4288541364187495,sintering
22576.88442211055,0.08947368421052632,0.0,1105.7780930067638,-6.2403919258583755,3.1504647328406463,sintering
22576.88442211055,0.09473684210526316,0.0,1097.5724469239012,-8.11982553223811,5.525621540251905,sintering
22576.88442211055,0.1,0.0,1089.5384419422876,-8.034004981613634,9.56660002931153,sintering
22576.88442211055,0.0,0.005263157894736842,1096.30063125198,7.960057186970744,7.635047566920207,sintering
22576.88442211055,0.005263157894736842,0.005263157894736842,1104.2606884389506,8.578213085048105,8.346107798372145,sintering
22576.88442211055,0.010526315789473684,0.005263157894736842,1113.457057422076,6.4753531610309665,6.559808293178321,sintering
22576.88442211055,0.015789473684210527,0.005263157894736842,1117.2113947610126,4.799356320047423,4.468805142104998,sintering
22576.88442211055,0.021052631578947368,0.005263157894736842,1123.055770062171,5.604611219932394,6.222852168722966,sintering
22576.88442211055,0.02631578947368421,0.005263157894736842,1128.4206172008774,3.209014986034049,6.7426568835298895,sintering
22576.88442211055,0.031578947368421054,0.005263157894736842,1129.473800034239,2.276729073613751,8.742683116418448,sintering
22576.88442211055,0.03684210526315789,0.005263157894736842,1132.9740753481049,1.1061643122683336,11.8926676110666,sintering
22576.88442211055,0.042105263157894736,0.005263157894736842,1131.6861286587757,0.6330521744918087,7.905565895023301,sintering
22576.88442211055,0.04736842105263158,0.005263157894736842,1134.2401796970885,3.224868265196733,6.482849593948345,sintering
22576.88442211055,0.05263157894736842,0.005263157894736842,1138.1358651891692,2.6918665928608334,10.49340335378622,sintering
22576.88442211055,0.05789473684210526,0.005263157894736842,1139.6239128828101,-1.9304228402814942,9.095643244847224,sintering
22576.88442211055,0.06315789473684211,0.005263157894736842,1134.2750195086062,-4.617590692020713,6.338282324438751,sintering
22576.88442211055,0.06842105263157895,0.005263157894736842,1130.3887314987687,-4.634333771810134,9.081089184789448,sintering
22576.88442211055,0.07368421052631578,0.005263157894736842,1125.006351964986,-4.008160008242726,6.634955811879081,sintering
22576.88442211055,0.07894736842105263,0.005263157894736842,1122.3724114822833,-4.262133526474599,8.471296269154891,sintering
22576.88442211055,0.08421052631578947,0.005263157894736842,1116.4820849120367,-6.721926871339406,6.236467203964594,sintering
22576.88442211055,0.08947368421052632,0.005263157894736842,1108.9285577396045,-6.692008223941798,5.093272782747931,sintering
22576.88442211055,0.09473684210526316,0.005263157894736842,1103.0980684641531,-4.911757884002668,6.6330894637548,sintering
22576.88442211055,0.1,0.005263157894736842,1099.1050419715991,-3.9930264925540087,5.7715600958819095,sintering
22576.88442211055,0.0,0.010526315789473684,1105.9855187947796,4.980736638832013,5.669059847278277,sintering
22576.88442211055,0.005263157894736842,0.010526315789473684,1110.9662554336117,4.9760612763609515,6.1653779202713395,sintering
22576.88442211055,0.010526315789473684,0.010526315789473684,1115.9376413475015,4.315441184874544,4.763428845825047,sintering
22576.88442211055,0.015789473684210527,0.010526315789473684,1119.5971378033607,5.574069322854825,6.179415088023347,sintering
22576.88442211055,0.021052631578947368,0.010526315789473684,1127.0857799932112,6.228426836038352,7.550416082115248,sintering
22576.88442211055,0.02631578947368421,0.010526315789473684,1132.0539914754374,5.103659204123346,7.202002239137528,sintering
22576.88442211055,0.031578947368421054,0.010526315789473684,1137.2930984014579,6.5341065666490294,8.123355129477432,sintering
22576.88442211055,0.03684210526315789,0.010526315789473684,1145.1222046087355,3.12712770602775,6.768036207047089,sintering
22576.88442211055,0.042105263157894736,0.010526315789473684,1143.5473538135134,-0.6744095217400172,11.2709132313704,sintering
22576.88442211055,0.04736842105263158,0.010526315789473684,1143.7733855652555,2.0223239599102953,12.564202023477037,sintering
22576.88442211055,0.05263157894736842,0.010526315789473684,1147.592001733334,0.9725572334390336,8.14050664397621,sintering
22576.88442211055,0.05789473684210526,0.010526315789473684,1145.7185000321335,-3.5772790289399836,8.312979282910305,sintering
22576.88442211055,0.06315789473684211,0.010526315789473684,1140.437443675454,-3.286701644438608,7.723563834496645,sintering
22576.88442211055,0.06842105263157895,0.010526315789473684,1139.1450967432563,-3.383205507169805,10.168106513379712,sintering
22576.88442211055,0.07368421052631578,0.010526315789473684,1133.6710326611144,-5.195885359823251,7.932720777750433,sintering
22576.88442211055,0.07894736842105263,0.010526315789473684,1128.7533260236098,-5.572433738783616,6.609862923762876,sintering
22576.88442211055,0.08421052631578947,0.010526315789473684,1122.5261651835472,-6.394343725675071,7.784397181581539,sintering
