temperature_K,temperature_C,length_mm,length_change_mm,thermal_strain,instantaneous_CTE_K_inv,time_minutes,heating_rate_K_min,average_CTE_300_600K,average_CTE_600_1000K
1039.4670658682635,766.3170658682635,69.17894726120122,59.178947261201216,5.917894726120122,0.01651176211362739,74.08333333333333,5.0,0.031475339393244234,0.1083202855976797
1040.301112061591,767.1511120615911,69.31654465063112,59.316544650631116,5.931654465063112,0.016497574178826597,74.16666666666667,5.0,0.031475339393244234,0.1083202855976797
1041.1351582549187,767.9851582549187,69.45417511644324,59.45417511644324,5.945417511644324,0.016501539952243943,74.25,5.0,0.031475339393244234,0.1083202855976797
1041.9692044482463,768.8192044482463,69.59227981576385,59.592279815763845,5.959227981576385,0.016558399333927845,74.33333333333333,5.0,0.031475339393244234,0.1083202855976797
1042.8032506415739,769.6532506415739,69.73064975858817,59.73064975858817,5.973064975858817,0.016590201349912223,74.41666666666667,5.0,0.031475339393244234,0.1083202855976797
1043.6372968349015,770.4872968349015,69.86878842041294,59.86878842041294,5.986878842041294,0.01656247135109351,74.5,5.0,0.031475339393244234,0.1083202855976797
1044.471343028229,771.3213430282291,70.00789769048926,60.00789769048926,6.000789769048926,0.016678844791715167,74.58333333333333,5.0,0.031475339393244234,0.1083202855976797
1045.3053892215569,772.1553892215569,70.14640808889524,60.14640808889524,6.014640808889524,0.016607041614005946,74.66666666666667,5.0,0.031475339393244234,0.1083202855976797
1046.1394354148845,772.9894354148845,70.28504462197427,60.285044621974265,6.028504462197427,0.016622164837885586,74.75,5.0,0.031475339393244234,0.1083202855976797
1046.973481608212,773.8234816082121,70.42418920372215,60.42418920372215,6.042418920372215,0.01668307857059333,74.83333333333333,5.0,0.031475339393244234,0.1083202855976797
1047.80752780154,774.6575278015399,70.56337806929325,60.56337806929325,6.056337806929325,0.01668838808744395,74.91666666666667,5.0,0.031475339393244234,0.1083202855976797
1048.6415739948675,775.4915739948675,70.70256914455517,60.70256914455517,6.070256914455517,0.0166886530237119,75.0,5.0,0.031475339393244234,0.1083202855976797
1049.475620188195,776.3256201881951,70.84250511393066,60.842505113930656,6.084250511393066,0.01677796391794361,75.08333333333333,5.0,0.031475339393244234,0.1083202855976797
1050.3096663815227,777.1596663815227,70.98203406092965,60.98203406092965,6.098203406092965,0.01672916297864925,75.16666666666667,5.0,0.031475339393244234,0.1083202855976797
1051.1437125748503,777.9937125748503,71.12186227855315,61.12186227855315,6.112186227855315,0.016765044759167368,75.25,5.0,0.031475339393244234,0.1083202855976797
1051.9777587681779,778.8277587681779,71.26166401687777,61.26166401687777,6.126166401687778,0.016761869959127106,75.33333333333333,5.0,0.031475339393244234,0.1083202855976797
1052.8118049615055,779.6618049615055,71.40255475547653,61.40255475547653,6.140255475547653,0.016892438299687486,75.41666666666667,5.0,0.031475339393244234,0.1083202855976797
1053.645851154833,780.4958511548331,71.54266207751945,61.54266207751945,6.154266207751945,0.016798508663403433,75.5,5.0,0.031475339393244234,0.1083202855976797
1054.4798973481606,781.3298973481607,71.68334025031572,61.68334025031572,6.168334025031572,0.016866952205010027,75.58333333333333,5.0,0.031475339393244234,0.1083202855976797
1055.3139435414885,782.1639435414885,71.82369980401738,61.82369980401738,6.182369980401738,0.016828750592533276,75.66666666666667,5.0,0.031475339393244234,0.1083202855976797
1056.147989734816,782.9979897348161,71.9645761926863,61.964576192686295,6.19645761926863,0.016890717779894152,75.75,5.0,0.031475339393244234,0.1083202855976797
1056.9820359281437,783.8320359281437,72.1059240751532,62.1059240751532,6.210592407515319,0.016947248677314505,75.83333333333333,5.0,0.031475339393244234,0.1083202855976797
1057.8160821214713,784.6660821214713,72.24709183957653,62.24709183957653,6.2247091839576525,0.016925652985731187,75.91666666666667,5.0,0.031475339393244234,0.1083202855976797
1058.650128314799,785.5001283147991,72.3883332460688,62.3883332460688,6.23883332460688,0.01693448248096674,76.0,5.0,0.031475339393244234,0.1083202855976797
1059.4841745081267,786.3341745081267,72.53025851998432,62.530258519984315,6.253025851998432,0.017016476431512623,76.08333333333333,5.0,0.031475339393244234,0.1083202855976797
1060.3182207014543,787.1682207014543,72.67225530390924,62.67225530390924,6.267225530390924,0.017025050298281347,76.16666666666667,5.0,0.031475339393244234,0.1083202855976797
1061.1522668947819,788.0022668947819,72.81394129524679,62.81394129524679,6.28139412952468,0.016987787063959675,76.25,5.0,0.031475339393244234,0.1083202855976797
1061.9863130881095,788.8363130881095,72.95587004612365,62.95587004612365,6.295587004612365,0.01701689331026192,76.33333333333333,5.0,0.031475339393244234,0.1083202855976797
1062.820359281437,789.6703592814371,73.0979984429263,63.0979984429263,6.3097998442926295,0.01704083034485146,76.41666666666667,5.0,0.031475339393244234,0.1083202855976797
1063.6544054747646,790.5044054747647,73.24067458690789,63.240674586907886,6.324067458690789,0.01710650382712665,76.5,5.0,0.031475339393244234,0.1083202855976797
1064.4884516680922,791.3384516680923,73.38347387792467,63.38347387792467,6.338347387792467,0.017121268840885114,76.58333333333333,5.0,0.031475339393244234,0.1083202855976797
1065.3224978614198,792.1724978614199,73.52597827744256,63.52597827744256,6.3525978277442565,0.0170859121062995,76.66666666666667,5.0,0.031475339393244234,0.1083202855976797
1066.1565440547477,793.0065440547477,73.66907539512944,63.66907539512944,6.366907539512944,0.01715697749496636,76.75,5.0,0.031475339393244234,0.1083202855976797
1066.9905902480753,793.8405902480753,73.8119563497296,63.8119563497296,6.3811956349729595,0.017131060095137728,76.83333333333333,5.0,0.031475339393244234,0.1083202855976797
1067.8246364414028,794.6746364414029,73.95531443282964,63.95531443282964,6.395531443282964,0.017188266578867052,76.91666666666667,5.0,0.031475339393244234,0.1083202855976797
1068.6586826347307,795.5086826347307,74.09899811206198,64.09899811206198,6.409899811206198,0.017227304720263157,77.0,5.0,0.031475339393244234,0.1083202855976797
1069.4927288280583,796.3427288280583,74.24245492921263,64.24245492921263,6.424245492921263,0.01720010453837096,77.08333333333333,5.0,0.031475339393244234,0.1083202855976797
1070.3267750213859,797.1767750213859,74.38604311098979,64.38604311098979,6.438604311098979,0.017215854820257344,77.16666666666667,5.0,0.031475339393244234,0.1083202855976797
1071.1608212147135,798.0108212147135,74.53037455102792,64.53037455102792,6.453037455102792,0.01730496957995701,77.25,5.0,0.031475339393244234,0.1083202855976797
1071.994867408041,798.8448674080411,74.6743416883135,64.6743416883135,6.467434168831351,0.017261290614036584,77.33333333333333,5.0,0.031475339393244234,0.1083202855976797
1072.8289136013686,799.6789136013687,74.81868401330424,64.81868401330424,6.4818684013304235,0.017306274657863795,77.41666666666667,5.0,0.031475339393244234,0.1083202855976797
1073.6629597946962,800.5129597946963,74.96344335685187,64.96344335685187,6.496344335685187,0.017356274113558036,77.5,5.0,0.031475339393244234,0.1083202855976797
1074.4970059880238,801.3470059880239,75.10813974455948,65.10813974455948,6.510813974455948,0.017348725869764627,77.58333333333333,5.0,0.031475339393244234,0.1083202855976797
1075.3310521813514,802.1810521813514,75.2526818195059,65.2526818195059,6.525268181950589,0.017330224165370885,77.66666666666667,5.0,0.031475339393244234,0.1083202855976797
1076.165098374679,803.015098374679,75.3975215905961,65.3975215905961,6.53975215905961,0.017365917169687804,77.75,5.0,0.031475339393244234,0.1083202855976797
1076.9991445680068,803.8491445680069,75.54301667049201,65.54301667049201,6.5543016670492005,0.017444487015208048,77.83333333333333,5.0,0.031475339393244234,0.1083202855976797
1077.8331907613344,804.6831907613345,75.68822384842409,65.68822384842409,6.5688223848424085,0.01740996830795975,77.91666666666667,5.0,0.031475339393244234,0.1083202855976797
1078.667236954662,805.517236954662,75.83346583537312,65.83346583537312,6.5833465835373115,0.017414141819838455,78.0,5.0,0.031475339393244234,0.1083202855976797
1079.5012831479899,806.3512831479899,75.9793453109456,65.9793453109456,6.597934531094561,0.0174905750711996,78.08333333333333,5.0,0.031475339393244234,0.1083202855976797
1080.3353293413174,807.1853293413175,76.12529790423389,66.12529790423389,6.612529790423389,0.01749934169784749,78.16666666666667,5.0,0.031475339393244234,0.1083202855976797
1081.169375534645,808.0193755346451,76.2715292618175,66.2715292618175,6.627152926181751,0.017532764822077412,78.25,5.0,0.031475339393244234,0.1083202855976797
1082.0034217279726,808.8534217279727,76.41800912026396,66.41800912026396,6.641800912026396,0.017562559438350032,78.33333333333333,5.0,0.031475339393244234,0.1083202855976797
1082.8374679213002,809.6874679213003,76.56393474102794,66.56393474102794,6.656393474102794,0.017496107761343034,78.41666666666667,5.0,0.031475339393244234,0.1083202855976797
1083.6715141146278,810.5215141146278,76.71058794091908,66.71058794091908,6.671058794091908,0.0175833426331035,78.5,5.0,0.031475339393244234,0.1083202855976797
1084.5055603079554,811.3555603079554,76.85749142995468,66.85749142995468,6.685749142995467,0.017613351659755593,78.58333333333333,5.0,0.031475339393244234,0.1083202855976797
1085.339606501283,812.189606501283,77.0039727711563,67.0039727711563,6.70039727711563,0.017562737216892575,78.66666666666667,5.0,0.031475339393244234,0.1083202855976797
1086.1736526946106,813.0236526946106,77.15070452304694,67.15070452304694,6.715070452304694,0.017592760816427383,78.75,5.0,0.031475339393244234,0.1083202855976797
1087.0076988879382,813.8576988879382,77.29837748309481,67.29837748309481,6.729837748309481,0.01770560926112493,78.83333333333333,5.0,0.031475339393244234,0.1083202855976797
1087.841745081266,814.691745081266,77.44596388430098,67.44596388430098,6.744596388430098,0.017695231077945857,78.91666666666667,5.0,0.031475339393244234,0.1083202855976797
1088.6757912745936,815.5257912745936,77.59343003919301,67.59343003919301,6.759343003919301,0.017680813853209222,79.0,5.0,0.031475339393244234,0.1083202855976797
1089.5098374679212,816.3598374679212,77.74140827801467,67.74140827801467,6.774140827801467,0.01774221140333678,79.08333333333333,5.0,0.031475339393244234,0.1083202855976797
1090.343883661249,817.1938836612491,77.88915768375898,67.88915768375898,6.788915768375898,0.017714774904108194,79.16666666666667,5.0,0.031475339393244234,0.1083202855976797
1091.1779298545766,818.0279298545767,78.03752735044564,68.03752735044564,6.803752735044564,0.01778914260068876,79.25,5.0,0.031475339393244234,0.1083202855976797
1092.0119760479042,818.8619760479042,78.18574722607329,68.18574722607329,6.8185747226073286,0.017771183036792378,79.33333333333333,5.0,0.031475339393244234,0.1083202855976797
1092.8460222412318,819.6960222412318,78.33407000690191,68.33407000690191,6.833407000690191,0.017783521106529858,79.41666666666667,5.0,0.031475339393244234,0.1083202855976797
1093.6800684345594,820.5300684345594,78.48258893892336,68.48258893892336,6.848258893892336,0.01780703913159772,79.5,5.0,0.031475339393244234,0.1083202855976797
1094.514114627887,821.364114627887,78.6311963486403,68.6311963486403,6.86311963486403,0.017817647380422165,79.58333333333333,5.0,0.031475339393244234,0.1083202855976797
1095.3481608212146,822.1981608212146,78.78081609339898,68.78081609339898,6.878081609339898,0.01793902375619543,79.66666666666667,5.0,0.031475339393244234,0.1083202855976797
1096.1822070145422,823.0322070145422,78.9296079375475,68.9296079375475,6.89296079375475,0.01783976059585912,79.75,5.0,0.031475339393244234,0.1083202855976797
1097.0162532078698,823.8662532078698,79.07890897187946,69.07890897187946,6.907890897187945,0.01790081119323727,79.83333333333333,5.0,0.031475339393244234,0.1083202855976797
1097.8502994011976,824.7002994011976,79.22853535356934,69.22853535356934,6.922853535356934,0.0179398195072241,79.91666666666667,5.0,0.031475339393244234,0.1083202855976797
1098.6843455945252,825.5343455945252,79.37804286762919,69.37804286762919,6.937804286762919,0.01792556758317648,80.0,5.0,0.031475339393244234,0.1083202855976797
1099.5183917878528,826.3683917878528,79.52795491402284,69.52795491402284,6.952795491402284,0.01797406997273711,80.08333333333333,5.0,0.031475339393244234,0.1083202855976797
1100.3524379811806,827.2024379811807,79.67809519805652,69.67809519805652,6.967809519805653,0.018001435080547107,80.16666666666667,5.0,0.031475339393244234,0.1083202855976797
1101.1864841745082,828.0364841745082,79.82823049377554,69.82823049377554,6.982823049377553,0.018000836994413443,80.25,5.0,0.031475339393244234,0.1083202855976797
1102.0205303678358,828.8705303678358,79.97863428610756,69.97863428610756,6.997863428610756,0.018033029049861392,80.33333333333333,5.0,0.031475339393244234,0.1083202855976797
1102.8545765611634,829.7045765611634,80.1288426776554,70.1288426776554,7.01288426776554,0.018009600996864293,80.41666666666667,5.0,0.031475339393244234,0.1083202855976797
1103.688622754491,830.538622754491,80.27999284938691,70.27999284938691,7.027999284938692,0.01812251802606659,80.5,5.0,0.031475339393244234,0.1083202855976797
1104.5226689478186,831.3726689478186,80.43060275001999,70.43060275001999,7.043060275001999,0.01805774090667365,80.58333333333333,5.0,0.031475339393244234,0.1083202855976797
1105.3567151411462,832.2067151411462,80.58166333098889,70.58166333098889,7.058166333098889,0.01811177632334919,80.66666666666667,5.0,0.031475339393244234,0.1083202855976797
1106.1907613344738,833.0407613344738,80.73266378951244,70.73266378951244,7.073266378951244,0.018104567796312133,80.75,5.0,0.031475339393244234,0.1083202855976797
1107.0248075278014,833.8748075278014,80.88431296855886,70.88431296855886,7.088431296855886,0.018182347723617202,80.83333333333333,5.0,0.031475339393244234,0.1083202855976797
1107.858853721129,834.708853721129,81.03556998470667,71.03556998470667,7.103556998470667,0.018135328397620196,80.91666666666667,5.0,0.031475339393244234,0.1083202855976797
1108.6928999144568,835.5428999144568,81.18768712255725,71.18768712255725,7.118768712255725,0.018238454784337294,81.0,5.0,0.031475339393244234,0.1083202855976797
1109.5269461077844,836.3769461077844,81.33933152288607,71.33933152288607,7.133933152288607,0.018181774767630582,81.08333333333333,5.0,0.031475339393244234,0.1083202855976797
1110.360992301112,837.210992301112,81.49138106481396,71.49138106481396,7.149138106481397,0.018230350206534997,81.16666666666667,5.0,0.031475339393244234,0.1083202855976797
1111.1950384944398,838.0450384944398,81.6440139590098,71.6440139590098,7.164401395900979,0.01830029264768075,81.25,5.0,0.031475339393244234,0.1083202855976797
1112.0290846877674,838.8790846877674,81.79631702807221,71.79631702807221,7.179631702807221,0.01826074745989414,81.33333333333333,5.0,0.031475339393244234,0.1083202855976797
1112.863130881095,839.713130881095,81.94856278823858,71.94856278823858,7.194856278823858,0.018253876270204056,81.41666666666667,5.0,0.031475339393244234,0.1083202855976797
1113.6971770744226,840.5471770744226,82.1010642990806,72.1010642990806,7.210106429908061,0.018284540120445097,81.5,5.0,0.031475339393244234,0.1083202855976797
1114.5312232677502,841.3812232677502,82.25421062072994,72.25421062072994,7.225421062072994,0.018361851282879517,81.58333333333333,5.0,0.031475339393244234,0.1083202855976797
1115.3652694610778,842.2152694610778,82.40718818890643,72.40718818890643,7.2407188188906435,0.018341618174187845,81.66666666666667,5.0,0.031475339393244234,0.1083202855976797
1116.1993156544054,843.0493156544054,82.5607863364365,72.5607863364365,7.256078633643649,0.018416024047451254,81.75,5.0,0.031475339393244234,0.1083202855976797
1117.033361847733,843.883361847733,82.7143124479963,72.7143124479963,7.271431244799631,0.018407387119326088,81.83333333333333,5.0,0.031475339393244234,0.1083202855976797
1117.8674080410606,844.7174080410606,82.86702257889655,72.86702257889655,7.286702257889655,0.018309553130502088,81.91666666666667,5.0,0.031475339393244234,0.1083202855976797
1118.7014542343882,845.5514542343882,83.02147683611918,73.02147683611918,7.302147683611918,0.018518669404436534,82.0,5.0,0.031475339393244234,0.1083202855976797
1119.535500427716,846.385500427716,83.17547002689433,73.17547002689433,7.317547002689433,0.01846338871960137,82.08333333333333,5.0,0.031475339393244234,0.1083202855976797
1120.3695466210436,847.2195466210436,83.32963310434394,73.32963310434394,7.332963310434394,0.01848375769626684,82.16666666666667,5.0,0.031475339393244234,0.1083202855976797
1121.2035928143712,848.0535928143712,83.48392700182507,73.48392700182507,7.348392700182506,0.018499442682609522,82.25,5.0,0.031475339393244234,0.1083202855976797
1122.037639007699,848.887639007699,83.63830949570463,73.63830949570463,7.363830949570463,0.018510065163607373,82.33333333333333,5.0,0.031475339393244234,0.1083202855976797
1122.8716852010266,849.7216852010266,83.7930299369329,73.7930299369329,7.3793029936932895,0.018550584184189565,82.41666666666667,5.0,0.031475339393244234,0.1083202855976797
1123.7057313943542,850.5557313943542,83.94788802609101,73.94788802609101,7.394788802609101,0.01856708781803483,82.5,5.0,0.031475339393244234,0.1083202855976797
1124.5397775876818,851.3897775876818,84.10300683954401,74.10300683954401,7.410300683954401,0.018598347992468282,82.58333333333333,5.0,0.031475339393244234,0.1083202855976797
1125.3738237810094,852.2238237810094,84.25847913933887,74.25847913933887,7.425847913933888,0.018640730098482668,82.66666666666667,5.0,0.031475339393244234,0.1083202855976797
1126.207869974337,853.057869974337,84.41331182966255,74.41331182966255,7.4413311829662545,0.018564042562910894,82.75,5.0,0.031475339393244234,0.1083202855976797
1127.0419161676646,853.8919161676646,84.56919235009887,74.56919235009887,7.456919235009887,0.01868967470667423,82.83333333333333,5.0,0.031475339393244234,0.1083202855976797
1127.8759623609922,854.7259623609922,84.72497255946031,74.72497255946031,7.472497255946031,0.018677647666003012,82.91666666666667,5.0,0.031475339393244234,0.1083202855976797
1128.7100085543198,855.5600085543198,84.88103672364697,74.88103672364697,7.488103672364697,0.01871169312145773,83.0,5.0,0.031475339393244234,0.1083202855976797
1129.5440547476476,856.3940547476476,85.0368958765438,75.0368958765438,7.50368958765438,0.018687112793471277,83.08333333333333,5.0,0.031475339393244234,0.1083202855976797
1130.3781009409752,857.2281009409752,85.19287770389953,75.19287770389953,7.519287770389953,0.018701821146549495,83.16666666666667,5.0,0.031475339393244234,0.1083202855976797
1131.2121471343028,858.0621471343028,85.34964494313569,75.34964494313569,7.534964494313568,0.01879599001713631,83.25,5.0,0.031475339393244234,0.1083202855976797
1132.0461933276304,858.8961933276304,85.50595909824362,75.50595909824362,7.550595909824362,0.018741666391916347,83.33333333333333,5.0,0.031475339393244234,0.1083202855976797
1132.8802395209582,859.7302395209582,85.66276059432047,75.66276059432047,7.566276059432047,0.01880009732449212,83.41666666666667,5.0,0.031475339393244234,0.1083202855976797
1133.7142857142858,860.5642857142858,85.81984083432152,75.81984083432152,7.581984083432152,0.01883351800628063,83.5,5.0,0.031475339393244234,0.1083202855976797
1134.5483319076134,861.3983319076134,85.97715441310334,75.97715441310334,7.597715441310333,0.01886149472778914,83.58333333333333,5.0,0.031475339393244234,0.1083202855976797
1135.382378100941,862.232378100941,86.13425384173946,76.13425384173946,7.613425384173946,0.018835818674424985,83.66666666666667,5.0,0.031475339393244234,0.1083202855976797
1136.2164242942686,863.0664242942686,86.29181031774012,76.29181031774012,7.629181031774012,0.018890617481514646,83.75,5.0,0.031475339393244234,0.1083202855976797
1137.0504704875962,863.9004704875962,86.44943196525412,76.44943196525412,7.644943196525412,0.018898431378859555,83.83333333333333,5.0,0.031475339393244234,0.1083202855976797
1137.8845166809238,864.7345166809238,86.6073894276061,76.6073894276061,7.660738942760609,0.018938694716868175,83.91666666666667,5.0,0.031475339393244234,0.1083202855976797
1138.7185628742513,865.5685628742514,86.76516377072309,76.76516377072309,7.676516377072309,0.01891673919013111,84.0,5.0,0.031475339393244234,0.1083202855976797
1139.552609067579,866.402609067579,86.92310302940052,76.92310302940052,7.692310302940053,0.01893651214296657,84.08333333333333,5.0,0.031475339393244234,0.1083202855976797
1140.3866552609068,867.2366552609068,87.08171592945449,77.08171592945449,7.708171592945449,0.01901728001672256,84.16666666666667,5.0,0.031475339393244234,0.1083202855976797
1141.2207014542344,868.0707014542344,87.24029431669993,77.24029431669993,7.724029431669993,0.01901314201947989,84.25,5.0,0.031475339393244234,0.1083202855976797
1142.054747647562,868.904747647562,87.39889335019258,77.39889335019258,7.739889335019258,0.019015617451581018,84.33333333333333,5.0,0.031475339393244234,0.1083202855976797
1142.8887938408898,869.7387938408898,87.5576312876201,77.5576312876201,7.75576312876201,0.01903227167720257,84.41666666666667,5.0,0.031475339393244234,0.1083202855976797
1143.7228400342174,870.5728400342174,87.71677086198127,77.71677086198127,7.771677086198127,0.019080426915715272,84.5,5.0,0.031475339393244234,0.1083202855976797
1144.556886227545,871.406886227545,87.87587555385204,77.87587555385204,7.787587555385204,0.01907624459455729,84.58333333333333,5.0,0.031475339393244234,0.1083202855976797
1145.3909324208726,872.2409324208726,88.03544526470914,78.03544526470914,7.803544526470914,0.019131999178662207,84.66666666666667,5.0,0.031475339393244234,0.1083202855976797
1146.2249786142002,873.0749786142002,88.19488955890834,78.19488955890834,7.819488955890835,0.019116962042961823,84.75,5.0,0.031475339393244234,0.1083202855976797
1147.0590248075277,873.9090248075278,88.35446171217437,78.35446171217437,7.835446171217437,0.019132292017230032,84.83333333333333,5.0,0.031475339393244234,0.1083202855976797
1147.8930710008553,874.7430710008554,88.51434992965861,78.51434992965861,7.851434992965861,0.019170187306572457,84.91666666666667,5.0,0.031475339393244234,0.1083202855976797
1148.727117194183,875.577117194183,88.67466188904764,78.67466188904764,7.867466188904764,0.019220992874439884,85.0,5.0,0.031475339393244234,0.1083202855976797
1149.5611633875105,876.4111633875106,88.83483370209863,78.83483370209863,7.883483370209864,0.019204189687858426,85.08333333333333,5.0,0.031475339393244234,0.1083202855976797
1150.3952095808381,877.2452095808382,88.99479194048543,78.99479194048543,7.899479194048543,0.019178582633248058,85.16666666666667,5.0,0.031475339393244234,0.1083202855976797
1151.229255774166,878.079255774166,89.15550810619905,79.15550810619905,7.915550810619905,0.01926945617632639,85.25,5.0,0.031475339393244234,0.1083202855976797
1152.0633019674935,878.9133019674936,89.31670815752234,79.31670815752234,7.931670815752234,0.01932747282019854,85.33333333333333,5.0,0.031475339393244234,0.1083202855976797
1152.8973481608211,879.7473481608212,89.47768482218554,79.47768482218554,7.947768482218554,0.01930068933243933,85.41666666666667,5.0,0.031475339393244234,0.1083202855976797
1153.731394354149,880.581394354149,89.6385412558789,79.6385412558789,7.963854125587891,0.019286273947436334,85.5,5.0,0.031475339393244234,0.1083202855976797
1154.5654405474766,881.4154405474766,89.79974627806249,79.79974627806249,7.979974627806248,0.01932806881360136,85.58333333333333,5.0,0.031475339393244234,0.1083202855976797
1155.3994867408042,882.2494867408042,89.96146153484841,79.96146153484841,7.996146153484841,0.019389244634128663,85.66666666666667,5.0,0.031475339393244234,0.1083202855976797
1156.2335329341317,883.0835329341318,90.12275341076277,80.12275341076277,8.012275341076277,0.01933848235321978,85.75,5.0,0.031475339393244234,0.1083202855976797
1157.0675791274593,883.9175791274594,90.28499555682905,80.28499555682905,8.028499555682904,0.019452417307844642,85.83333333333333,5.0,0.031475339393244234,0.1083202855976797
1157.901625320787,884.751625320787,90.44685664891884,80.44685664891884,8.044685664891883,0.01940672991312583,85.91666666666667,5.0,0.031475339393244234,0.1083202855976797
1158.7356715141145,885.5856715141146,90.60912222987962,80.60912222987962,8.060912222987962,0.019455227091605888,86.0,5.0,0.031475339393244234,0.1083202855976797
1159.5697177074421,886.4197177074421,90.77121312662291,80.77121312662291,8.07712131266229,0.019434282901837817,86.08333333333333,5.0,0.031475339393244234,0.1083202855976797
1160.4037639007697,887.2537639007697,90.93353650727747,80.93353650727747,8.093353650727746,0.019462157126685507,86.16666666666667,5.0,0.031475339393244234,0.1083202855976797
1161.2378100940973,888.0878100940973,91.09660623398167,81.09660623398167,8.109660623398167,0.019551642104331017,86.25,5.0,0.031475339393244234,0.1083202855976797
1162.0718562874251,888.9218562874252,91.25907194602739,81.25907194602739,8.125907194602739,0.019479222295528016,86.33333333333333,5.0,0.031475339393244234,0.1083202855976797
1162.9059024807527,889.7559024807528,91.42240986469797,81.42240986469797,8.142240986469798,0.019583797633427078,86.41666666666667,5.0,0.031475339393244234,0.1083202855976797
1163.7399486740803,890.5899486740803,91.58523790833209,81.58523790833209,8.15852379083321,0.019522664923927804,86.5,5.0,0.031475339393244234,0.1083202855976797
1164.5739948674081,891.4239948674082,91.74906355224404,81.74906355224404,8.174906355224405,0.019642274639284522,86.58333333333333,5.0,0.031475339393244234,0.1083202855976797
1165.4080410607357,892.2580410607358,91.9127262653832,81.9127262653832,8.19127262653832,0.019622739657403788,86.66666666666667,5.0,0.031475339393244234,0.1083202855976797
1166.2420872540633,893.0920872540634,92.07626624920121,82.07626624920121,8.20762662492012,0.019608024726488645,86.75,5.0,0.031475339393244234,0.1083202855976797
1167.076133447391,893.926133447391,92.2401939273197,82.2401939273197,8.22401939273197,0.0196545082790272,86.83333333333333,5.0,0.031475339393244234,0.1083202855976797
1167.9101796407185,894.7601796407185,92.40422626196315,82.40422626196315,8.240422626196315,0.019667056328020804,86.91666666666667,5.0,0.031475339393244234,0.1083202855976797
1168.7442258340461,895.5942258340461,92.56851874819259,82.56851874819259,8.256851874819258,0.019698247836125754,87.0,5.0,0.031475339393244234,0.1083202855976797
1169.5782720273737,896.4282720273737,92.73284016494286,82.73284016494286,8.273284016494285,0.019701716531392084,87.08333333333333,5.0,0.031475339393244234,0.1083202855976797
1170.4123182207013,897.2623182207013,92.89770492667172,82.89770492667172,8.289770492667172,0.01976686220113343,87.16666666666667,5.0,0.031475339393244234,0.1083202855976797
1171.246364414029,898.0963644140289,93.06275443742638,83.06275443742638,8.306275443742638,0.01978901313561039,87.25,5.0,0.031475339393244234,0.1083202855976797
1172.0804106073567,898.9304106073567,93.2275302641075,83.2275302641075,8.32275302641075,0.019756199116942336,87.33333333333333,5.0,0.031475339393244234,0.1083202855976797
1172.9144568006843,899.7644568006843,93.39254404389973,83.39254404389973,8.339254404389973,0.019784729084833665,87.41666666666667,5.0,0.031475339393244234,0.1083202855976797
1173.748502994012,900.5985029940119,93.5582134329523,83.5582134329523,8.35582134329523,0.019863334954098415,87.5,5.0,0.031475339393244234,0.1083202855976797
1174.5825491873395,901.4325491873395,93.72361935883457,83.72361935883457,8.372361935883458,0.019831746395526165,87.58333333333333,5.0,0.031475339393244234,0.1083202855976797
1175.4165953806673,902.2665953806674,93.88917754529804,83.88917754529804,8.388917754529803,0.019850002048795216,87.66666666666667,5.0,0.031475339393244234,0.1083202855976797
1176.250641573995,903.100641573995,94.05520369565542,84.05520369565542,8.405520369565542,0.019906109719773128,87.75,5.0,0.031475339393244234,0.1083202855976797
1177.0846877673225,903.9346877673225,94.22109965454894,84.22109965454894,8.422109965454894,0.019890500097079693,87.83333333333333,5.0,0.031475339393244234,0.1083202855976797
1177.9187339606501,904.7687339606501,94.38741656561713,84.38741656561713,8.438741656561714,0.019940971183459128,87.91666666666667,5.0,0.031475339393244234,0.1083202855976797
1178.7527801539777,905.6027801539777,94.55339983302436,84.55339983302436,8.455339983302435,0.019900968164005897,88.0,5.0,0.031475339393244234,0.1083202855976797
1179.5868263473053,906.4368263473053,94.72021145981557,84.72021145981557,8.472021145981557,0.02000028633014761,88.08333333333333,5.0,0.031475339393244234,0.1083202855976797
1180.420872540633,907.2708725406329,94.88718567710175,84.88718567710175,8.488718567710176,0.020019780513595358,88.16666666666667,5.0,0.031475339393244234,0.1083202855976797
1181.2549187339605,908.1049187339605,95.05397765073413,85.05397765073413,8.505397765073413,0.01999792996679489,88.25,5.0,0.031475339393244234,0.1083202855976797
1182.088964927288,908.9389649272881,95.22075429278804,85.22075429278804,8.522075429278804,0.019996091749850113,88.33333333333333,5.0,0.031475339393244234,0.1083202855976797
1182.923011120616,909.7730111206159,95.38843981961102,85.38843981961102,8.538843981961103,0.020105064703181234,88.41666666666667,5.0,0.031475339393244234,0.1083202855976797
1183.7570573139435,910.6070573139435,95.5553326129045,85.5553326129045,8.55553326129045,0.020010017985648783,88.5,5.0,0.031475339393244234,0.1083202855976797
1184.591103507271,911.4411035072711,95.72322335643835,85.72322335643835,8.572322335643836,0.02012966966062471,88.58333333333333,5.0,0.031475339393244234,0.1083202855976797
1185.425149700599,912.275149700599,95.89107491675453,85.89107491675453,8.589107491675453,0.020124971693289147,88.66666666666667,5.0,0.031475339393244234,0.1083202855976797
1186.2591958939265,913.1091958939265,96.05890761069251,86.05890761069251,8.60589076106925,0.02012270966292398,88.75,5.0,0.031475339393244234,0.1083202855976797
