temperature_K,temperature_C,length_mm,length_change_mm,thermal_strain,instantaneous_CTE_K_inv,time_minutes,heating_rate_K_min,average_CTE_300_600K,average_CTE_600_1000K
1043.6372968349015,770.4872968349015,69.84226329465176,59.84226329465176,5.984226329465176,0.016601689674579496,74.5,5.0,0.03143750751983811,0.10828541336692155
1044.471343028229,771.3213430282291,69.98080583690516,59.98080583690516,5.998080583690516,0.016610895578896036,74.58333333333333,5.0,0.03143750751983811,0.10828541336692155
1045.3053892215569,772.1553892215569,70.11956751472474,60.119567514724736,6.011956751472473,0.016637169371389142,74.66666666666667,5.0,0.03143750751983811,0.10828541336692155
1046.1394354148845,772.9894354148845,70.25780899392268,60.25780899392268,6.025780899392268,0.016574798890502954,74.75,5.0,0.03143750751983811,0.10828541336692155
1046.973481608212,773.8234816082121,70.39724475952157,60.39724475952157,6.039724475952157,0.016717990767703507,74.83333333333333,5.0,0.03143750751983811,0.10828541336692155
1047.80752780154,774.6575278015399,70.53642474643685,60.53642474643685,6.053642474643685,0.016687323559376986,74.91666666666667,5.0,0.03143750751983811,0.10828541336692155
1048.6415739948675,775.4915739948675,70.67542407861717,60.67542407861717,6.067542407861717,0.0166656635198769,75.0,5.0,0.03143750751983811,0.10828541336692155
1049.475620188195,776.3256201881951,70.81538110278997,60.81538110278997,6.081538110278997,0.016780488334155068,75.08333333333333,5.0,0.03143750751983811,0.10828541336692155
1050.3096663815227,777.1596663815227,70.95484470281878,60.954844702818775,6.095484470281877,0.016721328044479948,75.16666666666667,5.0,0.03143750751983811,0.10828541336692155
1051.1437125748503,777.9937125748503,71.09469790956469,61.09469790956469,6.109469790956469,0.016768040890869494,75.25,5.0,0.03143750751983811,0.10828541336692155
1051.9777587681779,778.8277587681779,71.23470273204856,61.23470273204856,6.123470273204856,0.01678621922909291,75.33333333333333,5.0,0.03143750751983811,0.10828541336692155
1052.8118049615055,779.6618049615055,71.37501328668404,61.37501328668404,6.137501328668404,0.016822875730141455,75.41666666666667,5.0,0.03143750751983811,0.10828541336692155
1053.645851154833,780.4958511548331,71.51525134641999,61.51525134641999,6.151525134641998,0.016814183777572524,75.5,5.0,0.03143750751983811,0.10828541336692155
1054.4798973481606,781.3298973481607,71.65572715806408,61.65572715806408,6.165572715806408,0.016842689621738825,75.58333333333333,5.0,0.03143750751983811,0.10828541336692155
1055.3139435414885,782.1639435414885,71.79661164962968,61.79661164962968,6.179661164962968,0.01689168929642555,75.66666666666667,5.0,0.03143750751983811,0.10828541336692155
1056.147989734816,782.9979897348161,71.93728365385654,61.93728365385654,6.193728365385654,0.016866212609354194,75.75,5.0,0.03143750751983811,0.10828541336692155
1056.9820359281437,783.8320359281437,72.07872627183616,62.07872627183616,6.207872627183616,0.016958607222377835,75.83333333333333,5.0,0.03143750751983811,0.10828541336692155
1057.8160821214713,784.6660821214713,72.2193589581613,62.219358958161294,6.221935895816129,0.016861498493752652,75.91666666666667,5.0,0.03143750751983811,0.10828541336692155
1058.650128314799,785.5001283147991,72.36135448050669,62.36135448050669,6.236135448050669,0.017024899038126227,76.0,5.0,0.03143750751983811,0.10828541336692155
1059.4841745081267,786.3341745081267,72.50283449088398,62.502834490883984,6.250283449088398,0.016963090474980815,76.08333333333333,5.0,0.03143750751983811,0.10828541336692155
1060.3182207014543,787.1682207014543,72.64432999666676,62.644329996666755,6.264432999666676,0.0169649483343658,76.16666666666667,5.0,0.03143750751983811,0.10828541336692155
1061.1522668947819,788.0022668947819,72.78680243325526,62.78680243325526,6.278680243325526,0.017082079833022575,76.25,5.0,0.03143750751983811,0.10828541336692155
1061.9863130881095,788.8363130881095,72.92863531278894,62.92863531278894,6.292863531278894,0.017005398582038936,76.33333333333333,5.0,0.03143750751983811,0.10828541336692155
1062.820359281437,789.6703592814371,73.07096003822289,63.07096003822289,6.30709600382229,0.017064369644338093,76.41666666666667,5.0,0.03143750751983811,0.10828541336692155
1063.6544054747646,790.5044054747647,73.21303531771012,63.21303531771012,6.3213035317710125,0.017034461714931178,76.5,5.0,0.03143750751983811,0.10828541336692155
1064.4884516680922,791.3384516680923,73.35560877822579,63.355608778225786,6.335560877822578,0.017094192342853098,76.58333333333333,5.0,0.03143750751983811,0.10828541336692155
1065.3224978614198,792.1724978614199,73.49882476311106,63.49882476311106,6.349882476311106,0.017171229367270956,76.66666666666667,5.0,0.03143750751983811,0.10828541336692155
1066.1565440547477,793.0065440547477,73.64148236282358,63.64148236282358,6.364148236282358,0.017104280416810155,76.75,5.0,0.03143750751983811,0.10828541336692155
1066.9905902480753,793.8405902480753,73.78435862185681,63.78435862185681,6.378435862185681,0.017130497108702847,76.83333333333333,5.0,0.03143750751983811,0.10828541336692155
1067.8246364414028,794.6746364414029,73.92772409738063,63.92772409738063,6.392772409738063,0.017189152911523634,76.91666666666667,5.0,0.03143750751983811,0.10828541336692155
1068.6586826347307,795.5086826347307,74.07106428455654,64.07106428455654,6.407106428455654,0.01718612090344604,77.0,5.0,0.03143750751983811,0.10828541336692155
1069.4927288280583,796.3427288280583,74.21452484570526,64.21452484570526,6.421452484570525,0.017200553434138892,77.08333333333333,5.0,0.03143750751983811,0.10828541336692155
1070.3267750213859,797.1767750213859,74.3582650316747,64.3582650316747,6.435826503167471,0.01723407973315826,77.16666666666667,5.0,0.03143750751983811,0.10828541336692155
1071.1608212147135,798.0108212147135,74.50208422451897,64.50208422451897,6.4502084224518965,0.01724355245486662,77.25,5.0,0.03143750751983811,0.10828541336692155
1071.994867408041,798.8448674080411,74.64652848383247,64.64652848383247,6.464652848383247,0.017318496321793986,77.33333333333333,5.0,0.03143750751983811,0.10828541336692155
1072.8289136013686,799.6789136013687,74.7907030764009,64.7907030764009,6.47907030764009,0.017286163970513378,77.41666666666667,5.0,0.03143750751983811,0.10828541336692155
1073.6629597946962,800.5129597946963,74.93547209431735,64.93547209431735,6.493547209431735,0.017357434045572502,77.5,5.0,0.03143750751983811,0.10828541336692155
1074.4970059880238,801.3470059880239,75.07973453519938,65.07973453519938,6.507973453519938,0.017296696758061662,77.58333333333333,5.0,0.03143750751983811,0.10828541336692155
1075.3310521813514,802.1810521813514,75.22468493074669,65.22468493074669,6.522468493074669,0.017379180758442556,77.66666666666667,5.0,0.03143750751983811,0.10828541336692155
1076.165098374679,803.015098374679,75.36979936044115,65.36979936044115,6.536979936044115,0.017398848032085124,77.75,5.0,0.03143750751983811,0.10828541336692155
1076.9991445680068,803.8491445680069,75.51486303262982,65.51486303262982,6.5514863032629815,0.01739276233728367,77.83333333333333,5.0,0.03143750751983811,0.10828541336692155
1077.8331907613344,804.6831907613345,75.65983591687262,65.65983591687262,6.565983591687262,0.017381877095368783,77.91666666666667,5.0,0.03143750751983811,0.10828541336692155
1078.667236954662,805.517236954662,75.80583620010322,65.80583620010322,6.580583620010321,0.017505059599648116,78.0,5.0,0.03143750751983811,0.10828541336692155
1079.5012831479899,806.3512831479899,75.95126463122044,65.95126463122044,6.595126463122044,0.017436495997538087,78.08333333333333,5.0,0.03143750751983811,0.10828541336692155
1080.3353293413174,807.1853293413175,76.0971528163757,66.0971528163757,6.60971528163757,0.017491619327846507,78.16666666666667,5.0,0.03143750751983811,0.10828541336692155
1081.169375534645,808.0193755346451,76.24321193750127,66.24321193750127,6.624321193750127,0.01751211411239016,78.25,5.0,0.03143750751983811,0.10828541336692155
1082.0034217279726,808.8534217279727,76.38911605676661,66.38911605676661,6.638911605676661,0.017493529786788545,78.33333333333333,5.0,0.03143750751983811,0.10828541336692155
1082.8374679213002,809.6874679213003,76.53606535363168,66.53606535363168,6.653606535363169,0.017618843901054254,78.41666666666667,5.0,0.03143750751983811,0.10828541336692155
1083.6715141146278,810.5215141146278,76.68196224284873,66.68196224284873,6.6681962242848725,0.017492662922536324,78.5,5.0,0.03143750751983811,0.10828541336692155
1084.5055603079554,811.3555603079554,76.82880587035858,66.82880587035858,6.682880587035858,0.01760617441631026,78.58333333333333,5.0,0.03143750751983811,0.10828541336692155
1085.339606501283,812.189606501283,76.97588446831607,66.97588446831607,6.697588446831607,0.017634346770493477,78.66666666666667,5.0,0.03143750751983811,0.10828541336692155
1086.1736526946106,813.0236526946106,77.12287277226984,67.12287277226984,6.712287277226984,0.01762352075097147,78.75,5.0,0.03143750751983811,0.10828541336692155
1087.0076988879382,813.8576988879382,77.27002760413345,67.27002760413345,6.727002760413344,0.01764348702036499,78.83333333333333,5.0,0.03143750751983811,0.10828541336692155
1087.841745081266,814.691745081266,77.41780682879664,67.41780682879664,6.741780682879664,0.017718350116024295,78.91666666666667,5.0,0.03143750751983811,0.10828541336692155
1088.6757912745936,815.5257912745936,77.56509941216551,67.56509941216551,6.756509941216551,0.017660003072637136,79.0,5.0,0.03143750751983811,0.10828541336692155
1089.5098374679212,816.3598374679212,77.71297041091857,67.71297041091857,6.771297041091858,0.01772935359408602,79.08333333333333,5.0,0.03143750751983811,0.10828541336692155
1090.343883661249,817.1938836612491,77.86026941372455,67.86026941372455,6.786026941372455,0.01766077274668213,79.16666666666667,5.0,0.03143750751983811,0.10828541336692155
1091.1779298545766,818.0279298545767,78.0087217034078,68.0087217034078,6.80087217034078,0.017799048886125664,79.25,5.0,0.03143750751983811,0.10828541336692155
1092.0119760479042,818.8619760479042,78.15707086683854,68.15707086683854,6.815707086683854,0.017786684312875795,79.33333333333333,5.0,0.03143750751983811,0.10828541336692155
1092.8460222412318,819.6960222412318,78.3052361165198,68.3052361165198,6.830523611651979,0.01776463352588671,79.41666666666667,5.0,0.03143750751983811,0.10828541336692155
1093.6800684345594,820.5300684345594,78.4541334753027,68.4541334753027,6.84541334753027,0.017852411529971475,79.5,5.0,0.03143750751983811,0.10828541336692155
1094.514114627887,821.364114627887,78.60281648921796,68.60281648921796,6.860281648921796,0.01782671212994324,79.58333333333333,5.0,0.03143750751983811,0.10828541336692155
1095.3481608212146,822.1981608212146,78.75187587202264,68.75187587202264,6.875187587202264,0.01787183779473622,79.66666666666667,5.0,0.03143750751983811,0.10828541336692155
1096.1822070145422,823.0322070145422,78.9010044519512,68.9010044519512,6.890100445195119,0.01788013435246067,79.75,5.0,0.03143750751983811,0.10828541336692155
1097.0162532078698,823.8662532078698,79.05013971134836,69.05013971134836,6.905013971134837,0.017880935203620406,79.83333333333333,5.0,0.03143750751983811,0.10828541336692155
1097.8502994011976,824.7002994011976,79.19994020597264,69.19994020597264,6.919994020597263,0.017960695201613842,79.91666666666667,5.0,0.03143750751983811,0.10828541336692155
1098.6843455945252,825.5343455945252,79.34915840444786,69.34915840444786,6.934915840444786,0.017890879386414923,80.0,5.0,0.03143750751983811,0.10828541336692155
1099.5183917878528,826.3683917878528,79.4991245308643,69.4991245308643,6.949912453086429,0.017980554028801488,80.08333333333333,5.0,0.03143750751983811,0.10828541336692155
1100.3524379811806,827.2024379811807,79.64924940137055,69.64924940137055,6.964924940137055,0.01799958703813113,80.16666666666667,5.0,0.03143750751983811,0.10828541336692155
1101.1864841745082,828.0364841745082,79.79916783689194,69.79916783689194,6.979916783689194,0.01797483601276998,80.25,5.0,0.03143750751983811,0.10828541336692155
1102.0205303678358,828.8705303678358,79.94942697801422,69.94942697801422,6.994942697801422,0.018015685740712713,80.33333333333333,5.0,0.03143750751983811,0.10828541336692155
1102.8545765611634,829.7045765611634,80.09973451730185,70.09973451730185,7.009973451730185,0.018021488556641714,80.41666666666667,5.0,0.03143750751983811,0.10828541336692155
1103.688622754491,830.538622754491,80.25087052079746,70.25087052079746,7.025087052079746,0.018120819290910133,80.5,5.0,0.03143750751983811,0.10828541336692155
1104.5226689478186,831.3726689478186,80.4018636935423,70.4018636935423,7.040186369354229,0.01810369425012489,80.58333333333333,5.0,0.03143750751983811,0.10828541336692155
1105.3567151411462,832.2067151411462,80.55232706652215,70.55232706652215,7.055232706652215,0.018040172616765167,80.66666666666667,5.0,0.03143750751983811,0.10828541336692155
1106.1907613344738,833.0407613344738,80.70404375493717,70.70404375493717,7.070404375493718,0.018190441923812063,80.75,5.0,0.03143750751983811,0.10828541336692155
1107.0248075278014,833.8748075278014,80.85492799657807,70.85492799657807,7.085492799657807,0.01809063369007325,80.83333333333333,5.0,0.03143750751983811,0.10828541336692155
1107.858853721129,834.708853721129,81.00645593735568,71.00645593735568,7.100645593735568,0.01816781156605498,80.91666666666667,5.0,0.03143750751983811,0.10828541336692155
1108.6928999144568,835.5428999144568,81.15816821350005,71.15816821350005,7.115816821350005,0.018189912903869024,81.0,5.0,0.03143750751983811,0.10828541336692155
1109.5269461077844,836.3769461077844,81.30986539627638,71.30986539627638,7.130986539627638,0.01818810324774759,81.08333333333333,5.0,0.03143750751983811,0.10828541336692155
1110.360992301112,837.210992301112,81.46224856521674,71.46224856521674,7.146224856521674,0.01827035122987583,81.16666666666667,5.0,0.03143750751983811,0.10828541336692155
1111.1950384944398,838.0450384944398,81.61426931009977,71.61426931009977,7.161426931009977,0.018226897514689595,81.25,5.0,0.03143750751983811,0.10828541336692155
1112.0290846877674,838.8790846877674,81.76691493603839,71.76691493603839,7.176691493603839,0.018301819151000213,81.33333333333333,5.0,0.03143750751983811,0.10828541336692155
1112.863130881095,839.713130881095,81.91879556317298,71.91879556317298,7.191879556317298,0.018210097755932415,81.41666666666667,5.0,0.03143750751983811,0.10828541336692155
1113.6971770744226,840.5471770744226,82.0721896637117,72.0721896637117,7.20721896637117,0.018391559336386705,81.5,5.0,0.03143750751983811,0.10828541336692155
1114.5312232677502,841.3812232677502,82.22474757143331,72.22474757143331,7.222474757143331,0.018291301961700066,81.58333333333333,5.0,0.03143750751983811,0.10828541336692155
1115.3652694610778,842.2152694610778,82.3777963444602,72.3777963444602,7.237779634446019,0.01835015545317255,81.66666666666667,5.0,0.03143750751983811,0.10828541336692155
1116.1993156544054,843.0493156544054,82.53129242257027,72.53129242257027,7.253129242257027,0.018403786185712003,81.75,5.0,0.03143750751983811,0.10828541336692155
1117.033361847733,843.883361847733,82.6845181401403,72.6845181401403,7.26845181401403,0.018371370650191333,81.83333333333333,5.0,0.03143750751983811,0.10828541336692155
1117.8674080410606,844.7174080410606,82.83870614830553,72.83870614830553,7.283870614830553,0.0184867468251454,81.91666666666667,5.0,0.03143750751983811,0.10828541336692155
1118.7014542343882,845.5514542343882,82.99207626075163,72.99207626075163,7.299207626075163,0.018388683225589307,82.0,5.0,0.03143750751983811,0.10828541336692155
1119.535500427716,846.385500427716,83.1457588653614,73.1457588653614,7.31457588653614,0.018426150234746665,82.08333333333333,5.0,0.03143750751983811,0.10828541336692155
1120.3695466210436,847.2195466210436,83.2999813174177,73.2999813174177,7.32999813174177,0.018490876559366702,82.16666666666667,5.0,0.03143750751983811,0.10828541336692155
1121.2035928143712,848.0535928143712,83.45411162942959,73.45411162942959,7.345411162942959,0.018479829204297794,82.25,5.0,0.03143750751983811,0.10828541336692155
1122.037639007699,848.887639007699,83.60846046156387,73.60846046156387,7.360846046156387,0.01850602920665908,82.33333333333333,5.0,0.03143750751983811,0.10828541336692155
1122.8716852010266,849.7216852010266,83.76379159795489,73.76379159795489,7.376379159795489,0.018623804968319807,82.41666666666667,5.0,0.03143750751983811,0.10828541336692155
1123.7057313943542,850.5557313943542,83.91836491636117,73.91836491636117,7.391836491636117,0.018532944535071497,82.5,5.0,0.03143750751983811,0.10828541336692155
1124.5397775876818,851.3897775876818,84.0730456555909,74.0730456555909,7.40730456555909,0.01854582401636564,82.58333333333333,5.0,0.03143750751983811,0.10828541336692155
1125.3738237810094,852.2238237810094,84.22815966855451,74.22815966855451,7.422815966855451,0.01859777242609905,82.66666666666667,5.0,0.03143750751983811,0.10828541336692155
1126.207869974337,853.057869974337,84.3836183170675,74.3836183170675,7.43836183170675,0.018639093344789075,82.75,5.0,0.03143750751983811,0.10828541336692155
1127.0419161676646,853.8919161676646,84.53946052659938,74.53946052659938,7.453946052659939,0.01868508132746454,82.83333333333333,5.0,0.03143750751983811,0.10828541336692155
1127.8759623609922,854.7259623609922,84.69514938651639,74.69514938651639,7.469514938651639,0.018666695101844967,82.91666666666667,5.0,0.03143750751983811,0.10828541336692155
1128.7100085543198,855.5600085543198,84.8509760567863,74.8509760567863,7.48509760567863,0.01868321820979737,83.0,5.0,0.03143750751983811,0.10828541336692155
1129.5440547476476,856.3940547476476,85.00664872964963,75.00664872964963,7.500664872964963,0.018664754315609593,83.08333333333333,5.0,0.03143750751983811,0.10828541336692155
1130.3781009409752,857.2281009409752,85.16322290029493,75.16322290029493,7.516322290029493,0.01877284158813981,83.16666666666667,5.0,0.03143750751983811,0.10828541336692155
1131.2121471343028,858.0621471343028,85.31977230213208,75.31977230213208,7.531977230213208,0.01876987187155289,83.25,5.0,0.03143750751983811,0.10828541336692155
1132.0461933276304,858.8961933276304,85.47619298916122,75.47619298916122,7.547619298916122,0.018754439296110002,83.33333333333333,5.0,0.03143750751983811,0.10828541336692155
1132.8802395209582,859.7302395209582,85.63243970690857,75.63243970690857,7.563243970690857,0.018733580825293444,83.41666666666667,5.0,0.03143750751983811,0.10828541336692155
1133.7142857142858,860.5642857142858,85.78990154155822,75.78990154155822,7.5789901541558224,0.018879270226200125,83.5,5.0,0.03143750751983811,0.10828541336692155
1134.5483319076134,861.3983319076134,85.94660951473857,75.94660951473857,7.594660951473857,0.018788884169008445,83.58333333333333,5.0,0.03143750751983811,0.10828541336692155
1135.382378100941,862.232378100941,86.10373997706469,76.10373997706469,7.6103739977064695,0.018839539534281573,83.66666666666667,5.0,0.03143750751983811,0.10828541336692155
1136.2164242942686,863.0664242942686,86.26153667046593,76.26153667046593,7.626153667046593,0.018919418931903097,83.75,5.0,0.03143750751983811,0.10828541336692155
1137.0504704875962,863.9004704875962,86.41922543847485,76.41922543847485,7.641922543847485,0.018906478954096452,83.83333333333333,5.0,0.03143750751983811,0.10828541336692155
1137.8845166809238,864.7345166809238,86.57705064226438,76.57705064226438,7.657705064226438,0.01892283725435553,83.91666666666667,5.0,0.03143750751983811,0.10828541336692155
1138.7185628742513,865.5685628742514,86.73481871456767,76.73481871456767,7.673481871456767,0.018915987335645857,84.0,5.0,0.03143750751983811,0.10828541336692155
1139.552609067579,866.402609067579,86.89305604991942,76.89305604991942,7.689305604991942,0.01897225077191914,84.08333333333333,5.0,0.03143750751983811,0.10828541336692155
1140.3866552609068,867.2366552609068,87.05117586408906,77.05117586408906,7.705117586408906,0.01895816028351425,84.16666666666667,5.0,0.03143750751983811,0.10828541336692155
1141.2207014542344,868.0707014542344,87.20992456011291,77.20992456011291,7.720992456011291,0.019033561605321832,84.25,5.0,0.03143750751983811,0.10828541336692155
1142.054747647562,868.904747647562,87.36861870406578,77.36861870406578,7.736861870406578,0.01902702095188869,84.33333333333333,5.0,0.03143750751983811,0.10828541336692155
1142.8887938408898,869.7387938408898,87.52722645659175,77.52722645659175,7.7527226456591745,0.019016662841314112,84.41666666666667,5.0,0.03143750751983811,0.10828541336692155
1143.7228400342174,870.5728400342174,87.68597675793986,77.68597675793986,7.768597675793986,0.01903375407958409,84.5,5.0,0.03143750751983811,0.10828541336692155
1144.556886227545,871.406886227545,87.8453048705988,77.8453048705988,7.78453048705988,0.01910303217418556,84.58333333333333,5.0,0.03143750751983811,0.10828541336692155
1145.3909324208726,872.2409324208726,88.00491969542128,78.00491969542128,7.8004919695421275,0.019137408227435003,84.66666666666667,5.0,0.03143750751983811,0.10828541336692155
1146.2249786142002,873.0749786142002,88.16404968243121,78.16404968243121,7.816404968243122,0.019079277416884116,84.75,5.0,0.03143750751983811,0.10828541336692155
1147.0590248075277,873.9090248075278,88.32411578469245,78.32411578469245,7.832411578469245,0.01919151523522026,84.83333333333333,5.0,0.03143750751983811,0.10828541336692155
1147.8930710008553,874.7430710008554,88.48426159484961,78.48426159484961,7.848426159484961,0.01920107200756196,84.91666666666667,5.0,0.03143750751983811,0.10828541336692155
1148.727117194183,875.577117194183,88.6435607570537,78.6435607570537,7.864356075705371,0.019099561088881264,85.0,5.0,0.03143750751983811,0.10828541336692155
1149.5611633875105,876.4111633875106,88.8041917307992,78.8041917307992,7.88041917307992,0.01925924187779436,85.08333333333333,5.0,0.03143750751983811,0.10828541336692155
1150.3952095808381,877.2452095808382,88.96452694059099,78.96452694059099,7.896452694059098,0.01922378053811295,85.16666666666667,5.0,0.03143750751983811,0.10828541336692155
1151.229255774166,878.079255774166,89.12502679994293,79.12502679994293,7.912502679994293,0.019243521598192762,85.25,5.0,0.03143750751983811,0.10828541336692155
1152.0633019674935,878.9133019674936,89.28584189720186,79.28584189720186,7.928584189720186,0.019281317814943646,85.33333333333333,5.0,0.03143750751983811,0.10828541336692155
1152.8973481608211,879.7473481608212,89.44694846264335,79.44694846264335,7.944694846264335,0.01931626410267744,85.41666666666667,5.0,0.03143750751983811,0.10828541336692155
1153.731394354149,880.581394354149,89.60778449668481,79.60778449668481,7.9607784496684815,0.019283828081480093,85.5,5.0,0.03143750751983811,0.10828541336692155
1154.5654405474766,881.4154405474766,89.7688601570207,79.7688601570207,7.976886015702069,0.01931255865975943,85.58333333333333,5.0,0.03143750751983811,0.10828541336692155
1155.3994867408042,882.2494867408042,89.93047940158863,79.93047940158863,7.9930479401588626,0.01937773301537627,85.66666666666667,5.0,0.03143750751983811,0.10828541336692155
1156.2335329341317,883.0835329341318,90.09229489607229,80.09229489607229,8.009229489607229,0.01940126287706757,85.75,5.0,0.03143750751983811,0.10828541336692155
1157.0675791274593,883.9175791274594,90.25376355709292,80.25376355709292,8.025376355709293,0.0193596784341672,85.83333333333333,5.0,0.03143750751983811,0.10828541336692155
1157.901625320787,884.751625320787,90.41581847691961,80.41581847691961,8.041581847691962,0.019429969361785173,85.91666666666667,5.0,0.03143750751983811,0.10828541336692155
1158.7356715141145,885.5856715141146,90.5780281899538,80.5780281899538,8.05780281899538,0.01944852867045875,86.0,5.0,0.03143750751983811,0.10828541336692155
1159.5697177074421,886.4197177074421,90.74048897060264,80.74048897060264,8.074048897060264,0.01947863103369285,86.08333333333333,5.0,0.03143750751983811,0.10828541336692155
1160.4037639007697,887.2537639007697,90.90244679539221,80.90244679539221,8.090244679539222,0.01941832791579615,86.16666666666667,5.0,0.03143750751983811,0.10828541336692155
1161.2378100940973,888.0878100940973,91.0653733203418,81.0653733203418,8.106537332034181,0.019534472581137167,86.25,5.0,0.03143750751983811,0.10828541336692155
1162.0718562874251,888.9218562874252,91.22857286443106,81.22857286443106,8.122857286443105,0.01956720687592741,86.33333333333333,5.0,0.03143750751983811,0.10828541336692155
1162.9059024807527,889.7559024807528,91.3913005922755,81.3913005922755,8.13913005922755,0.019510637317965096,86.41666666666667,5.0,0.03143750751983811,0.10828541336692155
1163.7399486740803,890.5899486740803,91.55440339907223,81.55440339907223,8.155440339907223,0.01955560832260356,86.5,5.0,0.03143750751983811,0.10828541336692155
1164.5739948674081,891.4239948674082,91.7177309215604,81.7177309215604,8.171773092156041,0.0195825511578084,86.58333333333333,5.0,0.03143750751983811,0.10828541336692155
1165.4080410607357,892.2580410607358,91.88121000791179,81.88121000791179,8.18812100079118,0.01960072327638766,86.66666666666667,5.0,0.03143750751983811,0.10828541336692155
1166.2420872540633,893.0920872540634,92.04498855855121,82.04498855855121,8.204498855855121,0.01963662827666577,86.75,5.0,0.03143750751983811,0.10828541336692155
1167.076133447391,893.926133447391,92.2088881739729,82.2088881739729,8.22088881739729,0.019651143633636604,86.83333333333333,5.0,0.03143750751983811,0.10828541336692155
1167.9101796407185,894.7601796407185,92.37281363790646,82.37281363790646,8.237281363790647,0.019654242803933027,86.91666666666667,5.0,0.03143750751983811,0.10828541336692155
1168.7442258340461,895.5942258340461,92.53746242432914,82.53746242432914,8.253746242432914,0.019740967315704044,87.0,5.0,0.03143750751983811,0.10828541336692155
1169.5782720273737,896.4282720273737,92.70199952276245,82.70199952276245,8.270199952276245,0.019727576212159224,87.08333333333333,5.0,0.03143750751983811,0.10828541336692155
1170.4123182207013,897.2623182207013,92.86664079066162,82.86664079066162,8.286664079066162,0.019740065864014257,87.16666666666667,5.0,0.03143750751983811,0.10828541336692155
1171.246364414029,898.0963644140289,93.03094567357256,83.03094567357256,8.303094567357256,0.019699734166451027,87.25,5.0,0.03143750751983811,0.10828541336692155
1172.0804106073567,898.9304106073567,93.19632681743147,83.19632681743147,8.319632681743148,0.019828775094463586,87.33333333333333,5.0,0.03143750751983811,0.10828541336692155
1172.9144568006843,899.7644568006843,93.36098177882867,83.36098177882867,8.336098177882867,0.019741707679316912,87.41666666666667,5.0,0.03143750751983811,0.10828541336692155
1173.748502994012,900.5985029940119,93.52653320610364,83.52653320610364,8.352653320610363,0.01984919163942972,87.5,5.0,0.03143750751983811,0.10828541336692155
1174.5825491873395,901.4325491873395,93.6921686084699,83.6921686084699,8.36921686084699,0.019859260037555868,87.58333333333333,5.0,0.03143750751983811,0.10828541336692155
1175.4165953806673,902.2665953806674,93.8572215834541,83.8572215834541,8.385722158345411,0.01978942848784544,87.66666666666667,5.0,0.03143750751983811,0.10828541336692155
1176.250641573995,903.100641573995,94.02357100549095,84.02357100549095,8.402357100549095,0.019944869165238976,87.75,5.0,0.03143750751983811,0.10828541336692155
1177.0846877673225,903.9346877673225,94.18960556512691,84.18960556512691,8.41896055651269,0.019907117970712422,87.83333333333333,5.0,0.03143750751983811,0.10828541336692155
1177.9187339606501,904.7687339606501,94.35586262573649,84.35586262573649,8.435586262573649,0.019933795266934236,87.91666666666667,5.0,0.03143750751983811,0.10828541336692155
1178.7527801539777,905.6027801539777,94.52185979652222,84.52185979652222,8.452185979652223,0.019902635143438575,88.0,5.0,0.03143750751983811,0.10828541336692155
1179.5868263473053,906.4368263473053,94.6887050352059,84.6887050352059,8.46887050352059,0.02000431630986949,88.08333333333333,5.0,0.03143750751983811,0.10828541336692155
1180.420872540633,907.2708725406329,94.85539654589678,84.85539654589678,8.485539654589678,0.0199858847177076,88.16666666666667,5.0,0.03143750751983811,0.10828541336692155
1181.2549187339605,908.1049187339605,95.0223941343132,85.0223941343132,8.50223941343132,0.020022582652185157,88.25,5.0,0.03143750751983811,0.10828541336692155
1182.088964927288,908.9389649272881,95.18945912162538,85.18945912162538,8.518945912162538,0.02003066360696809,88.33333333333333,5.0,0.03143750751983811,0.10828541336692155
1182.923011120616,909.7730111206159,95.35649745261654,85.35649745261654,8.535649745261654,0.020027467582422853,88.41666666666667,5.0,0.03143750751983811,0.10828541336692155
1183.7570573139435,910.6070573139435,95.52366587789118,85.52366587789118,8.552366587789118,0.020043065553442173,88.5,5.0,0.03143750751983811,0.10828541336692155
1184.591103507271,911.4411035072711,95.69100979628868,85.69100979628868,8.569100979628868,0.020064106728891615,88.58333333333333,5.0,0.03143750751983811,0.10828541336692155
1185.425149700599,912.275149700599,95.85906857983939,85.85906857983939,8.58590685798394,0.020149817227767135,88.66666666666667,5.0,0.03143750751983811,0.10828541336692155
1186.2591958939265,913.1091958939265,96.02741061415445,86.02741061415445,8.602741061415445,0.020183778268134743,88.75,5.0,0.03143750751983811,0.10828541336692155
1187.093242087254,913.9432420872541,96.19514062102901,86.19514062102901,8.619514062102901,0.020110397747320354,88.83333333333333,5.0,0.03143750751983811,0.10828541336692155
1187.9272882805817,914.7772882805817,96.36376226829982,86.36376226829982,8.636376226829983,0.020217303144572988,88.91666666666667,5.0,0.03143750751983811,0.10828541336692155
1188.7613344739093,915.6113344739093,96.53198830231679,86.53198830231679,8.653198830231679,0.02016987012983012,89.0,5.0,0.03143750751983811,0.10828541336692155
1189.595380667237,916.4453806672369,96.70071495855034,86.70071495855034,8.670071495855034,0.020229893449951058,89.08333333333333,5.0,0.03143750751983811,0.10828541336692155
1190.4294268605645,917.2794268605645,96.86937171079748,86.86937171079748,8.686937171079748,0.020221512141222656,89.16666666666667,5.0,0.03143750751983811,0.10828541336692155
