timestamp,solar_irradiance_wm2,wind_speed_ms,wind_direction_deg,ambient_temperature_c,relative_humidity_pct,rainfall_mm
2024-10-03 10:45:00,681.8755186863245,3.0031291576888712,358.13483406509437,31.655880923117877,33.85538142682124,0.0
2024-10-03 11:00:00,623.271942185354,3.0031291576888712,57.66733972908671,17.98026463665532,54.368805856515074,0.5394922823642917
2024-10-03 11:15:00,663.2072009566185,3.0031291576888712,129.39505420010624,-2.1801768776522295,84.6094681279764,2.5064167268675717
2024-10-03 11:30:00,809.7758884345658,3.0031291576888712,233.67658837084596,-1.3745723726131498,83.40106137041778,0.0
2024-10-03 11:45:00,929.1633043458174,3.0031291576888712,82.76825568501962,-17.933526909652358,95.0,0.0
2024-10-03 12:00:00,671.585046691448,3.0031291576888712,317.737653139259,20.53330055802298,50.53925197446358,0.0
2024-10-03 12:15:00,712.3379772435388,3.0031291576888712,27.657346363011964,17.54898925420119,55.01571893019627,1.2256503286237719
2024-10-03 12:30:00,914.71755083163,3.0031291576888712,329.3139128184996,28.949596236923202,37.91480845611325,0.0
2024-10-03 12:45:00,864.9971443042273,3.0031291576888712,358.1588884953925,12.528557668223739,62.546366309162444,0.0
2024-10-03 13:00:00,695.9693866783228,3.0031291576888712,41.286108649403246,23.89620235058051,45.49489928562729,3.392206283627937
2024-10-03 13:15:00,771.5734874265139,3.0031291576888712,186.6743046447658,18.480624646170458,53.618265842242366,0.7679613309032206
2024-10-03 13:30:00,699.758844620486,3.0031291576888712,191.39792197594812,-1.2664340746159475,83.23885392342198,1.1361159281188893
2024-10-03 13:45:00,705.9949980993686,3.0031291576888712,82.65255536232195,27.760918962585343,39.69782436762004,0.0
2024-10-03 14:00:00,742.9468248292679,3.0031291576888712,343.4757026265211,-27.649057130245872,95.0,0.0
2024-10-03 14:15:00,698.2601039938455,3.0031291576888712,17.357742227991587,-17.237260185529003,95.0,0.0
2024-10-03 14:30:00,869.7663585371876,3.0031291576888712,306.83029209982953,3.1190291337647515,76.66065911085093,0.0
2024-10-03 14:45:00,839.8906601445354,3.0031291576888712,344.7273794043643,36.73734472686253,26.233185721204254,0.0
2024-10-03 15:00:00,755.4450734794221,3.0031291576888712,234.80876590508578,38.72335439968451,23.254171211971286,3.0317488620692874
2024-10-03 15:15:00,737.5976577969786,3.0031291576888712,237.53596705430738,11.448947500143023,64.16578156128352,0.0
2024-10-03 15:30:00,750.7285210969698,3.0031291576888712,321.0156380148858,-0.787900885169627,82.5210541392525,0.0
2024-10-03 15:45:00,654.0826202118045,3.0031291576888712,3.910423223552999,27.010256163367337,40.823818566447045,0.0
2024-10-03 16:00:00,690.1515820385506,3.0031291576888712,137.2555587697842,-7.481221969084775,92.56103576512523,0.0
2024-10-03 16:15:00,650.6320821196921,3.0031291576888712,129.9911683680927,-28.087178042274296,95.0,0.0
2024-10-03 16:30:00,681.9284607201046,3.0031291576888712,155.20473181548908,-23.046622180967283,95.0,5.288561949301958
2024-10-03 16:45:00,568.8751840063239,3.0031291576888712,151.82050512847468,39.78391261632649,21.663333887008317,0.5199072110879736
2024-10-03 17:00:00,455.1392251857241,3.0031291576888712,1.664425061674768,22.724517415109887,47.252426688833225,0.0
2024-10-03 17:15:00,432.9382953918405,3.0031291576888712,263.79378346291867,13.356288975897588,61.30476934765167,0.0
2024-10-03 17:30:00,389.44396846545163,3.0031291576888712,17.019334811164377,-9.315714875681842,95.0,0.0
2024-10-03 17:45:00,386.52783726436627,3.0031291576888712,116.55445754202233,55.40772752794098,20.0,0.0
2024-10-03 18:00:00,396.7922255490811,3.0031291576888712,310.5867350566666,52.72994445803194,20.0,1.382777578112026
2024-10-03 18:15:00,320.9101087538346,3.0031291576888712,174.76827515414064,-5.289684381113485,89.27372938316829,0.0
2024-10-03 18:30:00,275.05295345658544,3.0031291576888712,161.5252870672354,20.330637845954794,50.843246042565866,0.0
2024-10-03 18:45:00,198.70521044546342,3.0031291576888712,309.8909119782032,31.275183817012213,34.42642708597974,0.0
2024-10-03 19:00:00,173.0210604963864,3.0031291576888712,246.50901403510343,24.823019038202197,44.10467425419476,0.0
2024-10-03 19:15:00,148.39168681366723,3.0031291576888712,199.9430823500238,31.209974457855267,34.524241124715154,1.0636220734689237
2024-10-03 19:30:00,90.56950837574414,3.0031291576888712,354.041432448669,-1.2767800318128408,83.25437285921731,0.0
2024-10-03 19:45:00,42.48877998850903,3.0031291576888712,246.31629251197717,29.382509039897798,37.26543925165136,0.0
2024-10-03 20:00:00,8.784511974290109e-14,3.0031291576888712,282.480469343625,21.48814901375634,49.10697929086355,0.0
2024-10-03 20:15:00,0.0,3.0031291576888712,258.98211136426977,3.1181088061853686,76.66203960222,0.0
2024-10-03 20:30:00,0.0,3.0031291576888712,193.5955927439332,10.627291855713345,65.39826502792803,0.0
2024-10-03 20:45:00,0.0,3.0031291576888712,295.667626981176,-47.59520094806097,95.0,0.0
2024-10-03 21:00:00,0.0,3.0031291576888712,246.55472388708571,25.061491517011312,43.74696553598109,0.0
2024-10-03 21:15:00,0.0,3.0031291576888712,230.94107541554266,12.924507792761364,61.95244112235601,0.0
2024-10-03 21:30:00,0.0,3.0031291576888712,42.79396988603801,-6.745480644795482,91.45742377869128,1.8832207300691581
2024-10-03 21:45:00,0.0,3.0031291576888712,316.37347018219356,47.9114325520275,20.0,0.0
2024-10-03 22:00:00,0.0,3.0031291576888712,275.630332899712,30.770178638336205,35.18393485399375,3.0226950083061066
2024-10-03 22:15:00,0.0,3.0031291576888712,220.51350866542955,13.017987536067242,61.81222150739719,0.0
2024-10-03 22:30:00,0.0,3.0031291576888712,219.11317168375808,41.32054363319615,20.0,0.0
2024-10-03 22:45:00,0.0,3.0031291576888712,97.26656885025523,-30.338099449874253,95.0,0.0
2024-10-03 23:00:00,0.0,3.0031291576888712,328.8199770238409,5.524452829898678,73.05252356665004,0.0
2024-10-03 23:15:00,0.0,3.0031291576888712,321.16102548774825,0.6540054556942394,80.35819462795669,0.0
2024-10-03 23:30:00,0.0,3.0031291576888712,260.0871029082554,49.36068258926694,20.0,0.0
2024-10-03 23:45:00,0.0,3.0031291576888712,181.71203818317537,-19.583293161514046,95.0,0.0
2024-10-04 00:00:00,0.0,3.005350053783689,86.37503295680168,21.35000439529052,49.056942159806226,0.7319279546527755
2024-10-04 00:15:00,0.0,3.005350053783689,273.02971052457906,28.349591674087904,38.55756124161015,0.0
2024-10-04 00:30:00,0.0,3.005350053783689,308.9032436161928,49.494729041535834,20.0,0.0
2024-10-04 00:45:00,0.0,3.005350053783689,246.60581263963672,19.171629985306662,52.324503774782016,0.0
2024-10-04 01:00:00,0.0,3.005350053783689,109.90987912810641,1.0647425825333041,79.48483487894205,0.0
2024-10-04 01:15:00,0.0,3.005350053783689,233.96222922897329,-2.7303836430243216,85.17752421727849,0.0
2024-10-04 01:30:00,0.0,3.005350053783689,248.38730245687233,1.2907331659227363,79.1458490038579,0.3237187900868693
2024-10-04 01:45:00,0.0,3.005350053783689,188.94878881986392,52.123221524759465,20.0,2.8265889352300553
2024-10-04 02:00:00,0.0,3.005350053783689,219.63979225787003,24.221262793398665,44.75005456264401,0.0
2024-10-04 02:15:00,0.0,3.005350053783689,242.42421238613116,26.879819124159056,40.762220066503424,0.0
2024-10-04 02:30:00,0.0,3.005350053783689,342.92607170279393,-4.3147458737353155,87.55406756334499,0.0
2024-10-04 02:45:00,0.0,3.005350053783689,284.8515414340282,-1.7131210663242449,83.65163035222837,0.0
2024-10-04 03:00:00,0.0,3.005350053783689,243.99566124227135,0.8455794700471255,79.81357954767132,0.0
2024-10-04 03:15:00,0.0,3.005350053783689,294.0304406431835,43.75934184649776,20.0,0.0
2024-10-04 03:30:00,0.0,3.005350053783689,253.90530181834023,42.061062584145844,20.0,0.0
2024-10-04 03:45:00,0.0,3.005350053783689,256.37679218771456,11.831521623669456,63.33466631723782,1.6469235898922232
2024-10-04 04:00:00,0.0,3.005350053783689,286.7670398484589,6.1709660563835245,71.82549966816673,0.0
2024-10-04 04:15:00,0.0,3.005350053783689,275.88534228024116,45.643761907142164,20.0,0.0
2024-10-04 04:30:00,0.0,3.005350053783689,40.33116871736598,-19.99272199779075,95.0,0.0
2024-10-04 04:45:00,0.0,3.005350053783689,219.55357646492615,14.58609727333334,59.202802842741995,0.0
2024-10-04 05:00:00,0.0,3.005350053783689,190.8687195806612,32.30616948028936,32.62269453230796,0.0
2024-10-04 05:15:00,0.0,3.005350053783689,239.34594511190886,7.600416984280134,69.6813232763218,0.0
2024-10-04 05:30:00,0.0,3.005350053783689,272.78760727880893,-17.634466116124802,95.0,0.0
2024-10-04 05:45:00,0.0,3.005350053783689,302.51616791447026,11.263558260464244,64.18661136204564,0.0
2024-10-04 06:00:00,0.0,3.005350053783689,226.41077584020152,-7.980025072729688,93.05198636183654,0.0
2024-10-04 06:15:00,42.59708829243161,3.005350053783689,134.79622535885335,38.61206932251578,23.163844768968342,5.070625102073317
2024-10-04 06:30:00,107.15697242165928,3.005350053783689,66.62132645453792,-20.337030047824282,95.0,0.0
2024-10-04 06:45:00,120.00102681420834,3.005350053783689,341.0670165088051,20.156104205073177,50.84779244513224,1.0487128441956435
2024-10-04 07:00:00,183.68545906721494,3.005350053783689,312.7633604183111,2.661109079016268,77.09028513421761,0.38216164851942586
2024-10-04 07:15:00,231.98697488155997,3.005350053783689,91.25694147251342,22.327336941653392,47.590943340261916,0.0
2024-10-04 07:30:00,261.45676994068293,3.005350053783689,86.64771178368852,0.09731460623094179,80.9359768433956,0.0
2024-10-04 07:45:00,289.1530082047465,3.005350053783689,165.9841972639044,5.0701286792019635,73.47675573393906,0.0
2024-10-04 08:00:00,388.43247653974055,3.005350053783689,250.1142484913437,-9.809451399141633,95.0,2.635671089764684
2024-10-04 08:15:00,452.076099490597,3.005350053783689,90.47806763019078,9.558571389940884,66.74409166783069,0.0
2024-10-04 08:30:00,388.47146060625187,3.005350053783689,149.62344330730988,53.81555362385414,20.0,0.0
2024-10-04 08:45:00,460.163762804146,3.005350053783689,132.82240216875647,44.272110992353525,20.0,0.0
2024-10-04 09:00:00,584.551945835408,3.005350053783689,325.43005538048953,4.343385691968844,74.56687021478874,0.0
2024-10-04 09:15:00,474.48508069118674,3.005350053783689,152.87709683063576,-12.487046740956947,95.0,0.0
2024-10-04 09:30:00,539.5361514334003,3.005350053783689,286.66947835290136,20.008732845592274,51.0688494843536,2.037492902764473
2024-10-04 09:45:00,623.0276113418673,3.005350053783689,64.77663297934708,46.44678700065788,20.0,6.475372764593814
2024-10-04 10:00:00,732.4432362297238,3.005350053783689,210.5726394427927,1.728998338709479,78.48845124467779,0.0
2024-10-04 10:15:00,576.0395022653673,3.005350053783689,84.34075891668634,-4.817905561924809,88.30880709562922,1.8187286667531357
2024-10-04 10:30:00,810.9784316899415,3.005350053783689,93.7166877013728,36.936597262150094,25.677052859516866,0.6520608245669332
2024-10-04 10:45:00,842.1495665393185,3.005350053783689,294.7945619430608,-36.803132918596596,95.0,0.08857384212142017
2024-10-04 11:00:00,750.9071031716439,3.005350053783689,198.50808919059605,27.333712447483826,40.08138008151627,0.0
2024-10-04 11:15:00,787.914362816976,3.005350053783689,92.45874537988026,15.424339412556154,57.945439633907775,0.0
2024-10-04 11:30:00,732.4173333775068,3.005350053783689,212.46070842376406,-16.699876616010695,95.0,0.0
2024-10-04 11:45:00,777.6589810941826,3.005350053783689,352.29405558397053,-2.7982850863459436,85.27937638226092,0.0
2024-10-04 12:00:00,928.8105938741201,3.005350053783689,49.48551576255927,22.035283769924668,48.029023097855,0.0
2024-10-04 12:15:00,954.9945674125089,3.005350053783689,140.0498207130344,30.42462491730041,35.44501137679139,0.0
2024-10-04 12:30:00,834.134946967254,3.005350053783689,290.5264664120435,32.366122344447064,32.53276523607141,0.0
2024-10-04 12:45:00,831.1377658424092,3.005350053783689,37.98510145475968,21.728211855155212,48.48963097000919,1.7238811336590474
2024-10-04 13:00:00,773.3464930947733,3.005350053783689,118.88066667521174,22.624061925161207,47.1458558650002,0.0
2024-10-04 13:15:00,758.1869567699043,3.005350053783689,195.4696665545544,-8.21555374526199,93.405279370635,0.0
2024-10-04 13:30:00,748.7353577432372,3.005350053783689,101.57920968717254,18.166621444515158,53.83201658596927,0.0
2024-10-04 13:45:00,821.7206515554486,3.005350053783689,48.270264738270384,28.02299119595945,39.047461958802835,0.0
2024-10-04 14:00:00,836.3435563202895,3.005350053783689,314.64561236590873,-13.913510137248469,95.0,0.0
2024-10-04 14:15:00,706.114701951935,3.005350053783689,81.89973512253242,23.00908288708265,46.56832442211804,0.0
2024-10-04 14:30:00,725.1563803880656,3.005350053783689,28.413636877010937,4.868912585541647,73.77857987442954,0.0
2024-10-04 14:45:00,849.1244679939335,3.005350053783689,4.833153224074236,21.566212484580042,48.73263002587194,0.0
2024-10-04 15:00:00,695.7055711419312,3.005350053783689,226.45856796800442,8.34078454159491,68.57077194034964,1.5386099632586268
2024-10-04 15:15:00,725.1163058897123,3.005350053783689,233.88961995176632,17.843787161953294,54.31626800981206,0.0
2024-10-04 15:30:00,678.7309240577955,3.005350053783689,197.5209948916394,21.430218324839196,48.93662126548321,1.9538099239120397
2024-10-04 15:45:00,656.0816052687487,3.005350053783689,102.44310210755195,-10.377833413627947,95.0,0.0
2024-10-04 16:00:00,701.0944662584793,3.005350053783689,98.65742368227782,0.8692018770964367,79.77814593709735,0.0
2024-10-04 16:15:00,709.1582421914474,3.005350053783689,313.4543080819487,-1.3498686178132964,83.10675167946195,3.241987776053832
2024-10-04 16:30:00,506.22756463143827,3.005350053783689,280.4859251543691,10.776492208540333,64.91721043993151,0.0
2024-10-04 16:45:00,611.685039147312,3.005350053783689,67.4551654046488,22.224594571650883,47.745056895265684,0.0
2024-10-04 17:00:00,438.18333325752195,3.005350053783689,19.207588625020655,39.257865522194116,22.19515046945084,0.0
2024-10-04 17:15:00,558.2454556176036,3.005350053783689,41.16268033723151,-43.430138017182735,95.0,0.2005123057906057
2024-10-04 17:30:00,415.6501872286961,3.005350053783689,196.53904858397044,27.495585527904858,39.838570460884725,0.0
2024-10-04 17:45:00,341.5235707561621,3.005350053783689,214.89893483926593,7.290873169665415,70.14563899824388,1.8219364430881348
2024-10-04 18:00:00,384.1619981079048,3.005350053783689,93.05835757111393,-6.369981086038742,90.63692038180012,0.0
2024-10-04 18:15:00,351.42079826797226,3.005350053783689,315.85665136106843,51.59547411361515,20.0,1.9125653930546582
2024-10-04 18:30:00,308.7865906400681,3.005350053783689,311.05599463229373,-3.5121631320939706,86.35019345088297,0.0
2024-10-04 18:45:00,217.39286302781352,3.005350053783689,293.5129117615415,13.199974864810452,61.28198645552633,0.0
2024-10-04 19:00:00,199.4582145832974,3.005350053783689,113.71125654006005,-3.3024916843270873,86.03568627923264,0.0
2024-10-04 19:15:00,148.9713046708195,3.005350053783689,49.78469100373584,14.865581716318301,58.78357617826455,0.0
2024-10-04 19:30:00,86.31333504849893,3.005350053783689,32.156601864377244,16.349696226063976,56.55740441364604,0.0
2024-10-04 19:45:00,48.42889122681862,3.005350053783689,48.775323121514134,-29.04645344025753,95.0,0.0
2024-10-04 20:00:00,1.085207703023377e-13,3.005350053783689,136.46164878260814,38.601449932870345,23.17977385343649,0.6134695346181738
2024-10-04 20:15:00,0.0,3.005350053783689,304.474111683633,-11.40122687273545,95.0,1.0842880229113427
2024-10-04 20:30:00,0.0,3.005350053783689,339.23666659080703,27.702894446688738,39.5276070827089,0.0
2024-10-04 20:45:00,0.0,3.005350053783689,350.5288659213219,25.996011034030662,42.08793220169601,1.1321138129894852
2024-10-04 21:00:00,0.0,3.005350053783689,19.17562425292647,-20.63769077366804,95.0,0.0
2024-10-04 21:15:00,0.0,3.005350053783689,86.16873470066906,14.422430998553377,59.448302254911944,2.251540262787123
2024-10-04 21:30:00,0.0,3.005350053783689,339.9760916856361,39.40180051364769,21.97924798227047,0.0
2024-10-04 21:45:00,0.0,3.005350053783689,307.74577557011787,7.9124034151444675,69.2133436300253,0.0
2024-10-04 22:00:00,0.0,3.005350053783689,118.67224485273827,-19.83364645604985,95.0,0.0
2024-10-04 22:15:00,0.0,3.005350053783689,112.85855858667327,55.606082854314266,20.0,0.0
2024-10-04 22:30:00,0.0,3.005350053783689,98.54204280096961,26.416247771431312,41.45757709559504,4.0001806530789565
2024-10-04 22:45:00,0.0,3.005350053783689,301.812155378848,15.217203690446755,58.25614321707187,0.0
2024-10-04 23:00:00,0.0,3.005350053783689,279.06209386328703,-3.151628926494915,85.80939214248438,0.0
2024-10-04 23:15:00,0.0,3.005350053783689,269.3925506775653,30.567208553184713,35.23113592296494,0.0
2024-10-04 23:30:00,0.0,3.005350053783689,53.6073650983744,19.226788075849402,52.2417666389679,0.0
2024-10-04 23:45:00,0.0,3.005350053783689,129.22601232699364,9.122585373097793,67.39807069309532,0.0
2024-10-05 00:00:00,0.0,3.008162007705642,296.854944496959,-4.375585207155812,87.38849270390831,0.0
2024-10-05 00:15:00,0.0,3.008162007705642,125.34231824295962,49.98799582983312,20.0,0.0
2024-10-05 00:30:00,0.0,3.008162007705642,3.556973409794404,7.9201403624004225,68.94490434957395,0.0
2024-10-05 00:45:00,0.0,3.008162007705642,48.065675719768315,58.75832319331536,20.0,1.0604208863488196
2024-10-05 01:00:00,0.0,3.008162007705642,75.48691314763246,-31.722438523524055,95.0,0.0
2024-10-05 01:15:00,0.0,3.008162007705642,218.47302638679835,-16.199261375054288,95.0,0.0
2024-10-05 01:30:00,0.0,3.008162007705642,85.7484259256153,-1.5882411810599226,83.20747666476447,0.0
2024-10-05 01:45:00,0.0,3.008162007705642,17.006444325604207,12.534987760150944,62.02263325294817,0.0
2024-10-05 02:00:00,0.0,3.008162007705642,71.69849667083415,35.51231451670894,27.55664311811117,0.0
2024-10-05 02:15:00,0.0,3.008162007705642,174.88145619438907,58.911674293039354,20.0,0.0
2024-10-05 02:30:00,0.0,3.008162007705642,332.4169375927914,5.327220298315124,72.8342844457019,3.216632118724797
2024-10-05 02:45:00,0.0,3.008162007705642,214.49967728090164,-19.04699749100412,95.0,0.0
2024-10-05 03:00:00,0.0,3.008162007705642,265.64516148568435,33.59052075601371,30.43933375915402,0.0
2024-10-05 03:15:00,0.0,3.008162007705642,221.6008142830042,-8.000171285733341,92.8253718217746,0.0
2024-10-05 03:30:00,0.0,3.008162007705642,113.45523926837282,-16.971943423722273,95.0,0.0
2024-10-05 03:45:00,0.0,3.008162007705642,112.8848443567653,-10.047443726972515,95.0,0.0
2024-10-05 04:00:00,0.0,3.008162007705642,179.0755964406536,-23.26892634767799,95.0,0.0
2024-10-05 04:15:00,0.0,3.008162007705642,47.327034742962645,10.186886049281823,65.54478581925186,0.0
2024-10-05 04:30:00,0.0,3.008162007705642,103.51452145856658,19.978345483942718,50.85759666726051,0.0
2024-10-05 04:45:00,0.0,3.008162007705642,283.56651138673715,4.491432291501103,74.08796645592294,0.0
2024-10-05 05:00:00,0.0,3.008162007705642,39.38575982949007,-24.55448897730823,95.0,0.0
2024-10-05 05:15:00,0.0,3.008162007705642,40.040567778784066,6.064284707139232,71.72868783246574,0.0
2024-10-05 05:30:00,0.0,3.008162007705642,338.1001403876813,-13.776408702312747,95.0,0.0
2024-10-05 05:45:00,0.0,3.008162007705642,97.63086619251499,0.1546666820103546,80.59311487015906,0.0
2024-10-05 06:00:00,0.0,3.008162007705642,161.53082842605897,45.220912002581635,20.0,0.0
2024-10-05 06:15:00,53.99188349114854,3.008162007705642,245.81294590521617,16.416683242895758,56.20009002883095,0.0
2024-10-05 06:30:00,104.166505413927,3.008162007705642,117.96732686061638,20.965018244372242,49.377587526616225,2.0965043456414323
2024-10-05 06:45:00,115.5815778697655,3.008162007705642,284.3241525765757,-5.123098530153655,88.50976268840508,0.0
2024-10-05 07:00:00,178.39909180627455,3.008162007705642,303.23412284038653,25.92861036552857,41.93219934488173,0.0
2024-10-05 07:15:00,251.41673967353702,3.008162007705642,12.528364453295243,-12.791453700261206,95.0,0.0
2024-10-05 07:30:00,263.49630078091957,3.008162007705642,262.2608310460253,-8.859923417942165,94.11500002008783,0.0
2024-10-05 07:45:00,343.8015826564666,3.008162007705642,60.96031855371005,25.613731059996663,42.40451830317959,1.2234866988291124
2024-10-05 08:00:00,334.26868229305427,3.008162007705642,41.36136092022597,-2.11833646573227,84.00261959177298,3.8707750899899414
2024-10-05 08:15:00,440.1053152821788,3.008162007705642,87.51819448137269,17.90407956145333,53.96899555099459,0.0
2024-10-05 08:30:00,365.3882495093198,3.008162007705642,240.02446307661612,-14.476881656374424,95.0,0.0
2024-10-05 08:45:00,556.2426920040537,3.008162007705642,158.7418267232125,4.051330857613258,74.7481186067547,0.0
2024-10-05 09:00:00,530.5522174869911,3.008162007705642,235.71308046430133,34.88290025086769,28.500764516873044,0.059196197549546616
2024-10-05 09:15:00,554.20333995613,3.008162007705642,125.60467509661162,-22.073923526654177,95.0,0.0
2024-10-05 09:30:00,680.3386939810341,3.008162007705642,291.1005593049666,-31.93795264645539,95.0,0.0
2024-10-05 09:45:00,544.8281183058284,3.008162007705642,328.94786169094857,-11.986074530233616,95.0,0.0
2024-10-05 10:00:00,598.8869178579367,3.008162007705642,93.9971698879452,8.789880247248618,67.64029452230166,0.0
2024-10-05 10:15:00,744.5280831994618,3.008162007705642,59.72270245842595,16.270498555662353,56.41936705968106,0.9497129956620742
2024-10-05 10:30:00,597.3090662112531,3.008162007705642,25.586620157089314,20.410510901339038,50.20934854116603,0.0
2024-10-05 10:45:00,821.6145495593871,3.008162007705642,74.78679017491255,-13.662209045290417,95.0,5.087103994558431
2024-10-05 11:00:00,691.7279949787547,3.008162007705642,269.40746685606837,15.886975122680667,56.994652209153585,0.0
2024-10-05 11:15:00,665.3433395635624,3.008162007705642,58.90062347622806,30.01685104623948,35.799838323815365,0.983739418965074
2024-10-05 11:30:00,816.2188400597972,3.008162007705642,223.5140053951672,16.032323002158684,56.77663038993656,1.0792351658847055
2024-10-05 11:45:00,896.322378954369,3.008162007705642,321.557132627415,-17.28330430075416,95.0,0.0
2024-10-05 12:00:00,777.76428740624,3.008162007705642,50.237329536807096,11.628058064422179,63.38302779654131,0.0
2024-10-05 12:15:00,887.3128886273796,3.008162007705642,1.3945002830482078,6.790182777580515,70.63984072680381,0.0
2024-10-05 12:30:00,848.1723819535473,3.008162007705642,20.40817393850888,14.320784563589973,59.34393804778963,0.0
2024-10-05 12:45:00,855.522969248169,3.008162007705642,203.19809036637145,-5.7073290138608,89.38610841396579,0.0
2024-10-05 13:00:00,693.3704579715659,3.008162007705642,282.5302780549321,-10.266438456641502,95.0,0.0
2024-10-05 13:15:00,819.9047889825417,3.008162007705642,98.63352193508787,8.782051411889244,67.65203777534072,0.0
2024-10-05 13:30:00,842.6382681905741,3.008162007705642,246.0025821591735,23.21636707359309,46.00056428278495,4.870860146929656
2024-10-05 13:45:00,691.957405693511,3.008162007705642,317.709761657504,32.31325619119132,32.35523060638761,0.0
2024-10-05 14:00:00,793.8576027457076,3.008162007705642,36.40354947510833,54.17832852817766,20.0,0.0
2024-10-05 14:15:00,772.0950093565691,3.008162007705642,28.72708711196111,18.705562772246758,52.76677073480445,0.0
2024-10-05 14:30:00,861.5270848077442,3.008162007705642,310.56072270792674,-8.457179670669845,93.51088439917935,1.4621090101910383
2024-10-05 14:45:00,849.2699500704797,3.008162007705642,24.599633400444056,18.078641172325167,53.707153134686834,0.0
2024-10-05 15:00:00,826.4917539805118,3.008162007705642,284.9445645935238,-23.131492046421496,95.0,1.0681815177414464
2024-10-05 15:15:00,686.531088402298,3.008162007705642,87.97793841661067,31.62191008632032,33.39224976369411,0.4645645379667542
2024-10-05 15:30:00,573.3568009455377,3.008162007705642,192.576263390136,26.19864041186443,41.52715427537794,0.0
2024-10-05 15:45:00,594.20511483051,3.008162007705642,27.25750642630768,17.631695016634666,54.37757236822259,0.5024944424173245
2024-10-05 16:00:00,589.8705550622391,3.008162007705642,357.44651473564494,70.65451263812358,20.0,0.0
2024-10-05 16:15:00,605.6241876549393,3.008162007705642,40.37759076697227,62.28916821224321,20.0,0.36310878676882313
2024-10-05 16:30:00,645.3743087853852,3.008162007705642,199.8330203266956,46.157087703422256,20.0,0.0
2024-10-05 16:45:00,460.9474794895359,3.008162007705642,133.01160093950213,-19.316606293505327,95.0,0.0
2024-10-05 17:00:00,458.0209797170092,3.008162007705642,157.2148176869894,8.742855587433588,67.7108315120242,0.024402400830836952
2024-10-05 17:15:00,479.8601168863803,3.008162007705642,104.22512253063795,10.568884976220046,64.97178742884452,0.0
2024-10-05 17:30:00,443.55083382665265,3.008162007705642,340.04129025254383,-4.542657107167326,87.63910055392557,0.0
2024-10-05 17:45:00,368.4132241728984,3.008162007705642,344.21261597852,-11.36542513557308,95.0,3.2616242623621448
2024-10-05 18:00:00,353.1148526600792,3.008162007705642,95.34545562776516,59.74245928400134,20.0,0.0
2024-10-05 18:15:00,272.3984652912902,3.008162007705642,188.04744088376586,27.061699731717106,40.23256529559893,0.0
2024-10-05 18:30:00,256.42387926294697,3.008162007705642,50.892589657715845,12.300999238946899,62.373616034754235,3.9157779082347095
2024-10-05 18:45:00,234.03596431078836,3.008162007705642,200.1023734726773,29.554255380733295,36.49373182207464,0.0
2024-10-05 19:00:00,177.07026013070032,3.008162007705642,26.398397919082402,10.5152207332332,65.05228379332479,0.0
2024-10-05 19:15:00,124.30557977261583,3.008162007705642,24.43144809674117,-15.976975069403736,95.0,0.0
2024-10-05 19:30:00,89.09931398190999,3.008162007705642,2.882620397944713,14.41274564031663,59.20599643269964,0.0
2024-10-05 19:45:00,45.371258305903446,3.008162007705642,216.25830845624196,3.6311268789820943,75.37842457470144,0.0
2024-10-05 20:00:00,1.147315527472098e-13,3.008162007705642,300.3448399538878,58.5879571409708,20.0,0.0
2024-10-05 20:15:00,0.0,3.008162007705642,144.1052880168125,58.30719226109275,20.0,1.918884546035451
2024-10-05 20:30:00,0.0,3.008162007705642,153.29724120735892,14.285825827949335,59.396376151250585,0.0
2024-10-05 20:45:00,0.0,3.008162007705642,244.45713933739023,20.58973684071691,49.94050963209922,0.0
2024-10-05 21:00:00,0.0,3.008162007705642,246.08833679385404,49.15120230183844,20.0,0.0
2024-10-05 21:15:00,0.0,3.008162007705642,36.00723478794369,8.630651030486113,67.87913834744542,0.0
2024-10-05 21:30:00,0.0,3.008162007705642,254.17548356823855,-3.027733026381558,85.36671443274692,0.0
2024-10-05 21:45:00,0.0,3.008162007705642,279.7415818553301,17.498214326438212,54.57779340351727,0.0
2024-10-05 22:00:00,0.0,3.008162007705642,162.52841893270272,32.83482453536034,31.572878090134072,0.0
2024-10-05 22:15:00,0.0,3.008162007705642,217.57873323265326,-23.05946672069242,95.0,0.0
2024-10-05 22:30:00,0.0,3.008162007705642,82.18704527349648,-8.737976213515548,93.9320792134479,0.0
2024-10-05 22:45:00,0.0,3.008162007705642,214.36136836801566,30.690369037728757,34.78956133658145,0.0
2024-10-05 23:00:00,0.0,3.008162007705642,35.935319211054676,27.421340466366594,39.69310419362469,0.0
2024-10-05 23:15:00,0.0,3.008162007705642,77.8872459508467,14.29633592177679,59.380611010509405,0.0
2024-10-05 23:30:00,0.0,3.008162007705642,130.6392465146571,24.665356515587604,43.82708011979318,5.981448095992709
2024-10-05 23:45:00,0.0,3.008162007705642,331.39767721991086,42.387416825946175,20.0,0.0
2024-10-06 00:00:00,0.0,3.0115641862120963,31.7835257551255,37.73965131119847,23.959300371413583,0.0
2024-10-06 00:15:00,0.0,3.0115641862120963,291.79426706311153,-5.124573225231046,88.25563717605786,1.035741850832308
2024-10-06 00:30:00,0.0,3.0115641862120963,155.66639945216107,-21.954861378997,95.0,0.0
2024-10-06 00:45:00,0.0,3.0115641862120963,292.18208111927794,-0.26845503518030256,80.97145989098175,0.0
