x_mm,y_mm,z_m
-23.014150,-0.162027,-1.158081221e-07
-22.206636,-0.162027,5.227768913e-08
-21.399122,-0.162027,3.865557637e-08
-20.591608,-0.162027,3.296226754e-08
-19.784094,-0.162027,1.609609995e-07
-18.976580,-0.162027,1.732230247e-08
-18.169066,-0.162027,-8.340128162e-08
-17.361552,-0.162027,-4.881148012e-08
-16.554038,-0.162027,-4.439244299e-08
-15.746524,-0.162027,6.349092421e-10
-14.939010,-0.162027,-2.067926857e-08
-14.131496,-0.162027,-7.298811933e-08
-13.323982,-0.162027,-6.802379587e-08
-12.516468,-0.162027,-1.369995280e-07
-11.708954,-0.162027,-1.107549055e-07
-10.901440,-0.162027,-1.118355489e-07
-10.093926,-0.162027,-1.156311861e-07
-9.286412,-0.162027,-2.536479577e-08
-8.478897,-0.162027,-1.348908461e-07
-7.671383,-0.162027,-3.994155122e-08
-6.863869,-0.162027,-5.492368755e-08
-6.056355,-0.162027,-6.750950805e-08
-5.248841,-0.162027,-3.318464507e-08
-4.441327,-0.162027,-2.618697486e-07
-3.633813,-0.162027,-3.501924797e-08
-2.826299,-0.162027,-6.357229483e-08
-2.018785,-0.162027,-2.235751177e-07
-1.211271,-0.162027,-1.315632630e-08
-0.403757,-0.162027,-7.396081378e-08
0.403757,-0.162027,-2.263909424e-07
1.211271,-0.162027,9.516671838e-10
2.018785,-0.162027,-5.028612836e-08
2.826299,-0.162027,-6.880713122e-08
3.633813,-0.162027,-6.739836689e-08
4.441327,-0.162027,2.477465709e-08
5.248841,-0.162027,-1.286627759e-08
6.056355,-0.162027,-1.804783959e-08
6.863869,-0.162027,-1.011615311e-07
7.671383,-0.162027,-6.224994160e-08
8.478897,-0.162027,2.566885796e-08
9.286412,-0.162027,-7.103158429e-08
10.093926,-0.162027,-6.225340191e-08
10.901440,-0.162027,3.433366896e-08
11.708954,-0.162027,7.030854974e-08
12.516468,-0.162027,-7.803004823e-08
13.323982,-0.162027,-1.211727485e-08
14.131496,-0.162027,-6.253589651e-08
14.939010,-0.162027,3.538531615e-08
15.746524,-0.162027,1.099803622e-07
16.554038,-0.162027,7.095347073e-08
17.361552,-0.162027,-1.036222158e-07
18.169066,-0.162027,-3.357038553e-08
18.976580,-0.162027,-7.741120145e-08
19.784094,-0.162027,7.621642785e-08
20.591608,-0.162027,-1.046563670e-07
21.399122,-0.162027,-1.114252935e-07
22.206636,-0.162027,-1.311248946e-07
23.014150,-0.162027,1.526811670e-08
23.821664,-0.162027,1.378504645e-07
24.629178,-0.162027,2.180148473e-07
25.436692,-0.162027,6.515923055e-08
-25.436692,0.162027,3.028343309e-08
-24.629178,0.162027,3.053275301e-08
-23.821664,0.162027,2.622978076e-08
-23.014150,0.162027,-2.188492256e-07
-22.206636,0.162027,-6.245276345e-08
-21.399122,0.162027,-6.535430715e-08
-20.591608,0.162027,-7.008091768e-08
-19.784094,0.162027,1.057488083e-08
-18.976580,0.162027,-6.181017809e-08
-18.169066,0.162027,7.521432645e-08
-17.361552,0.162027,1.092385292e-07
-16.554038,0.162027,1.066184929e-07
-15.746524,0.162027,-5.317896053e-08
-14.939010,0.162027,1.355929033e-07
-14.131496,0.162027,1.205622255e-07
-13.323982,0.162027,1.844577252e-07
-12.516468,0.162027,3.233371094e-08
-11.708954,0.162027,9.081734397e-08
-10.901440,0.162027,-3.012698971e-08
-10.093926,0.162027,2.044305582e-07
-9.286412,0.162027,-6.743724727e-08
-8.478897,0.162027,-1.162543372e-07
-7.671383,0.162027,6.946351095e-08
-6.863869,0.162027,3.379383358e-08
-6.056355,0.162027,-5.278925202e-08
-5.248841,0.162027,6.639484697e-08
-4.441327,0.162027,-1.608823989e-07
-3.633813,0.162027,2.856941181e-08
-2.826299,0.162027,-1.279580255e-07
-2.018785,0.162027,-6.840329086e-08
-1.211271,0.162027,-2.989022785e-07
-0.403757,0.162027,-1.310896895e-07
0.403757,0.162027,-2.300887028e-07
1.211271,0.162027,-8.322652004e-08
2.018785,0.162027,1.159923184e-07
2.826299,0.162027,1.069615702e-07
3.633813,0.162027,4.099633651e-08
4.441327,0.162027,6.806975300e-08
5.248841,0.162027,-1.302341780e-07
6.056355,0.162027,-3.011219483e-07
6.863869,0.162027,1.076926080e-07
7.671383,0.162027,-5.824580511e-08
8.478897,0.162027,-8.015873258e-08
9.286412,0.162027,-1.483343763e-07
10.093926,0.162027,-1.204730623e-07
10.901440,0.162027,-1.153814634e-07
11.708954,0.162027,-2.227927714e-08
12.516468,0.162027,-1.438889992e-07
13.323982,0.162027,1.021135327e-07
14.131496,0.162027,1.057361368e-07
14.939010,0.162027,6.244720707e-09
15.746524,0.162027,1.828756519e-07
16.554038,0.162027,1.297119110e-08
17.361552,0.162027,-5.070404778e-08
18.169066,0.162027,-2.580298254e-07
18.976580,0.162027,-1.409468087e-07
19.784094,0.162027,-1.052506105e-07
20.591608,0.162027,-1.511273790e-07
21.399122,0.162027,-3.278237635e-09
22.206636,0.162027,-1.842300891e-07
23.014150,0.162027,4.593434197e-08
23.821664,0.162027,-1.964292953e-07
24.629178,0.162027,2.832579539e-08
25.436692,0.162027,-6.673198198e-08
-25.436692,0.486082,-2.321457294e-07
-24.629178,0.486082,7.467708017e-10
-23.821664,0.486082,6.794936689e-08
-23.014150,0.486082,-4.275377758e-08
-22.206636,0.486082,-5.101221631e-08
-21.399122,0.486082,-2.308010919e-09
-20.591608,0.486082,-4.638528380e-08
-19.784094,0.486082,6.201791746e-08
-18.976580,0.486082,2.924764192e-08
-18.169066,0.486082,-8.147349908e-08
-17.361552,0.486082,1.972430640e-08
-16.554038,0.486082,-6.606233736e-08
-15.746524,0.486082,-1.607340815e-07
-14.939010,0.486082,-7.764029059e-08
-14.131496,0.486082,3.185032175e-08
-13.323982,0.486082,-3.410895265e-08
-12.516468,0.486082,3.707419659e-08
-11.708954,0.486082,9.562482613e-08
-10.901440,0.486082,1.112334639e-07
-10.093926,0.486082,-3.625606384e-08
-9.286412,0.486082,-1.592089883e-07
-8.478897,0.486082,2.315763145e-08
-7.671383,0.486082,-1.951733813e-07
-6.863869,0.486082,-1.973684021e-07
-6.056355,0.486082,8.326437524e-08
-5.248841,0.486082,-2.149096309e-07
-4.441327,0.486082,-5.997199920e-08
-3.633813,0.486082,-1.124003530e-07
-2.826299,0.486082,-2.341623442e-07
-2.018785,0.486082,7.123031495e-08
-1.211271,0.486082,2.600097572e-10
-0.403757,0.486082,-4.871847785e-09
0.403757,0.486082,-1.749119604e-07
1.211271,0.486082,-7.484690901e-08
2.018785,0.486082,-4.414551659e-08
2.826299,0.486082,1.398442401e-08
3.633813,0.486082,-2.173797423e-07
4.441327,0.486082,-1.191651688e-07
5.248841,0.486082,5.997259496e-08
6.056355,0.486082,-1.236102313e-07
6.863869,0.486082,-3.779348405e-08
7.671383,0.486082,4.575563534e-08
8.478897,0.486082,-2.084590874e-09
9.286412,0.486082,-1.322190723e-07
10.093926,0.486082,-5.950329010e-08
10.901440,0.486082,4.344424626e-08
11.708954,0.486082,-1.348498294e-07
12.516468,0.486082,9.482212411e-08
13.323982,0.486082,6.552526399e-08
14.131496,0.486082,-8.148822472e-08
14.939010,0.486082,1.126494730e-07
15.746524,0.486082,4.258320140e-08
16.554038,0.486082,-4.582745533e-10
17.361552,0.486082,-8.648374933e-09
18.169066,0.486082,1.191056032e-07
18.976580,0.486082,-3.454619827e-07
19.784094,0.486082,-1.683688481e-07
20.591608,0.486082,-5.845565009e-08
21.399122,0.486082,-6.210326277e-08
22.206636,0.486082,-1.213140865e-07
23.014150,0.486082,-1.892994627e-07
23.821664,0.486082,1.106596244e-07
24.629178,0.486082,-2.007929727e-07
25.436692,0.486082,-2.427727900e-07
-25.436692,0.810136,8.919586578e-08
-24.629178,0.810136,5.547371036e-08
-23.821664,0.810136,5.938591726e-08
-23.014150,0.810136,-7.951517841e-09
-22.206636,0.810136,-2.097439475e-07
-21.399122,0.810136,2.134941046e-08
-20.591608,0.810136,-7.917083602e-08
-19.784094,0.810136,-1.050491388e-07
-18.976580,0.810136,-1.289543838e-07
-18.169066,0.810136,-1.008831822e-07
-17.361552,0.810136,-7.871765137e-10
-16.554038,0.810136,-1.658466220e-08
-15.746524,0.810136,-9.505886766e-08
-14.939010,0.810136,-3.982219065e-08
-14.131496,0.810136,6.682693675e-08
-13.323982,0.810136,1.722310370e-07
-12.516468,0.810136,6.906803452e-08
-11.708954,0.810136,1.135026248e-07
-10.901440,0.810136,1.484333813e-07
-10.093926,0.810136,-2.999519204e-08
-9.286412,0.810136,5.368555681e-10
-8.478897,0.810136,8.207018813e-08
-7.671383,0.810136,-7.412826965e-08
-6.863869,0.810136,5.153355712e-08
-6.056355,0.810136,-2.467651835e-08
-5.248841,0.810136,-4.262808865e-08
-4.441327,0.810136,-2.632202306e-08
-3.633813,0.810136,-3.865391422e-08
-2.826299,0.810136,-6.066716769e-08
-2.018785,0.810136,7.269163364e-08
-1.211271,0.810136,2.501013281e-08
-0.403757,0.810136,-2.496172788e-07
0.403757,0.810136,-2.126670467e-08
1.211271,0.810136,-1.445400302e-07
2.018785,0.810136,1.161590087e-07
2.826299,0.810136,3.668882420e-08
3.633813,0.810136,-5.978565480e-08
4.441327,0.810136,-6.602377719e-08
5.248841,0.810136,1.000807201e-07
6.056355,0.810136,-3.413715225e-08
6.863869,0.810136,-1.691744125e-08
7.671383,0.810136,1.341987923e-08
8.478897,0.810136,-1.545489858e-07
9.286412,0.810136,-1.333479487e-07
10.093926,0.810136,9.703664011e-08
10.901440,0.810136,1.983674158e-07
11.708954,0.810136,-5.871875025e-08
12.516468,0.810136,-8.171322481e-09
13.323982,0.810136,1.169331084e-07
14.131496,0.810136,-6.323979905e-08
14.939010,0.810136,8.449791280e-09
15.746524,0.810136,-1.693426580e-07
16.554038,0.810136,-1.119382066e-07
17.361552,0.810136,-8.253187634e-08
18.169066,0.810136,-5.908107703e-08
18.976580,0.810136,3.078120502e-08
19.784094,0.810136,-2.023104546e-08
20.591608,0.810136,-2.436305308e-07
21.399122,0.810136,-2.067298418e-07
22.206636,0.810136,1.518180484e-07
23.014150,0.810136,-7.482564224e-08
23.821664,0.810136,8.755952095e-08
24.629178,0.810136,-1.048980370e-07
25.436692,0.810136,-4.867785516e-08
-25.436692,1.134191,-1.014737295e-07
-24.629178,1.134191,-4.852081860e-08
-23.821664,1.134191,-1.583215288e-07
-23.014150,1.134191,-1.240794026e-07
-22.206636,1.134191,-6.342035694e-08
-21.399122,1.134191,-1.561034094e-07
-20.591608,1.134191,-1.246823114e-07
-19.784094,1.134191,4.920905833e-08
-18.976580,1.134191,-1.025545258e-07
-18.169066,1.134191,7.683664080e-09
-17.361552,1.134191,-2.091556431e-09
-16.554038,1.134191,-1.635691899e-08
-15.746524,1.134191,-8.864235307e-08
-14.939010,1.134191,-8.391392782e-08
-14.131496,1.134191,-1.208759485e-08
-13.323982,1.134191,3.311504227e-08
-12.516468,1.134191,1.005046945e-07
-11.708954,1.134191,-1.043637210e-07
-10.901440,1.134191,7.373656006e-08
-10.093926,1.134191,-8.435763766e-08
-9.286412,1.134191,3.092731864e-08
-8.478897,1.134191,-4.241854994e-08
-7.671383,1.134191,3.250644695e-07
-6.863869,1.134191,1.547706431e-09
-6.056355,1.134191,6.090618174e-08
-5.248841,1.134191,9.232074541e-08
-4.441327,1.134191,1.928012869e-08
-3.633813,1.134191,2.553047447e-08
-2.826299,1.134191,-5.097269983e-08
-2.018785,1.134191,-8.059733509e-08
-1.211271,1.134191,-2.304604038e-08
-0.403757,1.134191,1.376144095e-07
0.403757,1.134191,-5.366646786e-08
1.211271,1.134191,-1.055288729e-07
2.018785,1.134191,1.576789258e-07
2.826299,1.134191,-4.018157535e-08
3.633813,1.134191,-3.112076846e-08
4.441327,1.134191,-1.233194555e-07
5.248841,1.134191,-9.284446574e-08
6.056355,1.134191,-1.922174352e-07
6.863869,1.134191,-1.053314507e-07
7.671383,1.134191,1.306400856e-07
8.478897,1.134191,-8.644810188e-08
9.286412,1.134191,3.615476829e-08
10.093926,1.134191,-1.105010672e-07
10.901440,1.134191,-1.246756761e-10
11.708954,1.134191,-2.455632774e-08
12.516468,1.134191,2.545217762e-08
13.323982,1.134191,-5.726334722e-08
14.131496,1.134191,1.110332468e-07
14.939010,1.134191,-3.946995895e-10
15.746524,1.134191,9.256989165e-08
16.554038,1.134191,-4.550396094e-08
17.361552,1.134191,-1.836302505e-08
18.169066,1.134191,-1.200423308e-07
18.976580,1.134191,-1.488064430e-07
19.784094,1.134191,-8.551234472e-08
20.591608,1.134191,-1.911347277e-07
21.399122,1.134191,-2.008942494e-07
22.206636,1.134191,5.002590620e-08
23.014150,1.134191,-1.588122675e-07
23.821664,1.134191,-1.639301873e-08
24.629178,1.134191,-5.439220522e-08
25.436692,1.134191,-1.258321811e-07
-25.436692,1.458246,6.411865688e-08
-24.629178,1.458246,-4.676217844e-09
-23.821664,1.458246,1.376329307e-08
-23.014150,1.458246,-2.131262002e-07
-22.206636,1.458246,4.292287653e-08
-21.399122,1.458246,-1.334778927e-07
-20.591608,1.458246,-5.281023864e-08
-19.784094,1.458246,-1.431584949e-07
-18.976580,1.458246,-2.973952680e-08
-18.169066,1.458246,-6.757801667e-08
-17.361552,1.458246,-1.380111297e-07
-16.554038,1.458246,-8.290601353e-08
-15.746524,1.458246,-4.159086260e-08
-14.939010,1.458246,-5.512146987e-09
-14.131496,1.458246,-7.955663199e-08
-13.323982,1.458246,-3.509953582e-09
-12.516468,1.458246,1.268913505e-07
-11.708954,1.458246,-1.646057792e-07
-10.901440,1.458246,2.305042901e-07
-10.093926,1.458246,9.992677206e-08
-9.286412,1.458246,1.845956984e-07
-8.478897,1.458246,1.425477892e-07
-7.671383,1.458246,3.317408512e-08
-6.863869,1.458246,3.060441337e-08
-6.056355,1.458246,8.273996038e-08
-5.248841,1.458246,-5.538633037e-08
-4.441327,1.458246,6.860190650e-08
-3.633813,1.458246,-2.310347802e-07
-2.826299,1.458246,6.971496277e-08
-2.018785,1.458246,-2.611101673e-08
-1.211271,1.458246,-5.905915284e-08
-0.403757,1.458246,-7.771565300e-08
0.403757,1.458246,-2.403902967e-07
1.211271,1.458246,-4.421306887e-08
2.018785,1.458246,1.635263059e-08
2.826299,1.458246,3.150472043e-08
3.633813,1.458246,5.798464976e-08
4.441327,1.458246,-1.775242284e-07
5.248841,1.458246,6.709477920e-10
6.056355,1.458246,-2.053308436e-07
6.863869,1.458246,-1.551732586e-07
7.671383,1.458246,-2.537149664e-08
8.478897,1.458246,-1.341106522e-07
9.286412,1.458246,4.163413373e-10
10.093926,1.458246,3.775887474e-09
10.901440,1.458246,-1.303242459e-07
11.708954,1.458246,1.812782466e-07
12.516468,1.458246,-1.469953126e-07
13.323982,1.458246,-8.786850098e-08
14.131496,1.458246,-1.347648597e-07
14.939010,1.458246,-5.708544069e-08
15.746524,1.458246,-1.219338195e-07
16.554038,1.458246,-1.353401289e-07
17.361552,1.458246,1.611093429e-07
18.169066,1.458246,-9.035015233e-09
18.976580,1.458246,5.789652740e-08
19.784094,1.458246,-7.238390695e-08
20.591608,1.458246,1.239762707e-07
21.399122,1.458246,5.521780649e-08
22.206636,1.458246,-1.316638126e-07
23.014150,1.458246,3.297754190e-08
23.821664,1.458246,-1.291739659e-07
24.629178,1.458246,-2.296963110e-07
25.436692,1.458246,-3.740960724e-07
-25.436692,1.782300,-1.929765427e-07
-24.629178,1.782300,-1.139648859e-08
-23.821664,1.782300,-6.780482437e-08
-23.014150,1.782300,-9.013912972e-08
-22.206636,1.782300,-2.264706292e-08
-21.399122,1.782300,6.112497895e-08
-20.591608,1.782300,-9.330335997e-08
-19.784094,1.782300,3.675844704e-08
-18.976580,1.782300,1.831899629e-08
-18.169066,1.782300,-2.892059367e-09
-17.361552,1.782300,2.772020285e-08
-16.554038,1.782300,3.620272295e-08
-15.746524,1.782300,-4.308900775e-08
-14.939010,1.782300,-9.025355844e-08
-14.131496,1.782300,1.939877083e-07
-13.323982,1.782300,-4.948177493e-08
-12.516468,1.782300,-2.541504037e-08
-11.708954,1.782300,4.393338332e-08
-10.901440,1.782300,-5.340441274e-08
-10.093926,1.782300,-5.741326751e-08
-9.286412,1.782300,1.747792285e-08
-8.478897,1.782300,-6.424536484e-08
-7.671383,1.782300,-4.322861744e-08
-6.863869,1.782300,-1.420469521e-07
-6.056355,1.782300,5.217970378e-08
-5.248841,1.782300,-1.538937438e-08
-4.441327,1.782300,-7.739485736e-08
-3.633813,1.782300,1.019742374e-07
-2.826299,1.782300,2.482543571e-07
-2.018785,1.782300,5.670318162e-08
-1.211271,1.782300,1.646368276e-09
-0.403757,1.782300,1.898587693e-08
0.403757,1.782300,8.291363904e-08
1.211271,1.782300,-1.916113856e-07
2.018785,1.782300,1.326257380e-07
2.826299,1.782300,-9.533045164e-08
3.633813,1.782300,7.394950118e-08
4.441327,1.782300,-8.747978660e-08
5.248841,1.782300,1.910906285e-08
6.056355,1.782300,-8.695233631e-08
6.863869,1.782300,-5.672887170e-08
7.671383,1.782300,2.872780657e-08
8.478897,1.782300,8.709449023e-09
9.286412,1.782300,-2.069350365e-07
10.093926,1.782300,4.691154983e-08
10.901440,1.782300,5.101838936e-08
11.708954,1.782300,-7.127585169e-08
12.516468,1.782300,7.744557969e-09
13.323982,1.782300,-1.101881300e-07
14.131496,1.782300,-6.541456604e-08
14.939010,1.782300,1.576021121e-07
15.746524,1.782300,-2.717930272e-08
16.554038,1.782300,-7.255113515e-08
17.361552,1.782300,-1.420182673e-07
18.169066,1.782300,2.837204953e-09
18.976580,1.782300,-1.453250277e-07
19.784094,1.782300,-1.404639798e-07
20.591608,1.782300,-6.540623346e-08
21.399122,1.782300,7.589089405e-08
22.206636,1.782300,-2.499727135e-07
23.014150,1.782300,7.916939766e-08
23.821664,1.782300,-1.548850171e-07
24.629178,1.782300,8.557550420e-08
25.436692,1.782300,-1.767858508e-07
-25.436692,2.106355,7.552802516e-08
-24.629178,2.106355,-2.105371865e-08
-23.821664,2.106355,-1.205889956e-07
-23.014150,2.106355,3.342090980e-07
-22.206636,2.106355,-5.239511401e-08
-21.399122,2.106355,-1.267542426e-07
-20.591608,2.106355,-1.408291320e-07
-19.784094,2.106355,-6.762534742e-08
-18.976580,2.106355,3.023097118e-08
-18.169066,2.106355,-7.017898334e-08
-17.361552,2.106355,5.974403228e-09
-16.554038,2.106355,1.263632714e-09
-15.746524,2.106355,5.774107249e-08
-14.939010,2.106355,-4.680635985e-08
-14.131496,2.106355,1.947226487e-07
-13.323982,2.106355,-7.290790515e-09
-12.516468,2.106355,1.788470616e-07
-11.708954,2.106355,6.033243889e-08
-10.901440,2.106355,-1.330212219e-08
-10.093926,2.106355,-5.266948854e-08
-9.286412,2.106355,-1.072301605e-07
-8.478897,2.106355,4.286953325e-08
-7.671383,2.106355,8.607939020e-08
-6.863869,2.106355,9.145083715e-08
-6.056355,2.106355,-1.284801955e-07
-5.248841,2.106355,1.249594799e-07
-4.441327,2.106355,1.056903501e-07
-3.633813,2.106355,-1.738750563e-07
-2.826299,2.106355,5.468974671e-08
-2.018785,2.106355,-2.955528188e-08
-1.211271,2.106355,-5.876813308e-08
-0.403757,2.106355,4.962558067e-08
0.403757,2.106355,8.561066599e-08
1.211271,2.106355,1.120227884e-07
2.018785,2.106355,1.180653916e-08
2.826299,2.106355,1.140058813e-08
3.633813,2.106355,7.364882319e-09
4.441327,2.106355,1.051559790e-07
5.248841,2.106355,-7.138331722e-08
6.056355,2.106355,-1.491338058e-07
6.863869,2.106355,-1.532834825e-07
7.671383,2.106355,-9.960947489e-08
8.478897,2.106355,-9.973050352e-08
9.286412,2.106355,2.559724056e-08
10.093926,2.106355,-6.889921187e-09
10.901440,2.106355,4.705280648e-08
11.708954,2.106355,-1.622508939e-08
12.516468,2.106355,2.994822558e-08
13.323982,2.106355,3.375296161e-08
14.131496,2.106355,2.619691283e-08
14.939010,2.106355,-2.218345214e-07
15.746524,2.106355,-1.149572954e-07
16.554038,2.106355,1.491127126e-07
17.361552,2.106355,-8.963402084e-08
18.169066,2.106355,-2.159415943e-07
18.976580,2.106355,1.059997872e-07
19.784094,2.106355,-2.130290061e-07
20.591608,2.106355,5.766085219e-08
21.399122,2.106355,-2.438791084e-08
22.206636,2.106355,-1.008328111e-07
23.014150,2.106355,-2.214175796e-07
23.821664,2.106355,-6.150198093e-08
24.629178,2.106355,-3.488696614e-07
25.436692,2.106355,-1.961632113e-07
-25.436692,2.430409,-5.021854767e-08
-24.629178,2.430409,-1.997868549e-08
-23.821664,2.430409,-7.674073806e-08
-23.014150,2.430409,1.090040127e-07
-22.206636,2.430409,4.245371423e-08
-21.399122,2.430409,-1.592322658e-07
-20.591608,2.430409,4.346981915e-08
-19.784094,2.430409,-1.331755075e-08
-18.976580,2.430409,-8.581858724e-08
-18.169066,2.430409,7.905623946e-09
-17.361552,2.430409,1.021329792e-07
-16.554038,2.430409,-1.763115504e-07
-15.746524,2.430409,-7.522699105e-08
-14.939010,2.430409,2.182878861e-07
-14.131496,2.430409,4.129216312e-08
-13.323982,2.430409,1.134393752e-07
-12.516468,2.430409,-1.800428221e-07
-11.708954,2.430409,2.185488415e-08
-10.901440,2.430409,2.095660651e-07
-10.093926,2.430409,8.756568898e-08
-9.286412,2.430409,8.760089296e-08
-8.478897,2.430409,4.699739324e-08
-7.671383,2.430409,2.289978519e-07
-6.863869,2.430409,-2.278747392e-07
-6.056355,2.430409,-1.420543199e-07
-5.248841,2.430409,1.920990383e-08
-4.441327,2.430409,1.376935758e-07
-3.633813,2.430409,3.036064564e-08
-2.826299,2.430409,4.160658221e-09
-2.018785,2.430409,3.135220978e-08
-1.211271,2.430409,5.529957286e-08
-0.403757,2.430409,-3.618171775e-08
0.403757,2.430409,5.157716598e-08
1.211271,2.430409,2.972083605e-08
2.018785,2.430409,-8.280202844e-08
2.826299,2.430409,2.305982693e-09
3.633813,2.430409,-1.526431237e-07
4.441327,2.430409,-2.053134072e-08
5.248841,2.430409,1.375534305e-07
6.056355,2.430409,-2.096396888e-07
6.863869,2.430409,-3.682337861e-08
7.671383,2.430409,-2.056173246e-08
8.478897,2.430409,1.067769919e-07
9.286412,2.430409,4.497181291e-09
10.093926,2.430409,3.219019665e-08
10.901440,2.430409,-3.456568011e-09
11.708954,2.430409,-4.199068889e-08
12.516468,2.430409,-1.365772367e-07
13.323982,2.430409,-9.936215377e-08
14.131496,2.430409,-1.562086165e-07
14.939010,2.430409,-3.557039282e-09
15.746524,2.430409,-1.804487213e-07
16.554038,2.430409,-9.942584008e-08
17.361552,2.430409,-3.728498557e-08
18.169066,2.430409,5.049956073e-08
18.976580,2.430409,-1.890214864e-07
19.784094,2.430409,-2.035012183e-07
20.591608,2.430409,-9.358537169e-08
21.399122,2.430409,-2.497196249e-07
22.206636,2.430409,3.310611035e-08
23.014150,2.430409,-1.431378849e-07
23.821664,2.430409,-1.154316843e-07
24.629178,2.430409,-8.553604237e-08
25.436692,2.430409,-1.029274971e-07
-25.436692,2.754464,3.008651299e-08
-24.629178,2.754464,1.223422441e-07
-23.821664,2.754464,-4.716477465e-08
-23.014150,2.754464,-1.209935931e-07
-22.206636,2.754464,3.343810542e-08
-21.399122,2.754464,-1.428315416e-07
-20.591608,2.754464,1.361700036e-07
-19.784094,2.754464,-1.212480846e-07
-18.976580,2.754464,-6.874392980e-08
-18.169066,2.754464,1.576539840e-07
-17.361552,2.754464,-1.188224534e-07
-16.554038,2.754464,2.438896808e-07
-15.746524,2.754464,2.973839319e-08
-14.939010,2.754464,-4.795166790e-08
-14.131496,2.754464,1.341776083e-07
-13.323982,2.754464,-2.455408371e-08
-12.516468,2.754464,-6.146828401e-08
-11.708954,2.754464,-4.227579726e-09
-10.901440,2.754464,4.048488510e-08
-10.093926,2.754464,-1.361719952e-07
-9.286412,2.754464,-6.582963183e-08
-8.478897,2.754464,-1.713865026e-07
-7.671383,2.754464,2.898897382e-08
-6.863869,2.754464,4.923226451e-08
-6.056355,2.754464,-5.247366905e-08
-5.248841,2.754464,2.166338068e-07
-4.441327,2.754464,-5.253881572e-08
-3.633813,2.754464,1.971545459e-07
-2.826299,2.754464,6.255684784e-09
-2.018785,2.754464,-1.045090459e-07
-1.211271,2.754464,-2.738279534e-08
-0.403757,2.754464,8.834156642e-08
0.403757,2.754464,2.940193744e-08
1.211271,2.754464,-5.500768550e-08
2.018785,2.754464,-1.969054911e-07
2.826299,2.754464,-2.285178172e-08
3.633813,2.754464,2.187978649e-07
4.441327,2.754464,-1.268074036e-07
5.248841,2.754464,-1.058712632e-07
6.056355,2.754464,-1.627541677e-07
6.863869,2.754464,-2.660625460e-07
7.671383,2.754464,2.589061410e-08
8.478897,2.754464,-1.181810577e-07
9.286412,2.754464,-2.214867858e-07
10.093926,2.754464,-1.386719415e-07
10.901440,2.754464,-1.668379211e-07
11.708954,2.754464,-1.258904427e-07
12.516468,2.754464,1.926856218e-08
13.323982,2.754464,6.484981493e-08
14.131496,2.754464,-1.536040815e-07
14.939010,2.754464,-8.412678432e-08
15.746524,2.754464,-6.421928440e-08
16.554038,2.754464,-1.291093493e-07
17.361552,2.754464,-3.121540425e-07
18.169066,2.754464,-9.359156532e-08
18.976580,2.754464,-1.501842815e-07
19.784094,2.754464,-3.812950497e-08
20.591608,2.754464,-4.215814136e-08
21.399122,2.754464,3.749036050e-08
22.206636,2.754464,-8.198936758e-08
23.014150,2.754464,-7.510970565e-08
23.821664,2.754464,-1.834907897e-08
24.629178,2.754464,-2.231469205e-07
25.436692,2.754464,-1.707409740e-07
-25.436692,3.078519,-7.008511536e-08
-24.629178,3.078519,2.841189750e-08
-23.821664,3.078519,-2.110179703e-07
-23.014150,3.078519,1.140141016e-07
-22.206636,3.078519,1.173444748e-07
-21.399122,3.078519,2.615698961e-08
-20.591608,3.078519,-8.667714764e-08
-19.784094,3.078519,-2.898278208e-07
-18.976580,3.078519,1.408605430e-07
-18.169066,3.078519,1.101374966e-07
-17.361552,3.078519,1.192519612e-07
-16.554038,3.078519,1.437157111e-07
-15.746524,3.078519,1.959974521e-09
-14.939010,3.078519,1.264527166e-07
-14.131496,3.078519,-6.588571242e-09
-13.323982,3.078519,4.851322877e-08
-12.516468,3.078519,1.051769970e-08
-11.708954,3.078519,-4.151267510e-08
-10.901440,3.078519,1.991210336e-07
-10.093926,3.078519,-9.755101527e-08
-9.286412,3.078519,-7.222300294e-08
-8.478897,3.078519,5.663004836e-08
-7.671383,3.078519,1.824809749e-07
-6.863869,3.078519,-5.237772044e-08
-6.056355,3.078519,-6.884268883e-08
-5.248841,3.078519,1.181752220e-07
-4.441327,3.078519,-3.082435003e-08
-3.633813,3.078519,1.468234038e-07
-2.826299,3.078519,1.386862414e-07
-2.018785,3.078519,1.450534261e-08
-1.211271,3.078519,-7.255559049e-08
-0.403757,3.078519,-5.301920269e-08
0.403757,3.078519,7.112234849e-08
1.211271,3.078519,4.310442824e-08
2.018785,3.078519,9.533231447e-08
2.826299,3.078519,-6.974919279e-08
3.633813,3.078519,-1.434686882e-07
4.441327,3.078519,-6.008889213e-08
5.248841,3.078519,-6.705780120e-08
6.056355,3.078519,9.653526966e-10
6.863869,3.078519,5.554296302e-08
7.671383,3.078519,1.247205004e-08
8.478897,3.078519,-1.039662264e-07
9.286412,3.078519,-1.742827038e-07
10.093926,3.078519,-6.230227264e-08
10.901440,3.078519,-1.136163396e-07
11.708954,3.078519,2.475962059e-08
12.516468,3.078519,-8.758122285e-08
13.323982,3.078519,-1.394395186e-07
14.131496,3.078519,-2.120029141e-07
14.939010,3.078519,-1.613169219e-07
15.746524,3.078519,-2.112895603e-07
16.554038,3.078519,-4.014553101e-08
17.361552,3.078519,-6.793568867e-08
18.169066,3.078519,1.237604132e-07
