node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
13058,0.0,10.0,2.857142857142857,3400,30303516.957403947,53477776.722631685,25253406.456110653,21453533.296662003,22516547.270130746,0.00020202344638269298,0.0,754460019.4255824,4.2967097622197805e-05,754460019.4258274,0.013947073719898485,24.867856961126495,2.404353310342138,1.2070016649215323,0.008452907699542133
13059,0.0,10.0,3.2142857142857144,3400,24742272.97163102,30002458.848711364,19349506.923148468,1718064.137566916,4307174.75736154,0.00016494848647754013,0.0,273759391.64378095,4.2967097622197805e-05,273759391.64398885,0.006488060194760775,25.22567661735603,2.6997273763953995,0.17012262810547493,0.0032105871279028923
13060,0.0,10.0,3.5714285714285716,3400,17225588.157943554,26971860.125998646,7462719.784807674,13860808.203945024,1819192.0391118918,0.00011483725438629036,0.0,44775593.90112759,4.2967097622197805e-05,44775593.901285395,0.001812040195912159,25.231628698609367,2.9950073079844284,0.06404958692971029,0.0006242691628084441
13061,0.0,10.0,3.928571428571429,3400,10324002.252633745,16026318.989106664,18338495.64652555,7054455.805242005,970667.0196238798,6.882668168422497e-05,0.0,3462673.2371589025,4.2967097622197805e-05,3462673.237270696,0.0003038379146782178,25.78961870026357,3.2930910593800258,0.0329088028376286,6.27364663114692e-05
13062,0.0,10.0,4.285714285714286,3400,10729815.155077796,22824676.535177756,17176429.524734948,10450583.78686949,870810.4016178818,7.153210103385197e-05,0.0,4198868.357280189,4.2967097622197805e-05,4198868.357394689,3.0587028579947854e-05,25.721665096329826,3.594064516549517,0.02917793316157573,6.563863256118443e-06
13063,0.0,10.0,4.642857142857143,3400,13732147.940524273,23491521.96799678,8546491.569345988,11430277.440415269,-5078770.215866334,9.154765293682849e-05,0.0,14416619.127089249,4.2967097622197805e-05,14416619.127223764,1.8486461631537905e-06,25.493345033863406,3.896725396076367,-0.1695599884428106,5.077176520422085e-07
13064,0.0,10.0,5.0,3400,14941711.904380398,24888239.935689855,14734913.088350607,7731128.669252649,1228330.637677339,9.961141269586932e-05,0.0,21987347.946856372,4.2967097622197805e-05,21987347.94699895,6.707975709741608e-08,25.353049147349218,4.2000565416925735,0.04096403813539453,2.0045728103308144e-08
13065,0.3448275862068966,10.0,0.0,3400,13764788.998182502,22879078.271449283,20379443.011740632,8035759.111790283,42039.2609089287,9.176525998788334e-05,0.0,14588775.774295617,4.2967097622197805e-05,14588775.77443035,6.707975709741608e-08,22.45593015993167,-0.049938835309792644,0.0014019823606398728,1.8466774049905345e-08
13066,0.3448275862068966,10.0,0.35714285714285715,3400,4195020.998771596,12204042.277311953,14933278.516534744,17034443.61908532,632831.717104024,2.7966806658477305e-05,0.0,38356.74564636562,4.2967097622197805e-05,38356.74571729953,1.848646163153797e-06,22.674199468135576,0.25389252238383625,0.021127740393369742,1.551021894745744e-07
13067,0.3448275862068966,10.0,0.7142857142857143,3400,12671656.675230749,24328587.787965372,23035433.42154324,11059938.796474474,414025.5411787271,8.4477711168205e-05,0.0,9645795.39492824,4.2967097622197805e-05,9645795.395055685,3.0587028579947854e-05,22.811392548998345,0.5584489488868041,0.01387260596021118,7.751766497611399e-06
13068,0.3448275862068966,10.0,1.0714285714285714,3400,13525690.816008281,22596640.266834483,19347226.72204129,7742220.883748392,482944.89632312057,9.017127210672187e-05,0.0,13364980.684902996,4.2967097622197805e-05,13364980.685036134,0.0003038379146782183,24.022138044504715,0.8648307658413091,0.016373419569457433,8.21923538423657e-05
13069,0.3448275862068966,10.0,1.4285714285714286,3400,16665662.817581335,29052969.86740813,16365255.657421067,10178719.782001643,-1177255.3126532019,0.00011110441878387556,0.0,37956312.31450498,4.2967097622197805e-05,37956312.31465905,0.0018120401959121604,24.066111978367143,1.1743385585211081,-0.04144846440898853,0.0006039770183395217
13070,0.3448275862068966,10.0,1.7857142857142858,3400,19899506.852565434,36746974.2374453,15141575.451394564,19169658.217105392,5776697.684562763,0.0001326633790171029,0.0,92126087.32278366,4.2967097622197805e-05,92126087.32295929,0.00648806019476078,24.30164417562468,1.4868794186960859,0.22816510757753278,0.0025821839661099833
13071,0.3448275862068966,10.0,2.142857142857143,3400,8141825.227423086,44038980.92134101,43021848.99015852,35436380.11459485,16587104.164763138,5.427883484948724e-05,0.0,1056282.136022271,4.2967097622197805e-05,1056282.1361195168,0.013947073719898485,24.301488725756165,1.799318447725221,0.8891533014768359,0.0022710927332279807
13072,0.3448275862068966,10.0,2.5,3400,50738943.723311014,86177460.93571909,41084739.50259721,31236266.28728753,37079495.85006249,0.0003382596248220734,0.0,9928374869.616192,4.2967097622197805e-05,9928374869.616573,0.018456650493509797,25.31156532260684,2.1066840939442795,3.707949585006249,0.018729419014220282
13073,0.3448275862068966,10.0,2.857142857142857,3400,26264652.641630087,54073970.83952715,37492190.39817291,23791823.346208077,27548258.34884591,0.00017509768427753392,0.0,369002547.67412394,4.2967097622197805e-05,369002547.67434204,0.013947073719898485,24.065943389034985,2.406461304868078,1.4767270174168423,0.007326300932406826
13074,0.3448275862068966,10.0,3.2142857142857144,3400,11937963.988757381,39565110.2114375,29706452.78703696,26291913.11951658,-856925.7271007332,7.958642659171587e-05,0.0,7158505.77464408,4.2967097622197805e-05,7158505.774766633,0.006488060194760775,25.046689820391773,2.7011651329818003,-0.03384642253867456,0.0015490845792388867
13075,0.3448275862068966,10.0,3.5714285714285716,3400,17224250.347842872,24695109.220883306,24051744.470161878,7158190.530173558,3366755.409796733,0.00011482833565228581,0.0,44758209.31675107,4.2967097622197805e-05,44758209.316908866,0.001812040195912159,25.717252347579002,2.9957671299496798,0.11853575029721482,0.0006242206794949054
13076,0.3448275862068966,10.0,3.928571428571429,3400,16231394.611073587,21362435.11046027,12377855.845157454,2625280.698194186,-208959.05445588494,0.00010820929740715724,0.0,33262143.932198115,4.2967097622197805e-05,33262143.93234929,0.0003038379146782178,24.86826056974992,3.2934021944127383,-0.0070843988568712254,9.863426181895723e-05
13077,0.3448275862068966,10.0,4.285714285714286,3400,16984661.333882377,22624743.593188904,25623990.4168876,7339489.600225936,-441302.17829678766,0.00011323107555921584,0.0,41730685.17967975,4.2967097622197805e-05,41730685.17983595,3.0587028579947854e-05,24.877572893627235,3.5941632346010897,-0.014786554499668984,1.039020643280391e-05
13078,0.3448275862068966,10.0,4.642857142857143,3400,11344328.916340945,27282018.01523855,16371567.714197345,15548627.986864567,1004189.7311613573,7.562885944227297e-05,0.0,5547088.652206773,4.2967097622197805e-05,5547088.652325369,1.8486461631537905e-06,26.80491444053486,3.8967496652409794,0.033525911189715873,4.1943300249496574e-07
13079,0.3448275862068966,10.0,5.0,3400,12767595.774542557,22461930.074160054,12139546.148012528,8184938.9457346685,-3455995.67749173,8.511730516361705e-05,0.0,10016515.76483093,4.2967097622197805e-05,10016515.764959015,6.707975709741608e-08,26.800130370868576,4.200061164690208,-0.11525523697449146,1.712894446548621e-08
13080,0.6896551724137931,10.0,0.0,3400,15334796.00804405,27220446.48083851,9540569.317781474,17530551.292926818,470375.18607669714,0.00010223197338696033,0.0,25035776.90126427,4.2967097622197805e-05,25035776.90140947,6.707975709741608e-08,23.169638952601115,-0.049934392449232125,0.01568671045836977,2.057308782716041e-08
13081,0.6896551724137931,10.0,0.35714285714285715,3400,21978516.2471951,27822495.340702355,12283980.940935472,2675922.349408638,-1855646.2507726725,0.00014652344164796732,0.0,151412910.65531492,4.2967097622197805e-05,151412910.65550444,1.848646163153797e-06,22.866428382297855,0.25391584589010324,-0.06195266638604706,8.126099946438122e-07
13082,0.6896551724137931,10.0,0.7142857142857143,3400,11369790.08778496,19609416.548838686,16881218.647850823,7123724.690848219,-1918174.586413244,7.579860058523307e-05,0.0,5609618.034541226,4.2967097622197805e-05,5609618.034659992,3.0587028579947854e-05,23.583538435481508,0.5585438203474118,-0.06427159088891791,6.955361887261728e-06
13083,0.6896551724137931,10.0,1.0714285714285714,3400,19980172.231676858,23020353.425569218,18183237.21085518,1065700.2004184704,3519978.562377869,0.00013320114821117906,0.0,94008515.57024255,4.2967097622197805e-05,94008515.57041872,0.0003038379146782183,23.883354449659777,0.8651297773648284,0.11933884448537088,0.00012141467731568679
13084,0.6896551724137931,10.0,1.4285714285714286,3400,17417699.034833815,29551446.446912795,15015236.469041524,10245892.007305415,-1970179.7041799044,0.00011611799356555877,0.0,47328742.6584367,4.2967097622197805e-05,47328742.658595785,0.0018120401959121604,25.216557457067225,1.1750687736995553,-0.06936551695313366,0.0006312314154283862
13085,0.6896551724137931,10.0,1.7857142857142858,3400,27062978.798763905,34155859.55496524,28026124.21865482,4553761.812960288,2046559.2571594755,0.00018041985865842604,0.0,428596917.9742303,4.2967097622197805e-05,428596917.9744537,0.00648806019476078,24.666754115282806,1.4882611524841511,0.0808339709937462,0.0035117247099183
13086,0.6896551724137931,10.0,2.142857142857143,3400,32175072.345665142,58318979.22169135,43170028.929218404,21365646.724871553,28235960.767899565,0.00021450048230443427,0.0,1018049084.2758412,4.2967097622197805e-05,1018049084.2760986,0.013947073719898485,23.922979509348178,1.8013443033457748,1.513591371210083,0.008974962118961176
13087,0.6896551724137931,10.0,2.5,3400,40720696.126189284,80201429.55147965,52351152.234009065,33467044.741599187,37250052.912586875,0.00027147130750792853,0.0,3305575079.647887,4.2967097622197805e-05,3305575079.6482015,0.018,24.218038676263866,2.108985552692839,3.7250052912586873,0.01465945060542814
13088,0.6896551724137931,10.0,2.857142857142857,3400,24309968.367153227,55475643.83195761,54897206.49940601,30881618.65130644,20536478.12778168,0.0001620664557810215,0.0,250664611.86481106,4.2967097622197805e-05,250664611.8650161,0.013947073719898485,25.07697372607852,2.4084871604886318,1.1008598696097154,0.006781058418901725
13089,0.6896551724137931,10.0,3.2142857142857144,3400,11573950.25116511,35640537.52772197,37211846.60731762,24932517.05694419,874095.4941717526,7.715966834110074e-05,0.0,6131674.800894219,4.2967097622197805e-05,6131674.801014347,0.006488060194760775,25.089966457685385,2.702546866769866,0.03452458538616254,0.0015018497184145164
13090,0.6896551724137931,10.0,3.5714285714285716,3400,7354828.189622467,18079955.504000682,19977942.654679574,11860146.440073326,-2810564.345027526,4.903218793081645e-05,0.0,635380.2584919052,4.2967097622197805e-05,635380.2585839045,0.001812040195912159,25.834453865118682,2.9964973451281267,-0.09895353622274329,0.0002665448862724753
13091,0.6896551724137931,10.0,3.928571428571429,3400,9212421.227840487,15148205.952160219,13008926.94914072,5054359.067749966,3010656.4338612123,6.141614151893658e-05,0.0,1959025.0713780383,4.2967097622197805e-05,1959025.0714824214,0.0003038379146782178,25.12848816821177,3.293701205936258,0.10207115003471291,5.598165710008801e-05
13092,0.6896551724137931,10.0,4.285714285714286,3400,8139855.565576747,17998021.670903537,18380272.813159905,10056025.966861067,1378289.214362149,5.4265703770511645e-05,0.0,1055005.0807097822,4.2967097622197805e-05,1055005.0808070148,3.0587028579947854e-05,25.329858000203576,3.5942581060616976,0.04618184452007318,4.979479896418871e-06
13093,0.6896551724137931,10.0,4.642857142857143,3400,14992944.65073654,23627302.676232748,19441694.182635684,6986340.454838411,1916377.0694683439,9.99529643382436e-05,0.0,22366897.408093754,4.2967097622197805e-05,22366897.408236675,1.8486461631537905e-06,26.713713898571946,3.8967729887472466,0.06398022748420237,5.54332992059225e-07
13094,0.6896551724137931,10.0,5.0,3400,15796822.645700052,26423012.56034201,9473302.580488551,12111197.368491333,19467.292967427737,0.00010531215097133368,0.0,29041548.443311468,4.2967097622197805e-05,29041548.44345975,6.707975709741608e-08,26.65644482017749,4.200065607550768,0.0006492217217821169,2.1192940519690418e-08
13095,1.0344827586206897,10.0,0.0,3400,23342417.09064489,24641170.02021284,20337183.405642964,-553722.6282972189,-691591.4992246096,0.0001556161139376326,0.0,204597433.59969085,4.2967097622197805e-05,204597433.59988946,6.707975709741608e-08,23.233351699906393,-0.04993014921654327,-0.023064132473257972,3.1316073370140653e-08
13096,1.0344827586206897,10.0,0.35714285714285715,3400,14804236.303957252,27655429.26532004,16145462.230323005,10954857.290211441,449351.87725278526,9.869490869304835e-05,0.0,20994285.57533867,4.2967097622197805e-05,20994285.57548033,1.848646163153797e-06,23.775440977166067,0.2539381214179671,0.015002076462469116,5.473558928346544e-07
13097,1.0344827586206897,10.0,0.7142857142857143,3400,17023915.434032872,21681728.861284215,15691203.77264552,2472308.812583228,1271903.064468872,0.00011349276956021916,0.0,42215148.712617025,4.2967097622197805e-05,42215148.71277349,3.0587028579947854e-05,22.47722981984759,0.5586344290166255,0.04261720178597602,1.0414219758467577e-05
13098,1.0344827586206897,10.0,1.0714285714285714,3400,8497095.875647848,19448362.50486498,14967936.488296555,9648719.931296473,-2940373.4686671095,5.6647305837652324e-05,0.0,1307746.7519129624,4.2967097622197805e-05,1307746.7520125767,0.0003038379146782183,25.20266209077609,0.8654153536177088,-0.09968832647353652,5.1634797833554635e-05
13099,1.0344827586206897,10.0,1.4285714285714286,3400,18061460.560860842,30073462.78696451,17156157.92914992,9434761.557039594,4892796.019705828,0.00012040973707240561,0.0,56746018.16856225,4.2967097622197805e-05,56746018.168725625,0.0018120401959121604,24.485755892925493,1.1757661786423577,0.1722641465309392,0.0006545618506632408
13100,1.0344827586206897,10.0,1.7857142857142858,3400,11257747.937588796,29682756.83918645,16718673.064690638,24029139.68731023,3004692.633621253,7.505165291725864e-05,0.0,5338615.705725329,4.2967097622197805e-05,5338615.705843348,0.00648806019476078,25.31055566431423,1.4895808018174934,0.11867784250155092,0.0014608189255304025
13101,1.0344827586206897,10.0,2.142857142857143,3400,29734899.38876823,63062860.36909332,28764028.746095557,47276108.724990696,11939274.80695797,0.0001982326625917882,0.0,686283288.98509,4.2967097622197805e-05,686283288.9853312,0.013947073719898485,23.730838107007802,1.8032791326466158,0.6400059652605121,0.008294296676578298
13102,1.0344827586206897,10.0,2.5,3400,69265940.21868011,72512099.9161003,74274358.14754131,4144104.063904736,41709848.48757784,0.00046177293479120077,0.0,47072766819.22353,4.2967097622197805e-05,47072766819.224045,0.01862339346196812,25.014930045837914,2.1111836016437184,4.170984848757784,0.025799337164112833
13103,1.0344827586206897,10.0,2.857142857142857,3400,41746193.989786305,55380471.74451778,23453908.872502584,8139951.779232769,16929944.09101838,0.0002783079599319087,0.0,3743307390.0238667,4.2967097622197805e-05,3743307390.024188,0.013947073719898485,24.907539178876664,2.410421989789473,0.9075312684371873,0.011644744902014654
13104,1.0344827586206897,10.0,3.2142857142857144,3400,32972900.743077736,47532435.10497843,17934402.413474523,11992649.028877608,7003691.750402711,0.00021981933828718492,0.0,1150686011.120859,4.2967097622197805e-05,1150686011.1211216,0.006488060194760775,24.733555392914198,2.703866516103208,0.2766283037350024,0.0042786032963392125
13105,1.0344827586206897,10.0,3.5714285714285716,3400,20512514.416068222,31497213.844047733,24392043.13175839,8376780.892131934,4526703.382029116,0.0001367500961071215,0.0,107217469.64376782,4.2967097622197805e-05,107217469.64394753,0.001812040195912159,25.29498865599934,2.9971947500709293,0.1593748628725473,0.0007433900128228649
13106,1.0344827586206897,10.0,3.928571428571429,3400,17729190.088968795,26940621.498104237,6505282.406011716,15663769.081074072,-4230589.35207152,0.0001181946005931253,0.0,51714882.16652757,4.2967097622197805e-05,51714882.16668873,0.0003038379146782178,25.214549223812554,3.293986782189138,-0.14343088624587225,0.00010773600291132011
13107,1.0344827586206897,10.0,4.285714285714286,3400,19087958.035292227,20912313.931650665,19999924.669025112,1384522.5834355166,-1847936.4050808563,0.00012725305356861484,0.0,74811508.99671163,4.2967097622197805e-05,74811508.99688184,3.0587028579947854e-05,26.146397748840428,3.5943487147309114,-0.06191814522899074,1.1676878359166572e-05
13108,1.0344827586206897,10.0,4.642857142857143,3400,7131178.798518973,18439351.96869144,10673972.83341487,12184347.872896103,-3090909.0823050747,4.754119199012649e-05,0.0,544474.6757545714,4.2967097622197805e-05,544474.6758450798,1.8486461631537905e-06,25.598382492041427,3.8967952642751102,-0.1031931916581162,2.636605264929152e-07
13109,1.0344827586206897,10.0,5.0,3400,18123105.349000752,22076536.7238037,7264515.477116393,1868183.836962226,-1056214.2206479255,0.00012082070232667169,0.0,57721037.96137208,4.2967097622197805e-05,57721037.96153586,6.707975709741608e-08,26.914324074509,4.200069850783457,-0.035224066132211115,2.4313870093237046e-08
13110,1.3793103448275863,10.0,0.0,3400,16103414.281079313,24164285.076445036,19150498.785885002,6150412.47730253,-3232237.619661429,0.00010735609520719542,0.0,31971343.490977917,4.2967097622197805e-05,31971343.49112824,6.707975709741608e-08,22.555548474506505,-0.0499261269373935,-0.10779304940633438,2.1604262368277227e-08
13111,1.3793103448275863,10.0,0.35714285714285715,3400,15731038.43487911,16874117.77057746,16802416.003429312,1107351.008324083,2015212.14291292,0.00010487358956586073,0.0,28441861.542564996,4.2967097622197805e-05,28441861.542712837,1.848646163153797e-06,24.147475439898678,0.25395923701492984,0.06727993847696444,5.816224769012836e-07
13112,1.3793103448275863,10.0,0.7142857142857143,3400,3678931.005740048,18090516.78834112,14781897.400019899,14128760.095349515,-4299901.826420518,2.4526206704933652e-05,0.0,19896.618515307655,4.2967097622197805e-05,19896.61858280096,3.0587028579947854e-05,24.131270540820882,0.5587203195127853,-0.14407527500766928,2.250551356324543e-06
13113,1.3793103448275863,10.0,1.0714285714285714,3400,9265920.096691733,22168798.291607026,21139325.394680638,12431133.110677868,1190852.0837923707,6.177280064461155e-05,0.0,2016572.3643295625,4.2967097622197805e-05,2016572.3644343023,0.0003038379146782183,23.362368280719405,0.8656860593488953,0.04037380032700369,5.6306756795076225e-05
13114,1.3793103448275863,10.0,1.4285714285714286,3400,9390138.775763903,22684314.466621667,21012514.579049215,12570563.474233758,487481.8653796753,6.260092517175936e-05,0.0,2155416.041161451,4.2967097622197805e-05,2155416.0412670188,0.0018120401959121604,24.30520746247687,1.1764272683270574,0.017163120463376452,0.00034030617813755193
13115,1.3793103448275863,10.0,1.7857142857142858,3400,25045323.636494875,35557816.9571195,31814243.828308452,8851427.89481396,2958088.9835156323,0.00016696882424329916,0.0,290940578.00742614,4.2967097622197805e-05,290940578.0076361,0.00648806019476078,23.989951776929455,1.4908317343936055,0.11683711490587452,0.0032499113470168743
13116,1.3793103448275863,10.0,2.142857142857143,3400,49850917.93235108,61765587.670682505,27187629.83071159,4622027.553413118,17170951.920440994,0.00033233945288234053,0.0,9089434309.330612,4.2967097622197805e-05,9089434309.330988,0.013947073719898485,24.473384739086544,1.8051132115496138,0.9204505161301099,0.013905488548142197
13117,1.3793103448275863,10.0,2.5,3400,31972243.671209607,61307503.521101795,30395909.47590285,28370877.554776035,27531112.288676284,0.0002131482911413974,0.0,986362671.5788294,4.2967097622197805e-05,986362671.5790855,0.018,25.05126166433453,2.113267193827696,2.7531112288676285,0.011510007721635457
13118,1.3793103448275863,10.0,2.857142857142857,3400,30296968.060138434,60762917.95324133,41005913.68936294,25881378.79527534,17022630.375561096,0.00020197978706758957,0.0,753645139.4105774,4.2967097622197805e-05,753645139.4108223,0.013947073719898485,25.300511451673913,2.412256068692471,0.9124997255641311,0.008451080940483212
13119,1.3793103448275863,10.0,3.2142857142857144,3400,24504837.1934104,42394080.84308024,44199626.52356984,18841955.411766052,-4552752.28984605,0.00016336558128940266,0.0,260873619.88301694,4.2967097622197805e-05,260873619.8832233,0.006488060194760775,25.545493515852314,2.70511744867932,-0.1798223263028879,0.003179777175473187
13120,1.3793103448275863,10.0,3.5714285714285716,3400,18316766.163810354,27956770.93400535,24177470.339443598,8045145.496311402,2070893.679183683,0.00012211177442540236,0.0,60871648.443214655,4.2967097622197805e-05,60871648.44337974,0.001812040195912159,25.138795637484925,2.997855839755629,0.07291142544347111,0.0006638143309589623
13121,1.3793103448275863,10.0,3.928571428571429,3400,13864550.434658939,25134985.073631346,23116135.352286883,10371690.099163074,1507243.1649064713,9.243033623105959e-05,0.0,15125161.366812846,4.2967097622197805e-05,15125161.366948243,0.0003038379146782178,26.21516360977982,3.2942574879203246,0.05110049804874416,8.425152184035502e-05
13122,1.3793103448275863,10.0,4.285714285714286,3400,23137407.790947583,32743759.50432594,8183696.167426399,11356472.159756487,-409289.8069322378,0.0001542493852729839,0.0,195769288.3287248,4.2967097622197805e-05,195769288.32892203,3.0587028579947854e-05,26.16626458733291,3.5944346052270713,-0.013713927403939544,1.4154091067352437e-05
13123,1.3793103448275863,10.0,4.642857142857143,3400,8336399.436311318,16132034.083474753,20927888.248902977,11301863.72082399,1364966.495680568,5.557599624207545e-05,0.0,1188676.3853223394,4.2967097622197805e-05,1188676.3854208824,1.8486461631537905e-06,25.49971241790452,3.896816379872073,0.04557081604310016,3.0822105664908676e-07
13124,1.3793103448275863,10.0,5.0,3400,13815898.858547676,23424839.91254024,12652133.942892369,7848262.894935971,1812559.4500457472,9.210599239031784e-05,0.0,14861641.588470588,4.2967097622197805e-05,14861641.588605661,6.707975709741608e-08,26.575378682625114,4.200073873062607,0.06044769393259069,1.8535342790276922e-08
13125,1.7241379310344829,10.0,0.0,3400,10173870.314211197,20283957.551877603,14306517.159590872,8536796.173772568,-658178.9440660486,6.782580209474132e-05,0.0,3218118.590329834,4.2967097622197805e-05,3218118.5904406267,6.707975709741608e-08,23.35338910229414,-0.04992234871934774,-0.021949845210746652,1.3649214988357986e-08
13126,1.7241379310344829,10.0,0.35714285714285715,3400,8158986.388911701,26361444.861041848,20343153.434508298,17075023.85323597,5298030.265844015,5.439324259274467e-05,0.0,1067461.2049357402,4.2967097622197805e-05,1067461.2050331004,1.848646163153797e-06,23.435181941668993,0.25397907137413783,0.1768802116385836,3.0166157766171343e-07
13127,1.7241379310344829,10.0,0.7142857142857143,3400,8849609.442101832,22303479.028207105,17267178.65706964,12085176.493074218,758504.3313991473,5.899739628067888e-05,0.0,1602476.1688243053,4.2967097622197805e-05,1602476.1689262697,3.0587028579947854e-05,23.74945101069489,0.5588009984041468,0.025414933771130487,5.413665138538903e-06
13128,1.7241379310344829,10.0,1.0714285714285714,3400,19753543.059033748,28726236.47085262,18691675.134864427,5969645.007880652,-1739283.028673478,0.000131690287060225,0.0,88796546.25013933,4.2967097622197805e-05,88796546.25031398,0.0003038379146782183,23.88819289529949,0.8659403393828203,-0.058967412214775604,0.00012003750661126415
13129,1.7241379310344829,10.0,1.4285714285714286,3400,15135045.810699167,28506104.587570973,14813679.476127665,12254694.925057778,-2714494.4033863195,0.00010090030540466111,0.0,23447133.503773473,4.2967097622197805e-05,23447133.50391734,0.0018120401959121604,24.657663768506023,1.1770482448638897,-0.09557113351528389,0.0005485062275191768
13130,1.7241379310344829,10.0,1.7857142857142858,3400,22249135.2744976,43144617.24225759,20520283.67192866,21290692.14375853,10458088.839470247,0.00014832756849665065,0.0,160966959.16578287,4.2967097622197805e-05,160966959.16597417,0.00648806019476078,23.43088794083941,1.4920067637381913,0.41306834724790215,0.0028870745788463163
13131,1.7241379310344829,10.0,2.142857142857143,3400,23690347.99579138,49393381.04602535,58940489.54555201,31966211.712189067,18594941.490047205,0.00015793565330527587,0.0,220306980.69790986,4.2967097622197805e-05,220306980.69811076,0.013947073719898485,23.947775844648756,1.8068360034669901,0.9967836128844958,0.006608220598947034
13132,1.7241379310344829,10.0,2.5,3400,34621624.3885271,68798442.30850285,39226539.07593176,30714770.209242094,26432336.653852917,0.00023081082925684735,0.0,1468616012.586015,4.2967097622197805e-05,1468616012.5862887,0.018,25.34544352999395,2.1152243592297943,2.6432336653852917,0.012463784779869756
13133,1.7241379310344829,10.0,2.857142857142857,3400,17562621.792169023,45808047.04892121,27531972.722090058,44281482.450974,21623160.786203735,0.00011708414528112682,0.0,49330759.51194762,4.2967097622197805e-05,49330759.51210767,0.013947073719898485,24.834750805714087,2.413978860609847,1.15911159720459,0.00489894361700154
13134,1.7241379310344829,10.0,3.2142857142857144,3400,40124738.163047865,60771841.14427234,27014926.795417458,16409794.995946199,7460078.3988355175,0.0002674982544203191,0.0,3070662704.3348503,4.2967097622197805e-05,3070662704.3351607,0.006488060194760775,25.053319730214298,2.706292478023906,0.29465443465317287,0.005206634330017388
13135,1.7241379310344829,10.0,3.5714285714285716,3400,8538975.960208362,23882815.66614528,14110496.81579226,20132635.406399462,1648648.394457091,5.692650640138908e-05,0.0,1340293.8092230402,4.2967097622197805e-05,1340293.8093229337,0.001812040195912159,24.866112189446085,2.9984768162924613,0.05804513563551934,0.00030945935343650347
13136,1.7241379310344829,10.0,3.928571428571429,3400,14764911.297832645,22748224.478325017,5805497.6917509725,15923254.843983846,706872.5015207581,9.843274198555097e-05,0.0,20716923.78321718,4.2967097622197805e-05,20716923.78335858,0.0003038379146782178,25.99182989893011,3.2945117679542495,0.023965301502570657,8.972279718284658e-05
13137,1.7241379310344829,10.0,4.285714285714286,3400,10881557.904402608,17091899.23285275,11969070.106623542,4594400.49464884,3090123.1065042806,7.254371936268406e-05,0.0,4504291.040613741,4.2967097622197805e-05,4504291.040729252,3.0587028579947854e-05,26.19064346874471,3.5945152841184327,0.10353965145008343,6.6566904523264014e-06
13138,1.7241379310344829,10.0,4.642857142857143,3400,1405827.1664502525,17620912.756402284,16088786.067364013,17319382.380015675,-1280430.2267245299,9.37218110966835e-06,0.0,162.11780478271427,4.2967097622197805e-05,162.11785712199298,1.8486461631537905e-06,26.247926436269616,3.896836214231281,-0.04274848540439473,5.197753994631249e-08
13139,1.7241379310344829,10.0,5.0,3400,12443481.221259646,22837651.235667337,16331864.763193108,8489881.62856561,392446.7140497358,8.295654147506431e-05,0.0,8808065.606486507,4.2967097622197805e-05,8808065.60661243,6.707975709741608e-08,27.00011649236492,4.200077651280653,0.013087845949069773,1.6694113955367108e-08
13140,2.0689655172413794,10.0,0.0,3400,15708333.272639628,23743055.283273052,17640216.902362682,5899129.308074361,-3758311.794258098,0.00010472222181759752,0.0,28237197.48736476,4.2967097622197805e-05,28237197.48751245,6.707975709741608e-08,23.251137586671504,-0.04991883929012872,-0.1253372853711504,2.1074223606678506e-08
13141,2.0689655172413794,10.0,0.35714285714285715,3400,16385731.688061433,29891089.213818878,17385717.171576347,11341901.433377413,-291231.928721057,0.00010923821125374289,0.0,34873878.71277609,4.2967097622197805e-05,34873878.712928295,1.848646163153797e-06,24.789725195537468,0.25399749468346045,-0.00972307869213107,6.058284003120472e-07
13142,2.0689655172413794,10.0,0.7142857142857143,3400,8333864.812522092,23331336.14660965,14754266.77029729,15264082.972135996,541832.4268838434,5.555909875014728e-05,0.0,1186870.4402296164,4.2967097622197805e-05,1186870.4403281426,3.0587028579947854e-05,24.059861319083193,0.5588759376626208,0.01815498563983449,5.098163224040699e-06
13143,2.0689655172413794,10.0,1.0714285714285714,3400,14010217.850444328,22788065.52944942,6642146.97317415,15591570.567472696,-1013503.3394745538,9.340145233629552e-05,0.0,15936593.641346846,4.2967097622197805e-05,15936593.641483216,0.0003038379146782183,24.147087330672676,0.8661765295047404,-0.03436109489634268,8.51367075173311e-05
13144,2.0689655172413794,10.0,1.4285714285714286,3400,16402197.152151445,21656838.51131733,24899891.16195875,7118413.458402996,4950455.345968558,0.00010934798101434297,0.0,35049449.07673833,4.2967097622197805e-05,35049449.07689064,0.0018120401959121604,24.568067847952072,1.1776250440788345,0.1742941994062674,0.0005944288108194878
13145,2.0689655172413794,10.0,1.7857142857142858,3400,16954599.421659708,33306274.144478,35282404.938258424,17426333.676318593,2057847.686499056,0.00011303066281106472,0.0,41362685.13037606,4.2967097622197805e-05,41362685.13053206,0.00648806019476078,24.713926884608256,1.4930981995063628,0.08127983571357215,0.00220004923251569
