node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
12263,2.413793103448276,9.310344827586208,2.857142857142857,2830,344720326.1008544,511385025.88273257,461985190.3597873,144629783.04239368,108297185.7225576,0.0022981355073390295,0.01460402445756408,109007128026316.55,3.586515179366381e-05,109007128026316.56,0.017983691934052404,39.3902658350593,2.422348979988309,5.805280974265661,0.123986882960077
12264,2.413793103448276,9.310344827586208,3.2142857142857144,2830,181207209.03065616,324951783.5174142,188698681.58320677,119302973.38962127,10321748.165441368,0.0012080480602043744,0.002340540677299212,4375198836538.2026,3.586515179366381e-05,4375198836538.206,0.007083863029514317,40.844336268230684,2.7120013136576127,0.40768323169301957,0.025672940974674763
12265,2.413793103448276,9.310344827586208,3.5714285714285716,2830,111885376.67337014,253952806.07273468,182279149.51525095,125027295.72091897,-3443481.9688850814,0.000745902511155801,0.0,392633254196.83527,3.586515179366381e-05,392633254196.83606,0.0023491738216437417,42.04639064971204,3.0014938073127277,-0.12123711678876226,0.005256763958116609
12266,2.413793103448276,9.310344827586208,3.928571428571429,2830,136763900.71837905,214798199.18639624,132770023.55934967,56917100.021591954,14853478.685412418,0.000911759338122527,0.0,1071464615432.3838,3.586515179366381e-05,1071464615432.3846,0.0012789275176196913,44.163141609394614,3.295747177882776,0.5035817552558479,0.0034982223209148486
12267,2.413793103448276,9.310344827586208,4.285714285714286,2830,102888990.54561418,197001992.5294427,115983864.7015566,81238748.67880966,9616996.132732099,0.0006859266036374279,0.0,258205191316.20642,3.586515179366381e-05,258205191316.20712,0.0007971566195753962,44.78168816063714,3.5949072594610185,0.322233255200735,0.0016403727978973341
12268,2.413793103448276,9.310344827586208,4.642857142857143,2830,117648294.29826713,233743015.8407422,133869414.01868127,104056174.83186606,-11358994.263655549,0.0007843219619884475,0.0,504717790392.97015,3.586515179366381e-05,504717790392.971,0.0008839027457062982,48.157225290081676,3.8969325787154023,-0.37923175379157126,0.002079793007158019
12269,2.413793103448276,9.310344827586208,5.0,2830,125963172.83743192,184923296.18684953,66554819.65689773,52537973.67951808,26877389.285708934,0.0008397544855828795,0.0,710130874367.9153,3.586515179366381e-05,710130874367.9161,0.0009447796960783206,49.42171764160034,4.200096007610144,0.8963436764563063,0.0023801489630081983
12270,2.7586206896551726,9.310344827586208,0.0,2830,51827011.26163523,129432870.5282181,69602245.10607621,98394485.01889408,2920358.77442675,0.00034551340841090154,0.0,8373388897.462392,3.586515179366381e-05,8373388897.462773,0.00038875848425984534,22.769896565954262,-0.04990074139236876,0.09739209015486272,0.0004029638068358249
12271,2.7586206896551726,9.310344827586208,0.35714285714285715,2830,67283453.17205036,168722352.56542033,135189437.31222516,91262231.62277289,4222293.404371164,0.00044855635448033573,0.0,30878898556.400665,3.586515179366381e-05,30878898556.40115,0.0005061664372596725,26.494341699941216,0.2540925024889215,0.1409656256175407,0.0006811325155724948
12272,2.7586206896551726,9.310344827586208,0.7142857142857143,2830,105179119.79379736,192396583.62812352,133783633.95423365,70970410.36303286,12725827.924944637,0.000701194131958649,0.0,288249191738.7489,3.586515179366381e-05,288249191738.74963,0.0008143325889367701,26.788864340280963,0.5592623945345012,0.42639977190199396,0.0017130156984754734
12273,2.7586206896551726,9.310344827586208,1.0714285714285714,2830,95631159.02908698,152636363.2708874,133998627.95953622,49058306.70455688,15249471.888597911,0.0006375410601939132,0.0,179109051829.72485,3.586515179366381e-05,179109051829.72552,0.0009704319549500009,29.54930118061847,0.8673945465700962,0.5170072265917567,0.001856070652214626
12274,2.7586206896551726,9.310344827586208,1.4285714285714286,2830,173377914.74871442,253251509.19684297,114523516.02607565,58884275.630486935,20006202.058727644,0.0011558527649914295,0.0017533436061535812,3508240149748.252,3.586515179366381e-05,3508240149748.255,0.0030383611509134994,31.07615912081741,1.1805995600381587,0.7043725732877462,0.010535694411977731
12275,2.7586206896551726,9.310344827586208,1.7857142857142858,2830,215454649.29447907,266112272.98360342,66447152.31340049,37745337.5054222,46548652.924480915,0.0014363643286298604,0.00490909869708593,10396802373614.05,3.586515179366381e-05,10396802373614.057,0.007815892802275385,33.08170111705839,1.4987266626299025,1.8385553446020966,0.033679408852749726
12276,2.7586206896551726,9.310344827586208,2.142857142857143,2830,209009860.61011475,395031228.4373178,305862392.7305454,156225774.42594078,178410616.64428547,0.0013933990707340983,0.004425739545758606,8932115209242.916,3.586515179366381e-05,8932115209242.922,0.01388390279199136,35.43273942981692,1.8166885127252215,9.56371812897757,0.05803745174556995
12277,2.7586206896551726,9.310344827586208,2.5,2830,189580535.70107573,358761994.13599956,218717424.8296738,143029660.1637827,260506060.16776797,0.0012638702380071715,0.0029685401775806797,5483895478077.989,3.586515179366381e-05,5483895478077.993,0.016843937095595,37.01509380758436,2.126417231711706,26.050606016776797,0.06386565235796243
12278,2.7586206896551726,9.310344827586208,2.857142857142857,2830,192364547.69402874,422133088.7342533,203024510.9078787,344165071.391258,201673928.25009093,0.0012824303179601916,0.0031773410770521548,5898554771345.284,3.586515179366381e-05,5898554771345.289,0.01352370137532155,38.52099620859525,2.4238313698680782,10.810750167368441,0.052029613964256885
12279,2.7586206896551726,9.310344827586208,3.2142857142857144,2830,201173733.10204533,305792595.6276553,275661006.29205424,91252651.2980603,76376988.26830478,0.0013411582206803022,0.0038380299826533994,7378648346488.125,3.586515179366381e-05,7378648346488.13,0.007494602941758624,39.830353442616435,2.713012376915617,3.0166999722445627,0.030154345038223063
12280,2.7586206896551726,9.310344827586208,3.5714285714285716,2830,99888344.93075474,131365525.39929152,93696011.30847803,18119766.695566695,2494959.719388417,0.0006659222995383649,0.0,222686825572.50366,3.586515179366381e-05,222686825572.50436,0.0022591960835741266,42.40912279905797,3.0020281314667305,0.0878418198834616,0.004513347153245251
12281,2.7586206896551726,9.310344827586208,3.928571428571429,2830,106938727.07831216,142927889.90650275,90590129.59916624,19901070.049170665,11475971.62614616,0.0007129248471887477,0.0,313181059731.6487,3.586515179366381e-05,313181059731.6495,0.0010552387153191895,43.66354166228399,3.2959659751415256,0.38907316307233997,0.0022569176995997507
12282,2.7586206896551726,9.310344827586208,4.285714285714286,2830,138012520.07054576,181724964.10845998,64952437.69977713,29420712.726544704,6024685.430218768,0.0009200834671369717,0.0,1121276882198.1858,3.586515179366381e-05,1121276882198.1868,0.001060583091012383,45.487502644244444,3.594976680248787,0.20186698330181335,0.0029274749026965597
12283,2.7586206896551726,9.310344827586208,4.642857142857143,2830,85993110.71190524,145085254.9274089,142216741.8223681,57693777.53606281,-15219227.603006575,0.000573287404746035,0.0,105302512847.49721,3.586515179366381e-05,105302512847.49782,0.0006464888688085842,48.51055542906292,3.896949645346065,-0.508109630243255,0.0011118717773894193
12284,2.7586206896551726,9.310344827586208,5.0,2830,16438497.169726936,142706841.49943444,135906380.97272202,123959315.32873383,16052510.460578252,0.0001095899811315129,0.0,26880107.05635049,3.586515179366381e-05,26880107.056495942,5.589979758118006e-08,49.31739815809295,4.200099258607631,0.5353409175882502,1.837817328653074e-08
12285,3.1034482758620694,9.310344827586208,0.0,2830,72726839.8735237,134414722.05299097,122703447.649414,56542921.5482866,-23140565.956455085,0.00048484559915682466,0.0,45561081348.50547,3.586515179366381e-05,45561081348.506,0.0005455071988490089,23.537889584078147,-0.04989786233623639,-0.7717230175967031,0.0007934602940109263
12286,3.1034482758620694,9.310344827586208,0.35714285714285715,2830,46090304.01648728,76506737.24603131,86419701.6749382,36179491.95815073,-15284413.30975777,0.00030726869344324854,0.0,4657665568.39882,3.586515179366381e-05,4657665568.399163,1.540538469294831e-06,25.0538692379349,0.2541076165540226,-0.5102859223796543,1.4200777279778542e-06
12287,3.1034482758620694,9.310344827586208,0.7142857142857143,2830,83176401.06537415,177315273.65255067,91860523.85185693,96621755.98573883,-7725891.390268016,0.0005545093404358277,0.0,89149941677.04832,3.586515179366381e-05,89149941677.0489,0.000649312198473596,27.011696697099396,0.5593238730024228,-0.25886868390641016,0.0010801490367375929
12288,3.1034482758620694,9.310344827586208,1.0714285714285714,2830,94417474.55946265,190390094.10473108,125927166.42067954,82013651.97794032,-13863175.471475746,0.0006294498303964177,0.0,168028262888.24838,3.586515179366381e-05,168028262888.24905,0.0009613293214278185,29.277130424610398,0.8675883115889873,-0.4700072208809808,0.001815325734983531
12289,3.1034482758620694,9.310344827586208,1.4285714285714286,2830,127022756.89732184,218703671.81231996,167351857.47018003,74044471.09705567,22924198.87449197,0.0008468183793154789,0.0,740505195735.9718,3.586515179366381e-05,740505195735.9727,0.002462704173323381,30.434176985792,1.1810727530314624,0.8071085608545979,0.006256389470361515
12290,3.1034482758620694,9.310344827586208,1.7857142857142858,2830,223437848.29244903,204363692.5483303,282214197.8033878,30265598.63091186,-13966404.963356584,0.0014895856552829935,0.005507838621933677,12471082156822.885,3.586515179366381e-05,12471082156822.893,0.008005495398980865,32.5455636132791,1.4996220517787746,-0.5516380577525132,0.03577461332926771
12291,3.1034482758620694,9.310344827586208,2.142857142857143,2830,229301247.5370143,482560534.0035039,302332666.2672201,224465949.7899858,263074670.83379686,0.0015286749835800955,0.005947593565276073,14195559873715.162,3.586515179366381e-05,14195559873715.17,0.014365163758047039,35.07735736259576,1.8180013047807486,14.102142832364773,0.0658789994158738
12292,3.1034482758620694,9.310344827586208,2.5,2830,228491312.86408356,469843247.4979454,330467389.3934545,206147437.9676634,276060069.6073793,0.0015232754190938904,0.005886848464806267,13946617920666.545,3.586515179366381e-05,13946617920666.553,0.01772250514724725,37.15631929669944,2.127908619711215,27.606006960737933,0.08098876936670005
12293,3.1034482758620694,9.310344827586208,2.857142857142857,2830,395736164.2481084,501438089.82207024,50234287.84951584,213238596.96565968,187170746.4947246,0.0026382410949873894,0.018430212318608127,217344741818498.44,3.586515179366381e-05,217344741818498.47,0.020060708812042714,38.260043640627664,2.4251441619236056,10.033305725493092,0.1587749591475202
12294,3.1034482758620694,9.310344827586208,3.2142857142857144,2830,131065703.7947466,303611908.8708342,171278083.82061195,173852246.97997275,52339504.1881078,0.000873771358631644,0.0,866095451034.1722,3.586515179366381e-05,866095451034.1731,0.006389709607427912,41.31857721037438,2.7139077660644895,2.0672794831461276,0.016749435734831866
12295,3.1034482758620694,9.310344827586208,3.5714285714285716,2830,71416630.815542,151940943.97849032,202387304.56624144,120668914.87695462,1890527.1732918778,0.0004761108721036133,0.0,41602289066.37553,3.586515179366381e-05,41602289066.37604,0.0020456582277100306,42.663657116755466,3.002501324460034,0.06656113369309329,0.002921880368462864
12296,3.1034482758620694,9.310344827586208,3.928571428571429,2830,121422827.4888818,184646984.98679677,142201920.30359963,47699280.80076256,1126055.8107022701,0.0008094855165925453,0.0,591047176281.465,3.586515179366381e-05,591047176281.4658,0.0011638694683984618,44.20716941780826,3.2961597401604164,0.0381769936645485,0.00282640643361846
12297,3.1034482758620694,9.310344827586208,4.285714285714286,2830,85306683.21409738,167901007.16013822,134356378.80069524,70920846.53033116,2837460.694583233,0.0005687112214273159,0.0,101166266072.70238,3.586515179366381e-05,101166266072.70297,0.0006652893145890203,46.10523241254196,3.595038158716709,0.09507378223931372,0.0011350724961073906
12298,3.1034482758620694,9.310344827586208,4.642857142857143,2830,124404121.25420836,184073150.0766544,110939942.32212327,40431638.64546556,9888124.857920215,0.000829360808361389,0.0,667258749772.5282,3.586515179366381e-05,667258749772.529,0.0009345714478758576,47.78062251642638,3.8969647594111656,0.33012525973160634,0.002325290794445385
12299,3.1034482758620694,9.310344827586208,5.0,2830,23608236.55137081,130017892.33745097,116929700.95707957,102764541.03875631,-7029131.228795524,0.0001573882436758054,0.0,164224587.02798975,3.586515179366381e-05,164224587.02818298,5.589979758118006e-08,49.47138499852764,4.200102137663764,-0.23441701353272743,2.6393912889404897e-08
12300,3.4482758620689657,9.310344827586208,0.0,2830,40093913.60869642,123590675.22379512,124811378.56519428,84121052.8304333,-6011449.314949359,0.0002672927573913095,0.0,2320131974.5472317,3.586515179366381e-05,2320131974.547535,5.589979758118006e-08,22.75126621483234,-0.04989539155445671,-0.2004779750932691,4.4824833099269015e-08
12301,3.4482758620689657,9.310344827586208,0.35714285714285715,2830,65419091.66801606,149862590.90679285,116542178.53745043,74491481.60931799,-10607629.117289048,0.00043612727778677375,0.0,26831378556.975536,3.586515179366381e-05,26831378556.976006,0.0004921837259794154,25.774962100792408,0.2541205873176866,-0.3541466524541991,0.0006439642457470614
12302,3.4482758620689657,9.310344827586208,0.7142857142857143,2830,107051570.98729044,201735956.99224144,129197004.39293703,78785374.8061633,4891459.791183243,0.0007136771399152696,0.0,314836925613.4398,3.586515179366381e-05,314836925613.4406,0.0008283759728879681,27.151956205772475,0.5593766333069808,0.16389639648827667,0.0017735789853156418
12303,3.4482758620689657,9.310344827586208,1.0714285714285714,2830,119424520.8261884,161048205.16863927,97703434.34967963,23296622.071842756,10279182.589531248,0.0007961634721745894,0.0,543986315915.0176,3.586515179366381e-05,543986315915.01843,0.0011488821684282615,28.480756762586378,0.8677545990999644,0.34849808052811515,0.002744094049005948
12304,3.4482758620689657,9.310344827586208,1.4285714285714286,2830,117094311.545525,194822755.01756075,110019771.82406837,61221382.23978639,16678479.805618884,0.0007806287436368333,0.0,492946089288.3464,3.586515179366381e-05,492946089288.3472,0.0023882408331849046,31.61645709775333,1.181478843282007,0.5872110910769549,0.005592988323333949
12305,3.4482758620689657,9.310344827586208,1.7857142857142858,2830,117760666.0297661,276193124.408703,187610128.60119584,142557549.4539245,22828942.265741233,0.0007850711068651073,0.0,507132804586.7894,3.586515179366381e-05,507132804586.7903,0.0062899218241905626,33.716048699568404,1.5003904672222537,0.9016861107105666,0.014814107665836839
12306,3.4482758620689657,9.310344827586208,2.142857142857143,2830,152525363.9964686,371513417.6214686,282436433.2544422,195396223.49758574,137972254.33723938,0.0010168357599764574,0.00018940229973514526,1848548239989.658,3.586515179366381e-05,1848548239989.6592,0.012788168154253907,35.70728893902322,1.8191279318912221,7.396015858920721,0.03901040005151251
12307,3.4482758620689657,9.310344827586208,2.5,2830,199957391.81485718,369249515.5773687,566078278.3306208,363132623.37441796,258523247.41215512,0.0013330492787657145,0.003746804386114289,7158264712312.958,3.586515179366381e-05,7158264712312.963,0.01706158136312734,36.66960767440759,2.129188516360047,25.85232474121551,0.06823178619215838
12308,3.4482758620689657,9.310344827586208,2.857142857142857,2830,146686280.61836183,316215253.2518988,281140624.95312464,155171170.06729892,127563754.69837174,0.0009779085374557455,0.0,1520785354950.2427,3.586515179366381e-05,1520785354950.2437,0.012722708537886453,39.16266490247531,2.426270789034079,6.838067242610708,0.03732493589628081
12309,3.4482758620689657,9.310344827586208,3.2142857142857144,2830,92466494.61344187,270847917.84549063,221220300.8868827,164163007.3071882,17733062.079434797,0.0006164432974229458,0.0,151370905057.44165,3.586515179366381e-05,151370905057.4423,0.006100215538568127,40.42993036955576,2.714676181507968,0.7004115911839608,0.011281310944756881
12310,3.4482758620689657,9.310344827586208,3.5714285714285716,2830,76213080.20813279,184065723.31002206,200057741.86267072,117117586.0386,-12203973.876739934,0.0005080872013875519,0.0,57579515946.11625,3.586515179366381e-05,57579515946.1168,0.0020816315981544617,42.61774297953513,3.0029074147105783,-0.429673981031582,0.0031729511190785927
12311,3.4482758620689657,9.310344827586208,3.928571428571429,2830,60163863.08803043,106444038.39482951,121737964.97743504,55403164.11360219,-19075047.82167359,0.0004010924205868695,0.0,17652206911.786728,3.586515179366381e-05,17652206911.787163,0.0007044272353920764,44.66326481345506,3.2963260276713937,-0.6467068265336062,0.0008476212749121732
12312,3.4482758620689657,9.310344827586208,4.285714285714286,2830,139496049.74871823,208751510.06953013,161889261.07384515,51858424.28759482,9317730.592316296,0.0009299736649914549,0.0,1182850846817.6653,3.586515179366381e-05,1182850846817.6663,0.0010717095635986765,45.77761122108874,3.5950909190212665,0.31220587160541735,0.002989985011998762
12313,3.4482758620689657,9.310344827586208,4.642857142857143,2830,86662190.45212543,136836851.36870247,71289491.75365002,38580402.91490027,-3015521.4819243485,0.0005777479363475029,0.0,109463353198.83533,3.586515179366381e-05,109463353198.83594,0.0006515069668602356,47.12079397132623,3.89697773017483,-0.10067629876751973,0.0011292204168585661
12314,3.4482758620689657,9.310344827586208,5.0,2830,70161148.07198265,182728372.02092203,162609495.78792888,104705636.35994339,-4351868.300248349,0.000467740987146551,0.0,38071840528.00861,3.586515179366381e-05,38071840528.00912,0.000526264510337451,49.212314099260176,4.200104608445543,-0.14513201376193013,0.0007384664446963069
12315,3.793103448275862,9.310344827586208,0.0,2830,91306932.36880055,148264019.51100424,78833608.30653067,44835500.79854113,1415381.9997884124,0.0006087128824586703,0.0,142114764050.863,3.586515179366381e-05,142114764050.86365,0.0006848578925635853,22.92435307165446,-0.04989336407656204,0.04720208096829526,0.001250645465570851
12316,3.793103448275862,9.310344827586208,0.35714285714285715,2830,85572519.29433201,151804284.7794058,140711455.2990777,61226299.96689099,6556880.027515839,0.0005704834619622134,0.0,102752412657.56943,3.586515179366381e-05,102752412657.57002,0.000643334433176785,25.28606192670494,0.25413123088678774,0.21890821093130197,0.0011010349639145717
12317,3.793103448275862,9.310344827586208,0.7142857142857143,2830,160701266.7172334,246512286.3437356,85651870.95293903,85970642.54369204,-2627627.762648574,0.0010713417781148893,0.0008025950037925042,2400031481117.0425,3.586515179366381e-05,2400031481117.0444,0.001327482216190324,27.278057030034542,0.5594199274384525,-0.08804298512008782,0.004266561473727707
12318,3.793103448275862,9.310344827586208,1.0714285714285714,2830,86757837.79132593,141619003.11239237,86572012.99384607,41608998.429655336,-20008061.519960076,0.0005783855852755062,0.0,110068750704.584,3.586515179366381e-05,110068750704.58461,0.0009038820456667932,28.787291520098712,0.8678910515602497,-0.6783390580001849,0.00156837703800903
12319,3.793103448275862,9.310344827586208,1.4285714285714286,2830,182408392.30264413,257606297.52661735,102470118.70932871,56659133.31631546,27219759.45340625,0.0012160559486842943,0.00243062942269831,4522145337439.415,3.586515179366381e-05,4522145337439.419,0.003210621842821725,31.038962318288004,1.18181207344138,0.9583454147962639,0.01171288737281727
12320,3.793103448275862,9.310344827586208,1.7857142857142858,2830,234138560.8907081,341024677.3981704,205357913.6547431,70665340.13428827,47034340.1907863,0.0015609237392713872,0.006310392066803107,15757421831965.414,3.586515179366381e-05,15757421831965.422,0.008270885623530693,33.266083836273815,1.5010210147430372,1.8577387766279312,0.038730665143702464
12321,3.793103448275862,9.310344827586208,2.142857142857143,2830,351325877.6319635,462371098.0924833,238723166.06996724,57432693.388061576,223500663.84819043,0.0023421725175464233,0.015099440822397262,119859134440987.0,3.586515179366381e-05,119859134440987.02,0.018236123739498927,34.402256569430406,1.8200524212900042,11.980774411789607,0.12813644354769088
12322,3.793103448275862,9.310344827586208,2.5,2830,303664308.9277579,524969364.2324548,403147836.0715753,179310204.24084604,265815992.79666552,0.0020244287261850526,0.011524823169581843,57821478095075.79,3.586515179366381e-05,57821478095075.805,0.019902240414437444,36.41910019587524,2.130238775911217,26.581599279666552,0.12087200163128482
12323,3.793103448275862,9.310344827586208,2.857142857142857,2830,95132053.23339799,374082903.83236325,270625823.11407506,354332197.8173281,155127752.90914375,0.0006342136882226532,0.0,174483670680.71692,3.586515179366381e-05,174483670680.7176,0.012336051832499223,38.21143310967248,2.427195278432861,8.31563799682798,0.02347107879238546
12324,3.793103448275862,9.310344827586208,3.2142857142857144,2830,203258098.81816775,287024440.7165665,192150377.10873216,53676035.46799293,52927938.990697354,0.0013550539921211183,0.003994357411362581,7768903614307.875,3.586515179366381e-05,7768903614307.88,0.007540066690178933,40.950686952688045,2.7153067290287516,2.0905211858223813,0.030651592408159293
12325,3.793103448275862,9.310344827586208,3.5714285714285716,2830,105604358.52066684,222361251.15352923,117235426.97246104,116284776.70493591,38582245.830722265,0.0007040290568044456,0.0,294123450477.2571,3.586515179366381e-05,294123450477.2579,0.002302066185498467,40.963517106074065,3.0032406448699516,1.3583925474325942,0.00486216445583368
12326,3.793103448275862,9.310344827586208,3.928571428571429,2830,94006327.29941024,132168719.17485383,109903365.46125366,29028542.132851202,-19485713.21315051,0.0006267088486627349,0.0,164401534387.99203,3.586515179366381e-05,164401534387.9927,0.0009582457169774251,44.33290691670882,3.296462480131679,-0.660629733284459,0.0018016232100687571
12327,3.793103448275862,9.310344827586208,4.285714285714286,2830,112449578.10020466,179664244.9302346,121727760.08828238,50060867.45180102,8570269.247130932,0.0007496638540013644,0.0,402633206481.68713,3.586515179366381e-05,402633206481.6879,0.0008688610262348248,46.629286206229686,3.5951342131527384,0.2871609512299139,0.001954061116556338
12328,3.793103448275862,9.310344827586208,4.642857142857143,2830,89448468.52445309,166239635.88814253,74141253.19786797,79700390.81685074,2283561.5543753104,0.0005963231234963539,0.0,128228624713.53722,3.586515179366381e-05,128228624713.53784,0.000672404052402693,47.56814313067226,3.896988373743931,0.07623906069990918,0.0012029102543411397
12329,3.793103448275862,9.310344827586208,5.0,2830,108007610.20126675,167650511.7626767,129797185.70246442,45811322.084823616,21304863.792202424,0.0007200507346751116,0.0,329148759358.1338,3.586515179366381e-05,329148759358.1346,0.0008101129763070818,49.774950388607586,4.200106635923438,0.7105035290037421,0.0017499673312792667
12330,4.137931034482759,9.310344827586208,0.0,2830,80665291.33828449,123414754.52750997,78970646.60990323,30302431.98234555,2590432.3167702705,0.0005377686089218966,0.0,76481072844.65953,3.586515179366381e-05,76481072844.6601,0.000605045584834715,23.938772901378332,-0.049891811683883444,0.08638925461632116,0.0009761235674727002
12331,4.137931034482759,9.310344827586208,0.35714285714285715,2830,72092611.71454099,157015414.2208377,102667427.23767789,75233116.44335006,4233726.820612409,0.00048061741143027323,0.0,43608809765.01545,3.586515179366381e-05,43608809765.01597,0.0005422351263283523,24.947948302016076,0.25413938042015144,0.1413473420259088,0.0007818229284074996
12332,4.137931034482759,9.310344827586208,0.7142857142857143,2830,60029054.74370983,152935196.60849681,98617599.26787633,88484490.26668262,-8527487.174636422,0.0004001936982913989,0.0,17455325896.38494,3.586515179366381e-05,17455325896.385376,0.0004757071010611136,27.74293851571178,0.5594530767481931,-0.28572746760427126,0.0005711249522313819
12333,4.137931034482759,9.310344827586208,1.0714285714285714,2830,164565718.2220087,252523230.87814155,87034141.6220412,88896694.33090454,18482763.783398,0.0010971047881467248,0.0010924288666506528,2702821006599.8564,3.586515179366381e-05,2702821006599.8584,0.0016222734046820284,28.947294948799517,0.8679955300361334,0.6266264506215468,0.005339411759879227
12334,4.137931034482759,9.310344827586208,1.4285714285714286,2830,42844315.51241219,146742606.76672918,128098052.47391354,97735057.56450938,9049447.771174297,0.00028562877008274796,0.0,3232856907.490944,3.586515179366381e-05,3232856907.4912653,0.0015100334965934671,31.82159435680082,1.1820672200257434,0.3186103386691719,0.0012939270312472301
12335,4.137931034482759,9.310344827586208,1.7857142857142858,2830,204731800.53582758,333887255.691839,186997170.78902593,100028412.8098736,39020937.66132554,0.0013648786702388505,0.004104885040187068,8054655448931.66,3.586515179366381e-05,8054655448931.666,0.007572505711938585,32.66741870024524,1.5015038103174514,1.541229423008385,0.031006654579460505
12336,4.137931034482759,9.310344827586208,2.142857142857143,2830,187568003.876938,307260788.14331603,225448915.41109136,92683123.54139175,127898677.86038014,0.0012504533591795866,0.0028176002907703487,5198933005843.971,3.586515179366381e-05,5198933005843.975,0.01342569020902293,34.84328371529793,1.8207602813253114,6.856020830668199,0.050364598263531624
12337,4.137931034482759,9.310344827586208,2.5,2830,325081016.8861079,500821866.03159714,284465740.83487153,126993303.98499298,180428073.01364362,0.0021672067792407193,0.013131076266458094,81297742472823.5,3.586515179366381e-05,81297742472823.52,0.020639605345777735,36.076872554459264,2.1310429352276485,18.042807301364363,0.1341908778786675
12338,4.137931034482759,9.310344827586208,2.857142857142857,2830,186335814.8509695,346189415.11096066,311273128.15368474,144865354.24953896,137866840.0409356,0.00124223876567313,0.0027251861138227118,5030395395489.225,3.586515179366381e-05,5030395395489.229,0.013400929875985786,38.204222779055776,2.4279031384681686,7.390365115508831,0.04994146376405026
12339,4.137931034482759,9.310344827586208,3.2142857142857144,2830,215620254.30053982,286644859.2200744,286483757.2636297,70944099.07942407,30023442.066400073,0.0014374683620035989,0.004921519072540486,10436820339324.389,3.586515179366381e-05,10436820339324.395,0.007819753131695964,40.04359707276467,2.715789524603166,1.1858508551060678,0.03372194317647453
12340,4.137931034482759,9.310344827586208,3.5714285714285716,2830,100764586.74222705,190782840.3023604,93058626.21392936,87230830.83611935,-21466704.615231905,0.000671763911614847,0.0,232626977765.53918,3.586515179366381e-05,232626977765.5399,0.0022657678971601688,42.788986588639666,3.003495791454315,-0.7557935247006333,0.004566183316222984
12341,4.137931034482759,9.310344827586208,3.928571428571429,2830,79652277.63669908,155825222.70125192,133078973.73431148,67274112.6832767,16233551.339681514,0.0005310151842446606,0.0,71797848820.91846,3.586515179366381e-05,71797848820.91902,0.0008505903445070913,45.20439217148503,3.2965669586075625,0.5503707549465378,0.001355029165515487
12342,4.137931034482759,9.310344827586208,4.285714285714286,2830,53485145.25647396,115680064.63893524,125432409.25492139,67742132.82715361,16881352.978069216,0.00035656763504315973,0.0,9801359889.52454,3.586515179366381e-05,9801359889.524933,0.0004266277799068445,46.17430880792826,3.595167362462479,0.5656374659236229,0.00045636497557529157
12343,4.137931034482759,9.310344827586208,4.642857142857143,2830,94912506.2231291,200115009.6763132,123794704.82548231,93838837.56270178,-1328814.065315894,0.0006327500414875272,0.0,172479563651.56915,3.586515179366381e-05,172479563651.56982,0.0007133843351427631,47.94421336410422,3.8969965232772945,-0.044363829821186994,0.0013541819029744063
12344,4.137931034482759,9.310344827586208,5.0,2830,90438335.72234112,165991898.70122206,62052914.924960054,105269789.66761169,-21870727.642277192,0.0006029222381489408,0.0,135482513928.66872,3.586515179366381e-05,135482513928.66936,0.0006783434177151396,50.24049572200378,4.200108188316117,-0.7293747250993922,0.0012269649949272416
12345,4.482758620689656,9.310344827586208,0.0,2830,86796715.57502669,160368690.70253938,89738318.86322191,63472803.54465266,29232932.1565398,0.0005786447705001779,0.0,110315590996.64041,3.586515179366381e-05,110315590996.64102,0.0006510312666102814,24.543013734432094,-0.04989076078145035,0.9748995188577716,0.0011301475135684395
12346,4.482758620689656,9.310344827586208,0.35714285714285715,2830,77259920.91333848,139648389.26056787,106338885.50504807,51321096.62132753,-7016402.287756167,0.0005150661394222565,0.0,61644130934.207565,3.586515179366381e-05,61644130934.20812,0.0005809899453193335,25.658407393485973,0.25414489730035744,-0.23424983613264477,0.0008977447445363311
12347,4.482758620689656,9.310344827586208,0.7142857142857143,2830,107482231.06782529,143655111.98958054,108097132.11948411,22899656.073291,656874.5757659737,0.0007165482071188352,0.0,321220905284.98175,3.586515179366381e-05,321220905284.98254,0.0008316059234919796,27.42836366402201,0.5594755173914288,0.022009661841003458,0.0017876572005227438
12348,4.482758620689656,9.310344827586208,1.0714285714285714,2830,25999528.212812092,127650090.42071374,104275703.87696469,132278656.63365525,-11696836.459457697,0.00017333018808541394,0.0,266040511.82978556,3.586515179366381e-05,266040511.82999474,0.00025319826223184865,30.08012921803081,0.8680662574274864,-0.3965612069702685,0.00013166070724663885
12349,4.482758620689656,9.310344827586208,1.4285714285714286,2830,55355954.41265086,142009069.3237204,97119323.92120431,80156522.78590554,35599741.97050189,0.0003690396960843391,0.0,11639709809.077251,3.586515179366381e-05,11639709809.077656,0.0019252031546883486,31.145879190150172,1.182239943184002,1.253385414509652,0.0021314291613203974
