node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
11724,0.3448275862068966,8.965517241379311,3.2142857142857144,2450,38833738.38641655,88083198.73766023,53280608.63763856,46194273.56932134,10754739.768615495,0.000258891589242777,0.0,1609077369.7359,3.111219422872677e-05,1609077369.7361898,0.004685821251771671,27.206856157617487,2.7054660085787394,0.42478531684841936,0.0036393591323362396
11725,0.3448275862068966,8.965517241379311,3.5714285714285716,2450,33539607.877735578,44914965.37204035,18441846.583770152,7198091.788563977,-320642.4266182005,0.00022359738585157052,0.0,773251601.7282658,3.111219422872677e-05,773251601.7285205,0.0013086956970476706,27.272383736976902,2.998040045809901,-0.011289085778465486,0.0008778628102051741
11726,0.3448275862068966,8.965517241379311,3.928571428571429,2450,26713636.768785607,43632347.934110224,21219246.559308566,14072104.035620727,-5845832.45510315,0.00017809091179190405,0.0,247854042.4498026,3.111219422872677e-05,247854042.45001182,0.00021943849393426848,27.361369728647198,3.2943329173753058,-0.1981929372251096,0.00011724000440098825
11727,0.3448275862068966,8.965517241379311,4.285714285714286,2450,13169324.74497495,43891802.96446499,30796298.873566836,30649878.551010907,523326.7738716415,8.7795498299833e-05,0.0,7216862.981663538,3.111219422872677e-05,7216862.981782446,2.2090631752184562e-05,27.777488132466583,3.5944585377581078,0.017534923332702936,5.81837406732347e-06
11728,0.3448275862068966,8.965517241379311,4.642857142857143,2450,26165875.425365794,46818802.118979625,29554384.75215406,16713169.011088097,5516539.313139435,0.00017443916950243862,0.0,223463847.0884841,3.111219422872677e-05,223463847.08868966,1.3351333400555156e-06,28.245204045745393,3.896822263522794,0.18417536183425767,6.986986530429032e-07
11729,0.3448275862068966,8.965517241379311,5.0,2450,11472353.532557689,44711572.355109274,36877106.03373818,31543352.832393706,9272480.023653861,7.648235688371792e-05,0.0,3620708.2618654114,3.111219422872677e-05,3620708.261973006,4.8446491237022725e-08,29.533652362971647,4.2000749938306186,0.3092312555330217,1.1115905497661656e-08
11730,0.6896551724137931,8.965517241379311,0.0,2450,36514909.55638502,47956916.708486475,17532939.659129683,7464009.781065346,4313267.088993756,0.0002434327303759001,0.0,1182720353.149612,3.111219422872677e-05,1182720353.1498864,4.8446491237022725e-08,23.027677956290376,-0.049920021203600784,0.14384468814991447,3.538038491688168e-08
11731,0.6896551724137931,8.965517241379311,0.35714285714285715,2450,22499844.71072015,32459264.074544325,36332962.34638693,12147768.142111346,3674386.3334671534,0.00014999896473813433,0.0,105057854.58577384,3.111219422872677e-05,105057854.58595495,1.3351333400555202e-06,23.444735692072236,0.25399129003987614,0.12267318223823911,6.008058563870865e-07
11732,0.6896551724137931,8.965517241379311,0.7142857142857143,2450,44325313.11107296,58471709.76370164,19631734.290766634,10184342.316893054,3570082.574586089,0.000295502087407153,0.0,3117381722.1314774,3.111219422872677e-05,3117381722.131804,2.2090631752184562e-05,24.33779989278917,0.5588506994504645,0.11962148195410352,1.958348338473982e-05
11733,0.6896551724137931,8.965517241379311,1.0714285714285714,2450,28603590.84691891,40696772.47283644,16966406.006822627,8936421.739165997,-319894.7453954126,0.00019069060564612608,0.0,348845969.7745366,3.111219422872677e-05,348845969.7747584,0.00021943849393426883,24.3158593443305,0.8660969848638191,-0.010845483458467803,0.00012553457793119846
11734,0.6896551724137931,8.965517241379311,1.4285714285714286,2450,21250440.662979588,45534631.54195824,37002266.21304557,21344084.777453616,8630359.61974376,0.00014166960441986393,0.0,78953361.58479847,3.111219422872677e-05,78953361.58497125,0.0013086956970476717,25.564820742582135,1.1774307883408572,0.3038552042967909,0.0005562072051201652
11735,0.6896551724137931,8.965517241379311,1.7857142857142858,2450,22838844.832980942,42535298.99433287,33877564.794872135,16633403.312514259,11021605.603279378,0.00015225896555320627,0.0,113214380.32371043,3.111219422872677e-05,113214380.3238938,0.004685821251771675,25.283143399419945,1.4927306233115494,0.43532584972719024,0.0021403748896859564
11736,0.6896551724137931,8.965517241379311,2.142857142857143,2450,52878508.28390046,104418457.80878858,64663243.62953125,44406341.285238065,35694642.465115115,0.00035252338855933644,0.0,7532287697.241921,3.111219422872677e-05,7532287697.242306,0.010416596879327594,25.413433896968506,1.8078973041298565,1.9134147152891885,0.011016282087471517
11737,0.6896551724137931,8.965517241379311,2.5,2450,80257846.5681264,135616577.8635555,44395056.58389883,75853168.0963808,69582124.64891188,0.000535052310454176,0.0,60669223746.30081,3.111219422872677e-05,60669223746.30138,0.013521676002692823,26.116588902809625,2.1164300422363347,6.958212464891188,0.021704411959360747
11738,0.6896551724137931,8.965517241379311,2.857142857142857,2450,35744200.08150752,84695853.59775949,59776559.533374004,43742006.68267208,22814914.44562593,0.00023829466721005013,0.0,1063062592.7758414,3.111219422872677e-05,1063062592.7761108,0.010072886575482241,27.164543412678363,2.4150401612727133,1.222995665833846,0.007200945463047367
11739,0.6896551724137931,8.965517241379311,3.2142857142857144,2450,40787732.42565108,80477644.01691063,51262891.08374843,33877881.35115354,5849096.895036686,0.0002719182161710072,0.0,2056736863.5753531,3.111219422872677e-05,2056736863.5756562,0.004685821251771671,26.34022121375425,2.707016337597264,0.23102469527769146,0.0038224804682338463
11740,0.6896551724137931,8.965517241379311,3.5714285714285716,2450,13280656.189860474,36265363.72657051,34773996.36543154,22301976.146348998,4302714.6049260255,8.853770793240317e-05,0.0,7527115.72691003,3.111219422872677e-05,7527115.727029679,0.0013086956970476706,28.45622167847287,2.998859359769429,0.1514887308194697,0.00034760675219279826
11741,0.6896551724137931,8.965517241379311,3.928571428571429,2450,10574579.786015665,35902876.35243612,25749399.03038317,24952304.926193353,-9184065.113052998,7.049719857343776e-05,0.0,2409053.89381728,3.111219422872677e-05,2409053.8939188896,0.00021943849393426848,28.12100602150137,3.2946684134352484,-0.3113699980973051,4.640939724462073e-05
11742,0.6896551724137931,8.965517241379311,4.285714285714286,2450,17415599.7454637,34116012.01632829,20204436.32226638,14584288.387993239,4739249.591052417,0.00011610399830309133,0.0,29189260.93997508,3.111219422872677e-05,29189260.940122295,2.2090631752184562e-05,27.396853102514353,3.5945649851647503,0.15879634366658782,7.694432014409556e-06
11743,0.6896551724137931,8.965517241379311,4.642857142857143,2450,53765880.317996584,66296147.56808286,35711412.14129728,4214888.485858966,-9844369.718325559,0.0003584392021199772,0.0,8185867845.917728,3.111219422872677e-05,8185867845.9181185,0.00035081335540703334,29.42406295179014,3.8968484328970194,-0.3286644492108221,0.0003772357776153871
11744,0.6896551724137931,8.965517241379311,5.0,2450,17975640.21437232,25472180.439796437,31692602.52919397,11432948.260621704,-7821881.587681652,0.00011983760142914879,0.0,34194224.54298121,3.111219422872677e-05,34194224.543132156,4.8446491237022725e-08,30.06871270319146,4.200079978796399,-0.26085472902817813,1.7417133922509237e-08
11745,1.0344827586206897,8.965517241379311,0.0,2450,15802176.333661413,25469973.689496282,26046444.78188529,9963921.100739634,4155999.448521281,0.00010534784222440942,0.0,17952107.60184718,3.111219422872677e-05,17952107.60198364,4.8446491237022725e-08,23.84103140863312,-0.04991521615824417,0.1385999133114721,1.531119994549231e-08
11746,1.0344827586206897,8.965517241379311,0.35714285714285715,2450,14293530.18971811,36350015.872857355,36465033.63788452,22114341.643492773,914529.0389522375,9.52902012647874e-05,0.0,10869972.380871516,3.111219422872677e-05,10869972.380997919,1.3351333400555202e-06,24.350298773134597,0.25401651489308985,0.030532496388774845,3.816753740676551e-07
11747,1.0344827586206897,8.965517241379311,0.7142857142857143,2450,7070959.716795027,18306245.972219,12340487.94116468,20150971.916992668,-3419498.631071829,4.713973144530018e-05,0.0,322049.58181320486,3.111219422872677e-05,322049.58189145674,2.2090631752184562e-05,24.223886120295496,0.5589533048923997,-0.11457591953213148,3.1240393447650042e-06
11748,1.0344827586206897,8.965517241379311,1.0714285714285714,2450,23601340.51706418,49891396.42211386,30301969.206367005,23688939.818275608,-787505.7441351798,0.0001573422701137612,0.0,133417954.67764261,3.111219422872677e-05,133417954.67783107,0.00021943849393426883,24.642764275950206,0.8664203719953956,-0.026699033492748797,0.00010358085235788803
11749,1.0344827586206897,8.965517241379311,1.4285714285714286,2450,35050096.39272672,51791370.09933399,52170829.991146564,16932544.22931094,5129926.24852355,0.0002336673092848448,0.0,963777997.8435402,3.111219422872677e-05,963777997.843805,0.0013086956970476717,24.596603667348383,1.178220531121377,0.18061295901350558,0.0009173982066053516
11750,1.0344827586206897,8.965517241379311,1.7857142857142858,2450,55691255.66090372,72036431.22068769,77060854.29364476,19027634.691064853,20035289.78889703,0.00037127503773935815,0.0,9760363090.996864,3.111219422872677e-05,9760363090.997267,0.005047814413567549,24.456411606179216,1.4942249969098156,0.7913438264645382,0.005622382460695704
11751,1.0344827586206897,8.965517241379311,2.142857142857143,2450,56766174.98310334,82249518.31552088,116401486.73767832,50873145.39218065,61880701.57406494,0.0003784411665540223,0.0,10739376846.755184,3.111219422872677e-05,10739376846.755592,0.010441866712872413,25.57907692365441,1.8100883087788011,3.317120912471727,0.011854896659463151
11752,1.0344827586206897,8.965517241379311,2.5,2450,53777690.48687681,94772322.70737158,66180834.201277636,32738385.32914712,70426150.23068982,0.0003585179365791787,0.0,8194862301.34207,3.111219422872677e-05,8194862301.34246,0.0133495549881647,26.155151520461757,2.1189191173541704,7.042615023068982,0.014358164725821273
11753,1.0344827586206897,8.965517241379311,2.857142857142857,2450,53223941.67958158,112298737.446096,78665800.22346967,50935584.12934534,22217208.98913922,0.00035482627786387723,0.0,7781549724.295213,3.111219422872677e-05,7781549724.295599,0.010418842196399521,27.03376103244625,2.417231165921658,1.1909556078064256,0.011090636988598636
11754,1.0344827586206897,8.965517241379311,3.2142857142857144,2450,70579644.730566,87822032.24843708,43535220.47129267,6429196.174801061,8499323.350936001,0.00047053096487044,0.0,31910107259.62987,3.111219422872677e-05,31910107259.63037,0.00514458894252035,26.69717056290253,2.7085107111955304,0.33570201049032916,0.0072620651969576904
11755,1.0344827586206897,8.965517241379311,3.5714285714285716,2450,20760640.537628718,42562968.90109256,19052910.894990858,26750591.632864963,4055160.718762383,0.0001384042702508581,0.0,70264291.02202289,3.111219422872677e-05,70264291.0221924,0.0013086956970476706,27.36866167911803,2.9996491025499488,0.14277292522515408,0.0005433872187909629
11756,1.0344827586206897,8.965517241379311,3.928571428571429,2450,15957119.516952015,35033182.397325024,37636760.57434637,20537955.983361993,1955378.1349633443,0.0001063807967796801,0.0,18849655.332159024,3.111219422872677e-05,18849655.332296517,0.00021943849393426848,28.44192184915129,3.294991800566825,0.06629374668715234,7.003212548658144e-05
11757,1.0344827586206897,8.965517241379311,4.285714285714286,2450,18332969.00589821,41496046.16817404,32170459.325856425,20375038.22945535,-4196949.376691814,0.00012221979337265475,0.0,37730707.18365924,3.111219422872677e-05,37730707.18381257,2.2090631752184562e-05,28.305999388732435,3.5946675906066856,-0.14062568403881592,8.09973734467021e-06
11758,1.0344827586206897,8.965517241379311,4.642857142857143,2450,19933687.238269266,43134713.41907874,26876275.203317285,20895239.990267448,-1717335.3257800434,0.00013289124825512845,0.0,57341509.75949683,3.111219422872677e-05,57341509.75966083,1.3351333400555156e-06,28.976579881211205,3.896873657750233,-0.05733501332310686,5.32282608441049e-07
11759,1.0344827586206897,8.965517241379311,5.0,2450,28477231.05812027,50333636.67877834,23888878.324079547,20186165.0228408,-2026461.4673212455,0.00018984820705413512,0.0,341208403.9687572,3.111219422872677e-05,341208403.96897817,4.8446491237022725e-08,29.644418534316824,4.200084783841756,-0.06758118887616714,2.75924384982379e-08
11760,1.3793103448275863,8.965517241379311,0.0,2450,28402000.224798013,40721597.54079797,20897601.582069125,8183718.253942937,2525640.258997886,0.0001893466681653201,0.0,336725151.3476674,3.111219422872677e-05,336725151.3478879,4.8446491237022725e-08,22.798028437297585,-0.04991061605601807,0.08422848108837482,2.751954510009189e-08
11761,1.3793103448275863,8.965517241379311,0.35714285714285715,2450,27306271.36825008,34634877.5505186,13472956.539672274,3811331.232395035,2365841.9517351696,0.0001820418091216672,0.0,276594113.82792556,3.111219422872677e-05,276594113.8281387,1.3351333400555202e-06,23.5638919428258,0.25404066386460006,0.07898607673576417,7.29150265927083e-07
11762,1.3793103448275863,8.965517241379311,0.7142857142857143,2450,33393525.56909057,45624951.566191085,25275918.149002284,7085576.68461958,39009.96885940567,0.00022262350379393715,0.0,756558104.3171294,3.111219422872677e-05,756558104.3173832,2.2090631752184562e-05,23.19428010015834,0.559051534042559,0.0013070930961552216,1.4753681525078784e-05
11763,1.3793103448275863,8.965517241379311,1.0714285714285714,2450,24056554.20612514,31104079.823608488,24298477.880601395,4377886.369079649,493636.4361210682,0.00016037702804083426,0.0,146790525.68997434,3.111219422872677e-05,146790525.69016582,0.00021943849393426883,24.630557979956194,0.866729966131029,0.016735897914892158,0.00010557868048480403
11764,1.3793103448275863,8.965517241379311,1.4285714285714286,2450,20424208.194726944,42747492.285021596,46648413.42255186,24555078.404229425,5797454.727618193,0.0001361613879648463,0.0,64752578.673430994,3.111219422872677e-05,64752578.67359827,0.0013086956970476717,24.52287185651037,1.1789765900663196,0.2041151085560586,0.000534581467600899
11765,1.3793103448275863,8.965517241379311,1.7857142857142858,2450,19911118.963789206,62186102.96161979,53365693.53930008,39388322.51010861,11658476.389631107,0.00013274079309192805,0.0,57017642.941008285,3.111219422872677e-05,57017642.94117214,0.004685821251771675,24.989639838647754,1.495655633002889,0.46048065259479587,0.0018659988877415495
11766,1.3793103448275863,8.965517241379311,2.142857142857143,2450,46848908.50913484,55169095.63201633,108968891.87350284,77169333.37900023,45222215.466468275,0.0003123260567275656,0.0,4111765229.5007334,3.111219422872677e-05,4111765229.5010767,0.010072886575482241,26.652306927922034,1.8121858634562307,2.424141175138107,0.0094380748319532
11767,1.3793103448275863,8.965517241379311,2.5,2450,43369570.17594504,128164997.04426679,97772770.5787474,78499273.35392201,59405115.87939199,0.00028913046783963364,0.0,2795480802.351088,3.111219422872677e-05,2795480802.351408,0.013000000000000001,27.305928059922362,2.121302029302078,5.9405115879391985,0.011276088245745712
11768,1.3793103448275863,8.965517241379311,2.857142857142857,2450,102686933.16081387,142049348.20829448,53696689.97098496,29389721.28079918,49644502.67710135,0.0006845795544054258,0.0,208020837920.03848,3.111219422872677e-05,208020837920.03918,0.010740351641027532,27.256320041277313,2.4193287205990877,2.661198303034267,0.022057875421716635
11769,1.3793103448275863,8.965517241379311,3.2142857142857144,2450,42473223.78474572,65774276.99787055,48809964.829961754,17440724.16083615,7946552.618874064,0.00028315482523163816,0.0,2518297611.4085064,3.111219422872677e-05,2518297611.4088206,0.004685821251771671,26.997504315286132,2.7099413472886034,0.3138689493828272,0.00398043869283631
11770,1.3793103448275863,8.965517241379311,3.5714285714285716,2450,36414332.44989403,63128782.461897835,26932217.89260602,26500520.60880065,-7778063.518405562,0.00024276221633262688,0.0,1166521340.8951762,3.111219422872677e-05,1166521340.8954499,0.0013086956970476706,27.616420751019902,3.000405161494891,-0.273847809772811,0.0009531056037607936
11771,1.3793103448275863,8.965517241379311,3.928571428571429,2450,9341795.267059663,34408094.15782893,39037716.98763119,28285246.942992266,445002.3550002123,6.227863511373109e-05,0.0,1296231.7350485264,3.111219422872677e-05,1296231.7351419174,0.00021943849393426848,28.32875174280439,3.295301394702458,0.015087042690146138,4.0998989680917e-05
11772,1.3793103448275863,8.965517241379311,4.285714285714286,2450,22555714.855628856,31213116.347137418,34389268.16959786,10413822.664131086,-553406.0485499218,0.00015037143237085903,0.0,106368712.52974372,3.111219422872677e-05,106368712.5299252,2.2090631752184562e-05,29.093471366826165,3.594765819756845,-0.01854277884807224,9.965399815659516e-06
11773,1.3793103448275863,8.965517241379311,4.642857142857143,2450,19798808.439203452,34716251.413116656,27299390.403172046,12279888.689619895,-3725205.146261569,0.00013199205626135635,0.0,55427615.12518591,3.111219422872677e-05,55427615.125349015,1.3351333400555156e-06,29.917760918683825,3.8968978067217432,-0.1243698207833694,5.286809848110607e-07
11774,1.3793103448275863,8.965517241379311,5.0,2450,21439944.39429081,26946137.338972036,27796903.736815445,5944239.725048932,-5788542.208463029,0.0001429329626286054,0.0,82537098.45539111,3.111219422872677e-05,82537098.45556515,4.8446491237022725e-08,29.96786184923265,4.200089383943982,-0.193044166206093,2.077380156440528e-08
11775,1.7241379310344829,8.965517241379311,0.0,2450,12386374.133493597,41005477.938854694,29829065.34172451,27688228.020998042,1685858.3956812217,8.257582755662398e-05,0.0,5311924.496770121,3.111219422872677e-05,5311924.496883809,4.8446491237022725e-08,23.635283329929017,-0.049906249384656744,0.05622229511603321,1.200152731833565e-08
11776,1.7241379310344829,8.965517241379311,0.35714285714285715,2450,15422328.54316068,29882675.734561227,30851059.467420723,14967358.115210643,1032616.885194934,0.00010281552362107121,0.0,15895737.330704773,3.111219422872677e-05,15895737.3308387,1.3351333400555202e-06,23.711347197139094,0.25406358740349455,0.03447498108351359,4.1181730038527404e-07
11777,1.7241379310344829,8.965517241379311,0.7142857142857143,2450,28763765.374115173,38098370.06102193,29265224.00591838,5953907.705682269,-8114905.809610658,0.0001917584358274345,0.0,358723321.32340676,3.111219422872677e-05,358723321.3236296,2.2090631752184562e-05,24.863211983213805,0.5591447785827378,-0.2719032511387037,1.2708194973716311e-05
11778,1.7241379310344829,8.965517241379311,1.0714285714285714,2450,37981199.43741227,49876733.57572033,29031634.51735571,6037378.474495218,4395884.262473979,0.00025320799624941513,0.0,1440039158.3699727,3.111219422872677e-05,1440039158.370257,0.00021943849393426883,24.93040268110239,0.8670238500012687,0.14903492708225072,0.00016669074404725696
11779,1.7241379310344829,8.965517241379311,1.4285714285714286,2450,31265690.50143156,42876379.715397395,29454098.057311118,7140677.410777091,-1968496.9059140426,0.0002084379366762104,0.0,544340999.8131107,3.111219422872677e-05,544340999.8133503,0.0013086956970476717,24.599323631433112,1.179694283017494,-0.06930626947870698,0.0008183454924889548
11780,1.7241379310344829,8.965517241379311,1.7857142857142858,2450,50571276.81008125,80726397.36607213,36026058.029506765,25836040.458027102,10672835.108978584,0.0003371418454005417,0.0,6026296807.650245,3.111219422872677e-05,6026296807.650614,0.005014534551037204,25.20509252080524,1.497013671878776,0.4215502876851145,0.005071828297084379
11781,1.7241379310344829,8.965517241379311,2.142857142857143,2450,45621446.77936054,129945621.14140892,99941684.88778515,77445129.53422001,41212066.255206235,0.00030414297852907025,0.0,3600610911.09297,3.111219422872677e-05,3600610911.093305,0.010072886575482241,26.733493413788285,1.8141769783246733,2.209176744024022,0.009190793176357967
11782,1.7241379310344829,8.965517241379311,2.5,2450,89154382.002209,132521132.12025303,76279136.18755864,29726629.81450914,51784076.54997364,0.0005943625466813933,0.0,102622926144.64726,3.111219422872677e-05,102622926144.64789,0.013579503483014359,26.056231063337954,2.1235640210683577,5.178407654997364,0.024213444818499796
11783,1.7241379310344829,8.965517241379311,2.857142857142857,2450,83664109.94510807,137594588.246525,68527651.40659375,44563239.78318648,40816052.69895385,0.0005577607329673871,0.0,74683884765.62917,3.111219422872677e-05,74683884765.62976,0.010616703290125444,27.290888282280964,2.4213198354675303,2.1879483995539,0.017764740626392914
11784,1.7241379310344829,8.965517241379311,3.2142857142857144,2450,36458868.85182352,56278576.49598901,47728815.79020893,16304602.150955528,14364392.13252308,0.0002430591256788235,0.0,1173672357.5833485,3.111219422872677e-05,1173672357.5836225,0.004685821251771671,26.45746087971527,2.7112993861644905,0.5673575553315567,0.003416794849628618
11785,1.7241379310344829,8.965517241379311,3.5714285714285716,2450,20799311.402450614,55470401.10380764,44105237.621999055,31464715.12017375,-5554279.01795519,0.0001386620760163374,0.0,70921140.30342683,3.111219422872677e-05,70921140.3035966,0.0013086956970476706,27.7295735958755,3.0011228544460655,-0.19555344853315182,0.0005443993866788334
11786,1.7241379310344829,8.965517241379311,3.928571428571429,2450,29604727.107406538,38938453.96104646,27135278.724402804,5252812.321509099,-4883345.267486928,0.00019736484738271025,0.0,414320321.4793229,3.111219422872677e-05,414320321.4795514,0.00021943849393426848,27.76702674508376,3.295595278572698,-0.16556145758209131,0.00012992833459568606
11787,1.7241379310344829,8.965517241379311,4.285714285714286,2450,26829263.79893547,52489500.21815035,31965961.31274281,22130525.50970177,-3727137.060856152,0.00017886175865956978,0.0,253264723.6426858,3.111219422872677e-05,253264723.6428958,2.2090631752184562e-05,28.220693172751513,3.5948590642970237,-0.12488385054157057,1.1853507735289994e-05
11788,1.7241379310344829,8.965517241379311,4.642857142857143,2450,28465177.35780297,44162150.959556855,19144289.623234753,13191197.579119708,-312423.08391744236,0.0001897678490520198,0.0,340486890.068568,3.111219422872677e-05,340486890.0687889,1.3351333400555156e-06,29.28154448276444,3.896920730260638,-0.01043056729221848,7.600961464199222e-07
11789,1.7241379310344829,8.965517241379311,5.0,2450,32642937.98084825,54959177.989289016,32824240.286950037,17470225.460879058,7651221.239352969,0.00021761958653898834,0.0,675269483.3770208,3.111219422872677e-05,675269483.3772696,4.8446491237022725e-08,29.806533334012865,4.200093750615343,0.2551633159813172,3.162871617679682e-08
11790,2.0689655172413794,8.965517241379311,0.0,2450,32138083.088708416,42840226.727423675,26475706.174577393,5813413.500342249,-9331364.298087522,0.0002142538872580561,0.0,624641407.5816066,3.111219422872677e-05,624641407.581852,4.8446491237022725e-08,23.998320513506755,-0.04990214827301091,-0.3111950082796248,3.1139547214636406e-08
11791,2.0689655172413794,8.965517241379311,0.35714285714285715,2450,17065076.023668382,40020624.364793755,32018506.901471823,20424970.1984644,4018197.315818064,0.00011376717349112255,0.0,26367688.59620788,3.111219422872677e-05,26367688.59635276,1.3351333400555202e-06,24.19301695870219,0.25408511684423896,0.13415166693357153,4.5568303899563484e-07
11792,2.0689655172413794,8.965517241379311,0.7142857142857143,2450,19397774.85795748,37718240.35883764,18836522.982130613,17842620.958343808,5949807.294065077,0.00012931849905304985,0.0,50036911.57171432,3.111219422872677e-05,50036911.57187475,2.2090631752184562e-05,25.063074560859558,0.5592323524434646,0.1993580683326115,8.570182023978458e-06
11793,2.0689655172413794,8.965517241379311,1.0714285714285714,2450,29394349.89810825,43820136.14956934,42098331.55877888,13602729.504272945,-5295593.017616028,0.000195962332654055,0.0,399806841.7941886,3.111219422872677e-05,399806841.7944157,0.00021943849393426883,23.81798320452594,0.8672998612837834,-0.17953801149293852,0.00012900503743635606
11794,2.0689655172413794,8.965517241379311,1.4285714285714286,2450,9434935.582013428,35470925.494884685,29102406.976855442,24631635.971339293,7404299.341090674,6.289957054675618e-05,0.0,1362152.151725329,3.111219422872677e-05,1362152.151819341,0.0013086956970476717,24.556085020325813,1.180368329373777,0.26068842876659865,0.0002469491919620588
11795,2.0689655172413794,8.965517241379311,1.7857142857142858,2450,32679415.05275171,57937232.75850871,39827666.316053666,20212310.530995496,6776410.05081786,0.00021786276701834473,0.0,679050847.2246896,3.111219422872677e-05,679050847.2249386,0.004685821251771675,26.37792459253724,1.4982891214348637,0.26765124516834715,0.003062597950993023
11796,2.0689655172413794,8.965517241379311,2.142857142857143,2450,89391480.83625028,133402660.37371853,58296691.019566126,34529557.695879,38454270.614351854,0.0005959432055750018,0.0,103994790150.62509,3.111219422872677e-05,103994790150.62572,0.010653931200917868,25.777924987676524,1.8160470032703258,2.0613448455499515,0.019047413735551567
11797,2.0689655172413794,8.965517241379311,2.5,2450,51660666.28911055,121189002.56018549,69910747.92030391,69154233.70133832,65919613.45561962,0.00034440444192740367,0.0,6703952676.222381,3.111219422872677e-05,6703952676.222756,0.01333579433087922,26.339886262357837,2.125688449496293,6.591961345561962,0.013778720412555272
11798,2.0689655172413794,8.965517241379311,2.857142857142857,2450,45911957.876208,75914290.24583401,25077993.94956056,63521544.59377465,14149808.402484562,0.00030607971917472,0.0,3716721248.6403913,3.111219422872677e-05,3716721248.6407285,0.010072886575482241,27.160977984560674,2.4231898604131827,0.7585018295755956,0.009249318882907235
11799,2.0689655172413794,8.965517241379311,3.2142857142857144,2450,55454264.79985958,89645089.48469786,47551188.44136279,26809945.586092126,11821148.98967571,0.00036969509866573055,0.0,9554449814.497314,3.111219422872677e-05,9554449814.497715,0.005046273972970758,27.026201192204972,2.7125748357205786,0.4669058133554637,0.005596748262995198
11800,2.0689655172413794,8.965517241379311,3.5714285714285716,2450,22132134.582420215,46922896.780926056,25409286.857898165,24220179.454330586,-1081956.086634929,0.00014754756388280144,0.0,96749211.96766154,3.111219422872677e-05,96749211.96784021,0.0013086956970476706,28.067928518959366,3.001796900802349,-0.03809319683417476,0.0005792845858898656
11801,2.0689655172413794,8.965517241379311,3.928571428571429,2450,3317112.8862024145,16931110.703723688,20614716.292187992,19682047.867169775,-892120.52270089,2.2114085908016095e-05,0.0,7316.985280977773,3.111219422872677e-05,7316.985334204053,0.00021943849393426848,28.196270294158893,3.2958712898552127,-0.03024581838614628,1.4558045119164247e-05
11802,2.0689655172413794,8.965517241379311,4.285714285714286,2450,39952560.32438394,56740472.385037,25676505.50828793,11670724.171992818,-2507023.4534537937,0.0002663504021625596,0.0,1854616006.7374759,3.111219422872677e-05,1854616006.7377732,2.2090631752184562e-05,28.738591586722873,3.5949466381577504,-0.08400193959956419,1.7651545953658097e-05
11803,2.0689655172413794,8.965517241379311,4.642857142857143,2450,20657133.73581008,31163898.611503057,18891022.11927036,7314483.452006387,173297.4520096587,0.00013771422490540053,0.0,68530078.61924088,3.111219422872677e-05,68530078.61940971,1.3351333400555156e-06,29.39538909395568,3.8969422597013823,0.005785714397577623,5.516005592133116e-07
11804,2.0689655172413794,8.965517241379311,5.0,2450,22133639.42983657,37355292.229595855,34759606.60030381,14038257.638332976,-5577506.6645378005,0.00014755759619891048,0.0,96782108.16239524,3.111219422872677e-05,96782108.1625739,4.8446491237022725e-08,29.343629975698292,4.200097851726989,-0.18600626630837208,2.1445943373619964e-08
11805,2.413793103448276,8.965517241379311,0.0,2450,9203170.284151932,32824830.359529547,23242041.391353372,24055250.362843048,-686779.1047843338,6.135446856101287e-05,0.0,1202868.6687633533,3.111219422872677e-05,1202868.6688558199,4.8446491237022725e-08,23.400275710626833,-0.04989834847740244,-0.022903642208399987,8.91722617047989e-09
11806,2.413793103448276,8.965517241379311,0.35714285714285715,2450,27573226.191450343,50669520.26453909,26534828.210058473,20618284.719693705,-1432210.0268638444,0.00018382150794300228,0.0,290381431.3155301,3.111219422872677e-05,290381431.31574506,1.3351333400555202e-06,24.09467233863879,0.2541050644783095,-0.047815810773255564,7.36278671621949e-07
11807,2.413793103448276,8.965517241379311,0.7142857142857143,2450,34136464.72574748,52030625.82378467,19350787.867389847,16603554.9540652,-11065572.970893227,0.0002275764315049832,0.0,844546634.3461664,3.111219422872677e-05,844546634.346425,2.2090631752184562e-05,23.42282236178689,0.5593134920953795,-0.37077020203180755,1.508192143155851e-05
11808,2.413793103448276,8.965517241379311,1.0714285714285714,2450,13985728.484271139,30722493.015754715,24873999.065946095,14761876.142560389,-5980703.513262726,9.323818989514093e-05,0.0,9748917.329950541,3.111219422872677e-05,9748917.330074891,0.00021943849393426883,25.69679636453128,0.8675555935217135,-0.2027655094581661,6.138014390324126e-05
11809,2.413793103448276,8.965517241379311,1.4285714285714286,2450,24478682.812027074,45113391.77058597,48088451.02845021,22258208.341582727,-3285055.6580218044,0.00016319121874684716,0.0,160129426.64321056,3.111219422872677e-05,160129426.64340487,0.0013086956970476717,25.227913877151714,1.1809928523338182,-0.1156592890765519,0.0006407029373098926
11810,2.413793103448276,8.965517241379311,1.7857142857142858,2450,34211030.68895875,53744338.512907274,65110834.0377699,26663326.701630287,13841348.042061694,0.00022807353792639166,0.0,853810943.3045844,3.111219422872677e-05,853810943.3048435,0.004685821251771675,26.24836576266555,1.4994708614216261,0.5466986222032347,0.003206135492946718
