node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
9682,5.172413793103448,7.241379310344828,2.5,3020,45726717.20624307,297080784.88632804,254631215.5485668,248663019.25289196,266141404.3861174,0.0003048447813749538,0.0,4927909501.406627,3.823636958741904e-05,4927909501.40697,0.016,38.234412236741946,2.152519991706198,26.61414043861174,0.014632549505997782
9683,5.172413793103448,7.241379310344828,2.857142857142857,3020,314546073.59621996,413528525.2834411,351228008.372265,72494068.11928898,115756059.83958301,0.0020969738239747997,0.013163685887697596,75898631679101.39,3.823636958741904e-05,75898631679101.4,0.01822623601892515,39.81306990489154,2.446808285304821,6.205114633027034,0.1146598195238181
9684,5.172413793103448,7.241379310344828,3.2142857142857144,3020,102119680.8875048,236604202.65382442,119706046.26204792,164755684.2189323,35517873.169716656,0.0006807978725833654,0.0,273753606664.0728,3.823636958741904e-05,273753606664.07352,0.006584122064665172,43.2556758999403,2.7286837703171822,1.402867138841272,0.013447368883359732
9685,5.172413793103448,7.241379310344828,3.5714285714285716,3020,35971727.44036388,96214933.64130597,123207551.09766497,82370537.78484052,-14411064.604301289,0.0002398115162690925,0.0,1484632881.3794017,3.823636958741904e-05,1484632881.3796797,0.0016107023963663637,44.447977621203826,3.0103101098247036,-0.5073805927457089,0.0011587949517926355
9686,5.172413793103448,7.241379310344828,3.928571428571429,3020,94315262.9621893,143952602.57862577,55023797.79244995,45044471.5558454,12726370.704158429,0.0006287684197479287,0.0,183959620224.1801,3.823636958741904e-05,183959620224.1808,0.0010246002500781527,47.286610271522385,3.299357313803971,0.43146580225215164,0.001932708840344918
9687,5.172413793103448,7.241379310344828,4.285714285714286,3020,87338258.31408204,125994048.67605512,121660210.48537478,36569552.544447936,-12857097.406874832,0.0005822550554272137,0.0,125266585540.05301,3.823636958741904e-05,125266585540.05363,0.0007258945363614989,47.29781123947589,3.596052696478981,-0.4307981715568417,0.001267967290510428
9688,5.172413793103448,7.241379310344828,4.642857142857143,3020,104920199.21662548,164502164.97541767,90092844.54758692,44498422.769262284,-810417.3216947562,0.0006994679947775032,0.0,313406599464.90076,3.823636958741904e-05,313406599464.9015,0.0008410048347669184,51.50257463734957,3.8972141766511332,-0.027056619193191106,0.0017647678961178054
9689,5.172413793103448,7.241379310344828,5.0,3020,73193380.32510366,144810580.91613102,132713587.03921248,66322329.85211154,2486239.680971078,0.00048795586883402435,0.0,51781142543.427826,3.823636958741904e-05,51781142543.42835,0.0005856066690515826,53.21096058023074,4.20014964878863,0.08291449710772715,0.0008572506329761918
9690,5.517241379310345,7.241379310344828,0.0,3020,81277702.97044061,152680903.1626347,80650482.35876517,64562152.96478704,11361410.976968853,0.0005418513531362708,0.0,87431858701.82019,3.823636958741904e-05,87431858701.82079,0.0006502812502142783,23.747962857701026,-0.04985136057013025,0.3788957616594898,0.0010570673260432576
9691,5.517241379310345,7.241379310344828,0.35714285714285715,3020,81562760.02151676,91800681.09865966,138110067.67542118,43933797.676222615,-3184236.8591871173,0.0005437517334767783,0.0,88975855480.76332,3.823636958741904e-05,88975855480.76392,0.0006541453212060486,26.197712987102417,0.2543517350039336,-0.10630903586781787,0.0010670779570545387
9692,5.517241379310345,7.241379310344828,0.7142857142857143,3020,83858273.19881734,163883748.72070965,88974751.42161116,73290831.04480784,-10005108.6854655,0.0005590551546587822,0.0,102221483790.37491,3.823636958741904e-05,102221483790.37552,0.0006980546554393813,29.06623946897789,0.5603168572321192,-0.33523760391060825,0.0011707531600708388
9693,5.517241379310345,7.241379310344828,1.0714285714285714,3020,99961332.41957787,156582756.15973076,82533727.12437926,42878231.51367407,-1442480.6969446435,0.0006664088827971858,0.0,246021343815.37244,3.823636958741904e-05,246021343815.37314,0.0010697688057372614,30.475275952210534,0.8707179537959276,-0.04890483749126498,0.002138710304047944
9694,5.517241379310345,7.241379310344828,1.4285714285714286,3020,182789116.33255517,184048197.21931082,73342011.3594758,-26932548.64835466,-5092254.148266155,0.0012185941088837012,0.0026231293066044143,5029956985894.262,3.823636958741904e-05,5029956985894.266,0.0034565989174110056,32.928403103425225,1.1887156432308708,-0.179286610608068,0.012636573232592492
9695,5.517241379310345,7.241379310344828,1.7857142857142858,3020,104126619.86820053,228599216.2992686,205652454.7625092,114913128.07037762,8457544.788522318,0.0006941774657880035,0.0,301732060064.9519,3.823636958741904e-05,301732060064.95264,0.006600177576510742,35.206806007623776,1.5140841445134887,0.33405186178806523,0.013745083631439102
9696,5.517241379310345,7.241379310344828,2.142857142857143,3020,210822704.68935767,391473308.1737291,234120889.08165976,151935745.38540247,174640565.62071264,0.0014054846979290512,0.004865816375148614,10265958588159.125,3.823636958741904e-05,10265958588159.13,0.014904640154631327,37.046231927810894,1.8392051807405374,9.36162418412449,0.06284473099641966
9697,5.517241379310345,7.241379310344828,2.5,3020,317101062.82644266,334851239.4478221,332522856.2163935,16592396.317287607,146360866.64860213,0.002114007085509618,0.013368085026115414,79031657960104.12,3.823636958741904e-05,79031657960104.14,0.021928035678399904,38.64806805661295,2.1519971309239203,14.636086664860214,0.1390680683863353
9698,5.517241379310345,7.241379310344828,2.857142857142857,3020,152932754.4502348,312110076.05427843,168382696.65697446,151391123.75163996,120530092.02738115,0.0010195516963348986,0.00023462035601878403,2062125808408.664,3.823636958741904e-05,2062125808408.6653,0.013649565807570704,40.552483637415364,2.446348037883394,6.461027083987279,0.041749313920030624
9699,5.517241379310345,7.241379310344828,3.2142857142857144,3020,183244101.83167455,243072458.68978003,171377773.14781642,34820635.39443271,31931068.66444226,0.001221627345544497,0.0026595281465339638,5092870439243.518,3.823636958741904e-05,5092870439243.521,0.007622991709424669,42.21447393370382,2.728369858799203,1.2611973336180382,0.0279373653812765
9700,5.517241379310345,7.241379310344828,3.5714285714285716,3020,45564723.778698966,137179734.42018068,100216856.89597411,86272174.75413617,-31942725.160660528,0.00030376482519132644,0.0,4841236665.917653,3.823636958741904e-05,4841236665.917995,0.0016107023963663637,44.671063477272455,3.010144214659442,-1.1246302248268214,0.0014678241956024372
9701,5.517241379310345,7.241379310344828,3.928571428571429,3020,66566712.950857826,144938936.74253687,90839701.84856266,70602092.04551052,-28281307.489493504,0.00044377808633905215,0.0,32217969436.044125,3.823636958741904e-05,32217969436.044605,0.0008026118499875007,44.8135269155578,3.299289382367357,-0.9588292929976396,0.0010685446525814982
9702,5.517241379310345,7.241379310344828,4.285714285714286,3020,133388446.89197811,202960929.93397683,104147994.95872718,51233982.211763196,3631564.8495172784,0.0008892563126131875,0.0,1040887238346.5077,3.823636958741904e-05,1040887238346.5085,0.0010942960449846675,48.76076500395,3.596031142946405,0.12168154658497028,0.00291932899761078
9703,5.517241379310345,7.241379310344828,4.642857142857143,3020,19888706.442055512,95611195.82728258,72645696.6087441,84133753.8297054,-1401969.1768270927,0.00013259137628037008,0.0,76708818.3237017,3.823636958741904e-05,76708818.32387252,1.6432410339144806e-06,50.196652617378604,3.8972088778610767,-0.04680618876540937,6.536387707412978e-07
9704,5.517241379310345,7.241379310344828,5.0,3020,140206293.69162366,178053318.49907637,97493964.97450562,16157657.135591256,12665129.818954458,0.0009347086246108243,0.0,1335519242136.211,3.823636958741904e-05,1335519242136.212,0.0011217099759837424,53.159266593106516,4.2001486394298695,0.4223739480067064,0.0031454159665920143
9705,5.862068965517242,7.241379310344828,0.0,3020,96593788.34395108,157498242.15181655,93712696.48642807,46365876.502383925,-1047749.448182608,0.0006439585889596738,0.0,207280572887.66217,3.823636958741904e-05,207280572887.66284,0.000772809933202362,24.208455930348034,-0.04985331340493012,-0.03494177140517216,0.0014929727823570387
9706,5.862068965517242,7.241379310344828,0.35714285714285715,3020,61386618.16635041,129456621.9122619,118812878.3067152,63444141.84555829,-8847587.94125285,0.0004092441211090027,0.0,21487265337.15372,3.823636958741904e-05,21487265337.154167,0.0004927361863647177,26.973703022954655,0.254341483285683,-0.2953858602184625,0.000604948162582292
9707,5.862068965517242,7.241379310344828,0.7142857142857143,3020,62960930.609690286,142396856.77878052,74045240.22529253,86770613.32855006,4688537.727948137,0.00041973953739793526,0.0,24387557005.95003,3.823636958741904e-05,24387557005.95049,0.0005308759147263648,28.953943989393878,0.5602751570060451,0.1570971593787031,0.0006684888325888504
9708,5.862068965517242,7.241379310344828,1.0714285714285714,3020,161310152.66667086,199753794.68473956,36442573.02472509,40522098.53664043,24616814.376776963,0.0010754010177778056,0.0009048122133336688,2692285521632.675,3.823636958741904e-05,2692285521632.677,0.0016773236847280233,30.7190290889098,0.8705865249336583,0.8345909301933022,0.005411386793098006
9709,5.862068965517242,7.241379310344828,1.4285714285714286,3020,114609446.51512228,211185268.3870744,186040476.8127497,86091186.58776815,-9026066.43745044,0.0007640629767674818,0.0,487432721948.71375,3.823636958741904e-05,487432721948.7146,0.0025275779684873433,33.26942584230905,1.1883946811857111,-0.31778713543681286,0.005793686239843032
9710,5.862068965517242,7.241379310344828,1.7857142857142858,3020,129319711.41542746,247684023.90199196,177010347.3120459,98428305.08884397,44665652.654599756,0.0008621314094361831,0.0,891530568114.1511,3.823636958741904e-05,891530568114.152,0.006801722308888558,35.00142738475891,1.5134768110649741,1.7641815444473672,0.017591935322266865
9711,5.862068965517242,7.241379310344828,2.142857142857143,3020,97592723.67721029,237966108.23686683,287875176.28176206,175421194.20446193,123885732.9555207,0.0006506181578480685,0.0,218222636365.055,3.823636958741904e-05,218222636365.05566,0.01317814065154967,36.60107979204271,1.8383147271011677,6.640906536132063,0.02572181278372198
9712,5.862068965517242,7.241379310344828,2.5,3020,260212863.72286832,437739431.21863866,347817592.0825726,144491819.33374658,308351280.719335,0.0017347524248191221,0.008817029097829467,29407385581699.59,3.823636958741904e-05,29407385581699.6,0.0199171464226422,38.62547332553531,2.150985537453131,30.835128071933504,0.10365395415646818
9713,5.862068965517242,7.241379310344828,2.857142857142857,3020,211697154.60486645,358545308.6562341,326850289.99996555,132787688.53759782,142541789.4541412,0.001411314364032443,0.004935772368389316,10480637701417.121,3.823636958741904e-05,10480637701417.127,0.014926887271903192,40.13713845139234,2.445457584244025,7.640966224882663,0.06319959125139006
9714,5.862068965517242,7.241379310344828,3.2142857142857144,3020,131261779.50128749,207419838.86645874,140914207.73490036,56216162.64807796,52308038.98699256,0.0008750785300085833,0.0,960514759673.7885,3.823636958741904e-05,960514759673.7893,0.006817258853575434,43.54362936879515,2.727762525350689,2.066036686415291,0.01789691056882437
9715,5.862068965517242,7.241379310344828,3.5714285714285716,3020,111114002.00910343,167223025.05192372,132162314.83038825,42807772.07644276,8906041.137870606,0.0007407600133940229,0.0,417500071507.0032,3.823636958741904e-05,417500071507.00397,0.002499614412439191,44.18229820280858,3.0098232526142827,0.3135613194185347,0.005554843216915044
9716,5.862068965517242,7.241379310344828,3.928571428571429,3020,72733841.45607401,102680134.05131108,172829001.49110213,97760018.25951341,-13439052.274140567,0.00048489227637382677,0.0,50175907071.63156,3.823636958741904e-05,50175907071.63209,0.0008519488780292302,47.155284632414876,3.2991579535050874,-0.45562805027170594,0.0012393102924651634
9717,5.862068965517242,7.241379310344828,4.285714285714286,3020,63291134.700833865,141264413.9763282,72353988.49615784,85731187.17358728,12054949.939064234,0.0004219408980055591,0.0,25033813593.132645,3.823636958741904e-05,25033813593.133106,0.0005335175474555134,48.15358781424577,3.595989442720331,0.40392090279888865,0.0006753386192253084
9718,5.862068965517242,7.241379310344828,4.642857142857143,3020,174545639.2102846,198489726.76423192,76230842.70264302,-1404819.375405615,-25573472.507914815,0.0011636375947352306,0.0019636511368227674,3993536146343.316,3.823636958741904e-05,3993536146343.319,0.001672205749006377,51.15683991149632,3.8971986261428264,-0.8537967891002326,0.005837524427028616
9719,5.862068965517242,7.241379310344828,5.0,3020,93371300.46043801,160159667.24537554,126093494.09248589,54538649.01505702,572650.6348531322,0.0006224753364029201,0.0,174936181588.7779,3.823636958741904e-05,174936181588.77853,0.0007470300301342575,52.77191530512941,4.20014668659507,0.019097531010655804,0.0013950233079327164
9720,6.206896551724139,7.241379310344828,0.0,3020,75194055.68346784,122582924.18228479,108174081.46147442,41227070.27527486,-14709871.154523587,0.0005012937045564522,0.0,59255702728.35211,3.823636958741904e-05,59255702728.35265,0.000601612071918496,24.691505405538866,-0.049856097368700156,-0.49056475875262695,0.0009047530327137168
9721,6.206896551724139,7.241379310344828,0.35714285714285715,3020,28467962.34706869,91712440.33503705,111347661.1333181,124361355.0847,6091718.933281625,0.0001897864156471246,0.0,460887063.57208544,3.823636958741904e-05,460887063.5723134,1.6432410339144865e-06,25.60035545313741,0.2543268684231292,0.20337832743391587,9.355944776127164e-07
9722,6.206896551724139,7.241379310344828,0.7142857142857143,3020,142681130.9266206,166661322.90913135,9564808.111483287,45119823.00263284,4475703.147763285,0.000951207539510804,0.0,1457623359661.171,3.823636958741904e-05,1457623359661.1719,0.0011686375172618075,28.781840333884695,0.5602157091108106,0.1499657871034433,0.003334850452123856
9723,6.206896551724139,7.241379310344828,1.0714285714285714,3020,108601505.6604111,171183418.1997947,93244813.57907487,47134932.39523548,-33385806.322377443,0.000724010037736074,0.0,372384706447.72314,3.823636958741904e-05,372384706447.72394,0.0011388901916639276,29.99881411294245,0.8703991597807431,-1.1318885834445056,0.0024737037919315345
9724,6.206896551724139,7.241379310344828,1.4285714285714286,3020,43266057.049794756,97570807.82184958,96600093.37115784,53827561.40010963,-38954017.78257648,0.00028844038033196503,0.0,3737224588.628058,3.823636958741904e-05,3737224588.6283846,0.001610702396366365,33.15008747466065,1.187937117286633,-1.3714817867412377,0.0013937748354285653
9725,6.206896551724139,7.241379310344828,1.7857142857142858,3020,178070174.86111787,313147914.8924612,270578107.9505921,117650940.00347565,35836822.746739365,0.0011871344990741191,0.0022456139888894296,4413351625566.984,3.823636958741904e-05,4413351625566.988,0.007511627516991771,35.205342488067345,1.5126109957296925,1.4154648492507453,0.026751936508846188
9726,6.206896551724139,7.241379310344828,2.142857142857143,3020,317314522.1279544,446072663.7874822,210761115.0415721,85188884.81104207,147979696.79231644,0.0021154301475196963,0.013385161770236353,79298020520936.81,3.823636958741904e-05,79298020520936.83,0.018333760007737954,37.63508736468775,1.8370452952623488,7.932465766625167,0.11635136591327942
9727,6.206896551724139,7.241379310344828,2.5,3020,217801381.3616285,557317245.9052987,327315197.7746848,354215511.7700632,188712530.3814286,0.0014520092090775233,0.00542411050893028,12081358003895.332,3.823636958741904e-05,12081358003895.34,0.018687514060095542,38.28348324703153,2.149543408516839,18.87125303814286,0.08140332753007327
9728,6.206896551724139,7.241379310344828,2.857142857142857,3020,149911914.4769302,210999187.3226414,371217055.7101283,234351993.3083589,171248123.7609453,0.0009994127631795346,0.0,1866351141711.6052,3.823636958741904e-05,1866351141711.6062,0.013596694177947429,40.39391012428217,2.444188152405206,9.17977201452829,0.040766129095468596
9729,6.206896551724139,7.241379310344828,3.2142857142857144,3020,159316737.91469213,258068833.51581973,74630232.04098298,154327361.73920393,16782665.458369818,0.0010621115860979476,0.0007453390331753707,2529994818957.6387,3.823636958741904e-05,2529994818957.6406,0.007136694507607463,42.35592071860504,2.726896710015407,0.6628733021600948,0.02273989776891442
9730,6.206896551724139,7.241379310344828,3.5714285714285716,3020,120819145.41220482,184017934.99514472,133576798.51999919,46151751.16842752,-23560775.014575202,0.0008054609694146988,0.0,634587337788.1471,3.823636958741904e-05,634587337788.148,0.0025772555596640023,45.42789476265124,3.0093656887152047,-0.8295209494012986,0.006227636284549168
9731,6.206896551724139,7.241379310344828,3.928571428571429,3020,69619088.98408553,117448737.59236331,116672097.22843204,47444577.45078178,32863370.99686428,0.00046412725989390354,0.0,40313850806.06537,3.823636958741904e-05,40313850806.06587,0.0008270308582533224,46.13034860053868,3.2989705883521725,1.1141763085086713,0.0011515426982664537
9732,6.206896551724139,7.241379310344828,4.285714285714286,3020,100968500.91292623,184930264.25474423,133664277.34038359,68613826.245231,32543436.407887883,0.0006731233394195082,0.0,258667667023.66034,3.823636958741904e-05,258667667023.66104,0.0008349364771522523,48.555767227379626,3.5959299948250965,1.0904213024938263,0.0016860456891116516
9733,6.206896551724139,7.241379310344828,4.642857142857143,3020,62938321.368148275,132441200.5756036,78890853.69088306,63116026.45128229,-4230587.341886001,0.0004195888091209885,0.0,24343800639.88272,3.823636958741904e-05,24343800639.88318,0.0005051498119791007,50.4804454367261,3.8971840112802725,-0.141242527286525,0.0006358656241080064
9734,6.206896551724139,7.241379310344828,5.0,3020,102861320.59309912,181761305.8058516,92665914.95793332,69191850.83835503,5310404.585696432,0.0006857421372873275,0.0,283839663517.38947,3.823636958741904e-05,283839663517.3902,0.0008229501911955462,52.404456439340905,4.2001439026313,0.17709858346787036,0.0016929948689743458
9735,6.551724137931035,7.241379310344828,0.0,3020,108322530.15651679,177992878.08411393,104342771.02383658,53614887.2130913,-25361808.37556449,0.0007221502010434453,0.0,367626307655.0337,3.823636958741904e-05,367626307655.0345,0.0008666398677028875,24.445048363234843,-0.049859580724213204,-0.8458000261588353,0.001877532464081715
9736,6.551724137931035,7.241379310344828,0.35714285714285715,3020,86743407.49359451,117034541.64332771,130333313.38982622,37708490.63995686,-3648339.5430317023,0.0005782893832906301,0.0,121058418518.83435,3.823636958741904e-05,121058418518.83498,0.0006955905009826707,25.658613656565738,0.25430858199189144,-0.12180358324133823,0.0012067578055082672
9737,6.551724137931035,7.241379310344828,0.7142857142857143,3020,71311803.08007216,128898472.49702176,94746755.11664544,46933335.73634521,4994472.282324674,0.00047541202053381443,0.0,45458980537.65073,3.823636958741904e-05,45458980537.65124,0.0005976828944894198,28.34005352325679,0.5601413266221331,0.16734799924330557,0.0008524368975231411
9738,6.551724137931035,7.241379310344828,1.0714285714285714,3020,111953239.6133189,120783764.09713006,127171187.90429495,12160981.36442038,14941885.18845551,0.0007463549307554593,0.0,433506817151.6615,3.823636958741904e-05,433506817151.6623,0.0011657040632871898,30.318731617397802,0.8701647244603615,0.5065790263275866,0.0026100869263082044
9739,6.551724137931035,7.241379310344828,1.4285714285714286,3020,87174679.95900638,203575023.45652932,118812577.24400268,114173372.76813331,16989132.69216134,0.0005811645330600425,0.0,124097894406.39502,3.823636958741904e-05,124097894406.39565,0.002308099836038416,32.276174959102136,1.1873646034674605,0.5981484680189076,0.0040241572904016806
9740,6.551724137931035,7.241379310344828,1.7857142857142858,3020,158345586.41017255,280383419.62201333,176820340.75543657,98105362.00782551,12146069.43146995,0.0010556372427344837,0.0006676469128138042,2453818397166.9727,3.823636958741904e-05,2453818397166.9746,0.007118504462386073,34.36093789074048,1.5115276689084567,0.479739357986722,0.022543675269199058
9741,6.551724137931035,7.241379310344828,2.142857142857143,3020,95327539.91537943,371279174.6574022,275708240.05371654,276196908.1979865,139202734.722143,0.0006355169327691962,0.0,194045927270.33447,3.823636958741904e-05,194045927270.33514,0.013160019181455023,36.65997263494373,1.8354569547667678,7.461975877364673,0.025090245076146253
9742,6.551724137931035,7.241379310344828,2.5,3020,184357023.4784926,352771286.31692976,317611300.5753117,153366257.60716817,281961838.4881989,0.0012290468231899506,0.002748561878279407,5249416630613.65,3.823636958741904e-05,5249416630613.654,0.01788022953720878,38.248816766034196,2.147738985688204,28.196183848819885,0.0659269179318407
9743,6.551724137931035,7.241379310344828,2.857142857142857,3020,62002918.43130516,277909536.04966944,294930985.23381275,226195144.6621699,123948366.06855224,0.0004133527895420344,0.0,22587765173.149025,3.823636958741904e-05,22587765173.149475,0.01289342220958243,40.61921782671534,2.442599811909625,6.644263990132507,0.015988596111222355
9744,6.551724137931035,7.241379310344828,3.2142857142857144,3020,143151043.33065945,285642006.76213884,200619277.40208888,120368380.67502627,-7807326.077569913,0.000954340288871063,0.0,1481784995503.6406,3.823636958741904e-05,1481784995503.6416,0.006912372964210409,41.929533213786364,2.7258133831941715,-0.308369849289845,0.019790268034347264
9745,6.551724137931035,7.241379310344828,3.5714285714285716,3020,143685016.20749825,196639653.9884852,93320233.796032,32555716.339339625,-1601334.3476924775,0.0009579001080499884,0.0,1509628238951.585,3.823636958741904e-05,1509628238951.586,0.00276018252602635,45.66903572941304,3.008793174896032,-0.0563793163673535,0.007931937419754991
9746,6.551724137931035,7.241379310344828,3.928571428571429,3020,31113523.065272518,156113519.65520135,137907126.44626778,120187818.4645756,-12233932.799772514,0.0002074234871018168,0.0,718718055.9515442,3.823636958741904e-05,718718055.9517899,0.0002700781463806381,45.1540307023212,3.2987361530317907,-0.41477053850301293,0.00016806165273680065
9747,6.551724137931035,7.241379310344828,4.285714285714286,3020,121354366.02622288,175862321.98681337,79797505.83651306,39480915.744546294,5952347.522878743,0.0008090291068414859,0.0,648768318180.2787,3.823636958741904e-05,648768318180.2795,0.0009980233980586258,48.2805589267644,3.5958556123364187,0.19944318287235813,0.0024222899350148245
9748,6.551724137931035,7.241379310344828,4.642857142857143,3020,112472215.83478391,166162977.45810568,90088579.5119164,36969243.78985141,-8000170.280958595,0.0007498147722318927,0.0,443648340424.19116,3.823636958741904e-05,443648340424.19196,0.0009014209677121858,49.67915124907638,3.897165724849035,-0.2670939465113138,0.002027696272770495
9749,6.551724137931035,7.241379310344828,5.0,3020,79249120.84166758,137220951.2814103,139443957.5222461,59106720.977535225,12073103.577608084,0.0005283274722777838,0.0,77052169213.69235,3.823636958741904e-05,77052169213.69293,0.0006340525931840939,52.4245079479232,4.200140419275787,0.4026302529593167,0.001004962211544379
9750,6.8965517241379315,7.241379310344828,0.0,3020,107295144.45007336,166477951.0043967,122670792.25709172,44210296.11351332,-4974403.902387659,0.0007153009630004891,0.0,350520117428.8146,3.823636958741904e-05,350520117428.81537,0.0008584207820513402,24.104004403117628,-0.04986363467145917,-0.1658931764036897,0.0018420876361828697
9751,6.8965517241379315,7.241379310344828,0.35714285714285715,3020,92964226.65594141,181362273.09652144,175745437.50023678,85716977.89424363,-4071371.055708091,0.0006197615110396094,0.0,171155913563.69675,3.823636958741904e-05,171155913563.6974,0.0007453570542814459,26.541008434612788,0.2542873001481987,-0.13592692715169422,0.001385830842676503
9752,6.8965517241379315,7.241379310344828,0.7142857142857143,3020,139374563.30014884,180155475.5315084,87590762.5464827,19859526.307220515,-24636905.9788036,0.0009291637553343257,0.0,1296373673022.5884,3.823636958741904e-05,1296373673022.5894,0.0011421849762500334,27.992787449089757,0.5600547598953108,-0.8255000108198013,0.0031838306454567856
9753,6.8965517241379315,7.241379310344828,1.0714285714285714,3020,96263020.57393451,173550784.5733812,69244905.43785496,88129514.5193811,11480876.086518439,0.0006417534704928967,0.0,203755823266.6064,3.823636958741904e-05,203755823266.6071,0.0010401823109721148,29.283821930467045,0.8698918874163507,0.38923944040138614,0.0020026218240350286
9754,6.8965517241379315,7.241379310344828,1.4285714285714286,3020,99939373.05895476,138178047.5990516,173404821.49744618,60622195.35852713,2876024.3087121807,0.0006662624870596984,0.0,245751234454.7672,3.823636958741904e-05,245751234454.7679,0.002410217380838003,32.10979781710835,1.1866983089098648,0.10125823168330764,0.004817512279534921
9755,6.8965517241379315,7.241379310344828,1.7857142857142858,3020,208863812.47448036,257891455.980069,218868826.02814165,32268477.275190882,6902636.472784743,0.0013924254164965357,0.004709104997958429,9797800901804.016,3.823636958741904e-05,9797800901804.021,0.008224924415933962,34.45743505225055,1.5102668875248213,0.2726368730685513,0.03435778141652812
9756,6.8965517241379315,7.241379310344828,2.142857142857143,3020,260676470.63889778,413143549.95307523,197128549.30036747,123599932.10596421,151861372.50058645,0.0017378431375926519,0.008854117651111822,29670288302307.31,3.823636958741904e-05,29670288302307.32,0.016329258739173888,36.19884708062062,1.8336084358448246,8.14054336335255,0.08513307072554453
9757,6.8965517241379315,7.241379310344828,2.5,3020,316889911.3462049,367773639.3787647,250981572.190313,9062894.698998187,306797270.4272254,0.0021125994089746993,0.01335119290769639,78768879869130.77,3.823636958741904e-05,78768879869130.78,0.02191980596027843,38.991167135255495,2.145638989024265,30.67972704272254,0.1389233073495729
9758,6.8965517241379315,7.241379310344828,2.857142857142857,3020,153500460.9471765,377363432.84951234,203424732.45169497,260874802.69775924,103099121.77635074,0.00102333640631451,0.0002800368757741189,2100685435469.5273,3.823636958741904e-05,2100685435469.5286,0.013659791181320227,40.50618784699483,2.440751292987682,5.526638260435236,0.041935684855496626
9759,6.8965517241379315,7.241379310344828,3.2142857142857144,3020,169814819.24432966,230550657.65820193,177753708.25100568,40608811.23029689,31400807.81443068,0.0011320987949621976,0.0015851855395463729,3480891932848.5913,3.823636958741904e-05,3480891932848.594,0.007341033568213205,41.834385235114254,2.724552601810536,1.240253356540899,0.024932325769053635
9760,6.8965517241379315,7.241379310344828,3.5714285714285716,3020,168266920.96865028,196738258.11699358,134118214.32111737,6139805.130913015,32785497.0207539,0.0011217794731243351,0.0014613536774920224,3325112502726.24,3.823636958741904e-05,3325112502726.2427,0.0031535557511218034,45.892737710255496,3.0081268803384367,1.1543022926208935,0.0106127823268849
9761,6.8965517241379315,7.241379310344828,3.928571428571429,3020,73927768.97738992,193170553.31429052,111902470.2994362,129910441.92514521,35618.94739447592,0.0004928517931825995,0.0,54431537899.90285,3.823636958741904e-05,54431537899.90338,0.0008615002981997575,45.733271761358395,3.29846331598778,0.0012075994067902661,0.001273775900385284
9762,6.8965517241379315,7.241379310344828,4.285714285714286,3020,50968193.29082947,126435791.9800275,157974280.03825682,99173076.30961129,-3678497.9186592866,0.0003397879552721965,0.0,8478300395.289598,3.823636958741904e-05,8478300395.289976,0.0004349340161754784,48.858734545132805,3.5957690456095968,-0.12325411617296428,0.00044335602010377075
9763,6.8965517241379315,7.241379310344828,4.642857142857143,3020,75840560.08036445,85692191.31540447,145407422.29237998,60075858.45578725,-20515528.24534977,0.0005056037338690963,0.0,61847231316.212814,3.823636958741904e-05,61847231316.213356,0.0006083677216768301,50.579584620512264,3.897144443005342,-0.6849320966151018,0.0009227789749357214
9764,6.8965517241379315,7.241379310344828,5.0,3020,110252936.45844057,93650020.45040643,132166785.38820595,7822466.125871943,7592387.707833346,0.0007350195763896039,0.0,401572006572.363,3.823636958741904e-05,401572006572.3638,0.0008820831181182779,52.940143106962324,4.200136365328541,0.25320125547831857,0.0019450450794591524
9765,7.241379310344828,7.241379310344828,0.0,3020,96650980.67454599,138766864.3733595,146329299.54813433,46119252.00817538,8959348.430886047,0.0006443398711636399,0.0,207894944985.67633,3.823636958741904e-05,207894944985.677,0.0007732674718471213,24.285670062429222,-0.04986814590960637,0.2987885179556277,0.0014947411895550229
9766,7.241379310344828,7.241379310344828,0.35714285714285715,3020,141012253.15953985,209494480.80730844,144468132.79521126,47702011.903401665,16961276.61059456,0.0009400816877302657,0.0,1374348474165.46,3.823636958741904e-05,1374348474165.461,0.0011297412663102335,25.365474212951963,0.2542636176828669,0.5662697353550478,0.0031861472289943554
9767,7.241379310344828,7.241379310344828,0.7142857142857143,3020,131192971.42051758,180574355.95665744,82081111.50412357,31648717.141868744,-3422459.7264351873,0.0008746198094701172,0.0,957999864512.4757,3.823636958741904e-05,957999864512.4766,0.0010767322412129833,27.456726650672536,0.5599584283210141,-0.11467513589706764,0.0028251940429800952
9768,7.241379310344828,7.241379310344828,1.0714285714285714,3020,60158875.37054263,153927988.90070984,170180379.0213039,103564995.666293,-5109369.950970489,0.00040105916913695086,0.0,19422769163.562138,3.823636958741904e-05,19422769163.562576,0.0007513491493449796,30.022266753237602,0.8695882739733939,-0.17322443736281995,0.000904006396704157
9769,7.241379310344828,7.241379310344828,1.4285714285714286,3020,78846663.18735677,201495748.5429345,129378033.58208679,117311298.21005923,35935241.181562945,0.0005256444212490451,0.0,75115436888.16956,3.823636958741904e-05,75115436888.17012,0.0022414757018652193,32.1378491159553,1.1859568553972437,1.2651975736559695,0.0035346575941522214
