node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
10445,2.0689655172413794,7.931034482758621,1.7857142857142858,2070,73169936.71680027,310374983.47650146,243089220.81210035,232479314.1401201,77797005.41708687,0.0004877995781120018,0.0,30342928937.095905,2.6346792200921956e-05,30342928937.09642,0.004367360326518434,36.08880241104471,1.5030083317099465,3.072787097312512,0.00639118957421636
10446,2.0689655172413794,7.931034482758621,2.142857142857143,2070,345973025.3845631,679347184.9811115,415440208.02270645,287658899.202328,204198294.7258954,0.002306486835897087,0.01077851639615097,71714223338670.33,2.6346792200921956e-05,71714223338670.34,0.012477055117034248,38.44651569991867,1.822966164358321,10.946069073176439,0.08633449013460565
10447,2.0689655172413794,7.931034482758621,2.5,2070,533642489.021302,797311914.5019935,461321909.7928282,181983318.90797877,308991094.55233896,0.0035576165934753465,0.02110033689617161,626103466886516.1,2.6346792200921956e-05,626103466886516.1,0.020128053654870727,40.56136124726064,2.1335489128269955,30.899109455233898,0.21482369303079057
10448,2.0689655172413794,7.931034482758621,2.857142857142857,2070,161198547.4392413,454865874.20524216,375059118.7382905,269332372.41461957,266618626.34308192,0.0010746569829282752,0.000615920109158271,1574706873496.098,2.6346792200921956e-05,1574706873496.0996,0.009464410713445781,42.02684915425732,2.430109021501178,14.292116905600652,0.030512985187517064
10449,2.0689655172413794,7.931034482758621,3.2142857142857144,2070,99011424.73377602,285304577.1128978,229152940.05324823,170981976.21147823,-45284464.84639335,0.0006600761648918401,0.0,137664084913.95563,2.6346792200921956e-05,137664084913.95633,0.004509488510611797,44.37731198347164,2.717294045995661,-1.7886230780052303,0.008929817645125352
10450,2.0689655172413794,7.931034482758621,3.5714285714285716,2070,146136558.6271643,199432937.77829745,104771651.86002418,31125749.66013083,657856.9863606947,0.0009742437241810954,0.0,964247413246.0583,2.6346792200921956e-05,964247413246.0593,0.0019111089699512785,46.44535387993504,3.0042908971154687,0.023161638424823255,0.005585657760603692
10451,2.0689655172413794,7.931034482758621,3.928571428571429,2070,128833278.9898814,222046923.18151233,73620389.93392116,156504697.23118258,10386204.705342896,0.0008588885265992093,0.0,513492854540.4791,2.6346792200921956e-05,513492854540.48,0.0008942617600810364,48.89995288742168,3.296892541753624,0.3521264820677864,0.002304213496530051
10452,2.0689655172413794,7.931034482758621,4.285714285714286,2070,142382744.58651847,236487194.45543832,160732221.82007518,72242251.69919702,13017986.678624347,0.0009492182972434565,0.0,846605145765.2395,2.6346792200921956e-05,846605145765.2405,0.000801797168246931,52.445608783425435,3.5952706646638544,0.4361890309319711,0.002283241628333931
10453,2.0689655172413794,7.931034482758621,4.642857142857143,2070,114891682.25351135,181204757.10930637,120822649.51602858,48712190.797029726,-4065527.060669888,0.0007659445483567423,0.0,289625665805.328,2.6346792200921956e-05,289625665805.3288,0.0006330339806051287,53.193771077177495,3.897021919424099,-0.13573181934231904,0.0014546067791071985
10454,2.0689655172413794,7.931034482758621,5.0,2070,148830624.98874408,220386491.3214306,135800745.61175063,48538635.345163755,-6205777.8234977275,0.0009922041665916272,0.0,1056466256842.7501,2.6346792200921956e-05,1056466256842.7511,0.0008186094306229854,55.9112959289498,4.200113025990938,-0.20695870608767156,0.002436683063625977
10455,2.413793103448276,7.931034482758621,0.0,2070,98216711.43830523,182729372.60818636,98450186.54463746,74868500.65470655,6779378.967703142,0.0006547780762553682,0.0,132227274511.9499,2.6346792200921956e-05,132227274511.95059,0.0005402329060955716,24.365963923620686,-0.049882413935357584,0.2260879359749658,0.001061197988949316
10456,2.413793103448276,7.931034482758621,0.35714285714285715,2070,158164142.58213013,194965500.33710548,159969428.02173796,22234245.470881216,-12998384.103107907,0.001054427617214201,0.00044902784201715734,1431971121369.2722,2.6346792200921956e-05,1431971121369.2737,0.0009100935694080133,26.36514939672731,0.2541887154023444,-0.4339644765602438,0.0028788833814985754
10457,2.413793103448276,7.931034482758621,0.7142857142857143,2070,108639209.37782311,208371346.22876996,113814313.36856829,89701629.59342992,6316994.104917544,0.0007242613958521541,0.0,218940993622.0196,2.6346792200921956e-05,218940993622.02036,0.0006162077245991065,28.806973186524267,0.5596537533431323,0.21166126568183968,0.001338886400259086
10458,2.413793103448276,7.931034482758621,1.0714285714285714,2070,145346197.1732106,222138259.66373894,86627071.37907234,68632706.80437747,4634.345643264998,0.000968974647821404,0.0,938452876675.588,2.6346792200921956e-05,938452876675.589,0.0009850828100893474,31.300829804163406,0.8686280133351466,0.00015711955178484042,0.002863560806943733
10459,2.413793103448276,7.931034482758621,1.4285714285714286,2070,99902886.49231717,236599773.56797886,143445037.8178213,131096747.9962265,-3174955.2551051574,0.0006660192432821145,0.0,143974071105.79364,2.6346792200921956e-05,143974071105.79434,0.0016568237732096202,32.89953034659971,1.18361180566451,-0.11178290594822173,0.0033104295470546665
10460,2.413793103448276,7.931034482758621,1.7857142857142858,2070,338833171.9805456,415617409.421703,199620782.82097667,25100050.024925634,40972371.008178726,0.002258887813203637,0.010385824458930007,64613565974096.61,2.6346792200921956e-05,64613565974096.625,0.007763992135247847,36.173544485623125,1.504426518895193,1.618306158511611,0.052613961648360734
10461,2.413793103448276,7.931034482758621,2.142857142857143,2070,139642644.46090811,396095893.7450806,542984612.0959823,411939502.3355113,123572046.25815591,0.0009309509630727208,0.0,768217906351.6516,2.6346792200921956e-05,768217906351.6526,0.009291246262250736,37.61860653740924,1.8250454668296399,6.624091330788157,0.025949083967964418
10462,2.413793103448276,7.931034482758621,2.5,2070,219578708.39293173,586391384.9174093,366812124.64448905,366813228.40862733,316299812.1208123,0.0014638580559528781,0.003826828961611245,7384910453386.293,2.6346792200921956e-05,7384910453386.298,0.012669842484508318,40.32664796800715,2.135911089487053,31.629981212081233,0.05564055296580459
10463,2.413793103448276,7.931034482758621,2.857142857142857,2070,131295098.06575333,315516185.98526746,369793869.8375923,220062807.3066293,70176333.53061856,0.0008753006537716889,0.0,564464537280.0824,2.6346792200921956e-05,564464537280.0833,0.009245334757077386,42.97442469592859,2.432188323972497,3.761809055063597,0.02427734267162386
10464,2.413793103448276,7.931034482758621,3.2142857142857144,2070,215569016.134827,386149021.6848211,210425251.60254535,145608165.63460514,68109206.7530423,0.0014371267742321798,0.0036062958874154847,6734817021100.803,2.6346792200921956e-05,6734817021100.808,0.005578128374305253,44.91428115683869,2.7187122331809075,2.690143285039252,0.024049432910454905
10465,2.413793103448276,7.931034482758621,3.5714285714285716,2070,40234657.17837329,178316611.7607857,133590719.84057425,166840519.44245356,45202889.735955015,0.00026823104785582197,0.0,1525441752.2552104,2.6346792200921956e-05,1525441752.255505,0.001107357897501875,47.633618032269155,3.0050403770930814,1.5914902623642613,0.0008910833075950433
10466,2.413793103448276,7.931034482758621,3.928571428571429,2070,122612892.4203249,202233582.31347337,143784041.3166118,61332226.28512805,12715556.482907914,0.000817419282802166,0.0,400935757290.37744,2.6346792200921956e-05,400935757290.37823,0.0008600496339484757,49.499974403711704,3.2971994419065758,0.43109916460218434,0.0021090634648692854
10467,2.413793103448276,7.931034482758621,4.285714285714286,2070,59758493.97361044,140858719.1659923,110860952.35000259,72043684.91520523,-6322588.88934289,0.0003983899598240696,0.0,11025348409.896133,2.6346792200921956e-05,11025348409.896559,0.00034736378987593674,51.32297824584869,3.595368039057418,-0.2118487281256884,0.000415158738879033
10468,2.413793103448276,7.931034482758621,4.642857142857143,2070,198493262.752687,206817148.91009375,171366459.64570087,-7012789.832533562,11453555.66358749,0.0013232884183512468,0.0026671294513977853,4457824385787.588,2.6346792200921956e-05,4457824385787.592,0.0013840166481960468,54.101085505228134,3.897045858259488,0.38238878378074176,0.0054943596040894225
10469,2.413793103448276,7.931034482758621,5.0,2070,40032090.87071533,167199039.04752862,149820950.35427454,121414579.55956295,15184590.741718113,0.00026688060580476886,0.0,1487426354.2981188,2.6346792200921956e-05,1487426354.298412,4.099318489286538e-08,56.52053212780831,4.200117586064643,0.5063963521990191,3.282085805422443e-08
10470,2.7586206896551726,7.931034482758621,0.0,2070,37243953.40641837,138941108.33288652,133439197.2836045,99252248.20546919,32327160.037247308,0.0002482930227094558,0.0,1036747450.7704859,2.6346792200921956e-05,1036747450.7707605,4.099318489286538e-08,23.5818750552005,-0.04987818479782313,1.0780900320770623,3.053496536261143e-08
10471,2.7586206896551726,7.931034482758621,0.35714285714285715,2070,70480226.686312,179978990.32343614,155483165.61133745,100519261.42810906,8816326.114392184,0.0004698681779087467,0.0,25161154473.31769,2.6346792200921956e-05,25161154473.318188,0.00038877097498553223,26.106069211284325,0.25421091693544345,0.29434215184499923,0.000548013328920777
10472,2.7586206896551726,7.931034482758621,0.7142857142857143,2070,92048192.06049967,221612856.475919,140448125.6666085,121599148.19483401,-12623106.730370758,0.0006136546137366645,0.0,95602757095.11456,2.6346792200921956e-05,95602757095.1152,0.0005249571293538275,29.5190120483387,0.559744061028809,-0.42295792951703237,0.0009664270933257937
10473,2.7586206896551726,7.931034482758621,1.0714285714285714,2070,75928304.65055673,116124681.0235922,187812246.990019,108256027.43018977,20650752.84330605,0.0005061886976703781,0.0,36510065957.787506,2.6346792200921956e-05,36510065957.78803,0.000603284401214751,30.85235310024938,0.868912640961903,0.7001284065799303,0.0009161272361272463
10474,2.7586206896551726,7.931034482758621,1.4285714285714286,2070,112996189.61734234,253653432.98222372,158436527.61577466,128789271.33606301,-25294036.432640817,0.0007533079307822822,0.0,266509746732.89807,2.6346792200921956e-05,266509746732.89886,0.0017288369403972588,32.877633875845234,1.1843068939701935,-0.8905451158892426,0.0039070397346918926
10475,2.7586206896551726,7.931034482758621,1.7857142857142858,2070,252893827.7063629,316383263.84010446,179119382.74967965,24537841.840543393,68541135.90172029,0.0016859588513757527,0.00565916052384996,14965293954543.219,2.6346792200921956e-05,14965293954543.227,0.006142983448525667,35.1809839640377,1.5057417846223378,2.707203405899887,0.031070451956689785
10476,2.7586206896551726,7.931034482758621,2.142857142857143,2070,331929015.2544094,538317883.0736742,221759573.06968516,192902418.2776536,46976655.00718601,0.0022128601016960627,0.010006095838992516,58293507892487.836,2.6346792200921956e-05,58293507892487.85,0.01217554374772291,38.05489869688771,1.8269738690217785,2.518188074125128,0.08082832492737294
10477,2.7586206896551726,7.931034482758621,2.5,2070,363082530.4544079,540319374.3433567,306772525.9337339,122015145.54368223,291626075.8091749,0.002420550203029386,0.011719539174992433,91289508861387.05,2.6346792200921956e-05,91289508861387.06,0.015337291884177942,39.97009174346033,2.138101836967185,29.16260758091749,0.1113740549525036
10478,2.7586206896551726,7.931034482758621,2.857142857142857,2070,282776561.89193845,322286551.274734,549331683.7168627,232583959.52765337,240930744.1196507,0.0018851770792795897,0.007302710904056615,26158398533510.72,2.6346792200921956e-05,26158398533510.727,0.011214252323188349,42.05946559556297,2.4341167261646355,12.915115527901872,0.0634225543227977
10479,2.7586206896551726,7.931034482758621,3.2142857142857144,2070,198465958.31671348,310574930.4234793,143242096.25202036,91304204.5320127,56802317.885504484,0.00132310638877809,0.0026656277074192415,4454759170962.529,2.6346792200921956e-05,4454759170962.533,0.005347458441925653,44.46178603829791,2.720027498908052,2.243549460037271,0.021225769284711482
10480,2.7586206896551726,7.931034482758621,3.5714285714285716,2070,121938471.62451899,248846942.88272682,186608729.30965573,108348704.44600758,-21469423.124972284,0.0008129231441634599,0.0,390029843960.86743,2.6346792200921956e-05,390029843960.8682,0.0017780194914367295,48.38270555048088,3.005735465398765,-0.7558892372049716,0.004336179586087986
10481,2.7586206896551726,7.931034482758621,3.928571428571429,2070,164480918.9001694,249944662.00729287,86500202.92119035,84446515.41296357,6930003.080805534,0.0010965394593344627,0.0007964505395093172,1741693458775.7075,2.6346792200921956e-05,1741693458775.7095,0.001162374283715986,49.7199941419709,3.2974840695333323,0.23494988542905004,0.0038237678058306314
10482,2.7586206896551726,7.931034482758621,4.285714285714286,2070,157444722.61916885,235469060.34008798,121581303.55811997,55801814.89129592,-15684369.294742856,0.0010496314841277924,0.00040945974405428665,1399698971535.565,2.6346792200921956e-05,1399698971535.5664,0.0009200950491309966,51.44480846912764,3.595458346743095,-0.5255305610879606,0.0028972821958740055
10483,2.7586206896551726,7.931034482758621,4.642857142857143,2070,78447628.4461482,188906408.55972695,156327347.9692775,99418626.8024093,13672606.572044728,0.000522984189640988,0.0,42982651004.926956,2.6346792200921956e-05,42982651004.927505,0.0004325916846646313,54.428375045739955,3.897068059792587,0.45647408994729277,0.0006787158349492861
10484,2.7586206896551726,7.931034482758621,5.0,2070,108831143.47152601,141281953.17697793,182095681.8600753,58757299.25246409,7786857.390675198,0.0007255409564768401,0.0,220881866825.2211,2.6346792200921956e-05,220881866825.22186,0.0005986122822782859,56.71574162276351,4.200121815202177,0.2596866945447699,0.001302953183528915
10485,3.1034482758620694,7.931034482758621,0.0,2070,178537410.57851028,215679628.34004906,158310293.7266571,15509753.039800283,-21460447.258581057,0.0011902494038567352,0.0015695575818180656,2624461832962.555,2.6346792200921956e-05,2624461832962.558,0.0011361203618931155,23.30547361737432,-0.04987434892611723,-0.7156921377174534,0.004056799750358337
10486,3.1034482758620694,7.931034482758621,0.35714285714285715,2070,88829801.98602496,157031993.13358846,55691759.525114596,92637754.86343025,18121689.59915614,0.000592198679906833,0.0,80017978010.0617,2.6346792200921956e-05,80017978010.06233,0.0004896936391339536,26.428176094924577,0.25423105395675066,0.6050113213229859,0.0008699877799617011
10487,3.1034482758620694,7.931034482758621,0.7142857142857143,2070,93632156.98396534,172564041.13087192,112327328.56745306,64692005.41124796,9143259.504851338,0.0006242143798931022,0.0,104116424186.16771,2.6346792200921956e-05,104116424186.16837,0.0005336689364328888,28.387696267592027,0.5598259710384721,0.306359931181162,0.0009993714726710013
10488,3.1034482758620694,7.931034482758621,1.0714285714285714,2070,87254037.94757304,156761416.7280723,142473938.4758922,63245412.88667199,2608634.2985501653,0.0005816935863171536,0.0,73168099543.43262,2.6346792200921956e-05,73168099543.43323,0.0006655759343483407,30.883100294248507,0.8691708011780938,0.08844127808084744,0.00116148375665243
10489,3.1034482758620694,7.931034482758621,1.4285714285714286,2070,90136958.82339054,206472546.14134684,111257935.42463185,122460505.16414548,-4073769.5114561412,0.0006009130588226036,0.0,86081258630.84467,2.6346792200921956e-05,86081258630.84529,0.0016031111710305239,33.609985245437386,1.1849373462889363,-0.1434280982138605,0.0028899913122499145
10490,3.1034482758620694,7.931034482758621,1.7857142857142858,2070,138124386.78472784,288898465.9772523,187485050.8178414,131585775.24493097,38520676.70584284,0.000920829245231519,0.0,727354144147.0958,2.6346792200921956e-05,727354144147.0968,0.004724609801892036,35.205191909419945,1.50693474430913,1.5214703667175262,0.013051676633669039
10491,3.1034482758620694,7.931034482758621,2.142857142857143,2070,160813828.16911736,397111680.0816752,426308775.9178177,252896706.76664194,229104335.29389843,0.0010720921877941157,0.0005947605493014549,1556005239385.969,2.6346792200921956e-05,1556005239385.9707,0.00946029291907331,37.447917517344536,1.8287229498559139,12.28115975433345,0.03042691839834746
10492,3.1034482758620694,7.931034482758621,2.5,2070,283687292.5050684,443684796.27547413,425675698.98897487,151422001.0796302,246641607.8760959,0.0018912486167004562,0.007352801087778763,26582358761709.383,2.6346792200921956e-05,26582358761709.39,0.01370752303688403,40.288899800222474,2.140088867704627,24.66416078760959,0.07777300194568967
10493,3.1034482758620694,7.931034482758621,2.857142857142857,2070,391651465.5741504,506031648.36786443,339154486.4479284,58580869.66097954,110731317.50822821,0.002611009770494336,0.01329083060657827,133319256501790.06,2.6346792200921956e-05,133319256501790.08,0.013540250085543853,43.13856405236697,2.435865806998771,5.935762840898929,0.10606117580487531
10494,3.1034482758620694,7.931034482758621,3.2142857142857144,2070,55759730.986665316,214263824.69089913,213512186.1564751,158132074.08593202,-27817894.73733605,0.0003717315399111021,0.0,7798255353.904772,2.6346792200921956e-05,7798255353.90517,0.0042716041950026885,44.75074427119044,2.7212204585948445,-1.0987372529959858,0.004763670015897219
10495,3.1034482758620694,7.931034482758621,3.5714285714285716,2070,166408028.0703978,240021906.75055385,62624554.32108871,87375859.0531684,11052013.700947862,0.001109386853802652,0.0009024415438718787,1846143579078.6943,2.6346792200921956e-05,1846143579078.6963,0.0021051974866595517,46.92711808220095,3.006365917717508,0.38911610048205053,0.007006435249075471
10496,3.1034482758620694,7.931034482758621,3.928571428571429,2070,23892269.41149031,157181368.67995724,132087632.90541293,134706315.8483334,17949854.030981373,0.00015928179607660207,0.0,112637011.47976688,2.6346792200921956e-05,112637011.4799525,0.00018567872563668867,49.257113326469984,3.297742229749523,0.6085590581811157,8.872572273787916e-05
10497,3.1034482758620694,7.931034482758621,4.285714285714286,2070,191475315.0195344,275723161.7873947,85637219.83721583,82888078.31587297,-18211226.534704447,0.0012765021001302293,0.0022811423260743926,3723557514649.3965,2.6346792200921956e-05,3723557514649.4,0.0013120366506477368,51.749713398288065,3.595540256752758,-0.6101970642894182,0.005024452619999004
10498,3.1034482758620694,7.931034482758621,4.642857142857143,2070,111099001.23762865,192291955.70575866,74774708.72024843,88977069.22216742,-15142331.97301649,0.0007406600082508577,0.0,244875241027.3504,2.6346792200921956e-05,244875241027.35117,0.000612174235017774,54.76135335506391,3.8970881968138937,-0.5055423902268257,0.001360238921877681
10499,3.1034482758620694,7.931034482758621,5.0,2070,65772848.955933325,126660327.63997719,163077608.45650867,87150652.90281066,-16642088.049918842,0.0004384856597062222,0.0,17808501274.28918,2.6346792200921956e-05,17808501274.289646,0.0003617916624425262,57.26815468769215,4.200125651073883,-0.5550029516633671,0.00047592136734696586
10500,3.4482758620689657,7.931034482758621,0.0,2070,120793200.72622682,150049868.77046907,191081780.45513204,55117637.059625685,6612944.255723658,0.0008052880048415121,0.0,372054488874.5199,2.6346792200921956e-05,372054488874.5207,0.0006644035971791404,23.60878598712776,-0.049870977046245824,0.22053744518734456,0.0016051087415457409
10501,3.4482758620689657,7.931034482758621,0.35714285714285715,2070,182407958.5724211,187208497.92019942,152002691.99294367,-10236215.455572054,10005615.238513239,0.001216053057149474,0.0017824377214831608,2921547943364.488,2.6346792200921956e-05,2921547943364.4907,0.001183195454691154,26.852834061942957,0.25424875517879925,0.33404779741863505,0.00431648534964762
10502,3.4482758620689657,7.931034482758621,0.7142857142857143,2070,111495572.0050088,181995425.66109383,99148418.35870066,55228248.474584654,-2407960.059553225,0.0007433038133667254,0.0,249276996045.77594,2.6346792200921956e-05,249276996045.7767,0.0006319177190486277,29.059255118635804,0.5598979731110191,-0.08068265783556662,0.0014091205509085436
10503,3.4482758620689657,7.931034482758621,1.0714285714285714,2070,89192142.30830598,99273099.0542508,173692938.98529267,74826682.62176892,32917781.674369384,0.0005946142820553732,0.0,81663328969.94684,2.6346792200921956e-05,81663328969.94746,0.0006762355083323718,31.54956967499812,0.8693977340119609,1.116021009340241,0.0012062978738622107
10504,3.4482758620689657,7.931034482758621,1.4285714285714286,2070,177436027.9729195,175303301.28923947,139109840.2861886,-17438981.85612557,734414.6046756837,0.0011829068531527965,0.0015089815385105722,2544503997756.071,2.6346792200921956e-05,2544503997756.0737,0.0022305172811157127,33.916349311001134,1.185491538307449,0.025857056898505277,0.007915482533722559
10505,3.4482758620689657,7.931034482758621,1.7857142857142858,2070,81475464.03700186,247727851.54463276,269892954.6106388,179628445.57089198,17496024.84383583,0.0005431697602466791,0.0,51943153938.92235,2.6346792200921956e-05,51943153938.92291,0.004413040726779543,35.443045137943336,1.5079834021015954,0.6910492133491559,0.007191090820571024
10506,3.4482758620689657,7.931034482758621,2.142857142857143,2070,159086100.81617004,396455325.5119746,244760754.90033928,230886496.48277736,129743926.52595298,0.0010605740054411335,0.000499735544889352,1474196209362.2866,2.6346792200921956e-05,1474196209362.288,0.009441910810806307,37.665774265630574,1.8302604596868617,6.954935561457993,0.030041535502904358
10507,3.4482758620689657,7.931034482758621,2.5,2070,143368403.56389847,520626986.41455865,378316605.5923081,376223480.1652492,330064611.6000724,0.0009557893570926565,0.0,876317227226.0857,2.6346792200921956e-05,876317227226.0867,0.011788526219601442,40.89434308833115,2.1418355447212565,33.00646116000724,0.033802043689508364
10508,3.4482758620689657,7.931034482758621,2.857142857142857,2070,301339332.5977466,480006751.4208061,349348759.2895235,135389803.25264102,152381252.41595998,0.0020089288839849773,0.008323663292876064,35947874200013.28,2.6346792200921956e-05,35947874200013.29,0.011560113974797347,42.8193706530867,2.4374033168297187,8.168411575822565,0.06967034059838632
10509,3.4482758620689657,7.931034482758621,3.2142857142857144,2070,168057604.28289154,342465413.33942014,228225422.3625037,149495218.3534989,11365827.353408314,0.0011203840285526102,0.0009931682355590347,1939478385926.5063,2.6346792200921956e-05,1939478385926.5085,0.004981042709006787,45.09029931493473,2.72226911638731,0.4489217477535969,0.016742042090128893
10510,3.4482758620689657,7.931034482758621,3.5714285714285716,2070,85258496.3444504,188672559.92861226,179562847.78779033,99225000.65321328,-14842512.897777535,0.0005683899756296694,0.0,65175211285.819275,2.6346792200921956e-05,65175211285.81987,0.0015762796273963522,47.09691244173115,3.0069201097360208,-0.5225708994228273,0.0026878246170040703
10511,3.4482758620689657,7.931034482758621,3.928571428571429,2070,97707976.8595906,165480378.15144417,167913727.9919172,69011804.19340993,-25283221.052462313,0.0006513865123972707,0.0,128838069059.29416,2.6346792200921956e-05,128838069059.29485,0.000723072598364437,48.43506290645149,3.29796916258339,-0.857184307176798,0.0014129992141759294
10512,3.4482758620689657,7.931034482758621,4.285714285714286,2070,51312257.00298759,117821426.01245004,107646380.87600587,62183937.45913414,23534107.86432387,0.00034208171335325065,0.0,5146354418.896936,2.6346792200921956e-05,5146354418.8973055,0.00030090948653751105,51.69151960156324,3.5956122588253048,0.78854894820592,0.00030880689815699605
10513,3.4482758620689657,7.931034482758621,4.642857142857143,2070,93521452.23145872,169326091.704486,137389910.96585214,64019754.781114765,-13971926.225867605,0.0006234763482097248,0.0,103502374489.69223,2.6346792200921956e-05,103502374489.69289,0.0005154977154838392,52.9192973086382,3.8971058980359423,-0.46646718569404644,0.0009642018994809595
10514,3.4482758620689657,7.931034482758621,5.0,2070,110251715.31482461,156324599.20037302,33425316.64450917,123637181.24230258,-40670889.38829613,0.0007350114354321641,0.0,235678995227.14102,2.6346792200921956e-05,235678995227.14178,0.0006064254274164283,56.33398685641094,4.200129022953754,-1.3563480489690563,0.0013371888716637377
10515,3.793103448275862,7.931034482758621,0.0,2070,99925916.41184588,154664269.60292026,143876009.48999542,49781955.05428252,19706617.108569246,0.0006661727760789725,0.0,144140094352.796,2.6346792200921956e-05,144140094352.7967,0.0005496335334500452,24.446198075043128,-0.04986814590960637,0.657203028234734,0.0010984526904135343
10516,3.793103448275862,7.931034482758621,0.35714285714285715,2070,56472475.385005,109637771.74172078,171366659.9428298,122300601.9797291,13786043.131287023,0.0003764831692333666,0.0,8309563803.56798,2.6346792200921956e-05,8309563803.568383,0.00031172834282834367,26.872579097420868,0.2542636176828669,0.4602612866221939,0.0003520814233436407
10517,3.793103448275862,7.931034482758621,0.7142857142857143,2070,64704913.50248727,152293255.34480175,78775401.5223155,103998743.99383394,15316487.775134994,0.00043136609001658184,0.0,16408935494.839003,2.6346792200921956e-05,16408935494.83946,0.0003745690972847593,28.432746663800284,0.5599584283210141,0.5132040863805452,0.0004847292208103018
10518,3.793103448275862,7.931034482758621,1.0714285714285714,2070,180616410.31042403,254276912.1194729,104586308.28419138,53666630.91111282,-8409945.817766301,0.0012041094020694934,0.0016839025670733216,2780866470428.0977,2.6346792200921956e-05,2780866470428.1006,0.0013463462226815316,30.784492959052805,0.8695882739733939,-0.28512480922577504,0.004863444435514741
10519,3.793103448275862,7.931034482758621,1.4285714285714286,2070,64431486.98272034,189677861.83451518,165457472.112736,116646028.32118692,-4230482.048356519,0.0004295432465514689,0.0,16065153315.356276,2.6346792200921956e-05,16065153315.356731,0.0014617310759068376,33.491774751698465,1.1859568553972437,-0.14894558786826573,0.0018836301357905841
10520,3.793103448275862,7.931034482758621,1.7857142857142858,2070,240530442.61200142,367473185.71396565,113882190.67327493,142577742.99063057,-11541573.556660853,0.0016035362840800095,0.004979174343660078,11647812073884.477,2.6346792200921956e-05,11647812073884.482,0.005946546763739624,35.323694500167925,1.5088638882433667,-0.4558632831361074,0.028606510501905127
10521,3.793103448275862,7.931034482758621,2.142857142857143,2070,223865674.15284726,375313373.5112975,129057851.64953265,184108424.5630538,189891076.9299686,0.0014924378276856484,0.004062612078406599,8134514532166.73,2.6346792200921956e-05,8134514532166.736,0.010254686591021099,38.390287633918916,1.8315514014113343,10.179129298045526,0.04591344653850203
10522,3.793103448275862,7.931034482758621,2.5,2070,202832768.8814196,526425410.87904733,372412824.5777874,296608042.9409495,297592814.37731254,0.001352218459209464,0.002905802288478078,4966891799144.467,2.6346792200921956e-05,4966891799144.471,0.012439745787044494,39.97772828651593,2.143302109808879,29.759281437731254,0.05046376164334418
10523,3.793103448275862,7.931034482758621,2.857142857142857,2070,100359242.68407588,310952251.3527666,395388990.99978137,284433401.70633966,218337429.63090318,0.0006690616178938392,0.0,147292617544.2198,2.6346792200921956e-05,147292617544.2205,0.009075187552478159,42.36367551188506,2.4386942585541913,11.703998748901338,0.018215578999653204
10524,3.793103448275862,7.931034482758621,3.2142857142857144,2070,190227451.66259196,217590894.74934953,199087470.2523976,18787868.004091572,55854818.85487248,0.0012681830110839465,0.002212509841442558,3603794789114.203,2.6346792200921956e-05,3603794789114.2065,0.005242660718624097,45.44035854671029,2.7231496025290816,2.2061256185869076,0.019945959768708704
10525,3.793103448275862,7.931034482758621,3.5714285714285716,2070,70133944.7111409,179285849.533607,145467378.11439726,98650610.93745324,-1535357.7680059085,0.000467559631407606,0.0,24549092150.29419,2.6346792200921956e-05,24549092150.294685,0.00149309459341315,48.42191326135271,3.0073854268258153,-0.05405643204007663,0.0020943322732588253
10526,3.793103448275862,7.931034482758621,3.928571428571429,2070,145808050.29536712,168909128.61484823,95050211.9512678,950540.4954492872,-3776549.5037785065,0.0009720536686357808,0.0,953458108676.0698,2.6346792200921956e-05,953458108676.0708,0.000987623002261208,49.611596055415056,3.2981597025448233,-0.1280374428241607,0.0028800676877312734
10527,3.793103448275862,7.931034482758621,4.285714285714286,2070,79816213.86719237,155081087.27746338,151784059.220761,73667448.03396331,-22997906.82854113,0.0005321080924479491,0.0,46865118272.443275,2.6346792200921956e-05,46865118272.44383,0.0004576812492906374,52.1223718633118,3.5956727140352998,-0.7705826515767468,0.0007306076895277061
10528,3.793103448275862,7.931034482758621,4.642857142857143,2070,81576353.74054909,176936419.73745978,97956047.72030382,92990895.27974914,11286018.159073818,0.0005438423582703273,0.0,52265553084.79056,2.6346792200921956e-05,52265553084.79112,0.00044979967378383625,55.35981243721931,3.89712076054001,0.37679537117854756,0.0007338603460194762
10529,3.793103448275862,7.931034482758621,5.0,2070,86717299.71182634,167325968.08110565,151789193.43539003,73890512.73023078,33808055.91599847,0.0005781153314121756,0.0,70945169796.68303,2.6346792200921956e-05,70945169796.68364,0.0004769861415999377,56.79162687001499,4.200131854090394,1.127476958846568,0.0008272590039901887
10530,4.137931034482759,7.931034482758621,0.0,2070,71752787.69534443,162128117.55697054,118334296.04664703,79321121.92094019,-7281380.63816925,0.0004783519179689629,0.0,27516170780.57249,2.6346792200921956e-05,27516170780.572994,0.0003946813255092873,24.163765147869128,-0.049865933438872974,-0.24282936938241553,0.0005663897071317005
10531,4.137931034482759,7.931034482758621,0.35714285714285715,2070,24172373.971595675,152123958.2242777,145778312.36948442,125411737.52555236,-16747199.962481279,0.00016114915981063784,0.0,119396233.30115193,2.6346792200921956e-05,119396233.30133943,1.1297282108162092e-06,26.741639579841532,0.2542752324014279,-0.5591225653833557,5.461642559622218e-07
