node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
10733,8.620689655172415,7.931034482758621,2.857142857142857,1320,347503774.7037365,611765672.3275535,285238621.32169396,246527056.39412567,231049050.93568227,0.002316691831358243,0.006912632114630777,41051794380492.305,1.6786283361007864e-05,41051794380492.31,0.007480883227186186,40.295961884082,2.425591098077757,12.385406421874071,0.05199270319130139
10734,8.620689655172415,7.931034482758621,3.2142857142857144,1320,177436678.00614092,257532416.34686974,238530679.2118543,71359605.49297698,32297565.083309174,0.0011829111867076062,0.0009602837302149322,1424792114048.4045,1.6786283361007864e-05,1424792114048.4067,0.0032037992374676786,42.74158650549981,2.7142125986394436,1.2756730253373771,0.011369429873897446
10735,8.620689655172415,7.931034482758621,3.5714285714285716,1320,163393532.32245994,262339820.82516313,87625168.05046707,113309656.13622718,30143897.078725085,0.0010892902154830662,0.00046877363128609785,943428129772.87,1.6786283361007864e-05,943428129772.8716,0.0013033677643553055,45.23682100402679,3.0026624216084423,1.061297606209067,0.0042592372586648195
10736,8.620689655172415,7.931034482758621,3.928571428571429,1320,53719734.60476456,163865000.6617428,102066816.26044647,128323905.71078634,24983236.24225611,0.0003581315640317637,0.0,3624130311.5980372,1.6786283361007864e-05,3624130311.598412,0.00030617826015820514,47.96034711368855,3.296225706885297,0.8470138359711473,0.0003289562975489468
10737,8.620689655172415,7.931034482758621,4.285714285714286,1320,72160515.22069098,137392905.16325343,62120955.6577514,68809552.97482236,-22707637.36071035,0.0004810701014712732,0.0,15850123110.362595,1.6786283361007864e-05,15850123110.363092,0.000264456758831287,49.07015804607831,3.59505908887842,-0.7608566961730479,0.0003816667194171938
10738,8.620689655172415,7.931034482758621,4.642857142857143,1320,88682996.46959434,153384396.57985798,149254237.15557286,62708481.18621666,8453505.289624617,0.0005912199764639623,0.0,44436138044.7705,1.6786283361007864e-05,44436138044.7711,0.0003111094055959178,51.27772843848185,3.896969904949716,0.28222900392934663,0.0005518022863624074
10739,8.620689655172415,7.931034482758621,5.0,1320,85588766.31563017,99437135.7919048,165529214.70171505,68848949.01228964,2091090.2333074897,0.0005705917754375345,0.0,37206459493.68593,1.6786283361007864e-05,37206459493.686516,0.00029958676867691017,53.994740494561086,4.200103117829869,0.06973651672788472,0.0005128252387108564
10740,8.965517241379311,7.931034482758621,0.0,1320,125753623.29692899,178824344.96025214,50845572.68285061,55420742.02891268,-17272485.89846302,0.0008383574886461932,0.0,254763407125.79254,1.6786283361007864e-05,254763407125.7934,0.00044016376811145604,23.952880812597897,-0.04990214827301091,-0.5760263151748923,0.001107043773680897
10741,8.965517241379311,7.931034482758621,0.35714285714285715,1320,99456820.88164291,125811507.47935599,143378904.83441827,36308894.12662417,1298863.3284048706,0.0006630454725442861,0.0,78832877256.7909,1.6786283361007864e-05,78832877256.79156,0.00034881779103808775,26.57176617342671,0.25408511684423896,0.043363893539639646,0.0006938461712721087
10742,8.965517241379311,7.931034482758621,0.7142857142857143,1320,87048299.61623003,179603222.4932459,87245905.0274815,99073422.60067356,-25289841.16920304,0.0005803219974415335,0.0,40488899576.95671,1.6786283361007864e-05,40488899576.957306,0.0003165640042156737,28.478276290069527,0.5592323524434646,-0.8473776770820783,0.0005511271657335894
10743,8.965517241379311,7.931034482758621,1.0714285714285714,1320,114991848.879275,134189629.82481721,136456225.72438475,20347833.880553372,-2492712.9956464916,0.0007666123258618332,0.0,162880763635.84064,1.6786283361007864e-05,162880763635.84143,0.0005206306601189918,30.23606758618579,0.8672998612837834,-0.08451116484447087,0.001197365643806406
10744,8.965517241379311,7.931034482758621,1.4285714285714286,1320,62049870.7586684,181424427.51349577,109826920.96089701,147978173.49445125,22072010.712322984,0.00041366580505778933,0.0,7451417873.958207,1.6786283361007864e-05,7451417873.958638,0.0009218568460656241,31.914210868328325,1.180368329373777,0.7771049666216553,0.001144021963127313
10745,8.965517241379311,7.931034482758621,1.7857142857142858,1320,185021422.75231603,299246356.73401564,196275074.7920278,85647751.44890837,10381565.899091389,0.0012334761516821068,0.001225749796331061,1756485601068.239,1.6786283361007864e-05,1756485601068.2415,0.0032500859897572915,34.089854143774,1.4982891214348637,0.4100458825324039,0.012026710677845266
10746,8.965517241379311,7.931034482758621,2.142857142857143,1320,336296428.4568245,440215183.70767725,318201571.60917354,59943915.74663827,175041729.68714273,0.002241976189712163,0.006520374995988857,34845426784392.234,1.6786283361007864e-05,34845426784392.242,0.007368372089954212,35.994508237980114,1.8160470032703258,9.383128622184145,0.049559144347850984
10747,8.965517241379311,7.931034482758621,2.5,1320,383766544.73703414,539234115.5518923,211902756.44501033,116884464.96751727,327590646.5024551,0.0025584436315802274,0.008181829065796196,67432626026200.39,1.6786283361007864e-05,67432626026200.4,0.009442152201152996,38.57467821836644,2.125688449496293,32.75906465024551,0.07247164250235333
10748,8.965517241379311,7.931034482758621,2.857142857142857,1320,176010503.72894314,319625106.0420486,320169228.3217947,143887294.2454161,171288434.6351416,0.0011734033581929542,0.00091036763051301,1368445299656.1042,1.6786283361007864e-05,1368445299656.1064,0.006095980758062837,41.28061699168242,2.4231898604131827,9.181932882786008,0.021459132878971693
10749,8.965517241379311,7.931034482758621,3.2142857142857144,1320,145533282.29651427,287501917.2515699,167444288.78835636,125642063.34227625,4065141.6699374393,0.0009702218819767619,0.0,528866592932.16046,1.6786283361007864e-05,528866592932.16144,0.0030325010082225463,42.43988356254733,2.7125748357205786,0.16056292662117921,0.00882659650588232
10750,8.965517241379311,7.931034482758621,3.5714285714285716,1320,110374113.98616293,230344861.57604828,131945802.519735,110997887.89734103,-2393680.165582238,0.0007358274265744195,0.0,132699921120.04608,1.6786283361007864e-05,132699921120.04683,0.0010909916973618544,46.41918612429441,3.001796900802349,-0.08427599865829948,0.0024083448392514936
10751,8.965517241379311,7.931034482758621,3.928571428571429,1320,91167528.2816568,142415151.73779812,150670196.82099244,55655882.686818324,-3881220.880762455,0.000607783521877712,0.0,51019408015.85371,1.6786283361007864e-05,51019408015.85433,0.000437245538027328,46.639116630002924,3.2958712898552127,-0.13158614658999235,0.0007972518990826934
10752,8.965517241379311,7.931034482758621,4.285714285714286,1320,126608982.45896107,201317163.44398522,70942132.1509989,78844415.4002316,36470126.22755922,0.0008440598830597404,0.0,263546410238.84778,1.6786283361007864e-05,263546410238.84866,0.0004550263941652323,50.19372433741661,3.5949466381577504,1.2219914960649472,0.0011522085751446039
10753,8.965517241379311,7.931034482758621,4.642857142857143,1320,70146208.70078093,98710270.174598,95699276.34233312,27107048.386683445,-16795652.606831055,0.0004676413913385395,0.0,13758007061.864655,1.6786283361007864e-05,13758007061.865139,0.00024623064840507085,51.51500161990121,3.8969422597013823,-0.5607402069514474,0.00034544292903101423
10754,8.965517241379311,7.931034482758621,5.0,1320,73915331.15537576,174870883.90733692,127687565.37703283,89685580.33402789,-3799287.8239109437,0.0004927688743691718,0.0,17873398886.621212,1.6786283361007864e-05,17873398886.62172,0.0002587297456160197,53.04184513145293,4.200097851726989,-0.12670380965203148,0.0003824818965390845
10755,9.310344827586208,7.931034482758621,0.0,1320,170878566.54458395,217704343.76434052,171542865.984177,28487145.95811538,3944378.3186767516,0.0011391904436305596,0.0007307498290604382,1180245827710.6877,1.6786283361007864e-05,1180245827710.6897,0.0006418053886306399,23.67463656293854,-0.04990757928494666,0.1315424844993091,0.0021934156961958672
10756,9.310344827586208,7.931034482758621,0.35714285714285715,1320,19749784.43809073,121875451.09556761,120341934.49439126,101403611.45851985,416886.40041980933,0.00013166522958727152,0.0,24341442.53356246,1.6786283361007864e-05,24341442.533710912,7.189179523375879e-07,25.339677521998567,0.2540566058794688,0.013918182991685122,2.839694917468189e-07
10757,9.310344827586208,7.931034482758621,0.7142857142857143,1320,60668333.7193156,124940095.90128982,115956609.85119611,60280924.39480398,-11038478.039243413,0.0004044555581287707,0.0,6658016208.484299,1.6786283361007864e-05,6658016208.48472,0.0002242341235764732,27.977229415362658,0.5591163803061661,-0.3698623418325875,0.0002720782128079146
10758,9.310344827586208,7.931034482758621,1.0714285714285714,1320,99155650.30133405,196864995.32309192,99149084.34635878,96329737.82338949,-30667071.589216955,0.0006610376686755604,0.0,77646493648.186,1.6786283361007864e-05,77646493648.18668,0.00046520396509619857,29.725270270741348,0.8669343456140839,-1.0397145386973585,0.0009225520336374536
10759,9.310344827586208,7.931034482758621,1.4285714285714286,1320,163114643.84956804,266940768.16484,79252005.58904842,186737623.63346747,32305958.10783359,0.0010874309589971203,0.00045901253473488144,935404110250.6951,1.6786283361007864e-05,935404110250.6967,0.0013017886350277915,32.854763044078815,1.179475704611917,1.1374188253294126,0.00424681579139947
10760,9.310344827586208,7.931034482758621,1.7857142857142858,1320,119907337.55149306,287176742.83000654,148834124.70655602,213131051.0638197,23978384.680757232,0.0007993822503432871,0.0,200799816924.82788,1.6786283361007864e-05,200799816924.8287,0.002942810201614974,34.15446855505012,1.4966000716452545,0.9470862106633746,0.00705729072390048
10761,9.310344827586208,7.931034482758621,2.142857142857143,1320,326188116.4619146,375419513.49759567,242479858.7053102,3754709.9652908207,196224457.9076696,0.0021745874430794307,0.006166584076167011,29914048109972.305,1.6786283361007864e-05,29914048109972.312,0.0072695336654825795,35.674476717280726,1.8135705703718683,10.518630789679998,0.04742470987800481
10762,9.310344827586208,7.931034482758621,2.5,1320,285503016.5730209,414616488.62552947,445379156.9328621,145740516.53843367,327839254.60452604,0.0019033534438201393,0.004742605580055731,15366962070886.336,1.6786283361007864e-05,15366962070886.342,0.008473170427838258,38.99230873462315,2.122875115662652,32.78392546045261,0.04838231434170273
10763,9.310344827586208,7.931034482758621,2.857142857142857,1320,89208913.25117429,452195194.23129344,354515277.3360118,375032001.8589452,125546002.45137498,0.0005947260883411619,0.0,45769456667.042175,1.6786283361007864e-05,45769456667.042786,0.005736093198561855,40.753946378518215,2.4207134275147255,6.729905440878569,0.010234212811023106
10764,9.310344827586208,7.931034482758621,3.2142857142857144,1320,80167565.08180232,237501159.98970458,239557488.85124472,158381541.38903385,45095340.00537225,0.0005344504338786821,0.0,26824274091.74488,1.6786283361007864e-05,26824274091.74543,0.0028037209979710543,42.12472006393021,2.710885785930969,1.781153119898806,0.004495349711521206
10765,9.310344827586208,7.931034482758621,3.5714285714285716,1320,130320213.80259071,232401911.45059848,128494537.89664344,86183695.73302694,27027850.19810854,0.0008688014253506048,0.0,304504301482.4371,1.6786283361007864e-05,304504301482.4379,0.0011608030467193517,44.3798584918907,3.000904276040489,0.9515887292646984,0.0030255220246232922
10766,9.310344827586208,7.931034482758621,3.928571428571429,1320,78415946.50510612,150242954.63861766,120863542.72648078,61379814.87323711,-793079.7135832885,0.0005227729767007075,0.0,24019084908.212643,1.6786283361007864e-05,24019084908.21318,0.0003926150018094006,47.359122425404884,3.295505774185513,-0.0268880093803419,0.0006157455395797621
10767,9.310344827586208,7.931034482758621,4.285714285714286,1320,117923696.36326723,186346610.7033637,78397346.35820106,60495588.739142895,-18719641.30592919,0.0007861579757551148,0.0,184731064229.20374,1.6786283361007864e-05,184731064229.20456,0.0004246278928303039,49.42658249531454,3.594830666020452,-0.6272323364744913,0.0010014738140298946
10768,9.310344827586208,7.931034482758621,4.642857142857143,1320,112278321.64342701,195657358.58940336,202322254.8700034,86859945.05476202,-12131292.683221668,0.0007485221442895134,0.0,144548661133.0218,1.6786283361007864e-05,144548661133.02258,0.00039369304370433217,51.594298875504556,3.896913748736612,-0.4050157340722571,0.0008840638837962955
10769,9.310344827586208,7.931034482758621,5.0,1320,74678419.54720445,136822541.23545653,168695306.15485057,83369000.15892914,-15705743.618670847,0.0004978561303146963,0.0,18815254797.991413,1.6786283361007864e-05,18815254797.99193,0.0002614005549874201,53.53160455522114,4.200092420715054,-0.5237764660470549,0.0003904196063044529
10770,9.655172413793103,7.931034482758621,0.0,1320,85534465.49515271,181039000.41994122,167257878.73545635,89450710.5563163,13981873.68970441,0.0005702297699676848,0.0,37088583081.55888,1.6786283361007864e-05,37088583081.55947,0.00029939671580523903,22.719753928219756,-0.049913149907751274,0.4662865107006909,0.0005121747611481052
10771,9.655172413793103,7.931034482758621,0.35714285714285715,1320,112110164.42648497,240615011.17620727,122914517.03699303,135088922.09735417,-13289798.691020796,0.0007474010961765665,0.0,143469458969.91922,1.6786283361007864e-05,143469458969.91998,0.000393104493445035,25.25742100254603,0.2540273620051394,-0.4436936535181241,0.0008814201879382593
10772,9.655172413793103,7.931034482758621,0.7142857142857143,1320,131274186.94636948,219106254.41935232,83904734.54075855,92147900.81825827,-36447984.80867948,0.0008751612463091299,0.0,315813869328.384,1.6786283361007864e-05,315813869328.3848,0.0004713546098711617,27.319141054511533,0.5589974269618576,-1.2212496114492197,0.0012375338634851986
10773,9.655172413793103,7.931034482758621,1.0714285714285714,1320,122226623.93600078,128556582.5381269,209670468.35418487,69089774.54339685,2891319.2474458143,0.0008148441595733385,0.0,220985405991.64072,1.6786283361007864e-05,220985405991.64157,0.0005459523728175321,30.21691510349165,0.8665594339126985,0.09802522711825962,0.001334598307186716
10774,9.655172413793103,7.931034482758621,1.4285714285714286,1320,124967915.13666356,266123885.80647832,156980389.9605837,129804032.09809259,17659050.785807986,0.0008331194342444237,0.0,246903436840.07657,1.6786283361007864e-05,246903436840.07742,0.0011420700013886071,32.11866038716899,1.1785601338282001,0.6217347504191725,0.002854442140273214
10775,9.655172413793103,7.931034482758621,1.7857142857142858,1320,250785810.83919978,356803723.2822871,140100152.6923411,82099316.1611129,13903348.28046196,0.0016719054055946653,0.0035275033793719926,8036173746890.461,1.6786283361007864e-05,8036173746890.466,0.0037105115864537854,33.97537257125047,1.4948676027448986,0.5491474765205089,0.01861087313674116
10776,9.655172413793103,7.931034482758621,2.142857142857143,1320,372474775.8096456,534082589.023858,412144340.8839322,115921980.81006767,185586307.45478463,0.002483165172064304,0.007786617153337596,58078962548377.95,1.6786283361007864e-05,58078962548377.96,0.0077426351849932415,36.406391340459514,1.811030477707467,9.948371719571538,0.05767872609412463
10777,9.655172413793103,7.931034482758621,2.5,1320,420498221.3247614,596905187.8979542,372219228.83759964,111794292.6505917,417963166.47683847,0.0028033214754984094,0.00946743774636665,106501402863865.83,1.6786283361007864e-05,106501402863865.84,0.009865108031134195,38.27685036697926,2.1199894616084696,41.796316647683845,0.08296520760537095
10778,9.655172413793103,7.931034482758621,2.857142857142857,1320,229520796.11544576,360338897.21186525,496588712.7089719,231596370.67475185,132162291.6898134,0.0015301386407696384,0.002783227864040602,5159940824912.496,1.6786283361007864e-05,5159940824912.5,0.006450767824880657,40.736042785216775,2.418173334850324,7.084572256824689,0.02961170733445022
10779,9.655172413793103,7.931034482758621,3.2142857142857144,1320,99427712.48864675,306240208.1466376,197530394.38985792,219908711.30856472,29195389.76392653,0.0006628514165909783,0.0,78717583225.20305,1.6786283361007864e-05,78717583225.20372,0.0028711315138950097,42.56209284042002,2.709153317030613,1.1531448606105292,0.005709400773612922
10780,9.655172413793103,7.931034482758621,3.5714285714285716,1320,209988734.28273353,313775755.26024383,121989636.83480252,89395995.91812687,4806610.09693133,0.0013999248952182234,0.002099605699895674,3307611491162.2817,1.6786283361007864e-05,3307611491162.285,0.0015939556085947187,45.88423590151167,2.9999887052567717,0.1692297374997973,0.006694254415033384
10781,9.655172413793103,7.931034482758621,3.928571428571429,1320,149057885.03562507,246181459.75890195,74446711.0830184,150382561.65987706,13894645.972775394,0.0009937192335708338,0.0,596086500949.7013,1.6786283361007864e-05,596086500949.7023,0.0006398617866662168,48.5381703518692,3.2951308624841276,0.4710741743279751,0.001907528892711652
10782,9.655172413793103,7.931034482758621,4.285714285714286,1320,64322321.22267634,167959596.09414405,133907635.46570654,93769737.40824144,1004152.4164027076,0.00042881547481784225,0.0,8919552287.831987,1.6786283361007864e-05,8919552287.832434,0.00023702307983823576,49.34563360519298,3.5947117126761436,0.033645776434684374,0.0003049174935708612
10783,9.655172413793103,7.931034482758621,4.642857142857143,1320,86676849.07479157,184952224.9869737,118309928.21494207,86962851.20203772,-15727908.445575813,0.0005778456604986105,0.0,39632374131.35262,1.6786283361007864e-05,39632374131.35322,0.0003040878897141081,51.45507913172968,3.8968845048622827,-0.5250924654811367,0.0005271476024444322
10784,9.655172413793103,7.931034482758621,5.0,1320,174785714.80686998,214805318.63933098,167194004.23738635,21147024.84934991,1700322.4805496687,0.0011652380987124665,0.0008675000182404495,1321490933197.9248,1.6786283361007864e-05,1321490933197.9268,0.0006648454021703448,54.43329010700672,4.200086850092249,0.056704663059948555,0.0023241095770880934
10785,10.0,7.931034482758621,0.0,1320,85798242.49867527,168755387.8758222,176199302.77261788,86921635.32121418,8449070.82063248,0.0005719882833245018,0.0,37664002667.85746,1.6786283361007864e-05,37664002667.85805,0.000300319935317568,24.34513280233444,-0.04991883929012872,0.28177108726970845,0.0005153384527512634
10786,10.0,7.931034482758621,0.35714285714285715,1320,178926777.22732475,274859071.9432013,225259330.83642566,76364956.0315912,-5730651.665155488,0.0011928451815154983,0.0010124372029563665,1485631882582.2522,1.6786283361007864e-05,1485631882582.2544,0.0006903658823024844,25.13930099506941,0.25399749468346045,-0.1913237238176147,0.0024704988485616426
10787,10.0,7.931034482758621,0.7142857142857143,1320,118257999.00178449,243817880.47352022,142374652.62523025,113932461.87390499,-13033168.123254845,0.0007883866600118966,0.0,187364429005.01624,1.6786283361007864e-05,187364429005.01706,0.0004257979520651143,27.53842651932454,0.5588759376626208,-0.436697710175928,0.0010070802758055633
10788,10.0,7.931034482758621,1.0714285714285714,1320,133958393.83176503,213480075.82587746,94798802.71638648,68227171.00973012,17445411.435523715,0.0008930559588784335,0.0,349449297181.2734,1.6786283361007864e-05,349449297181.2743,0.000587013567452707,29.684578256244627,0.8661765295047404,0.5914567959416402,0.0015727078930683816
10789,10.0,7.931034482758621,1.4285714285714286,1320,190660995.06973642,254069164.8503261,173572474.20418623,36361451.960348606,16874512.26947144,0.0012710733004649094,0.001423134827440775,2041003687743.762,1.6786283361007864e-05,2041003687743.7646,0.0014669634869657517,31.282780984662605,1.1776250440788345,0.5941129453422688,0.0055938543631172104
10790,10.0,7.931034482758621,1.7857142857142858,1320,215449604.39548898,337609614.46522856,121908844.40914828,122412057.22439472,-23151086.435030207,0.0014363306959699264,0.0022907361538421146,3760650882288.0957,1.6786283361007864e-05,3760650882288.0996,0.0034499465049108646,34.3157758110423,1.4930981995063628,-0.9144099995229785,0.014865792193372914
10791,10.0,7.931034482758621,2.142857142857143,1320,175703793.44405589,435530360.4966433,254540566.41680568,265638713.77618062,205034458.15632355,0.0011713586229603725,0.000899632770541956,1356563735279.732,1.6786283361007864e-05,1356563735279.734,0.006094149390908723,35.83809966219319,1.808436233051387,10.990891693650408,0.021415303315948906
10792,10.0,7.931034482758621,2.5,1320,519384692.71992683,859852869.3973011,477744313.3643572,268479659.0448893,435806981.92480934,0.0034625646181328457,0.012928464245197441,306182414011455.3,1.6786283361007864e-05,306182414011455.3,0.011168042674786096,38.675999397504185,2.1170422885725118,43.58069819248094,0.11601020825853613
10793,10.0,7.931034482758621,2.857142857142857,1320,329885988.4544246,414111417.68106794,372628498.83644134,65445971.69837753,196019679.47212207,0.0021992399230294974,0.006296009595904863,31648553234855.793,1.6786283361007864e-05,31648553234855.8,0.007305400833875497,40.585429981781374,2.4155790901942438,10.50765362210272,0.048198987502775924
10794,10.0,7.931034482758621,3.2142857142857144,1320,268638770.562856,366269645.9019001,279263802.68147165,64911577.97180055,-24482697.641024463,0.0017909251370857068,0.004152356969699961,11333863270073.527,1.6786283361007864e-05,11333863270073.533,0.003853789642102149,43.100691868095204,2.707383913792077,-0.967005311006744,0.020705546229243806
10795,10.0,7.931034482758621,3.5714285714285716,1320,159808289.39761576,200726738.3310963,156728435.3466927,23528355.65181168,54113726.583730295,0.0010653885959841052,0.00034329012891655164,844366563120.8438,1.6786283361007864e-05,844366563120.8452,0.0012832125241961736,45.31915102584402,2.999053615507406,1.9052204277494806,0.0041013599685077425
10796,10.0,7.931034482758621,3.928571428571429,1320,132404611.90391608,222904196.4449166,130106997.12274575,71279691.69436376,25011556.113327842,0.0008826974126927738,0.0,329647719970.51874,1.6786283361007864e-05,329647719970.5196,0.0005815753307052355,46.90409654607272,3.2947479580761696,0.8479739726963529,0.0015400651190983672
10797,10.0,7.931034482758621,4.285714285714286,1320,94784224.83807011,215696619.20838228,176247857.57056782,107559028.50494479,-30058651.78522917,0.0006318948322538007,0.0,61974756117.9215,1.6786283361007864e-05,61974756117.92215,0.000343639742492114,48.58739917106526,3.5945902233769065,-1.0071645114562509,0.000651432532313381
10798,10.0,7.931034482758621,4.642857142857143,1320,147602776.47702932,210179472.83027053,119195829.85358685,39875543.92944087,27896266.781774804,0.0009840185098468621,0.0,567553945523.8495,1.6786283361007864e-05,567553945523.8505,0.0005173286356219401,51.54945084951403,3.8968546375406037,0.9313456746553045,0.0015271828593774355
10799,10.0,7.931034482758621,5.0,1320,137278633.79122365,264983054.00233838,151422870.19432354,112424641.03504282,-20214874.668322932,0.000915190891941491,0.0,394956490222.30206,1.6786283361007864e-05,394956490222.303,0.0004805013048414873,54.30214400416856,4.200081160709871,-0.6741530915334251,0.0013192512532707932
10800,0.0,8.275862068965518,0.0,1320,179418055.19400766,184735562.65538555,65558444.29931112,-21612832.22321602,-24662354.11518342,0.001196120367960051,0.0010296319317902685,1506139633698.224,1.6786283361007864e-05,1506139633698.2263,0.0006926463753198421,22.952469578933478,-0.04992234871934774,-0.8224736756491766,0.0024854653119412958
10801,0.0,8.275862068965518,0.35714285714285715,1320,55141007.228574574,160802643.03917068,97435167.29912719,134499698.97052836,-2779792.439324594,0.00036760671485716384,0.0,4129599999.5559416,1.6786283361007864e-05,4129599999.556326,0.0001937124432523486,26.287281838971158,0.25397907137413783,-0.09280624124572434,0.00021362998467285195
10802,0.0,8.275862068965518,0.7142857142857143,1320,35859385.34501678,178330082.28627783,169649023.85087004,138927109.69032118,9665028.818870557,0.0002390625689667785,0.0,480339961.3787742,1.6786283361007864e-05,480339961.3790301,1.1894955558868612e-05,26.684210770907605,0.5588009984041468,0.32384266926275707,8.530915900946378e-06
10803,0.0,8.275862068965518,1.0714285714285714,1320,150754992.48733866,245279494.64481515,161576179.0946602,71244691.25619535,-38457607.656994395,0.0010050332832489243,2.642473705685318e-05,630801953900.5161,1.6786283361007864e-05,630801953900.5171,0.0006471959441099847,29.381539242228214,0.8659403393828203,-1.3038393212136792,0.0019513603938427358
10804,0.0,8.275862068965518,1.4285714285714286,1320,242957741.2548006,302477731.82572174,91535848.69455338,36831556.55828835,4307806.4789904365,0.001619718275032004,0.003253520943918021,6857853758416.976,1.6786283361007864e-05,6857853758416.98,0.0018316982276829151,31.62176543651547,1.1770482448638897,0.15166800404819536,0.00890050528116525
10805,0.0,8.275862068965518,1.7857142857142858,1320,100964324.93454863,249763215.17231122,268382437.44308847,159404434.47251138,42756799.86567744,0.0006730954995636576,0.0,84991255001.13605,1.6786283361007864e-05,84991255001.13673,0.0028765096574556686,32.9340614938387,1.4920067637381913,1.6887866344630655,0.005808497114654426
10806,0.0,8.275862068965518,2.142857142857143,1320,282219434.5251692,578208972.803622,288368619.51755035,304284003.88929045,255056997.02229542,0.0018814628968344613,0.004627680208380922,14503375780882.92,1.6786283361007864e-05,14503375780882.926,0.006868737475071241,35.69892768748848,1.8068360034669901,13.672354662660911,0.03876982412232888
10807,0.0,8.275862068965518,2.5,1320,348006258.4143004,540569672.8193398,571637744.7284038,209139103.8407306,450189333.70024717,0.0023200417227620027,0.006930219044500514,41349454445763.68,1.6786283361007864e-05,41349454445763.69,0.009062137764333905,38.5332807376389,2.1152243592297943,45.01893337002471,0.06307361313201551
10808,0.0,8.275862068965518,2.857142857142857,1320,346223869.3608872,528701524.8563337,599574376.7310585,223397951.87137672,277188579.4516378,0.0023081591290725813,0.006867835427631054,40301345098113.78,1.6786283361007864e-05,40301345098113.79,0.007467878539506723,40.87583493333331,2.413978860609847,14.858720250559026,0.05171115607730298
10809,0.0,8.275862068965518,3.2142857142857144,1320,209378338.37634054,377669975.7500325,183230374.0835761,156014570.85157028,92978728.4635509,0.0013958555891756036,0.002078241843171919,3259817279848.1997,1.6786283361007864e-05,3259817279848.203,0.0034082572928555697,42.70775026682709,2.706292478023906,3.6724271791131504,0.014272304974742876
10810,0.0,8.275862068965518,3.5714285714285716,1320,135657426.26754093,209215886.98002553,156725641.64052156,55156375.80224086,-36258932.727681585,0.0009043828417836062,0.0,372179440909.0754,1.6786283361007864e-05,372179440909.0763,0.0011794832903466775,45.39714334646099,2.9984768162924613,-1.2765940119515438,0.0032001133498800196
10811,0.0,8.275862068965518,3.928571428571429,1320,54170185.041236654,217548682.84789285,202780561.18733484,157525892.128244,15958502.418720968,0.0003611345669415777,0.0,3778645140.648446,1.6786283361007864e-05,3778645140.6488237,0.00030775483668585746,46.157930854176,3.2945117679542495,0.5410456923580298,0.0003334227290121693
10812,0.0,8.275862068965518,4.285714285714286,1320,157112735.98703098,210093701.5277568,164694400.4057894,35280312.59131212,47194807.249258645,0.0010474182399135398,0.00024894575954608443,775517264950.2163,1.6786283361007864e-05,775517264950.2177,0.0005754789238016062,48.781127856982856,3.5945152841184327,1.5813395532872572,0.0018083013644268496
10813,0.0,8.275862068965518,4.642857142857143,1320,106659807.31750576,228050196.55323872,111006758.68301824,136332999.9796408,17406469.395619687,0.0007110653821167051,0.0,111824891860.94003,1.6786283361007864e-05,111824891860.94077,0.0003740282435636078,50.73931715438034,3.896836214231281,0.581132956228451,0.0007978756077959906
10814,0.0,8.275862068965518,5.0,1320,130651863.96116729,175539368.81952333,92491729.35310446,24941139.893235326,-29946637.657577667,0.0008710124264077819,0.0,308398717293.3436,1.6786283361007864e-05,308398717293.3445,0.00045730761043629006,53.19164265944582,4.200077651280653,-0.9987011390935406,0.001194961834142573
10815,0.3448275862068966,8.275862068965518,0.0,1320,79440183.50102158,202175337.2738595,133274896.19623113,115281912.51221797,6465599.751364363,0.0005296012233401439,0.0,25629238721.85793,1.6786283361007864e-05,25629238721.858475,0.0002780667288257801,23.213483319893523,-0.04991684118825477,0.215623600567277,0.0004417934392689755
10816,0.3448275862068966,8.275862068965518,0.35714285714285715,1320,147150885.91006365,227138391.27943376,152409191.0352673,57618415.94594633,-21048548.813608296,0.000981005906067091,0.0,558919057860.5126,1.6786283361007864e-05,558919057860.5135,0.0005157470186375602,26.16201301858117,0.25400798403844793,-0.7027275387304682,0.0015178526139598219
10817,0.3448275862068966,8.275862068965518,0.7142857142857143,1320,106571539.20379978,208390315.98203167,114319796.45072943,92648826.62546065,20771433.259252995,0.0007104769280253319,0.0,111362944248.39792,1.6786283361007864e-05,111362944248.39865,0.0003848953427721678,26.92786365535277,0.5589186045076956,0.6959809967618669,0.0008203777822320807
10818,0.3448275862068966,8.275862068965518,1.0714285714285714,1320,91135884.4219489,210331462.15170947,118027030.98237377,120410897.05223979,10273492.376532374,0.0006075725628129926,0.0,50930926367.2398,1.6786283361007864e-05,50930926367.240425,0.00043713478451835056,29.179807157659617,0.8663110049124959,0.3483051636020238,0.0007967733039735586
10819,0.3448275862068966,8.275862068965518,1.4285714285714286,1320,85661951.77053729,217297270.85760108,172500724.34639734,118525428.57029803,16535083.577491991,0.0005710796784702486,0.0,37365804726.435844,1.6786283361007864e-05,37365804726.43643,0.0010044991296071651,32.76433014799512,1.1779534460839314,0.5821624381687717,0.0017209471198791134
