node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
10999,4.482758620689656,8.275862068965518,1.4285714285714286,1880,36100963.83403552,88806438.05364624,51274416.840047255,54330872.1551522,-6419020.789798383,0.0002406730922269035,0.0,781180345.7244155,2.396001999523876e-05,781180345.7246802,0.0010066889977289782,29.362652247551004,1.185491538307449,-0.22599902662311602,0.0007268488619827061
11000,4.482758620689656,8.275862068965518,1.7857142857142858,1880,71642627.33155632,161439569.53622642,126317176.48652019,79013288.56053242,14739638.182276275,0.0004776175155437088,0.0,24044449832.482777,2.396001999523876e-05,24044449832.483276,0.003962691022635993,29.87335696742562,1.5079834021015954,0.582178835582864,0.005677951923296285
11001,4.482758620689656,8.275862068965518,2.142857142857143,1880,97630100.63804467,175328862.12480596,151364379.69530487,67947908.98473993,96031878.05976567,0.0006508673375869644,0.0,112999366322.21594,2.396001999523876e-05,112999366322.21663,0.008236524792022715,31.552993914124063,1.8302604596868617,5.147797986658444,0.016082654887058553
11002,4.482758620689656,8.275862068965518,2.5,1880,136933292.06689546,315948574.0961049,207715276.28013542,162007622.48989224,159444453.9623664,0.000912888613779303,0.0,613341808970.88,2.396001999523876e-05,613341808970.8809,0.010684666460334478,32.950824108355924,2.1418355447212565,15.944445396236638,0.029261731061006862
11003,4.482758620689656,8.275862068965518,2.857142857142857,1880,34863697.48718859,199143219.56278062,199284895.6461297,164350576.0170727,104289221.37622556,0.0002324246499145906,0.0,656182351.9167141,2.396001999523876e-05,656182351.9169705,0.007748374288832492,33.44792299589965,2.4374033168297187,5.590433663044626,0.005402739544467321
11004,4.482758620689656,8.275862068965518,3.2142857142857144,1880,124646269.58944198,163500490.79156542,68078523.77695754,22474563.78183437,-4902129.415823108,0.0008309751305962798,0.0,383313178276.3402,2.396001999523876e-05,383313178276.34106,0.004227709233925419,35.176948663955,2.72226911638731,-0.1936218487786289,0.01053936369835282
11005,4.482758620689656,8.275862068965518,3.5714285714285716,1880,53074503.827048175,95337445.95608437,36297649.76443626,51582738.21194253,7675006.618731009,0.0003538300255136545,0.0,5365213851.61531,2.396001999523876e-05,5365213851.615687,0.0012720615168642182,35.759708081485066,3.0069201097360208,0.27021941226859025,0.001350280676901013
11006,4.482758620689656,8.275862068965518,3.928571428571429,1880,39711293.51388722,115964302.14062104,75561861.68368912,76982268.926846,-4156124.0048483247,0.00026474195675924814,0.0,1258135714.7225904,2.396001999523876e-05,1258135714.722879,0.00016879884148789882,36.48358786690214,3.29796916258339,-0.14090626618517085,0.00013406440678260145
11007,4.482758620689656,8.275862068965518,4.285714285714286,1880,36937118.31281778,70961188.76251388,57202289.17066723,29119327.425462406,-12026279.952750139,0.0002462474554187852,0.0,875935999.7429178,2.396001999523876e-05,875935999.743188,1.6992793655526586e-05,37.152431843406866,3.5956122588253048,-0.4029602678054828,1.2553296594389699e-05
11008,4.482758620689656,8.275862068965518,4.642857142857143,1880,55961790.27716686,116104251.34951055,71983303.67310415,53157001.49353525,6292443.11965956,0.0003730786018477791,0.0,6992223811.891819,2.396001999523876e-05,6992223811.892216,0.00028083597703203086,39.8807214502933,3.8971058980359423,0.21007971168164355,0.0003143216809789952
11009,4.482758620689656,8.275862068965518,5.0,1880,59245019.23984935,74819706.9780641,73301719.24372028,14830280.986359233,13656121.078161305,0.000394966794932329,0.0,9298578191.028307,2.396001999523876e-05,9298578191.028727,0.00029626236273096754,41.168524852857516,4.200129022953754,0.4554228702502754,0.00035104138760078796
11010,4.827586206896552,8.275862068965518,0.0,1880,74932817.15503037,93303746.91477518,74070061.30659106,10628871.764928259,-4513266.110329193,0.0004995521143668692,0.0,30096613130.007534,2.396001999523876e-05,30096613130.008057,0.00037470135230687266,23.289338216433105,-0.04987028112927476,-0.15051452710509855,0.0005615485584030701
11011,4.827586206896552,8.275862068965518,0.35714285714285715,1880,48697459.307395905,83847300.12770796,43358244.98495114,29810467.91118026,-3737537.3376268675,0.0003246497287159727,0.0,3488902556.1267653,2.396001999523876e-05,3488902556.127114,1.027025646196554e-06,24.71314398654192,0.25425240850611275,-0.12478154372740849,1.0002707922661734e-06
11012,4.827586206896552,8.275862068965518,0.7142857142857143,1880,67486462.33181539,58803418.78978579,100143618.50886828,22266320.558061317,9734652.77107636,0.0004499097488787693,0.0,17833666356.83125,2.396001999523876e-05,17833666356.831722,0.0003544251053146035,26.935938394639575,0.5599128335052644,0.3261755341666803,0.00047837793038527386
11013,4.827586206896552,8.275862068965518,1.0714285714285714,1880,51183756.499923244,94121754.59944275,63887942.12175788,35025144.32860875,-9092543.382520149,0.0003412250433328216,0.0,4475258296.420435,2.396001999523876e-05,4475258296.4208,0.0004247176239875153,27.174134205703005,0.8694445703217947,-0.3082671105729807,0.00043477286894805884
11014,4.827586206896552,8.275862068965518,1.4285714285714286,1880,94076652.7195443,129453137.77652654,60698729.055828206,22240227.556934718,12471474.250979941,0.000627177684796962,0.0,93878600434.40906,2.396001999523876e-05,93878600434.40971,0.0014770722613266997,29.04290304532437,1.1856059171244944,0.43909205680657254,0.0027791602834100785
11015,4.827586206896552,8.275862068965518,1.7857142857142858,1880,19114019.79098404,90737772.17946655,93229354.6852527,72991729.26520307,35713170.79862064,0.00012742679860656026,0.0,32502553.353756674,2.396001999523876e-05,32502553.353908062,0.0036044778859782114,28.818166470176884,1.5081998329302273,1.4105809066272506,0.0013779212329750369
11016,4.827586206896552,8.275862068965518,2.142857142857143,1880,291470207.1257605,319870885.00833976,174483084.23197576,-15694984.560645068,117311848.80152926,0.0019431347141717367,0.007073510356288025,26799591303781.78,2.396001999523876e-05,26799591303781.79,0.010236584088788036,31.289796730521633,1.8305777839170656,6.288512848783973,0.059673185692386256
11017,4.827586206896552,8.275862068965518,2.5,1880,125724808.89130563,311602101.9925773,244653848.38131306,166570025.78594238,113984755.43473962,0.0008381653926087042,0.0,400186324822.79443,2.396001999523876e-05,400186324822.7953,0.010628624044456528,32.788259706959074,2.142196038637172,11.39847554347396,0.026725634535336655
11018,4.827586206896552,8.275862068965518,2.857142857142857,1880,48791681.39836862,178101287.4629792,133504999.36277644,125986931.55686405,84203218.33332056,0.00032527787598912413,0.0,3522785868.8199987,2.396001999523876e-05,3522785868.820348,0.007748374288832492,32.206530649344906,2.4377206410599226,4.513721553343603,0.00756112419312052
11019,4.827586206896552,8.275862068965518,3.2142857142857144,1880,166888688.59729764,191332280.28072536,162842996.30450282,12032784.060400141,16169772.651521377,0.0011125912573153175,0.0008444344298648819,1649270280582.6035,2.396001999523876e-05,1649270280582.6055,0.004509384606267975,35.012008605795614,2.7224855472159417,0.6386655694996561,0.015051305666418074
11020,4.827586206896552,8.275862068965518,3.5714285714285716,1880,41258136.062900044,93528136.71708907,46045472.031772286,66428053.53950699,13663530.404104661,0.00027505424041933364,0.0,1523019072.4637656,2.396001999523876e-05,1523019072.4640646,0.0010066889977289773,36.08367266261521,3.007034488553066,0.4810616249242581,0.0008306822328265323
11021,4.827586206896552,8.275862068965518,3.928571428571429,1880,46502513.652897716,78230872.68957539,80244416.46490818,32767837.098228578,-6718200.2164956955,0.0003100167576859848,0.0,2770380794.2775035,2.396001999523876e-05,2770380794.2778373,0.00016879884148789882,37.137658856510626,3.298015998893224,-0.22776907206967753,0.00015699140861768663
11022,4.827586206896552,8.275862068965518,4.285714285714286,1880,18924876.99334313,61255431.5319734,41197266.201285854,58736573.3565015,-2758584.3513845126,0.00012616584662228754,0.0,30925921.561702646,2.396001999523876e-05,30925921.56185277,1.6992793655526586e-05,38.83116061172542,3.59562711921955,-0.09243090077440941,6.431730594082043e-06
11023,4.827586206896552,8.275862068965518,4.642857142857143,1880,26125984.838484213,66828611.68492687,80338321.42332327,50223610.15754346,-812795.0400592296,0.0001741732322565614,0.0,155067460.82749692,2.396001999523876e-05,155067460.82769504,1.0270256461965503e-06,39.40000335436131,3.897109551363256,-0.027136001776230767,5.366411292253105e-07
11024,4.827586206896552,8.275862068965518,5.0,1880,29955033.054631215,71112185.74172775,52258899.26212592,36571419.04534178,-7270234.7071940405,0.00019970022036420808,0.0,307260221.23568946,2.396001999523876e-05,307260221.2359131,3.726653172078671e-08,41.19983257798773,4.200129718870725,-0.242457659740469,2.232640379055257e-08
11025,5.172413793103448,8.275862068965518,0.0,1880,39126965.837834865,87050850.2865964,50634910.394964024,45684103.4509732,1486936.3914341496,0.00026084643891889907,0.0,1168256426.9867227,2.396001999523876e-05,1168256426.9870074,3.726653172078671e-08,23.86781207083308,-0.04987028112927476,0.04958837398926352,2.9162526270676216e-08
11026,5.172413793103448,8.275862068965518,0.35714285714285715,1880,34841398.69400438,84777306.7007275,87536759.03622743,51397686.93014531,-6783928.348490787,0.00023227599129336252,0.0,654086566.006004,2.396001999523876e-05,654086566.0062602,1.027025646196554e-06,24.837089061138222,0.25425240850611275,-0.2264884535971743,7.156602001620323e-07
11027,5.172413793103448,8.275862068965518,0.7142857142857143,1880,51404694.267460726,68156881.41552466,47711925.512689084,9675254.835795563,3352077.6335721,0.0003426979617830715,0.0,4572684374.532842,2.396001999523876e-05,4572684374.533208,0.0002740162649928302,26.524685203363966,0.5599128335052644,0.11231686824487197,0.0002817144465253588
11028,5.172413793103448,8.275862068965518,1.0714285714285714,1880,43084537.56452635,73872972.84189461,74714945.18294342,31215592.178452764,-4024751.0736859613,0.00028723025043017565,0.0,1891317768.9693067,2.396001999523876e-05,1891317768.9696178,0.0001687988414878991,28.233123904815287,0.8694445703217947,-0.13645229195670805,0.00014545240053867833
11029,5.172413793103448,8.275862068965518,1.4285714285714286,1880,54499524.36407223,101726948.30475381,50264658.21674079,44628261.43670568,-3231116.556732795,0.0003633301624271482,0.0,6125208597.110672,2.396001999523876e-05,6125208597.111059,0.0012791866195493394,29.581307512458867,1.1856059171244944,-0.11376021680565113,0.0013943012467664887
11030,5.172413793103448,8.275862068965518,1.7857142857142858,1880,63628685.84245268,141621058.0600671,96372748.07557204,68866548.04516067,40740345.37772934,0.00042419123894968456,0.0,13286851806.60512,2.396001999523876e-05,13286851806.605568,0.003922621315190475,29.817524872552372,1.5081998329302273,1.6091417265432042,0.004991824786863265
11031,5.172413793103448,8.275862068965518,2.142857142857143,1880,118657443.3240432,186566266.51603684,154116178.67240733,55059685.88775695,52281431.57700628,0.000791049622160288,0.0,299662401456.12354,2.396001999523876e-05,299662401456.1243,0.008341661505452708,31.253875184312662,1.8305777839170656,2.8025511283267606,0.019796004546232152
11032,5.172413793103448,8.275862068965518,2.5,1880,154619241.04150563,204622007.54122084,237589319.807275,69145218.35469913,146442028.7471371,0.0010307949402767042,0.00023096205207528172,1125835682076.2595,2.396001999523876e-05,1125835682076.2607,0.010790951793808163,31.749250927840393,2.142196038637172,14.64420287471371,0.033369775529481845
11033,5.172413793103448,8.275862068965518,2.857142857142857,1880,112311344.6159361,215939642.65237045,149445526.00315604,86267808.11479992,99174237.42621167,0.000748742297439574,0.0,227654089822.2303,2.396001999523876e-05,227654089822.23108,0.008309931011912172,33.92368040064383,2.4377206410599226,5.316244460337535,0.018665990512270452
11034,5.172413793103448,8.275862068965518,3.2142857142857144,1880,65366713.05524477,132737913.05683337,65959918.153053485,68880378.99552011,5694758.81125669,0.0004357780870349652,0.0,15203394293.35175,2.396001999523876e-05,15203394293.35221,0.003931311451254432,34.883682794840226,2.7224855472159417,0.2249287270598846,0.005139538151298927
11035,5.172413793103448,8.275862068965518,3.5714285714285716,1880,83944660.31967582,117424403.48113048,70917233.67427686,20519488.897900075,-7510576.4688757025,0.0005596310687978388,0.0,53103445905.084335,2.396001999523876e-05,53103445905.084915,0.0014264122993273565,35.83202203612902,3.007034488553066,-0.26443020313035975,0.002394793918856854
11036,5.172413793103448,8.275862068965518,3.928571428571429,1880,30044046.038192976,58785429.732338205,57336900.8910121,28043320.19427967,-2048341.4350381207,0.00020029364025461984,0.0,311852634.3976512,2.396001999523876e-05,311852634.3978754,0.00016879884148789882,37.43186474888952,3.298015998893224,-0.06944550815781769,0.00010142800329712142
11037,5.172413793103448,8.275862068965518,4.285714285714286,1880,26841943.110981863,64686921.83532857,46199467.66338457,33899043.83423834,4893382.469679246,0.00017894628740654575,0.0,177511739.9911597,2.396001999523876e-05,177511739.9913626,1.6992793655526586e-05,38.94711209165712,3.59562711921955,0.1639608189900559,9.122392011965964e-06
11038,5.172413793103448,8.275862068965518,4.642857142857143,1880,39758436.78575013,76272787.57612598,41001470.4757878,33187493.701417696,-917052.7486336253,0.0002650562452383342,0.0,1265621447.6307728,2.396001999523876e-05,1265621447.6310618,1.0270256461965503e-06,40.250864871389304,3.897109551363256,-0.030616753042693207,8.166586846329945e-07
11039,5.172413793103448,8.275862068965518,5.0,1880,60450780.502621055,86266738.5527311,52806890.07491528,16483767.5751365,-6143012.103738781,0.000403005203350807,0.0,10284114090.053587,2.396001999523876e-05,10284114090.054014,0.0003022911690448261,40.46197744743506,4.200129718870725,-0.20486550963149364,0.00036547474215619
11040,5.517241379310345,8.275862068965518,0.0,1880,21380191.625501476,71770253.93242766,51345594.369118236,49548030.09481441,4256974.141588777,0.0001425346108366765,0.0,56913499.44866642,2.396001999523876e-05,56913499.44883292,3.726653172078671e-08,23.369426492467277,-0.049870977046245824,0.1419673544959956,1.593531178816498e-08
11041,5.517241379310345,8.275862068965518,0.35714285714285715,1880,106094120.88078676,95849407.1453189,56555525.21445546,-24286118.3338252,-4374871.667512672,0.0007072941392052451,0.0,171243428989.6266,2.396001999523876e-05,171243428989.62732,0.0005314976300501304,25.646525260912018,0.25424875517879925,-0.14605960849829308,0.0011277754762078042
11042,5.517241379310345,8.275862068965518,0.7142857142857143,1880,40612696.766280316,76774949.02333172,46241631.12137677,30683324.345634382,-3783373.4774500444,0.00027075131177520213,0.0,1407558538.3230023,2.396001999523876e-05,1407558538.323297,1.6992793655526586e-05,26.454140393377187,0.5598979731110191,-0.12676814407041975,1.3802463518877465e-05
11043,5.517241379310345,8.275862068965518,1.0714285714285714,1880,53440298.62773176,90745766.59801924,72889562.61922352,30663656.92572444,-2110100.710814204,0.0003562686575182118,0.0,5552667968.088819,2.396001999523876e-05,5552667968.089199,0.0004360003346265579,27.5937088417685,0.8693977340119609,-0.07153935062781054,0.0004659997616846846
11044,5.517241379310345,8.275862068965518,1.4285714285714286,1880,44709373.35279111,86754434.39297493,46833436.90549891,38444975.61005792,1283033.2275567646,0.0002980624890186074,0.0,2275884600.79432,2.396001999523876e-05,2275884600.794642,0.0010066889977289782,28.791271113247742,1.185491538307449,0.045172662630066245,0.0009001686849922393
11045,5.517241379310345,8.275862068965518,1.7857142857142858,1880,57748261.01505908,91951754.61222014,106746383.96672222,43040092.589831434,15649060.449506931,0.0003849884067670606,0.0,8181856852.733442,2.396001999523876e-05,8181856852.733851,0.003893219191053507,30.245724369644748,1.5079834021015954,0.618098740131546,0.004496532760675903
11046,5.517241379310345,8.275862068965518,2.142857142857143,1880,218522385.5476544,290966383.6112202,142589376.49129206,40028818.37330177,42164254.683440164,0.0014568159036510292,0.0034261192773827193,6348001019351.322,2.396001999523876e-05,6348001019351.327,0.009215328095403003,31.816102489708175,1.8302604596868617,2.260218895576359,0.04027510958023574
11047,5.517241379310345,8.275862068965518,2.5,1880,133854695.33362305,272583057.7883789,146785304.0184987,131913535.26707743,135486641.93218172,0.000892364635557487,0.0,547425939816.5787,2.396001999523876e-05,547425939816.5796,0.010669273476668115,32.8226778659124,2.1418355447212565,13.548664193218173,0.02856264701301031
11048,5.517241379310345,8.275862068965518,2.857142857142857,1880,74042296.20735818,230023986.16174084,161668119.76971433,151372821.97218797,69354061.1220733,0.0004936153080490546,0.0,28350238480.21221,2.396001999523876e-05,28350238480.212727,0.008118585769869284,31.776057659736352,2.4374033168297187,3.7177310641431265,0.012022374647150091
11049,5.517241379310345,8.275862068965518,3.2142857142857144,1880,151787072.69636667,165761117.60154414,95574751.0100147,-8417366.485647427,8754992.189417502,0.0010119138179757777,8.93536348183334e-05,1026434522055.9869,2.396001999523876e-05,1026434522055.988,0.004370194612791969,34.766130790117884,2.72226911638731,0.34580029003025453,0.013266780947782492
11050,5.517241379310345,8.275862068965518,3.5714285714285716,1880,72316508.25460264,100765533.93889737,53201077.47022894,17545151.066585686,-13546335.940318927,0.0004821100550306843,0.0,25196752215.97137,2.396001999523876e-05,25196752215.971874,0.0013682715390019905,35.426290786940825,3.0069201097360208,-0.47693547615351606,0.0019789724008955063
11051,5.517241379310345,8.275862068965518,3.928571428571429,1880,41752446.378042534,61504177.470713705,77046128.30091785,29751709.18660158,-8658330.78473316,0.00027834964252028356,0.0,1616467427.552472,2.396001999523876e-05,1616467427.5527742,0.00016879884148789882,37.44413245731493,3.29796916258339,-0.29354587612151706,0.00014095529155798393
11052,5.517241379310345,8.275862068965518,4.285714285714286,1880,39862791.01949881,72503897.13843317,54636330.440282755,26833148.031696454,-11391670.068459729,0.0002657519401299921,0.0,1282318291.7179606,2.396001999523876e-05,1282318291.7182503,1.6992793655526586e-05,38.11096089117661,3.5956122588253048,-0.38169662103105423,1.3547603646554432e-05
11053,5.517241379310345,8.275862068965518,4.642857142857143,1880,26902585.115056403,52764400.66020265,21919485.199639685,40534509.06798269,18084814.73510419,0.00017935056743370936,0.0,179526016.1655637,2.396001999523876e-05,179526016.165767,1.0270256461965503e-06,38.48431644579536,3.8971058980359423,0.6037802159063741,5.5259289724297e-07
11054,5.517241379310345,8.275862068965518,5.0,1880,32513405.411480326,73115710.57791558,47227027.552571684,36624530.63922067,-10165540.606863247,0.0002167560360765355,0.0,462881282.5956595,2.396001999523876e-05,462881282.59590024,3.726653172078671e-08,40.82561769309499,4.200129022953754,-0.3390142526069877,2.4233237082354597e-08
11055,5.862068965517242,8.275862068965518,0.0,1880,35804719.21148355,66268047.06970247,46879248.81696889,24950337.00742519,-250918.117855268,0.000238698128076557,0.0,749650239.9444032,2.396001999523876e-05,749650239.9446658,3.726653172078671e-08,24.499929348632477,-0.049872346665654245,-0.008367958132283136,2.6686354084972263e-08
11056,5.862068965517242,8.275862068965518,0.35714285714285715,1880,21870471.64097511,66183061.2045313,49420121.989405885,41444011.35259245,928290.1506144726,0.0001458031442731674,0.0,63745284.982906796,2.396001999523876e-05,63745284.98307656,1.027025646196554e-06,25.074398371633308,0.2542415651429157,0.030991925312556307,4.492307053939174e-07
11057,5.862068965517242,8.275862068965518,0.7142857142857143,1880,40828806.0142725,90668096.95013304,50811159.44307884,48932294.56843909,16062.373456010728,0.00027219204009515,0.0,1445408890.7882774,2.396001999523876e-05,1445408890.7885735,1.6992793655526586e-05,26.284753691146367,0.5598687266847618,0.0005381962115346937,1.3875909516041111e-05
11058,5.862068965517242,8.275862068965518,1.0714285714285714,1880,75015669.40400465,80518224.45869973,70307966.04190995,920386.725055879,-5067941.746391426,0.0005001044626933643,0.0,30263368665.201523,2.396001999523876e-05,30263368665.202045,0.0005438771885079223,27.25130380076792,0.8693055564654508,-0.17181988504070891,0.0008159862273897963
11059,5.862068965517242,8.275862068965518,1.4285714285714286,1880,13312832.072911391,65845730.646440886,50899106.03926109,55261099.098450996,1420222.6255444442,8.875221381940927e-05,0.0,5327329.909995222,2.396001999523876e-05,5327329.910107935,0.0010066889977289782,29.57444874482658,1.1852664317872006,0.05000278725865476,0.00026803763152826723
11060,5.862068965517242,8.275862068965518,1.7857142857142858,1880,41761083.559485234,138376151.84904987,135131270.83766904,95087284.0849684,42047285.40127148,0.00027840722372990157,0.0,1618140084.0432124,2.396001999523876e-05,1618140084.0435147,0.0036044778859782114,30.492560298633563,1.5075574491850832,1.660762588037438,0.003010538043693056
11061,5.862068965517242,8.275862068965518,2.142857142857143,1880,76246600.48359853,205164422.82950497,152231156.28609356,117770816.42529735,73997256.45629957,0.0005083106698906568,0.0,32829158332.860664,2.396001999523876e-05,32829158332.861195,0.008129607291250484,31.00669882115,1.8296359406098435,3.96662999308333,0.012397098384490506
11062,5.862068965517242,8.275862068965518,2.5,1880,91215734.9751398,194005811.56601787,163949959.73964655,91554807.26217869,126123663.27407813,0.0006081048998342653,0.0,80446310756.4929,2.396001999523876e-05,80446310756.49355,0.0104560786748757,32.55361009316062,2.1411260643027785,12.612366327407813,0.019075178025733455
11063,5.862068965517242,8.275862068965518,2.857142857142857,1880,76981125.89166564,186992643.84077537,109142071.38644052,110911469.5210358,66796151.78503953,0.0005132075059444376,0.0,34441227074.86227,2.396001999523876e-05,34441227074.8628,0.00813327991829082,33.13924856960534,2.4367787977527002,3.580614090058309,0.012522180906042032
11064,5.862068965517242,8.275862068965518,3.2142857142857144,1880,56201969.12494688,143552430.79334152,91988316.23659028,83645340.16692126,17225796.854050696,0.0003746797941663125,0.0,7143564712.176595,2.396001999523876e-05,7143564712.176993,0.0038854877316029427,34.73725764826883,2.7218431634707976,0.6803758837538487,0.00436744123053817
11065,5.862068965517242,8.275862068965518,3.5714285714285716,1880,44882028.36778848,81658206.5288222,60622625.83410053,30121826.139458954,-587769.8362890382,0.0002992135224519232,0.0,2320169442.2397118,2.396001999523876e-05,2320169442.2400346,0.0010066889977289773,36.17285031811315,3.006695003215772,-0.020694030324822046,0.0009036448830722502
11066,5.862068965517242,8.275862068965518,3.928571428571429,1880,65552368.57119723,60063556.4476775,79624529.7328248,6518382.66418531,-2321849.2283404726,0.00043701579047464816,0.0,15420528751.392761,2.396001999523876e-05,15420528751.393223,0.000496560684343885,37.27582058354305,3.29787698503688,-0.07871832145256595,0.0006510145799615255
11067,5.862068965517242,8.275862068965518,4.285714285714286,1880,52587394.58677452,51528221.22438033,59288746.58049076,3252326.5087682274,-3459774.5666471594,0.0003505826305784968,0.0,5123486491.168182,2.396001999523876e-05,5123486491.168557,0.00027992976658939916,38.25912933574556,3.5955830123990475,-0.11592543092296187,0.00029441554184440845
11068,5.862068965517242,8.275862068965518,4.642857142857143,1880,47117737.04377922,74617557.29137146,34108175.0391503,22909351.158440173,8327587.743841383,0.0003141182469585281,0.0,2958553613.157711,2.396001999523876e-05,2958553613.158049,1.0270256461965503e-06,39.81645936571568,3.8970987080000588,0.2780251166298087,9.678224866941299e-07
11069,5.862068965517242,8.275862068965518,5.0,1880,34058511.00192814,79056884.08402693,43624855.17223046,46562146.16959973,-3126347.9092487725,0.0002270567400128543,0.0,583828926.8855213,2.396001999523876e-05,583828926.8857723,3.726653172078671e-08,41.254377020605006,4.200127653334346,-0.1042616955489625,2.5384851612322365e-08
11070,6.206896551724139,8.275862068965518,0.0,1880,16479234.783280754,64882025.57391566,49177466.20563683,47724355.498790786,-5914640.185857915,0.00010986156522187169,0.0,15482551.36469967,2.396001999523876e-05,15482551.364833489,3.726653172078671e-08,25.097047551631885,-0.04987434892611723,-0.19724945279290945,1.2282478515708478e-08
11071,6.206896551724139,8.275862068965518,0.35714285714285715,1880,30269411.549799614,93006138.031375,63829822.823388316,61750819.63934413,10205529.110504258,0.00020179607699866408,0.0,323725726.3456173,2.396001999523876e-05,323725726.3458431,1.027025646196554e-06,25.545483836476354,0.25423105395675066,0.3407221284837535,6.217492391384477e-07
11072,6.206896551724139,8.275862068965518,0.7142857142857143,1880,30024060.697547507,67575968.99050312,55258591.902264886,33352072.679121263,9083519.095615553,0.0002001604046503167,0.0,310816789.4043475,2.396001999523876e-05,310816789.4045716,1.6992793655526586e-05,26.70660292485876,0.5598259710384721,0.30435823062213285,1.0203853362688607e-05
11073,6.206896551724139,8.275862068965518,1.0714285714285714,1880,67931184.25204197,86441408.17262806,39902882.632902436,8488783.908375528,-15599807.399106607,0.0004528745616802798,0.0,18429062883.23293,2.396001999523876e-05,18429062883.233406,0.0005084547627481089,28.05390348378128,0.8691708011780938,-0.5288847520554507,0.0006907986834414014
11074,6.206896551724139,8.275862068965518,1.4285714285714286,1880,44894221.49801052,87473586.16203795,72929310.90642506,37110391.84169779,12615096.590977363,0.00029929480998673683,0.0,2323322764.9111457,2.396001999523876e-05,2323322764.911469,0.0010066889977289782,28.23181322098767,1.1849373462889363,0.44414867059606783,0.0009038903768730991
11075,6.206896551724139,8.275862068965518,1.7857142857142858,1880,99310414.61091669,141977726.14516798,113604518.02424318,31568571.474741016,-1239858.660141429,0.0006620694307394446,0.0,123064076859.62387,2.396001999523876e-05,123064076859.62456,0.004101029959032795,30.11741022559041,1.50693474430913,-0.04897131545036303,0.00814549971126675
11076,6.206896551724139,8.275862068965518,2.142857142857143,1880,76801019.55449551,161828781.9102936,116037417.515645,73162591.01212844,91075449.0677409,0.0005120067970299701,0.0,34040211544.22004,2.396001999523876e-05,34040211544.220573,0.00813237938660497,30.85793032945799,1.8287229498559139,4.882108137603514,0.01249150056590449
11077,6.206896551724139,8.275862068965518,2.5,1880,124259268.72341107,210007108.83908457,123851444.85651417,67564962.14443769,114503941.33900169,0.0008283951248227405,0.0,377399473748.4015,2.396001999523876e-05,377399473748.40234,0.010621296343617056,31.88489860325631,2.140088867704627,11.450394133900168,0.0263958903310499
11078,6.206896551724139,8.275862068965518,2.857142857142857,1880,95825864.77802944,290730627.42609453,216575467.18390316,182530930.36836392,91390442.7041342,0.0006388390985201963,0.0,102936893870.69678,2.396001999523876e-05,102936893870.69745,0.008227503612722639,33.49927605634217,2.435865806998771,4.898993401538751,0.015768152973070167
11079,6.206896551724139,8.275862068965518,3.2142857142857144,1880,78305598.00907996,101081550.86237174,86723110.95556122,16590345.537088262,1983191.6867808178,0.0005220373200605331,0.0,37507781373.35668,2.396001999523876e-05,37507781373.35722,0.003996005876023608,34.29950942630769,2.7212204585948445,0.07833111048383747,0.006258192595396521
11080,6.206896551724139,8.275862068965518,3.5714285714285716,1880,30595655.492372468,61800905.693858184,26555676.487500608,46281740.31788476,-8979776.74197369,0.00020397103661581645,0.0,341551450.23123693,2.396001999523876e-05,341551450.23146486,0.0010066889977289773,36.40073585531592,3.006365917717508,-0.316157381232394,0.0006160061952495505
11081,6.206896551724139,8.275862068965518,3.928571428571429,1880,20940315.799809203,65134356.21160444,61464023.65975304,42601525.33276148,-5596791.320145186,0.00013960210533206136,0.0,51294813.83293292,2.396001999523876e-05,51294813.83309648,0.00016879884148789882,37.01518873198719,3.297742229749523,-0.18974962407744897,7.069402094797073e-05
11082,6.206896551724139,8.275862068965518,4.285714285714286,1880,50119919.988028646,55494246.255072325,32944132.02626238,-1939511.4563718867,-3399287.4551855884,0.00033413279992019096,0.0,4029110406.4817104,2.396001999523876e-05,4029110406.4820685,0.0002675923935956698,38.79971652536689,3.595540256752758,-0.11389871087909985,0.00026823418712840084
11083,6.206896551724139,8.275862068965518,4.642857142857143,1880,58752191.97770184,63807040.73098734,46973703.79007849,-1524468.8422946297,2383811.1004532343,0.0003916812798513456,0.0,8918209998.362713,2.396001999523876e-05,8918209998.363129,0.00029478798553470573,39.38516139303424,3.8970881968138937,0.07958599532224475,0.0003463888063771005
11084,6.206896551724139,8.275862068965518,5.0,1880,36676083.8649973,88320386.81168929,56058685.3791737,48429862.41960566,9465350.684622943,0.00024450722576664863,0.0,845419204.0628161,2.396001999523876e-05,845419204.0630846,3.726653172078671e-08,40.40525997015981,4.200125651073883,0.3156633682466441,2.7335808854983108e-08
11085,6.551724137931035,8.275862068965518,0.0,1880,54451447.888997905,79306755.99271733,68228805.7041734,20168159.205548797,-15130895.89050986,0.00036300965259331936,0.0,6098239613.921659,2.396001999523876e-05,6098239613.922047,0.0002722945059767103,24.050571073041038,-0.049876929541597524,-0.5046056633851926,0.0002965366020530254
