node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
10392,0.6896551724137931,7.931034482758621,4.285714285714286,3210,56581655.03912258,90606978.8864947,68739190.00177994,26354855.441886824,-3290664.814362393,0.00037721103359415054,0.0,15672681699.859526,4.060376377607905e-05,15672681699.859943,0.0005098318170469371,33.4791497183303,3.594830666020452,-0.11025913084206236,0.000576942560002377
10393,0.6896551724137931,7.931034482758621,4.642857142857143,3210,46772096.38091227,100260994.83664341,55731666.51089675,51529687.724413276,9633558.621862225,0.0003118139758727484,0.0,6049218338.920268,4.060376377607905e-05,6049218338.920621,1.7459435985341356e-06,35.322594469525065,3.896913748736612,0.32162630305326023,1.6332288453255076e-06
10394,0.6896551724137931,7.931034482758621,5.0,3210,51953643.3613356,70957473.18744536,63811386.114778906,15800700.257249452,4318542.892035271,0.000346357622408904,0.0,10229281364.804947,4.060376377607905e-05,10229281364.805334,0.0004416693216752779,35.028513442505854,4.200092420715054,0.14402063279409927,0.000458926608439208
10395,1.0344827586206897,7.931034482758621,0.0,3210,72700981.62705149,96826386.57267186,40552603.47637724,14741568.91461494,-6123363.046826983,0.0004846732108470099,0.0,54886615901.100105,4.060376377607905e-05,54886615901.10063,0.000618021696933863,23.988744260300468,-0.04990214827301091,-0.20421022619886559,0.0008986156806781591
10396,1.0344827586206897,7.931034482758621,0.35714285714285715,3210,29773687.174926464,86166906.32954708,60376746.817561604,53583677.796939015,-2790465.291574587,0.00019849124783284308,0.0,632307285.0991894,4.060376377607905e-05,632307285.0994285,1.745943598534142e-06,25.00311557174775,0.25408511684423896,-0.09316256543981902,1.0396635705564187e-06
10397,1.0344827586206897,7.931034482758621,0.7142857142857143,3210,48838845.22319839,79532814.43269248,70407274.37092833,26774855.931680094,-5065241.588206583,0.0003255923014879893,0.0,7509171336.091538,4.060376377607905e-05,7509171336.091905,2.8887749214395198e-05,25.72777959207989,0.5592323524434646,-0.16971924110384956,2.821688625456836e-05
10398,1.0344827586206897,7.931034482758621,1.0714285714285714,3210,32164355.736557152,58659356.55500726,26974860.501132585,26035710.72255928,9765322.327454044,0.00021442903824371435,0.0,930335009.3555838,4.060376377607905e-05,930335009.3558389,0.00028695803052942846,25.285408531825233,0.8672998612837834,0.3310765284315543,0.0001845964035082073
10399,1.0344827586206897,7.931034482758621,1.4285714285714286,3210,59270182.49997522,87218088.66347875,92780333.60533784,30925099.994371317,7344473.374258575,0.0003951345499998348,0.0,19767256733.2355,4.060376377607905e-05,19767256733.23594,0.0022151678473890522,27.52582927234235,1.180368329373777,0.2585820934370217,0.0026258680516565275
10400,1.0344827586206897,7.931034482758621,1.7857142857142858,3210,125907457.60196453,194540134.2990491,84984990.75040911,56992152.52623894,11434357.354329946,0.0008393830506797635,0.0,855110723729.3059,4.060376377607905e-05,855110723729.3068,0.007197825795779658,27.846590179036525,1.4982891214348637,0.4516285113556386,0.01812519892416908
10401,1.0344827586206897,7.931034482758621,2.142857142857143,3210,88014244.0000104,184579683.14853728,114109453.08238013,85925587.10259058,98694425.90964352,0.000586761626666736,0.0,142734807984.75464,4.060376377607905e-05,142734807984.75525,0.013920357365015327,28.260160716401234,1.8160470032703258,5.290524118208769,0.024503794593836014
10402,1.0344827586206897,7.931034482758621,2.5,3210,59270878.5316498,228600848.25877917,190785250.08303487,160291405.0396479,180645738.72914857,0.00039513919021099867,0.0,19768417431.530567,4.060376377607905e-05,19768417431.531006,0.017503802467519026,29.987644027881387,2.125688449496293,18.064573872914856,0.020749314997886244
10403,1.0344827586206897,7.931034482758621,2.857142857142857,3210,173220411.38821718,271873785.8660687,91594081.37193543,106702393.3700229,89957138.34076923,0.0011548027425881146,0.0019737349679984605,4214639264814.487,4.060376377607905e-05,4214639264814.4897,0.014935217293473886,30.705226911053,2.4231898604131827,4.822160984376118,0.05174168967495924
10404,1.0344827586206897,7.931034482758621,3.2142857142857144,3210,93372731.1104612,150479876.99307516,172594721.15778592,70149842.79337612,32019769.683877133,0.0006224848740697414,0.0,191807413940.375,4.060376377607905e-05,191807413940.37564,0.006921280620601876,32.25559426838005,2.7125748357205786,1.2647008019916175,0.0129251774865501
10405,1.0344827586206897,7.931034482758621,3.5714285714285716,3210,78890774.60870978,110671470.19126138,37770269.50783487,26915314.969086908,-3862847.4736382114,0.0005259384973913986,0.0,82584050890.30406,4.060376377607905e-05,82584050890.30463,0.0023819428803132947,31.922227485083663,3.001796900802349,-0.13600201613667293,0.003758266378032342
10406,1.0344827586206897,7.931034482758621,3.928571428571429,3210,43297441.073016696,68745369.29319452,73466374.25420856,28001898.782921284,-193505.6518120406,0.00028864960715344463,0.0,4112218944.8297753,4.060376377607905e-05,4112218944.8301044,0.00028695803052942797,33.64037653555307,3.2958712898552127,-0.00656047770729532,0.00024849096834553665
10407,1.0344827586206897,7.931034482758621,4.285714285714286,3210,35987917.990277305,50968094.98943152,41824987.34694706,11290517.066144051,-3047104.5135274087,0.00023991945326851536,0.0,1631355798.9689965,4.060376377607905e-05,1631355798.969277,2.8887749214395198e-05,35.082729618110626,3.5949466381577504,-0.10209824281709952,2.0792198993027043e-05
10408,1.0344827586206897,7.931034482758621,4.642857142857143,3210,50236952.13737073,67207863.92719582,54780064.99365068,11923467.007238533,-6222749.855470173,0.00033491301424913816,0.0,8647319298.182838,4.060376377607905e-05,8647319298.183214,0.0004287600367661853,35.35534624249787,3.8969422597013823,-0.20775293008526877,0.0004307919489088033
10409,1.0344827586206897,7.931034482758621,5.0,3210,56685247.86571919,93939456.46528742,75244072.9934253,30267927.390412405,3026712.330069476,0.0003779016524381279,0.0,15816680082.53459,4.060376377607905e-05,15816680082.535007,0.0004818879599625385,36.75510417121058,4.200097851726989,0.1009389129528526,0.0005463187690796452
10410,1.3793103448275863,7.931034482758621,0.0,3210,42189879.59688796,87047864.45242915,43837332.662930146,45958671.91925726,-809302.1426458363,0.00028126586397925305,0.0,3612488808.263141,4.060376377607905e-05,3612488808.263463,6.335310392533741e-08,23.23945424465297,-0.049896882170131655,-0.026989706857014076,5.345719653398231e-08
10411,1.3793103448275863,7.931034482758621,0.35714285714285715,3210,54644130.590240814,86970533.87579224,28275312.503555257,37569637.94731598,8759893.619927622,0.00036429420393493874,0.0,13166874108.132856,4.060376377607905e-05,13166874108.13326,0.00046622105361558106,24.976698124670357,0.25411276209257255,0.29245809474012824,0.0005095248827537895
10412,1.3793103448275863,7.931034482758621,0.7142857142857143,3210,36835179.5071812,64517055.86481421,66645217.372907996,28792094.1500381,-1662306.9602055645,0.000245567863381208,0.0,1832647899.8800094,4.060376377607905e-05,1832647899.8802955,2.8887749214395198e-05,23.972644309170708,0.5593448031641346,-0.0556983257076245,2.1281708557413594e-05
10413,1.3793103448275863,7.931034482758621,1.0714285714285714,3210,43157344.01303679,101656366.28859651,69022978.60383402,52722915.274148084,3526998.1704361867,0.0002877156267535786,0.0,4046118779.3808537,4.060376377607905e-05,4046118779.3811817,0.00028695803052942846,26.827481535539405,0.8676542783138678,0.1195768322740959,0.0002476869288172411
10414,1.3793103448275863,7.931034482758621,1.4285714285714286,3210,46343662.83974477,115077783.5879221,77607390.57300095,63256149.96667649,5712683.299851898,0.0003089577522649651,0.0,5777192782.176614,4.060376377607905e-05,5777192782.176964,0.0017113712961392628,27.90832277675785,1.1812338501798707,0.2011305006558813,0.0015862242868379
10415,1.3793103448275863,7.931034482758621,1.7857142857142858,3210,52128665.35801413,144604512.88008434,85045823.98930655,107277341.91201487,24309554.687813155,0.0003475244357200942,0.0,10402748761.292635,4.060376377607905e-05,10402748761.293022,0.006570706061706079,28.578069884820852,1.4999268843537292,0.9601665974885831,0.006850442749131023
10416,1.3793103448275863,7.931034482758621,2.142857142857143,3210,104936779.5709055,197203549.5757501,182045363.31633607,85512018.43450436,36493243.989689864,0.0006995785304727034,0.0,343877483513.2469,4.060376377607905e-05,343877483513.2476,0.014064198917367935,29.085214043475403,1.8184482409349,1.9562238262157678,0.029517034832664137
10417,1.3793103448275863,7.931034482758621,2.5,3210,87553445.87841836,217286107.4742389,232593356.28204644,138395685.37211755,141214757.24759185,0.0005836896391894557,0.0,139037291112.93124,4.060376377607905e-05,139037291112.93185,0.017744204289966557,29.536547751992806,2.1284163583237716,14.121475724759186,0.031071324599143715
10418,1.3793103448275863,7.931034482758621,2.857142857142857,3210,127409251.43159224,143822651.01657912,134875871.14041114,12175821.643429775,73467264.82461193,0.0008493950095439483,0.0,907339673659.1616,4.060376377607905e-05,907339673659.1625,0.014255214928183772,30.878937348591688,2.425591098077757,3.9382197410954487,0.03632492525992707
10419,1.3793103448275863,7.931034482758621,3.2142857142857144,3210,38663960.425620824,99199876.40254922,94662804.1870414,58467551.251366116,7545548.148632021,0.0002577597361708055,0.0,2335053139.899514,4.060376377607905e-05,2335053139.8998127,0.006127612406162955,31.308439005219526,2.7142125986394436,0.29803027595936726,0.004738355271508554
10420,1.3793103448275863,7.931034482758621,3.5714285714285716,3210,33219772.011903886,91745883.70544913,77997361.37991318,53858933.96331009,7470344.755270712,0.0002214651467460259,0.0,1093322581.6141367,4.060376377607905e-05,1093322581.6143987,0.0017113712961392615,32.35512470944802,3.0026624216084423,0.26301373659880434,0.0011370272857092543
10421,1.3793103448275863,7.931034482758621,3.928571428571429,3210,38857024.18256438,91754715.2691684,51541615.38274146,54413076.80086811,8726045.82829718,0.0002590468278837625,0.0,2393937283.4930687,4.060376377607905e-05,2393937283.493368,0.00028695803052942797,33.233674929528306,3.296225706885297,0.29584163869790836,0.0002230067026332606
10422,1.3793103448275863,7.931034482758621,4.285714285714286,3210,30752905.793210648,71668530.58235712,51981405.64899487,36230944.42615565,2473424.866417258,0.00020501937195473765,0.0,743354319.9394016,4.060376377607905e-05,743354319.9396473,2.8887749214395198e-05,34.47583769530874,3.59505908887842,0.08287616374174939,1.776764460336381e-05
10423,1.3793103448275863,7.931034482758621,4.642857142857143,3210,61096142.8349004,83409408.40343256,13697821.55835548,39174933.62590022,6174517.422085519,0.000407307618899336,0.0,23005625458.291344,4.060376377607905e-05,23005625458.291794,0.0005210631576951875,35.61450591366891,3.896969904949716,0.2061426404876569,0.0006366989821709882
10424,1.3793103448275863,7.931034482758621,5.0,3210,57756055.5807536,90005098.86460334,26349321.459347874,40951692.50802612,-6766576.201743557,0.00038504037053835733,0.0,17368115906.085846,4.060376377607905e-05,17368115906.086273,0.0004909898255403309,37.11873542408682,4.200103117829869,-0.22566097195003626,0.0005671527130698374
10425,1.7241379310344829,7.931034482758621,0.0,3210,31965377.16422852,86265458.40319443,67180504.35049783,49362266.22069155,-6017749.047078557,0.00021310251442819013,0.0,901912167.4896512,4.060376377607905e-05,901912167.489905,6.335310392533741e-08,23.941660773473654,-0.049891811683883444,-0.20068806711512993,4.0502117229959534e-08
10426,1.7241379310344829,7.931034482758621,0.35714285714285715,3210,27131995.928256955,67618408.98926918,38609510.65916729,42866615.470371686,-13338862.749631291,0.00018087997285504636,0.0,397350529.8761543,4.060376377607905e-05,397350529.8763758,1.745943598534142e-06,24.4730146264006,0.25413938042015144,-0.4453317077827103,9.474186921278926e-07
10427,1.7241379310344829,7.931034482758621,0.7142857142857143,3210,60801750.51746452,43761269.27291094,76070933.65211467,5935391.419337136,16569316.44369437,0.00040534500344976347,0.0,22456677162.44963,4.060376377607905e-05,22456677162.450077,0.0005457026286128435,25.951497691235655,0.5594530767481931,0.5551821691942274,0.0006635935016328542
10428,1.7241379310344829,7.931034482758621,1.0714285714285714,3210,59501417.99259887,84782288.69183378,36013306.90444004,18485883.56488325,-493343.70213087084,0.0003966761199506591,0.0,20155875102.296646,4.060376377607905e-05,20155875102.297085,0.0007927200834665189,26.06854971704384,0.8679955300361334,-0.016725973270320417,0.0009433593807493841
10429,1.7241379310344829,7.931034482758621,1.4285714285714286,3210,47611156.48471427,109043882.84585957,85709708.60124382,54266942.37129146,1619678.5575022907,0.00031740770989809513,0.0,6611632928.060652,4.060376377607905e-05,6611632928.06101,0.0017113712961392628,26.969860792831213,1.1820672200257434,0.05702517399843903,0.0016296073316786944
10430,1.7241379310344829,7.931034482758621,1.7857142857142858,3210,57602542.84780794,122323555.26923811,79803665.38180123,56768044.34534812,15998033.085248824,0.0003840169523187196,0.0,17138521698.495857,4.060376377607905e-05,17138521698.49628,0.0066172340203693265,27.803314376338395,1.5015038103174514,0.631882286254869,0.00762339012384593
10431,1.7241379310344829,7.931034482758621,2.142857142857143,3210,132653393.13670611,222320458.8761778,166150945.63021174,70823133.82126825,85427947.00815879,0.0008843559542447074,0.0,1110086693217.5347,4.060376377607905e-05,1110086693217.5356,0.01429979013267724,29.39165129604948,1.8207602813253114,4.579373250820678,0.0379383136448485
10432,1.7241379310344829,7.931034482758621,2.5,3210,83092426.64501251,220966308.68242604,140881013.2747049,135162209.29321882,83650536.72823673,0.0005539495109667501,0.0,107046455652.18945,4.060376377607905e-05,107046455652.19005,0.017706285626482608,29.309559239169445,2.1310429352276485,8.365053672823674,0.02942516479148291
10433,1.7241379310344829,7.931034482758621,2.857142857142857,3210,145707149.14456886,207947569.22014916,66527193.99733978,58302082.68793536,85754858.03207882,0.0009713809942971257,0.0,1774881593311.639,4.060376377607905e-05,1774881593311.64,0.014410747058744074,30.78643848760951,2.4279031384681686,4.5968973474514305,0.04199497741946159
10434,1.7241379310344829,7.931034482758621,3.2142857142857144,3210,82595430.3744177,148254090.09972972,62541698.40122535,69175738.7275534,36879231.334291756,0.000550636202496118,0.0,103883167384.54509,4.060376377607905e-05,103883167384.54568,0.006829673564345506,31.479024056073605,2.715789524603166,1.4566373807741144,0.011281996547278008
10435,1.7241379310344829,7.931034482758621,3.5714285714285716,3210,81543603.61975606,119786943.77203079,86779814.72906204,26914168.40251223,9789469.3446467,0.0005436240241317071,0.0,97434908356.35284,4.060376377607905e-05,97434908356.35344,0.002404491926907188,32.75404365063388,3.003495791454315,0.34466480410269523,0.003921418731892464
10436,1.7241379310344829,7.931034482758621,3.928571428571429,3210,49607110.65500762,67419637.98559482,55475561.76342629,12930904.707409147,214514.44170515344,0.00033071407103338416,0.0,8118667267.1879635,4.060376377607905e-05,8118667267.188335,0.00028695803052942797,32.88854663220196,3.2965669586075625,0.007272744746838409,0.0002847031754763278
10437,1.7241379310344829,7.931034482758621,4.285714285714286,3210,39610911.56067116,72078343.08952485,47362527.715495124,26390708.919009272,-5703162.405987042,0.00026407274373780774,0.0,2635355843.1103015,4.060376377607905e-05,2635355843.110606,2.8887749214395198e-05,34.64709365654194,3.595167362462479,-0.19109382614439846,2.288540158636512e-05
10438,1.7241379310344829,7.931034482758621,4.642857142857143,3210,24081556.383896425,62324210.20688268,37529464.27327409,39025608.48196892,-7696538.094456243,0.00016054370922597618,0.0,218870807.14297974,4.060376377607905e-05,218870807.14318088,1.7459435985341356e-06,35.56651815544325,3.8969965232772945,-0.2569568724075542,8.409007842240562e-07
10439,1.7241379310344829,7.931034482758621,5.0,3210,40096813.66213759,67597692.06417894,48518360.74010972,21523949.117696907,-7502870.153676525,0.0002673120910809173,0.0,2801008275.2332315,4.060376377607905e-05,2801008275.2335396,6.335310392533741e-08,36.7704888111156,4.200108188316117,-0.250215902520583,5.080515206024584e-08
10440,2.0689655172413794,7.931034482758621,0.0,3210,22553101.54368545,70537242.19392721,69019099.53402652,47263424.11017283,2720739.950704222,0.00015035401029123635,0.0,157687205.53491598,4.060376377607905e-05,157687205.53510693,6.335310392533741e-08,24.030973367629635,-0.049886974009061495,0.09073493054596903,2.8576179718715838e-08
10441,2.0689655172413794,7.931034482758621,0.35714285714285715,3210,9056416.499748887,65053107.10204354,60694062.208317176,54641469.15989104,-4718981.927573232,6.037610999832592e-05,0.0,1646444.2009476195,4.060376377607905e-05,1646444.2010485993,1.745943598534142e-06,24.655822882034357,0.25416477656695613,-0.15754808488902272,3.16239848267911e-07
10442,2.0689655172413794,7.931034482758621,0.7142857142857143,3210,27292123.831453416,54368900.089912795,66724339.945722446,35439502.44712683,-1195917.1878382945,0.00018194749220968944,0.0,409215189.73992556,4.060376377607905e-05,409215189.7401481,2.8887749214395198e-05,25.242999694666075,0.5595563789495683,-0.04007117015218806,1.57681605754249e-05
10443,2.0689655172413794,7.931034482758621,1.0714285714285714,3210,33972018.797277905,59376453.87056959,21654139.246648274,31194980.269822247,-3744923.875903822,0.00022648012531518603,0.0,1222846258.1817188,4.060376377607905e-05,1222846258.1819859,0.00028695803052942846,26.253956886223378,0.8683211131821946,-0.1269652300763252,0.0001949708721435118
10444,2.0689655172413794,7.931034482758621,1.4285714285714286,3210,58258465.753724575,89991719.1504487,65638360.66783154,23508186.93512998,18984031.992613647,0.00038838977169149716,0.0,18136784657.048405,4.060376377607905e-05,18136784657.048836,0.0022065682550459218,27.013701145830247,1.182862325686897,0.6683843053649832,0.0025710256223969727
10445,2.0689655172413794,7.931034482758621,1.7857142857142858,3210,58119449.146910965,108293106.52189359,41590100.98053702,81337083.24478622,19101234.067286167,0.00038746299431273977,0.0,17921424523.11046,4.060376377607905e-05,17921424523.11089,0.006621627723911703,28.470355799342528,1.5030083317099465,0.7544509620907842,0.0076969071153932395
10446,2.0689655172413794,7.931034482758621,2.142857142857143,3210,67840188.8117085,208653257.58237278,142185291.38608906,139519437.154439,34867709.4312744,0.00045226792541138995,0.0,38832944337.3403,4.060376377607905e-05,38832944337.34079,0.01374887789591476,29.013040254845677,1.822966164358321,1.8690868911050427,0.018654529448159655
10447,2.0689655172413794,7.931034482758621,2.5,3210,97543550.01172829,170539091.96907908,91199063.30697817,200105007.8896927,134977424.94663107,0.0006502903334115219,0.0,238648037288.2857,4.060376377607905e-05,238648037288.28638,0.017829120175099692,29.818710380951615,2.1335489128269955,13.497742494663107,0.034782313509299015
10448,2.0689655172413794,7.931034482758621,2.857142857142857,3210,152412397.90869975,214996455.07485694,174044660.18399733,46291842.77399655,104677782.49522361,0.001016082652724665,0.00020505382223947886,2222626867771.238,4.060376377607905e-05,2222626867771.2393,0.01449430650627487,29.756623575694782,2.430109021501178,5.611262518904626,0.044182240212900424
10449,2.0689655172413794,7.931034482758621,3.2142857142857144,3210,80546559.4319535,124251016.27125615,121350023.92045623,42293151.37186503,10536542.431263467,0.0005369770628796901,0.0,91622059799.62267,4.060376377607905e-05,91622059799.62325,0.00681225816133456,32.880240981221064,2.717294045995661,0.41616706786455815,0.01097407913715489
10450,2.0689655172413794,7.931034482758621,3.5714285714285716,3210,43231347.67044217,98312918.30379443,58816254.54490635,52126742.613996856,4135363.6554444795,0.0002882089844696145,0.0,4080928177.2451587,4.060376377607905e-05,4080928177.245487,0.0017113712961392615,33.014115370215855,3.0042908971154687,0.1455966870131321,0.0014796977499322332
10451,2.0689655172413794,7.931034482758621,3.928571428571429,3210,42355020.976363696,76075048.3716031,42316034.53671128,28549260.430517536,1126666.7390607046,0.0002823668065090913,0.0,3683745227.595195,4.060376377607905e-05,3683745227.5955176,0.00028695803052942797,33.713982396040414,3.296892541753624,0.03819770614420339,0.0002430822680481987
10452,2.0689655172413794,7.931034482758621,4.285714285714286,3210,8978652.734701147,63436122.80254125,68353089.97030827,57989938.12433544,-4341000.225363351,5.985768489800765e-05,0.0,1576961.005127248,4.060376377607905e-05,1576961.0052277094,2.8887749214395198e-05,33.304564182155,3.5952706646638544,-0.14545234438485385,5.187461369663807e-06
10453,2.0689655172413794,7.931034482758621,4.642857142857143,3210,70298684.32758468,78670791.55751172,57576312.519298755,240032.43482843094,-14749006.299840685,0.0004686578955172312,0.0,46398192860.95564,4.060376377607905e-05,46398192860.95615,0.0005992847603830038,36.01770870340705,3.897021919424099,-0.4924108064450668,0.0008425786038499402
10454,2.0689655172413794,7.931034482758621,5.0,3210,53060423.06969261,68364780.77686368,51292744.997020915,8869782.401814904,-4414412.08846171,0.0003537361537979507,0.0,11366287125.651443,4.060376377607905e-05,11366287125.651836,0.00045107694919631255,36.56774889703999,4.200113025990938,-0.14721780894355058,0.0004786866752268517
10455,2.413793103448276,7.931034482758621,0.0,3210,27393939.210700396,50564677.760600485,60008522.99046784,29142036.008628324,-1917851.7725711386,0.0001826262614046693,0.0,416905398.5338416,4.060376377607905e-05,416905398.5340648,6.335310392533741e-08,23.53367198827591,-0.049882413935357584,-0.06395912528746617,3.470982155479756e-08
10456,2.413793103448276,7.931034482758621,0.35714285714285715,3210,47943568.34052695,71079355.78275646,37077027.13609707,16243459.001324158,-7408729.291601835,0.00031962378893684635,0.0,6845684080.050148,4.060376377607905e-05,6845684080.0505085,1.745943598534142e-06,24.090149010871965,0.2541887154023444,-0.24734807830750294,1.674135324700544e-06
10457,2.413793103448276,7.931034482758621,0.7142857142857143,3210,50826597.18886732,83922418.99801518,38852171.358005434,28831995.071107235,5742965.978035536,0.0003388439812591155,0.0,9166852745.184778,4.060376377607905e-05,9166852745.185158,0.00046091382531976747,25.158768047277075,0.5596537533431323,0.19242751021921564,0.0004685336267661556
10458,2.413793103448276,7.931034482758621,1.0714285714285714,3210,32697731.47074818,69348709.47367546,57351971.01584598,32347109.072607353,-7924808.97342622,0.00021798487647165454,0.0,1010074005.9983857,4.060376377607905e-05,1010074005.9986444,0.00028695803052942846,26.97552123991698,0.8686280133351466,-0.26867707541295494,0.0001876575325125202
10459,2.413793103448276,7.931034482758621,1.4285714285714286,3210,42674113.59485985,86285756.71588138,42792333.7294502,44481089.47439627,14881398.760423569,0.00028449409063239904,0.0,3824614128.963516,4.060376377607905e-05,3824614128.9638414,0.0017113712961392628,27.163718534972354,1.18361180566451,0.5239399816232418,0.0014606250618885888
10460,2.413793103448276,7.931034482758621,1.7857142857142858,3210,48811451.5542869,87454227.98375766,109936282.64747293,53935052.943309315,-6984884.24406171,0.00032540967702857933,0.0,7488135506.548636,4.060376377607905e-05,7488135506.549003,0.006127612406162959,28.877540859255227,1.504426518895193,-0.2758854542833119,0.005981953122137414
10461,2.413793103448276,7.931034482758621,2.142857142857143,3210,90553227.89734292,180288844.68156782,111038431.61166675,77816955.84111187,73840739.99078757,0.0006036881859822861,0.0,164545026607.94653,4.060376377607905e-05,164545026607.94717,0.013941938728142653,28.911477449320934,1.8250454668296399,3.958239913014916,0.02524975109960586
10462,2.413793103448276,7.931034482758621,2.5,3210,91479454.76909287,228788659.5064104,182311678.75997937,123401472.6105329,127916475.534671,0.0006098630317939524,0.0,173134221239.21872,4.060376377607905e-05,173134221239.21936,0.01777757536553729,29.59615620095596,2.135911089487053,12.791647553467097,0.032525658031116164
10463,2.413793103448276,7.931034482758621,2.857142857142857,3210,142234633.93048817,187188103.8416578,132551490.95870769,25736201.724643767,56364956.38772909,0.0009482308928699211,0.0,1573228760367.0051,4.060376377607905e-05,1573228760367.006,0.014381230679424388,31.4273654804131,2.432188323972497,3.021448865451365,0.04091018162315667
10464,2.413793103448276,7.931034482758621,3.2142857142857144,3210,53828091.32072696,118406278.51302902,81712148.70098108,56612475.602467224,10949064.613021566,0.0003588539421381797,0.0,12212652028.608437,4.060376377607905e-05,12212652028.608835,0.006585151182389134,32.484775516336164,2.7187122331809075,0.43246066208024353,0.007089322384128708
10465,2.413793103448276,7.931034482758621,3.5714285714285716,3210,27931215.55623056,87545985.63803911,61209392.05740981,58255012.84852437,-3630264.8793357224,0.00018620810370820374,0.0,459424617.73544943,4.060376377607905e-05,459424617.7356762,0.0017113712961392615,32.57280651026401,3.0050403770930814,-0.1278133154542605,0.0009560136113842279
10466,2.413793103448276,7.931034482758621,3.928571428571429,3210,49561481.532780185,75834621.58753438,39236463.98753753,19433422.151822574,2526348.189155917,0.0003304098768852012,0.0,8081397730.652748,4.060376377607905e-05,8081397730.653119,0.00028695803052942797,32.88991228859944,3.2971994419065758,0.08565150847336646,0.0002844413026153443
10467,2.413793103448276,7.931034482758621,4.285714285714286,3210,53903947.40763339,77305509.97633798,27773950.353426944,19896139.72025746,14723750.07078277,0.00035935964938422257,0.0,12298946998.671679,4.060376377607905e-05,12298946998.672077,0.000487071302179279,34.48541082220223,3.595368039057418,0.49334343578679607,0.0005251013171287874
10468,2.413793103448276,7.931034482758621,4.642857142857143,3210,38128534.58767907,61214501.7048578,19162409.65331212,28896807.643032547,229673.9488186232,0.00025419023058452717,0.0,2177788254.2217994,4.060376377607905e-05,2177788254.222094,1.7459435985341356e-06,35.84855401377427,3.897045858259488,0.007667901962888365,1.3314054176969132e-06
10469,2.413793103448276,7.931034482758621,5.0,3210,30588579.839768786,88109627.106835,63951994.53409264,53715618.50728415,2448449.924220934,0.00020392386559845858,0.0,723705129.7618859,4.060376377607905e-05,723705129.7621305,6.335310392533741e-08,36.232317734413115,4.200117586064643,0.08165423298245275,3.875762955034706e-08
10470,2.7586206896551726,7.931034482758621,0.0,3210,48728148.081387326,81733389.37512378,32435265.22665487,33595955.02814083,7064012.135075391,0.0003248543205425822,0.0,7424455555.982055,4.060376377607905e-05,7424455555.982421,6.335310392533741e-08,24.031531583980687,-0.04987818479782313,0.23558026936240162,6.174158858978724e-08
10471,2.7586206896551726,7.931034482758621,0.35714285714285715,3210,56712734.74671019,75597311.83331795,38044944.604080714,10359325.960703673,-11252290.985536976,0.0003780848983114013,0.0,15855065116.457325,4.060376377607905e-05,15855065116.457743,0.0004838041889455708,25.12686414155443,0.25421091693544345,-0.37566935466036566,0.0005487571727403483
10472,2.7586206896551726,7.931034482758621,0.7142857142857143,3210,35197511.081455275,79241971.80791149,48147578.38001939,41029409.23892655,979308.8950333238,0.0002346500738763685,0.0,1459905860.9233124,4.060376377607905e-05,1459905860.9235876,2.8887749214395198e-05,25.727690308226,0.559744061028809,0.032813353435754526,2.0335537461839517e-05
10473,2.7586206896551726,7.931034482758621,1.0714285714285714,3210,61170420.30536263,70305746.16636167,52933591.5820673,2328214.986160311,-6623563.932814841,0.0004078028020357508,0.0,23145811039.371582,4.060376377607905e-05,23145811039.372032,0.0008069066031250107,26.194574261591594,0.868912640961903,-0.2245605909551694,0.0009871763212065867
10474,2.7586206896551726,7.931034482758621,1.4285714285714286,3210,19068221.000115015,61686600.428562954,83426639.34140518,75577395.14314322,2559841.409758022,0.0001271214733341001,0.0,68126482.19581081,4.060376377607905e-05,68126482.19597854,0.0017113712961392628,27.64601732502619,1.1843068939701935,0.09012615566447309,0.0006526561217607349
10475,2.7586206896551726,7.931034482758621,1.7857142857142858,3210,88249163.6642064,171632842.60472414,80962897.5107045,86022124.50387654,24790234.27274599,0.000588327757761376,0.0,144649878034.53372,4.060376377607905e-05,144649878034.53433,0.0068777302973087135,27.90357511901517,1.5057417846223378,0.9791522386273968,0.012139078932909352
10476,2.7586206896551726,7.931034482758621,2.142857142857143,3210,51137235.238260224,153535116.87897825,123070226.1799133,94497025.16012847,43076862.57776263,0.0003409149015884015,0.0,9450424138.112347,4.060376377607905e-05,9450424138.112728,0.01360690279054045,28.897145093784584,1.8269738690217785,2.3091393288316375,0.01391638777728013
10477,2.7586206896551726,7.931034482758621,2.5,3210,88949818.91112038,204888571.11408645,106599837.6945323,181562104.1331017,97157213.36910255,0.0005929987927408025,0.0,150484032943.91742,4.060376377607905e-05,150484032943.91803,0.017756073460744523,29.506085238876654,2.138101836967185,9.715721336910255,0.03158799037811552
10478,2.7586206896551726,7.931034482758621,2.857142857142857,3210,58589596.09675395,137381634.23115313,82623136.71103378,75594959.19732115,27100412.28736864,0.000390597307311693,0.0,18658107925.212627,4.060376377607905e-05,18658107925.21306,0.013670247857837646,31.66328814079651,2.4341167261646355,1.452720186558335,0.016018686010664474
