node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
12441,6.551724137931035,9.310344827586208,2.142857142857143,750,44743723.92437791,75653545.99558905,41826199.09274136,24919999.957818154,20880667.951174676,0.00029829149282918605,0.0,753669466.3984371,9.597440204792199e-06,753669466.3987451,0.003099349715532997,25.818247609706795,1.8191279318912221,1.1193101979349418,0.0027735289603381527
12442,6.551724137931035,9.310344827586208,2.5,750,20292023.901000634,86507215.97214048,73260183.76720199,63145918.137321725,47494884.136823945,0.00013528015934000424,0.0,14459294.8398052,9.597440204792199e-06,14459294.83995008,0.004,27.373043423661922,2.129188516360047,4.7494884136823945,0.0016233619120800506
12443,6.551724137931035,9.310344827586208,2.857142857142857,750,53905909.929842554,83927149.16088155,61410144.99535432,22413443.189152163,22817174.745222755,0.00035937273286561704,0.0,1912943725.2274666,9.597440204792199e-06,1912943725.2278354,0.003207161535392682,27.49331622588724,2.426270789034079,1.2231168294094092,0.0034576992171466694
12444,6.551724137931035,9.310344827586208,3.2142857142857144,750,20436437.97846651,52252689.72650874,34778569.86979372,29781025.738602336,-3715477.2560726274,0.00013624291985644342,0.0,14981189.431597358,9.597440204792199e-06,14981189.431743199,0.0014417911543912834,29.32371388229026,2.714676181507968,-0.14675205699255015,0.0005893015100923819
12445,6.551724137931035,9.310344827586208,3.5714285714285716,750,21352864.16804736,30831190.105436914,32090200.49525784,10135687.028184311,-2083367.6392186615,0.0001423524277869824,0.0,18655245.754246548,9.597440204792199e-06,18655245.754398495,0.0004026755990915909,28.883449552371705,3.0029074147105783,-0.07335060501904145,0.00017196554742379672
12446,6.551724137931035,9.310344827586208,3.928571428571429,750,21692568.376134302,26376274.54515009,8383363.882491589,2288136.167604472,5838832.173387652,0.00014461712250756203,0.0,20187157.10262556,9.597440204792199e-06,20187157.102779772,6.751953659515953e-05,29.020502211057696,3.2963260276713937,0.19795560466293766,2.9293443286308006e-05
12447,6.551724137931035,9.310344827586208,4.285714285714286,750,10239739.327126596,30152584.15945608,18340514.59441914,24703190.29773757,692933.0819254644,6.826492884751063e-05,0.0,473112.90284110437,9.597440204792199e-06,473112.9029189668,6.797117462210635e-06,31.054696888018373,3.5950909190212665,0.023217861330436712,1.3920142197779432e-06
12448,6.551724137931035,9.310344827586208,4.642857142857143,750,10840072.078380613,27582914.23902346,17177500.661082506,16355036.177094135,-566921.1522979012,7.226714718920408e-05,0.0,629044.1637692256,9.597440204792199e-06,629044.1638510901,4.1081025847862014e-07,30.431544512368127,3.89697773017483,-0.018927248122254273,8.906425624892825e-08
12449,6.551724137931035,9.310344827586208,5.0,750,21276472.419498462,31121376.633077316,18429550.372187138,6557987.3261633115,-3484127.937684119,0.00014184314946332307,0.0,18323921.029680636,9.597440204792199e-06,18323921.029832076,1.4906612688314684e-08,30.760770341874977,4.200104608445543,-0.11619342979001461,6.343202674621464e-09
12450,6.8965517241379315,9.310344827586208,0.0,750,22039210.804067872,27042420.319392245,19564538.624615464,2237208.3998531466,781858.611262135,0.00014692807202711916,0.0,21852467.46266927,9.597440204792199e-06,21852467.462825794,1.4906612688314684e-08,23.577806424873405,-0.04989786233623639,0.026074482705072708,6.570599588247204e-09
12451,6.8965517241379315,9.310344827586208,0.35714285714285715,750,12410909.851982638,23109765.651900306,22534891.7542826,10421408.44065052,-1670460.5663915558,8.273939901321759e-05,0.0,1237480.5823485262,9.597440204792199e-06,1237480.5824408631,4.108102584786216e-07,24.649652014463964,0.2541076165540226,-0.05577005107391093,1.0197058168495719e-07
12452,6.8965517241379315,9.310344827586208,0.7142857142857143,750,7203065.077927373,17100238.68937119,18063640.135515235,10427357.680641377,-2187747.604440745,4.802043385284916e-05,0.0,81490.49958863232,9.597440204792199e-06,81490.49964625019,6.797117462210635e-06,25.296147629875495,0.5593238730024228,-0.07330407773973777,9.792015884523951e-07
12453,6.8965517241379315,9.310344827586208,1.0714285714285714,750,24844156.0768186,30364279.905139256,21103548.32979611,2219849.620099214,580770.0720757493,0.00016562770717879066,0.0,39777870.74585236,9.597440204792199e-06,39777870.74602758,6.751953659515964e-05,24.514544387102,0.8675883115889873,0.01969001460803932,3.354931810809222e-05
12454,6.8965517241379315,9.310344827586208,1.4285714285714286,750,15466895.109322188,34919120.69588219,31749627.73115485,18112988.597133834,1556817.9154713107,0.00010311263406214792,0.0,3719940.463651455,9.597440204792199e-06,3719940.463764165,0.00040267559909159124,25.615826506913375,1.1810727530314624,0.054811994702543373,0.00012456282508466229
12455,6.8965517241379315,9.310344827586208,1.7857142857142858,750,20174125.867191605,41887735.315128006,31759825.44816634,18656104.80659589,3412049.983291743,0.00013449417244794403,0.0,14044100.157226576,9.597440204792199e-06,14044100.157370668,0.0014417911543912845,27.18341307272631,1.4996220517787746,0.13476743877009806,0.0005817375244578652
12456,6.8965517241379315,9.310344827586208,2.142857142857143,750,55625421.063791096,73513617.18710159,50954069.92125807,10152296.06474569,19664976.357493564,0.000370836140425274,0.0,2238137917.280433,9.597440204792199e-06,2238137917.2808137,0.0032106005576605793,27.821840696893254,1.8180013047807486,1.054142934055603,0.003571820157750244
12457,6.8965517241379315,9.310344827586208,2.5,750,31587337.593783844,72090119.7338915,66516906.03552389,38087101.12634066,46900575.28653478,0.00021058225062522563,0.0,132155547.32289197,9.597440204792199e-06,132155547.32311215,0.004,26.67690636479653,2.127908619711215,4.690057528653478,0.0025269870075027073
12458,6.8965517241379315,9.310344827586208,2.857142857142857,750,52184329.33350405,82055328.12572,51162229.83581812,21804576.203290053,25344698.830250178,0.000347895528890027,0.0,1626375484.7627544,9.597440204792199e-06,1626375484.7631118,0.003203718374200005,27.792005841080258,2.4251441619236056,1.358604999161097,0.003343677894621025
12459,6.8965517241379315,9.310344827586208,3.2142857142857144,750,11892751.859892832,39377848.0910182,30201301.188798696,25941931.619617186,4845081.415598099,7.928501239928555e-05,0.0,999843.6094431293,9.597440204792199e-06,999843.6095320117,0.0014417911543912834,28.560599531023108,2.7139077660644895,0.19136859548077914,0.0003429372886592794
12460,6.8965517241379315,9.310344827586208,3.5714285714285716,750,30798974.071254957,36052752.68819818,28673533.777229067,2234466.692914668,-6888928.0876463605,0.00020532649380836638,0.0,116466637.86544749,9.597440204792199e-06,116466637.86566241,0.0004026755990915909,28.221432055987705,3.002501324460034,-0.24254338679803877,0.00024803990671097933
12461,6.8965517241379315,9.310344827586208,3.928571428571429,750,10017021.111152671,20838386.39318348,27453351.481769618,15928668.100277286,1832937.5206303312,6.67801407410178e-05,0.0,423851.0203004745,9.597440204792199e-06,423851.0203768521,6.751953659515953e-05,30.055159884801938,3.2961597401604164,0.06214260736239751,1.3526892469779168e-05
12462,6.8965517241379315,9.310344827586208,4.285714285714286,750,26113255.602184575,26343718.316396702,26572489.125194754,345599.70293475484,96225.92680295915,0.0001740883706812305,0.0,51029978.60920589,9.597440204792199e-06,51029978.60938957,6.797117462210635e-06,30.08641856715208,3.595038158716709,0.0032242077672143482,3.5498973129755694e-06
12463,6.8965517241379315,9.310344827586208,4.642857142857143,750,11967546.625703888,24709264.266189147,22713246.575374916,11869207.148972632,-4024612.0378821157,7.978364417135926e-05,0.0,1031682.1784510365,9.597440204792199e-06,1031682.1785404175,4.1081025847862014e-07,30.76034877184948,3.8969647594111656,-0.13436582905408773,9.832781845320705e-08
12464,6.8965517241379315,9.310344827586208,5.0,750,5880701.341164464,20121426.688366562,13334517.811198222,16538106.023892412,1438123.9062391901,3.920467560776309e-05,0.0,29557.378053327346,9.597440204792199e-06,29557.37810212946,1.4906612688314684e-08,30.59755806543643,4.200102137663764,0.04796050894733094,1.7532267445678275e-09
12465,7.241379310344828,9.310344827586208,0.0,750,16554787.572282013,29469185.957734466,17975084.355371565,10494315.501398128,2244092.9876373485,0.00011036525048188009,0.0,5225626.306290172,9.597440204792199e-06,5225626.306410135,1.4906612688314684e-08,23.174885980901927,-0.04990074139236876,0.07483906035167662,4.935516129546666e-09
12466,7.241379310344828,9.310344827586208,0.35714285714285715,750,24639898.627857476,31232706.57139651,29683672.778376304,5854836.750495112,2269834.5138515346,0.0001642659908523832,0.0,38169359.412465796,9.597440204792199e-06,38169359.412639655,4.108102584786216e-07,24.054248748426755,0.2540925024889215,0.07578076927627003,2.0244646248394327e-07
12467,7.241379310344828,9.310344827586208,0.7142857142857143,750,7307238.1935615335,21347485.76176882,14094948.069058552,13986748.709724016,-1965614.6689186962,4.871492129041022e-05,0.0,87556.14036937241,9.597440204792199e-06,87556.14042768478,6.797117462210635e-06,25.09462329191761,0.5592623945345012,-0.06586114879262692,9.933631265197919e-07
12468,7.241379310344828,9.310344827586208,1.0714285714285714,750,5248735.776247058,21431473.61925418,24140030.44088432,18090326.89416766,265348.1070715462,3.499157184164705e-05,0.0,16741.479727672617,9.597440204792199e-06,16741.479772261628,6.751953659515964e-05,25.158362606565795,0.8673945465700962,0.00899617310819844,7.087844146452737e-06
12469,7.241379310344828,9.310344827586208,1.4285714285714286,750,11281859.39203492,29009206.81880771,18348518.66124532,17194832.56219319,3097180.4203354507,7.521239594689946e-05,0.0,768110.4988404021,9.597440204792199e-06,768110.498925212,0.00040267559909159124,25.226755223201078,1.1805995600381587,0.10904463206980367,9.085858979109513e-05
12470,7.241379310344828,9.310344827586208,1.7857142857142858,750,22558032.73709703,47136896.40911825,24727237.010852065,24433361.7738536,8043374.762119108,0.0001503868849139802,0.0,24548581.40792204,9.597440204792199e-06,24548581.408082023,0.0014417911543912845,26.102118778078093,1.4987266626299025,0.3176931818311391,0.0006504794412163102
12471,7.241379310344828,9.310344827586208,2.142857142857143,750,50310755.464378715,76396895.28563643,74427119.93873991,25130180.83343458,21398373.16366429,0.0003354050364291914,0.0,1354641827.440534,9.597440204792199e-06,1354641827.440879,0.0031999712264617545,27.270414648349107,1.8166885127252215,1.1470618352493553,0.003219859397351307
12472,7.241379310344828,9.310344827586208,2.5,750,61799487.54190794,96412867.23631775,71921442.65092531,26121446.645970788,47647198.590509795,0.0004119965836127196,0.0,3788302553.279585,9.597440204792199e-06,3788302553.2800064,0.004123598975083816,27.374419831393933,2.126417231711706,4.764719859050979,0.005096726069770332
12473,7.241379310344828,9.310344827586208,2.857142857142857,750,51397429.92466332,90706502.36559771,46645083.522054635,34242679.08549095,31188603.088337626,0.0003426495328310888,0.0,1507395807.6368215,9.597440204792199e-06,1507395807.6371737,0.0032021445753823235,28.09849660633463,2.4238313698680782,1.6718680445353098,0.003291640028437075
12474,7.241379310344828,9.310344827586208,3.2142857142857144,750,43166328.91430963,60007221.678571485,54862931.90101316,14499262.322709654,3375140.4938437175,0.00028777552609539754,0.0,629862663.8927354,9.597440204792199e-06,629862663.8930328,0.0014417911543912834,28.171780013288565,2.713012376915617,0.133309606269525,0.0012447366239239262
12475,7.241379310344828,9.310344827586208,3.5714285714285716,750,18590345.255509656,29568256.5228392,19798046.182627536,8129958.9370672535,-2138251.9147932106,0.00012393563503673103,0.0,9331631.16635226,9.597440204792199e-06,9331631.166485794,0.0004026755990915909,28.46260730457294,3.0020281314667305,-0.07528295471270127,0.0001497175682616373
12476,7.241379310344828,9.310344827586208,3.928571428571429,750,17933367.039040416,31269757.879229836,21081265.470782828,10562964.791515334,-743364.5165303258,0.00011955578026026944,0.0,7795239.691923752,9.597440204792199e-06,7795239.692052905,6.751953659515953e-05,30.097537168761733,3.2959659751415256,-0.025202500771546517,2.421705264133834e-05
12477,7.241379310344828,9.310344827586208,4.285714285714286,750,16227789.752549268,28467090.175022814,12672444.542809935,11838327.771565558,4361794.108822995,0.00010818526501699512,0.0,4729520.903947001,9.597440204792199e-06,4729520.904064784,6.797117462210635e-06,29.08464778959177,3.594976680248787,0.14614907761246326,2.2060438620027086e-06
12478,7.241379310344828,9.310344827586208,4.642857142857143,750,11105483.434962869,28017178.911843993,25883052.749468435,15999504.365238732,-902530.8925595758,7.403655623308579e-05,0.0,709917.0895368512,9.597440204792199e-06,709917.0896204851,4.1081025847862014e-07,31.16655279245075,3.896949645346065,-0.03013192588111154,9.124493040894261e-08
12479,7.241379310344828,9.310344827586208,5.0,750,10961469.617015216,29245785.160221666,22782838.654672775,16589527.665112665,-4932547.518911335,7.307646411343478e-05,0.0,665065.1786397968,9.597440204792199e-06,665065.1787224706,1.4906612688314684e-08,31.219399383030225,4.200099258607631,-0.16449729288801349,3.2679676415114985e-09
12480,7.586206896551724,9.310344827586208,0.0,750,22246569.27560513,32094591.91685757,21031716.450609416,6485319.77989373,-3088768.596186575,0.00014831046183736755,0.0,22900001.952159476,9.597440204792199e-06,22900001.952317383,1.4906612688314684e-08,23.777584499018037,-0.0499039923898561,-0.10300844958556893,6.6324198367041405e-09
12481,7.586206896551724,9.310344827586208,0.35714285714285715,750,31293978.450737696,41357921.4075878,20991213.200250447,5324790.034605593,-850445.5214200267,0.00020862652300491797,0.0,126131680.914879,9.597440204792199e-06,126131680.91509722,4.108102584786216e-07,25.24434641880948,0.2540754358582593,-0.028393001977669103,2.5711774752343936e-07
12482,7.586206896551724,9.310344827586208,0.7142857142857143,750,23824500.988053467,30153952.050999667,37308133.973767415,10726258.5514998,2248732.2482505525,0.0001588300065870231,0.0,32258142.23107453,9.597440204792199e-06,32258142.23124296,6.797117462210635e-06,23.907193311311396,0.5591929737467327,0.0753474684223239,3.238758633887055e-06
12483,7.586206896551724,9.310344827586208,1.0714285714285714,750,17122143.077487573,27721653.23241471,24706390.9634786,9292174.425393185,-2567041.0228669383,0.00011414762051658382,0.0,6184589.755390838,9.597440204792199e-06,6184589.755514583,6.751953659515964e-05,25.648259823516824,0.8671757493113467,-0.08703112930566723,2.312158332215963e-05
12484,7.586206896551724,9.310344827586208,1.4285714285714286,750,8338020.905875431,24870207.372214895,29271548.869397104,19655101.870425858,-374542.5970078968,5.5586806039169545e-05,0.0,169369.4924584762,9.597440204792199e-06,169369.49252366045,0.00040267559909159124,25.45614449299539,1.1800652358841561,-0.013186787381527917,6.715035127023204e-05
12485,7.586206896551724,9.310344827586208,1.7857142857142858,750,35231015.216982834,51241237.838867836,27188958.903727707,10801363.281751081,3457988.1662657885,0.00023487343477988557,0.0,228110920.78817135,9.597440204792199e-06,228110920.78841582,0.0014417911543912845,26.919675816887665,1.4977155993718982,0.13658188207880703,0.001015915322001412
12486,7.586206896551724,9.310344827586208,2.142857142857143,750,77254414.54528917,101466054.09035267,35837397.3562421,16326740.026284536,23080578.08509326,0.0005150294303019278,0.0,11564765101.474686,9.597440204792199e-06,11564765101.47521,0.0032538585446235755,27.23589567109916,1.8152061228454521,1.237236590576848,0.00502749873756162
12487,7.586206896551724,9.310344827586208,2.5,750,31987702.615750745,84469016.8992019,52153828.532554746,52819180.48775681,47467321.14423598,0.00021325135077167163,0.0,140745830.0450115,9.597440204792199e-06,140745830.04523435,0.004,27.835784123705153,2.1247331733202994,4.746732114423598,0.0025590162092600597
12488,7.586206896551724,9.310344827586208,2.857142857142857,750,29810521.02643274,54109553.90445175,72614565.25232555,38225620.28940651,37834238.85637182,0.00019873680684288493,0.0,98939137.70146948,9.597440204792199e-06,98939137.70167781,0.003099349715532997,27.680785652368765,2.422348979988309,2.0281079840006284,0.0018478645972632947
12489,7.586206896551724,9.310344827586208,3.2142857142857144,750,36534038.055696525,66328724.76180621,62380319.09914574,27980856.92133255,3108880.3768731086,0.0002435602537046435,0.0,273532334.30336046,9.597440204792199e-06,273532334.3036136,0.0014417911543912834,29.41759432208536,2.7120013136576127,0.1227929977243777,0.0010534890580579555
12490,7.586206896551724,9.310344827586208,3.5714285714285716,750,20300092.532133907,31647211.121501885,9786669.545811359,13390188.097752348,5512949.357490338,0.00013533395021422606,0.0,14488064.64940092,9.597440204792199e-06,14488064.649545852,0.0004026755990915909,28.236622268189752,3.0014938073127277,0.19409832580624542,0.00016348703843983503
12491,7.586206896551724,9.310344827586208,3.928571428571429,750,8609886.020632397,32513106.347167186,23852636.09366243,23954712.22040066,4550000.531380351,5.7399240137549315e-05,0.0,198841.6227194792,9.597440204792199e-06,198841.6227864759,6.751953659515953e-05,30.01989330641393,3.295747177882776,0.1542599752243788,1.1626710285004832e-05
12492,7.586206896551724,9.310344827586208,4.285714285714286,750,19178932.80731558,25481952.663810886,33038911.635955293,11232655.194653127,-806455.0571832327,0.00012785955204877054,0.0,10905421.99693811,9.597440204792199e-06,10905421.997075567,6.797117462210635e-06,29.02988474980578,3.5949072594610185,-0.02702160161682651,2.607229181823383e-06
12493,7.586206896551724,9.310344827586208,4.642857142857143,750,13726695.195468148,22422288.898020353,30779905.184615675,14937699.230481938,-1734374.7056730452,9.151130130312099e-05,0.0,2048095.6657569145,9.597440204792199e-06,2048095.6658580233,4.1081025847862014e-07,30.254183203279602,3.8969325787154023,-0.05790389061720141,1.1278134402615005e-07
12494,7.586206896551724,9.310344827586208,5.0,750,13718812.793986853,27932536.857478596,16834636.16242883,12594139.406129729,892330.8176707594,9.145875195991235e-05,0.0,2042221.935117098,9.597440204792199e-06,2042221.9352181542,1.4906612688314684e-08,31.126357656788155,4.200096007610144,0.029758659861787745,4.090020577269165e-09
12495,7.931034482758621,9.310344827586208,0.0,750,31258857.340168342,31505289.39003049,16134028.757007398,-4463010.922907351,10187843.54549672,0.00020839238226778894,0.0,125425482.34270379,9.597440204792199e-06,125425482.34292178,1.4906612688314684e-08,23.56259201766135,-0.04990757928494666,0.339758041291149,9.31927358898344e-09
12496,7.931034482758621,9.310344827586208,0.35714285714285715,750,21122440.530430336,35148425.724913895,16370939.464946387,12279623.200435072,-1093759.8237414702,0.0001408162702028689,0.0,17670171.630600937,9.597440204792199e-06,17670171.63075135,4.108102584786216e-07,25.641992308550552,0.2540566058794688,-0.03651630122848134,1.7354630508010801e-07
12497,7.931034482758621,9.310344827586208,0.7142857142857143,750,17430033.795009267,29094800.98274365,14048064.644689111,9995471.848208291,4221735.294443334,0.00011620022530006177,0.0,6761007.744914615,9.597440204792199e-06,6761007.745040412,6.797117462210635e-06,24.75539934953651,0.5591163803061661,0.14145617693389223,2.3694797414995796e-06
12498,7.931034482758621,9.310344827586208,1.0714285714285714,750,25411970.417930875,35026891.8422308,9187727.424297767,10064825.372985527,-880038.1665224159,0.00016941313611953916,0.0,44536080.482655704,9.597440204792199e-06,44536080.48283471,6.751953659515964e-05,25.712672648886112,0.8669343456140839,-0.029836186793382905,3.4316089331771955e-05
12499,7.931034482758621,9.310344827586208,1.4285714285714286,750,30306450.433850463,37009940.11743223,21675623.13549352,2100810.700656047,-2461032.494511885,0.0002020430028923364,0.0,107447336.96236151,9.597440204792199e-06,107447336.96257316,0.00040267559909159124,26.056617456086343,1.179475704611917,-0.0866473199668535,0.000244073361695807
12500,7.931034482758621,9.310344827586208,1.7857142857142858,750,19290827.639721174,46266576.05304716,26201556.163629953,27856580.5874081,15149982.643565435,0.00012860551759814117,0.0,11227280.965802688,9.597440204792199e-06,11227280.965940893,0.0014417911543912845,26.515768521218476,1.4966000716452545,0.5983864152878027,0.0005562668930367377
12501,7.931034482758621,9.310344827586208,2.142857142857143,750,61754408.677715346,89305522.69709727,34752113.642083004,22260097.27626118,29107774.1567816,0.00041169605785143563,0.0,3774506045.475747,9.597440204792199e-06,3774506045.476168,0.0032228585328884277,26.832645062450133,1.8135705703718683,1.5603250111086564,0.003980514459009082
12502,7.931034482758621,9.310344827586208,2.5,750,57768550.34876722,80030370.73663636,82148207.00926317,23349861.385834757,49007105.84613411,0.0003851236689917815,0.0,2703819119.9209495,9.597440204792199e-06,2703819119.9213443,0.004115537100697534,27.43355192256688,2.122875115662652,4.900710584613411,0.0047549722442772994
12503,7.931034482758621,9.310344827586208,2.857142857142857,750,55387500.09134189,97077284.29236342,45887359.36103548,38278875.38642528,28649786.910785127,0.00036925000060894595,0.0,2190680822.5274405,9.597440204792199e-06,2190680822.527819,0.0032101247157156807,26.809079893158025,2.4207134275147255,1.5357745610863356,0.0035560156596984227
12504,7.931034482758621,9.310344827586208,3.2142857142857144,750,14514424.351224205,44643815.35691361,33174454.4761787,28325712.26657082,6548116.889345569,9.676282900816136e-05,0.0,2707193.936057587,9.597440204792199e-06,2707193.9361639475,0.0014417911543912834,27.77128748857279,2.710885785930969,0.2586342363874067,0.00041853537281353
12505,7.931034482758621,9.310344827586208,3.5714285714285716,750,16965126.174995195,40052762.268185474,22470285.15268464,23781023.72743431,-1018738.388682033,0.00011310084116663464,0.0,5906167.473297384,9.597440204792199e-06,5906167.473420082,0.0004026755990915909,29.857094346193513,3.000904276040489,-0.03586744641669444,0.00013662884692361242
12506,7.931034482758621,9.310344827586208,3.928571428571429,750,8359558.113069471,25824247.946760394,18368397.700339984,16786903.394554194,-332033.1187502668,5.573038742046314e-05,0.0,171568.23900321074,9.597440204792199e-06,171568.2390685386,6.751953659515953e-05,29.94404966849231,3.295505774185513,-0.011257014217655651,1.1288669798695138e-05
12507,7.931034482758621,9.310344827586208,4.285714285714286,750,20942360.822391894,31207272.59552258,25409301.698403012,7976781.375811198,-1890947.9929492283,0.00013961573881594595,0.0,16929669.393439967,9.597440204792199e-06,16929669.39358918,6.797117462210635e-06,29.976381858479122,3.594830666020452,-0.06335931914430565,2.8469537289159165e-06
12508,7.931034482758621,9.310344827586208,4.642857142857143,750,18520630.54348677,35141139.48554846,23434974.846662052,13788443.047882853,2490318.46901464,0.00012347087028991181,0.0,9157968.162917357,9.597440204792199e-06,9157968.163050426,4.1081025847862014e-07,31.25794702759959,3.896913748736612,0.08314185381057088,1.5216930041513656e-07
12509,7.931034482758621,9.310344827586208,5.0,750,18700705.08153559,35121132.550618984,21220953.754776187,13860028.421754403,-4111032.5485210805,0.00012467136721023726,0.0,9611921.026593296,9.597440204792199e-06,9611921.026727565,1.4906612688314684e-08,30.738022434151194,4.200092420715054,-0.13710029606678478,5.575283352976986e-09
12510,8.275862068965518,9.310344827586208,0.0,750,9050594.0805492,26593022.873582803,17950697.707974654,17183057.385399677,-493563.17925057653,6.0337293870327997e-05,0.0,255214.72242440635,9.597440204792199e-06,255214.7224943411,1.4906612688314684e-08,23.281932863562158,-0.04991146749922844,-0.016460015143217644,2.698274011158009e-09
12511,8.275862068965518,9.310344827586208,0.35714285714285715,750,22262285.01191307,45070328.539093174,22099695.830440287,23591421.30486906,462525.0230846089,0.0001484152334127538,0.0,22981003.03253453,9.597440204792199e-06,22981003.03269254,4.108102584786216e-07,24.278543608219625,0.25403619407744765,0.01544187553981691,1.8291150120137505e-07
12512,8.275862068965518,9.310344827586208,0.7142857142857143,750,27720144.967070337,36042323.67122454,19930656.104738686,4034098.2920327713,-3856244.907000916,0.00018480096644713558,0.0,68785638.57396859,9.597440204792199e-06,68785638.57416299,6.797117462210635e-06,24.434323456387567,0.5590333525894406,-0.12920982103807363,3.768341628213681e-06
12513,8.275862068965518,9.310344827586208,1.0714285714285714,750,5857226.5235449225,27017271.881558493,20272582.491222907,24079641.252230626,932443.958200485,3.904817682363282e-05,0.0,28972.127604933263,9.597440204792199e-06,28972.12765357888,6.751953659515964e-05,25.232655332267644,0.8666726626599758,0.031612915404757455,7.909544412052621e-06
12514,8.275862068965518,9.310344827586208,1.4285714285714286,750,35388366.21169067,44313536.939094685,34665877.63740896,5101795.667572125,3838650.606149189,0.00023592244141127115,0.0,233250644.22714078,9.597440204792199e-06,233250644.2273863,0.00040267559909159124,25.449694428711183,1.178836649425075,0.13515009982748472,0.0002850006313033033
12515,8.275862068965518,9.310344827586208,1.7857142857142858,750,33872831.54622481,25750893.12890951,45692455.564476795,6582022.964423639,1904631.8227853556,0.00022581887697483208,0.0,187403543.85428992,9.597440204792199e-06,187403543.85452533,0.0014417911543912845,26.153142963059565,1.4953908333684272,0.07522819238104296,0.0009767509779506597
12516,8.275862068965518,9.310344827586208,2.142857142857143,750,63704048.36360493,101158336.28416996,45651979.173690274,31602179.148983896,29294157.921027157,0.00042469365575736624,0.0,4409155847.104157,9.597440204792199e-06,4409155847.104591,0.003226757812260207,26.820303816462037,1.8117976223692513,1.57031613057559,0.004111150714597286
12517,8.275862068965518,9.310344827586208,2.5,750,47495450.02463064,89915909.57707116,55195313.6001089,35790438.74395892,44828278.97553248,0.0003166363334975376,0.0,1015734778.1961249,9.597440204792199e-06,1015734778.1964512,0.004,26.791961930208902,2.120860970799629,4.482827897553248,0.0037996360019704515
12518,8.275862068965518,9.310344827586208,2.857142857142857,750,39807558.65972816,68131072.96333826,62911633.29220441,25971260.66786368,31520419.897953838,0.00026538372439818776,0.0,420095477.6378871,9.597440204792199e-06,420095477.6381621,0.003099349715532997,27.543670392442902,2.4189404795121083,1.6896551162764115,0.002467550912161831
12519,8.275862068965518,9.310344827586208,3.2142857142857144,750,12691110.68141916,46563577.13919704,39193676.54177871,31909227.84983386,9170103.560351323,8.46074045427944e-05,0.0,1383625.1452543167,9.597440204792199e-06,1383625.1453485216,0.0014417911543912834,27.923968705842334,2.709676547654142,0.3621961507412762,0.00036595862239741756
12520,8.275862068965518,9.310344827586208,3.5714285714285716,750,33131842.090685237,49791063.897547476,17733596.50466763,15680348.877482204,2620421.370471691,0.0002208789472712349,0.0,167783095.12718338,9.597440204792199e-06,167783095.12741384,0.0004026755990915909,29.226388047179395,3.0002652208536467,0.09225903739246416,0.00026682768725749334
12521,8.275862068965518,9.310344827586208,3.928571428571429,750,11928062.016785143,21238617.27818126,24780742.27077101,11482812.18701224,-1997964.9769955715,7.952041344523429e-05,0.0,1014774.9309921323,9.597440204792199e-06,1014774.9310812501,6.751953659515953e-05,29.447856303874268,3.295244091231405,-0.06773758062771297,1.6107544397033136e-05
12522,8.275862068965518,9.310344827586208,4.285714285714286,750,16920580.257722292,32443400.768668972,15510916.343315048,15534749.85664077,-1864271.1896690726,0.00011280386838481528,0.0,5829033.466341455,9.597440204792199e-06,5829033.4664638555,6.797117462210635e-06,29.901594562828812,3.5947476383037267,-0.062465469023054526,2.3002234308100143e-06
12523,8.275862068965518,9.310344827586208,4.642857142857143,750,36679399.24761015,40674393.35379578,25548486.322220095,-1149084.5526034962,70112.10161739161,0.000244529328317401,0.0,279017445.00310916,9.597440204792199e-06,279017445.0033633,4.1081025847862014e-07,30.78650726034215,3.896893336934591,0.0023407649164371973,3.0136546971502464e-07
12524,8.275862068965518,9.310344827586208,5.0,750,15485167.617654517,25587209.777286187,16285310.181096282,7711419.183413855,1038132.3451899159,0.00010323445078436344,0.0,3741966.0342429345,9.597440204792199e-06,3741966.034355766,1.4906612688314684e-08,31.744566846265286,4.2000885325007715,0.03462104719488169,4.6166279218001694e-09
12525,8.620689655172415,9.310344827586208,0.0,750,27420943.659219556,38425219.48333656,15172644.81749322,8187202.523130686,1390235.7435727231,0.0001828062910614637,0.0,65152677.76010218,9.597440204792199e-06,65152677.76029459,1.4906612688314684e-08,24.509814027894357,-0.04991562469392928,0.04636346946827625,8.175067733521685e-09
12526,8.620689655172415,9.310344827586208,0.35714285714285715,750,32531164.540674113,49663005.56898254,14890090.958024086,19971672.259794187,-2714440.8007330936,0.00021687443027116075,0.0,153115211.68880233,9.597440204792199e-06,153115211.6890288,4.108102584786216e-07,24.468289765199895,0.25401437021974665,-0.09062440930348055,2.6728272227129806e-07
12527,8.620689655172415,9.310344827586208,0.7142857142857143,750,29011815.42480625,39871474.76753414,12728715.0604106,9296025.375945918,-2033162.1607237158,0.00019341210283204167,0.0,86376343.71705022,9.597440204792199e-06,86376343.71725324,6.797117462210635e-06,24.945086263622176,0.558944581148625,-0.06812443847940283,3.943934344687648e-06
