node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
11243,10.0,8.275862068965518,2.857142857142857,1510,157466720.62829795,232699395.68253565,104118498.06289798,57071699.37249062,109465264.98311144,0.0010497781375219863,0.00029866882513191823,925566123174.1908,1.9179526552601448e-05,925566123174.1921,0.006847378473758158,31.537630802282013,2.413978860609847,5.867895974484592,0.021564684663269943
11244,10.0,8.275862068965518,3.2142857142857144,1510,61572360.313274875,149251533.88025394,80342053.05103998,129954898.34171547,18632282.543255072,0.00041048240208849915,0.0,8460432132.538108,1.9179526552601448e-05,8460432132.538537,0.003129871750035666,32.12703795201117,2.706292478023906,0.7359285500187213,0.003854271822550725
11245,10.0,8.275862068965518,3.5714285714285716,1510,65899950.389149666,90668129.75420822,74527564.75518794,18197419.597525746,-2168608.8807535376,0.0004393330025943311,0.0,11881984281.972921,1.9179526552601448e-05,11881984281.97338,0.0010689509997397805,33.51324937306418,2.9984768162924613,-0.07635175398644228,0.0014088763570256693
11246,10.0,8.275862068965518,3.928571428571429,1510,87307432.602165,127113111.06000304,91256359.53752215,27586280.56294739,-15544480.767222729,0.0005820495506811,0.0,48497530197.94717,1.9179526552601448e-05,48497530197.94777,0.0004842688035989791,34.36065803088134,3.2945117679542495,-0.5270089973594253,0.000845605318630979
11247,10.0,8.275862068965518,4.285714285714286,1510,53452224.47416414,76125917.82540241,46879485.98106354,14432276.2676254,7209498.060771676,0.00035634816316109427,0.0,4171501971.334942,1.9179526552601448e-05,4171501971.335317,0.00022740313282107788,35.25222556945273,3.5945152841184327,0.2415660770184651,0.00024310406603360839
11248,10.0,8.275862068965518,4.642857142857143,1510,62715262.16746142,86766608.49754442,103107180.46855217,33839076.27749652,3506068.566134419,0.0004181017477830761,0.0,9275338024.175407,1.9179526552601448e-05,9275338024.175844,0.0002516826691868029,37.09326594260794,3.896836214231281,0.11705371975606224,0.00031568689162113616
11249,10.0,8.275862068965518,5.0,1510,63603976.43815225,98723668.33808744,30389775.30184277,41247386.444877036,673261.917170789,0.0004240265095876817,0.0,9951415861.342821,1.9179526552601448e-05,9951415861.343264,0.00025444571897798566,36.526428527564036,4.200077651280653,0.022452852679994535,0.0003236751902932902
11250,0.0,8.620689655172415,0.0,1510,50928545.22144523,78995214.01921907,65310121.80750681,22622319.572769865,-3698843.308148422,0.00033952363480963487,0.0,3275441812.9765406,1.9179526552601448e-05,3275441812.976899,0.0002037439941111576,23.04757536124158,-0.0499261269373935,-0.12335404954023654,0.0002075277043537592
11251,0.0,8.620689655172415,0.35714285714285715,1510,72929273.7794782,111270658.79907393,66245956.68636187,27128273.47574509,-9615410.961928949,0.0004861951585298547,0.0,19723000238.3767,1.9179526552601448e-05,19723000238.377205,0.00029253871563487006,23.66966928895268,0.25395923701492984,-0.3210204246855134,0.0004266927216726472
11252,0.0,8.620689655172415,0.7142857142857143,1510,14638360.949444909,63045724.87424856,70244679.36470138,53400848.53126518,7093573.04562092,9.75890729962994e-05,0.0,6425779.130863222,1.9179526552601448e-05,6425779.130979991,1.359423492442127e-05,25.4785922727431,0.5587203195127853,0.2376818189325039,3.979946353104569e-06
11253,0.0,8.620689655172415,1.0714285714285714,1510,45344301.17662538,96236809.56643218,44284073.92530727,64622126.94895997,3435499.5137288193,0.00030229534117750254,0.0,1832639745.35993,1.9179526552601448e-05,1832639745.3602514,0.00013503907319031928,25.213632132287355,0.8656860593488953,0.11647472702830587,0.0001224650481070839
11254,0.0,8.620689655172415,1.4285714285714286,1510,74005555.4660325,123351346.27398187,72336646.23483996,38472727.7419958,-2836663.979666884,0.00049337036977355,0.0,21221943240.8953,1.9179526552601448e-05,21221943240.895813,0.0011013734200473126,27.961344812866866,1.1764272683270574,-0.09987244460719473,0.001630155034522506
11255,0.0,8.620689655172415,1.7857142857142858,1510,135345009.30539963,206067178.14515236,94434709.56977467,55530747.94495391,32546330.680095024,0.0009023000620359975,0.0,434184951124.89124,1.9179526552601448e-05,434184951124.89215,0.0034249623460041673,29.119965965365896,1.4908317343936055,1.2854986440994451,0.009271031211811548
11256,0.0,8.620689655172415,2.142857142857143,1510,111683038.75720528,243937166.67279243,181397356.53744492,114995974.84580836,115873760.11588135,0.0007445535917147019,0.0,166111479195.64084,1.9179526552601448e-05,166111479195.6416,0.006645431586094815,29.108833040933405,1.8051132115496138,6.211423967568849,0.014843639867763669
11257,0.0,8.620689655172415,2.5,1510,197111520.96208015,315636407.25280976,306696826.2587206,114207192.97837351,155201777.3930785,0.0013140768064138677,0.001884460838483206,2844615556061.5176,1.9179526552601448e-05,2844615556061.521,0.008937025660675082,31.31450006311111,2.113267193827696,15.52017773930785,0.03523181441705609
11258,0.0,8.620689655172415,2.857142857142857,1510,63072576.3423543,191205260.8589634,181233554.87131295,123740821.96377511,114152981.34210318,0.000420483842282362,0.0,9542592771.635283,1.9179526552601448e-05,9542592771.635721,0.006450989736435411,31.746440620055978,2.412256068692471,6.119181457205499,0.00813761085270133
11259,0.0,8.620689655172415,3.2142857142857144,1510,121484899.1880315,132235358.46978472,140896957.78659222,15313062.276237188,-7563002.021488491,0.00080989932792021,0.0,252973496504.2261,1.9179526552601448e-05,252973496504.22696,0.0033695219055346927,32.76835985409338,2.70511744867932,-0.2987196602746627,0.008186920580114918
11260,0.0,8.620689655172415,3.5714285714285716,1510,106910173.20978574,124845304.7540145,70440703.49503158,1674834.1037568175,7357058.963019682,0.0007127344880652383,0.0,133523805393.58563,1.9179526552601448e-05,133523805393.58636,0.0012329918910223248,33.30034885946376,2.997855839755629,0.2590252032044818,0.0026363875327091607
11261,0.0,8.620689655172415,3.928571428571429,1510,71459194.99825513,95261053.23611318,100563616.81152692,26600844.61417307,4010306.6596288355,0.0004763946333217009,0.0,17813699942.790714,1.9179526552601448e-05,17813699942.79121,0.00042087585318333965,33.86576673985134,3.2942574879203246,0.13596257883706872,0.0006015089932537054
11262,0.0,8.620689655172415,4.285714285714286,1510,101460098.70748188,78895114.56170724,100489522.14485808,-10029358.330282638,9235380.362031186,0.0006764006580498792,0.0,102787413493.77068,1.9179526552601448e-05,102787413493.77136,0.0004194346297543487,35.37691075490333,3.5944346052270713,0.3094465918464306,0.0008511175787242467
11263,0.0,8.620689655172415,4.642857142857143,1510,4111720.294304524,74768826.78422825,79122041.71883385,75304281.12691386,-4247260.577471974,2.7411468628696828e-05,0.0,11235.214097402259,1.9179526552601448e-05,11235.214143993253,8.216205169572403e-07,37.55055513166772,3.896816379872073,-0.14179918047481652,6.756547507580118e-08
11264,0.0,8.620689655172415,5.0,1510,60244330.35269307,117686366.56958897,56824623.795212604,58079039.95744843,-13161596.895162612,0.0004016288690179538,0.0,7586552052.903835,1.9179526552601448e-05,7586552052.904256,0.00024100713463614894,36.44287403457336,4.200073873062607,-0.43893080624905606,0.00029038626872752266
11265,0.3448275862068966,8.620689655172415,0.0,1510,66516360.30535022,107658568.42671022,45659010.84153617,37397264.79487138,3861129.4282369874,0.00044344240203566816,0.0,12448181759.29868,1.9179526552601448e-05,12448181759.29914,0.00026609525444677755,23.68333135393923,-0.049920802329415565,0.12876618745183646,0.000353993756406514
11266,0.3448275862068966,8.620689655172415,0.35714285714285715,1510,73171026.10957499,112099461.68865031,29180107.855821006,56593979.993311584,18479966.436161973,0.00048780684073049995,0.0,20052072316.159668,1.9179526552601448e-05,20052072316.160175,0.00029350572495525723,23.664833612634382,0.2539871893951252,0.6169727635146903,0.00042952230128021724
11267,0.3448275862068966,8.620689655172415,0.7142857142857143,1510,45769350.33217006,68156808.3858969,24007616.9555038,71241109.74232878,-16630059.988416178,0.00030512900221446707,0.0,1920159365.673614,1.9179526552601448e-05,1920159365.6739383,1.359423492442127e-05,25.011130033025744,0.55883401953311,-0.5572174814557681,1.244398601507317e-05
11268,0.3448275862068966,8.620689655172415,1.0714285714285714,1510,70413591.48287001,107799420.90732922,87731477.32541296,29530325.49362623,18627931.491408456,0.0004694239432191334,0.0,16548019226.832367,1.9179526552601448e-05,16548019226.832855,0.00041669343912179935,26.952881978135835,0.8660444138644016,0.6315481131327112,0.0005868176319182908
11269,0.3448275862068966,8.620689655172415,1.4285714285714286,1510,53852591.93641466,88896924.38930212,86057807.35312437,33680932.72633684,2836562.888509419,0.00035901727957609773,0.0,4330086672.203487,1.9179526552601448e-05,4330086672.203865,0.0010207615659288411,27.471320561202333,1.1773024048549334,0.09986888541897343,0.0010994131214868302
11270,0.3448275862068966,8.620689655172415,1.7857142857142858,1510,85545969.89539665,157274875.89797017,68788786.73409869,75008522.88940421,8549736.078925911,0.000570306465969311,0.0,43798708861.65421,1.9179526552601448e-05,43798708861.65481,0.0032257661883641556,28.60190593589689,1.4924876924528565,0.33769318713366175,0.005519025944787768
11271,0.3448275862068966,8.620689655172415,2.142857142857143,1510,108465729.48374513,151020403.45544517,165994032.08040428,50819440.80697,81504663.14812781,0.0007231048632249675,0.0,143524566062.5172,1.9179526552601448e-05,143524566062.51797,0.006632562349000975,29.258827234844524,1.8075411263699004,4.369065245147938,0.014388114270616257
11272,0.3448275862068966,8.620689655172415,2.5,1510,133814369.12904325,210566707.279618,187352172.36467823,66663939.4757035,159216671.1754286,0.0008920957941936217,0.0,410182653262.8722,1.9179526552601448e-05,410182653262.8731,0.008535257476516173,30.63973957900925,2.1160254090465966,15.92166711754286,0.022842801891479227
11273,0.3448275862068966,8.620689655172415,2.857142857142857,1510,37425641.97314398,212800050.20342377,196803675.37500072,170034555.2811034,96722798.68669236,0.00024950427982095986,0.0,701955899.8873836,1.9179526552601448e-05,701955899.8876523,0.006198699431065994,31.041112182659084,2.414683983512757,5.184834852791797,0.004639806112124143
11274,0.3448275862068966,8.620689655172415,3.2142857142857144,1510,6148281.876625481,112720522.41308975,105889059.68065336,110978023.76706947,9675090.784050953,4.098854584416987e-05,0.0,83990.92919837058,1.9179526552601448e-05,83990.92925853864,0.0028835823087825668,31.205474091117402,2.706773406738571,0.38214188280349093,0.00035458153697691435
11275,0.3448275862068966,8.620689655172415,3.5714285714285716,1510,125277114.70748831,139316080.8916186,96185457.39983921,-1828357.198884242,-2064768.8974225854,0.0008351807647165888,0.0,295000157364.75354,1.9179526552601448e-05,295000157364.7544,0.0013064596570131351,33.366518742636664,2.998730976283505,-0.07269578589943242,0.003273389926246808
11276,0.3448275862068966,8.620689655172415,3.928571428571429,1510,32620592.745048847,79508675.95984587,75871224.98161794,45221815.571663946,4824058.989014826,0.00021747061830032564,0.0,353120374.7802719,1.9179526552601448e-05,353120374.7805086,0.00013503907319031906,34.81937687311558,3.2946158424358307,0.16355145785018413,8.810109222420485e-05
11277,0.3448275862068966,8.620689655172415,4.285714285714286,1510,70977518.62042502,102888579.56336585,99193273.54470763,30135590.474273793,11169092.745109724,0.0004731834574695001,0.0,17221366003.25692,1.9179526552601448e-05,17221366003.257412,0.00029750430940612136,35.14990285193908,3.594548305247396,0.37423880213968247,0.0004223223532105933
11278,0.3448275862068966,8.620689655172415,4.642857142857143,1510,71012152.58385235,99134505.7968895,111877816.852681,35356807.57085651,-13362860.098253842,0.00047341435055901564,0.0,17263423441.584248,1.9179526552601448e-05,17263423441.58474,0.00028487023085236663,36.37821936435125,3.8968443322522686,-0.44613288404825313,0.00040458496599771003
11279,0.3448275862068966,8.620689655172415,5.0,1510,29653625.203456268,57048272.825606816,50932338.60427407,24813534.146493994,-6132810.722132331,0.00019769083468970845,0.0,219206034.70254302,1.9179526552601448e-05,219206034.7027599,2.981322537662937e-08,37.220136966602055,4.2000791976705845,-0.2045253001045616,1.7681404228494772e-08
11280,0.6896551724137931,8.620689655172415,0.0,1510,92571761.29254307,135600534.1109596,56105850.541564696,33966380.71058017,-955054.62760664,0.0006171450752836204,0.0,64991441445.00531,1.9179526552601448e-05,64991441445.00595,0.0003703168583955489,23.900379683116533,-0.04991562469392928,-0.03185045865227399,0.0006856176763599445
11281,0.6896551724137931,8.620689655172415,0.35714285714285715,1510,8998301.315548442,60658094.01369139,50722954.86405315,58324757.55752276,2279261.6782904817,5.998867543698961e-05,0.0,563983.2348650093,1.9179526552601448e-05,563983.2349441776,8.216205169572432e-07,23.912809971252166,0.25401437021974665,0.07609550489638585,1.4786377957235906e-07
11282,0.6896551724137931,8.620689655172415,0.7142857142857143,1510,59323435.702691846,106390256.39366159,49003014.3678228,45303760.19078313,5897904.656963338,0.00039548957135127896,0.0,7024169953.800168,1.9179526552601448e-05,7024169953.800583,0.00025088797773518864,25.23407955763631,0.558944581148625,0.19761898520561805,0.0002976707363150369
11283,0.6896551724137931,8.620689655172415,1.0714285714285714,1510,74718683.8799758,96715920.4825115,60610462.91740545,10801724.936658267,3593562.5719754836,0.0004981245591998386,0.0,22264328577.269966,1.9179526552601448e-05,22264328577.270485,0.00043391380871022245,25.907641410057213,0.8663928768993978,0.12183358430334511,0.000648429374083508
11284,0.6896551724137931,8.620689655172415,1.4285714285714286,1510,34260020.14894915,112753813.46486029,114139986.2860465,79207918.08146958,4996923.607946886,0.0002284001343263277,0.0,451233781.48972267,1.9179526552601448e-05,451233781.48997027,0.0008053511981831825,27.38380008839595,1.1781533854268094,0.17593024052840556,0.0005518269655347235
11285,0.6896551724137931,8.620689655172415,1.7857142857142858,1510,80440516.57298765,158672930.88750803,66053703.3210291,106285840.63202369,24244850.77357672,0.0005362701104865843,0.0,32198659372.18364,1.9179526552601448e-05,32198659372.184196,0.0032053443750745198,28.25586867297497,1.4940979419297968,0.9576109547392845,0.005156791146506292
11286,0.6896551724137931,8.620689655172415,2.142857142857143,1510,149519945.13474396,212843427.88170654,87041447.45112914,47538285.978581905,68666537.5225566,0.0009967996342316265,0.0,714429173198.318,1.9179526552601448e-05,714429173198.319,0.00679677921160497,30.156931564929913,1.8099020246713888,3.6808762959882273,0.020325081096242866
11287,0.6896551724137931,8.620689655172415,2.5,1510,256077269.15375316,305174333.4935261,11762560.916407116,126723895.5132432,176580730.124598,0.0017071817943583544,0.0042430907661501266,10527340840758.693,1.9179526552601448e-05,10527340840758.7,0.009458932715081905,29.875687010660275,2.11870749062995,17.6580730124598,0.04844435317574541
11288,0.6896551724137931,8.620689655172415,2.857142857142857,1510,89427421.49373811,177912440.42738116,162706169.80632398,81856827.9589568,73458993.58751723,0.0005961828099582541,0.0,54678561285.48685,1.9179526552601448e-05,54678561285.487465,0.006556409117040946,31.307593803886935,2.417044881814246,3.937776360641754,0.01172645523190016
11289,0.6896551724137931,8.620689655172415,3.2142857142857144,1510,90721149.63992111,138718053.006149,52275392.59791038,44251461.18548206,10589705.712841066,0.0006048076642661407,0.0,58749782161.82149,1.9179526552601448e-05,58749782161.82211,0.003246466907342251,32.61959791046071,2.7083836562155112,0.4182668844938311,0.005890464202040966
11290,0.6896551724137931,8.620689655172415,3.5714285714285716,1510,78576152.7852245,107158603.19872347,107857146.73191985,28934050.989228215,4563527.14612929,0.0005238410185681633,0.0,28636328878.349777,1.9179526552601448e-05,28636328878.35032,0.0011196558093240798,33.20271056092777,2.9995819568553808,0.16067134330402755,0.0017595649188062615
11291,0.6896551724137931,8.620689655172415,3.928571428571429,1510,53145957.89623708,93015642.04671356,51483358.28503351,33124126.111903522,3113535.4158154754,0.0003543063859749139,0.0,4053355833.071595,1.9179526552601448e-05,4053355833.0719686,0.0003476229047752674,33.98072609478266,3.294964305470827,0.10555908571690048,0.0003694950452190799
11292,0.6896551724137931,8.620689655172415,4.285714285714286,1510,15509158.41518749,57236601.11163343,53921229.67293967,40337844.92742086,-10446467.718803732,0.00010339438943458326,0.0,8578368.44314331,1.9179526552601448e-05,8578368.443265883,1.359423492442127e-05,36.07764173353865,3.5946588668629107,-0.35002606343184806,4.216702859522476e-06
11293,0.6896551724137931,8.620689655172415,4.642857142857143,1510,30773913.246383455,79870111.84551047,49079822.81366693,49112600.568650246,-2490922.359590433,0.00020515942164255635,0.0,263862189.00584057,1.9179526552601448e-05,263862189.00606492,8.216205169572403e-07,37.409016941569504,3.89687151307689,-0.0831620153210744,5.056895702058168e-07
11294,0.6896551724137931,8.620689655172415,5.0,1510,31754813.04272217,82859734.15404218,51263446.57537755,50948734.943867154,11209402.842829546,0.0002116987536181478,0.0,308682021.791094,1.9179526552601448e-05,308682021.7913249,2.981322537662937e-08,36.78687557032374,4.200084375306071,0.3738263879804719,1.8934267960708116e-08
11295,1.0344827586206897,8.620689655172415,0.0,1510,52164718.74981567,99080663.6514371,91639911.99594393,43595103.642154686,4010108.0974179455,0.0003477647916654378,0.0,3692732819.4823365,1.9179526552601448e-05,3692732819.482703,0.00020868868822463934,23.061657715179365,-0.04991061605601807,0.13373453041951563,0.00021772373455012563
11296,1.0344827586206897,8.620689655172415,0.35714285714285715,1510,33691015.188247725,94122508.79949217,86307583.90657303,57210808.50236767,-8977467.709986947,0.0002246067679216515,0.0,414986551.4509898,1.9179526552601448e-05,414986551.45123357,8.216205169572432e-07,24.57136888353449,0.25404066386460006,-0.29972203042295603,5.536245863156486e-07
11297,1.0344827586206897,8.620689655172415,0.7142857142857143,1510,66976674.828663126,102897871.5419368,81315475.285307,27790850.321859825,-11213145.599030035,0.00044651116552442085,0.0,12884911725.205727,1.9179526552601448e-05,12884911725.206192,0.0002815009342390738,25.131180109744665,0.559051534042559,-0.37571486538476473,0.0003770799307299066
11298,1.0344827586206897,8.620689655172415,1.0714285714285714,1510,42729009.59492943,88677773.28542724,60658423.75636514,39497723.20388036,5237950.480565644,0.00028486006396619617,0.0,1361688180.9976854,1.9179526552601448e-05,1361688180.9979894,0.00013503907319031928,26.68255697475136,0.866729966131029,0.1775837399986965,0.0001154017170807906
11299,1.0344827586206897,8.620689655172415,1.4285714285714286,1510,107514389.6196704,165252188.01802233,73645532.29916164,46885030.00682222,1272916.593738577,0.0007167625974644694,0.0,137339829443.17198,1.9179526552601448e-05,137339829443.17271,0.0012354087566618641,27.421389455759467,1.1789765900663196,0.04481647911384418,0.002656484368065925
11300,1.0344827586206897,8.620689655172415,1.7857142857142858,1510,39643503.78089029,144497681.38600844,121039273.8513808,98726081.5664195,13020535.697896447,0.0002642900252059353,0.0,936103119.2724216,1.9179526552601448e-05,936103119.2727051,0.002883582308782569,28.02997846667913,1.495655633002889,0.5142785879494246,0.0022863061232146027
11301,1.0344827586206897,8.620689655172415,2.142857142857143,1510,224314734.42654607,303037910.5969043,192268318.85667717,44885579.751071654,87135647.37321043,0.0014954315628436404,0.002972589377061843,5429408819870.216,1.9179526552601448e-05,5429408819870.221,0.007362676607442098,30.542101517575187,1.8121858634562307,4.670914691836313,0.03303113695733834
11302,1.0344827586206897,8.620689655172415,2.5,1510,33601201.05556518,199764080.65489918,171386183.0188464,162660902.48708236,186854948.00798646,0.0002240080070371012,0.0,409484570.12447417,1.9179526552601448e-05,409484570.12471735,0.008,30.38026994647328,2.121302029302078,18.685494800798647,0.005376192168890429
11303,1.0344827586206897,8.620689655172415,2.857142857142857,1510,213756973.72837994,285773146.2506384,138989257.50283176,40529779.65227706,90141071.56184512,0.0014250464915225329,0.0025502789491351975,4266433657486.498,1.9179526552601448e-05,4266433657486.502,0.007271783290111647,31.296611622021736,2.4193287205990877,4.832020742242613,0.031087887794057353
11304,1.0344827586206897,8.620689655172415,3.2142857142857144,1510,69076466.45946683,110154406.28565958,152667069.6719578,72963639.6130359,10771152.11565058,0.0004605097763964455,0.0,15035369413.40351,1.9179526552601448e-05,15035369413.403988,0.003159888174620434,32.563588790186046,2.7099413472886034,0.42543356349924666,0.0043654781901966856
11305,1.0344827586206897,8.620689655172415,3.5714285714285716,1510,48939101.730775215,72036084.97778323,99553125.81876406,43049488.41712584,22402265.457479864,0.0003262606782051681,0.0,2683758937.356595,1.9179526552601448e-05,2683758937.3569403,0.0008053511981831818,33.40659011342634,3.000405161494891,0.7887324801299057,0.0007882632843377689
11306,1.0344827586206897,8.620689655172415,3.928571428571429,1510,61547403.43715787,85336474.1446567,82817966.55253512,22568475.364751607,10490996.389512798,0.0004103160229143858,0.0,8443299862.551785,1.9179526552601448e-05,8443299862.552215,0.00038122868693895055,34.06688757226873,3.295301394702458,0.3556792646427075,0.0004692727159369909
11307,1.0344827586206897,8.620689655172415,4.285714285714286,1510,71475901.86522757,102751434.61621675,66848283.90875049,20441274.952343877,-10921818.970851455,0.0004765060124348504,0.0,17834533532.386543,1.9179526552601448e-05,17834533532.38704,0.0002994978423853315,34.900502818775536,3.594765819756845,-0.3659534880868029,0.0004281375678236269
11308,1.0344827586206897,8.620689655172415,4.642857142857143,1510,53340960.523270786,72754176.00471117,73817052.84153044,19952596.608942624,2746868.4079626407,0.0003556064034884719,0.0,4128266207.7427287,1.9179526552601448e-05,4128266207.7431035,0.0002141854626100404,36.56724738289526,3.8968978067217432,0.09170703845844659,0.00022849716611481313
11309,1.0344827586206897,8.620689655172415,5.0,1510,59334630.95581521,93474984.96166958,70870823.19737954,26160518.53968935,-8343405.865917764,0.0003955642063721014,0.0,7030800305.31852,1.9179526552601448e-05,7030800305.318934,0.0002373683370486375,37.784066391872265,4.200089383943982,-0.2782472288705618,0.0002816832535875293
11310,1.3793103448275863,8.620689655172415,0.0,1510,83860179.49679317,130621076.31502678,42047892.47177968,52443142.82749389,14570391.367021002,0.0005590678633119545,0.0,39649934436.392944,1.9179526552601448e-05,39649934436.393524,0.00033547053121254936,23.23464745024566,-0.04990580210851661,0.4859131973903079,0.0005626523792673789
11311,1.3793103448275863,8.620689655172415,0.35714285714285715,1510,46662182.235465266,74337664.05682501,50220263.15285576,20552203.83124081,1633589.0751214682,0.00031108121490310177,0.0,2114894766.5593529,1.9179526552601448e-05,2114894766.559683,8.216205169572432e-07,25.03730397157108,0.2540659354510453,0.054539058261104806,7.667721258131213e-07
11312,1.3793103448275863,8.620689655172415,0.7142857142857143,1510,74248169.65943027,121451582.62701112,47804944.60877372,46616157.26697346,4658301.591822364,0.0004949877977295351,0.0,21572093575.47912,1.9179526552601448e-05,21572093575.479633,0.00031058691356214234,25.65156134964131,0.5591543295781226,0.15608404796282774,0.00046121019704321495
11313,1.3793103448275863,8.620689655172415,1.0714285714285714,1510,74827464.56674929,108322740.28953797,46735899.146354504,25046511.08510596,6348850.594614783,0.0004988497637783286,0.0,22426871004.983208,1.9179526552601448e-05,22426871004.983727,0.0004343489314573164,26.40234977044801,0.8670539523909953,0.2152469057254028,0.0006500245855645552
11314,1.3793103448275863,8.620689655172415,1.4285714285714286,1510,42299492.857021,121785598.1643686,96439587.47742976,72954164.9975776,14583224.518601615,0.00028199661904680667,0.0,1294611134.1815119,1.9179526552601448e-05,1294611134.181813,0.0008053511981831825,26.639663824178076,1.1797677959765502,0.5134419491939117,0.0006813189450988566
11315,1.3793103448275863,8.620689655172415,1.7857142857142858,1510,36655594.823018156,163496393.55571136,144186797.3859586,121222777.99303426,21116627.62997187,0.00024437063215345436,0.0,632652009.7815771,1.9179526552601448e-05,632652009.7818407,0.002883582308782569,28.42934796678982,1.497152775176526,0.834053966116787,0.0021139884949911416
11316,1.3793103448275863,8.620689655172415,2.142857142857143,1510,105548438.37095392,245192640.18756124,128041971.8663671,157509514.5190152,78897375.83864021,0.0007036562558063595,0.0,125234099120.7405,1.9179526552601448e-05,125234099120.74121,0.0066208931845498096,29.37220752583842,1.8143809273053078,4.229301360138137,0.013976498725002487
11317,1.3793103448275863,8.620689655172415,2.5,1510,83570205.8684664,195628311.71802196,175329173.50652963,103778448.55037595,140167840.06148022,0.000557134705789776,0.0,38969146623.91994,1.9179526552601448e-05,38969146623.92052,0.008334280823473865,30.92556899166069,2.1237957158451124,14.016784006148022,0.013929951283666453
11318,1.3793103448275863,8.620689655172415,2.857142857142857,1510,136441508.19373927,234665334.23445198,179081153.1634485,79205376.67994799,101895890.45430017,0.0009096100546249284,0.0,452060011842.46924,1.9179526552601448e-05,452060011842.47015,0.006744465463840951,32.61834022499584,2.4215237844481647,5.462138930605599,0.01840450079694093
11319,1.3793103448275863,8.620689655172415,3.2142857142857144,1510,108542036.9042993,170119738.21199825,103633973.53574707,44865410.40704564,24213109.970867507,0.0007236135793619953,0.0,144030136353.15213,1.9179526552601448e-05,144030136353.1529,0.003317750456399764,32.53346008936743,2.7114384894622403,0.9563572724349292,0.007202307849555981
11320,1.3793103448275863,8.620689655172415,3.5714285714285716,1510,40868817.19948491,97469361.81135507,78541259.28577778,50567957.27178096,8226036.813010701,0.0002724587813298994,0.0,1089993427.7734404,1.9179526552601448e-05,1089993427.773732,0.0008053511981831818,33.59242809731621,3.001196367405122,0.28961992390816516,0.000658275017998692
11321,1.3793103448275863,8.620689655172415,3.928571428571429,1510,100243202.97933334,149255902.6318181,69517342.31459457,36722867.80515877,7336383.045895509,0.0006682880198622223,0.0,96769435897.60551,1.9179526552601448e-05,96769435897.6062,0.0005360118851076524,34.08808810934014,3.2956253809624245,0.24872750213790915,0.0010746309639636299
11322,1.3793103448275863,8.620689655172415,4.285714285714286,1510,24049167.485518586,70118401.44164328,74851403.25959685,48787613.95954122,-3011907.5039167153,0.00016032778323679057,0.0,76906627.98509793,1.9179526552601448e-05,76906627.98527743,1.359423492442127e-05,35.76032785672311,3.5948686152924085,-0.10091890918488736,6.538600650697864e-06
11323,1.3793103448275863,8.620689655172415,4.642857142857143,1510,51507681.5322455,108906894.40556414,69764331.26299682,50554998.22079322,3971261.7562897424,0.00034338454354830334,0.0,3465959984.985931,1.9179526552601448e-05,3465959984.9862933,0.00020685234664593924,36.05716148803834,3.8969230783081885,0.13258467480891964,0.00021308969590473376
11324,1.3793103448275863,8.620689655172415,5.0,1510,36011053.1197039,85920236.34047525,55072909.00127431,46348534.57641925,3365003.608819683,0.00024007368746469264,0.0,578952117.0769591,1.9179526552601448e-05,578952117.0772184,2.981322537662937e-08,37.19347915564443,4.200094197891484,0.11222070990436288,2.1472112854150087e-08
11325,1.7241379310344829,8.620689655172415,0.0,1510,42347482.80862959,80188588.22744612,60395969.59765939,31568920.50888324,432134.9753501913,0.00028231655205753056,0.0,1301971678.496814,1.9179526552601448e-05,1301971678.4971154,2.981322537662937e-08,23.671402858563095,-0.04990121268581896,0.014411423982190875,2.525030098213223e-08
11326,1.7241379310344829,8.620689655172415,0.35714285714285715,1510,36988379.22590105,81318138.48305975,38615038.25880298,59278023.786538705,-1718792.976748999,0.0002465891948393404,0.0,661896437.1276108,1.9179526552601448e-05,661896437.1278766,8.216205169572432e-07,25.94543524077036,0.2540900283586648,-0.05738367850600441,6.078082252199075e-07
11327,1.7241379310344829,8.620689655172415,0.7142857142857143,1510,14767143.563873827,59690931.62632964,52963123.00763164,42757908.98052672,-2616116.361117065,9.844762375915885e-05,0.0,6713454.046369163,1.9179526552601448e-05,6713454.04648679,1.359423492442127e-05,26.218500855052866,0.5592523306809578,-0.08765727669968035,4.0149603753991275e-06
11328,1.7241379310344829,8.620689655172415,1.0714285714285714,1510,63275231.92180162,89907295.7950875,84983864.70073128,24314170.91426527,271102.46377151716,0.00042183487947867744,0.0,9696885410.691774,1.9179526552601448e-05,9696885410.692215,0.00038814000087752584,26.546113966066535,0.8673628277775193,0.009191264716616444,0.0004911929714730746
11329,1.7241379310344829,8.620689655172415,1.4285714285714286,1510,49248444.59827629,108288300.89614467,51423866.070539646,80342225.77000067,21192884.504038483,0.00032832296398850857,0.0,2769657899.0982857,1.9179526552601448e-05,2769657899.0986333,0.0008053511981831825,27.444172218810316,1.1805220996663675,0.7461529454556033,0.0007932458773175977
11330,1.7241379310344829,8.620689655172415,1.7857142857142858,1510,91306979.15818986,137337622.20941517,100768881.63241218,33414418.13358907,21857616.96150943,0.0006087131943879324,0.0,60671315054.002525,1.9179526552601448e-05,60671315054.00316,0.0032488102254153283,28.58172182876504,1.4985800899262678,0.863321191056717,0.00593278095081823
