node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
10656,6.8965517241379315,7.931034482758621,2.142857142857143,1130,140262050.4053273,281624699.25549865,245018696.34024894,126689186.30506285,153437599.38721696,0.0009350803360355153,0.0,365025487254.19257,1.4391361555066703e-05,365025487254.1935,0.005069810724515477,33.93097922589239,1.8287229498559139,8.225037156012355,0.014222040947749174
10657,6.8965517241379315,7.931034482758621,2.5,1130,37513072.863802984,226647539.51372376,269487218.0953785,253617341.8630205,160661188.78128284,0.00025008715242535323,0.0,499499980.89033973,1.4391361555066703e-05,499499980.8906042,0.006,36.56533355604724,2.140088867704627,16.066118878128286,0.004501568743656358
10658,6.8965517241379315,7.931034482758621,2.857142857142857,1130,173009518.57430786,227561864.83034152,151193806.92285222,29508410.044474263,128100971.83065292,0.0011533967904953856,0.0006902855572292357,1042250857433.3701,1.4391361555066703e-05,1042250857433.372,0.005203880920602927,37.280276137050855,2.435865806998771,6.8668648182473575,0.018006418655830768
10659,6.8965517241379315,7.931034482758621,3.2142857142857144,1130,73681079.43294953,127370749.10831316,142534171.56776842,62451050.48353049,17528327.146144167,0.0004912071962196635,0.0,14601657969.644184,1.4391361555066703e-05,14601657969.644691,0.002383729969885774,38.812046152079915,2.7212204585948445,0.6923250734830312,0.003512715945157122
10660,6.8965517241379315,7.931034482758621,3.5714285714285716,1130,78419224.30249965,126130420.26353766,121372143.48111713,45440402.412624225,7130825.935562218,0.000522794828683331,0.0,19940451304.471237,1.4391361555066703e-05,19940451304.471775,0.0008392710715448853,41.67138455846238,3.006365917717508,0.2510600562343014,0.001316299728201552
10661,6.8965517241379315,7.931034482758621,3.928571428571429,1130,17890440.74565973,113149433.81637959,94058911.34060295,96768103.98789316,-12548434.978791662,0.00011926960497106487,0.0,12323312.80425834,1.4391361555066703e-05,12323312.804391999,0.00010127930489273929,43.134539387449244,3.297742229749523,-0.42543319623434916,3.623862805890316e-05
10662,6.8965517241379315,7.931034482758621,4.285714285714286,1130,90440285.44610173,122222409.02992372,18220122.10438763,62030510.57959761,4631366.061718688,0.0006029352363073449,0.0,40684772777.02178,1.4391361555066703e-05,40684772777.0224,0.0002815165325316211,44.644317385749645,3.595540256752758,0.155181528774292,0.0005092087111991318
10663,6.8965517241379315,7.931034482758621,4.642857142857143,1130,69688517.8719241,136598371.22322375,82204503.57763092,58045134.037541255,-15575935.671748286,0.0004645901191461607,0.0,11051682845.951382,1.4391361555066703e-05,11051682845.951862,0.00020968176900349025,46.24959425887975,3.8970881968138937,-0.5200186974864133,0.00029224823413232784
10664,6.8965517241379315,7.931034482758621,5.0,1130,111008133.80093187,64581792.91579716,107254478.19149108,-18757970.69074563,11759673.933656767,0.0007400542253395458,0.0,113343411702.93361,1.4391361555066703e-05,113343411702.93437,0.00033304676132182804,48.02035353539768,4.200125651073883,0.392177575566312,0.0007394179888556102
10665,7.241379310344828,7.931034482758621,0.0,1130,93106473.65317965,139099357.55827412,54827375.620192334,39149092.994376495,3087964.0802577753,0.0006207098243545309,0.0,47045887376.31295,1.4391361555066703e-05,47045887376.31358,0.0002793417808785714,24.723416210937504,-0.04987818479782313,0.10298161949587076,0.0005201705632320598
10666,7.241379310344828,7.931034482758621,0.35714285714285715,1130,72975161.17149961,116108415.35146494,35240431.47293082,55164644.38920003,4855286.161802306,0.00048650107447666406,0.0,13915460633.749798,1.4391361555066703e-05,13915460633.7503,0.0002195416989022168,26.22902369163089,0.25421091693544345,0.16209874250853573,0.0003204218172250822
10667,7.241379310344828,7.931034482758621,0.7142857142857143,1130,79448273.00122304,104426893.5488324,113783258.25179674,30071083.76695648,-4468146.9073677715,0.0005296551533414869,0.0,21283575038.939552,1.4391361555066703e-05,21283575038.940098,0.0002485404951969851,27.806689648499024,0.559744061028809,-0.14971260285483595,0.00039492226228538473
10668,7.241379310344828,7.931034482758621,1.0714285714285714,1130,75996798.02087742,100909368.69660018,137978769.14954185,50560776.52229633,-5108302.196118809,0.0005066453201391828,0.0,17045068284.009777,1.4391361555066703e-05,17045068284.0103,0.0003292696989553717,28.557257563537984,0.868912640961903,-0.17318823696331892,0.00050046885611813
10669,7.241379310344828,7.931034482758621,1.4285714285714286,1130,60266382.02003645,151830448.8694871,116760588.96700332,82241551.76299284,19212277.624427956,0.00040177588013357637,0.0,5345617423.426823,1.4391361555066703e-05,5345617423.427238,0.0007848125446974962,31.390819057421247,1.1843068939701935,0.6764203115270122,0.0009459562526571247
10670,7.241379310344828,7.931034482758621,1.7857142857142858,1130,172311612.67229247,252423618.73502976,158812151.46837124,53568676.75498258,55121186.78526339,0.0011487440844819498,0.000669348380168774,1021398011562.0781,1.4391361555066703e-05,1021398011562.08,0.002714222519251745,31.960395200413004,1.5057417846223378,2.1771489870882568,0.00935384118887441
10671,7.241379310344828,7.931034482758621,2.142857142857143,1130,293235623.3268797,410504552.19909424,138849752.10682923,99634634.52359457,36578398.66479242,0.001954904155512531,0.00429706869980639,14578267572339.979,1.4391361555066703e-05,14578267572339.984,0.00590674752887998,34.17136715425321,1.8269738690217785,1.9607885507000133,0.03464137586931254
10672,7.241379310344828,7.931034482758621,2.5,1130,49044711.269170225,168690177.81023848,193791985.08700678,137277367.35328874,129136319.94745648,0.00032696474179446815,0.0,1908021146.2574162,1.4391361555066703e-05,1908021146.2577574,0.006,35.968750064083366,2.138101836967185,12.913631994745648,0.005885365352300428
10673,7.241379310344828,7.931034482758621,2.857142857142857,1130,271872737.7139318,373846224.3733582,154188914.176625,69781153.86860996,85818073.71293171,0.0018124849180928787,0.003656182131417954,9987357029134.934,1.4391361555066703e-05,9987357029134.94,0.005762847660136098,37.685187365494805,2.4341167261646355,4.600286030055527,0.03133522340779054
10674,7.241379310344828,7.931034482758621,3.2142857142857144,1130,69014542.53650153,100192155.51254277,176314522.46591425,117831634.39375532,13850468.803193398,0.0004600969502433435,0.0,10527502201.31226,1.4391361555066703e-05,10527502201.312735,0.0023697303591964296,39.46370755229419,2.720027498908052,0.5470588694514791,0.00327091713349602
10675,7.241379310344828,7.931034482758621,3.5714285714285716,1130,124209734.29522951,174793967.5832505,92446314.60485098,31923503.34037016,3665475.1901107673,0.0008280648953015301,0.0,198792701981.11966,1.4391361555066703e-05,198792701981.12048,0.0009766426015230748,41.2221536527809,3.005735465398765,0.12905298988792244,0.0024261703607316564
10676,7.241379310344828,7.931034482758621,3.928571428571429,1130,84641850.66317336,140203842.86790788,90073951.95072694,42478809.25109538,-14698455.655391997,0.0005642790044211557,0.0,29211107656.36853,1.4391361555066703e-05,29211107656.36911,0.00035520485688225934,43.177875098507805,3.2974840695333323,-0.49832596493115905,0.0006013039290212413
10677,7.241379310344828,7.931034482758621,4.285714285714286,1130,25686464.85073927,89761002.20722121,71273250.81533004,60431142.27146344,-13728789.425123256,0.00017124309900492848,0.0,75187208.63198271,1.4391361555066703e-05,75187208.63216835,1.0195676193315952e-05,44.7885415330133,3.595458346743095,-0.46000564473203265,5.237817563382587e-06
10678,7.241379310344828,7.931034482758621,4.642857142857143,1130,61051697.78534176,104586376.07652223,89958301.33761276,37549442.13843678,12595157.273859179,0.0004070113185689451,0.0,5703100194.865461,1.4391361555066703e-05,5703100194.865883,0.00018377130874374324,45.39168695530803,3.897068059792587,0.4205023324581833,0.00022439100806079492
10679,7.241379310344828,7.931034482758621,5.0,1130,22345887.05733436,106329245.77979611,94765145.714556,80571151.07762301,1149683.7448801214,0.00014897258038222908,0.0,37463665.73028381,1.4391361555066703e-05,37463665.73044718,2.2359919032472027e-08,47.60177850625393,4.200121815202177,0.0383412147546577,9.993044506215218e-09
10680,7.586206896551724,7.931034482758621,0.0,1130,39347515.836072415,94946771.45511432,73933444.11235285,49553762.91988414,2318725.077120593,0.0002623167722404828,0.0,634174634.1828878,1.4391361555066703e-05,634174634.1831645,2.2359919032472027e-08,24.109418332033233,-0.049882413935357584,0.07732799261953631,1.75961453644698e-08
10681,7.586206896551724,7.931034482758621,0.35714285714285715,1130,49504459.407790974,92064986.37783885,36966495.616710864,51332086.794359624,7197376.241607256,0.0003300297293852732,0.0,1999143110.551405,1.4391361555066703e-05,1999143110.5517492,6.162153877179324e-07,26.02949880158388,0.2541887154023444,0.24029183847163146,6.101081929547712e-07
10682,7.586206896551724,7.931034482758621,0.7142857142857143,1130,95140618.50276113,134555796.18503302,87318371.16155541,25040596.277409233,18061062.627055306,0.0006342707900184075,0.0,52414581787.4512,1.4391361555066703e-05,52414581787.45185,0.00029561753170159933,27.655635901693614,0.5596537533431323,0.6051655758591844,0.000562504696126995
10683,7.586206896551724,7.931034482758621,1.0714285714285714,1130,70167106.69434603,131236016.53318563,85802269.9419724,50422208.16463559,-21539927.782277297,0.00046778071129564017,0.0,11436420564.530064,1.4391361555066703e-05,11436420564.530546,0.0003117806249757775,29.373559371128046,0.8686280133351466,-0.7302743599946283,0.0004375348875581053
10684,7.586206896551724,7.931034482758621,1.4285714285714286,1130,112630215.16311008,141431542.78256276,101431174.81579599,14260731.808473963,13072880.397199243,0.0007508681010874005,0.0,121870008583.54886,1.4391361555066703e-05,121870008583.54962,0.000941904044126717,31.588926637380837,1.18361180566451,0.4602661903857521,0.002121737103059913
10685,7.586206896551724,7.931034482758621,1.7857142857142858,1130,45834374.98435605,204591578.0591491,152786419.59596497,169310347.66335163,6019337.169557072,0.000305562499895707,0.0,1360125053.6984468,1.4391361555066703e-05,1360125053.6987667,0.002162686731586927,32.173054783967686,1.504426518895193,0.2377487602488901,0.001982507892584932
10686,7.586206896551724,7.931034482758621,2.142857142857143,1130,196988655.62933728,314364939.1873106,181073557.45082146,88095985.25024894,34103817.99577467,0.0013132577041955818,0.0014096596688801183,1994473886333.4558,1.4391361555066703e-05,1994473886333.4585,0.005323296629107785,33.88070591800553,1.8250454668296399,1.8281384178153315,0.02097258092968251
10687,7.586206896551724,7.931034482758621,2.5,1130,151466631.18760127,358482356.3831412,321547080.2519049,191964120.8984217,181435843.4899055,0.001009777541250675,4.3998935628038046e-05,536052226444.90906,1.4391361555066703e-05,536052226444.9101,0.006456399204729429,35.66680521851457,2.135911089487053,18.14358434899055,0.019558580742853493
10688,7.586206896551724,7.931034482758621,2.857142857142857,1130,310154450.3578423,320219838.4166241,312395587.82146037,6227289.835431275,114596105.32620676,0.0020676963357189487,0.004804633510735269,19298002517647.08,1.4391361555066703e-05,19298002517647.086,0.006026541464080912,37.19821441979641,2.432188323972497,6.1429351606558145,0.037383173107015236
10689,7.586206896551724,7.931034482758621,3.2142857142857144,1130,54580865.38271834,166792605.5209702,140762416.3584431,104069435.08629312,22368345.828919064,0.00036387243588478893,0.0,3257049497.755268,1.4391361555066703e-05,3257049497.755646,0.00232642932773508,39.35788864120497,2.7187122331809075,0.8834937036822049,0.0025395705191903263
10690,7.586206896551724,7.931034482758621,3.5714285714285716,1130,65690577.68331061,148765121.18891594,91928812.64505816,76844351.82665466,8450868.232981214,0.0004379371845554041,0.0,8225033552.337482,1.4391361555066703e-05,8225033552.3379345,0.0008010851316873182,41.522374767682486,3.0050403770930814,0.29753572348750024,0.0010524749014810177
10691,7.586206896551724,7.931034482758621,3.928571428571429,1130,103764672.06968279,128407896.04874447,84750858.11688706,9947837.464577867,-5944632.158526827,0.0006917644804645519,0.0,80885348751.52005,1.4391361555066703e-05,80885348751.52075,0.00041257332110178764,43.03173401763437,3.2971994419065758,-0.20154257195530353,0.0008562107073765386
10692,7.586206896551724,7.931034482758621,4.285714285714286,1130,110999272.69373703,89233361.63029897,123452622.46263787,-627191.5544063704,-11011323.01274059,0.0007399951512915802,0.0,113298181332.992,1.4391361555066703e-05,113298181332.99275,0.0003431934942745271,44.42395975138366,3.595368039057418,-0.36895246805658743,0.0007618845651538943
10693,7.586206896551724,7.931034482758621,4.642857142857143,1130,64393051.398396656,76612789.30704845,107328324.89310633,33328575.77574999,5961968.2314906,0.00042928700932264437,0.0,7444187451.018179,1.4391361555066703e-05,7444187451.018622,0.00019379536958290792,46.542781359952215,3.897045858259488,0.19904646626260278,0.00024958150388646936
10694,7.586206896551724,7.931034482758621,5.0,1130,55505614.70140894,131329488.94050221,82322678.18284495,71054270.10605408,13115636.2678048,0.0003700374313427263,0.0,3542475506.3953524,1.4391361555066703e-05,3542475506.3957367,0.00016653920402325928,47.69215451241023,4.200117586064643,0.437398048835,0.00018487721782388725
10695,7.931034482758621,7.931034482758621,0.0,1130,79969722.53201586,116617872.7535285,28778057.90458363,48034597.40565769,14886065.985021813,0.0005331314835467724,0.0,21991265342.737366,1.4391361555066703e-05,21991265342.737915,0.00023993152751508004,24.09499249730528,-0.049886974009061495,0.49644074322651144,0.0003837451536412736
10696,7.931034482758621,7.931034482758621,0.35714285714285715,1130,32397561.514439028,78137033.29286665,75419445.41263846,44466275.17279611,11925479.041121507,0.00021598374342959352,0.0,239984884.5994598,1.4391361555066703e-05,239984884.59969017,6.162153877179324e-07,25.1047143832749,0.25416477656695613,0.39814443308942205,3.9927751859471216e-07
10697,7.931034482758621,7.931034482758621,0.7142857142857143,1130,75156722.010737,135322164.0037885,67626457.98897251,54447707.847036354,-5326624.557041883,0.0005010448134049134,0.0,16123577984.332623,1.4391361555066703e-05,16123577984.33314,0.00023566584222552695,27.424990251512924,0.5595563789495683,-0.17847730690104388,0.0003542374438314027
10698,7.931034482758621,7.931034482758621,1.0714285714285714,1130,79030287.28219022,139274212.9116715,77412849.7970502,50243056.97500446,31648777.704087194,0.0005268685818812681,0.0,20729559623.396973,1.4391361555066703e-05,20729559623.397514,0.0003383701667393101,28.500437734300764,0.8683211131821946,1.0729976031526416,0.0005348298297026056
10699,7.931034482758621,7.931034482758621,1.4285714285714286,1130,67882516.28715836,151241631.65794906,111553921.20514913,72859752.49208428,9104137.929521887,0.0004525501085810557,0.0,9691967191.195312,1.4391361555066703e-05,9691967191.19578,0.0008076609474988619,29.82133823076608,1.182862325686897,0.32053585393967277,0.0010965211484618648
10700,7.931034482758621,7.931034482758621,1.7857142857142858,1130,115821156.7684498,198050241.3988987,127576998.1475178,64377438.19140573,31359222.242078632,0.0007721410451229986,0.0,140139887216.35754,1.4391361555066703e-05,140139887216.3583,0.0025101502018922764,32.975418960329144,1.5030083317099465,1.2386108304632866,0.005814570000914425
10701,7.931034482758621,7.931034482758621,2.142857142857143,1130,141678864.58835354,328194508.7247734,169049676.26023424,215795390.00930673,97638311.7867614,0.000944525763922357,0.0,383837685356.2777,1.4391361555066703e-05,383837685356.2786,0.005074061167064556,35.47212403261636,1.822966164358321,5.233911019878333,0.014377744500031249
10702,7.931034482758621,7.931034482758621,2.5,1130,232235618.57946146,472201745.7489983,255912740.43134388,226770382.20752925,183499126.81474364,0.0015482374571964097,0.0024670685573838437,4542201744919.765,1.4391361555066703e-05,4542201744919.769,0.006868589213488978,35.84397921288754,2.1335489128269955,18.349912681474365,0.03190262129525659
10703,7.931034482758621,7.931034482758621,2.857142857142857,1130,94030390.60418046,220968996.04669213,202858923.32650495,119200782.05403706,129657845.51555513,0.0006268692706945364,0.0,49426911486.840836,1.4391361555066703e-05,49426911486.84148,0.004931115745112037,37.473814672392606,2.430109021501178,6.950321180681853,0.009273494792546183
10704,7.931034482758621,7.931034482758621,3.2142857142857144,1130,152354219.21875513,242230004.0698984,67222723.70320965,139197456.0773133,12791001.242389617,0.001015694794791701,7.062657656265378e-05,551943600304.0376,1.4391361555066703e-05,551943600304.0387,0.0026229774663216795,38.705026550060545,2.717294045995661,0.5052125511593358,0.00799243367819656
10705,7.931034482758621,7.931034482758621,3.5714285714285716,1130,56938885.928343266,115570499.5360221,91310420.59218486,50519545.88086232,-25560047.15509715,0.00037959257285562176,0.0,4024084577.903617,1.4391361555066703e-05,4024084577.904011,0.0007748300564224162,41.10427827170375,3.0042908971154687,-0.8999107444352644,0.0008823592039297547
10706,7.931034482758621,7.931034482758621,3.928571428571429,1130,109043825.98217596,148486997.19930744,88161050.14745277,22610173.740083136,-9937782.667331973,0.0007269588398811731,0.0,103663932074.73477,1.4391361555066703e-05,103663932074.73552,0.0004284107828392672,42.84091252428342,3.296892541753624,-0.3369235008820578,0.0009343110170562566
10707,7.931034482758621,7.931034482758621,4.285714285714286,1130,131788530.73073596,152362121.3041206,98789016.25803067,2223800.8814764232,-19759718.84769458,0.0008785902048715731,0.0,267307013566.6291,1.4391361555066703e-05,267307013566.62997,0.00040556126838552385,45.580284940433195,3.5952706646638544,-0.6620818432558803,0.0010689664736364373
10708,7.931034482758621,7.931034482758621,4.642857142857143,1130,68390396.71444108,162882582.33475763,97164140.17905751,92101584.7527727,-6900003.376878557,0.0004559359780962738,0.0,10059997845.545612,1.4391361555066703e-05,10059997845.546083,0.00020578740553104115,46.3906336398708,3.897021919424099,-0.23036373828921308,0.0002814776460620694
10709,7.931034482758621,7.931034482758621,5.0,1130,80676920.32359418,128709058.89927167,39689825.282085545,60420301.9137043,-13058621.88351934,0.0005378461354906279,0.0,22980995126.58139,1.4391361555066703e-05,22980995126.581944,0.000242053120889815,47.313839510653644,4.200113025990938,-0.43549665572430474,0.0003905620069620983
10710,8.275862068965518,7.931034482758621,0.0,1130,80645626.74041031,128099287.31955197,79854692.98716107,34998287.27608535,5111245.563250977,0.0005376375116027354,0.0,22936459465.61933,1.4391361555066703e-05,22936459465.619884,0.00024195924014026342,23.761154047940046,-0.049891811683883444,0.17045675793635856,0.00039025909133489977
10711,8.275862068965518,7.931034482758621,0.35714285714285715,1130,76290647.67750196,112474365.28926934,76822679.17076555,24884771.752183337,-4532686.904759557,0.0005086043178500131,0.0,17377159298.98152,1.4391361555066703e-05,17377159298.982044,0.00022948815842022382,25.233326625618208,0.25413938042015144,-0.1513284331677149,0.00035015600480392105
10712,8.275862068965518,7.931034482758621,0.7142857142857143,1130,49556719.73512192,107563358.37255327,79274297.196035,50341394.780239366,-18263327.662891917,0.00033037813156747945,0.0,2009717581.1624265,1.4391361555066703e-05,2009717581.1627712,1.0195676193315952e-05,26.293802313811163,0.5594530767481931,-0.6119427981863402,1.0105285352444267e-05
10713,8.275862068965518,7.931034482758621,1.0714285714285714,1130,52213114.26288971,69222706.11172405,85063540.16607659,26764454.20673791,5682973.466804842,0.00034808742841926476,0.0,2609277448.4606133,1.4391361555066703e-05,2609277448.4609756,0.0002579186476814086,28.603579177545516,0.8679955300361334,0.19267148215566535,0.00026933471643838765
10714,8.275862068965518,7.931034482758621,1.4285714285714286,1130,72066366.99423218,88681158.58037972,148648896.18636256,68700399.02928099,18722382.481372382,0.00048044244662821453,0.0,13070295841.260597,1.4391361555066703e-05,13070295841.261093,0.0008202124996200833,31.259041627112595,1.1820672200257434,0.6591722250815049,0.001182194700217549
10715,8.275862068965518,7.931034482758621,1.7857142857142858,1130,110567241.34793416,197971768.9402826,147895688.048042,71226283.08750758,18684360.945213236,0.000737114942319561,0.0,111110382660.21886,1.4391361555066703e-05,111110382660.2196,0.0024943884556307295,31.612450784141377,1.5015038103174514,0.737985516616957,0.005515953007784472
10716,8.275862068965518,7.931034482758621,2.142857142857143,1130,145388272.63946173,308952510.22301227,196638877.50706318,144735591.37250525,147990065.02599743,0.0009692551509297449,0.0,436786449261.1946,1.4391361555066703e-05,436786449261.19556,0.0050851893912178805,33.4247288579907,1.8207602813253114,7.933021556780963,0.014786538032673671
10717,8.275862068965518,7.931034482758621,2.5,1130,203424885.17051238,423013769.8990929,267858713.32173985,192704891.78172234,253102421.72991574,0.001356165901136749,0.0016027465551153714,2342300820090.0474,1.4391361555066703e-05,2342300820090.0503,0.006708086215691071,35.78756425664273,2.1310429352276485,25.310242172991572,0.02729183336281706
10718,8.275862068965518,7.931034482758621,2.857142857142857,1130,283269070.77808946,404273333.8704126,81147315.16715978,198738191.44315398,126509904.76561762,0.0018884604718539299,0.003998072123342684,12263602420110.883,1.4391361555066703e-05,12263602420110.889,0.005838590838218683,37.15014695744246,2.4279031384681686,6.781575516408131,0.03307784402791346
10719,8.275862068965518,7.931034482758621,3.2142857142857144,1130,90100514.17832059,209203702.20437524,116082307.47825235,122463320.44242935,20544300.924066175,0.0006006700945221373,0.0,39926259009.14192,1.4391361555066703e-05,39926259009.14254,0.002432988274121887,39.4752591742137,2.715789524603166,0.8114484929635987,0.004384269889764137
10720,8.275862068965518,7.931034482758621,3.5714285714285716,1130,112599133.20952427,177293969.27842295,56893695.09186365,74592123.02672006,98208.38412707997,0.0007506608880634951,0.0,121701942321.88902,1.4391361555066703e-05,121701942321.88979,0.0009418107982659591,41.27914619369492,3.003495791454315,0.0034576923717435544,0.0021209415906423426
10721,8.275862068965518,7.931034482758621,3.928571428571429,1130,105338894.58415662,158356355.11345318,87234075.34857157,37340556.47564378,593330.3906971012,0.0007022592972277108,0.0,87209953693.50935,1.4391361555066703e-05,87209953693.51007,0.00041729598864520914,43.33466599140699,3.2965669586075625,0.020115850698821543,0.000879149963165782
10722,8.275862068965518,7.931034482758621,4.285714285714286,1130,17498815.716437962,66095418.41537048,63191699.025186926,47326374.71839317,18417355.812276065,0.00011665877144291975,0.0,11032287.234744236,1.4391361555066703e-05,11032287.234875286,1.0195676193315952e-05,43.48786295829097,3.595167362462479,0.6171037643844726,3.5682451762261912e-06
10723,8.275862068965518,7.931034482758621,4.642857142857143,1130,48940088.06405594,80718774.95302406,27432004.780971263,37780534.44601682,-16406883.466916677,0.00032626725376037294,0.0,1887756634.9232547,1.4391361555066703e-05,1887756634.9235952,6.162153877179302e-07,45.52253911423466,3.8969965232772945,-0.5477607477380995,6.031527068268376e-07
10724,8.275862068965518,7.931034482758621,5.0,1130,56160255.488306485,110018473.92866616,80293870.0109971,45243145.23366656,-15586453.121655358,0.0003744017032553766,0.0,3756363804.49932,1.4391361555066703e-05,3756363804.4997087,0.00016850312638395194,47.385404598840715,4.200108188316117,-0.5197982045602513,0.00018926357256602276
10725,8.620689655172415,7.931034482758621,0.0,1130,34662341.16753467,122273751.22715765,94773597.84870392,83338677.64820081,-2993784.9974776926,0.00023108227445023114,0.0,336443184.9154856,1.4391361555066703e-05,336443184.9157311,2.2359919032472027e-08,23.47406773868398,-0.049896882170131655,-0.0998408075514135,1.5500942839639943e-08
10726,8.620689655172415,7.931034482758621,0.35714285714285715,1130,79519205.75628436,96280324.5655036,70381014.934505,7040281.072343632,16253243.648910759,0.000530128038375229,0.0,21378756516.248093,1.4391361555066703e-05,21378756516.24864,0.00023917383265657102,25.010786423950297,0.25411276209257255,0.5426313237519437,0.0003803782642107399
10727,8.620689655172415,7.931034482758621,0.7142857142857143,1130,24165559.283088405,105899949.8211036,85703629.50583573,112476793.10445233,202819.94795917586,0.0001611037285539227,0.0,55412344.67851074,1.4391361555066703e-05,55412344.67868624,1.0195676193315952e-05,26.837933006608857,0.5593448031641346,0.00679581556948823,4.927684349614995e-06
10728,8.620689655172415,7.931034482758621,1.0714285714285714,1130,78074377.63150163,157102715.6386466,79218823.96531497,78839236.18604866,-6322039.14415118,0.0005204958508766775,0.0,19505852130.56439,1.4391361555066703e-05,19505852130.564922,0.00033550243778724434,29.137368132972252,0.8676542783138678,-0.21433790941744185,0.000523882880481814
10729,8.620689655172415,7.931034482758621,1.4285714285714286,1130,40434349.24383372,129570593.31794715,87850559.23650788,90558009.90343408,5867185.624756633,0.00026956232829222483,0.0,726732466.2266755,1.4391361555066703e-05,726732466.2269595,0.0006040133986373868,30.460197229513874,1.1812338501798707,0.20657017380586892,0.0004884577741691812
10730,8.620689655172415,7.931034482758621,1.7857142857142858,1130,115084584.50603907,269297811.79010695,182124402.13353997,138848807.44377068,13771686.008003669,0.0007672305633735938,0.0,135740062056.13171,1.4391361555066703e-05,135740062056.13249,0.002507940485105044,32.35358220452352,1.4999268843537292,0.5439471461241949,0.005772505773883761
10731,8.620689655172415,7.931034482758621,2.142857142857143,1130,209314573.52193967,373974892.1992376,299986311.80082256,137714804.2156588,123719049.38976392,0.0013954304901462645,0.00177943720565819,2701591047977.0635,1.4391361555066703e-05,2701591047977.067,0.00538870693580874,33.32983478941013,1.8184482409349,6.631971447684894,0.022558697882070492
10732,8.620689655172415,7.931034482758621,2.5,1130,149477608.4110053,273667442.93040454,298010446.54079115,137855435.35805818,212358311.37201664,0.000996517389406702,0.0,501768017676.93713,1.4391361555066703e-05,501768017676.9381,0.006448432825233016,35.650753097433316,2.1284163583237716,21.235831137201664,0.019277926334297063
10733,8.620689655172415,7.931034482758621,2.857142857142857,1130,277986286.0707763,334728359.6692727,350055708.10510707,64722843.057763584,124581169.80971724,0.0018532419071385085,0.003839588582123288,11161925759873.2,1.4391361555066703e-05,11161925759873.205,0.005803189322507087,37.55934107414446,2.425591098077757,6.678185495059149,0.03226414094258659
10734,8.620689655172415,7.931034482758621,3.2142857142857144,1130,126161797.91610064,207651185.23103443,149204338.3195209,62864905.207955,9357434.334890082,0.0008410786527740042,0.0,214912472238.76785,1.4391361555066703e-05,214912472238.7687,0.002541172125335227,38.739554315342254,2.7142125986394436,0.36959524770967733,0.006411976882931417
10735,8.620689655172415,7.931034482758621,3.5714285714285716,1130,87275548.41324395,156858285.19270417,114665621.36788036,56503794.770542994,-19414982.8663532,0.0005818369894216263,0.0,34047498171.567703,1.4391361555066703e-05,34047498171.568302,0.0008658400438771182,40.802376768290095,3.0026624216084423,-0.6835570990319405,0.0015113332933504539
10736,8.620689655172415,7.931034482758621,3.928571428571429,1130,106484744.97149007,151767108.3976052,109719057.21593355,30678244.04953698,24353139.669503205,0.0007098982998099338,0.0,92057515218.96677,1.4391361555066703e-05,92057515218.9675,0.0004207335398072095,42.1456154670187,3.296225706885297,0.8256514908392136,0.0008960340737464594
10737,8.620689655172415,7.931034482758621,4.285714285714286,1130,73829860.42309597,121037407.80342834,74740378.20758405,35894642.642710686,-6993790.465203441,0.0004921990694873064,0.0,14749676996.008533,1.4391361555066703e-05,14749676996.00904,0.00023168525746260386,43.91070976073608,3.59505908887842,-0.2343384396427049,0.00034210580441106195
10738,8.620689655172415,7.931034482758621,4.642857142857143,1130,91174150.96154507,147014664.5281256,64227507.66424693,49296661.57755254,-14248964.835319728,0.0006078276730769671,0.0,42362434618.2195,1.4391361555066703e-05,42362434618.22012,0.0002741386682723531,47.068140304735145,3.896969904949716,-0.4757164057651107,0.0004998872065092089
10739,8.620689655172415,7.931034482758621,5.0,1130,88644968.48973475,107320718.45272087,157584093.28595433,55231130.94249847,-5495958.961361886,0.0005909664565982317,0.0,36803805149.597,1.4391361555066703e-05,36803805149.5976,0.00026595726538823677,47.66520034763389,4.200103117829869,-0.18328670276392722,0.00047151546819912545
10740,8.965517241379311,7.931034482758621,0.0,1130,87769703.5430607,134581702.07016155,101153591.5655196,35009684.42976439,-28873.382083855748,0.0005851313569537381,0.0,35022361795.5544,1.4391361555066703e-05,35022361795.555,0.0002633314705482146,23.057820384170697,-0.04990214827301091,-0.0009629087547774553,0.00046225050207150036
10741,8.965517241379311,7.931034482758621,0.35714285714285715,1130,51001487.64765434,124160113.66448075,70673198.65919204,76073877.88236667,-6050619.115172259,0.00034000991765102895,0.0,2320259146.493682,1.4391361555066703e-05,2320259146.494036,0.00015362067833068094,24.914432411648864,0.25408511684423896,-0.2020061675630372,0.0001566976625661301
10742,8.965517241379311,7.931034482758621,0.7142857142857143,1130,97967643.56800413,182455346.17210978,124862410.29255028,69338361.81522541,-6596893.939209826,0.0006531176237866942,0.0,60678604323.25203,1.4391361555066703e-05,60678604323.2527,0.0003040986068973284,25.665019018968035,0.5592323524434646,-0.22103976947754886,0.0005958364786008815
