node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
10735,8.620689655172415,7.931034482758621,3.5714285714285716,0,240348.22354570776,395103.2378790308,181315.00214918103,134950.47830272917,15545.06964348421,1.6023214903047183e-06,0.0,0.0,0.0,1.6023214903047183e-06,0.0,22.60025340457571,3.0026624216084423,0.0005473063140408254,0.0
10736,8.620689655172415,7.931034482758621,3.928571428571429,0,201225.65518070915,428190.30403858714,327244.896347048,196473.88912289558,79451.69380441347,1.3415043678713943e-06,0.0,0.0,0.0,1.3415043678713943e-06,0.0,23.368488944240905,3.296225706885297,0.002693673601415061,0.0
10737,8.620689655172415,7.931034482758621,4.285714285714286,0,244509.33543883535,376923.9757788647,178843.81321722595,103648.41585948851,9768.770013910787,1.6300622362589023e-06,0.0,0.0,0.0,1.6300622362589023e-06,0.0,23.96014073964666,3.59505908887842,0.00032731868843910363,0.0
10738,8.620689655172415,7.931034482758621,4.642857142857143,0,65143.3777890641,330047.88351425464,274610.82025504473,258298.58215864445,79929.3588808015,4.3428918526042734e-07,0.0,0.0,0.0,4.3428918526042734e-07,0.0,23.335725412191657,3.896969904949716,0.002668524188341947,0.0
10739,8.620689655172415,7.931034482758621,5.0,0,129131.9564779167,368497.8625616109,225768.84563998602,259765.14595196606,-20015.49324800832,8.60879709852778e-07,0.0,0.0,0.0,8.60879709852778e-07,0.0,23.76092100443723,4.200103117829869,-0.0006675038491757641,0.0
10740,8.965517241379311,7.931034482758621,0.0,0,334339.9425985418,467329.63852332055,320005.0723203387,84628.84429154405,-9353.004807538022,2.2289329506569455e-06,0.0,0.0,0.0,2.2289329506569455e-06,0.0,22.968976828321345,-0.04990214827301091,-0.00031191670537583654,0.0
10741,8.965517241379311,7.931034482758621,0.35714285714285715,0,239485.0660117729,327923.5566030136,241979.553822675,57326.16530162836,-734.9512936486292,1.5965671067451527e-06,0.0,0.0,0.0,1.5965671067451527e-06,0.0,23.39011007820493,0.25408511684423896,-2.453710791399389e-05,0.0
10742,8.965517241379311,7.931034482758621,0.7142857142857143,0,219137.06539129163,401166.16426114895,465149.7724809386,221142.33961295063,-6298.72334985405,1.4609137692752776e-06,0.0,0.0,0.0,1.4609137692752776e-06,0.0,23.057116199316187,0.5592323524434646,-0.00021104907401639367,0.0
10743,8.965517241379311,7.931034482758621,1.0714285714285714,0,224462.69814427022,377111.1902639292,412957.4916964401,172728.72957234606,44803.91150925244,1.496417987628468e-06,0.0,0.0,0.0,1.496417987628468e-06,0.0,22.98946575738298,0.8672998612837834,0.0015189998840012856,0.0
10744,8.965517241379311,7.931034482758621,1.4285714285714286,0,232640.82747348357,482466.41430473106,283132.2543207633,226846.86044598994,-91796.53916127638,1.5509388498232237e-06,0.0,0.0,0.0,1.5509388498232237e-06,0.0,23.230717114244783,1.180368329373777,-0.003231945989455321,0.0
10745,8.965517241379311,7.931034482758621,1.7857142857142858,0,331888.89179628884,553389.8772513535,388144.764091526,171316.5301726241,38120.22305592499,2.212592611975259e-06,0.0,0.0,0.0,2.212592611975259e-06,0.0,24.051089770075397,1.4982891214348637,0.0015056534493189419,0.0
10746,8.965517241379311,7.931034482758621,2.142857142857143,0,795322.0694710437,964223.3340965805,1251394.1046712957,352370.4984926817,512739.1861339826,5.302147129806958e-06,0.0,0.0,0.0,5.302147129806958e-06,0.0,23.827977178935168,1.8160470032703258,0.027485432997766842,0.0
10747,8.965517241379311,7.931034482758621,2.5,0,915414.1028556932,1355973.3253903016,537509.5777056848,367456.7201752142,585358.7578401638,6.102760685704621e-06,0.0,0.0,0.0,6.102760685704621e-06,0.0,24.650154124029545,2.125688449496293,0.05853587578401638,0.0
10748,8.965517241379311,7.931034482758621,2.857142857142857,0,291591.938440161,766609.692493708,650001.6924440474,434759.0066790396,443418.81555990316,1.94394625626774e-06,0.0,0.0,0.0,1.94394625626774e-06,0.0,23.330096403095453,2.4231898604131827,0.02376950791866364,0.0
10749,8.965517241379311,7.931034482758621,3.2142857142857144,0,362327.24919525156,467449.18103926274,448582.8344229739,96057.3343533231,105540.0356511124,2.4155149946350104e-06,0.0,0.0,0.0,2.4155149946350104e-06,0.0,24.143306562037157,2.7125748357205786,0.00416856738970846,0.0
10750,8.965517241379311,7.931034482758621,3.5714285714285716,0,152217.45609528682,329694.769750703,310947.03636367695,168971.81713409195,2360.695738336301,1.0147830406352454e-06,0.0,0.0,0.0,1.0147830406352454e-06,0.0,24.56755163763812,3.001796900802349,8.311469248787082e-05,0.0
10751,8.965517241379311,7.931034482758621,3.928571428571429,0,208308.41066345686,292945.40888123837,134739.05584348796,56933.162047717546,12355.062376783853,1.388722737756379e-06,0.0,0.0,0.0,1.388722737756379e-06,0.0,24.202161716633064,3.2958712898552127,0.0004188772293527918,0.0
10752,8.965517241379311,7.931034482758621,4.285714285714286,0,266518.74720628833,415472.3109074066,296761.6978484811,110224.57795372485,-3168.893466029206,1.7767916480419223e-06,0.0,0.0,0.0,1.7767916480419223e-06,0.0,24.215769910519022,3.5949466381577504,-0.00010617898175787655,0.0
10753,8.965517241379311,7.931034482758621,4.642857142857143,0,109627.91300358533,266028.1861570846,187237.59174142993,140828.97887959593,-78692.35992884215,7.308527533572355e-07,0.0,0.0,0.0,7.308527533572355e-07,0.0,23.71305194657042,3.8969422597013823,-0.0026272257008965534,0.0
10754,8.965517241379311,7.931034482758621,5.0,0,171720.70276520576,347967.7190303744,365275.76534813753,185556.48152049026,17019.570557159735,1.1448046851013718e-06,0.0,0.0,0.0,1.1448046851013718e-06,0.0,23.773133141933407,4.200097851726989,0.0005675917509229051,0.0
10755,9.310344827586208,7.931034482758621,0.0,0,261255.17145678683,440143.16935657995,160132.0216757648,202928.6324841061,-24132.87658955402,1.7417011430452455e-06,0.0,0.0,0.0,1.7417011430452455e-06,0.0,23.050167181826584,-0.04990757928494666,-0.0008048159401124892,0.0
10756,9.310344827586208,7.931034482758621,0.35714285714285715,0,184926.89037973364,424431.2266615084,278907.80514858715,216336.01994452247,-53940.82362670723,1.2328459358648909e-06,0.0,0.0,0.0,1.2328459358648909e-06,0.0,22.179425322284125,0.2540566058794688,-0.0018008701008301099,0.0
10757,9.310344827586208,7.931034482758621,0.7142857142857143,0,296566.08978262317,362726.43129738193,100921.64444735865,40656.21684653629,15215.887817774359,1.9771072652174877e-06,0.0,0.0,0.0,1.9771072652174877e-06,0.0,23.62238074768321,0.5591163803061661,0.0005098333195333962,0.0
10758,9.310344827586208,7.931034482758621,1.0714285714285714,0,269692.14633598673,420388.57557355554,108975.15474933152,264343.05366905977,13256.872146800986,1.7979476422399115e-06,0.0,0.0,0.0,1.7979476422399115e-06,0.0,23.04516208515832,0.8669343456140839,0.00044945154507440826,0.0
10759,9.310344827586208,7.931034482758621,1.4285714285714286,0,310479.1140637967,480651.154027873,250402.8119705691,127542.62215856163,52096.58374468598,2.069860760425311e-06,0.0,0.0,0.0,2.069860760425311e-06,0.0,23.317115223115305,1.179475704611917,0.0018342014463328272,0.0
10760,9.310344827586208,7.931034482758621,1.7857142857142858,0,392929.70330972486,643848.3040822166,377725.8588826106,192545.21612870906,53398.50444161585,2.6195313553981656e-06,0.0,0.0,0.0,2.6195313553981656e-06,0.0,23.121353386282458,1.4966000716452545,0.002109107343969104,0.0
10761,9.310344827586208,7.931034482758621,2.142857142857143,0,521963.388271313,956601.9409201716,991868.7799828397,453166.29953676916,462441.44516423455,3.479755921808753e-06,0.0,0.0,0.0,3.479755921808753e-06,0.0,23.701162774252232,1.8135705703718683,0.02478921779372391,0.0
10762,9.310344827586208,7.931034482758621,2.5,0,1157793.2687544257,1700482.1512693209,813035.8419646865,390840.67526720976,680529.7041029063,7.718621791696171e-06,0.0,0.0,0.0,7.718621791696171e-06,0.0,23.444058603556723,2.122875115662652,0.06805297041029063,0.0
10763,9.310344827586208,7.931034482758621,2.857142857142857,0,612839.3842912742,1160368.824136346,957249.4315341971,471758.02682258404,411158.09170371736,4.0855958952751616e-06,0.0,0.0,0.0,4.0855958952751616e-06,0.0,24.17729008244646,2.4207134275147255,0.022040168738067155,0.0
10764,9.310344827586208,7.931034482758621,3.2142857142857144,0,630028.7845865418,1008510.7648524845,420654.4113078501,343429.048280936,99839.1984778374,4.200191897243612e-06,0.0,0.0,0.0,4.200191897243612e-06,0.0,23.19173709277699,2.710885785930969,0.003943398582554457,0.0
10765,9.310344827586208,7.931034482758621,3.5714285714285716,0,290522.4402525946,423796.41209525487,386437.91281921376,116401.82654796202,-56700.533006856575,1.9368162683506305e-06,0.0,0.0,0.0,1.9368162683506305e-06,0.0,23.64835356491825,3.000904276040489,-0.001996295959802295,0.0
10766,9.310344827586208,7.931034482758621,3.928571428571429,0,222542.6570804997,398045.51135873154,224695.74582244313,147091.5115006959,15528.632737991355,1.483617713869998e-06,0.0,0.0,0.0,1.483617713869998e-06,0.0,23.467249362946895,3.295505774185513,0.0005264716970712766,0.0
10767,9.310344827586208,7.931034482758621,4.285714285714286,0,124096.06659996524,288319.8475896873,212751.41465523353,145098.95484965568,4089.3128862908025,8.273071106664349e-07,0.0,0.0,0.0,8.273071106664349e-07,0.0,23.42042480450503,3.594830666020452,0.00013701914659182133,0.0
10768,9.310344827586208,7.931034482758621,4.642857142857143,0,170422.7173602311,328348.2830562535,131572.54819272293,231800.31212520617,-10623.29043014275,1.1361514490682073e-06,0.0,0.0,0.0,1.1361514490682073e-06,0.0,23.533768021178805,3.896913748736612,-0.00035466952155707303,0.0
10769,9.310344827586208,7.931034482758621,5.0,0,365363.1697510536,540703.7202740792,300497.3273147398,120240.8853663498,4478.611378247898,2.435754465007024e-06,0.0,0.0,0.0,2.435754465007024e-06,0.0,24.337254043927917,4.200092420715054,0.00014935881403973497,0.0
10770,9.655172413793103,7.931034482758621,0.0,0,225621.9858225779,374079.05045689875,314275.8749398612,124580.18212532198,106493.0999617272,1.5041465721505193e-06,0.0,0.0,0.0,1.5041465721505193e-06,0.0,23.849813951318897,-0.049913149907751274,0.003551476511436246,0.0
10771,9.655172413793103,7.931034482758621,0.35714285714285715,0,430759.3762724052,578135.4107134657,357387.70192640927,81747.98525599121,-80188.61373029434,2.871729175149368e-06,0.0,0.0,0.0,2.871729175149368e-06,0.0,23.204852187741295,0.2540273620051394,-0.002677179679221691,0.0
10772,9.655172413793103,7.931034482758621,0.7142857142857143,0,221751.71307382415,314885.14764221286,311388.1812668433,91405.63218614491,-5507.457338834661,1.4783447538254943e-06,0.0,0.0,0.0,1.4783447538254943e-06,0.0,23.13236233371214,0.5589974269618576,-0.00018453640634538744,0.0
10773,9.655172413793103,7.931034482758621,1.0714285714285714,0,372187.1382287081,340811.72515764605,477227.3170557682,56079.9291392017,35331.231765167155,2.4812475881913874e-06,0.0,0.0,0.0,2.4812475881913874e-06,0.0,23.051301967343417,0.8665594339126985,0.0011978449011495005,0.0
10774,9.655172413793103,7.931034482758621,1.4285714285714286,0,300464.19172184466,467536.6761947808,368912.4368241154,130155.6844259137,-56218.56683363948,2.0030946114789645e-06,0.0,0.0,0.0,2.0030946114789645e-06,0.0,23.50503314765305,1.1785601338282001,-0.0019793270342326127,0.0
10775,9.655172413793103,7.931034482758621,1.7857142857142858,0,170315.73181210773,709628.5152354784,645738.8242929395,516605.95856199466,102385.9757149446,1.135438212080718e-06,0.0,0.0,0.0,1.135438212080718e-06,0.0,22.693858287511272,1.4948676027448986,0.004043989912412938,0.0
10776,9.655172413793103,7.931034482758621,2.142857142857143,0,643034.0913219446,1261572.8123221346,676440.7542830213,573142.919590035,433858.5734901251,4.286893942146298e-06,0.0,0.0,0.0,4.286893942146298e-06,0.0,23.348917182114153,1.811030477707467,0.02325703023028456,0.0
10777,9.655172413793103,7.931034482758621,2.5,0,647949.4888690439,1366024.6347849295,649466.6815842653,821340.012067557,523899.7156441657,4.319663259126959e-06,0.0,0.0,0.0,4.319663259126959e-06,0.0,23.65244788193622,2.1199894616084696,0.052389971564416576,0.0
10778,9.655172413793103,7.931034482758621,2.857142857142857,0,716889.4781978847,976290.195648715,898337.1837440531,223609.95571282192,339435.1645070432,4.779263187985899e-06,0.0,0.0,0.0,4.779263187985899e-06,0.0,23.103422330120445,2.418173334850324,0.01819545438196024,0.0
10779,9.655172413793103,7.931034482758621,3.2142857142857144,0,614793.9425273717,699627.8194064525,490339.389351676,7514.15278838414,203906.13379438317,4.0986262835158115e-06,0.0,0.0,0.0,4.0986262835158115e-06,0.0,23.491209434613626,2.709153317030613,0.008053782194149152,0.0
10780,9.655172413793103,7.931034482758621,3.5714285714285716,0,221872.9157071315,469761.40430852777,434747.69899861363,232463.46663250632,-73509.53645972401,1.4791527713808767e-06,0.0,0.0,0.0,1.4791527713808767e-06,0.0,23.608319083168627,2.9999887052567717,-0.0025881024896845504,0.0
10781,9.655172413793103,7.931034482758621,3.928571428571429,0,20041.778922753467,352799.43838044495,332729.16419158824,332786.2767883212,-18675.80299399651,1.3361185948502312e-07,0.0,0.0,0.0,1.3361185948502312e-07,0.0,22.599256245991953,3.2951308624841276,-0.0006331711144383717,0.0
10782,9.655172413793103,7.931034482758621,4.285714285714286,0,188756.86812487344,344675.07587058184,226902.34124450153,126960.68049469628,-6916.295859363067,1.2583791208324896e-06,0.0,0.0,0.0,1.2583791208324896e-06,0.0,23.588302953043183,3.5947117126761436,-0.00023174185555804985,0.0
10783,9.655172413793103,7.931034482758621,4.642857142857143,0,287262.43499419076,503655.36218829255,382205.4044251327,175615.70473801397,177.52987849713745,1.915082899961272e-06,0.0,0.0,0.0,1.915082899961272e-06,0.0,23.260391778593107,3.8968845048622827,5.927018326639025e-06,0.0
10784,9.655172413793103,7.931034482758621,5.0,0,210033.07393906979,264967.873531344,219604.80038714642,35960.05204992884,-17251.31101580746,1.400220492927132e-06,0.0,0.0,0.0,1.400220492927132e-06,0.0,24.41829851872626,4.200086850092249,-0.0005753201464333432,0.0
10785,10.0,7.931034482758621,0.0,0,356899.1574385715,593515.0731920826,370003.1131826645,181911.11273740706,3690.5381464741536,2.3793277162571435e-06,0.0,0.0,0.0,2.3793277162571435e-06,0.0,23.443120816879897,-0.04991883929012872,0.0001230770777306034,0.0
10786,10.0,7.931034482758621,0.35714285714285715,0,255340.7922930944,417772.46554486395,428950.6090632239,168204.31706625136,-1595.9139235277723,1.7022719486206292e-06,0.0,0.0,0.0,1.7022719486206292e-06,0.0,22.889347968717395,0.25399749468346045,-5.3281234418464485e-05,0.0
10787,10.0,7.931034482758621,0.7142857142857143,0,349696.09396479145,380452.151670321,280370.19752232934,-8373.506247823534,31965.342544359228,2.3313072930986096e-06,0.0,0.0,0.0,2.3313072930986096e-06,0.0,22.445009662924363,0.5588759376626208,0.001071051317845253,0.0
10788,10.0,7.931034482758621,1.0714285714285714,0,402206.8981852078,532178.2801491158,431693.9082715693,89256.12629238606,39448.89575469925,2.6813793212347185e-06,0.0,0.0,0.0,2.6813793212347185e-06,0.0,23.333487558802315,0.8661765295047404,0.0013374472463858948,0.0
10789,10.0,7.931034482758621,1.4285714285714286,0,523236.73512256105,698768.7370755627,419960.1905961602,95170.50998763516,30450.663397766166,3.4882449008170735e-06,0.0,0.0,0.0,3.4882449008170735e-06,0.0,24.016042590887864,1.1776250440788345,0.0010720981460070101,0.0
10790,10.0,7.931034482758621,1.7857142857142858,0,779686.3244011718,944238.5740863323,671709.7221910539,64867.975965638005,99558.70017597798,5.1979088293411455e-06,0.0,0.0,0.0,5.1979088293411455e-06,0.0,23.065207296478583,1.4930981995063628,0.003932319601324385,0.0
10791,10.0,7.931034482758621,2.142857142857143,0,853341.4312494926,1258164.852031803,609031.3501284176,291600.5381432109,252475.095579203,5.6889428749966174e-06,0.0,0.0,0.0,5.6889428749966174e-06,0.0,23.529777581992548,1.808436233051387,0.013533951589441517,0.0
10792,10.0,7.931034482758621,2.5,0,848426.2269609366,1637791.6637901338,999406.339101156,675034.5559458317,791842.8179461714,5.6561748464062435e-06,0.0,0.0,0.0,5.6561748464062435e-06,0.0,23.747346001121226,2.1170422885725118,0.07918428179461715,0.0
10793,10.0,7.931034482758621,2.857142857142857,0,383314.8948762879,750872.1250473274,478380.46996225556,312564.164714585,558620.336180466,2.555432632508586e-06,0.0,0.0,0.0,2.555432632508586e-06,0.0,23.725868885498787,2.4155790901942438,0.02994489642394153,0.0
10794,10.0,7.931034482758621,3.2142857142857144,0,279549.76902349805,691192.2846599703,804348.9069804229,485960.05844658177,-43018.850071036024,1.8636651268233204e-06,0.0,0.0,0.0,1.8636651268233204e-06,0.0,23.384655616314504,2.707383913792077,-0.0016991369620310347,0.0
10795,10.0,7.931034482758621,3.5714285714285716,0,272667.01474903105,440563.0091456592,160113.621903827,176409.27603476337,-64189.64473230908,1.8177800983268736e-06,0.0,0.0,0.0,1.8177800983268736e-06,0.0,23.062289077131137,2.999053615507406,-0.002259970438457036,0.0
10796,10.0,7.931034482758621,3.928571428571429,0,330101.27988142835,577135.2711422236,291620.7252776128,215682.00360976355,69461.09912201224,2.2006751992095224e-06,0.0,0.0,0.0,2.2006751992095224e-06,0.0,23.26631304877485,3.2947479580761696,0.00235495959961329,0.0
10797,10.0,7.931034482758621,4.285714285714286,0,187597.59723648574,415462.8732277127,231132.81624430633,224760.13084800952,-67394.1078667882,1.2506506482432383e-06,0.0,0.0,0.0,1.2506506482432383e-06,0.0,22.865974432143336,3.5945902233769065,-0.0022581503059308323,0.0
10798,10.0,7.931034482758621,4.642857142857143,0,185428.17585667633,524381.9801049641,374505.63084082614,317018.6630339493,-4608.210375653685,1.2361878390445088e-06,0.0,0.0,0.0,1.2361878390445088e-06,0.0,22.934242521866423,3.8968546375406037,-0.00015384986223571318,0.0
10799,10.0,7.931034482758621,5.0,0,376443.28255811747,496514.49900556396,486477.1311749229,115152.90839688618,-24738.504272028393,2.509621883720783e-06,0.0,0.0,0.0,2.509621883720783e-06,0.0,23.90521625502377,4.200081160709871,-0.0008250132344888976,0.0
10800,0.0,8.275862068965518,0.0,0,152833.7174123015,371112.2993192672,372656.9544819346,219056.76390309457,64205.81015191871,1.0188914494153433e-06,0.0,0.0,0.0,1.0188914494153433e-06,0.0,23.45968793411656,-0.04992234871934774,0.002141222546195244,0.0
10801,0.0,8.275862068965518,0.35714285714285715,0,424237.026541454,395886.8505824739,579631.3235212322,94496.41251093274,13586.668552873713,2.8282468436096935e-06,0.0,0.0,0.0,2.8282468436096935e-06,0.0,23.440673309102056,0.25397907137413783,0.0004536049604300894,0.0
10802,0.0,8.275862068965518,0.7142857142857143,0,328064.1896045855,566410.7291411124,190974.30382048068,334969.17708679865,35610.28840613981,2.1870945973639035e-06,0.0,0.0,0.0,2.1870945973639035e-06,0.0,22.94293371359519,0.5588009984041468,0.0011931812172297851,0.0
10803,0.0,8.275862068965518,1.0714285714285714,0,264631.19966295525,391688.26855282893,203869.53310256018,89037.99971952323,2878.7219020768616,1.764207997753035e-06,0.0,0.0,0.0,1.764207997753035e-06,0.0,23.904975563380663,0.8659403393828203,9.759813569901575e-05,0.0
10804,0.0,8.275862068965518,1.4285714285714286,0,284097.0711856954,552193.9354206948,280886.57524981146,256836.2068764865,114262.67001621002,1.8939804745713029e-06,0.0,0.0,0.0,1.8939804745713029e-06,0.0,23.194845637748013,1.1770482448638897,0.004022927024019322,0.0
10805,0.0,8.275862068965518,1.7857142857142858,0,97143.68233814205,650952.3480006581,558928.4678579682,549392.2384650839,23877.658374916195,6.47624548920947e-07,0.0,0.0,0.0,6.47624548920947e-07,0.0,23.38141135241987,1.4920067637381913,0.0009431077735591579,0.0
10806,0.0,8.275862068965518,2.142857142857143,0,771421.2784354967,1071606.5427547994,565543.9869792431,183739.61207608812,470529.09369918273,5.142808522903312e-06,0.0,0.0,0.0,5.142808522903312e-06,0.0,23.90296413793607,1.8068360034669901,0.025222756965155052,0.0
10807,0.0,8.275862068965518,2.5,0,615087.3653941401,1332928.6397883508,739494.788717344,698262.5089426707,945386.8939259215,4.100582435960934e-06,0.0,0.0,0.0,4.100582435960934e-06,0.0,22.963923557236736,2.1152243592297943,0.09453868939259216,0.0
10808,0.0,8.275862068965518,2.857142857142857,0,723246.14113923,964375.1023234482,942273.1648672043,230331.31970068088,600906.3984798673,4.8216409409282e-06,0.0,0.0,0.0,4.8216409409282e-06,0.0,23.012341017438853,2.413978860609847,0.03221164482839425,0.0
10809,0.0,8.275862068965518,3.2142857142857144,0,299329.4676500297,623493.1314566361,348952.17025872687,668070.3224733671,60610.90858538666,1.9955297843335313e-06,0.0,0.0,0.0,1.9955297843335313e-06,0.0,23.851531317018782,2.706292478023906,0.002393979265128098,0.0
10810,0.0,8.275862068965518,3.5714285714285716,0,484450.4795456816,569585.0702050197,255018.25751896432,11704.537812087558,-102327.54967538868,3.2296698636378775e-06,0.0,0.0,0.0,3.2296698636378775e-06,0.0,23.74643119882169,2.9984768162924613,-0.0036027187604875735,0.0
10811,0.0,8.275862068965518,3.928571428571429,0,303686.3630112079,385267.1144139278,287560.8938963654,44754.051585197056,-17510.0200223297,2.0245757534080527e-06,0.0,0.0,0.0,2.0245757534080527e-06,0.0,23.516038053848725,3.2945117679542495,-0.0005936472394220831,0.0
10812,0.0,8.275862068965518,4.285714285714286,0,264822.4061633842,377018.9454266442,287583.43809344317,79058.47354843521,78463.57311598248,1.7654827077558947e-06,0.0,0.0,0.0,1.7654827077558947e-06,0.0,22.260071326808532,3.5945152841184327,0.0026290509251417453,0.0
10813,0.0,8.275862068965518,4.642857142857143,0,304751.523517021,364300.98281801806,404586.2249490751,81695.66328646016,-34235.31236293,2.0316768234468063e-06,0.0,0.0,0.0,2.0316768234468063e-06,0.0,23.99323740392413,3.896836214231281,-0.0011429812576397923,0.0
10814,0.0,8.275862068965518,5.0,0,211934.90129298178,441465.5302375778,233138.25965441644,226098.4164275909,13058.884378951814,1.4128993419532118e-06,0.0,0.0,0.0,1.4128993419532118e-06,0.0,23.05341812642415,4.200077651280653,0.0004355054097784465,0.0
10815,0.3448275862068966,8.275862068965518,0.0,0,244951.09359205604,520502.699412112,243426.04337693102,332746.15055898443,-13447.259470566118,1.633007290613707e-06,0.0,0.0,0.0,1.633007290613707e-06,0.0,23.083679694237087,-0.04991684118825477,-0.0004484574697334184,0.0
10816,0.3448275862068966,8.275862068965518,0.35714285714285715,0,262551.5366773795,569903.4573091847,357511.36141643027,276356.1146959021,-3164.2955202938783,1.7503435778491967e-06,0.0,0.0,0.0,1.7503435778491967e-06,0.0,23.278316370756954,0.25400798403844793,-0.00010564327367568155,0.0
10817,0.3448275862068966,8.275862068965518,0.7142857142857143,0,180480.69186883935,375559.7688630784,377959.6859702799,196291.00315714476,57654.37133778604,1.203204612458929e-06,0.0,0.0,0.0,1.203204612458929e-06,0.0,22.78417510736525,0.5589186045076956,0.001931804432102737,0.0
10818,0.3448275862068966,8.275862068965518,1.0714285714285714,0,404265.1249973745,647302.5150213205,446187.00300323806,181923.2897859998,11808.866248580138,2.69510083331583e-06,0.0,0.0,0.0,2.69510083331583e-06,0.0,23.997075320910916,0.8663110049124959,0.0004003593850968933,0.0
10819,0.3448275862068966,8.275862068965518,1.4285714285714286,0,272335.6285045042,420316.8086907978,417563.1443241944,146614.78936469727,114020.87321808301,1.8155708566966947e-06,0.0,0.0,0.0,1.8155708566966947e-06,0.0,23.47868569682153,1.1779534460839314,0.004014413912314787,0.0
10820,0.3448275862068966,8.275862068965518,1.7857142857142858,0,490513.1485223759,916799.2382303849,547100.9217579627,360338.03098146076,152934.950841213,3.270087656815839e-06,0.0,0.0,0.0,3.270087656815839e-06,0.0,23.747002811702266,1.4937196110572373,0.0060405479767964,0.0
10821,0.3448275862068966,8.275862068965518,2.142857142857143,0,534074.2628475976,955254.6158830819,909869.8131409197,399936.18905300583,435711.811605589,3.560495085650651e-06,0.0,0.0,0.0,3.560495085650651e-06,0.0,23.014750622856916,1.809347327571829,0.02335637323629811,0.0
10822,0.3448275862068966,8.275862068965518,2.5,0,441728.19190732646,1084768.2292025327,849247.4505768437,575189.9387514455,745564.1990484502,2.9448546127155095e-06,0.0,0.0,0.0,2.9448546127155095e-06,0.0,23.9000907636,2.1180773309682097,0.07455641990484502,0.0
10823,0.3448275862068966,8.275862068965518,2.857142857142857,0,588701.3692227851,950105.8723976875,720126.1223412128,281129.2754638137,458098.50888501457,3.9246757948185675e-06,0.0,0.0,0.0,3.9246757948185675e-06,0.0,24.1233603026668,2.4164901847146862,0.024556414280077734,0.0
10824,0.3448275862068966,8.275862068965518,3.2142857142857144,0,568457.2922441509,745603.0247269903,260093.98049593525,120285.54167177955,-13549.00289785696,3.7897152816276728e-06,0.0,0.0,0.0,3.7897152816276728e-06,0.0,22.77899019489484,2.7080053253429517,-0.0005351517203365341,0.0
10825,0.3448275862068966,8.275862068965518,3.5714285714285716,0,329753.56381194305,587029.4968814792,462200.29053812777,213085.3368786033,-49022.01123035139,2.1983570920796204e-06,0.0,0.0,0.0,2.1983570920796204e-06,0.0,22.858489611856633,2.9993820175125028,-0.0017259527868759028,0.0
10826,0.3448275862068966,8.275862068965518,3.928571428571429,0,287674.65712663514,513281.16313458065,335990.529498525,181360.83368348048,34555.43118781586,1.9178310475109008e-06,0.0,0.0,0.0,1.9178310475109008e-06,0.0,23.02311790918043,3.294882433483925,0.0011715427112891042,0.0
10827,0.3448275862068966,8.275862068965518,4.285714285714286,0,243316.90822538332,356398.4221147784,375819.6287796399,123374.1281268606,40406.589908887305,1.6221127215025554e-06,0.0,0.0,0.0,1.6221127215025554e-06,0.0,23.89283098686814,3.5946328902219813,0.0013538891789283654,0.0
10828,0.3448275862068966,8.275862068965518,4.642857142857143,0,270507.6906638232,351263.6560576907,59927.802741993175,108040.73907189687,-57939.60334299216,1.8033846044254882e-06,0.0,0.0,0.0,1.8033846044254882e-06,0.0,23.52569038136635,3.896865126895591,-0.0019343734911509416,0.0
10829,0.3448275862068966,8.275862068965518,5.0,0,116228.51639609729,357588.7070909225,302377.70877244836,224045.1256753696,37634.793849835296,7.748567759739819e-07,0.0,0.0,0.0,7.748567759739819e-07,0.0,23.40679937064447,4.200083158811745,0.001255096212040699,0.0
10830,0.6896551724137931,8.275862068965518,0.0,0,201320.92728928046,419724.0408812806,227015.8628912788,210774.28426782254,-7543.153816712824,1.3421395152618697e-06,0.0,0.0,0.0,1.3421395152618697e-06,0.0,23.636803483176326,-0.04991146749922844,-0.0002515593368193258,0.0
10831,0.6896551724137931,8.275862068965518,0.35714285714285715,0,88912.66272693398,411322.6796199104,429486.5672532347,332894.52983174036,-35690.411007904215,5.927510848462265e-07,0.0,0.0,0.0,5.927510848462265e-07,0.0,24.42397693353736,0.25403619407744765,-0.0011915612285654685,0.0
10832,0.6896551724137931,8.275862068965518,0.7142857142857143,0,60588.38391428782,348884.54756495764,354431.8262924725,291260.56247721385,-13544.658386693372,4.039225594285855e-07,0.0,0.0,0.0,4.039225594285855e-07,0.0,22.589773438076406,0.5590333525894406,-0.0004538360317803534,0.0
10833,0.6896551724137931,8.275862068965518,1.0714285714285714,0,348600.3579827169,467702.4398232552,331431.1879806295,71550.32189794096,39703.91194259015,2.3240023865514456e-06,0.0,0.0,0.0,2.3240023865514456e-06,0.0,23.312407929213457,0.8666726626599758,0.0013460931334697654,0.0
10834,0.6896551724137931,8.275862068965518,1.4285714285714286,0,510102.3179243508,749078.714433032,316447.7704476551,186602.55073555632,37878.23225511738,3.4006821194956718e-06,0.0,0.0,0.0,3.4006821194956718e-06,0.0,21.933918199784017,1.178836649425075,0.0013336058411690737,0.0
