x_mm,y_mm,z_m
-22.849678,-0.423665,-1.730402512e-07
-21.917038,-0.423665,-1.971506629e-07
-20.984398,-0.423665,-1.292305072e-07
-20.051758,-0.423665,-2.025948474e-07
-19.119118,-0.423665,-1.439982318e-07
-18.186478,-0.423665,-1.751074832e-07
-17.253838,-0.423665,-1.573177148e-07
-16.321199,-0.423665,1.421056194e-08
-15.388559,-0.423665,1.420426198e-07
-14.455919,-0.423665,-1.122741790e-07
-13.523279,-0.423665,-3.290536914e-08
-12.590639,-0.423665,-1.280100707e-07
-11.657999,-0.423665,-1.552736212e-07
-10.725359,-0.423665,-5.030065341e-08
-9.792719,-0.423665,-1.544482442e-08
-8.860079,-0.423665,-4.009556139e-08
-7.927439,-0.423665,-4.774905171e-08
-6.994799,-0.423665,1.662484981e-07
-6.062159,-0.423665,-3.448617532e-08
-5.129520,-0.423665,-6.699262153e-08
-4.196880,-0.423665,-9.693597653e-08
-3.264240,-0.423665,-4.928467784e-08
-2.331600,-0.423665,-2.984197204e-07
-1.398960,-0.423665,-2.057801346e-07
-0.466320,-0.423665,-3.350830547e-08
0.466320,-0.423665,-2.420569586e-07
1.398960,-0.423665,-5.122835391e-08
2.331600,-0.423665,-5.510519959e-09
3.264240,-0.423665,-8.689058729e-08
4.196880,-0.423665,-1.393432363e-07
5.129520,-0.423665,-3.591604731e-09
6.062159,-0.423665,-7.513978592e-08
6.994799,-0.423665,-3.697863214e-09
7.927439,-0.423665,-1.310406938e-07
8.860079,-0.423665,-2.474434668e-08
9.792719,-0.423665,-1.497629475e-07
10.725359,-0.423665,-1.589675707e-07
11.657999,-0.423665,-1.031195502e-07
12.590639,-0.423665,1.044581824e-07
13.523279,-0.423665,1.890955123e-10
14.455919,-0.423665,-5.325205321e-08
15.388559,-0.423665,9.039329937e-08
16.321199,-0.423665,-3.141025640e-08
17.253838,-0.423665,-2.681621438e-07
18.186478,-0.423665,1.771109289e-07
19.119118,-0.423665,-5.953106307e-08
20.051758,-0.423665,-2.785429029e-07
20.984398,-0.423665,-9.358094400e-08
21.917038,-0.423665,-1.507476494e-07
22.849678,-0.423665,-1.374876187e-07
23.782318,-0.423665,-9.400416094e-08
24.714958,-0.423665,-1.685256384e-07
25.647598,-0.423665,-1.315006908e-07
26.580238,-0.423665,-6.066232987e-08
27.512878,-0.423665,-7.715624967e-08
28.445517,-0.423665,4.572041228e-08
29.378157,-0.423665,-7.374843864e-08
-29.378157,0.423665,-1.776583515e-07
-28.445517,0.423665,-1.920921682e-07
-27.512878,0.423665,-2.393086761e-07
-26.580238,0.423665,-1.176735201e-07
-25.647598,0.423665,-1.677083361e-07
-24.714958,0.423665,-1.764428547e-07
-23.782318,0.423665,-2.477421040e-07
-22.849678,0.423665,-1.256796688e-07
-21.917038,0.423665,-2.163746553e-07
-20.984398,0.423665,-2.068382458e-07
-20.051758,0.423665,-2.327439429e-07
-19.119118,0.423665,-1.220151480e-07
-18.186478,0.423665,-5.351511609e-08
-17.253838,0.423665,-9.122859882e-08
-16.321199,0.423665,-9.878595669e-08
-15.388559,0.423665,6.349565887e-08
-14.455919,0.423665,-3.825774319e-07
-13.523279,0.423665,-9.902217576e-08
-12.590639,0.423665,-1.255935380e-07
-11.657999,0.423665,-6.686704643e-08
-10.725359,0.423665,-4.133194294e-08
-9.792719,0.423665,-1.189020925e-08
-8.860079,0.423665,3.222477292e-08
-7.927439,0.423665,-7.077861598e-08
-6.994799,0.423665,-4.230055838e-08
-6.062159,0.423665,1.358997729e-08
-5.129520,0.423665,5.580580126e-09
-4.196880,0.423665,-1.509078150e-07
-3.264240,0.423665,1.133605565e-08
-2.331600,0.423665,-1.231288453e-07
-1.398960,0.423665,2.934330377e-09
-0.466320,0.423665,-9.491752996e-08
0.466320,0.423665,-9.476950419e-08
1.398960,0.423665,-3.418121326e-07
2.331600,0.423665,-3.146335026e-07
3.264240,0.423665,-1.651704871e-07
4.196880,0.423665,-6.612327431e-08
5.129520,0.423665,-1.412263126e-07
6.062159,0.423665,-7.926845694e-08
6.994799,0.423665,-4.268999078e-07
7.927439,0.423665,-9.694813626e-08
8.860079,0.423665,-9.256341265e-08
9.792719,0.423665,-8.157941673e-09
10.725359,0.423665,-1.253654119e-07
11.657999,0.423665,-9.151213901e-08
12.590639,0.423665,-1.945441014e-08
13.523279,0.423665,-6.316941961e-08
14.455919,0.423665,-1.312385119e-07
15.388559,0.423665,6.588269128e-08
16.321199,0.423665,-6.114489864e-08
17.253838,0.423665,-1.684550309e-07
18.186478,0.423665,-1.944720892e-07
19.119118,0.423665,-1.545158697e-07
20.051758,0.423665,-1.914900401e-07
20.984398,0.423665,-1.556481669e-07
21.917038,0.423665,-9.820433974e-08
22.849678,0.423665,-1.788636631e-07
23.782318,0.423665,-1.331048577e-08
24.714958,0.423665,-1.040580174e-07
25.647598,0.423665,-1.129444088e-07
26.580238,0.423665,-8.674528487e-08
27.512878,0.423665,-3.019285329e-07
28.445517,0.423665,-1.537941352e-07
29.378157,0.423665,-2.630734382e-07
-29.378157,1.270996,-1.728005247e-07
-28.445517,1.270996,-1.959031382e-07
-27.512878,1.270996,-2.382250393e-07
-26.580238,1.270996,-1.753049019e-07
-25.647598,1.270996,-2.725126745e-07
-24.714958,1.270996,-2.804572408e-07
-23.782318,1.270996,-3.984903371e-07
-22.849678,1.270996,-1.909383095e-08
-21.917038,1.270996,-1.907515550e-07
-20.984398,1.270996,-1.277479180e-07
-20.051758,1.270996,-2.047803712e-07
-19.119118,1.270996,-3.712712862e-07
-18.186478,1.270996,-2.044018613e-07
-17.253838,1.270996,-1.622950156e-07
-16.321199,1.270996,-1.972170527e-07
-15.388559,1.270996,-8.685925322e-08
-14.455919,1.270996,-5.327829493e-08
-13.523279,1.270996,-2.096919275e-07
-12.590639,1.270996,-7.799938968e-08
-11.657999,1.270996,-1.217605311e-07
-10.725359,1.270996,-2.173768174e-07
-9.792719,1.270996,-6.590865883e-08
-8.860079,1.270996,-6.667359987e-08
-7.927439,1.270996,2.634966153e-08
-6.994799,1.270996,-8.442716573e-08
-6.062159,1.270996,1.852624454e-08
-5.129520,1.270996,-2.429078409e-08
-4.196880,1.270996,-6.430196223e-08
-3.264240,1.270996,-8.137775497e-08
-2.331600,1.270996,-1.470184575e-08
-1.398960,1.270996,-7.981137360e-08
-0.466320,1.270996,-1.601218463e-07
0.466320,1.270996,-1.709132351e-07
1.398960,1.270996,-1.784084903e-07
2.331600,1.270996,-3.170160739e-07
3.264240,1.270996,-5.686268553e-08
4.196880,1.270996,-1.129851960e-07
5.129520,1.270996,-1.585563857e-07
6.062159,1.270996,-5.774521712e-08
6.994799,1.270996,-5.724058264e-08
7.927439,1.270996,-3.046012550e-07
8.860079,1.270996,-1.731024285e-07
9.792719,1.270996,-7.594837868e-08
10.725359,1.270996,4.808821499e-08
11.657999,1.270996,-1.526238612e-08
12.590639,1.270996,-2.283289484e-10
13.523279,1.270996,9.237406703e-08
14.455919,1.270996,1.940546907e-07
15.388559,1.270996,1.068912461e-07
16.321199,1.270996,-1.338636507e-07
17.253838,1.270996,-8.356197806e-08
18.186478,1.270996,3.772864537e-08
19.119118,1.270996,2.368730704e-07
20.051758,1.270996,-2.967752127e-08
20.984398,1.270996,8.264371725e-08
21.917038,1.270996,-1.231327843e-07
22.849678,1.270996,-1.060064908e-07
23.782318,1.270996,-5.703086015e-08
24.714958,1.270996,-1.685139863e-07
25.647598,1.270996,5.681024400e-08
26.580238,1.270996,-1.461852460e-07
27.512878,1.270996,-1.579421019e-07
28.445517,1.270996,2.258303775e-08
29.378157,1.270996,-3.833516507e-08
-29.378157,2.118327,-1.949448942e-07
-28.445517,2.118327,-8.547542665e-08
-27.512878,2.118327,-2.182625893e-07
-26.580238,2.118327,-2.640298142e-07
-25.647598,2.118327,-2.770157878e-07
-24.714958,2.118327,-3.081067295e-07
-23.782318,2.118327,-2.780299936e-07
-22.849678,2.118327,-2.336199250e-07
-21.917038,2.118327,-2.327167775e-07
-20.984398,2.118327,-1.803601229e-07
-20.051758,2.118327,-1.265499063e-07
-19.119118,2.118327,-3.374417318e-07
-18.186478,2.118327,-1.078888789e-07
-17.253838,2.118327,-8.469072800e-08
-16.321199,2.118327,-2.946577175e-07
-15.388559,2.118327,-5.794655947e-09
-14.455919,2.118327,-1.101984980e-07
-13.523279,2.118327,-1.097159303e-07
-12.590639,2.118327,-2.094075908e-07
-11.657999,2.118327,-1.914411270e-07
-10.725359,2.118327,-1.344246787e-07
-9.792719,2.118327,-1.714844495e-07
-8.860079,2.118327,-7.015307162e-08
-7.927439,2.118327,-9.693939480e-09
-6.994799,2.118327,-1.473306607e-08
-6.062159,2.118327,-1.795557528e-07
-5.129520,2.118327,-4.416009039e-08
-4.196880,2.118327,-2.156647345e-07
-3.264240,2.118327,-1.380723161e-07
-2.331600,2.118327,-2.797184427e-07
-1.398960,2.118327,2.210015896e-08
-0.466320,2.118327,-5.105754118e-08
0.466320,2.118327,-4.910752892e-08
1.398960,2.118327,-6.275687176e-08
2.331600,2.118327,-1.650850403e-07
3.264240,2.118327,-4.146729216e-08
4.196880,2.118327,-2.052482945e-07
5.129520,2.118327,-4.401775170e-08
6.062159,2.118327,1.198829518e-07
6.994799,2.118327,-1.844198731e-07
7.927439,2.118327,-1.485975048e-07
8.860079,2.118327,-2.170226487e-08
9.792719,2.118327,-1.679063463e-07
10.725359,2.118327,-1.245078911e-07
11.657999,2.118327,-8.197184212e-08
12.590639,2.118327,1.288282641e-07
13.523279,2.118327,1.307097440e-07
14.455919,2.118327,8.668414401e-08
15.388559,2.118327,-3.295372351e-08
16.321199,2.118327,-1.509022666e-07
17.253838,2.118327,-2.572625251e-08
18.186478,2.118327,7.092476099e-08
19.119118,2.118327,-2.958753984e-08
20.051758,2.118327,-2.483000129e-07
20.984398,2.118327,-2.508111406e-08
21.917038,2.118327,2.303829475e-08
22.849678,2.118327,-2.526146897e-07
23.782318,2.118327,-5.346086653e-08
24.714958,2.118327,-3.015840633e-07
25.647598,2.118327,1.514335623e-07
26.580238,2.118327,-2.782946943e-08
27.512878,2.118327,-1.523006231e-07
28.445517,2.118327,-1.989674646e-08
29.378157,2.118327,-1.362206423e-07
-29.378157,2.965658,-1.863576549e-07
-28.445517,2.965658,-1.441826096e-07
-27.512878,2.965658,-3.291314576e-07
-26.580238,2.965658,-1.758723873e-07
-25.647598,2.965658,-2.343218029e-07
-24.714958,2.965658,-1.786764425e-07
-23.782318,2.965658,-2.604204458e-07
-22.849678,2.965658,-5.164765240e-08
-21.917038,2.965658,-2.261329262e-07
-20.984398,2.965658,-9.254101400e-08
-20.051758,2.965658,-1.832771974e-07
-19.119118,2.965658,-2.379178817e-07
-18.186478,2.965658,-8.007794485e-08
-17.253838,2.965658,-8.644844913e-08
-16.321199,2.965658,-3.478472661e-07
-15.388559,2.965658,-8.460288052e-08
-14.455919,2.965658,-1.693068363e-07
-13.523279,2.965658,-1.262777552e-07
-12.590639,2.965658,-1.670640541e-07
-11.657999,2.965658,-2.368989690e-07
-10.725359,2.965658,-6.551090561e-08
-9.792719,2.965658,-9.158067348e-08
-8.860079,2.965658,-1.831221356e-07
-7.927439,2.965658,-8.941247084e-08
-6.994799,2.965658,-3.575272409e-08
-6.062159,2.965658,-2.180161556e-08
-5.129520,2.965658,-1.497441654e-07
-4.196880,2.965658,-7.717147077e-08
-3.264240,2.965658,-1.640723652e-07
-2.331600,2.965658,-1.990886379e-07
-1.398960,2.965658,-1.537649999e-07
-0.466320,2.965658,-2.035949519e-07
0.466320,2.965658,-9.726104751e-08
1.398960,2.965658,4.172288787e-08
2.331600,2.965658,-1.795924423e-08
3.264240,2.965658,-1.729584027e-07
4.196880,2.965658,7.938049228e-08
5.129520,2.965658,-2.131537471e-07
6.062159,2.965658,-1.133914077e-07
6.994799,2.965658,-1.321370934e-08
7.927439,2.965658,-1.783181608e-07
8.860079,2.965658,1.140371466e-07
9.792719,2.965658,1.350642699e-07
10.725359,2.965658,-3.214109102e-08
11.657999,2.965658,1.077205334e-07
12.590639,2.965658,1.661756872e-07
13.523279,2.965658,7.210355170e-08
14.455919,2.965658,4.364188145e-08
15.388559,2.965658,-5.751441820e-08
16.321199,2.965658,6.946144458e-08
17.253838,2.965658,6.553531678e-08
18.186478,2.965658,1.592545112e-07
19.119118,2.965658,-5.076620884e-08
20.051758,2.965658,-3.184006920e-08
20.984398,2.965658,-2.057749891e-07
21.917038,2.965658,9.938390368e-08
22.849678,2.965658,4.444118764e-08
23.782318,2.965658,-5.915069401e-08
24.714958,2.965658,-1.638518802e-07
25.647598,2.965658,-1.843588068e-08
26.580238,2.965658,-1.060739140e-07
27.512878,2.965658,-9.371844009e-08
28.445517,2.965658,-1.249227551e-07
29.378157,2.965658,3.124371278e-09
-29.378157,3.812989,-1.479224449e-07
-28.445517,3.812989,-3.605746108e-07
-27.512878,3.812989,-1.804308224e-07
-26.580238,3.812989,-8.365450854e-08
-25.647598,3.812989,-1.088125129e-07
-24.714958,3.812989,-1.260280567e-07
-23.782318,3.812989,-3.573154558e-07
-22.849678,3.812989,-1.628812396e-07
-21.917038,3.812989,-1.560087634e-07
-20.984398,3.812989,-2.929527794e-07
-20.051758,3.812989,-7.904286925e-08
-19.119118,3.812989,-3.698086714e-07
-18.186478,3.812989,-2.322839299e-07
-17.253838,3.812989,-1.829951318e-07
-16.321199,3.812989,-1.897311856e-07
-15.388559,3.812989,-2.259276123e-07
-14.455919,3.812989,-4.756781955e-08
-13.523279,3.812989,-1.948906535e-07
-12.590639,3.812989,-1.259410160e-07
-11.657999,3.812989,-1.310302034e-07
-10.725359,3.812989,-1.892080543e-07
-9.792719,3.812989,-2.106229825e-07
-8.860079,3.812989,-1.671410905e-07
-7.927439,3.812989,-2.640598433e-08
-6.994799,3.812989,-4.219502597e-08
-6.062159,3.812989,-1.311944331e-07
-5.129520,3.812989,-1.575638825e-07
-4.196880,3.812989,5.452495058e-08
-3.264240,3.812989,-4.269459778e-09
-2.331600,3.812989,1.293820867e-09
-1.398960,3.812989,-3.072542295e-07
-0.466320,3.812989,-2.020327049e-07
0.466320,3.812989,-1.501712238e-07
1.398960,3.812989,6.393705382e-08
2.331600,3.812989,-9.882427349e-08
3.264240,3.812989,1.389041538e-08
4.196880,3.812989,8.793915853e-09
5.129520,3.812989,-1.430183912e-07
6.062159,3.812989,-1.484677390e-07
6.994799,3.812989,-1.499567433e-07
7.927439,3.812989,-1.185817448e-07
8.860079,3.812989,-3.988703587e-08
9.792719,3.812989,5.364763275e-08
10.725359,3.812989,6.374097565e-08
11.657999,3.812989,-1.174726182e-07
12.590639,3.812989,1.183649675e-07
13.523279,3.812989,-2.591829285e-08
14.455919,3.812989,8.045782209e-08
15.388559,3.812989,1.886879305e-07
16.321199,3.812989,-6.654460374e-08
17.253838,3.812989,1.504839005e-07
18.186478,3.812989,8.235575927e-08
19.119118,3.812989,1.289987267e-07
20.051758,3.812989,3.917521958e-08
20.984398,3.812989,7.916864486e-08
21.917038,3.812989,4.934662834e-09
22.849678,3.812989,1.975065297e-07
23.782318,3.812989,-1.255259146e-07
24.714958,3.812989,-1.915114458e-07
25.647598,3.812989,1.331814358e-08
26.580238,3.812989,-2.863193087e-08
27.512878,3.812989,-8.050029191e-08
28.445517,3.812989,-1.354611789e-07
29.378157,3.812989,-1.764249984e-07
-29.378157,4.660320,-1.444973735e-07
-28.445517,4.660320,-1.330749169e-07
-27.512878,4.660320,-8.926430004e-08
-26.580238,4.660320,-2.424369108e-07
-25.647598,4.660320,4.683145196e-08
-24.714958,4.660320,-2.075157658e-07
-23.782318,4.660320,-8.948096159e-08
-22.849678,4.660320,-2.533772466e-07
-21.917038,4.660320,-4.691548076e-08
-20.984398,4.660320,-2.433838462e-07
-20.051758,4.660320,-2.349922386e-07
-19.119118,4.660320,-2.423433436e-07
-18.186478,4.660320,-1.179308312e-07
-17.253838,4.660320,-2.244400260e-07
-16.321199,4.660320,-2.067464535e-07
-15.388559,4.660320,-1.949653586e-08
-14.455919,4.660320,-4.852356693e-09
-13.523279,4.660320,-9.252961259e-08
-12.590639,4.660320,-2.278500761e-07
-11.657999,4.660320,-2.790061388e-07
-10.725359,4.660320,-2.479876636e-07
-9.792719,4.660320,-3.100785310e-07
-8.860079,4.660320,-9.775994639e-08
-7.927439,4.660320,6.245181100e-08
-6.994799,4.660320,-1.948030140e-07
-6.062159,4.660320,1.258319288e-09
-5.129520,4.660320,-1.811617795e-07
-4.196880,4.660320,-8.067418762e-08
-3.264240,4.660320,-9.585249587e-08
-2.331600,4.660320,-1.421406386e-07
-1.398960,4.660320,-3.419442282e-08
-0.466320,4.660320,-4.057904480e-08
0.466320,4.660320,-5.749516640e-08
1.398960,4.660320,-1.552880878e-07
2.331600,4.660320,-1.583259204e-07
3.264240,4.660320,-1.398546349e-07
4.196880,4.660320,5.298125485e-08
5.129520,4.660320,-1.257214878e-07
6.062159,4.660320,-4.712584349e-08
6.994799,4.660320,-8.950466992e-09
7.927439,4.660320,-2.092597366e-07
8.860079,4.660320,1.103462058e-08
9.792719,4.660320,-9.806489766e-09
10.725359,4.660320,-1.469592666e-07
11.657999,4.660320,9.588570323e-08
12.590639,4.660320,-1.155049748e-07
13.523279,4.660320,-3.202344290e-08
14.455919,4.660320,9.082542841e-09
15.388559,4.660320,9.875906847e-08
16.321199,4.660320,-4.763724937e-08
17.253838,4.660320,4.774166483e-10
18.186478,4.660320,1.098174124e-07
19.119118,4.660320,1.040298572e-07
20.051758,4.660320,2.785017385e-07
20.984398,4.660320,4.859926025e-08
21.917038,4.660320,-1.080191898e-07
22.849678,4.660320,-8.027057842e-08
23.782318,4.660320,6.238717077e-08
24.714958,4.660320,-5.812389933e-08
25.647598,4.660320,-6.572958815e-08
26.580238,4.660320,-7.276619958e-08
27.512878,4.660320,-5.829426988e-08
28.445517,4.660320,1.686345682e-08
29.378157,4.660320,-2.955507678e-07
-29.378157,5.507651,-9.416105297e-08
-28.445517,5.507651,1.308093434e-07
-27.512878,5.507651,-1.659231727e-07
-26.580238,5.507651,-3.929963643e-07
-25.647598,5.507651,-1.021621752e-07
-24.714958,5.507651,-6.642812526e-08
-23.782318,5.507651,-2.487596421e-07
-22.849678,5.507651,-8.617034799e-08
-21.917038,5.507651,-1.126503278e-07
-20.984398,5.507651,-9.693799140e-08
-20.051758,5.507651,-1.644241422e-07
-19.119118,5.507651,-1.044800874e-07
-18.186478,5.507651,-9.241515299e-08
-17.253838,5.507651,-8.430797028e-08
-16.321199,5.507651,-2.567798649e-07
-15.388559,5.507651,-7.748287855e-08
-14.455919,5.507651,-1.643113048e-07
-13.523279,5.507651,-1.762265719e-07
-12.590639,5.507651,3.192657090e-08
-11.657999,5.507651,-1.340082346e-07
-10.725359,5.507651,-1.021529131e-07
-9.792719,5.507651,-8.273639177e-08
-8.860079,5.507651,-1.140667310e-07
-7.927439,5.507651,6.602699687e-08
-6.994799,5.507651,-9.701346087e-08
-6.062159,5.507651,-9.522835052e-08
-5.129520,5.507651,-5.942021952e-08
-4.196880,5.507651,-7.117476033e-08
-3.264240,5.507651,-4.472047424e-08
-2.331600,5.507651,3.541391567e-08
-1.398960,5.507651,-1.175347628e-07
-0.466320,5.507651,1.624746833e-09
0.466320,5.507651,6.315747802e-08
1.398960,5.507651,-1.084519430e-08
2.331600,5.507651,-1.068496897e-07
3.264240,5.507651,3.305723058e-08
4.196880,5.507651,1.971270363e-07
5.129520,5.507651,-1.632300134e-07
6.062159,5.507651,-6.843444672e-08
6.994799,5.507651,6.143483451e-09
7.927439,5.507651,1.240052809e-07
8.860079,5.507651,1.049578583e-07
9.792719,5.507651,-7.494457017e-08
10.725359,5.507651,-2.815022507e-08
11.657999,5.507651,-1.950959599e-08
12.590639,5.507651,1.133527883e-08
13.523279,5.507651,2.624218743e-08
14.455919,5.507651,8.307076910e-08
15.388559,5.507651,1.731547626e-07
16.321199,5.507651,9.801417439e-08
17.253838,5.507651,-1.520557693e-08
18.186478,5.507651,-1.822362997e-09
19.119118,5.507651,1.380889978e-08
20.051758,5.507651,-1.445339031e-07
20.984398,5.507651,-3.131514431e-08
21.917038,5.507651,9.097041974e-08
22.849678,5.507651,2.360864998e-07
23.782318,5.507651,-1.149838036e-07
24.714958,5.507651,-1.094556442e-07
25.647598,5.507651,-9.540117018e-08
26.580238,5.507651,-2.645451871e-08
27.512878,5.507651,-6.497688588e-08
28.445517,5.507651,5.389244140e-08
29.378157,5.507651,-2.315812232e-07
-29.378157,6.354982,-1.092337957e-07
-28.445517,6.354982,-1.893331514e-07
-27.512878,6.354982,-6.635714128e-08
-26.580238,6.354982,-8.931221976e-08
-25.647598,6.354982,-3.631271759e-08
-24.714958,6.354982,-3.343931116e-07
-23.782318,6.354982,-2.411127278e-08
-22.849678,6.354982,-1.506593895e-07
-21.917038,6.354982,-1.811856330e-07
-20.984398,6.354982,-3.160303785e-08
-20.051758,6.354982,-6.060766912e-08
-19.119118,6.354982,-1.877045284e-07
-18.186478,6.354982,-8.866692994e-08
-17.253838,6.354982,-1.135815595e-07
-16.321199,6.354982,-1.230925943e-07
-15.388559,6.354982,1.497977736e-08
-14.455919,6.354982,-1.923729334e-07
-13.523279,6.354982,-1.778215981e-07
-12.590639,6.354982,-1.046881456e-07
-11.657999,6.354982,9.000532045e-09
-10.725359,6.354982,-1.992133804e-07
-9.792719,6.354982,-6.036621748e-08
-8.860079,6.354982,-1.073516662e-07
-7.927439,6.354982,-5.842030492e-08
-6.994799,6.354982,1.646425480e-07
-6.062159,6.354982,-1.649270522e-07
-5.129520,6.354982,6.211594426e-08
-4.196880,6.354982,-1.254075825e-07
-3.264240,6.354982,1.122761029e-08
-2.331600,6.354982,3.070436035e-08
-1.398960,6.354982,-2.916182934e-08
-0.466320,6.354982,1.018503179e-08
0.466320,6.354982,-1.225513555e-07
1.398960,6.354982,-1.056991358e-07
2.331600,6.354982,-6.582124647e-09
3.264240,6.354982,-1.016311670e-08
4.196880,6.354982,-1.504020988e-07
5.129520,6.354982,4.818197139e-08
6.062159,6.354982,-6.953435302e-08
6.994799,6.354982,-1.864557651e-07
7.927439,6.354982,-1.249626157e-07
8.860079,6.354982,-1.535396117e-07
9.792719,6.354982,8.549318353e-08
10.725359,6.354982,1.029219034e-07
11.657999,6.354982,2.286371477e-07
12.590639,6.354982,3.597039978e-08
13.523279,6.354982,6.325971236e-09
14.455919,6.354982,2.314848612e-07
15.388559,6.354982,3.053704601e-08
16.321199,6.354982,-5.600617442e-09
17.253838,6.354982,5.447206584e-08
18.186478,6.354982,-1.863935020e-07
19.119118,6.354982,1.529074865e-07
20.051758,6.354982,-6.520375244e-08
20.984398,6.354982,-4.839200661e-08
21.917038,6.354982,2.070569119e-07
22.849678,6.354982,-1.365856043e-07
23.782318,6.354982,-7.077587321e-08
24.714958,6.354982,1.808343290e-07
25.647598,6.354982,1.158901059e-08
26.580238,6.354982,-1.391913366e-07
27.512878,6.354982,-9.117821723e-08
28.445517,6.354982,6.227231508e-08
29.378157,6.354982,-2.027134866e-08
-29.378157,7.202313,-7.743646011e-08
-28.445517,7.202313,1.506272983e-07
-27.512878,7.202313,-2.664752267e-08
-26.580238,7.202313,1.244911987e-07
-25.647598,7.202313,-2.002538778e-08
-24.714958,7.202313,-1.630104919e-07
-23.782318,7.202313,-1.675202853e-07
-22.849678,7.202313,-1.223001599e-07
-21.917038,7.202313,-1.332585956e-07
-20.984398,7.202313,-2.685128317e-07
-20.051758,7.202313,-7.591875797e-08
-19.119118,7.202313,-3.287447149e-08
-18.186478,7.202313,5.037616103e-08
-17.253838,7.202313,-1.019820461e-07
-16.321199,7.202313,-7.208931513e-08
-15.388559,7.202313,-1.236049417e-08
-14.455919,7.202313,2.115004429e-08
-13.523279,7.202313,7.633359262e-08
-12.590639,7.202313,4.697807277e-08
-11.657999,7.202313,-7.875168206e-08
-10.725359,7.202313,-1.794259061e-08
-9.792719,7.202313,7.515993063e-08
-8.860079,7.202313,-2.220306312e-07
-7.927439,7.202313,-1.932804589e-07
-6.994799,7.202313,-3.458112792e-07
-6.062159,7.202313,8.713304886e-08
-5.129520,7.202313,-1.734720493e-07
-4.196880,7.202313,4.676863345e-08
-3.264240,7.202313,1.075296188e-07
-2.331600,7.202313,3.336619942e-08
-1.398960,7.202313,-9.020784345e-08
-0.466320,7.202313,1.053354082e-07
0.466320,7.202313,-1.610591250e-07
1.398960,7.202313,1.431476980e-07
2.331600,7.202313,-6.643533504e-08
3.264240,7.202313,1.037381890e-07
4.196880,7.202313,-1.273231869e-08
5.129520,7.202313,2.845807609e-08
6.062159,7.202313,8.714600845e-08
6.994799,7.202313,2.297470041e-08
7.927439,7.202313,1.251241284e-07
8.860079,7.202313,-3.211424257e-08
9.792719,7.202313,8.020417485e-08
10.725359,7.202313,-1.726943049e-08
11.657999,7.202313,-1.719798358e-07
12.590639,7.202313,7.493686876e-08
13.523279,7.202313,6.212065621e-08
14.455919,7.202313,2.558323980e-07
15.388559,7.202313,5.922454905e-08
16.321199,7.202313,8.386929215e-08
17.253838,7.202313,5.026390168e-08
18.186478,7.202313,2.306137204e-08
19.119118,7.202313,1.362720112e-07
20.051758,7.202313,-1.989517687e-07
20.984398,7.202313,1.485396819e-08
21.917038,7.202313,1.573421782e-07
22.849678,7.202313,-1.419345465e-07
23.782318,7.202313,3.527771553e-08
24.714958,7.202313,8.908092786e-08
25.647598,7.202313,-6.065347087e-08
26.580238,7.202313,5.109745787e-09
27.512878,7.202313,-1.917623200e-07
28.445517,7.202313,-1.094339883e-07
29.378157,7.202313,-7.792320625e-08
-29.378157,8.049644,-7.498955458e-08
-28.445517,8.049644,1.828935541e-07
-27.512878,8.049644,-3.988919329e-08
-26.580238,8.049644,-1.606885725e-07
-25.647598,8.049644,-7.740959070e-08
-24.714958,8.049644,-5.453353409e-09
-23.782318,8.049644,-6.724022528e-08
-22.849678,8.049644,1.694126551e-07
-21.917038,8.049644,-1.143823085e-07
-20.984398,8.049644,6.951886161e-09
-20.051758,8.049644,-2.105582037e-07
-19.119118,8.049644,-1.419181496e-07
-18.186478,8.049644,-1.228326226e-07
-17.253838,8.049644,-1.839340727e-07
-16.321199,8.049644,-1.427759647e-08
-15.388559,8.049644,-1.944795226e-08
-14.455919,8.049644,-2.946585079e-08
-13.523279,8.049644,8.619030311e-08
-12.590639,8.049644,-1.242493958e-07
-11.657999,8.049644,8.296703035e-08
-10.725359,8.049644,2.823753610e-08
-9.792719,8.049644,-1.809789351e-07
-8.860079,8.049644,-8.285369152e-08
-7.927439,8.049644,1.702038829e-07
-6.994799,8.049644,-1.044074756e-07
-6.062159,8.049644,6.970000663e-08
-5.129520,8.049644,-9.238098061e-08
-4.196880,8.049644,-7.922694975e-08
-3.264240,8.049644,-6.688876857e-09
-2.331600,8.049644,-1.713018197e-07
-1.398960,8.049644,-3.439322752e-08
-0.466320,8.049644,-2.747712079e-08
0.466320,8.049644,1.120201754e-07
1.398960,8.049644,6.300754503e-08
2.331600,8.049644,-7.181334427e-09
3.264240,8.049644,-1.683499065e-07
4.196880,8.049644,-1.773256579e-07
5.129520,8.049644,-1.310507333e-08
6.062159,8.049644,-2.128917923e-09
6.994799,8.049644,-2.284487688e-08
7.927439,8.049644,-4.067050970e-08
8.860079,8.049644,-6.148852943e-08
9.792719,8.049644,8.980747925e-08
10.725359,8.049644,1.468281374e-08
11.657999,8.049644,-4.062577332e-08
12.590639,8.049644,-7.549861429e-08
13.523279,8.049644,1.534053688e-08
14.455919,8.049644,7.345113023e-08
15.388559,8.049644,-8.338507426e-08
16.321199,8.049644,-1.320708583e-07
17.253838,8.049644,3.843953078e-08
18.186478,8.049644,-6.256000687e-08
19.119118,8.049644,3.650630740e-08
20.051758,8.049644,5.949952903e-08
