x_mm,y_mm,z_m
-14.884652,-0.378004,-9.526050930e-08
-14.080076,-0.378004,-6.640057640e-08
-13.275501,-0.378004,-1.396428124e-07
-12.470925,-0.378004,-2.333666833e-07
-11.666349,-0.378004,-8.984653956e-08
-10.861773,-0.378004,1.746075524e-07
-10.057197,-0.378004,1.456680292e-07
-9.252622,-0.378004,-5.798412830e-09
-8.448046,-0.378004,-7.753279960e-08
-7.643470,-0.378004,-3.663171988e-08
-6.838894,-0.378004,3.310229593e-08
-6.034318,-0.378004,9.020855896e-08
-5.229743,-0.378004,-1.885006537e-07
-4.425167,-0.378004,-1.050492403e-07
-3.620591,-0.378004,7.833969917e-09
-2.816015,-0.378004,-1.874595674e-07
-2.011439,-0.378004,-9.296914681e-08
-1.206864,-0.378004,5.236898579e-08
-0.402288,-0.378004,-1.349271295e-07
0.402288,-0.378004,7.199059133e-08
1.206864,-0.378004,-1.761019055e-08
2.011439,-0.378004,9.248844924e-10
2.816015,-0.378004,-1.245789168e-08
3.620591,-0.378004,1.071559115e-07
4.425167,-0.378004,4.553014506e-08
5.229743,-0.378004,-9.272625443e-08
6.034318,-0.378004,4.759631852e-08
6.838894,-0.378004,-1.399576625e-07
7.643470,-0.378004,1.146506025e-07
8.448046,-0.378004,-1.847011654e-07
9.252622,-0.378004,-2.687573825e-07
10.057197,-0.378004,-8.126749080e-08
10.861773,-0.378004,-2.517307361e-07
11.666349,-0.378004,7.831982312e-08
12.470925,-0.378004,-2.037879011e-07
13.275501,-0.378004,-9.629906709e-08
14.080076,-0.378004,-3.590656044e-08
14.884652,-0.378004,-2.730629944e-08
15.689228,-0.378004,-1.198364847e-07
16.493804,-0.378004,1.673353694e-07
17.298379,-0.378004,1.618852162e-08
18.102955,-0.378004,4.984627818e-08
18.907531,-0.378004,6.479138485e-08
19.712107,-0.378004,-2.721824268e-08
20.516683,-0.378004,2.572637861e-07
21.321258,-0.378004,1.926686569e-08
22.125834,-0.378004,4.332105958e-08
22.930410,-0.378004,-2.181272248e-07
23.734986,-0.378004,-9.972465711e-08
24.539562,-0.378004,-9.387186233e-10
25.344137,-0.378004,3.852993973e-09
-25.344137,0.378004,5.794989375e-08
-24.539562,0.378004,8.904058764e-08
-23.734986,0.378004,2.047221132e-07
-22.930410,0.378004,1.876381463e-07
-22.125834,0.378004,8.915550879e-08
-21.321258,0.378004,4.115243550e-09
-20.516683,0.378004,9.479854780e-08
-19.712107,0.378004,1.233129473e-07
-18.907531,0.378004,8.470612876e-08
-18.102955,0.378004,9.660191250e-08
-17.298379,0.378004,1.812353955e-08
-16.493804,0.378004,-1.188528063e-07
-15.689228,0.378004,-6.324240510e-08
-14.884652,0.378004,1.068100527e-07
-14.080076,0.378004,-1.944197560e-07
-13.275501,0.378004,-2.439674738e-08
-12.470925,0.378004,1.012920382e-07
-11.666349,0.378004,4.028462592e-08
-10.861773,0.378004,2.476290623e-07
-10.057197,0.378004,-2.931266565e-07
-9.252622,0.378004,-9.589301596e-09
-8.448046,0.378004,-1.721916809e-07
-7.643470,0.378004,-7.626671362e-08
-6.838894,0.378004,-2.669302933e-09
-6.034318,0.378004,4.471728342e-08
-5.229743,0.378004,-8.021990753e-08
-4.425167,0.378004,3.383167972e-08
-3.620591,0.378004,-3.252694813e-07
-2.816015,0.378004,6.508831425e-08
-2.011439,0.378004,7.040440326e-08
-1.206864,0.378004,2.793898834e-09
-0.402288,0.378004,-2.858582730e-08
0.402288,0.378004,-1.200631460e-07
1.206864,0.378004,1.270100682e-07
2.011439,0.378004,-6.867003850e-08
2.816015,0.378004,1.366798298e-07
3.620591,0.378004,-1.533398520e-08
4.425167,0.378004,1.400616211e-07
5.229743,0.378004,1.786512748e-08
6.034318,0.378004,1.598166780e-07
6.838894,0.378004,-3.069196577e-08
7.643470,0.378004,2.414725605e-08
8.448046,0.378004,-1.146363252e-08
9.252622,0.378004,-5.043989677e-08
10.057197,0.378004,-2.390907665e-07
10.861773,0.378004,-2.865282469e-08
11.666349,0.378004,-2.597245463e-07
12.470925,0.378004,-9.787156933e-08
13.275501,0.378004,-2.664138208e-08
14.080076,0.378004,1.538367028e-08
14.884652,0.378004,-1.804359739e-07
15.689228,0.378004,7.866301595e-08
16.493804,0.378004,7.824470230e-08
17.298379,0.378004,-3.615422594e-08
18.102955,0.378004,9.439686550e-08
18.907531,0.378004,-1.528845203e-07
19.712107,0.378004,-1.026822098e-07
20.516683,0.378004,1.671746004e-07
21.321258,0.378004,-1.345597011e-07
22.125834,0.378004,8.352739822e-08
22.930410,0.378004,-2.718727647e-07
23.734986,0.378004,6.886763985e-08
24.539562,0.378004,-8.776373210e-08
25.344137,0.378004,-2.641612552e-07
-25.344137,1.134011,1.295041280e-07
-24.539562,1.134011,1.391768898e-07
-23.734986,1.134011,4.087062647e-08
-22.930410,1.134011,1.600008131e-07
-22.125834,1.134011,-1.038000198e-08
-21.321258,1.134011,3.656594355e-07
-20.516683,1.134011,1.286730290e-07
-19.712107,1.134011,9.907339606e-08
-18.907531,1.134011,-5.809758163e-08
-18.102955,1.134011,1.105234223e-07
-17.298379,1.134011,1.491016814e-07
-16.493804,1.134011,-1.475399584e-07
-15.689228,1.134011,-1.228001702e-07
-14.884652,1.134011,4.215796845e-08
-14.080076,1.134011,4.333878028e-08
-13.275501,1.134011,-3.882575501e-08
-12.470925,1.134011,2.040846624e-07
-11.666349,1.134011,-1.054806910e-07
-10.861773,1.134011,-2.401395306e-08
-10.057197,1.134011,-9.823503337e-08
-9.252622,1.134011,-2.658739132e-07
-8.448046,1.134011,-1.304316664e-07
-7.643470,1.134011,-3.483688009e-08
-6.838894,1.134011,-2.928054703e-07
-6.034318,1.134011,3.851551718e-08
-5.229743,1.134011,-3.003046297e-08
-4.425167,1.134011,9.976386303e-08
-3.620591,1.134011,3.095514308e-08
-2.816015,1.134011,-1.160044706e-08
-2.011439,1.134011,1.113032267e-07
-1.206864,1.134011,1.104833360e-07
-0.402288,1.134011,6.762504750e-09
0.402288,1.134011,2.435912374e-08
1.206864,1.134011,1.034239383e-07
2.011439,1.134011,5.447087060e-08
2.816015,1.134011,-1.592716590e-08
3.620591,1.134011,1.300776666e-07
4.425167,1.134011,2.760306365e-07
5.229743,1.134011,2.718935165e-08
6.034318,1.134011,-2.020618990e-08
6.838894,1.134011,-5.086712526e-08
7.643470,1.134011,2.402483458e-09
8.448046,1.134011,8.320102788e-08
9.252622,1.134011,-3.920004644e-08
10.057197,1.134011,-2.079801380e-07
10.861773,1.134011,-1.556178969e-07
11.666349,1.134011,-4.201212561e-08
12.470925,1.134011,-4.830010828e-08
13.275501,1.134011,-1.221128474e-07
14.080076,1.134011,-6.188766297e-08
14.884652,1.134011,6.919210609e-09
15.689228,1.134011,-1.263985664e-07
16.493804,1.134011,6.542695746e-08
17.298379,1.134011,2.783010588e-08
18.102955,1.134011,1.025611174e-07
18.907531,1.134011,3.389171510e-08
19.712107,1.134011,2.046993935e-08
20.516683,1.134011,2.126601612e-07
21.321258,1.134011,-7.411463651e-09
22.125834,1.134011,-5.542924733e-08
22.930410,1.134011,-7.070886898e-08
23.734986,1.134011,-1.276738499e-07
24.539562,1.134011,8.006717416e-09
25.344137,1.134011,-5.505176605e-08
-25.344137,1.890018,1.542767784e-08
-24.539562,1.890018,5.074175020e-08
-23.734986,1.890018,1.091187044e-07
-22.930410,1.890018,1.789695603e-07
-22.125834,1.890018,8.427086447e-08
-21.321258,1.890018,2.674998208e-08
-20.516683,1.890018,-1.028896879e-07
-19.712107,1.890018,-2.158998595e-08
-18.907531,1.890018,-3.426975210e-08
-18.102955,1.890018,-9.920336790e-08
-17.298379,1.890018,-1.312988832e-08
-16.493804,1.890018,-1.366803641e-07
-15.689228,1.890018,1.420316209e-07
-14.884652,1.890018,3.579184469e-09
-14.080076,1.890018,1.370733545e-07
-13.275501,1.890018,-3.974809761e-08
-12.470925,1.890018,-4.355930507e-08
-11.666349,1.890018,1.472822986e-07
-10.861773,1.890018,-4.058725493e-08
-10.057197,1.890018,3.332296809e-08
-9.252622,1.890018,-8.480761461e-08
-8.448046,1.890018,-1.055226415e-07
-7.643470,1.890018,2.404745085e-08
-6.838894,1.890018,-1.481907302e-07
-6.034318,1.890018,-2.744553717e-07
-5.229743,1.890018,-1.690985444e-07
-4.425167,1.890018,-3.391427931e-08
-3.620591,1.890018,-9.049956516e-08
-2.816015,1.890018,5.777400787e-08
-2.011439,1.890018,-2.190065867e-08
-1.206864,1.890018,9.368614986e-08
-0.402288,1.890018,9.232590407e-08
0.402288,1.890018,-2.308134889e-07
1.206864,1.890018,1.838329063e-07
2.011439,1.890018,-5.412427813e-08
2.816015,1.890018,2.504937105e-07
3.620591,1.890018,2.169830977e-07
4.425167,1.890018,-3.390565345e-10
5.229743,1.890018,2.381235979e-08
6.034318,1.890018,1.281457245e-07
6.838894,1.890018,-1.707133323e-07
7.643470,1.890018,3.709433569e-08
8.448046,1.890018,8.603253207e-08
9.252622,1.890018,-8.071569531e-08
10.057197,1.890018,-2.804722372e-08
10.861773,1.890018,-1.761556987e-08
11.666349,1.890018,-1.240477287e-07
12.470925,1.890018,-2.677205465e-08
13.275501,1.890018,3.144061916e-08
14.080076,1.890018,-7.815235979e-08
14.884652,1.890018,-2.621992179e-08
15.689228,1.890018,2.655018342e-08
16.493804,1.890018,6.951483374e-08
17.298379,1.890018,1.124696101e-07
18.102955,1.890018,-4.265046828e-08
18.907531,1.890018,2.427332618e-07
19.712107,1.890018,6.925287349e-08
20.516683,1.890018,-1.459411409e-08
21.321258,1.890018,1.343530467e-07
22.125834,1.890018,-1.896405237e-07
22.930410,1.890018,-5.314985664e-08
23.734986,1.890018,-1.044996225e-07
24.539562,1.890018,-1.899042322e-07
25.344137,1.890018,1.695825642e-07
-25.344137,2.646025,2.023582661e-07
-24.539562,2.646025,1.178355621e-08
-23.734986,2.646025,2.343584019e-07
-22.930410,2.646025,1.964477937e-07
-22.125834,2.646025,7.086560863e-08
-21.321258,2.646025,8.613907372e-08
-20.516683,2.646025,4.808555417e-08
-19.712107,2.646025,-1.692211538e-07
-18.907531,2.646025,-7.043977090e-08
-18.102955,2.646025,5.283530926e-08
-17.298379,2.646025,2.067560614e-07
-16.493804,2.646025,9.764193714e-08
-15.689228,2.646025,-1.010824784e-07
-14.884652,2.646025,-1.040024395e-08
-14.080076,2.646025,-9.681400565e-09
-13.275501,2.646025,1.527982796e-07
-12.470925,2.646025,-3.660948358e-08
-11.666349,2.646025,5.668354369e-09
-10.861773,2.646025,7.592085646e-08
-10.057197,2.646025,-6.927697635e-08
-9.252622,2.646025,6.337574756e-08
-8.448046,2.646025,-5.149440235e-08
-7.643470,2.646025,-1.029280511e-07
-6.838894,2.646025,-2.037699006e-07
-6.034318,2.646025,6.308039189e-09
-5.229743,2.646025,-2.253917613e-07
-4.425167,2.646025,6.908742966e-08
-3.620591,2.646025,-4.142105546e-08
-2.816015,2.646025,-1.370374476e-07
-2.011439,2.646025,1.210707973e-07
-1.206864,2.646025,-2.141820933e-08
-0.402288,2.646025,3.014650632e-08
0.402288,2.646025,-4.608717060e-08
1.206864,2.646025,3.972042809e-08
2.011439,2.646025,1.813944027e-08
2.816015,2.646025,4.654018976e-08
3.620591,2.646025,1.441855416e-07
4.425167,2.646025,1.087637629e-07
5.229743,2.646025,1.982115870e-07
6.034318,2.646025,1.586214306e-08
6.838894,2.646025,1.342158590e-07
7.643470,2.646025,-2.064022786e-08
8.448046,2.646025,9.425381294e-09
9.252622,2.646025,-1.736555883e-07
10.057197,2.646025,2.665205215e-08
10.861773,2.646025,6.243753468e-08
11.666349,2.646025,6.366520955e-08
12.470925,2.646025,7.079891586e-08
13.275501,2.646025,-2.227134940e-07
14.080076,2.646025,-9.538198670e-08
14.884652,2.646025,2.780641899e-07
15.689228,2.646025,-2.923627585e-08
16.493804,2.646025,-5.852015881e-08
17.298379,2.646025,1.509896679e-07
18.102955,2.646025,7.649370034e-08
18.907531,2.646025,1.749227108e-07
19.712107,2.646025,2.493828569e-07
20.516683,2.646025,5.667332216e-08
21.321258,2.646025,4.395603674e-08
22.125834,2.646025,-1.560444436e-07
22.930410,2.646025,7.390963336e-08
23.734986,2.646025,2.656700822e-08
24.539562,2.646025,-4.114827661e-08
25.344137,2.646025,3.607297368e-08
-25.344137,3.402032,1.042840708e-07
-24.539562,3.402032,1.641880075e-07
-23.734986,3.402032,1.879481975e-07
-22.930410,3.402032,1.555411251e-07
-22.125834,3.402032,1.285717586e-07
-21.321258,3.402032,1.301916405e-07
-20.516683,3.402032,6.544053684e-08
-19.712107,3.402032,1.125856519e-08
-18.907531,3.402032,2.090651828e-07
-18.102955,3.402032,-3.088386256e-08
-17.298379,3.402032,-2.180590586e-08
-16.493804,3.402032,5.822013234e-08
-15.689228,3.402032,5.913956945e-08
-14.884652,3.402032,-4.439794670e-08
-14.080076,3.402032,-1.674650090e-07
-13.275501,3.402032,-2.434724650e-07
-12.470925,3.402032,-7.665794391e-08
-11.666349,3.402032,-2.068309577e-07
-10.861773,3.402032,-8.102596883e-10
-10.057197,3.402032,-1.407531530e-07
-9.252622,3.402032,-1.664904863e-07
-8.448046,3.402032,-2.396113684e-07
-7.643470,3.402032,-3.251972973e-07
-6.838894,3.402032,-1.927809067e-07
-6.034318,3.402032,-2.652708661e-07
-5.229743,3.402032,-1.940206765e-08
-4.425167,3.402032,1.979265892e-08
-3.620591,3.402032,-1.685064568e-07
-2.816015,3.402032,-1.011577868e-07
-2.011439,3.402032,3.785570615e-09
-1.206864,3.402032,2.989329260e-08
-0.402288,3.402032,1.395644940e-08
0.402288,3.402032,1.882278517e-07
1.206864,3.402032,1.065507587e-07
2.011439,3.402032,5.079125400e-08
2.816015,3.402032,1.861157268e-07
3.620591,3.402032,1.869972503e-07
4.425167,3.402032,7.449991162e-09
5.229743,3.402032,1.799530802e-08
6.034318,3.402032,-9.971192158e-08
6.838894,3.402032,1.546987997e-07
7.643470,3.402032,3.348886266e-08
8.448046,3.402032,-1.216925047e-07
9.252622,3.402032,4.014187881e-08
10.057197,3.402032,5.195371384e-09
10.861773,3.402032,-1.026453893e-07
11.666349,3.402032,-4.955083150e-08
12.470925,3.402032,-3.348403516e-08
13.275501,3.402032,-2.770985818e-09
14.080076,3.402032,1.589991262e-07
14.884652,3.402032,-9.594015103e-08
15.689228,3.402032,2.027124543e-07
16.493804,3.402032,3.367144410e-08
17.298379,3.402032,4.067503999e-08
18.102955,3.402032,1.045104317e-07
18.907531,3.402032,1.224728653e-07
19.712107,3.402032,1.116658344e-07
20.516683,3.402032,4.976962459e-08
21.321258,3.402032,6.425126270e-08
22.125834,3.402032,9.059271865e-08
22.930410,3.402032,3.214849203e-09
23.734986,3.402032,-1.994028009e-08
24.539562,3.402032,3.970403347e-08
25.344137,3.402032,2.448848900e-07
-25.344137,4.158039,-4.590064514e-08
-24.539562,4.158039,6.416175054e-08
-23.734986,4.158039,2.755746847e-08
-22.930410,4.158039,8.962732735e-08
-22.125834,4.158039,-1.234672735e-07
-21.321258,4.158039,-1.290311484e-07
-20.516683,4.158039,1.887960939e-08
-19.712107,4.158039,2.514977744e-07
-18.907531,4.158039,-1.018763872e-07
-18.102955,4.158039,-7.677904939e-08
-17.298379,4.158039,-7.071877684e-08
-16.493804,4.158039,-6.116341050e-08
-15.689228,4.158039,-1.036884081e-07
-14.884652,4.158039,3.700850667e-08
-14.080076,4.158039,6.816284937e-08
-13.275501,4.158039,-6.391800336e-08
-12.470925,4.158039,3.867733287e-08
-11.666349,4.158039,-9.027005200e-08
-10.861773,4.158039,-1.140735980e-07
-10.057197,4.158039,9.775305209e-08
-9.252622,4.158039,3.970203056e-08
-8.448046,4.158039,-4.066367644e-08
-7.643470,4.158039,-1.004689321e-07
-6.838894,4.158039,-2.572807191e-07
-6.034318,4.158039,-1.040761835e-07
-5.229743,4.158039,-2.019544674e-07
-4.425167,4.158039,3.823039785e-09
-3.620591,4.158039,-1.321118790e-07
-2.816015,4.158039,-1.276795587e-07
-2.011439,4.158039,1.403769887e-07
-1.206864,4.158039,7.492056190e-08
-0.402288,4.158039,-6.533057762e-08
0.402288,4.158039,4.631446836e-08
1.206864,4.158039,-4.466379667e-08
2.011439,4.158039,1.993642856e-07
2.816015,4.158039,7.501357548e-08
3.620591,4.158039,5.309379430e-08
4.425167,4.158039,7.798509972e-08
5.229743,4.158039,2.683139339e-07
6.034318,4.158039,4.212834299e-08
6.838894,4.158039,-1.218759005e-07
7.643470,4.158039,2.150841737e-07
8.448046,4.158039,9.361917283e-08
9.252622,4.158039,1.016612884e-08
10.057197,4.158039,4.931423879e-08
10.861773,4.158039,-9.321799221e-08
11.666349,4.158039,6.130950216e-09
12.470925,4.158039,-1.083424754e-08
13.275501,4.158039,3.736212185e-08
14.080076,4.158039,1.039622912e-07
14.884652,4.158039,2.251477030e-07
15.689228,4.158039,1.048191546e-07
16.493804,4.158039,2.019268290e-07
17.298379,4.158039,3.074064785e-07
18.102955,4.158039,1.353942847e-07
18.907531,4.158039,1.334746276e-07
19.712107,4.158039,1.356911327e-07
20.516683,4.158039,3.025049776e-07
21.321258,4.158039,1.183331300e-07
22.125834,4.158039,1.271731899e-07
22.930410,4.158039,1.343153502e-07
23.734986,4.158039,1.076796458e-07
24.539562,4.158039,-3.782807528e-08
25.344137,4.158039,-5.966169357e-08
-25.344137,4.914046,-2.421465886e-07
-24.539562,4.914046,7.130163285e-08
-23.734986,4.914046,-1.274060044e-07
-22.930410,4.914046,-1.314853176e-08
-22.125834,4.914046,-9.601271842e-08
-21.321258,4.914046,-5.297863176e-08
-20.516683,4.914046,9.957542074e-08
-19.712107,4.914046,-9.440241443e-08
-18.907531,4.914046,-3.592127412e-08
-18.102955,4.914046,-1.211625412e-07
-17.298379,4.914046,3.637300492e-08
-16.493804,4.914046,9.923030142e-08
-15.689228,4.914046,8.984166152e-08
-14.884652,4.914046,2.472821240e-08
-14.080076,4.914046,-1.855296901e-08
-13.275501,4.914046,2.953210524e-08
-12.470925,4.914046,-5.516007953e-08
-11.666349,4.914046,-6.151898743e-08
-10.861773,4.914046,-1.629064097e-07
-10.057197,4.914046,-1.316254104e-07
-9.252622,4.914046,-1.621065494e-07
-8.448046,4.914046,-1.695519219e-07
-7.643470,4.914046,1.126409900e-07
-6.838894,4.914046,-1.517626629e-07
-6.034318,4.914046,-2.275329435e-07
-5.229743,4.914046,-1.066879888e-08
-4.425167,4.914046,2.169735636e-07
-3.620591,4.914046,-1.235922657e-07
-2.816015,4.914046,1.689132529e-08
-2.011439,4.914046,-6.193165076e-08
-1.206864,4.914046,-1.609952569e-08
-0.402288,4.914046,3.399734423e-08
0.402288,4.914046,1.485972392e-07
1.206864,4.914046,1.446742640e-07
2.011439,4.914046,2.127773465e-07
2.816015,4.914046,-3.111466525e-08
3.620591,4.914046,9.200222463e-08
4.425167,4.914046,2.599659193e-08
5.229743,4.914046,1.575914049e-07
6.034318,4.914046,7.609215506e-08
6.838894,4.914046,1.250129523e-07
7.643470,4.914046,-1.845412591e-07
8.448046,4.914046,-6.994079248e-08
9.252622,4.914046,-4.702317040e-08
10.057197,4.914046,1.339610405e-07
10.861773,4.914046,-1.609921556e-07
11.666349,4.914046,-1.186003892e-07
12.470925,4.914046,-8.669925552e-08
13.275501,4.914046,1.147724060e-07
14.080076,4.914046,2.448096152e-07
14.884652,4.914046,-1.329667641e-08
15.689228,4.914046,8.876098542e-08
16.493804,4.914046,2.403909635e-07
17.298379,4.914046,3.833736565e-08
18.102955,4.914046,6.671212918e-08
18.907531,4.914046,2.689878193e-07
19.712107,4.914046,2.594387804e-07
20.516683,4.914046,1.466417160e-07
21.321258,4.914046,3.272354956e-07
22.125834,4.914046,1.314258353e-08
22.930410,4.914046,1.798672066e-07
23.734986,4.914046,1.141328158e-07
24.539562,4.914046,2.774047239e-08
25.344137,4.914046,1.925933100e-07
-25.344137,5.670053,7.486880934e-08
-24.539562,5.670053,-1.991779881e-07
-23.734986,5.670053,-3.728639054e-08
-22.930410,5.670053,-2.439280434e-08
-22.125834,5.670053,-1.671563043e-07
-21.321258,5.670053,-2.664435181e-07
-20.516683,5.670053,6.884198092e-08
-19.712107,5.670053,-1.735190633e-08
-18.907531,5.670053,-8.342092175e-08
-18.102955,5.670053,-1.738284126e-07
-17.298379,5.670053,-1.802644001e-07
-16.493804,5.670053,-1.093622791e-07
-15.689228,5.670053,4.054130142e-08
-14.884652,5.670053,-1.448998245e-07
-14.080076,5.670053,-7.262717695e-08
-13.275501,5.670053,-1.496037706e-07
-12.470925,5.670053,1.853775871e-07
-11.666349,5.670053,-1.187405861e-07
-10.861773,5.670053,-7.927759915e-08
-10.057197,5.670053,-8.444464516e-08
-9.252622,5.670053,-1.043085811e-07
-8.448046,5.670053,-2.681034093e-08
-7.643470,5.670053,2.714616608e-07
-6.838894,5.670053,-3.820208981e-08
-6.034318,5.670053,8.755069361e-08
-5.229743,5.670053,-1.299941008e-07
-4.425167,5.670053,4.009334673e-08
-3.620591,5.670053,-1.667520297e-07
-2.816015,5.670053,-2.702132165e-07
-2.011439,5.670053,-9.141227478e-08
-1.206864,5.670053,7.898491678e-08
-0.402288,5.670053,9.693525471e-08
0.402288,5.670053,-2.052863234e-09
1.206864,5.670053,-4.979386492e-08
2.011439,5.670053,-1.359396034e-07
2.816015,5.670053,1.922470570e-08
3.620591,5.670053,1.201049448e-07
4.425167,5.670053,9.448713112e-08
5.229743,5.670053,-2.373985531e-08
6.034318,5.670053,-1.617841721e-07
6.838894,5.670053,1.164415470e-07
7.643470,5.670053,-7.499301337e-08
8.448046,5.670053,-4.679510504e-08
9.252622,5.670053,-4.633264680e-08
10.057197,5.670053,-7.691193259e-08
10.861773,5.670053,-8.115772870e-08
11.666349,5.670053,1.245789130e-07
12.470925,5.670053,2.299944875e-07
13.275501,5.670053,1.750120821e-07
14.080076,5.670053,1.017831299e-07
14.884652,5.670053,8.590730007e-09
15.689228,5.670053,-4.803404336e-08
16.493804,5.670053,1.358785358e-07
17.298379,5.670053,4.164687664e-08
18.102955,5.670053,-1.164604227e-07
18.907531,5.670053,6.523941650e-08
19.712107,5.670053,1.005454555e-07
20.516683,5.670053,1.630110719e-07
21.321258,5.670053,2.705853065e-07
22.125834,5.670053,5.747703529e-08
22.930410,5.670053,8.536918742e-08
23.734986,5.670053,1.343297340e-07
24.539562,5.670053,8.355423903e-08
25.344137,5.670053,1.024543778e-07
-25.344137,6.426061,-1.293947681e-07
-24.539562,6.426061,6.932373528e-08
-23.734986,6.426061,-1.988699530e-08
-22.930410,6.426061,-3.828855265e-08
-22.125834,6.426061,1.095686770e-07
-21.321258,6.426061,1.473733715e-07
-20.516683,6.426061,8.151372233e-08
-19.712107,6.426061,-1.317018771e-08
-18.907531,6.426061,-5.682748506e-08
-18.102955,6.426061,6.323626564e-08
-17.298379,6.426061,7.167753711e-08
-16.493804,6.426061,5.948552293e-08
-15.689228,6.426061,8.846254187e-08
-14.884652,6.426061,-6.010908464e-08
-14.080076,6.426061,-8.636835920e-08
-13.275501,6.426061,-7.373697399e-08
-12.470925,6.426061,-5.079408626e-08
-11.666349,6.426061,-1.637538129e-07
-10.861773,6.426061,-6.875529212e-08
-10.057197,6.426061,-3.455611780e-08
-9.252622,6.426061,-1.512639747e-08
-8.448046,6.426061,-1.205301194e-07
-7.643470,6.426061,-8.846748216e-09
-6.838894,6.426061,-2.242180218e-07
-6.034318,6.426061,-2.781252690e-07
-5.229743,6.426061,2.067282803e-07
-4.425167,6.426061,-1.154188393e-07
-3.620591,6.426061,-9.204959905e-08
-2.816015,6.426061,-9.395243358e-08
-2.011439,6.426061,-4.875812048e-08
-1.206864,6.426061,1.445578817e-07
-0.402288,6.426061,-4.693592920e-08
0.402288,6.426061,-1.448973855e-08
1.206864,6.426061,-1.223150503e-09
2.011439,6.426061,1.321476930e-07
2.816015,6.426061,3.623956164e-08
3.620591,6.426061,1.580535531e-07
4.425167,6.426061,-7.791137254e-08
5.229743,6.426061,4.362150161e-08
6.034318,6.426061,1.292813216e-07
6.838894,6.426061,-1.037263204e-08
7.643470,6.426061,-6.584475265e-08
8.448046,6.426061,7.037860622e-08
9.252622,6.426061,-3.981229383e-08
10.057197,6.426061,8.421814668e-08
10.861773,6.426061,-5.735047565e-08
11.666349,6.426061,4.502568322e-08
12.470925,6.426061,-7.582233567e-08
13.275501,6.426061,8.443987857e-08
14.080076,6.426061,6.600202805e-08
14.884652,6.426061,-7.829603421e-08
15.689228,6.426061,-2.059317733e-08
16.493804,6.426061,1.316817781e-07
17.298379,6.426061,1.518671742e-07
18.102955,6.426061,1.893215954e-07
18.907531,6.426061,1.810220416e-07
19.712107,6.426061,-2.411093473e-08
20.516683,6.426061,1.876824107e-07
21.321258,6.426061,2.403959771e-07
22.125834,6.426061,9.664966181e-08
22.930410,6.426061,-1.240771055e-08
23.734986,6.426061,1.402164829e-07
24.539562,6.426061,3.380881063e-07
25.344137,6.426061,1.628919445e-07
-25.344137,7.182068,-1.032026626e-07
-24.539562,7.182068,3.619918552e-08
-23.734986,7.182068,1.988037019e-07
-22.930410,7.182068,4.476270037e-08
-22.125834,7.182068,-3.071324879e-08
-21.321258,7.182068,-6.910092508e-08
-20.516683,7.182068,5.330389140e-09
-19.712107,7.182068,6.134721434e-09
-18.907531,7.182068,-2.440247500e-08
-18.102955,7.182068,-9.986605952e-08
-17.298379,7.182068,-1.608091485e-07
-16.493804,7.182068,-9.672013767e-08
-15.689228,7.182068,-1.009445081e-07
-14.884652,7.182068,-6.152887665e-09
-14.080076,7.182068,-4.099849477e-08
-13.275501,7.182068,-1.688599068e-07
-12.470925,7.182068,-1.342739031e-07
-11.666349,7.182068,-2.619907850e-08
-10.861773,7.182068,1.612569196e-07
-10.057197,7.182068,5.356414687e-08
-9.252622,7.182068,-1.643160377e-07
-8.448046,7.182068,2.911225645e-08
-7.643470,7.182068,8.189535169e-09
-6.838894,7.182068,-6.342599653e-08
-6.034318,7.182068,-2.401233855e-07
-5.229743,7.182068,1.244392362e-07
-4.425167,7.182068,-9.695002611e-08
-3.620591,7.182068,3.705604915e-08
-2.816015,7.182068,-5.130279729e-08
-2.011439,7.182068,-1.396399271e-07
-1.206864,7.182068,4.358746237e-08
-0.402288,7.182068,6.793603217e-08
0.402288,7.182068,1.443688338e-07
1.206864,7.182068,1.341252992e-07
2.011439,7.182068,4.716303114e-08
2.816015,7.182068,1.562595110e-07
3.620591,7.182068,-1.002937919e-08
4.425167,7.182068,9.214861796e-09
5.229743,7.182068,6.989406796e-08
6.034318,7.182068,-1.406923646e-07
6.838894,7.182068,-1.614060115e-08
7.643470,7.182068,1.017027383e-07
8.448046,7.182068,-7.451339252e-08
9.252622,7.182068,2.927704605e-08
10.057197,7.182068,-2.177046494e-08
10.861773,7.182068,-1.490972766e-07
11.666349,7.182068,1.136981776e-07
12.470925,7.182068,1.762534617e-07
13.275501,7.182068,6.851908625e-08
14.080076,7.182068,1.235397083e-07
14.884652,7.182068,1.132313319e-07
15.689228,7.182068,3.336968671e-07
16.493804,7.182068,1.069257176e-07
17.298379,7.182068,2.073395688e-07
18.102955,7.182068,1.187287824e-07
18.907531,7.182068,1.985041773e-08
19.712107,7.182068,9.681283176e-08
20.516683,7.182068,1.810728478e-07
21.321258,7.182068,8.830784456e-08
22.125834,7.182068,5.297915680e-08
22.930410,7.182068,3.564794200e-09
23.734986,7.182068,8.289700237e-08
24.539562,7.182068,1.005977142e-07
25.344137,7.182068,2.942709284e-07
-25.344137,7.938075,1.764027211e-08
-24.539562,7.938075,-7.902958127e-08
-23.734986,7.938075,-1.574391007e-07
-22.930410,7.938075,1.510418148e-08
-22.125834,7.938075,-1.849722573e-07
-21.321258,7.938075,-7.161501910e-08
-20.516683,7.938075,-9.745963715e-08
