time,temperature,spalling_events,acoustic_intensity,visual_intensity,total_spalling_events,mix_name,rubber_content
84.77064220183486,423.8532110091743,0.0,70.88489337102571,17.54954128440367,0.0,High_Rubber,60
84.87072560467057,424.3536280233528,0.0,65.15472403586399,17.571559633027526,0.0,High_Rubber,60
84.97080900750626,424.8540450375313,0.0,76.66591565332821,17.59357798165138,0.0,High_Rubber,60
85.07089241034195,425.3544620517098,0.0,74.38170645002975,17.615596330275235,0.0,High_Rubber,60
85.17097581317765,425.8548790658882,0.0,75.54072205632635,17.637614678899084,0.0,High_Rubber,60
85.27105921601334,426.3552960800667,0.0,81.14976821945265,17.659633027522936,0.0,High_Rubber,60
85.37114261884905,426.85571309424523,0.0,64.71727602831498,17.681651376146792,0.0,High_Rubber,60
85.47122602168474,427.3561301084237,0.0,67.60040735105343,17.703669724770645,0.0,High_Rubber,60
85.57130942452044,427.8565471226022,0.0,63.35099373217436,17.725688073394497,0.0,High_Rubber,60
85.67139282735613,428.3569641367807,0.0,71.5541485558085,17.74770642201835,0.0,High_Rubber,60
85.77147623019182,428.8573811509591,0.0,56.547981411237345,17.769724770642203,0.0,High_Rubber,60
85.87155963302753,429.35779816513764,0.0,65.77623376524586,17.791743119266055,0.0,High_Rubber,60
85.97164303586322,429.8582151793161,0.0,78.6211357340125,17.813761467889908,0.0,High_Rubber,60
86.07172643869892,430.3586321934946,0.0,67.51070166887172,17.835779816513764,0.0,High_Rubber,60
86.17180984153461,430.859049207673,0.0,68.53257105963002,17.857798165137613,0.0,High_Rubber,60
86.27189324437032,431.35946622185156,0.0,70.42388164286153,17.87981651376147,0.0,High_Rubber,60
86.37197664720601,431.85988323603004,0.0,74.16431805373779,17.90183486238532,0.0,High_Rubber,60
86.4720600500417,432.3603002502085,0.0,72.48399065869279,17.923853211009174,0.0,High_Rubber,60
86.5721434528774,432.860717264387,0.0,71.97425707079005,17.94587155963303,0.0,High_Rubber,60
86.67222685571309,433.3611342785655,0.0,64.16022363148863,17.967889908256883,0.0,High_Rubber,60
86.7723102585488,433.861551292744,0.0,68.75459019320117,17.98990825688074,0.0,High_Rubber,60
86.87239366138449,434.36196830692245,0.0,80.42712864375561,18.011926605504588,0.0,High_Rubber,60
86.97247706422019,434.86238532110093,0.0,67.85544553963881,18.03394495412844,0.0,High_Rubber,60
87.07256046705588,435.3628023352794,0.0,65.25210253603701,18.055963302752296,0.0,High_Rubber,60
87.17264386989157,435.86321934945784,0.0,82.2388223567022,18.077981651376145,0.0,High_Rubber,60
87.27272727272728,436.3636363636364,0.0,78.63836212528867,18.1,0.0,High_Rubber,60
87.37281067556297,436.86405337781486,0.0,73.09713772789947,18.122018348623854,0.0,High_Rubber,60
87.47289407839867,437.36447039199334,0.0,72.95802476422111,18.144036697247707,0.0,High_Rubber,60
87.57297748123436,437.8648874061718,0.0,71.58665526172683,18.166055045871563,0.0,High_Rubber,60
87.67306088407005,438.3653044203503,0.0,74.1442528258279,18.188073394495415,0.0,High_Rubber,60
87.77314428690576,438.86572143452884,0.0,71.11670865508201,18.21009174311927,0.0,High_Rubber,60
87.87322768974146,439.36613844870726,0.0,77.63439464672948,18.23211009174312,0.0,High_Rubber,60
87.97331109257715,439.86655546288574,0.0,77.19615936799694,18.254128440366973,0.0,High_Rubber,60
88.07339449541284,440.3669724770642,0.0,76.08052654888115,18.27614678899083,0.0,High_Rubber,60
88.17347789824855,440.86738949124276,0.0,65.45228222164984,18.298165137614685,0.0,High_Rubber,60
88.27356130108424,441.3678065054212,0.0,69.88215494789787,18.320183486238534,0.0,High_Rubber,60
88.37364470391994,441.86822351959967,0.0,64.3287821867197,18.342201834862387,0.0,High_Rubber,60
88.47372810675563,442.36864053377815,0.0,70.34376394582586,18.36422018348624,0.0,High_Rubber,60
88.57381150959132,442.86905754795663,0.0,71.87731038401415,18.386238532110095,0.0,High_Rubber,60
88.67389491242703,443.36947456213517,0.0,67.1472893850776,18.40825688073395,0.0,High_Rubber,60
88.77397831526272,443.86989157631365,0.0,78.15222306958609,18.430275229357804,0.0,High_Rubber,60
88.87406171809842,444.3703085904921,0.0,77.12963563060055,18.452293577981653,0.0,High_Rubber,60
88.97414512093411,444.87072560467055,0.0,80.58654740831338,18.474311926605505,0.0,High_Rubber,60
89.0742285237698,445.37114261884903,0.0,76.44487286862679,18.49633027522936,0.0,High_Rubber,60
89.17431192660551,445.8715596330276,0.0,78.2320351910146,18.518348623853218,0.0,High_Rubber,60
89.2743953294412,446.371976647206,0.0,64.90299228883507,18.540366972477067,0.0,High_Rubber,60
89.3744787322769,446.8723936613845,0.0,78.23759057978563,18.56238532110092,0.0,High_Rubber,60
89.47456213511259,447.37281067556296,0.0,71.59477025692294,18.58440366972477,0.0,High_Rubber,60
89.5746455379483,447.8732276897415,0.0,73.05590355096062,18.606422018348628,0.0,High_Rubber,60
89.674728940784,448.37364470392,0.0,74.3984102748775,18.62844036697248,0.0,High_Rubber,60
89.77481234361969,448.87406171809846,0.0,67.9606105911363,18.650458715596333,0.0,High_Rubber,60
89.87489574645538,449.3744787322769,0.0,66.926654072986,18.672477064220185,0.0,High_Rubber,60
89.97497914929107,449.87489574645537,0.0,71.71934589775282,18.694495412844038,0.0,High_Rubber,60
90.07506255212678,450.3753127606339,0.0,64.51897586381921,18.71651376146789,0.0,High_Rubber,60
90.17514595496247,450.8757297748124,0.0,72.19109136770282,18.738532110091747,0.0,High_Rubber,60
90.27522935779817,451.3761467889908,0.0,75.17442129593866,18.760550458715596,0.0,High_Rubber,60
90.37531276063386,451.8765638031693,0.0,76.09911177424874,18.782568807339448,0.0,High_Rubber,60
90.47539616346955,452.37698081734777,0.0,74.88412933052601,18.8045871559633,0.0,High_Rubber,60
90.57547956630526,452.8773978315263,0.0,71.87460132083655,18.826605504587157,0.0,High_Rubber,60
90.67556296914096,453.3778148457048,0.0,68.6523575578424,18.848623853211013,0.0,High_Rubber,60
90.77564637197665,453.8782318598833,0.0,67.05037980425347,18.870642201834865,0.0,High_Rubber,60
90.87572977481234,454.3786488740617,0.0,71.56207111513999,18.892660550458714,0.0,High_Rubber,60
90.97581317764805,454.87906588824023,0.0,75.05135872190326,18.91467889908257,0.0,High_Rubber,60
91.07589658048374,455.3794829024187,0.0,72.4475081761103,18.936697247706423,0.0,High_Rubber,60
91.17597998331944,455.8798999165972,0.0,82.19853304992341,18.95871559633028,0.0,High_Rubber,60
91.27606338615513,456.3803169307756,0.0,70.8955262074696,18.980733944954128,0.0,High_Rubber,60
91.37614678899082,456.8807339449541,0.0,73.64492552999049,19.00275229357798,0.0,High_Rubber,60
91.47623019182653,457.38115095913264,0.0,67.33960235319007,19.024770642201837,0.0,High_Rubber,60
91.57631359466222,457.8815679733111,0.0,76.32655033163884,19.04678899082569,0.0,High_Rubber,60
91.67639699749792,458.3819849874896,0.0,77.55225877029213,19.068807339449545,0.0,High_Rubber,60
91.77648040033361,458.8824020016681,0.0,87.9028570683077,19.090825688073398,0.0,High_Rubber,60
91.8765638031693,459.3828190158465,0.0,75.58918894206039,19.112844036697247,0.0,High_Rubber,60
91.97664720600501,459.88323603002505,0.0,74.3007009106274,19.134862385321103,0.0,High_Rubber,60
92.0767306088407,460.3836530442035,0.0,67.67122744695973,19.156880733944956,0.0,High_Rubber,60
92.1768140116764,460.884070058382,0.0,71.62621448367038,19.17889908256881,0.0,High_Rubber,60
92.27689741451209,461.38448707256043,0.0,77.6906972431134,19.20091743119266,0.0,High_Rubber,60
92.37698081734779,461.8849040867389,0.0,70.39732605388194,19.222935779816513,0.0,High_Rubber,60
92.4770642201835,462.38532110091745,0.0,73.93677748050403,19.24495412844037,0.0,High_Rubber,60
92.57714762301919,462.88573811509593,0.0,70.67198621931615,19.266972477064222,0.0,High_Rubber,60
92.67723102585488,463.3861551292744,0.0,70.68559607302268,19.288990825688078,0.0,High_Rubber,60
92.77731442869057,463.8865721434529,0.0,77.9307820187768,19.31100917431193,0.0,High_Rubber,60
92.87739783152628,464.38698915763143,0.0,74.09873686482588,19.333027522935787,0.0,High_Rubber,60
92.97748123436197,464.88740617180986,0.0,75.95606564879587,19.355045871559636,0.0,High_Rubber,60
93.07756463719767,465.38782318598834,0.0,69.91547851522377,19.377064220183488,0.0,High_Rubber,60
93.17764804003336,465.8882402001668,0.0,66.90353408506326,19.399082568807344,0.0,High_Rubber,60
93.27773144286905,466.38865721434524,0.0,71.193840266687,19.421100917431193,0.0,High_Rubber,60
93.37781484570476,466.8890742285238,0.0,63.51399979907349,19.44311926605505,0.0,High_Rubber,60
93.47789824854046,467.38949124270226,0.0,82.18370002643579,19.465137614678902,0.0,High_Rubber,60
93.57798165137615,467.88990825688074,0.0,78.20292744720142,19.487155963302754,0.0,High_Rubber,60
93.67806505421184,468.3903252710592,0.0,73.52396115501311,19.509174311926607,0.0,High_Rubber,60
93.77814845704754,468.8907422852377,0.0,74.86357819002862,19.53119266055046,0.0,High_Rubber,60
93.87823185988324,469.39115929941624,0.0,77.6387240185185,19.553211009174316,0.0,High_Rubber,60
93.97831526271894,469.89157631359467,0.0,65.273746341017,19.575229357798165,0.0,High_Rubber,60
94.07839866555463,470.39199332777315,0.0,71.10490581282855,19.597247706422017,0.0,High_Rubber,60
94.17848206839032,470.89241034195163,0.0,79.97543589330905,19.619266055045873,0.0,High_Rubber,60
94.27856547122603,471.39282735613017,0.0,69.45174012380998,19.64128440366973,0.0,High_Rubber,60
94.37864887406172,471.8932443703086,0.0,73.374226511466,19.66330275229358,0.0,High_Rubber,60
94.47873227689742,472.3936613844871,0.0,78.86597306386268,19.68532110091743,0.0,High_Rubber,60
94.57881567973311,472.89407839866556,0.0,70.76443261263103,19.707339449541283,0.0,High_Rubber,60
94.6788990825688,473.39449541284404,0.0,75.22524266193568,19.72935779816514,0.0,High_Rubber,60
94.77898248540451,473.8949124270226,0.0,75.85954930939907,19.751376146788996,0.0,High_Rubber,60
94.8790658882402,474.39532944120106,0.0,80.41859172315996,19.773394495412848,0.0,High_Rubber,60
94.9791492910759,474.8957464553795,0.0,78.12698561216348,19.795412844036697,0.0,High_Rubber,60
95.07923269391159,475.39616346955796,0.0,75.44533657158911,19.81743119266055,0.0,High_Rubber,60
95.17931609674729,475.89658048373644,0.0,79.40274273784436,19.839449541284406,0.0,High_Rubber,60
95.279399499583,476.396997497915,0.0,61.72767240824893,19.861467889908262,0.0,High_Rubber,60
95.37948290241869,476.8974145120934,0.0,78.20816595181543,19.88348623853211,0.0,High_Rubber,60
95.47956630525438,477.3978315262719,0.0,76.92498445605408,19.905504587155963,0.0,High_Rubber,60
95.57964970809007,477.89824854045037,0.0,69.17298375848179,19.927522935779816,0.0,High_Rubber,60
95.67973311092578,478.3986655546289,0.0,80.88094574458253,19.949541284403672,0.0,High_Rubber,60
95.77981651376147,478.8990825688074,0.0,74.20351170768993,19.97155963302753,0.0,High_Rubber,60
95.87989991659717,479.39949958298587,0.0,73.7954165508016,19.99357798165138,0.0,High_Rubber,60
95.97998331943286,479.8999165971643,0.0,79.20205898903149,20.01559633027523,0.0,High_Rubber,60
96.08006672226855,480.4003336113428,0.0,78.44159886567738,20.037614678899082,0.0,High_Rubber,60
96.18015012510426,480.9007506255213,0.0,78.51644987320898,20.05963302752294,0.0,High_Rubber,60
96.28023352793996,481.4011676396998,0.0,77.1614450062009,20.081651376146795,0.0,High_Rubber,60
96.38031693077565,481.9015846538782,0.0,73.06121628471027,20.103669724770644,0.0,High_Rubber,60
96.48040033361134,482.4020016680567,0.0,80.1780204076054,20.125688073394496,0.0,High_Rubber,60
96.58048373644704,482.9024186822352,0.0,71.1590030767488,20.14770642201835,0.0,High_Rubber,60
96.68056713928274,483.4028356964137,0.0,75.31166230809507,20.169724770642205,0.0,High_Rubber,60
96.78065054211844,483.9032527105922,0.0,77.83953840317436,20.19174311926606,0.0,High_Rubber,60
96.88073394495413,484.4036697247707,0.0,83.18349144290198,20.213761467889913,0.0,High_Rubber,60
96.98081734778982,484.9040867389491,0.0,79.8356170578461,20.235779816513762,0.0,High_Rubber,60
97.08090075062553,485.40450375312764,0.0,80.41978712696013,20.25779816513762,0.0,High_Rubber,60
97.18098415346122,485.9049207673061,0.0,67.3298187511934,20.27981651376147,0.0,High_Rubber,60
97.28106755629692,486.4053377814846,0.0,77.53159591942362,20.301834862385324,0.0,High_Rubber,60
97.38115095913261,486.90575479566303,0.0,77.4109387505022,20.323853211009176,0.0,High_Rubber,60
97.4812343619683,487.4061718098415,0.0,73.95820694852956,20.34587155963303,0.0,High_Rubber,60
97.58131776480401,487.90658882402005,0.0,67.82034538681994,20.36788990825688,0.0,High_Rubber,60
97.6814011676397,488.40700583819853,0.0,74.0257035760879,20.389908256880734,0.0,High_Rubber,60
97.7814845704754,488.907422852377,0.0,80.04833005142564,20.41192660550459,0.0,High_Rubber,60
97.88156797331109,489.4078398665555,0.0,77.70399095697002,20.433944954128442,0.0,High_Rubber,60
97.98165137614679,489.9082568807339,0.0,79.94735373301071,20.45596330275229,0.0,High_Rubber,60
98.0817347789825,490.40867389491245,0.0,80.89884521807636,20.477981651376147,0.0,High_Rubber,60
98.18181818181819,490.90909090909093,0.0,63.45272791331638,20.5,0.0,High_Rubber,60
98.28190158465388,491.4095079232694,0.0,73.85405321047185,20.522018348623856,0.0,High_Rubber,60
98.38198498748957,491.90992493744784,0.0,82.49392057507717,20.544036697247705,0.0,High_Rubber,60
98.48206839032527,492.4103419516263,0.0,78.44732638271836,20.566055045871558,0.0,High_Rubber,60
98.58215179316097,492.91075896580486,0.0,69.06191318962601,20.588073394495414,0.0,High_Rubber,60
98.68223519599667,493.41117597998334,0.0,75.3822899711402,20.610091743119266,0.0,High_Rubber,60
98.78231859883236,493.9115929941618,0.0,78.22411721287574,20.632110091743122,0.0,High_Rubber,60
98.88240200166805,494.4120100083403,0.0,77.85663111802154,20.654128440366975,0.0,High_Rubber,60
98.98248540450376,494.91242702251884,0.0,79.77765066162361,20.67614678899083,0.0,High_Rubber,60
99.08256880733946,495.41284403669727,0.0,81.973676224012,20.69816513761468,0.0,High_Rubber,60
99.18265221017515,495.91326105087575,0.0,76.26436126592483,20.720183486238533,0.0,High_Rubber,60
99.28273561301084,496.4136780650542,0.0,81.87607495859575,20.74220183486239,0.0,High_Rubber,60
99.38281901584654,496.91409507923265,0.0,79.85549291085698,20.764220183486238,0.0,High_Rubber,60
99.48290241868224,497.4145120934112,0.0,77.41082438914223,20.786238532110094,0.0,High_Rubber,60
99.58298582151794,497.91492910758967,0.0,71.9687926039807,20.808256880733946,0.0,High_Rubber,60
99.68306922435363,498.41534612176815,0.0,71.16321624745615,20.8302752293578,0.0,High_Rubber,60
99.78315262718932,498.91576313594663,0.0,73.03354336740728,20.852293577981655,0.0,High_Rubber,60
99.88323603002502,499.4161801501251,0.0,79.48986050560629,20.874311926605507,0.0,High_Rubber,60
99.98331943286072,499.91659716430365,0.0,77.74246702624279,20.896330275229364,0.0,High_Rubber,60
100.08340283569642,500.4170141784821,0.0,82.4941014817619,20.918348623853213,0.0,High_Rubber,60
100.18348623853211,500.91743119266056,0.0,79.87993877158499,20.940366972477065,0.0,High_Rubber,60
100.2835696413678,501.41784820683904,0.0,72.05420997084099,20.96238532110092,0.0,High_Rubber,60
100.38365304420351,501.9182652210176,0.0,73.31482560516524,20.984403669724777,0.0,High_Rubber,60
100.4837364470392,502.418682235196,0.0,87.29318122721679,21.006422018348626,0.0,High_Rubber,60
100.5838198498749,502.9190992493745,0.0,76.08453331573143,21.02844036697248,0.0,High_Rubber,60
100.68390325271059,503.41951626355296,0.0,75.55472740669998,21.05045871559633,0.0,High_Rubber,60
100.78398665554629,503.91993327773145,0.0,75.78088830835998,21.072477064220188,0.0,High_Rubber,60
100.884070058382,504.42035029191,0.0,77.36057572697852,21.094495412844044,0.0,High_Rubber,60
100.98415346121769,504.92076730608846,0.0,76.11297585341613,21.116513761467896,0.0,High_Rubber,60
101.08423686405338,505.4211843202669,0.0,78.92569094195619,21.138532110091745,0.0,High_Rubber,60
101.18432026688907,505.92160133444537,0.0,74.09776429654066,21.160550458715598,0.0,High_Rubber,60
101.28440366972477,506.42201834862385,0.0,70.7451567000472,21.182568807339454,0.0,High_Rubber,60
101.38448707256047,506.9224353628024,0.0,73.4628248643786,21.204587155963306,0.0,High_Rubber,60
101.48457047539617,507.4228523769808,0.0,68.61494592845843,21.22660550458716,0.0,High_Rubber,60
101.58465387823186,507.9232693911593,0.0,75.81424300305315,21.24862385321101,0.0,High_Rubber,60
101.68473728106756,508.4236864053378,0.0,67.88776985264457,21.270642201834864,0.0,High_Rubber,60
101.78482068390326,508.9241034195163,0.0,73.90872621756276,21.292660550458717,0.0,High_Rubber,60
101.88490408673896,509.4245204336948,0.0,80.95243344429073,21.314678899082573,0.0,High_Rubber,60
101.98498748957465,509.9249374478733,0.0,78.90522724272896,21.336697247706425,0.0,High_Rubber,60
102.08507089241034,510.4253544620517,0.0,78.27426347986933,21.358715596330274,0.0,High_Rubber,60
102.18515429524604,510.9257714762302,0.0,81.09453986693154,21.380733944954127,0.0,High_Rubber,60
102.28523769808174,511.4261884904087,0.0,79.76105228854871,21.402752293577983,0.0,High_Rubber,60
102.38532110091744,511.9266055045872,0.0,68.45218040218123,21.42477064220184,0.0,High_Rubber,60
102.48540450375313,512.4270225187656,0.0,79.38647105532212,21.446788990825688,0.0,High_Rubber,60
102.58548790658882,512.9274395329442,0.0,75.01921926166143,21.468807339449544,0.0,High_Rubber,60
102.68557130942452,513.4278565471226,0.0,78.11759856315807,21.490825688073393,0.0,High_Rubber,60
102.78565471226023,513.9282735613011,0.0,83.70924823932566,21.51284403669725,0.0,High_Rubber,60
102.88573811509592,514.4286905754795,0.0,82.07022099604993,21.5348623853211,0.0,High_Rubber,60
102.98582151793161,514.9291075896581,0.0,73.70559970317225,21.556880733944958,0.0,High_Rubber,60
103.0859049207673,515.4295246038365,0.0,71.85015826615657,21.578899082568807,0.0,High_Rubber,60
103.185988323603,515.9299416180149,0.0,67.05958489014972,21.60091743119266,0.0,High_Rubber,60
103.2860717264387,516.4303586321935,0.0,72.25963997759078,21.622935779816515,0.0,High_Rubber,60
103.3861551292744,516.930775646372,0.0,73.8676666682573,21.64495412844037,0.0,High_Rubber,60
103.4862385321101,517.4311926605504,0.0,85.97111898064509,21.66697247706422,0.0,High_Rubber,60
103.58632193494579,517.931609674729,0.0,81.83335133150158,21.688990825688077,0.0,High_Rubber,60
103.6864053377815,518.4320266889075,0.0,76.26197219931947,21.711009174311933,0.0,High_Rubber,60
103.78648874061719,518.9324437030859,0.0,71.04061011799962,21.73302752293578,0.0,High_Rubber,60
103.88657214345288,519.4328607172644,0.0,78.56318021428373,21.755045871559634,0.0,High_Rubber,60
103.98665554628857,519.9332777314429,0.0,85.32102570868778,21.77706422018349,0.0,High_Rubber,60
104.08673894912427,520.4336947456213,0.0,77.1070955078307,21.79908256880734,0.0,High_Rubber,60
104.18682235195998,520.9341117597999,0.0,82.38958336370798,21.821100917431195,0.0,High_Rubber,60
104.28690575479567,521.4345287739784,0.0,77.05474344808367,21.84311926605505,0.0,High_Rubber,60
104.38698915763136,521.9349457881568,0.0,80.89101236489915,21.865137614678904,0.0,High_Rubber,60
104.48707256046706,522.4353628023352,0.0,83.18540979401384,21.887155963302753,0.0,High_Rubber,60
104.58715596330275,522.9357798165138,0.0,83.8689910405493,21.90917431192661,0.0,High_Rubber,60
104.68723936613846,523.4361968306923,0.0,80.16091831193214,21.931192660550465,0.0,High_Rubber,60
104.78732276897415,523.9366138448707,0.0,89.20840113868886,21.953211009174314,0.0,High_Rubber,60
104.88740617180984,524.4370308590492,0.0,84.85397589074128,21.975229357798167,0.0,High_Rubber,60
104.98748957464554,524.9374478732277,0.0,80.60341405884525,21.997247706422023,0.0,High_Rubber,60
105.08757297748124,525.4378648874062,0.0,78.21887939590204,22.019266055045875,0.0,High_Rubber,60
105.18765638031694,525.9382819015847,0.0,83.64185942866612,22.041284403669728,0.0,High_Rubber,60
105.28773978315263,526.4386989157631,0.0,76.44792363688039,22.06330275229358,0.0,High_Rubber,60
105.38782318598832,526.9391159299416,0.0,81.1695638926246,22.085321100917433,0.0,High_Rubber,60
105.48790658882402,527.4395329441201,0.0,80.89790977866511,22.107339449541286,0.0,High_Rubber,60
105.58798999165973,527.9399499582986,0.0,73.75104949222933,22.129357798165138,0.0,High_Rubber,60
105.68807339449542,528.4403669724771,0.0,86.17821111102197,22.151376146788994,0.0,High_Rubber,60
105.78815679733111,528.9407839866556,0.0,80.82109821790652,22.173394495412843,0.0,High_Rubber,60
105.8882402001668,529.441201000834,0.0,76.08010309153045,22.195412844036696,0.0,High_Rubber,60
105.9883236030025,529.9416180150125,0.0,77.38379113668785,22.217431192660552,0.0,High_Rubber,60
106.0884070058382,530.4420350291911,0.0,93.79978737605148,22.239449541284408,0.0,High_Rubber,60
106.1884904086739,530.9424520433695,0.0,81.26563986401277,22.261467889908257,0.0,High_Rubber,60
106.2885738115096,531.442869057548,0.0,85.35159080808768,22.283486238532113,0.0,High_Rubber,60
106.38865721434529,531.9432860717264,0.0,78.56686258736313,22.305504587155966,0.0,High_Rubber,60
106.488740617181,532.443703085905,0.0,86.2111352046046,22.32752293577982,0.0,High_Rubber,60
106.58882402001669,532.9441201000834,0.0,81.12861355481708,22.34954128440367,0.0,High_Rubber,60
106.68890742285238,533.444537114262,0.0,80.1399924992962,22.371559633027527,0.0,High_Rubber,60
106.78899082568807,533.9449541284404,0.0,84.1968559510754,22.393577981651376,0.0,High_Rubber,60
106.88907422852377,534.4453711426188,0.0,80.7879398660269,22.41559633027523,0.0,High_Rubber,60
106.98915763135948,534.9457881567973,0.0,72.4594290564101,22.437614678899084,0.0,High_Rubber,60
107.08924103419517,535.4462051709759,0.0,85.79441563362127,22.45963302752294,0.0,High_Rubber,60
107.18932443703086,535.9466221851543,0.0,75.46832696415431,22.48165137614679,0.0,High_Rubber,60
107.28940783986656,536.4470391993327,0.0,82.318998654414,22.503669724770642,0.0,High_Rubber,60
107.38949124270225,536.9474562135113,0.0,81.23809798237255,22.525688073394498,0.0,High_Rubber,60
107.48957464553796,537.4478732276898,0.0,76.77228388009678,22.547706422018354,0.0,High_Rubber,60
107.58965804837365,537.9482902418682,0.0,80.94514977655393,22.569724770642203,0.0,High_Rubber,60
107.68974145120934,538.4487072560468,0.0,77.88464283348995,22.59174311926606,0.0,High_Rubber,60
107.78982485404504,538.9491242702252,0.0,71.15051644293285,22.61376146788991,0.0,High_Rubber,60
107.88990825688073,539.4495412844036,0.0,76.7698986435462,22.63577981651376,0.0,High_Rubber,60
107.98999165971644,539.9499582985821,0.0,78.54377633859579,22.657798165137617,0.0,High_Rubber,60
108.09007506255213,540.4503753127607,0.0,78.40393174421598,22.679816513761473,0.0,High_Rubber,60
108.19015846538782,540.9507923269391,0.0,86.52679204874053,22.701834862385322,0.0,High_Rubber,60
108.29024186822352,541.4512093411176,0.0,83.81476678824342,22.723853211009178,0.0,High_Rubber,60
108.39032527105923,541.9516263552962,0.0,67.89414792904901,22.745871559633034,0.0,High_Rubber,60
108.49040867389492,542.4520433694746,0.0,81.55017552283354,22.767889908256887,0.0,High_Rubber,60
108.59049207673061,542.952460383653,0.0,82.04138100657582,22.789908256880736,0.0,High_Rubber,60
108.6905754795663,543.4528773978316,0.0,88.26862533787217,22.811926605504592,0.0,High_Rubber,60
108.790658882402,543.95329441201,0.0,81.09418894288793,22.83394495412844,0.0,High_Rubber,60
108.8907422852377,544.4537114261885,0.0,79.60950203839103,22.855963302752297,0.0,High_Rubber,60
108.9908256880734,544.954128440367,0.0,80.65009873955424,22.87798165137615,0.0,High_Rubber,60
109.0909090909091,545.4545454545455,0.0,81.10639007185887,22.900000000000002,0.0,High_Rubber,60
109.19099249374479,545.9549624687239,0.0,80.84417763630046,22.922018348623855,0.0,High_Rubber,60
109.29107589658048,546.4553794829023,0.0,82.73593867978616,22.944036697247707,0.0,High_Rubber,60
109.39115929941619,546.9557964970809,0.0,80.71331088401051,22.96605504587156,0.0,High_Rubber,60
109.49124270225188,547.4562135112594,0.0,86.38200157887891,22.988073394495416,0.0,High_Rubber,60
109.59132610508757,547.9566305254378,0.0,79.0146297942305,23.010091743119265,0.0,High_Rubber,60
109.69140950792327,548.4570475396164,0.0,77.49280183501774,23.03211009174312,0.0,High_Rubber,60
109.79149291075898,548.9574645537949,0.0,85.89070292550053,23.054128440366977,0.0,High_Rubber,60
109.89157631359467,549.4578815679733,0.0,89.00752590325058,23.076146788990826,0.0,High_Rubber,60
109.99165971643036,549.9582985821518,0.0,87.2466609908659,23.09816513761468,0.0,High_Rubber,60
110.09174311926606,550.4587155963303,0.0,85.66348812854636,23.120183486238535,0.0,High_Rubber,60
110.19182652210175,550.9591326105087,0.0,78.0341381125354,23.142201834862384,0.0,High_Rubber,60
110.29190992493746,551.4595496246873,0.0,88.54363049684329,23.16422018348624,0.0,High_Rubber,60
110.39199332777315,551.9599666388658,0.0,79.90543157361508,23.186238532110096,0.0,High_Rubber,60
110.49207673060884,552.4603836530442,0.0,77.05942104066467,23.20825688073395,0.0,High_Rubber,60
110.59216013344454,552.9608006672227,0.0,84.99131222150083,23.230275229357797,0.0,High_Rubber,60
110.69224353628023,553.4612176814012,0.0,80.58638462359626,23.252293577981654,0.0,High_Rubber,60
110.79232693911594,553.9616346955797,0.0,90.27629895221679,23.27431192660551,0.0,High_Rubber,60
110.89241034195163,554.4620517097582,0.0,79.1444834537907,23.29633027522936,0.0,High_Rubber,60
110.99249374478732,554.9624687239366,0.0,88.66251997614513,23.31834862385321,0.0,High_Rubber,60
111.09257714762302,555.4628857381151,0.0,83.50562821207643,23.340366972477067,0.0,High_Rubber,60
111.19266055045873,555.9633027522937,0.0,82.22805551914152,23.362385321100923,0.0,High_Rubber,60
111.29274395329442,556.4637197664721,0.0,81.16546768992485,23.384403669724772,0.0,High_Rubber,60
111.39282735613011,556.9641367806505,0.0,82.31151901806754,23.406422018348625,0.0,High_Rubber,60
111.4929107589658,557.464553794829,0.0,78.22549314163855,23.42844036697248,0.0,High_Rubber,60
111.5929941618015,557.9649708090075,0.0,82.5984274618053,23.45045871559633,0.0,High_Rubber,60
111.6930775646372,558.465387823186,0.0,83.9932622025134,23.472477064220186,0.0,High_Rubber,60
111.7931609674729,558.9658048373645,0.0,87.1268107172225,23.494495412844042,0.0,High_Rubber,60
111.8932443703086,559.466221851543,0.0,93.49725106817651,23.51651376146789,0.0,High_Rubber,60
111.99332777314429,559.9666388657214,0.0,87.79996320475715,23.538532110091744,0.0,High_Rubber,60
112.09341117597998,560.4670558798999,0.0,77.64672898594443,23.5605504587156,0.0,High_Rubber,60
112.19349457881569,560.9674728940785,0.0,90.89996906394106,23.582568807339456,0.0,High_Rubber,60
112.29357798165138,561.4678899082569,0.0,76.71621235281927,23.604587155963305,0.0,High_Rubber,60
112.39366138448707,561.9683069224354,0.0,83.68030026827006,23.62660550458716,0.0,High_Rubber,60
112.49374478732277,562.4687239366139,0.0,89.67592664306846,23.648623853211014,0.0,High_Rubber,60
112.59382819015848,562.9691409507924,0.0,76.98181810719369,23.67064220183487,0.0,High_Rubber,60
112.69391159299417,563.4695579649708,0.0,77.50264236010216,23.69266055045872,0.0,High_Rubber,60
112.79399499582986,563.9699749791494,0.0,98.72902625439502,23.714678899082575,0.0,High_Rubber,60
112.89407839866556,564.4703919933278,0.0,82.18125134981804,23.736697247706424,0.0,High_Rubber,60
112.99416180150125,564.9708090075062,0.0,82.89167400026224,23.758715596330276,0.0,High_Rubber,60
113.09424520433696,565.4712260216847,0.0,77.63496503611987,23.780733944954132,0.0,High_Rubber,60
113.19432860717265,565.9716430358633,0.0,87.16569672383652,23.802752293577985,0.0,High_Rubber,60
