timestamp,total_consumption,heating_consumption,cooling_consumption,lighting_consumption,equipment_consumption,hot_water_consumption,building_id,building_type
2023-06-10 01:00:00,8.786272670174817,3.262380511558514,2.0860115198249947,1.2552864075399177,1.409591221862052,0.8872474104259933,B001,residential
2023-06-10 02:00:00,11.218493525724776,4.011840452007393,2.7982048946524967,1.7624566449165122,1.651070639753833,1.051922230645491,B001,residential
2023-06-10 03:00:00,13.393368592588537,4.128619717568137,3.341557537607339,1.9368124458887572,1.9334254458699343,1.3453648171578505,B001,residential
2023-06-10 04:00:00,17.703547718511974,6.736128376911104,4.492948803127686,2.6013806393619356,2.7017776194994396,1.939624836840061,B001,residential
2023-06-10 05:00:00,18.933377354577022,6.345875457619978,4.589548092085977,2.7926364850607714,2.722474574807021,1.753464538894269,B001,residential
2023-06-10 06:00:00,20.859405342280233,7.413877928530266,5.308424144656289,3.0811426199785923,3.2106265288915457,1.8578595629407941,B001,residential
2023-06-10 07:00:00,23.472552967227887,7.7537567088115145,5.80729797912405,3.530846201764173,3.57775649957216,2.2993860912994277,B001,residential
2023-06-10 08:00:00,28.6235726079053,10.140309449233433,6.996110030433956,4.1695739995944585,4.093941363217474,2.811040816899631,B001,residential
2023-06-10 09:00:00,29.808045827004108,11.007570227250795,7.6640215438016,4.757402747630882,4.443837411092803,2.985509274548911,B001,residential
2023-06-10 10:00:00,27.222650880119097,10.248714502195835,6.739875482778574,3.928674201286881,4.023836372156317,2.6711542694393704,B001,residential
2023-06-10 11:00:00,31.58490685734824,11.275146999755217,7.387218392238902,5.081774214795909,5.033962855503036,3.0958326069768356,B001,residential
2023-06-10 12:00:00,27.9911982566174,10.10683581018931,7.659616517978669,4.245347622939073,3.9046240860855232,2.648932096331596,B001,residential
2023-06-10 13:00:00,34.51688100394596,12.459779851638869,8.745016861073752,5.101136387137859,5.657073186403625,3.661280681189022,B001,residential
2023-06-10 14:00:00,33.82305813165666,11.753203514534363,7.083277134539091,5.329037873236871,5.090408192618148,3.5046102069588883,B001,residential
2023-06-10 15:00:00,29.63102658563185,11.45489794493724,7.61045008456714,4.454679459086072,4.205153025248349,3.067743204221349,B001,residential
2023-06-10 16:00:00,25.20444965808787,9.256004915179112,5.755808777923895,3.5150264681121475,4.040601647523311,2.342113190156551,B001,residential
2023-06-10 17:00:00,25.38743629549398,9.65062016597762,6.2838982595920045,3.985472634269733,3.5077235974058634,2.640170373403887,B001,residential
2023-06-10 18:00:00,23.117297279102186,8.697242465990055,5.300265330197303,3.285989154866775,3.346945883488592,2.0198069172370854,B001,residential
2023-06-10 19:00:00,20.093268405017902,6.4605144739159845,4.985356052186291,3.1361037786459955,2.9080343373730138,1.8649889338913748,B001,residential
2023-06-10 20:00:00,14.159947026826394,4.750174724058791,3.4694201026607163,2.2989821095247485,2.158141404750075,1.398486831185284,B001,residential
2023-06-10 21:00:00,13.733673861964242,4.943969015934795,3.3978643660170036,1.869799751322957,2.1023282734516195,1.340114930000685,B001,residential
2023-06-10 22:00:00,10.138335108999055,3.39426491920778,2.5710094442843077,1.571459133495279,1.5821664400714128,0.9580250608104178,B001,residential
2023-06-10 23:00:00,10.068239812326736,3.4275519767676674,2.4379643665544806,1.4205894021074614,1.4359624255621857,1.0647374459222763,B001,residential
2023-06-11 00:00:00,8.751720812984232,2.720161518490194,2.1607788728432613,1.2623754176027022,1.2106120218764027,0.7263574411266183,B001,residential
2023-06-11 01:00:00,9.372457990263605,3.2117342693482627,2.2553383198486077,1.4753025751901823,1.389876850021761,0.9137124898190678,B001,residential
2023-06-11 02:00:00,8.407111577220817,3.045815533222852,2.112216236858719,1.3815173238092675,1.2798385642998682,0.8515930453828031,B001,residential
2023-06-11 03:00:00,11.420145469714624,3.8943870309220645,2.85423769708254,1.7483008214304723,1.6511886302342187,1.064507636994135,B001,residential
2023-06-11 04:00:00,15.065563720121197,5.661909067662251,3.8937334662877228,2.3645752617175924,2.1584746969661244,1.4515735733325632,B001,residential
2023-06-11 05:00:00,16.16698887008101,5.379747631648848,4.45214919343857,2.3799778280776307,2.4869870332267814,1.6090438127583244,B001,residential
2023-06-11 06:00:00,21.11146304935453,7.516481413223098,5.27422503139661,3.382675761846085,2.9799172975470087,1.8229194319584758,B001,residential
2023-06-11 07:00:00,28.402431726594603,10.079098982168944,6.539887043954271,4.01771617158015,3.9198708455091094,2.691646762937366,B001,residential
2023-06-11 08:00:00,27.79152281989944,9.195575138389966,6.624801516441716,4.367947014397185,4.057966288142057,2.832458406461185,B001,residential
2023-06-11 09:00:00,23.704490305706653,8.036698546846818,5.895889317935038,3.241037715333121,3.8079872711581806,2.3118650419845173,B001,residential
2023-06-11 10:00:00,28.468787547380305,9.826527128953332,7.395419965074917,3.8617029752790133,4.141043085894273,3.1961861941779777,B001,residential
2023-06-11 11:00:00,38.817461376897334,13.1580921845326,9.15379073331532,5.414533862828499,6.106365030866525,3.9027669389528596,B001,residential
2023-06-11 12:00:00,32.731223682668805,12.433110265758376,7.787018554303916,5.097751148749376,4.59761056371355,3.3514743582147872,B001,residential
2023-06-11 13:00:00,31.363161730075902,10.69042783503057,7.784266345414024,4.220080344732698,4.608522989156268,3.5346546787675406,B001,residential
2023-06-11 14:00:00,35.99596464959034,12.363674651837847,8.790033395858906,5.352559146640289,5.120818291230593,3.117507349512085,B001,residential
2023-06-11 15:00:00,33.43248674697616,11.199204711310573,8.038892276373534,5.206520991372636,5.3108006212138195,3.220101180431523,B001,residential
2023-06-11 16:00:00,31.9740411815462,11.185338594121294,7.613359714118741,4.8875674574757,4.935452599898588,3.349527781300242,B001,residential
2023-06-11 17:00:00,25.641822952089235,8.279961841779512,6.54034523823843,3.6897858642674697,3.591394536322941,2.538336488052171,B001,residential
2023-06-11 18:00:00,21.659047473104724,7.62640014392326,5.673983524411182,3.2653191328706144,3.2578544775291203,2.1125340052772823,B001,residential
2023-06-11 19:00:00,20.99742374966681,6.514124942475132,5.474375552903038,3.06111533987783,3.0359786056400737,2.280121141445335,B001,residential
2023-06-11 20:00:00,13.89504360825744,4.805799468650437,3.5788646817911647,2.0153927279833432,2.113762882247856,1.3664722925940267,B001,residential
2023-06-11 21:00:00,12.314792846688508,4.244840078442981,2.9537352403920454,2.0235802349134855,1.8439542412457623,1.2412592930956439,B001,residential
2023-06-11 22:00:00,12.57873848426664,3.8946193329881247,3.0584964792072085,1.8847324213756462,1.8711487635845436,1.2854236252222777,B001,residential
2023-06-11 23:00:00,10.260117685970272,3.5334647831482573,2.6090411765827803,1.4702441683851426,1.415186507603083,0.953365963515675,B001,residential
2023-06-12 00:00:00,16.949784560580678,5.723368724809729,4.099280216446441,2.345106762913665,2.547221366561934,1.66461881270062,B001,residential
2023-06-12 01:00:00,17.08278350288838,6.466555704307153,3.916402451130448,2.4513247511061467,2.681710619027268,1.8685792703183353,B001,residential
2023-06-12 02:00:00,21.055351934532087,7.630461349832441,5.233068071665403,3.268602600322383,3.0892276192332093,2.2261591878484217,B001,residential
2023-06-12 03:00:00,21.486367906395454,7.437670703137503,5.28636682959281,3.2356363694875663,3.3317203038092176,1.9720158311972724,B001,residential
2023-06-12 04:00:00,29.349816052398,8.915921527057352,7.285341588664188,4.2322064543975015,4.636416070383215,2.98578562610805,B001,residential
2023-06-12 05:00:00,30.497391930156862,11.194142920136121,7.629816451655479,5.000691838103932,4.67596190201989,3.3773800401551846,B001,residential
2023-06-12 06:00:00,36.60898137192631,13.295974552207536,9.249802605861179,5.54700817268267,5.718061884897112,3.3482707961525504,B001,residential
2023-06-12 07:00:00,38.54613794291332,12.70040900644194,10.053974188296374,5.991095964291219,5.3084487975163634,4.171401523076276,B001,residential
2023-06-12 08:00:00,49.679104332723014,17.367923946578493,12.792578638032547,7.156064925017987,6.995092475845779,4.503029626546225,B001,residential
2023-06-12 09:00:00,37.76720513569238,13.620181152848788,10.037075374414654,5.574028348515113,5.566332431098062,3.8931593970696103,B001,residential
2023-06-12 10:00:00,62.19723401136501,21.909318166412717,16.297123987757324,9.012218212105537,9.855879853749363,5.907997330126789,B001,residential
2023-06-12 11:00:00,50.02717650375197,16.996737538359604,12.652574863786377,7.5533441049569845,7.499445334049681,4.78094688717341,B001,residential
2023-06-12 12:00:00,56.66986067999456,20.159885977525725,14.750619057650553,8.978697212289719,9.87124661200192,5.5960666950618405,B001,residential
2023-06-12 13:00:00,53.19655852990446,18.583205564011866,14.231725280657926,7.6913734934449804,8.053942973940792,5.626127818054257,B001,residential
2023-06-12 14:00:00,40.33471878013194,14.064841406901298,9.319790346219163,6.798991792619717,5.860381716654237,4.298963646591216,B001,residential
2023-06-12 15:00:00,44.54523868982054,16.04402549763615,10.970050672009062,6.940411763325569,6.524277480231633,4.445853141545668,B001,residential
2023-06-12 16:00:00,52.26554848736252,18.842173967344912,12.210022971825568,7.0141361350879965,8.48341970710155,5.158347023515093,B001,residential
2023-06-12 17:00:00,45.26699774271242,14.793428534542533,10.940726082015171,7.031132727375139,6.722740021120576,4.738677201648314,B001,residential
2023-06-12 18:00:00,37.03893429453994,12.239271456971682,9.262271855041137,5.748052117294328,5.466581874521264,4.026398522150409,B001,residential
2023-06-12 19:00:00,29.727783675990125,11.36006367475037,7.247882440307367,4.468069998182546,4.611440294147698,3.054632630774312,B001,residential
2023-06-12 20:00:00,25.818588727835124,8.763278189549512,6.638353327617009,4.282356588567734,3.762489589844783,2.6019842978363736,B001,residential
2023-06-12 21:00:00,25.029359056559745,8.705476736316525,6.329707605262707,3.7449524124561653,3.72483913984546,2.346300322599731,B001,residential
2023-06-12 22:00:00,20.717497419000917,6.73251216998354,5.0980757670618155,3.2105071224938517,3.131755172092098,2.17932666455763,B001,residential
2023-06-12 23:00:00,14.582446045845414,5.123725243345021,3.7076452059029634,2.249403200433775,2.088322084465381,1.3875621622342393,B001,residential
2023-06-13 00:00:00,14.736563761919445,5.241260749763125,3.7638852254006476,2.1702739827539297,2.3187971763765605,1.5596203822814991,B001,residential
2023-06-13 01:00:00,16.438309620037288,5.2705591861966115,3.901118234258388,2.485950441054295,2.8255741891436053,1.6366977036673507,B001,residential
2023-06-13 02:00:00,16.74052327933722,5.867521731070506,4.145583342511819,2.5042983867515525,2.230116205686653,1.4941423460459216,B001,residential
2023-06-13 03:00:00,19.681766591892877,7.056145482246438,4.813760536006395,2.8231932221643623,3.0602983409897666,2.101335834615969,B001,residential
2023-06-13 04:00:00,21.235929954819557,7.562205144276337,5.347794817136448,3.5547754089237746,3.215249368859065,2.1767407592911847,B001,residential
2023-06-13 05:00:00,25.364775968690203,9.4415733646071,6.300589098431173,3.55553319454199,3.719003081065606,2.490616562333913,B001,residential
2023-06-13 06:00:00,40.488037523590805,15.279226113789738,11.20095667407492,5.975461589490572,6.444693436645329,3.9180494497563347,B001,residential
2023-06-13 07:00:00,46.52162179693315,15.730941651397503,11.353544126273807,6.381401136189172,6.744202888024656,4.196070280430219,B001,residential
2023-06-13 08:00:00,44.060299607885796,15.134904107494188,10.135842689393018,6.594566607331096,6.509101091388613,4.096237336880176,B001,residential
2023-06-13 09:00:00,42.97355801703198,15.357190884697781,11.502018844784,6.565913534005699,6.77656640316781,4.319299691029128,B001,residential
2023-06-13 10:00:00,49.404775659339535,18.074165957540412,13.061234739816596,7.850919890129125,7.489070961257825,4.551751281138071,B001,residential
2023-06-13 11:00:00,56.20335942393269,18.53220704924836,13.501379615519452,7.947523451396089,8.552340597192535,5.387918900515887,B001,residential
2023-06-13 12:00:00,54.00942338866273,19.05901154322507,13.368096753063263,8.336870236161845,7.8557223949944905,5.622402027750169,B001,residential
2023-06-13 13:00:00,54.13662732513202,18.640678868270882,12.462623272517808,7.5218373108911205,7.112544395466714,5.346272615093726,B001,residential
2023-06-13 14:00:00,56.666614308364636,21.80370992798841,14.040142789940427,8.3663694384157,8.482054896228478,5.938368568250641,B001,residential
2023-06-13 15:00:00,53.68691430398098,18.886029391074818,12.699775143475184,8.12941792509221,7.213905788068252,5.701945182382063,B001,residential
2023-06-13 16:00:00,39.549504715624536,13.744246592432807,10.579482421232493,5.426134700738474,6.102062393409553,4.138141893002205,B001,residential
2023-06-13 17:00:00,39.48751316251437,13.97749916061195,9.761165910271053,5.897039208437127,5.639282856682972,4.018979799698717,B001,residential
2023-06-13 18:00:00,42.00069398430067,14.406545040248613,10.239338380259808,6.414103952066063,5.989595687814182,4.281396002410524,B001,residential
2023-06-13 19:00:00,34.66727718285247,11.80013855389769,8.713732518200873,5.3212786993312,5.358236083775445,3.721534222370332,B001,residential
2023-06-13 20:00:00,25.392361272829543,8.816043209368576,6.24765585707666,3.868026237121372,3.7447857688088955,2.749159532930618,B001,residential
2023-06-13 21:00:00,21.54404419128683,7.309977418089767,5.602371143102947,3.3575874169383786,3.3266479160812272,2.229825139614002,B001,residential
2023-06-13 22:00:00,19.34320302234759,7.386100481892366,4.47872811190895,2.8501862234903395,2.913459567866307,1.8838559420271503,B001,residential
2023-06-13 23:00:00,16.43486151207973,5.560919401915837,4.33756610882695,2.5150425641105363,2.5742237147738556,1.5572398231515692,B001,residential
2023-06-14 00:00:00,15.888845879584604,5.478306394129141,3.5810356076802257,2.330513284233523,2.3908363161577855,1.4161236873550958,B001,residential
2023-06-14 01:00:00,16.40518053440252,5.364812674325529,4.112624002112458,2.60325508101662,2.4348414520654442,1.6293887388532844,B001,residential
2023-06-14 02:00:00,15.935298505349438,5.356380539743346,3.655103388813071,2.4403660883665657,2.67596128074153,1.5236402111477092,B001,residential
2023-06-14 03:00:00,24.29481778257375,7.476052220985204,5.923523626893914,3.852992507792759,3.763507345966791,2.2426104074135442,B001,residential
2023-06-14 04:00:00,25.14014544045365,8.842837742479595,7.094113103287705,3.830774551655811,3.772113083234807,2.3021783057834853,B001,residential
2023-06-14 05:00:00,31.65826798862463,11.604718481359482,8.507766800819857,4.509063476347657,4.801990179203287,3.4853594046752443,B001,residential
2023-06-14 06:00:00,33.04907804680561,11.463651001378873,8.45162497764776,4.61034324392596,4.755346149887221,3.2395960506513446,B001,residential
2023-06-14 07:00:00,34.8264671855937,11.752537746569674,9.325753675808635,5.261259814313387,5.349587197429286,3.6775913783956957,B001,residential
2023-06-14 08:00:00,44.87484684804469,14.309360252817344,10.814938173069606,6.493508532910525,6.8873098449839025,4.311566780363442,B001,residential
2023-06-14 09:00:00,54.58307637148857,19.073467977307857,14.43720069033756,7.382468536646426,7.883567565443613,5.391739841681388,B001,residential
2023-06-14 10:00:00,57.56460066253375,21.786241903385758,13.788651954708365,9.700647202225268,8.011131456991148,5.555607328585578,B001,residential
2023-06-14 11:00:00,47.27985781967522,16.05176063045889,12.119506110391516,7.247447701452419,7.1583075845451125,4.9073790079868,B001,residential
2023-06-14 12:00:00,47.36689531873829,16.838562250161033,11.26523222322626,7.507614995987292,6.820653484177165,4.723079358744617,B001,residential
2023-06-14 13:00:00,56.46033884118033,20.28234771880871,12.61263092798445,8.041438788560109,8.31864056536691,5.839569383582904,B001,residential
2023-06-14 14:00:00,51.62094655736467,19.744535451934563,14.425729206966052,7.294521659959239,7.600329194659799,5.404999682057251,B001,residential
2023-06-14 15:00:00,53.09819603531422,18.091860667448074,13.080487579861385,8.280741739601874,7.569997167122993,5.463554121287003,B001,residential
2023-06-14 16:00:00,36.84414565041664,12.941437948945932,9.686340628783574,5.796441411460659,5.1502264868137475,3.8296968823005026,B001,residential
2023-06-14 17:00:00,38.63229439999405,14.056386627984987,9.808082600149115,6.034742270848984,6.326342318508234,3.9376384178801,B001,residential
2023-06-14 18:00:00,34.13072806477933,10.76527499210492,8.280288729786765,5.07481317806077,5.113297785849983,3.445110675394413,B001,residential
2023-06-14 19:00:00,28.35955675767855,10.07126273037728,6.870743746316971,4.106142129078241,4.067293011973093,2.6036596621663826,B001,residential
2023-06-14 20:00:00,25.618410251290392,9.40039255034946,6.395481906595718,3.6801643523935423,3.9072172486531764,2.6234987424454825,B001,residential
2023-06-14 21:00:00,21.27402719069448,7.4279457444028445,5.323763195443829,3.573243231087904,3.1717309754204326,2.2476228204067024,B001,residential
2023-06-14 22:00:00,14.673204129766248,4.942815681763413,3.181752090636104,2.2309060885126533,2.1733140050975606,1.526228065361363,B001,residential
2023-06-14 23:00:00,19.566806683799996,7.15697698242954,4.713381593168242,3.092667703444772,2.96745999391585,2.182623266671315,B001,residential
2023-06-15 00:00:00,13.658173421767856,4.5138624201718365,3.353682276039855,2.0725891753633223,2.0203845793216275,1.3286519293617942,B001,residential
2023-06-15 01:00:00,18.12263224572108,6.188326704457449,4.41639320147228,2.849045101845238,2.4661515320557643,1.8885599903588761,B001,residential
2023-06-15 02:00:00,20.195458297634453,6.498091162731087,5.090518590598454,3.246873964836093,3.1959031696096334,1.9564484049887958,B001,residential
2023-06-15 03:00:00,28.62203064808455,10.949954943151456,7.19089523426418,4.367873976600236,4.0109244149161265,2.871216448755473,B001,residential
2023-06-15 04:00:00,25.543913690861924,9.284700520997719,6.128549729599027,3.592591722547818,3.758198469442259,2.4739974012726944,B001,residential
2023-06-15 05:00:00,29.690677829162777,9.986408404657382,6.895853651164738,4.555460070346249,4.446467862204577,2.8232956510333334,B001,residential
2023-06-15 06:00:00,34.1084910453868,11.648743339940362,8.976262664465963,5.048724117278489,5.154012373372105,3.4770839516500645,B001,residential
2023-06-15 07:00:00,48.66323150644609,17.885643420777086,11.614012280832696,7.503115391674741,7.310242408231219,4.885951950339887,B001,residential
2023-06-15 08:00:00,41.96356035361677,14.376976341996256,10.342716437535131,6.219676863492534,6.565019717129109,4.047168418348962,B001,residential
2023-06-15 09:00:00,50.08223329464092,18.47592347055367,12.95815717361988,7.988069813040631,7.99018028062428,5.324714031134059,B001,residential
2023-06-15 10:00:00,54.38054571553289,17.682663665977813,14.611348340083909,8.032521889920453,7.996676722645131,5.322770956145987,B001,residential
2023-06-15 11:00:00,55.70786108723849,21.484784755297607,14.78750717132155,8.979584406096254,8.045432526152782,5.3728034814123555,B001,residential
2023-06-15 12:00:00,63.98593966105438,22.266163927560008,15.678270235268846,9.823882290627045,9.511821186615355,6.2492625358800415,B001,residential
2023-06-15 13:00:00,45.09281024021985,15.940059141329616,10.922618526734633,7.147437822167218,6.452434563517317,3.9728556165337725,B001,residential
2023-06-15 14:00:00,55.06098434897339,19.880353530321152,13.760378817297317,8.744663567164574,7.515278370127565,5.899376342510525,B001,residential
2023-06-15 15:00:00,40.0987569133292,15.208619168500132,10.306587690422036,6.384355515529608,6.150264943329681,4.237924687282529,B001,residential
2023-06-15 16:00:00,37.395095861659854,12.697937914033492,9.321098473525243,5.805336521343376,5.8853801830419465,3.801413858701378,B001,residential
2023-06-15 17:00:00,43.610090366867524,15.86151777694323,11.048089507718682,6.35588221955399,6.672569344871309,4.2586819759433014,B001,residential
2023-06-15 18:00:00,31.655290089877983,11.216463855457238,8.30206058492116,4.933020323101893,4.695143053101612,3.4652633103190267,B001,residential
2023-06-15 19:00:00,27.612246426240517,10.574269099075151,7.0077581773155755,4.385734829511875,4.2424156841475,2.666121395745184,B001,residential
2023-06-15 20:00:00,21.89252841286535,7.712651346332934,5.358030963512156,3.1845085517881673,3.077732150838881,2.1139838904836328,B001,residential
2023-06-15 21:00:00,23.098009505025647,7.565063034825931,5.797239659140806,3.5907003104949844,3.834347755341537,2.27054607928194,B001,residential
2023-06-15 22:00:00,22.571835245019724,8.270765488001674,5.262959077304294,3.376576093829442,3.4488174381884,2.3211287737983466,B001,residential
2023-06-15 23:00:00,16.902261536774354,6.054281550777582,4.704755094278277,2.641067346424699,2.8006399102744144,1.6730532733168189,B001,residential
2023-06-16 00:00:00,15.475385894437533,5.191308154115962,3.976791738594759,2.1866062890436546,2.396822478207239,1.5371180811869927,B001,residential
2023-06-16 01:00:00,16.444698490724257,5.818065791503526,4.296250248166553,2.3322843538840305,2.5705336507735463,1.5559327399601794,B001,residential
2023-06-16 02:00:00,20.845812012865945,7.396517576670106,5.028553482340407,3.035713434500477,3.2505311994889325,2.0559043536429784,B001,residential
2023-06-16 03:00:00,19.92565965403222,7.02350876629487,5.041384364725046,3.1083825382578394,2.7494537285604403,2.009552306190519,B001,residential
2023-06-16 04:00:00,26.668166883883504,8.770585981961158,7.097675799772698,3.7651650640602736,3.867156610915178,2.4836968922279543,B001,residential
2023-06-16 05:00:00,33.920517968153824,12.521407340333447,8.352674111662669,4.969249134093171,5.334389312348481,3.4282489389923425,B001,residential
2023-06-16 06:00:00,35.94105207917224,13.079996666359568,9.424935213809592,5.036734563897816,5.176592632725203,3.5006850608723212,B001,residential
2023-06-16 07:00:00,34.89422065162133,12.746050592942911,9.080053688760685,4.945111905870354,5.042968614354856,3.6632404403821477,B001,residential
2023-06-16 08:00:00,36.20548528598915,12.686456234646771,9.224871846911025,5.664444094557964,5.677094189031355,3.452339571272273,B001,residential
2023-06-16 09:00:00,49.400866380812104,16.887208591830984,11.703178694101402,7.294304458841635,7.6860245440320485,4.8628984612347335,B001,residential
2023-06-16 10:00:00,51.97855684189477,17.74847449674367,13.47020651466324,8.247226133516875,7.387561658017607,5.170418007635691,B001,residential
2023-06-16 11:00:00,54.38358830613479,17.48211386182382,13.784480226683897,8.00944422848344,8.646786717761543,5.23706342035974,B001,residential
2023-06-16 12:00:00,48.1837309698919,16.663064842232508,12.119727427068913,7.403419912991458,7.654311681896118,5.132025101297788,B001,residential
2023-06-16 13:00:00,58.847271124840375,20.47865988339672,14.767696980497302,8.506733308184616,9.483291391855827,6.333330753781182,B001,residential
2023-06-16 14:00:00,52.109989998850395,18.28664576858415,14.12439119379211,7.34246128545757,7.9121079299834465,5.061558014388625,B001,residential
2023-06-16 15:00:00,40.027979456297594,14.41689542573389,9.274226571566627,6.36242862593305,6.187806188823812,3.5771308329333635,B001,residential
2023-06-16 16:00:00,52.99888749660596,17.972846075445645,13.33444829256973,7.494398616570969,8.260835394652304,5.14540564266757,B001,residential
2023-06-16 17:00:00,41.953859456961645,14.877350996492241,10.359622511140262,5.832579478896655,6.444317199288167,4.02962699104886,B001,residential
2023-06-16 18:00:00,32.3209882626462,11.706598723338152,7.911508834551186,4.76247472745021,4.959632519901207,3.294929537205463,B001,residential
2023-06-16 19:00:00,25.24682681980916,9.505194883444517,6.755280314069993,3.8364443927763934,3.8190812302608985,2.375241881647351,B001,residential
2023-06-16 20:00:00,25.751173318785273,8.368453547461252,5.598874537046251,3.551589373598659,3.743124149180594,2.593038929955481,B001,residential
2023-06-16 21:00:00,23.603300891495664,8.978798384856793,5.449957690869375,3.4812775963308193,4.001209268766902,2.2957058757648077,B001,residential
2023-06-16 22:00:00,17.101293070545296,6.5425694784436805,4.647625854945599,2.4019292568441704,2.5756599754534926,1.8087558001361346,B001,residential
2023-06-16 23:00:00,15.590416666662517,5.562352096119692,3.8930207045067196,2.4977106190951006,2.426614864990261,1.555653782841505,B001,residential
2023-06-17 00:00:00,9.667188926018563,3.0754166525642925,2.3157068782304577,1.459753003559166,1.3915457860157978,1.0169556946291192,B001,residential
2023-06-17 01:00:00,9.534776157244872,3.384448330632567,2.317172805570959,1.5016702551165484,1.4356851291032384,0.9365386837954353,B001,residential
2023-06-17 02:00:00,12.1429981903575,4.3501473869571194,3.0940687031394747,1.8291145403289875,1.874005799975797,1.2351233073208143,B001,residential
2023-06-17 03:00:00,10.98881051819476,4.012083025971553,2.9078043365116497,1.7043506280038607,1.6464639080388521,1.1726854182402038,B001,residential
2023-06-17 04:00:00,17.297508737234523,6.565128665119867,4.33633165476959,2.721068503471475,2.4179895167699215,1.6088506088982675,B001,residential
2023-06-17 05:00:00,20.75092529555187,7.121663472563961,4.915179273619652,2.961035588188116,3.329127143148062,2.0913301606788597,B001,residential
2023-06-17 06:00:00,21.114854767234004,7.9082593025047485,5.184734010013984,3.273184796441677,3.136836544399521,2.316276680069089,B001,residential
2023-06-17 07:00:00,22.62874844443034,8.128877267232596,5.698441858410122,3.525264147453684,3.500585339759852,2.2549086558556932,B001,residential
2023-06-17 08:00:00,26.548617243941905,8.946005161315437,6.29332022208529,4.224024598020897,4.225522558049693,2.45556863481015,B001,residential
2023-06-17 09:00:00,27.080828737198807,9.60461767938178,6.9752105167260385,3.949697396715551,3.7386138541703873,2.644614738505984,B001,residential
2023-06-17 10:00:00,29.953188932387597,10.709776921400838,6.890772706095677,4.761994378873053,4.240426805347585,2.7392314076456636,B001,residential
2023-06-17 11:00:00,34.20236362606313,11.38481244878025,8.301409089637225,4.660463686102024,5.111691253265631,3.5557515220108815,B001,residential
2023-06-17 12:00:00,32.46102058912768,11.403942560072089,7.594875017796357,4.898184406273508,4.818868648300593,3.265502462935734,B001,residential
2023-06-17 13:00:00,33.15662956930228,11.162601786228098,8.12304595536291,5.086039605839813,5.349340367002698,3.549452291884629,B001,residential
2023-06-17 14:00:00,36.414058002233126,12.410910307995165,9.157935315536163,5.538300729518578,5.325088451527413,3.503338460702737,B001,residential
2023-06-17 15:00:00,29.307929954615062,9.76736491254244,7.434916529406024,4.126807567140626,4.282792169759078,2.7996829607171154,B001,residential
2023-06-17 16:00:00,27.096483735348762,9.197876669609087,6.429998024740841,4.01101133532155,3.858120285534055,2.5833589477046894,B001,residential
2023-06-17 17:00:00,23.9786542856731,8.40436277699597,6.2191171119760345,3.83533794106796,3.6453541898052166,2.2247937982682338,B001,residential
2023-06-17 18:00:00,19.31694269577274,7.437052810795921,4.715580333368559,2.868487322140035,3.034446219907146,1.99343431002992,B001,residential
2023-06-17 19:00:00,20.717642512937164,6.776560434154211,5.203600373579756,3.2031319412298527,2.8272823601917714,2.1429042695594074,B001,residential
2023-06-17 20:00:00,13.163601763247454,4.370390117800545,3.3838809450745133,2.0066921808433826,1.929019468221272,1.2261338840332683,B001,residential
2023-06-17 21:00:00,14.522880142055614,5.4987498632624225,3.8018541450081718,1.981752401494576,2.3686391131085154,1.4326909110921409,B001,residential
2023-06-17 22:00:00,10.879371844202407,3.7835713356312883,2.5912299805279826,1.637892064165594,1.7074701684062423,1.149896568977888,B001,residential
2023-06-17 23:00:00,9.568813181588913,3.3288920425887554,2.3531580397416985,1.5929261004383284,1.421151887339191,0.9592013992968356,B001,residential
2023-06-18 00:00:00,9.670462106885003,3.82977771161724,2.490150450020159,1.4774899455455799,1.3818566364390534,1.0274456919540396,B001,residential
2023-06-18 01:00:00,9.917318629109422,3.8410877688903593,2.664599082135521,1.364483302072667,1.5369118572960467,1.0694146744326258,B001,residential
2023-06-18 02:00:00,12.410456924635126,4.7314417647493725,2.9249251193868204,1.7781279770443055,1.9554798072875856,1.2736163205036948,B001,residential
2023-06-18 03:00:00,11.39924983194663,4.024265666813726,2.914547615220326,1.7425938719138245,1.5912082597355093,1.108027414458709,B001,residential
2023-06-18 04:00:00,12.661000268500501,4.371108696373241,3.3512922491413057,1.8664861369452868,1.9423216706850774,1.1940514907950717,B001,residential
2023-06-18 05:00:00,18.96882094670668,7.069100546767423,4.411058358402418,3.067254531317756,2.605499803848418,1.8837379178355667,B001,residential
2023-06-18 06:00:00,22.434962620686278,8.524962096195422,5.795508576685276,3.260096106006103,3.6940766304929005,2.4046642705901857,B001,residential
2023-06-18 07:00:00,23.253142253184194,8.521435296819819,6.116429369364187,3.4798970312094895,3.380916222066204,2.2309015493270006,B001,residential
2023-06-18 08:00:00,28.306894054316984,9.559923126581221,6.688810024122559,4.1475198978716366,4.099268903038834,2.611219575370637,B001,residential
2023-06-18 09:00:00,29.275766723026628,10.511619843404526,7.488550737411857,4.4848775965329795,4.476581254147894,2.9014913053856795,B001,residential
2023-06-18 10:00:00,27.20573627071569,9.439985629576878,7.489192786688921,4.086102939972694,4.28423226830341,2.722357228356465,B001,residential
2023-06-18 11:00:00,32.610842017497625,11.593448883152526,7.839779767176981,4.803146364123098,5.07464962580481,2.9895705107377504,B001,residential
