timestamp,total_consumption,heating_consumption,cooling_consumption,lighting_consumption,equipment_consumption,hot_water_consumption,building_id,building_type
2022-11-09 03:00:00,68.1385998053375,25.337011418454328,17.802878528759535,10.754697810087594,10.388937470183551,7.022754840232511,B002,office
2022-11-09 04:00:00,82.0588574783291,27.98110025276051,19.310015419897965,12.330358924616512,10.758515021613384,8.14320356662129,B002,office
2022-11-09 05:00:00,108.62285863533157,39.0195681738076,24.72451546822152,16.661313641240806,15.943551868632921,10.569408881753867,B002,office
2022-11-09 06:00:00,79.59668237629944,27.363180720587604,19.536750223694646,12.575231010919788,12.411823235183329,7.997785740062306,B002,office
2022-11-09 07:00:00,130.25601406499916,45.46748959934719,35.408468883779996,18.769472693632828,20.195357913045076,12.879859602729434,B002,office
2022-11-09 08:00:00,133.79223418083305,46.78066401145717,34.14048121326289,19.54091426189752,21.449677264005654,14.320795678229441,B002,office
2022-11-09 09:00:00,136.6166151415238,51.98485658224516,34.37569160451425,20.028648592552074,20.233966983190403,13.85622480895792,B002,office
2022-11-09 10:00:00,160.15758652257517,60.18449972685295,41.06344217296506,23.285114363547706,24.181303756152413,16.224673693894616,B002,office
2022-11-09 11:00:00,162.99651904645364,54.70243634640062,44.324777622870776,24.783955723351358,23.916747616892447,17.518197323809858,B002,office
2022-11-09 12:00:00,174.2598140673214,63.57380014187301,41.65785521409334,28.589957879476394,26.11279377089347,18.102202579359442,B002,office
2022-11-09 13:00:00,153.0665684203516,50.994505215898606,38.355353730729405,22.892340110488792,23.134874196694796,15.620883809585143,B002,office
2022-11-09 14:00:00,182.84031898187718,59.63636848865639,46.713491437039835,28.3509236484476,28.041451163961803,18.015484512001176,B002,office
2022-11-09 15:00:00,153.88244219113787,53.855274407021085,37.538208139011836,24.87564594734284,23.326764343137214,15.96573326699824,B002,office
2022-11-09 16:00:00,138.5417765855431,47.74844865643437,33.41853756265909,22.622462481462374,21.747692244300794,13.924849366821936,B002,office
2022-11-09 17:00:00,112.71970532553112,38.86811566661826,30.85655843710074,18.344960642429992,17.273564022184125,11.591734071447139,B002,office
2022-11-09 18:00:00,100.62956029925392,33.937606936685185,24.070835224838675,16.044216369238963,14.948992582758128,9.953626981151455,B002,office
2022-11-09 19:00:00,95.98310634914611,33.88059665414376,22.887558315759744,15.177452941465488,14.870888137566832,8.531430735098597,B002,office
2022-11-09 20:00:00,81.00563668559995,27.130793453840106,19.984803084202106,12.577893967802696,12.53001469213266,7.813415860280608,B002,office
2022-11-09 21:00:00,65.32310775868679,21.094759598081556,15.235094572474187,10.394426705054581,10.817895745108757,6.838698233515221,B002,office
2022-11-09 22:00:00,55.37624923613492,19.660053638670046,15.106899420077372,8.28441511658206,8.67547325031513,5.44007509596397,B002,office
2022-11-09 23:00:00,46.396226934644474,16.906174649862653,11.499536364254075,6.438683679140206,6.944926393801148,4.453538143363736,B002,office
2022-11-10 00:00:00,49.73422981921017,16.92200257929667,12.967928600229635,7.371225386204115,7.923975105004468,4.773022723402052,B002,office
2022-11-10 01:00:00,57.56863319926401,20.1290650010069,13.816409459654137,7.642865016970059,8.424481719579749,6.051310126758343,B002,office
2022-11-10 02:00:00,67.01558512711209,23.940592970154377,17.38681899183071,11.018648398101547,10.566727072323484,6.92553763537379,B002,office
2022-11-10 03:00:00,63.465880036922826,18.899116098683592,16.21676424948507,9.542424756947137,9.451776791415938,6.884242343605002,B002,office
2022-11-10 04:00:00,75.91870353143574,28.18923483963637,18.783039734831878,11.588373438450983,11.10228037734129,7.883842437001357,B002,office
2022-11-10 05:00:00,90.74426968918314,32.8899179316809,24.688533668671436,13.664069069389031,14.993396295435936,9.142927516907902,B002,office
2022-11-10 06:00:00,112.65572738939662,42.80268985224786,28.982308224724843,16.298193654621468,17.141989281218986,11.886965469285075,B002,office
2022-11-10 07:00:00,132.25600665952038,48.93329160693212,36.24236785711796,19.951766456561256,19.98199323012178,14.408737632483557,B002,office
2022-11-10 08:00:00,130.39163510720746,48.779915639997796,31.439876235999318,21.028377856754048,17.81611873999514,14.135720506659922,B002,office
2022-11-10 09:00:00,156.3728588591448,52.08535576965031,37.04276147577824,23.904682324165307,21.44442423444414,15.209804600422304,B002,office
2022-11-10 10:00:00,170.22793329210717,63.552522325021464,38.68962736134766,26.49233842921138,23.217362922260836,18.198151418970742,B002,office
2022-11-10 11:00:00,158.3133350411161,55.21362877642289,39.2346145525784,24.019122333571335,23.368926189936342,16.88267488698047,B002,office
2022-11-10 12:00:00,162.90416641708424,50.442525014739715,41.19151655926898,26.617201048836694,26.089971961423718,15.274475144201602,B002,office
2022-11-10 13:00:00,179.31443314490312,58.52270008812621,44.957472641492245,24.827258693307634,27.180485914137407,18.707377996288937,B002,office
2022-11-10 14:00:00,166.50354810732622,62.270679183939144,42.02962786054362,26.78062302321943,24.931101868730455,17.401213543316278,B002,office
2022-11-10 15:00:00,163.40486940351255,54.68694597520524,41.66200128638911,24.62445754169597,26.50306071813233,17.36514348326668,B002,office
2022-11-10 16:00:00,114.95248851268327,38.76625230251381,29.657415291656967,16.719253313563094,17.63101270224329,12.46888255494396,B002,office
2022-11-10 17:00:00,116.74453755476327,41.14730005365726,30.545424924538718,18.233276523001884,17.724444886522765,11.75625230220319,B002,office
2022-11-10 18:00:00,121.35064112053571,43.260597211219384,30.98344691205685,16.74011068713616,17.790492632226666,12.786983894127754,B002,office
2022-11-10 19:00:00,85.03308936434543,27.086156777623422,21.415543485957944,13.004724056293623,11.485479727011318,8.795686633675297,B002,office
2022-11-10 20:00:00,80.48901795583599,28.490157769157673,19.194237770200303,12.057333324067278,13.052933680874924,7.498614476802636,B002,office
2022-11-10 21:00:00,61.108603566829615,21.85363135211791,14.15832305935658,9.027206297353347,8.239572422742695,5.723843766910999,B002,office
2022-11-10 22:00:00,53.83784271761843,18.72378924127216,14.466375034377437,8.469904139390101,7.91282651067495,5.663377687261247,B002,office
2022-11-10 23:00:00,52.273721885343235,18.802098277238343,12.60770490441312,7.8934257634960625,7.608164123344108,5.042310795620065,B002,office
2022-11-11 00:00:00,51.099748369086996,17.41159528813932,12.601374287071364,7.466633895144763,8.137578306329964,5.24119948230915,B002,office
2022-11-11 01:00:00,54.86859441599494,18.440228495338392,13.242424324679742,8.432403790598624,8.053741670674684,5.771983746993057,B002,office
2022-11-11 02:00:00,71.22238785078879,22.79493981201739,19.586935806650214,10.450729438409066,11.354089662643474,7.071986522157118,B002,office
2022-11-11 03:00:00,72.67728194809901,24.035748990455026,19.425846272004236,10.500606366156543,11.0878125253186,6.995636613608473,B002,office
2022-11-11 04:00:00,71.13905556714751,24.50303603291428,18.311655203495494,11.649243690724493,10.491820549604986,7.18370357482928,B002,office
2022-11-11 05:00:00,92.74907409698686,33.49128471454571,22.137507679828907,13.996460212320422,14.100579469190837,9.458263837478288,B002,office
2022-11-11 06:00:00,122.22575655203195,39.96267110206248,32.57491680027402,18.60188518723607,19.331682561377054,12.772260201550761,B002,office
2022-11-11 07:00:00,135.0538642967888,46.04458487390668,32.93572442746571,19.464683643039717,20.97268025829533,15.042160602120628,B002,office
2022-11-11 08:00:00,164.01840732770458,57.67107335895034,43.58305015041619,26.091511952384213,27.284227468296294,16.69358036442191,B002,office
2022-11-11 09:00:00,148.35731469021852,57.129512224867476,36.23700640337361,21.54870097414779,22.25629202113832,14.550663219839349,B002,office
2022-11-11 10:00:00,199.3674043384068,76.77202390177902,49.82803953411038,31.77527018501723,30.391238309177417,18.9834937448002,B002,office
2022-11-11 11:00:00,179.72921361256525,68.30954535682396,43.74321409512807,27.228474909090476,28.89508490291621,17.92027115101163,B002,office
2022-11-11 12:00:00,172.08883941533404,58.0508929099072,42.60323650781318,25.655753861546977,26.361148239720652,16.910738171342228,B002,office
2022-11-11 13:00:00,162.92884631893486,59.791107328147454,40.02560485133918,25.053295130220373,23.181491040073926,15.98771153758148,B002,office
2022-11-11 14:00:00,147.66276521094068,52.6772974938015,39.057183240913005,22.331223560511997,22.062565930490184,14.725373077733694,B002,office
2022-11-11 15:00:00,168.1824446885164,63.72016610269973,41.93368885486582,26.507275498760702,25.242433768456042,16.90366274097597,B002,office
2022-11-11 16:00:00,141.2543797289046,52.3280983918467,32.543730370248845,20.930655219660604,20.586117967052942,14.90809716180944,B002,office
2022-11-11 17:00:00,149.63281266397706,54.07761041673577,36.56754406013132,21.640714775719047,20.851413763138492,14.180976016811883,B002,office
2022-11-11 18:00:00,129.24049400786254,45.037912153404086,32.2933096004741,20.574407557293622,18.881589934143626,12.731399779974607,B002,office
2022-11-11 19:00:00,90.94667225413666,31.805470215930644,20.531920355745804,15.065039248146997,13.057633700342132,9.366614906394151,B002,office
2022-11-11 20:00:00,81.61125985467673,27.67275074090435,20.737428191280923,12.690465197418296,11.917552653349086,8.732260040165501,B002,office
2022-11-11 21:00:00,64.35099538437885,21.918000444038004,15.51590756641023,9.498159324658825,8.809239306555336,6.339353844241436,B002,office
2022-11-11 22:00:00,60.75742829271848,19.856843338334357,14.804605202108643,8.646254940150353,9.529821119770396,5.555009098883108,B002,office
2022-11-11 23:00:00,54.931786448523475,16.83836153527609,13.642104404123064,8.21733761507687,8.0210460282252,5.365822302518055,B002,office
2022-11-12 00:00:00,33.1574553530636,11.166519300903179,8.242818818976936,4.986054406896728,5.046803497035461,3.343566211943618,B002,office
2022-11-12 01:00:00,29.21818586226504,10.153155938784929,7.494040308070875,4.393025985653262,4.462949132498351,2.8187433053089195,B002,office
2022-11-12 02:00:00,39.61158860499846,15.314494627841388,9.259899178595731,5.879366676778828,6.329685450967588,3.892160660514857,B002,office
2022-11-12 03:00:00,30.89324217603508,10.40326110142236,7.545786099259547,4.621974997474091,4.339050623022183,3.1332930927718188,B002,office
2022-11-12 04:00:00,54.423533617482995,17.52450332375508,15.31945061367331,7.536455883991527,8.426968032194086,5.6348476053704415,B002,office
2022-11-12 05:00:00,54.8691359149084,20.02573810112833,13.81847631205353,8.540894988781808,8.036049667585157,5.725864441174888,B002,office
2022-11-12 06:00:00,58.82295769045455,19.30417704239567,13.99321236618588,8.683807793826016,9.19200715572636,5.9280530526704664,B002,office
2022-11-12 07:00:00,72.1858391914264,25.168672975480174,17.934689121642887,9.955978696449765,10.37928024717268,8.31730505380324,B002,office
2022-11-12 08:00:00,75.59964793542973,25.991928964070834,18.427444102497102,10.447478763960692,11.381442840239714,7.000100091090845,B002,office
2022-11-12 09:00:00,101.41557461684208,36.517247160110834,25.890498995281003,15.125174224442885,13.947138378513223,10.285032238668803,B002,office
2022-11-12 10:00:00,99.22947594073771,37.03999455677237,26.19385635406292,14.138645647144637,14.088325468334153,10.504301907438332,B002,office
2022-11-12 11:00:00,104.7952655496322,37.32229515110595,26.05022024687582,14.755785916176057,16.087064119130225,10.219391280042354,B002,office
2022-11-12 12:00:00,78.47494667453186,28.53289544343125,19.721338308260343,12.024739209879248,12.890298178449754,7.815281992366307,B002,office
2022-11-12 13:00:00,100.31471411443326,36.042083036776944,23.731164034593178,15.126857808382555,14.180856621026178,10.154360890011969,B002,office
2022-11-12 14:00:00,89.36204334400641,31.852792489892323,21.50354080748957,12.787869494632057,12.646602363307057,8.688608738765934,B002,office
2022-11-12 15:00:00,90.90776705860829,34.342064267196065,22.1415624266974,14.078951660183465,14.16355717830481,9.221355698629258,B002,office
2022-11-12 16:00:00,91.01321366181467,32.447921236692586,23.186951412338768,14.988140078707783,13.471171654956734,9.485144128996618,B002,office
2022-11-12 17:00:00,81.59030572247626,29.523006672651206,20.535361994621233,11.772806959457721,13.422936756327818,8.393110264308987,B002,office
2022-11-12 18:00:00,59.77256611507821,21.897506830192395,14.627898978602836,8.294327587147817,9.0074086478341,6.65061165513885,B002,office
2022-11-12 19:00:00,55.30362426962783,19.94671217797065,13.686226495894507,7.946459977621857,7.9505923358953865,5.023506594574339,B002,office
2022-11-12 20:00:00,50.78931083772109,17.229633314476082,13.606599207678883,8.45068858263565,7.794480627205365,4.91218312512257,B002,office
2022-11-12 21:00:00,42.67832272952806,15.676788105770493,12.15288668062301,6.981807160038779,6.89573333108035,4.286223819266865,B002,office
2022-11-12 22:00:00,30.3845261923474,10.52154198529074,7.7218905152771145,4.466826542192162,4.668404879273306,3.127042068585089,B002,office
2022-11-12 23:00:00,33.63273808372046,11.785306067580168,8.923944234684532,4.919440526147364,5.352521227908558,3.167839978848973,B002,office
2022-11-13 00:00:00,27.92108450979697,9.89253122579289,6.782173083125148,4.457229679938173,4.188932472688876,2.8161602707113493,B002,office
2022-11-13 01:00:00,34.17470693364002,12.141115082097507,9.473430570240415,5.31195741442992,5.409513656504514,3.3735075511753285,B002,office
2022-11-13 02:00:00,29.53179569530807,10.266560710535895,7.613568201024166,4.575817405400629,4.4622569162268855,2.922525246852653,B002,office
2022-11-13 03:00:00,39.74485275602943,14.175908194696083,9.935310719733145,5.891837359519794,6.197431789649637,4.139332664338903,B002,office
2022-11-13 04:00:00,51.472409598396744,18.55020854296353,13.04634285460207,8.014144207790038,8.323613073492586,4.953459483346096,B002,office
2022-11-13 05:00:00,47.55771394658517,15.852852850832804,12.610253651060075,7.22086057136629,7.365878430223301,5.053711251869449,B002,office
2022-11-13 06:00:00,65.71995745287998,23.32811882460086,16.959010814556,9.518450320844654,10.130073620766234,6.560938142658713,B002,office
2022-11-13 07:00:00,85.66449725672481,30.84170125935505,21.69976492350655,12.28060342404582,12.27408126173239,8.467613102445007,B002,office
2022-11-13 08:00:00,83.17083479619642,29.862020537233978,20.187272135936908,12.744555760972382,12.752583574472212,9.028785481505077,B002,office
2022-11-13 09:00:00,86.94782998294397,30.305951066141812,21.713457772465837,13.546703668723524,12.233394377672933,8.677438963725589,B002,office
2022-11-13 10:00:00,114.51742646498106,41.268213337354425,29.881563869278242,16.158355274048585,16.571047530315862,11.59729941912728,B002,office
2022-11-13 11:00:00,100.85308087951839,35.26922233619295,24.643056813946977,16.37364058064599,15.830807343285901,9.624144590752659,B002,office
2022-11-13 12:00:00,105.92412736097168,37.196474129191465,27.3331754575566,15.673887037229168,16.113896650029183,11.687480547939185,B002,office
2022-11-13 13:00:00,103.05346649959456,35.266771881494584,24.725455597347487,16.209719594269913,16.122575323724583,9.450297659333309,B002,office
2022-11-13 14:00:00,87.9561204219554,27.94745654877832,21.35629408317058,13.18530501919372,13.066501745802645,8.624237019789538,B002,office
2022-11-13 15:00:00,86.76887774745425,30.973515264763265,21.791177880012484,12.115184453403634,12.339206982909607,8.81662858490483,B002,office
2022-11-13 16:00:00,61.35025224580723,20.17585439150176,15.022431479374175,8.922973251022373,8.956232014459381,5.94140574277783,B002,office
2022-11-13 17:00:00,82.45132408191786,29.670575700851472,19.555214346555022,11.95289913047643,12.705009624731138,8.327854016916364,B002,office
2022-11-13 18:00:00,55.26443593778194,19.73227043890478,13.488174594362874,8.529186007954143,8.634088377968581,5.989399481971022,B002,office
2022-11-13 19:00:00,55.42625642589425,19.803917275887567,13.707695132001826,7.971720226505383,8.960268163581038,5.71195168970515,B002,office
2022-11-13 20:00:00,51.32830051960056,18.02526777053277,13.366828543359501,7.886771121130939,7.580832321420797,4.59073188736711,B002,office
2022-11-13 21:00:00,39.161613847291086,13.14065994115318,9.503768854235046,5.613998421809652,6.027474952029911,4.295977621240793,B002,office
2022-11-13 22:00:00,34.38249025269002,11.731136105748533,8.134815042110969,5.457114878868363,5.201665225787308,3.5995348766475184,B002,office
2022-11-13 23:00:00,30.859876343610207,11.246987972901737,8.055731395704171,4.210503478643227,4.652390611277564,3.204390674091415,B002,office
2022-11-14 00:00:00,57.19105797772972,20.123693622568847,14.90810451054779,8.25862248702015,8.1921383485687,5.68806607713577,B002,office
2022-11-14 01:00:00,50.54100080344894,18.97711815202212,12.571540311650272,8.321916493711072,7.615037485030069,4.564344996264665,B002,office
2022-11-14 02:00:00,48.92318019920055,17.90529923029305,12.500720486051815,7.567781718962731,7.449626516560377,4.950940948554703,B002,office
2022-11-14 03:00:00,69.73273698146956,24.54670898774191,17.21028298457263,9.567088989073763,9.680946969678649,7.278300153226583,B002,office
2022-11-14 04:00:00,82.66084857133505,31.91117384249154,20.49704172682732,12.514934279798455,12.20837432419483,8.465474954654562,B002,office
2022-11-14 05:00:00,99.1928382651757,36.53028082429274,22.423186347326023,15.956267897868038,14.957198316897587,9.814854008260594,B002,office
2022-11-14 06:00:00,94.28091378789865,33.446786812196464,21.57597363538738,14.869810398326516,14.909400676616338,8.829077544742281,B002,office
2022-11-14 07:00:00,121.37675425753662,41.20808043948662,30.965417066723347,18.2647271858221,16.412217149789637,11.853061264216944,B002,office
2022-11-14 08:00:00,147.36126309403608,52.47372347646836,37.73696965246362,23.49088076696616,24.184029502967462,16.042400933358714,B002,office
2022-11-14 09:00:00,175.20368076239933,66.9773592376416,46.48391571313942,26.98804445743104,28.630414512295182,16.258603135476527,B002,office
2022-11-14 10:00:00,182.13292364008024,65.14102170791999,48.45869605516981,27.796116579845627,28.456595014799266,18.12415221318696,B002,office
2022-11-14 11:00:00,179.76183642147578,63.77694706523463,45.66247275042337,27.33947984518081,25.869336412197097,19.14258671849127,B002,office
2022-11-14 12:00:00,176.1844906772286,63.89674976393134,41.87503817482519,24.11702442627129,24.84170740013972,17.285965894930285,B002,office
2022-11-14 13:00:00,180.14552739438943,68.77833611254167,42.454708311346494,27.019005860715843,27.229773572377812,18.240692583694674,B002,office
2022-11-14 14:00:00,163.28426102733565,61.14390739298872,38.8389016708548,25.330143269225506,22.383137590855082,17.169813370445965,B002,office
2022-11-14 15:00:00,158.0568359951275,57.19829560016069,39.137668406523304,25.178318504935255,23.539881210721138,15.131646889692307,B002,office
2022-11-14 16:00:00,121.51600729766821,44.600026849401914,29.851997008287725,18.8877778860545,18.43656741883658,13.065115849243886,B002,office
2022-11-14 17:00:00,139.28149238277942,49.96912081290347,36.94248713217061,20.431829920457684,20.586742841972967,13.62745744832784,B002,office
2022-11-14 18:00:00,93.80929109296572,30.77490247126213,21.67895206025735,14.379723460504593,15.091323399179254,9.428222625996234,B002,office
2022-11-14 19:00:00,97.82228342129558,32.891453730639206,24.296522525004605,14.90222754495697,14.264854476017527,9.462245746907818,B002,office
2022-11-14 20:00:00,86.31028404084574,29.311409749268574,21.47952642322844,12.84094422396577,13.41223338434018,8.708642335631374,B002,office
2022-11-14 21:00:00,74.76905595625112,26.901158482830223,19.09719134239292,10.799168570441548,11.140630310105262,7.530627026701801,B002,office
2022-11-14 22:00:00,62.47705777444849,22.958566602512615,15.68693514070852,9.970976331343769,9.088451692536475,5.934435470383002,B002,office
2022-11-14 23:00:00,51.94540989306789,18.832140541195436,13.029895011770456,7.618613773111636,8.247238862524009,4.871645944143966,B002,office
2022-11-15 00:00:00,48.6235158509038,17.54627818298698,13.630398853517992,6.963877779760545,6.82458871649582,4.938292238411721,B002,office
2022-11-15 01:00:00,56.910265682849335,18.664926037866792,13.916056514968066,8.83167477008399,8.530287912845,5.115577251592684,B002,office
2022-11-15 02:00:00,56.597477694360194,20.076701866834913,13.351511082329372,8.810609573266412,8.97165904922118,5.6301101048307745,B002,office
2022-11-15 03:00:00,63.41472508508907,21.405075794717913,16.13981196940566,9.492986510902721,8.843143179178826,6.406248548682314,B002,office
2022-11-15 04:00:00,76.4537207740364,25.13340858647073,19.421923237942792,11.578516506013624,10.691071749844994,7.987980647009921,B002,office
2022-11-15 05:00:00,93.40139667530421,35.76282481423975,22.54102090869892,12.863416780662977,14.979847988620918,9.412904441522521,B002,office
2022-11-15 06:00:00,103.98621400877175,33.63521496442601,25.2443664770656,15.707236031523486,15.801528607986395,10.310641459735782,B002,office
2022-11-15 07:00:00,137.18590285838476,47.36904488114299,32.275360055132424,22.336665746605583,21.64488317051899,13.366825183606096,B002,office
2022-11-15 08:00:00,144.51601646391774,51.81992059142464,36.42599543822163,22.187015152093426,24.21845467806359,14.738654261596725,B002,office
2022-11-15 09:00:00,158.1268500120183,53.29806424666679,38.372911610631135,24.299261271453855,25.811508824502607,15.920845093205342,B002,office
2022-11-15 10:00:00,164.16082371678874,57.174292693468395,39.651148033223166,25.431334100427236,24.30418152824046,17.135435076083308,B002,office
2022-11-15 11:00:00,181.33348822079012,66.83224580813047,44.031728804480515,29.419569745164093,27.320927663670524,18.84909489171334,B002,office
2022-11-15 12:00:00,168.3846840609268,58.80601720906835,43.85446765156988,24.96479833683987,24.529307682031686,16.779955057157423,B002,office
2022-11-15 13:00:00,141.3093182487653,47.49686093554738,37.71356225540283,21.244728401030137,21.59987709274948,13.484036915003102,B002,office
2022-11-15 14:00:00,158.7583648594528,54.80166651662613,39.63207084315382,24.891263307390453,23.56142042608642,14.440485901134542,B002,office
2022-11-15 15:00:00,148.3381576726342,52.01800171714633,35.080412298158805,22.667890698602886,21.14802280978161,14.724863413325139,B002,office
2022-11-15 16:00:00,128.35320043293893,39.842862514052996,35.995480670023106,18.63095970771781,16.95030650591065,12.448362198074914,B002,office
2022-11-15 17:00:00,112.02850316577921,36.77060894086118,26.9256162182598,18.325610961805843,18.425996633296386,11.477876695533125,B002,office
2022-11-15 18:00:00,120.83008238107521,44.64282278388349,29.513932280507667,16.498867468466223,18.158162850926672,12.732065299486248,B002,office
2022-11-15 19:00:00,94.53273225516186,32.735493481593736,22.818501666768313,14.123210164382506,13.29548419082211,8.995732924791136,B002,office
2022-11-15 20:00:00,66.0508457801584,23.153855998203312,16.15594276574815,9.546924540180708,9.932266066544985,7.455857349155446,B002,office
2022-11-15 21:00:00,66.27423825034833,24.736819541255596,17.468446149278062,10.504911886062038,9.6579566309426,7.019016148524587,B002,office
2022-11-15 22:00:00,55.522226831470576,18.514806906861754,12.764915711164022,8.789359186123905,7.974225404312938,5.795547733766346,B002,office
2022-11-15 23:00:00,47.18691732951594,16.136064254640992,11.907076916982613,6.723340861262157,7.23139570246621,4.7843460422682345,B002,office
2022-11-16 00:00:00,52.257537206345425,18.4682140185276,11.138992398877962,7.651327824780574,7.020548888808799,5.276141128809008,B002,office
2022-11-16 01:00:00,59.56058932176296,20.057112652944998,15.448099506029072,9.183790238012875,8.89587688085743,6.201577945370139,B002,office
2022-11-16 02:00:00,60.44529229534423,21.057623442626948,13.280812052975739,8.411142078455507,9.661605885779027,6.394238694563183,B002,office
2022-11-16 03:00:00,76.26316089562096,26.415001891092885,18.79558143121131,10.634401105956584,10.713720222957651,7.816389678423036,B002,office
2022-11-16 04:00:00,73.27875122068711,25.41980513389451,20.223957238016826,10.370996105199174,11.263280056421356,6.6842862109598205,B002,office
2022-11-16 05:00:00,94.07026352228563,31.955656599165266,22.100739702474637,12.639217365153636,13.990809217754796,9.781049836289466,B002,office
2022-11-16 06:00:00,130.9544823326161,46.42396202557979,36.03542820261931,20.77426650644106,21.397698259413527,13.914302165968584,B002,office
2022-11-16 07:00:00,135.1596183681242,45.18568138011732,36.64248288699902,19.604359169097528,20.720600314204265,13.258192721704862,B002,office
2022-11-16 08:00:00,166.30087975322633,56.635487702183646,40.96569291839247,23.942463329507497,25.861784417002674,17.23726110966836,B002,office
2022-11-16 09:00:00,164.72723334865714,60.32706100246784,44.60042022409545,24.298130871195227,22.714790176523547,17.187776250385916,B002,office
2022-11-16 10:00:00,133.54052052150428,45.53751754997767,31.996278506928814,19.374792036725108,19.803603220089933,13.265327104086108,B002,office
2022-11-16 11:00:00,182.4886403324712,65.32482014396152,43.94093656995699,27.70806863660485,26.816800629033544,18.55055347624198,B002,office
2022-11-16 12:00:00,164.21665388501103,57.9810895060368,38.60642466076132,22.0188536644758,23.99456598957452,16.788474380149907,B002,office
2022-11-16 13:00:00,158.30310938467946,53.05996470251786,40.98898453230634,20.53344430388528,23.272319532128297,15.561144774716974,B002,office
2022-11-16 14:00:00,162.52212795286255,58.01359844938303,39.91460604415753,23.909754840422497,23.281946154416428,17.035696216792783,B002,office
2022-11-16 15:00:00,153.0815380956463,52.64400670125228,36.16262222657359,21.638944549822032,24.690445559244402,15.092551670453894,B002,office
2022-11-16 16:00:00,129.4917394324115,41.39772100051243,32.0832318738466,20.820090666999448,19.12637105474604,13.225758506280041,B002,office
2022-11-16 17:00:00,121.74552290148189,39.34646264958253,28.434954834830247,17.412170301446743,19.21964304015223,12.596532191619284,B002,office
2022-11-16 18:00:00,124.51856274966,44.78481213879567,32.69944160023976,18.28586585780727,17.759765631001112,11.574187450420196,B002,office
2022-11-16 19:00:00,110.13330978252549,35.786739771187584,28.311175233501757,17.96732070992382,16.04304725443702,10.8788270598121,B002,office
2022-11-16 20:00:00,74.48749770733338,27.28671810110322,17.690830699654356,11.138709266584495,11.06087766591917,7.38959865491026,B002,office
2022-11-16 21:00:00,70.34238109586838,21.58716491295893,19.34414733349079,9.900940960117227,9.746051626293333,6.699428412436851,B002,office
2022-11-16 22:00:00,76.13006763822662,25.023618719860117,19.074361736310927,12.396045408090375,11.86504206177829,7.730595434249156,B002,office
2022-11-16 23:00:00,53.60049589915177,18.913803587246417,12.045591420462577,8.429694300225176,8.264176934227361,5.059754370579456,B002,office
2022-11-17 00:00:00,52.668179449773966,18.44211799851004,12.01859602239638,7.599491927065085,8.288744769759806,5.599657691181437,B002,office
2022-11-17 01:00:00,60.38746641157374,22.373796824592507,15.617692415385687,8.019775740712236,8.75621032469274,5.594501728029315,B002,office
2022-11-17 02:00:00,58.55335731000597,22.38998121467835,15.013655456586887,8.467686661741054,8.291537480238613,5.3439893483262555,B002,office
2022-11-17 03:00:00,75.53394822865317,25.02712209341483,17.429425541825122,11.648456092512767,11.787413905555155,7.498018079183761,B002,office
2022-11-17 04:00:00,86.3237443472837,31.736660407164575,20.539877799486803,12.306687714003475,13.482888158452779,7.810273915646832,B002,office
2022-11-17 05:00:00,99.52826761609728,38.76706739813402,23.83170158008663,14.945838646906578,14.415469340560609,9.513946163641608,B002,office
2022-11-17 06:00:00,101.23500495555085,33.541575827830165,24.558249080079484,14.416811438769136,15.178406309638858,10.387700150129927,B002,office
2022-11-17 07:00:00,142.6497236146172,51.659658768634365,34.8037337651962,21.353670504862446,20.264863483399097,14.757588373798717,B002,office
2022-11-17 08:00:00,156.16413140253235,51.97099785560432,43.78895498887821,24.11248513515542,22.78562696002639,15.113140637208994,B002,office
2022-11-17 09:00:00,158.37655434990353,61.29912501058525,34.77675548790255,23.93746035051757,23.38649830761147,15.21690762498127,B002,office
2022-11-17 10:00:00,167.0010310292591,57.87941112276659,39.567259793408326,25.75110112406106,24.444621286161482,16.53756566903687,B002,office
2022-11-17 11:00:00,166.58226128610883,60.73987982942153,42.38200830304398,22.701772373315457,23.18019647314687,17.15634529699108,B002,office
2022-11-17 12:00:00,177.5767749104742,59.68989251277808,44.898379362110845,26.947091688628653,25.757548520779785,16.58589679079566,B002,office
2022-11-17 13:00:00,150.67476453178938,55.93999162902122,37.93947632652369,22.54615811288217,23.783577994188974,15.512219615610018,B002,office
2022-11-17 14:00:00,163.04855394659538,59.02282979542315,40.6651573810159,24.663133628809103,27.15464053743194,16.936019094062193,B002,office
2022-11-17 15:00:00,183.81605066225498,62.7538699949541,41.539481026393446,29.839262286948554,27.61917523122534,17.46628038386744,B002,office
2022-11-17 16:00:00,142.76983008348782,47.60149889301809,34.434145610428956,19.7333899994398,21.838818118042745,14.201637521817833,B002,office
2022-11-17 17:00:00,141.63271368882832,50.17248203492691,35.95211046025667,19.532457836015194,20.51484359079418,14.152529926604288,B002,office
2022-11-17 18:00:00,101.66617430129709,34.95519388714502,25.448948616648423,14.77215257983559,14.692321605436147,10.341154759322032,B002,office
2022-11-17 19:00:00,101.31964287839762,35.95800278313204,25.715262530537323,16.19420760536978,14.785548917947974,9.652491463576839,B002,office
2022-11-17 20:00:00,89.50495647444671,31.68833988241706,22.231958034906796,14.009302786598512,12.903744499207008,9.153009673354966,B002,office
2022-11-17 21:00:00,62.17352030757334,19.993876896258037,15.000171783564475,9.82045020212419,8.815530013210687,6.047067661722932,B002,office
