timestamp,occupancy_ratio,people_count,building_id,building_type
2023-04-07 13:00:00,0.2555487410566439,25,B001,residential
2023-04-07 14:00:00,0.22934424711308532,22,B001,residential
2023-04-07 15:00:00,0.263443062887855,26,B001,residential
2023-04-07 16:00:00,0.17994306887219436,17,B001,residential
2023-04-07 17:00:00,0.3001837116725507,30,B001,residential
2023-04-07 18:00:00,0.9439622042314211,94,B001,residential
2023-04-07 19:00:00,1.0,100,B001,residential
2023-04-07 20:00:00,0.7382060753301347,73,B001,residential
2023-04-07 21:00:00,0.9983731924689058,99,B001,residential
2023-04-07 22:00:00,0.7746896930578026,77,B001,residential
2023-04-07 23:00:00,0.7721012648897463,77,B001,residential
2023-04-08 00:00:00,0.9345756861041523,93,B001,residential
2023-04-08 01:00:00,0.7345015039646549,73,B001,residential
2023-04-08 02:00:00,0.8559684555204999,85,B001,residential
2023-04-08 03:00:00,0.6078644352847162,60,B001,residential
2023-04-08 04:00:00,0.8921637802539237,89,B001,residential
2023-04-08 05:00:00,0.8424125654508076,84,B001,residential
2023-04-08 06:00:00,0.7796798333558336,77,B001,residential
2023-04-08 07:00:00,0.9020996507603349,90,B001,residential
2023-04-08 08:00:00,0.9392202828545426,93,B001,residential
2023-04-08 09:00:00,0.8458666446433215,84,B001,residential
2023-04-08 10:00:00,0.9313314417198985,93,B001,residential
2023-04-08 11:00:00,0.9139044489203947,91,B001,residential
2023-04-08 12:00:00,0.8784634562965604,87,B001,residential
2023-04-08 13:00:00,0.7218100158102544,72,B001,residential
2023-04-08 14:00:00,0.7067345770450636,70,B001,residential
2023-04-08 15:00:00,0.6446217479626153,64,B001,residential
2023-04-08 16:00:00,0.9322632063867802,93,B001,residential
2023-04-08 17:00:00,0.7298481149274199,72,B001,residential
2023-04-08 18:00:00,0.792956182970912,79,B001,residential
2023-04-08 19:00:00,0.8179806676011019,81,B001,residential
2023-04-08 20:00:00,0.9462806966649961,94,B001,residential
2023-04-08 21:00:00,0.568267015131438,56,B001,residential
2023-04-08 22:00:00,0.7300675412136968,73,B001,residential
2023-04-08 23:00:00,0.7974999498820894,79,B001,residential
2023-04-09 00:00:00,0.6959340265884609,69,B001,residential
2023-04-09 01:00:00,0.7022622420751832,70,B001,residential
2023-04-09 02:00:00,0.6862251864843226,68,B001,residential
2023-04-09 03:00:00,0.7291615677620481,72,B001,residential
2023-04-09 04:00:00,0.8730505990798922,87,B001,residential
2023-04-09 05:00:00,0.9371461861391964,93,B001,residential
2023-04-09 06:00:00,0.8814072343956842,88,B001,residential
2023-04-09 07:00:00,0.8727201225340482,87,B001,residential
2023-04-09 08:00:00,0.7281994526704654,72,B001,residential
2023-04-09 09:00:00,0.7248129599500881,72,B001,residential
2023-04-09 10:00:00,0.8160194107095563,81,B001,residential
2023-04-09 11:00:00,0.8357389783871935,83,B001,residential
2023-04-09 12:00:00,0.8549726212280107,85,B001,residential
2023-04-09 13:00:00,0.7660749838977758,76,B001,residential
2023-04-09 14:00:00,0.8441050495093426,84,B001,residential
2023-04-09 15:00:00,0.815605222008045,81,B001,residential
2023-04-09 16:00:00,0.8577479897173963,85,B001,residential
2023-04-09 17:00:00,0.9035335630703011,90,B001,residential
2023-04-09 18:00:00,0.7258348128197356,72,B001,residential
2023-04-09 19:00:00,0.9380344319228222,93,B001,residential
2023-04-09 20:00:00,0.9531895142380763,95,B001,residential
2023-04-09 21:00:00,0.7735533367793819,77,B001,residential
2023-04-09 22:00:00,0.8375273767956145,83,B001,residential
2023-04-09 23:00:00,0.82199497746087,82,B001,residential
2023-04-10 00:00:00,0.2554248809211272,25,B001,residential
2023-04-10 01:00:00,0.32379022848551947,32,B001,residential
2023-04-10 02:00:00,0.6124462743378295,61,B001,residential
2023-04-10 03:00:00,0.13465886251125941,13,B001,residential
2023-04-10 04:00:00,0.4201832213481764,42,B001,residential
2023-04-10 05:00:00,0.21166467687641924,21,B001,residential
2023-04-10 06:00:00,0.8842835010706125,88,B001,residential
2023-04-10 07:00:00,0.9775156537850276,97,B001,residential
2023-04-10 08:00:00,0.8849087361707226,88,B001,residential
2023-04-10 09:00:00,0.20896460052062096,20,B001,residential
2023-04-10 10:00:00,0.1616571627692598,16,B001,residential
2023-04-10 11:00:00,0.4339860427605343,43,B001,residential
2023-04-10 12:00:00,0.2761904318359961,27,B001,residential
2023-04-10 13:00:00,0.24063502121759292,24,B001,residential
2023-04-10 14:00:00,0.23538872432644042,23,B001,residential
2023-04-10 15:00:00,0.1369363593391793,13,B001,residential
2023-04-10 16:00:00,0.21593962097604502,21,B001,residential
2023-04-10 17:00:00,0.3040517236315999,30,B001,residential
2023-04-10 18:00:00,0.8713640343499736,87,B001,residential
2023-04-10 19:00:00,0.9644259364398176,96,B001,residential
2023-04-10 20:00:00,0.9724364840317238,97,B001,residential
2023-04-10 21:00:00,0.9715125747966515,97,B001,residential
2023-04-10 22:00:00,0.9484393856582589,94,B001,residential
2023-04-10 23:00:00,0.9828094361757839,98,B001,residential
2023-04-11 00:00:00,0.3008836337613018,30,B001,residential
2023-04-11 01:00:00,0.2899126927252293,28,B001,residential
2023-04-11 02:00:00,0.1624488777189034,16,B001,residential
2023-04-11 03:00:00,0.20990707740164463,20,B001,residential
2023-04-11 04:00:00,0.41215592323133543,41,B001,residential
2023-04-11 05:00:00,0.40404522363615286,40,B001,residential
2023-04-11 06:00:00,1.0,100,B001,residential
2023-04-11 07:00:00,0.9173885831958738,91,B001,residential
2023-04-11 08:00:00,0.9893275908874763,98,B001,residential
2023-04-11 09:00:00,0.16638471674075103,16,B001,residential
2023-04-11 10:00:00,0.18285939066014906,18,B001,residential
2023-04-11 11:00:00,0.33953284165211034,33,B001,residential
2023-04-11 12:00:00,0.41711926892121204,41,B001,residential
2023-04-11 13:00:00,0.2307616876616172,23,B001,residential
2023-04-11 14:00:00,0.20137607985975542,20,B001,residential
2023-04-11 15:00:00,0.2695059830580399,26,B001,residential
2023-04-11 16:00:00,0.4410324781200101,44,B001,residential
2023-04-11 17:00:00,0.3698576943958727,36,B001,residential
2023-04-11 18:00:00,0.9129437772869188,91,B001,residential
2023-04-11 19:00:00,0.8025669716035262,80,B001,residential
2023-04-11 20:00:00,0.8177086461310016,81,B001,residential
2023-04-11 21:00:00,0.9307931084356442,93,B001,residential
2023-04-11 22:00:00,0.7205178649330137,72,B001,residential
2023-04-11 23:00:00,0.8604450262314934,86,B001,residential
2023-04-12 00:00:00,0.37508568756540633,37,B001,residential
2023-04-12 01:00:00,0.226860243204957,22,B001,residential
2023-04-12 02:00:00,0.2884446161263812,28,B001,residential
2023-04-12 03:00:00,0.5291842890619296,52,B001,residential
2023-04-12 04:00:00,0.3789120177785651,37,B001,residential
2023-04-12 05:00:00,0.2338475383951809,23,B001,residential
2023-04-12 06:00:00,0.722968143553532,72,B001,residential
2023-04-12 07:00:00,0.8045137188753481,80,B001,residential
2023-04-12 08:00:00,0.9486266261866001,94,B001,residential
2023-04-12 09:00:00,0.2249109829669806,22,B001,residential
2023-04-12 10:00:00,0.23215150772823356,23,B001,residential
2023-04-12 11:00:00,0.05445609143591687,5,B001,residential
2023-04-12 12:00:00,0.20056547328979024,20,B001,residential
2023-04-12 13:00:00,0.30615417476545675,30,B001,residential
2023-04-12 14:00:00,0.41533085134101577,41,B001,residential
2023-04-12 15:00:00,0.2670503104215034,26,B001,residential
2023-04-12 16:00:00,0.21576789395483714,21,B001,residential
2023-04-12 17:00:00,0.1342508347017574,13,B001,residential
2023-04-12 18:00:00,1.0,100,B001,residential
2023-04-12 19:00:00,0.89685489893016,89,B001,residential
2023-04-12 20:00:00,0.9380050002302208,93,B001,residential
2023-04-12 21:00:00,0.9302471586974306,93,B001,residential
2023-04-12 22:00:00,0.8886694040733938,88,B001,residential
2023-04-12 23:00:00,0.9411008407390271,94,B001,residential
2023-04-13 00:00:00,0.3401182381948733,34,B001,residential
2023-04-13 01:00:00,0.30115131774583975,30,B001,residential
2023-04-13 02:00:00,0.2981754053616566,29,B001,residential
2023-04-13 03:00:00,0.3637411639966511,36,B001,residential
2023-04-13 04:00:00,0.24744667204668222,24,B001,residential
2023-04-13 05:00:00,0.340959082476614,34,B001,residential
2023-04-13 06:00:00,0.8644384297056414,86,B001,residential
2023-04-13 07:00:00,0.811858942662876,81,B001,residential
2023-04-13 08:00:00,1.0,100,B001,residential
2023-04-13 09:00:00,0.31789294842694105,31,B001,residential
2023-04-13 10:00:00,0.3760067741049573,37,B001,residential
2023-04-13 11:00:00,0.32968826083622277,32,B001,residential
2023-04-13 12:00:00,0.3777334909123757,37,B001,residential
2023-04-13 13:00:00,0.2576129906934323,25,B001,residential
2023-04-13 14:00:00,0.42159144068885696,42,B001,residential
2023-04-13 15:00:00,0.10011032932856775,10,B001,residential
2023-04-13 16:00:00,0.1129082591707547,11,B001,residential
2023-04-13 17:00:00,0.25769770155895316,25,B001,residential
2023-04-13 18:00:00,0.8949143049965664,89,B001,residential
2023-04-13 19:00:00,0.9368623181082366,93,B001,residential
2023-04-13 20:00:00,0.8057330622438488,80,B001,residential
2023-04-13 21:00:00,0.7598220240958093,75,B001,residential
2023-04-13 22:00:00,0.8887077177961887,88,B001,residential
2023-04-13 23:00:00,0.9666069325284864,96,B001,residential
2023-04-14 00:00:00,0.24965859620467842,24,B001,residential
2023-04-14 01:00:00,0.34317930971188826,34,B001,residential
2023-04-14 02:00:00,0.3767385637766673,37,B001,residential
2023-04-14 03:00:00,0.46851165412400697,46,B001,residential
2023-04-14 04:00:00,0.3445464603029739,34,B001,residential
2023-04-14 05:00:00,0.34089831778851976,34,B001,residential
2023-04-14 06:00:00,0.6993176901618366,69,B001,residential
2023-04-14 07:00:00,0.8871457122139002,88,B001,residential
2023-04-14 08:00:00,0.7839916425783815,78,B001,residential
2023-04-14 09:00:00,0.27700225751489316,27,B001,residential
2023-04-14 10:00:00,0.3983847488066035,39,B001,residential
2023-04-14 11:00:00,0.2750487670082446,27,B001,residential
2023-04-14 12:00:00,0.3727439320914101,37,B001,residential
2023-04-14 13:00:00,0.2753336892638443,27,B001,residential
2023-04-14 14:00:00,0.3778340292873992,37,B001,residential
2023-04-14 15:00:00,0.27153125005340095,27,B001,residential
2023-04-14 16:00:00,0.1667190364962101,16,B001,residential
2023-04-14 17:00:00,0.2251664394654423,22,B001,residential
2023-04-14 18:00:00,0.9295097390870353,92,B001,residential
2023-04-14 19:00:00,0.8558817352683352,85,B001,residential
2023-04-14 20:00:00,1.0,100,B001,residential
2023-04-14 21:00:00,1.0,100,B001,residential
2023-04-14 22:00:00,0.8934216283207131,89,B001,residential
2023-04-14 23:00:00,1.0,100,B001,residential
2023-04-15 00:00:00,0.8255358826807951,82,B001,residential
2023-04-15 01:00:00,0.8290868209285523,82,B001,residential
2023-04-15 02:00:00,1.0,100,B001,residential
2023-04-15 03:00:00,1.0,100,B001,residential
2023-04-15 04:00:00,0.9255851746613961,92,B001,residential
2023-04-15 05:00:00,0.9102437492719615,91,B001,residential
2023-04-15 06:00:00,0.744119198157194,74,B001,residential
2023-04-15 07:00:00,0.681072400025665,68,B001,residential
2023-04-15 08:00:00,0.770946687722436,77,B001,residential
2023-04-15 09:00:00,0.9151995345799232,91,B001,residential
2023-04-15 10:00:00,0.9253500366863004,92,B001,residential
2023-04-15 11:00:00,0.770704949410465,77,B001,residential
2023-04-15 12:00:00,0.681844877676855,68,B001,residential
2023-04-15 13:00:00,0.8698550386653011,86,B001,residential
2023-04-15 14:00:00,0.8234675700041153,82,B001,residential
2023-04-15 15:00:00,0.6838706171594834,68,B001,residential
2023-04-15 16:00:00,0.9544470864758479,95,B001,residential
2023-04-15 17:00:00,0.7503119827973285,75,B001,residential
2023-04-15 18:00:00,0.73051834986567,73,B001,residential
2023-04-15 19:00:00,0.7444757224789065,74,B001,residential
2023-04-15 20:00:00,0.9649490879786571,96,B001,residential
2023-04-15 21:00:00,0.6030884717406156,60,B001,residential
2023-04-15 22:00:00,0.6826901126997081,68,B001,residential
2023-04-15 23:00:00,0.7230871170499726,72,B001,residential
2023-04-16 00:00:00,0.9984188977417883,99,B001,residential
2023-04-16 01:00:00,0.781340906455938,78,B001,residential
2023-04-16 02:00:00,0.90810965596528,90,B001,residential
2023-04-16 03:00:00,0.8847905461924828,88,B001,residential
2023-04-16 04:00:00,0.6399369246587694,63,B001,residential
2023-04-16 05:00:00,0.7423774496796584,74,B001,residential
2023-04-16 06:00:00,0.9009813180452974,90,B001,residential
2023-04-16 07:00:00,0.8823690338678588,88,B001,residential
2023-04-16 08:00:00,0.7667739546699999,76,B001,residential
2023-04-16 09:00:00,0.8810906661113708,88,B001,residential
2023-04-16 10:00:00,0.7579104400626816,75,B001,residential
2023-04-16 11:00:00,0.7287945845394838,72,B001,residential
2023-04-16 12:00:00,0.6092907545346622,60,B001,residential
2023-04-16 13:00:00,0.9053564313480046,90,B001,residential
2023-04-16 14:00:00,0.8219016930509717,82,B001,residential
2023-04-16 15:00:00,0.8844582116978545,88,B001,residential
2023-04-16 16:00:00,0.6852789825288716,68,B001,residential
2023-04-16 17:00:00,0.6966396397246956,69,B001,residential
2023-04-16 18:00:00,0.8564744385974314,85,B001,residential
2023-04-16 19:00:00,0.9029967999478914,90,B001,residential
2023-04-16 20:00:00,0.7595012095057905,75,B001,residential
2023-04-16 21:00:00,0.806355596854027,80,B001,residential
2023-04-16 22:00:00,0.8084778803049335,80,B001,residential
2023-04-16 23:00:00,0.7989741042074138,79,B001,residential
2023-04-17 00:00:00,0.22037688016911938,22,B001,residential
2023-04-17 01:00:00,0.21837269696545178,21,B001,residential
2023-04-17 02:00:00,0.23162839533884697,23,B001,residential
2023-04-17 03:00:00,0.17794743967596627,17,B001,residential
2023-04-17 04:00:00,0.26113093756905403,26,B001,residential
2023-04-17 05:00:00,0.4836376696491106,48,B001,residential
2023-04-17 06:00:00,0.8402059911077802,84,B001,residential
2023-04-17 07:00:00,0.8858409814089075,88,B001,residential
2023-04-17 08:00:00,0.7942641657257665,79,B001,residential
2023-04-17 09:00:00,0.2875866934094403,28,B001,residential
2023-04-17 10:00:00,0.44176855547157445,44,B001,residential
2023-04-17 11:00:00,0.12028800622329233,12,B001,residential
2023-04-17 12:00:00,0.4421366465314618,44,B001,residential
2023-04-17 13:00:00,0.3498096926405712,34,B001,residential
2023-04-17 14:00:00,0.1811961954349135,18,B001,residential
2023-04-17 15:00:00,0.4407884991250799,44,B001,residential
2023-04-17 16:00:00,0.27915570178597277,27,B001,residential
2023-04-17 17:00:00,0.2349802101840336,23,B001,residential
2023-04-17 18:00:00,0.7867553638279837,78,B001,residential
2023-04-17 19:00:00,0.7957723005545791,79,B001,residential
2023-04-17 20:00:00,0.9710776467662523,97,B001,residential
2023-04-17 21:00:00,1.0,100,B001,residential
2023-04-17 22:00:00,0.8863324243086657,88,B001,residential
2023-04-17 23:00:00,1.0,100,B001,residential
2023-04-18 00:00:00,0.39634635473514884,39,B001,residential
2023-04-18 01:00:00,0.3166183282160525,31,B001,residential
2023-04-18 02:00:00,0.43434069081606186,43,B001,residential
2023-04-18 03:00:00,0.46534081966076957,46,B001,residential
2023-04-18 04:00:00,0.1906430303524661,19,B001,residential
2023-04-18 05:00:00,0.4495693416656957,44,B001,residential
2023-04-18 06:00:00,0.897420115614684,89,B001,residential
2023-04-18 07:00:00,0.9135122014006325,91,B001,residential
2023-04-18 08:00:00,1.0,100,B001,residential
2023-04-18 09:00:00,0.3785971620449628,37,B001,residential
2023-04-18 10:00:00,0.24972383628373954,24,B001,residential
2023-04-18 11:00:00,0.3038901978486244,30,B001,residential
2023-04-18 12:00:00,0.20367207406787408,20,B001,residential
2023-04-18 13:00:00,0.2920777769257978,29,B001,residential
2023-04-18 14:00:00,0.45463611406552823,45,B001,residential
2023-04-18 15:00:00,0.3508979433641167,35,B001,residential
2023-04-18 16:00:00,0.28234312231704317,28,B001,residential
2023-04-18 17:00:00,0.3917688282934376,39,B001,residential
2023-04-18 18:00:00,0.9964777866800508,99,B001,residential
2023-04-18 19:00:00,0.886903229188333,88,B001,residential
2023-04-18 20:00:00,0.8586021333784403,85,B001,residential
2023-04-18 21:00:00,0.8037259267064598,80,B001,residential
2023-04-18 22:00:00,0.8104235987665257,81,B001,residential
2023-04-18 23:00:00,1.0,100,B001,residential
2023-04-19 00:00:00,0.33690302164065067,33,B001,residential
2023-04-19 01:00:00,0.34122904262952514,34,B001,residential
2023-04-19 02:00:00,0.20489598683517857,20,B001,residential
2023-04-19 03:00:00,0.2425130385124627,24,B001,residential
2023-04-19 04:00:00,0.22335423378348057,22,B001,residential
2023-04-19 05:00:00,0.06962066151652774,6,B001,residential
2023-04-19 06:00:00,0.8593103067817129,85,B001,residential
2023-04-19 07:00:00,0.9232992735194819,92,B001,residential
2023-04-19 08:00:00,0.7639030421495705,76,B001,residential
2023-04-19 09:00:00,0.37783681371695765,37,B001,residential
2023-04-19 10:00:00,0.28824652555113983,28,B001,residential
2023-04-19 11:00:00,0.44215491692655573,44,B001,residential
2023-04-19 12:00:00,0.35095915898700925,35,B001,residential
2023-04-19 13:00:00,0.3189197928895125,31,B001,residential
2023-04-19 14:00:00,0.20219681370219006,20,B001,residential
2023-04-19 15:00:00,0.21871133746190335,21,B001,residential
2023-04-19 16:00:00,0.23832764400379292,23,B001,residential
2023-04-19 17:00:00,0.29823555300103133,29,B001,residential
2023-04-19 18:00:00,0.9211487642288603,92,B001,residential
2023-04-19 19:00:00,1.0,100,B001,residential
2023-04-19 20:00:00,0.9535398833016676,95,B001,residential
2023-04-19 21:00:00,0.9376400245815131,93,B001,residential
2023-04-19 22:00:00,0.9544039047885851,95,B001,residential
2023-04-19 23:00:00,0.8354438769058214,83,B001,residential
2023-04-20 00:00:00,0.37827209345229296,37,B001,residential
2023-04-20 01:00:00,0.29091217645974193,29,B001,residential
2023-04-20 02:00:00,0.27321100568433515,27,B001,residential
2023-04-20 03:00:00,0.26550502493541434,26,B001,residential
2023-04-20 04:00:00,0.25973655318084143,25,B001,residential
2023-04-20 05:00:00,0.3072275871179567,30,B001,residential
2023-04-20 06:00:00,1.0,100,B001,residential
2023-04-20 07:00:00,0.8956417421315905,89,B001,residential
2023-04-20 08:00:00,0.986880036319785,98,B001,residential
2023-04-20 09:00:00,0.2918113903726291,29,B001,residential
2023-04-20 10:00:00,0.3142010389780671,31,B001,residential
2023-04-20 11:00:00,0.3211463996908944,32,B001,residential
2023-04-20 12:00:00,0.2733981909262582,27,B001,residential
2023-04-20 13:00:00,0.0309257164568133,3,B001,residential
2023-04-20 14:00:00,0.38265310586312656,38,B001,residential
2023-04-20 15:00:00,0.3887259594105933,38,B001,residential
2023-04-20 16:00:00,0.2658166251677326,26,B001,residential
2023-04-20 17:00:00,0.3248329334047688,32,B001,residential
2023-04-20 18:00:00,1.0,100,B001,residential
2023-04-20 19:00:00,0.9358452465936334,93,B001,residential
2023-04-20 20:00:00,0.9368174487157414,93,B001,residential
2023-04-20 21:00:00,1.0,100,B001,residential
2023-04-20 22:00:00,0.952071005309633,95,B001,residential
2023-04-20 23:00:00,0.9552931823440038,95,B001,residential
2023-04-21 00:00:00,0.388105480525544,38,B001,residential
2023-04-21 01:00:00,0.2404056711962569,24,B001,residential
2023-04-21 02:00:00,0.5593538080026477,55,B001,residential
2023-04-21 03:00:00,0.2131540160535067,21,B001,residential
2023-04-21 04:00:00,0.14729772142274059,14,B001,residential
2023-04-21 05:00:00,0.2772746485931709,27,B001,residential
2023-04-21 06:00:00,0.8112242783972159,81,B001,residential
2023-04-21 07:00:00,0.7687166326493327,76,B001,residential
2023-04-21 08:00:00,0.9486361367918352,94,B001,residential
2023-04-21 09:00:00,0.45813532632745546,45,B001,residential
2023-04-21 10:00:00,0.2924080967929384,29,B001,residential
2023-04-21 11:00:00,0.510385133618693,51,B001,residential
2023-04-21 12:00:00,0.3156348629438281,31,B001,residential
2023-04-21 13:00:00,0.19063085943195301,19,B001,residential
2023-04-21 14:00:00,0.22651926768911523,22,B001,residential
2023-04-21 15:00:00,0.31482198498881653,31,B001,residential
2023-04-21 16:00:00,0.3501057524447963,35,B001,residential
2023-04-21 17:00:00,0.24696172512104042,24,B001,residential
2023-04-21 18:00:00,0.890611299927687,89,B001,residential
2023-04-21 19:00:00,0.8717756392831126,87,B001,residential
2023-04-21 20:00:00,0.8411024880035332,84,B001,residential
2023-04-21 21:00:00,1.0,100,B001,residential
2023-04-21 22:00:00,0.804372502409451,80,B001,residential
2023-04-21 23:00:00,0.778543356612696,77,B001,residential
2023-04-22 00:00:00,0.7802638259152344,78,B001,residential
2023-04-22 01:00:00,0.8438533049377294,84,B001,residential
2023-04-22 02:00:00,0.7815939435247975,78,B001,residential
2023-04-22 03:00:00,0.7089488902480978,70,B001,residential
2023-04-22 04:00:00,0.9165157807658337,91,B001,residential
2023-04-22 05:00:00,0.8115840606072497,81,B001,residential
2023-04-22 06:00:00,0.9810174173948452,98,B001,residential
2023-04-22 07:00:00,0.9122468410177051,91,B001,residential
2023-04-22 08:00:00,0.9299469779985935,92,B001,residential
2023-04-22 09:00:00,0.7245351319565916,72,B001,residential
2023-04-22 10:00:00,0.7499884027293396,74,B001,residential
2023-04-22 11:00:00,0.9038122392866288,90,B001,residential
2023-04-22 12:00:00,0.7121828021274331,71,B001,residential
2023-04-22 13:00:00,0.8649814349172643,86,B001,residential
2023-04-22 14:00:00,0.7990975044531838,79,B001,residential
2023-04-22 15:00:00,0.7382298210134465,73,B001,residential
2023-04-22 16:00:00,0.8887243864092205,88,B001,residential
2023-04-22 17:00:00,0.7651163454091151,76,B001,residential
2023-04-22 18:00:00,0.7954449678834948,79,B001,residential
2023-04-22 19:00:00,0.8226950552166405,82,B001,residential
2023-04-22 20:00:00,0.8976646832316065,89,B001,residential
2023-04-22 21:00:00,0.6579391219988273,65,B001,residential
2023-04-22 22:00:00,0.8122429751714881,81,B001,residential
2023-04-22 23:00:00,0.767412213024298,76,B001,residential
2023-04-23 00:00:00,0.8044376948134472,80,B001,residential
2023-04-23 01:00:00,0.9046634353763295,90,B001,residential
2023-04-23 02:00:00,0.6933757595093316,69,B001,residential
2023-04-23 03:00:00,0.9627453093146865,96,B001,residential
2023-04-23 04:00:00,0.7203184720772285,72,B001,residential
2023-04-23 05:00:00,0.8289953376067568,82,B001,residential
2023-04-23 06:00:00,0.856767870791314,85,B001,residential
2023-04-23 07:00:00,0.7469752244230612,74,B001,residential
2023-04-23 08:00:00,0.8542445441863207,85,B001,residential
2023-04-23 09:00:00,0.9934901446626773,99,B001,residential
2023-04-23 10:00:00,0.8336192677228226,83,B001,residential
2023-04-23 11:00:00,0.8890100664143917,88,B001,residential
2023-04-23 12:00:00,0.7415341613145888,74,B001,residential
2023-04-23 13:00:00,0.8351746546594839,83,B001,residential
2023-04-23 14:00:00,0.8745936392592569,87,B001,residential
2023-04-23 15:00:00,0.7099357098459157,70,B001,residential
2023-04-23 16:00:00,0.8125690206330416,81,B001,residential
2023-04-23 17:00:00,0.6159575222794453,61,B001,residential
2023-04-23 18:00:00,0.7851136508484226,78,B001,residential
2023-04-23 19:00:00,0.6698707398382753,66,B001,residential
2023-04-23 20:00:00,0.7356006690224949,73,B001,residential
2023-04-23 21:00:00,0.7650951790622914,76,B001,residential
2023-04-23 22:00:00,0.7698400412218221,76,B001,residential
2023-04-23 23:00:00,0.8204661826416451,82,B001,residential
2023-04-24 00:00:00,0.43959670547769447,43,B001,residential
2023-04-24 01:00:00,0.2807637134899505,28,B001,residential
2023-04-24 02:00:00,0.36442546314188784,36,B001,residential
2023-04-24 03:00:00,0.09268800888631346,9,B001,residential
2023-04-24 04:00:00,0.27652658728871105,27,B001,residential
2023-04-24 05:00:00,0.21073370428557178,21,B001,residential
2023-04-24 06:00:00,0.8498536436563439,84,B001,residential
2023-04-24 07:00:00,0.8766668246572444,87,B001,residential
2023-04-24 08:00:00,0.9807651515094995,98,B001,residential
2023-04-24 09:00:00,0.2795831385892554,27,B001,residential
2023-04-24 10:00:00,0.3574527955990891,35,B001,residential
2023-04-24 11:00:00,0.42454978559290907,42,B001,residential
2023-04-24 12:00:00,0.40064932097572103,40,B001,residential
2023-04-24 13:00:00,0.3779317316941325,37,B001,residential
2023-04-24 14:00:00,0.2860141255932909,28,B001,residential
2023-04-24 15:00:00,0.4362763692690705,43,B001,residential
2023-04-24 16:00:00,0.37095056841464824,37,B001,residential
2023-04-24 17:00:00,0.4310918201249224,43,B001,residential
2023-04-24 18:00:00,0.9243885535742757,92,B001,residential
2023-04-24 19:00:00,0.8927049255853886,89,B001,residential
2023-04-24 20:00:00,0.9035167649932303,90,B001,residential
2023-04-24 21:00:00,0.8779345283688675,87,B001,residential
2023-04-24 22:00:00,0.8043526255337066,80,B001,residential
2023-04-24 23:00:00,0.9541958718447348,95,B001,residential
2023-04-25 00:00:00,0.37356582079044315,37,B001,residential
2023-04-25 01:00:00,0.23492482992598623,23,B001,residential
2023-04-25 02:00:00,0.17019080984864873,17,B001,residential
2023-04-25 03:00:00,0.469387014332425,46,B001,residential
2023-04-25 04:00:00,0.34586805742357,34,B001,residential
2023-04-25 05:00:00,0.18305019260636046,18,B001,residential
2023-04-25 06:00:00,0.7336125307366789,73,B001,residential
2023-04-25 07:00:00,1.0,100,B001,residential
2023-04-25 08:00:00,0.9822437021106538,98,B001,residential
2023-04-25 09:00:00,0.4600763185448366,46,B001,residential
2023-04-25 10:00:00,0.3258432486545451,32,B001,residential
2023-04-25 11:00:00,0.3335823221927319,33,B001,residential
2023-04-25 12:00:00,0.1496970903046319,14,B001,residential
2023-04-25 13:00:00,0.3164754632344866,31,B001,residential
2023-04-25 14:00:00,0.07887412593133786,7,B001,residential
2023-04-25 15:00:00,0.34925016681917614,34,B001,residential
2023-04-25 16:00:00,0.14437532648592294,14,B001,residential
2023-04-25 17:00:00,0.2739095338607658,27,B001,residential
2023-04-25 18:00:00,0.9020173375297293,90,B001,residential
2023-04-25 19:00:00,0.9824457961893337,98,B001,residential
2023-04-25 20:00:00,0.8699484285837041,86,B001,residential
2023-04-25 21:00:00,0.8754442360199702,87,B001,residential
2023-04-25 22:00:00,0.8530604482227022,85,B001,residential
2023-04-25 23:00:00,0.9430183241126155,94,B001,residential
2023-04-26 00:00:00,0.32879146031978296,32,B001,residential
2023-04-26 01:00:00,0.35421810686415695,35,B001,residential
2023-04-26 02:00:00,0.30118589686607145,30,B001,residential
2023-04-26 03:00:00,0.40927292080528876,40,B001,residential
2023-04-26 04:00:00,0.27326172781356733,27,B001,residential
2023-04-26 05:00:00,0.30012108167518947,30,B001,residential
2023-04-26 06:00:00,0.6937675943714944,69,B001,residential
2023-04-26 07:00:00,0.7255605021140541,72,B001,residential
2023-04-26 08:00:00,0.8643620811646823,86,B001,residential
2023-04-26 09:00:00,0.1566674997512326,15,B001,residential
2023-04-26 10:00:00,0.4027072349556402,40,B001,residential
2023-04-26 11:00:00,0.31955637672108156,31,B001,residential
2023-04-26 12:00:00,0.37678734675808556,37,B001,residential
2023-04-26 13:00:00,0.31472254459523524,31,B001,residential
2023-04-26 14:00:00,0.4053227339659795,40,B001,residential
2023-04-26 15:00:00,0.17059383072369427,17,B001,residential
2023-04-26 16:00:00,0.19556257223957513,19,B001,residential
2023-04-26 17:00:00,0.20483846752366064,20,B001,residential
2023-04-26 18:00:00,0.9953234110264371,99,B001,residential
2023-04-26 19:00:00,0.9932343221538755,99,B001,residential
2023-04-26 20:00:00,0.9529728534197583,95,B001,residential
2023-04-26 21:00:00,0.8923934998876659,89,B001,residential
2023-04-26 22:00:00,0.6946417717377691,69,B001,residential
2023-04-26 23:00:00,1.0,100,B001,residential
2023-04-27 00:00:00,0.3110376823775395,31,B001,residential
2023-04-27 01:00:00,0.07709995160808208,7,B001,residential
2023-04-27 02:00:00,0.2993625764271377,29,B001,residential
