timestamp,occupancy_ratio,people_count,building_id,building_type
2023-11-08 02:00:00,0.1463354423854216,14,B008,educational
2023-11-08 03:00:00,0.2549474677387956,25,B008,educational
2023-11-08 04:00:00,0.2933700842631904,29,B008,educational
2023-11-08 05:00:00,0.32886036234635635,32,B008,educational
2023-11-08 06:00:00,0.3416625149090702,34,B008,educational
2023-11-08 07:00:00,0.0,0,B008,educational
2023-11-08 08:00:00,0.2127026871132499,21,B008,educational
2023-11-08 09:00:00,0.5916336266071183,59,B008,educational
2023-11-08 10:00:00,0.5086231924819523,50,B008,educational
2023-11-08 11:00:00,0.5943430402672673,59,B008,educational
2023-11-08 12:00:00,0.3932636766466502,39,B008,educational
2023-11-08 13:00:00,0.4688636619692629,46,B008,educational
2023-11-08 14:00:00,0.5028916084653247,50,B008,educational
2023-11-08 15:00:00,0.6345052435525934,63,B008,educational
2023-11-08 16:00:00,0.6079171971256345,60,B008,educational
2023-11-08 17:00:00,0.7305633743534397,73,B008,educational
2023-11-08 18:00:00,0.20557008023735254,20,B008,educational
2023-11-08 19:00:00,0.0,0,B008,educational
2023-11-08 20:00:00,0.2031420884549038,20,B008,educational
2023-11-08 21:00:00,0.07402834594366944,7,B008,educational
2023-11-08 22:00:00,0.29404710865424444,29,B008,educational
2023-11-08 23:00:00,0.2397173259933762,23,B008,educational
2023-11-09 00:00:00,0.17446291209490955,17,B008,educational
2023-11-09 01:00:00,0.14151221467802877,14,B008,educational
2023-11-09 02:00:00,0.29428747330162136,29,B008,educational
2023-11-09 03:00:00,0.3145719159362482,31,B008,educational
2023-11-09 04:00:00,0.13866828484835986,13,B008,educational
2023-11-09 05:00:00,0.4256097782128173,42,B008,educational
2023-11-09 06:00:00,0.24193014757525735,24,B008,educational
2023-11-09 07:00:00,0.09520955152891904,9,B008,educational
2023-11-09 08:00:00,0.364586642118972,36,B008,educational
2023-11-09 09:00:00,0.8113076109005295,81,B008,educational
2023-11-09 10:00:00,0.8673272848179493,86,B008,educational
2023-11-09 11:00:00,0.544548352999783,54,B008,educational
2023-11-09 12:00:00,0.39700517055139806,39,B008,educational
2023-11-09 13:00:00,0.6810758820610384,68,B008,educational
2023-11-09 14:00:00,0.482496628599059,48,B008,educational
2023-11-09 15:00:00,0.5874839466494455,58,B008,educational
2023-11-09 16:00:00,0.522115580710561,52,B008,educational
2023-11-09 17:00:00,0.8218689572225715,82,B008,educational
2023-11-09 18:00:00,0.2442102456168679,24,B008,educational
2023-11-09 19:00:00,0.2747479326958917,27,B008,educational
2023-11-09 20:00:00,0.19470261059446628,19,B008,educational
2023-11-09 21:00:00,0.05905527807219735,5,B008,educational
2023-11-09 22:00:00,0.2143881291822139,21,B008,educational
2023-11-09 23:00:00,0.24003232751762965,24,B008,educational
2023-11-10 00:00:00,0.4355706196217762,43,B008,educational
2023-11-10 01:00:00,0.1691771209012307,16,B008,educational
2023-11-10 02:00:00,0.19598343654834838,19,B008,educational
2023-11-10 03:00:00,0.155029428723844,15,B008,educational
2023-11-10 04:00:00,0.09024088431847627,9,B008,educational
2023-11-10 05:00:00,0.25122470772370503,25,B008,educational
2023-11-10 06:00:00,0.25694878658780845,25,B008,educational
2023-11-10 07:00:00,0.20355710660081966,20,B008,educational
2023-11-10 08:00:00,0.25948623182266883,25,B008,educational
2023-11-10 09:00:00,0.41375628718589674,41,B008,educational
2023-11-10 10:00:00,0.5553791568360491,55,B008,educational
2023-11-10 11:00:00,0.5936812815853549,59,B008,educational
2023-11-10 12:00:00,0.6083193576502458,60,B008,educational
2023-11-10 13:00:00,0.5740166039625332,57,B008,educational
2023-11-10 14:00:00,0.6502424396916523,65,B008,educational
2023-11-10 15:00:00,0.6454330373077325,64,B008,educational
2023-11-10 16:00:00,0.6046522279750063,60,B008,educational
2023-11-10 17:00:00,0.7532081936481207,75,B008,educational
2023-11-10 18:00:00,0.16399299524051852,16,B008,educational
2023-11-10 19:00:00,0.1432477169184839,14,B008,educational
2023-11-10 20:00:00,0.13851905301803727,13,B008,educational
2023-11-10 21:00:00,0.12154668761032324,12,B008,educational
2023-11-10 22:00:00,0.3252189475569588,32,B008,educational
2023-11-10 23:00:00,0.1891276501745055,18,B008,educational
2023-11-11 00:00:00,0.11681238375121254,11,B008,educational
2023-11-11 01:00:00,0.2363943105795609,23,B008,educational
2023-11-11 02:00:00,0.18376388315469863,18,B008,educational
2023-11-11 03:00:00,0.3896165583190872,38,B008,educational
2023-11-11 04:00:00,0.11655806683358821,11,B008,educational
2023-11-11 05:00:00,0.11034961400738129,11,B008,educational
2023-11-11 06:00:00,0.2281098158393685,22,B008,educational
2023-11-11 07:00:00,0.2513668035247332,25,B008,educational
2023-11-11 08:00:00,0.0666497067682657,6,B008,educational
2023-11-11 09:00:00,0.713009173638914,71,B008,educational
2023-11-11 10:00:00,0.5882015150759667,58,B008,educational
2023-11-11 11:00:00,0.5714331658072246,57,B008,educational
2023-11-11 12:00:00,0.6244547426322188,62,B008,educational
2023-11-11 13:00:00,0.7406775152168713,74,B008,educational
2023-11-11 14:00:00,0.7943415987739362,79,B008,educational
2023-11-11 15:00:00,0.48889148051508735,48,B008,educational
2023-11-11 16:00:00,0.5961843673833944,59,B008,educational
2023-11-11 17:00:00,0.6276106057110881,62,B008,educational
2023-11-11 18:00:00,0.17438749166123146,17,B008,educational
2023-11-11 19:00:00,0.2867430145397929,28,B008,educational
2023-11-11 20:00:00,0.38921511707401535,38,B008,educational
2023-11-11 21:00:00,0.27529591737349063,27,B008,educational
2023-11-11 22:00:00,0.3373473273898676,33,B008,educational
2023-11-11 23:00:00,0.09746376569329485,9,B008,educational
2023-11-12 00:00:00,0.07739592499109127,7,B008,educational
2023-11-12 01:00:00,0.10649445879796178,10,B008,educational
2023-11-12 02:00:00,0.24004959833319822,24,B008,educational
2023-11-12 03:00:00,0.21341558008439068,21,B008,educational
2023-11-12 04:00:00,0.14394894035623657,14,B008,educational
2023-11-12 05:00:00,0.1642643906502126,16,B008,educational
2023-11-12 06:00:00,0.06980589016288666,6,B008,educational
2023-11-12 07:00:00,0.14506685291270371,14,B008,educational
2023-11-12 08:00:00,0.1732208654142151,17,B008,educational
2023-11-12 09:00:00,0.5434438785988688,54,B008,educational
2023-11-12 10:00:00,0.6104119235881782,61,B008,educational
2023-11-12 11:00:00,0.6719334886781513,67,B008,educational
2023-11-12 12:00:00,0.48692057556251933,48,B008,educational
2023-11-12 13:00:00,0.7017990076266634,70,B008,educational
2023-11-12 14:00:00,0.6189311278124697,61,B008,educational
2023-11-12 15:00:00,0.8445284587262867,84,B008,educational
2023-11-12 16:00:00,0.5767626003954214,57,B008,educational
2023-11-12 17:00:00,0.613423955552095,61,B008,educational
2023-11-12 18:00:00,0.1759435707797164,17,B008,educational
2023-11-12 19:00:00,0.2653159030467881,26,B008,educational
2023-11-12 20:00:00,0.16017514754215073,16,B008,educational
2023-11-12 21:00:00,0.0587913163466422,5,B008,educational
2023-11-12 22:00:00,0.2866120778707413,28,B008,educational
2023-11-12 23:00:00,0.22203102150795107,22,B008,educational
2023-11-13 00:00:00,0.12782543555229714,12,B008,educational
2023-11-13 01:00:00,0.2542241709789279,25,B008,educational
2023-11-13 02:00:00,0.3099983054534927,30,B008,educational
2023-11-13 03:00:00,0.18852984817974128,18,B008,educational
2023-11-13 04:00:00,0.17065128316127384,17,B008,educational
2023-11-13 05:00:00,0.16192091028607358,16,B008,educational
2023-11-13 06:00:00,0.1655363342848412,16,B008,educational
2023-11-13 07:00:00,0.37729509519622734,37,B008,educational
2023-11-13 08:00:00,0.35806636761893396,35,B008,educational
2023-11-13 09:00:00,0.5818285156431849,58,B008,educational
2023-11-13 10:00:00,0.8103710941331554,81,B008,educational
2023-11-13 11:00:00,0.8046375513431319,80,B008,educational
2023-11-13 12:00:00,0.5732140969984509,57,B008,educational
2023-11-13 13:00:00,0.5676188327898524,56,B008,educational
2023-11-13 14:00:00,0.6599244256836466,65,B008,educational
2023-11-13 15:00:00,0.6972230352954033,69,B008,educational
2023-11-13 16:00:00,0.6013683157664301,60,B008,educational
2023-11-13 17:00:00,0.5161895314435088,51,B008,educational
2023-11-13 18:00:00,0.3979550182315251,39,B008,educational
2023-11-13 19:00:00,0.19571183659145028,19,B008,educational
2023-11-13 20:00:00,0.1513435937979921,15,B008,educational
2023-11-13 21:00:00,0.1869196825771824,18,B008,educational
2023-11-13 22:00:00,0.2297711374468458,22,B008,educational
2023-11-13 23:00:00,0.14208212820109511,14,B008,educational
2023-11-14 00:00:00,0.12556138495137315,12,B008,educational
2023-11-14 01:00:00,0.21689182491636003,21,B008,educational
2023-11-14 02:00:00,0.16004839275624916,16,B008,educational
2023-11-14 03:00:00,0.19354568962027982,19,B008,educational
2023-11-14 04:00:00,0.2536776078030238,25,B008,educational
2023-11-14 05:00:00,0.10580269933262818,10,B008,educational
2023-11-14 06:00:00,0.10184160690416483,10,B008,educational
2023-11-14 07:00:00,0.30561635584312563,30,B008,educational
2023-11-14 08:00:00,0.10487612061126553,10,B008,educational
2023-11-14 09:00:00,0.49170500475147905,49,B008,educational
2023-11-14 10:00:00,0.5417736769876227,54,B008,educational
2023-11-14 11:00:00,0.4458272857508052,44,B008,educational
2023-11-14 12:00:00,0.5011269720439842,50,B008,educational
2023-11-14 13:00:00,0.6372520416231432,63,B008,educational
2023-11-14 14:00:00,0.6763878785184848,67,B008,educational
2023-11-14 15:00:00,0.5752048142106456,57,B008,educational
2023-11-14 16:00:00,0.5139085040165621,51,B008,educational
2023-11-14 17:00:00,0.4771001772704619,47,B008,educational
2023-11-14 18:00:00,0.1940626009787494,19,B008,educational
2023-11-14 19:00:00,0.1857765346430287,18,B008,educational
2023-11-14 20:00:00,0.0,0,B008,educational
2023-11-14 21:00:00,0.3639136880624746,36,B008,educational
2023-11-14 22:00:00,0.2701778260119265,27,B008,educational
2023-11-14 23:00:00,0.22923252781471776,22,B008,educational
2023-11-15 00:00:00,0.0010229822768425545,0,B008,educational
2023-11-15 01:00:00,0.11023594449741922,11,B008,educational
2023-11-15 02:00:00,0.05195195791027593,5,B008,educational
2023-11-15 03:00:00,0.08926962456256704,8,B008,educational
2023-11-15 04:00:00,0.026893551728390752,2,B008,educational
2023-11-15 05:00:00,0.14863843172899427,14,B008,educational
2023-11-15 06:00:00,0.22466779733565623,22,B008,educational
2023-11-15 07:00:00,0.09951315357719875,9,B008,educational
2023-11-15 08:00:00,0.23371528686930632,23,B008,educational
2023-11-15 09:00:00,0.4313343065763171,43,B008,educational
2023-11-15 10:00:00,0.6199773819932474,61,B008,educational
2023-11-15 11:00:00,0.598179463278463,59,B008,educational
2023-11-15 12:00:00,0.4911200333708519,49,B008,educational
2023-11-15 13:00:00,0.4659306659099503,46,B008,educational
2023-11-15 14:00:00,0.6747884937625307,67,B008,educational
2023-11-15 15:00:00,0.6816730694191686,68,B008,educational
2023-11-15 16:00:00,0.6930819804213334,69,B008,educational
2023-11-15 17:00:00,0.6103011905447023,61,B008,educational
2023-11-15 18:00:00,0.3582935432210642,35,B008,educational
2023-11-15 19:00:00,0.04650177506774794,4,B008,educational
2023-11-15 20:00:00,0.05139171198941794,5,B008,educational
2023-11-15 21:00:00,0.22519785679560206,22,B008,educational
2023-11-15 22:00:00,0.09204098854607011,9,B008,educational
2023-11-15 23:00:00,0.1258958591368457,12,B008,educational
2023-11-16 00:00:00,0.240347170415753,24,B008,educational
2023-11-16 01:00:00,0.2864309941553263,28,B008,educational
2023-11-16 02:00:00,0.0262567826704673,2,B008,educational
2023-11-16 03:00:00,0.06623577351448065,6,B008,educational
2023-11-16 04:00:00,0.08256722733981506,8,B008,educational
2023-11-16 05:00:00,0.23028472059812335,23,B008,educational
2023-11-16 06:00:00,0.09645288557520533,9,B008,educational
2023-11-16 07:00:00,0.14447132452211825,14,B008,educational
2023-11-16 08:00:00,0.37766484855036986,37,B008,educational
2023-11-16 09:00:00,0.4997723863793521,49,B008,educational
2023-11-16 10:00:00,0.5041543729258493,50,B008,educational
2023-11-16 11:00:00,0.5961919886470174,59,B008,educational
2023-11-16 12:00:00,0.7353179139003736,73,B008,educational
2023-11-16 13:00:00,0.5039828092362524,50,B008,educational
2023-11-16 14:00:00,0.4177713541244875,41,B008,educational
2023-11-16 15:00:00,0.6588008919549934,65,B008,educational
2023-11-16 16:00:00,0.6442761118575578,64,B008,educational
2023-11-16 17:00:00,0.596192680727175,59,B008,educational
2023-11-16 18:00:00,0.1666415321556545,16,B008,educational
2023-11-16 19:00:00,0.14599175790913635,14,B008,educational
2023-11-16 20:00:00,0.2868710091442018,28,B008,educational
2023-11-16 21:00:00,0.0,0,B008,educational
2023-11-16 22:00:00,0.11945376174602731,11,B008,educational
2023-11-16 23:00:00,0.04450918933699766,4,B008,educational
2023-11-17 00:00:00,0.1903172526603408,19,B008,educational
2023-11-17 01:00:00,0.24198394784290167,24,B008,educational
2023-11-17 02:00:00,0.13118501044626568,13,B008,educational
2023-11-17 03:00:00,0.246253075377269,24,B008,educational
2023-11-17 04:00:00,0.3060616750716826,30,B008,educational
2023-11-17 05:00:00,0.2895557288173963,28,B008,educational
2023-11-17 06:00:00,0.11868956594755664,11,B008,educational
2023-11-17 07:00:00,0.1845068207886803,18,B008,educational
2023-11-17 08:00:00,0.17726555292485155,17,B008,educational
2023-11-17 09:00:00,0.38813844610514475,38,B008,educational
2023-11-17 10:00:00,0.6401395658994791,64,B008,educational
2023-11-17 11:00:00,0.6077098613949442,60,B008,educational
2023-11-17 12:00:00,0.4757008480105449,47,B008,educational
2023-11-17 13:00:00,0.567882353673498,56,B008,educational
2023-11-17 14:00:00,0.4592433378689934,45,B008,educational
2023-11-17 15:00:00,0.6076258045963899,60,B008,educational
2023-11-17 16:00:00,0.48154151912327214,48,B008,educational
2023-11-17 17:00:00,0.6583289525885552,65,B008,educational
2023-11-17 18:00:00,0.21143195038185092,21,B008,educational
2023-11-17 19:00:00,0.08685923856276334,8,B008,educational
2023-11-17 20:00:00,0.265890462616717,26,B008,educational
2023-11-17 21:00:00,0.14375222800057758,14,B008,educational
2023-11-17 22:00:00,0.23257196090205073,23,B008,educational
2023-11-17 23:00:00,0.18433832325911892,18,B008,educational
2023-11-18 00:00:00,0.11341216485330652,11,B008,educational
2023-11-18 01:00:00,0.20753997431676505,20,B008,educational
2023-11-18 02:00:00,0.38475201188971364,38,B008,educational
2023-11-18 03:00:00,0.0,0,B008,educational
2023-11-18 04:00:00,0.18275990422628893,18,B008,educational
2023-11-18 05:00:00,0.1949387327303313,19,B008,educational
2023-11-18 06:00:00,0.04847114242678299,4,B008,educational
2023-11-18 07:00:00,0.2923726217643378,29,B008,educational
2023-11-18 08:00:00,0.3042290628418623,30,B008,educational
2023-11-18 09:00:00,0.4444006681406748,44,B008,educational
2023-11-18 10:00:00,0.7825955710551877,78,B008,educational
2023-11-18 11:00:00,0.6123591253306748,61,B008,educational
2023-11-18 12:00:00,0.6190849695990726,61,B008,educational
2023-11-18 13:00:00,0.428679685992833,42,B008,educational
2023-11-18 14:00:00,0.7025036583558896,70,B008,educational
2023-11-18 15:00:00,0.5613079443309764,56,B008,educational
2023-11-18 16:00:00,0.4849743090030735,48,B008,educational
2023-11-18 17:00:00,0.5171973549601564,51,B008,educational
2023-11-18 18:00:00,0.15719653498095942,15,B008,educational
2023-11-18 19:00:00,0.23575840291607972,23,B008,educational
2023-11-18 20:00:00,0.36374320883956646,36,B008,educational
2023-11-18 21:00:00,0.3309286735959527,33,B008,educational
2023-11-18 22:00:00,0.18861693492431145,18,B008,educational
2023-11-18 23:00:00,0.30760028952038054,30,B008,educational
2023-11-19 00:00:00,0.04476919916774097,4,B008,educational
2023-11-19 01:00:00,0.2686413819988155,26,B008,educational
2023-11-19 02:00:00,0.07594080259111997,7,B008,educational
2023-11-19 03:00:00,0.4358233482258011,43,B008,educational
2023-11-19 04:00:00,0.027665493013166786,2,B008,educational
2023-11-19 05:00:00,0.14275836923990895,14,B008,educational
2023-11-19 06:00:00,0.3354617381304531,33,B008,educational
2023-11-19 07:00:00,0.14121863346916053,14,B008,educational
2023-11-19 08:00:00,0.2781041418155409,27,B008,educational
2023-11-19 09:00:00,0.613205840689916,61,B008,educational
2023-11-19 10:00:00,0.6128178797023578,61,B008,educational
2023-11-19 11:00:00,0.5919042960826301,59,B008,educational
2023-11-19 12:00:00,0.5106380695932526,51,B008,educational
2023-11-19 13:00:00,0.589687801441827,58,B008,educational
2023-11-19 14:00:00,0.7001295141077893,70,B008,educational
2023-11-19 15:00:00,0.5316230332325695,53,B008,educational
2023-11-19 16:00:00,0.7372402375528044,73,B008,educational
2023-11-19 17:00:00,0.5486946252135091,54,B008,educational
2023-11-19 18:00:00,0.3884172025405452,38,B008,educational
2023-11-19 19:00:00,0.03453713730670871,3,B008,educational
2023-11-19 20:00:00,0.19188462838066855,19,B008,educational
2023-11-19 21:00:00,0.24186022741687627,24,B008,educational
2023-11-19 22:00:00,0.03895267008440437,3,B008,educational
2023-11-19 23:00:00,0.09053709042928566,9,B008,educational
2023-11-20 00:00:00,0.20506693952947178,20,B008,educational
2023-11-20 01:00:00,0.30209138637427824,30,B008,educational
2023-11-20 02:00:00,0.15114528051253334,15,B008,educational
2023-11-20 03:00:00,0.1121663119916591,11,B008,educational
2023-11-20 04:00:00,0.16326336689163806,16,B008,educational
2023-11-20 05:00:00,0.2045010909702427,20,B008,educational
2023-11-20 06:00:00,0.3402223491043508,34,B008,educational
2023-11-20 07:00:00,0.16431258243491692,16,B008,educational
2023-11-20 08:00:00,0.22576640677756807,22,B008,educational
2023-11-20 09:00:00,0.4436110496852155,44,B008,educational
2023-11-20 10:00:00,0.7521520810593285,75,B008,educational
2023-11-20 11:00:00,0.6795010946393363,67,B008,educational
2023-11-20 12:00:00,0.6576719977857507,65,B008,educational
2023-11-20 13:00:00,0.5128035372387785,51,B008,educational
2023-11-20 14:00:00,0.6648033903069416,66,B008,educational
2023-11-20 15:00:00,0.6581916784111518,65,B008,educational
2023-11-20 16:00:00,0.5227433395869097,52,B008,educational
2023-11-20 17:00:00,0.5788148712244399,57,B008,educational
2023-11-20 18:00:00,0.18993379186849746,18,B008,educational
2023-11-20 19:00:00,0.10925258331999405,10,B008,educational
2023-11-20 20:00:00,0.34056278450903155,34,B008,educational
2023-11-20 21:00:00,0.22234653492737283,22,B008,educational
2023-11-20 22:00:00,0.12605789100701334,12,B008,educational
2023-11-20 23:00:00,0.08900882886565463,8,B008,educational
2023-11-21 00:00:00,0.344038253669375,34,B008,educational
2023-11-21 01:00:00,0.16303007616193235,16,B008,educational
2023-11-21 02:00:00,0.22629134061060385,22,B008,educational
2023-11-21 03:00:00,0.4228814070274822,42,B008,educational
2023-11-21 04:00:00,0.1543999601624286,15,B008,educational
2023-11-21 05:00:00,0.0,0,B008,educational
2023-11-21 06:00:00,0.4382515680493481,43,B008,educational
2023-11-21 07:00:00,0.2993121086153835,29,B008,educational
2023-11-21 08:00:00,0.34003071104062793,34,B008,educational
2023-11-21 09:00:00,0.7011845524663751,70,B008,educational
2023-11-21 10:00:00,0.4988960705145979,49,B008,educational
2023-11-21 11:00:00,0.6221548615391758,62,B008,educational
2023-11-21 12:00:00,0.6606023381448992,66,B008,educational
2023-11-21 13:00:00,0.575217930113782,57,B008,educational
2023-11-21 14:00:00,0.5630524595469528,56,B008,educational
2023-11-21 15:00:00,0.6502115249339863,65,B008,educational
2023-11-21 16:00:00,0.567535070072315,56,B008,educational
2023-11-21 17:00:00,0.5990351840086786,59,B008,educational
2023-11-21 18:00:00,0.22396239609018415,22,B008,educational
2023-11-21 19:00:00,0.14289284271201963,14,B008,educational
2023-11-21 20:00:00,0.2684760841710926,26,B008,educational
2023-11-21 21:00:00,0.3804013383316479,38,B008,educational
2023-11-21 22:00:00,0.23790820503429694,23,B008,educational
2023-11-21 23:00:00,0.3318005345718458,33,B008,educational
2023-11-22 00:00:00,0.10598705156314726,10,B008,educational
2023-11-22 01:00:00,0.3106952603268095,31,B008,educational
2023-11-22 02:00:00,0.18725428720927254,18,B008,educational
2023-11-22 03:00:00,0.1361897507018478,13,B008,educational
2023-11-22 04:00:00,0.16005393463322962,16,B008,educational
2023-11-22 05:00:00,0.25058923546175704,25,B008,educational
2023-11-22 06:00:00,0.2083902732015791,20,B008,educational
2023-11-22 07:00:00,0.14703775725015555,14,B008,educational
2023-11-22 08:00:00,0.15339947339387777,15,B008,educational
2023-11-22 09:00:00,0.556729909587681,55,B008,educational
2023-11-22 10:00:00,0.4545687022845921,45,B008,educational
2023-11-22 11:00:00,0.523023533511605,52,B008,educational
2023-11-22 12:00:00,0.683982640025989,68,B008,educational
2023-11-22 13:00:00,0.38330139257049234,38,B008,educational
2023-11-22 14:00:00,0.7620446631053417,76,B008,educational
2023-11-22 15:00:00,0.5268815498480851,52,B008,educational
2023-11-22 16:00:00,0.4069665401427896,40,B008,educational
2023-11-22 17:00:00,0.7121038486116634,71,B008,educational
2023-11-22 18:00:00,0.1986514569792296,19,B008,educational
2023-11-22 19:00:00,0.10005569506759826,10,B008,educational
2023-11-22 20:00:00,0.12345133463227054,12,B008,educational
2023-11-22 21:00:00,0.23073655841752239,23,B008,educational
2023-11-22 22:00:00,0.1872046856499351,18,B008,educational
2023-11-22 23:00:00,0.17154226008149803,17,B008,educational
2023-11-23 00:00:00,0.12109217033209585,12,B008,educational
2023-11-23 01:00:00,0.13208822627857147,13,B008,educational
2023-11-23 02:00:00,0.2319936493285492,23,B008,educational
2023-11-23 03:00:00,0.34602952402828957,34,B008,educational
2023-11-23 04:00:00,0.2896653723028808,28,B008,educational
2023-11-23 05:00:00,0.10483904590963833,10,B008,educational
2023-11-23 06:00:00,0.265684487171858,26,B008,educational
2023-11-23 07:00:00,0.1769073596870594,17,B008,educational
2023-11-23 08:00:00,0.22241185399690183,22,B008,educational
2023-11-23 09:00:00,0.6177065996491686,61,B008,educational
2023-11-23 10:00:00,0.6930251184915216,69,B008,educational
2023-11-23 11:00:00,0.5708573745384183,57,B008,educational
2023-11-23 12:00:00,0.6884018157475809,68,B008,educational
2023-11-23 13:00:00,0.6060802448607144,60,B008,educational
2023-11-23 14:00:00,0.630100942666799,63,B008,educational
2023-11-23 15:00:00,0.6700726207180165,67,B008,educational
2023-11-23 16:00:00,0.6528005909619709,65,B008,educational
2023-11-23 17:00:00,0.7997265429241276,79,B008,educational
2023-11-23 18:00:00,0.0004270687085164704,0,B008,educational
2023-11-23 19:00:00,0.4007200983714758,40,B008,educational
2023-11-23 20:00:00,0.0,0,B008,educational
2023-11-23 21:00:00,0.09537445919657733,9,B008,educational
2023-11-23 22:00:00,0.34853001853596344,34,B008,educational
2023-11-23 23:00:00,0.16200705605089655,16,B008,educational
2023-11-24 00:00:00,0.08146799159215148,8,B008,educational
2023-11-24 01:00:00,0.17287758647106397,17,B008,educational
2023-11-24 02:00:00,0.05873086495509086,5,B008,educational
2023-11-24 03:00:00,0.2706462529493883,27,B008,educational
2023-11-24 04:00:00,0.04606730027579237,4,B008,educational
2023-11-24 05:00:00,0.2544707530292865,25,B008,educational
2023-11-24 06:00:00,0.25640150309849763,25,B008,educational
2023-11-24 07:00:00,0.19746270054196058,19,B008,educational
2023-11-24 08:00:00,0.16648933503843566,16,B008,educational
2023-11-24 09:00:00,0.6785738753099435,67,B008,educational
2023-11-24 10:00:00,0.39551368065550574,39,B008,educational
2023-11-24 11:00:00,0.6133341113624404,61,B008,educational
2023-11-24 12:00:00,0.6172788459052474,61,B008,educational
2023-11-24 13:00:00,0.40805059871450616,40,B008,educational
2023-11-24 14:00:00,0.5644412427940111,56,B008,educational
2023-11-24 15:00:00,0.7726177185232135,77,B008,educational
2023-11-24 16:00:00,0.3395709169699192,33,B008,educational
2023-11-24 17:00:00,0.4911745845358503,49,B008,educational
2023-11-24 18:00:00,0.3060299050465241,30,B008,educational
2023-11-24 19:00:00,0.24698438886693402,24,B008,educational
2023-11-24 20:00:00,0.385052604659129,38,B008,educational
2023-11-24 21:00:00,0.29990491125660085,29,B008,educational
2023-11-24 22:00:00,0.15585444043242574,15,B008,educational
2023-11-24 23:00:00,0.34819046118278774,34,B008,educational
2023-11-25 00:00:00,0.1859613807678284,18,B008,educational
2023-11-25 01:00:00,0.014738427250110347,1,B008,educational
2023-11-25 02:00:00,0.3146780280056438,31,B008,educational
2023-11-25 03:00:00,0.18940525638157288,18,B008,educational
2023-11-25 04:00:00,0.12522092846800573,12,B008,educational
2023-11-25 05:00:00,0.20394057264616833,20,B008,educational
2023-11-25 06:00:00,0.224980543170509,22,B008,educational
2023-11-25 07:00:00,0.35554742283162144,35,B008,educational
2023-11-25 08:00:00,0.14601312881560086,14,B008,educational
2023-11-25 09:00:00,0.6314722742328253,63,B008,educational
2023-11-25 10:00:00,0.41593430754591343,41,B008,educational
2023-11-25 11:00:00,0.5243594350820896,52,B008,educational
2023-11-25 12:00:00,0.7029828650923977,70,B008,educational
2023-11-25 13:00:00,0.5561290695539185,55,B008,educational
2023-11-25 14:00:00,0.5838289576243023,58,B008,educational
2023-11-25 15:00:00,0.6492832838357552,64,B008,educational
2023-11-25 16:00:00,0.4731225012345256,47,B008,educational
2023-11-25 17:00:00,0.6612229072564594,66,B008,educational
2023-11-25 18:00:00,0.3179040393174405,31,B008,educational
2023-11-25 19:00:00,0.22910727134956693,22,B008,educational
2023-11-25 20:00:00,0.2848850012527558,28,B008,educational
2023-11-25 21:00:00,0.24832983938582395,24,B008,educational
2023-11-25 22:00:00,0.134963156176487,13,B008,educational
2023-11-25 23:00:00,0.06707068148185988,6,B008,educational
2023-11-26 00:00:00,0.32155516852594984,32,B008,educational
2023-11-26 01:00:00,0.0,0,B008,educational
2023-11-26 02:00:00,0.26789946260103237,26,B008,educational
2023-11-26 03:00:00,0.31557456984200577,31,B008,educational
2023-11-26 04:00:00,0.21156806062627898,21,B008,educational
2023-11-26 05:00:00,0.11477055481974839,11,B008,educational
2023-11-26 06:00:00,0.37282740569320777,37,B008,educational
2023-11-26 07:00:00,0.3592180247964044,35,B008,educational
2023-11-26 08:00:00,0.1214746693796076,12,B008,educational
2023-11-26 09:00:00,0.6621332783206545,66,B008,educational
2023-11-26 10:00:00,0.6395032052518059,63,B008,educational
2023-11-26 11:00:00,0.6667907476400244,66,B008,educational
2023-11-26 12:00:00,0.7006540090793927,70,B008,educational
2023-11-26 13:00:00,0.6192031447548602,61,B008,educational
2023-11-26 14:00:00,0.5505999639483276,55,B008,educational
2023-11-26 15:00:00,0.6023488882622041,60,B008,educational
2023-11-26 16:00:00,0.5933828522073256,59,B008,educational
2023-11-26 17:00:00,0.7143814833516741,71,B008,educational
2023-11-26 18:00:00,0.21262100859382593,21,B008,educational
2023-11-26 19:00:00,0.042117076343608756,4,B008,educational
2023-11-26 20:00:00,0.37669595253481125,37,B008,educational
2023-11-26 21:00:00,0.2745557937195502,27,B008,educational
2023-11-26 22:00:00,0.30881142486097085,30,B008,educational
2023-11-26 23:00:00,0.18330927253153612,18,B008,educational
2023-11-27 00:00:00,0.20113922458746256,20,B008,educational
2023-11-27 01:00:00,0.3054692292749376,30,B008,educational
2023-11-27 02:00:00,0.04525147837836138,4,B008,educational
2023-11-27 03:00:00,0.11308763340839845,11,B008,educational
2023-11-27 04:00:00,0.13035208915657648,13,B008,educational
2023-11-27 05:00:00,0.11109487945486039,11,B008,educational
2023-11-27 06:00:00,0.27767262082959043,27,B008,educational
2023-11-27 07:00:00,0.13838081409083502,13,B008,educational
2023-11-27 08:00:00,0.3893001791630447,38,B008,educational
2023-11-27 09:00:00,0.7641700669339342,76,B008,educational
2023-11-27 10:00:00,0.599338155114971,59,B008,educational
2023-11-27 11:00:00,0.6122769514611275,61,B008,educational
2023-11-27 12:00:00,0.5135698998182255,51,B008,educational
2023-11-27 13:00:00,0.7619331465264345,76,B008,educational
