timestamp,occupancy_ratio,people_count,building_id,building_type
2023-09-29 17:00:00,0.5575367160176875,55,B005,residential
2023-09-29 18:00:00,0.9184619947695849,91,B005,residential
2023-09-29 19:00:00,0.9074023494409034,90,B005,residential
2023-09-29 20:00:00,0.9603302590687268,96,B005,residential
2023-09-29 21:00:00,1.0,100,B005,residential
2023-09-29 22:00:00,0.6990483797588544,69,B005,residential
2023-09-29 23:00:00,0.9157878022914994,91,B005,residential
2023-09-30 00:00:00,0.8325309851588751,83,B005,residential
2023-09-30 01:00:00,0.7697860735649493,76,B005,residential
2023-09-30 02:00:00,0.7604787910731482,76,B005,residential
2023-09-30 03:00:00,0.9417101048625055,94,B005,residential
2023-09-30 04:00:00,0.6258856168862843,62,B005,residential
2023-09-30 05:00:00,0.7378527181165062,73,B005,residential
2023-09-30 06:00:00,0.7676389594620698,76,B005,residential
2023-09-30 07:00:00,0.7992461936170737,79,B005,residential
2023-09-30 08:00:00,0.9973478779695251,99,B005,residential
2023-09-30 09:00:00,0.9239377943393274,92,B005,residential
2023-09-30 10:00:00,0.7499484094001796,74,B005,residential
2023-09-30 11:00:00,0.782683374451334,78,B005,residential
2023-09-30 12:00:00,0.7906673377519144,79,B005,residential
2023-09-30 13:00:00,0.7691741593515466,76,B005,residential
2023-09-30 14:00:00,0.8906955376382556,89,B005,residential
2023-09-30 15:00:00,1.0,100,B005,residential
2023-09-30 16:00:00,0.866916201253528,86,B005,residential
2023-09-30 17:00:00,0.7690419161860783,76,B005,residential
2023-09-30 18:00:00,0.6632345772924173,66,B005,residential
2023-09-30 19:00:00,0.9781350043410748,97,B005,residential
2023-09-30 20:00:00,0.8399256398029257,83,B005,residential
2023-09-30 21:00:00,0.8818615888300875,88,B005,residential
2023-09-30 22:00:00,0.8502057691631489,85,B005,residential
2023-09-30 23:00:00,0.848137897926311,84,B005,residential
2023-10-01 00:00:00,0.9085979416135231,90,B005,residential
2023-10-01 01:00:00,0.8986958463827294,89,B005,residential
2023-10-01 02:00:00,0.7534805714924846,75,B005,residential
2023-10-01 03:00:00,0.6385641682984297,63,B005,residential
2023-10-01 04:00:00,0.7599149560268045,75,B005,residential
2023-10-01 05:00:00,0.6953949991210026,69,B005,residential
2023-10-01 06:00:00,0.7436836581861036,74,B005,residential
2023-10-01 07:00:00,0.6842040607890032,68,B005,residential
2023-10-01 08:00:00,0.7572560478591319,75,B005,residential
2023-10-01 09:00:00,0.9145650978887185,91,B005,residential
2023-10-01 10:00:00,0.7672472387412985,76,B005,residential
2023-10-01 11:00:00,0.8291025299259398,82,B005,residential
2023-10-01 12:00:00,0.48105611609986665,48,B005,residential
2023-10-01 13:00:00,0.7562169599262168,75,B005,residential
2023-10-01 14:00:00,0.7840369124699569,78,B005,residential
2023-10-01 15:00:00,0.7312735783535913,73,B005,residential
2023-10-01 16:00:00,0.84458680950769,84,B005,residential
2023-10-01 17:00:00,0.8237293450882968,82,B005,residential
2023-10-01 18:00:00,0.7539949654665913,75,B005,residential
2023-10-01 19:00:00,0.5313287624985623,53,B005,residential
2023-10-01 20:00:00,0.7768869091582394,77,B005,residential
2023-10-01 21:00:00,0.7141740160975724,71,B005,residential
2023-10-01 22:00:00,0.6977216213466684,69,B005,residential
2023-10-01 23:00:00,0.7030476147965545,70,B005,residential
2023-10-02 00:00:00,0.30094590591710474,30,B005,residential
2023-10-02 01:00:00,0.3781238497506687,37,B005,residential
2023-10-02 02:00:00,0.14726122845228135,14,B005,residential
2023-10-02 03:00:00,0.17856305087120455,17,B005,residential
2023-10-02 04:00:00,0.39701821067391785,39,B005,residential
2023-10-02 05:00:00,0.24711458897460808,24,B005,residential
2023-10-02 06:00:00,0.6661978243567415,66,B005,residential
2023-10-02 07:00:00,0.973739006614456,97,B005,residential
2023-10-02 08:00:00,0.8781076231163071,87,B005,residential
2023-10-02 09:00:00,0.24556319431306356,24,B005,residential
2023-10-02 10:00:00,0.21247517662480497,21,B005,residential
2023-10-02 11:00:00,0.16769648278602653,16,B005,residential
2023-10-02 12:00:00,0.3752127044748799,37,B005,residential
2023-10-02 13:00:00,0.3701863533918678,37,B005,residential
2023-10-02 14:00:00,0.31978405163932694,31,B005,residential
2023-10-02 15:00:00,0.22982939700438293,22,B005,residential
2023-10-02 16:00:00,0.28278661449245757,28,B005,residential
2023-10-02 17:00:00,0.4485821112359426,44,B005,residential
2023-10-02 18:00:00,0.8812698433532379,88,B005,residential
2023-10-02 19:00:00,0.8420323455502888,84,B005,residential
2023-10-02 20:00:00,0.9626106400395573,96,B005,residential
2023-10-02 21:00:00,1.0,100,B005,residential
2023-10-02 22:00:00,1.0,100,B005,residential
2023-10-02 23:00:00,1.0,100,B005,residential
2023-10-03 00:00:00,0.350093869225177,35,B005,residential
2023-10-03 01:00:00,0.26193759534839317,26,B005,residential
2023-10-03 02:00:00,0.44251380195840334,44,B005,residential
2023-10-03 03:00:00,0.36559506010269394,36,B005,residential
2023-10-03 04:00:00,0.34039987490863044,34,B005,residential
2023-10-03 05:00:00,0.2138725162490726,21,B005,residential
2023-10-03 06:00:00,1.0,100,B005,residential
2023-10-03 07:00:00,0.9195497292004253,91,B005,residential
2023-10-03 08:00:00,0.8846169266153469,88,B005,residential
2023-10-03 09:00:00,0.26434286410158164,26,B005,residential
2023-10-03 10:00:00,0.4073647955302582,40,B005,residential
2023-10-03 11:00:00,0.3960919877376077,39,B005,residential
2023-10-03 12:00:00,0.2990642397678214,29,B005,residential
2023-10-03 13:00:00,0.23616165338588305,23,B005,residential
2023-10-03 14:00:00,0.3470064803952031,34,B005,residential
2023-10-03 15:00:00,0.01936557243987075,1,B005,residential
2023-10-03 16:00:00,0.26150016731617887,26,B005,residential
2023-10-03 17:00:00,0.2838689344744077,28,B005,residential
2023-10-03 18:00:00,0.9643292271570587,96,B005,residential
2023-10-03 19:00:00,0.8611652366333894,86,B005,residential
2023-10-03 20:00:00,0.9061531448504815,90,B005,residential
2023-10-03 21:00:00,0.9193549962538454,91,B005,residential
2023-10-03 22:00:00,0.8529489912751304,85,B005,residential
2023-10-03 23:00:00,0.8551688545575414,85,B005,residential
2023-10-04 00:00:00,0.3616202746213454,36,B005,residential
2023-10-04 01:00:00,0.14497824645484922,14,B005,residential
2023-10-04 02:00:00,0.32625570720632147,32,B005,residential
2023-10-04 03:00:00,0.22444492599878338,22,B005,residential
2023-10-04 04:00:00,0.3957301686771113,39,B005,residential
2023-10-04 05:00:00,0.23598733386055964,23,B005,residential
2023-10-04 06:00:00,0.8839169614341239,88,B005,residential
2023-10-04 07:00:00,0.8800237922564439,88,B005,residential
2023-10-04 08:00:00,1.0,100,B005,residential
2023-10-04 09:00:00,0.10453050377473463,10,B005,residential
2023-10-04 10:00:00,0.18901055122569022,18,B005,residential
2023-10-04 11:00:00,0.16774354105737116,16,B005,residential
2023-10-04 12:00:00,0.3013793321520977,30,B005,residential
2023-10-04 13:00:00,0.21469377193144534,21,B005,residential
2023-10-04 14:00:00,0.22448197118453317,22,B005,residential
2023-10-04 15:00:00,0.211996624744687,21,B005,residential
2023-10-04 16:00:00,0.41053205280580707,41,B005,residential
2023-10-04 17:00:00,0.3497538479648268,34,B005,residential
2023-10-04 18:00:00,0.9069394970091752,90,B005,residential
2023-10-04 19:00:00,0.867912109685423,86,B005,residential
2023-10-04 20:00:00,0.9048616728175406,90,B005,residential
2023-10-04 21:00:00,0.7863651249076457,78,B005,residential
2023-10-04 22:00:00,0.7486865451845838,74,B005,residential
2023-10-04 23:00:00,0.9838605561632565,98,B005,residential
2023-10-05 00:00:00,0.2547868132367585,25,B005,residential
2023-10-05 01:00:00,0.3650448273003093,36,B005,residential
2023-10-05 02:00:00,0.3205510196177602,32,B005,residential
2023-10-05 03:00:00,0.32534786016838363,32,B005,residential
2023-10-05 04:00:00,0.13092690423864015,13,B005,residential
2023-10-05 05:00:00,0.1955240737990378,19,B005,residential
2023-10-05 06:00:00,0.9203212274910404,92,B005,residential
2023-10-05 07:00:00,0.8240858245862156,82,B005,residential
2023-10-05 08:00:00,0.8748769174432847,87,B005,residential
2023-10-05 09:00:00,0.19570028047945381,19,B005,residential
2023-10-05 10:00:00,0.22176848461780047,22,B005,residential
2023-10-05 11:00:00,0.4870629249268922,48,B005,residential
2023-10-05 12:00:00,0.302235504363615,30,B005,residential
2023-10-05 13:00:00,0.2719413283974033,27,B005,residential
2023-10-05 14:00:00,0.3158294800774595,31,B005,residential
2023-10-05 15:00:00,0.2727727437788659,27,B005,residential
2023-10-05 16:00:00,0.14310243670386485,14,B005,residential
2023-10-05 17:00:00,0.419121715931081,41,B005,residential
2023-10-05 18:00:00,0.9064539559657525,90,B005,residential
2023-10-05 19:00:00,0.9036692293199337,90,B005,residential
2023-10-05 20:00:00,0.7092563936723199,70,B005,residential
2023-10-05 21:00:00,1.0,100,B005,residential
2023-10-05 22:00:00,0.7109011353910004,71,B005,residential
2023-10-05 23:00:00,0.9666736382131642,96,B005,residential
2023-10-06 00:00:00,0.4178359361417445,41,B005,residential
2023-10-06 01:00:00,0.3805659217319435,38,B005,residential
2023-10-06 02:00:00,0.24403504149457844,24,B005,residential
2023-10-06 03:00:00,0.4349508960596765,43,B005,residential
2023-10-06 04:00:00,0.4924262605900426,49,B005,residential
2023-10-06 05:00:00,0.4457060748014293,44,B005,residential
2023-10-06 06:00:00,0.8719358702622673,87,B005,residential
2023-10-06 07:00:00,0.9818771837035445,98,B005,residential
2023-10-06 08:00:00,1.0,100,B005,residential
2023-10-06 09:00:00,0.14581873293636455,14,B005,residential
2023-10-06 10:00:00,0.36888106581582414,36,B005,residential
2023-10-06 11:00:00,0.25749956763638565,25,B005,residential
2023-10-06 12:00:00,0.2945327380304229,29,B005,residential
2023-10-06 13:00:00,0.2782805787888366,27,B005,residential
2023-10-06 14:00:00,0.18030365707955032,18,B005,residential
2023-10-06 15:00:00,0.32425047846793653,32,B005,residential
2023-10-06 16:00:00,0.3707028576605614,37,B005,residential
2023-10-06 17:00:00,0.22764952900444596,22,B005,residential
2023-10-06 18:00:00,0.828648718630503,82,B005,residential
2023-10-06 19:00:00,1.0,100,B005,residential
2023-10-06 20:00:00,0.6432524708733351,64,B005,residential
2023-10-06 21:00:00,1.0,100,B005,residential
2023-10-06 22:00:00,0.746135105528569,74,B005,residential
2023-10-06 23:00:00,0.9021227435329541,90,B005,residential
2023-10-07 00:00:00,0.9635679165315016,96,B005,residential
2023-10-07 01:00:00,0.8494300162084355,84,B005,residential
2023-10-07 02:00:00,0.74009245106163,74,B005,residential
2023-10-07 03:00:00,0.7390387660049863,73,B005,residential
2023-10-07 04:00:00,0.7647754633076551,76,B005,residential
2023-10-07 05:00:00,0.6850852939577252,68,B005,residential
2023-10-07 06:00:00,0.6859583873856685,68,B005,residential
2023-10-07 07:00:00,0.679642655807756,67,B005,residential
2023-10-07 08:00:00,0.8411522590666809,84,B005,residential
2023-10-07 09:00:00,0.7982668933397267,79,B005,residential
2023-10-07 10:00:00,0.8904324001506345,89,B005,residential
2023-10-07 11:00:00,0.7574990389944363,75,B005,residential
2023-10-07 12:00:00,0.7977764023815234,79,B005,residential
2023-10-07 13:00:00,0.5611554048335837,56,B005,residential
2023-10-07 14:00:00,0.6530728717201806,65,B005,residential
2023-10-07 15:00:00,0.847852904835428,84,B005,residential
2023-10-07 16:00:00,0.5688182669968559,56,B005,residential
2023-10-07 17:00:00,0.8468634963070665,84,B005,residential
2023-10-07 18:00:00,0.7871258219737816,78,B005,residential
2023-10-07 19:00:00,1.0,100,B005,residential
2023-10-07 20:00:00,0.9769681596851467,97,B005,residential
2023-10-07 21:00:00,0.8113088091420468,81,B005,residential
2023-10-07 22:00:00,0.8217610953548812,82,B005,residential
2023-10-07 23:00:00,0.8287622068081236,82,B005,residential
2023-10-08 00:00:00,0.7825262860400485,78,B005,residential
2023-10-08 01:00:00,0.9608296287589346,96,B005,residential
2023-10-08 02:00:00,0.7963854550072949,79,B005,residential
2023-10-08 03:00:00,0.8600902344080494,86,B005,residential
2023-10-08 04:00:00,0.9435133810466089,94,B005,residential
2023-10-08 05:00:00,0.8680303541619774,86,B005,residential
2023-10-08 06:00:00,0.9039025138831891,90,B005,residential
2023-10-08 07:00:00,0.8090994316758753,80,B005,residential
2023-10-08 08:00:00,0.8787840766860228,87,B005,residential
2023-10-08 09:00:00,0.8699071534666499,86,B005,residential
2023-10-08 10:00:00,0.6580567244662897,65,B005,residential
2023-10-08 11:00:00,0.7858992254747825,78,B005,residential
2023-10-08 12:00:00,0.853770018764458,85,B005,residential
2023-10-08 13:00:00,0.7830007512576488,78,B005,residential
2023-10-08 14:00:00,0.8297790171647534,82,B005,residential
2023-10-08 15:00:00,0.9102290031966948,91,B005,residential
2023-10-08 16:00:00,0.919012910854917,91,B005,residential
2023-10-08 17:00:00,0.6738060886912826,67,B005,residential
2023-10-08 18:00:00,0.6932207441895183,69,B005,residential
2023-10-08 19:00:00,0.7671707905633662,76,B005,residential
2023-10-08 20:00:00,0.811569675158868,81,B005,residential
2023-10-08 21:00:00,0.77555229316169,77,B005,residential
2023-10-08 22:00:00,0.8068137311442898,80,B005,residential
2023-10-08 23:00:00,0.8051903318268621,80,B005,residential
2023-10-09 00:00:00,0.15235433105333862,15,B005,residential
2023-10-09 01:00:00,0.3262651588139144,32,B005,residential
2023-10-09 02:00:00,0.19500926539581404,19,B005,residential
2023-10-09 03:00:00,0.34992209187495765,34,B005,residential
2023-10-09 04:00:00,0.3886872508327582,38,B005,residential
2023-10-09 05:00:00,0.360700451567321,36,B005,residential
2023-10-09 06:00:00,0.9774751591415708,97,B005,residential
2023-10-09 07:00:00,0.7803554588126917,78,B005,residential
2023-10-09 08:00:00,0.8404439971353774,84,B005,residential
2023-10-09 09:00:00,0.10183725119454023,10,B005,residential
2023-10-09 10:00:00,0.295457559243589,29,B005,residential
2023-10-09 11:00:00,0.30074168922198,30,B005,residential
2023-10-09 12:00:00,0.30705131960276566,30,B005,residential
2023-10-09 13:00:00,0.4014043166480131,40,B005,residential
2023-10-09 14:00:00,0.39901069629141606,39,B005,residential
2023-10-09 15:00:00,0.4417457598611028,44,B005,residential
2023-10-09 16:00:00,0.13241204720910132,13,B005,residential
2023-10-09 17:00:00,0.36015950935399715,36,B005,residential
2023-10-09 18:00:00,0.8419106945602586,84,B005,residential
2023-10-09 19:00:00,0.7578791113174164,75,B005,residential
2023-10-09 20:00:00,0.8408208527444265,84,B005,residential
2023-10-09 21:00:00,0.9416933021820468,94,B005,residential
2023-10-09 22:00:00,0.9774308183428229,97,B005,residential
2023-10-09 23:00:00,0.927948459322212,92,B005,residential
2023-10-10 00:00:00,0.3872648628040829,38,B005,residential
2023-10-10 01:00:00,0.3293257336663802,32,B005,residential
2023-10-10 02:00:00,0.30224173891926404,30,B005,residential
2023-10-10 03:00:00,0.1914481076408876,19,B005,residential
2023-10-10 04:00:00,0.4098506609099787,40,B005,residential
2023-10-10 05:00:00,0.24821643104941327,24,B005,residential
2023-10-10 06:00:00,0.845260224144635,84,B005,residential
2023-10-10 07:00:00,0.8891575611250663,88,B005,residential
2023-10-10 08:00:00,1.0,100,B005,residential
2023-10-10 09:00:00,0.29955104628932316,29,B005,residential
2023-10-10 10:00:00,0.3866163156342904,38,B005,residential
2023-10-10 11:00:00,0.2284653341891449,22,B005,residential
2023-10-10 12:00:00,0.3649880156282419,36,B005,residential
2023-10-10 13:00:00,0.3036540893584118,30,B005,residential
2023-10-10 14:00:00,0.23524423200017555,23,B005,residential
2023-10-10 15:00:00,0.30152651708630046,30,B005,residential
2023-10-10 16:00:00,0.2999837024639893,29,B005,residential
2023-10-10 17:00:00,0.23837705873798035,23,B005,residential
2023-10-10 18:00:00,0.8134859465682301,81,B005,residential
2023-10-10 19:00:00,0.8834404848403246,88,B005,residential
2023-10-10 20:00:00,0.8549163268828851,85,B005,residential
2023-10-10 21:00:00,0.7619402751568616,76,B005,residential
2023-10-10 22:00:00,0.8741399643718503,87,B005,residential
2023-10-10 23:00:00,0.6873835002973587,68,B005,residential
2023-10-11 00:00:00,0.34998464771965954,34,B005,residential
2023-10-11 01:00:00,0.332637176119118,33,B005,residential
2023-10-11 02:00:00,0.49054504105307845,49,B005,residential
2023-10-11 03:00:00,0.3408099126487089,34,B005,residential
2023-10-11 04:00:00,0.36228648179653467,36,B005,residential
2023-10-11 05:00:00,0.48506702455862155,48,B005,residential
2023-10-11 06:00:00,0.9798744797877499,97,B005,residential
2023-10-11 07:00:00,0.8865800729554503,88,B005,residential
2023-10-11 08:00:00,0.9483565547295314,94,B005,residential
2023-10-11 09:00:00,0.4643430765648112,46,B005,residential
2023-10-11 10:00:00,0.26778338787087597,26,B005,residential
2023-10-11 11:00:00,0.23290822190877458,23,B005,residential
2023-10-11 12:00:00,0.38562753044352865,38,B005,residential
2023-10-11 13:00:00,0.2539334439249812,25,B005,residential
2023-10-11 14:00:00,0.23805312460634176,23,B005,residential
2023-10-11 15:00:00,0.14999215937596314,14,B005,residential
2023-10-11 16:00:00,0.2392339986155771,23,B005,residential
2023-10-11 17:00:00,0.3704217143630219,37,B005,residential
2023-10-11 18:00:00,0.8648495059680386,86,B005,residential
2023-10-11 19:00:00,1.0,100,B005,residential
2023-10-11 20:00:00,0.742970492616863,74,B005,residential
2023-10-11 21:00:00,0.8499584163016435,84,B005,residential
2023-10-11 22:00:00,1.0,100,B005,residential
2023-10-11 23:00:00,1.0,100,B005,residential
2023-10-12 00:00:00,0.21374253251224345,21,B005,residential
2023-10-12 01:00:00,0.3256765981812192,32,B005,residential
2023-10-12 02:00:00,0.34107812219282174,34,B005,residential
2023-10-12 03:00:00,0.18170625537092228,18,B005,residential
2023-10-12 04:00:00,0.07740578504943205,7,B005,residential
2023-10-12 05:00:00,0.26893223575655234,26,B005,residential
2023-10-12 06:00:00,0.8452014077540801,84,B005,residential
2023-10-12 07:00:00,1.0,100,B005,residential
2023-10-12 08:00:00,0.9640455878243127,96,B005,residential
2023-10-12 09:00:00,0.315366850785405,31,B005,residential
2023-10-12 10:00:00,0.2516980809291554,25,B005,residential
2023-10-12 11:00:00,0.1821994496172908,18,B005,residential
2023-10-12 12:00:00,0.04012089727814727,4,B005,residential
2023-10-12 13:00:00,0.43731123213582945,43,B005,residential
2023-10-12 14:00:00,0.287832015076408,28,B005,residential
2023-10-12 15:00:00,0.37587866745301024,37,B005,residential
2023-10-12 16:00:00,0.32167385088624556,32,B005,residential
2023-10-12 17:00:00,0.33349076784410225,33,B005,residential
2023-10-12 18:00:00,0.9728626164076865,97,B005,residential
2023-10-12 19:00:00,0.6458010678059827,64,B005,residential
2023-10-12 20:00:00,0.9028929064701486,90,B005,residential
2023-10-12 21:00:00,0.8410156722798197,84,B005,residential
2023-10-12 22:00:00,1.0,100,B005,residential
2023-10-12 23:00:00,0.8436659036411721,84,B005,residential
2023-10-13 00:00:00,0.29628610004231043,29,B005,residential
2023-10-13 01:00:00,0.29095131669118085,29,B005,residential
2023-10-13 02:00:00,0.23588022598495262,23,B005,residential
2023-10-13 03:00:00,0.25415681956238945,25,B005,residential
2023-10-13 04:00:00,0.22464530267981064,22,B005,residential
2023-10-13 05:00:00,0.3072930028300617,30,B005,residential
2023-10-13 06:00:00,1.0,100,B005,residential
2023-10-13 07:00:00,0.9072242416658504,90,B005,residential
2023-10-13 08:00:00,0.9275844424737636,92,B005,residential
2023-10-13 09:00:00,0.4062812508683534,40,B005,residential
2023-10-13 10:00:00,0.3276941176613442,32,B005,residential
2023-10-13 11:00:00,0.11351766396368002,11,B005,residential
2023-10-13 12:00:00,0.303292218583324,30,B005,residential
2023-10-13 13:00:00,0.2614704430579506,26,B005,residential
2023-10-13 14:00:00,0.3252147776626992,32,B005,residential
2023-10-13 15:00:00,0.2439441431848914,24,B005,residential
2023-10-13 16:00:00,0.166090868464389,16,B005,residential
2023-10-13 17:00:00,0.4342705411561386,43,B005,residential
2023-10-13 18:00:00,0.9372509829930944,93,B005,residential
2023-10-13 19:00:00,0.7686493916799889,76,B005,residential
2023-10-13 20:00:00,0.8261985683268618,82,B005,residential
2023-10-13 21:00:00,0.8004302675759711,80,B005,residential
2023-10-13 22:00:00,1.0,100,B005,residential
2023-10-13 23:00:00,0.9810411166899673,98,B005,residential
2023-10-14 00:00:00,0.9465191644715428,94,B005,residential
2023-10-14 01:00:00,0.6485895329547485,64,B005,residential
2023-10-14 02:00:00,0.8221024476812852,82,B005,residential
2023-10-14 03:00:00,0.7989813915521574,79,B005,residential
2023-10-14 04:00:00,0.6782541027805176,67,B005,residential
2023-10-14 05:00:00,0.6950213394119515,69,B005,residential
2023-10-14 06:00:00,0.8762555255799136,87,B005,residential
2023-10-14 07:00:00,0.78062130452432,78,B005,residential
2023-10-14 08:00:00,0.732428314818551,73,B005,residential
2023-10-14 09:00:00,0.6476614130272856,64,B005,residential
2023-10-14 10:00:00,0.5050832432160501,50,B005,residential
2023-10-14 11:00:00,0.8768067596522617,87,B005,residential
2023-10-14 12:00:00,0.6708392661127338,67,B005,residential
2023-10-14 13:00:00,0.6088691231349241,60,B005,residential
2023-10-14 14:00:00,0.6010025811194001,60,B005,residential
2023-10-14 15:00:00,0.7597157374153878,75,B005,residential
2023-10-14 16:00:00,1.0,100,B005,residential
2023-10-14 17:00:00,0.9408382499134857,94,B005,residential
2023-10-14 18:00:00,0.7524478262844682,75,B005,residential
2023-10-14 19:00:00,0.5223520292415651,52,B005,residential
2023-10-14 20:00:00,0.8691062047589436,86,B005,residential
2023-10-14 21:00:00,0.7729425792646049,77,B005,residential
2023-10-14 22:00:00,0.843308822998708,84,B005,residential
2023-10-14 23:00:00,0.8402691941038554,84,B005,residential
2023-10-15 00:00:00,0.6972716239180147,69,B005,residential
2023-10-15 01:00:00,0.6397291801745828,63,B005,residential
2023-10-15 02:00:00,0.8452071424657192,84,B005,residential
2023-10-15 03:00:00,0.6694358863478334,66,B005,residential
2023-10-15 04:00:00,0.74298647219771,74,B005,residential
2023-10-15 05:00:00,1.0,100,B005,residential
2023-10-15 06:00:00,0.66843286587203,66,B005,residential
2023-10-15 07:00:00,0.7099107652271297,70,B005,residential
2023-10-15 08:00:00,0.6935255565151004,69,B005,residential
2023-10-15 09:00:00,0.8036392315668877,80,B005,residential
2023-10-15 10:00:00,0.5967076580978479,59,B005,residential
2023-10-15 11:00:00,0.8664689610694543,86,B005,residential
2023-10-15 12:00:00,0.8133963250539343,81,B005,residential
2023-10-15 13:00:00,0.8443911114404193,84,B005,residential
2023-10-15 14:00:00,0.9514171532798517,95,B005,residential
2023-10-15 15:00:00,0.7476747958672746,74,B005,residential
2023-10-15 16:00:00,0.7864543831556989,78,B005,residential
2023-10-15 17:00:00,0.7407622534463958,74,B005,residential
2023-10-15 18:00:00,0.7868369931958908,78,B005,residential
2023-10-15 19:00:00,0.8412356303774949,84,B005,residential
2023-10-15 20:00:00,0.8394350083699894,83,B005,residential
2023-10-15 21:00:00,0.7032915364577451,70,B005,residential
2023-10-15 22:00:00,0.8555246812740097,85,B005,residential
2023-10-15 23:00:00,0.9019483103337069,90,B005,residential
2023-10-16 00:00:00,0.22606708643816154,22,B005,residential
2023-10-16 01:00:00,0.48000677441260026,48,B005,residential
2023-10-16 02:00:00,0.348462561467374,34,B005,residential
2023-10-16 03:00:00,0.35373968876740086,35,B005,residential
2023-10-16 04:00:00,0.3127154183804714,31,B005,residential
2023-10-16 05:00:00,0.2959601989413341,29,B005,residential
2023-10-16 06:00:00,0.6828152053588223,68,B005,residential
2023-10-16 07:00:00,0.902938848067348,90,B005,residential
2023-10-16 08:00:00,0.8818627777221876,88,B005,residential
2023-10-16 09:00:00,0.22611532337251894,22,B005,residential
2023-10-16 10:00:00,0.264646137888175,26,B005,residential
2023-10-16 11:00:00,0.24113287606660458,24,B005,residential
2023-10-16 12:00:00,0.24239097006228058,24,B005,residential
2023-10-16 13:00:00,0.38199442603473044,38,B005,residential
2023-10-16 14:00:00,0.12052697081308883,12,B005,residential
2023-10-16 15:00:00,0.20641735680815504,20,B005,residential
2023-10-16 16:00:00,0.29921580200602016,29,B005,residential
2023-10-16 17:00:00,0.15565395640445026,15,B005,residential
2023-10-16 18:00:00,0.8782743391176608,87,B005,residential
2023-10-16 19:00:00,0.7887728979756236,78,B005,residential
2023-10-16 20:00:00,0.7465951453760179,74,B005,residential
2023-10-16 21:00:00,0.818510318604059,81,B005,residential
2023-10-16 22:00:00,0.9203850791421665,92,B005,residential
2023-10-16 23:00:00,0.8701808950266664,87,B005,residential
2023-10-17 00:00:00,0.37221751191594715,37,B005,residential
2023-10-17 01:00:00,0.2207743321374971,22,B005,residential
2023-10-17 02:00:00,0.2228038152083261,22,B005,residential
2023-10-17 03:00:00,0.22999370480524273,22,B005,residential
2023-10-17 04:00:00,0.4053448019302965,40,B005,residential
2023-10-17 05:00:00,0.3276900936924767,32,B005,residential
2023-10-17 06:00:00,1.0,100,B005,residential
2023-10-17 07:00:00,0.9642973573376596,96,B005,residential
2023-10-17 08:00:00,0.8841670705089113,88,B005,residential
2023-10-17 09:00:00,0.23339927067661298,23,B005,residential
2023-10-17 10:00:00,0.45289697002394325,45,B005,residential
2023-10-17 11:00:00,0.24606745233939883,24,B005,residential
2023-10-17 12:00:00,0.29973453489526275,29,B005,residential
2023-10-17 13:00:00,0.17910889690725185,17,B005,residential
2023-10-17 14:00:00,0.303716956896747,30,B005,residential
2023-10-17 15:00:00,0.3060636999812128,30,B005,residential
2023-10-17 16:00:00,0.342396370102773,34,B005,residential
2023-10-17 17:00:00,0.2448543546039062,24,B005,residential
2023-10-17 18:00:00,1.0,100,B005,residential
2023-10-17 19:00:00,0.859723272440975,85,B005,residential
2023-10-17 20:00:00,1.0,100,B005,residential
2023-10-17 21:00:00,0.9070310701945807,90,B005,residential
2023-10-17 22:00:00,0.8593611047580314,85,B005,residential
2023-10-17 23:00:00,0.8496258678856013,84,B005,residential
2023-10-18 00:00:00,0.23371406187008578,23,B005,residential
2023-10-18 01:00:00,0.19404464446000996,19,B005,residential
2023-10-18 02:00:00,0.30376557584964375,30,B005,residential
2023-10-18 03:00:00,0.2638811774045559,26,B005,residential
2023-10-18 04:00:00,0.4116551068380121,41,B005,residential
2023-10-18 05:00:00,0.3665105010635585,36,B005,residential
2023-10-18 06:00:00,0.9614700652848316,96,B005,residential
2023-10-18 07:00:00,1.0,100,B005,residential
2023-10-18 08:00:00,0.913916797528522,91,B005,residential
2023-10-18 09:00:00,0.2227774278420308,22,B005,residential
2023-10-18 10:00:00,0.33260693471900815,33,B005,residential
2023-10-18 11:00:00,0.20807717640161189,20,B005,residential
2023-10-18 12:00:00,0.2559010167262702,25,B005,residential
2023-10-18 13:00:00,0.4248637509419948,42,B005,residential
2023-10-18 14:00:00,0.3844705541870329,38,B005,residential
2023-10-18 15:00:00,0.23323404681303284,23,B005,residential
2023-10-18 16:00:00,0.5523611789274335,55,B005,residential
2023-10-18 17:00:00,0.3937686407451859,39,B005,residential
2023-10-18 18:00:00,0.984001531484348,98,B005,residential
2023-10-18 19:00:00,0.7636608753365179,76,B005,residential
2023-10-18 20:00:00,0.8948079275399932,89,B005,residential
2023-10-18 21:00:00,0.9341756493329425,93,B005,residential
2023-10-18 22:00:00,1.0,100,B005,residential
2023-10-18 23:00:00,0.7935657389972728,79,B005,residential
2023-10-19 00:00:00,0.1027803996460952,10,B005,residential
2023-10-19 01:00:00,0.2677002231344215,26,B005,residential
2023-10-19 02:00:00,0.3376419894402652,33,B005,residential
2023-10-19 03:00:00,0.24658838911753495,24,B005,residential
2023-10-19 04:00:00,0.26752434739665487,26,B005,residential
2023-10-19 05:00:00,0.337756121727776,33,B005,residential
2023-10-19 06:00:00,0.7199065949817602,71,B005,residential
2023-10-19 07:00:00,0.9224000840224739,92,B005,residential
