x_mm,y_mm,z_m
-11.655874,-0.329784,-1.316266344e-07
-10.723404,-0.329784,6.327212563e-08
-9.790934,-0.329784,-6.183123397e-08
-8.858464,-0.329784,-4.606814891e-08
-7.925994,-0.329784,2.466764438e-08
-6.993524,-0.329784,2.735057687e-08
-6.061054,-0.329784,1.021175630e-07
-5.128584,-0.329784,8.597604337e-09
-4.196114,-0.329784,-8.487260138e-08
-3.263645,-0.329784,3.324954975e-08
-2.331175,-0.329784,7.781307186e-08
-1.398705,-0.329784,-6.657950121e-08
-0.466235,-0.329784,2.093824720e-08
0.466235,-0.329784,7.019737380e-08
1.398705,-0.329784,-1.037140270e-08
2.331175,-0.329784,-3.397355478e-08
3.263645,-0.329784,1.183010403e-08
4.196114,-0.329784,-5.866366204e-08
5.128584,-0.329784,-2.326664435e-07
6.061054,-0.329784,-1.367570201e-08
6.993524,-0.329784,1.305142879e-07
7.925994,-0.329784,-8.216647478e-08
8.858464,-0.329784,-1.527593077e-08
9.790934,-0.329784,6.423017066e-08
10.723404,-0.329784,1.932306963e-07
11.655874,-0.329784,1.235074353e-07
12.588343,-0.329784,5.666802261e-08
13.520813,-0.329784,5.943638531e-08
14.453283,-0.329784,2.488808964e-07
15.385753,-0.329784,1.528503421e-09
16.318223,-0.329784,1.072736236e-07
17.250693,-0.329784,1.534309401e-07
18.183163,-0.329784,2.005520391e-07
19.115633,-0.329784,2.091579713e-07
20.048102,-0.329784,-1.003747030e-08
20.980572,-0.329784,4.986833442e-08
21.913042,-0.329784,8.462230080e-08
22.845512,-0.329784,-5.736009934e-08
23.777982,-0.329784,-5.616825224e-08
24.710452,-0.329784,-7.545515348e-08
25.642922,-0.329784,2.056863645e-07
26.575392,-0.329784,-3.010641593e-08
27.507861,-0.329784,2.942549982e-08
28.440331,-0.329784,1.472343936e-08
29.372801,-0.329784,-3.194723449e-07
-29.372801,0.329784,-1.929642386e-07
-28.440331,0.329784,-1.161767190e-07
-27.507861,0.329784,-2.940030322e-07
-26.575392,0.329784,-1.060468859e-07
-25.642922,0.329784,-4.492562679e-08
-24.710452,0.329784,-1.282145450e-07
-23.777982,0.329784,-6.445509088e-08
-22.845512,0.329784,-2.200234828e-07
-21.913042,0.329784,-1.050736992e-07
-20.980572,0.329784,-8.389024864e-08
-20.048102,0.329784,-8.520861788e-08
-19.115633,0.329784,-3.308911402e-07
-18.183163,0.329784,8.664009076e-08
-17.250693,0.329784,-3.537074718e-07
-16.318223,0.329784,-1.318679265e-07
-15.385753,0.329784,-2.690917370e-07
-14.453283,0.329784,3.693036360e-08
-13.520813,0.329784,-1.855088947e-07
-12.588343,0.329784,-2.100203534e-08
-11.655874,0.329784,-3.391833974e-09
-10.723404,0.329784,-2.591670076e-08
-9.790934,0.329784,-2.669876612e-08
-8.858464,0.329784,7.528937569e-09
-7.925994,0.329784,4.859129311e-08
-6.993524,0.329784,7.765554529e-08
-6.061054,0.329784,1.611452064e-07
-5.128584,0.329784,5.520744285e-08
-4.196114,0.329784,-3.785448006e-08
-3.263645,0.329784,4.151148637e-08
-2.331175,0.329784,-6.352183671e-08
-1.398705,0.329784,2.052080124e-07
-0.466235,0.329784,3.846518740e-08
0.466235,0.329784,-8.844017270e-08
1.398705,0.329784,1.030138717e-07
2.331175,0.329784,1.520371640e-07
3.263645,0.329784,3.417652881e-08
4.196114,0.329784,8.367408905e-08
5.128584,0.329784,1.106690785e-07
6.061054,0.329784,4.429564234e-08
6.993524,0.329784,3.124093326e-08
7.925994,0.329784,3.326714450e-08
8.858464,0.329784,8.601847549e-09
9.790934,0.329784,4.060668966e-08
10.723404,0.329784,-3.633519102e-08
11.655874,0.329784,5.473093104e-08
12.588343,0.329784,-4.370318718e-08
13.520813,0.329784,1.518597626e-07
14.453283,0.329784,2.385853545e-08
15.385753,0.329784,2.486486227e-07
16.318223,0.329784,-4.222351576e-08
17.250693,0.329784,3.455769896e-08
18.183163,0.329784,1.485904008e-08
19.115633,0.329784,7.191971557e-08
20.048102,0.329784,1.214528564e-07
20.980572,0.329784,-2.272781005e-07
21.913042,0.329784,-1.315067141e-09
22.845512,0.329784,-1.495952123e-07
23.777982,0.329784,1.745559065e-09
24.710452,0.329784,1.123779641e-07
25.642922,0.329784,5.824236866e-08
26.575392,0.329784,1.411672500e-08
27.507861,0.329784,-3.593981787e-08
28.440331,0.329784,-7.750641910e-08
29.372801,0.329784,-6.538148047e-08
-29.372801,0.989353,-3.158012694e-07
-28.440331,0.989353,-3.586240013e-08
-27.507861,0.989353,-1.048823449e-07
-26.575392,0.989353,-2.303960803e-07
-25.642922,0.989353,-7.034796768e-08
-24.710452,0.989353,-1.416231709e-07
-23.777982,0.989353,-2.976950067e-07
-22.845512,0.989353,-1.487573437e-07
-21.913042,0.989353,-4.799918690e-08
-20.980572,0.989353,1.735637396e-08
-20.048102,0.989353,9.355105762e-08
-19.115633,0.989353,-3.356859579e-08
-18.183163,0.989353,6.419817881e-08
-17.250693,0.989353,-2.979936926e-07
-16.318223,0.989353,-2.188892331e-07
-15.385753,0.989353,-1.130711196e-07
-14.453283,0.989353,-2.265746404e-08
-13.520813,0.989353,6.285924331e-08
-12.588343,0.989353,-1.444976040e-07
-11.655874,0.989353,-5.645018825e-08
-10.723404,0.989353,-1.296273636e-08
-9.790934,0.989353,-8.798368442e-08
-8.858464,0.989353,-1.784126608e-07
-7.925994,0.989353,-1.057409599e-07
-6.993524,0.989353,-1.241159653e-07
-6.061054,0.989353,-4.084876951e-08
-5.128584,0.989353,6.952022553e-08
-4.196114,0.989353,2.864423329e-07
-3.263645,0.989353,1.531475111e-07
-2.331175,0.989353,6.231387406e-08
-1.398705,0.989353,8.343366982e-08
-0.466235,0.989353,1.685929414e-07
0.466235,0.989353,1.412144625e-07
1.398705,0.989353,6.721301006e-08
2.331175,0.989353,7.540915946e-08
3.263645,0.989353,1.762050194e-07
4.196114,0.989353,-1.002077318e-07
5.128584,0.989353,7.498756050e-08
6.061054,0.989353,1.973834301e-07
6.993524,0.989353,-3.599667768e-08
7.925994,0.989353,-1.677409911e-08
8.858464,0.989353,2.635521052e-07
9.790934,0.989353,-4.054646105e-08
10.723404,0.989353,2.189147818e-07
11.655874,0.989353,2.007324166e-07
12.588343,0.989353,1.303968590e-07
13.520813,0.989353,3.386115918e-07
14.453283,0.989353,-4.157364361e-08
15.385753,0.989353,2.439103729e-07
16.318223,0.989353,1.838837634e-07
17.250693,0.989353,1.626689999e-07
18.183163,0.989353,-8.580208620e-08
19.115633,0.989353,1.080098124e-07
20.048102,0.989353,-1.163319604e-07
20.980572,0.989353,-4.336700211e-09
21.913042,0.989353,1.285909072e-07
22.845512,0.989353,-5.710624659e-08
23.777982,0.989353,1.985861896e-08
24.710452,0.989353,-5.798340563e-08
25.642922,0.989353,-9.753653489e-08
26.575392,0.989353,6.234104762e-08
27.507861,0.989353,1.609276711e-07
28.440331,0.989353,8.788149473e-08
29.372801,0.989353,1.557631163e-07
-29.372801,1.648922,-1.228542802e-07
-28.440331,1.648922,-2.663147494e-07
-27.507861,1.648922,-5.697556021e-08
-26.575392,1.648922,-2.651364152e-07
-25.642922,1.648922,-2.438003109e-07
-24.710452,1.648922,8.439504400e-08
-23.777982,1.648922,-2.341097515e-07
-22.845512,1.648922,-1.693319030e-07
-21.913042,1.648922,-1.560590662e-07
-20.980572,1.648922,-3.119386895e-07
-20.048102,1.648922,-1.078926335e-07
-19.115633,1.648922,5.581980679e-08
-18.183163,1.648922,-7.367478625e-08
-17.250693,1.648922,3.383744448e-08
-16.318223,1.648922,-7.806907251e-08
-15.385753,1.648922,2.447526845e-08
-14.453283,1.648922,-1.310923428e-07
-13.520813,1.648922,-2.939630754e-08
-12.588343,1.648922,-8.644087559e-08
-11.655874,1.648922,1.840279891e-08
-10.723404,1.648922,-2.673346158e-07
-9.790934,1.648922,-1.903281097e-07
-8.858464,1.648922,-9.150327484e-08
-7.925994,1.648922,-3.403737785e-08
-6.993524,1.648922,-7.599409755e-08
-6.061054,1.648922,1.142709382e-07
-5.128584,1.648922,1.143656748e-07
-4.196114,1.648922,-5.157064814e-08
-3.263645,1.648922,-2.727823540e-08
-2.331175,1.648922,1.132448994e-07
-1.398705,1.648922,8.898812938e-08
-0.466235,1.648922,-2.297895659e-08
0.466235,1.648922,-5.542376073e-08
1.398705,1.648922,1.821361659e-07
2.331175,1.648922,1.498511959e-07
3.263645,1.648922,-7.562850649e-08
4.196114,1.648922,1.238409018e-08
5.128584,1.648922,7.251217790e-08
6.061054,1.648922,1.043438898e-08
6.993524,1.648922,4.122841835e-08
7.925994,1.648922,7.526088066e-08
8.858464,1.648922,1.102745327e-07
9.790934,1.648922,6.455515262e-09
10.723404,1.648922,8.751148731e-10
11.655874,1.648922,1.547215267e-07
12.588343,1.648922,1.491760468e-08
13.520813,1.648922,7.493284509e-08
14.453283,1.648922,2.281938599e-07
15.385753,1.648922,8.309123568e-08
16.318223,1.648922,9.311743313e-08
17.250693,1.648922,9.065591569e-08
18.183163,1.648922,1.303675043e-07
19.115633,1.648922,3.925164860e-08
20.048102,1.648922,2.058210998e-07
20.980572,1.648922,4.363871134e-08
21.913042,1.648922,-7.285164916e-09
22.845512,1.648922,-1.980767605e-07
23.777982,1.648922,-1.099090797e-07
24.710452,1.648922,3.934245011e-08
25.642922,1.648922,-1.452351720e-08
26.575392,1.648922,7.627737927e-09
27.507861,1.648922,1.075988007e-07
28.440331,1.648922,1.173142611e-07
29.372801,1.648922,1.381638443e-07
-29.372801,2.308490,-2.032136886e-07
-28.440331,2.308490,-8.492899414e-08
-27.507861,2.308490,-6.298919153e-08
-26.575392,2.308490,-3.020827960e-07
-25.642922,2.308490,-1.940546528e-07
-24.710452,2.308490,-3.201390111e-07
-23.777982,2.308490,-1.659659055e-07
-22.845512,2.308490,-2.930770113e-07
-21.913042,2.308490,-1.489641274e-07
-20.980572,2.308490,-1.000229375e-07
-20.048102,2.308490,-8.518074366e-09
-19.115633,2.308490,7.687973968e-08
-18.183163,2.308490,-9.861709638e-08
-17.250693,2.308490,-3.543839854e-09
-16.318223,2.308490,5.186933266e-09
-15.385753,2.308490,-1.480441987e-07
-14.453283,2.308490,-9.999160793e-08
-13.520813,2.308490,8.371033616e-09
-12.588343,2.308490,-7.552183876e-08
-11.655874,2.308490,-1.762781833e-07
-10.723404,2.308490,5.448192935e-08
-9.790934,2.308490,-3.151622886e-08
-8.858464,2.308490,-1.927458024e-07
-7.925994,2.308490,-1.971470124e-09
-6.993524,2.308490,5.358157588e-08
-6.061054,2.308490,-1.053481245e-07
-5.128584,2.308490,8.679671870e-08
-4.196114,2.308490,1.436834405e-07
-3.263645,2.308490,1.634477380e-07
-2.331175,2.308490,5.686420707e-08
-1.398705,2.308490,1.094585411e-07
-0.466235,2.308490,1.297054284e-07
0.466235,2.308490,-3.904189059e-08
1.398705,2.308490,1.389866495e-07
2.331175,2.308490,5.457315229e-08
3.263645,2.308490,3.247147494e-07
4.196114,2.308490,1.537726213e-07
5.128584,2.308490,1.111888482e-07
6.061054,2.308490,3.937590410e-08
6.993524,2.308490,6.092850718e-08
7.925994,2.308490,1.205945035e-07
8.858464,2.308490,2.220984134e-08
9.790934,2.308490,-5.113778088e-08
10.723404,2.308490,-1.067828047e-07
11.655874,2.308490,7.106925404e-08
12.588343,2.308490,1.025440810e-07
13.520813,2.308490,-7.232445885e-08
14.453283,2.308490,2.424917680e-07
15.385753,2.308490,1.605747887e-07
16.318223,2.308490,2.381603943e-07
17.250693,2.308490,1.126880679e-07
18.183163,2.308490,-1.821800477e-08
19.115633,2.308490,-3.949466683e-08
20.048102,2.308490,-7.981601998e-08
20.980572,2.308490,1.018372035e-07
21.913042,2.308490,7.527579708e-08
22.845512,2.308490,-1.793636219e-07
23.777982,2.308490,-1.226106965e-08
24.710452,2.308490,2.599398906e-08
25.642922,2.308490,3.522626987e-09
26.575392,2.308490,-7.356767375e-08
27.507861,2.308490,-1.308583097e-07
28.440331,2.308490,7.864050714e-08
29.372801,2.308490,5.759628225e-10
-29.372801,2.968059,-2.132757402e-07
-28.440331,2.968059,-1.401732617e-07
-27.507861,2.968059,-3.405810441e-08
-26.575392,2.968059,-1.687120522e-07
-25.642922,2.968059,-1.187623010e-07
-24.710452,2.968059,-3.370281247e-07
-23.777982,2.968059,-1.658138788e-07
-22.845512,2.968059,-4.656470537e-08
-21.913042,2.968059,-1.578289228e-07
-20.980572,2.968059,-1.356445170e-07
-20.048102,2.968059,-1.361890142e-07
-19.115633,2.968059,-1.004913202e-07
-18.183163,2.968059,-1.651239675e-07
-17.250693,2.968059,3.108436008e-09
-16.318223,2.968059,-2.020767395e-07
-15.385753,2.968059,-1.551208627e-07
-14.453283,2.968059,-5.477577156e-08
-13.520813,2.968059,-2.370866036e-07
-12.588343,2.968059,-3.617830596e-09
-11.655874,2.968059,9.719079686e-08
-10.723404,2.968059,-1.591221010e-07
-9.790934,2.968059,-1.052936100e-07
-8.858464,2.968059,-1.876212659e-07
-7.925994,2.968059,-7.812127598e-08
-6.993524,2.968059,1.123895062e-07
-6.061054,2.968059,6.188435851e-08
-5.128584,2.968059,2.711290645e-08
-4.196114,2.968059,2.739903822e-08
-3.263645,2.968059,8.994400033e-08
-2.331175,2.968059,1.458218792e-07
-1.398705,2.968059,4.325466325e-08
-0.466235,2.968059,-5.318184694e-08
0.466235,2.968059,2.147434731e-07
1.398705,2.968059,2.501973562e-07
2.331175,2.968059,1.680483097e-07
3.263645,2.968059,7.960174119e-08
4.196114,2.968059,-2.768960695e-08
5.128584,2.968059,-1.839353796e-09
6.061054,2.968059,1.106744290e-07
6.993524,2.968059,3.171619008e-07
7.925994,2.968059,8.340292490e-08
8.858464,2.968059,-5.034192317e-08
9.790934,2.968059,-1.761926687e-08
10.723404,2.968059,2.550752617e-08
11.655874,2.968059,3.473319024e-08
12.588343,2.968059,7.055824035e-09
13.520813,2.968059,6.364829614e-08
14.453283,2.968059,-1.051088483e-07
15.385753,2.968059,3.060728122e-09
16.318223,2.968059,2.019343756e-07
17.250693,2.968059,1.256708878e-07
18.183163,2.968059,2.019733454e-08
19.115633,2.968059,-2.224629755e-07
20.048102,2.968059,-2.408143853e-08
20.980572,2.968059,-1.197086652e-07
21.913042,2.968059,-2.258232825e-07
22.845512,2.968059,5.244276878e-08
23.777982,2.968059,-9.002092369e-08
24.710452,2.968059,-1.709867914e-07
25.642922,2.968059,-4.245838924e-08
26.575392,2.968059,-9.353384586e-08
27.507861,2.968059,-1.064140125e-07
28.440331,2.968059,1.001129708e-07
29.372801,2.968059,6.448604365e-09
-29.372801,3.627627,-2.634467294e-07
-28.440331,3.627627,-1.174248282e-07
-27.507861,3.627627,-1.693155375e-07
-26.575392,3.627627,-2.850542158e-07
-25.642922,3.627627,-1.174616629e-07
-24.710452,3.627627,-1.471348323e-07
-23.777982,3.627627,-6.778788110e-08
-22.845512,3.627627,-1.155897925e-07
-21.913042,3.627627,-1.260198583e-07
-20.980572,3.627627,-7.114648055e-08
-20.048102,3.627627,5.852663466e-08
-19.115633,3.627627,-3.000385028e-07
-18.183163,3.627627,-7.154135377e-08
-17.250693,3.627627,-2.206985322e-07
-16.318223,3.627627,1.987875031e-08
-15.385753,3.627627,-2.271770116e-07
-14.453283,3.627627,-1.577857722e-07
-13.520813,3.627627,7.879093335e-08
-12.588343,3.627627,-1.115469788e-07
-11.655874,3.627627,-1.129143160e-07
-10.723404,3.627627,-9.793235413e-08
-9.790934,3.627627,-1.069381504e-07
-8.858464,3.627627,4.004882923e-08
-7.925994,3.627627,1.849434709e-07
-6.993524,3.627627,1.975190310e-08
-6.061054,3.627627,2.400959459e-08
-5.128584,3.627627,6.517742140e-08
-4.196114,3.627627,-4.526944749e-08
-3.263645,3.627627,1.585092306e-07
-2.331175,3.627627,5.995958745e-08
-1.398705,3.627627,6.652627920e-08
-0.466235,3.627627,2.932887219e-07
0.466235,3.627627,1.132028757e-07
1.398705,3.627627,4.802394523e-08
2.331175,3.627627,-4.227224837e-08
3.263645,3.627627,6.838012430e-08
4.196114,3.627627,3.112748312e-09
5.128584,3.627627,7.609866611e-08
6.061054,3.627627,1.322574894e-07
6.993524,3.627627,9.403103639e-08
7.925994,3.627627,-1.074475946e-07
8.858464,3.627627,8.972545625e-08
9.790934,3.627627,-5.349674523e-09
10.723404,3.627627,1.491552694e-07
11.655874,3.627627,2.020783077e-07
12.588343,3.627627,1.486545946e-07
13.520813,3.627627,1.177848617e-07
14.453283,3.627627,1.320613734e-07
15.385753,3.627627,1.476156799e-07
16.318223,3.627627,1.229730539e-08
17.250693,3.627627,1.168076350e-07
18.183163,3.627627,7.984754827e-08
19.115633,3.627627,-2.067450831e-08
20.048102,3.627627,-1.952197995e-08
20.980572,3.627627,1.470743965e-07
21.913042,3.627627,-4.875837030e-08
22.845512,3.627627,-1.323545561e-07
23.777982,3.627627,1.935595007e-07
24.710452,3.627627,-2.026870641e-07
25.642922,3.627627,2.941206621e-08
26.575392,3.627627,4.719319052e-08
27.507861,3.627627,6.077370263e-08
28.440331,3.627627,1.672951364e-07
29.372801,3.627627,2.936161317e-08
-29.372801,4.287196,-1.568896291e-07
-28.440331,4.287196,-2.021884996e-07
-27.507861,4.287196,-2.527946863e-07
-26.575392,4.287196,-4.764881474e-08
-25.642922,4.287196,-3.968047752e-08
-24.710452,4.287196,8.942220226e-08
-23.777982,4.287196,-3.115611958e-07
-22.845512,4.287196,-2.457008892e-07
-21.913042,4.287196,-1.871169246e-07
-20.980572,4.287196,-1.866444547e-07
-20.048102,4.287196,-2.436416009e-07
-19.115633,4.287196,-3.305757265e-07
-18.183163,4.287196,-1.476306575e-07
-17.250693,4.287196,-9.437182257e-08
-16.318223,4.287196,-2.841060045e-07
-15.385753,4.287196,-4.837224893e-08
-14.453283,4.287196,-7.447217714e-08
-13.520813,4.287196,-1.665766102e-07
-12.588343,4.287196,-7.872030032e-08
-11.655874,4.287196,6.737431458e-08
-10.723404,4.287196,1.027207881e-07
-9.790934,4.287196,-1.061986852e-08
-8.858464,4.287196,-8.310045747e-08
-7.925994,4.287196,-7.773046139e-08
-6.993524,4.287196,7.650941153e-08
-6.061054,4.287196,1.346954557e-08
-5.128584,4.287196,1.197791032e-08
-4.196114,4.287196,6.518470423e-08
-3.263645,4.287196,-4.617734324e-08
-2.331175,4.287196,1.791151175e-07
-1.398705,4.287196,4.642219946e-08
-0.466235,4.287196,1.726521168e-07
0.466235,4.287196,5.944809948e-08
1.398705,4.287196,-9.251313323e-08
2.331175,4.287196,2.374180572e-07
3.263645,4.287196,1.657356545e-07
4.196114,4.287196,1.243833163e-07
5.128584,4.287196,1.983436097e-07
6.061054,4.287196,-1.042594933e-07
6.993524,4.287196,-7.739557891e-08
7.925994,4.287196,2.243896017e-07
8.858464,4.287196,2.437422617e-08
9.790934,4.287196,1.283059142e-08
10.723404,4.287196,1.607295137e-07
11.655874,4.287196,-2.263025855e-09
12.588343,4.287196,3.652946191e-08
13.520813,4.287196,1.748454325e-07
14.453283,4.287196,-6.933705920e-08
15.385753,4.287196,-4.611223523e-08
16.318223,4.287196,-1.177583500e-07
17.250693,4.287196,-1.198677098e-07
18.183163,4.287196,-2.186555553e-09
19.115633,4.287196,-7.842851595e-09
20.048102,4.287196,-1.680156940e-07
20.980572,4.287196,-2.314866695e-07
21.913042,4.287196,-1.069289838e-07
22.845512,4.287196,2.373959912e-08
23.777982,4.287196,1.592192282e-07
24.710452,4.287196,5.346471564e-08
25.642922,4.287196,1.423132784e-08
26.575392,4.287196,4.363821932e-08
27.507861,4.287196,-1.110294222e-07
28.440331,4.287196,1.080581183e-07
29.372801,4.287196,1.016109171e-07
-29.372801,4.946765,-1.651311129e-07
-28.440331,4.946765,-1.867383703e-07
-27.507861,4.946765,-5.070836031e-08
-26.575392,4.946765,-7.746736296e-08
-25.642922,4.946765,-1.200686631e-07
-24.710452,4.946765,-2.216466377e-07
-23.777982,4.946765,-1.254277206e-07
-22.845512,4.946765,-1.129659082e-07
-21.913042,4.946765,-1.434260655e-07
-20.980572,4.946765,-8.525519930e-08
-20.048102,4.946765,-2.327132310e-07
-19.115633,4.946765,-1.783342441e-07
-18.183163,4.946765,-2.051350052e-07
-17.250693,4.946765,-1.351502202e-07
-16.318223,4.946765,-1.021472980e-07
-15.385753,4.946765,4.667043822e-08
-14.453283,4.946765,-1.630778644e-08
-13.520813,4.946765,-1.619367188e-07
-12.588343,4.946765,1.045457508e-07
-11.655874,4.946765,-1.762952016e-07
-10.723404,4.946765,5.367158782e-08
-9.790934,4.946765,-1.591580378e-08
-8.858464,4.946765,-1.929808481e-07
-7.925994,4.946765,1.332147139e-07
-6.993524,4.946765,-9.866550618e-08
-6.061054,4.946765,9.528669425e-08
-5.128584,4.946765,9.894549036e-08
-4.196114,4.946765,-1.596471862e-08
-3.263645,4.946765,-7.662832531e-08
-2.331175,4.946765,-4.001311866e-08
-1.398705,4.946765,4.903532892e-09
-0.466235,4.946765,-8.993515625e-08
0.466235,4.946765,2.314608434e-07
1.398705,4.946765,7.013998651e-08
2.331175,4.946765,2.238072427e-08
3.263645,4.946765,4.148011908e-08
4.196114,4.946765,-1.223377540e-07
5.128584,4.946765,-1.315411270e-07
6.061054,4.946765,1.083098676e-07
6.993524,4.946765,-6.529753241e-08
7.925994,4.946765,-2.660435465e-08
8.858464,4.946765,-1.091633213e-07
9.790934,4.946765,-9.053205317e-08
10.723404,4.946765,-2.733108229e-09
11.655874,4.946765,-9.037363104e-08
12.588343,4.946765,-4.371438994e-09
13.520813,4.946765,-8.695177484e-08
14.453283,4.946765,1.104533753e-07
15.385753,4.946765,6.640617192e-08
16.318223,4.946765,6.763208419e-08
17.250693,4.946765,-1.503458599e-08
18.183163,4.946765,1.117602635e-08
19.115633,4.946765,3.492999693e-08
20.048102,4.946765,-2.120219555e-07
20.980572,4.946765,1.940738165e-08
21.913042,4.946765,6.490418367e-08
22.845512,4.946765,1.862607288e-08
23.777982,4.946765,-6.179418528e-08
24.710452,4.946765,-6.091989605e-08
25.642922,4.946765,1.715680162e-07
26.575392,4.946765,-2.899715178e-09
27.507861,4.946765,1.615743392e-07
28.440331,4.946765,7.920159075e-08
29.372801,4.946765,1.202650683e-07
-29.372801,5.606333,-4.603590125e-08
-28.440331,5.606333,4.055355999e-08
-27.507861,5.606333,-5.502021301e-08
-26.575392,5.606333,-1.844592836e-07
-25.642922,5.606333,-1.470524204e-07
-24.710452,5.606333,-8.637713288e-09
-23.777982,5.606333,-4.183942184e-08
-22.845512,5.606333,4.424909902e-08
-21.913042,5.606333,-1.178735781e-07
-20.980572,5.606333,-4.700182647e-08
-20.048102,5.606333,-2.744689778e-07
-19.115633,5.606333,-2.990063415e-07
-18.183163,5.606333,2.766644654e-08
-17.250693,5.606333,-1.870501390e-07
-16.318223,5.606333,-6.132444754e-08
-15.385753,5.606333,-2.312611141e-07
-14.453283,5.606333,-1.462095055e-07
-13.520813,5.606333,-2.254519019e-07
-12.588343,5.606333,3.972671644e-08
-11.655874,5.606333,4.265194985e-08
-10.723404,5.606333,1.304322590e-07
-9.790934,5.606333,1.343229245e-07
-8.858464,5.606333,-8.235631252e-08
-7.925994,5.606333,4.944797082e-08
-6.993524,5.606333,-2.065062827e-08
-6.061054,5.606333,1.903391071e-08
-5.128584,5.606333,1.272676700e-07
-4.196114,5.606333,8.697739218e-09
-3.263645,5.606333,1.056595793e-07
-2.331175,5.606333,1.230822025e-07
-1.398705,5.606333,5.848670805e-08
-0.466235,5.606333,1.472856428e-07
0.466235,5.606333,1.269824907e-07
1.398705,5.606333,1.403012644e-07
2.331175,5.606333,1.818773972e-07
3.263645,5.606333,6.815019947e-08
4.196114,5.606333,7.379141169e-08
5.128584,5.606333,-1.616857178e-08
6.061054,5.606333,-8.187045060e-08
6.993524,5.606333,1.742210670e-07
7.925994,5.606333,-1.226006473e-07
8.858464,5.606333,2.433631656e-07
9.790934,5.606333,-9.434248724e-08
10.723404,5.606333,-1.012611505e-08
11.655874,5.606333,8.323655942e-08
12.588343,5.606333,1.110502059e-07
13.520813,5.606333,-1.962930800e-07
14.453283,5.606333,6.117381890e-08
15.385753,5.606333,8.884197964e-08
16.318223,5.606333,3.433164203e-08
17.250693,5.606333,-9.959442351e-09
18.183163,5.606333,-5.230805936e-08
19.115633,5.606333,-3.646105045e-08
20.048102,5.606333,-8.851976017e-08
20.980572,5.606333,-4.293740568e-08
21.913042,5.606333,8.784880141e-09
22.845512,5.606333,8.488371208e-08
23.777982,5.606333,1.133431720e-07
24.710452,5.606333,-1.460538076e-07
25.642922,5.606333,-5.234464817e-08
26.575392,5.606333,2.634248255e-07
27.507861,5.606333,2.021999799e-07
28.440331,5.606333,7.268987961e-08
29.372801,5.606333,-5.521895898e-08
-29.372801,6.265902,-2.120167114e-07
-28.440331,6.265902,-8.448091235e-08
-27.507861,6.265902,-1.133997061e-07
-26.575392,6.265902,-1.518826314e-07
-25.642922,6.265902,-3.463397140e-08
-24.710452,6.265902,-1.152558064e-07
-23.777982,6.265902,-2.227718688e-07
-22.845512,6.265902,-1.816604414e-07
-21.913042,6.265902,-1.182356732e-07
-20.980572,6.265902,-1.555862281e-07
-20.048102,6.265902,-1.159539053e-07
-19.115633,6.265902,-3.132597888e-07
-18.183163,6.265902,-1.455403471e-07
-17.250693,6.265902,-1.514798397e-07
-16.318223,6.265902,-1.649945655e-07
-15.385753,6.265902,2.721023723e-08
-14.453283,6.265902,-1.196008996e-07
-13.520813,6.265902,1.468527068e-07
-12.588343,6.265902,-1.043312581e-07
-11.655874,6.265902,-7.355964417e-08
-10.723404,6.265902,7.367002680e-08
-9.790934,6.265902,-4.947782896e-08
-8.858464,6.265902,-6.872616645e-08
-7.925994,6.265902,5.012984552e-08
-6.993524,6.265902,2.382699304e-07
-6.061054,6.265902,-6.395087194e-08
-5.128584,6.265902,-3.197174184e-08
-4.196114,6.265902,-1.762588028e-07
-3.263645,6.265902,-5.347387929e-09
-2.331175,6.265902,8.080023285e-08
-1.398705,6.265902,5.549281798e-09
-0.466235,6.265902,1.706145442e-07
0.466235,6.265902,9.340512642e-08
1.398705,6.265902,1.671147626e-07
2.331175,6.265902,1.088067259e-08
3.263645,6.265902,-1.624050172e-07
4.196114,6.265902,2.028639300e-07
5.128584,6.265902,1.405243735e-08
6.061054,6.265902,-5.219046277e-08
6.993524,6.265902,-2.002247496e-07
7.925994,6.265902,6.623058168e-08
8.858464,6.265902,-1.260962017e-07
9.790934,6.265902,1.041265492e-07
10.723404,6.265902,-8.055020397e-08
11.655874,6.265902,-3.123121039e-08
12.588343,6.265902,-1.111602561e-07
13.520813,6.265902,4.041375526e-08
14.453283,6.265902,-4.056111718e-08
15.385753,6.265902,-1.630677119e-07
16.318223,6.265902,-9.373913619e-08
17.250693,6.265902,-1.085021483e-07
18.183163,6.265902,-6.974884569e-08
19.115633,6.265902,1.277842617e-07
20.048102,6.265902,5.841390882e-08
20.980572,6.265902,-1.492429902e-07
21.913042,6.265902,-1.030267708e-08
22.845512,6.265902,1.375741018e-07
23.777982,6.265902,-3.031334283e-08
24.710452,6.265902,-5.960510684e-08
25.642922,6.265902,1.972883935e-07
26.575392,6.265902,-6.914253485e-08
27.507861,6.265902,1.685328702e-07
28.440331,6.265902,5.817914610e-08
29.372801,6.265902,1.377387409e-08
-29.372801,6.925471,-1.801410857e-07
-28.440331,6.925471,1.948719000e-08
-27.507861,6.925471,-8.500700202e-08
-26.575392,6.925471,6.959932984e-09
-25.642922,6.925471,1.612188477e-07
-24.710452,6.925471,-7.676711604e-08
-23.777982,6.925471,-1.496830577e-07
-22.845512,6.925471,5.691877572e-08
-21.913042,6.925471,-2.999187012e-08
-20.980572,6.925471,-5.775030220e-08
-20.048102,6.925471,-1.354730712e-07
