time,temperature,spalling_events,acoustic_intensity,visual_intensity,total_spalling_events,mix_name,rubber_content
92.37698081734779,461.8849040867389,0.0,74.8027355319528,21.844245204336946,15.0,Control,0
92.4770642201835,462.38532110091745,0.0,79.97088174513019,21.869266055045873,15.0,Control,0
92.57714762301919,462.88573811509593,0.0,76.12547760418185,21.894286905754797,15.0,Control,0
92.67723102585488,463.3861551292744,0.0,81.84826447250967,21.919307756463724,15.0,Control,0
92.77731442869057,463.8865721434529,0.0,68.72488560519767,21.944328607172647,15.0,Control,0
92.87739783152628,464.38698915763143,0.0,71.61417924099389,21.969349457881574,15.0,Control,0
92.97748123436197,464.88740617180986,0.0,75.0864670735822,21.994370308590494,15.0,Control,0
93.07756463719767,465.38782318598834,0.0,84.81665347833207,22.019391159299417,15.0,Control,0
93.17764804003336,465.8882402001668,0.0,78.4709224958296,22.044412010008344,15.0,Control,0
93.27773144286905,466.38865721434524,0.0,83.88432165685677,22.069432860717264,15.0,Control,0
93.37781484570476,466.8890742285238,0.0,68.34309487551369,22.09445371142619,15.0,Control,0
93.47789824854046,467.38949124270226,0.0,69.05262550380414,22.119474562135114,15.0,Control,0
93.57798165137615,467.88990825688074,0.0,76.76703557830015,22.144495412844037,15.0,Control,0
93.67806505421184,468.3903252710592,0.0,80.01419331108973,22.169516263552964,15.0,Control,0
93.77814845704754,468.8907422852377,0.0,72.27493696497747,22.194537114261887,15.0,Control,0
93.87823185988324,469.39115929941624,0.0,78.15167235815741,22.219557964970814,15.0,Control,0
93.97831526271894,469.89157631359467,0.0,76.29242114536183,22.244578815679734,15.0,Control,0
94.07839866555463,470.39199332777315,0.0,63.73053090283483,22.269599666388658,15.0,Control,0
94.17848206839032,470.89241034195163,0.0,77.76218976762871,22.294620517097584,15.0,Control,0
94.27856547122603,471.39282735613017,0.0,78.80278010729182,22.31964136780651,15.0,Control,0
94.37864887406172,471.8932443703086,0.0,79.90029673840581,22.34466221851543,15.0,Control,0
94.47873227689742,472.3936613844871,0.0,80.69380455040044,22.369683069224354,15.0,Control,0
94.57881567973311,472.89407839866556,0.0,94.44836195987244,22.394703919933278,15.0,Control,0
94.6788990825688,473.39449541284404,0.0,107.8279567442427,22.419724770642205,15.0,Control,0
94.77898248540451,473.8949124270226,0.0,116.98625212953087,22.44474562135113,15.0,Control,0
94.8790658882402,474.39532944120106,1.0,156.80151257439456,71.33927645973878,15.0,Control,0
94.9791492910759,474.8957464553795,0.0,131.49593228380877,22.494787322768975,15.0,Control,0
95.07923269391159,475.39616346955796,0.0,112.41760693986404,22.519808173477898,15.0,Control,0
95.17931609674729,475.89658048373644,0.0,101.87193915019273,22.544829024186825,15.0,Control,0
95.279399499583,476.396997497915,0.0,92.88870042830537,22.569849874895752,15.0,Control,0
95.37948290241869,476.8974145120934,0.0,78.62142946137693,22.59487072560467,15.0,Control,0
95.47956630525438,477.3978315262719,0.0,79.2805584148806,22.619891576313595,15.0,Control,0
95.57964970809007,477.89824854045037,0.0,66.23973721108243,22.64491242702252,15.0,Control,0
95.67973311092578,478.3986655546289,0.0,73.01494322314909,22.669933277731445,15.0,Control,0
95.77981651376147,478.8990825688074,0.0,72.82830210744093,22.694954128440372,15.0,Control,0
95.87989991659717,479.39949958298587,0.0,74.85981541812038,22.719974979149296,15.0,Control,0
95.97998331943286,479.8999165971643,0.0,74.08661018333356,22.744995829858215,15.0,Control,0
96.08006672226855,480.4003336113428,0.0,82.8202369314886,22.77001668056714,15.0,Control,0
96.18015012510426,480.9007506255213,0.0,87.77889909403292,22.795037531276066,15.0,Control,0
96.28023352793996,481.4011676396998,0.0,102.24736198858928,22.820058381984992,15.0,Control,0
96.38031693077565,481.9015846538782,0.0,99.10594436181646,22.845079232693912,15.0,Control,0
96.48040033361134,482.4020016680567,0.0,130.8290192385968,22.870100083402836,15.0,Control,0
96.58048373644704,482.9024186822352,1.0,151.94777526446254,75.14969834786177,15.0,Control,0
96.68056713928274,483.4028356964137,0.0,127.01847168572925,22.920141784820686,15.0,Control,0
96.78065054211844,483.9032527105922,0.0,102.32651814978385,22.945162635529613,15.0,Control,0
96.88073394495413,484.4036697247707,0.0,88.93557869949422,22.970183486238536,15.0,Control,0
96.98081734778982,484.9040867389491,0.0,90.5722982301686,22.995204336947456,15.0,Control,0
97.08090075062553,485.40450375312764,0.0,76.95764440618281,23.020225187656383,15.0,Control,0
97.18098415346122,485.9049207673061,0.0,77.3135384194261,23.045246038365306,15.0,Control,0
97.28106755629692,486.4053377814846,0.0,85.09778485350364,23.070266889074233,15.0,Control,0
97.38115095913261,486.90575479566303,0.0,76.05611708566455,23.095287739783153,15.0,Control,0
97.4812343619683,487.4061718098415,0.0,74.92712563408716,23.120308590492076,15.0,Control,0
97.58131776480401,487.90658882402005,0.0,70.93444367196743,23.145329441201003,15.0,Control,0
97.6814011676397,488.40700583819853,0.0,76.47199550598316,23.170350291909926,15.0,Control,0
97.7814845704754,488.907422852377,0.0,73.62858144353272,23.195371142618853,15.0,Control,0
97.88156797331109,489.4078398665555,0.0,72.14912136102168,23.220391993327777,15.0,Control,0
97.98165137614679,489.9082568807339,0.0,68.29482681037197,23.245412844036696,15.0,Control,0
98.0817347789825,490.40867389491245,0.0,70.21752347769316,23.270433694745623,15.0,Control,0
98.18181818181819,490.90909090909093,0.0,83.91816688826236,23.295454545454547,15.0,Control,0
98.28190158465388,491.4095079232694,0.0,74.7928248484626,23.320475396163474,15.0,Control,0
98.38198498748957,491.90992493744784,0.0,74.24706589298567,23.345496246872393,15.0,Control,0
98.48206839032527,492.4103419516263,0.0,76.67758469943088,23.370517097581317,15.0,Control,0
98.58215179316097,492.91075896580486,0.0,80.92695645900243,23.395537948290244,15.0,Control,0
98.68223519599667,493.41117597998334,0.0,88.93960651659708,23.420558798999167,15.0,Control,0
98.78231859883236,493.9115929941618,0.0,75.93811105143848,23.445579649708094,15.0,Control,0
98.88240200166805,494.4120100083403,0.0,81.5038729071509,23.470600500417017,15.0,Control,0
98.98248540450376,494.91242702251884,0.0,71.22813510146538,23.495621351125944,15.0,Control,0
99.08256880733946,495.41284403669727,0.0,76.92311363462574,23.520642201834864,15.0,Control,0
99.18265221017515,495.91326105087575,0.0,78.68389713712759,23.545663052543787,15.0,Control,0
99.28273561301084,496.4136780650542,0.0,74.13975978618276,23.570683903252714,15.0,Control,0
99.38281901584654,496.91409507923265,0.0,87.67348773294268,23.595704753961634,15.0,Control,0
99.48290241868224,497.4145120934112,0.0,74.61243115304472,23.62072560467056,15.0,Control,0
99.58298582151794,497.91492910758967,0.0,78.54779261982273,23.645746455379484,15.0,Control,0
99.68306922435363,498.41534612176815,0.0,71.92086801979161,23.670767306088408,15.0,Control,0
99.78315262718932,498.91576313594663,0.0,78.38191516207182,23.695788156797335,15.0,Control,0
99.88323603002502,499.4161801501251,0.0,76.8711535147964,23.720809007506258,15.0,Control,0
99.98331943286072,499.91659716430365,0.0,71.7534400507741,23.745829858215185,15.0,Control,0
100.08340283569642,500.4170141784821,0.0,77.36772700137878,23.770850708924105,15.0,Control,0
100.18348623853211,500.91743119266056,0.0,77.36250776793207,23.795871559633028,15.0,Control,0
100.2835696413678,501.41784820683904,0.0,76.39666228204871,23.820892410341955,15.0,Control,0
100.38365304420351,501.9182652210176,0.0,80.89759495698287,23.84591326105088,15.0,Control,0
100.4837364470392,502.418682235196,0.0,73.4088572061661,23.8709341117598,15.0,Control,0
100.5838198498749,502.9190992493745,0.0,79.05007143417173,23.895954962468725,15.0,Control,0
100.68390325271059,503.41951626355296,0.0,68.58558006314631,23.920975813177648,15.0,Control,0
100.78398665554629,503.91993327773145,0.0,69.31951750724608,23.945996663886575,15.0,Control,0
100.884070058382,504.42035029191,0.0,81.4532383150468,23.971017514595502,15.0,Control,0
100.98415346121769,504.92076730608846,0.0,82.18244201576752,23.996038365304425,15.0,Control,0
101.08423686405338,505.4211843202669,0.0,79.95129146517945,24.021059216013345,15.0,Control,0
101.18432026688907,505.92160133444537,0.0,76.8474115638466,24.04608006672227,15.0,Control,0
101.28440366972477,506.42201834862385,0.0,83.56099065003573,24.071100917431195,15.0,Control,0
101.38448707256047,506.9224353628024,0.0,81.27332679564401,24.096121768140122,15.0,Control,0
101.48457047539617,507.4228523769808,0.0,78.77060540712813,24.121142618849042,15.0,Control,0
101.58465387823186,507.9232693911593,0.0,75.79868602561547,24.146163469557965,15.0,Control,0
101.68473728106756,508.4236864053378,0.0,78.31641659446205,24.17118432026689,15.0,Control,0
101.78482068390326,508.9241034195163,0.0,77.32962924355566,24.196205170975816,15.0,Control,0
101.88490408673896,509.4245204336948,0.0,73.22644946271845,24.221226021684743,15.0,Control,0
101.98498748957465,509.9249374478733,0.0,87.47231786834719,24.246246872393666,15.0,Control,0
102.08507089241034,510.4253544620517,0.0,79.61002276180703,24.271267723102586,15.0,Control,0
102.18515429524604,510.9257714762302,0.0,80.74189037882958,24.29628857381151,15.0,Control,0
102.28523769808174,511.4261884904087,0.0,78.08690732012323,24.321309424520436,15.0,Control,0
102.38532110091744,511.9266055045872,0.0,87.54709717378088,24.346330275229363,15.0,Control,0
102.48540450375313,512.4270225187656,0.0,77.22642647380053,24.371351125938283,15.0,Control,0
102.58548790658882,512.9274395329442,0.0,77.34736046538049,24.39637197664721,15.0,Control,0
102.68557130942452,513.4278565471226,0.0,84.5558470548432,24.42139282735613,15.0,Control,0
102.78565471226023,513.9282735613011,0.0,89.71622292403264,24.446413678065056,15.0,Control,0
102.88573811509592,514.4286905754795,0.0,79.9936614287322,24.47143452877398,15.0,Control,0
102.98582151793161,514.9291075896581,0.0,80.7330575120233,24.496455379482907,15.0,Control,0
103.0859049207673,515.4295246038365,0.0,83.11390280569715,24.521476230191826,15.0,Control,0
103.185988323603,515.9299416180149,0.0,87.26142953301581,24.54649708090075,15.0,Control,0
103.2860717264387,516.4303586321935,0.0,75.57569698036794,24.571517931609677,15.0,Control,0
103.3861551292744,516.930775646372,0.0,75.28201407442072,24.596538782318603,15.0,Control,0
103.4862385321101,517.4311926605504,0.0,80.08677035143597,24.621559633027523,15.0,Control,0
103.58632193494579,517.931609674729,0.0,74.19426294317938,24.64658048373645,15.0,Control,0
103.6864053377815,518.4320266889075,0.0,69.66834377062371,24.671601334445377,15.0,Control,0
103.78648874061719,518.9324437030859,0.0,76.94057584797369,24.696622185154297,15.0,Control,0
103.88657214345288,519.4328607172644,0.0,84.22462709305834,24.72164303586322,15.0,Control,0
103.98665554628857,519.9332777314429,0.0,75.69797902250149,24.746663886572147,15.0,Control,0
104.08673894912427,520.4336947456213,0.0,78.03014063331052,24.771684737281067,15.0,Control,0
104.18682235195998,520.9341117597999,0.0,74.6222875362157,24.796705587989994,15.0,Control,0
104.28690575479567,521.4345287739784,0.0,90.42379919172436,24.82172643869892,15.0,Control,0
104.38698915763136,521.9349457881568,0.0,82.81148675630621,24.846747289407844,15.0,Control,0
104.48707256046706,522.4353628023352,0.0,77.69349345022695,24.871768140116764,15.0,Control,0
104.58715596330275,522.9357798165138,0.0,85.77286962277938,24.89678899082569,15.0,Control,0
104.68723936613846,523.4361968306923,0.0,84.408761512039,24.921809841534618,15.0,Control,0
104.78732276897415,523.9366138448707,0.0,73.7282032411631,24.946830692243537,15.0,Control,0
104.88740617180984,524.4370308590492,0.0,86.37852210823223,24.97185154295246,15.0,Control,0
104.98748957464554,524.9374478732277,0.0,73.04072303036726,24.996872393661388,15.0,Control,0
105.08757297748124,525.4378648874062,0.0,89.52392257972426,25.021893244370315,15.0,Control,0
105.18765638031694,525.9382819015847,0.0,86.02143784916515,25.046914095079234,15.0,Control,0
105.28773978315263,526.4386989157631,0.0,82.59788179930672,25.071934945788158,15.0,Control,0
105.38782318598832,526.9391159299416,0.0,85.9833635297052,25.096955796497085,15.0,Control,0
105.48790658882402,527.4395329441201,0.0,71.68321618180963,25.121976647206004,15.0,Control,0
105.58798999165973,527.9399499582986,0.0,81.1926208467373,25.14699749791493,15.0,Control,0
105.68807339449542,528.4403669724771,0.0,79.94079523117166,25.17201834862386,15.0,Control,0
105.78815679733111,528.9407839866556,0.0,86.82730489423467,25.197039199332778,15.0,Control,0
105.8882402001668,529.441201000834,0.0,78.13913511830974,25.2220600500417,15.0,Control,0
105.9883236030025,529.9416180150125,0.0,82.87085538138604,25.24708090075063,15.0,Control,0
106.0884070058382,530.4420350291911,0.0,91.35091570948109,25.272101751459555,15.0,Control,0
106.1884904086739,530.9424520433695,0.0,80.66310702737204,25.297122602168475,15.0,Control,0
106.2885738115096,531.442869057548,0.0,73.47452250835622,25.322143452877402,15.0,Control,0
106.38865721434529,531.9432860717264,0.0,76.36202426067601,25.347164303586325,15.0,Control,0
106.488740617181,532.443703085905,0.0,81.04801926725506,25.372185154295252,15.0,Control,0
106.58882402001669,532.9441201000834,0.0,80.67916699337391,25.397206005004172,15.0,Control,0
106.68890742285238,533.444537114262,0.0,89.30496586430297,25.4222268557131,15.0,Control,0
106.78899082568807,533.9449541284404,0.0,80.92681389859925,25.44724770642202,15.0,Control,0
106.88907422852377,534.4453711426188,0.0,83.14696539751083,25.472268557130942,15.0,Control,0
106.98915763135948,534.9457881567973,0.0,83.40966126355306,25.49728940783987,15.0,Control,0
107.08924103419517,535.4462051709759,0.0,88.86951577796924,25.522310258548796,15.0,Control,0
107.18932443703086,535.9466221851543,0.0,79.87355933964079,25.547331109257716,15.0,Control,0
107.28940783986656,536.4470391993327,0.0,68.80657254062461,25.57235195996664,15.0,Control,0
107.38949124270225,536.9474562135113,0.0,77.23565882002553,25.597372810675566,15.0,Control,0
107.48957464553796,537.4478732276898,0.0,82.27442144234713,25.622393661384493,15.0,Control,0
107.58965804837365,537.9482902418682,0.0,84.21187911323551,25.647414512093412,15.0,Control,0
107.68974145120934,538.4487072560468,0.0,81.8090493903468,25.67243536280234,15.0,Control,0
107.78982485404504,538.9491242702252,0.0,83.27535216506952,25.69745621351126,15.0,Control,0
107.88990825688073,539.4495412844036,0.0,80.65270979347818,25.722477064220183,15.0,Control,0
107.98999165971644,539.9499582985821,0.0,77.1474724736089,25.74749791492911,15.0,Control,0
108.09007506255213,540.4503753127607,0.0,79.31486326576382,25.772518765638036,15.0,Control,0
108.19015846538782,540.9507923269391,0.0,87.7117868136705,25.797539616346956,15.0,Control,0
108.29024186822352,541.4512093411176,0.0,79.09823002818318,25.822560467055883,15.0,Control,0
108.39032527105923,541.9516263552962,0.0,89.23188680523242,25.84758131776481,15.0,Control,0
108.49040867389492,542.4520433694746,0.0,86.35805272336879,25.872602168473733,15.0,Control,0
108.59049207673061,542.952460383653,0.0,81.28916010774412,25.897623019182653,15.0,Control,0
108.6905754795663,543.4528773978316,0.0,89.48255736259165,25.92264386989158,15.0,Control,0
108.790658882402,543.95329441201,0.0,80.3139931528575,25.9476647206005,15.0,Control,0
108.8907422852377,544.4537114261885,0.0,74.38725200833514,25.972685571309427,15.0,Control,0
108.9908256880734,544.954128440367,0.0,81.96844315682432,25.99770642201835,15.0,Control,0
109.0909090909091,545.4545454545455,0.0,80.7696593100262,26.022727272727277,15.0,Control,0
109.19099249374479,545.9549624687239,0.0,80.47759216272111,26.047748123436197,15.0,Control,0
109.29107589658048,546.4553794829023,0.0,85.60880885272596,26.07276897414512,15.0,Control,0
109.39115929941619,546.9557964970809,0.0,87.70261791450812,26.097789824854047,15.0,Control,0
109.49124270225188,547.4562135112594,0.0,80.80040915602243,26.122810675562974,15.0,Control,0
109.59132610508757,547.9566305254378,0.0,74.76605839514362,26.147831526271894,15.0,Control,0
109.69140950792327,548.4570475396164,0.0,81.28111670324448,26.17285237698082,15.0,Control,0
109.79149291075898,548.9574645537949,0.0,84.19374391879442,26.197873227689747,15.0,Control,0
109.89157631359467,549.4578815679733,0.0,89.84287451356711,26.222894078398667,15.0,Control,0
109.99165971643036,549.9582985821518,0.0,83.71070357015071,26.24791492910759,15.0,Control,0
110.09174311926606,550.4587155963303,0.0,79.54141835587687,26.272935779816518,15.0,Control,0
110.19182652210175,550.9591326105087,0.0,92.70558228663303,26.297956630525437,15.0,Control,0
110.29190992493746,551.4595496246873,0.0,85.84924070152003,26.322977481234364,15.0,Control,0
110.39199332777315,551.9599666388658,0.0,82.28840670207563,26.34799833194329,15.0,Control,0
110.49207673060884,552.4603836530442,0.0,82.6313750822402,26.373019182652214,15.0,Control,0
110.59216013344454,552.9608006672227,0.0,76.48903336225622,26.398040033361134,15.0,Control,0
110.69224353628023,553.4612176814012,0.0,80.03216287030882,26.42306088407006,15.0,Control,0
110.79232693911594,553.9616346955797,0.0,86.21351035529062,26.448081734778988,15.0,Control,0
110.89241034195163,554.4620517097582,0.0,85.25399514742452,26.473102585487908,15.0,Control,0
110.99249374478732,554.9624687239366,0.0,91.13929861199708,26.49812343619683,15.0,Control,0
111.09257714762302,555.4628857381151,0.0,81.48471332311568,26.523144286905758,15.0,Control,0
111.19266055045873,555.9633027522937,0.0,79.35682157056944,26.548165137614685,15.0,Control,0
111.29274395329442,556.4637197664721,0.0,85.3577518540207,26.573185988323605,15.0,Control,0
111.39282735613011,556.9641367806505,0.0,90.83689490295214,26.598206839032528,15.0,Control,0
111.4929107589658,557.464553794829,0.0,79.65510708978422,26.623227689741455,15.0,Control,0
111.5929941618015,557.9649708090075,0.0,79.15981722468985,26.648248540450375,15.0,Control,0
111.6930775646372,558.465387823186,0.0,87.37576414460419,26.6732693911593,15.0,Control,0
111.7931609674729,558.9658048373645,0.0,79.38912294755025,26.69829024186823,15.0,Control,0
111.8932443703086,559.466221851543,0.0,82.04449222741465,26.72331109257715,15.0,Control,0
111.99332777314429,559.9666388657214,0.0,88.39504434317034,26.748331943286072,15.0,Control,0
112.09341117597998,560.4670558798999,0.0,87.75740393077456,26.773352793995,15.0,Control,0
112.19349457881569,560.9674728940785,0.0,76.98354327535576,26.798373644703926,15.0,Control,0
112.29357798165138,561.4678899082569,0.0,85.13709561794246,26.823394495412845,15.0,Control,0
112.39366138448707,561.9683069224354,0.0,93.3882045827487,26.848415346121772,15.0,Control,0
112.49374478732277,562.4687239366139,0.0,78.81848286208785,26.873436196830696,15.0,Control,0
112.59382819015848,562.9691409507924,0.0,82.80544658975069,26.898457047539623,15.0,Control,0
112.69391159299417,563.4695579649708,0.0,83.26315151341274,26.923477898248542,15.0,Control,0
112.79399499582986,563.9699749791494,0.0,90.92376429240963,26.94849874895747,15.0,Control,0
112.89407839866556,564.4703919933278,0.0,84.87549461636812,26.97351959966639,15.0,Control,0
112.99416180150125,564.9708090075062,0.0,94.31006790723073,26.998540450375312,15.0,Control,0
113.09424520433696,565.4712260216847,0.0,96.95046907028882,27.02356130108424,15.0,Control,0
113.19432860717265,565.9716430358633,0.0,80.68697554337953,27.048582151793166,15.0,Control,0
113.29441201000834,566.4720600500417,0.0,86.51726421501996,27.073603002502086,15.0,Control,0
113.39449541284404,566.9724770642201,0.0,80.0820820254229,27.09862385321101,15.0,Control,0
113.49457881567973,567.4728940783987,0.0,86.92812948215631,27.123644703919936,15.0,Control,0
113.59466221851544,567.9733110925772,0.0,81.15165480560677,27.148665554628863,15.0,Control,0
113.69474562135113,568.4737281067556,0.0,77.10216127507874,27.173686405337783,15.0,Control,0
113.79482902418682,568.9741451209342,0.0,81.81242562538802,27.19870725604671,15.0,Control,0
113.89491242702252,569.4745621351126,0.0,89.67314535434227,27.22372810675563,15.0,Control,0
113.99499582985821,569.974979149291,0.0,91.35518332596467,27.248748957464553,15.0,Control,0
114.09507923269392,570.4753961634696,0.0,78.83469215994239,27.27376980817348,15.0,Control,0
114.19516263552961,570.9758131776481,0.0,83.35802932980945,27.298790658882407,15.0,Control,0
114.2952460383653,571.4762301918265,0.0,79.80334038354992,27.323811509591327,15.0,Control,0
114.395329441201,571.976647206005,0.0,82.23699579178776,27.348832360300253,15.0,Control,0
114.49541284403671,572.4770642201836,0.0,91.75159197142983,27.37385321100918,15.0,Control,0
114.5954962468724,572.977481234362,0.0,82.05387774167602,27.398874061718104,15.0,Control,0
114.6955796497081,573.4778982485404,0.0,80.681266776283,27.423894912427023,15.0,Control,0
114.79566305254379,573.978315262719,0.0,91.66039473362525,27.44891576313595,15.0,Control,0
114.89574645537948,574.4787322768974,0.0,80.42766762648218,27.47393661384487,15.0,Control,0
114.99582985821519,574.9791492910759,0.0,79.2616276887596,27.498957464553797,15.0,Control,0
115.09591326105088,575.4795663052544,0.0,81.7460781244796,27.52397831526272,15.0,Control,0
115.19599666388658,575.9799833194329,0.0,83.12833094139447,27.548999165971647,15.0,Control,0
115.29608006672227,576.4804003336113,0.0,84.59684000348261,27.574020016680567,15.0,Control,0
115.39616346955796,576.9808173477898,0.0,85.29174448470079,27.59904086738949,15.0,Control,0
115.49624687239367,577.4812343619683,0.0,85.45422713987422,27.624061718098417,15.0,Control,0
115.59633027522936,577.9816513761468,0.0,87.25263668914093,27.649082568807344,15.0,Control,0
115.69641367806506,578.4820683903253,0.0,86.25203596832444,27.674103419516264,15.0,Control,0
115.79649708090075,578.9824854045038,0.0,83.51246950239815,27.69912427022519,15.0,Control,0
115.89658048373646,579.4829024186823,0.0,81.0690995634289,27.724145120934118,15.0,Control,0
115.99666388657215,579.9833194328608,0.0,87.44142428308527,27.749165971643038,15.0,Control,0
116.09674728940784,580.4837364470392,0.0,88.35973607589874,27.77418682235196,15.0,Control,0
116.19683069224354,580.9841534612177,0.0,82.90284176501058,27.799207673060888,15.0,Control,0
116.29691409507923,581.4845704753961,0.0,79.7436940640236,27.824228523769808,15.0,Control,0
116.39699749791494,581.9849874895747,0.0,83.03503819686428,27.849249374478735,15.0,Control,0
116.49708090075063,582.4854045037532,0.0,90.32448051125476,27.87427022518766,15.0,Control,0
116.59716430358633,582.9858215179316,0.0,84.53702387270891,27.899291075896585,15.0,Control,0
116.69724770642202,583.4862385321101,0.0,87.17088939991277,27.924311926605505,15.0,Control,0
116.79733110925771,583.9866555462886,0.0,84.27160092932769,27.94933277731443,15.0,Control,0
116.89741451209342,584.4870725604671,0.0,83.11052017306184,27.97435362802336,15.0,Control,0
116.99749791492911,584.9874895746456,0.0,89.46235988365933,27.99937447873228,15.0,Control,0
117.0975813177648,585.487906588824,0.0,88.97007095187992,28.0243953294412,15.0,Control,0
117.1976647206005,585.9883236030025,0.0,83.41990076488389,28.04941618015013,15.0,Control,0
117.29774812343621,586.4887406171811,0.0,88.03332848772965,28.074437030859055,15.0,Control,0
117.3978315262719,586.9891576313595,0.0,86.91825448687226,28.099457881567975,15.0,Control,0
117.4979149291076,587.4895746455379,0.0,87.10268718342975,28.1244787322769,15.0,Control,0
117.59799833194329,587.9899916597165,0.0,81.52959244619164,28.149499582985825,15.0,Control,0
117.69808173477898,588.4904086738949,0.0,83.58130857521053,28.174520433694745,15.0,Control,0
117.79816513761469,588.9908256880734,0.0,90.8513928380543,28.199541284403672,15.0,Control,0
117.89824854045038,589.491242702252,0.0,96.3573626525471,28.2245621351126,15.0,Control,0
117.99833194328608,589.9916597164304,0.0,82.54791049629178,28.24958298582152,15.0,Control,0
118.09841534612177,590.4920767306088,0.0,84.8344310237547,28.274603836530442,15.0,Control,0
118.19849874895746,590.9924937447873,0.0,80.60411595835174,28.29962468723937,15.0,Control,0
118.29858215179317,591.4929107589659,0.0,92.83969867806027,28.324645537948296,15.0,Control,0
118.39866555462886,591.9933277731443,0.0,87.26279155893121,28.349666388657216,15.0,Control,0
118.49874895746456,592.4937447873228,0.0,87.34068566154725,28.374687239366143,15.0,Control,0
118.59883236030025,592.9941618015013,0.0,83.2639459295107,28.399708090075066,15.0,Control,0
118.69891576313594,593.4945788156797,0.0,91.49372828970263,28.424728940783986,15.0,Control,0
118.79899916597165,593.9949958298582,0.0,80.04691959349628,28.449749791492913,15.0,Control,0
118.89908256880734,594.4954128440368,0.0,84.44087078885985,28.47477064220184,15.0,Control,0
118.99916597164304,594.9958298582152,0.0,88.5486665002262,28.49979149291076,15.0,Control,0
119.09924937447873,595.4962468723936,0.0,84.7525059791469,28.524812343619683,15.0,Control,0
119.19933277731444,595.9966638865722,0.0,89.35668380946964,28.54983319432861,15.0,Control,0
119.29941618015013,596.4970809007507,0.0,86.28492241843853,28.574854045037537,15.0,Control,0
119.39949958298583,596.9974979149291,0.0,83.35411885271367,28.599874895746456,15.0,Control,0
119.49958298582152,597.4979149291075,0.0,86.84955950949455,28.62489574645538,15.0,Control,0
119.59966638865721,597.9983319432861,0.0,81.55004499866266,28.649916597164307,15.0,Control,0
119.69974979149292,598.4987489574646,0.0,90.94537510917209,28.674937447873234,15.0,Control,0
119.79983319432861,598.999165971643,0.0,89.17897745777651,28.699958298582153,15.0,Control,0
119.8999165971643,599.4995829858216,0.0,90.11578465361569,28.72497914929108,15.0,Control,0
120.0,600.0,0.0,89.60683703589541,28.75,15.0,Control,0
