x_mm,y_mm,z_m
-24.490325,-0.347758,-1.106393897e-07
-23.631015,-0.347758,-2.906745756e-09
-22.771705,-0.347758,-5.224415491e-08
-21.912396,-0.347758,1.039369805e-07
-21.053086,-0.347758,-1.509220155e-07
-20.193777,-0.347758,-2.413877496e-07
-19.334467,-0.347758,1.179091425e-08
-18.475157,-0.347758,-5.742040384e-08
-17.615848,-0.347758,-5.432367576e-08
-16.756538,-0.347758,-3.085783793e-08
-15.897228,-0.347758,3.038972660e-08
-15.037919,-0.347758,-7.804511618e-08
-14.178609,-0.347758,-1.274216211e-07
-13.319299,-0.347758,2.535723990e-07
-12.459990,-0.347758,1.332795509e-07
-11.600680,-0.347758,-6.444709523e-08
-10.741370,-0.347758,-9.027030527e-08
-9.882061,-0.347758,-3.288128575e-08
-9.022751,-0.347758,2.078755525e-08
-8.163442,-0.347758,1.155661033e-07
-7.304132,-0.347758,-7.997702344e-09
-6.444822,-0.347758,-6.329129009e-08
-5.585513,-0.347758,5.505887951e-09
-4.726203,-0.347758,-6.177284787e-08
-3.866893,-0.347758,-2.548889254e-07
-3.007584,-0.347758,7.239903453e-08
-2.148274,-0.347758,9.958313892e-08
-1.288964,-0.347758,1.124591546e-07
-0.429655,-0.347758,2.328659451e-08
0.429655,-0.347758,-8.620543004e-08
1.288964,-0.347758,1.856920828e-09
2.148274,-0.347758,-2.526931733e-08
3.007584,-0.347758,-7.755448127e-08
3.866893,-0.347758,-1.179391585e-07
4.726203,-0.347758,5.356825122e-08
5.585513,-0.347758,1.411960127e-07
6.444822,-0.347758,-1.352056186e-07
7.304132,-0.347758,-2.666301970e-07
8.163442,-0.347758,-2.632681649e-08
9.022751,-0.347758,2.398541494e-07
9.882061,-0.347758,1.676488298e-07
10.741370,-0.347758,4.050189335e-08
11.600680,-0.347758,-2.678937983e-08
12.459990,-0.347758,2.064221510e-07
13.319299,-0.347758,-1.190857987e-09
14.178609,-0.347758,4.903854114e-08
15.037919,-0.347758,1.447616564e-07
15.897228,-0.347758,-2.315908157e-07
16.756538,-0.347758,-3.499323426e-08
17.615848,-0.347758,2.104254103e-08
18.475157,-0.347758,-1.924277415e-07
19.334467,-0.347758,-3.147240854e-07
20.193777,-0.347758,-4.404561514e-08
21.053086,-0.347758,-2.197414133e-07
21.912396,-0.347758,-6.105855695e-09
22.771705,-0.347758,-1.006718030e-07
23.631015,-0.347758,-2.380383956e-07
24.490325,-0.347758,-2.003966632e-07
25.349634,-0.347758,-1.114548884e-07
26.208944,-0.347758,-1.514443367e-07
27.068254,-0.347758,-1.186025022e-07
-27.068254,0.347758,-9.677317746e-08
-26.208944,0.347758,-1.745885846e-07
-25.349634,0.347758,-1.715207124e-07
-24.490325,0.347758,1.439478103e-08
-23.631015,0.347758,-6.469809611e-08
-22.771705,0.347758,-2.264639519e-07
-21.912396,0.347758,-1.941520269e-07
-21.053086,0.347758,-5.162797696e-08
-20.193777,0.347758,-2.013936325e-07
-19.334467,0.347758,-7.898510102e-08
-18.475157,0.347758,-1.275504328e-07
-17.615848,0.347758,-8.645492243e-08
-16.756538,0.347758,-7.882849352e-08
-15.897228,0.347758,-4.832266926e-08
-15.037919,0.347758,-6.838476285e-08
-14.178609,0.347758,9.346876155e-08
-13.319299,0.347758,2.171395424e-07
-12.459990,0.347758,2.340050723e-08
-11.600680,0.347758,-5.713335259e-08
-10.741370,0.347758,1.527897715e-07
-9.882061,0.347758,1.132416167e-07
-9.022751,0.347758,8.664781157e-09
-8.163442,0.347758,-1.961151447e-08
-7.304132,0.347758,2.280048822e-09
-6.444822,0.347758,6.253028396e-08
-5.585513,0.347758,8.241368617e-08
-4.726203,0.347758,6.079149219e-08
-3.866893,0.347758,1.024053979e-07
-3.007584,0.347758,-9.882825079e-09
-2.148274,0.347758,1.579938519e-07
-1.288964,0.347758,1.057482057e-07
-0.429655,0.347758,4.656225522e-08
0.429655,0.347758,1.102010583e-07
1.288964,0.347758,2.127987226e-08
2.148274,0.347758,-3.149128949e-09
3.007584,0.347758,-1.305982877e-07
3.866893,0.347758,1.262036209e-07
4.726203,0.347758,4.233122405e-08
5.585513,0.347758,1.866321876e-07
6.444822,0.347758,-3.805823989e-08
7.304132,0.347758,8.946174373e-08
8.163442,0.347758,5.609533216e-08
9.022751,0.347758,1.458552166e-07
9.882061,0.347758,3.624670409e-08
10.741370,0.347758,-3.655563949e-08
11.600680,0.347758,-5.602407217e-08
12.459990,0.347758,7.326949473e-08
13.319299,0.347758,-2.616845859e-08
14.178609,0.347758,1.498029646e-07
15.037919,0.347758,-1.901907598e-08
15.897228,0.347758,-2.178336640e-08
16.756538,0.347758,1.229390688e-08
17.615848,0.347758,1.630977364e-07
18.475157,0.347758,2.815838806e-08
19.334467,0.347758,-2.453345846e-07
20.193777,0.347758,-1.137646140e-07
21.053086,0.347758,-1.157022123e-07
21.912396,0.347758,-1.285083712e-07
22.771705,0.347758,-7.702252275e-08
23.631015,0.347758,-1.875229578e-07
24.490325,0.347758,-2.187212474e-07
25.349634,0.347758,-2.742408058e-08
26.208944,0.347758,-2.562857631e-07
27.068254,0.347758,-7.014186613e-09
-27.068254,1.043274,-2.709919326e-07
-26.208944,1.043274,-1.071676239e-07
-25.349634,1.043274,-3.127411314e-08
-24.490325,1.043274,-1.476682084e-07
-23.631015,1.043274,-1.223660968e-07
-22.771705,1.043274,-1.732473947e-07
-21.912396,1.043274,-2.232052983e-07
-21.053086,1.043274,-7.682341774e-08
-20.193777,1.043274,-1.799914644e-07
-19.334467,1.043274,-6.680864621e-08
-18.475157,1.043274,-1.613086730e-07
-17.615848,1.043274,-2.220498827e-07
-16.756538,1.043274,-1.694429301e-07
-15.897228,1.043274,-2.282859889e-07
-15.037919,1.043274,-1.170942996e-07
-14.178609,1.043274,4.552936514e-08
-13.319299,1.043274,-1.151248566e-08
-12.459990,1.043274,1.286272005e-07
-11.600680,1.043274,-3.377958886e-08
-10.741370,1.043274,1.957877359e-07
-9.882061,1.043274,1.281323623e-07
-9.022751,1.043274,1.184079920e-07
-8.163442,1.043274,-1.236005560e-09
-7.304132,1.043274,5.029066558e-08
-6.444822,1.043274,6.528996419e-08
-5.585513,1.043274,-1.859457957e-08
-4.726203,1.043274,5.950175977e-08
-3.866893,1.043274,-4.657905708e-08
-3.007584,1.043274,3.477169499e-08
-2.148274,1.043274,5.309706907e-08
-1.288964,1.043274,1.500372228e-07
-0.429655,1.043274,-1.937315356e-08
0.429655,1.043274,-2.706788530e-07
1.288964,1.043274,4.582642084e-08
2.148274,1.043274,-1.926403867e-08
3.007584,1.043274,-1.155246061e-07
3.866893,1.043274,4.162629018e-08
4.726203,1.043274,1.386687223e-07
5.585513,1.043274,9.076540252e-08
6.444822,1.043274,1.046339982e-07
7.304132,1.043274,5.551506623e-08
8.163442,1.043274,-4.399078582e-09
9.022751,1.043274,-1.443460359e-10
9.882061,1.043274,5.223609539e-08
10.741370,1.043274,2.644607378e-07
11.600680,1.043274,1.402101120e-07
12.459990,1.043274,9.273947843e-08
13.319299,1.043274,1.563894282e-07
14.178609,1.043274,-1.363396677e-07
15.037919,1.043274,5.886699189e-08
15.897228,1.043274,7.810717541e-08
16.756538,1.043274,1.299129187e-07
17.615848,1.043274,-5.299501500e-08
18.475157,1.043274,2.747059697e-08
19.334467,1.043274,-8.027871236e-08
20.193777,1.043274,-1.104288153e-07
21.053086,1.043274,-3.143537342e-07
21.912396,1.043274,-3.048710387e-08
22.771705,1.043274,-3.603841087e-08
23.631015,1.043274,-7.995239312e-08
24.490325,1.043274,-1.236244685e-07
25.349634,1.043274,-9.684230599e-08
26.208944,1.043274,-3.014912501e-08
27.068254,1.043274,-1.576545044e-07
-27.068254,1.738790,-2.214385486e-07
-26.208944,1.738790,-3.151839934e-07
-25.349634,1.738790,-3.240904601e-07
-24.490325,1.738790,-2.561917044e-07
-23.631015,1.738790,-2.201018840e-07
-22.771705,1.738790,-1.949433843e-07
-21.912396,1.738790,-1.869026101e-07
-21.053086,1.738790,-1.969419952e-07
-20.193777,1.738790,-2.064320098e-07
-19.334467,1.738790,-9.806172777e-08
-18.475157,1.738790,-3.036754078e-07
-17.615848,1.738790,-1.350873163e-07
-16.756538,1.738790,-2.655599945e-07
-15.897228,1.738790,-3.773442155e-08
-15.037919,1.738790,-7.849658084e-09
-14.178609,1.738790,5.011744285e-08
-13.319299,1.738790,-5.652796730e-08
-12.459990,1.738790,7.580690446e-08
-11.600680,1.738790,-3.198367386e-09
-10.741370,1.738790,-5.838515434e-08
-9.882061,1.738790,3.937854129e-08
-9.022751,1.738790,8.586480387e-08
-8.163442,1.738790,1.151128122e-07
-7.304132,1.738790,3.317406820e-08
-6.444822,1.738790,-1.376354418e-09
-5.585513,1.738790,-1.307440348e-08
-4.726203,1.738790,-1.980768399e-07
-3.866893,1.738790,1.075006650e-07
-3.007584,1.738790,1.164438789e-07
-2.148274,1.738790,1.092888201e-07
-1.288964,1.738790,-1.346177483e-07
-0.429655,1.738790,1.778406749e-07
0.429655,1.738790,8.667634221e-09
1.288964,1.738790,1.118496331e-07
2.148274,1.738790,-6.518221217e-08
3.007584,1.738790,3.767639879e-08
3.866893,1.738790,-2.946019076e-08
4.726203,1.738790,-9.089949407e-08
5.585513,1.738790,9.820259910e-08
6.444822,1.738790,4.225024947e-08
7.304132,1.738790,1.077424149e-07
8.163442,1.738790,4.517850888e-08
9.022751,1.738790,5.333232503e-08
9.882061,1.738790,8.441972900e-08
10.741370,1.738790,1.882079670e-08
11.600680,1.738790,4.806210298e-08
12.459990,1.738790,1.120992683e-07
13.319299,1.738790,9.915183037e-08
14.178609,1.738790,1.522082849e-07
15.037919,1.738790,-8.494197709e-08
15.897228,1.738790,1.494968184e-07
16.756538,1.738790,-1.118148158e-07
17.615848,1.738790,-1.026301928e-08
18.475157,1.738790,-1.717838201e-07
19.334467,1.738790,-4.282405320e-08
20.193777,1.738790,-9.371844203e-09
21.053086,1.738790,-2.596470763e-08
21.912396,1.738790,-1.681131779e-07
22.771705,1.738790,-2.151589919e-07
23.631015,1.738790,-2.101969828e-08
24.490325,1.738790,-1.575172236e-07
25.349634,1.738790,-6.235077495e-08
26.208944,1.738790,-7.691611730e-08
27.068254,1.738790,-1.298388755e-07
-27.068254,2.434307,-1.196856826e-07
-26.208944,2.434307,-2.983381273e-07
-25.349634,2.434307,-3.679594788e-07
-24.490325,2.434307,-3.388808119e-07
-23.631015,2.434307,-1.656950567e-07
-22.771705,2.434307,-1.725511073e-07
-21.912396,2.434307,-1.839425842e-07
-21.053086,2.434307,-1.346010833e-07
-20.193777,2.434307,-2.349049572e-07
-19.334467,2.434307,-2.236286740e-07
-18.475157,2.434307,-1.594568982e-07
-17.615848,2.434307,-2.595343617e-07
-16.756538,2.434307,8.743931497e-08
-15.897228,2.434307,-4.152270230e-08
-15.037919,2.434307,-6.583593350e-08
-14.178609,2.434307,-1.368434589e-09
-13.319299,2.434307,1.379717297e-07
-12.459990,2.434307,3.845312263e-08
-11.600680,2.434307,9.472069502e-08
-10.741370,2.434307,1.468119544e-07
-9.882061,2.434307,-1.927177005e-07
-9.022751,2.434307,3.367863932e-08
-8.163442,2.434307,3.452280368e-08
-7.304132,2.434307,-7.850717272e-08
-6.444822,2.434307,7.952297790e-08
-5.585513,2.434307,2.084756271e-07
-4.726203,2.434307,1.934982479e-07
-3.866893,2.434307,2.484640419e-08
-3.007584,2.434307,-3.907422090e-08
-2.148274,2.434307,9.541243744e-08
-1.288964,2.434307,4.325373990e-08
-0.429655,2.434307,1.220091251e-07
0.429655,2.434307,3.523872815e-08
1.288964,2.434307,4.820432820e-08
2.148274,2.434307,2.143149486e-07
3.007584,2.434307,-1.298130076e-07
3.866893,2.434307,1.158066963e-07
4.726203,2.434307,-2.674487358e-08
5.585513,2.434307,4.869235207e-08
6.444822,2.434307,-1.948844617e-07
7.304132,2.434307,-1.218118392e-07
8.163442,2.434307,1.338294533e-07
9.022751,2.434307,2.560626107e-07
9.882061,2.434307,1.633475897e-07
10.741370,2.434307,9.550390191e-08
11.600680,2.434307,2.609620463e-08
12.459990,2.434307,3.993034908e-08
13.319299,2.434307,5.716911848e-08
14.178609,2.434307,1.507733803e-07
15.037919,2.434307,1.471593899e-07
15.897228,2.434307,1.550412561e-07
16.756538,2.434307,-1.680150191e-07
17.615848,2.434307,-1.150355379e-08
18.475157,2.434307,-1.471551447e-08
19.334467,2.434307,6.049437641e-08
20.193777,2.434307,-3.423965796e-08
21.053086,2.434307,-1.005881984e-07
21.912396,2.434307,-7.971161928e-08
22.771705,2.434307,-3.532617048e-08
23.631015,2.434307,3.445527995e-08
24.490325,2.434307,-1.286559553e-07
25.349634,2.434307,-8.654683168e-08
26.208944,2.434307,-1.286049706e-07
27.068254,2.434307,-1.047625410e-07
-27.068254,3.129823,-3.735413218e-07
-26.208944,3.129823,-3.752478466e-07
-25.349634,3.129823,-3.299855469e-07
-24.490325,3.129823,-7.730856370e-08
-23.631015,3.129823,-2.887277512e-07
-22.771705,3.129823,-2.807649621e-07
-21.912396,3.129823,-2.817451728e-07
-21.053086,3.129823,-1.236045748e-07
-20.193777,3.129823,-1.096773438e-07
-19.334467,3.129823,-1.701761959e-07
-18.475157,3.129823,-1.035532701e-07
-17.615848,3.129823,1.266161605e-07
-16.756538,3.129823,-2.134728642e-07
-15.897228,3.129823,-2.501023732e-08
-15.037919,3.129823,-6.050522655e-08
-14.178609,3.129823,-3.729217747e-08
-13.319299,3.129823,6.426358194e-08
-12.459990,3.129823,1.417494399e-07
-11.600680,3.129823,-9.239054086e-08
-10.741370,3.129823,-8.179200694e-08
-9.882061,3.129823,1.772245816e-07
-9.022751,3.129823,-1.502956295e-08
-8.163442,3.129823,-1.736547101e-07
-7.304132,3.129823,7.889827543e-08
-6.444822,3.129823,7.201058222e-08
-5.585513,3.129823,3.383862048e-08
-4.726203,3.129823,-9.221988173e-08
-3.866893,3.129823,1.810708764e-07
-3.007584,3.129823,-2.016108822e-07
-2.148274,3.129823,8.519768318e-08
-1.288964,3.129823,-3.770466651e-08
-0.429655,3.129823,9.660629942e-08
0.429655,3.129823,2.829721008e-07
1.288964,3.129823,2.040854628e-07
2.148274,3.129823,-5.886510178e-08
3.007584,3.129823,-4.673110564e-08
3.866893,3.129823,9.449860030e-08
4.726203,3.129823,1.768055211e-07
5.585513,3.129823,1.337292043e-07
6.444822,3.129823,1.286937631e-07
7.304132,3.129823,7.811787187e-08
8.163442,3.129823,1.496672917e-07
9.022751,3.129823,9.966222967e-08
9.882061,3.129823,-9.358146229e-08
10.741370,3.129823,2.508518573e-08
11.600680,3.129823,2.416261081e-07
12.459990,3.129823,1.675762940e-07
13.319299,3.129823,7.148480899e-08
14.178609,3.129823,1.351331536e-07
15.037919,3.129823,1.091544717e-07
15.897228,3.129823,2.100148713e-07
16.756538,3.129823,-1.305714018e-07
17.615848,3.129823,1.183999839e-07
18.475157,3.129823,-1.722917919e-07
19.334467,3.129823,8.473764516e-08
20.193777,3.129823,-7.421118947e-08
21.053086,3.129823,-3.495773434e-08
21.912396,3.129823,-1.017079609e-07
22.771705,3.129823,-2.637113320e-08
23.631015,3.129823,-6.360148027e-08
24.490325,3.129823,-8.367196004e-08
25.349634,3.129823,-1.615038189e-07
26.208944,3.129823,-2.255548513e-08
27.068254,3.129823,-1.763677763e-07
-27.068254,3.825339,-4.433305521e-07
-26.208944,3.825339,-4.658955572e-07
-25.349634,3.825339,-3.800555697e-07
-24.490325,3.825339,-1.398265429e-07
-23.631015,3.825339,-3.488741640e-07
-22.771705,3.825339,-1.895227246e-07
-21.912396,3.825339,-1.912957954e-07
-21.053086,3.825339,-1.516487032e-07
-20.193777,3.825339,-2.047524949e-07
-19.334467,3.825339,-5.539371685e-10
-18.475157,3.825339,-8.838361449e-08
-17.615848,3.825339,-2.300645943e-07
-16.756538,3.825339,-4.579513983e-08
-15.897228,3.825339,2.919748883e-08
-15.037919,3.825339,7.807021245e-08
-14.178609,3.825339,-8.778624416e-08
-13.319299,3.825339,3.438919336e-08
-12.459990,3.825339,5.866683444e-08
-11.600680,3.825339,1.673822894e-07
-10.741370,3.825339,-7.898597372e-09
-9.882061,3.825339,4.971310816e-09
-9.022751,3.825339,-5.097148500e-08
-8.163442,3.825339,2.608428111e-07
-7.304132,3.825339,1.156445713e-07
-6.444822,3.825339,4.058667067e-08
-5.585513,3.825339,3.934794872e-09
-4.726203,3.825339,1.188522736e-07
-3.866893,3.825339,1.167097570e-07
-3.007584,3.825339,-5.420460785e-09
-2.148274,3.825339,9.107017631e-08
-1.288964,3.825339,6.369432655e-08
-0.429655,3.825339,9.021852414e-08
0.429655,3.825339,3.866534040e-07
1.288964,3.825339,5.906450957e-08
2.148274,3.825339,1.855633546e-07
3.007584,3.825339,3.194873083e-08
3.866893,3.825339,-1.975857098e-08
4.726203,3.825339,6.707923225e-08
5.585513,3.825339,-2.646366336e-08
6.444822,3.825339,1.433269380e-07
7.304132,3.825339,1.556420570e-08
8.163442,3.825339,5.318038982e-08
9.022751,3.825339,1.844736024e-07
9.882061,3.825339,-1.308409559e-07
10.741370,3.825339,-3.544447885e-08
11.600680,3.825339,1.698909679e-07
12.459990,3.825339,3.223620059e-08
13.319299,3.825339,7.504405778e-08
14.178609,3.825339,1.487528152e-07
15.037919,3.825339,-2.855146025e-08
15.897228,3.825339,5.616719946e-08
16.756538,3.825339,5.921990038e-08
17.615848,3.825339,4.781661728e-08
18.475157,3.825339,1.763424352e-07
19.334467,3.825339,-9.540620031e-08
20.193777,3.825339,-1.144102253e-08
21.053086,3.825339,-2.082380023e-07
21.912396,3.825339,-1.474747316e-07
22.771705,3.825339,-6.169684290e-08
23.631015,3.825339,-5.490320025e-08
24.490325,3.825339,-2.316914726e-07
25.349634,3.825339,-5.076325892e-08
26.208944,3.825339,-1.230660068e-07
27.068254,3.825339,-1.892892557e-07
-27.068254,4.520855,-4.457107009e-07
-26.208944,4.520855,-4.699710919e-07
-25.349634,4.520855,-3.034550412e-07
-24.490325,4.520855,-3.572913311e-07
-23.631015,4.520855,-3.448709279e-07
-22.771705,4.520855,-1.696700684e-07
-21.912396,4.520855,-2.576263428e-07
-21.053086,4.520855,-3.606923524e-07
-20.193777,4.520855,-3.001889606e-07
-19.334467,4.520855,-1.563002049e-07
-18.475157,4.520855,-1.283737169e-07
-17.615848,4.520855,-8.020189458e-08
-16.756538,4.520855,-1.482795202e-07
-15.897228,4.520855,-8.967677619e-08
-15.037919,4.520855,1.044370936e-08
-14.178609,4.520855,-1.043512221e-07
-13.319299,4.520855,-1.317270234e-07
-12.459990,4.520855,-1.829564786e-08
-11.600680,4.520855,3.115992881e-07
-10.741370,4.520855,7.339681941e-08
-9.882061,4.520855,-8.173442441e-08
-9.022751,4.520855,-3.473274243e-08
-8.163442,4.520855,-1.478579035e-07
-7.304132,4.520855,5.318613601e-08
-6.444822,4.520855,-1.196916838e-07
-5.585513,4.520855,1.626307365e-07
-4.726203,4.520855,9.455273930e-09
-3.866893,4.520855,7.592311517e-08
-3.007584,4.520855,2.549132394e-07
-2.148274,4.520855,1.846008320e-07
-1.288964,4.520855,1.104689845e-07
-0.429655,4.520855,-3.870833795e-08
0.429655,4.520855,1.194943432e-07
1.288964,4.520855,3.319810983e-08
2.148274,4.520855,5.032866425e-08
3.007584,4.520855,1.794136052e-07
3.866893,4.520855,-2.142430463e-07
4.726203,4.520855,-1.650898581e-07
5.585513,4.520855,6.482092450e-08
6.444822,4.520855,3.643689467e-08
7.304132,4.520855,-2.884385407e-08
8.163442,4.520855,-1.917067362e-08
9.022751,4.520855,2.625841364e-08
9.882061,4.520855,7.894978774e-09
10.741370,4.520855,-3.270068627e-08
11.600680,4.520855,1.895341409e-07
12.459990,4.520855,4.943259755e-08
13.319299,4.520855,-1.112994127e-07
14.178609,4.520855,5.451274171e-09
15.037919,4.520855,1.110380250e-07
15.897228,4.520855,-1.029788172e-07
16.756538,4.520855,-1.061561316e-08
17.615848,4.520855,5.473002493e-08
18.475157,4.520855,-1.744969378e-07
19.334467,4.520855,-7.731988195e-08
20.193777,4.520855,5.255408071e-08
21.053086,4.520855,-1.560497160e-07
21.912396,4.520855,-1.443631951e-07
22.771705,4.520855,-1.477772538e-09
23.631015,4.520855,3.891265351e-08
24.490325,4.520855,-3.247059250e-07
25.349634,4.520855,-1.809573937e-07
26.208944,4.520855,-1.902191119e-07
27.068254,4.520855,-2.301880728e-07
-27.068254,5.216371,-2.409129168e-07
-26.208944,5.216371,-3.868630604e-07
-25.349634,5.216371,-4.017182644e-07
-24.490325,5.216371,-1.454078509e-07
-23.631015,5.216371,-3.209474472e-07
-22.771705,5.216371,-2.844735057e-07
-21.912396,5.216371,-4.694759276e-07
-21.053086,5.216371,-2.775769616e-07
-20.193777,5.216371,-1.022951386e-07
-19.334467,5.216371,-2.116575369e-07
-18.475157,5.216371,-7.562642333e-08
-17.615848,5.216371,-2.075632175e-07
-16.756538,5.216371,-1.317549417e-07
-15.897228,5.216371,2.034454041e-08
-15.037919,5.216371,2.093724926e-07
-14.178609,5.216371,1.245349910e-07
-13.319299,5.216371,1.195815199e-07
-12.459990,5.216371,1.842351449e-07
-11.600680,5.216371,3.452582210e-08
-10.741370,5.216371,5.598784924e-08
-9.882061,5.216371,1.287101968e-07
-9.022751,5.216371,-7.810204380e-09
-8.163442,5.216371,9.337859805e-08
-7.304132,5.216371,-3.432083691e-09
-6.444822,5.216371,9.055312932e-08
-5.585513,5.216371,1.371064728e-08
-4.726203,5.216371,1.625190548e-07
-3.866893,5.216371,-3.941071262e-08
-3.007584,5.216371,-5.789406299e-08
-2.148274,5.216371,6.844725904e-08
-1.288964,5.216371,1.992510027e-07
-0.429655,5.216371,2.081583963e-08
0.429655,5.216371,-1.214930584e-08
1.288964,5.216371,1.164737292e-07
2.148274,5.216371,1.369781159e-07
3.007584,5.216371,1.103746651e-07
3.866893,5.216371,2.294924792e-07
4.726203,5.216371,-6.763086314e-08
5.585513,5.216371,3.250744762e-08
6.444822,5.216371,2.828469677e-08
7.304132,5.216371,-2.255080102e-08
8.163442,5.216371,1.876470946e-07
9.022751,5.216371,-5.853979478e-08
9.882061,5.216371,1.698024100e-07
10.741370,5.216371,-1.533852069e-07
11.600680,5.216371,2.223657864e-07
12.459990,5.216371,7.610271207e-08
13.319299,5.216371,4.559063681e-08
14.178609,5.216371,-7.239073833e-08
15.037919,5.216371,2.462034674e-07
15.897228,5.216371,-4.032015839e-08
16.756538,5.216371,2.646526091e-07
17.615848,5.216371,-9.118146947e-08
18.475157,5.216371,-2.414319748e-07
19.334467,5.216371,-4.129060148e-08
20.193777,5.216371,4.263143225e-08
21.053086,5.216371,8.084667576e-09
21.912396,5.216371,-7.840799875e-08
22.771705,5.216371,-3.430295495e-07
23.631015,5.216371,-1.903001768e-07
24.490325,5.216371,-7.881991966e-08
25.349634,5.216371,-2.029926280e-07
26.208944,5.216371,-6.616431991e-09
27.068254,5.216371,-7.947134222e-08
-27.068254,5.911888,-2.920896161e-07
-26.208944,5.911888,-3.131855576e-07
-25.349634,5.911888,-1.533815212e-07
-24.490325,5.911888,-2.021697419e-07
-23.631015,5.911888,-2.954882016e-07
-22.771705,5.911888,-3.081400608e-07
-21.912396,5.911888,-2.626790625e-07
-21.053086,5.911888,-1.904070888e-07
-20.193777,5.911888,-1.244165894e-07
-19.334467,5.911888,-1.042190936e-07
-18.475157,5.911888,1.313535520e-08
-17.615848,5.911888,-2.578214874e-08
-16.756538,5.911888,-1.205680292e-07
-15.897228,5.911888,-4.013077302e-08
-15.037919,5.911888,1.869085795e-07
-14.178609,5.911888,-4.937442031e-08
-13.319299,5.911888,2.654001982e-07
-12.459990,5.911888,1.231945074e-07
-11.600680,5.911888,2.014835497e-07
-10.741370,5.911888,4.741516350e-08
-9.882061,5.911888,4.509937898e-08
-9.022751,5.911888,1.012728511e-07
-8.163442,5.911888,2.174670061e-07
-7.304132,5.911888,1.773852252e-07
-6.444822,5.911888,-1.099888935e-07
-5.585513,5.911888,1.116252604e-07
-4.726203,5.911888,-1.908853138e-08
-3.866893,5.911888,5.872664992e-08
-3.007584,5.911888,1.265009732e-07
-2.148274,5.911888,2.044918501e-07
-1.288964,5.911888,1.380083670e-07
-0.429655,5.911888,5.655201920e-08
0.429655,5.911888,-5.987784060e-08
1.288964,5.911888,1.520664171e-07
2.148274,5.911888,1.501805152e-07
3.007584,5.911888,-3.814956960e-08
3.866893,5.911888,-4.430177677e-08
4.726203,5.911888,6.820082682e-08
5.585513,5.911888,-1.874567254e-07
6.444822,5.911888,-1.154743703e-07
7.304132,5.911888,-2.389345924e-08
8.163442,5.911888,8.721919560e-09
9.022751,5.911888,-1.563679005e-08
9.882061,5.911888,-2.127980294e-08
10.741370,5.911888,-7.302676509e-08
11.600680,5.911888,-9.351797884e-08
12.459990,5.911888,-1.801978459e-08
13.319299,5.911888,9.142380043e-08
14.178609,5.911888,4.201303750e-08
15.037919,5.911888,1.746186613e-07
15.897228,5.911888,-2.123320160e-09
16.756538,5.911888,-6.119990591e-08
17.615848,5.911888,9.500706493e-08
18.475157,5.911888,2.171037779e-09
19.334467,5.911888,4.052182656e-08
20.193777,5.911888,-2.686026069e-08
21.053086,5.911888,-9.455487065e-08
21.912396,5.911888,-3.747250339e-08
22.771705,5.911888,-2.596062506e-07
23.631015,5.911888,-1.875933804e-07
24.490325,5.911888,-8.472188514e-08
25.349634,5.911888,-1.121733764e-07
26.208944,5.911888,8.963425518e-08
27.068254,5.911888,-1.618649431e-07
-27.068254,6.607404,-3.959991717e-07
-26.208944,6.607404,-2.388105528e-07
-25.349634,6.607404,-2.320465109e-07
-24.490325,6.607404,-1.412632254e-07
-23.631015,6.607404,-2.756754379e-07
-22.771705,6.607404,-9.030491815e-08
-21.912396,6.607404,-2.444716836e-07
-21.053086,6.607404,-5.197990923e-08
-20.193777,6.607404,1.148396553e-08
-19.334467,6.607404,4.247551219e-08
-18.475157,6.607404,2.093068391e-08
-17.615848,6.607404,-2.035326378e-09
-16.756538,6.607404,-5.725220260e-09
-15.897228,6.607404,1.916491649e-07
-15.037919,6.607404,8.599771328e-08
-14.178609,6.607404,6.875950535e-08
-13.319299,6.607404,1.710191734e-08
-12.459990,6.607404,-3.179010871e-08
-11.600680,6.607404,3.997261115e-08
-10.741370,6.607404,1.711178323e-07
-9.882061,6.607404,1.014095848e-07
-9.022751,6.607404,-1.418517745e-07
-8.163442,6.607404,-2.941932570e-08
-7.304132,6.607404,1.398486347e-07
-6.444822,6.607404,3.647154343e-08
-5.585513,6.607404,2.140501099e-07
-4.726203,6.607404,1.693269928e-07
-3.866893,6.607404,7.822396256e-08
-3.007584,6.607404,1.319178007e-07
-2.148274,6.607404,-3.900685530e-09
-1.288964,6.607404,-1.049405251e-08
-0.429655,6.607404,-7.152891221e-08
0.429655,6.607404,-3.404956521e-08
1.288964,6.607404,-1.077451885e-07
2.148274,6.607404,2.529604513e-08
3.007584,6.607404,1.517663714e-07
3.866893,6.607404,6.581929535e-08
4.726203,6.607404,1.139140197e-08
5.585513,6.607404,-5.348271086e-08
6.444822,6.607404,1.776712193e-08
7.304132,6.607404,-4.543109308e-08
8.163442,6.607404,-1.187467804e-07
9.022751,6.607404,-1.201893787e-07
9.882061,6.607404,2.975351741e-08
10.741370,6.607404,-9.543827286e-08
11.600680,6.607404,1.308931138e-08
12.459990,6.607404,4.972938140e-08
13.319299,6.607404,1.887007410e-07
14.178609,6.607404,-8.416324144e-09
15.037919,6.607404,3.193463476e-08
15.897228,6.607404,7.565275706e-08
16.756538,6.607404,4.585177003e-08
17.615848,6.607404,1.103561190e-07
18.475157,6.607404,1.146408595e-07
19.334467,6.607404,4.824355237e-09
20.193777,6.607404,-2.507662443e-08
21.053086,6.607404,-1.205844640e-08
