x_mm,y_mm,z_m
-9.761754,-0.414589,1.085757762e-07
-9.430847,-0.414589,1.006945717e-07
-9.099940,-0.414589,7.788229609e-08
-8.769034,-0.414589,-4.145168766e-08
-8.438127,-0.414589,-5.855616152e-08
-8.107220,-0.414589,-6.143111925e-08
-7.776313,-0.414589,3.523485612e-08
-7.445406,-0.414589,8.123543857e-08
-7.114499,-0.414589,8.889787732e-08
-6.783592,-0.414589,1.064922456e-07
-6.452685,-0.414589,-1.226691051e-07
-6.121778,-0.414589,-1.664758985e-07
-5.790871,-0.414589,-1.221042974e-07
-5.459964,-0.414589,-4.464633249e-08
-5.129057,-0.414589,5.385241786e-08
-4.798150,-0.414589,-2.716892345e-07
-4.467243,-0.414589,-1.602820167e-10
-4.136337,-0.414589,-2.257351802e-07
-3.805430,-0.414589,2.744933005e-09
-3.474523,-0.414589,-1.815381120e-07
-3.143616,-0.414589,-1.255040630e-07
-2.812709,-0.414589,-1.592865293e-07
-2.481802,-0.414589,-9.245401462e-08
-2.150895,-0.414589,-8.799428436e-08
-1.819988,-0.414589,1.424611390e-07
-1.489081,-0.414589,4.042084886e-08
-1.158174,-0.414589,-1.220192898e-07
-0.827267,-0.414589,9.262370993e-09
-0.496360,-0.414589,-9.216610420e-08
-0.165453,-0.414589,7.505961720e-08
0.165453,-0.414589,-2.131675891e-08
0.496360,-0.414589,1.662725811e-07
0.827267,-0.414589,-1.488717205e-07
1.158174,-0.414589,4.400174289e-08
1.489081,-0.414589,1.235495534e-08
1.819988,-0.414589,1.216589381e-07
2.150895,-0.414589,3.896873505e-08
2.481802,-0.414589,4.105705785e-08
2.812709,-0.414589,-6.788912518e-08
3.143616,-0.414589,5.035132180e-08
3.474523,-0.414589,-2.734196417e-08
3.805430,-0.414589,9.277656209e-08
4.136337,-0.414589,-1.420586567e-07
4.467243,-0.414589,-7.351529079e-08
4.798150,-0.414589,2.671431092e-09
5.129057,-0.414589,-4.761232790e-08
5.459964,-0.414589,-7.521507366e-08
5.790871,-0.414589,-2.256146871e-08
6.121778,-0.414589,-5.700164643e-08
6.452685,-0.414589,7.912720076e-08
6.783592,-0.414589,-1.366246972e-07
7.114499,-0.414589,-2.531193732e-07
7.445406,-0.414589,-2.522656797e-07
7.776313,-0.414589,-6.252825009e-08
8.107220,-0.414589,-1.107077451e-07
8.438127,-0.414589,5.656974895e-08
8.769034,-0.414589,-2.420943036e-07
9.099940,-0.414589,1.012213649e-07
9.430847,-0.414589,7.117689178e-08
9.761754,-0.414589,5.751584143e-08
10.092661,-0.414589,5.365128241e-08
10.423568,-0.414589,9.378994250e-08
-10.423568,0.414589,1.092090212e-07
-10.092661,0.414589,1.159008405e-07
-9.761754,0.414589,1.330631799e-07
-9.430847,0.414589,9.859136041e-08
-9.099940,0.414589,6.985527968e-08
-8.769034,0.414589,9.853722600e-08
-8.438127,0.414589,1.276307567e-07
-8.107220,0.414589,8.371328849e-08
-7.776313,0.414589,-2.951610778e-08
-7.445406,0.414589,1.376879065e-07
-7.114499,0.414589,-1.124115985e-07
-6.783592,0.414589,-5.212550172e-08
-6.452685,0.414589,9.960206464e-10
-6.121778,0.414589,4.363553244e-08
-5.790871,0.414589,-3.569094206e-08
-5.459964,0.414589,-1.311255214e-07
-5.129057,0.414589,3.899881265e-08
-4.798150,0.414589,-9.099948041e-08
-4.467243,0.414589,-2.515311264e-07
-4.136337,0.414589,-1.457316242e-07
-3.805430,0.414589,-1.253456756e-07
-3.474523,0.414589,-8.846208988e-08
-3.143616,0.414589,-4.389911027e-08
-2.812709,0.414589,-4.027278133e-08
-2.481802,0.414589,3.916002823e-08
-2.150895,0.414589,-1.456030437e-07
-1.819988,0.414589,-1.448689643e-07
-1.489081,0.414589,-1.224990126e-07
-1.158174,0.414589,-9.481903516e-08
-0.827267,0.414589,1.021634265e-07
-0.496360,0.414589,8.345276008e-08
-0.165453,0.414589,6.367904117e-08
0.165453,0.414589,2.278282727e-07
0.496360,0.414589,1.561359753e-07
0.827267,0.414589,-1.804615591e-08
1.158174,0.414589,-2.207663462e-08
1.489081,0.414589,5.706484842e-08
1.819988,0.414589,-1.361225449e-09
2.150895,0.414589,3.971780192e-07
2.481802,0.414589,6.176490572e-08
2.812709,0.414589,1.959327851e-07
3.143616,0.414589,-4.251623340e-08
3.474523,0.414589,3.460707955e-08
3.805430,0.414589,2.383101381e-08
4.136337,0.414589,-1.900197679e-07
4.467243,0.414589,4.583100628e-09
4.798150,0.414589,-2.416157695e-08
5.129057,0.414589,-1.648567982e-07
5.459964,0.414589,1.216951247e-07
5.790871,0.414589,-2.275176050e-08
6.121778,0.414589,-1.995798376e-07
6.452685,0.414589,-1.797414489e-07
6.783592,0.414589,-1.607415198e-07
7.114499,0.414589,-7.086007286e-08
7.445406,0.414589,-1.470719562e-07
7.776313,0.414589,-1.205587718e-07
8.107220,0.414589,-7.223751988e-08
8.438127,0.414589,8.483455615e-08
8.769034,0.414589,1.318495631e-07
9.099940,0.414589,3.911425232e-08
9.430847,0.414589,2.047332150e-07
9.761754,0.414589,6.837213451e-10
10.092661,0.414589,-5.698838772e-08
10.423568,0.414589,1.843763336e-08
-10.423568,1.243766,2.149247504e-07
-10.092661,1.243766,2.341136026e-07
-9.761754,1.243766,4.916623057e-08
-9.430847,1.243766,-1.631239714e-08
-9.099940,1.243766,-2.279921290e-08
-8.769034,1.243766,1.601092542e-07
-8.438127,1.243766,9.191577573e-08
-8.107220,1.243766,-1.233998139e-07
-7.776313,1.243766,-1.381629315e-07
-7.445406,1.243766,-2.690762996e-08
-7.114499,1.243766,-4.556381662e-08
-6.783592,1.243766,-9.598059105e-08
-6.452685,1.243766,-1.621308105e-07
-6.121778,1.243766,-1.903007249e-07
-5.790871,1.243766,-1.031171574e-07
-5.459964,1.243766,-4.214146233e-08
-5.129057,1.243766,-1.403366325e-07
-4.798150,1.243766,-7.728273240e-08
-4.467243,1.243766,-1.436687121e-07
-4.136337,1.243766,-1.452056360e-07
-3.805430,1.243766,-7.499268572e-08
-3.474523,1.243766,6.385227588e-09
-3.143616,1.243766,-7.666464325e-08
-2.812709,1.243766,2.990867199e-08
-2.481802,1.243766,4.645209039e-08
-2.150895,1.243766,-1.104047809e-07
-1.819988,1.243766,-1.419233708e-07
-1.489081,1.243766,8.611719512e-08
-1.158174,1.243766,1.018769627e-07
-0.827267,1.243766,-1.129649893e-07
-0.496360,1.243766,1.294221737e-07
-0.165453,1.243766,-4.623646383e-08
0.165453,1.243766,6.682893205e-08
0.496360,1.243766,2.446193309e-07
0.827267,1.243766,9.203429610e-08
1.158174,1.243766,2.009105052e-07
1.489081,1.243766,1.190230509e-07
1.819988,1.243766,-1.025288951e-07
2.150895,1.243766,1.063261606e-08
2.481802,1.243766,-2.921430884e-08
2.812709,1.243766,1.284540286e-07
3.143616,1.243766,-4.096566519e-08
3.474523,1.243766,9.180317118e-08
3.805430,1.243766,4.731795534e-08
4.136337,1.243766,-1.510892406e-08
4.467243,1.243766,2.167339611e-07
4.798150,1.243766,9.618355679e-08
5.129057,1.243766,-1.259104454e-07
5.459964,1.243766,-3.110668086e-07
5.790871,1.243766,2.630771404e-08
6.121778,1.243766,-5.076376461e-08
6.452685,1.243766,-1.870016025e-09
6.783592,1.243766,-2.632579315e-07
7.114499,1.243766,-4.407289347e-09
7.445406,1.243766,-1.296912306e-07
7.776313,1.243766,3.713772292e-09
8.107220,1.243766,9.762631518e-09
8.438127,1.243766,-8.709068296e-08
8.769034,1.243766,3.724011884e-08
9.099940,1.243766,-2.654243786e-08
9.430847,1.243766,-2.390028031e-08
9.761754,1.243766,-3.148561164e-08
10.092661,1.243766,1.493903070e-07
10.423568,1.243766,-1.227185205e-07
-10.423568,2.072943,4.107338240e-08
-10.092661,2.072943,1.567607532e-07
-9.761754,2.072943,2.021691995e-07
-9.430847,2.072943,1.433036613e-07
-9.099940,2.072943,1.142078643e-07
-8.769034,2.072943,5.928553265e-08
-8.438127,2.072943,7.472902883e-08
-8.107220,2.072943,-2.198299549e-08
-7.776313,2.072943,-1.272180611e-07
-7.445406,2.072943,1.498833466e-08
-7.114499,2.072943,-3.231313458e-08
-6.783592,2.072943,8.440724123e-08
-6.452685,2.072943,4.724090527e-08
-6.121778,2.072943,2.913233069e-08
-5.790871,2.072943,-9.651574378e-08
-5.459964,2.072943,-1.014316729e-07
-5.129057,2.072943,-1.714028193e-07
-4.798150,2.072943,-2.313068733e-08
-4.467243,2.072943,-6.070857649e-08
-4.136337,2.072943,-1.115216234e-07
-3.805430,2.072943,-1.381530814e-07
-3.474523,2.072943,7.194158017e-09
-3.143616,2.072943,2.242274897e-08
-2.812709,2.072943,-5.282006539e-08
-2.481802,2.072943,-6.814035401e-08
-2.150895,2.072943,-3.675755825e-08
-1.819988,2.072943,-1.035819555e-07
-1.489081,2.072943,-1.270121009e-08
-1.158174,2.072943,5.183239225e-08
-0.827267,2.072943,4.848259649e-08
-0.496360,2.072943,7.875544756e-09
-0.165453,2.072943,-4.210979272e-08
0.165453,2.072943,9.789020319e-08
0.496360,2.072943,1.038262922e-07
0.827267,2.072943,2.306029395e-07
1.158174,2.072943,-1.556666300e-08
1.489081,2.072943,2.891428300e-07
1.819988,2.072943,1.087499390e-07
2.150895,2.072943,1.195469968e-07
2.481802,2.072943,-1.259421204e-07
2.812709,2.072943,5.883566575e-08
3.143616,2.072943,1.077059238e-07
3.474523,2.072943,3.445124928e-08
3.805430,2.072943,-1.750662788e-08
4.136337,2.072943,2.324660070e-08
4.467243,2.072943,1.810446763e-09
4.798150,2.072943,-5.646453450e-08
5.129057,2.072943,4.877451157e-08
5.459964,2.072943,7.256374765e-08
5.790871,2.072943,-2.237333443e-08
6.121778,2.072943,-1.679894882e-07
6.452685,2.072943,1.359983026e-08
6.783592,2.072943,3.691015501e-08
7.114499,2.072943,-1.290175189e-07
7.445406,2.072943,-1.463666745e-07
7.776313,2.072943,1.134389491e-07
8.107220,2.072943,-6.287371735e-08
8.438127,2.072943,1.349338262e-07
8.769034,2.072943,1.358340703e-07
9.099940,2.072943,-3.049877979e-08
9.430847,2.072943,-1.476877668e-07
9.761754,2.072943,7.233290469e-08
10.092661,2.072943,8.902735905e-08
10.423568,2.072943,1.486638211e-07
-10.423568,2.902120,2.527648458e-07
-10.092661,2.902120,8.225013621e-08
-9.761754,2.902120,1.133173310e-07
-9.430847,2.902120,5.952515957e-09
-9.099940,2.902120,2.730872568e-07
-8.769034,2.902120,6.622088945e-08
-8.438127,2.902120,1.874880527e-07
-8.107220,2.902120,1.394959122e-07
-7.776313,2.902120,-2.504667056e-08
-7.445406,2.902120,1.251261064e-07
-7.114499,2.902120,-4.414077276e-08
-6.783592,2.902120,-1.141811429e-07
-6.452685,2.902120,-1.368884212e-07
-6.121778,2.902120,-2.870535217e-08
-5.790871,2.902120,-1.105143710e-08
-5.459964,2.902120,-1.076688064e-07
-5.129057,2.902120,-1.537652487e-07
-4.798150,2.902120,-1.742331417e-07
-4.467243,2.902120,-2.137117824e-07
-4.136337,2.902120,-1.049275954e-07
-3.805430,2.902120,-1.347212035e-07
-3.474523,2.902120,-1.363798912e-07
-3.143616,2.902120,-4.777113030e-08
-2.812709,2.902120,-8.081807851e-08
-2.481802,2.902120,-1.597913868e-07
-2.150895,2.902120,-4.391148212e-08
-1.819988,2.902120,-3.645272863e-08
-1.489081,2.902120,3.129096159e-08
-1.158174,2.902120,9.505487960e-08
-0.827267,2.902120,5.467606688e-08
-0.496360,2.902120,-1.464134533e-07
-0.165453,2.902120,6.656330698e-08
0.165453,2.902120,1.593368829e-07
0.496360,2.902120,7.588341215e-08
0.827267,2.902120,1.625966967e-07
1.158174,2.902120,2.227806965e-07
1.489081,2.902120,1.115459541e-07
1.819988,2.902120,2.235556076e-08
2.150895,2.902120,2.673607633e-08
2.481802,2.902120,9.565747669e-09
2.812709,2.902120,7.034625124e-08
3.143616,2.902120,1.762866083e-07
3.474523,2.902120,7.694125072e-08
3.805430,2.902120,-6.659410032e-08
4.136337,2.902120,4.914106366e-08
4.467243,2.902120,3.498877484e-07
4.798150,2.902120,2.637525009e-08
5.129057,2.902120,-1.341520028e-07
5.459964,2.902120,-2.122137248e-07
5.790871,2.902120,-1.343692808e-07
6.121778,2.902120,-4.835332041e-08
6.452685,2.902120,-2.357855948e-07
6.783592,2.902120,5.005697985e-08
7.114499,2.902120,-8.895156598e-08
7.445406,2.902120,-6.197217278e-08
7.776313,2.902120,-1.453173353e-08
8.107220,2.902120,9.806310086e-08
8.438127,2.902120,2.246482890e-08
8.769034,2.902120,-3.392180079e-08
9.099940,2.902120,-1.152472701e-07
9.430847,2.902120,1.302994621e-07
9.761754,2.902120,-8.555791886e-09
10.092661,2.902120,-6.125856515e-08
10.423568,2.902120,-1.014153221e-07
-10.423568,3.731297,-2.855634103e-08
-10.092661,3.731297,1.677167989e-07
-9.761754,3.731297,3.969322267e-08
-9.430847,3.731297,1.729012936e-07
-9.099940,3.731297,1.643500168e-07
-8.769034,3.731297,7.631171358e-09
-8.438127,3.731297,-3.808341693e-08
-8.107220,3.731297,-6.842790634e-08
-7.776313,3.731297,-3.032454530e-08
-7.445406,3.731297,-4.511489408e-08
-7.114499,3.731297,-5.881700598e-08
-6.783592,3.731297,-3.339292238e-07
-6.452685,3.731297,-2.476787532e-07
-6.121778,3.731297,-1.691327452e-07
-5.790871,3.731297,-1.088122124e-07
-5.459964,3.731297,1.267142039e-07
-5.129057,3.731297,-1.610872151e-07
-4.798150,3.731297,-5.503585586e-08
-4.467243,3.731297,3.143856435e-08
-4.136337,3.731297,-1.007685236e-07
-3.805430,3.731297,-2.497109884e-07
-3.474523,3.731297,-2.798380236e-07
-3.143616,3.731297,-1.151057360e-07
-2.812709,3.731297,-1.585706129e-07
-2.481802,3.731297,-1.598427898e-07
-2.150895,3.731297,-3.636430139e-08
-1.819988,3.731297,-2.699457044e-08
-1.489081,3.731297,1.951322103e-07
-1.158174,3.731297,1.115250818e-07
-0.827267,3.731297,-7.468268050e-08
-0.496360,3.731297,1.433608524e-08
-0.165453,3.731297,1.551809525e-07
0.165453,3.731297,1.051992388e-07
0.496360,3.731297,1.738890669e-07
0.827267,3.731297,2.122024243e-07
1.158174,3.731297,-5.544917872e-09
1.489081,3.731297,4.195881233e-08
1.819988,3.731297,7.459474198e-08
2.150895,3.731297,1.995962653e-07
2.481802,3.731297,2.101895798e-07
2.812709,3.731297,2.334978546e-08
3.143616,3.731297,-5.421402155e-08
3.474523,3.731297,1.172021165e-07
3.805430,3.731297,-1.381643677e-07
4.136337,3.731297,-2.407215318e-08
4.467243,3.731297,-4.567841018e-08
4.798150,3.731297,1.586650879e-07
5.129057,3.731297,-4.962920653e-08
5.459964,3.731297,9.164549182e-08
5.790871,3.731297,-9.393718799e-08
6.121778,3.731297,7.870687654e-08
6.452685,3.731297,-1.303480631e-08
6.783592,3.731297,-6.569766007e-08
7.114499,3.731297,-1.217924967e-09
7.445406,3.731297,1.232684176e-07
7.776313,3.731297,-3.370237188e-08
8.107220,3.731297,-2.057943748e-08
8.438127,3.731297,5.181412258e-09
8.769034,3.731297,1.674175669e-07
9.099940,3.731297,-4.571268731e-08
9.430847,3.731297,-4.581815658e-09
9.761754,3.731297,8.758754788e-08
10.092661,3.731297,-7.378102355e-08
10.423568,3.731297,1.471933867e-08
-10.423568,4.560474,-8.053830076e-09
-10.092661,4.560474,1.191934251e-07
-9.761754,4.560474,-3.308171249e-08
-9.430847,4.560474,2.190456199e-08
-9.099940,4.560474,-1.185592165e-07
-8.769034,4.560474,-5.061305938e-08
-8.438127,4.560474,8.179382942e-09
-8.107220,4.560474,-6.752336541e-08
-7.776313,4.560474,-9.698596415e-08
-7.445406,4.560474,-1.402736787e-07
-7.114499,4.560474,-1.918615945e-07
-6.783592,4.560474,-1.384833601e-07
-6.452685,4.560474,-9.012759562e-08
-6.121778,4.560474,-3.250734289e-07
-5.790871,4.560474,-7.586192638e-08
-5.459964,4.560474,-2.082990122e-07
-5.129057,4.560474,-1.945605524e-08
-4.798150,4.560474,-1.307115109e-07
-4.467243,4.560474,4.430285555e-08
-4.136337,4.560474,3.118307203e-08
-3.805430,4.560474,8.114893527e-08
-3.474523,4.560474,9.438488443e-09
-3.143616,4.560474,-2.053616512e-07
-2.812709,4.560474,4.738174838e-09
-2.481802,4.560474,-1.897856500e-07
-2.150895,4.560474,-6.291162518e-08
-1.819988,4.560474,3.198306346e-08
-1.489081,4.560474,6.581936702e-08
-1.158174,4.560474,-1.663410280e-08
-0.827267,4.560474,1.264303300e-07
-0.496360,4.560474,1.375833790e-07
-0.165453,4.560474,3.487704527e-08
0.165453,4.560474,2.596496354e-08
0.496360,4.560474,1.062776835e-07
0.827267,4.560474,2.935005344e-07
1.158174,4.560474,1.732561448e-07
1.489081,4.560474,1.903533137e-07
1.819988,4.560474,1.091851631e-07
2.150895,4.560474,7.653015387e-08
2.481802,4.560474,3.205879740e-07
2.812709,4.560474,4.933411250e-08
3.143616,4.560474,2.129170819e-08
3.474523,4.560474,2.036385526e-07
3.805430,4.560474,-1.002329902e-07
4.136337,4.560474,3.922849321e-09
4.467243,4.560474,1.538290700e-07
4.798150,4.560474,1.535328745e-08
5.129057,4.560474,3.263660885e-08
5.459964,4.560474,9.422085584e-08
5.790871,4.560474,-3.563002063e-08
6.121778,4.560474,6.470265057e-08
6.452685,4.560474,2.106061069e-07
6.783592,4.560474,-1.513430884e-07
7.114499,4.560474,1.000962668e-07
7.445406,4.560474,-4.360780359e-08
7.776313,4.560474,-7.903382065e-08
8.107220,4.560474,5.393045400e-08
8.438127,4.560474,4.727049971e-08
8.769034,4.560474,1.517515688e-08
9.099940,4.560474,7.428326588e-08
9.430847,4.560474,9.391914922e-08
9.761754,4.560474,-8.016154233e-09
10.092661,4.560474,2.571449089e-08
10.423568,4.560474,1.259069182e-07
-10.423568,5.389652,7.142419204e-08
-10.092661,5.389652,2.958710434e-08
-9.761754,5.389652,2.316132570e-07
-9.430847,5.389652,2.246343509e-07
-9.099940,5.389652,2.637551676e-07
-8.769034,5.389652,2.449375079e-08
-8.438127,5.389652,-5.375549961e-08
-8.107220,5.389652,-1.252806277e-07
-7.776313,5.389652,-3.860550923e-08
-7.445406,5.389652,1.338254909e-07
-7.114499,5.389652,-1.625560414e-07
-6.783592,5.389652,9.050868887e-08
-6.452685,5.389652,1.895565348e-07
-6.121778,5.389652,7.050656772e-08
-5.790871,5.389652,1.524053545e-08
-5.459964,5.389652,-1.207794569e-07
-5.129057,5.389652,-4.775692899e-08
-4.798150,5.389652,-1.500126044e-07
-4.467243,5.389652,-3.555270908e-07
-4.136337,5.389652,4.102427401e-09
-3.805430,5.389652,-2.769069324e-08
-3.474523,5.389652,2.500586084e-08
-3.143616,5.389652,-3.719744092e-07
-2.812709,5.389652,-7.647190781e-08
-2.481802,5.389652,2.671269218e-08
-2.150895,5.389652,1.004455448e-07
-1.819988,5.389652,1.363570489e-07
-1.489081,5.389652,-6.195561840e-08
-1.158174,5.389652,-1.417753496e-07
-0.827267,5.389652,-1.164681672e-08
-0.496360,5.389652,9.990948453e-08
-0.165453,5.389652,1.545767317e-07
0.165453,5.389652,1.408129639e-07
0.496360,5.389652,1.124722806e-07
0.827267,5.389652,1.826957408e-07
1.158174,5.389652,3.196335680e-07
1.489081,5.389652,1.671300590e-07
1.819988,5.389652,1.240910580e-07
2.150895,5.389652,9.054572518e-08
2.481802,5.389652,1.691130763e-07
2.812709,5.389652,1.384787508e-07
3.143616,5.389652,1.589292273e-07
3.474523,5.389652,-2.343968047e-08
3.805430,5.389652,1.367053338e-07
4.136337,5.389652,5.973668355e-08
4.467243,5.389652,-4.466738374e-08
4.798150,5.389652,-9.043682854e-08
5.129057,5.389652,-1.276763629e-07
5.459964,5.389652,-6.123306065e-08
5.790871,5.389652,-1.364844782e-07
6.121778,5.389652,1.314297601e-08
6.452685,5.389652,-4.991356868e-08
6.783592,5.389652,-1.026592438e-07
7.114499,5.389652,2.442607839e-08
7.445406,5.389652,-8.029109564e-09
7.776313,5.389652,-4.303351388e-08
8.107220,5.389652,-7.726497590e-08
8.438127,5.389652,-8.104647572e-08
8.769034,5.389652,1.901654196e-07
9.099940,5.389652,6.941755362e-08
9.430847,5.389652,-1.514325516e-07
9.761754,5.389652,1.354465066e-07
10.092661,5.389652,3.590584968e-08
10.423568,5.389652,-1.262147740e-07
-10.423568,6.218829,-3.232461975e-08
-10.092661,6.218829,1.399533393e-07
-9.761754,6.218829,9.834673505e-08
-9.430847,6.218829,6.970123356e-08
-9.099940,6.218829,4.253241778e-08
-8.769034,6.218829,3.460432185e-09
-8.438127,6.218829,5.609297075e-08
-8.107220,6.218829,1.950737762e-08
-7.776313,6.218829,2.967806517e-08
-7.445406,6.218829,1.842062765e-07
-7.114499,6.218829,5.553694639e-09
-6.783592,6.218829,-9.182548748e-08
-6.452685,6.218829,-2.195945185e-08
-6.121778,6.218829,3.208851061e-09
-5.790871,6.218829,-9.629662714e-08
-5.459964,6.218829,-1.083097923e-07
-5.129057,6.218829,-1.462160483e-07
-4.798150,6.218829,-1.877876735e-07
-4.467243,6.218829,6.502162274e-08
-4.136337,6.218829,-6.998711617e-09
-3.805430,6.218829,-6.806994538e-08
-3.474523,6.218829,-2.248808925e-07
-3.143616,6.218829,-8.808124511e-08
-2.812709,6.218829,-9.270019156e-08
-2.481802,6.218829,1.128644876e-07
-2.150895,6.218829,-1.132477711e-07
-1.819988,6.218829,-1.772782084e-07
-1.489081,6.218829,7.256124450e-08
-1.158174,6.218829,6.072531509e-08
-0.827267,6.218829,1.503145904e-07
-0.496360,6.218829,1.555722983e-07
-0.165453,6.218829,1.739850126e-07
0.165453,6.218829,1.427093591e-07
0.496360,6.218829,-5.592359679e-08
0.827267,6.218829,2.152046765e-07
1.158174,6.218829,1.635307858e-07
1.489081,6.218829,1.796034330e-07
1.819988,6.218829,2.755743117e-08
2.150895,6.218829,2.795654840e-07
2.481802,6.218829,1.500672065e-09
2.812709,6.218829,2.462736334e-07
3.143616,6.218829,1.248689810e-07
3.474523,6.218829,6.148107049e-08
3.805430,6.218829,1.560650409e-07
4.136337,6.218829,-9.234557745e-09
4.467243,6.218829,-1.887249930e-08
4.798150,6.218829,1.813619794e-07
5.129057,6.218829,1.735961402e-07
5.459964,6.218829,2.838699253e-08
5.790871,6.218829,3.862227088e-08
6.121778,6.218829,-9.693419906e-08
6.452685,6.218829,-3.912868102e-08
6.783592,6.218829,5.905662676e-08
7.114499,6.218829,-3.447239338e-08
7.445406,6.218829,-3.030842730e-08
7.776313,6.218829,1.378010769e-07
8.107220,6.218829,1.111986978e-07
8.438127,6.218829,1.892245642e-08
8.769034,6.218829,-3.541661782e-08
9.099940,6.218829,1.930143563e-08
9.430847,6.218829,-5.405652019e-08
9.761754,6.218829,5.585989246e-08
10.092661,6.218829,1.596576868e-07
10.423568,6.218829,-4.147708773e-08
-10.423568,7.048006,2.702668015e-08
-10.092661,7.048006,1.563568081e-07
-9.761754,7.048006,3.729903972e-08
-9.430847,7.048006,8.956823977e-08
-9.099940,7.048006,2.306827840e-07
-8.769034,7.048006,2.086071706e-07
-8.438127,7.048006,3.027733816e-07
-8.107220,7.048006,1.370095309e-07
-7.776313,7.048006,1.441330116e-08
-7.445406,7.048006,-5.334564629e-08
-7.114499,7.048006,-9.439998363e-08
-6.783592,7.048006,1.596011459e-07
-6.452685,7.048006,2.198853342e-08
-6.121778,7.048006,-4.487437973e-08
-5.790871,7.048006,9.894841270e-08
-5.459964,7.048006,-3.292095969e-08
-5.129057,7.048006,-2.015342537e-07
-4.798150,7.048006,2.484147086e-08
-4.467243,7.048006,-1.137212547e-07
-4.136337,7.048006,-1.181834784e-07
-3.805430,7.048006,-4.079521633e-08
-3.474523,7.048006,1.751230980e-07
-3.143616,7.048006,1.643016817e-08
-2.812709,7.048006,-2.975433377e-08
-2.481802,7.048006,-4.010432836e-08
-2.150895,7.048006,4.752787318e-09
-1.819988,7.048006,1.800277122e-07
-1.489081,7.048006,-1.604792580e-08
-1.158174,7.048006,1.301597874e-07
-0.827267,7.048006,1.646753107e-07
-0.496360,7.048006,1.878138372e-07
-0.165453,7.048006,1.749886343e-07
0.165453,7.048006,9.745185398e-08
0.496360,7.048006,3.907212332e-08
0.827267,7.048006,1.613528844e-07
1.158174,7.048006,4.554477841e-09
1.489081,7.048006,2.015978421e-08
1.819988,7.048006,-1.959596982e-07
2.150895,7.048006,2.044488375e-07
2.481802,7.048006,4.864399910e-08
2.812709,7.048006,7.606267196e-08
3.143616,7.048006,2.129615786e-09
3.474523,7.048006,-8.661910528e-08
3.805430,7.048006,-8.179775464e-08
4.136337,7.048006,-1.927070219e-07
4.467243,7.048006,-2.288006497e-07
4.798150,7.048006,8.846470136e-08
5.129057,7.048006,-4.730321739e-08
5.459964,7.048006,8.803050518e-08
5.790871,7.048006,2.453809180e-08
6.121778,7.048006,6.287940467e-08
6.452685,7.048006,9.573413131e-08
6.783592,7.048006,2.487962610e-07
7.114499,7.048006,-4.478341880e-08
7.445406,7.048006,3.087095997e-08
7.776313,7.048006,8.866303725e-08
8.107220,7.048006,1.059805611e-07
8.438127,7.048006,-9.471893803e-08
8.769034,7.048006,6.007920620e-08
9.099940,7.048006,-6.833874498e-08
9.430847,7.048006,-4.407155901e-08
9.761754,7.048006,1.865142937e-07
10.092661,7.048006,4.105829215e-08
10.423568,7.048006,8.520070585e-08
-10.423568,7.877183,6.679728415e-08
-10.092661,7.877183,1.736584127e-07
-9.761754,7.877183,-1.278298187e-07
-9.430847,7.877183,9.346695620e-08
-9.099940,7.877183,1.620095028e-07
-8.769034,7.877183,5.612782688e-08
-8.438127,7.877183,6.644152775e-09
-8.107220,7.877183,-5.747585965e-09
-7.776313,7.877183,-3.148060076e-08
-7.445406,7.877183,-1.071951575e-07
-7.114499,7.877183,-2.348403315e-08
-6.783592,7.877183,1.753131548e-08
-6.452685,7.877183,-6.864080900e-08
-6.121778,7.877183,-1.100371910e-07
-5.790871,7.877183,-1.172364622e-07
-5.459964,7.877183,-1.852199385e-07
-5.129057,7.877183,7.343341173e-08
-4.798150,7.877183,2.904482501e-08
-4.467243,7.877183,-3.401039690e-08
-4.136337,7.877183,5.352760880e-09
-3.805430,7.877183,-2.924044098e-07
-3.474523,7.877183,-1.936593760e-07
-3.143616,7.877183,-1.221304055e-07
-2.812709,7.877183,-1.219356824e-07
-2.481802,7.877183,-9.880323294e-08
-2.150895,7.877183,5.418686805e-09
-1.819988,7.877183,1.314192950e-07
-1.489081,7.877183,1.239459812e-07
-1.158174,7.877183,3.184507968e-07
-0.827267,7.877183,4.774001917e-08
-0.496360,7.877183,1.421887987e-07
-0.165453,7.877183,1.686705396e-07
0.165453,7.877183,1.012776139e-07
0.496360,7.877183,2.647563082e-07
0.827267,7.877183,1.098739562e-07
1.158174,7.877183,9.224131023e-08
1.489081,7.877183,1.669663564e-07
1.819988,7.877183,-8.440639139e-08
2.150895,7.877183,1.767423937e-07
2.481802,7.877183,6.135174071e-08
2.812709,7.877183,1.166235908e-07
3.143616,7.877183,9.601470351e-08
3.474523,7.877183,1.356475739e-07
3.805430,7.877183,3.053092883e-08
4.136337,7.877183,7.757388851e-08
4.467243,7.877183,-3.580405663e-08
4.798150,7.877183,3.494884946e-08
5.129057,7.877183,-1.249350794e-07
5.459964,7.877183,5.751391631e-08
5.790871,7.877183,-9.758412301e-08
6.121778,7.877183,-5.604383049e-08
6.452685,7.877183,1.027579845e-08
6.783592,7.877183,1.063720757e-07
7.114499,7.877183,5.756777895e-08
7.445406,7.877183,1.572701541e-07
7.776313,7.877183,1.114902208e-07
8.107220,7.877183,2.730801976e-07
8.438127,7.877183,2.267312495e-07
8.769034,7.877183,6.869035443e-08
