time,temperature,mass,mass_loss_percent,mix_name,rubber_content,heating_rate
92.0767306088407,460.3836530442035,924.3008864117435,7.569911358825652,Medium_Rubber,40,5
92.1768140116764,460.884070058382,925.6609389158793,7.4339061084120654,Medium_Rubber,40,5
92.27689741451209,461.38448707256043,925.0123787106628,7.49876212893372,Medium_Rubber,40,5
92.37698081734779,461.8849040867389,928.2352634659959,7.17647365340041,Medium_Rubber,40,5
92.4770642201835,462.38532110091745,928.5463863510893,7.145361364891073,Medium_Rubber,40,5
92.57714762301919,462.88573811509593,928.2864739285477,7.171352607145229,Medium_Rubber,40,5
92.67723102585488,463.3861551292744,924.4859297811794,7.551407021882062,Medium_Rubber,40,5
92.77731442869057,463.8865721434529,924.9572196497785,7.504278035022151,Medium_Rubber,40,5
92.87739783152628,464.38698915763143,926.4477114752723,7.355228852472771,Medium_Rubber,40,5
92.97748123436197,464.88740617180986,921.4484929564579,7.855150704354208,Medium_Rubber,40,5
93.07756463719767,465.38782318598834,925.1220248201829,7.4877975179817104,Medium_Rubber,40,5
93.17764804003336,465.8882402001668,925.466129282897,7.453387071710302,Medium_Rubber,40,5
93.27773144286905,466.38865721434524,927.9524332274124,7.204756677258763,Medium_Rubber,40,5
93.37781484570476,466.8890742285238,923.178291740679,7.682170825932098,Medium_Rubber,40,5
93.47789824854046,467.38949124270226,928.04625687623,7.195374312376998,Medium_Rubber,40,5
93.57798165137615,467.88990825688074,927.0621945313513,7.293780546864865,Medium_Rubber,40,5
93.67806505421184,468.3903252710592,926.1811974008135,7.381880259918648,Medium_Rubber,40,5
93.77814845704754,468.8907422852377,925.5196957165099,7.4480304283490115,Medium_Rubber,40,5
93.87823185988324,469.39115929941624,925.5100798818868,7.448992011811321,Medium_Rubber,40,5
93.97831526271894,469.89157631359467,925.4530281491881,7.4546971850811925,Medium_Rubber,40,5
94.07839866555463,470.39199332777315,928.4476048941762,7.155239510582385,Medium_Rubber,40,5
94.17848206839032,470.89241034195163,925.9801990472392,7.401980095276076,Medium_Rubber,40,5
94.27856547122603,471.39282735613017,926.6174685145921,7.338253148540787,Medium_Rubber,40,5
94.37864887406172,471.8932443703086,926.675420745986,7.332457925401399,Medium_Rubber,40,5
94.47873227689742,472.3936613844871,920.5960631097248,7.94039368902752,Medium_Rubber,40,5
94.57881567973311,472.89407839866556,924.0311752721655,7.596882472783455,Medium_Rubber,40,5
94.6788990825688,473.39449541284404,924.5263426410132,7.547365735898677,Medium_Rubber,40,5
94.77898248540451,473.8949124270226,926.0824435872082,7.391755641279178,Medium_Rubber,40,5
94.8790658882402,474.39532944120106,924.8858664995414,7.511413350045859,Medium_Rubber,40,5
94.9791492910759,474.8957464553795,926.156124754498,7.384387524550198,Medium_Rubber,40,5
95.07923269391159,475.39616346955796,925.5270831490564,7.447291685094365,Medium_Rubber,40,5
95.17931609674729,475.89658048373644,919.9593713166473,8.004062868335268,Medium_Rubber,40,5
95.279399499583,476.396997497915,923.5527051891789,7.6447294810821065,Medium_Rubber,40,5
95.37948290241869,476.8974145120934,921.7003098069265,7.829969019307351,Medium_Rubber,40,5
95.47956630525438,477.3978315262719,923.5753050808428,7.642469491915723,Medium_Rubber,40,5
95.57964970809007,477.89824854045037,923.6940495455202,7.630595045447978,Medium_Rubber,40,5
95.67973311092578,478.3986655546289,922.8453278124887,7.715467218751132,Medium_Rubber,40,5
95.77981651376147,478.8990825688074,922.6753590964092,7.732464090359076,Medium_Rubber,40,5
95.87989991659717,479.39949958298587,923.0176216767609,7.698237832323912,Medium_Rubber,40,5
95.97998331943286,479.8999165971643,923.1914863146766,7.680851368532342,Medium_Rubber,40,5
96.08006672226855,480.4003336113428,923.9853804540179,7.60146195459821,Medium_Rubber,40,5
96.18015012510426,480.9007506255213,926.848261943724,7.315173805627603,Medium_Rubber,40,5
96.28023352793996,481.4011676396998,921.5492515047291,7.845074849527088,Medium_Rubber,40,5
96.38031693077565,481.9015846538782,921.244149517636,7.875585048236405,Medium_Rubber,40,5
96.48040033361134,482.4020016680567,921.9976410566345,7.800235894336549,Medium_Rubber,40,5
96.58048373644704,482.9024186822352,922.048752675678,7.795124732432203,Medium_Rubber,40,5
96.68056713928274,483.4028356964137,920.7504873424289,7.924951265757113,Medium_Rubber,40,5
96.78065054211844,483.9032527105922,917.089899906708,8.291010009329204,Medium_Rubber,40,5
96.88073394495413,484.4036697247707,920.4704169768142,7.952958302318574,Medium_Rubber,40,5
96.98081734778982,484.9040867389491,922.8693557516568,7.713064424834318,Medium_Rubber,40,5
97.08090075062553,485.40450375312764,921.6295995030624,7.8370400496937584,Medium_Rubber,40,5
97.18098415346122,485.9049207673061,919.8236819114143,8.017631808858573,Medium_Rubber,40,5
97.28106755629692,486.4053377814846,920.6104245019882,7.938957549801182,Medium_Rubber,40,5
97.38115095913261,486.90575479566303,918.5985605812224,8.140143941877762,Medium_Rubber,40,5
97.4812343619683,487.4061718098415,921.6188182198077,7.838118178019227,Medium_Rubber,40,5
97.58131776480401,487.90658882402005,920.8488961732022,7.91511038267978,Medium_Rubber,40,5
97.6814011676397,488.40700583819853,920.8693147209796,7.913068527902044,Medium_Rubber,40,5
97.7814845704754,488.907422852377,921.3762364739173,7.862376352608272,Medium_Rubber,40,5
97.88156797331109,489.4078398665555,921.5525653189903,7.844743468100966,Medium_Rubber,40,5
97.98165137614679,489.9082568807339,920.4860487593954,7.951395124060456,Medium_Rubber,40,5
98.0817347789825,490.40867389491245,920.8715674851527,7.9128432514847304,Medium_Rubber,40,5
98.18181818181819,490.90909090909093,921.4632011301404,7.853679886985958,Medium_Rubber,40,5
98.28190158465388,491.4095079232694,916.575520457901,8.342447954209899,Medium_Rubber,40,5
98.38198498748957,491.90992493744784,918.6854961810448,8.131450381895524,Medium_Rubber,40,5
98.48206839032527,492.4103419516263,915.4351681398196,8.456483186018044,Medium_Rubber,40,5
98.58215179316097,492.91075896580486,919.1263147827389,8.087368521726114,Medium_Rubber,40,5
98.68223519599667,493.41117597998334,920.7259240552305,7.92740759447695,Medium_Rubber,40,5
98.78231859883236,493.9115929941618,918.785878705317,8.121412129468297,Medium_Rubber,40,5
98.88240200166805,494.4120100083403,918.4113490639802,8.15886509360198,Medium_Rubber,40,5
98.98248540450376,494.91242702251884,921.7955740154707,7.820442598452929,Medium_Rubber,40,5
99.08256880733946,495.41284403669727,916.0057194194446,8.399428058055538,Medium_Rubber,40,5
99.18265221017515,495.91326105087575,920.5298162583836,7.947018374161644,Medium_Rubber,40,5
99.28273561301084,496.4136780650542,919.4752569640808,8.052474303591918,Medium_Rubber,40,5
99.38281901584654,496.91409507923265,921.2104028889472,7.878959711105278,Medium_Rubber,40,5
99.48290241868224,497.4145120934112,918.2104588799966,8.178954112000337,Medium_Rubber,40,5
99.58298582151794,497.91492910758967,919.4499801356183,8.055001986438173,Medium_Rubber,40,5
99.68306922435363,498.41534612176815,919.8809808574582,8.011901914254178,Medium_Rubber,40,5
99.78315262718932,498.91576313594663,918.1282622052677,8.187173779473232,Medium_Rubber,40,5
99.88323603002502,499.4161801501251,919.454680517013,8.0545319482987,Medium_Rubber,40,5
99.98331943286072,499.91659716430365,916.7432992026669,8.32567007973331,Medium_Rubber,40,5
100.08340283569642,500.4170141784821,921.3896189481031,7.861038105189687,Medium_Rubber,40,5
100.18348623853211,500.91743119266056,914.8670864115843,8.51329135884157,Medium_Rubber,40,5
100.2835696413678,501.41784820683904,916.144954661474,8.3855045338526,Medium_Rubber,40,5
100.38365304420351,501.9182652210176,916.9500399225336,8.304996007746638,Medium_Rubber,40,5
100.4837364470392,502.418682235196,918.8997884587635,8.110021154123649,Medium_Rubber,40,5
100.5838198498749,502.9190992493745,915.3542362895469,8.464576371045315,Medium_Rubber,40,5
100.68390325271059,503.41951626355296,917.2958298179615,8.270417018203853,Medium_Rubber,40,5
100.78398665554629,503.91993327773145,916.7830045574074,8.321699544259262,Medium_Rubber,40,5
100.884070058382,504.42035029191,917.8870711169309,8.211292888306913,Medium_Rubber,40,5
100.98415346121769,504.92076730608846,915.818664633299,8.418133536670098,Medium_Rubber,40,5
101.08423686405338,505.4211843202669,917.3110173344171,8.26889826655829,Medium_Rubber,40,5
101.18432026688907,505.92160133444537,916.6765761479746,8.332342385202537,Medium_Rubber,40,5
101.28440366972477,506.42201834862385,918.0073012814757,8.199269871852426,Medium_Rubber,40,5
101.38448707256047,506.9224353628024,913.5774841562477,8.64225158437523,Medium_Rubber,40,5
101.48457047539617,507.4228523769808,916.8152255415291,8.318477445847089,Medium_Rubber,40,5
101.58465387823186,507.9232693911593,914.863668796495,8.513633120350505,Medium_Rubber,40,5
101.68473728106756,508.4236864053378,914.9407237100415,8.505927628995845,Medium_Rubber,40,5
101.78482068390326,508.9241034195163,915.3658941582149,8.463410584178508,Medium_Rubber,40,5
101.88490408673896,509.4245204336948,911.5335357836551,8.846646421634489,Medium_Rubber,40,5
101.98498748957465,509.9249374478733,913.539542346226,8.646045765377403,Medium_Rubber,40,5
102.08507089241034,510.4253544620517,920.0298301632362,7.997016983676383,Medium_Rubber,40,5
102.18515429524604,510.9257714762302,913.3214385680768,8.667856143192317,Medium_Rubber,40,5
102.28523769808174,511.4261884904087,912.4346856435387,8.756531435646126,Medium_Rubber,40,5
102.38532110091744,511.9266055045872,917.9134690336564,8.208653096634363,Medium_Rubber,40,5
102.48540450375313,512.4270225187656,917.0076368863942,8.299236311360584,Medium_Rubber,40,5
102.58548790658882,512.9274395329442,916.7950884727732,8.320491152722683,Medium_Rubber,40,5
102.68557130942452,513.4278565471226,915.1035087452684,8.489649125473159,Medium_Rubber,40,5
102.78565471226023,513.9282735613011,914.8231118026451,8.517688819735486,Medium_Rubber,40,5
102.88573811509592,514.4286905754795,914.1753101911102,8.582468980888985,Medium_Rubber,40,5
102.98582151793161,514.9291075896581,918.7455042432576,8.125449575674235,Medium_Rubber,40,5
103.0859049207673,515.4295246038365,915.9571991138732,8.404280088612676,Medium_Rubber,40,5
103.185988323603,515.9299416180149,916.441552422462,8.3558447577538,Medium_Rubber,40,5
103.2860717264387,516.4303586321935,916.3195627051649,8.368043729483508,Medium_Rubber,40,5
103.3861551292744,516.930775646372,914.2660854359254,8.573391456407457,Medium_Rubber,40,5
103.4862385321101,517.4311926605504,915.5570494626061,8.444295053739392,Medium_Rubber,40,5
103.58632193494579,517.931609674729,913.976569422485,8.6023430577515,Medium_Rubber,40,5
103.6864053377815,518.4320266889075,914.9536479993608,8.504635200063921,Medium_Rubber,40,5
103.78648874061719,518.9324437030859,919.3323419357655,8.066765806423449,Medium_Rubber,40,5
103.88657214345288,519.4328607172644,911.0914948192874,8.890850518071261,Medium_Rubber,40,5
103.98665554628857,519.9332777314429,912.7771654244893,8.722283457551066,Medium_Rubber,40,5
104.08673894912427,520.4336947456213,914.4486258079235,8.555137419207654,Medium_Rubber,40,5
104.18682235195998,520.9341117597999,916.2282120288656,8.377178797113435,Medium_Rubber,40,5
104.28690575479567,521.4345287739784,914.613579132546,8.538642086745403,Medium_Rubber,40,5
104.38698915763136,521.9349457881568,912.8920412136047,8.710795878639532,Medium_Rubber,40,5
104.48707256046706,522.4353628023352,912.7634575911767,8.72365424088233,Medium_Rubber,40,5
104.58715596330275,522.9357798165138,911.663406962643,8.833659303735704,Medium_Rubber,40,5
104.68723936613846,523.4361968306923,916.6711667058677,8.332883329413232,Medium_Rubber,40,5
104.78732276897415,523.9366138448707,917.1889539759379,8.28110460240621,Medium_Rubber,40,5
104.88740617180984,524.4370308590492,911.7883933533757,8.821160664662433,Medium_Rubber,40,5
104.98748957464554,524.9374478732277,913.9221811692166,8.607781883078337,Medium_Rubber,40,5
105.08757297748124,525.4378648874062,916.9165550270116,8.308344497298844,Medium_Rubber,40,5
105.18765638031694,525.9382819015847,909.463700541105,9.053629945889497,Medium_Rubber,40,5
105.28773978315263,526.4386989157631,910.5814748299694,8.941852517003065,Medium_Rubber,40,5
105.38782318598832,526.9391159299416,909.5586160710635,9.044138392893649,Medium_Rubber,40,5
105.48790658882402,527.4395329441201,911.4288099369161,8.857119006308393,Medium_Rubber,40,5
105.58798999165973,527.9399499582986,912.4514684630657,8.754853153693432,Medium_Rubber,40,5
105.68807339449542,528.4403669724771,911.8890052121495,8.811099478785048,Medium_Rubber,40,5
105.78815679733111,528.9407839866556,913.4727052932573,8.652729470674274,Medium_Rubber,40,5
105.8882402001668,529.441201000834,910.883648952627,8.911635104737298,Medium_Rubber,40,5
105.9883236030025,529.9416180150125,910.7481061461102,8.925189385388977,Medium_Rubber,40,5
106.0884070058382,530.4420350291911,914.3883063242389,8.56116936757611,Medium_Rubber,40,5
106.1884904086739,530.9424520433695,911.2816684143324,8.871833158566755,Medium_Rubber,40,5
106.2885738115096,531.442869057548,913.4097507846651,8.65902492153349,Medium_Rubber,40,5
106.38865721434529,531.9432860717264,907.5426817344055,9.24573182655945,Medium_Rubber,40,5
106.488740617181,532.443703085905,911.0460190890826,8.895398091091739,Medium_Rubber,40,5
106.58882402001669,532.9441201000834,910.8440264681748,8.915597353182521,Medium_Rubber,40,5
106.68890742285238,533.444537114262,912.8526075863081,8.714739241369193,Medium_Rubber,40,5
106.78899082568807,533.9449541284404,910.586296548814,8.941370345118607,Medium_Rubber,40,5
106.88907422852377,534.4453711426188,910.7895571454027,8.921044285459732,Medium_Rubber,40,5
106.98915763135948,534.9457881567973,910.7835992640718,8.921640073592824,Medium_Rubber,40,5
107.08924103419517,535.4462051709759,914.4356770773849,8.556432292261514,Medium_Rubber,40,5
107.18932443703086,535.9466221851543,911.3913507471356,8.860864925286444,Medium_Rubber,40,5
107.28940783986656,536.4470391993327,912.6978066754039,8.730219332459614,Medium_Rubber,40,5
107.38949124270225,536.9474562135113,910.202862701904,8.9797137298096,Medium_Rubber,40,5
107.48957464553796,537.4478732276898,912.051823111703,8.794817688829697,Medium_Rubber,40,5
107.58965804837365,537.9482902418682,913.7215240099223,8.62784759900777,Medium_Rubber,40,5
107.68974145120934,538.4487072560468,909.0963503889424,9.090364961105763,Medium_Rubber,40,5
107.78982485404504,538.9491242702252,905.3033063516073,9.469669364839275,Medium_Rubber,40,5
107.88990825688073,539.4495412844036,911.629829759767,8.837017024023305,Medium_Rubber,40,5
107.98999165971644,539.9499582985821,908.3767604039338,9.162323959606624,Medium_Rubber,40,5
108.09007506255213,540.4503753127607,909.4678345649791,9.053216543502094,Medium_Rubber,40,5
108.19015846538782,540.9507923269391,910.7920965983656,8.920790340163444,Medium_Rubber,40,5
108.29024186822352,541.4512093411176,913.8908190741387,8.610918092586132,Medium_Rubber,40,5
108.39032527105923,541.9516263552962,906.5830949227866,9.34169050772134,Medium_Rubber,40,5
108.49040867389492,542.4520433694746,907.0700655954072,9.29299344045928,Medium_Rubber,40,5
108.59049207673061,542.952460383653,911.0265963216224,8.897340367837762,Medium_Rubber,40,5
108.6905754795663,543.4528773978316,909.4034171355714,9.059658286442856,Medium_Rubber,40,5
108.790658882402,543.95329441201,908.6988063760131,9.130119362398693,Medium_Rubber,40,5
108.8907422852377,544.4537114261885,910.2717670629377,8.972823293706234,Medium_Rubber,40,5
108.9908256880734,544.954128440367,910.6040404135505,8.939595958644952,Medium_Rubber,40,5
109.0909090909091,545.4545454545455,908.2362523049567,9.176374769504331,Medium_Rubber,40,5
109.19099249374479,545.9549624687239,909.7633494680962,9.023665053190381,Medium_Rubber,40,5
109.29107589658048,546.4553794829023,907.6919166815031,9.230808331849687,Medium_Rubber,40,5
109.39115929941619,546.9557964970809,908.4550219882968,9.154497801170317,Medium_Rubber,40,5
109.49124270225188,547.4562135112594,909.7300710315515,9.026992896844854,Medium_Rubber,40,5
109.59132610508757,547.9566305254378,906.953627038202,9.304637296179806,Medium_Rubber,40,5
109.69140950792327,548.4570475396164,906.010078511894,9.398992148810601,Medium_Rubber,40,5
109.79149291075898,548.9574645537949,904.4410667949933,9.555893320500672,Medium_Rubber,40,5
109.89157631359467,549.4578815679733,909.1109532998081,9.08890467001919,Medium_Rubber,40,5
109.99165971643036,549.9582985821518,905.8214769164895,9.417852308351053,Medium_Rubber,40,5
110.09174311926606,550.4587155963303,908.6808751904724,9.131912480952758,Medium_Rubber,40,5
110.19182652210175,550.9591326105087,906.1296461417741,9.387035385822594,Medium_Rubber,40,5
110.29190992493746,551.4595496246873,908.5156446072997,9.14843553927003,Medium_Rubber,40,5
110.39199332777315,551.9599666388658,907.0004724610681,9.299952753893194,Medium_Rubber,40,5
110.49207673060884,552.4603836530442,909.0412244960538,9.095877550394619,Medium_Rubber,40,5
110.59216013344454,552.9608006672227,906.3770917528951,9.362290824710486,Medium_Rubber,40,5
110.69224353628023,553.4612176814012,911.5068460270015,8.849315397299847,Medium_Rubber,40,5
110.79232693911594,553.9616346955797,904.5908807730492,9.540911922695079,Medium_Rubber,40,5
110.89241034195163,554.4620517097582,908.193097776705,9.180690222329497,Medium_Rubber,40,5
110.99249374478732,554.9624687239366,908.3277926004166,9.167220739958339,Medium_Rubber,40,5
111.09257714762302,555.4628857381151,912.1072009223105,8.789279907768947,Medium_Rubber,40,5
111.19266055045873,555.9633027522937,909.3755208937661,9.062447910623392,Medium_Rubber,40,5
111.29274395329442,556.4637197664721,907.0882764336385,9.29117235663615,Medium_Rubber,40,5
111.39282735613011,556.9641367806505,907.6629811849122,9.233701881508786,Medium_Rubber,40,5
111.4929107589658,557.464553794829,904.669435425044,9.533056457495604,Medium_Rubber,40,5
111.5929941618015,557.9649708090075,909.8593391921252,9.014066080787483,Medium_Rubber,40,5
111.6930775646372,558.465387823186,904.8298807429695,9.517011925703049,Medium_Rubber,40,5
111.7931609674729,558.9658048373645,904.6213239833802,9.537867601661981,Medium_Rubber,40,5
111.8932443703086,559.466221851543,906.3935339487923,9.360646605120769,Medium_Rubber,40,5
111.99332777314429,559.9666388657214,907.5671146734387,9.243288532656129,Medium_Rubber,40,5
112.09341117597998,560.4670558798999,908.6957330588476,9.130426694115238,Medium_Rubber,40,5
112.19349457881569,560.9674728940785,909.6529558258812,9.034704417411877,Medium_Rubber,40,5
112.29357798165138,561.4678899082569,906.9385985632225,9.30614014367775,Medium_Rubber,40,5
112.39366138448707,561.9683069224354,908.8228718263547,9.11771281736453,Medium_Rubber,40,5
112.49374478732277,562.4687239366139,906.052745700012,9.3947254299988,Medium_Rubber,40,5
112.59382819015848,562.9691409507924,903.7516899337824,9.624831006621765,Medium_Rubber,40,5
112.69391159299417,563.4695579649708,905.6100436664608,9.43899563335392,Medium_Rubber,40,5
112.79399499582986,563.9699749791494,905.5077062816895,9.449229371831052,Medium_Rubber,40,5
112.89407839866556,564.4703919933278,904.8339256418693,9.516607435813068,Medium_Rubber,40,5
112.99416180150125,564.9708090075062,906.8130834140717,9.318691658592831,Medium_Rubber,40,5
113.09424520433696,565.4712260216847,902.0861970998035,9.791380290019651,Medium_Rubber,40,5
113.19432860717265,565.9716430358633,904.2276453439755,9.57723546560245,Medium_Rubber,40,5
113.29441201000834,566.4720600500417,903.0831635025471,9.69168364974529,Medium_Rubber,40,5
113.39449541284404,566.9724770642201,903.9985004506512,9.600149954934874,Medium_Rubber,40,5
113.49457881567973,567.4728940783987,907.3877589638522,9.26122410361478,Medium_Rubber,40,5
113.59466221851544,567.9733110925772,901.9595977262209,9.804040227377914,Medium_Rubber,40,5
113.69474562135113,568.4737281067556,906.7118002456914,9.32881997543086,Medium_Rubber,40,5
113.79482902418682,568.9741451209342,905.7730177975582,9.422698220244182,Medium_Rubber,40,5
113.89491242702252,569.4745621351126,904.0389776144417,9.59610223855583,Medium_Rubber,40,5
113.99499582985821,569.974979149291,900.0605765828643,9.993942341713568,Medium_Rubber,40,5
114.09507923269392,570.4753961634696,903.5871803466295,9.641281965337054,Medium_Rubber,40,5
114.19516263552961,570.9758131776481,905.9839281569929,9.401607184300714,Medium_Rubber,40,5
114.2952460383653,571.4762301918265,903.0481989274589,9.695180107254112,Medium_Rubber,40,5
114.395329441201,571.976647206005,904.8313593100544,9.516864068994561,Medium_Rubber,40,5
114.49541284403671,572.4770642201836,901.0423275541201,9.89576724458799,Medium_Rubber,40,5
114.5954962468724,572.977481234362,905.8585585593898,9.414144144061016,Medium_Rubber,40,5
114.6955796497081,573.4778982485404,905.1013892872472,9.489861071275277,Medium_Rubber,40,5
114.79566305254379,573.978315262719,902.23092442957,9.776907557043,Medium_Rubber,40,5
114.89574645537948,574.4787322768974,902.6070035013016,9.739299649869839,Medium_Rubber,40,5
114.99582985821519,574.9791492910759,902.1451701249292,9.785482987507079,Medium_Rubber,40,5
115.09591326105088,575.4795663052544,901.5576891289777,9.84423108710223,Medium_Rubber,40,5
115.19599666388658,575.9799833194329,904.130177038526,9.586982296147402,Medium_Rubber,40,5
115.29608006672227,576.4804003336113,905.3725513844016,9.462744861559838,Medium_Rubber,40,5
115.39616346955796,576.9808173477898,898.8079455249308,10.11920544750692,Medium_Rubber,40,5
115.49624687239367,577.4812343619683,902.9476588616902,9.705234113830977,Medium_Rubber,40,5
115.59633027522936,577.9816513761468,902.5712114902337,9.742878850976625,Medium_Rubber,40,5
115.69641367806506,578.4820683903253,901.7960939485595,9.820390605144052,Medium_Rubber,40,5
115.79649708090075,578.9824854045038,899.788675272445,10.021132472755506,Medium_Rubber,40,5
115.89658048373646,579.4829024186823,901.3476008636195,9.86523991363805,Medium_Rubber,40,5
115.99666388657215,579.9833194328608,902.3200676998099,9.76799323001901,Medium_Rubber,40,5
116.09674728940784,580.4837364470392,900.2375993621056,9.976240063789442,Medium_Rubber,40,5
116.19683069224354,580.9841534612177,899.8785325810188,10.01214674189812,Medium_Rubber,40,5
116.29691409507923,581.4845704753961,907.8441490799851,9.215585092001492,Medium_Rubber,40,5
116.39699749791494,581.9849874895747,901.9733445621163,9.802665543788374,Medium_Rubber,40,5
116.49708090075063,582.4854045037532,901.987727319164,9.801227268083597,Medium_Rubber,40,5
116.59716430358633,582.9858215179316,900.8548000269226,9.91451999730774,Medium_Rubber,40,5
116.69724770642202,583.4862385321101,904.4091301097673,9.559086989023275,Medium_Rubber,40,5
116.79733110925771,583.9866555462886,900.4696247228518,9.953037527714821,Medium_Rubber,40,5
116.89741451209342,584.4870725604671,900.3403529102965,9.965964708970352,Medium_Rubber,40,5
116.99749791492911,584.9874895746456,899.9392034807945,10.00607965192055,Medium_Rubber,40,5
117.0975813177648,585.487906588824,898.7525267968454,10.124747320315464,Medium_Rubber,40,5
117.1976647206005,585.9883236030025,895.8635058438671,10.413649415613293,Medium_Rubber,40,5
117.29774812343621,586.4887406171811,899.711080117724,10.028891988227599,Medium_Rubber,40,5
117.3978315262719,586.9891576313595,902.5993735447964,9.740062645520355,Medium_Rubber,40,5
117.4979149291076,587.4895746455379,899.2707284456242,10.072927155437583,Medium_Rubber,40,5
117.59799833194329,587.9899916597165,904.0276202933526,9.597237970664741,Medium_Rubber,40,5
117.69808173477898,588.4904086738949,899.9896854251997,10.00103145748003,Medium_Rubber,40,5
117.79816513761469,588.9908256880734,900.3302354536526,9.966976454634743,Medium_Rubber,40,5
117.89824854045038,589.491242702252,897.6979546606949,10.23020453393051,Medium_Rubber,40,5
117.99833194328608,589.9916597164304,899.6325412606976,10.036745873930238,Medium_Rubber,40,5
118.09841534612177,590.4920767306088,899.1716638732554,10.082833612674461,Medium_Rubber,40,5
118.19849874895746,590.9924937447873,900.4152032737419,9.95847967262581,Medium_Rubber,40,5
118.29858215179317,591.4929107589659,897.7316257654835,10.22683742345165,Medium_Rubber,40,5
118.39866555462886,591.9933277731443,897.3205331930837,10.267946680691626,Medium_Rubber,40,5
118.49874895746456,592.4937447873228,899.3027171245215,10.069728287547855,Medium_Rubber,40,5
118.59883236030025,592.9941618015013,899.6921258656694,10.030787413433064,Medium_Rubber,40,5
118.69891576313594,593.4945788156797,900.2173638055388,9.978263619446125,Medium_Rubber,40,5
118.79899916597165,593.9949958298582,898.4416698856357,10.155833011436426,Medium_Rubber,40,5
118.89908256880734,594.4954128440368,899.1264166745532,10.087358332544682,Medium_Rubber,40,5
118.99916597164304,594.9958298582152,899.4634835491032,10.053651645089678,Medium_Rubber,40,5
119.09924937447873,595.4962468723936,897.7818234097352,10.221817659026476,Medium_Rubber,40,5
119.19933277731444,595.9966638865722,895.582816524463,10.441718347553694,Medium_Rubber,40,5
119.29941618015013,596.4970809007507,897.6024668649421,10.239753313505787,Medium_Rubber,40,5
119.39949958298583,596.9974979149291,897.6453203019054,10.235467969809463,Medium_Rubber,40,5
119.49958298582152,597.4979149291075,899.0341579496344,10.096584205036562,Medium_Rubber,40,5
119.59966638865721,597.9983319432861,900.1184756756325,9.988152432436754,Medium_Rubber,40,5
119.69974979149292,598.4987489574646,898.3413903585168,10.165860964148317,Medium_Rubber,40,5
119.79983319432861,598.999165971643,897.6643335650054,10.233566643499454,Medium_Rubber,40,5
119.8999165971643,599.4995829858216,898.2761036472526,10.172389635274738,Medium_Rubber,40,5
120.0,600.0,897.0316552694339,10.296834473056606,Medium_Rubber,40,5
