time,temperature,mass,mass_loss_percent,mix_name,rubber_content,heating_rate
94.17848206839032,470.89241034195163,944.7404801722639,5.525951982773609,Low_Rubber,20,5
94.27856547122603,471.39282735613017,945.9136843813208,5.4086315618679235,Low_Rubber,20,5
94.37864887406172,471.8932443703086,947.4217030737904,5.257829692620965,Low_Rubber,20,5
94.47873227689742,472.3936613844871,947.8902113275303,5.2109788672469675,Low_Rubber,20,5
94.57881567973311,472.89407839866556,946.24419851533,5.375580148466998,Low_Rubber,20,5
94.6788990825688,473.39449541284404,943.8887834575868,5.611121654241321,Low_Rubber,20,5
94.77898248540451,473.8949124270226,944.4458053834451,5.555419461655493,Low_Rubber,20,5
94.8790658882402,474.39532944120106,943.1523115296956,5.684768847030443,Low_Rubber,20,5
94.9791492910759,474.8957464553795,941.2204311898038,5.877956881019623,Low_Rubber,20,5
95.07923269391159,475.39616346955796,943.0981885247618,5.690181147523822,Low_Rubber,20,5
95.17931609674729,475.89658048373644,944.6324042923171,5.536759570768289,Low_Rubber,20,5
95.279399499583,476.396997497915,945.175623902761,5.4824376097239,Low_Rubber,20,5
95.37948290241869,476.8974145120934,947.2096921046686,5.279030789533135,Low_Rubber,20,5
95.47956630525438,477.3978315262719,943.0619283933651,5.693807160663494,Low_Rubber,20,5
95.57964970809007,477.89824854045037,942.2988756254753,5.7701124374524735,Low_Rubber,20,5
95.67973311092578,478.3986655546289,945.3307049456387,5.466929505436132,Low_Rubber,20,5
95.77981651376147,478.8990825688074,944.792795883427,5.520720411657305,Low_Rubber,20,5
95.87989991659717,479.39949958298587,943.6485445554249,5.63514554445751,Low_Rubber,20,5
95.97998331943286,479.8999165971643,947.4849368235012,5.251506317649875,Low_Rubber,20,5
96.08006672226855,480.4003336113428,943.7540439460448,5.624595605395518,Low_Rubber,20,5
96.18015012510426,480.9007506255213,946.1982948940935,5.380170510590653,Low_Rubber,20,5
96.28023352793996,481.4011676396998,944.7426502230978,5.525734977690218,Low_Rubber,20,5
96.38031693077565,481.9015846538782,944.0355769092913,5.596442309070869,Low_Rubber,20,5
96.48040033361134,482.4020016680567,945.5828233235534,5.441717667644662,Low_Rubber,20,5
96.58048373644704,482.9024186822352,941.652786771243,5.834721322875703,Low_Rubber,20,5
96.68056713928274,483.4028356964137,941.9457557865479,5.805424421345208,Low_Rubber,20,5
96.78065054211844,483.9032527105922,942.9334320176263,5.706656798237373,Low_Rubber,20,5
96.88073394495413,484.4036697247707,939.1926812806237,6.080731871937632,Low_Rubber,20,5
96.98081734778982,484.9040867389491,941.4823891323408,5.851761086765919,Low_Rubber,20,5
97.08090075062553,485.40450375312764,944.4864110099267,5.551358899007335,Low_Rubber,20,5
97.18098415346122,485.9049207673061,943.14247942122,5.685752057878005,Low_Rubber,20,5
97.28106755629692,486.4053377814846,947.4231703498032,5.257682965019683,Low_Rubber,20,5
97.38115095913261,486.90575479566303,944.8256272892644,5.517437271073561,Low_Rubber,20,5
97.4812343619683,487.4061718098415,945.6433751129961,5.435662488700394,Low_Rubber,20,5
97.58131776480401,487.90658882402005,940.390576643,5.960942335699997,Low_Rubber,20,5
97.6814011676397,488.40700583819853,945.8583001925913,5.414169980740871,Low_Rubber,20,5
97.7814845704754,488.907422852377,942.5098532926843,5.7490146707315715,Low_Rubber,20,5
97.88156797331109,489.4078398665555,940.727739148448,5.9272260851552,Low_Rubber,20,5
97.98165137614679,489.9082568807339,943.4609421968195,5.653905780318053,Low_Rubber,20,5
98.0817347789825,490.40867389491245,942.1823087682463,5.781769123175366,Low_Rubber,20,5
98.18181818181819,490.90909090909093,944.7232226254197,5.527677737458032,Low_Rubber,20,5
98.28190158465388,491.4095079232694,943.13083048422,5.686916951577996,Low_Rubber,20,5
98.38198498748957,491.90992493744784,941.4113737744847,5.858862622551532,Low_Rubber,20,5
98.48206839032527,492.4103419516263,946.1728251479939,5.3827174852006126,Low_Rubber,20,5
98.58215179316097,492.91075896580486,940.6242898162208,5.937571018377923,Low_Rubber,20,5
98.68223519599667,493.41117597998334,945.5038351635421,5.449616483645787,Low_Rubber,20,5
98.78231859883236,493.9115929941618,940.8958403306646,5.910415966933544,Low_Rubber,20,5
98.88240200166805,494.4120100083403,945.128051737949,5.487194826205098,Low_Rubber,20,5
98.98248540450376,494.91242702251884,943.0923987081801,5.6907601291819905,Low_Rubber,20,5
99.08256880733946,495.41284403669727,944.4355270425538,5.556447295744625,Low_Rubber,20,5
99.18265221017515,495.91326105087575,944.1009834695475,5.589901653045251,Low_Rubber,20,5
99.28273561301084,496.4136780650542,940.6288022069918,5.937119779300815,Low_Rubber,20,5
99.38281901584654,496.91409507923265,941.3107270646088,5.868927293539116,Low_Rubber,20,5
99.48290241868224,497.4145120934112,940.4649249650688,5.953507503493119,Low_Rubber,20,5
99.58298582151794,497.91492910758967,941.6525373101666,5.834746268983338,Low_Rubber,20,5
99.68306922435363,498.41534612176815,942.8193658092782,5.718063419072177,Low_Rubber,20,5
99.78315262718932,498.91576313594663,938.982676477255,6.101732352274496,Low_Rubber,20,5
99.88323603002502,499.4161801501251,942.6452279078377,5.7354772092162305,Low_Rubber,20,5
99.98331943286072,499.91659716430365,938.478592162759,6.152140783724098,Low_Rubber,20,5
100.08340283569642,500.4170141784821,943.1816600328374,5.681833996716262,Low_Rubber,20,5
100.18348623853211,500.91743119266056,943.8437376051303,5.615626239486971,Low_Rubber,20,5
100.2835696413678,501.41784820683904,940.70431725878,5.929568274122005,Low_Rubber,20,5
100.38365304420351,501.9182652210176,937.5729365473168,6.2427063452683225,Low_Rubber,20,5
100.4837364470392,502.418682235196,940.4598593377015,5.954014066229854,Low_Rubber,20,5
100.5838198498749,502.9190992493745,940.7617862583675,5.9238213741632535,Low_Rubber,20,5
100.68390325271059,503.41951626355296,939.1067153418247,6.089328465817528,Low_Rubber,20,5
100.78398665554629,503.91993327773145,939.2530855702344,6.0746914429765635,Low_Rubber,20,5
100.884070058382,504.42035029191,941.2916802587588,5.870831974124121,Low_Rubber,20,5
100.98415346121769,504.92076730608846,939.0109389541382,6.098906104586184,Low_Rubber,20,5
101.08423686405338,505.4211843202669,944.8177051397817,5.518229486021835,Low_Rubber,20,5
101.18432026688907,505.92160133444537,942.1630145774024,5.783698542259765,Low_Rubber,20,5
101.28440366972477,506.42201834862385,938.0298856327672,6.197011436723278,Low_Rubber,20,5
101.38448707256047,506.9224353628024,940.9562575018984,5.904374249810155,Low_Rubber,20,5
101.48457047539617,507.4228523769808,936.5384805993278,6.346151940067216,Low_Rubber,20,5
101.58465387823186,507.9232693911593,942.1976672811601,5.780233271883993,Low_Rubber,20,5
101.68473728106756,508.4236864053378,940.5006279721123,5.949937202788772,Low_Rubber,20,5
101.78482068390326,508.9241034195163,942.3202393484108,5.7679760651589165,Low_Rubber,20,5
101.88490408673896,509.4245204336948,942.6485794396917,5.735142056030827,Low_Rubber,20,5
101.98498748957465,509.9249374478733,941.1782074151645,5.882179258483552,Low_Rubber,20,5
102.08507089241034,510.4253544620517,939.801639038109,6.019836096189101,Low_Rubber,20,5
102.18515429524604,510.9257714762302,940.3884308535416,5.9611569146458345,Low_Rubber,20,5
102.28523769808174,511.4261884904087,938.7339717052985,6.126602829470153,Low_Rubber,20,5
102.38532110091744,511.9266055045872,940.4468406521269,5.955315934787313,Low_Rubber,20,5
102.48540450375313,512.4270225187656,936.7259043826076,6.327409561739239,Low_Rubber,20,5
102.58548790658882,512.9274395329442,938.5547587640268,6.144524123597319,Low_Rubber,20,5
102.68557130942452,513.4278565471226,935.2427188951691,6.4757281104830895,Low_Rubber,20,5
102.78565471226023,513.9282735613011,939.825000542717,6.017499945728298,Low_Rubber,20,5
102.88573811509592,514.4286905754795,938.3431792104342,6.165682078956582,Low_Rubber,20,5
102.98582151793161,514.9291075896581,939.2647544717605,6.073524552823948,Low_Rubber,20,5
103.0859049207673,515.4295246038365,939.9209205581839,6.007907944181613,Low_Rubber,20,5
103.185988323603,515.9299416180149,938.9941974147727,6.100580258522735,Low_Rubber,20,5
103.2860717264387,516.4303586321935,939.8334334295362,6.016656657046383,Low_Rubber,20,5
103.3861551292744,516.930775646372,937.2429315533632,6.275706844663683,Low_Rubber,20,5
103.4862385321101,517.4311926605504,938.6746727789396,6.132532722106044,Low_Rubber,20,5
103.58632193494579,517.931609674729,934.0775860925424,6.592241390745755,Low_Rubber,20,5
103.6864053377815,518.4320266889075,937.6938381053717,6.23061618946283,Low_Rubber,20,5
103.78648874061719,518.9324437030859,936.296937370057,6.370306262994302,Low_Rubber,20,5
103.88657214345288,519.4328607172644,940.6632628055597,5.933673719444028,Low_Rubber,20,5
103.98665554628857,519.9332777314429,939.6317094392891,6.036829056071087,Low_Rubber,20,5
104.08673894912427,520.4336947456213,937.8449335764334,6.215506642356661,Low_Rubber,20,5
104.18682235195998,520.9341117597999,937.4593737653042,6.254062623469577,Low_Rubber,20,5
104.28690575479567,521.4345287739784,940.0830656762658,5.991693432373416,Low_Rubber,20,5
104.38698915763136,521.9349457881568,936.7981563883337,6.320184361166628,Low_Rubber,20,5
104.48707256046706,522.4353628023352,938.7858480296989,6.121415197030115,Low_Rubber,20,5
104.58715596330275,522.9357798165138,937.2342787463783,6.276572125362168,Low_Rubber,20,5
104.68723936613846,523.4361968306923,937.8684009418214,6.213159905817861,Low_Rubber,20,5
104.78732276897415,523.9366138448707,936.9589082653189,6.304109173468111,Low_Rubber,20,5
104.88740617180984,524.4370308590492,934.0352447817515,6.596475521824846,Low_Rubber,20,5
104.98748957464554,524.9374478732277,939.5697309513852,6.043026904861483,Low_Rubber,20,5
105.08757297748124,525.4378648874062,937.1290177258356,6.287098227416436,Low_Rubber,20,5
105.18765638031694,525.9382819015847,934.9869875738555,6.5013012426144545,Low_Rubber,20,5
105.28773978315263,526.4386989157631,936.3252154011489,6.367478459885115,Low_Rubber,20,5
105.38782318598832,526.9391159299416,936.0324875176249,6.396751248237513,Low_Rubber,20,5
105.48790658882402,527.4395329441201,938.404789342092,6.159521065790796,Low_Rubber,20,5
105.58798999165973,527.9399499582986,937.8160949840258,6.2183905015974235,Low_Rubber,20,5
105.68807339449542,528.4403669724771,935.861959465364,6.413804053463605,Low_Rubber,20,5
105.78815679733111,528.9407839866556,932.7418640889823,6.725813591101769,Low_Rubber,20,5
105.8882402001668,529.441201000834,937.6281562383396,6.237184376166045,Low_Rubber,20,5
105.9883236030025,529.9416180150125,936.7785162592785,6.3221483740721505,Low_Rubber,20,5
106.0884070058382,530.4420350291911,937.1021779953201,6.289782200467994,Low_Rubber,20,5
106.1884904086739,530.9424520433695,938.4750804925667,6.152491950743331,Low_Rubber,20,5
106.2885738115096,531.442869057548,936.6087933008047,6.339120669919532,Low_Rubber,20,5
106.38865721434529,531.9432860717264,933.9208543015375,6.607914569846253,Low_Rubber,20,5
106.488740617181,532.443703085905,936.1682186623465,6.383178133765352,Low_Rubber,20,5
106.58882402001669,532.9441201000834,932.5361924694287,6.7463807530571325,Low_Rubber,20,5
106.68890742285238,533.444537114262,935.0288059333104,6.497119406668958,Low_Rubber,20,5
106.78899082568807,533.9449541284404,935.3039970005343,6.46960029994657,Low_Rubber,20,5
106.88907422852377,534.4453711426188,935.5465847210887,6.445341527891128,Low_Rubber,20,5
106.98915763135948,534.9457881567973,933.7162724012309,6.628372759876913,Low_Rubber,20,5
107.08924103419517,535.4462051709759,933.7363808934076,6.626361910659238,Low_Rubber,20,5
107.18932443703086,535.9466221851543,935.7589436715186,6.424105632848136,Low_Rubber,20,5
107.28940783986656,536.4470391993327,931.7695926460733,6.82304073539267,Low_Rubber,20,5
107.38949124270225,536.9474562135113,932.8639170012752,6.713608299872476,Low_Rubber,20,5
107.48957464553796,537.4478732276898,933.8794577668091,6.612054223319092,Low_Rubber,20,5
107.58965804837365,537.9482902418682,936.1445612051376,6.385543879486239,Low_Rubber,20,5
107.68974145120934,538.4487072560468,934.6898863803442,6.531011361965579,Low_Rubber,20,5
107.78982485404504,538.9491242702252,934.4057738759745,6.559422612402545,Low_Rubber,20,5
107.88990825688073,539.4495412844036,933.5425495187293,6.64574504812707,Low_Rubber,20,5
107.98999165971644,539.9499582985821,932.8487607140446,6.71512392859554,Low_Rubber,20,5
108.09007506255213,540.4503753127607,934.8763344144952,6.51236655855048,Low_Rubber,20,5
108.19015846538782,540.9507923269391,933.0064202428092,6.69935797571908,Low_Rubber,20,5
108.29024186822352,541.4512093411176,934.5477370695082,6.5452262930491765,Low_Rubber,20,5
108.39032527105923,541.9516263552962,934.6223421904183,6.5377657809581695,Low_Rubber,20,5
108.49040867389492,542.4520433694746,932.2989183329138,6.770108166708622,Low_Rubber,20,5
108.59049207673061,542.952460383653,928.9641120679875,7.103588793201254,Low_Rubber,20,5
108.6905754795663,543.4528773978316,934.6800360730966,6.531996392690337,Low_Rubber,20,5
108.790658882402,543.95329441201,931.5053585251823,6.849464147481774,Low_Rubber,20,5
108.8907422852377,544.4537114261885,935.4115556179303,6.458844438206972,Low_Rubber,20,5
108.9908256880734,544.954128440367,933.264392032656,6.673560796734399,Low_Rubber,20,5
109.0909090909091,545.4545454545455,933.2526464379393,6.674735356206066,Low_Rubber,20,5
109.19099249374479,545.9549624687239,930.2481854632617,6.975181453673826,Low_Rubber,20,5
109.29107589658048,546.4553794829023,931.6008105307643,6.839918946923569,Low_Rubber,20,5
109.39115929941619,546.9557964970809,930.6466651972646,6.935333480273539,Low_Rubber,20,5
109.49124270225188,547.4562135112594,933.8328170114723,6.616718298852765,Low_Rubber,20,5
109.59132610508757,547.9566305254378,929.5630422270925,7.043695777290749,Low_Rubber,20,5
109.69140950792327,548.4570475396164,935.114664079773,6.488533592022702,Low_Rubber,20,5
109.79149291075898,548.9574645537949,933.6909711562785,6.630902884372153,Low_Rubber,20,5
109.89157631359467,549.4578815679733,936.1381922029829,6.386180779701715,Low_Rubber,20,5
109.99165971643036,549.9582985821518,929.9134706361372,7.008652936386284,Low_Rubber,20,5
110.09174311926606,550.4587155963303,926.2747515033401,7.37252484966599,Low_Rubber,20,5
110.19182652210175,550.9591326105087,930.7417595459543,6.925824045404568,Low_Rubber,20,5
110.29190992493746,551.4595496246873,930.4790237308105,6.952097626918953,Low_Rubber,20,5
110.39199332777315,551.9599666388658,931.0934024292576,6.890659757074241,Low_Rubber,20,5
110.49207673060884,552.4603836530442,928.1512936232551,7.184870637674487,Low_Rubber,20,5
110.59216013344454,552.9608006672227,929.1351015813385,7.086489841866148,Low_Rubber,20,5
110.69224353628023,553.4612176814012,930.5924587127398,6.940754128726019,Low_Rubber,20,5
110.79232693911594,553.9616346955797,932.8823884665197,6.711761153348027,Low_Rubber,20,5
110.89241034195163,554.4620517097582,932.6391389266254,6.736086107337462,Low_Rubber,20,5
110.99249374478732,554.9624687239366,930.5356865287816,6.946431347121836,Low_Rubber,20,5
111.09257714762302,555.4628857381151,931.1970565852632,6.880294341473678,Low_Rubber,20,5
111.19266055045873,555.9633027522937,928.7746244275702,7.12253755724298,Low_Rubber,20,5
111.29274395329442,556.4637197664721,931.4504611100132,6.854953888998681,Low_Rubber,20,5
111.39282735613011,556.9641367806505,930.9858782370508,6.901412176294923,Low_Rubber,20,5
111.4929107589658,557.464553794829,928.9197087919357,7.108029120806429,Low_Rubber,20,5
111.5929941618015,557.9649708090075,932.082788883055,6.791721111694506,Low_Rubber,20,5
111.6930775646372,558.465387823186,932.1677035567919,6.783229644320807,Low_Rubber,20,5
111.7931609674729,558.9658048373645,926.6443329076784,7.335566709232159,Low_Rubber,20,5
111.8932443703086,559.466221851543,931.890039622871,6.810996037712903,Low_Rubber,20,5
111.99332777314429,559.9666388657214,930.519294889533,6.948070511046706,Low_Rubber,20,5
112.09341117597998,560.4670558798999,929.251480785016,7.074851921498396,Low_Rubber,20,5
112.19349457881569,560.9674728940785,930.9033822938401,6.909661770615992,Low_Rubber,20,5
112.29357798165138,561.4678899082569,929.7857180346032,7.0214281965396825,Low_Rubber,20,5
112.39366138448707,561.9683069224354,927.0823955888343,7.291760441116571,Low_Rubber,20,5
112.49374478732277,562.4687239366139,930.0897171957547,6.99102828042453,Low_Rubber,20,5
112.59382819015848,562.9691409507924,929.250975156332,7.074902484366806,Low_Rubber,20,5
112.69391159299417,563.4695579649708,928.4331085615638,7.156689143843618,Low_Rubber,20,5
112.79399499582986,563.9699749791494,930.2629451280444,6.97370548719556,Low_Rubber,20,5
112.89407839866556,564.4703919933278,931.7843728114663,6.821562718853374,Low_Rubber,20,5
112.99416180150125,564.9708090075062,930.3717324794076,6.962826752059242,Low_Rubber,20,5
113.09424520433696,565.4712260216847,930.4097791580141,6.95902208419859,Low_Rubber,20,5
113.19432860717265,565.9716430358633,930.4955614800592,6.950443851994077,Low_Rubber,20,5
113.29441201000834,566.4720600500417,928.1481295545963,7.185187044540374,Low_Rubber,20,5
113.39449541284404,566.9724770642201,924.2344114369766,7.576558856302336,Low_Rubber,20,5
113.49457881567973,567.4728940783987,927.6427566224498,7.235724337755016,Low_Rubber,20,5
113.59466221851544,567.9733110925772,928.8856980915496,7.111430190845044,Low_Rubber,20,5
113.69474562135113,568.4737281067556,928.642538370957,7.135746162904296,Low_Rubber,20,5
113.79482902418682,568.9741451209342,929.4650293516448,7.053497064835517,Low_Rubber,20,5
113.89491242702252,569.4745621351126,925.8504040347595,7.414959596524046,Low_Rubber,20,5
113.99499582985821,569.974979149291,928.93211014403,7.106788985596996,Low_Rubber,20,5
114.09507923269392,570.4753961634696,925.7709309256409,7.422906907435912,Low_Rubber,20,5
114.19516263552961,570.9758131776481,925.9689116585225,7.403108834147747,Low_Rubber,20,5
114.2952460383653,571.4762301918265,930.3767354469919,6.962326455300809,Low_Rubber,20,5
114.395329441201,571.976647206005,924.9357007799048,7.506429922009522,Low_Rubber,20,5
114.49541284403671,572.4770642201836,929.7721448779932,7.0227855122006755,Low_Rubber,20,5
114.5954962468724,572.977481234362,928.69859192664,7.130140807336,Low_Rubber,20,5
114.6955796497081,573.4778982485404,926.330398938541,7.366960106145905,Low_Rubber,20,5
114.79566305254379,573.978315262719,927.2895574958782,7.271044250412182,Low_Rubber,20,5
114.89574645537948,574.4787322768974,927.7439050673836,7.225609493261641,Low_Rubber,20,5
114.99582985821519,574.9791492910759,923.9865525681225,7.601344743187746,Low_Rubber,20,5
115.09591326105088,575.4795663052544,926.6642720362922,7.333572796370777,Low_Rubber,20,5
115.19599666388658,575.9799833194329,929.1223842640804,7.087761573591957,Low_Rubber,20,5
115.29608006672227,576.4804003336113,929.0527881380343,7.094721186196569,Low_Rubber,20,5
115.39616346955796,576.9808173477898,924.6329846681334,7.536701533186658,Low_Rubber,20,5
115.49624687239367,577.4812343619683,922.2760890033652,7.77239109966348,Low_Rubber,20,5
115.59633027522936,577.9816513761468,924.3976584775012,7.5602341522498815,Low_Rubber,20,5
115.69641367806506,578.4820683903253,927.2991245886703,7.270087541132966,Low_Rubber,20,5
115.79649708090075,578.9824854045038,926.1064590592633,7.389354094073668,Low_Rubber,20,5
115.89658048373646,579.4829024186823,925.5086810722681,7.449131892773186,Low_Rubber,20,5
115.99666388657215,579.9833194328608,926.2658275996012,7.373417240039886,Low_Rubber,20,5
116.09674728940784,580.4837364470392,924.618441015831,7.538155898416904,Low_Rubber,20,5
116.19683069224354,580.9841534612177,925.5713280435012,7.4428671956498755,Low_Rubber,20,5
116.29691409507923,581.4845704753961,924.2379355143325,7.5762064485667455,Low_Rubber,20,5
116.39699749791494,581.9849874895747,926.4820977065791,7.35179022934209,Low_Rubber,20,5
116.49708090075063,582.4854045037532,924.0008634174435,7.59991365825565,Low_Rubber,20,5
116.59716430358633,582.9858215179316,928.7468551992805,7.12531448007195,Low_Rubber,20,5
116.69724770642202,583.4862385321101,925.0017237100978,7.499827628990214,Low_Rubber,20,5
116.79733110925771,583.9866555462886,924.243197231864,7.5756802768136025,Low_Rubber,20,5
116.89741451209342,584.4870725604671,924.767915121981,7.5232084878019005,Low_Rubber,20,5
116.99749791492911,584.9874895746456,921.3469085542952,7.865309144570483,Low_Rubber,20,5
117.0975813177648,585.487906588824,922.1073679615288,7.7892632038471215,Low_Rubber,20,5
117.1976647206005,585.9883236030025,922.9425784744913,7.705742152550875,Low_Rubber,20,5
117.29774812343621,586.4887406171811,928.2426055589582,7.175739444104182,Low_Rubber,20,5
117.3978315262719,586.9891576313595,922.0490707245342,7.7950929275465795,Low_Rubber,20,5
117.4979149291076,587.4895746455379,923.7650104270798,7.62349895729202,Low_Rubber,20,5
117.59799833194329,587.9899916597165,923.6844137880552,7.631558621194483,Low_Rubber,20,5
117.69808173477898,588.4904086738949,924.9558928286905,7.504410717130952,Low_Rubber,20,5
117.79816513761469,588.9908256880734,924.6749403382685,7.532505966173153,Low_Rubber,20,5
117.89824854045038,589.491242702252,923.1189228146108,7.688107718538925,Low_Rubber,20,5
117.99833194328608,589.9916597164304,926.8849335151817,7.311506648481828,Low_Rubber,20,5
118.09841534612177,590.4920767306088,921.9934004509919,7.800659954900811,Low_Rubber,20,5
118.19849874895746,590.9924937447873,920.1579644821668,7.984203551783321,Low_Rubber,20,5
118.29858215179317,591.4929107589659,921.1327589171565,7.886724108284351,Low_Rubber,20,5
118.39866555462886,591.9933277731443,920.6201222593762,7.937987774062378,Low_Rubber,20,5
118.49874895746456,592.4937447873228,922.7700906176863,7.722990938231374,Low_Rubber,20,5
118.59883236030025,592.9941618015013,922.3367998026878,7.766320019731222,Low_Rubber,20,5
118.69891576313594,593.4945788156797,926.1175922451976,7.388240775480244,Low_Rubber,20,5
118.79899916597165,593.9949958298582,921.3290651969454,7.867093480305459,Low_Rubber,20,5
118.89908256880734,594.4954128440368,921.6036397896912,7.839636021030878,Low_Rubber,20,5
118.99916597164304,594.9958298582152,924.591292759921,7.540870724007903,Low_Rubber,20,5
119.09924937447873,595.4962468723936,922.7099478765941,7.729005212340587,Low_Rubber,20,5
119.19933277731444,595.9966638865722,923.0869222991491,7.691307770085086,Low_Rubber,20,5
119.29941618015013,596.4970809007507,921.1618184580099,7.883818154199014,Low_Rubber,20,5
119.39949958298583,596.9974979149291,924.2933488174717,7.570665118252827,Low_Rubber,20,5
119.49958298582152,597.4979149291075,921.0893145050686,7.891068549493138,Low_Rubber,20,5
119.59966638865721,597.9983319432861,923.4572645832291,7.654273541677094,Low_Rubber,20,5
119.69974979149292,598.4987489574646,923.4970033947402,7.650299660525979,Low_Rubber,20,5
119.79983319432861,598.999165971643,923.4889293445689,7.651107065543113,Low_Rubber,20,5
119.8999165971643,599.4995829858216,924.7643426710738,7.52356573289262,Low_Rubber,20,5
120.0,600.0,920.4048053592804,7.959519464071957,Low_Rubber,20,5
