timestamp,ambient_temp_C,relative_humidity_pct,wind_speed_mps,wind_dir_deg,rain_mm,solar_irradiance_Wm2
2024-12-03 22:15:00-05:00,1.787777727918208,68.75736102782993,0.9955460477988176,129.11607919815293,2.199733459446042,0.0
2024-12-03 22:30:00-05:00,3.0113864347560346,64.75367493390154,5.38785197616347,334.13343189014665,1.215494982358267,0.0
2024-12-03 22:45:00-05:00,-0.1407957057143543,75.70931968132983,0.5064645416353624,259.47609692751445,0.5825157943354853,0.0
2024-12-03 23:00:00-05:00,1.9139266488723958,82.4666936555131,1.9036507318790585,102.78499855358652,0.0,0.0
2024-12-03 23:15:00-05:00,3.0472662574599223,72.09577037191347,0.30973961039278514,155.1199496027023,1.265142778681448,0.0
2024-12-03 23:30:00-05:00,1.3206964541031525,70.34201611559223,2.7556115841442246,132.19013171689124,1.5186403727170452,0.0
2024-12-03 23:45:00-05:00,2.8767088408562,65.80583007051625,0.5327112577225374,149.5967141533944,1.284527862154657,0.0
2024-12-04 00:00:00-05:00,3.353489992697567,73.63400223052108,5.798224378519028,136.49225823418857,2.042414979489843,0.0
2024-12-04 00:15:00-05:00,2.5745754410599813,64.87615393508233,1.3378445990562948,97.84316851760194,0.48624690531193493,0.0
2024-12-04 00:30:00-05:00,0.3052911055833357,71.4448188326952,0.7745005838189418,275.5570219167322,1.0529510048024078,0.0
2024-12-04 00:45:00-05:00,0.9658148344479695,66.92119357737953,1.3409491895246104,122.69984766554207,1.4609390392163946,0.0
2024-12-04 01:00:00-05:00,1.46164486260153,62.99141391582073,1.322814436697985,128.73658109445924,0.0,0.0
2024-12-04 01:15:00-05:00,0.17892716308476775,68.84987097928664,2.18407928456564,115.34207410369137,0.0,0.0
2024-12-04 01:30:00-05:00,0.08625432696023316,65.03488205479597,0.39845622372976347,233.45157253920894,0.0,0.0
2024-12-04 01:45:00-05:00,-0.029712827308177703,77.3973599666688,1.169035789908399,233.35681389148635,0.0,0.0
2024-12-04 02:00:00-05:00,4.622033790965095,63.92290550374443,2.0069096416496115,257.18525027387483,0.0,0.0
2024-12-04 02:15:00-05:00,0.40862111767001147,69.14925811483253,1.1036534156052837,29.905861669246747,0.0,0.0
2024-12-04 02:30:00-05:00,2.4439268570922645,65.53501702832074,2.8963314066159884,266.367265156272,0.0,0.0
2024-12-04 02:45:00-05:00,-0.4205516548935595,64.03816094603316,3.1175040907553266,72.88867667906251,0.0,0.0
2024-12-04 03:00:00-05:00,3.4956521404128615,71.67883999833617,3.6221422082613572,153.22442129405542,0.0,0.0
2024-12-04 03:15:00-05:00,0.45112117332134116,69.30595810517876,4.185747498389324,58.773197337114794,0.0,0.0
2024-12-04 03:30:00-05:00,1.1906401201533057,81.12538593173306,1.182270347934944,158.10086061365504,0.0,0.0
2024-12-04 03:45:00-05:00,-1.52988223421483,76.00673202541329,5.930845652046292,344.049904718074,0.0,0.0
2024-12-04 04:00:00-05:00,3.0174927438268058,68.84601722161811,1.3189549144565513,8.98865275626617,0.0,0.0
2024-12-04 04:15:00-05:00,3.4806441820867926,70.09912063385262,2.369282457941954,238.7060686855651,0.0,0.0
2024-12-04 04:30:00-05:00,-0.1476278677014493,69.62808776006779,0.7775943983512406,116.79875902818964,0.0,0.0
2024-12-04 04:45:00-05:00,3.5615399925974387,63.087255868888064,2.014403690832862,340.56710909471775,0.0,0.0
2024-12-04 05:00:00-05:00,-0.027665649507300216,62.83352409741949,0.7649384248167902,48.12476388409906,0.0,0.0
2024-12-04 05:15:00-05:00,3.117410398255382,63.16824356072721,3.161486878839594,337.86829588114256,0.0,0.0
2024-12-04 05:30:00-05:00,1.939692510943508,75.72167553978502,5.22734238570603,301.0674467751631,0.0,0.0
2024-12-04 05:45:00-05:00,4.58879277188863,68.99564769556159,1.4030687783791582,296.6253319134471,0.0,0.0
2024-12-04 06:00:00-05:00,3.180480091017505,71.10017869509191,0.7483118610520989,241.0025480652994,0.0,0.0
2024-12-04 06:15:00-05:00,4.434740486133013,71.7228945872562,2.0070452587905696,359.48527971612367,0.0,0.0
2024-12-04 06:30:00-05:00,5.132594164176033,66.43776093384642,0.42640296484788676,34.23973436013367,0.0,0.0
2024-12-04 06:45:00-05:00,3.0843877521740373,65.43442316144497,1.78546193140989,58.38230608520016,0.0,0.0
2024-12-04 07:00:00-05:00,3.7280618117182467,78.2390618274351,0.45791303730651,249.24897015785666,0.0,0.0
2024-12-04 07:15:00-05:00,2.35955897455186,71.47888465011978,0.7829840782113661,111.92501186419969,1.4074208920053246,0.0
2024-12-04 07:30:00-05:00,3.834551634239038,59.765465949668695,1.2258535504895491,278.8727836618254,1.5212004805727068,5.192142020885067
2024-12-04 07:45:00-05:00,7.435689807906526,57.51076295836176,0.1689275216243266,147.56667629976755,0.0,42.00172883139497
2024-12-04 08:00:00-05:00,5.940366609232521,70.78442428706981,0.3768215207449657,343.51776372269336,0.0,64.18349033878351
2024-12-04 08:15:00-05:00,3.501406095853337,63.83661468618274,0.45232332950145154,131.41606204908737,0.0,94.11196007423808
2024-12-04 08:30:00-05:00,7.7759616136536245,65.46541918663979,3.1821098789350377,353.26026198388,0.0,118.02686039328606
2024-12-04 08:45:00-05:00,6.17055894516822,55.98012855773956,2.3912116509982484,67.47112636975778,0.0,151.84071874539976
2024-12-04 09:00:00-05:00,7.087605791168649,64.14494188024976,3.5448604576213305,18.009618509908485,0.0,165.9375156742521
2024-12-04 09:15:00-05:00,6.828243973451602,71.15155841050819,0.7990118522094657,232.03399961785965,0.0,177.54821222446265
2024-12-04 09:30:00-05:00,6.967064264977477,63.84459255244137,2.911027431972008,70.08183431247215,0.0,207.39559817612863
2024-12-04 09:45:00-05:00,3.579276886550675,62.36389282322567,1.4285861847654082,4.112660462085382,0.0,228.00861172871748
2024-12-04 10:00:00-05:00,8.467131960637168,64.54941131911642,3.513336174709411,198.24184279276474,0.0,240.7665736038387
2024-12-04 10:15:00-05:00,3.6474706461537734,68.3547074095863,0.7178056030000473,335.22468458509206,0.0,248.21261637458306
2024-12-04 10:30:00-05:00,8.765720936457251,63.85986906374296,0.29066318126439467,165.0611546178061,0.0,269.55312313096226
2024-12-04 10:45:00-05:00,7.593426038857703,58.316018240273166,4.8016674790250615,207.0215417490706,0.0,291.9579062775446
2024-12-04 11:00:00-05:00,8.888316429177294,67.5271953482805,1.3399702447018749,24.49369272627549,0.0,281.78260916920254
2024-12-04 11:15:00-05:00,8.051653431445844,63.1094910770278,1.6640806241949604,35.53214959457245,0.0,298.2973447942278
2024-12-04 11:30:00-05:00,9.545734145573133,66.10329138247694,3.731328348490181,31.19180319053826,0.0,296.7679614298614
2024-12-04 11:45:00-05:00,8.156793417648828,61.04415892029689,0.7969351352087083,128.38212021340183,0.0,311.09975912953036
2024-12-04 12:00:00-05:00,8.692184524187033,71.88788183932104,5.689854851518006,178.20072369242803,0.0,287.7822403781252
2024-12-04 12:15:00-05:00,9.00132400128501,69.06647029282723,1.97373889416462,49.79530632779073,0.0,293.139095394461
2024-12-04 12:30:00-05:00,11.320174438297222,62.546078924165094,0.6591496068639845,297.8152418291343,0.0,304.65214843136283
2024-12-04 12:45:00-05:00,9.494826022380591,66.7782362066166,0.8380411719148869,343.3889030286439,0.0,290.30280273653926
2024-12-04 13:00:00-05:00,6.695116930264534,74.8356547327616,3.8142982624135264,237.32850532701747,0.0,266.236801410542
2024-12-04 13:15:00-05:00,7.883864352086363,71.9379239179868,1.0447003626089546,130.27897785712148,0.0,263.8882331092689
2024-12-04 13:30:00-05:00,9.669478352354677,72.71602863188394,9.017295420970214,338.79702819410113,0.0,252.01820925860613
2024-12-04 13:45:00-05:00,10.687747497750358,67.68612965790754,1.9489264094493373,148.7984775132037,0.0,249.4731964510036
2024-12-04 14:00:00-05:00,7.723428744956489,63.43291312229273,1.2677294375531074,108.7682160801571,0.3391607502636229,100.54931336166564
2024-12-04 14:15:00-05:00,12.157945006844294,66.86753121077436,2.83105118534924,43.080421628065515,2.3990663793882545,88.01949353879328
2024-12-04 14:30:00-05:00,9.03587804223759,73.98270944565058,0.851163829489262,59.24777351572372,0.6734541316614413,70.09478124943277
2024-12-04 14:45:00-05:00,9.360685114872586,68.35242738311076,0.6606142919761702,208.89759002889903,1.5172767643289915,71.16837480329792
2024-12-04 15:00:00-05:00,6.789285953460883,62.47452077047366,1.276193005430111,282.81917869425615,1.4710980878063054,70.26337659731692
2024-12-04 15:15:00-05:00,10.267628280079666,65.20192621728177,4.098834496466546,324.4462794639589,1.4834773348070023,57.77382541524637
2024-12-04 15:30:00-05:00,7.833534757813382,69.88979748561545,2.334492602163682,178.95866129007723,0.9610417617342828,43.961558735961965
2024-12-04 15:45:00-05:00,7.2753596084634875,67.22669834026944,4.652029522824074,323.7761378349182,2.2191490335921165,36.47528920744523
2024-12-04 16:00:00-05:00,7.795005125712557,69.92360062435233,2.4084791634597074,132.97297516681135,0.0,64.61107553456648
2024-12-04 16:15:00-05:00,10.206737606072906,61.80404213803491,3.4867580951938058,293.7026352455854,0.0,40.73619361171091
2024-12-04 16:30:00-05:00,8.678720336109045,64.59039329141945,4.529208701982234,286.6021109889317,0.0,11.672139912888966
2024-12-04 16:45:00-05:00,6.4804242647495975,68.47032458208594,8.886342278863351,285.3931176055208,0.0,0.0
2024-12-04 17:00:00-05:00,6.8395515568204654,68.5276475380718,2.2006875770309033,163.17568234382605,0.0,0.0
2024-12-04 17:15:00-05:00,9.558426012268294,62.06087739101916,4.109926567819289,335.5399784133056,0.0,0.0
2024-12-04 17:30:00-05:00,6.887167082611483,54.31252809517763,0.2722301126844347,45.201630997352204,0.0,0.0
2024-12-04 17:45:00-05:00,7.869592660134188,51.66429762202382,2.908699689041298,31.49078145936292,0.0,0.0
2024-12-04 18:00:00-05:00,8.01441644289308,65.76342801769003,1.932863855443567,296.4690113324063,0.0,0.0
2024-12-04 18:15:00-05:00,1.447666159352912,70.19594201281771,0.3593855163300592,191.37524077374056,0.8092001339870811,0.0
2024-12-04 18:30:00-05:00,8.234013040979837,64.85231327615729,6.627247916857558,15.330948521757728,1.6664536052627281,0.0
2024-12-04 18:45:00-05:00,4.813923519294875,67.7732915889571,2.599548083760739,228.38093254537344,0.0,0.0
2024-12-04 19:00:00-05:00,5.301086844838214,75.35923550663985,1.6351022245370637,159.83040868478074,0.0,0.0
2024-12-04 19:15:00-05:00,7.896033145382193,63.574123195193486,5.134669175204558,157.42365955180983,0.0,0.0
2024-12-04 19:30:00-05:00,7.499184702652325,68.08019181000616,0.38230980618672517,80.3219057661149,0.0,0.0
2024-12-04 19:45:00-05:00,5.807475261627711,75.52023650673296,1.8122857799067942,305.08263511902555,2.449948623564387,0.0
2024-12-04 20:00:00-05:00,5.899351311566992,61.87336936851455,0.17383237642499247,288.1092631238865,0.0,0.0
2024-12-04 20:15:00-05:00,6.012022956639256,75.85023177040424,1.9706537614093316,261.82920989846133,0.0,0.0
2024-12-04 20:30:00-05:00,6.4297500371993195,71.64528230487909,0.4323991012590342,322.7099476221634,0.0,0.0
2024-12-04 20:45:00-05:00,6.362459512021965,65.27209540843106,1.3424009642417845,0.1977493604022218,0.0,0.0
2024-12-04 21:00:00-05:00,3.9329700564149315,55.36317801378112,2.62161662377865,27.382957348351763,0.0,0.0
2024-12-04 21:15:00-05:00,2.4149324410565596,75.75009188586725,4.8208670228110675,53.10085698801658,0.0,0.0
2024-12-04 21:30:00-05:00,2.8932300883290054,77.40919577675805,1.5237644093820168,276.7322090421784,0.0,0.0
2024-12-04 21:45:00-05:00,3.2283382271385745,64.91703765252208,1.077242050633454,148.3326758033312,0.0,0.0
2024-12-04 22:00:00-05:00,2.7270918320237016,77.80652596367212,2.4569153186606267,71.08034796619597,0.0,0.0
2024-12-04 22:15:00-05:00,1.06607906899885,61.01863311523352,1.422238157715247,43.387804866455106,0.0,0.0
2024-12-04 22:30:00-05:00,3.026838434436624,69.9494696253663,2.69816780086423,275.7151074083177,0.0,0.0
2024-12-04 22:45:00-05:00,-0.18237188014989014,69.20775377675282,2.7312617610032364,207.34664800343955,0.0,0.0
2024-12-04 23:00:00-05:00,2.106346977922943,62.26557398723401,2.646619859905826,340.44120192047404,0.0,0.0
2024-12-04 23:15:00-05:00,2.023583918229051,67.74317576686326,3.0958439540393052,169.36368401592384,0.0,0.0
2024-12-04 23:30:00-05:00,1.8061406310343042,68.94720632408473,3.636991535348499,91.4170756490279,0.0,0.0
2024-12-04 23:45:00-05:00,2.7576366392488767,62.677253982898414,2.1702076162811834,185.06613510968972,0.0,0.0
2024-12-05 00:00:00-05:00,2.6074842431831557,72.07669877731044,1.5591850397112526,201.761908076452,0.0,0.0
2024-12-05 00:15:00-05:00,4.740203311754804,64.22621001635348,2.7029880536450896,245.23704239187865,0.0,0.0
2024-12-05 00:30:00-05:00,0.5215909628756278,67.94762565571729,1.1966338906218492,259.7117169011602,0.0,0.0
2024-12-05 00:45:00-05:00,1.6249559973486551,76.42656742268382,0.17228052984454592,98.22867250634567,0.0,0.0
2024-12-05 01:00:00-05:00,1.4528286228498146,66.00582377628328,0.9032686097063625,240.80088411428036,0.0,0.0
2024-12-05 01:15:00-05:00,1.3228151940755104,58.03469314433267,3.173425035385714,348.31459796261555,0.0,0.0
2024-12-05 01:30:00-05:00,-0.8693840286748951,69.18149566195379,1.901816116963001,231.22726080638108,0.0,0.0
2024-12-05 01:45:00-05:00,-0.7729727882604265,70.93584619215139,5.188582879240659,76.58722119944414,0.0,0.0
2024-12-05 02:00:00-05:00,1.0033764736141682,68.29569799513203,2.432255872157308,141.73744183700202,0.0,0.0
2024-12-05 02:15:00-05:00,-1.361599801470518,74.98697623955358,1.456255998318388,120.73132360951818,0.0,0.0
2024-12-05 02:30:00-05:00,0.5265892905959585,71.74229086763428,1.7014961352036588,55.442623208520615,0.0,0.0
2024-12-05 02:45:00-05:00,0.09922624629984755,66.95747903508942,1.2117275733347255,317.53638206761616,0.0,0.0
2024-12-05 03:00:00-05:00,0.6830073040079945,73.14545083135735,1.669547740409813,1.7170371375784699,0.0,0.0
2024-12-05 03:15:00-05:00,2.90444668407229,70.8701801011836,0.42392645316128486,207.2258779911873,0.0,0.0
2024-12-05 03:30:00-05:00,-0.31934478100663943,72.33092047950299,3.0653179856500454,299.91234628814436,0.0,0.0
2024-12-05 03:45:00-05:00,2.7108845283613157,67.85045467289233,2.077862521828657,154.01234905254455,0.0,0.0
2024-12-05 04:00:00-05:00,0.6726436173762333,71.09517882271332,1.9012116901292506,123.29225913715226,0.0,0.0
2024-12-05 04:15:00-05:00,0.9976692263606267,70.05110586381629,0.4250175713896924,127.74914027904848,0.0,0.0
2024-12-05 04:30:00-05:00,2.5185818914702973,67.2438295111863,1.8537860798107013,268.08764215577474,0.0,0.0
2024-12-05 04:45:00-05:00,1.575094788552426,71.61291481240893,1.0480689247585016,281.8793910437094,0.0,0.0
2024-12-05 05:00:00-05:00,0.8265479919343841,72.37464351784824,4.674220401921459,335.00408163001896,0.0,0.0
2024-12-05 05:15:00-05:00,1.8008775516760702,71.88972179720957,3.6153938969747608,207.98227185769053,0.0,0.0
2024-12-05 05:30:00-05:00,-0.1063194550427502,73.14276134065385,3.4908432167719736,172.81831785829456,0.0,0.0
2024-12-05 05:45:00-05:00,3.3431726162742814,57.08436016180476,0.829219238042082,321.83166815522867,0.0,0.0
2024-12-05 06:00:00-05:00,-1.6590982769074767,75.3557006459691,4.005308352053864,286.94594797186346,0.0,0.0
2024-12-05 06:15:00-05:00,4.556551382281368,62.90579837173952,0.6945992001642057,235.0258456596147,0.0,0.0
2024-12-05 06:30:00-05:00,4.385835965849735,73.41214079379651,2.573832182870918,26.054076652900008,0.0,0.0
2024-12-05 06:45:00-05:00,6.110071098682624,60.1470695463763,1.9822323546070573,272.7327494737516,0.0,0.0
2024-12-05 07:00:00-05:00,7.231516258825371,74.2984495255396,1.7471947914591524,78.00660492795772,0.0,0.0
2024-12-05 07:15:00-05:00,5.616971920076483,56.27760344537956,0.6763429876178431,259.8844483773061,0.0,0.0
2024-12-05 07:30:00-05:00,3.5304644497142172,69.85555216500629,2.9178840608179906,297.41915276895276,0.0,10.36924282876405
2024-12-05 07:45:00-05:00,7.990997829824757,64.1806716896923,0.28166194347039675,258.878391287465,0.0,39.127962413735645
2024-12-05 08:00:00-05:00,3.202776878885525,70.72018597508055,0.5899056940002401,329.6268926718503,0.0,63.33152573455745
2024-12-05 08:15:00-05:00,2.4012338363096974,77.43124463756374,0.04724324065967382,210.86891337098064,0.0,83.85960525379824
2024-12-05 08:30:00-05:00,8.29447745029567,67.04043686708143,3.1870260789675524,344.9467437620224,0.0,115.69748680482746
2024-12-05 08:45:00-05:00,6.676375331627767,71.36422820300854,1.904991593699561,165.70210552424385,0.0,134.6870419806976
2024-12-05 09:00:00-05:00,3.2152266141425665,76.06991113225908,0.38823397120729514,187.782602405727,0.0,150.45621454228555
2024-12-05 09:15:00-05:00,4.246395826947381,64.78615342130627,0.6963177550929444,102.85649052055962,0.0,185.30419719400166
2024-12-05 09:30:00-05:00,7.351338044763855,68.13892163128256,0.3696339119893729,351.17391736012223,0.0,199.84963095411348
2024-12-05 09:45:00-05:00,5.457884271732193,74.11592699757973,1.1147948795759053,245.72991775254087,0.0,207.56814859927385
2024-12-05 10:00:00-05:00,5.904453424798937,68.8160262882902,0.7227701262673104,7.821138807970396,0.0,232.15756002013737
2024-12-05 10:15:00-05:00,10.165591351460701,61.98926803006942,1.8166253926605362,186.04077197910436,0.0,259.12472472131816
2024-12-05 10:30:00-05:00,10.65101365753263,67.2543545373718,0.3718800227134956,195.85349191354956,0.0,261.77445075694925
2024-12-05 10:45:00-05:00,7.85120363484012,66.65329258132039,2.9343200324374243,20.01735092160925,0.0,273.7072001363611
2024-12-05 11:00:00-05:00,7.596363661759304,68.75278372377579,3.468755288296397,186.98794806875168,0.0,278.1151789019244
2024-12-05 11:15:00-05:00,9.354718766563055,62.68498114559541,6.503137158690629,351.92910697463674,0.0,298.1074357994483
2024-12-05 11:30:00-05:00,7.32468019735496,67.55320694382158,1.4593206310515037,265.0905548757781,0.0,292.475181550587
2024-12-05 11:45:00-05:00,4.9737674667970815,66.82013137527738,5.667995462353986,74.99905435240723,0.0,297.08083958600577
2024-12-05 12:00:00-05:00,4.315484068852044,65.3729115450485,3.99975602571071,84.05399169136716,0.0,301.31698799936277
2024-12-05 12:15:00-05:00,8.470770228719877,72.31798762668762,0.28222750237875316,286.4588352129934,0.0,284.81691585670325
2024-12-05 12:30:00-05:00,10.012012784996386,62.430064104962874,1.4787078477200535,265.63885734167104,0.0,303.7883443484905
2024-12-05 12:45:00-05:00,8.805397218512644,61.82539907621287,0.6754112350761052,106.53230947383355,0.0,299.9735667492937
2024-12-05 13:00:00-05:00,10.072321226490446,59.03597781671314,0.5699242451912107,255.7493140340114,0.0,298.70526294233963
2024-12-05 13:15:00-05:00,10.281568267275613,64.54029532487961,1.633848316424945,272.3821639476117,0.0,278.0443343195123
2024-12-05 13:30:00-05:00,11.038517215709264,63.723896844346335,2.4450954984890503,258.4076865472063,0.0,268.73651433569444
2024-12-05 13:45:00-05:00,9.264509287739664,68.98294223229516,0.9236152505065636,259.6567547174403,0.0,245.99361617218605
2024-12-05 14:00:00-05:00,9.407489738110689,59.14400777462081,1.7239290936864786,6.963178901559339,0.0,249.27422568493608
2024-12-05 14:15:00-05:00,8.929913173692892,57.117344533575725,1.5188157050875664,233.28663526607883,0.0,235.5968277380364
2024-12-05 14:30:00-05:00,8.571851903673636,56.44455596767997,1.7357817615274618,356.83489464857115,0.0,217.5736985184501
2024-12-05 14:45:00-05:00,6.5587729485584685,69.00545592112476,1.2211503879909589,236.3099139280276,0.0,179.52184218946095
2024-12-05 15:00:00-05:00,10.615356208599746,69.86981386992937,1.1549281637656348,99.57206068146992,0.0,157.98338709906193
2024-12-05 15:15:00-05:00,8.205756929898063,70.66706423537124,1.1365765809720658,301.00780012351083,0.0,135.41700186094602
2024-12-05 15:30:00-05:00,8.027622410614315,63.4831259876144,2.432121193929246,178.15760303251457,0.0,118.79295371852635
2024-12-05 15:45:00-05:00,7.768740818383957,66.7706257156129,0.41206997687996233,340.2944929680855,0.0,91.15343223207196
2024-12-05 16:00:00-05:00,6.447196637392877,55.546729358854705,1.5493282931810402,349.3673303564964,0.0,70.76469049752245
2024-12-05 16:15:00-05:00,8.191240408798965,73.99837237301722,0.4224412912266319,137.27328974161884,0.0,36.29959749612406
2024-12-05 16:30:00-05:00,8.941727632754782,71.31775644408071,4.464071693862386,97.3991665490509,0.0,10.252741883182384
2024-12-05 16:45:00-05:00,6.94310472852632,71.05275917082281,2.4257451842175963,268.66932084522983,0.0,0.0
2024-12-05 17:00:00-05:00,9.378505553503711,60.82691693731816,2.9107647328663777,135.8537880127714,0.0,0.0
2024-12-05 17:15:00-05:00,7.07844299260416,64.64752321846085,0.6739573117768797,202.79094095711426,0.0,0.0
2024-12-05 17:30:00-05:00,5.129741212461653,66.48888427437006,1.8462964669024362,308.087863220509,0.0,0.0
2024-12-05 17:45:00-05:00,9.276505264347614,73.86774116177409,2.340495248910623,99.66377076786877,0.0,0.0
2024-12-05 18:00:00-05:00,7.29137078154582,71.35881766329283,0.5358600166170797,283.03478578305806,0.0,0.0
2024-12-05 18:15:00-05:00,8.057756347984741,65.04076728470365,2.13799545940766,13.907894511905369,0.0,0.0
2024-12-05 18:30:00-05:00,7.854699979128015,69.00015569539512,2.302179585808101,173.58652968559014,0.0,0.0
2024-12-05 18:45:00-05:00,4.86026991613746,63.01592476291408,0.46900962237924193,232.32169228028624,0.0,0.0
2024-12-05 19:00:00-05:00,5.246082292973183,60.45734647780491,0.9997882216081477,24.039508153707764,0.0,0.0
2024-12-05 19:15:00-05:00,7.325467169601999,65.99778498738515,1.7694032506087347,284.3781799157989,0.0,0.0
2024-12-05 19:30:00-05:00,8.26860781036319,60.18344013298545,2.456284437395857,120.87072857597579,0.0,0.0
2024-12-05 19:45:00-05:00,5.350219033592212,58.87022639791094,2.1433234311801295,226.7001354094127,0.0,0.0
2024-12-05 20:00:00-05:00,4.0528919524746625,68.1444163715627,0.28483386540284406,15.744808745084885,0.0,0.0
2024-12-05 20:15:00-05:00,7.255568473947585,65.05295782285953,3.2453434044679015,47.78954852186278,0.0,0.0
2024-12-05 20:30:00-05:00,3.5316316938271326,63.19539205891537,3.4634176608704,133.30786338041386,0.0,0.0
2024-12-05 20:45:00-05:00,4.706771267210016,65.64976502202587,0.8410079512220718,118.91062025310107,0.0,0.0
2024-12-05 21:00:00-05:00,3.316726289262523,70.23977240645347,1.1433670803568818,253.41921792716792,0.0,0.0
2024-12-05 21:15:00-05:00,4.111528066579963,66.82003031609791,1.2494515591483657,267.049093782299,0.0,0.0
2024-12-05 21:30:00-05:00,2.0447648682730923,69.68231711862101,2.510205503059086,284.3023923528027,0.832801228575059,0.0
2024-12-05 21:45:00-05:00,2.662530540779308,67.8235516732957,2.407808633287711,34.61101962845103,1.2089557018688002,0.0
2024-12-05 22:00:00-05:00,2.052730913209494,77.62838709958984,1.7548425152151081,296.92614552461987,2.7351753835036594,0.0
2024-12-05 22:15:00-05:00,3.7647531250050745,74.76815638839415,1.5475204062734649,341.3201203934454,0.0,0.0
2024-12-05 22:30:00-05:00,2.8034527287274726,69.18399500051784,2.926294838061408,112.76199186160429,0.0,0.0
2024-12-05 22:45:00-05:00,3.676594634980145,64.06926700956417,0.9111786308299976,137.6099540929898,0.0,0.0
2024-12-05 23:00:00-05:00,0.9266097135020646,66.73919083990337,0.7171096316531298,75.31903273201044,0.0,0.0
2024-12-05 23:15:00-05:00,1.6736410589151896,62.71079796144973,1.4300520001870058,206.8121591670673,0.0,0.0
2024-12-05 23:30:00-05:00,2.7578107293152705,64.63813610942542,0.4761677168552539,246.07894951918894,0.0,0.0
2024-12-05 23:45:00-05:00,2.9558485449178473,71.86644749637475,3.204084890222797,101.33936595782998,0.0,0.0
2024-12-06 00:00:00-05:00,-0.4506337189724685,67.26163348722253,1.4416425411267209,349.51673092480917,0.0,0.0
2024-12-06 00:15:00-05:00,2.071347174344054,68.09411086685904,3.051798781830019,153.28632530869436,0.0,0.0
2024-12-06 00:30:00-05:00,0.2667507114765526,75.77835577597807,2.110250848905557,35.02403254328058,1.666264873145911,0.0
2024-12-06 00:45:00-05:00,2.7583750537539613,71.39044354831131,3.078247804828288,277.6050744015145,1.563499771896069,0.0
2024-12-06 01:00:00-05:00,4.1091983027083,68.29401788754629,1.600077346137574,209.55673228335584,0.0,0.0
2024-12-06 01:15:00-05:00,-2.658874210510865,70.76294534197952,4.138893534284802,204.74277162716774,0.0,0.0
2024-12-06 01:30:00-05:00,0.23244245519339424,68.89800850046619,6.494935462590782,94.31612789135109,0.0,0.0
2024-12-06 01:45:00-05:00,1.5863645549726746,73.86704432294928,3.0296896314514994,8.244790952003186,0.0,0.0
2024-12-06 02:00:00-05:00,1.176377750048845,70.90584398966153,1.0776488366724983,139.18797362727602,0.0,0.0
2024-12-06 02:15:00-05:00,2.600184813825405,67.42175016670704,4.423999702827317,268.2398138307635,0.0,0.0
2024-12-06 02:30:00-05:00,1.3349613122091128,62.96803411282612,0.6701640061015274,286.45621910377406,0.0,0.0
2024-12-06 02:45:00-05:00,0.4643915031676511,72.18584473924419,2.9609530885898803,308.83753243300634,0.0,0.0
2024-12-06 03:00:00-05:00,-0.21205604644231446,71.823038012257,0.5698607670794434,4.179629464283696,0.0,0.0
2024-12-06 03:15:00-05:00,-0.388377648103325,62.28738435905259,1.4628857055788722,227.70155796832785,0.0,0.0
2024-12-06 03:30:00-05:00,0.37250129924691233,69.04552722236267,1.3102375221195477,63.867368565740385,0.0,0.0
2024-12-06 03:45:00-05:00,0.7470061843131797,71.30585854886895,2.2748752852858245,232.28913192190618,0.0,0.0
2024-12-06 04:00:00-05:00,2.2936710912022336,67.55092492571949,0.4903841507315426,21.06006783838291,0.0,0.0
2024-12-06 04:15:00-05:00,1.621175293979528,78.26455973146955,1.6136780434823184,353.864880473556,0.0,0.0
2024-12-06 04:30:00-05:00,1.0323897622119722,77.12358516676663,2.9802631203447456,41.92225222491909,0.0,0.0
2024-12-06 04:45:00-05:00,0.6608104452980215,63.36394090662488,4.763316835302129,324.48888899711403,0.0,0.0
2024-12-06 05:00:00-05:00,1.2997744483876799,68.11351165942675,2.06509583857798,43.788520367247585,0.0,0.0
2024-12-06 05:15:00-05:00,1.6987116483407112,73.99932924042513,4.342327041254843,313.0481423851881,0.0,0.0
2024-12-06 05:30:00-05:00,1.6249098611372483,68.77498038675931,0.6438224339663852,320.5364078981801,0.0,0.0
2024-12-06 05:45:00-05:00,3.9695323731106957,71.7041112027084,0.18292505578534715,231.3524642048604,0.0,0.0
2024-12-06 06:00:00-05:00,5.23421070529108,64.14773808923862,0.7311447654952026,75.51589849722924,0.0,0.0
2024-12-06 06:15:00-05:00,1.6488954233844058,61.33061723792617,0.35899958198539733,258.54848076218633,0.0,0.0
2024-12-06 06:30:00-05:00,5.330291278210958,70.80552852645042,2.8896717653734876,248.6367649288026,0.0,0.0
2024-12-06 06:45:00-05:00,4.936241375508974,65.875163335509,2.954074491567553,27.43613254686113,0.0,0.0
2024-12-06 07:00:00-05:00,4.416670885293746,80.68732917507057,1.9782448590443507,328.0023405349708,0.0,0.0
2024-12-06 07:15:00-05:00,6.691779207651559,71.35952642961963,2.9713303633386263,103.03751199221274,0.0,0.0
2024-12-06 07:30:00-05:00,4.404637019625587,62.50201825840742,1.6711207489107014,304.2375945646675,0.0,10.115674613388409
2024-12-06 07:45:00-05:00,5.523377223654651,70.61027033343133,1.609148812095023,266.1340261444523,0.0,36.46637502212264
2024-12-06 08:00:00-05:00,5.367729847464052,66.9675717843212,3.6138494172616507,112.50406696766156,0.0,64.31852464610114
