time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
3963.963963963964,1.1011011011011012,1.3813983516217248e-21,3.48481181492754e-25,5.0,1200,sintered
4324.324324324324,1.2012012012012012,1.5069769872807525e-21,3.4848026175656893e-25,5.0,1200,sintered
4684.684684684685,1.3013013013013013,1.6325553075518067e-21,3.4847942962815425e-25,5.0,1200,sintered
5045.045045045045,1.4014014014014016,1.758133342476586e-21,3.484786767625937e-25,5.0,1200,sintered
5405.405405405406,1.5015015015015016,1.883711119235223e-21,3.4847799560985063e-25,5.0,1200,sintered
5765.765765765766,1.6016016016016017,2.009288662418855e-21,3.484773793390532e-25,5.0,1200,sintered
6126.126126126126,1.7017017017017018,2.1348659942762384e-21,3.4847682176999153e-25,5.0,1200,sintered
6486.486486486487,1.8018018018018018,2.2604431349368645e-21,3.484763173111403e-25,5.0,1200,sintered
6846.846846846847,1.9019019019019021,2.3860201026128264e-21,3.484758609035846e-25,5.0,1200,sintered
7207.207207207208,2.002002002002002,2.511596913781459e-21,3.48475447970287e-25,5.0,1200,sintered
7567.567567567568,2.1021021021021022,2.6371735833505787e-21,3.484750743701875e-25,5.0,1200,sintered
7927.927927927928,2.2022022022022023,2.762750124807985e-21,3.48474736356675e-25,5.0,1200,sintered
8288.288288288288,2.3023023023023024,2.8883265503567228e-21,3.4847443054001486e-25,5.0,1200,sintered
8648.648648648648,2.4024024024024024,3.013902871037458e-21,3.4847415385335545e-25,5.0,1200,sintered
9009.009009009009,2.5025025025025025,3.1394790968391984e-21,3.4847390352197243e-25,5.0,1200,sintered
9369.36936936937,2.6026026026026026,3.265055236799467e-21,3.484736770354426e-25,5.0,1200,sintered
9729.729729729732,2.702702702702703,3.3906312990949364e-21,3.4847347212246855e-25,5.0,1200,sintered
10090.09009009009,2.802802802802803,3.5162072911234194e-21,3.4847328672810114e-25,5.0,1200,sintered
10450.450450450451,2.902902902902903,3.641783219578072e-21,3.4847311899313155e-25,5.0,1200,sintered
10810.810810810812,3.0030030030030033,3.7673590905145e-21,3.4847296723544646e-25,5.0,1200,sintered
11171.171171171172,3.1031031031031033,3.892934909411495e-21,3.4847282993315914e-25,5.0,1200,sintered
11531.531531531533,3.2032032032032034,4.018510681225978e-21,3.484727057093475e-25,5.0,1200,sintered
11891.891891891892,3.3033033033033035,4.144086410442707e-21,3.4847259331824537e-25,5.0,1200,sintered
12252.252252252252,3.4034034034034035,4.269662101119252e-21,3.4847249163275e-25,5.0,1200,sintered
12612.612612612613,3.5035035035035036,4.395237756926687e-21,3.484723996331185e-25,5.0,1200,sintered
12972.972972972973,3.6036036036036037,4.520813381186404e-21,3.484723163967419e-25,5.0,1200,sintered
13333.333333333334,3.7037037037037037,4.646388976903424e-21,3.484722410888925e-25,5.0,1200,sintered
13693.693693693695,3.8038038038038042,4.771964546796527e-21,3.484721729543531e-25,5.0,1200,sintered
14054.054054054055,3.9039039039039043,4.897540093325524e-21,3.4847211130984333e-25,5.0,1200,sintered
14414.414414414416,4.004004004004004,5.0231156187159185e-21,3.484720555371674e-25,5.0,1200,sintered
14774.774774774776,4.104104104104104,5.14869112498123e-21,3.4847200507701464e-25,5.0,1200,sintered
15135.135135135137,4.2042042042042045,5.2742666139431824e-21,3.4847195942335046e-25,5.0,1200,sintered
15495.495495495496,4.3043043043043046,5.399842087249975e-21,3.4847191811834167e-25,5.0,1200,sintered
15855.855855855856,4.404404404404405,5.525417546392812e-21,3.484718807477652e-25,5.0,1200,sintered
16216.216216216217,4.504504504504505,5.650992992720854e-21,3.4847184693685385e-25,5.0,1200,sintered
16576.576576576575,4.604604604604605,5.77656842745475e-21,3.4847181634653843e-25,5.0,1200,sintered
16936.936936936938,4.704704704704705,5.902143851698882e-21,3.4847178867004694e-25,5.0,1200,sintered
17297.297297297297,4.804804804804805,6.0277192664524294e-21,3.484717636298285e-25,5.0,1200,sintered
17657.65765765766,4.904904904904905,6.153294672619402e-21,3.4847174097476975e-25,5.0,1200,sintered
18018.018018018018,5.005005005005005,6.278870071017699e-21,3.484717204776768e-25,5.0,1200,sintered
18378.378378378377,5.105105105105105,6.404445462387308e-21,3.4847170193299653e-25,5.0,1200,sintered
18738.73873873874,5.205205205205205,6.530020847397738e-21,3.4847168515475553e-25,5.0,1200,sintered
19099.099099099098,5.305305305305305,6.655596226654718e-21,3.4847166997469483e-25,5.0,1200,sintered
19459.459459459464,5.405405405405406,6.781171600706284e-21,3.484716562405828e-25,5.0,1200,sintered
19819.819819819822,5.505505505505506,6.906746970048267e-21,3.4847164381468817e-25,5.0,1200,sintered
20180.18018018018,5.605605605605606,7.032322335129266e-21,3.484716325723992e-25,5.0,1200,sintered
20540.540540540544,5.705705705705706,7.15789769635516e-21,3.4847162240097368e-25,5.0,1200,sintered
20900.900900900902,5.805805805805806,7.283473054093158e-21,3.484716131984085e-25,5.0,1200,sintered
21261.261261261265,5.9059059059059065,7.409048408675489e-21,3.4847160487241665e-25,5.0,1200,sintered
21621.621621621623,6.0060060060060065,7.534623760402744e-21,3.484715973395018e-25,5.0,1200,sintered
21981.981981981982,6.106106106106107,7.660199109546877e-21,3.484715905241208e-25,5.0,1200,sintered
22342.342342342345,6.206206206206207,7.785774456353938e-21,3.484715843579263e-25,5.0,1200,sintered
22702.702702702703,6.306306306306307,7.911349801046542e-21,3.484715787790813e-25,5.0,1200,sintered
23063.063063063066,6.406406406406407,8.036925143826096e-21,3.4847157373163884e-25,5.0,1200,sintered
23423.423423423425,6.506506506506507,8.162500484874824e-21,3.4847156916498123e-25,5.0,1200,sintered
23783.783783783783,6.606606606606607,8.288075824357595e-21,3.4847156503331213e-25,5.0,1200,sintered
24144.144144144146,6.706706706706707,8.413651162423569e-21,3.484715612951975e-25,5.0,1200,sintered
24504.504504504504,6.806806806806807,8.5392264992077e-21,3.484715579131501e-25,5.0,1200,sintered
24864.864864864867,6.906906906906907,8.664801834832091e-21,3.4847155485325334e-25,5.0,1200,sintered
25225.225225225226,7.007007007007007,8.790377169407206e-21,3.4847155208482143e-25,5.0,1200,sintered
25585.585585585584,7.107107107107107,8.915952503032995e-21,3.484715495800914e-25,5.0,1200,sintered
25945.945945945947,7.207207207207207,9.041527835799886e-21,3.4847154731394477e-25,5.0,1200,sintered
26306.306306306305,7.307307307307307,9.167103167789686e-21,3.4847154526365574e-25,5.0,1200,sintered
26666.666666666668,7.407407407407407,9.292678499076422e-21,3.484715434086632e-25,5.0,1200,sintered
27027.02702702703,7.507507507507508,9.41825382972706e-21,3.4847154173036456e-25,5.0,1200,sintered
27387.38738738739,7.6076076076076085,9.543829159802188e-21,3.4847154021192914e-25,5.0,1200,sintered
27747.74774774775,7.7077077077077085,9.669404489356629e-21,3.484715388381295e-25,5.0,1200,sintered
28108.10810810811,7.807807807807809,9.794979818439977e-21,3.4847153759518863e-25,5.0,1200,sintered
28468.468468468473,7.907907907907909,9.920555147097108e-21,3.4847153647064176e-25,5.0,1200,sintered
28828.82882882883,8.008008008008009,1.0046130475368618e-20,3.484715354532115e-25,5.0,1200,sintered
29189.18918918919,8.108108108108109,1.017170580329124e-20,3.4847153453269473e-25,5.0,1200,sintered
29549.549549549552,8.208208208208209,1.0297281130898206e-20,3.4847153369986006e-25,5.0,1200,sintered
29909.90990990991,8.308308308308309,1.0422856458219584e-20,3.484715329463555e-25,5.0,1200,sintered
30270.270270270274,8.408408408408409,1.0548431785282576e-20,3.4847153226462466e-25,5.0,1200,sintered
30630.630630630632,8.508508508508509,1.0674007112111794e-20,3.484715316478308e-25,5.0,1200,sintered
30990.99099099099,8.608608608608609,1.0799582438729508e-20,3.484715310897885e-25,5.0,1200,sintered
31351.351351351354,8.70870870870871,1.0925157765155863e-20,3.484715305849015e-25,5.0,1200,sintered
31711.711711711712,8.80880880880881,1.1050733091409085e-20,3.484715301281066e-25,5.0,1200,sintered
32072.072072072075,8.90890890890891,1.117630841750567e-20,3.484715297148228e-25,5.0,1200,sintered
32432.432432432433,9.00900900900901,1.1301883743460531e-20,3.4847152934090564e-25,5.0,1200,sintered
32792.792792792796,9.10910910910911,1.1427459069287175e-20,3.4847152900260525e-25,5.0,1200,sintered
33153.15315315315,9.20920920920921,1.155303439499781e-20,3.48471528696529e-25,5.0,1200,sintered
33513.51351351351,9.30930930930931,1.1678609720603489e-20,3.4847152841960753e-25,5.0,1200,sintered
33873.873873873876,9.40940940940941,1.180418504611421e-20,3.4847152816906367e-25,5.0,1200,sintered
34234.23423423424,9.50950950950951,1.1929760371539015e-20,3.4847152794238493e-25,5.0,1200,sintered
34594.59459459459,9.60960960960961,1.2055335696886087e-20,3.4847152773729803e-25,5.0,1200,sintered
34954.954954954956,9.70970970970971,1.2180911022162836e-20,3.4847152755174634e-25,5.0,1200,sintered
35315.31531531532,9.80980980980981,1.2306486347375956e-20,3.48471527383869e-25,5.0,1200,sintered
35675.67567567567,9.90990990990991,1.2432061672531507e-20,3.484715272319825e-25,5.0,1200,sintered
36036.036036036036,10.01001001001001,1.2557636997634978e-20,3.4847152709456367e-25,5.0,1200,sintered
36396.3963963964,10.11011011011011,1.2683212322691324e-20,3.4847152697023443e-25,5.0,1200,sintered
36756.75675675675,10.21021021021021,1.2808787647705034e-20,3.4847152685774793e-25,5.0,1200,sintered
37117.117117117115,10.31031031031031,1.2934362972680177e-20,3.4847152675597616e-25,5.0,1200,sintered
37477.47747747748,10.41041041041041,1.3059938297620418e-20,3.4847152666389844e-25,5.0,1200,sintered
37837.83783783784,10.51051051051051,1.3185513622529085e-20,3.484715265805914e-25,5.0,1200,sintered
38198.198198198195,10.61061061061061,1.3311088947409183e-20,3.4847152650521965e-25,5.0,1200,sintered
38558.558558558565,10.710710710710712,1.343666427226344e-20,3.484715264370273e-25,5.0,1200,sintered
38918.91891891893,10.810810810810812,1.356223959709431e-20,3.4847152637533047e-25,5.0,1200,sintered
39279.27927927928,10.910910910910912,1.3687814921904022e-20,3.484715263195104e-25,5.0,1200,sintered
39639.639639639645,11.011011011011012,1.3813390246694597e-20,3.4847152626900746e-25,5.0,1200,sintered
40000.00000000001,11.111111111111112,1.393896557146785e-20,3.4847152622331503e-25,5.0,1200,sintered
40360.36036036036,11.211211211211213,1.4064540896225432e-20,3.4847152618197496e-25,5.0,1200,sintered
40720.720720720725,11.311311311311313,1.4190116220968846e-20,3.484715261445727e-25,5.0,1200,sintered
41081.08108108109,11.411411411411413,1.431569154569943e-20,3.4847152611073307e-25,5.0,1200,sintered
41441.44144144144,11.511511511511513,1.4441266870418407e-20,3.484715260801168e-25,5.0,1200,sintered
41801.801801801805,11.611611611611613,1.456684219512689e-20,3.484715260524168e-25,5.0,1200,sintered
42162.16216216217,11.711711711711713,1.4692417519825875e-20,3.4847152602735535e-25,5.0,1200,sintered
42522.52252252253,11.811811811811813,1.4817992844516262e-20,3.4847152600468107e-25,5.0,1200,sintered
42882.882882882885,11.911911911911913,1.4943568169198877e-20,3.484715259841666e-25,5.0,1200,sintered
43243.24324324325,12.012012012012013,1.5069143493874456e-20,3.4847152596560617e-25,5.0,1200,sintered
43603.60360360361,12.112112112112113,1.5194718818543668e-20,3.484715259488137e-25,5.0,1200,sintered
43963.963963963964,12.212212212212213,1.5320294143207125e-20,3.4847152593362074e-25,5.0,1200,sintered
44324.32432432433,12.312312312312313,1.544586946786537e-20,3.4847152591987494e-25,5.0,1200,sintered
44684.68468468469,12.412412412412413,1.5571444792518904e-20,3.4847152590743853e-25,5.0,1200,sintered
45045.04504504505,12.512512512512513,1.569702011716817e-20,3.4847152589618666e-25,5.0,1200,sintered
45405.40540540541,12.612612612612613,1.582259544181358e-20,3.484715258860066e-25,5.0,1200,sintered
45765.76576576577,12.712712712712714,1.59481707664555e-20,3.4847152587679624e-25,5.0,1200,sintered
46126.12612612613,12.812812812812814,1.607374609109426e-20,3.484715258684632e-25,5.0,1200,sintered
46486.48648648649,12.912912912912914,1.619932141573016e-20,3.484715258609239e-25,5.0,1200,sintered
46846.84684684685,13.013013013013014,1.632489674036348e-20,3.4847152585410273e-25,5.0,1200,sintered
47207.20720720721,13.113113113113114,1.645047206499446e-20,3.484715258479313e-25,5.0,1200,sintered
47567.56756756757,13.213213213213214,1.657604738962332e-20,3.484715258423477e-25,5.0,1200,sintered
47927.92792792793,13.313313313313314,1.670162271425027e-20,3.48471525837296e-25,5.0,1200,sintered
48288.28828828829,13.413413413413414,1.6827198038875482e-20,3.4847152583272544e-25,5.0,1200,sintered
48648.648648648654,13.513513513513514,1.6952773363499133e-20,3.4847152582859027e-25,5.0,1200,sintered
49009.00900900901,13.613613613613614,1.707834868812136e-20,3.48471525824849e-25,5.0,1200,sintered
49369.36936936937,13.713713713713714,1.7203924012742307e-20,3.4847152582146407e-25,5.0,1200,sintered
49729.729729729734,13.813813813813814,1.7329499337362097e-20,3.484715258184016e-25,5.0,1200,sintered
50090.09009009009,13.913913913913914,1.745507466198083e-20,3.484715258156308e-25,5.0,1200,sintered
50450.45045045045,14.014014014014014,1.7580649986598617e-20,3.4847152581312394e-25,5.0,1200,sintered
50810.81081081081,14.114114114114114,1.7706225311215546e-20,3.4847152581085588e-25,5.0,1200,sintered
51171.17117117117,14.214214214214214,1.7831800635831692e-20,3.4847152580880386e-25,5.0,1200,sintered
51531.53153153153,14.314314314314315,1.7957375960447137e-20,3.4847152580694727e-25,5.0,1200,sintered
51891.89189189189,14.414414414414415,1.8082951285061946e-20,3.4847152580526755e-25,5.0,1200,sintered
52252.252252252256,14.514514514514515,1.820852660967618e-20,3.484715258037478e-25,5.0,1200,sintered
52612.61261261261,14.614614614614615,1.8334101934289887e-20,3.4847152580237285e-25,5.0,1200,sintered
52972.97297297297,14.714714714714715,1.8459677258903132e-20,3.4847152580112884e-25,5.0,1200,sintered
53333.333333333336,14.814814814814815,1.8585252583515944e-20,3.4847152580000335e-25,5.0,1200,sintered
53693.69369369369,14.914914914914915,1.8710827908128368e-20,3.484715257989851e-25,5.0,1200,sintered
54054.05405405406,15.015015015015017,1.883640323274045e-20,3.484715257980638e-25,5.0,1200,sintered
54414.41441441442,15.115115115115117,1.8961978557352216e-20,3.4847152579723024e-25,5.0,1200,sintered
54774.77477477478,15.215215215215217,1.9087553881963688e-20,3.484715257964761e-25,5.0,1200,sintered
55135.13513513514,15.315315315315317,1.9213129206574908e-20,3.4847152579579375e-25,5.0,1200,sintered
55495.4954954955,15.415415415415417,1.933870453118589e-20,3.484715257951765e-25,5.0,1200,sintered
55855.85585585586,15.515515515515517,1.9464279855796662e-20,3.4847152579461794e-25,5.0,1200,sintered
56216.21621621622,15.615615615615617,1.9589855180407244e-20,3.484715257941126e-25,5.0,1200,sintered
56576.57657657658,15.715715715715717,1.971543050501765e-20,3.4847152579365545e-25,5.0,1200,sintered
56936.936936936945,15.815815815815817,1.9841005829627902e-20,3.4847152579324183e-25,5.0,1200,sintered
57297.2972972973,15.915915915915917,1.996658115423801e-20,3.4847152579286755e-25,5.0,1200,sintered
57657.65765765766,16.016016016016017,2.009215647884799e-20,3.48471525792529e-25,5.0,1200,sintered
58018.018018018025,16.116116116116117,2.0217731803457854e-20,3.4847152579222264e-25,5.0,1200,sintered
58378.37837837838,16.216216216216218,2.0343307128067614e-20,3.484715257919455e-25,5.0,1200,sintered
58738.73873873874,16.316316316316318,2.0468882452677278e-20,3.484715257916947e-25,5.0,1200,sintered
59099.099099099105,16.416416416416418,2.0594457777286855e-20,3.484715257914679e-25,5.0,1200,sintered
59459.45945945947,16.516516516516518,2.0720033101896357e-20,3.484715257912626e-25,5.0,1200,sintered
59819.81981981982,16.616616616616618,2.0845608426505786e-20,3.484715257910769e-25,5.0,1200,sintered
60180.180180180185,16.716716716716718,2.0971183751115152e-20,3.484715257909089e-25,5.0,1200,sintered
60540.54054054055,16.816816816816818,2.109675907572446e-20,3.4847152579075685e-25,5.0,1200,sintered
60900.9009009009,16.916916916916918,2.1222334400333716e-20,3.4847152579061933e-25,5.0,1200,sintered
61261.261261261265,17.017017017017018,2.1347909724942926e-20,3.484715257904949e-25,5.0,1200,sintered
61621.62162162163,17.117117117117118,2.1473485049552093e-20,3.484715257903823e-25,5.0,1200,sintered
61981.98198198198,17.217217217217218,2.1599060374161222e-20,3.4847152579028045e-25,5.0,1200,sintered
62342.342342342345,17.31731731731732,2.1724635698770314e-20,3.484715257901883e-25,5.0,1200,sintered
62702.70270270271,17.41741741741742,2.1850211023379376e-20,3.484715257901049e-25,5.0,1200,sintered
63063.06306306307,17.51751751751752,2.197578634798841e-20,3.4847152579002947e-25,5.0,1200,sintered
63423.423423423425,17.61761761761762,2.2101361672597414e-20,3.4847152578996123e-25,5.0,1200,sintered
63783.78378378379,17.71771771771772,2.2226936997206397e-20,3.4847152578989947e-25,5.0,1200,sintered
64144.14414414415,17.81781781781782,2.2352512321815363e-20,3.484715257898436e-25,5.0,1200,sintered
64504.504504504504,17.91791791791792,2.2478087646424305e-20,3.484715257897931e-25,5.0,1200,sintered
64864.86486486487,18.01801801801802,2.260366297103323e-20,3.4847152578974735e-25,5.0,1200,sintered
65225.22522522523,18.11811811811812,2.2729238295642144e-20,3.48471525789706e-25,5.0,1200,sintered
65585.58558558559,18.21821821821822,2.285481362025104e-20,3.484715257896685e-25,5.0,1200,sintered
65945.94594594595,18.31831831831832,2.298038894485992e-20,3.4847152578963467e-25,5.0,1200,sintered
66306.3063063063,18.41841841841842,2.3105964269468792e-20,3.4847152578960404e-25,5.0,1200,sintered
66666.66666666667,18.51851851851852,2.3231539594077655e-20,3.484715257895763e-25,5.0,1200,sintered
67027.02702702703,18.61861861861862,2.3357114918686504e-20,3.4847152578955123e-25,5.0,1200,sintered
67387.3873873874,18.71871871871872,2.348269024329535e-20,3.484715257895285e-25,5.0,1200,sintered
67747.74774774775,18.81881881881882,2.3608265567904186e-20,3.48471525789508e-25,5.0,1200,sintered
68108.1081081081,18.91891891891892,2.373384089251301e-20,3.4847152578948943e-25,5.0,1200,sintered
68468.46846846848,19.01901901901902,2.3859416217121835e-20,3.4847152578947262e-25,5.0,1200,sintered
68828.82882882883,19.11911911911912,2.398499154173065e-20,3.484715257894574e-25,5.0,1200,sintered
69189.18918918919,19.21921921921922,2.411056686633946e-20,3.4847152578944365e-25,5.0,1200,sintered
69549.54954954956,19.31931931931932,2.423614219094827e-20,3.484715257894312e-25,5.0,1200,sintered
69909.90990990991,19.41941941941942,2.436171751555707e-20,3.484715257894199e-25,5.0,1200,sintered
70270.27027027027,19.51951951951952,2.4487292840165864e-20,3.4847152578940976e-25,5.0,1200,sintered
70630.63063063064,19.61961961961962,2.4612868164774662e-20,3.4847152578940053e-25,5.0,1200,sintered
70990.99099099099,19.71971971971972,2.4738443489383453e-20,3.4847152578939218e-25,5.0,1200,sintered
71351.35135135135,19.81981981981982,2.4864018813992238e-20,3.4847152578938465e-25,5.0,1200,sintered
71711.71171171172,19.91991991991992,2.4989594138601027e-20,3.484715257893778e-25,5.0,1200,sintered
72072.07207207207,20.02002002002002,2.5115169463209812e-20,3.4847152578937165e-25,5.0,1200,sintered
72432.43243243243,20.12012012012012,2.5240744787818588e-20,3.4847152578936605e-25,5.0,1200,sintered
72792.7927927928,20.22022022022022,2.5366320112427374e-20,3.48471525789361e-25,5.0,1200,sintered
73153.15315315315,20.32032032032032,2.549189543703615e-20,3.484715257893564e-25,5.0,1200,sintered
73513.5135135135,20.42042042042042,2.5617470761644924e-20,3.4847152578935227e-25,5.0,1200,sintered
73873.87387387388,20.52052052052052,2.57430460862537e-20,3.4847152578934855e-25,5.0,1200,sintered
74234.23423423423,20.62062062062062,2.5868621410862473e-20,3.4847152578934516e-25,5.0,1200,sintered
74594.5945945946,20.72072072072072,2.599419673547125e-20,3.484715257893421e-25,5.0,1200,sintered
74954.95495495496,20.82082082082082,2.6119772060080017e-20,3.4847152578933932e-25,5.0,1200,sintered
75315.31531531531,20.92092092092092,2.6245347384688787e-20,3.484715257893368e-25,5.0,1200,sintered
75675.67567567568,21.02102102102102,2.637092270929756e-20,3.4847152578933455e-25,5.0,1200,sintered
76036.03603603604,21.12112112112112,2.6496498033906328e-20,3.484715257893325e-25,5.0,1200,sintered
76396.39639639639,21.22122122122122,2.6622073358515095e-20,3.484715257893306e-25,5.0,1200,sintered
76756.75675675676,21.32132132132132,2.6747648683123865e-20,3.4847152578932895e-25,5.0,1200,sintered
77117.11711711713,21.421421421421424,2.6873224007732636e-20,3.4847152578932743e-25,5.0,1200,sintered
77477.47747747749,21.521521521521525,2.69987993323414e-20,3.4847152578932605e-25,5.0,1200,sintered
77837.83783783785,21.621621621621625,2.712437465695017e-20,3.484715257893248e-25,5.0,1200,sintered
78198.19819819821,21.721721721721725,2.724994998155894e-20,3.4847152578932367e-25,5.0,1200,sintered
78558.55855855856,21.821821821821825,2.737552530616769e-20,3.4847152578932266e-25,5.0,1200,sintered
78918.91891891893,21.921921921921925,2.7501100630776466e-20,3.4847152578932174e-25,5.0,1200,sintered
79279.27927927929,22.022022022022025,2.762667595538523e-20,3.484715257893209e-25,5.0,1200,sintered
79639.63963963964,22.122122122122125,2.775225127999399e-20,3.4847152578932013e-25,5.0,1200,sintered
80000.00000000001,22.222222222222225,2.7877826604602756e-20,3.4847152578931944e-25,5.0,1200,sintered
80360.36036036037,22.322322322322325,2.800340192921152e-20,3.4847152578931884e-25,5.0,1200,sintered
80720.72072072072,22.422422422422425,2.812897725382028e-20,3.484715257893183e-25,5.0,1200,sintered
81081.0810810811,22.522522522522525,2.8254552578429046e-20,3.484715257893178e-25,5.0,1200,sintered
81441.44144144145,22.622622622622625,2.838012790303781e-20,3.4847152578931733e-25,5.0,1200,sintered
81801.8018018018,22.722722722722725,2.850570322764657e-20,3.484715257893169e-25,5.0,1200,sintered
82162.16216216217,22.822822822822825,2.8631278552255336e-20,3.484715257893165e-25,5.0,1200,sintered
82522.52252252253,22.922922922922925,2.87568538768641e-20,3.484715257893162e-25,5.0,1200,sintered
82882.88288288288,23.023023023023026,2.888242920147285e-20,3.4847152578931586e-25,5.0,1200,sintered
83243.24324324325,23.123123123123126,2.900800452608162e-20,3.484715257893156e-25,5.0,1200,sintered
83603.60360360361,23.223223223223226,2.913357985069039e-20,3.4847152578931536e-25,5.0,1200,sintered
83963.96396396398,23.323323323323326,2.925915517529915e-20,3.4847152578931513e-25,5.0,1200,sintered
84324.32432432433,23.423423423423426,2.938473049990791e-20,3.484715257893149e-25,5.0,1200,sintered
84684.68468468469,23.523523523523526,2.951030582451667e-20,3.484715257893147e-25,5.0,1200,sintered
85045.04504504506,23.623623623623626,2.963588114912543e-20,3.4847152578931457e-25,5.0,1200,sintered
85405.40540540541,23.723723723723726,2.9761456473734194e-20,3.484715257893144e-25,5.0,1200,sintered
85765.76576576577,23.823823823823826,2.9887031798342955e-20,3.4847152578931425e-25,5.0,1200,sintered
86126.12612612614,23.923923923923926,3.0012607122951716e-20,3.4847152578931416e-25,5.0,1200,sintered
86486.4864864865,24.024024024024026,3.013818244756048e-20,3.4847152578931402e-25,5.0,1200,sintered
86846.84684684685,24.124124124124126,3.026375777216924e-20,3.4847152578931393e-25,5.0,1200,sintered
87207.20720720722,24.224224224224226,3.0389333096778e-20,3.4847152578931384e-25,5.0,1200,sintered
87567.56756756757,24.324324324324326,3.051490842138677e-20,3.4847152578931375e-25,5.0,1200,sintered
87927.92792792793,24.424424424424426,3.064048374599553e-20,3.484715257893137e-25,5.0,1200,sintered
88288.2882882883,24.524524524524526,3.076605907060429e-20,3.484715257893136e-25,5.0,1200,sintered
88648.64864864865,24.624624624624627,3.089163439521305e-20,3.4847152578931356e-25,5.0,1200,sintered
89009.00900900901,24.724724724724727,3.101720971982181e-20,3.484715257893135e-25,5.0,1200,sintered
89369.36936936938,24.824824824824827,3.1142785044430574e-20,3.4847152578931343e-25,5.0,1200,sintered
89729.72972972973,24.924924924924927,3.1268360369039335e-20,3.484715257893134e-25,5.0,1200,sintered
90090.0900900901,25.025025025025027,3.1393935693648097e-20,3.484715257893134e-25,5.0,1200,sintered
90450.45045045046,25.125125125125127,3.151951101825686e-20,3.4847152578931333e-25,5.0,1200,sintered
90810.81081081081,25.225225225225227,3.164508634286562e-20,3.484715257893133e-25,5.0,1200,sintered
91171.17117117118,25.325325325325327,3.177066166747438e-20,3.4847152578931324e-25,5.0,1200,sintered
91531.53153153154,25.425425425425427,3.189623699208314e-20,3.4847152578931324e-25,5.0,1200,sintered
91891.8918918919,25.525525525525527,3.20218123166919e-20,3.484715257893132e-25,5.0,1200,sintered
92252.25225225226,25.625625625625627,3.2147387641300664e-20,3.484715257893132e-25,5.0,1200,sintered
92612.61261261262,25.725725725725727,3.2272962965909426e-20,3.4847152578931315e-25,5.0,1200,sintered
92972.97297297297,25.825825825825827,3.2398538290518187e-20,3.4847152578931315e-25,5.0,1200,sintered
93333.33333333334,25.925925925925927,3.252411361512695e-20,3.484715257893131e-25,5.0,1200,sintered
93693.6936936937,26.026026026026027,3.264968893973571e-20,3.484715257893131e-25,5.0,1200,sintered
94054.05405405405,26.126126126126128,3.277526426434447e-20,3.484715257893131e-25,5.0,1200,sintered
94414.41441441442,26.226226226226228,3.290083958895323e-20,3.484715257893131e-25,5.0,1200,sintered
94774.77477477478,26.326326326326328,3.3026414913561993e-20,3.4847152578931306e-25,5.0,1200,sintered
95135.13513513513,26.426426426426428,3.3151990238170755e-20,3.4847152578931306e-25,5.0,1200,sintered
95495.4954954955,26.526526526526528,3.3277565562779516e-20,3.4847152578931306e-25,5.0,1200,sintered
95855.85585585586,26.626626626626628,3.340314088738828e-20,3.4847152578931306e-25,5.0,1200,sintered
96216.21621621623,26.726726726726728,3.3528716211997045e-20,3.4847152578931306e-25,5.0,1200,sintered
96576.57657657658,26.826826826826828,3.36542915366058e-20,3.48471525789313e-25,5.0,1200,sintered
96936.93693693694,26.926926926926928,3.377986686121456e-20,3.48471525789313e-25,5.0,1200,sintered
97297.29729729731,27.027027027027028,3.390544218582333e-20,3.48471525789313e-25,5.0,1200,sintered
97657.65765765766,27.127127127127128,3.4031017510432084e-20,3.48471525789313e-25,5.0,1200,sintered
98018.01801801802,27.227227227227228,3.4156592835040845e-20,3.48471525789313e-25,5.0,1200,sintered
98378.37837837839,27.32732732732733,3.428216815964961e-20,3.48471525789313e-25,5.0,1200,sintered
98738.73873873874,27.42742742742743,3.440774348425837e-20,3.48471525789313e-25,5.0,1200,sintered
99099.0990990991,27.52752752752753,3.453331880886713e-20,3.48471525789313e-25,5.0,1200,sintered
99459.45945945947,27.62762762762763,3.4658894133475896e-20,3.48471525789313e-25,5.0,1200,sintered
99819.81981981982,27.72772772772773,3.478446945808465e-20,3.48471525789313e-25,5.0,1200,sintered
100180.18018018018,27.82782782782783,3.491004478269341e-20,3.48471525789313e-25,5.0,1200,sintered
100540.54054054055,27.92792792792793,3.503562010730218e-20,3.4847152578931297e-25,5.0,1200,sintered
100900.9009009009,28.02802802802803,3.5161195431910935e-20,3.4847152578931297e-25,5.0,1200,sintered
101261.26126126126,28.12812812812813,3.5286770756519697e-20,3.4847152578931297e-25,5.0,1200,sintered
101621.62162162163,28.22822822822823,3.5412346081128464e-20,3.4847152578931297e-25,5.0,1200,sintered
101981.98198198198,28.32832832832833,3.553792140573722e-20,3.4847152578931297e-25,5.0,1200,sintered
102342.34234234234,28.42842842842843,3.566349673034598e-20,3.4847152578931297e-25,5.0,1200,sintered
102702.7027027027,28.52852852852853,3.578907205495475e-20,3.4847152578931297e-25,5.0,1200,sintered
103063.06306306306,28.62862862862863,3.5914647379563503e-20,3.4847152578931297e-25,5.0,1200,sintered
103423.42342342343,28.72872872872873,3.604022270417227e-20,3.4847152578931297e-25,5.0,1200,sintered
103783.78378378379,28.82882882882883,3.616579802878103e-20,3.4847152578931297e-25,5.0,1200,sintered
