time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
258018.01801801802,71.67167167167167,2.2829774044463985e-20,8.848121412398994e-26,10.0,1000,green
258378.3783783784,71.77177177177178,2.2861659166670832e-20,8.848121412398994e-26,10.0,1000,green
258738.73873873876,71.87187187187187,2.2893544288877673e-20,8.848121412398994e-26,10.0,1000,green
259099.09909909914,71.97197197197198,2.292542941108452e-20,8.848121412398994e-26,10.0,1000,green
259459.45945945947,72.07207207207207,2.295731453329136e-20,8.848121412398994e-26,10.0,1000,green
259819.81981981985,72.17217217217218,2.2989199655498204e-20,8.848121412398994e-26,10.0,1000,green
260180.18018018018,72.27227227227228,2.3021084777705045e-20,8.848121412398994e-26,10.0,1000,green
260540.54054054056,72.37237237237238,2.305296989991189e-20,8.848121412398994e-26,10.0,1000,green
260900.90090090092,72.47247247247248,2.3084855022118732e-20,8.848121412398994e-26,10.0,1000,green
261261.2612612613,72.57257257257258,2.311674014432558e-20,8.848121412398994e-26,10.0,1000,green
261621.62162162163,72.67267267267268,2.314862526653242e-20,8.848121412398994e-26,10.0,1000,green
261981.981981982,72.77277277277278,2.3180510388739263e-20,8.848121412398994e-26,10.0,1000,green
262342.34234234237,72.87287287287288,2.3212395510946107e-20,8.848121412398994e-26,10.0,1000,green
262702.7027027027,72.97297297297298,2.3244280633152948e-20,8.848121412398994e-26,10.0,1000,green
263063.0630630631,73.07307307307308,2.327616575535979e-20,8.848121412398994e-26,10.0,1000,green
263423.42342342343,73.17317317317318,2.3308050877566635e-20,8.848121412398994e-26,10.0,1000,green
263783.7837837838,73.27327327327328,2.3339935999773476e-20,8.848121412398994e-26,10.0,1000,green
264144.1441441442,73.37337337337338,2.3371821121980326e-20,8.848121412398994e-26,10.0,1000,green
264504.5045045045,73.47347347347348,2.3403706244187163e-20,8.848121412398994e-26,10.0,1000,green
264864.8648648649,73.57357357357358,2.343559136639401e-20,8.848121412398994e-26,10.0,1000,green
265225.2252252252,73.67367367367368,2.3467476488600848e-20,8.848121412398994e-26,10.0,1000,green
265585.5855855856,73.77377377377378,2.3499361610807697e-20,8.848121412398994e-26,10.0,1000,green
265945.945945946,73.87387387387388,2.3531246733014538e-20,8.848121412398994e-26,10.0,1000,green
266306.30630630633,73.97397397397398,2.3563131855221382e-20,8.848121412398994e-26,10.0,1000,green
266666.6666666667,74.07407407407408,2.3595016977428226e-20,8.848121412398994e-26,10.0,1000,green
267027.02702702704,74.17417417417418,2.3626902099635066e-20,8.848121412398994e-26,10.0,1000,green
267387.3873873874,74.27427427427428,2.365878722184191e-20,8.848121412398994e-26,10.0,1000,green
267747.7477477478,74.37437437437438,2.3690672344048757e-20,8.848121412398994e-26,10.0,1000,green
268108.1081081081,74.47447447447448,2.3722557466255595e-20,8.848121412398994e-26,10.0,1000,green
268468.4684684685,74.57457457457458,2.3754442588462444e-20,8.848121412398994e-26,10.0,1000,green
268828.8288288288,74.67467467467468,2.3786327710669282e-20,8.848121412398994e-26,10.0,1000,green
269189.18918918923,74.77477477477478,2.381821283287613e-20,8.848121412398994e-26,10.0,1000,green
269549.5495495496,74.87487487487488,2.3850097955082972e-20,8.848121412398994e-26,10.0,1000,green
269909.90990990994,74.97497497497498,2.3881983077289813e-20,8.848121412398994e-26,10.0,1000,green
270270.2702702703,75.07507507507508,2.3913868199496657e-20,8.848121412398994e-26,10.0,1000,green
270630.63063063065,75.17517517517518,2.39457533217035e-20,8.848121412398994e-26,10.0,1000,green
270990.990990991,75.27527527527528,2.397763844391034e-20,8.848121412398994e-26,10.0,1000,green
271351.35135135136,75.37537537537538,2.4009523566117185e-20,8.848121412398994e-26,10.0,1000,green
271711.7117117117,75.47547547547548,2.404140868832403e-20,8.848121412398994e-26,10.0,1000,green
272072.07207207213,75.57557557557558,2.4073293810530876e-20,8.848121412398994e-26,10.0,1000,green
272432.4324324324,75.67567567567568,2.4105178932737713e-20,8.848121412398994e-26,10.0,1000,green
272792.79279279284,75.77577577577578,2.4137064054944563e-20,8.848121412398994e-26,10.0,1000,green
273153.15315315314,75.87587587587588,2.41689491771514e-20,8.848121412398994e-26,10.0,1000,green
273513.51351351355,75.97597597597598,2.4200834299358247e-20,8.848121412398994e-26,10.0,1000,green
273873.8738738739,76.07607607607608,2.423271942156509e-20,8.848121412398994e-26,10.0,1000,green
274234.23423423426,76.17617617617618,2.4264604543771932e-20,8.848121412398994e-26,10.0,1000,green
274594.5945945946,76.27627627627628,2.4296489665978776e-20,8.848121412398994e-26,10.0,1000,green
274954.95495495497,76.37637637637638,2.432837478818562e-20,8.848121412398994e-26,10.0,1000,green
275315.3153153153,76.47647647647648,2.436025991039246e-20,8.848121412398994e-26,10.0,1000,green
275675.6756756757,76.57657657657658,2.4392145032599304e-20,8.848121412398994e-26,10.0,1000,green
276036.03603603604,76.67667667667668,2.4424030154806147e-20,8.848121412398994e-26,10.0,1000,green
276396.39639639645,76.77677677677679,2.4455915277012994e-20,8.848121412398994e-26,10.0,1000,green
276756.75675675675,76.87687687687688,2.4487800399219832e-20,8.848121412398994e-26,10.0,1000,green
277117.11711711716,76.97697697697699,2.451968552142668e-20,8.848121412398994e-26,10.0,1000,green
277477.47747747746,77.07707707707708,2.4551570643633516e-20,8.848121412398994e-26,10.0,1000,green
277837.83783783787,77.17717717717719,2.4583455765840366e-20,8.848121412398994e-26,10.0,1000,green
278198.1981981982,77.27727727727728,2.4615340888047207e-20,8.848121412398994e-26,10.0,1000,green
278558.5585585586,77.37737737737739,2.464722601025405e-20,8.848121412398994e-26,10.0,1000,green
278918.91891891893,77.47747747747748,2.4679111132460894e-20,8.848121412398994e-26,10.0,1000,green
279279.2792792793,77.57757757757759,2.4710996254667735e-20,8.848121412398994e-26,10.0,1000,green
279639.63963963964,77.67767767767768,2.474288137687458e-20,8.848121412398994e-26,10.0,1000,green
280000.0,77.77777777777779,2.4774766499081422e-20,8.848121412398994e-26,10.0,1000,green
280360.36036036036,77.87787787787788,2.4806651621288266e-20,8.848121412398994e-26,10.0,1000,green
280720.72072072077,77.97797797797799,2.4838536743495113e-20,8.848121412398994e-26,10.0,1000,green
281081.08108108107,78.07807807807808,2.487042186570195e-20,8.848121412398994e-26,10.0,1000,green
281441.4414414415,78.17817817817819,2.4902306987908797e-20,8.848121412398994e-26,10.0,1000,green
281801.8018018018,78.27827827827828,2.4934192110115635e-20,8.848121412398994e-26,10.0,1000,green
282162.1621621622,78.37837837837839,2.4966077232322485e-20,8.848121412398994e-26,10.0,1000,green
282522.52252252254,78.47847847847848,2.4997962354529326e-20,8.848121412398994e-26,10.0,1000,green
282882.8828828829,78.57857857857859,2.502984747673617e-20,8.848121412398994e-26,10.0,1000,green
283243.24324324325,78.67867867867868,2.5061732598943013e-20,8.848121412398994e-26,10.0,1000,green
283603.6036036036,78.77877877877879,2.5093617721149854e-20,8.848121412398994e-26,10.0,1000,green
283963.96396396396,78.87887887887888,2.5125502843356697e-20,8.848121412398994e-26,10.0,1000,green
284324.3243243244,78.97897897897899,2.5157387965563544e-20,8.848121412398994e-26,10.0,1000,green
284684.6846846847,79.07907907907908,2.5189273087770382e-20,8.848121412398994e-26,10.0,1000,green
285045.0450450451,79.17917917917919,2.5221158209977232e-20,8.848121412398994e-26,10.0,1000,green
285405.4054054054,79.27927927927928,2.525304333218407e-20,8.848121412398994e-26,10.0,1000,green
285765.7657657658,79.37937937937939,2.5284928454390916e-20,8.848121412398994e-26,10.0,1000,green
286126.12612612615,79.47947947947948,2.531681357659776e-20,8.848121412398994e-26,10.0,1000,green
286486.4864864865,79.57957957957959,2.53486986988046e-20,8.848121412398994e-26,10.0,1000,green
286846.84684684686,79.67967967967968,2.5380583821011444e-20,8.848121412398994e-26,10.0,1000,green
287207.2072072072,79.77977977977979,2.5412468943218288e-20,8.848121412398994e-26,10.0,1000,green
287567.5675675676,79.87987987987988,2.5444354065425132e-20,8.848121412398994e-26,10.0,1000,green
287927.9279279279,79.97997997997999,2.5476239187631972e-20,8.848121412398994e-26,10.0,1000,green
288288.2882882883,80.08008008008008,2.5508124309838816e-20,8.848121412398994e-26,10.0,1000,green
288648.6486486487,80.18018018018019,2.5540009432045663e-20,8.848121412398994e-26,10.0,1000,green
289009.009009009,80.28028028028028,2.55718945542525e-20,8.848121412398994e-26,10.0,1000,green
289369.3693693694,80.38038038038039,2.560377967645935e-20,8.848121412398994e-26,10.0,1000,green
289729.7297297297,80.48048048048048,2.5635664798666188e-20,8.848121412398994e-26,10.0,1000,green
290090.0900900901,80.58058058058059,2.5667549920873035e-20,8.848121412398994e-26,10.0,1000,green
290450.4504504505,80.68068068068068,2.5699435043079878e-20,8.848121412398994e-26,10.0,1000,green
290810.8108108108,80.78078078078079,2.573132016528672e-20,8.848121412398994e-26,10.0,1000,green
291171.1711711712,80.88088088088088,2.5763205287493563e-20,8.848121412398994e-26,10.0,1000,green
291531.53153153154,80.98098098098099,2.5795090409700407e-20,8.848121412398994e-26,10.0,1000,green
291891.8918918919,81.08108108108108,2.5826975531907247e-20,8.848121412398994e-26,10.0,1000,green
292252.25225225225,81.18118118118119,2.585886065411409e-20,8.848121412398994e-26,10.0,1000,green
292612.6126126126,81.28128128128128,2.5890745776320935e-20,8.848121412398994e-26,10.0,1000,green
292972.972972973,81.38138138138139,2.5922630898527782e-20,8.848121412398994e-26,10.0,1000,green
293333.3333333333,81.48148148148148,2.595451602073462e-20,8.848121412398994e-26,10.0,1000,green
293693.6936936937,81.58158158158159,2.5986401142941466e-20,8.848121412398994e-26,10.0,1000,green
294054.054054054,81.68168168168168,2.6018286265148304e-20,8.848121412398994e-26,10.0,1000,green
294414.41441441444,81.78178178178179,2.6050171387355153e-20,8.848121412398994e-26,10.0,1000,green
294774.7747747748,81.88188188188188,2.6082056509561994e-20,8.848121412398994e-26,10.0,1000,green
295135.13513513515,81.98198198198199,2.6113941631768838e-20,8.848121412398994e-26,10.0,1000,green
295495.4954954955,82.08208208208208,2.6145826753975682e-20,8.848121412398994e-26,10.0,1000,green
295855.85585585586,82.18218218218219,2.6177711876182525e-20,8.848121412398994e-26,10.0,1000,green
296216.2162162162,82.28228228228228,2.6209596998389366e-20,8.848121412398994e-26,10.0,1000,green
296576.5765765766,82.38238238238239,2.6241482120596216e-20,8.848121412398994e-26,10.0,1000,green
296936.9369369369,82.48248248248248,2.6273367242803054e-20,8.848121412398994e-26,10.0,1000,green
297297.29729729734,82.58258258258259,2.63052523650099e-20,8.848121412398994e-26,10.0,1000,green
297657.65765765763,82.68268268268268,2.6337137487216738e-20,8.848121412398994e-26,10.0,1000,green
298018.01801801805,82.78278278278279,2.6369022609423585e-20,8.848121412398994e-26,10.0,1000,green
298378.3783783784,82.88288288288288,2.6400907731630428e-20,8.848121412398994e-26,10.0,1000,green
298738.73873873876,82.98298298298299,2.6432792853837272e-20,8.848121412398994e-26,10.0,1000,green
299099.0990990991,83.08308308308308,2.6464677976044113e-20,8.848121412398994e-26,10.0,1000,green
299459.45945945947,83.18318318318319,2.6496563098250957e-20,8.848121412398994e-26,10.0,1000,green
299819.8198198198,83.28328328328328,2.65284482204578e-20,8.848121412398994e-26,10.0,1000,green
300180.1801801802,83.38338338338339,2.656033334266464e-20,8.848121412398994e-26,10.0,1000,green
300540.54054054053,83.48348348348348,2.6592218464871485e-20,8.848121412398994e-26,10.0,1000,green
300900.90090090095,83.58358358358359,2.662410358707833e-20,8.848121412398994e-26,10.0,1000,green
301261.26126126124,83.68368368368368,2.665598870928517e-20,8.848121412398994e-26,10.0,1000,green
301621.62162162166,83.78378378378379,2.668787383149202e-20,8.848121412398994e-26,10.0,1000,green
301981.98198198195,83.88388388388388,2.6719758953698857e-20,8.848121412398994e-26,10.0,1000,green
302342.34234234237,83.98398398398399,2.6751644075905703e-20,8.848121412398994e-26,10.0,1000,green
302702.7027027027,84.08408408408408,2.6783529198112547e-20,8.848121412398994e-26,10.0,1000,green
303063.0630630631,84.18418418418419,2.681541432031939e-20,8.848121412398994e-26,10.0,1000,green
303423.42342342343,84.28428428428428,2.6847299442526232e-20,8.848121412398994e-26,10.0,1000,green
303783.7837837838,84.38438438438439,2.6879184564733075e-20,8.848121412398994e-26,10.0,1000,green
304144.14414414414,84.48448448448448,2.691106968693992e-20,8.848121412398994e-26,10.0,1000,green
304504.5045045045,84.58458458458459,2.694295480914676e-20,8.848121412398994e-26,10.0,1000,green
304864.86486486485,84.68468468468468,2.6974839931353603e-20,8.848121412398994e-26,10.0,1000,green
305225.22522522527,84.78478478478479,2.700672505356045e-20,8.848121412398994e-26,10.0,1000,green
305585.58558558556,84.88488488488488,2.7038610175767288e-20,8.848121412398994e-26,10.0,1000,green
305945.945945946,84.98498498498499,2.7070495297974138e-20,8.848121412398994e-26,10.0,1000,green
306306.3063063063,85.08508508508508,2.7102380420180975e-20,8.848121412398994e-26,10.0,1000,green
306666.6666666667,85.18518518518519,2.713426554238782e-20,8.848121412398994e-26,10.0,1000,green
307027.02702702704,85.28528528528528,2.716615066459466e-20,8.848121412398994e-26,10.0,1000,green
307387.3873873874,85.38538538538539,2.7198035786801507e-20,8.848121412398994e-26,10.0,1000,green
307747.7477477478,85.4854854854855,2.722992090900835e-20,8.848121412398994e-26,10.0,1000,green
308108.1081081081,85.58558558558559,2.726180603121519e-20,8.848121412398994e-26,10.0,1000,green
308468.4684684685,85.6856856856857,2.729369115342204e-20,8.848121412398994e-26,10.0,1000,green
308828.8288288289,85.78578578578579,2.732557627562888e-20,8.848121412398994e-26,10.0,1000,green
309189.18918918923,85.8858858858859,2.7357461397835725e-20,8.848121412398994e-26,10.0,1000,green
309549.5495495496,85.98598598598599,2.738934652004257e-20,8.848121412398994e-26,10.0,1000,green
309909.90990990994,86.0860860860861,2.7421231642249407e-20,8.848121412398994e-26,10.0,1000,green
310270.2702702703,86.18618618618619,2.745311676445625e-20,8.848121412398994e-26,10.0,1000,green
310630.63063063065,86.2862862862863,2.7485001886663094e-20,8.848121412398994e-26,10.0,1000,green
310990.990990991,86.38638638638639,2.751688700886994e-20,8.848121412398994e-26,10.0,1000,green
311351.3513513514,86.4864864864865,2.754877213107679e-20,8.848121412398994e-26,10.0,1000,green
311711.7117117117,86.58658658658659,2.7580657253283625e-20,8.848121412398994e-26,10.0,1000,green
312072.07207207213,86.6866866866867,2.761254237549047e-20,8.848121412398994e-26,10.0,1000,green
312432.4324324324,86.78678678678679,2.7644427497697307e-20,8.848121412398994e-26,10.0,1000,green
312792.79279279284,86.8868868868869,2.7676312619904156e-20,8.848121412398994e-26,10.0,1000,green
313153.1531531532,86.98698698698699,2.7708197742111e-20,8.848121412398994e-26,10.0,1000,green
313513.51351351355,87.0870870870871,2.7740082864317844e-20,8.848121412398994e-26,10.0,1000,green
313873.8738738739,87.18718718718719,2.777196798652468e-20,8.848121412398994e-26,10.0,1000,green
314234.23423423426,87.2872872872873,2.7803853108731525e-20,8.848121412398994e-26,10.0,1000,green
314594.5945945946,87.38738738738739,2.783573823093837e-20,8.848121412398994e-26,10.0,1000,green
314954.95495495497,87.4874874874875,2.786762335314521e-20,8.848121412398994e-26,10.0,1000,green
315315.3153153153,87.58758758758759,2.7899508475352056e-20,8.848121412398994e-26,10.0,1000,green
315675.67567567574,87.6876876876877,2.7931393597558906e-20,8.848121412398994e-26,10.0,1000,green
316036.03603603604,87.78778778778779,2.7963278719765744e-20,8.848121412398994e-26,10.0,1000,green
316396.39639639645,87.8878878878879,2.799516384197259e-20,8.848121412398994e-26,10.0,1000,green
316756.75675675675,87.98798798798799,2.8027048964179425e-20,8.848121412398994e-26,10.0,1000,green
317117.11711711716,88.0880880880881,2.8058934086386275e-20,8.848121412398994e-26,10.0,1000,green
317477.4774774775,88.18818818818819,2.809081920859312e-20,8.848121412398994e-26,10.0,1000,green
317837.83783783787,88.2882882882883,2.812270433079996e-20,8.848121412398994e-26,10.0,1000,green
318198.1981981982,88.38838838838839,2.81545894530068e-20,8.848121412398994e-26,10.0,1000,green
318558.5585585586,88.4884884884885,2.8186474575213644e-20,8.848121412398994e-26,10.0,1000,green
318918.91891891893,88.58858858858859,2.821835969742049e-20,8.848121412398994e-26,10.0,1000,green
319279.27927927935,88.6886886886887,2.825024481962734e-20,8.848121412398994e-26,10.0,1000,green
319639.63963963964,88.78878878878879,2.8282129941834175e-20,8.848121412398994e-26,10.0,1000,green
320000.00000000006,88.8888888888889,2.831401506404102e-20,8.848121412398994e-26,10.0,1000,green
320360.36036036036,88.988988988989,2.8345900186247857e-20,8.848121412398994e-26,10.0,1000,green
320720.72072072077,89.0890890890891,2.8377785308454706e-20,8.848121412398994e-26,10.0,1000,green
321081.0810810811,89.1891891891892,2.840967043066155e-20,8.848121412398994e-26,10.0,1000,green
321441.4414414415,89.2892892892893,2.8441555552868394e-20,8.848121412398994e-26,10.0,1000,green
321801.80180180183,89.3893893893894,2.847344067507524e-20,8.848121412398994e-26,10.0,1000,green
322162.1621621622,89.4894894894895,2.850532579728208e-20,8.848121412398994e-26,10.0,1000,green
322522.52252252254,89.5895895895896,2.853721091948892e-20,8.848121412398994e-26,10.0,1000,green
322882.8828828829,89.6896896896897,2.856909604169576e-20,8.848121412398994e-26,10.0,1000,green
323243.24324324325,89.7897897897898,2.8600981163902606e-20,8.848121412398994e-26,10.0,1000,green
323603.60360360367,89.8898898898899,2.8632866286109456e-20,8.848121412398994e-26,10.0,1000,green
323963.96396396396,89.98998998999,2.8664751408316294e-20,8.848121412398994e-26,10.0,1000,green
324324.3243243244,90.0900900900901,2.869663653052314e-20,8.848121412398994e-26,10.0,1000,green
324684.6846846847,90.1901901901902,2.8728521652729975e-20,8.848121412398994e-26,10.0,1000,green
325045.0450450451,90.2902902902903,2.8760406774936825e-20,8.848121412398994e-26,10.0,1000,green
325405.40540540544,90.3903903903904,2.879229189714367e-20,8.848121412398994e-26,10.0,1000,green
325765.7657657658,90.4904904904905,2.882417701935051e-20,8.848121412398994e-26,10.0,1000,green
326126.12612612615,90.5905905905906,2.8856062141557356e-20,8.848121412398994e-26,10.0,1000,green
326486.4864864865,90.6906906906907,2.8887947263764194e-20,8.848121412398994e-26,10.0,1000,green
326846.84684684686,90.7907907907908,2.891983238597104e-20,8.848121412398994e-26,10.0,1000,green
327207.2072072072,90.8908908908909,2.895171750817788e-20,8.848121412398994e-26,10.0,1000,green
327567.5675675676,90.990990990991,2.8983602630384725e-20,8.848121412398994e-26,10.0,1000,green
327927.927927928,91.0910910910911,2.9015487752591575e-20,8.848121412398994e-26,10.0,1000,green
328288.2882882883,91.1911911911912,2.904737287479841e-20,8.848121412398994e-26,10.0,1000,green
328648.6486486487,91.2912912912913,2.9079257997005256e-20,8.848121412398994e-26,10.0,1000,green
329009.009009009,91.3913913913914,2.9111143119212094e-20,8.848121412398994e-26,10.0,1000,green
329369.3693693694,91.4914914914915,2.9143028241418944e-20,8.848121412398994e-26,10.0,1000,green
329729.72972972976,91.5915915915916,2.917491336362579e-20,8.848121412398994e-26,10.0,1000,green
330090.0900900901,91.6916916916917,2.920679848583263e-20,8.848121412398994e-26,10.0,1000,green
330450.4504504505,91.7917917917918,2.9238683608039475e-20,8.848121412398994e-26,10.0,1000,green
330810.8108108108,91.8918918918919,2.927056873024631e-20,8.848121412398994e-26,10.0,1000,green
331171.1711711712,91.991991991992,2.9302453852453156e-20,8.848121412398994e-26,10.0,1000,green
331531.53153153154,92.0920920920921,2.933433897466e-20,8.848121412398994e-26,10.0,1000,green
331891.8918918919,92.1921921921922,2.9366224096866844e-20,8.848121412398994e-26,10.0,1000,green
332252.2522522523,92.2922922922923,2.9398109219073694e-20,8.848121412398994e-26,10.0,1000,green
332612.6126126126,92.3923923923924,2.942999434128053e-20,8.848121412398994e-26,10.0,1000,green
332972.972972973,92.4924924924925,2.9461879463487375e-20,8.848121412398994e-26,10.0,1000,green
333333.3333333333,92.5925925925926,2.949376458569421e-20,8.848121412398994e-26,10.0,1000,green
333693.6936936937,92.6926926926927,2.952564970790106e-20,8.848121412398994e-26,10.0,1000,green
334054.0540540541,92.7927927927928,2.9557534830107906e-20,8.848121412398994e-26,10.0,1000,green
334414.41441441444,92.8928928928929,2.958941995231475e-20,8.848121412398994e-26,10.0,1000,green
334774.7747747748,92.992992992993,2.962130507452159e-20,8.848121412398994e-26,10.0,1000,green
335135.13513513515,93.0930930930931,2.965319019672843e-20,8.848121412398994e-26,10.0,1000,green
335495.4954954955,93.1931931931932,2.9685075318935275e-20,8.848121412398994e-26,10.0,1000,green
335855.8558558559,93.2932932932933,2.9716960441142125e-20,8.848121412398994e-26,10.0,1000,green
336216.2162162162,93.3933933933934,2.974884556334896e-20,8.848121412398994e-26,10.0,1000,green
336576.5765765766,93.4934934934935,2.9780730685555806e-20,8.848121412398994e-26,10.0,1000,green
336936.9369369369,93.5935935935936,2.9812615807762644e-20,8.848121412398994e-26,10.0,1000,green
337297.29729729734,93.6936936936937,2.9844500929969494e-20,8.848121412398994e-26,10.0,1000,green
337657.6576576577,93.7937937937938,2.987638605217634e-20,8.848121412398994e-26,10.0,1000,green
338018.01801801805,93.8938938938939,2.990827117438318e-20,8.848121412398994e-26,10.0,1000,green
338378.3783783784,93.993993993994,2.9940156296590025e-20,8.848121412398994e-26,10.0,1000,green
338738.73873873876,94.0940940940941,2.997204141879687e-20,8.848121412398994e-26,10.0,1000,green
339099.0990990991,94.1941941941942,3.0003926541003706e-20,8.848121412398994e-26,10.0,1000,green
339459.45945945947,94.2942942942943,3.003581166321055e-20,8.848121412398994e-26,10.0,1000,green
339819.8198198198,94.3943943943944,3.0067696785417394e-20,8.848121412398994e-26,10.0,1000,green
340180.18018018024,94.4944944944945,3.0099581907624243e-20,8.848121412398994e-26,10.0,1000,green
340540.54054054053,94.5945945945946,3.013146702983108e-20,8.848121412398994e-26,10.0,1000,green
340900.90090090095,94.6946946946947,3.0163352152037925e-20,8.848121412398994e-26,10.0,1000,green
341261.26126126124,94.7947947947948,3.019523727424476e-20,8.848121412398994e-26,10.0,1000,green
341621.62162162166,94.8948948948949,3.022712239645161e-20,8.848121412398994e-26,10.0,1000,green
341981.981981982,94.994994994995,3.0259007518658456e-20,8.848121412398994e-26,10.0,1000,green
342342.34234234237,95.0950950950951,3.02908926408653e-20,8.848121412398994e-26,10.0,1000,green
342702.7027027027,95.1951951951952,3.0322777763072144e-20,8.848121412398994e-26,10.0,1000,green
343063.0630630631,95.2952952952953,3.035466288527898e-20,8.848121412398994e-26,10.0,1000,green
343423.42342342343,95.3953953953954,3.0386548007485825e-20,8.848121412398994e-26,10.0,1000,green
343783.7837837838,95.4954954954955,3.041843312969267e-20,8.848121412398994e-26,10.0,1000,green
344144.14414414414,95.5955955955956,3.045031825189951e-20,8.848121412398994e-26,10.0,1000,green
344504.50450450456,95.6956956956957,3.048220337410636e-20,8.848121412398994e-26,10.0,1000,green
344864.86486486485,95.7957957957958,3.05140884963132e-20,8.848121412398994e-26,10.0,1000,green
345225.22522522527,95.8958958958959,3.0545973618520044e-20,8.848121412398994e-26,10.0,1000,green
345585.58558558556,95.995995995996,3.057785874072688e-20,8.848121412398994e-26,10.0,1000,green
345945.945945946,96.0960960960961,3.060974386293373e-20,8.848121412398994e-26,10.0,1000,green
346306.30630630633,96.1961961961962,3.0641628985140575e-20,8.848121412398994e-26,10.0,1000,green
346666.6666666667,96.2962962962963,3.067351410734742e-20,8.848121412398994e-26,10.0,1000,green
347027.02702702704,96.3963963963964,3.070539922955426e-20,8.848121412398994e-26,10.0,1000,green
347387.3873873874,96.4964964964965,3.07372843517611e-20,8.848121412398994e-26,10.0,1000,green
347747.74774774775,96.5965965965966,3.0769169473967944e-20,8.848121412398994e-26,10.0,1000,green
348108.10810810816,96.6966966966967,3.0801054596174793e-20,8.848121412398994e-26,10.0,1000,green
348468.46846846846,96.7967967967968,3.083293971838163e-20,8.848121412398994e-26,10.0,1000,green
348828.8288288289,96.8968968968969,3.086482484058848e-20,8.848121412398994e-26,10.0,1000,green
349189.1891891892,96.996996996997,3.089670996279532e-20,8.848121412398994e-26,10.0,1000,green
349549.5495495496,97.0970970970971,3.092859508500216e-20,8.848121412398994e-26,10.0,1000,green
349909.90990990994,97.1971971971972,3.0960480207209006e-20,8.848121412398994e-26,10.0,1000,green
350270.2702702703,97.2972972972973,3.099236532941585e-20,8.848121412398994e-26,10.0,1000,green
350630.63063063065,97.3973973973974,3.1024250451622693e-20,8.848121412398994e-26,10.0,1000,green
350990.990990991,97.4974974974975,3.105613557382954e-20,8.848121412398994e-26,10.0,1000,green
351351.35135135136,97.5975975975976,3.1088020696036375e-20,8.848121412398994e-26,10.0,1000,green
351711.7117117117,97.6976976976977,3.111990581824322e-20,8.848121412398994e-26,10.0,1000,green
352072.0720720721,97.7977977977978,3.115179094045006e-20,8.848121412398994e-26,10.0,1000,green
352432.4324324325,97.8978978978979,3.118367606265691e-20,8.848121412398994e-26,10.0,1000,green
352792.7927927928,97.997997997998,3.121556118486375e-20,8.848121412398994e-26,10.0,1000,green
353153.1531531532,98.0980980980981,3.12474463070706e-20,8.848121412398994e-26,10.0,1000,green
353513.5135135135,98.1981981981982,3.127933142927744e-20,8.848121412398994e-26,10.0,1000,green
353873.8738738739,98.2982982982983,3.131121655148428e-20,8.848121412398994e-26,10.0,1000,green
354234.23423423426,98.3983983983984,3.1343101673691125e-20,8.848121412398994e-26,10.0,1000,green
354594.5945945946,98.4984984984985,3.137498679589797e-20,8.848121412398994e-26,10.0,1000,green
354954.95495495497,98.5985985985986,3.140687191810481e-20,8.848121412398994e-26,10.0,1000,green
355315.3153153153,98.6986986986987,3.1438757040311656e-20,8.848121412398994e-26,10.0,1000,green
355675.6756756757,98.7987987987988,3.1470642162518494e-20,8.848121412398994e-26,10.0,1000,green
356036.03603603604,98.8988988988989,3.150252728472534e-20,8.848121412398994e-26,10.0,1000,green
356396.3963963964,98.998998998999,3.153441240693218e-20,8.848121412398994e-26,10.0,1000,green
356756.7567567568,99.0990990990991,3.156629752913903e-20,8.848121412398994e-26,10.0,1000,green
357117.1171171171,99.1991991991992,3.159818265134587e-20,8.848121412398994e-26,10.0,1000,green
357477.4774774775,99.2992992992993,3.163006777355271e-20,8.848121412398994e-26,10.0,1000,green
357837.8378378378,99.3993993993994,3.166195289575955e-20,8.848121412398994e-26,10.0,1000,green
358198.1981981982,99.4994994994995,3.16938380179664e-20,8.848121412398994e-26,10.0,1000,green
358558.5585585586,99.5995995995996,3.1725723140173243e-20,8.848121412398994e-26,10.0,1000,green
358918.91891891893,99.6996996996997,3.175760826238009e-20,8.848121412398994e-26,10.0,1000,green
359279.2792792793,99.7997997997998,3.178949338458693e-20,8.848121412398994e-26,10.0,1000,green
359639.63963963964,99.8998998998999,3.182137850679377e-20,8.848121412398994e-26,10.0,1000,green
360000.0,100.0,3.185326362900061e-20,8.848121412398994e-26,10.0,1000,green
0.0,0.0,0.0,2.8633072266898946e-26,10.0,1000,sintered
360.3603603603604,0.1001001001001001,1.0318182608886492e-23,2.863284500330611e-26,10.0,1000,sintered
720.7207207207208,0.2002002002002002,2.0636287286508403e-23,2.863263938728677e-26,10.0,1000,sintered
1081.081081081081,0.3003003003003003,3.09543214560643e-23,2.863245335684132e-26,10.0,1000,sintered
1441.4414414414416,0.4004004004004004,4.12722918336697e-23,2.863228504638212e-26,10.0,1000,sintered
1801.801801801802,0.5005005005005005,5.1590204495708944e-23,2.8632132768024635e-26,10.0,1000,sintered
2162.162162162162,0.6006006006006006,6.190806493977161e-23,2.8631994994660636e-26,10.0,1000,sintered
2522.5225225225226,0.7007007007007008,7.222587813978453e-23,2.863187034464379e-26,10.0,1000,sintered
2882.882882882883,0.8008008008008008,8.254364859589239e-23,2.8631757567933914e-26,10.0,1000,sintered
