time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
270990.990990991,75.27527527527528,3.025629439050375e-20,1.1165043083067054e-25,20.0,1000,green
271351.35135135136,75.37537537537538,3.0296528779992285e-20,1.1165043083067054e-25,20.0,1000,green
271711.7117117117,75.47547547547548,3.033676316948081e-20,1.1165043083067054e-25,20.0,1000,green
272072.07207207213,75.57557557557558,3.037699755896935e-20,1.1165043083067054e-25,20.0,1000,green
272432.4324324324,75.67567567567568,3.041723194845787e-20,1.1165043083067054e-25,20.0,1000,green
272792.79279279284,75.77577577577578,3.045746633794641e-20,1.1165043083067054e-25,20.0,1000,green
273153.15315315314,75.87587587587588,3.049770072743493e-20,1.1165043083067054e-25,20.0,1000,green
273513.51351351355,75.97597597597598,3.0537935116923464e-20,1.1165043083067054e-25,20.0,1000,green
273873.8738738739,76.07607607607608,3.0578169506411996e-20,1.1165043083067054e-25,20.0,1000,green
274234.23423423426,76.17617617617618,3.061840389590052e-20,1.1165043083067054e-25,20.0,1000,green
274594.5945945946,76.27627627627628,3.0658638285389056e-20,1.1165043083067054e-25,20.0,1000,green
274954.95495495497,76.37637637637638,3.069887267487758e-20,1.1165043083067054e-25,20.0,1000,green
275315.3153153153,76.47647647647648,3.0739107064366115e-20,1.1165043083067054e-25,20.0,1000,green
275675.6756756757,76.57657657657658,3.077934145385464e-20,1.1165043083067054e-25,20.0,1000,green
276036.03603603604,76.67667667667668,3.0819575843343174e-20,1.1165043083067054e-25,20.0,1000,green
276396.39639639645,76.77677677677679,3.085981023283171e-20,1.1165043083067054e-25,20.0,1000,green
276756.75675675675,76.87687687687688,3.090004462232023e-20,1.1165043083067054e-25,20.0,1000,green
277117.11711711716,76.97697697697699,3.0940279011808766e-20,1.1165043083067054e-25,20.0,1000,green
277477.47747747746,77.07707707707708,3.098051340129729e-20,1.1165043083067054e-25,20.0,1000,green
277837.83783783787,77.17717717717719,3.1020747790785826e-20,1.1165043083067054e-25,20.0,1000,green
278198.1981981982,77.27727727727728,3.106098218027435e-20,1.1165043083067054e-25,20.0,1000,green
278558.5585585586,77.37737737737739,3.1101216569762885e-20,1.1165043083067054e-25,20.0,1000,green
278918.91891891893,77.47747747747748,3.114145095925141e-20,1.1165043083067054e-25,20.0,1000,green
279279.2792792793,77.57757757757759,3.1181685348739945e-20,1.1165043083067054e-25,20.0,1000,green
279639.63963963964,77.67767767767768,3.122191973822847e-20,1.1165043083067054e-25,20.0,1000,green
280000.0,77.77777777777779,3.1262154127717e-20,1.1165043083067054e-25,20.0,1000,green
280360.36036036036,77.87787787787788,3.130238851720553e-20,1.1165043083067054e-25,20.0,1000,green
280720.72072072077,77.97797797797799,3.1342622906694063e-20,1.1165043083067054e-25,20.0,1000,green
281081.08108108107,78.07807807807808,3.138285729618259e-20,1.1165043083067054e-25,20.0,1000,green
281441.4414414415,78.17817817817819,3.142309168567112e-20,1.1165043083067054e-25,20.0,1000,green
281801.8018018018,78.27827827827828,3.146332607515965e-20,1.1165043083067054e-25,20.0,1000,green
282162.1621621622,78.37837837837839,3.150356046464818e-20,1.1165043083067054e-25,20.0,1000,green
282522.52252252254,78.47847847847848,3.1543794854136715e-20,1.1165043083067054e-25,20.0,1000,green
282882.8828828829,78.57857857857859,3.158402924362524e-20,1.1165043083067054e-25,20.0,1000,green
283243.24324324325,78.67867867867868,3.1624263633113774e-20,1.1165043083067054e-25,20.0,1000,green
283603.6036036036,78.77877877877879,3.16644980226023e-20,1.1165043083067054e-25,20.0,1000,green
283963.96396396396,78.87887887887888,3.170473241209083e-20,1.1165043083067054e-25,20.0,1000,green
284324.3243243244,78.97897897897899,3.1744966801579366e-20,1.1165043083067054e-25,20.0,1000,green
284684.6846846847,79.07907907907908,3.1785201191067887e-20,1.1165043083067054e-25,20.0,1000,green
285045.0450450451,79.17917917917919,3.1825435580556425e-20,1.1165043083067054e-25,20.0,1000,green
285405.4054054054,79.27927927927928,3.1865669970044946e-20,1.1165043083067054e-25,20.0,1000,green
285765.7657657658,79.37937937937939,3.1905904359533485e-20,1.1165043083067054e-25,20.0,1000,green
286126.12612612615,79.47947947947948,3.194613874902201e-20,1.1165043083067054e-25,20.0,1000,green
286486.4864864865,79.57957957957959,3.1986373138510544e-20,1.1165043083067054e-25,20.0,1000,green
286846.84684684686,79.67967967967968,3.202660752799907e-20,1.1165043083067054e-25,20.0,1000,green
287207.2072072072,79.77977977977979,3.20668419174876e-20,1.1165043083067054e-25,20.0,1000,green
287567.5675675676,79.87987987987988,3.210707630697613e-20,1.1165043083067054e-25,20.0,1000,green
287927.9279279279,79.97997997997999,3.2147310696464657e-20,1.1165043083067054e-25,20.0,1000,green
288288.2882882883,80.08008008008008,3.218754508595319e-20,1.1165043083067054e-25,20.0,1000,green
288648.6486486487,80.18018018018019,3.222777947544172e-20,1.1165043083067054e-25,20.0,1000,green
289009.009009009,80.28028028028028,3.226801386493025e-20,1.1165043083067054e-25,20.0,1000,green
289369.3693693694,80.38038038038039,3.230824825441878e-20,1.1165043083067054e-25,20.0,1000,green
289729.7297297297,80.48048048048048,3.234848264390731e-20,1.1165043083067054e-25,20.0,1000,green
290090.0900900901,80.58058058058059,3.238871703339584e-20,1.1165043083067054e-25,20.0,1000,green
290450.4504504505,80.68068068068068,3.2428951422884374e-20,1.1165043083067054e-25,20.0,1000,green
290810.8108108108,80.78078078078079,3.24691858123729e-20,1.1165043083067054e-25,20.0,1000,green
291171.1711711712,80.88088088088088,3.250942020186143e-20,1.1165043083067054e-25,20.0,1000,green
291531.53153153154,80.98098098098099,3.254965459134996e-20,1.1165043083067054e-25,20.0,1000,green
291891.8918918919,81.08108108108108,3.2589888980838487e-20,1.1165043083067054e-25,20.0,1000,green
292252.25225225225,81.18118118118119,3.263012337032702e-20,1.1165043083067054e-25,20.0,1000,green
292612.6126126126,81.28128128128128,3.2670357759815546e-20,1.1165043083067054e-25,20.0,1000,green
292972.972972973,81.38138138138139,3.2710592149304085e-20,1.1165043083067054e-25,20.0,1000,green
293333.3333333333,81.48148148148148,3.2750826538792605e-20,1.1165043083067054e-25,20.0,1000,green
293693.6936936937,81.58158158158159,3.2791060928281144e-20,1.1165043083067054e-25,20.0,1000,green
294054.054054054,81.68168168168168,3.2831295317769665e-20,1.1165043083067054e-25,20.0,1000,green
294414.41441441444,81.78178178178179,3.28715297072582e-20,1.1165043083067054e-25,20.0,1000,green
294774.7747747748,81.88188188188188,3.291176409674673e-20,1.1165043083067054e-25,20.0,1000,green
295135.13513513515,81.98198198198199,3.2951998486235257e-20,1.1165043083067054e-25,20.0,1000,green
295495.4954954955,82.08208208208208,3.299223287572379e-20,1.1165043083067054e-25,20.0,1000,green
295855.85585585586,82.18218218218219,3.3032467265212316e-20,1.1165043083067054e-25,20.0,1000,green
296216.2162162162,82.28228228228228,3.307270165470085e-20,1.1165043083067054e-25,20.0,1000,green
296576.5765765766,82.38238238238239,3.311293604418938e-20,1.1165043083067054e-25,20.0,1000,green
296936.9369369369,82.48248248248248,3.315317043367791e-20,1.1165043083067054e-25,20.0,1000,green
297297.29729729734,82.58258258258259,3.319340482316644e-20,1.1165043083067054e-25,20.0,1000,green
297657.65765765763,82.68268268268268,3.323363921265496e-20,1.1165043083067054e-25,20.0,1000,green
298018.01801801805,82.78278278278279,3.32738736021435e-20,1.1165043083067054e-25,20.0,1000,green
298378.3783783784,82.88288288288288,3.3314107991632027e-20,1.1165043083067054e-25,20.0,1000,green
298738.73873873876,82.98298298298299,3.335434238112056e-20,1.1165043083067054e-25,20.0,1000,green
299099.0990990991,83.08308308308308,3.3394576770609086e-20,1.1165043083067054e-25,20.0,1000,green
299459.45945945947,83.18318318318319,3.343481116009762e-20,1.1165043083067054e-25,20.0,1000,green
299819.8198198198,83.28328328328328,3.3475045549586146e-20,1.1165043083067054e-25,20.0,1000,green
300180.1801801802,83.38338338338339,3.351527993907468e-20,1.1165043083067054e-25,20.0,1000,green
300540.54054054053,83.48348348348348,3.3555514328563205e-20,1.1165043083067054e-25,20.0,1000,green
300900.90090090095,83.58358358358359,3.3595748718051744e-20,1.1165043083067054e-25,20.0,1000,green
301261.26126126124,83.68368368368368,3.3635983107540264e-20,1.1165043083067054e-25,20.0,1000,green
301621.62162162166,83.78378378378379,3.3676217497028803e-20,1.1165043083067054e-25,20.0,1000,green
301981.98198198195,83.88388388388388,3.3716451886517324e-20,1.1165043083067054e-25,20.0,1000,green
302342.34234234237,83.98398398398399,3.3756686276005856e-20,1.1165043083067054e-25,20.0,1000,green
302702.7027027027,84.08408408408408,3.379692066549439e-20,1.1165043083067054e-25,20.0,1000,green
303063.0630630631,84.18418418418419,3.3837155054982916e-20,1.1165043083067054e-25,20.0,1000,green
303423.42342342343,84.28428428428428,3.387738944447145e-20,1.1165043083067054e-25,20.0,1000,green
303783.7837837838,84.38438438438439,3.3917623833959975e-20,1.1165043083067054e-25,20.0,1000,green
304144.14414414414,84.48448448448448,3.395785822344851e-20,1.1165043083067054e-25,20.0,1000,green
304504.5045045045,84.58458458458459,3.3998092612937035e-20,1.1165043083067054e-25,20.0,1000,green
304864.86486486485,84.68468468468468,3.403832700242556e-20,1.1165043083067054e-25,20.0,1000,green
305225.22522522527,84.78478478478479,3.40785613919141e-20,1.1165043083067054e-25,20.0,1000,green
305585.58558558556,84.88488488488488,3.411879578140262e-20,1.1165043083067054e-25,20.0,1000,green
305945.945945946,84.98498498498499,3.415903017089116e-20,1.1165043083067054e-25,20.0,1000,green
306306.3063063063,85.08508508508508,3.419926456037968e-20,1.1165043083067054e-25,20.0,1000,green
306666.6666666667,85.18518518518519,3.423949894986822e-20,1.1165043083067054e-25,20.0,1000,green
307027.02702702704,85.28528528528528,3.4279733339356745e-20,1.1165043083067054e-25,20.0,1000,green
307387.3873873874,85.38538538538539,3.431996772884528e-20,1.1165043083067054e-25,20.0,1000,green
307747.7477477478,85.4854854854855,3.436020211833381e-20,1.1165043083067054e-25,20.0,1000,green
308108.1081081081,85.58558558558559,3.440043650782234e-20,1.1165043083067054e-25,20.0,1000,green
308468.4684684685,85.6856856856857,3.444067089731087e-20,1.1165043083067054e-25,20.0,1000,green
308828.8288288289,85.78578578578579,3.44809052867994e-20,1.1165043083067054e-25,20.0,1000,green
309189.18918918923,85.8858858858859,3.452113967628793e-20,1.1165043083067054e-25,20.0,1000,green
309549.5495495496,85.98598598598599,3.4561374065776456e-20,1.1165043083067054e-25,20.0,1000,green
309909.90990990994,86.0860860860861,3.460160845526499e-20,1.1165043083067054e-25,20.0,1000,green
310270.2702702703,86.18618618618619,3.4641842844753516e-20,1.1165043083067054e-25,20.0,1000,green
310630.63063063065,86.2862862862863,3.468207723424205e-20,1.1165043083067054e-25,20.0,1000,green
310990.990990991,86.38638638638639,3.4722311623730575e-20,1.1165043083067054e-25,20.0,1000,green
311351.3513513514,86.4864864864865,3.4762546013219114e-20,1.1165043083067054e-25,20.0,1000,green
311711.7117117117,86.58658658658659,3.4802780402707634e-20,1.1165043083067054e-25,20.0,1000,green
312072.07207207213,86.6866866866867,3.484301479219617e-20,1.1165043083067054e-25,20.0,1000,green
312432.4324324324,86.78678678678679,3.4883249181684694e-20,1.1165043083067054e-25,20.0,1000,green
312792.79279279284,86.8868868868869,3.4923483571173226e-20,1.1165043083067054e-25,20.0,1000,green
313153.1531531532,86.98698698698699,3.496371796066176e-20,1.1165043083067054e-25,20.0,1000,green
313513.51351351355,87.0870870870871,3.5003952350150286e-20,1.1165043083067054e-25,20.0,1000,green
313873.8738738739,87.18718718718719,3.504418673963882e-20,1.1165043083067054e-25,20.0,1000,green
314234.23423423426,87.2872872872873,3.5084421129127345e-20,1.1165043083067054e-25,20.0,1000,green
314594.5945945946,87.38738738738739,3.512465551861588e-20,1.1165043083067054e-25,20.0,1000,green
314954.95495495497,87.4874874874875,3.5164889908104404e-20,1.1165043083067054e-25,20.0,1000,green
315315.3153153153,87.58758758758759,3.520512429759294e-20,1.1165043083067054e-25,20.0,1000,green
315675.67567567574,87.6876876876877,3.524535868708147e-20,1.1165043083067054e-25,20.0,1000,green
316036.03603603604,87.78778778778779,3.528559307656999e-20,1.1165043083067054e-25,20.0,1000,green
316396.39639639645,87.8878878878879,3.532582746605853e-20,1.1165043083067054e-25,20.0,1000,green
316756.75675675675,87.98798798798799,3.536606185554705e-20,1.1165043083067054e-25,20.0,1000,green
317117.11711711716,88.0880880880881,3.540629624503559e-20,1.1165043083067054e-25,20.0,1000,green
317477.4774774775,88.18818818818819,3.5446530634524115e-20,1.1165043083067054e-25,20.0,1000,green
317837.83783783787,88.2882882882883,3.548676502401265e-20,1.1165043083067054e-25,20.0,1000,green
318198.1981981982,88.38838838838839,3.5526999413501175e-20,1.1165043083067054e-25,20.0,1000,green
318558.5585585586,88.4884884884885,3.556723380298971e-20,1.1165043083067054e-25,20.0,1000,green
318918.91891891893,88.58858858858859,3.5607468192478234e-20,1.1165043083067054e-25,20.0,1000,green
319279.27927927935,88.6886886886887,3.564770258196677e-20,1.1165043083067054e-25,20.0,1000,green
319639.63963963964,88.78878878878879,3.5687936971455293e-20,1.1165043083067054e-25,20.0,1000,green
320000.00000000006,88.8888888888889,3.5728171360943826e-20,1.1165043083067054e-25,20.0,1000,green
320360.36036036036,88.988988988989,3.576840575043235e-20,1.1165043083067054e-25,20.0,1000,green
320720.72072072077,89.0890890890891,3.5808640139920885e-20,1.1165043083067054e-25,20.0,1000,green
321081.0810810811,89.1891891891892,3.584887452940942e-20,1.1165043083067054e-25,20.0,1000,green
321441.4414414415,89.2892892892893,3.5889108918897945e-20,1.1165043083067054e-25,20.0,1000,green
321801.80180180183,89.3893893893894,3.592934330838648e-20,1.1165043083067054e-25,20.0,1000,green
322162.1621621622,89.4894894894895,3.5969577697875004e-20,1.1165043083067054e-25,20.0,1000,green
322522.52252252254,89.5895895895896,3.6009812087363537e-20,1.1165043083067054e-25,20.0,1000,green
322882.8828828829,89.6896896896897,3.6050046476852064e-20,1.1165043083067054e-25,20.0,1000,green
323243.24324324325,89.7897897897898,3.609028086634059e-20,1.1165043083067054e-25,20.0,1000,green
323603.60360360367,89.8898898898899,3.613051525582913e-20,1.1165043083067054e-25,20.0,1000,green
323963.96396396396,89.98998998999,3.617074964531765e-20,1.1165043083067054e-25,20.0,1000,green
324324.3243243244,90.0900900900901,3.621098403480619e-20,1.1165043083067054e-25,20.0,1000,green
324684.6846846847,90.1901901901902,3.625121842429471e-20,1.1165043083067054e-25,20.0,1000,green
325045.0450450451,90.2902902902903,3.629145281378325e-20,1.1165043083067054e-25,20.0,1000,green
325405.40540540544,90.3903903903904,3.6331687203271774e-20,1.1165043083067054e-25,20.0,1000,green
325765.7657657658,90.4904904904905,3.637192159276031e-20,1.1165043083067054e-25,20.0,1000,green
326126.12612612615,90.5905905905906,3.6412155982248834e-20,1.1165043083067054e-25,20.0,1000,green
326486.4864864865,90.6906906906907,3.6452390371737366e-20,1.1165043083067054e-25,20.0,1000,green
326846.84684684686,90.7907907907908,3.6492624761225893e-20,1.1165043083067054e-25,20.0,1000,green
327207.2072072072,90.8908908908909,3.653285915071442e-20,1.1165043083067054e-25,20.0,1000,green
327567.5675675676,90.990990990991,3.657309354020295e-20,1.1165043083067054e-25,20.0,1000,green
327927.927927928,91.0910910910911,3.6613327929691485e-20,1.1165043083067054e-25,20.0,1000,green
328288.2882882883,91.1911911911912,3.665356231918001e-20,1.1165043083067054e-25,20.0,1000,green
328648.6486486487,91.2912912912913,3.6693796708668545e-20,1.1165043083067054e-25,20.0,1000,green
329009.009009009,91.3913913913914,3.673403109815707e-20,1.1165043083067054e-25,20.0,1000,green
329369.3693693694,91.4914914914915,3.6774265487645604e-20,1.1165043083067054e-25,20.0,1000,green
329729.72972972976,91.5915915915916,3.6814499877134137e-20,1.1165043083067054e-25,20.0,1000,green
330090.0900900901,91.6916916916917,3.6854734266622663e-20,1.1165043083067054e-25,20.0,1000,green
330450.4504504505,91.7917917917918,3.689496865611119e-20,1.1165043083067054e-25,20.0,1000,green
330810.8108108108,91.8918918918919,3.693520304559972e-20,1.1165043083067054e-25,20.0,1000,green
331171.1711711712,91.991991991992,3.697543743508825e-20,1.1165043083067054e-25,20.0,1000,green
331531.53153153154,92.0920920920921,3.701567182457678e-20,1.1165043083067054e-25,20.0,1000,green
331891.8918918919,92.1921921921922,3.705590621406531e-20,1.1165043083067054e-25,20.0,1000,green
332252.2522522523,92.2922922922923,3.709614060355385e-20,1.1165043083067054e-25,20.0,1000,green
332612.6126126126,92.3923923923924,3.713637499304237e-20,1.1165043083067054e-25,20.0,1000,green
332972.972972973,92.4924924924925,3.7176609382530907e-20,1.1165043083067054e-25,20.0,1000,green
333333.3333333333,92.5925925925926,3.721684377201943e-20,1.1165043083067054e-25,20.0,1000,green
333693.6936936937,92.6926926926927,3.7257078161507966e-20,1.1165043083067054e-25,20.0,1000,green
334054.0540540541,92.7927927927928,3.729731255099649e-20,1.1165043083067054e-25,20.0,1000,green
334414.41441441444,92.8928928928929,3.733754694048502e-20,1.1165043083067054e-25,20.0,1000,green
334774.7747747748,92.992992992993,3.737778132997355e-20,1.1165043083067054e-25,20.0,1000,green
335135.13513513515,93.0930930930931,3.741801571946208e-20,1.1165043083067054e-25,20.0,1000,green
335495.4954954955,93.1931931931932,3.745825010895061e-20,1.1165043083067054e-25,20.0,1000,green
335855.8558558559,93.2932932932933,3.7498484498439144e-20,1.1165043083067054e-25,20.0,1000,green
336216.2162162162,93.3933933933934,3.753871888792767e-20,1.1165043083067054e-25,20.0,1000,green
336576.5765765766,93.4934934934935,3.7578953277416204e-20,1.1165043083067054e-25,20.0,1000,green
336936.9369369369,93.5935935935936,3.761918766690473e-20,1.1165043083067054e-25,20.0,1000,green
337297.29729729734,93.6936936936937,3.765942205639326e-20,1.1165043083067054e-25,20.0,1000,green
337657.6576576577,93.7937937937938,3.769965644588179e-20,1.1165043083067054e-25,20.0,1000,green
338018.01801801805,93.8938938938939,3.773989083537032e-20,1.1165043083067054e-25,20.0,1000,green
338378.3783783784,93.993993993994,3.778012522485885e-20,1.1165043083067054e-25,20.0,1000,green
338738.73873873876,94.0940940940941,3.782035961434738e-20,1.1165043083067054e-25,20.0,1000,green
339099.0990990991,94.1941941941942,3.786059400383591e-20,1.1165043083067054e-25,20.0,1000,green
339459.45945945947,94.2942942942943,3.790082839332444e-20,1.1165043083067054e-25,20.0,1000,green
339819.8198198198,94.3943943943944,3.794106278281297e-20,1.1165043083067054e-25,20.0,1000,green
340180.18018018024,94.4944944944945,3.7981297172301506e-20,1.1165043083067054e-25,20.0,1000,green
340540.54054054053,94.5945945945946,3.802153156179003e-20,1.1165043083067054e-25,20.0,1000,green
340900.90090090095,94.6946946946947,3.8061765951278566e-20,1.1165043083067054e-25,20.0,1000,green
341261.26126126124,94.7947947947948,3.8102000340767086e-20,1.1165043083067054e-25,20.0,1000,green
341621.62162162166,94.8948948948949,3.814223473025562e-20,1.1165043083067054e-25,20.0,1000,green
341981.981981982,94.994994994995,3.818246911974415e-20,1.1165043083067054e-25,20.0,1000,green
342342.34234234237,95.0950950950951,3.822270350923268e-20,1.1165043083067054e-25,20.0,1000,green
342702.7027027027,95.1951951951952,3.826293789872121e-20,1.1165043083067054e-25,20.0,1000,green
343063.0630630631,95.2952952952953,3.830317228820974e-20,1.1165043083067054e-25,20.0,1000,green
343423.42342342343,95.3953953953954,3.834340667769827e-20,1.1165043083067054e-25,20.0,1000,green
343783.7837837838,95.4954954954955,3.83836410671868e-20,1.1165043083067054e-25,20.0,1000,green
344144.14414414414,95.5955955955956,3.842387545667533e-20,1.1165043083067054e-25,20.0,1000,green
344504.50450450456,95.6956956956957,3.846410984616386e-20,1.1165043083067054e-25,20.0,1000,green
344864.86486486485,95.7957957957958,3.8504344235652383e-20,1.1165043083067054e-25,20.0,1000,green
345225.22522522527,95.8958958958959,3.854457862514092e-20,1.1165043083067054e-25,20.0,1000,green
345585.58558558556,95.995995995996,3.858481301462944e-20,1.1165043083067054e-25,20.0,1000,green
345945.945945946,96.0960960960961,3.862504740411798e-20,1.1165043083067054e-25,20.0,1000,green
346306.30630630633,96.1961961961962,3.866528179360651e-20,1.1165043083067054e-25,20.0,1000,green
346666.6666666667,96.2962962962963,3.870551618309504e-20,1.1165043083067054e-25,20.0,1000,green
347027.02702702704,96.3963963963964,3.874575057258357e-20,1.1165043083067054e-25,20.0,1000,green
347387.3873873874,96.4964964964965,3.87859849620721e-20,1.1165043083067054e-25,20.0,1000,green
347747.74774774775,96.5965965965966,3.8826219351560627e-20,1.1165043083067054e-25,20.0,1000,green
348108.10810810816,96.6966966966967,3.8866453741049166e-20,1.1165043083067054e-25,20.0,1000,green
348468.46846846846,96.7967967967968,3.8906688130537686e-20,1.1165043083067054e-25,20.0,1000,green
348828.8288288289,96.8968968968969,3.894692252002622e-20,1.1165043083067054e-25,20.0,1000,green
349189.1891891892,96.996996996997,3.8987156909514746e-20,1.1165043083067054e-25,20.0,1000,green
349549.5495495496,97.0970970970971,3.902739129900328e-20,1.1165043083067054e-25,20.0,1000,green
349909.90990990994,97.1971971971972,3.906762568849181e-20,1.1165043083067054e-25,20.0,1000,green
350270.2702702703,97.2972972972973,3.910786007798034e-20,1.1165043083067054e-25,20.0,1000,green
350630.63063063065,97.3973973973974,3.914809446746887e-20,1.1165043083067054e-25,20.0,1000,green
350990.990990991,97.4974974974975,3.91883288569574e-20,1.1165043083067054e-25,20.0,1000,green
351351.35135135136,97.5975975975976,3.922856324644593e-20,1.1165043083067054e-25,20.0,1000,green
351711.7117117117,97.6976976976977,3.9268797635934456e-20,1.1165043083067054e-25,20.0,1000,green
352072.0720720721,97.7977977977978,3.9309032025422983e-20,1.1165043083067054e-25,20.0,1000,green
352432.4324324325,97.8978978978979,3.934926641491152e-20,1.1165043083067054e-25,20.0,1000,green
352792.7927927928,97.997997997998,3.938950080440004e-20,1.1165043083067054e-25,20.0,1000,green
353153.1531531532,98.0980980980981,3.942973519388858e-20,1.1165043083067054e-25,20.0,1000,green
353513.5135135135,98.1981981981982,3.94699695833771e-20,1.1165043083067054e-25,20.0,1000,green
353873.8738738739,98.2982982982983,3.951020397286564e-20,1.1165043083067054e-25,20.0,1000,green
354234.23423423426,98.3983983983984,3.955043836235417e-20,1.1165043083067054e-25,20.0,1000,green
354594.5945945946,98.4984984984985,3.95906727518427e-20,1.1165043083067054e-25,20.0,1000,green
354954.95495495497,98.5985985985986,3.9630907141331227e-20,1.1165043083067054e-25,20.0,1000,green
355315.3153153153,98.6986986986987,3.9671141530819753e-20,1.1165043083067054e-25,20.0,1000,green
355675.6756756757,98.7987987987988,3.9711375920308286e-20,1.1165043083067054e-25,20.0,1000,green
356036.03603603604,98.8988988988989,3.975161030979681e-20,1.1165043083067054e-25,20.0,1000,green
356396.3963963964,98.998998998999,3.9791844699285345e-20,1.1165043083067054e-25,20.0,1000,green
356756.7567567568,99.0990990990991,3.983207908877388e-20,1.1165043083067054e-25,20.0,1000,green
357117.1171171171,99.1991991991992,3.9872313478262405e-20,1.1165043083067054e-25,20.0,1000,green
357477.4774774775,99.2992992992993,3.991254786775094e-20,1.1165043083067054e-25,20.0,1000,green
357837.8378378378,99.3993993993994,3.9952782257239464e-20,1.1165043083067054e-25,20.0,1000,green
358198.1981981982,99.4994994994995,3.9993016646727997e-20,1.1165043083067054e-25,20.0,1000,green
358558.5585585586,99.5995995995996,4.003325103621653e-20,1.1165043083067054e-25,20.0,1000,green
358918.91891891893,99.6996996996997,4.0073485425705056e-20,1.1165043083067054e-25,20.0,1000,green
359279.2792792793,99.7997997997998,4.011371981519358e-20,1.1165043083067054e-25,20.0,1000,green
359639.63963963964,99.8998998998999,4.0153954204682115e-20,1.1165043083067054e-25,20.0,1000,green
360000.0,100.0,4.019418859417064e-20,1.1165043083067054e-25,20.0,1000,green
0.0,0.0,0.0,2.98542695216313e-25,20.0,1000,sintered
360.3603603603604,0.1001001001001001,1.0758251916096885e-22,2.9854032565272244e-25,20.0,1000,sintered
720.7207207207208,0.2002002002002002,2.1516422577169676e-22,2.9853818179753216e-25,20.0,1000,sintered
1081.081081081081,0.3003003003003003,3.22745197230155e-22,2.9853624215130563e-25,20.0,1000,sintered
1441.4414414414416,0.4004004004004004,4.303255035619146e-22,2.9853448726249544e-25,20.0,1000,sintered
1801.801801801802,0.5005005005005005,5.379052081223895e-22,2.985328995323754e-25,20.0,1000,sintered
2162.162162162162,0.6006006006006006,6.454843682321914e-22,2.985314630385534e-25,20.0,1000,sintered
2522.5225225225226,0.7007007007007008,7.53063035751963e-22,2.9853016337529543e-25,20.0,1000,sintered
2882.882882882883,0.8008008008008008,8.60641257602457e-22,2.9852898750905897e-25,20.0,1000,sintered
3243.2432432432433,0.9009009009009009,9.682190762350768e-22,2.985279236477876e-25,20.0,1000,sintered
3603.603603603604,1.001001001001001,1.0757965300575957e-21,2.985269611226553e-25,20.0,1000,sintered
3963.963963963964,1.1011011011011012,1.1833736538193258e-21,2.985260902810755e-25,20.0,1000,sintered
4324.324324324324,1.2012012012012012,1.2909504789595971e-21,2.985253023899009e-25,20.0,1000,sintered
4684.684684684685,1.3013013013013013,1.3985270339230453e-21,2.9852458954784385e-25,20.0,1000,sintered
5045.045045045045,1.4014014014014016,1.506103344444864e-21,2.9852394460623945e-25,20.0,1000,sintered
5405.405405405406,1.5015015015015016,1.6136794338088887e-21,2.9852336109735557e-25,20.0,1000,sintered
5765.765765765766,1.6016016016016017,1.7212553230810967e-21,2.9852283316953194e-25,20.0,1000,sintered
6126.126126126126,1.7017017017017018,1.8288310313208634e-21,2.985223555284974e-25,20.0,1000,sintered
6486.486486486487,1.8018018018018018,1.9364065757721005e-21,2.9852192338427687e-25,20.0,1000,sintered
6846.846846846847,1.9019019019019021,2.043981972036181e-21,2.985215324031553e-25,20.0,1000,sintered
7207.207207207208,2.002002002002002,2.1515572342283985e-21,2.985211786642178e-25,20.0,1000,sintered
7567.567567567568,2.1021021021021022,2.2591323751195213e-21,2.9852085862002907e-25,20.0,1000,sintered
7927.927927927928,2.2022022022022023,2.3667074062638598e-21,2.98520569061058e-25,20.0,1000,sintered
8288.288288288288,2.3023023023023024,2.4742823381151414e-21,2.985203070834915e-25,20.0,1000,sintered
8648.648648648648,2.4024024024024024,2.5818571801313437e-21,2.985200700601139e-25,20.0,1000,sintered
9009.009009009009,2.5025025025025025,2.6894319408695404e-21,2.9851985561396005e-25,20.0,1000,sintered
9369.36936936937,2.6026026026026026,2.7970066280717177e-21,2.985196615944783e-25,20.0,1000,sintered
9729.729729729732,2.702702702702703,2.904581248742414e-21,2.985194860559636e-25,20.0,1000,sintered
10090.09009009009,2.802802802802803,3.0121558092189607e-21,2.9851932723804572e-25,20.0,1000,sintered
10450.450450450451,2.902902902902903,3.1197303152350415e-21,2.985191835480351e-25,20.0,1000,sintered
10810.810810810812,3.0030030030030033,3.2273047719781878e-21,2.9851905354495083e-25,20.0,1000,sintered
11171.171171171172,3.1031031031031033,3.3348791841418013e-21,2.9851893592507007e-25,20.0,1000,sintered
11531.531531531533,3.2032032032032034,3.442453555972223e-21,2.9851882950885366e-25,20.0,1000,sintered
11891.891891891892,3.3033033033033035,3.550027891311317e-21,2.985187332291173e-25,20.0,1000,sintered
12252.252252252252,3.4034034034034035,3.657602193634996e-21,2.9851864612032924e-25,20.0,1000,sintered
12612.612612612613,3.5035035035035036,3.765176466088085e-21,2.9851856730892776e-25,20.0,1000,sintered
12972.972972972973,3.6036036036036037,3.872750711515849e-21,2.985184960045607e-25,20.0,1000,sintered
13333.333333333334,3.7037037037037037,3.9803249324925366e-21,2.9851843149215935e-25,20.0,1000,sintered
13693.693693693695,3.8038038038038042,4.08789913134719e-21,2.9851837312476755e-25,20.0,1000,sintered
