time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
273513.51351351355,75.97597597597598,7.360924004695814e-21,2.691243966854395e-26,10.0,1000,green
273873.8738738739,76.07607607607608,7.370622181152946e-21,2.691243966854395e-26,10.0,1000,green
274234.23423423426,76.17617617617618,7.38032035761008e-21,2.691243966854395e-26,10.0,1000,green
274594.5945945946,76.27627627627628,7.390018534067212e-21,2.691243966854395e-26,10.0,1000,green
274954.95495495497,76.37637637637638,7.399716710524345e-21,2.691243966854395e-26,10.0,1000,green
275315.3153153153,76.47647647647648,7.409414886981477e-21,2.691243966854395e-26,10.0,1000,green
275675.6756756757,76.57657657657658,7.419113063438611e-21,2.691243966854395e-26,10.0,1000,green
276036.03603603604,76.67667667667668,7.428811239895743e-21,2.691243966854395e-26,10.0,1000,green
276396.39639639645,76.77677677677679,7.438509416352878e-21,2.691243966854395e-26,10.0,1000,green
276756.75675675675,76.87687687687688,7.44820759281001e-21,2.691243966854395e-26,10.0,1000,green
277117.11711711716,76.97697697697699,7.457905769267143e-21,2.691243966854395e-26,10.0,1000,green
277477.47747747746,77.07707707707708,7.467603945724275e-21,2.691243966854395e-26,10.0,1000,green
277837.83783783787,77.17717717717719,7.477302122181409e-21,2.691243966854395e-26,10.0,1000,green
278198.1981981982,77.27727727727728,7.487000298638542e-21,2.691243966854395e-26,10.0,1000,green
278558.5585585586,77.37737737737739,7.496698475095674e-21,2.691243966854395e-26,10.0,1000,green
278918.91891891893,77.47747747747748,7.506396651552808e-21,2.691243966854395e-26,10.0,1000,green
279279.2792792793,77.57757757757759,7.51609482800994e-21,2.691243966854395e-26,10.0,1000,green
279639.63963963964,77.67767767767768,7.525793004467073e-21,2.691243966854395e-26,10.0,1000,green
280000.0,77.77777777777779,7.535491180924207e-21,2.691243966854395e-26,10.0,1000,green
280360.36036036036,77.87787787787788,7.545189357381339e-21,2.691243966854395e-26,10.0,1000,green
280720.72072072077,77.97797797797799,7.554887533838474e-21,2.691243966854395e-26,10.0,1000,green
281081.08108108107,78.07807807807808,7.564585710295604e-21,2.691243966854395e-26,10.0,1000,green
281441.4414414415,78.17817817817819,7.574283886752739e-21,2.691243966854395e-26,10.0,1000,green
281801.8018018018,78.27827827827828,7.58398206320987e-21,2.691243966854395e-26,10.0,1000,green
282162.1621621622,78.37837837837839,7.593680239667004e-21,2.691243966854395e-26,10.0,1000,green
282522.52252252254,78.47847847847848,7.603378416124136e-21,2.691243966854395e-26,10.0,1000,green
282882.8828828829,78.57857857857859,7.61307659258127e-21,2.691243966854395e-26,10.0,1000,green
283243.24324324325,78.67867867867868,7.622774769038403e-21,2.691243966854395e-26,10.0,1000,green
283603.6036036036,78.77877877877879,7.632472945495535e-21,2.691243966854395e-26,10.0,1000,green
283963.96396396396,78.87887887887888,7.642171121952669e-21,2.691243966854395e-26,10.0,1000,green
284324.3243243244,78.97897897897899,7.651869298409802e-21,2.691243966854395e-26,10.0,1000,green
284684.6846846847,79.07907907907908,7.661567474866934e-21,2.691243966854395e-26,10.0,1000,green
285045.0450450451,79.17917917917919,7.671265651324068e-21,2.691243966854395e-26,10.0,1000,green
285405.4054054054,79.27927927927928,7.6809638277812e-21,2.691243966854395e-26,10.0,1000,green
285765.7657657658,79.37937937937939,7.690662004238335e-21,2.691243966854395e-26,10.0,1000,green
286126.12612612615,79.47947947947948,7.700360180695467e-21,2.691243966854395e-26,10.0,1000,green
286486.4864864865,79.57957957957959,7.7100583571526e-21,2.691243966854395e-26,10.0,1000,green
286846.84684684686,79.67967967967968,7.719756533609732e-21,2.691243966854395e-26,10.0,1000,green
287207.2072072072,79.77977977977979,7.729454710066866e-21,2.691243966854395e-26,10.0,1000,green
287567.5675675676,79.87987987987988,7.739152886523998e-21,2.691243966854395e-26,10.0,1000,green
287927.9279279279,79.97997997997999,7.748851062981131e-21,2.691243966854395e-26,10.0,1000,green
288288.2882882883,80.08008008008008,7.758549239438263e-21,2.691243966854395e-26,10.0,1000,green
288648.6486486487,80.18018018018019,7.768247415895398e-21,2.691243966854395e-26,10.0,1000,green
289009.009009009,80.28028028028028,7.777945592352529e-21,2.691243966854395e-26,10.0,1000,green
289369.3693693694,80.38038038038039,7.787643768809664e-21,2.691243966854395e-26,10.0,1000,green
289729.7297297297,80.48048048048048,7.797341945266796e-21,2.691243966854395e-26,10.0,1000,green
290090.0900900901,80.58058058058059,7.807040121723929e-21,2.691243966854395e-26,10.0,1000,green
290450.4504504505,80.68068068068068,7.816738298181063e-21,2.691243966854395e-26,10.0,1000,green
290810.8108108108,80.78078078078079,7.826436474638195e-21,2.691243966854395e-26,10.0,1000,green
291171.1711711712,80.88088088088088,7.836134651095328e-21,2.691243966854395e-26,10.0,1000,green
291531.53153153154,80.98098098098099,7.84583282755246e-21,2.691243966854395e-26,10.0,1000,green
291891.8918918919,81.08108108108108,7.855531004009594e-21,2.691243966854395e-26,10.0,1000,green
292252.25225225225,81.18118118118119,7.865229180466727e-21,2.691243966854395e-26,10.0,1000,green
292612.6126126126,81.28128128128128,7.874927356923859e-21,2.691243966854395e-26,10.0,1000,green
292972.972972973,81.38138138138139,7.884625533380994e-21,2.691243966854395e-26,10.0,1000,green
293333.3333333333,81.48148148148148,7.894323709838125e-21,2.691243966854395e-26,10.0,1000,green
293693.6936936937,81.58158158158159,7.90402188629526e-21,2.691243966854395e-26,10.0,1000,green
294054.054054054,81.68168168168168,7.91372006275239e-21,2.691243966854395e-26,10.0,1000,green
294414.41441441444,81.78178178178179,7.923418239209525e-21,2.691243966854395e-26,10.0,1000,green
294774.7747747748,81.88188188188188,7.933116415666657e-21,2.691243966854395e-26,10.0,1000,green
295135.13513513515,81.98198198198199,7.94281459212379e-21,2.691243966854395e-26,10.0,1000,green
295495.4954954955,82.08208208208208,7.952512768580924e-21,2.691243966854395e-26,10.0,1000,green
295855.85585585586,82.18218218218219,7.962210945038056e-21,2.691243966854395e-26,10.0,1000,green
296216.2162162162,82.28228228228228,7.97190912149519e-21,2.691243966854395e-26,10.0,1000,green
296576.5765765766,82.38238238238239,7.981607297952323e-21,2.691243966854395e-26,10.0,1000,green
296936.9369369369,82.48248248248248,7.991305474409455e-21,2.691243966854395e-26,10.0,1000,green
297297.29729729734,82.58258258258259,8.001003650866588e-21,2.691243966854395e-26,10.0,1000,green
297657.65765765763,82.68268268268268,8.01070182732372e-21,2.691243966854395e-26,10.0,1000,green
298018.01801801805,82.78278278278279,8.020400003780854e-21,2.691243966854395e-26,10.0,1000,green
298378.3783783784,82.88288288288288,8.030098180237987e-21,2.691243966854395e-26,10.0,1000,green
298738.73873873876,82.98298298298299,8.039796356695121e-21,2.691243966854395e-26,10.0,1000,green
299099.0990990991,83.08308308308308,8.049494533152253e-21,2.691243966854395e-26,10.0,1000,green
299459.45945945947,83.18318318318319,8.059192709609386e-21,2.691243966854395e-26,10.0,1000,green
299819.8198198198,83.28328328328328,8.068890886066518e-21,2.691243966854395e-26,10.0,1000,green
300180.1801801802,83.38338338338339,8.078589062523652e-21,2.691243966854395e-26,10.0,1000,green
300540.54054054053,83.48348348348348,8.088287238980784e-21,2.691243966854395e-26,10.0,1000,green
300900.90090090095,83.58358358358359,8.097985415437919e-21,2.691243966854395e-26,10.0,1000,green
301261.26126126124,83.68368368368368,8.107683591895049e-21,2.691243966854395e-26,10.0,1000,green
301621.62162162166,83.78378378378379,8.117381768352184e-21,2.691243966854395e-26,10.0,1000,green
301981.98198198195,83.88388388388388,8.127079944809316e-21,2.691243966854395e-26,10.0,1000,green
302342.34234234237,83.98398398398399,8.13677812126645e-21,2.691243966854395e-26,10.0,1000,green
302702.7027027027,84.08408408408408,8.146476297723583e-21,2.691243966854395e-26,10.0,1000,green
303063.0630630631,84.18418418418419,8.156174474180715e-21,2.691243966854395e-26,10.0,1000,green
303423.42342342343,84.28428428428428,8.165872650637849e-21,2.691243966854395e-26,10.0,1000,green
303783.7837837838,84.38438438438439,8.17557082709498e-21,2.691243966854395e-26,10.0,1000,green
304144.14414414414,84.48448448448448,8.185269003552114e-21,2.691243966854395e-26,10.0,1000,green
304504.5045045045,84.58458458458459,8.194967180009246e-21,2.691243966854395e-26,10.0,1000,green
304864.86486486485,84.68468468468468,8.20466535646638e-21,2.691243966854395e-26,10.0,1000,green
305225.22522522527,84.78478478478479,8.214363532923515e-21,2.691243966854395e-26,10.0,1000,green
305585.58558558556,84.88488488488488,8.224061709380645e-21,2.691243966854395e-26,10.0,1000,green
305945.945945946,84.98498498498499,8.23375988583778e-21,2.691243966854395e-26,10.0,1000,green
306306.3063063063,85.08508508508508,8.24345806229491e-21,2.691243966854395e-26,10.0,1000,green
306666.6666666667,85.18518518518519,8.253156238752045e-21,2.691243966854395e-26,10.0,1000,green
307027.02702702704,85.28528528528528,8.262854415209177e-21,2.691243966854395e-26,10.0,1000,green
307387.3873873874,85.38538538538539,8.272552591666311e-21,2.691243966854395e-26,10.0,1000,green
307747.7477477478,85.4854854854855,8.282250768123444e-21,2.691243966854395e-26,10.0,1000,green
308108.1081081081,85.58558558558559,8.291948944580576e-21,2.691243966854395e-26,10.0,1000,green
308468.4684684685,85.6856856856857,8.301647121037711e-21,2.691243966854395e-26,10.0,1000,green
308828.8288288289,85.78578578578579,8.311345297494843e-21,2.691243966854395e-26,10.0,1000,green
309189.18918918923,85.8858858858859,8.321043473951977e-21,2.691243966854395e-26,10.0,1000,green
309549.5495495496,85.98598598598599,8.330741650409109e-21,2.691243966854395e-26,10.0,1000,green
309909.90990990994,86.0860860860861,8.340439826866242e-21,2.691243966854395e-26,10.0,1000,green
310270.2702702703,86.18618618618619,8.350138003323374e-21,2.691243966854395e-26,10.0,1000,green
310630.63063063065,86.2862862862863,8.359836179780508e-21,2.691243966854395e-26,10.0,1000,green
310990.990990991,86.38638638638639,8.36953435623764e-21,2.691243966854395e-26,10.0,1000,green
311351.3513513514,86.4864864864865,8.379232532694775e-21,2.691243966854395e-26,10.0,1000,green
311711.7117117117,86.58658658658659,8.388930709151907e-21,2.691243966854395e-26,10.0,1000,green
312072.07207207213,86.6866866866867,8.39862888560904e-21,2.691243966854395e-26,10.0,1000,green
312432.4324324324,86.78678678678679,8.408327062066172e-21,2.691243966854395e-26,10.0,1000,green
312792.79279279284,86.8868868868869,8.418025238523306e-21,2.691243966854395e-26,10.0,1000,green
313153.1531531532,86.98698698698699,8.427723414980439e-21,2.691243966854395e-26,10.0,1000,green
313513.51351351355,87.0870870870871,8.437421591437571e-21,2.691243966854395e-26,10.0,1000,green
313873.8738738739,87.18718718718719,8.447119767894705e-21,2.691243966854395e-26,10.0,1000,green
314234.23423423426,87.2872872872873,8.456817944351837e-21,2.691243966854395e-26,10.0,1000,green
314594.5945945946,87.38738738738739,8.46651612080897e-21,2.691243966854395e-26,10.0,1000,green
314954.95495495497,87.4874874874875,8.476214297266104e-21,2.691243966854395e-26,10.0,1000,green
315315.3153153153,87.58758758758759,8.485912473723236e-21,2.691243966854395e-26,10.0,1000,green
315675.67567567574,87.6876876876877,8.49561065018037e-21,2.691243966854395e-26,10.0,1000,green
316036.03603603604,87.78778778778779,8.505308826637501e-21,2.691243966854395e-26,10.0,1000,green
316396.39639639645,87.8878878878879,8.515007003094636e-21,2.691243966854395e-26,10.0,1000,green
316756.75675675675,87.98798798798799,8.524705179551767e-21,2.691243966854395e-26,10.0,1000,green
317117.11711711716,88.0880880880881,8.534403356008901e-21,2.691243966854395e-26,10.0,1000,green
317477.4774774775,88.18818818818819,8.544101532466035e-21,2.691243966854395e-26,10.0,1000,green
317837.83783783787,88.2882882882883,8.553799708923167e-21,2.691243966854395e-26,10.0,1000,green
318198.1981981982,88.38838838838839,8.5634978853803e-21,2.691243966854395e-26,10.0,1000,green
318558.5585585586,88.4884884884885,8.573196061837432e-21,2.691243966854395e-26,10.0,1000,green
318918.91891891893,88.58858858858859,8.582894238294566e-21,2.691243966854395e-26,10.0,1000,green
319279.27927927935,88.6886886886887,8.5925924147517e-21,2.691243966854395e-26,10.0,1000,green
319639.63963963964,88.78878878878879,8.602290591208831e-21,2.691243966854395e-26,10.0,1000,green
320000.00000000006,88.8888888888889,8.611988767665965e-21,2.691243966854395e-26,10.0,1000,green
320360.36036036036,88.988988988989,8.621686944123097e-21,2.691243966854395e-26,10.0,1000,green
320720.72072072077,89.0890890890891,8.631385120580232e-21,2.691243966854395e-26,10.0,1000,green
321081.0810810811,89.1891891891892,8.641083297037364e-21,2.691243966854395e-26,10.0,1000,green
321441.4414414415,89.2892892892893,8.650781473494497e-21,2.691243966854395e-26,10.0,1000,green
321801.80180180183,89.3893893893894,8.66047964995163e-21,2.691243966854395e-26,10.0,1000,green
322162.1621621622,89.4894894894895,8.670177826408763e-21,2.691243966854395e-26,10.0,1000,green
322522.52252252254,89.5895895895896,8.679876002865895e-21,2.691243966854395e-26,10.0,1000,green
322882.8828828829,89.6896896896897,8.689574179323028e-21,2.691243966854395e-26,10.0,1000,green
323243.24324324325,89.7897897897898,8.69927235578016e-21,2.691243966854395e-26,10.0,1000,green
323603.60360360367,89.8898898898899,8.708970532237295e-21,2.691243966854395e-26,10.0,1000,green
323963.96396396396,89.98998998999,8.718668708694426e-21,2.691243966854395e-26,10.0,1000,green
324324.3243243244,90.0900900900901,8.72836688515156e-21,2.691243966854395e-26,10.0,1000,green
324684.6846846847,90.1901901901902,8.738065061608693e-21,2.691243966854395e-26,10.0,1000,green
325045.0450450451,90.2902902902903,8.747763238065826e-21,2.691243966854395e-26,10.0,1000,green
325405.40540540544,90.3903903903904,8.75746141452296e-21,2.691243966854395e-26,10.0,1000,green
325765.7657657658,90.4904904904905,8.767159590980092e-21,2.691243966854395e-26,10.0,1000,green
326126.12612612615,90.5905905905906,8.776857767437225e-21,2.691243966854395e-26,10.0,1000,green
326486.4864864865,90.6906906906907,8.786555943894357e-21,2.691243966854395e-26,10.0,1000,green
326846.84684684686,90.7907907907908,8.79625412035149e-21,2.691243966854395e-26,10.0,1000,green
327207.2072072072,90.8908908908909,8.805952296808624e-21,2.691243966854395e-26,10.0,1000,green
327567.5675675676,90.990990990991,8.815650473265756e-21,2.691243966854395e-26,10.0,1000,green
327927.927927928,91.0910910910911,8.825348649722891e-21,2.691243966854395e-26,10.0,1000,green
328288.2882882883,91.1911911911912,8.835046826180022e-21,2.691243966854395e-26,10.0,1000,green
328648.6486486487,91.2912912912913,8.844745002637157e-21,2.691243966854395e-26,10.0,1000,green
329009.009009009,91.3913913913914,8.854443179094287e-21,2.691243966854395e-26,10.0,1000,green
329369.3693693694,91.4914914914915,8.864141355551422e-21,2.691243966854395e-26,10.0,1000,green
329729.72972972976,91.5915915915916,8.873839532008554e-21,2.691243966854395e-26,10.0,1000,green
330090.0900900901,91.6916916916917,8.883537708465687e-21,2.691243966854395e-26,10.0,1000,green
330450.4504504505,91.7917917917918,8.893235884922821e-21,2.691243966854395e-26,10.0,1000,green
330810.8108108108,91.8918918918919,8.902934061379953e-21,2.691243966854395e-26,10.0,1000,green
331171.1711711712,91.991991991992,8.912632237837086e-21,2.691243966854395e-26,10.0,1000,green
331531.53153153154,92.0920920920921,8.922330414294218e-21,2.691243966854395e-26,10.0,1000,green
331891.8918918919,92.1921921921922,8.932028590751352e-21,2.691243966854395e-26,10.0,1000,green
332252.2522522523,92.2922922922923,8.941726767208485e-21,2.691243966854395e-26,10.0,1000,green
332612.6126126126,92.3923923923924,8.951424943665617e-21,2.691243966854395e-26,10.0,1000,green
332972.972972973,92.4924924924925,8.961123120122751e-21,2.691243966854395e-26,10.0,1000,green
333333.3333333333,92.5925925925926,8.970821296579883e-21,2.691243966854395e-26,10.0,1000,green
333693.6936936937,92.6926926926927,8.980519473037018e-21,2.691243966854395e-26,10.0,1000,green
334054.0540540541,92.7927927927928,8.99021764949415e-21,2.691243966854395e-26,10.0,1000,green
334414.41441441444,92.8928928928929,8.999915825951283e-21,2.691243966854395e-26,10.0,1000,green
334774.7747747748,92.992992992993,9.009614002408415e-21,2.691243966854395e-26,10.0,1000,green
335135.13513513515,93.0930930930931,9.019312178865549e-21,2.691243966854395e-26,10.0,1000,green
335495.4954954955,93.1931931931932,9.02901035532268e-21,2.691243966854395e-26,10.0,1000,green
335855.8558558559,93.2932932932933,9.038708531779816e-21,2.691243966854395e-26,10.0,1000,green
336216.2162162162,93.3933933933934,9.048406708236946e-21,2.691243966854395e-26,10.0,1000,green
336576.5765765766,93.4934934934935,9.058104884694081e-21,2.691243966854395e-26,10.0,1000,green
336936.9369369369,93.5935935935936,9.067803061151213e-21,2.691243966854395e-26,10.0,1000,green
337297.29729729734,93.6936936936937,9.077501237608347e-21,2.691243966854395e-26,10.0,1000,green
337657.6576576577,93.7937937937938,9.08719941406548e-21,2.691243966854395e-26,10.0,1000,green
338018.01801801805,93.8938938938939,9.096897590522612e-21,2.691243966854395e-26,10.0,1000,green
338378.3783783784,93.993993993994,9.106595766979746e-21,2.691243966854395e-26,10.0,1000,green
338738.73873873876,94.0940940940941,9.116293943436878e-21,2.691243966854395e-26,10.0,1000,green
339099.0990990991,94.1941941941942,9.125992119894011e-21,2.691243966854395e-26,10.0,1000,green
339459.45945945947,94.2942942942943,9.135690296351143e-21,2.691243966854395e-26,10.0,1000,green
339819.8198198198,94.3943943943944,9.145388472808277e-21,2.691243966854395e-26,10.0,1000,green
340180.18018018024,94.4944944944945,9.155086649265412e-21,2.691243966854395e-26,10.0,1000,green
340540.54054054053,94.5945945945946,9.164784825722542e-21,2.691243966854395e-26,10.0,1000,green
340900.90090090095,94.6946946946947,9.174483002179677e-21,2.691243966854395e-26,10.0,1000,green
341261.26126126124,94.7947947947948,9.184181178636807e-21,2.691243966854395e-26,10.0,1000,green
341621.62162162166,94.8948948948949,9.193879355093942e-21,2.691243966854395e-26,10.0,1000,green
341981.981981982,94.994994994995,9.203577531551074e-21,2.691243966854395e-26,10.0,1000,green
342342.34234234237,95.0950950950951,9.213275708008208e-21,2.691243966854395e-26,10.0,1000,green
342702.7027027027,95.1951951951952,9.22297388446534e-21,2.691243966854395e-26,10.0,1000,green
343063.0630630631,95.2952952952953,9.232672060922473e-21,2.691243966854395e-26,10.0,1000,green
343423.42342342343,95.3953953953954,9.242370237379607e-21,2.691243966854395e-26,10.0,1000,green
343783.7837837838,95.4954954954955,9.252068413836739e-21,2.691243966854395e-26,10.0,1000,green
344144.14414414414,95.5955955955956,9.261766590293872e-21,2.691243966854395e-26,10.0,1000,green
344504.50450450456,95.6956956956957,9.271464766751006e-21,2.691243966854395e-26,10.0,1000,green
344864.86486486485,95.7957957957958,9.281162943208138e-21,2.691243966854395e-26,10.0,1000,green
345225.22522522527,95.8958958958959,9.290861119665271e-21,2.691243966854395e-26,10.0,1000,green
345585.58558558556,95.995995995996,9.300559296122403e-21,2.691243966854395e-26,10.0,1000,green
345945.945945946,96.0960960960961,9.310257472579537e-21,2.691243966854395e-26,10.0,1000,green
346306.30630630633,96.1961961961962,9.31995564903667e-21,2.691243966854395e-26,10.0,1000,green
346666.6666666667,96.2962962962963,9.329653825493804e-21,2.691243966854395e-26,10.0,1000,green
347027.02702702704,96.3963963963964,9.339352001950936e-21,2.691243966854395e-26,10.0,1000,green
347387.3873873874,96.4964964964965,9.349050178408069e-21,2.691243966854395e-26,10.0,1000,green
347747.74774774775,96.5965965965966,9.358748354865201e-21,2.691243966854395e-26,10.0,1000,green
348108.10810810816,96.6966966966967,9.368446531322336e-21,2.691243966854395e-26,10.0,1000,green
348468.46846846846,96.7967967967968,9.378144707779467e-21,2.691243966854395e-26,10.0,1000,green
348828.8288288289,96.8968968968969,9.387842884236602e-21,2.691243966854395e-26,10.0,1000,green
349189.1891891892,96.996996996997,9.397541060693732e-21,2.691243966854395e-26,10.0,1000,green
349549.5495495496,97.0970970970971,9.407239237150867e-21,2.691243966854395e-26,10.0,1000,green
349909.90990990994,97.1971971971972,9.416937413608e-21,2.691243966854395e-26,10.0,1000,green
350270.2702702703,97.2972972972973,9.426635590065133e-21,2.691243966854395e-26,10.0,1000,green
350630.63063063065,97.3973973973974,9.436333766522266e-21,2.691243966854395e-26,10.0,1000,green
350990.990990991,97.4974974974975,9.446031942979398e-21,2.691243966854395e-26,10.0,1000,green
351351.35135135136,97.5975975975976,9.455730119436532e-21,2.691243966854395e-26,10.0,1000,green
351711.7117117117,97.6976976976977,9.465428295893664e-21,2.691243966854395e-26,10.0,1000,green
352072.0720720721,97.7977977977978,9.475126472350797e-21,2.691243966854395e-26,10.0,1000,green
352432.4324324325,97.8978978978979,9.484824648807932e-21,2.691243966854395e-26,10.0,1000,green
352792.7927927928,97.997997997998,9.494522825265062e-21,2.691243966854395e-26,10.0,1000,green
353153.1531531532,98.0980980980981,9.504221001722197e-21,2.691243966854395e-26,10.0,1000,green
353513.5135135135,98.1981981981982,9.513919178179328e-21,2.691243966854395e-26,10.0,1000,green
353873.8738738739,98.2982982982983,9.523617354636463e-21,2.691243966854395e-26,10.0,1000,green
354234.23423423426,98.3983983983984,9.533315531093595e-21,2.691243966854395e-26,10.0,1000,green
354594.5945945946,98.4984984984985,9.543013707550728e-21,2.691243966854395e-26,10.0,1000,green
354954.95495495497,98.5985985985986,9.55271188400786e-21,2.691243966854395e-26,10.0,1000,green
355315.3153153153,98.6986986986987,9.562410060464994e-21,2.691243966854395e-26,10.0,1000,green
355675.6756756757,98.7987987987988,9.572108236922126e-21,2.691243966854395e-26,10.0,1000,green
356036.03603603604,98.8988988988989,9.58180641337926e-21,2.691243966854395e-26,10.0,1000,green
356396.3963963964,98.998998998999,9.591504589836393e-21,2.691243966854395e-26,10.0,1000,green
356756.7567567568,99.0990990990991,9.601202766293526e-21,2.691243966854395e-26,10.0,1000,green
357117.1171171171,99.1991991991992,9.610900942750658e-21,2.691243966854395e-26,10.0,1000,green
357477.4774774775,99.2992992992993,9.620599119207792e-21,2.691243966854395e-26,10.0,1000,green
357837.8378378378,99.3993993993994,9.630297295664924e-21,2.691243966854395e-26,10.0,1000,green
358198.1981981982,99.4994994994995,9.639995472122057e-21,2.691243966854395e-26,10.0,1000,green
358558.5585585586,99.5995995995996,9.64969364857919e-21,2.691243966854395e-26,10.0,1000,green
358918.91891891893,99.6996996996997,9.659391825036324e-21,2.691243966854395e-26,10.0,1000,green
359279.2792792793,99.7997997997998,9.669090001493456e-21,2.691243966854395e-26,10.0,1000,green
359639.63963963964,99.8998998998999,9.67878817795059e-21,2.691243966854395e-26,10.0,1000,green
360000.0,100.0,9.688486354407722e-21,2.691243966854395e-26,10.0,1000,green
0.0,0.0,0.0,7.732080352321904e-27,10.0,1000,sintered
360.3603603603604,0.1001001001001001,2.786324019936592e-24,7.732018982017503e-27,10.0,1000,sintered
720.7207207207208,0.2002002002002002,5.572626995299479e-24,7.73196345742802e-27,10.0,1000,sintered
1081.081081081081,0.3003003003003003,8.358910930650635e-24,7.731913221730684e-27,10.0,1000,sintered
1441.4414414414416,0.4004004004004004,1.1145177639611185e-23,7.73186777114185e-27,10.0,1000,sintered
1801.801801801802,0.5005005005005005,1.393142876304913e-23,7.73182664986485e-27,10.0,1000,sintered
2162.162162162162,0.6006006006006006,1.6717665785534616e-23,7.73178944551909e-27,10.0,1000,sintered
2522.5225225225226,0.7007007007007008,1.9503890050227808e-23,7.731755785004521e-27,10.0,1000,sintered
2882.882882882883,0.8008008008008008,2.2290102772348635e-23,7.731725330760055e-27,10.0,1000,sintered
3243.2432432432433,0.9009009009009009,2.507630505136349e-23,7.731697777378359e-27,10.0,1000,sintered
3603.603603603604,1.001001001001001,2.7862497882011135e-23,7.731672848543108e-27,10.0,1000,sintered
3963.963963963964,1.1011011011011012,3.064868216427832e-23,7.731650294257987e-27,10.0,1000,sintered
4324.324324324324,1.2012012012012012,3.343485871242523e-23,7.731629888339608e-27,10.0,1000,sintered
4684.684684684685,1.3013013013013013,3.6221028263151197e-23,7.731611426149269e-27,10.0,1000,sintered
5045.045045045045,1.4014014014014016,3.900719148298262e-23,7.731594722540747e-27,10.0,1000,sintered
5405.405405405406,1.5015015015015016,4.179334897495716e-23,7.731579610003584e-27,10.0,1000,sintered
5765.765765765766,1.6016016016016017,4.457950128467123e-23,7.731565936983216e-27,10.0,1000,sintered
6126.126126126126,1.7017017017017018,4.7365648905751484e-23,7.731553566361131e-27,10.0,1000,sintered
6486.486486486487,1.8018018018018018,5.015179228480506e-23,7.73154237407979e-27,10.0,1000,sintered
6846.846846846847,1.9019019019019021,5.293793182589837e-23,7.731532247898521e-27,10.0,1000,sintered
7207.207207207208,2.002002002002002,5.572406789460924e-23,7.731523086267934e-27,10.0,1000,sintered
7567.567567567568,2.1021021021021022,5.851020082169302e-23,7.731514797311534e-27,10.0,1000,sintered
7927.927927927928,2.2022022022022023,6.129633090639961e-23,7.731507297904358e-27,10.0,1000,sintered
8288.288288288288,2.3023023023023024,6.408245841947437e-23,7.73150051283935e-27,10.0,1000,sintered
8648.648648648648,2.4024024024024024,6.686858360587337e-23,7.731494374073169e-27,10.0,1000,sintered
9009.009009009009,2.5025025025025025,6.965470668721978e-23,7.731488820043816e-27,10.0,1000,sintered
9369.36936936937,2.6026026026026026,7.244082786402653e-23,7.731483795053262e-27,10.0,1000,sintered
9729.729729729732,2.702702702702703,7.522694731770701e-23,7.731479248708896e-27,10.0,1000,sintered
10090.09009009009,2.802802802802803,7.801306521239439e-23,7.731475135418161e-27,10.0,1000,sintered
10450.450450450451,2.902902902902903,8.079918169658773e-23,7.731471413931332e-27,10.0,1000,sintered
10810.810810810812,3.0030030030030033,8.3585296904641e-23,7.731468046927852e-27,10.0,1000,sintered
11171.171171171172,3.1031031031031033,8.637141095811059e-23,7.731465000642067e-27,10.0,1000,sintered
11531.531531531533,3.2032032032032034,8.915752396697419e-23,7.731462244524602e-27,10.0,1000,sintered
11891.891891891892,3.3033033033033035,9.194363603073386e-23,7.731459750936014e-27,10.0,1000,sintered
12252.252252252252,3.4034034034034035,9.47297472394137e-23,7.731457494869597e-27,10.0,1000,sintered
12612.612612612613,3.5035035035035036,9.751585767446278e-23,7.731455453700617e-27,10.0,1000,sintered
12972.972972972973,3.6036036036036037,1.0030196740957185e-22,7.731453606959416e-27,10.0,1000,sintered
13333.333333333334,3.7037037037037037,1.0308807651141241e-22,7.731451936126134e-27,10.0,1000,sintered
13693.693693693695,3.8038038038038042,1.0587418504030528e-22,7.731450424444989e-27,10.0,1000,sintered
14054.054054054055,3.9039039039039043,1.0866029305082553e-22,7.731449056756237e-27,10.0,1000,sintered
14414.414414414416,4.004004004004004,1.114464005923498e-22,7.731447819344149e-27,10.0,1000,sintered
14774.774774774776,4.104104104104104,1.1423250770955143e-22,7.731446699799464e-27,10.0,1000,sintered
15135.135135135137,4.2042042042042045,1.1701861444284847e-22,7.731445686894937e-27,10.0,1000,sintered
15495.495495495496,4.3043043043043046,1.1980472082880905e-22,7.73144477047276e-27,10.0,1000,sintered
15855.855855855856,4.404404404404405,1.2259082690051807e-22,7.731443941342682e-27,10.0,1000,sintered
16216.216216216217,4.504504504504505,1.2537693268790898e-22,7.731443191189859e-27,10.0,1000,sintered
16576.576576576575,4.604604604604605,1.2816303821806397e-22,7.731442512491455e-27,10.0,1000,sintered
16936.936936936938,4.704704704704705,1.3094914351548559e-22,7.731441898441213e-27,10.0,1000,sintered
17297.297297297297,4.804804804804805,1.337352486023424e-22,7.731441342881194e-27,10.0,1000,sintered
17657.65765765766,4.904904904904905,1.365213534986914e-22,7.731440840240016e-27,10.0,1000,sintered
18018.018018018018,5.005005005005005,1.3930745822267902e-22,7.731440385476995e-27,10.0,1000,sintered
18378.378378378377,5.105105105105105,1.4209356279072324e-22,7.731439974031586e-27,10.0,1000,sintered
18738.73873873874,5.205205205205205,1.4487966721767817e-22,7.731439601777647e-27,10.0,1000,sintered
