time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
204684.68468468467,56.85685685685686,2.4477304347834817e-18,1.1958524649740124e-23,10.0,1200,sintered
205045.04504504506,56.95695695695696,2.4520398130356405e-18,1.1958524649740124e-23,10.0,1200,sintered
205405.4054054054,57.05705705705706,2.456349191287799e-18,1.1958524649740124e-23,10.0,1200,sintered
205765.76576576577,57.15715715715716,2.4606585695399575e-18,1.1958524649740124e-23,10.0,1200,sintered
206126.12612612612,57.25725725725726,2.4649679477921162e-18,1.1958524649740124e-23,10.0,1200,sintered
206486.48648648648,57.35735735735736,2.4692773260442745e-18,1.1958524649740124e-23,10.0,1200,sintered
206846.84684684686,57.45745745745746,2.4735867042964336e-18,1.1958524649740124e-23,10.0,1200,sintered
207207.20720720722,57.55755755755756,2.477896082548592e-18,1.1958524649740124e-23,10.0,1200,sintered
207567.56756756757,57.65765765765766,2.4822054608007507e-18,1.1958524649740124e-23,10.0,1200,sintered
207927.92792792793,57.75775775775776,2.486514839052909e-18,1.1958524649740124e-23,10.0,1200,sintered
208288.28828828828,57.85785785785786,2.4908242173050677e-18,1.1958524649740124e-23,10.0,1200,sintered
208648.64864864864,57.95795795795796,2.495133595557226e-18,1.1958524649740124e-23,10.0,1200,sintered
209009.00900900902,58.05805805805806,2.499442973809385e-18,1.1958524649740124e-23,10.0,1200,sintered
209369.36936936938,58.15815815815816,2.5037523520615435e-18,1.1958524649740124e-23,10.0,1200,sintered
209729.72972972973,58.25825825825826,2.5080617303137022e-18,1.1958524649740124e-23,10.0,1200,sintered
210090.0900900901,58.35835835835836,2.5123711085658605e-18,1.1958524649740124e-23,10.0,1200,sintered
210450.45045045044,58.45845845845846,2.5166804868180192e-18,1.1958524649740124e-23,10.0,1200,sintered
210810.8108108108,58.55855855855856,2.520989865070178e-18,1.1958524649740124e-23,10.0,1200,sintered
211171.17117117118,58.65865865865866,2.5252992433223367e-18,1.1958524649740124e-23,10.0,1200,sintered
211531.53153153154,58.75875875875876,2.5296086215744954e-18,1.1958524649740124e-23,10.0,1200,sintered
211891.8918918919,58.85885885885886,2.5339179998266537e-18,1.1958524649740124e-23,10.0,1200,sintered
212252.25225225225,58.95895895895896,2.5382273780788124e-18,1.1958524649740124e-23,10.0,1200,sintered
212612.6126126126,59.05905905905906,2.5425367563309708e-18,1.1958524649740124e-23,10.0,1200,sintered
212972.972972973,59.15915915915916,2.54684613458313e-18,1.1958524649740124e-23,10.0,1200,sintered
213333.33333333334,59.25925925925926,2.551155512835288e-18,1.1958524649740124e-23,10.0,1200,sintered
213693.6936936937,59.35935935935936,2.555464891087447e-18,1.1958524649740124e-23,10.0,1200,sintered
214054.05405405405,59.45945945945946,2.5597742693396052e-18,1.1958524649740124e-23,10.0,1200,sintered
214414.4144144144,59.55955955955956,2.564083647591764e-18,1.1958524649740124e-23,10.0,1200,sintered
214774.77477477476,59.65965965965966,2.5683930258439223e-18,1.1958524649740124e-23,10.0,1200,sintered
215135.13513513515,59.75975975975976,2.5727024040960814e-18,1.1958524649740124e-23,10.0,1200,sintered
215495.49549549553,59.85985985985987,2.57701178234824e-18,1.1958524649740124e-23,10.0,1200,sintered
215855.8558558559,59.95995995995997,2.581321160600399e-18,1.1958524649740124e-23,10.0,1200,sintered
216216.21621621624,60.06006006006007,2.585630538852557e-18,1.1958524649740124e-23,10.0,1200,sintered
216576.5765765766,60.16016016016017,2.589939917104716e-18,1.1958524649740124e-23,10.0,1200,sintered
216936.93693693695,60.26026026026027,2.594249295356874e-18,1.1958524649740124e-23,10.0,1200,sintered
217297.29729729734,60.36036036036037,2.5985586736090333e-18,1.1958524649740124e-23,10.0,1200,sintered
217657.6576576577,60.46046046046047,2.6028680518611916e-18,1.1958524649740124e-23,10.0,1200,sintered
218018.01801801805,60.56056056056057,2.6071774301133503e-18,1.1958524649740124e-23,10.0,1200,sintered
218378.3783783784,60.66066066066067,2.611486808365509e-18,1.1958524649740124e-23,10.0,1200,sintered
218738.73873873876,60.76076076076077,2.6157961866176674e-18,1.1958524649740124e-23,10.0,1200,sintered
219099.0990990991,60.86086086086087,2.620105564869826e-18,1.1958524649740124e-23,10.0,1200,sintered
219459.4594594595,60.96096096096097,2.6244149431219848e-18,1.1958524649740124e-23,10.0,1200,sintered
219819.81981981985,61.06106106106107,2.6287243213741435e-18,1.1958524649740124e-23,10.0,1200,sintered
220180.1801801802,61.16116116116117,2.633033699626302e-18,1.1958524649740124e-23,10.0,1200,sintered
220540.54054054056,61.26126126126127,2.6373430778784606e-18,1.1958524649740124e-23,10.0,1200,sintered
220900.90090090092,61.36136136136137,2.641652456130619e-18,1.1958524649740124e-23,10.0,1200,sintered
221261.26126126127,61.46146146146147,2.6459618343827776e-18,1.1958524649740124e-23,10.0,1200,sintered
221621.62162162166,61.56156156156157,2.6502712126349363e-18,1.1958524649740124e-23,10.0,1200,sintered
221981.981981982,61.66166166166167,2.654580590887095e-18,1.1958524649740124e-23,10.0,1200,sintered
222342.34234234237,61.76176176176177,2.6588899691392534e-18,1.1958524649740124e-23,10.0,1200,sintered
222702.70270270272,61.86186186186187,2.663199347391412e-18,1.1958524649740124e-23,10.0,1200,sintered
223063.06306306308,61.96196196196197,2.6675087256435708e-18,1.1958524649740124e-23,10.0,1200,sintered
223423.42342342343,62.06206206206207,2.671818103895729e-18,1.1958524649740124e-23,10.0,1200,sintered
223783.78378378382,62.16216216216217,2.6761274821478882e-18,1.1958524649740124e-23,10.0,1200,sintered
224144.14414414417,62.26226226226227,2.6804368604000465e-18,1.1958524649740124e-23,10.0,1200,sintered
224504.50450450453,62.36236236236237,2.6847462386522053e-18,1.1958524649740124e-23,10.0,1200,sintered
224864.86486486488,62.46246246246247,2.6890556169043636e-18,1.1958524649740124e-23,10.0,1200,sintered
225225.22522522524,62.56256256256257,2.6933649951565223e-18,1.1958524649740124e-23,10.0,1200,sintered
225585.58558558562,62.66266266266267,2.697674373408681e-18,1.1958524649740124e-23,10.0,1200,sintered
225945.94594594598,62.76276276276277,2.7019837516608397e-18,1.1958524649740124e-23,10.0,1200,sintered
226306.30630630633,62.86286286286287,2.706293129912998e-18,1.1958524649740124e-23,10.0,1200,sintered
226666.6666666667,62.96296296296297,2.7106025081651568e-18,1.1958524649740124e-23,10.0,1200,sintered
227027.02702702704,63.06306306306307,2.714911886417315e-18,1.1958524649740124e-23,10.0,1200,sintered
227387.3873873874,63.16316316316317,2.719221264669474e-18,1.1958524649740124e-23,10.0,1200,sintered
227747.74774774778,63.26326326326327,2.7235306429216325e-18,1.1958524649740124e-23,10.0,1200,sintered
228108.10810810814,63.36336336336337,2.7278400211737913e-18,1.1958524649740124e-23,10.0,1200,sintered
228468.4684684685,63.46346346346347,2.7321493994259496e-18,1.1958524649740124e-23,10.0,1200,sintered
228828.82882882885,63.56356356356357,2.7364587776781083e-18,1.1958524649740124e-23,10.0,1200,sintered
229189.1891891892,63.66366366366367,2.740768155930267e-18,1.1958524649740124e-23,10.0,1200,sintered
229549.54954954956,63.76376376376377,2.7450775341824253e-18,1.1958524649740124e-23,10.0,1200,sintered
229909.90990990994,63.86386386386387,2.7493869124345844e-18,1.1958524649740124e-23,10.0,1200,sintered
230270.2702702703,63.96396396396397,2.7536962906867428e-18,1.1958524649740124e-23,10.0,1200,sintered
230630.63063063065,64.06406406406407,2.7580056689389015e-18,1.1958524649740124e-23,10.0,1200,sintered
230990.99099099098,64.16416416416416,2.7623150471910594e-18,1.1958524649740124e-23,10.0,1200,sintered
231351.35135135136,64.26426426426427,2.7666244254432185e-18,1.1958524649740124e-23,10.0,1200,sintered
231711.71171171172,64.36436436436436,2.770933803695377e-18,1.1958524649740124e-23,10.0,1200,sintered
232072.0720720721,64.46446446446447,2.775243181947536e-18,1.1958524649740124e-23,10.0,1200,sintered
232432.43243243243,64.56456456456456,2.779552560199694e-18,1.1958524649740124e-23,10.0,1200,sintered
232792.7927927928,64.66466466466467,2.783861938451853e-18,1.1958524649740124e-23,10.0,1200,sintered
233153.15315315314,64.76476476476476,2.788171316704011e-18,1.1958524649740124e-23,10.0,1200,sintered
233513.51351351352,64.86486486486487,2.79248069495617e-18,1.1958524649740124e-23,10.0,1200,sintered
233873.87387387388,64.96496496496496,2.7967900732083284e-18,1.1958524649740124e-23,10.0,1200,sintered
234234.23423423426,65.06506506506507,2.8010994514604875e-18,1.1958524649740124e-23,10.0,1200,sintered
234594.5945945946,65.16516516516516,2.8054088297126458e-18,1.1958524649740124e-23,10.0,1200,sintered
234954.95495495497,65.26526526526527,2.8097182079648045e-18,1.1958524649740124e-23,10.0,1200,sintered
235315.3153153153,65.36536536536536,2.814027586216963e-18,1.1958524649740124e-23,10.0,1200,sintered
235675.67567567568,65.46546546546547,2.8183369644691216e-18,1.1958524649740124e-23,10.0,1200,sintered
236036.03603603604,65.56556556556556,2.8226463427212803e-18,1.1958524649740124e-23,10.0,1200,sintered
236396.39639639642,65.66566566566567,2.826955720973439e-18,1.1958524649740124e-23,10.0,1200,sintered
236756.75675675675,65.76576576576576,2.8312650992255973e-18,1.1958524649740124e-23,10.0,1200,sintered
237117.11711711713,65.86586586586587,2.835574477477756e-18,1.1958524649740124e-23,10.0,1200,sintered
237477.47747747746,65.96596596596596,2.8398838557299144e-18,1.1958524649740124e-23,10.0,1200,sintered
237837.83783783787,66.06606606606607,2.8441932339820735e-18,1.1958524649740124e-23,10.0,1200,sintered
238198.1981981982,66.16616616616616,2.8485026122342318e-18,1.1958524649740124e-23,10.0,1200,sintered
238558.55855855858,66.26626626626627,2.8528119904863905e-18,1.1958524649740124e-23,10.0,1200,sintered
238918.9189189189,66.36636636636636,2.857121368738549e-18,1.1958524649740124e-23,10.0,1200,sintered
239279.2792792793,66.46646646646647,2.8614307469907076e-18,1.1958524649740124e-23,10.0,1200,sintered
239639.63963963964,66.56656656656656,2.8657401252428663e-18,1.1958524649740124e-23,10.0,1200,sintered
240000.00000000003,66.66666666666667,2.870049503495025e-18,1.1958524649740124e-23,10.0,1200,sintered
240360.36036036036,66.76676676676676,2.8743588817471833e-18,1.1958524649740124e-23,10.0,1200,sintered
240720.72072072074,66.86686686686687,2.878668259999342e-18,1.1958524649740124e-23,10.0,1200,sintered
241081.08108108107,66.96696696696696,2.8829776382515004e-18,1.1958524649740124e-23,10.0,1200,sintered
241441.44144144145,67.06706706706707,2.8872870165036595e-18,1.1958524649740124e-23,10.0,1200,sintered
241801.8018018018,67.16716716716716,2.8915963947558178e-18,1.1958524649740124e-23,10.0,1200,sintered
242162.1621621622,67.26726726726727,2.895905773007977e-18,1.1958524649740124e-23,10.0,1200,sintered
242522.52252252251,67.36736736736736,2.900215151260135e-18,1.1958524649740124e-23,10.0,1200,sintered
242882.8828828829,67.46746746746747,2.904524529512294e-18,1.1958524649740124e-23,10.0,1200,sintered
243243.24324324323,67.56756756756756,2.908833907764452e-18,1.1958524649740124e-23,10.0,1200,sintered
243603.6036036036,67.66766766766767,2.913143286016611e-18,1.1958524649740124e-23,10.0,1200,sintered
243963.96396396396,67.76776776776777,2.9174526642687693e-18,1.1958524649740124e-23,10.0,1200,sintered
244324.32432432435,67.86786786786787,2.9217620425209284e-18,1.1958524649740124e-23,10.0,1200,sintered
244684.68468468467,67.96796796796797,2.9260714207730863e-18,1.1958524649740124e-23,10.0,1200,sintered
245045.04504504506,68.06806806806807,2.9303807990252454e-18,1.1958524649740124e-23,10.0,1200,sintered
245405.40540540538,68.16816816816817,2.9346901772774038e-18,1.1958524649740124e-23,10.0,1200,sintered
245765.76576576577,68.26826826826827,2.9389995555295625e-18,1.1958524649740124e-23,10.0,1200,sintered
246126.12612612615,68.36836836836838,2.9433089337817212e-18,1.1958524649740124e-23,10.0,1200,sintered
246486.4864864865,68.46846846846847,2.94761831203388e-18,1.1958524649740124e-23,10.0,1200,sintered
246846.8468468469,68.56856856856858,2.9519276902860386e-18,1.1958524649740124e-23,10.0,1200,sintered
247207.20720720722,68.66866866866867,2.956237068538197e-18,1.1958524649740124e-23,10.0,1200,sintered
247567.5675675676,68.76876876876878,2.960546446790356e-18,1.1958524649740124e-23,10.0,1200,sintered
247927.92792792793,68.86886886886887,2.964855825042514e-18,1.1958524649740124e-23,10.0,1200,sintered
248288.28828828834,68.96896896896898,2.9691652032946735e-18,1.1958524649740124e-23,10.0,1200,sintered
248648.64864864867,69.06906906906907,2.9734745815468314e-18,1.1958524649740124e-23,10.0,1200,sintered
249009.00900900905,69.16916916916918,2.9777839597989905e-18,1.1958524649740124e-23,10.0,1200,sintered
249369.36936936938,69.26926926926927,2.9820933380511485e-18,1.1958524649740124e-23,10.0,1200,sintered
249729.72972972976,69.36936936936938,2.9864027163033076e-18,1.1958524649740124e-23,10.0,1200,sintered
250090.09009009012,69.46946946946947,2.990712094555466e-18,1.1958524649740124e-23,10.0,1200,sintered
250450.4504504505,69.56956956956958,2.995021472807625e-18,1.1958524649740124e-23,10.0,1200,sintered
250810.81081081083,69.66966966966967,2.999330851059783e-18,1.1958524649740124e-23,10.0,1200,sintered
251171.1711711712,69.76976976976978,3.003640229311942e-18,1.1958524649740124e-23,10.0,1200,sintered
251531.53153153154,69.86986986986987,3.0079496075641e-18,1.1958524649740124e-23,10.0,1200,sintered
251891.89189189192,69.96996996996998,3.012258985816259e-18,1.1958524649740124e-23,10.0,1200,sintered
252252.25225225228,70.07007007007007,3.0165683640684174e-18,1.1958524649740124e-23,10.0,1200,sintered
252612.61261261266,70.17017017017018,3.0208777423205765e-18,1.1958524649740124e-23,10.0,1200,sintered
252972.972972973,70.27027027027027,3.025187120572735e-18,1.1958524649740124e-23,10.0,1200,sintered
253333.33333333337,70.37037037037038,3.0294964988248936e-18,1.1958524649740124e-23,10.0,1200,sintered
253693.6936936937,70.47047047047047,3.033805877077052e-18,1.1958524649740124e-23,10.0,1200,sintered
254054.05405405408,70.57057057057058,3.0381152553292106e-18,1.1958524649740124e-23,10.0,1200,sintered
254414.41441441444,70.67067067067067,3.0424246335813693e-18,1.1958524649740124e-23,10.0,1200,sintered
254774.77477477482,70.77077077077078,3.046734011833528e-18,1.1958524649740124e-23,10.0,1200,sintered
255135.13513513515,70.87087087087087,3.0510433900856864e-18,1.1958524649740124e-23,10.0,1200,sintered
255495.49549549553,70.97097097097098,3.055352768337845e-18,1.1958524649740124e-23,10.0,1200,sintered
255855.85585585586,71.07107107107107,3.0596621465900034e-18,1.1958524649740124e-23,10.0,1200,sintered
256216.21621621624,71.17117117117118,3.063971524842162e-18,1.1958524649740124e-23,10.0,1200,sintered
256576.5765765766,71.27127127127127,3.068280903094321e-18,1.1958524649740124e-23,10.0,1200,sintered
256936.93693693698,71.37137137137138,3.0725902813464796e-18,1.1958524649740124e-23,10.0,1200,sintered
257297.2972972973,71.47147147147147,3.076899659598638e-18,1.1958524649740124e-23,10.0,1200,sintered
257657.6576576577,71.57157157157158,3.0812090378507966e-18,1.1958524649740124e-23,10.0,1200,sintered
258018.01801801802,71.67167167167167,3.085518416102955e-18,1.1958524649740124e-23,10.0,1200,sintered
258378.3783783784,71.77177177177178,3.0898277943551136e-18,1.1958524649740124e-23,10.0,1200,sintered
258738.73873873876,71.87187187187187,3.0941371726072724e-18,1.1958524649740124e-23,10.0,1200,sintered
259099.09909909914,71.97197197197198,3.098446550859431e-18,1.1958524649740124e-23,10.0,1200,sintered
259459.45945945947,72.07207207207207,3.1027559291115894e-18,1.1958524649740124e-23,10.0,1200,sintered
259819.81981981985,72.17217217217218,3.1070653073637485e-18,1.1958524649740124e-23,10.0,1200,sintered
260180.18018018018,72.27227227227228,3.1113746856159065e-18,1.1958524649740124e-23,10.0,1200,sintered
260540.54054054056,72.37237237237238,3.1156840638680655e-18,1.1958524649740124e-23,10.0,1200,sintered
260900.90090090092,72.47247247247248,3.119993442120224e-18,1.1958524649740124e-23,10.0,1200,sintered
261261.2612612613,72.57257257257258,3.124302820372383e-18,1.1958524649740124e-23,10.0,1200,sintered
261621.62162162163,72.67267267267268,3.128612198624541e-18,1.1958524649740124e-23,10.0,1200,sintered
261981.981981982,72.77277277277278,3.1329215768767e-18,1.1958524649740124e-23,10.0,1200,sintered
262342.34234234237,72.87287287287288,3.1372309551288584e-18,1.1958524649740124e-23,10.0,1200,sintered
262702.7027027027,72.97297297297298,3.141540333381017e-18,1.1958524649740124e-23,10.0,1200,sintered
263063.0630630631,73.07307307307308,3.1458497116331754e-18,1.1958524649740124e-23,10.0,1200,sintered
263423.42342342343,73.17317317317318,3.150159089885334e-18,1.1958524649740124e-23,10.0,1200,sintered
263783.7837837838,73.27327327327328,3.154468468137493e-18,1.1958524649740124e-23,10.0,1200,sintered
264144.1441441442,73.37337337337338,3.158777846389652e-18,1.1958524649740124e-23,10.0,1200,sintered
264504.5045045045,73.47347347347348,3.16308722464181e-18,1.1958524649740124e-23,10.0,1200,sintered
264864.8648648649,73.57357357357358,3.167396602893969e-18,1.1958524649740124e-23,10.0,1200,sintered
265225.2252252252,73.67367367367368,3.171705981146127e-18,1.1958524649740124e-23,10.0,1200,sintered
265585.5855855856,73.77377377377378,3.176015359398286e-18,1.1958524649740124e-23,10.0,1200,sintered
265945.945945946,73.87387387387388,3.1803247376504447e-18,1.1958524649740124e-23,10.0,1200,sintered
266306.30630630633,73.97397397397398,3.184634115902603e-18,1.1958524649740124e-23,10.0,1200,sintered
266666.6666666667,74.07407407407408,3.1889434941547618e-18,1.1958524649740124e-23,10.0,1200,sintered
267027.02702702704,74.17417417417418,3.19325287240692e-18,1.1958524649740124e-23,10.0,1200,sintered
267387.3873873874,74.27427427427428,3.197562250659079e-18,1.1958524649740124e-23,10.0,1200,sintered
267747.7477477478,74.37437437437438,3.201871628911238e-18,1.1958524649740124e-23,10.0,1200,sintered
268108.1081081081,74.47447447447448,3.206181007163396e-18,1.1958524649740124e-23,10.0,1200,sintered
268468.4684684685,74.57457457457458,3.210490385415555e-18,1.1958524649740124e-23,10.0,1200,sintered
268828.8288288288,74.67467467467468,3.214799763667713e-18,1.1958524649740124e-23,10.0,1200,sintered
269189.18918918923,74.77477477477478,3.219109141919872e-18,1.1958524649740124e-23,10.0,1200,sintered
269549.5495495496,74.87487487487488,3.2234185201720307e-18,1.1958524649740124e-23,10.0,1200,sintered
269909.90990990994,74.97497497497498,3.227727898424189e-18,1.1958524649740124e-23,10.0,1200,sintered
270270.2702702703,75.07507507507508,3.2320372766763478e-18,1.1958524649740124e-23,10.0,1200,sintered
270630.63063063065,75.17517517517518,3.2363466549285065e-18,1.1958524649740124e-23,10.0,1200,sintered
270990.990990991,75.27527527527528,3.2406560331806648e-18,1.1958524649740124e-23,10.0,1200,sintered
271351.35135135136,75.37537537537538,3.2449654114328235e-18,1.1958524649740124e-23,10.0,1200,sintered
271711.7117117117,75.47547547547548,3.249274789684982e-18,1.1958524649740124e-23,10.0,1200,sintered
272072.07207207213,75.57557557557558,3.2535841679371413e-18,1.1958524649740124e-23,10.0,1200,sintered
272432.4324324324,75.67567567567568,3.257893546189299e-18,1.1958524649740124e-23,10.0,1200,sintered
272792.79279279284,75.77577577577578,3.2622029244414584e-18,1.1958524649740124e-23,10.0,1200,sintered
273153.15315315314,75.87587587587588,3.266512302693616e-18,1.1958524649740124e-23,10.0,1200,sintered
273513.51351351355,75.97597597597598,3.2708216809457754e-18,1.1958524649740124e-23,10.0,1200,sintered
273873.8738738739,76.07607607607608,3.2751310591979338e-18,1.1958524649740124e-23,10.0,1200,sintered
274234.23423423426,76.17617617617618,3.2794404374500925e-18,1.1958524649740124e-23,10.0,1200,sintered
274594.5945945946,76.27627627627628,3.2837498157022508e-18,1.1958524649740124e-23,10.0,1200,sintered
274954.95495495497,76.37637637637638,3.2880591939544095e-18,1.1958524649740124e-23,10.0,1200,sintered
275315.3153153153,76.47647647647648,3.292368572206568e-18,1.1958524649740124e-23,10.0,1200,sintered
275675.6756756757,76.57657657657658,3.2966779504587266e-18,1.1958524649740124e-23,10.0,1200,sintered
276036.03603603604,76.67667667667668,3.3009873287108853e-18,1.1958524649740124e-23,10.0,1200,sintered
276396.39639639645,76.77677677677679,3.3052967069630444e-18,1.1958524649740124e-23,10.0,1200,sintered
276756.75675675675,76.87687687687688,3.3096060852152023e-18,1.1958524649740124e-23,10.0,1200,sintered
277117.11711711716,76.97697697697699,3.3139154634673614e-18,1.1958524649740124e-23,10.0,1200,sintered
277477.47747747746,77.07707707707708,3.3182248417195194e-18,1.1958524649740124e-23,10.0,1200,sintered
277837.83783783787,77.17717717717719,3.3225342199716785e-18,1.1958524649740124e-23,10.0,1200,sintered
278198.1981981982,77.27727727727728,3.326843598223837e-18,1.1958524649740124e-23,10.0,1200,sintered
278558.5585585586,77.37737737737739,3.3311529764759955e-18,1.1958524649740124e-23,10.0,1200,sintered
278918.91891891893,77.47747747747748,3.3354623547281542e-18,1.1958524649740124e-23,10.0,1200,sintered
279279.2792792793,77.57757757757759,3.3397717329803125e-18,1.1958524649740124e-23,10.0,1200,sintered
279639.63963963964,77.67767767767768,3.3440811112324713e-18,1.1958524649740124e-23,10.0,1200,sintered
280000.0,77.77777777777779,3.3483904894846296e-18,1.1958524649740124e-23,10.0,1200,sintered
280360.36036036036,77.87787787787788,3.3526998677367883e-18,1.1958524649740124e-23,10.0,1200,sintered
280720.72072072077,77.97797797797799,3.3570092459889474e-18,1.1958524649740124e-23,10.0,1200,sintered
281081.08108108107,78.07807807807808,3.3613186242411053e-18,1.1958524649740124e-23,10.0,1200,sintered
281441.4414414415,78.17817817817819,3.3656280024932644e-18,1.1958524649740124e-23,10.0,1200,sintered
281801.8018018018,78.27827827827828,3.3699373807454224e-18,1.1958524649740124e-23,10.0,1200,sintered
282162.1621621622,78.37837837837839,3.374246758997582e-18,1.1958524649740124e-23,10.0,1200,sintered
282522.52252252254,78.47847847847848,3.3785561372497402e-18,1.1958524649740124e-23,10.0,1200,sintered
282882.8828828829,78.57857857857859,3.382865515501899e-18,1.1958524649740124e-23,10.0,1200,sintered
283243.24324324325,78.67867867867868,3.3871748937540573e-18,1.1958524649740124e-23,10.0,1200,sintered
283603.6036036036,78.77877877877879,3.391484272006216e-18,1.1958524649740124e-23,10.0,1200,sintered
283963.96396396396,78.87887887887888,3.3957936502583743e-18,1.1958524649740124e-23,10.0,1200,sintered
284324.3243243244,78.97897897897899,3.4001030285105338e-18,1.1958524649740124e-23,10.0,1200,sintered
284684.6846846847,79.07907907907908,3.4044124067626913e-18,1.1958524649740124e-23,10.0,1200,sintered
285045.0450450451,79.17917917917919,3.408721785014851e-18,1.1958524649740124e-23,10.0,1200,sintered
285405.4054054054,79.27927927927928,3.4130311632670084e-18,1.1958524649740124e-23,10.0,1200,sintered
285765.7657657658,79.37937937937939,3.417340541519168e-18,1.1958524649740124e-23,10.0,1200,sintered
286126.12612612615,79.47947947947948,3.4216499197713262e-18,1.1958524649740124e-23,10.0,1200,sintered
286486.4864864865,79.57957957957959,3.425959298023485e-18,1.1958524649740124e-23,10.0,1200,sintered
286846.84684684686,79.67967967967968,3.4302686762756432e-18,1.1958524649740124e-23,10.0,1200,sintered
287207.2072072072,79.77977977977979,3.434578054527802e-18,1.1958524649740124e-23,10.0,1200,sintered
287567.5675675676,79.87987987987988,3.4388874327799607e-18,1.1958524649740124e-23,10.0,1200,sintered
287927.9279279279,79.97997997997999,3.443196811032119e-18,1.1958524649740124e-23,10.0,1200,sintered
288288.2882882883,80.08008008008008,3.4475061892842777e-18,1.1958524649740124e-23,10.0,1200,sintered
288648.6486486487,80.18018018018019,3.451815567536437e-18,1.1958524649740124e-23,10.0,1200,sintered
289009.009009009,80.28028028028028,3.4561249457885948e-18,1.1958524649740124e-23,10.0,1200,sintered
289369.3693693694,80.38038038038039,3.460434324040754e-18,1.1958524649740124e-23,10.0,1200,sintered
289729.7297297297,80.48048048048048,3.4647437022929118e-18,1.1958524649740124e-23,10.0,1200,sintered
290090.0900900901,80.58058058058059,3.469053080545071e-18,1.1958524649740124e-23,10.0,1200,sintered
290450.4504504505,80.68068068068068,3.47336245879723e-18,1.1958524649740124e-23,10.0,1200,sintered
290810.8108108108,80.78078078078079,3.477671837049388e-18,1.1958524649740124e-23,10.0,1200,sintered
291171.1711711712,80.88088088088088,3.481981215301546e-18,1.1958524649740124e-23,10.0,1200,sintered
291531.53153153154,80.98098098098099,3.486290593553705e-18,1.1958524649740124e-23,10.0,1200,sintered
291891.8918918919,81.08108108108108,3.490599971805864e-18,1.1958524649740124e-23,10.0,1200,sintered
292252.25225225225,81.18118118118119,3.494909350058022e-18,1.1958524649740124e-23,10.0,1200,sintered
292612.6126126126,81.28128128128128,3.499218728310181e-18,1.1958524649740124e-23,10.0,1200,sintered
292972.972972973,81.38138138138139,3.50352810656234e-18,1.1958524649740124e-23,10.0,1200,sintered
293333.3333333333,81.48148148148148,3.507837484814498e-18,1.1958524649740124e-23,10.0,1200,sintered
293693.6936936937,81.58158158158159,3.512146863066657e-18,1.1958524649740124e-23,10.0,1200,sintered
294054.054054054,81.68168168168168,3.516456241318815e-18,1.1958524649740124e-23,10.0,1200,sintered
294414.41441441444,81.78178178178179,3.520765619570974e-18,1.1958524649740124e-23,10.0,1200,sintered
294774.7747747748,81.88188188188188,3.525074997823133e-18,1.1958524649740124e-23,10.0,1200,sintered
295135.13513513515,81.98198198198199,3.529384376075291e-18,1.1958524649740124e-23,10.0,1200,sintered
295495.4954954955,82.08208208208208,3.53369375432745e-18,1.1958524649740124e-23,10.0,1200,sintered
295855.85585585586,82.18218218218219,3.5380031325796084e-18,1.1958524649740124e-23,10.0,1200,sintered
296216.2162162162,82.28228228228228,3.542312510831767e-18,1.1958524649740124e-23,10.0,1200,sintered
296576.5765765766,82.38238238238239,3.546621889083926e-18,1.1958524649740124e-23,10.0,1200,sintered
296936.9369369369,82.48248248248248,3.550931267336084e-18,1.1958524649740124e-23,10.0,1200,sintered
297297.29729729734,82.58258258258259,3.555240645588243e-18,1.1958524649740124e-23,10.0,1200,sintered
297657.65765765763,82.68268268268268,3.559550023840401e-18,1.1958524649740124e-23,10.0,1200,sintered
298018.01801801805,82.78278278278279,3.56385940209256e-18,1.1958524649740124e-23,10.0,1200,sintered
298378.3783783784,82.88288288288288,3.568168780344719e-18,1.1958524649740124e-23,10.0,1200,sintered
298738.73873873876,82.98298298298299,3.572478158596877e-18,1.1958524649740124e-23,10.0,1200,sintered
299099.0990990991,83.08308308308308,3.576787536849036e-18,1.1958524649740124e-23,10.0,1200,sintered
299459.45945945947,83.18318318318319,3.581096915101195e-18,1.1958524649740124e-23,10.0,1200,sintered
299819.8198198198,83.28328328328328,3.585406293353353e-18,1.1958524649740124e-23,10.0,1200,sintered
300180.1801801802,83.38338338338339,3.5897156716055114e-18,1.1958524649740124e-23,10.0,1200,sintered
300540.54054054053,83.48348348348348,3.59402504985767e-18,1.1958524649740124e-23,10.0,1200,sintered
300900.90090090095,83.58358358358359,3.59833442810983e-18,1.1958524649740124e-23,10.0,1200,sintered
301261.26126126124,83.68368368368368,3.602643806361987e-18,1.1958524649740124e-23,10.0,1200,sintered
301621.62162162166,83.78378378378379,3.606953184614146e-18,1.1958524649740124e-23,10.0,1200,sintered
301981.98198198195,83.88388388388388,3.611262562866304e-18,1.1958524649740124e-23,10.0,1200,sintered
302342.34234234237,83.98398398398399,3.615571941118464e-18,1.1958524649740124e-23,10.0,1200,sintered
302702.7027027027,84.08408408408408,3.619881319370622e-18,1.1958524649740124e-23,10.0,1200,sintered
303063.0630630631,84.18418418418419,3.6241906976227804e-18,1.1958524649740124e-23,10.0,1200,sintered
303423.42342342343,84.28428428428428,3.628500075874939e-18,1.1958524649740124e-23,10.0,1200,sintered
303783.7837837838,84.38438438438439,3.632809454127098e-18,1.1958524649740124e-23,10.0,1200,sintered
