time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
88288.2882882883,24.524524524524526,6.79517274289985e-12,7.696547056241991e-17,50.0,800,sintered
88648.64864864865,24.624624624624627,6.8229080476070284e-12,7.69654705624199e-17,50.0,800,sintered
89009.00900900901,24.724724724724727,6.8506433523142065e-12,7.696547056241988e-17,50.0,800,sintered
89369.36936936938,24.824824824824827,6.878378657021385e-12,7.696547056241987e-17,50.0,800,sintered
89729.72972972973,24.924924924924927,6.9061139617285634e-12,7.696547056241986e-17,50.0,800,sintered
90090.0900900901,25.025025025025027,6.933849266435742e-12,7.696547056241985e-17,50.0,800,sintered
90450.45045045046,25.125125125125127,6.96158457114292e-12,7.696547056241984e-17,50.0,800,sintered
90810.81081081081,25.225225225225227,6.989319875850098e-12,7.696547056241984e-17,50.0,800,sintered
91171.17117117118,25.325325325325327,7.017055180557277e-12,7.696547056241982e-17,50.0,800,sintered
91531.53153153154,25.425425425425427,7.044790485264455e-12,7.696547056241982e-17,50.0,800,sintered
91891.8918918919,25.525525525525527,7.072525789971633e-12,7.696547056241981e-17,50.0,800,sintered
92252.25225225226,25.625625625625627,7.100261094678812e-12,7.696547056241981e-17,50.0,800,sintered
92612.61261261262,25.725725725725727,7.1279963993859895e-12,7.69654705624198e-17,50.0,800,sintered
92972.97297297297,25.825825825825827,7.1557317040931676e-12,7.69654705624198e-17,50.0,800,sintered
93333.33333333334,25.925925925925927,7.1834670088003464e-12,7.69654705624198e-17,50.0,800,sintered
93693.6936936937,26.026026026026027,7.2112023135075245e-12,7.69654705624198e-17,50.0,800,sintered
94054.05405405405,26.126126126126128,7.2389376182147026e-12,7.696547056241979e-17,50.0,800,sintered
94414.41441441442,26.226226226226228,7.2666729229218814e-12,7.696547056241979e-17,50.0,800,sintered
94774.77477477478,26.326326326326328,7.29440822762906e-12,7.696547056241979e-17,50.0,800,sintered
95135.13513513513,26.426426426426428,7.322143532336238e-12,7.696547056241979e-17,50.0,800,sintered
95495.4954954955,26.526526526526528,7.349878837043416e-12,7.696547056241979e-17,50.0,800,sintered
95855.85585585586,26.626626626626628,7.377614141750594e-12,7.696547056241977e-17,50.0,800,sintered
96216.21621621623,26.726726726726728,7.405349446457774e-12,7.696547056241977e-17,50.0,800,sintered
96576.57657657658,26.826826826826828,7.433084751164952e-12,7.696547056241977e-17,50.0,800,sintered
96936.93693693694,26.926926926926928,7.46082005587213e-12,7.696547056241977e-17,50.0,800,sintered
97297.29729729731,27.027027027027028,7.488555360579308e-12,7.696547056241977e-17,50.0,800,sintered
97657.65765765766,27.127127127127128,7.516290665286486e-12,7.696547056241977e-17,50.0,800,sintered
98018.01801801802,27.227227227227228,7.544025969993664e-12,7.696547056241977e-17,50.0,800,sintered
98378.37837837839,27.32732732732733,7.571761274700844e-12,7.696547056241977e-17,50.0,800,sintered
98738.73873873874,27.42742742742743,7.599496579408022e-12,7.696547056241977e-17,50.0,800,sintered
99099.0990990991,27.52752752752753,7.627231884115199e-12,7.696547056241977e-17,50.0,800,sintered
99459.45945945947,27.62762762762763,7.654967188822378e-12,7.696547056241977e-17,50.0,800,sintered
99819.81981981982,27.72772772772773,7.682702493529556e-12,7.696547056241976e-17,50.0,800,sintered
100180.18018018018,27.82782782782783,7.710437798236734e-12,7.696547056241976e-17,50.0,800,sintered
100540.54054054055,27.92792792792793,7.738173102943912e-12,7.696547056241976e-17,50.0,800,sintered
100900.9009009009,28.02802802802803,7.76590840765109e-12,7.696547056241976e-17,50.0,800,sintered
101261.26126126126,28.12812812812813,7.793643712358269e-12,7.696547056241976e-17,50.0,800,sintered
101621.62162162163,28.22822822822823,7.821379017065448e-12,7.696547056241976e-17,50.0,800,sintered
101981.98198198198,28.32832832832833,7.849114321772626e-12,7.696547056241976e-17,50.0,800,sintered
102342.34234234234,28.42842842842843,7.876849626479804e-12,7.696547056241976e-17,50.0,800,sintered
102702.7027027027,28.52852852852853,7.904584931186982e-12,7.696547056241976e-17,50.0,800,sintered
103063.06306306306,28.62862862862863,7.93232023589416e-12,7.696547056241976e-17,50.0,800,sintered
103423.42342342343,28.72872872872873,7.96005554060134e-12,7.696547056241976e-17,50.0,800,sintered
103783.78378378379,28.82882882882883,7.987790845308518e-12,7.696547056241976e-17,50.0,800,sintered
104144.14414414414,28.92892892892893,8.015526150015695e-12,7.696547056241976e-17,50.0,800,sintered
104504.50450450451,29.02902902902903,8.043261454722874e-12,7.696547056241976e-17,50.0,800,sintered
104864.86486486487,29.12912912912913,8.070996759430052e-12,7.696547056241976e-17,50.0,800,sintered
105225.22522522522,29.22922922922923,8.09873206413723e-12,7.696547056241976e-17,50.0,800,sintered
105585.58558558559,29.32932932932933,8.126467368844409e-12,7.696547056241976e-17,50.0,800,sintered
105945.94594594595,29.42942942942943,8.154202673551587e-12,7.696547056241976e-17,50.0,800,sintered
106306.3063063063,29.52952952952953,8.181937978258765e-12,7.696547056241976e-17,50.0,800,sintered
106666.66666666667,29.62962962962963,8.209673282965944e-12,7.696547056241976e-17,50.0,800,sintered
107027.02702702703,29.72972972972973,8.237408587673122e-12,7.696547056241976e-17,50.0,800,sintered
107387.38738738738,29.82982982982983,8.2651438923803e-12,7.696547056241976e-17,50.0,800,sintered
107747.74774774777,29.929929929929934,8.29287919708748e-12,7.696547056241976e-17,50.0,800,sintered
108108.10810810812,30.030030030030034,8.320614501794658e-12,7.696547056241976e-17,50.0,800,sintered
108468.46846846848,30.130130130130134,8.348349806501836e-12,7.696547056241976e-17,50.0,800,sintered
108828.82882882885,30.230230230230234,8.376085111209014e-12,7.696547056241976e-17,50.0,800,sintered
109189.1891891892,30.330330330330334,8.403820415916192e-12,7.696547056241976e-17,50.0,800,sintered
109549.54954954956,30.430430430430434,8.43155572062337e-12,7.696547056241976e-17,50.0,800,sintered
109909.90990990993,30.530530530530534,8.45929102533055e-12,7.696547056241976e-17,50.0,800,sintered
110270.27027027028,30.630630630630634,8.487026330037728e-12,7.696547056241976e-17,50.0,800,sintered
110630.63063063064,30.730730730730734,8.514761634744905e-12,7.696547056241976e-17,50.0,800,sintered
110990.990990991,30.830830830830834,8.542496939452084e-12,7.696547056241976e-17,50.0,800,sintered
111351.35135135136,30.930930930930934,8.570232244159262e-12,7.696547056241976e-17,50.0,800,sintered
111711.71171171172,31.031031031031034,8.59796754886644e-12,7.696547056241976e-17,50.0,800,sintered
112072.07207207209,31.131131131131134,8.625702853573618e-12,7.696547056241976e-17,50.0,800,sintered
112432.43243243244,31.231231231231234,8.653438158280797e-12,7.696547056241976e-17,50.0,800,sintered
112792.79279279281,31.331331331331334,8.681173462987976e-12,7.696547056241976e-17,50.0,800,sintered
113153.15315315317,31.431431431431434,8.708908767695154e-12,7.696547056241976e-17,50.0,800,sintered
113513.51351351352,31.531531531531535,8.736644072402332e-12,7.696547056241976e-17,50.0,800,sintered
113873.87387387389,31.631631631631635,8.76437937710951e-12,7.696547056241976e-17,50.0,800,sintered
114234.23423423425,31.731731731731735,8.792114681816688e-12,7.696547056241976e-17,50.0,800,sintered
114594.5945945946,31.831831831831835,8.819849986523867e-12,7.696547056241976e-17,50.0,800,sintered
114954.95495495497,31.931931931931935,8.847585291231046e-12,7.696547056241976e-17,50.0,800,sintered
115315.31531531533,32.032032032032035,8.875320595938224e-12,7.696547056241976e-17,50.0,800,sintered
115675.67567567568,32.132132132132135,8.9030559006454e-12,7.696547056241976e-17,50.0,800,sintered
116036.03603603605,32.232232232232235,8.93079120535258e-12,7.696547056241976e-17,50.0,800,sintered
116396.3963963964,32.332332332332335,8.958526510059758e-12,7.696547056241976e-17,50.0,800,sintered
116756.75675675676,32.432432432432435,8.986261814766936e-12,7.696547056241976e-17,50.0,800,sintered
117117.11711711713,32.532532532532535,9.013997119474115e-12,7.696547056241976e-17,50.0,800,sintered
117477.47747747749,32.632632632632635,9.041732424181293e-12,7.696547056241976e-17,50.0,800,sintered
117837.83783783784,32.732732732732735,9.06946772888847e-12,7.696547056241976e-17,50.0,800,sintered
118198.19819819821,32.832832832832835,9.09720303359565e-12,7.696547056241976e-17,50.0,800,sintered
118558.55855855856,32.932932932932935,9.124938338302828e-12,7.696547056241976e-17,50.0,800,sintered
118918.91891891893,33.033033033033036,9.152673643010006e-12,7.696547056241976e-17,50.0,800,sintered
119279.27927927929,33.133133133133136,9.180408947717185e-12,7.696547056241976e-17,50.0,800,sintered
119639.63963963964,33.233233233233236,9.208144252424363e-12,7.696547056241976e-17,50.0,800,sintered
120000.00000000001,33.333333333333336,9.235879557131542e-12,7.696547056241976e-17,50.0,800,sintered
120360.36036036037,33.433433433433436,9.263614861838719e-12,7.696547056241976e-17,50.0,800,sintered
120720.72072072072,33.533533533533536,9.291350166545897e-12,7.696547056241976e-17,50.0,800,sintered
121081.0810810811,33.633633633633636,9.319085471253076e-12,7.696547056241976e-17,50.0,800,sintered
121441.44144144145,33.733733733733736,9.346820775960254e-12,7.696547056241976e-17,50.0,800,sintered
121801.8018018018,33.833833833833836,9.374556080667433e-12,7.696547056241976e-17,50.0,800,sintered
122162.16216216217,33.933933933933936,9.40229138537461e-12,7.696547056241976e-17,50.0,800,sintered
122522.52252252253,34.034034034034036,9.430026690081789e-12,7.696547056241976e-17,50.0,800,sintered
122882.88288288288,34.134134134134136,9.457761994788967e-12,7.696547056241976e-17,50.0,800,sintered
123243.24324324325,34.234234234234236,9.485497299496146e-12,7.696547056241976e-17,50.0,800,sintered
123603.60360360361,34.334334334334336,9.513232604203324e-12,7.696547056241976e-17,50.0,800,sintered
123963.96396396396,34.434434434434436,9.540967908910503e-12,7.696547056241976e-17,50.0,800,sintered
124324.32432432433,34.53453453453454,9.56870321361768e-12,7.696547056241976e-17,50.0,800,sintered
124684.68468468469,34.63463463463464,9.596438518324859e-12,7.696547056241976e-17,50.0,800,sintered
125045.04504504506,34.73473473473474,9.624173823032038e-12,7.696547056241976e-17,50.0,800,sintered
125405.40540540541,34.83483483483484,9.651909127739215e-12,7.696547056241976e-17,50.0,800,sintered
125765.76576576577,34.93493493493494,9.679644432446393e-12,7.696547056241976e-17,50.0,800,sintered
126126.12612612614,35.03503503503504,9.707379737153573e-12,7.696547056241976e-17,50.0,800,sintered
126486.4864864865,35.13513513513514,9.73511504186075e-12,7.696547056241976e-17,50.0,800,sintered
126846.84684684685,35.23523523523524,9.762850346567929e-12,7.696547056241976e-17,50.0,800,sintered
127207.20720720722,35.33533533533534,9.790585651275107e-12,7.696547056241976e-17,50.0,800,sintered
127567.56756756757,35.43543543543544,9.818320955982285e-12,7.696547056241976e-17,50.0,800,sintered
127927.92792792793,35.53553553553554,9.846056260689463e-12,7.696547056241976e-17,50.0,800,sintered
128288.2882882883,35.63563563563564,9.873791565396642e-12,7.696547056241976e-17,50.0,800,sintered
128648.64864864865,35.73573573573574,9.90152687010382e-12,7.696547056241976e-17,50.0,800,sintered
129009.00900900901,35.83583583583584,9.929262174810997e-12,7.696547056241976e-17,50.0,800,sintered
129369.36936936938,35.93593593593594,9.956997479518177e-12,7.696547056241976e-17,50.0,800,sintered
129729.72972972973,36.03603603603604,9.984732784225355e-12,7.696547056241976e-17,50.0,800,sintered
130090.09009009009,36.13613613613614,1.0012468088932533e-11,7.696547056241976e-17,50.0,800,sintered
130450.45045045046,36.23623623623624,1.0040203393639711e-11,7.696547056241976e-17,50.0,800,sintered
130810.81081081081,36.33633633633634,1.0067938698346889e-11,7.696547056241976e-17,50.0,800,sintered
131171.17117117118,36.43643643643644,1.0095674003054069e-11,7.696547056241976e-17,50.0,800,sintered
131531.53153153154,36.53653653653654,1.0123409307761247e-11,7.696547056241976e-17,50.0,800,sintered
131891.8918918919,36.63663663663664,1.0151144612468425e-11,7.696547056241976e-17,50.0,800,sintered
132252.25225225225,36.73673673673674,1.0178879917175603e-11,7.696547056241976e-17,50.0,800,sintered
132612.6126126126,36.83683683683684,1.0206615221882781e-11,7.696547056241976e-17,50.0,800,sintered
132972.972972973,36.93693693693694,1.023435052658996e-11,7.696547056241976e-17,50.0,800,sintered
133333.33333333334,37.03703703703704,1.0262085831297139e-11,7.696547056241976e-17,50.0,800,sintered
133693.6936936937,37.13713713713714,1.0289821136004317e-11,7.696547056241976e-17,50.0,800,sintered
134054.05405405405,37.23723723723724,1.0317556440711493e-11,7.696547056241976e-17,50.0,800,sintered
134414.4144144144,37.33733733733734,1.0345291745418671e-11,7.696547056241976e-17,50.0,800,sintered
134774.7747747748,37.43743743743744,1.0373027050125852e-11,7.696547056241976e-17,50.0,800,sintered
135135.13513513515,37.53753753753754,1.040076235483303e-11,7.696547056241976e-17,50.0,800,sintered
135495.4954954955,37.63763763763764,1.0428497659540207e-11,7.696547056241976e-17,50.0,800,sintered
135855.85585585586,37.73773773773774,1.0456232964247385e-11,7.696547056241976e-17,50.0,800,sintered
136216.2162162162,37.83783783783784,1.0483968268954563e-11,7.696547056241976e-17,50.0,800,sintered
136576.57657657657,37.93793793793794,1.0511703573661741e-11,7.696547056241976e-17,50.0,800,sintered
136936.93693693695,38.03803803803804,1.053943887836892e-11,7.696547056241976e-17,50.0,800,sintered
137297.2972972973,38.13813813813814,1.0567174183076099e-11,7.696547056241976e-17,50.0,800,sintered
137657.65765765766,38.23823823823824,1.0594909487783277e-11,7.696547056241976e-17,50.0,800,sintered
138018.01801801802,38.33833833833834,1.0622644792490455e-11,7.696547056241976e-17,50.0,800,sintered
138378.37837837837,38.43843843843844,1.0650380097197633e-11,7.696547056241976e-17,50.0,800,sintered
138738.73873873873,38.53853853853854,1.0678115401904811e-11,7.696547056241976e-17,50.0,800,sintered
139099.0990990991,38.63863863863864,1.070585070661199e-11,7.696547056241976e-17,50.0,800,sintered
139459.45945945947,38.73873873873874,1.0733586011319169e-11,7.696547056241976e-17,50.0,800,sintered
139819.81981981982,38.83883883883884,1.0761321316026347e-11,7.696547056241976e-17,50.0,800,sintered
140180.18018018018,38.93893893893894,1.0789056620733525e-11,7.696547056241976e-17,50.0,800,sintered
140540.54054054053,39.03903903903904,1.0816791925440703e-11,7.696547056241976e-17,50.0,800,sintered
140900.9009009009,39.13913913913914,1.0844527230147881e-11,7.696547056241976e-17,50.0,800,sintered
141261.26126126127,39.23923923923924,1.087226253485506e-11,7.696547056241976e-17,50.0,800,sintered
141621.62162162163,39.33933933933934,1.0899997839562239e-11,7.696547056241976e-17,50.0,800,sintered
141981.98198198198,39.43943943943944,1.0927733144269417e-11,7.696547056241976e-17,50.0,800,sintered
142342.34234234234,39.53953953953954,1.0955468448976595e-11,7.696547056241976e-17,50.0,800,sintered
142702.7027027027,39.63963963963964,1.0983203753683771e-11,7.696547056241976e-17,50.0,800,sintered
143063.06306306308,39.73973973973974,1.1010939058390953e-11,7.696547056241976e-17,50.0,800,sintered
143423.42342342343,39.83983983983984,1.103867436309813e-11,7.696547056241976e-17,50.0,800,sintered
143783.7837837838,39.93993993993994,1.1066409667805309e-11,7.696547056241976e-17,50.0,800,sintered
144144.14414414414,40.04004004004004,1.1094144972512485e-11,7.696547056241976e-17,50.0,800,sintered
144504.5045045045,40.14014014014014,1.1121880277219663e-11,7.696547056241976e-17,50.0,800,sintered
144864.86486486485,40.24024024024024,1.1149615581926841e-11,7.696547056241976e-17,50.0,800,sintered
145225.22522522524,40.34034034034034,1.1177350886634023e-11,7.696547056241976e-17,50.0,800,sintered
145585.5855855856,40.44044044044044,1.1205086191341199e-11,7.696547056241976e-17,50.0,800,sintered
145945.94594594595,40.54054054054054,1.1232821496048377e-11,7.696547056241976e-17,50.0,800,sintered
146306.3063063063,40.64064064064064,1.1260556800755555e-11,7.696547056241976e-17,50.0,800,sintered
146666.66666666666,40.74074074074074,1.1288292105462733e-11,7.696547056241976e-17,50.0,800,sintered
147027.027027027,40.84084084084084,1.1316027410169911e-11,7.696547056241976e-17,50.0,800,sintered
147387.3873873874,40.94094094094094,1.1343762714877091e-11,7.696547056241976e-17,50.0,800,sintered
147747.74774774775,41.04104104104104,1.1371498019584269e-11,7.696547056241976e-17,50.0,800,sintered
148108.1081081081,41.14114114114114,1.1399233324291447e-11,7.696547056241976e-17,50.0,800,sintered
148468.46846846846,41.24124124124124,1.1426968628998625e-11,7.696547056241976e-17,50.0,800,sintered
148828.82882882882,41.34134134134134,1.1454703933705803e-11,7.696547056241976e-17,50.0,800,sintered
149189.1891891892,41.44144144144144,1.1482439238412983e-11,7.696547056241976e-17,50.0,800,sintered
149549.54954954956,41.54154154154154,1.1510174543120161e-11,7.696547056241976e-17,50.0,800,sintered
149909.9099099099,41.64164164164164,1.1537909847827339e-11,7.696547056241976e-17,50.0,800,sintered
150270.27027027027,41.74174174174174,1.1565645152534517e-11,7.696547056241976e-17,50.0,800,sintered
150630.63063063062,41.84184184184184,1.1593380457241695e-11,7.696547056241976e-17,50.0,800,sintered
150990.99099099098,41.94194194194194,1.1621115761948873e-11,7.696547056241976e-17,50.0,800,sintered
151351.35135135136,42.04204204204204,1.1648851066656053e-11,7.696547056241976e-17,50.0,800,sintered
151711.71171171172,42.14214214214214,1.1676586371363231e-11,7.696547056241976e-17,50.0,800,sintered
152072.07207207207,42.24224224224224,1.1704321676070409e-11,7.696547056241976e-17,50.0,800,sintered
152432.43243243243,42.34234234234234,1.1732056980777587e-11,7.696547056241976e-17,50.0,800,sintered
152792.79279279278,42.44244244244244,1.1759792285484763e-11,7.696547056241976e-17,50.0,800,sintered
153153.15315315314,42.54254254254254,1.1787527590191942e-11,7.696547056241976e-17,50.0,800,sintered
153513.51351351352,42.64264264264264,1.1815262894899123e-11,7.696547056241976e-17,50.0,800,sintered
153873.8738738739,42.74274274274275,1.1842998199606303e-11,7.696547056241976e-17,50.0,800,sintered
154234.23423423426,42.84284284284285,1.187073350431348e-11,7.696547056241976e-17,50.0,800,sintered
154594.59459459462,42.94294294294295,1.1898468809020659e-11,7.696547056241976e-17,50.0,800,sintered
154954.95495495497,43.04304304304305,1.1926204113727837e-11,7.696547056241976e-17,50.0,800,sintered
155315.31531531533,43.14314314314315,1.1953939418435013e-11,7.696547056241976e-17,50.0,800,sintered
155675.6756756757,43.24324324324325,1.1981674723142194e-11,7.696547056241976e-17,50.0,800,sintered
156036.03603603606,43.34334334334335,1.2009410027849372e-11,7.696547056241976e-17,50.0,800,sintered
156396.39639639642,43.44344344344345,1.203714533255655e-11,7.696547056241976e-17,50.0,800,sintered
156756.75675675677,43.54354354354355,1.2064880637263727e-11,7.696547056241976e-17,50.0,800,sintered
157117.11711711713,43.64364364364365,1.2092615941970905e-11,7.696547056241976e-17,50.0,800,sintered
157477.47747747749,43.74374374374375,1.2120351246678083e-11,7.696547056241976e-17,50.0,800,sintered
157837.83783783787,43.84384384384385,1.2148086551385264e-11,7.696547056241976e-17,50.0,800,sintered
158198.19819819822,43.94394394394395,1.2175821856092441e-11,7.696547056241976e-17,50.0,800,sintered
158558.55855855858,44.04404404404405,1.2203557160799619e-11,7.696547056241976e-17,50.0,800,sintered
158918.91891891893,44.14414414414415,1.2231292465506797e-11,7.696547056241976e-17,50.0,800,sintered
159279.2792792793,44.24424424424425,1.2259027770213975e-11,7.696547056241976e-17,50.0,800,sintered
159639.63963963967,44.34434434434435,1.2286763074921155e-11,7.696547056241976e-17,50.0,800,sintered
160000.00000000003,44.44444444444445,1.2314498379628333e-11,7.696547056241976e-17,50.0,800,sintered
160360.36036036038,44.54454454454455,1.2342233684335511e-11,7.696547056241976e-17,50.0,800,sintered
160720.72072072074,44.64464464464465,1.2369968989042689e-11,7.696547056241976e-17,50.0,800,sintered
161081.0810810811,44.74474474474475,1.2397704293749867e-11,7.696547056241976e-17,50.0,800,sintered
161441.44144144145,44.84484484484485,1.2425439598457045e-11,7.696547056241976e-17,50.0,800,sintered
161801.80180180183,44.94494494494495,1.2453174903164225e-11,7.696547056241976e-17,50.0,800,sintered
162162.1621621622,45.04504504504505,1.2480910207871403e-11,7.696547056241976e-17,50.0,800,sintered
162522.52252252254,45.14514514514515,1.250864551257858e-11,7.696547056241976e-17,50.0,800,sintered
162882.8828828829,45.24524524524525,1.2536380817285759e-11,7.696547056241976e-17,50.0,800,sintered
163243.24324324325,45.34534534534535,1.2564116121992937e-11,7.696547056241976e-17,50.0,800,sintered
163603.6036036036,45.44544544544545,1.2591851426700115e-11,7.696547056241976e-17,50.0,800,sintered
163963.963963964,45.54554554554555,1.2619586731407295e-11,7.696547056241976e-17,50.0,800,sintered
164324.32432432435,45.64564564564565,1.2647322036114473e-11,7.696547056241976e-17,50.0,800,sintered
164684.6846846847,45.74574574574575,1.267505734082165e-11,7.696547056241976e-17,50.0,800,sintered
165045.04504504506,45.84584584584585,1.2702792645528829e-11,7.696547056241976e-17,50.0,800,sintered
165405.4054054054,45.94594594594595,1.2730527950236005e-11,7.696547056241976e-17,50.0,800,sintered
165765.76576576577,46.04604604604605,1.2758263254943183e-11,7.696547056241976e-17,50.0,800,sintered
166126.12612612615,46.14614614614615,1.2785998559650365e-11,7.696547056241976e-17,50.0,800,sintered
166486.4864864865,46.24624624624625,1.2813733864357543e-11,7.696547056241976e-17,50.0,800,sintered
166846.84684684686,46.34634634634635,1.2841469169064719e-11,7.696547056241976e-17,50.0,800,sintered
167207.20720720722,46.44644644644645,1.2869204473771897e-11,7.696547056241976e-17,50.0,800,sintered
167567.56756756757,46.54654654654655,1.2896939778479075e-11,7.696547056241976e-17,50.0,800,sintered
167927.92792792796,46.64664664664665,1.2924675083186255e-11,7.696547056241976e-17,50.0,800,sintered
168288.2882882883,46.74674674674675,1.2952410387893433e-11,7.696547056241976e-17,50.0,800,sintered
168648.64864864867,46.84684684684685,1.2980145692600611e-11,7.696547056241976e-17,50.0,800,sintered
169009.00900900902,46.94694694694695,1.3007880997307789e-11,7.696547056241976e-17,50.0,800,sintered
169369.36936936938,47.04704704704705,1.3035616302014967e-11,7.696547056241976e-17,50.0,800,sintered
169729.72972972973,47.14714714714715,1.3063351606722145e-11,7.696547056241976e-17,50.0,800,sintered
170090.09009009012,47.24724724724725,1.3091086911429325e-11,7.696547056241976e-17,50.0,800,sintered
170450.45045045047,47.34734734734735,1.3118822216136503e-11,7.696547056241976e-17,50.0,800,sintered
170810.81081081083,47.44744744744745,1.3146557520843681e-11,7.696547056241976e-17,50.0,800,sintered
171171.17117117118,47.54754754754755,1.3174292825550859e-11,7.696547056241976e-17,50.0,800,sintered
171531.53153153154,47.64764764764765,1.3202028130258037e-11,7.696547056241976e-17,50.0,800,sintered
171891.8918918919,47.74774774774775,1.3229763434965215e-11,7.696547056241976e-17,50.0,800,sintered
172252.25225225228,47.84784784784785,1.3257498739672395e-11,7.696547056241976e-17,50.0,800,sintered
172612.61261261263,47.94794794794795,1.3285234044379573e-11,7.696547056241976e-17,50.0,800,sintered
172972.972972973,48.04804804804805,1.3312969349086751e-11,7.696547056241976e-17,50.0,800,sintered
173333.33333333334,48.14814814814815,1.3340704653793929e-11,7.696547056241976e-17,50.0,800,sintered
173693.6936936937,48.24824824824825,1.3368439958501107e-11,7.696547056241976e-17,50.0,800,sintered
174054.05405405408,48.34834834834835,1.3396175263208287e-11,7.696547056241976e-17,50.0,800,sintered
174414.41441441444,48.44844844844845,1.3423910567915465e-11,7.696547056241976e-17,50.0,800,sintered
174774.7747747748,48.54854854854855,1.3451645872622643e-11,7.696547056241976e-17,50.0,800,sintered
175135.13513513515,48.64864864864865,1.3479381177329821e-11,7.696547056241976e-17,50.0,800,sintered
175495.4954954955,48.74874874874875,1.3507116482036997e-11,7.696547056241976e-17,50.0,800,sintered
175855.85585585586,48.84884884884885,1.3534851786744175e-11,7.696547056241976e-17,50.0,800,sintered
176216.21621621624,48.94894894894895,1.3562587091451357e-11,7.696547056241976e-17,50.0,800,sintered
176576.5765765766,49.04904904904905,1.3590322396158533e-11,7.696547056241976e-17,50.0,800,sintered
176936.93693693695,49.14914914914915,1.3618057700865711e-11,7.696547056241976e-17,50.0,800,sintered
177297.2972972973,49.24924924924925,1.364579300557289e-11,7.696547056241976e-17,50.0,800,sintered
177657.65765765766,49.34934934934935,1.3673528310280067e-11,7.696547056241976e-17,50.0,800,sintered
178018.01801801802,49.44944944944945,1.3701263614987245e-11,7.696547056241976e-17,50.0,800,sintered
178378.3783783784,49.54954954954955,1.3728998919694425e-11,7.696547056241976e-17,50.0,800,sintered
178738.73873873876,49.64964964964965,1.3756734224401603e-11,7.696547056241976e-17,50.0,800,sintered
179099.0990990991,49.74974974974975,1.3784469529108781e-11,7.696547056241976e-17,50.0,800,sintered
179459.45945945947,49.84984984984985,1.381220483381596e-11,7.696547056241976e-17,50.0,800,sintered
179819.81981981982,49.94994994994995,1.3839940138523137e-11,7.696547056241976e-17,50.0,800,sintered
180180.1801801802,50.050050050050054,1.3867675443230317e-11,7.696547056241976e-17,50.0,800,sintered
180540.54054054056,50.150150150150154,1.3895410747937495e-11,7.696547056241976e-17,50.0,800,sintered
180900.90090090092,50.250250250250254,1.3923146052644673e-11,7.696547056241976e-17,50.0,800,sintered
181261.26126126127,50.350350350350354,1.3950881357351851e-11,7.696547056241976e-17,50.0,800,sintered
181621.62162162163,50.450450450450454,1.397861666205903e-11,7.696547056241976e-17,50.0,800,sintered
181981.98198198198,50.550550550550554,1.4006351966766207e-11,7.696547056241976e-17,50.0,800,sintered
182342.34234234237,50.650650650650654,1.4034087271473387e-11,7.696547056241976e-17,50.0,800,sintered
182702.70270270272,50.750750750750754,1.4061822576180565e-11,7.696547056241976e-17,50.0,800,sintered
183063.06306306308,50.850850850850854,1.4089557880887743e-11,7.696547056241976e-17,50.0,800,sintered
183423.42342342343,50.950950950950954,1.4117293185594921e-11,7.696547056241976e-17,50.0,800,sintered
183783.7837837838,51.051051051051054,1.41450284903021e-11,7.696547056241976e-17,50.0,800,sintered
184144.14414414414,51.151151151151154,1.4172763795009276e-11,7.696547056241976e-17,50.0,800,sintered
184504.50450450453,51.251251251251254,1.4200499099716457e-11,7.696547056241976e-17,50.0,800,sintered
184864.86486486488,51.351351351351354,1.4228234404423635e-11,7.696547056241976e-17,50.0,800,sintered
185225.22522522524,51.451451451451454,1.4255969709130812e-11,7.696547056241976e-17,50.0,800,sintered
185585.5855855856,51.551551551551555,1.428370501383799e-11,7.696547056241976e-17,50.0,800,sintered
185945.94594594595,51.651651651651655,1.4311440318545168e-11,7.696547056241976e-17,50.0,800,sintered
186306.30630630633,51.751751751751755,1.4339175623252349e-11,7.696547056241976e-17,50.0,800,sintered
186666.6666666667,51.851851851851855,1.4366910927959525e-11,7.696547056241976e-17,50.0,800,sintered
187027.02702702704,51.951951951951955,1.4394646232666703e-11,7.696547056241976e-17,50.0,800,sintered
187387.3873873874,52.052052052052055,1.4422381537373881e-11,7.696547056241976e-17,50.0,800,sintered
187747.74774774775,52.152152152152155,1.445011684208106e-11,7.696547056241976e-17,50.0,800,sintered
188108.1081081081,52.252252252252255,1.4477852146788238e-11,7.696547056241976e-17,50.0,800,sintered
188468.4684684685,52.352352352352355,1.4505587451495417e-11,7.696547056241976e-17,50.0,800,sintered
188828.82882882885,52.452452452452455,1.4533322756202595e-11,7.696547056241976e-17,50.0,800,sintered
189189.1891891892,52.552552552552555,1.4561058060909773e-11,7.696547056241976e-17,50.0,800,sintered
189549.54954954956,52.652652652652655,1.458879336561695e-11,7.696547056241976e-17,50.0,800,sintered
189909.9099099099,52.752752752752755,1.461652867032413e-11,7.696547056241976e-17,50.0,800,sintered
190270.27027027027,52.852852852852855,1.4644263975031308e-11,7.696547056241976e-17,50.0,800,sintered
190630.63063063065,52.952952952952955,1.467199927973849e-11,7.696547056241976e-17,50.0,800,sintered
190990.990990991,53.053053053053056,1.4699734584445664e-11,7.696547056241976e-17,50.0,800,sintered
191351.35135135136,53.153153153153156,1.4727469889152842e-11,7.696547056241976e-17,50.0,800,sintered
