time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
194234.23423423423,53.953953953953956,5.306151586111764e-24,2.731827070315359e-29,10.0,800,sintered
194594.59459459462,54.054054054054056,5.315996007986775e-24,2.731827070315359e-29,10.0,800,sintered
194954.95495495497,54.154154154154156,5.3258404298617856e-24,2.731827070315359e-29,10.0,800,sintered
195315.31531531533,54.254254254254256,5.335684851736796e-24,2.731827070315359e-29,10.0,800,sintered
195675.67567567568,54.354354354354356,5.345529273611806e-24,2.731827070315359e-29,10.0,800,sintered
196036.03603603604,54.454454454454456,5.3553736954868156e-24,2.731827070315359e-29,10.0,800,sintered
196396.3963963964,54.55455455455456,5.365218117361826e-24,2.731827070315359e-29,10.0,800,sintered
196756.75675675677,54.65465465465466,5.375062539236837e-24,2.731827070315359e-29,10.0,800,sintered
197117.11711711713,54.75475475475476,5.384906961111847e-24,2.731827070315359e-29,10.0,800,sintered
197477.47747747749,54.85485485485486,5.394751382986857e-24,2.731827070315359e-29,10.0,800,sintered
197837.83783783784,54.95495495495496,5.4045958048618676e-24,2.731827070315359e-29,10.0,800,sintered
198198.1981981982,55.05505505505506,5.414440226736878e-24,2.731827070315359e-29,10.0,800,sintered
198558.55855855855,55.15515515515516,5.424284648611888e-24,2.731827070315359e-29,10.0,800,sintered
198918.91891891893,55.25525525525526,5.434129070486899e-24,2.731827070315359e-29,10.0,800,sintered
199279.2792792793,55.35535535535536,5.443973492361909e-24,2.731827070315359e-29,10.0,800,sintered
199639.63963963964,55.45545545545546,5.453817914236919e-24,2.731827070315359e-29,10.0,800,sintered
200000.0,55.55555555555556,5.463662336111929e-24,2.731827070315359e-29,10.0,800,sintered
200360.36036036036,55.65565565565566,5.473506757986939e-24,2.731827070315359e-29,10.0,800,sintered
200720.72072072074,55.75575575575576,5.48335117986195e-24,2.731827070315359e-29,10.0,800,sintered
201081.0810810811,55.85585585585586,5.4931956017369605e-24,2.731827070315359e-29,10.0,800,sintered
201441.44144144145,55.95595595595596,5.503040023611971e-24,2.731827070315359e-29,10.0,800,sintered
201801.8018018018,56.05605605605606,5.512884445486981e-24,2.731827070315359e-29,10.0,800,sintered
202162.16216216216,56.15615615615616,5.522728867361991e-24,2.731827070315359e-29,10.0,800,sintered
202522.52252252251,56.25625625625626,5.5325732892370015e-24,2.731827070315359e-29,10.0,800,sintered
202882.8828828829,56.35635635635636,5.542417711112012e-24,2.731827070315359e-29,10.0,800,sintered
203243.24324324325,56.45645645645646,5.552262132987022e-24,2.731827070315359e-29,10.0,800,sintered
203603.6036036036,56.55655655655656,5.562106554862032e-24,2.731827070315359e-29,10.0,800,sintered
203963.96396396396,56.65665665665666,5.5719509767370425e-24,2.731827070315359e-29,10.0,800,sintered
204324.32432432432,56.75675675675676,5.581795398612053e-24,2.731827070315359e-29,10.0,800,sintered
204684.68468468467,56.85685685685686,5.591639820487063e-24,2.731827070315359e-29,10.0,800,sintered
205045.04504504506,56.95695695695696,5.601484242362074e-24,2.731827070315359e-29,10.0,800,sintered
205405.4054054054,57.05705705705706,5.611328664237084e-24,2.731827070315359e-29,10.0,800,sintered
205765.76576576577,57.15715715715716,5.6211730861120945e-24,2.731827070315359e-29,10.0,800,sintered
206126.12612612612,57.25725725725726,5.631017507987104e-24,2.731827070315359e-29,10.0,800,sintered
206486.48648648648,57.35735735735736,5.640861929862114e-24,2.731827070315359e-29,10.0,800,sintered
206846.84684684686,57.45745745745746,5.650706351737125e-24,2.731827070315359e-29,10.0,800,sintered
207207.20720720722,57.55755755755756,5.6605507736121355e-24,2.731827070315359e-29,10.0,800,sintered
207567.56756756757,57.65765765765766,5.670395195487146e-24,2.731827070315359e-29,10.0,800,sintered
207927.92792792793,57.75775775775776,5.680239617362156e-24,2.731827070315359e-29,10.0,800,sintered
208288.28828828828,57.85785785785786,5.690084039237166e-24,2.731827070315359e-29,10.0,800,sintered
208648.64864864864,57.95795795795796,5.6999284611121764e-24,2.731827070315359e-29,10.0,800,sintered
209009.00900900902,58.05805805805806,5.7097728829871874e-24,2.731827070315359e-29,10.0,800,sintered
209369.36936936938,58.15815815815816,5.719617304862198e-24,2.731827070315359e-29,10.0,800,sintered
209729.72972972973,58.25825825825826,5.729461726737207e-24,2.731827070315359e-29,10.0,800,sintered
210090.0900900901,58.35835835835836,5.7393061486122174e-24,2.731827070315359e-29,10.0,800,sintered
210450.45045045044,58.45845845845846,5.749150570487228e-24,2.731827070315359e-29,10.0,800,sintered
210810.8108108108,58.55855855855856,5.758994992362238e-24,2.731827070315359e-29,10.0,800,sintered
211171.17117117118,58.65865865865866,5.768839414237249e-24,2.731827070315359e-29,10.0,800,sintered
211531.53153153154,58.75875875875876,5.778683836112259e-24,2.731827070315359e-29,10.0,800,sintered
211891.8918918919,58.85885885885886,5.7885282579872694e-24,2.731827070315359e-29,10.0,800,sintered
212252.25225225225,58.95895895895896,5.79837267986228e-24,2.731827070315359e-29,10.0,800,sintered
212612.6126126126,59.05905905905906,5.80821710173729e-24,2.731827070315359e-29,10.0,800,sintered
212972.972972973,59.15915915915916,5.818061523612301e-24,2.731827070315359e-29,10.0,800,sintered
213333.33333333334,59.25925925925926,5.8279059454873104e-24,2.731827070315359e-29,10.0,800,sintered
213693.6936936937,59.35935935935936,5.837750367362321e-24,2.731827070315359e-29,10.0,800,sintered
214054.05405405405,59.45945945945946,5.847594789237331e-24,2.731827070315359e-29,10.0,800,sintered
214414.4144144144,59.55955955955956,5.857439211112341e-24,2.731827070315359e-29,10.0,800,sintered
214774.77477477476,59.65965965965966,5.8672836329873514e-24,2.731827070315359e-29,10.0,800,sintered
215135.13513513515,59.75975975975976,5.877128054862362e-24,2.731827070315359e-29,10.0,800,sintered
215495.49549549553,59.85985985985987,5.886972476737373e-24,2.731827070315359e-29,10.0,800,sintered
215855.8558558559,59.95995995995997,5.8968168986123836e-24,2.731827070315359e-29,10.0,800,sintered
216216.21621621624,60.06006006006007,5.906661320487394e-24,2.731827070315359e-29,10.0,800,sintered
216576.5765765766,60.16016016016017,5.916505742362404e-24,2.731827070315359e-29,10.0,800,sintered
216936.93693693695,60.26026026026027,5.9263501642374136e-24,2.731827070315359e-29,10.0,800,sintered
217297.29729729734,60.36036036036037,5.9361945861124246e-24,2.731827070315359e-29,10.0,800,sintered
217657.6576576577,60.46046046046047,5.946039007987435e-24,2.731827070315359e-29,10.0,800,sintered
218018.01801801805,60.56056056056057,5.955883429862445e-24,2.731827070315359e-29,10.0,800,sintered
218378.3783783784,60.66066066066067,5.965727851737455e-24,2.731827070315359e-29,10.0,800,sintered
218738.73873873876,60.76076076076077,5.9755722736124656e-24,2.731827070315359e-29,10.0,800,sintered
219099.0990990991,60.86086086086087,5.985416695487476e-24,2.731827070315359e-29,10.0,800,sintered
219459.4594594595,60.96096096096097,5.995261117362487e-24,2.731827070315359e-29,10.0,800,sintered
219819.81981981985,61.06106106106107,6.005105539237497e-24,2.731827070315359e-29,10.0,800,sintered
220180.1801801802,61.16116116116117,6.014949961112507e-24,2.731827070315359e-29,10.0,800,sintered
220540.54054054056,61.26126126126127,6.024794382987517e-24,2.731827070315359e-29,10.0,800,sintered
220900.90090090092,61.36136136136137,6.034638804862527e-24,2.731827070315359e-29,10.0,800,sintered
221261.26126126127,61.46146146146147,6.044483226737537e-24,2.731827070315359e-29,10.0,800,sintered
221621.62162162166,61.56156156156157,6.054327648612548e-24,2.731827070315359e-29,10.0,800,sintered
221981.981981982,61.66166166166167,6.0641720704875585e-24,2.731827070315359e-29,10.0,800,sintered
222342.34234234237,61.76176176176177,6.074016492362569e-24,2.731827070315359e-29,10.0,800,sintered
222702.70270270272,61.86186186186187,6.083860914237579e-24,2.731827070315359e-29,10.0,800,sintered
223063.06306306308,61.96196196196197,6.093705336112589e-24,2.731827070315359e-29,10.0,800,sintered
223423.42342342343,62.06206206206207,6.1035497579875995e-24,2.731827070315359e-29,10.0,800,sintered
223783.78378378382,62.16216216216217,6.11339417986261e-24,2.731827070315359e-29,10.0,800,sintered
224144.14414414417,62.26226226226227,6.12323860173762e-24,2.731827070315359e-29,10.0,800,sintered
224504.50450450453,62.36236236236237,6.13308302361263e-24,2.731827070315359e-29,10.0,800,sintered
224864.86486486488,62.46246246246247,6.1429274454876405e-24,2.731827070315359e-29,10.0,800,sintered
225225.22522522524,62.56256256256257,6.152771867362651e-24,2.731827070315359e-29,10.0,800,sintered
225585.58558558562,62.66266266266267,6.162616289237662e-24,2.731827070315359e-29,10.0,800,sintered
225945.94594594598,62.76276276276277,6.172460711112672e-24,2.731827070315359e-29,10.0,800,sintered
226306.30630630633,62.86286286286287,6.182305132987682e-24,2.731827070315359e-29,10.0,800,sintered
226666.6666666667,62.96296296296297,6.1921495548626925e-24,2.731827070315359e-29,10.0,800,sintered
227027.02702702704,63.06306306306307,6.201993976737703e-24,2.731827070315359e-29,10.0,800,sintered
227387.3873873874,63.16316316316317,6.211838398612712e-24,2.731827070315359e-29,10.0,800,sintered
227747.74774774778,63.26326326326327,6.221682820487723e-24,2.731827070315359e-29,10.0,800,sintered
228108.10810810814,63.36336336336337,6.2315272423627335e-24,2.731827070315359e-29,10.0,800,sintered
228468.4684684685,63.46346346346347,6.241371664237744e-24,2.731827070315359e-29,10.0,800,sintered
228828.82882882885,63.56356356356357,6.251216086112754e-24,2.731827070315359e-29,10.0,800,sintered
229189.1891891892,63.66366366366367,6.261060507987764e-24,2.731827070315359e-29,10.0,800,sintered
229549.54954954956,63.76376376376377,6.2709049298627745e-24,2.731827070315359e-29,10.0,800,sintered
229909.90990990994,63.86386386386387,6.2807493517377854e-24,2.731827070315359e-29,10.0,800,sintered
230270.2702702703,63.96396396396397,6.290593773612796e-24,2.731827070315359e-29,10.0,800,sintered
230630.63063063065,64.06406406406407,6.300438195487805e-24,2.731827070315359e-29,10.0,800,sintered
230990.99099099098,64.16416416416416,6.310282617362815e-24,2.731827070315359e-29,10.0,800,sintered
231351.35135135136,64.26426426426427,6.320127039237826e-24,2.731827070315359e-29,10.0,800,sintered
231711.71171171172,64.36436436436436,6.329971461112836e-24,2.731827070315359e-29,10.0,800,sintered
232072.0720720721,64.46446446446447,6.339815882987847e-24,2.731827070315359e-29,10.0,800,sintered
232432.43243243243,64.56456456456456,6.3496603048628564e-24,2.731827070315359e-29,10.0,800,sintered
232792.7927927928,64.66466466466467,6.3595047267378674e-24,2.731827070315359e-29,10.0,800,sintered
233153.15315315314,64.76476476476476,6.369349148612877e-24,2.731827070315359e-29,10.0,800,sintered
233513.51351351352,64.86486486486487,6.379193570487888e-24,2.731827070315359e-29,10.0,800,sintered
233873.87387387388,64.96496496496496,6.3890379923628974e-24,2.731827070315359e-29,10.0,800,sintered
234234.23423423426,65.06506506506507,6.3988824142379084e-24,2.731827070315359e-29,10.0,800,sintered
234594.5945945946,65.16516516516516,6.408726836112918e-24,2.731827070315359e-29,10.0,800,sintered
234954.95495495497,65.26526526526527,6.418571257987929e-24,2.731827070315359e-29,10.0,800,sintered
235315.3153153153,65.36536536536536,6.4284156798629384e-24,2.731827070315359e-29,10.0,800,sintered
235675.67567567568,65.46546546546547,6.4382601017379494e-24,2.731827070315359e-29,10.0,800,sintered
236036.03603603604,65.56556556556556,6.44810452361296e-24,2.731827070315359e-29,10.0,800,sintered
236396.39639639642,65.66566566566567,6.4579489454879706e-24,2.731827070315359e-29,10.0,800,sintered
236756.75675675675,65.76576576576576,6.46779336736298e-24,2.731827070315359e-29,10.0,800,sintered
237117.11711711713,65.86586586586587,6.477637789237991e-24,2.731827070315359e-29,10.0,800,sintered
237477.47747747746,65.96596596596596,6.487482211113e-24,2.731827070315359e-29,10.0,800,sintered
237837.83783783787,66.06606606606607,6.4973266329880116e-24,2.731827070315359e-29,10.0,800,sintered
238198.1981981982,66.16616616616616,6.507171054863021e-24,2.731827070315359e-29,10.0,800,sintered
238558.55855855858,66.26626626626627,6.517015476738032e-24,2.731827070315359e-29,10.0,800,sintered
238918.9189189189,66.36636636636636,6.5268598986130416e-24,2.731827070315359e-29,10.0,800,sintered
239279.2792792793,66.46646646646647,6.5367043204880526e-24,2.731827070315359e-29,10.0,800,sintered
239639.63963963964,66.56656656656656,6.546548742363063e-24,2.731827070315359e-29,10.0,800,sintered
240000.00000000003,66.66666666666667,6.556393164238074e-24,2.731827070315359e-29,10.0,800,sintered
240360.36036036036,66.76676676676676,6.566237586113083e-24,2.731827070315359e-29,10.0,800,sintered
240720.72072072074,66.86686686686687,6.576082007988094e-24,2.731827070315359e-29,10.0,800,sintered
241081.08108108107,66.96696696696696,6.585926429863103e-24,2.731827070315359e-29,10.0,800,sintered
241441.44144144145,67.06706706706707,6.595770851738114e-24,2.731827070315359e-29,10.0,800,sintered
241801.8018018018,67.16716716716716,6.605615273613124e-24,2.731827070315359e-29,10.0,800,sintered
242162.1621621622,67.26726726726727,6.615459695488135e-24,2.731827070315359e-29,10.0,800,sintered
242522.52252252251,67.36736736736736,6.625304117363145e-24,2.731827070315359e-29,10.0,800,sintered
242882.8828828829,67.46746746746747,6.635148539238156e-24,2.731827070315359e-29,10.0,800,sintered
243243.24324324323,67.56756756756756,6.644992961113165e-24,2.731827070315359e-29,10.0,800,sintered
243603.6036036036,67.66766766766767,6.654837382988176e-24,2.731827070315359e-29,10.0,800,sintered
243963.96396396396,67.76776776776777,6.664681804863186e-24,2.731827070315359e-29,10.0,800,sintered
244324.32432432435,67.86786786786787,6.674526226738197e-24,2.731827070315359e-29,10.0,800,sintered
244684.68468468467,67.96796796796797,6.684370648613206e-24,2.731827070315359e-29,10.0,800,sintered
245045.04504504506,68.06806806806807,6.694215070488217e-24,2.731827070315359e-29,10.0,800,sintered
245405.40540540538,68.16816816816817,6.704059492363227e-24,2.731827070315359e-29,10.0,800,sintered
245765.76576576577,68.26826826826827,6.713903914238238e-24,2.731827070315359e-29,10.0,800,sintered
246126.12612612615,68.36836836836838,6.723748336113249e-24,2.731827070315359e-29,10.0,800,sintered
246486.4864864865,68.46846846846847,6.733592757988258e-24,2.731827070315359e-29,10.0,800,sintered
246846.8468468469,68.56856856856858,6.74343717986327e-24,2.731827070315359e-29,10.0,800,sintered
247207.20720720722,68.66866866866867,6.753281601738279e-24,2.731827070315359e-29,10.0,800,sintered
247567.5675675676,68.76876876876878,6.76312602361329e-24,2.731827070315359e-29,10.0,800,sintered
247927.92792792793,68.86886886886887,6.7729704454883e-24,2.731827070315359e-29,10.0,800,sintered
248288.28828828834,68.96896896896898,6.782814867363312e-24,2.731827070315359e-29,10.0,800,sintered
248648.64864864867,69.06906906906907,6.792659289238321e-24,2.731827070315359e-29,10.0,800,sintered
249009.00900900905,69.16916916916918,6.802503711113332e-24,2.731827070315359e-29,10.0,800,sintered
249369.36936936938,69.26926926926927,6.812348132988342e-24,2.731827070315359e-29,10.0,800,sintered
249729.72972972976,69.36936936936938,6.822192554863353e-24,2.731827070315359e-29,10.0,800,sintered
250090.09009009012,69.46946946946947,6.832036976738362e-24,2.731827070315359e-29,10.0,800,sintered
250450.4504504505,69.56956956956958,6.841881398613373e-24,2.731827070315359e-29,10.0,800,sintered
250810.81081081083,69.66966966966967,6.851725820488383e-24,2.731827070315359e-29,10.0,800,sintered
251171.1711711712,69.76976976976978,6.861570242363394e-24,2.731827070315359e-29,10.0,800,sintered
251531.53153153154,69.86986986986987,6.871414664238403e-24,2.731827070315359e-29,10.0,800,sintered
251891.89189189192,69.96996996996998,6.881259086113414e-24,2.731827070315359e-29,10.0,800,sintered
252252.25225225228,70.07007007007007,6.891103507988424e-24,2.731827070315359e-29,10.0,800,sintered
252612.61261261266,70.17017017017018,6.900947929863435e-24,2.731827070315359e-29,10.0,800,sintered
252972.972972973,70.27027027027027,6.910792351738444e-24,2.731827070315359e-29,10.0,800,sintered
253333.33333333337,70.37037037037038,6.920636773613455e-24,2.731827070315359e-29,10.0,800,sintered
253693.6936936937,70.47047047047047,6.930481195488465e-24,2.731827070315359e-29,10.0,800,sintered
254054.05405405408,70.57057057057058,6.940325617363476e-24,2.731827070315359e-29,10.0,800,sintered
254414.41441441444,70.67067067067067,6.950170039238485e-24,2.731827070315359e-29,10.0,800,sintered
254774.77477477482,70.77077077077078,6.960014461113496e-24,2.731827070315359e-29,10.0,800,sintered
255135.13513513515,70.87087087087087,6.969858882988506e-24,2.731827070315359e-29,10.0,800,sintered
255495.49549549553,70.97097097097098,6.979703304863517e-24,2.731827070315359e-29,10.0,800,sintered
255855.85585585586,71.07107107107107,6.989547726738526e-24,2.731827070315359e-29,10.0,800,sintered
256216.21621621624,71.17117117117118,6.999392148613537e-24,2.731827070315359e-29,10.0,800,sintered
256576.5765765766,71.27127127127127,7.009236570488547e-24,2.731827070315359e-29,10.0,800,sintered
256936.93693693698,71.37137137137138,7.019080992363558e-24,2.731827070315359e-29,10.0,800,sintered
257297.2972972973,71.47147147147147,7.028925414238567e-24,2.731827070315359e-29,10.0,800,sintered
257657.6576576577,71.57157157157158,7.038769836113578e-24,2.731827070315359e-29,10.0,800,sintered
258018.01801801802,71.67167167167167,7.048614257988588e-24,2.731827070315359e-29,10.0,800,sintered
258378.3783783784,71.77177177177178,7.058458679863599e-24,2.731827070315359e-29,10.0,800,sintered
258738.73873873876,71.87187187187187,7.06830310173861e-24,2.731827070315359e-29,10.0,800,sintered
259099.09909909914,71.97197197197198,7.07814752361362e-24,2.731827070315359e-29,10.0,800,sintered
259459.45945945947,72.07207207207207,7.08799194548863e-24,2.731827070315359e-29,10.0,800,sintered
259819.81981981985,72.17217217217218,7.097836367363641e-24,2.731827070315359e-29,10.0,800,sintered
260180.18018018018,72.27227227227228,7.107680789238649e-24,2.731827070315359e-29,10.0,800,sintered
260540.54054054056,72.37237237237238,7.11752521111366e-24,2.731827070315359e-29,10.0,800,sintered
260900.90090090092,72.47247247247248,7.127369632988671e-24,2.731827070315359e-29,10.0,800,sintered
261261.2612612613,72.57257257257258,7.137214054863682e-24,2.731827070315359e-29,10.0,800,sintered
261621.62162162163,72.67267267267268,7.147058476738692e-24,2.731827070315359e-29,10.0,800,sintered
261981.981981982,72.77277277277278,7.156902898613703e-24,2.731827070315359e-29,10.0,800,sintered
262342.34234234237,72.87287287287288,7.166747320488712e-24,2.731827070315359e-29,10.0,800,sintered
262702.7027027027,72.97297297297298,7.176591742363723e-24,2.731827070315359e-29,10.0,800,sintered
263063.0630630631,73.07307307307308,7.186436164238733e-24,2.731827070315359e-29,10.0,800,sintered
263423.42342342343,73.17317317317318,7.196280586113742e-24,2.731827070315359e-29,10.0,800,sintered
263783.7837837838,73.27327327327328,7.206125007988753e-24,2.731827070315359e-29,10.0,800,sintered
264144.1441441442,73.37337337337338,7.215969429863764e-24,2.731827070315359e-29,10.0,800,sintered
264504.5045045045,73.47347347347348,7.225813851738774e-24,2.731827070315359e-29,10.0,800,sintered
264864.8648648649,73.57357357357358,7.235658273613785e-24,2.731827070315359e-29,10.0,800,sintered
265225.2252252252,73.67367367367368,7.245502695488794e-24,2.731827070315359e-29,10.0,800,sintered
265585.5855855856,73.77377377377378,7.255347117363805e-24,2.731827070315359e-29,10.0,800,sintered
265945.945945946,73.87387387387388,7.265191539238816e-24,2.731827070315359e-29,10.0,800,sintered
266306.30630630633,73.97397397397398,7.275035961113826e-24,2.731827070315359e-29,10.0,800,sintered
266666.6666666667,74.07407407407408,7.284880382988837e-24,2.731827070315359e-29,10.0,800,sintered
267027.02702702704,74.17417417417418,7.294724804863846e-24,2.731827070315359e-29,10.0,800,sintered
267387.3873873874,74.27427427427428,7.304569226738856e-24,2.731827070315359e-29,10.0,800,sintered
267747.7477477478,74.37437437437438,7.314413648613868e-24,2.731827070315359e-29,10.0,800,sintered
268108.1081081081,74.47447447447448,7.324258070488876e-24,2.731827070315359e-29,10.0,800,sintered
268468.4684684685,74.57457457457458,7.334102492363889e-24,2.731827070315359e-29,10.0,800,sintered
268828.8288288288,74.67467467467468,7.343946914238897e-24,2.731827070315359e-29,10.0,800,sintered
269189.18918918923,74.77477477477478,7.353791336113909e-24,2.731827070315359e-29,10.0,800,sintered
269549.5495495496,74.87487487487488,7.363635757988919e-24,2.731827070315359e-29,10.0,800,sintered
269909.90990990994,74.97497497497498,7.37348017986393e-24,2.731827070315359e-29,10.0,800,sintered
270270.2702702703,75.07507507507508,7.383324601738939e-24,2.731827070315359e-29,10.0,800,sintered
270630.63063063065,75.17517517517518,7.393169023613949e-24,2.731827070315359e-29,10.0,800,sintered
270990.990990991,75.27527527527528,7.40301344548896e-24,2.731827070315359e-29,10.0,800,sintered
271351.35135135136,75.37537537537538,7.412857867363969e-24,2.731827070315359e-29,10.0,800,sintered
271711.7117117117,75.47547547547548,7.42270228923898e-24,2.731827070315359e-29,10.0,800,sintered
272072.07207207213,75.57557557557558,7.432546711113991e-24,2.731827070315359e-29,10.0,800,sintered
272432.4324324324,75.67567567567568,7.442391132989e-24,2.731827070315359e-29,10.0,800,sintered
272792.79279279284,75.77577577577578,7.452235554864011e-24,2.731827070315359e-29,10.0,800,sintered
273153.15315315314,75.87587587587588,7.462079976739021e-24,2.731827070315359e-29,10.0,800,sintered
273513.51351351355,75.97597597597598,7.471924398614032e-24,2.731827070315359e-29,10.0,800,sintered
273873.8738738739,76.07607607607608,7.481768820489043e-24,2.731827070315359e-29,10.0,800,sintered
274234.23423423426,76.17617617617618,7.491613242364052e-24,2.731827070315359e-29,10.0,800,sintered
274594.5945945946,76.27627627627628,7.501457664239062e-24,2.731827070315359e-29,10.0,800,sintered
274954.95495495497,76.37637637637638,7.511302086114073e-24,2.731827070315359e-29,10.0,800,sintered
275315.3153153153,76.47647647647648,7.521146507989082e-24,2.731827070315359e-29,10.0,800,sintered
275675.6756756757,76.57657657657658,7.530990929864093e-24,2.731827070315359e-29,10.0,800,sintered
276036.03603603604,76.67667667667668,7.540835351739103e-24,2.731827070315359e-29,10.0,800,sintered
276396.39639639645,76.77677677677679,7.550679773614115e-24,2.731827070315359e-29,10.0,800,sintered
276756.75675675675,76.87687687687688,7.560524195489123e-24,2.731827070315359e-29,10.0,800,sintered
277117.11711711716,76.97697697697699,7.570368617364136e-24,2.731827070315359e-29,10.0,800,sintered
277477.47747747746,77.07707707707708,7.580213039239144e-24,2.731827070315359e-29,10.0,800,sintered
277837.83783783787,77.17717717717719,7.590057461114155e-24,2.731827070315359e-29,10.0,800,sintered
278198.1981981982,77.27727727727728,7.599901882989166e-24,2.731827070315359e-29,10.0,800,sintered
278558.5585585586,77.37737737737739,7.609746304864175e-24,2.731827070315359e-29,10.0,800,sintered
278918.91891891893,77.47747747747748,7.619590726739186e-24,2.731827070315359e-29,10.0,800,sintered
279279.2792792793,77.57757757757759,7.629435148614196e-24,2.731827070315359e-29,10.0,800,sintered
279639.63963963964,77.67767767767768,7.639279570489207e-24,2.731827070315359e-29,10.0,800,sintered
280000.0,77.77777777777779,7.649123992364216e-24,2.731827070315359e-29,10.0,800,sintered
280360.36036036036,77.87787787787788,7.658968414239227e-24,2.731827070315359e-29,10.0,800,sintered
280720.72072072077,77.97797797797799,7.668812836114238e-24,2.731827070315359e-29,10.0,800,sintered
281081.08108108107,78.07807807807808,7.678657257989246e-24,2.731827070315359e-29,10.0,800,sintered
281441.4414414415,78.17817817817819,7.688501679864259e-24,2.731827070315359e-29,10.0,800,sintered
281801.8018018018,78.27827827827828,7.698346101739267e-24,2.731827070315359e-29,10.0,800,sintered
282162.1621621622,78.37837837837839,7.70819052361428e-24,2.731827070315359e-29,10.0,800,sintered
282522.52252252254,78.47847847847848,7.718034945489289e-24,2.731827070315359e-29,10.0,800,sintered
282882.8828828829,78.57857857857859,7.7278793673643e-24,2.731827070315359e-29,10.0,800,sintered
283243.24324324325,78.67867867867868,7.73772378923931e-24,2.731827070315359e-29,10.0,800,sintered
283603.6036036036,78.77877877877879,7.74756821111432e-24,2.731827070315359e-29,10.0,800,sintered
283963.96396396396,78.87887887887888,7.75741263298933e-24,2.731827070315359e-29,10.0,800,sintered
284324.3243243244,78.97897897897899,7.767257054864342e-24,2.731827070315359e-29,10.0,800,sintered
284684.6846846847,79.07907907907908,7.77710147673935e-24,2.731827070315359e-29,10.0,800,sintered
285045.0450450451,79.17917917917919,7.786945898614361e-24,2.731827070315359e-29,10.0,800,sintered
285405.4054054054,79.27927927927928,7.796790320489371e-24,2.731827070315359e-29,10.0,800,sintered
285765.7657657658,79.37937937937939,7.806634742364382e-24,2.731827070315359e-29,10.0,800,sintered
286126.12612612615,79.47947947947948,7.816479164239393e-24,2.731827070315359e-29,10.0,800,sintered
286486.4864864865,79.57957957957959,7.826323586114402e-24,2.731827070315359e-29,10.0,800,sintered
286846.84684684686,79.67967967967968,7.836168007989413e-24,2.731827070315359e-29,10.0,800,sintered
287207.2072072072,79.77977977977979,7.846012429864423e-24,2.731827070315359e-29,10.0,800,sintered
287567.5675675676,79.87987987987988,7.855856851739434e-24,2.731827070315359e-29,10.0,800,sintered
287927.9279279279,79.97997997997999,7.865701273614443e-24,2.731827070315359e-29,10.0,800,sintered
288288.2882882883,80.08008008008008,7.875545695489453e-24,2.731827070315359e-29,10.0,800,sintered
288648.6486486487,80.18018018018019,7.885390117364465e-24,2.731827070315359e-29,10.0,800,sintered
289009.009009009,80.28028028028028,7.895234539239473e-24,2.731827070315359e-29,10.0,800,sintered
289369.3693693694,80.38038038038039,7.905078961114486e-24,2.731827070315359e-29,10.0,800,sintered
289729.7297297297,80.48048048048048,7.914923382989494e-24,2.731827070315359e-29,10.0,800,sintered
290090.0900900901,80.58058058058059,7.924767804864506e-24,2.731827070315359e-29,10.0,800,sintered
290450.4504504505,80.68068068068068,7.934612226739516e-24,2.731827070315359e-29,10.0,800,sintered
290810.8108108108,80.78078078078079,7.944456648614527e-24,2.731827070315359e-29,10.0,800,sintered
291171.1711711712,80.88088088088088,7.954301070489536e-24,2.731827070315359e-29,10.0,800,sintered
291531.53153153154,80.98098098098099,7.964145492364546e-24,2.731827070315359e-29,10.0,800,sintered
291891.8918918919,81.08108108108108,7.973989914239557e-24,2.731827070315359e-29,10.0,800,sintered
292252.25225225225,81.18118118118119,7.983834336114566e-24,2.731827070315359e-29,10.0,800,sintered
292612.6126126126,81.28128128128128,7.993678757989577e-24,2.731827070315359e-29,10.0,800,sintered
292972.972972973,81.38138138138139,8.003523179864588e-24,2.731827070315359e-29,10.0,800,sintered
293333.3333333333,81.48148148148148,8.013367601739598e-24,2.731827070315359e-29,10.0,800,sintered
293693.6936936937,81.58158158158159,8.023212023614609e-24,2.731827070315359e-29,10.0,800,sintered
294054.054054054,81.68168168168168,8.033056445489618e-24,2.731827070315359e-29,10.0,800,sintered
294414.41441441444,81.78178178178179,8.04290086736463e-24,2.731827070315359e-29,10.0,800,sintered
294774.7747747748,81.88188188188188,8.052745289239639e-24,2.731827070315359e-29,10.0,800,sintered
295135.13513513515,81.98198198198199,8.06258971111465e-24,2.731827070315359e-29,10.0,800,sintered
295495.4954954955,82.08208208208208,8.07243413298966e-24,2.731827070315359e-29,10.0,800,sintered
295855.85585585586,82.18218218218219,8.08227855486467e-24,2.731827070315359e-29,10.0,800,sintered
296216.2162162162,82.28228228228228,8.09212297673968e-24,2.731827070315359e-29,10.0,800,sintered
296576.5765765766,82.38238238238239,8.101967398614692e-24,2.731827070315359e-29,10.0,800,sintered
296936.9369369369,82.48248248248248,8.1118118204897e-24,2.731827070315359e-29,10.0,800,sintered
297297.29729729734,82.58258258258259,8.121656242364713e-24,2.731827070315359e-29,10.0,800,sintered
297657.65765765763,82.68268268268268,8.131500664239721e-24,2.731827070315359e-29,10.0,800,sintered
298018.01801801805,82.78278278278279,8.141345086114733e-24,2.731827070315359e-29,10.0,800,sintered
298378.3783783784,82.88288288288288,8.151189507989743e-24,2.731827070315359e-29,10.0,800,sintered
