time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
323243.24324324325,89.7897897897898,8.334398518416968e-25,2.578365041663112e-30,5.0,800,green
323603.60360360367,89.8898898898899,8.343689923972511e-25,2.578365041663112e-30,5.0,800,green
323963.96396396396,89.98998998999,8.352981329528052e-25,2.578365041663112e-30,5.0,800,green
324324.3243243244,90.0900900900901,8.362272735083597e-25,2.578365041663112e-30,5.0,800,green
324684.6846846847,90.1901901901902,8.371564140639138e-25,2.578365041663112e-30,5.0,800,green
325045.0450450451,90.2902902902903,8.380855546194683e-25,2.578365041663112e-30,5.0,800,green
325405.40540540544,90.3903903903904,8.390146951750226e-25,2.578365041663112e-30,5.0,800,green
325765.7657657658,90.4904904904905,8.399438357305767e-25,2.578365041663112e-30,5.0,800,green
326126.12612612615,90.5905905905906,8.40872976286131e-25,2.578365041663112e-30,5.0,800,green
326486.4864864865,90.6906906906907,8.418021168416853e-25,2.578365041663112e-30,5.0,800,green
326846.84684684686,90.7907907907908,8.427312573972396e-25,2.578365041663112e-30,5.0,800,green
327207.2072072072,90.8908908908909,8.436603979527939e-25,2.578365041663112e-30,5.0,800,green
327567.5675675676,90.990990990991,8.445895385083482e-25,2.578365041663112e-30,5.0,800,green
327927.927927928,91.0910910910911,8.455186790639024e-25,2.578365041663112e-30,5.0,800,green
328288.2882882883,91.1911911911912,8.464478196194566e-25,2.578365041663112e-30,5.0,800,green
328648.6486486487,91.2912912912913,8.47376960175011e-25,2.578365041663112e-30,5.0,800,green
329009.009009009,91.3913913913914,8.483061007305651e-25,2.578365041663112e-30,5.0,800,green
329369.3693693694,91.4914914914915,8.492352412861196e-25,2.578365041663112e-30,5.0,800,green
329729.72972972976,91.5915915915916,8.501643818416737e-25,2.578365041663112e-30,5.0,800,green
330090.0900900901,91.6916916916917,8.51093522397228e-25,2.578365041663112e-30,5.0,800,green
330450.4504504505,91.7917917917918,8.520226629527823e-25,2.578365041663112e-30,5.0,800,green
330810.8108108108,91.8918918918919,8.529518035083366e-25,2.578365041663112e-30,5.0,800,green
331171.1711711712,91.991991991992,8.538809440638909e-25,2.578365041663112e-30,5.0,800,green
331531.53153153154,92.0920920920921,8.548100846194452e-25,2.578365041663112e-30,5.0,800,green
331891.8918918919,92.1921921921922,8.557392251749993e-25,2.578365041663112e-30,5.0,800,green
332252.2522522523,92.2922922922923,8.566683657305538e-25,2.578365041663112e-30,5.0,800,green
332612.6126126126,92.3923923923924,8.575975062861079e-25,2.578365041663112e-30,5.0,800,green
332972.972972973,92.4924924924925,8.585266468416623e-25,2.578365041663112e-30,5.0,800,green
333333.3333333333,92.5925925925926,8.594557873972164e-25,2.578365041663112e-30,5.0,800,green
333693.6936936937,92.6926926926927,8.603849279527707e-25,2.578365041663112e-30,5.0,800,green
334054.0540540541,92.7927927927928,8.61314068508325e-25,2.578365041663112e-30,5.0,800,green
334414.41441441444,92.8928928928929,8.622432090638793e-25,2.578365041663112e-30,5.0,800,green
334774.7747747748,92.992992992993,8.631723496194336e-25,2.578365041663112e-30,5.0,800,green
335135.13513513515,93.0930930930931,8.641014901749879e-25,2.578365041663112e-30,5.0,800,green
335495.4954954955,93.1931931931932,8.650306307305422e-25,2.578365041663112e-30,5.0,800,green
335855.8558558559,93.2932932932933,8.659597712860965e-25,2.578365041663112e-30,5.0,800,green
336216.2162162162,93.3933933933934,8.668889118416506e-25,2.578365041663112e-30,5.0,800,green
336576.5765765766,93.4934934934935,8.67818052397205e-25,2.578365041663112e-30,5.0,800,green
336936.9369369369,93.5935935935936,8.687471929527592e-25,2.578365041663112e-30,5.0,800,green
337297.29729729734,93.6936936936937,8.696763335083137e-25,2.578365041663112e-30,5.0,800,green
337657.6576576577,93.7937937937938,8.706054740638678e-25,2.578365041663112e-30,5.0,800,green
338018.01801801805,93.8938938938939,8.71534614619422e-25,2.578365041663112e-30,5.0,800,green
338378.3783783784,93.993993993994,8.724637551749763e-25,2.578365041663112e-30,5.0,800,green
338738.73873873876,94.0940940940941,8.733928957305306e-25,2.578365041663112e-30,5.0,800,green
339099.0990990991,94.1941941941942,8.74322036286085e-25,2.578365041663112e-30,5.0,800,green
339459.45945945947,94.2942942942943,8.752511768416392e-25,2.578365041663112e-30,5.0,800,green
339819.8198198198,94.3943943943944,8.761803173971933e-25,2.578365041663112e-30,5.0,800,green
340180.18018018024,94.4944944944945,8.771094579527478e-25,2.578365041663112e-30,5.0,800,green
340540.54054054053,94.5945945945946,8.78038598508302e-25,2.578365041663112e-30,5.0,800,green
340900.90090090095,94.6946946946947,8.789677390638564e-25,2.578365041663112e-30,5.0,800,green
341261.26126126124,94.7947947947948,8.798968796194105e-25,2.578365041663112e-30,5.0,800,green
341621.62162162166,94.8948948948949,8.808260201749648e-25,2.578365041663112e-30,5.0,800,green
341981.981981982,94.994994994995,8.81755160730519e-25,2.578365041663112e-30,5.0,800,green
342342.34234234237,95.0950950950951,8.826843012860734e-25,2.578365041663112e-30,5.0,800,green
342702.7027027027,95.1951951951952,8.836134418416277e-25,2.578365041663112e-30,5.0,800,green
343063.0630630631,95.2952952952953,8.84542582397182e-25,2.578365041663112e-30,5.0,800,green
343423.42342342343,95.3953953953954,8.854717229527362e-25,2.578365041663112e-30,5.0,800,green
343783.7837837838,95.4954954954955,8.864008635082903e-25,2.578365041663112e-30,5.0,800,green
344144.14414414414,95.5955955955956,8.873300040638446e-25,2.578365041663112e-30,5.0,800,green
344504.50450450456,95.6956956956957,8.882591446193991e-25,2.578365041663112e-30,5.0,800,green
344864.86486486485,95.7957957957958,8.891882851749532e-25,2.578365041663112e-30,5.0,800,green
345225.22522522527,95.8958958958959,8.901174257305077e-25,2.578365041663112e-30,5.0,800,green
345585.58558558556,95.995995995996,8.910465662860618e-25,2.578365041663112e-30,5.0,800,green
345945.945945946,96.0960960960961,8.919757068416161e-25,2.578365041663112e-30,5.0,800,green
346306.30630630633,96.1961961961962,8.929048473971704e-25,2.578365041663112e-30,5.0,800,green
346666.6666666667,96.2962962962963,8.938339879527247e-25,2.578365041663112e-30,5.0,800,green
347027.02702702704,96.3963963963964,8.94763128508279e-25,2.578365041663112e-30,5.0,800,green
347387.3873873874,96.4964964964965,8.956922690638333e-25,2.578365041663112e-30,5.0,800,green
347747.74774774775,96.5965965965966,8.966214096193874e-25,2.578365041663112e-30,5.0,800,green
348108.10810810816,96.6966966966967,8.975505501749418e-25,2.578365041663112e-30,5.0,800,green
348468.46846846846,96.7967967967968,8.98479690730496e-25,2.578365041663112e-30,5.0,800,green
348828.8288288289,96.8968968968969,8.994088312860504e-25,2.578365041663112e-30,5.0,800,green
349189.1891891892,96.996996996997,9.003379718416045e-25,2.578365041663112e-30,5.0,800,green
349549.5495495496,97.0970970970971,9.012671123971588e-25,2.578365041663112e-30,5.0,800,green
349909.90990990994,97.1971971971972,9.021962529527131e-25,2.578365041663112e-30,5.0,800,green
350270.2702702703,97.2972972972973,9.031253935082674e-25,2.578365041663112e-30,5.0,800,green
350630.63063063065,97.3973973973974,9.040545340638217e-25,2.578365041663112e-30,5.0,800,green
350990.990990991,97.4974974974975,9.04983674619376e-25,2.578365041663112e-30,5.0,800,green
351351.35135135136,97.5975975975976,9.059128151749303e-25,2.578365041663112e-30,5.0,800,green
351711.7117117117,97.6976976976977,9.068419557304844e-25,2.578365041663112e-30,5.0,800,green
352072.0720720721,97.7977977977978,9.077710962860387e-25,2.578365041663112e-30,5.0,800,green
352432.4324324325,97.8978978978979,9.087002368415932e-25,2.578365041663112e-30,5.0,800,green
352792.7927927928,97.997997997998,9.096293773971473e-25,2.578365041663112e-30,5.0,800,green
353153.1531531532,98.0980980980981,9.105585179527017e-25,2.578365041663112e-30,5.0,800,green
353513.5135135135,98.1981981981982,9.114876585082559e-25,2.578365041663112e-30,5.0,800,green
353873.8738738739,98.2982982982983,9.124167990638101e-25,2.578365041663112e-30,5.0,800,green
354234.23423423426,98.3983983983984,9.133459396193644e-25,2.578365041663112e-30,5.0,800,green
354594.5945945946,98.4984984984985,9.142750801749187e-25,2.578365041663112e-30,5.0,800,green
354954.95495495497,98.5985985985986,9.15204220730473e-25,2.578365041663112e-30,5.0,800,green
355315.3153153153,98.6986986986987,9.161333612860273e-25,2.578365041663112e-30,5.0,800,green
355675.6756756757,98.7987987987988,9.170625018415814e-25,2.578365041663112e-30,5.0,800,green
356036.03603603604,98.8988988988989,9.179916423971357e-25,2.578365041663112e-30,5.0,800,green
356396.3963963964,98.998998998999,9.1892078295269e-25,2.578365041663112e-30,5.0,800,green
356756.7567567568,99.0990990990991,9.198499235082445e-25,2.578365041663112e-30,5.0,800,green
357117.1171171171,99.1991991991992,9.207790640637986e-25,2.578365041663112e-30,5.0,800,green
357477.4774774775,99.2992992992993,9.217082046193529e-25,2.578365041663112e-30,5.0,800,green
357837.8378378378,99.3993993993994,9.22637345174907e-25,2.578365041663112e-30,5.0,800,green
358198.1981981982,99.4994994994995,9.235664857304615e-25,2.578365041663112e-30,5.0,800,green
358558.5585585586,99.5995995995996,9.244956262860157e-25,2.578365041663112e-30,5.0,800,green
358918.91891891893,99.6996996996997,9.2542476684157e-25,2.578365041663112e-30,5.0,800,green
359279.2792792793,99.7997997997998,9.263539073971243e-25,2.578365041663112e-30,5.0,800,green
359639.63963963964,99.8998998998999,9.272830479526784e-25,2.578365041663112e-30,5.0,800,green
360000.0,100.0,9.282121885082327e-25,2.578365041663112e-30,5.0,800,green
0.0,0.0,0.0,1.5466517308910654e-30,5.0,800,sintered
360.3603603603604,0.1001001001001001,5.573497263209595e-28,1.5466394549597246e-30,5.0,800,sintered
720.7207207207208,0.2002002002002002,1.114695243085776e-27,1.5466283483495345e-30,5.0,800,sintered
1081.081081081081,0.3003003003003003,1.672036951267939e-27,1.5466182996789702e-30,5.0,800,sintered
1441.4414414414416,0.4004004004004004,2.2293752136469513e-27,1.5466092081759481e-30,5.0,800,sintered
1801.801801801802,0.5005005005005005,2.7867103584464218e-27,1.546600982667243e-30,5.0,800,sintered
2162.162162162162,0.6006006006006006,3.344042682625628e-27,1.5465935406641667e-30,5.0,800,sintered
2522.5225225225226,0.7007007007007008,3.901372454857541e-27,1.5465868075353388e-30,5.0,800,sintered
2882.882882882883,0.8008008008008008,4.458699918223183e-27,1.5465807157582528e-30,5.0,800,sintered
3243.2432432432433,0.9009009009009009,5.016025292649342e-27,1.546575204242134e-30,5.0,800,sintered
3603.603603603604,1.001001001001001,5.5733487771140895e-27,1.5465702177152965e-30,5.0,800,sintered
3963.963963963964,1.1011011011011012,6.1306705516422055e-27,1.5465657061708564e-30,5.0,800,sintered
4324.324324324324,1.2012012012012012,6.687990779110543e-27,1.5465616243652435e-30,5.0,800,sintered
4684.684684684685,1.3013013013013013,7.245309606881425e-27,1.5465579313644801e-30,5.0,800,sintered
5045.045045045045,1.4014014014014016,7.802627168280442e-27,1.546554590133679e-30,5.0,800,sintered
5405.405405405406,1.5015015015015016,8.359943583933506e-27,1.546551567165642e-30,5.0,800,sintered
5765.765765765766,1.6016016016016017,8.917258962976532e-27,1.5465488321448384e-30,5.0,800,sintered
6126.126126126126,1.7017017017017018,9.47457340414989e-27,1.5465463576433866e-30,5.0,800,sintered
6486.486486486487,1.8018018018018018,1.0031886996788626e-26,1.5465441188459968e-30,5.0,800,sintered
6846.846846846847,1.9019019019019021,1.0589199821718332e-26,1.5465420933011147e-30,5.0,800,sintered
7207.207207207208,2.002002002002002,1.1146511952065719e-26,1.5465402606957665e-30,5.0,800,sintered
7567.567567567568,2.1021021021021022,1.1703823453991938e-26,1.5465386026518537e-30,5.0,800,sintered
7927.927927927928,2.2022022022022023,1.2261134387356085e-26,1.5465371025418492e-30,5.0,800,sintered
8288.288288288288,2.3023023023023024,1.2818444806315491e-26,1.5465357453220508e-30,5.0,800,sintered
8648.648648648648,2.4024024024024024,1.3375754759868828e-26,1.5465345173817156e-30,5.0,800,sintered
9009.009009009009,2.5025025025025025,1.3933064292347495e-26,1.5465334064065677e-30,5.0,800,sintered
9369.36936936937,2.6026026026026026,1.4490373443860175e-26,1.546532401255304e-30,5.0,800,sintered
9729.729729729732,2.702702702702703,1.5047682250695087e-26,1.5465314918478662e-30,5.0,800,sintered
10090.09009009009,2.802802802802803,1.5604990745683866e-26,1.546530669064353e-30,5.0,800,sintered
10450.450450450451,2.902902902902903,1.616229895853084e-26,1.5465299246535626e-30,5.0,800,sintered
10810.810810810812,3.0030030030030033,1.6719606916110913e-26,1.5465292511502463e-30,5.0,800,sintered
11171.171171171172,3.1031031031031033,1.7276914642739055e-26,1.5465286418002437e-30,5.0,800,sintered
11531.531531531533,3.2032032032032034,1.7834222160414168e-26,1.5465280904927492e-30,5.0,800,sintered
11891.891891891892,3.3033033033033035,1.8391529489039682e-26,1.5465275916990311e-30,5.0,800,sintered
12252.252252252252,3.4034034034034035,1.8948836646623175e-26,1.5465271404169868e-30,5.0,800,sintered
12612.612612612613,3.5035035035035036,1.9506143649456934e-26,1.5465267321209796e-30,5.0,800,sintered
12972.972972972973,3.6036036036036037,2.006345051228136e-26,1.5465263627164537e-30,5.0,800,sintered
13333.333333333334,3.7037037037037037,2.062075724843278e-26,1.5465260284988735e-30,5.0,800,sintered
13693.693693693695,3.8038038038038042,2.11780638699772e-26,1.5465257261165709e-30,5.0,800,sintered
14054.054054054055,3.9039039039039043,2.17353703878313e-26,1.5465254525371358e-30,5.0,800,sintered
14414.414414414416,4.004004004004004,2.2292676811871907e-26,1.5465252050170042e-30,5.0,800,sintered
14774.774774774776,4.104104104104104,2.284998315103505e-26,1.5465249810739452e-30,5.0,800,sintered
15135.135135135137,4.2042042042042045,2.340728941340558e-26,1.5465247784621681e-30,5.0,800,sintered
15495.495495495496,4.3043043043043046,2.396459560629823e-26,1.5465245951498017e-30,5.0,800,sintered
15855.855855855856,4.404404404404405,2.452190173633099e-26,1.546524429298516e-30,5.0,800,sintered
16216.216216216217,4.504504504504505,2.5079207809491464e-26,1.5465242792450877e-30,5.0,800,sintered
16576.576576576575,4.604604604604605,2.5636513831196912e-26,1.5465241434847216e-30,5.0,800,sintered
16936.936936936938,4.704704704704705,2.61938198063486e-26,1.5465240206559581e-30,5.0,800,sintered
17297.297297297297,4.804804804804805,2.67511257393809e-26,1.5465239095270214e-30,5.0,800,sintered
17657.65765765766,4.904904904904905,2.730843163430583e-26,1.5465238089834664e-30,5.0,800,sintered
18018.018018018018,5.005005005005005,2.786573749475323e-26,1.5465237180170017e-30,5.0,800,sintered
18378.378378378377,5.105105105105105,2.84230433240072e-26,1.5465236357153796e-30,5.0,800,sintered
18738.73873873874,5.205205205205205,2.898034912503902e-26,1.5465235612532463e-30,5.0,800,sintered
19099.099099099098,5.305305305305305,2.9537654900536915e-26,1.546523493883866e-30,5.0,800,sintered
19459.459459459464,5.405405405405406,3.00949606529331e-26,1.5465234329316314e-30,5.0,800,sintered
19819.819819819822,5.505505505505506,3.065226638442806e-26,1.5465233777852893e-30,5.0,800,sintered
20180.18018018018,5.605605605605606,3.120957209701272e-26,1.54652332789181e-30,5.0,800,sintered
20540.540540540544,5.705705705705706,3.176687779248834e-26,1.546523282750842e-30,5.0,800,sintered
20900.900900900902,5.805805805805806,3.23241834724846e-26,1.5465232419096934e-30,5.0,800,sintered
21261.261261261265,5.9059059059059065,3.288148913847598e-26,1.546523204958793e-30,5.0,800,sintered
21621.621621621623,6.0060060060060065,3.343879479179647e-26,1.5465231715275823e-30,5.0,800,sintered
21981.981981981982,6.106106106106107,3.3996100433653015e-26,1.5465231412807996e-30,5.0,800,sintered
22342.342342342345,6.206206206206207,3.45534060651376e-26,1.5465231139151185e-30,5.0,800,sintered
22702.702702702703,6.306306306306307,3.511071168723818e-26,1.5465230891561048e-30,5.0,800,sintered
23063.063063063066,6.406406406406407,3.566801730084862e-26,1.546523066755465e-30,5.0,800,sintered
23423.423423423425,6.506506506506507,3.6225322906777617e-26,1.5465230464885569e-30,5.0,800,sintered
23783.783783783783,6.606606606606607,3.678262850575687e-26,1.5465230281521356e-30,5.0,800,sintered
24144.144144144146,6.706706706706707,3.733993409844835e-26,1.5465230115623162e-30,5.0,800,sintered
24504.504504504504,6.806806806806807,3.7897239685450997e-26,1.5465229965527294e-30,5.0,800,sintered
24864.864864864867,6.906906906906907,3.845454526730668e-26,1.546522982972853e-30,5.0,800,sintered
25225.225225225226,7.007007007007007,3.901185084450568e-26,1.5465229706865027e-30,5.0,800,sintered
25585.585585585584,7.107107107107107,3.9569156417491535e-26,1.546522959570466e-30,5.0,800,sintered
25945.945945945947,7.207207207207207,4.012646198666559e-26,1.5465229495132668e-30,5.0,800,sintered
26306.306306306305,7.307307307307307,4.068376755239091e-26,1.5465229404140475e-30,5.0,800,sintered
26666.666666666668,7.407407407407407,4.1241073114996e-26,1.5465229321815576e-30,5.0,800,sintered
27027.02702702703,7.507507507507508,4.179837867477809e-26,1.5465229247332383e-30,5.0,800,sintered
27387.38738738739,7.6076076076076085,4.2355684232006056e-26,1.5465229179943947e-30,5.0,800,sintered
27747.74774774775,7.7077077077077085,4.2912989786923206e-26,1.5465229118974474e-30,5.0,800,sintered
28108.10810810811,7.807807807807809,4.347029533974963e-26,1.5465229063812535e-30,5.0,800,sintered
28468.468468468473,7.907907907907909,4.4027600890684497e-26,1.5465229013904945e-30,5.0,800,sintered
28828.82882882883,8.008008008008009,4.458490643990797e-26,1.546522896875121e-30,5.0,800,sintered
29189.18918918919,8.108108108108109,4.5142211987583077e-26,1.5465228927898509e-30,5.0,800,sintered
29549.549549549552,8.208208208208209,4.5699517533857294e-26,1.5465228890937158e-30,5.0,800,sintered
29909.90990990991,8.308308308308309,4.625682307886407e-26,1.5465228857496491e-30,5.0,800,sintered
30270.270270270274,8.408408408408409,4.681412862272412e-26,1.5465228827241154e-30,5.0,800,sintered
30630.630630630632,8.508508508508509,4.737143416554668e-26,1.5465228799867733e-30,5.0,800,sintered
30990.99099099099,8.608608608608609,4.792873970743058e-26,1.5465228775101718e-30,5.0,800,sintered
31351.351351351354,8.70870870870871,4.8486045248465225e-26,1.5465228752694742e-30,5.0,800,sintered
31711.711711711712,8.80880880880881,4.90433507887315e-26,1.54652287324221e-30,5.0,800,sintered
32072.072072072075,8.90890890890891,4.960065632830262e-26,1.5465228714080495e-30,5.0,800,sintered
32432.432432432433,9.00900900900901,5.015796186724477e-26,1.5465228697485982e-30,5.0,800,sintered
32792.792792792796,9.10910910910911,5.071526740561789e-26,1.5465228682472151e-30,5.0,800,sintered
33153.15315315315,9.20920920920921,5.127257294347615e-26,1.5465228668888434e-30,5.0,800,sintered
33513.51351351351,9.30930930930931,5.182987848086861e-26,1.5465228656598608e-30,5.0,800,sintered
33873.873873873876,9.40940940940941,5.238718401783967e-26,1.5465228645479427e-30,5.0,800,sintered
34234.23423423424,9.50950950950951,5.294448955442942e-26,1.5465228635419383e-30,5.0,800,sintered
34594.59459459459,9.60960960960961,5.350179509067418e-26,1.546522862631759e-30,5.0,800,sintered
34954.954954954956,9.70970970970971,5.405910062660685e-26,1.5465228618082773e-30,5.0,800,sintered
35315.31531531532,9.80980980980981,5.461640616225714e-26,1.5465228610632347e-30,5.0,800,sintered
35675.67567567567,9.90990990990991,5.517371169765194e-26,1.5465228603891597e-30,5.0,800,sintered
36036.036036036036,10.01001001001001,5.57310172328156e-26,1.5465228597792925e-30,5.0,800,sintered
36396.3963963964,10.11011011011011,5.628832276777012e-26,1.546522859227517e-30,5.0,800,sintered
36756.75675675675,10.21021021021021,5.684562830253542e-26,1.5465228587283001e-30,5.0,800,sintered
37117.117117117115,10.31031031031031,5.740293383712955e-26,1.546522858276635e-30,5.0,800,sintered
37477.47747747748,10.41041041041041,5.79602393715688e-26,1.5465228578679925e-30,5.0,800,sintered
37837.83783783784,10.51051051051051,5.851754490586793e-26,1.5465228574982745e-30,5.0,800,sintered
38198.198198198195,10.61061061061061,5.907485044004025e-26,1.5465228571637732e-30,5.0,800,sintered
38558.558558558565,10.710710710710712,5.96321559740979e-26,1.5465228568611342e-30,5.0,800,sintered
38918.91891891893,10.810810810810812,6.018946150805176e-26,1.5465228565873226e-30,5.0,800,sintered
39279.27927927928,10.910910910910912,6.07467670419117e-26,1.5465228563395925e-30,5.0,800,sintered
39639.639639639645,11.011011011011012,6.130407257568672e-26,1.5465228561154593e-30,5.0,800,sintered
40000.00000000001,11.111111111111112,6.186137810938488e-26,1.5465228559126755e-30,5.0,800,sintered
40360.36036036036,11.211211211211213,6.241868364301348e-26,1.5465228557292075e-30,5.0,800,sintered
40720.720720720725,11.311311311311313,6.297598917657919e-26,1.5465228555632155e-30,5.0,800,sintered
41081.08108108109,11.411411411411413,6.353329471008797e-26,1.5465228554130348e-30,5.0,800,sintered
41441.44144144144,11.511511511511513,6.409060024354526e-26,1.5465228552771591e-30,5.0,800,sintered
41801.801801801805,11.611611611611613,6.464790577695595e-26,1.5465228551542262e-30,5.0,800,sintered
42162.16216216217,11.711711711711713,6.520521131032449e-26,1.5465228550430029e-30,5.0,800,sintered
42522.52252252253,11.811811811811813,6.576251684365489e-26,1.546522854942374e-30,5.0,800,sintered
42882.882882882885,11.911911911911913,6.631982237695077e-26,1.5465228548513303e-30,5.0,800,sintered
43243.24324324325,12.012012012012013,6.687712791021544e-26,1.5465228547689588e-30,5.0,800,sintered
43603.60360360361,12.112112112112113,6.743443344345187e-26,1.5465228546944336e-30,5.0,800,sintered
43963.963963963964,12.212212212212213,6.799173897666272e-26,1.546522854627007e-30,5.0,800,sintered
44324.32432432433,12.312312312312313,6.854904450985047e-26,1.546522854566003e-30,5.0,800,sintered
44684.68468468469,12.412412412412413,6.910635004301731e-26,1.5465228545108099e-30,5.0,800,sintered
45045.04504504505,12.512512512512513,6.966365557616521e-26,1.546522854460874e-30,5.0,800,sintered
45405.40540540541,12.612612612612613,7.022096110929598e-26,1.5465228544156948e-30,5.0,800,sintered
45765.76576576577,12.712712712712714,7.077826664241126e-26,1.546522854374819e-30,5.0,800,sintered
46126.12612612613,12.812812812812814,7.133557217551254e-26,1.5465228543378367e-30,5.0,800,sintered
46486.48648648649,12.912912912912914,7.189287770860112e-26,1.546522854304377e-30,5.0,800,sintered
46846.84684684685,13.013013013013014,7.245018324167824e-26,1.5465228542741046e-30,5.0,800,sintered
47207.20720720721,13.113113113113114,7.300748877474497e-26,1.5465228542467157e-30,5.0,800,sintered
47567.56756756757,13.213213213213214,7.35647943078023e-26,1.5465228542219357e-30,5.0,800,sintered
47927.92792792793,13.313313313313314,7.412209984085115e-26,1.5465228541995161e-30,5.0,800,sintered
48288.28828828829,13.413413413413414,7.46794053738923e-26,1.546522854179232e-30,5.0,800,sintered
48648.648648648654,13.513513513513514,7.523671090692651e-26,1.54652285416088e-30,5.0,800,sintered
49009.00900900901,13.613613613613614,7.579401643995442e-26,1.546522854144276e-30,5.0,800,sintered
49369.36936936937,13.713713713713714,7.635132197297663e-26,1.5465228541292538e-30,5.0,800,sintered
49729.729729729734,13.813813813813814,7.690862750599369e-26,1.5465228541156624e-30,5.0,800,sintered
50090.09009009009,13.913913913913914,7.746593303900607e-26,1.5465228541033655e-30,5.0,800,sintered
50450.45045045045,14.014014014014014,7.802323857201427e-26,1.54652285409224e-30,5.0,800,sintered
50810.81081081081,14.114114114114114,7.858054410501864e-26,1.5465228540821744e-30,5.0,800,sintered
51171.17117117117,14.214214214214214,7.913784963801955e-26,1.5465228540730673e-30,5.0,800,sintered
51531.53153153153,14.314314314314315,7.969515517101734e-26,1.5465228540648279e-30,5.0,800,sintered
51891.89189189189,14.414414414414415,8.025246070401233e-26,1.5465228540573733e-30,5.0,800,sintered
52252.252252252256,14.514514514514515,8.080976623700474e-26,1.5465228540506287e-30,5.0,800,sintered
52612.61261261261,14.614614614614615,8.136707176999482e-26,1.5465228540445266e-30,5.0,800,sintered
52972.97297297297,14.714714714714715,8.192437730298283e-26,1.5465228540390058e-30,5.0,800,sintered
53333.333333333336,14.814814814814815,8.248168283596894e-26,1.5465228540340107e-30,5.0,800,sintered
53693.69369369369,14.914914914914915,8.303898836895334e-26,1.5465228540294915e-30,5.0,800,sintered
54054.05405405406,15.015015015015017,8.359629390193621e-26,1.5465228540254029e-30,5.0,800,sintered
54414.41441441442,15.115115115115117,8.415359943491766e-26,1.5465228540217034e-30,5.0,800,sintered
54774.77477477478,15.215215215215217,8.471090496789783e-26,1.5465228540183566e-30,5.0,800,sintered
55135.13513513514,15.315315315315317,8.526821050087688e-26,1.5465228540153286e-30,5.0,800,sintered
55495.4954954955,15.415415415415417,8.582551603385487e-26,1.5465228540125889e-30,5.0,800,sintered
55855.85585585586,15.515515515515517,8.638282156683192e-26,1.5465228540101102e-30,5.0,800,sintered
56216.21621621622,15.615615615615617,8.694012709980812e-26,1.5465228540078675e-30,5.0,800,sintered
56576.57657657658,15.715715715715717,8.749743263278357e-26,1.5465228540058386e-30,5.0,800,sintered
56936.936936936945,15.815815815815817,8.805473816575831e-26,1.5465228540040028e-30,5.0,800,sintered
57297.2972972973,15.915915915915917,8.861204369873242e-26,1.546522854002342e-30,5.0,800,sintered
57657.65765765766,16.016016016016017,8.916934923170595e-26,1.5465228540008393e-30,5.0,800,sintered
58018.018018018025,16.116116116116117,8.972665476467899e-26,1.5465228539994797e-30,5.0,800,sintered
58378.37837837838,16.216216216216218,9.028396029765154e-26,1.5465228539982497e-30,5.0,800,sintered
58738.73873873874,16.316316316316318,9.084126583062368e-26,1.546522853997137e-30,5.0,800,sintered
59099.099099099105,16.416416416416418,9.139857136359544e-26,1.5465228539961301e-30,5.0,800,sintered
59459.45945945947,16.516516516516518,9.195587689656686e-26,1.546522853995219e-30,5.0,800,sintered
59819.81981981982,16.616616616616618,9.251318242953795e-26,1.546522853994395e-30,5.0,800,sintered
60180.180180180185,16.716716716716718,9.307048796250877e-26,1.5465228539936493e-30,5.0,800,sintered
60540.54054054055,16.816816816816818,9.362779349547932e-26,1.5465228539929745e-30,5.0,800,sintered
60900.9009009009,16.916916916916918,9.418509902844966e-26,1.5465228539923643e-30,5.0,800,sintered
61261.261261261265,17.017017017017018,9.474240456141978e-26,1.546522853991812e-30,5.0,800,sintered
61621.62162162163,17.117117117117118,9.529971009438971e-26,1.5465228539913123e-30,5.0,800,sintered
61981.98198198198,17.217217217217218,9.585701562735945e-26,1.5465228539908603e-30,5.0,800,sintered
62342.342342342345,17.31731731731732,9.641432116032907e-26,1.5465228539904513e-30,5.0,800,sintered
62702.70270270271,17.41741741741742,9.697162669329854e-26,1.5465228539900812e-30,5.0,800,sintered
63063.06306306307,17.51751751751752,9.752893222626788e-26,1.5465228539897465e-30,5.0,800,sintered
63423.423423423425,17.61761761761762,9.808623775923709e-26,1.5465228539894436e-30,5.0,800,sintered
63783.78378378379,17.71771771771772,9.864354329220621e-26,1.5465228539891695e-30,5.0,800,sintered
64144.14414414415,17.81781781781782,9.920084882517524e-26,1.5465228539889216e-30,5.0,800,sintered
64504.504504504504,17.91791791791792,9.975815435814418e-26,1.5465228539886973e-30,5.0,800,sintered
64864.86486486487,18.01801801801802,1.0031545989111303e-25,1.5465228539884942e-30,5.0,800,sintered
65225.22522522523,18.11811811811812,1.0087276542408183e-25,1.5465228539883107e-30,5.0,800,sintered
65585.58558558559,18.21821821821822,1.0143007095705057e-25,1.5465228539881446e-30,5.0,800,sintered
65945.94594594595,18.31831831831832,1.0198737649001923e-25,1.5465228539879943e-30,5.0,800,sintered
66306.3063063063,18.41841841841842,1.0254468202298785e-25,1.5465228539878582e-30,5.0,800,sintered
66666.66666666667,18.51851851851852,1.0310198755595643e-25,1.5465228539877353e-30,5.0,800,sintered
67027.02702702703,18.61861861861862,1.0365929308892496e-25,1.5465228539876239e-30,5.0,800,sintered
