time_s,source_signal_pa,received_signal_pa
25.716185720619066,-663.2346744835842,-501.1939057387715
25.716285720952403,-707.0763438462069,-266.4010553448652
25.716385721285736,-748.1272418813069,-564.6517292603019
25.71648572161907,-786.2253749892247,-417.5993459495154
25.716585721952406,-821.2204037624861,-250.05829825306168
25.71668572228574,-852.9742362401744,-311.5148215394026
25.716785722619075,-881.3615728325875,-321.17759291142664
25.71688572295241,-906.2704007387794,-247.95089629089617
25.71698572328574,-927.6024359456022,-356.3525062269693
25.71708572361908,-945.2735110255153,-294.13045347893456
25.71718572395241,-959.2139072263549,-168.01528669860963
25.717285724285745,-969.3686295399193,-153.30782173346358
25.71738572461908,-975.697623655902,-89.57784852945537
25.717485724952414,-978.1759339514666,107.47102933711295
25.71758572528575,-976.7938018948532,1.8767005542597106
25.717685725619084,-971.5567044687066,-105.2560595606203
25.717785725952417,-962.4853324670061,-63.90722375198151
25.717885726285754,-949.615508748896,94.24727494256047
25.717985726619087,-932.998046777449,98.41691333404034
25.71808572695242,-912.6985499902834,106.99119203052639
25.718185727285757,-888.7971528083468,-55.44011226733763
25.71828572761909,-861.3882042990539,119.99973663360228
25.718385727952427,-830.5798957340709,46.30320695137788
25.71848572828576,-796.4938335362206,116.00625046788893
25.718585728619093,-759.2645592638635,205.61796418663397
25.71868572895243,-719.0390185658722,65.03509240921998
25.718785729285763,-675.9759811835411,228.09770264585555
25.718885729619096,-630.2454142813516,271.0853748900952
25.718985729952433,-582.0278115987821,313.1786633027503
25.719085730285766,-531.5134810707333,153.14129170108743
25.7191857306191,-478.90179369285823,328.00008399795496
25.719285730952436,-424.40039664951297,490.21597309126406
25.71938573128577,-368.2243937780176,336.19095910538005
25.719485731619105,-310.5954965930682,447.1092886317777
25.71958573195244,-251.7411492709923,517.7860352629017
25.71968573228577,-191.89363097353996,403.871409232912
25.71978573261911,-131.2891391283819,348.2962429052081
25.71988573295244,-70.16685724347892,422.4618593622863
25.719985733285775,-8.768010927839411,548.0560568914558
25.72008573361911,52.6650841275703,570.7046786810579
25.720185733952444,113.88997845645667,471.102344065313
25.72028573428578,174.66504568181534,493.603127202084
25.720385734619114,234.75043608231817,513.28646363097
25.720485734952447,293.90902317687596,626.630364784265
25.720585735285784,351.90733953680603,389.08722418905904
25.720685735619117,408.51649815403243,569.1243371574161
25.72078573595245,463.5130957339247,445.7719042331851
25.720885736285787,516.6800943421591,397.75049512338865
25.72098573661912,567.8076779096384,554.5041967227654
25.721085736952457,616.6940802542309,401.2087191944819
25.72118573728579,663.1463813043122,512.9902371942649
25.721285737619123,706.9812684291112,654.5552300094564
25.72138573795246,748.0257598274814,477.7979482777477
25.721485738285793,786.1178871552529,432.41647856405586
25.721585738619126,821.1073346809836,448.94317039289547
25.721685738952463,852.8560324456841,284.46148506636456
25.721785739285796,881.2387010907818,205.3769414894507
25.72188573961913,906.1433462126306,205.32930305250537
25.721985739952466,927.4717002721626,156.6946051618937
25.7220857402858,945.1396103370422,207.70149664346883
25.722185740619135,959.077370115617,208.0593184394602
25.72228574095247,969.2299949700817,114.13248514633061
25.7223857412858,975.5574388347277,136.32880532588914
25.72248574161914,978.0347521714625,-13.116699411906032
25.72258574195247,976.6521803488151,183.14291155804392
25.722685742285805,971.4152020510097,107.70069200676956
25.72278574261914,962.3445075675958,19.469477762429385
25.722885742952474,949.475917051501,-55.27036109156464
25.72298574328581,932.8602390627474,-35.796792864570946
25.723085743619144,912.5630699680227,-32.19159389278799
25.723185743952477,888.6645349695038,-147.03769166431314
25.723285744285814,861.2589718050598,-70.63119236381348
25.723385744619147,830.4545583593207,-138.18155720947783
25.72348574495248,796.3728856487902,-294.5313272330753
25.723585745285817,759.1484778793126,-285.4310430769878
25.72368574561915,718.9282614719635,-217.33955705738427
25.723785745952487,675.8709851236842,-164.3251458143857
25.72388574628582,630.1465932416918,-248.38351562847598
25.723985746619153,581.9355551739454,-176.80749814817193
25.72408574695249,531.4281529176629,-379.57108949858383
25.724185747285823,478.82373011446134,-228.8684701144491
25.724285747619156,424.3299052593771,-389.119989317516
25.724385747952493,368.16175228470263,-449.65277363707355
25.724485748285826,310.54095171900946,-399.0852301824836
25.72458574861916,251.6949157643183,-406.7954096239084
25.724685748952496,191.85589077066078,-564.8338898752622
25.72478574928583,131.26004064691193,-500.9753134381767
25.724885749619165,70.14651478118334,-536.794332322656
25.7249857499525,8.756504227674156,-380.0096237012739
25.72508575028583,-52.66771019352377,-474.3085552414653
25.72518575061917,-113.88371407437312,-500.9486715190283
25.7252857509525,-174.64991610967238,-596.0214431609604
25.725385751285835,-234.72650156754574,-670.5126524591926
25.72548575161917,-293.87637870932883,-526.8919735812108
25.725585751952504,-351.8661144667769,-460.0923461973261
25.72568575228584,-408.46685569149054,-594.9786972468477
25.725785752619174,-463.45523229071193,-462.1203667235459
25.725885752952507,-516.6142387599965,-475.9276826156506
25.725985753285844,-567.7340905594607,-501.51517407359364
25.726085753619177,-616.6130519963452,-435.4364609857125
25.72618575395251,-663.0582323489805,-553.3477682521116
25.726285754285847,-706.8863470665744,-456.505557159817
25.72638575461918,-747.9244410483491,-521.7076374016166
25.726485754952517,-786.0105711774974,-451.48180970872
25.72658575528585,-820.9944453608713,-304.75047493878964
25.726685755619183,-852.7380156074089,-452.231715172143
25.72678575595252,-881.1160227681315,-230.149182951407
25.726885756285853,-906.0164908034611,-250.69469077630708
25.726985756619186,-927.3411686286457,-206.7040082787755
25.727085756952523,-945.0059177895713,-294.0675951643262
25.727185757285856,-958.9410444345795,-232.7231285291146
25.727285757619192,-969.0915742860493,-115.23771585757328
25.727385757952526,-975.4174695115846,-334.97348316538216
25.72748575828586,-977.8937866512057,-152.03296190936933
25.727585758619195,-976.5107749708396,-175.04235911080488
25.72768575895253,-971.2739148563352,-23.359751165464697
25.72778575928586,-962.2038960969912,-94.64637873633856
25.7278857596192,-949.336536144051,44.322788576844246
25.72798575995253,-932.7226386689388,36.82249307887116
25.728085760285865,-912.4277929770519,-12.661894650637166
25.7281857606192,-888.5321150683146,211.01551233471338
25.728285760952534,-861.1299313754021,139.90268537416182
25.72838576128587,-830.3294064116202,96.8786237300229
25.728485761619204,-796.2521158199932,129.8954638655401
25.728585761952537,-759.0325664835821,236.88189393892662
25.728685762285874,-718.8176656184636,442.7799826875833
25.728785762619207,-675.7661409219126,295.7221549558094
25.72888576295254,-630.0479140735256,440.6100639805448
25.728985763285877,-581.8434300671322,465.61068876124165
25.72908576361921,-531.3429450181276,159.55976127576497
25.729185763952547,-478.7457752387572,328.2262113596858
25.72928576428588,-424.25951059041694,361.1231076996148
25.729385764619213,-368.0991951510207,467.6344771343399
25.72948576495255,-310.486478498598,448.6628471570974
25.729585765285883,-251.64874092414442,500.04811715098856
25.729685765619216,-191.81819601919815,541.1416818272102
25.729785765952553,-131.23097420680136,587.7534251554703
25.729885766285886,-70.12619082905134,439.3550878773878
25.729985766619222,-8.745002424631725,352.7530440804826
25.730085766952556,52.67034499999795,410.8839976415549
25.73018576728589,113.877472028824,541.6626815242794
25.730285767619225,174.63482239775266,522.5253604992089
25.73038576795256,234.70261629329832,509.4851304771437
25.73048576828589,293.8437966682752,584.6245660160846
25.73058576861923,351.82496477294364,306.38936359679764
25.73068576895256,408.417301252385,421.0192848504809
25.730785769285895,463.397469178936,380.0850371094907
25.73088576961923,516.5484954289102,546.5820385512734
25.730985769952564,567.6606269323578,583.5384326330761
25.7310857702859,616.5321584538729,584.0204226646645
25.731185770619234,662.970228569545,439.34806998590074
25.731285770952567,706.791580766344,624.7936296487945
25.731385771285904,747.8232866157365,537.4269002240183
25.731485771619237,785.9034281783075,311.9000322256504
25.73158577195257,820.8817369730617,422.82926557213705
25.731685772285907,852.6201869447411,392.42663731386966
25.73178577261924,880.9935391199701,242.07186742116366
25.731885772952577,905.8898358032809,327.7041643506746
25.73198577328591,927.2108423387882,431.4158621206756
25.732085773619243,944.8724347295002,314.04431952213366
25.73218577395258,958.8049315506404,183.52149658799348
25.732285774285913,968.9533688682764,78.09287964841835
25.732385774619246,975.2777170753251,48.56720731333804
25.732485774952583,977.7530387830229,144.44444248723417
25.732585775285916,976.3695871509772,185.64663795326902
25.732685775619252,971.1328442668284,60.35603808063034
25.732785775952586,962.0634994231215,182.96399267391794
25.73288577628592,949.1973673776173,182.83176019340564
25.732985776619255,932.585246920643,-201.55454550054932
25.73308577695259,912.2927203124499,-72.49131784567828
25.73318577728592,888.3998943681788,-84.97935259799841
25.73328577761926,861.0010842308857,-147.95643543007046
25.73338577795259,830.2044410720349,-315.96142213077854
25.733485778285925,796.1315251822809,-116.80862601928516
25.73358577861926,758.9168261504353,-110.40034781535672
25.733685778952594,718.7072320262014,-151.8824653413717
25.73378577928593,675.6614495324654,-201.393535941865
25.733885779619264,629.9493776655655,-206.45728481066317
25.733985779952597,581.7514371051734,-432.4494597820051
25.734085780285934,531.2578581165612,-343.57796528892766
25.734185780619267,478.6679297426137,-267.1347344991559
25.7342857809526,424.1892132434036,-260.23746493930383
25.734385781285937,368.0367228911362,-311.88033437946996
25.73448578161927,310.4320773722134,-470.3902962125612
25.734585781952607,251.60262510537265,-595.4169581041446
25.73468578228594,191.78054697840122,-407.53084509892216
25.734785782619273,131.20193999151974,-493.8252874486564
25.73488578295261,70.10588547649111,-582.3557707789373
25.734985783285943,8.73350552609858,-373.71108916612695
25.735085783619276,-52.67298862342107,-377.71153180931736
25.735185783952613,-113.87125249567099,-543.4021398458628
25.735285784285946,-174.61976479771636,-629.4582180979364
25.735385784619282,-234.67878059836283,-405.8364459556396
25.735485784952616,-293.8112774816267,-435.4764026308393
25.73558578528595,-351.78389095882926,-528.4130529583525
25.735685785619285,-408.36783543034176,-554.6482484689298
25.73578578595262,-463.33980707001956,-516.9560459843625
25.73588578628595,-516.4828650864029,-470.66872328266084
25.73598578661929,-567.5872878441887,-494.0483731599914
25.73608578695262,-616.4514005062408,-406.5732007107387
25.736185787285955,-662.88237091132,-450.1177248364447
25.73628578761929,-706.696970543261,-428.15126808210425
25.736385787952624,-747.7222975941355,-398.4556162604545
25.73648578828596,-785.796459281518,-310.92094989558353
25.736585788619294,-820.7692106905619,-359.20286065703164
25.736685788952627,-852.5025476717462,-151.85304970924548
25.736785789285964,-880.8712514035784,-432.50848304599214
25.736885789619297,-905.7633825014626,-304.19547916640516
25.73698578995263,-927.0807227214844,-209.57975686552243
25.737085790285967,-944.7391625029964,-338.3018457016532
25.7371857906193,-958.669032827707,-216.95454480657787
25.737285790952637,-968.815380095811,-98.08093941115965
25.73738579128597,-975.1381829135554,-144.30318073656096
25.737485791619303,-977.612509957012,-122.72785107050666
25.73758579195264,-976.2286182767446,-256.2435526224707
25.737685792285973,-970.9919916624929,112.06179147779935
25.737785792619306,-961.9233189130593,-184.27235886947219
25.737885792952643,-949.0584120990333,109.17570275103249
25.737985793285976,-932.4480651430846,114.60387226444988
25.738085793619312,-912.1578532691875,66.88016855024557
25.738185793952645,-888.2678741275455,161.39198396470138
25.73828579428598,-860.8724315937652,70.73066362495538
25.738385794619315,-830.0796635150725,105.0965551978796
25.73848579495265,-796.011114861155,190.19357390907672
25.73858579528598,-758.8012579575354,41.36030783762295
25.73868579561932,-718.5969617095595,151.26966180789702
25.73878579595265,-675.5569119131956,253.59054070861853
25.738885796285984,-629.8509849105335,300.634288798302
25.73898579661932,-581.6595771064236,279.98466188325915
25.739085796952654,-531.1728929666324,174.56781288578054
25.73918579728599,-478.5901942971405,417.99580956980355
25.739285797619324,-424.1190138117104,492.83368824210663
25.739385797952657,-367.97433602494056,490.95656469277463
25.739485798285994,-310.37774877106125,404.5613380686753
25.739585798619327,-251.55656866057384,318.3626685882562
25.73968579895266,-191.74294391924903,514.3557528872116
25.739785799285997,-131.172938177139,486.2172680925344
25.73988579961933,-70.08559881979481,498.729116311506
25.739985799952667,-8.722013534048234,444.56788788440474
25.740085800286,52.675641149044466,452.36315683915205
25.740185800619333,113.86505563821572,558.5582568038523
25.74028580095267,174.60474356789604,414.6850214636744
25.740385801286003,234.6549948210659,440.07209383944655
25.740485801619336,293.77882156991615,313.96115207941335
25.740585801952673,351.7428935338728,374.5119574412437
25.740685802286006,408.3184588068243,703.4362632088338
25.740785802619342,463.28224662501464,472.4988188596856
25.740885802952675,516.4173484749268,411.25988433134376
25.74098580328601,567.5140741038134,376.77635374997493
25.741085803619345,616.3707790370822,413.1464212842858
25.74118580395268,662.7946603234273,616.9555637389248
25.74128580428601,706.602517402041,338.5508396977788
25.741385804619348,747.6214750544447,500.9655745741617
25.74148580495268,785.689665605027,522.6981983905573
25.741585805286014,820.6568676807315,394.3487030729352
25.74168580561935,852.3850990041165,288.0309243353953
25.741785805952684,880.74916087123,403.61954663050386
25.74188580628602,905.6371321894139,275.5121038871511
25.741985806619354,926.9508110975497,270.1300689981178
25.742085806952687,944.606102452322,140.07684334018393
25.742185807286024,958.5333496289726,150.47704163601938
25.742285807619357,968.6776093446113,194.62030171109208
25.74238580795269,974.9988684108349,53.22210893795652
25.742485808286027,977.4722015612188,97.25398271199899
25.74258580861936,976.087869733975,124.25876563429257
25.742685808952697,970.8513584205535,15.363934795551046
25.74278580928603,961.7833559304673,-3.6131990044224667
25.742885809619363,948.9196716547258,-71.28870588880484
25.7429858099527,932.3110946556636,-46.96039244175727
25.743085810286033,912.023193140834,-77.70254579127841
25.743185810619366,888.1360556058432,-125.39792786246888
25.743285810952703,860.7439746809881,-205.27527300798286
25.743385811286036,829.9550749171302,-229.6621261145904
25.743485811619372,795.8908859834171,57.17854038741866
25.743585811952705,758.6858629729776,-245.43076139039778
25.74368581228604,718.486855687318,-30.67655175710574
25.743785812619375,675.4525290152733,-398.55574629234536
25.74388581295271,629.7527366942697,-419.00423058090513
25.74398581328604,581.5678508936181,-466.29502835554973
25.744085813619378,531.0880503133169,-327.03269607914524
25.74418581395271,478.5125695800887,-289.43197428086233
25.744285814286048,424.0489128925249,-347.03727147559977
25.74438581461938,367.9120350648637,-468.52046981072095
25.744485814952714,310.3234931323496,-420.53210127125504
25.74458581528605,251.51057193654927,-478.9675345622424
25.744685815619384,191.70538710351786,-568.5226569234824
25.744785815952717,131.14396894819373,-514.2661871913701
25.744885816286054,70.06533094794534,-411.1719812412082
25.744985816619387,8.710526457490252,-581.8052637817428
25.74508581695272,-52.67830265495713,-533.9977052783152
25.745185817286057,-113.85888162839689,-383.68496137074766
25.74528581761939,-174.58975895754497,-687.0745469836081
25.745385817952727,-234.63125930444812,-544.004153826193
25.74548581828606,-293.74642935986435,-435.0452366153127
25.745585818619393,-351.7019730001486,-524.7324589523447
25.74568581895273,-408.2691719705217,-381.8635382740002
25.745785819286063,-463.2247885055627,-514.6217515939982
25.745885819619396,-516.3519463282862,-450.29962650751736
25.745985819952732,-567.4409865246695,-448.0742120369105
25.746085820286066,-616.2902949231834,-476.54856794215493
25.746185820619402,-662.7070977496356,-274.14378728010433
25.746285820952735,-706.5082223520136,-573.6625920015221
25.74638582128607,-747.5208200579165,-298.44791078023206
25.746485821619405,-785.5830482692534,-280.80285773788995
25.74658582195274,-820.544709113,-452.2072172707908
25.74668582228607,-852.2678421521936,-191.0752884412413
25.746785822619408,-880.6272687763485,-199.63302508926543
25.74688582295274,-905.5110861518646,-359.8619188770292
25.746985823286078,-926.821108782367,-266.092639560573
25.74708582361941,-944.4732559194816,-386.1821101895536
25.747185823952744,-958.3978833141122,-71.66646046734397
25.74728582428608,-968.5400579894405,-157.8122743835261
25.747385824619414,-974.8597749501932,-91.83845946367164
25.747485824952747,-977.332114981402,-178.33387390047858
25.747585825286084,-975.9473429056528,-96.16734802290974
25.747685825619417,-970.710945916895,-15.709016232072088
25.74778582595275,-961.6436118381257,-87.50373233530024
25.747885826286087,-948.7811473872853,8.240902523420218
25.74798582661942,-932.1743367794261,-116.5696636858168
25.748085826952757,-911.8887412150655,-29.294493188913062
25.74818582728609,-888.0044400575252,-18.722362856779117
25.748285827619423,-860.6157147109276,202.75071772267523
25.74838582795276,-829.8306764489654,43.59468524802607
25.748485828286093,-795.7708396740602,212.13801382810328
25.748585828619426,-758.5706422709779,202.16175205517777
25.748685828952762,-718.3769149681744,229.48618739744762
25.748785829286096,-675.3483017934624,345.9722455727608
25.748885829619432,-629.6546339052459,361.2776929734321
25.748985829952765,-581.4762592824312,329.30793648568846
25.7490858302861,-531.0033309063282,502.56979959532777
25.749185830619435,-478.43505625723714,427.031537373507
25.74928583095277,-423.97891108363723,362.4484184714005
25.7493858312861,-367.8498205290506,438.52964278475577
25.749485831619438,-310.26931088579335,463.90076756123744
25.74958583195277,-251.46463528635527,524.4206633979002
25.749685832286108,-191.66787679773034,584.1227462822784
25.74978583261944,-131.11503247653357,420.1439661603131
25.749885832952774,-70.04508195857892,372.0963534046445
25.74998583328611,-8.69904429824411,603.8487592237371
25.750085833619444,52.680973226290774,632.996151334587
25.750185833952777,113.85273063089207,597.7612949970472
25.750285834286114,174.57481122782997,466.44992028820104
25.750385834619447,234.60757438245147,529.4139089765913
25.75048583495278,293.7141012691109,507.808210826438
25.750585835286117,351.6611298656352,549.1038705479422
25.75068583561945,408.21997550280037,603.8321627139345
25.750785835952787,463.16743337701655,578.0845239966873
25.75088583628612,516.2866593897479,565.1738589040801
25.750985836619453,567.3680259117343,522.2294723143727
25.75108583695279,616.2099490455175,595.0614502111814
25.751185837286123,662.6196841322744,415.2129696806478
25.751285837619456,706.4140863960519,440.7861437614646
25.751385837952792,747.4203336698955,503.5982702807144
25.751485838286126,785.4766083876016,459.1416919451328
25.751585838619462,820.4327361520941,495.79488808193076
25.751685838952795,852.1507783279209,224.05360768276586
25.75178583928613,880.5055763673262,336.7196449741511
25.751885839619465,905.3852456748828,284.1923227956179
25.7519858399528,926.6916170898257,330.63967558959246
25.75208584028613,944.3406242420912,220.10324176463376
25.752185840619468,958.2626352420601,204.7031788399046
25.7522858409528,968.4027274019455,211.52032556037207
25.752385841286138,974.7209039120978,31.302638222973165
25.75248584161947,977.192251601209,175.14493850321128
25.752585841952804,975.8070391732424,116.84998380367689
25.75268584228614,970.5707555243898,10.528293031905532
25.752785842619474,961.5040879953768,-14.512002856079008
25.752885842952807,948.6428406388675,-37.67627584104339
25.752985843286144,932.0377928306382,-29.42455501098927
25.753085843619477,911.7544987819716,-18.731067647735983
25.75318584395281,887.8730287387418,-31.83024525569463
25.753285844286147,860.487652896627,-18.390061884832825
25.75338584461948,829.7064692832002,-119.05767087991302
25.753485844952817,795.6509770531603,-189.37542264967428
25.75358584528615,758.4555969184064,-62.710780476598
25.753685845619483,718.2671405676142,-141.50723716153286
25.75378584595282,675.244231195827,-215.73448499268181
25.753885846286153,629.556677430474,-403.64550878561
25.753985846619486,581.3848030929009,-337.6290226458998
25.754085846952822,530.9187354881674,-385.3705757296834
25.754185847286156,478.3576550040921,-467.09357561640866
25.754285847619492,423.90900897222105,-427.51504323228073
25.754385847952825,367.7876929281769,-330.317073074933
25.75448584828616,310.2152024670993,-441.3501717867081
25.754585848619495,251.41875905555528,-311.0932589093743
25.75468584895283,191.63041326792057,-479.8131508143715
25.75478584928616,131.0861289459897,-600.4578286367915
25.754885849619498,70.02485193670321,-440.44411297052375
25.75498584995283,8.687567065163295,-477.97194053087367
25.755085850286168,-52.683652942789905,-483.3161924011723
25.7551858506195,-113.84660281724369,-421.9220155803079
25.755285850952834,-174.55990062733633,-416.2635736889984
25.75538585128617,-234.58394040062768,-604.6227450854029
25.755485851619504,-293.68183772655993,-504.8725544284099
25.755585851952837,-351.6203646309386,-403.0207684534945
25.755685852286174,-408.170869990622,-514.4146078031807
25.755785852619507,-463.11018189747585,-456.07034218181917
25.75588585295284,-516.221488390898,-511.2084001747402
25.755985853286177,-567.295193078887,-454.1899892496666
25.75608585361951,-616.1297422781954,-482.200919224394
25.756185853952847,-662.5324204161437,-454.9873212674715
25.75628585428618,-706.3201105403926,-430.4719463011907
25.756385854619513,-747.3200169494992,-303.4135419896123
25.75648585495285,-785.3703470791452,-464.299647331921
25.756585855286183,-820.3209499599575,-426.35194174100957
25.756685855619516,-852.033908737869,-224.85832120284113
25.756785855952852,-880.3840848936801,-197.8193533628112
25.756885856286186,-905.2596120398423,-233.4915798201436
25.756985856619522,-926.5623373334387,-337.70817656736665
25.757085856952855,-944.2082087588552,-336.67486819612424
25.75718585728619,-958.1276067678582,-293.7859919205242
25.757285857619525,-968.2656189525505,-199.0573455163603
25.75738585795286,-974.5822566748212,-18.212027353512827
25.75748585828619,-977.0526128020207,-221.71823064024056
25.757585858619528,-975.666959915524,-123.6376578808068
25.75768585895286,-970.4307886147499,17.873909122876764
25.757785859286198,-961.3647857603365,-54.707360771213764
25.75788585961953,-948.5047527477668,-37.25648054186284
25.757985859952864,-931.9014641255818,94.40202944718894
25.7580858602862,-911.6204671263629,55.34158446082688
25.758185860619534,-887.741822898416,-16.098148265763932
25.758285860952867,-860.3597904533718,110.50678692741805
25.758385861286204,-829.5824545867955,195.98951191196576
25.758485861619537,-795.5312992430919,123.89523066404786
25.75858586195287,-758.3407279848681,159.24371495812346
25.758685862286207,-718.1575334934331,237.4929878737401
25.75878586261954,-675.1403181752886,343.9778547433962
25.758885862952877,-629.4588681514207,384.83924118367344
25.75898586328621,-581.2934831379888,256.86899797294353
25.759085863619543,-530.8342648060571,226.06208538317694
25.75918586395288,-478.280366487277,553.1223723582004
25.759285864286213,-423.83920715565273,505.67376378311565
25.759385864619546,-367.72565278026747,292.30533689927285
25.759485864952882,-310.16116830447464,553.9497000891226
25.759585865286216,-251.37294359595904,446.99685062374954
25.759685865619552,-191.59299677440322,682.0903148718576
25.759785865952885,-131.05725853123062,622.5154479503308
25.75988586628622,-70.00464097952214,414.7135402820925
25.759985866619555,-8.67609475991322,391.5937288143597
25.76008586695289,52.68634188413868,489.6748008187937
25.76018586728622,113.84049835173164,478.27390391794324
25.760285867619558,174.54502741305697,593.1705333059219
25.76038586795289,234.56035769197294,508.2287624205672
25.760485868286228,293.64963915202634,384.9034009391535
25.76058586861956,351.5796778025565,389.6557492006183
25.760685868952894,408.12185601361597,445.41808900255324
25.76078586928623,463.0530347303031,325.9157073907707
25.760885869619564,516.1564340697495,514.1941603701243
25.760985869952897,567.2224888286369,471.6763943860718
25.761085870286234,616.0496754994954,406.1892491976557
25.761185870619567,662.4453075393575,360.47392401308196
25.761285870952904,706.2262957860258,365.0348490673595
25.761385871286237,747.2198709587682,473.76122719839066
25.76148587161957,785.2642654538083,309.91561556608144
25.761585871952907,820.209351702499,356.0634792471216
25.76168587228624,851.9172345901849,478.84528243075084
25.761785872619573,880.2627955998721,483.2324320271859
25.76188587295291,905.1341865287607,344.405592215109
25.761985873286243,926.4332708223768,214.77384541899727
25.762085873619576,944.076010803148,317.9233026570268
25.762185873952912,957.992799246825,180.9409027001623
25.762285874286246,968.1287340085364,106.40229251998575
25.762385874619582,974.4438346148096,63.81779432804839
25.762485874952915,976.9131999630629,34.435786394763205
25.76258587528625,975.5271065094436,19.455713694023526
25.762685875619585,970.2910465560267,4.0944582907768625
25.76278587595292,961.2257064892435,-16.31488511828389
25.76288587628625,948.3668850518158,93.12554222224668
25.762985876619588,931.7653519762677,65.42719736505127
25.76308587695292,911.486647533517,39.95688297015809
25.763185877286258,887.6108237878856,-55.3228343638985
25.76328587761959,860.2321285885683,-250.03642827736786
25.763385877952924,829.4586335294914,-276.15468161844706
25.76348587828626,795.4118073602596,-257.6304962742594
25.763585878619594,758.2260365337236,-261.5618633379814
25.763685878952927,718.0480947565759,-282.0289573465487
25.763785879286264,675.0365636741981,-130.0462744361248
25.763885879619597,629.3612069548743,-382.5121835250867
25.763985879952934,581.2023002335748,-496.48666377429583
25.764085880286267,530.7499195999947,-457.93577811781904
25.7641858806196,478.20319137847645,-349.5397442369937
25.764285880952936,423.76950622228355,-594.7517498713127
25.76438588128627,367.66370059093,-451.1567028539548
25.764485881619603,310.10720883379304,-480.8838590610985
25.76458588195294,251.32718925187794,-508.4074945569123
25.764685882286273,191.55562758397193,-495.8588386812008
25.764785882619606,131.0284214136148,-429.5325923146792
25.764885882952942,69.98444917515765,-563.6403628917059
25.764985883286275,8.664627392968125,-420.8575968855692
25.765085883619612,-52.68904013528295,-390.32889915191953
25.765185883952945,-113.8344174054952,-397.98701145892613
25.76528588428628,-174.5301918346488,-446.21226377135906
25.765385884619615,-234.53682659763285,-475.0543043222303
25.76548588495295,-293.6175059596282,-473.79058944122283
25.76558588528628,-351.5390698779486,-666.3458112657612
25.765685885619618,-408.07293415699326,-689.5418235084169
25.76578588595295,-462.99599253159596,-600.9671211650632
25.765885886286288,-516.0914971586595,-374.3932113195013
25.76598588661962,-567.1499139694829,-324.9704864821512
25.766085886952954,-615.9697495794385,-392.22761362157826
25.76618588728629,-662.3583464437872,-549.9061602139259
25.766285887619624,-706.1326431323715,-562.0947746300529
25.766385887952957,-747.1198967534959,-383.7926178910586
25.766485888286294,-785.1583646250452,-418.684300658551
25.766585888619627,-820.0979425370286,-434.00685496361325
25.766685888952964,-851.8007570884894,-263.82856024834507
25.766785889286297,-880.1417097314628,-368.23996056273785
25.76688588961963,-905.008970418936,-231.83771175623954
25.766985889952966,-926.3044188659718,-365.2406075614038
25.7670858902863,-943.9440317084903,-200.60819894071312
25.767185890619633,-957.8582140296634,-191.8668763096719
25.76728589095297,-967.9920739359342,-284.2179584399895
25.767385891286303,-974.3056391057793,-156.2602249441168
25.767485891619636,-976.7740144612677,-288.3352009506618
25.767585891952972,-975.387480329331,-29.849164589709172
25.767685892286305,-970.1515307154972,-111.7993387541641
25.767785892619642,-961.0868515342252,-69.77289800726824
25.767885892952975,-948.229238884959,79.66700321008334
25.76798589328631,-931.6294576946965,171.89382312126818
25.768085893619645,-911.3530412840494,20.363324344705042
25.768185893952978,-887.4800326556915,13.218808796983836
25.76828589428631,-860.1046685135248,172.0221399816006
25.768385894619648,-829.3350072725284,27.785959884974485
25.76848589495298,-795.2925025233419,306.2380451332629
25.768585895286318,-758.1115236299253,205.65904447583267
25.76868589561965,-717.9388253614851,336.6772606631364
25.768785895952984,-674.9329686423135,352.6300336948734
25.76888589628632,-629.2636947166237,230.82937547267903
25.768985896619654,-581.1112551941613,356.41667366531794
25.769085896952987,-530.6657006146822,279.25087492088574
25.769185897286324,-478.12613034203116,495.3063339335483
25.769285897619657,-423.69990676584825,449.4059161948687
25.769385897952994,-367.60183687475677,379.16012092921835
25.769485898286327,-310.0533244783668,405.20549260602917
25.76958589861966,-251.28149637386156,655.8900427637844
25.769685898952996,-191.5183059559541,428.5788226378184
25.76978589928633,-130.99961776709864,465.6939091781811
25.769885899619663,-69.96427661860436,419.1816919284292
25.769985899953,-8.653164962285356,584.082899381683
25.770085900286333,52.691747772232965,587.8234408586251
25.770185900619666,113.82836014240974,490.7802175151572
25.770285900953002,174.5153941484196,416.1636907256417
25.770385901286335,234.51334745137083,426.4822779056208
25.770485901619672,293.5854385781196,372.6157256297585
25.770585901953005,351.49854136542797,353.649911251116
25.77068590228634,408.0241049970088,536.3428915250461
25.770785902619675,462.9390559627002,468.2646143556342
25.770885902953008,516.0266783888518,526.861071555368
25.77098590328634,567.0774693028819,607.311258363222
25.771085903619678,615.889965396332,508.1855064843912
25.77118590395301,662.2715380632964,553.9344281091019
25.771285904286348,706.0391535809521,398.9836978449023
25.77138590461968,747.0200953923777,517.3854573255512
25.771485904953014,785.0526457003128,482.7051790180039
25.77158590528635,819.9867236238312,403.1421446341792
25.771685905619684,851.6844774336066,337.5657488389532
25.771785905953017,880.020828528163,276.1919672779526
25.771885906286354,904.8839649882839,253.45610860233123
25.771985906619687,926.1757827691893,397.62798910890893
25.772085906953023,943.8122728048769,262.53408899523316
25.772185907286357,957.7238524666287,119.49183547993658
25.77228590761969,967.8556400973669,130.33889235742143
