time,temperature,spalling_events,acoustic_intensity,visual_intensity,total_spalling_events,mix_name,rubber_content
81.36780650542119,406.8390325271059,0.0,65.20137359639835,17.56459549624687,5.0,Medium_Rubber,40
81.46788990825688,407.3394495412844,0.0,58.35729769422474,17.58761467889908,5.0,Medium_Rubber,40
81.56797331109259,407.83986655546295,0.0,69.34300435479916,17.610633861551293,5.0,Medium_Rubber,40
81.66805671392828,408.34028356964143,0.0,78.55252461915472,17.633653044203506,5.0,Medium_Rubber,40
81.76814011676397,408.84070058381985,0.0,66.78706539781817,17.65667222685571,5.0,Medium_Rubber,40
81.86822351959967,409.34111759799833,0.0,69.18844075135881,17.67969140950792,5.0,Medium_Rubber,40
81.96830692243536,409.8415346121768,0.0,69.39263745078792,17.702710592160134,5.0,Medium_Rubber,40
82.06839032527107,410.34195162635535,0.0,75.63757744191389,17.725729774812347,5.0,Medium_Rubber,40
82.16847372810676,410.8423686405338,0.0,77.0429650648429,17.748748957464553,5.0,Medium_Rubber,40
82.26855713094245,411.34278565471226,0.0,64.18272631830438,17.771768140116762,5.0,Medium_Rubber,40
82.36864053377815,411.84320266889074,0.0,73.46896672224763,17.794787322768972,5.0,Medium_Rubber,40
82.46872393661384,412.3436196830692,0.0,66.30865739747196,17.817806505421185,5.0,Medium_Rubber,40
82.56880733944955,412.84403669724776,0.0,71.1784537667784,17.840825688073398,5.0,Medium_Rubber,40
82.66889074228524,413.34445371142624,0.0,67.73830270702106,17.863844870725607,5.0,Medium_Rubber,40
82.76897414512094,413.84487072560466,0.0,74.14007597921258,17.886864053377813,5.0,Medium_Rubber,40
82.86905754795663,414.34528773978315,0.0,68.61746032312679,17.909883236030023,5.0,Medium_Rubber,40
82.96914095079232,414.8457047539616,0.0,70.12198897500137,17.932902418682236,5.0,Medium_Rubber,40
83.06922435362803,415.34612176814016,0.0,68.47478999520304,17.95592160133445,5.0,Medium_Rubber,40
83.16930775646372,415.8465387823186,0.0,63.97134993645654,17.978940783986655,5.0,Medium_Rubber,40
83.26939115929942,416.34695579649707,0.0,76.1615801158411,18.001959966638864,5.0,Medium_Rubber,40
83.36947456213511,416.84737281067555,0.0,78.04344220703855,18.024979149291074,5.0,Medium_Rubber,40
83.46955796497082,417.3477898248541,0.0,55.729474130755456,18.047998331943287,5.0,Medium_Rubber,40
83.56964136780651,417.84820683903257,0.0,62.90929639640217,18.0710175145955,5.0,Medium_Rubber,40
83.6697247706422,418.34862385321105,0.0,70.94109648853868,18.09403669724771,5.0,Medium_Rubber,40
83.7698081734779,418.8490408673895,0.0,64.81281106387513,18.117055879899915,5.0,Medium_Rubber,40
83.86989157631359,419.34945788156796,0.0,62.42391724528919,18.140075062552125,5.0,Medium_Rubber,40
83.9699749791493,419.8498748957465,0.0,76.94947180811037,18.163094245204338,5.0,Medium_Rubber,40
84.07005838198499,420.350291909925,0.0,71.5412518192547,18.18611342785655,5.0,Medium_Rubber,40
84.17014178482069,420.8507089241034,0.0,70.74704841830146,18.209132610508757,5.0,Medium_Rubber,40
84.27022518765638,421.3511259382819,0.0,71.54907362446393,18.232151793160966,5.0,Medium_Rubber,40
84.37030859049207,421.85154295246036,0.0,66.56320167811549,18.255170975813176,5.0,Medium_Rubber,40
84.47039199332778,422.3519599666389,0.0,65.43884137970538,18.27819015846539,5.0,Medium_Rubber,40
84.57047539616347,422.8523769808174,0.0,80.56005052144336,18.301209341117602,5.0,Medium_Rubber,40
84.67055879899917,423.35279399499586,0.0,74.02187688873482,18.32422852376981,5.0,Medium_Rubber,40
84.77064220183486,423.8532110091743,0.0,67.54184375859549,18.347247706422017,5.0,Medium_Rubber,40
84.87072560467057,424.3536280233528,0.0,71.59874752947579,18.37026688907423,5.0,Medium_Rubber,40
84.97080900750626,424.8540450375313,0.0,68.33294196840149,18.39328607172644,5.0,Medium_Rubber,40
85.07089241034195,425.3544620517098,0.0,58.04071515001564,18.416305254378653,5.0,Medium_Rubber,40
85.17097581317765,425.8548790658882,0.0,61.908705235552915,18.43932443703086,5.0,Medium_Rubber,40
85.27105921601334,426.3552960800667,0.0,73.89539556832598,18.462343619683068,5.0,Medium_Rubber,40
85.37114261884905,426.85571309424523,0.0,65.69732173392542,18.48536280233528,5.0,Medium_Rubber,40
85.47122602168474,427.3561301084237,0.0,71.39191977957101,18.50838198498749,5.0,Medium_Rubber,40
85.57130942452044,427.8565471226022,0.0,69.45569661739684,18.531401167639704,5.0,Medium_Rubber,40
85.67139282735613,428.3569641367807,0.0,69.95923533762107,18.554420350291913,5.0,Medium_Rubber,40
85.77147623019182,428.8573811509591,0.0,79.19149521863659,18.57743953294412,5.0,Medium_Rubber,40
85.87155963302753,429.35779816513764,0.0,70.96697387485929,18.600458715596332,5.0,Medium_Rubber,40
85.97164303586322,429.8582151793161,0.0,69.30679045166133,18.62347789824854,5.0,Medium_Rubber,40
86.07172643869892,430.3586321934946,0.0,67.35120910190771,18.64649708090075,5.0,Medium_Rubber,40
86.17180984153461,430.859049207673,0.0,72.83772976290567,18.66951626355296,5.0,Medium_Rubber,40
86.27189324437032,431.35946622185156,0.0,67.59359651301443,18.69253544620517,5.0,Medium_Rubber,40
86.37197664720601,431.85988323603004,0.0,72.64350652813218,18.71555462885738,5.0,Medium_Rubber,40
86.4720600500417,432.3603002502085,0.0,68.3367945336029,18.73857381150959,5.0,Medium_Rubber,40
86.5721434528774,432.860717264387,0.0,72.71034943951524,18.761592994161802,5.0,Medium_Rubber,40
86.67222685571309,433.3611342785655,0.0,78.0465468037718,18.78461217681401,5.0,Medium_Rubber,40
86.7723102585488,433.861551292744,0.0,62.12062107524304,18.807631359466225,5.0,Medium_Rubber,40
86.87239366138449,434.36196830692245,0.0,71.83829572438768,18.83065054211843,5.0,Medium_Rubber,40
86.97247706422019,434.86238532110093,0.0,74.50223143101695,18.85366972477064,5.0,Medium_Rubber,40
87.07256046705588,435.3628023352794,0.0,82.06717890722705,18.876688907422853,5.0,Medium_Rubber,40
87.17264386989157,435.86321934945784,0.0,82.49440614832784,18.89970809007506,5.0,Medium_Rubber,40
87.27272727272728,436.3636363636364,0.0,71.3988301441938,18.922727272727272,5.0,Medium_Rubber,40
87.37281067556297,436.86405337781486,0.0,79.64558212240456,18.94574645537948,5.0,Medium_Rubber,40
87.47289407839867,437.36447039199334,0.0,67.03935495067036,18.96876563803169,5.0,Medium_Rubber,40
87.57297748123436,437.8648874061718,0.0,65.42846648363206,18.991784820683904,5.0,Medium_Rubber,40
87.67306088407005,438.3653044203503,0.0,74.84029085130717,19.014804003336113,5.0,Medium_Rubber,40
87.77314428690576,438.86572143452884,0.0,74.16203675428329,19.037823185988326,5.0,Medium_Rubber,40
87.87322768974146,439.36613844870726,0.0,73.9799527245406,19.060842368640532,5.0,Medium_Rubber,40
87.97331109257715,439.86655546288574,0.0,61.62074556383319,19.083861551292742,5.0,Medium_Rubber,40
88.07339449541284,440.3669724770642,0.0,74.10778148537443,19.106880733944955,5.0,Medium_Rubber,40
88.17347789824855,440.86738949124276,0.0,64.25610279105112,19.129899916597168,5.0,Medium_Rubber,40
88.27356130108424,441.3678065054212,0.0,71.09470757609878,19.152919099249374,5.0,Medium_Rubber,40
88.37364470391994,441.86822351959967,0.0,70.8825306386006,19.175938281901583,5.0,Medium_Rubber,40
88.47372810675563,442.36864053377815,0.0,71.16789372488589,19.198957464553793,5.0,Medium_Rubber,40
88.57381150959132,442.86905754795663,0.0,69.54341924531839,19.221976647206006,5.0,Medium_Rubber,40
88.67389491242703,443.36947456213517,0.0,64.32621176035448,19.24499582985822,5.0,Medium_Rubber,40
88.77397831526272,443.86989157631365,0.0,74.80734695591161,19.26801501251043,5.0,Medium_Rubber,40
88.87406171809842,444.3703085904921,0.0,73.69712184146786,19.291034195162634,5.0,Medium_Rubber,40
88.97414512093411,444.87072560467055,0.0,82.04833859802983,19.314053377814844,5.0,Medium_Rubber,40
89.0742285237698,445.37114261884903,0.0,63.096861864489355,19.337072560467057,5.0,Medium_Rubber,40
89.17431192660551,445.8715596330276,0.0,71.04908697851255,19.36009174311927,5.0,Medium_Rubber,40
89.2743953294412,446.371976647206,0.0,70.33622297039169,19.383110925771476,5.0,Medium_Rubber,40
89.3744787322769,446.8723936613845,0.0,72.13789833030508,19.406130108423685,5.0,Medium_Rubber,40
89.47456213511259,447.37281067556296,0.0,64.60346093743058,19.429149291075895,5.0,Medium_Rubber,40
89.5746455379483,447.8732276897415,0.0,68.7149616259613,19.452168473728108,5.0,Medium_Rubber,40
89.674728940784,448.37364470392,0.0,68.89567389949748,19.47518765638032,5.0,Medium_Rubber,40
89.77481234361969,448.87406171809846,0.0,72.6688063829132,19.49820683903253,5.0,Medium_Rubber,40
89.87489574645538,449.3744787322769,0.0,79.77756725153432,19.521226021684736,5.0,Medium_Rubber,40
89.97497914929107,449.87489574645537,0.0,76.28870237916752,19.544245204336946,5.0,Medium_Rubber,40
90.07506255212678,450.3753127606339,0.0,71.07122897957731,19.56726438698916,5.0,Medium_Rubber,40
90.17514595496247,450.8757297748124,0.0,73.10731922618854,19.59028356964137,5.0,Medium_Rubber,40
90.27522935779817,451.3761467889908,0.0,77.74625369396338,19.613302752293578,5.0,Medium_Rubber,40
90.37531276063386,451.8765638031693,0.0,72.10267500976308,19.636321934945787,5.0,Medium_Rubber,40
90.47539616346955,452.37698081734777,0.0,64.47659187512032,19.659341117597997,5.0,Medium_Rubber,40
90.57547956630526,452.8773978315263,0.0,76.44697540697732,19.68236030025021,5.0,Medium_Rubber,40
90.67556296914096,453.3778148457048,0.0,63.731078772637574,19.705379482902423,5.0,Medium_Rubber,40
90.77564637197665,453.8782318598833,0.0,76.40117639415487,19.728398665554632,5.0,Medium_Rubber,40
90.87572977481234,454.3786488740617,0.0,69.99379083377775,19.751417848206838,5.0,Medium_Rubber,40
90.97581317764805,454.87906588824023,0.0,64.88317707116393,19.77443703085905,5.0,Medium_Rubber,40
91.07589658048374,455.3794829024187,0.0,75.50689528315544,19.79745621351126,5.0,Medium_Rubber,40
91.17597998331944,455.8798999165972,0.0,72.04868456823509,19.820475396163474,5.0,Medium_Rubber,40
91.27606338615513,456.3803169307756,0.0,72.25734649807993,19.84349457881568,5.0,Medium_Rubber,40
91.37614678899082,456.8807339449541,0.0,70.53779009549204,19.86651376146789,5.0,Medium_Rubber,40
91.47623019182653,457.38115095913264,0.0,64.96385205669714,19.889532944120102,5.0,Medium_Rubber,40
91.57631359466222,457.8815679733111,0.0,73.21310849219165,19.91255212677231,5.0,Medium_Rubber,40
91.67639699749792,458.3819849874896,0.0,75.46852855911864,19.93557130942452,5.0,Medium_Rubber,40
91.77648040033361,458.8824020016681,0.0,68.43194330450885,19.95859049207673,5.0,Medium_Rubber,40
91.8765638031693,459.3828190158465,0.0,75.55103402793586,19.98160967472894,5.0,Medium_Rubber,40
91.97664720600501,459.88323603002505,0.0,71.74868687189709,20.00462885738115,5.0,Medium_Rubber,40
92.0767306088407,460.3836530442035,0.0,74.31904519290418,20.02764804003336,5.0,Medium_Rubber,40
92.1768140116764,460.884070058382,0.0,68.25263736228617,20.050667222685572,5.0,Medium_Rubber,40
92.27689741451209,461.38448707256043,0.0,78.54321670508449,20.073686405337778,5.0,Medium_Rubber,40
92.37698081734779,461.8849040867389,0.0,76.18718325644332,20.096705587989987,5.0,Medium_Rubber,40
92.4770642201835,462.38532110091745,0.0,70.24199851129623,20.1197247706422,5.0,Medium_Rubber,40
92.57714762301919,462.88573811509593,0.0,76.5373587824644,20.14274395329441,5.0,Medium_Rubber,40
92.67723102585488,463.3861551292744,0.0,77.86697815965029,20.165763135946623,5.0,Medium_Rubber,40
92.77731442869057,463.8865721434529,0.0,68.72326004781824,20.188782318598832,5.0,Medium_Rubber,40
92.87739783152628,464.38698915763143,0.0,73.51284371672301,20.211801501251045,5.0,Medium_Rubber,40
92.97748123436197,464.88740617180986,0.0,75.38331808310328,20.23482068390325,5.0,Medium_Rubber,40
93.07756463719767,465.38782318598834,0.0,76.3151275639809,20.25783986655546,5.0,Medium_Rubber,40
93.17764804003336,465.8882402001668,0.0,76.66350616045449,20.280859049207674,5.0,Medium_Rubber,40
93.27773144286905,466.38865721434524,0.0,72.16293319480359,20.30387823185988,5.0,Medium_Rubber,40
93.37781484570476,466.8890742285238,0.0,69.03385512979067,20.326897414512093,5.0,Medium_Rubber,40
93.47789824854046,467.38949124270226,0.0,73.27046856577033,20.349916597164302,5.0,Medium_Rubber,40
93.57798165137615,467.88990825688074,0.0,84.742006934539,20.372935779816512,5.0,Medium_Rubber,40
93.67806505421184,468.3903252710592,0.0,71.50840634579568,20.395954962468725,5.0,Medium_Rubber,40
93.77814845704754,468.8907422852377,0.0,68.78929492805656,20.418974145120934,5.0,Medium_Rubber,40
93.87823185988324,469.39115929941624,0.0,65.1787342597116,20.441993327773147,5.0,Medium_Rubber,40
93.97831526271894,469.89157631359467,0.0,74.96603775394269,20.465012510425353,5.0,Medium_Rubber,40
94.07839866555463,470.39199332777315,0.0,76.15291089060983,20.488031693077563,5.0,Medium_Rubber,40
94.17848206839032,470.89241034195163,0.0,75.21034992384133,20.511050875729776,5.0,Medium_Rubber,40
94.27856547122603,471.39282735613017,0.0,71.00525486304745,20.53407005838199,5.0,Medium_Rubber,40
94.37864887406172,471.8932443703086,0.0,75.54600975307058,20.557089241034195,5.0,Medium_Rubber,40
94.47873227689742,472.3936613844871,0.0,78.96156112889761,20.580108423686404,5.0,Medium_Rubber,40
94.57881567973311,472.89407839866556,0.0,78.09241372040671,20.603127606338614,5.0,Medium_Rubber,40
94.6788990825688,473.39449541284404,0.0,69.90738018126272,20.626146788990827,5.0,Medium_Rubber,40
94.77898248540451,473.8949124270226,0.0,79.00120639263443,20.64916597164304,5.0,Medium_Rubber,40
94.8790658882402,474.39532944120106,0.0,71.26485601578781,20.67218515429525,5.0,Medium_Rubber,40
94.9791492910759,474.8957464553795,0.0,69.17221462773465,20.695204336947455,5.0,Medium_Rubber,40
95.07923269391159,475.39616346955796,0.0,73.84597938265753,20.718223519599665,5.0,Medium_Rubber,40
95.17931609674729,475.89658048373644,0.0,78.02940249871153,20.741242702251878,5.0,Medium_Rubber,40
95.279399499583,476.396997497915,0.0,79.87955558706021,20.76426188490409,5.0,Medium_Rubber,40
95.37948290241869,476.8974145120934,0.0,67.57224624020441,20.787281067556297,5.0,Medium_Rubber,40
95.47956630525438,477.3978315262719,0.0,78.04647387637594,20.810300250208506,5.0,Medium_Rubber,40
95.57964970809007,477.89824854045037,0.0,83.63255017495031,20.833319432860716,5.0,Medium_Rubber,40
95.67973311092578,478.3986655546289,0.0,65.86724996025006,20.85633861551293,5.0,Medium_Rubber,40
95.77981651376147,478.8990825688074,0.0,70.54338461619542,20.87935779816514,5.0,Medium_Rubber,40
95.87989991659717,479.39949958298587,0.0,78.14755699546845,20.90237698081735,5.0,Medium_Rubber,40
95.97998331943286,479.8999165971643,0.0,73.22664825657978,20.925396163469557,5.0,Medium_Rubber,40
96.08006672226855,480.4003336113428,0.0,72.54233470666853,20.948415346121767,5.0,Medium_Rubber,40
96.18015012510426,480.9007506255213,0.0,72.48043839660912,20.97143452877398,5.0,Medium_Rubber,40
96.28023352793996,481.4011676396998,0.0,73.59412388620879,20.994453711426193,5.0,Medium_Rubber,40
96.38031693077565,481.9015846538782,0.0,75.61186281696544,21.0174728940784,5.0,Medium_Rubber,40
96.48040033361134,482.4020016680567,0.0,74.91409245273812,21.040492076730608,5.0,Medium_Rubber,40
96.58048373644704,482.9024186822352,0.0,74.42640376614155,21.063511259382818,5.0,Medium_Rubber,40
96.68056713928274,483.4028356964137,0.0,78.79828033606435,21.08653044203503,5.0,Medium_Rubber,40
96.78065054211844,483.9032527105922,0.0,82.48620983757263,21.109549624687244,5.0,Medium_Rubber,40
96.88073394495413,484.4036697247707,0.0,79.15255867298114,21.132568807339453,5.0,Medium_Rubber,40
96.98081734778982,484.9040867389491,0.0,70.87679067246656,21.15558798999166,5.0,Medium_Rubber,40
97.08090075062553,485.40450375312764,0.0,76.82596582281504,21.178607172643872,5.0,Medium_Rubber,40
97.18098415346122,485.9049207673061,0.0,93.7134058120167,21.20162635529608,5.0,Medium_Rubber,40
97.28106755629692,486.4053377814846,0.0,93.11368880802327,21.22464553794829,5.0,Medium_Rubber,40
97.38115095913261,486.90575479566303,0.0,97.29348537825284,21.2476647206005,5.0,Medium_Rubber,40
97.4812343619683,487.4061718098415,0.0,111.32016176536388,21.27068390325271,5.0,Medium_Rubber,40
97.58131776480401,487.90658882402005,1.0,144.03288152491567,77.69433618399322,5.0,Medium_Rubber,40
97.6814011676397,488.40700583819853,0.0,112.34190755409836,21.31672226855713,5.0,Medium_Rubber,40
97.7814845704754,488.907422852377,0.0,101.81391124456927,21.339741451209342,5.0,Medium_Rubber,40
97.88156797331109,489.4078398665555,0.0,94.24101471486766,21.36276063386155,5.0,Medium_Rubber,40
97.98165137614679,489.9082568807339,0.0,78.05858691639399,21.385779816513757,5.0,Medium_Rubber,40
98.0817347789825,490.40867389491245,0.0,78.51718181673898,21.40879899916597,5.0,Medium_Rubber,40
98.18181818181819,490.90909090909093,0.0,75.32437034901989,21.43181818181818,5.0,Medium_Rubber,40
98.28190158465388,491.4095079232694,0.0,76.87474452344988,21.454837364470393,5.0,Medium_Rubber,40
98.38198498748957,491.90992493744784,0.0,80.03521607642115,21.4778565471226,5.0,Medium_Rubber,40
98.48206839032527,492.4103419516263,0.0,70.43302179998844,21.50087572977481,5.0,Medium_Rubber,40
98.58215179316097,492.91075896580486,0.0,79.0994416182593,21.52389491242702,5.0,Medium_Rubber,40
98.68223519599667,493.41117597998334,0.0,82.06799895820126,21.54691409507923,5.0,Medium_Rubber,40
98.78231859883236,493.9115929941618,0.0,81.6783727620082,21.569933277731444,5.0,Medium_Rubber,40
98.88240200166805,494.4120100083403,0.0,75.9844072625767,21.592952460383653,5.0,Medium_Rubber,40
98.98248540450376,494.91242702251884,0.0,84.14651462742171,21.615971643035866,5.0,Medium_Rubber,40
99.08256880733946,495.41284403669727,0.0,68.24868038058841,21.638990825688072,5.0,Medium_Rubber,40
99.18265221017515,495.91326105087575,0.0,81.04182666226534,21.662010008340282,5.0,Medium_Rubber,40
99.28273561301084,496.4136780650542,0.0,78.94512686610716,21.685029190992495,5.0,Medium_Rubber,40
99.38281901584654,496.91409507923265,0.0,74.92721633100356,21.7080483736447,5.0,Medium_Rubber,40
99.48290241868224,497.4145120934112,0.0,73.16913643523142,21.731067556296914,5.0,Medium_Rubber,40
99.58298582151794,497.91492910758967,0.0,64.91448920338185,21.754086738949123,5.0,Medium_Rubber,40
99.68306922435363,498.41534612176815,0.0,75.20104841994943,21.777105921601333,5.0,Medium_Rubber,40
99.78315262718932,498.91576313594663,0.0,73.71092706880358,21.800125104253546,5.0,Medium_Rubber,40
99.88323603002502,499.4161801501251,0.0,83.60491208625962,21.823144286905755,5.0,Medium_Rubber,40
99.98331943286072,499.91659716430365,0.0,81.55413779056144,21.84616346955797,5.0,Medium_Rubber,40
100.08340283569642,500.4170141784821,0.0,71.32962058344837,21.869182652210174,5.0,Medium_Rubber,40
100.18348623853211,500.91743119266056,0.0,78.79001213442386,21.892201834862384,5.0,Medium_Rubber,40
100.2835696413678,501.41784820683904,0.0,78.67059671772674,21.915221017514597,5.0,Medium_Rubber,40
100.38365304420351,501.9182652210176,0.0,75.05267505740463,21.93824020016681,5.0,Medium_Rubber,40
100.4837364470392,502.418682235196,0.0,83.07216357866258,21.961259382819016,5.0,Medium_Rubber,40
100.5838198498749,502.9190992493745,0.0,75.62550704956901,21.984278565471225,5.0,Medium_Rubber,40
100.68390325271059,503.41951626355296,0.0,75.3165940180359,22.007297748123435,5.0,Medium_Rubber,40
100.78398665554629,503.91993327773145,0.0,62.06068892167285,22.030316930775648,5.0,Medium_Rubber,40
100.884070058382,504.42035029191,0.0,77.4797713838735,22.05333611342786,5.0,Medium_Rubber,40
100.98415346121769,504.92076730608846,0.0,80.6171883254381,22.07635529608007,5.0,Medium_Rubber,40
101.08423686405338,505.4211843202669,0.0,71.5467421320757,22.099374478732276,5.0,Medium_Rubber,40
101.18432026688907,505.92160133444537,0.0,77.82227357953506,22.122393661384486,5.0,Medium_Rubber,40
101.28440366972477,506.42201834862385,0.0,76.78513384579924,22.1454128440367,5.0,Medium_Rubber,40
101.38448707256047,506.9224353628024,0.0,68.4010641483625,22.16843202668891,5.0,Medium_Rubber,40
101.48457047539617,507.4228523769808,0.0,91.37898139475058,22.191451209341118,5.0,Medium_Rubber,40
101.58465387823186,507.9232693911593,0.0,82.85180539933032,22.214470391993327,5.0,Medium_Rubber,40
101.68473728106756,508.4236864053378,0.0,81.37434892219505,22.237489574645537,5.0,Medium_Rubber,40
101.78482068390326,508.9241034195163,0.0,79.74802820351992,22.26050875729775,5.0,Medium_Rubber,40
101.88490408673896,509.4245204336948,0.0,73.32099730019621,22.283527939949963,5.0,Medium_Rubber,40
101.98498748957465,509.9249374478733,0.0,69.1534336298362,22.306547122602172,5.0,Medium_Rubber,40
102.08507089241034,510.4253544620517,0.0,88.94299486335873,22.329566305254378,5.0,Medium_Rubber,40
102.18515429524604,510.9257714762302,0.0,77.24213263339081,22.352585487906588,5.0,Medium_Rubber,40
102.28523769808174,511.4261884904087,0.0,81.78243494004806,22.3756046705588,5.0,Medium_Rubber,40
102.38532110091744,511.9266055045872,0.0,69.99194920774914,22.398623853211014,5.0,Medium_Rubber,40
102.48540450375313,512.4270225187656,0.0,66.75347181131804,22.42164303586322,5.0,Medium_Rubber,40
102.58548790658882,512.9274395329442,0.0,74.49278498902846,22.444662218515433,5.0,Medium_Rubber,40
102.68557130942452,513.4278565471226,0.0,68.06515479459236,22.46768140116764,5.0,Medium_Rubber,40
102.78565471226023,513.9282735613011,0.0,72.92857047103013,22.49070058381985,5.0,Medium_Rubber,40
102.88573811509592,514.4286905754795,0.0,73.56288405861551,22.51371976647206,5.0,Medium_Rubber,40
102.98582151793161,514.9291075896581,0.0,86.74115965096345,22.536738949124274,5.0,Medium_Rubber,40
103.0859049207673,515.4295246038365,0.0,80.3170469622994,22.55975813177648,5.0,Medium_Rubber,40
103.185988323603,515.9299416180149,0.0,82.48524760006889,22.58277731442869,5.0,Medium_Rubber,40
103.2860717264387,516.4303586321935,0.0,76.83769096184508,22.605796497080902,5.0,Medium_Rubber,40
103.3861551292744,516.930775646372,0.0,85.26306602145613,22.628815679733112,5.0,Medium_Rubber,40
103.4862385321101,517.4311926605504,0.0,80.40010253125148,22.65183486238532,5.0,Medium_Rubber,40
103.58632193494579,517.931609674729,0.0,81.72506578521092,22.67485404503753,5.0,Medium_Rubber,40
103.6864053377815,518.4320266889075,0.0,85.14886204725396,22.697873227689744,5.0,Medium_Rubber,40
103.78648874061719,518.9324437030859,0.0,74.09756768531642,22.72089241034195,5.0,Medium_Rubber,40
103.88657214345288,519.4328607172644,0.0,83.42499518439428,22.74391159299416,5.0,Medium_Rubber,40
103.98665554628857,519.9332777314429,0.0,77.93215848014503,22.766930775646372,5.0,Medium_Rubber,40
104.08673894912427,520.4336947456213,0.0,79.14686008759719,22.78994995829858,5.0,Medium_Rubber,40
104.18682235195998,520.9341117597999,0.0,80.5279662714708,22.81296914095079,5.0,Medium_Rubber,40
104.28690575479567,521.4345287739784,0.0,80.07730563865047,22.835988323603004,5.0,Medium_Rubber,40
104.38698915763136,521.9349457881568,0.0,78.4565624676916,22.859007506255214,5.0,Medium_Rubber,40
104.48707256046706,522.4353628023352,0.0,86.233281447574,22.88202668890742,5.0,Medium_Rubber,40
104.58715596330275,522.9357798165138,0.0,78.76635303410777,22.905045871559633,5.0,Medium_Rubber,40
104.68723936613846,523.4361968306923,0.0,87.07328056376288,22.928065054211846,5.0,Medium_Rubber,40
104.78732276897415,523.9366138448707,0.0,88.50253502652119,22.95108423686405,5.0,Medium_Rubber,40
104.88740617180984,524.4370308590492,0.0,81.33248623889205,22.97410341951626,5.0,Medium_Rubber,40
104.98748957464554,524.9374478732277,0.0,77.39952461423957,22.997122602168474,5.0,Medium_Rubber,40
105.08757297748124,525.4378648874062,0.0,75.604260622561,23.020141784820687,5.0,Medium_Rubber,40
105.18765638031694,525.9382819015847,0.0,73.37714773875095,23.043160967472893,5.0,Medium_Rubber,40
105.28773978315263,526.4386989157631,0.0,77.47301785716391,23.066180150125103,5.0,Medium_Rubber,40
105.38782318598832,526.9391159299416,0.0,87.45353607374507,23.089199332777316,5.0,Medium_Rubber,40
105.48790658882402,527.4395329441201,0.0,83.14138395530485,23.11221851542952,5.0,Medium_Rubber,40
105.58798999165973,527.9399499582986,0.0,71.33114008806979,23.135237698081735,5.0,Medium_Rubber,40
105.68807339449542,528.4403669724771,0.0,82.11851846843665,23.158256880733948,5.0,Medium_Rubber,40
105.78815679733111,528.9407839866556,0.0,77.84429259939563,23.181276063386154,5.0,Medium_Rubber,40
105.8882402001668,529.441201000834,0.0,79.8239905189154,23.204295246038363,5.0,Medium_Rubber,40
105.9883236030025,529.9416180150125,0.0,78.03676374472778,23.227314428690576,5.0,Medium_Rubber,40
106.0884070058382,530.4420350291911,0.0,78.82499058918832,23.25033361134279,5.0,Medium_Rubber,40
106.1884904086739,530.9424520433695,0.0,76.44684305398489,23.273352793994995,5.0,Medium_Rubber,40
106.2885738115096,531.442869057548,0.0,85.36991743453663,23.296371976647208,5.0,Medium_Rubber,40
106.38865721434529,531.9432860717264,0.0,71.83926160834545,23.319391159299418,5.0,Medium_Rubber,40
106.488740617181,532.443703085905,0.0,80.01246513879835,23.34241034195163,5.0,Medium_Rubber,40
106.58882402001669,532.9441201000834,0.0,88.79351367781813,23.365429524603837,5.0,Medium_Rubber,40
106.68890742285238,533.444537114262,0.0,79.15738413886558,23.38844870725605,5.0,Medium_Rubber,40
106.78899082568807,533.9449541284404,0.0,76.27368529468725,23.411467889908256,5.0,Medium_Rubber,40
106.88907422852377,534.4453711426188,0.0,83.33412101800957,23.434487072560465,5.0,Medium_Rubber,40
106.98915763135948,534.9457881567973,0.0,77.1801660303341,23.457506255212678,5.0,Medium_Rubber,40
107.08924103419517,535.4462051709759,0.0,84.5909066098484,23.48052543786489,5.0,Medium_Rubber,40
107.18932443703086,535.9466221851543,0.0,77.61218129276045,23.503544620517097,5.0,Medium_Rubber,40
107.28940783986656,536.4470391993327,0.0,82.92507578392072,23.526563803169307,5.0,Medium_Rubber,40
107.38949124270225,536.9474562135113,0.0,87.26336715891361,23.54958298582152,5.0,Medium_Rubber,40
107.48957464553796,537.4478732276898,0.0,88.4367085495015,23.572602168473733,5.0,Medium_Rubber,40
107.58965804837365,537.9482902418682,0.0,90.85924543405457,23.59562135112594,5.0,Medium_Rubber,40
107.68974145120934,538.4487072560468,0.0,77.6311170981192,23.61864053377815,5.0,Medium_Rubber,40
107.78982485404504,538.9491242702252,0.0,92.67690806285151,23.641659716430357,5.0,Medium_Rubber,40
107.88990825688073,539.4495412844036,0.0,85.10846172616283,23.664678899082567,5.0,Medium_Rubber,40
107.98999165971644,539.9499582985821,0.0,86.88551213489094,23.68769808173478,5.0,Medium_Rubber,40
108.09007506255213,540.4503753127607,0.0,78.68856936510366,23.710717264386993,5.0,Medium_Rubber,40
108.19015846538782,540.9507923269391,0.0,83.7818093591408,23.7337364470392,5.0,Medium_Rubber,40
108.29024186822352,541.4512093411176,0.0,75.84034568356923,23.756755629691412,5.0,Medium_Rubber,40
108.39032527105923,541.9516263552962,0.0,86.65894339740291,23.779774812343625,5.0,Medium_Rubber,40
108.49040867389492,542.4520433694746,0.0,83.82486550984935,23.802793994995834,5.0,Medium_Rubber,40
108.59049207673061,542.952460383653,0.0,82.03062503452091,23.82581317764804,5.0,Medium_Rubber,40
108.6905754795663,543.4528773978316,0.0,81.43203395114062,23.848832360300253,5.0,Medium_Rubber,40
