node_id,x,y,z
6882,-29.41126892334006,-14.986692264100194,6.868303957515489
6883,-17.83136312986906,3.9610594785553417,5.14813290181972
6884,-3.45130275603006,-1.6682815024906432,8.679229085851139
6885,44.31958496934507,-4.008060882246166,9.968347619611583
6886,43.17314247538246,19.48568600621988,7.790448701974321
6887,-29.31281245777122,-3.131935421869265,6.125003778578084
6888,-14.17809587569272,-21.232794121342465,0.7895482693156819
6889,-35.06006115462277,22.331936360747626,7.267391317296275
6890,0.9985079313497138,21.026761561981374,7.085615685819504
6891,-3.941744930533339,9.221634479079938,7.755681478094317
6892,40.07601624507325,-1.6053735933987525,1.2455538839948932
6893,43.00053777910726,-20.357026352823937,6.537325001261435
6894,-11.643260899270793,14.53740592887381,2.9572390495167467
6895,-0.8262056981010559,-21.22610427879855,7.602712434028337
6896,39.623624914613316,-21.56995075524272,2.403739540314662
6897,30.67078077450614,1.8691921219684033,6.839786768204107
6898,-49.63436886553507,-16.99358799076799,2.9499294698397973
6899,-17.994043581641748,-24.61348663298255,0.08994292817431138
6900,-7.8225758063874125,-3.844328450210689,6.333579119730954
6901,-27.02837163167683,-18.139138419496703,1.1326908315892237
6902,-30.042838410406127,-16.97422923596544,6.592914727882141
6903,-46.221549340432034,-21.154468063233267,9.256094483569374
6904,14.336972506976053,-14.745312313819504,9.692459342110903
6905,-23.748970951683436,10.774208988719472,2.359230873276126
6906,-44.76528215686869,15.446365360889573,8.09253227650655
6907,-26.902068947193637,-2.37331779853497,3.535532768724403
6908,30.19139528361265,0.3276907940708824,9.004570727479823
6909,35.14891816465466,-23.36724827028987,7.874895686293738
6910,-1.6933754806697365,-21.534186931434157,0.7392171664576364
6911,-8.392932959131386,-12.121613717524154,4.071369938772773
6912,47.78536935017817,2.1949210356573765,3.373178260096741
6913,-29.94353404119301,11.977557436749649,7.85181020723277
6914,-28.464071714539152,5.250153066901653,4.102857106531591
6915,-20.813282296360025,-5.393607250660587,6.845883976530837
6916,-32.72426817189127,-19.08379634984309,6.024352555904404
6917,-12.063440179581342,14.038661744359473,9.756387190976337
6918,41.08342269897538,-6.810697420047145,9.377849568016149
6919,11.534784062857426,11.802700724139484,4.276995147387187
6920,-8.805345138773632,0.6489420957170928,7.235782116411493
6921,43.441079457121475,11.93310267809126,8.294600939812218
6922,-45.15357675241777,20.364478072628593,8.988857538621453
6923,-28.972382209813862,21.0514758026901,0.6813426377648368
6924,6.588860510175898,1.755339000030169,3.020787992734968
6925,11.555262319317919,0.5754182382819373,3.2023004096852183
6926,-46.044249343738684,-11.716076724858137,4.344459512198786
6927,-9.69612420928678,21.789991576464566,1.6926475071541902
6928,14.915396483087278,-2.1040416400189557,4.962058799500081
6929,19.807054640340155,-18.620438035631143,6.63214327298456
6930,13.813990251626926,-3.3647542686725025,4.973639202167178
6931,-17.943677563907542,-18.6473374880998,6.657930951976158
6932,-40.64798764020905,0.12658421285375354,0.664416318179003
6933,-7.288755358066588,3.063775742810609,8.759873317074103
6934,-37.12455626319445,-8.112211925320732,9.390691921010685
6935,44.76236585206671,-21.417469288425767,6.179074241186486
6936,-2.482913397737171,22.175176781661953,8.81390998636897
6937,-18.274082564313243,13.667655674171478,1.3144601664821243
6938,26.63040711189001,16.94405402525605,7.974489200763102
6939,-0.20514074177361152,-6.6565802856885306,1.1914819347259398
6940,-18.996597598754995,13.041551500972524,4.080102314975367
6941,31.19677423908017,-0.7313552415402889,3.2381853455827505
6942,36.715215100112204,-14.945825579697702,5.8559182522045425
6943,17.300816628867693,-18.778831154639334,3.0151453523953355
6944,-45.30355775923327,-7.747456533897157,6.373136296671326
6945,6.632288016653206,-18.122394426243016,3.6738728915195784
6946,26.329491199728167,24.913448810203434,8.607903810304645
6947,-36.349698791641785,-22.540550488398896,6.3388384021961155
6948,-27.132924861539664,-2.942820031546173,2.152982973214461
6949,38.24951050681365,-2.3953238804807917,3.3612942202808704
6950,-47.987827814692594,-9.968403570916223,8.474208876266559
6951,25.272713782597606,3.567578285347267,3.8647974998745847
6952,-2.6226707485577094,-17.501148792422768,5.357990655656452
6953,-5.3227841160393154,14.19561902936168,6.489419359523327
6954,-49.29034675051128,-8.377614087618085,3.478096495859168
6955,31.939823096649278,4.567129489932086,2.939786307580683
6956,-14.017509936343352,10.781961803347968,4.7525490260802865
6957,4.076563130054289,19.452105884508057,2.148809720927891
6958,17.73006863356595,16.789371822610008,2.8421058691906342
6959,20.26295764379158,5.415451405177979,0.6207848403203609
6960,45.598005882607225,-5.580340980805655,3.0397027597100545
6961,3.133995323660912,0.16023350374819856,3.2070409336356933
6962,-10.028044902557241,13.436739668940128,9.618331662913196
6963,45.37036264917079,18.87727712797365,5.897288254658801
6964,14.21102350255211,-19.810903591166408,7.873824254158056
6965,-20.18496437234444,-5.757186875347326,0.4537725278032245
6966,-37.35357545964288,13.80582992067503,1.0653669360837192
6967,34.25545014651813,-3.417411870301951,8.145369608625924
6968,-13.781839720584841,-8.388611796685808,6.235495494176357
6969,16.046972136443117,-4.433865158836518,1.909820305402029
6970,-2.9183580634101887,5.142237339317539,4.047954058617382
6971,-30.107022020496167,24.990257206690075,5.386724999816228
6972,10.168660862046508,-0.3503785447734096,8.436098291374417
6973,-43.93169310493177,-14.575276252286972,0.6041199169449418
6974,-8.665754012880775,-16.857671236045263,5.967222893673624
6975,4.661493966367104,-22.882512626179285,7.170359215866839
6976,-6.395302588142094,2.9408617459160737,9.778918579104594
6977,24.86721752509908,2.228604574441711,8.071600782921845
6978,32.79249545453125,-14.738303660984542,2.762273135652734
6979,27.1243074033178,9.76647032262835,7.095791938782651
6980,-46.11870521881979,12.055352081484038,7.632778849269771
6981,-30.58712295540278,-12.045089730894437,7.297354999183952
6982,3.660750926377432,-7.795011798513173,8.2014406795187
6983,43.482204044380126,24.52358361736283,9.037299762136376
6984,33.49567750521169,-6.286776607463292,0.9842986898934025
6985,34.25345083518016,13.040083587805093,1.0476385768111884
6986,-19.67918062403251,-2.3637286685030006,7.96399988770646
6987,-7.055210292129743,14.667241393048798,2.523724765214709
6988,-2.9294052684062564,13.451161939132398,0.5854142195007794
6989,-34.262841665008956,8.387801259926782,4.012291809806058
6990,-46.89318697555437,17.73891731477896,8.198769118260781
6991,44.69028994605169,21.960924743884256,1.2656502381398038
6992,-25.92874143364933,3.999166022604193,6.718419718044675
6993,-26.00510962763687,-13.126554638862714,0.036158617715676966
6994,-41.66209462312405,-5.068551917796249,1.0973744721244993
6995,42.85077519437786,12.915285675664663,3.5085034576848684
6996,7.9737114939771985,7.544174256193479,0.8360228102441403
6997,16.70368571253539,-16.110083071737563,8.45901667437113
6998,41.15768872630525,-22.438022942678764,8.640705031454688
6999,-15.43798310992105,9.14807967710324,7.555707030995242
7000,12.150731113808412,-12.446048798532733,2.4247963139561746
7001,-46.12005452711125,-0.016487813547328756,5.232470752399799
7002,-31.322747176887066,12.337338625629712,1.841885255233714
7003,33.124580508994256,3.1333390328166573,2.812784500731108
7004,26.676835633833576,-20.83487084441018,5.160052921737911
7005,-14.93573085428531,-15.72098816082223,7.350138084607978
7006,-12.318937222578754,-14.033590798454043,0.9465438039363916
7007,3.3554433553579486,-12.106787317757755,2.9669669762808617
7008,-49.97589953148655,3.2701695975252143,9.266213485719222
7009,-25.875566396197215,0.19828899126967414,4.2912331778188815
7010,-29.176819139178555,-14.841998081789553,9.388696739093144
7011,-24.951705325023653,-21.62225782721565,9.914005415521356
7012,30.590584253344133,-16.428389776264098,5.26659826111416
7013,-22.032614345355682,24.219065630930167,2.8804400978485054
7014,-30.847867794985184,-1.572652510426387,7.90776808572579
7015,0.42634607930315127,18.367275235105623,1.5931073552501496
7016,36.56450363727319,17.43762333344216,2.520468596720705
7017,-25.865029616250013,0.5759778731436853,7.848799094992822
7018,-42.14637572072013,10.334385423027179,4.336459247320299
7019,-14.359526415033528,-15.362399479364386,2.0153793698766673
7020,24.765182456497783,9.419835246345414,6.511257449523244
7021,5.069054469479461,-11.380771036835524,7.327618613816829
7022,31.679336957434742,16.60310483770754,1.2507123945056908
7023,45.9592147609234,-20.813793344554504,2.769802599749341
7024,29.266247675161708,13.656933644263873,2.2127675537223324
7025,10.380307884375341,-20.00315467156902,3.7985462876245215
7026,-0.6658411947619527,19.05946184471545,7.634448955760645
7027,-45.993091365173335,-9.789774093249815,7.137081022743242
7028,48.43219788140412,7.719668241528737,6.625239103837039
7029,-11.651887742495745,-0.6248860689860081,0.06285545868591202
7030,-34.77717860831332,-6.684842736883052,1.4214331338038944
7031,16.67088553964568,7.272091659174826,2.232975491020668
7032,-21.571171090454065,22.3761490275619,2.719558460388496
7033,8.577827093104759,-22.936512631268908,1.464265416489
7034,8.676790784459122,20.942642794155212,4.103155514738896
7035,-5.427017909713086,5.454082751050677,0.7518058501402591
7036,33.61186155450426,15.365715038452613,7.500221903877807
7037,-23.503293844455698,-5.806252328286121,7.8772078729610495
7038,-5.1367408382265864,-1.4078512581193152,5.742666896008981
7039,3.769212859097152,18.4425375900582,0.8970487704196783
7040,16.362472076729958,-4.257601509508845,8.90083169546758
7041,28.397185050558946,1.7329783374542487,9.656358287081146
7042,-10.519271712174394,-23.990253845783354,2.023635603217894
7043,14.6046944096596,-17.070099708097885,7.046398194407198
7044,-34.93890469314809,7.084325398739985,8.419386306424858
7045,43.26481005424786,10.848845053193855,5.398435225427023
7046,-11.694119357899645,4.1300468392249705,3.2332309952674887
7047,22.952142197643838,-17.834498186219466,4.785587150803527
7048,-47.965891811782235,-2.7297285711082573,5.12268750784452
7049,-29.4812857095193,-7.2452616818405104,4.0063704418802795
7050,-1.2917455676422023,-0.2169327982455833,9.298424936337062
7051,37.82524677323465,18.516451727704712,7.438831109425021
7052,2.725514995067712,13.793071932932591,2.4130164225496396
7053,42.98704822938791,-20.800524930542053,5.855571873198685
7054,-1.6203103417203693,19.515459888728216,6.886891509311674
7055,-0.9550903264050064,-1.4116424425088212,1.4015642170213027
7056,-38.02532114994681,12.193107244299924,3.584257423801488
7057,30.26562441522198,-17.998038436782394,9.05548281603916
7058,-25.30345875329375,8.535976285352405,5.671731001852015
7059,39.9612489372315,-13.183699119527104,2.1699774606031683
7060,41.082422033039606,-3.0809551429534245,1.2278479811915077
7061,44.33101118741497,-24.15685649589478,5.182268934748777
7062,2.023048910309001,-17.4194681034762,5.476857230291441
7063,17.709378478364428,-20.39597534381901,3.3441445135461234
7064,27.851588006166352,-13.012791353087078,6.304160284191185
7065,-36.89853813495344,-19.999095498783888,0.6868468621938872
7066,10.09571949974972,9.595501330978095,1.4513969326614062
7067,-46.57020986966883,-23.54800488953903,5.462738210112592
7068,-0.2433916611274114,5.887025031249898,0.6181569384445396
7069,-34.515731837977256,-17.964608458721287,8.809087649911007
7070,-31.70770740379153,22.25807285889484,1.421463704565168
7071,-13.495243330739846,21.65470365549271,6.739198740845365
7072,-6.756283328349696,-13.72484487395187,3.9120344171442523
7073,12.317242453218725,5.721064911151473,3.9978774754224844
7074,-42.55715815614843,-23.599734026377078,7.648895286111438
7075,0.3691761237444666,21.589427152558706,4.99462134172914
7076,-31.737486974689887,1.149365409585485,7.256554636438663
7077,7.3975175031741855,-22.83884242911105,5.051912287527692
7078,13.740461226118349,-7.87500034959313,5.929053414052634
7079,5.670925655285387,-21.15752690693829,7.607146278696641
7080,23.829551047830762,-5.352778031332008,6.0730874292127535
7081,-16.439075575909868,8.496317108066151,6.156151093887886
7082,26.510659163313093,-1.5055045979280202,7.892195914275945
7083,-6.723291829180631,-5.813891264027276,9.490868158193733
7084,-1.5815501677403176,-19.04214772297676,3.7671615393533675
7085,14.810212726107139,-12.753047715317184,5.7711715722595125
7086,-48.164161600077605,-19.992835613082445,0.862731577335456
7087,15.399422142024832,15.374936582833037,3.588038805688669
7088,11.858514907211536,-18.238008600763873,4.12049225889386
7089,-19.015288324672007,4.768668327444676,8.35237316824051
7090,-41.42057151005105,-7.862979320557706,5.133924021256768
7091,-40.906455008695886,-13.701080767240825,7.310663732984578
7092,42.322374698522864,6.973421974605188,0.19007400025671362
7093,18.927932122583712,-2.149884531152967,4.6449266962831555
7094,-37.28973862292596,-4.992726635772044,9.013176651635842
7095,-14.327683069109362,4.642600244611078,2.243139093057851
7096,9.248299390159644,-0.4366185754999634,0.31522185307112927
7097,33.557170509064875,-9.82578957242196,4.334087337134765
7098,-45.63390712869915,2.9530643882625824,7.044318206475953
7099,-26.336686852999115,8.474928827534725,4.544635068414696
7100,38.97489902953801,-23.665342070657285,4.599783135112658
7101,-49.08344498161835,-1.7064135546162333,6.698050412383195
7102,-29.86008972061126,-22.115835770822812,2.54388808283049
7103,45.90241759729659,-15.679729296594447,7.518897916419775
7104,11.340184652217111,3.025436703898656,1.5311353090573343
7105,-23.832863336249353,18.309445763279037,3.957506052859877
7106,-43.30089056041524,19.140283959424245,6.5600810847091795
7107,-47.18086595527778,-21.502799493068437,8.283690072301976
7108,-25.525492036307273,-4.044745685664669,7.9153107116505526
7109,38.14858195889104,4.150324150227565,7.216855993076978
7110,-8.408634570249049,-17.646504772482828,3.590963835363911
7111,22.033336916599296,13.271610837238583,1.2230431629372385
7112,41.82850353799577,12.21176292186194,2.1683421769299063
7113,-9.195953839718342,20.16705068533973,8.64833814576485
7114,-30.872262896260295,-24.57569939582785,8.573313701326594
7115,1.7117930856919514,-14.165787800549868,9.515608525390158
7116,40.808368705985444,16.359335712266088,0.759886518955416
7117,30.43744141377006,8.52900254134677,5.368090852774561
7118,-43.41701566368462,19.71949268492454,6.486830449042335
7119,19.257280007758183,-22.141017273486675,7.106573770668566
7120,7.189752245895377,4.848198285822143,6.438632350104302
7121,40.74631763464255,3.452328744683708,7.700113899022821
7122,-37.75185831497028,-23.21627918197338,3.594715762893416
7123,3.4036113204656573,0.6761038456241764,1.7943277213548214
7124,37.94626935118923,5.476015565496212,2.045833721504385
7125,-8.997621325825698,-15.43534128989464,0.11978689470164339
7126,-1.8005082267132906,-11.333520843766854,3.5032187210622237
7127,-42.95393223330417,7.0173673148868545,0.9174405087997728
7128,-22.185635955108918,-1.5849526200020847,3.214886927901909
7129,-17.54933508310527,17.90068287841634,6.282100771662478
7130,44.51224487448869,-7.880911699540583,8.9447805558682
7131,-21.733263945884097,-11.667017080589941,8.396054509905165
7132,-3.9131264730348008,24.243297017242135,2.526742119575769
7133,17.130442356427977,20.55678850650417,1.3408314219804696
7134,-33.78166275921226,-23.550362750051008,1.930722737967313
7135,-1.355761285812548,13.536430765328298,9.70986651903607
7136,23.853903947590766,-19.483261308739852,5.494744796854908
7137,36.685521302706604,-23.62574025853145,1.8250222300057484
7138,12.625927466242672,-11.315224201682556,8.407461546868152
7139,16.90535153169479,-11.532706046944785,3.9519124431255492
7140,-37.3716527415431,15.96593811734823,8.992221519747273
7141,44.57764972463471,10.533362297141757,2.606771268344865
7142,-36.74259225155176,24.08047136660071,3.9322175880423615
7143,27.467293718179832,10.575645015590922,5.0494776279008455
7144,-23.518367822168116,-4.0872223371976055,8.926153340890316
7145,43.35931437012516,9.946383047260845,8.687574316050558
7146,21.995953936947956,24.9729533593201,5.743550703038779
7147,25.381371297836893,10.507094128126404,2.2177550978089067
7148,-28.094082694011668,13.084067799015912,4.033569717378751
7149,-5.696002336483922,21.918250759512972,9.756330653655054
7150,11.781319458928643,-19.31743693441583,6.07773223877402
7151,26.99736182066009,10.239214672386346,7.810977551241967
7152,-39.60406240876104,17.54029789837245,4.498646953614197
7153,46.23653164545284,22.718930011044655,5.320072754668064
7154,39.022067055455594,-14.451535514415031,4.289541122325441
7155,-22.965140950441565,0.19645038621220934,7.0292099806196795
7156,32.2760243032332,9.02774238222409,8.514710138868773
7157,1.8323923039823455,-12.626613524933127,5.073635432245636
7158,-3.819351843798138,5.023643162513704,4.808674586362257
7159,-18.55658941885946,-12.121060875100031,3.4028646709839694
7160,8.096858663159246,-8.327148973417636,1.7709669429408381
7161,22.988911770359778,-2.9240651744567465,9.392477228751089
7162,-8.906709503724173,1.4595049373283473,3.16079718679505
7163,12.92191930082921,-2.53170641874247,8.006914635742854
7164,19.93129211553037,-0.3402240106035421,7.153470212874742
7165,21.112181701528584,-10.070562185585368,7.90917600278129
7166,-44.80339018688198,-17.051745298868468,9.367681333721023
7167,35.97478056850669,-22.632501133658028,6.233707602208972
7168,-4.174668523495207,-15.201063875416615,8.979503433820446
7169,-23.758391830378557,4.097182075289151,1.6769732291229367
7170,-25.823549252031842,14.30577239015662,6.267125759567876
7171,-1.6985887156049557,-16.537620127855273,7.722756129146127
7172,38.683153946895914,-19.572232111367576,2.7164113074417404
7173,-12.165241831735308,12.46451802746251,7.40753801291965
7174,24.972574678354334,-9.742083473135516,7.784768291162369
7175,-40.31812690127814,22.574971961367623,8.311879560164448
7176,-2.39432978489382,10.71589853051865,3.128829125959328
7177,49.168614039273564,-8.662197637848458,6.816065901683092
7178,27.0437802792337,-10.522862610314753,3.0425328340976208
7179,-28.9471511559387,1.1849193135654517,7.390403874984553
7180,0.1441473697910709,-21.042766586089527,4.629736651457122
7181,-26.637523635143346,-19.11617436773505,5.9754437452722
7182,-9.043907273749078,-16.207105934190373,4.158399814305689
7183,28.00840237349648,13.736179665228008,1.619829269298243
7184,27.12248152904037,0.6928679634561234,1.7802952960536367
7185,-27.189962209761486,-24.471643861277855,0.775689072621345
7186,42.222331815486015,8.675826373605453,6.180726797216618
7187,9.256818276482683,-3.815491066975145,8.486383979530594
7188,-12.007570903798545,0.5426182481898962,0.20836826262080943
7189,0.1935580780860633,-14.294187829353222,0.662395020883535
7190,10.50712534377437,2.58911141970518,4.574669923029103
7191,5.9890531845785375,23.957661987574433,7.377207361681894
7192,-1.359496446382181,-21.327765449711926,1.5770764471195131
7193,0.49328040894000935,-10.804130016778469,2.7165131954919386
7194,-32.35880895721138,-12.850120356958511,2.3200620128180716
7195,31.273290430467938,-12.57253446244102,3.990512186711541
7196,4.176031994101535,-6.064682121731135,2.2499867701757115
7197,-36.89201382952969,15.905489237208378,3.52598678544753
7198,26.615710158277793,20.64293449821937,7.285425986619441
7199,43.24439783773508,-14.889245627051334,6.110092484541891
7200,44.730689923696204,2.147496897405638,0.8118170539169289
7201,-13.098226758882724,6.8449486082740165,6.377456662457178
7202,-36.448312643924595,1.0913737181922443,4.770771715592135
7203,1.8399626633065154,-3.296180290154023,9.345655747071387
7204,-38.739077065077936,-15.401224707038107,2.8930431710405324
7205,43.39874185126172,-0.5890320400380737,7.2616641969916
7206,-31.642037264485403,-4.939258614433555,7.308608230445699
7207,-24.723414004883594,14.778168125113481,2.2150078100918735
7208,-9.336347311502955,13.180217958149761,9.032236249709362
7209,-11.68355314408742,-18.300065939716465,4.911832004296031
7210,29.466289239788907,-20.57404737184662,6.788833668893024
7211,-4.368317944903765,20.407697161375147,1.4585555888350454
7212,-32.92317399966631,1.7754194482248842,2.5780391699196925
7213,-23.27901045139259,17.89004686412953,5.861071179372228
7214,0.9113385187522027,-22.09244397167994,3.190272683733495
7215,-35.25460825738651,1.3257808260815125,4.996929185709734
7216,11.16556756460141,1.9713257288118164,3.7400519937328927
7217,6.5747306551145925,18.035101627107494,6.40553796644048
7218,21.47023163822577,-20.119500088514624,4.871453627808089
7219,43.77046153793677,-12.977721816204536,0.046099359731681666
7220,41.22545611011557,-4.673084305649343,6.4968083794538405
7221,44.60756180688314,18.292073770997106,4.221215570501817
7222,-25.528440297629906,21.944165753528353,3.4169834049022283
7223,-36.84346933606454,24.636230979681393,0.9414675228322356
7224,-19.77232995035515,22.959674322926077,2.2036969056649145
7225,39.508517276631466,-24.70291220778228,2.2377229158085346
7226,47.205347462348826,-22.614582927306397,9.35369499404729
7227,35.9324951070476,-17.619659042120567,4.325129747465468
7228,-38.99822788724564,-7.556895161486345,0.4206584721517004
7229,44.74279980597932,16.495901549347934,1.3881668224332089
7230,-7.664197264921398,19.632809766774024,0.7903267573291206
7231,-49.06897092376463,-15.658279685270848,5.888693902072113
7232,-5.760625925180641,5.983207580985432,1.8662149156682672
7233,-45.39308303245324,20.86809925326383,4.98557640281776
7234,4.387792116111754,-1.81341320343396,3.7006206286997556
7235,-16.144597256294865,-19.822821402360802,8.038763771441994
7236,-2.6565066405951256,-2.109317495768753,3.204896372653623
7237,11.317036074311702,-6.210254885597138,4.582654823968083
7238,36.88010958178202,3.882899803300351,7.212855485978258
7239,16.190157647192862,-3.0670657796448175,4.333512069306393
7240,-6.595113152181931,-24.132703657314103,7.93215536013189
7241,31.942785367036507,24.699886670683554,6.616843562366649
7242,40.558213757313226,2.177011886528547,4.10529113946716
7243,-38.02400335678028,-1.3184622257695224,5.039819256863627
7244,3.193297755279147,22.7308685752027,9.672034558421934
7245,-21.548804025755587,-17.206981620646147,6.6161149650839235
7246,-45.29388021230526,-15.538119872737589,9.049952259723248
7247,16.85466951139854,15.400737453139172,1.7875850347106437
7248,36.277077745922554,-11.958445998749562,4.832361562451519
7249,-33.7097345522606,14.961355314576345,9.086616698450506
7250,31.241365762390046,-11.423325854574873,3.2261206144141763
7251,35.33957335369416,-23.340618488749925,9.676641981464208
7252,41.43404426664836,0.8507361943357985,0.9707749047365744
7253,-23.471491091394757,-15.165678293656931,9.026711702750369
7254,40.39530651898893,12.892314646623554,4.4521212206585865
7255,-17.933724526356777,7.059981661607409,0.7374416514116067
7256,5.233801345550283,21.18013339889589,8.795215925860875
7257,-44.94925291677178,14.149417863286793,2.5194021240911346
7258,-45.61189116312564,-15.961202257963658,0.22250125495225204
7259,22.037321273220286,15.007911833239817,1.3580710556919229
7260,-5.552002202220898,7.0868522407011625,6.5911474189976165
7261,-24.370762463078243,8.447582088031247,9.778114891381948
7262,-30.95865039750898,16.613144298507436,1.114621395835168
7263,16.995349085921802,3.6912034594470136,4.61948048124762
7264,-49.959845597466014,-1.6998242823493541,1.806365509475325
7265,30.589116919685424,6.832051767936399,7.450365341015921
7266,-42.075039387007116,-10.102128552082046,1.1805889976181416
7267,-30.851038509188054,-15.870143445645034,2.3984174848088955
7268,-11.376360470091043,5.829391903562321,1.9640596764907137
7269,-1.51412602838964,-13.307581545726116,5.525197803669779
7270,-14.50048841860582,-21.004244532669663,8.731840920006324
7271,-17.928783501570614,-24.972290770737303,5.110902011564185
7272,46.39160120731884,5.4159700700033575,0.5824345277147125
7273,14.157968124339419,-6.892560825988159,5.633889305968313
7274,-47.65670446326118,12.6155485336728,7.975209993180093
7275,-6.982409155568682,-6.241180084344876,1.321561973043227
7276,37.50086997439702,-0.6998275880886631,0.7271121434459171
7277,-19.854381358933203,-4.645751359230754,1.8780777755756906
7278,-40.54436552256118,7.528739555467304,7.460863228216274
7279,25.83847715899178,-7.19304189925159,5.916804195320015
7280,10.601383193608129,23.188382497115448,5.405946539617489
7281,7.031250782650389,21.80734932992651,2.494798946317683
7282,-44.64234403925921,17.401395132864067,3.3223659524685942
7283,-35.95009902044826,21.015013528637404,9.658850129433423
7284,12.25493962131138,-2.543015577030449,2.4062522672938567
7285,-29.217615854116417,1.821519839474604,9.016454232550885
7286,0.4070079748424291,12.104629627912225,5.805315044577366
7287,4.488168602939346,9.807296246927052,1.232964663712478
7288,-21.64928097290606,19.53392978027354,4.67312378155068
7289,44.84251555414929,10.816551362834765,9.485487173608758
7290,34.246410683557514,24.894235411423026,4.185655981373586
7291,22.23735076327985,-7.57471000842045,8.633865647893623
7292,-42.20061335905909,16.649887111970898,2.5642869465170772
7293,-39.386998069098055,9.881741141633213,5.70922151800373
7294,-0.7218654135044318,9.56932226075093,8.438520582019738
7295,-33.92866508090143,-8.708220257750053,9.206884411696954
7296,47.8265463529474,14.280089621151127,4.858233671513007
7297,-34.14797659725906,20.018801117379958,6.39688102145429
7298,-1.2532164536026045,-14.072576923971852,0.029801307823309475
7299,-13.58789431584946,6.274841855835206,2.532233075133896
7300,13.938642145409794,-5.39325854486124,2.7871210374694577
7301,-37.09635911105751,24.477405964743852,0.934930116544308
7302,-6.968357195760909,-1.0583592084159221,2.7969501335697666
7303,-22.529496719285635,-13.583991310152864,3.2112203305813916
7304,38.77515246716881,-5.907118738908373,9.687660395681933
7305,-45.941428786530494,7.69191949083131,6.686023805608377
7306,41.37274940064593,-21.195531432521186,4.260050794163442
7307,33.299413855300045,5.180096011061881,9.880544606955093
7308,-20.242928355918455,21.5612379589449,1.532323202346112
7309,28.929065467710473,17.51813938289252,4.760511939304846
7310,-46.878643966125246,-21.61632316710083,6.470622070490494
7311,46.68655502933936,24.66949393695341,0.5558063448407702
7312,2.659494258978931,9.936346185193955,7.169988580831188
7313,-19.671897393455474,-16.885958784298815,0.9986735292198989
7314,-13.741678740532294,-24.379195541528826,1.4028230859967694
7315,-43.35946465395026,-16.435868185392433,1.5968951246208407
7316,48.934951404203915,16.90879603428693,9.288898266555178
7317,-46.07080548493075,-23.918033752741813,6.8323554513816775
7318,15.49071231478591,-13.342634819095672,6.5542750110310415
7319,-5.726407229354166,12.865279766743768,5.554934964649921
7320,44.89162181887151,4.305526794906754,2.928059986951028
7321,-25.400025969320485,14.136785518009596,6.208897045993514
7322,3.2086823938011335,12.307525191339394,4.101497198886398
7323,-1.764379141724703,-22.469930643909763,1.4541615009261488
7324,20.286644405010136,19.625570954707577,6.895972903277331
7325,-43.19897680475795,-13.648408285886566,1.2958216792992272
7326,-30.621086997664516,2.669622011488187,1.9066858102117323
7327,-28.543517990715017,7.214407826388943,8.176993118476059
7328,23.815075484168972,-16.568589455745233,6.60117096125154
7329,-31.086130367325993,23.81156283504872,6.309911542136424
7330,7.349176389097664,-0.5922021956345489,4.182027843427241
7331,-28.47561794990463,-22.117865220130327,3.9628051823937116
7332,36.16249500839784,21.86310223889202,6.902626091854012
7333,44.21854544896385,4.313392159663405,7.400055386090457
7334,1.8492974942240465,9.959659899068818,5.102132023643105
7335,-14.769111579082171,1.2587894967112057,9.692692443485262
7336,-26.594222498250087,16.736897738848377,9.55699558918872
7337,-45.02189984769562,-23.343326890339455,4.124294900127587
7338,-23.14999238025046,-11.581081736142613,8.206222542831537
7339,15.423577994531783,-1.5175821798653892,5.432678415984153
7340,3.3616931309210827,-21.1698191843145,5.117558875571745
7341,44.40412782809274,10.295333466332913,0.5496406137865184
7342,-10.37227375082994,-5.316829297217961,5.739747104683102
7343,19.38633423283946,-11.366600486592798,9.005779305631647
7344,-1.067725252487861,-24.831057659579386,7.801338491950921
7345,1.2576215924211667,10.991515587497688,7.86317144699262
7346,-23.222568539588252,16.690465443643085,1.5992903857633922
7347,-4.50492231580003,-5.247973215925079,3.5844944713356366
7348,-2.9215002987292706,3.2108988516682757,2.332049166502358
7349,20.66425217489339,-13.615668703520079,3.1591528245563594
7350,44.06399991861139,6.109882314006654,5.795393434937254
7351,-17.06787225174957,-24.393127084239975,3.647838133702479
7352,-45.77995314187015,-0.5678051450620778,5.606978174642661
7353,-0.37048744993602867,7.2102740920346164,4.38501248274577
7354,4.4461332149168555,20.9095886614867,2.8661555844972764
7355,-33.15594488680847,-5.933209143885787,0.9540343420515862
7356,26.046460627606677,13.259510149051493,8.918384573447826
7357,48.492910844149165,4.8843514971750395,0.11373366004648666
7358,44.57747170084609,21.35060564625403,0.016524881419711646
7359,-30.28939611763478,-5.08111621702847,8.267977397635459
7360,37.53632399007607,-9.0452330063506,9.9681094032579
7361,20.449363641168475,19.357099934707186,7.271028277136562
7362,-4.615343619308845,-22.537779929585543,0.15273838062884737
7363,4.061099432472901,-18.18073035331616,2.2669022666851335
7364,34.960017498245804,-20.87977827079778,9.718227002619614
7365,-1.9865060361626803,17.15549782882013,8.086042521738348
7366,-12.679263089487314,-24.46962883148403,5.6679984380471105
7367,-0.6752506974014167,18.082857774852407,2.3686070944035897
7368,7.9129804035049105,-2.43661023143666,0.1437020592674898
7369,-31.092234622165115,-24.79873605730146,0.20861472637409006
7370,40.09077302669907,-4.917741139397908,6.119808635302267
