x_mm,y_mm,E_xx,E_yy,E_xy,E_zz,von_mises
8.88888888888889,7.291139240506329,0.005000547295618402,0.004484182897089392,5.880597003955018e-05,-0.0028454190578123383,0.0047644910827394525
8.98989898989899,7.291139240506329,0.004998431578555989,0.004350498213484398,-3.7225313832056544e-05,-0.002804678937612116,0.004708464980253598
9.09090909090909,7.291139240506329,0.0050488552855904685,0.004843675634829316,-8.495400287412015e-06,-0.0029677592761259354,0.004949478006331411
9.191919191919192,7.291139240506329,0.004895280784165785,0.004418805515778411,5.072382879039469e-05,-0.002794225889983259,0.004676113892129032
9.292929292929292,7.291139240506329,0.005091977303032225,0.004595721890903146,2.148228756097965e-05,-0.0029063097581806118,0.0048630201993854726
9.393939393939394,7.291139240506329,0.005159694352012336,0.0046625187053738635,-2.1764935963387825e-05,-0.0029466639172158597,0.004930088862403217
9.494949494949495,7.291139240506329,0.005014405100058428,0.004694699463458931,-7.390370395079865e-06,-0.002912731369055208,0.004862458275359003
9.595959595959595,7.291139240506329,0.005033295339467532,0.004726491388618632,5.6218685938554535e-05,-0.002927936018425849,0.004888091382591988
9.696969696969697,7.291139240506329,0.005281906444329451,0.004737955466649596,-1.3273245292276467e-05,-0.003005958573293714,0.005032081946419701
9.797979797979798,7.291139240506329,0.005364892924315634,0.00480946740266775,5.908072793499031e-05,-0.0030523080980950153,0.005110894906534149
9.8989898989899,7.291139240506329,0.005269880636833818,0.005015025290718395,1.8573148547460777e-05,-0.0030854717782656635,0.0051472877135218765
10.0,7.291139240506329,0.005561162232269435,0.005079387833549768,-5.439966538197864e-05,-0.003192165019745761,0.0053374417397315495
0.0,7.3924050632911396,0.005460305320502876,0.004838169554056874,1.540399168238592e-05,-0.0030895424623679246,0.005177417089464822
0.10101010101010101,7.3924050632911396,0.0054371843262448405,0.004965388857214974,-4.448801706215073e-05,-0.0031207719550379446,0.00521787916530687
0.20202020202020202,7.3924050632911396,0.005431829523533801,0.004691296248969137,-4.1301790323377925e-05,-0.0030369377317508816,0.005102531578852125
0.30303030303030304,7.3924050632911396,0.005361961229960292,0.004863164428248468,6.84088942873134e-05,-0.003067537697462628,0.005132147376979842
0.40404040404040403,7.3924050632911396,0.005193574554504187,0.004761176176659965,-3.8877193082075584e-05,-0.0029864252193492454,0.004991896043208518
0.5050505050505051,7.3924050632911396,0.005121719458370435,0.004810253202783817,-7.912645962153666e-05,-0.0029795917983462756,0.00497519463404121
0.6060606060606061,7.3924050632911396,0.005075300501333912,0.0046399560538151014,2.5565722656402712e-06,-0.002914576966544704,0.004872239288280678
0.7070707070707071,7.3924050632911396,0.005225238425913155,0.004551693567105886,-1.841255360459823e-05,-0.0029330795979057122,0.004923247289446247
0.8080808080808081,7.3924050632911396,0.005160769709224599,0.004607970119353209,-6.62301037569491e-05,-0.0029306219485733427,0.004909115936649189
0.9090909090909091,7.3924050632911396,0.005096481253884334,0.00441010477612906,-3.1181280268954636e-05,-0.002851975809004018,0.004790620607514322
1.0101010101010102,7.3924050632911396,0.004974215214206394,0.004464387621717944,-4.5637264163714575e-05,-0.0028315808507773012,0.0047405692995428
1.1111111111111112,7.3924050632911396,0.005040317661077347,0.004456255881481916,-5.420735238082076e-06,-0.002848972062767779,0.004775160891237996
1.2121212121212122,7.3924050632911396,0.004935440859282664,0.004631546036259052,5.218484055894713e-05,-0.002870096068662515,0.004791580468406498
1.3131313131313131,7.3924050632911396,0.004936163780812993,0.004223503782641775,7.778269693164902e-05,-0.0027479002690364305,0.004623195985119199
1.4141414141414141,7.3924050632911396,0.004826936145038042,0.0042477708944010685,-2.7168883965182406e-06,-0.0027224121118317327,0.004564994348081732
1.5151515151515151,7.3924050632911396,0.004885123906525974,0.004411112862352592,-4.74931185356564e-06,-0.00278887103066357,0.004666217637032209
1.6161616161616161,7.3924050632911396,0.0047676157968062965,0.004181388009819309,3.7895900169686596e-05,-0.0026847011419876814,0.004503689914300901
1.7171717171717171,7.3924050632911396,0.004846781611505372,0.004062244626070987,-9.929837453305666e-06,-0.0026727078712729074,0.004506063319751221
1.8181818181818181,7.3924050632911396,0.004719282539178066,0.0042193079064630065,-5.302588818570925e-05,-0.0026815771336923216,0.004491159760930247
1.9191919191919191,7.3924050632911396,0.004593536879134272,0.0042137679041387,2.3579611795268684e-05,-0.0026421914349818915,0.00441610583392426
2.0202020202020203,7.3924050632911396,0.004832263562981614,0.004287062300378444,-1.990051883186073e-05,-0.0027357977590080173,0.0045841735847417815
2.121212121212121,7.3924050632911396,0.0046623804450629264,0.004096280755169745,-7.076933007997645e-05,-0.0026275983600698013,0.004408391208085788
2.2222222222222223,7.3924050632911396,0.004709390632272702,0.004111490332389515,-2.4297100079569267e-05,-0.0026462642893986654,0.004440931194226295
2.323232323232323,7.3924050632911396,0.004476529866094401,0.0042034890071890665,5.266386494517146e-05,-0.00260400566198504,0.004347403344655981
2.4242424242424243,7.3924050632911396,0.004716679339203708,0.0042783729795608915,9.260501519491707e-06,-0.00269851569562938,0.004513544413614513
2.525252525252525,7.3924050632911396,0.0045112008521749755,0.004238507047960237,5.657176156720271e-05,-0.0026249123700405634,0.004382318976316696
2.6262626262626263,7.3924050632911396,0.004344503836570875,0.004233820787122134,4.123183164438974e-06,-0.0025734973871079027,0.004290239199900063
2.727272727272727,7.3924050632911396,0.004594262008796546,0.004335236077403525,-1.1360653145253881e-05,-0.002678849425860021,0.00447042414498142
2.8282828282828283,7.3924050632911396,0.00447952525992186,0.004176506605289423,4.9540396485033556e-05,-0.0025968095595633846,0.004336813334042797
2.929292929292929,7.3924050632911396,0.0045212719571410135,0.00425703461456101,2.261811291871317e-05,-0.002633491971510607,0.0043952892207115395
3.0303030303030303,7.3924050632911396,0.004303028239502907,0.004070271729679927,4.721488553020028e-05,-0.00251198999075485,0.004192297404094196
3.131313131313131,7.3924050632911396,0.004383940135486278,0.004009443214984817,2.446846149467452e-05,-0.002518015005141328,0.004209418379231732
3.2323232323232323,7.3924050632911396,0.00456072859473622,0.004033927314395973,9.397293114315142e-05,-0.0025783967727396576,0.004324541591450386
3.3333333333333335,7.3924050632911396,0.004387286394578863,0.003963815014055083,-5.238951651794347e-05,-0.002505330422590184,0.004192607026211371
3.4343434343434343,7.3924050632911396,0.004540626947110196,0.003934501647678201,-0.00010061239109232212,-0.002542538578436519,0.004273506832009582
3.5353535353535355,7.3924050632911396,0.004395970613483503,0.00391483621887643,-7.162373356181092e-05,-0.002493242049707979,0.004178083909890222
3.6363636363636362,7.3924050632911396,0.004479858078757106,0.003972576575847446,2.7816305929305214e-05,-0.0025357303963813656,0.004249262880855027
3.7373737373737375,7.3924050632911396,0.00432167191897133,0.004024147075987751,5.058053754157567e-05,-0.0025037456984877246,0.00418177469749785
3.8383838383838382,7.3924050632911396,0.004348352135611094,0.003992812264802497,-1.790193434769688e-05,-0.002502349320124077,0.004182047796982104
3.9393939393939394,7.3924050632911396,0.004399883809544466,0.004033858919572967,-2.944093124048437e-05,-0.0025301228187352295,0.004229076149183317
4.040404040404041,7.3924050632911396,0.0044261396463745025,0.003949142595685081,1.777086996122341e-05,-0.002512584672617875,0.004208079159161813
4.141414141414141,7.3924050632911396,0.00438988611078396,0.004109089058929203,1.9000637642262865e-05,-0.0025496925509139487,0.004256567049253471
4.242424242424242,7.3924050632911396,0.004333442354934144,0.004014929326464235,7.630274312648636e-05,-0.0025045115044195136,0.004185377124047281
4.343434343434343,7.3924050632911396,0.004461697438792636,0.003967531566638161,9.485450792011085e-06,-0.002528768701629239,0.0042363185975243635
4.444444444444445,7.3924050632911396,0.004370162999484811,0.003917823041541774,1.0967489934626928e-05,-0.0024863958123079754,0.0041625109717252666
4.545454545454545,7.3924050632911396,0.00445121452267102,0.004109755475618424,2.033710103016411e-05,-0.002568290999486833,0.0042908318927159655
4.646464646464646,7.3924050632911396,0.004251925995624914,0.00384773738309401,-6.87239528997441e-05,-0.0024298990136156773,0.004066673331252629
4.747474747474747,7.3924050632911396,0.004432576688420209,0.00392170563450351,-0.00011630215725386664,-0.002506284696877116,0.004205333373636639
4.848484848484849,7.3924050632911396,0.004346735808873729,0.0038221729717035804,6.813781905526204e-05,-0.002450672634173193,0.004111334403950874
4.94949494949495,7.3924050632911396,0.004511553957971244,0.004076863696873738,6.938001749255248e-05,-0.002576525296453494,0.004312352830105024
5.05050505050505,7.3924050632911396,0.004301419528490089,0.0038994653842002952,-3.99175618685587e-05,-0.002460265473807115,0.004115772579190763
5.151515151515151,7.3924050632911396,0.0042212290139518925,0.003932988372621485,-3.4612662029141536e-05,-0.0024462652159720133,0.004085183154581694
5.252525252525253,7.3924050632911396,0.004406205096738937,0.003971647460492466,7.005515946990087e-05,-0.002513355767169421,0.004207547599041197
5.353535353535354,7.3924050632911396,0.004431941340479227,0.004012466539276153,-4.8891876600852247e-05,-0.0025333223639266143,0.0042386491584400585
5.454545454545454,7.3924050632911396,0.004305754308355827,0.004053276873851155,-4.86801867895038e-05,-0.0025077093546620943,0.00418608032641937
5.555555555555555,7.3924050632911396,0.004495336804203476,0.0038663645790364743,2.415770541753529e-05,-0.0025085104149719854,0.004216392751492204
5.656565656565657,7.3924050632911396,0.004369378209639453,0.003899350672331874,1.696521594041847e-05,-0.002480618664591398,0.004154458713347984
5.757575757575758,7.3924050632911396,0.004268333479875455,0.004015893270815302,5.383271454533217e-06,-0.0024852680252072275,0.004147889185768166
5.858585858585858,7.3924050632911396,0.004358706037774881,0.004031373754840969,-3.495091801450927e-05,-0.002517023937784755,0.004205042716693068
5.959595959595959,7.3924050632911396,0.004437427059734393,0.004020573113791909,2.723050188711297e-05,-0.00253740005205789,0.004244642699183015
6.0606060606060606,7.3924050632911396,0.004397079021215294,0.0038810004073587838,2.967968221063404e-05,-0.002483423828572223,0.0041634174975389805
6.161616161616162,7.3924050632911396,0.004410679542187618,0.003910979593862734,3.2476956156745596e-05,-0.002496497740815106,0.004183651751874565
6.262626262626262,7.3924050632911396,0.004492985747209485,0.0039696841473363985,4.6959319005240825e-05,-0.0025388009683637654,0.004256312299662692
6.363636363636363,7.3924050632911396,0.004334753492265137,0.003995006950610393,1.899933181221894e-06,-0.002498928132862659,0.004175261533435545
6.4646464646464645,7.3924050632911396,0.004462650417043642,0.004236662379644563,5.2240811011883554e-05,-0.0026097938390064615,0.004354997248615313
6.565656565656566,7.3924050632911396,0.004420328309530649,0.003948181983323764,6.738497311272903e-05,-0.0025105530878563238,0.0042058060998124685
6.666666666666667,7.3924050632911396,0.0045048673089242335,0.004018284039042822,-2.501572306780961e-05,-0.0025569454043901166,0.004282578317227408
6.767676767676767,7.3924050632911396,0.004572207776456832,0.004219452105331982,1.7281366205588185e-05,-0.002637497964536644,0.00440653426501492
6.8686868686868685,7.3924050632911396,0.004414464526602834,0.0039612447330768345,-1.6301810690530625e-05,-0.0025127127779039004,0.004206302388523573
6.96969696969697,7.3924050632911396,0.004476020588065334,0.00413298066250133,6.629584082971331e-06,-0.002582700375169999,0.004314755471648209
7.070707070707071,7.3924050632911396,0.0044382614204855715,0.004287892035117149,6.917444502572688e-05,-0.002617846036680816,0.004366663721682463
7.171717171717171,7.3924050632911396,0.004425801361855514,0.0038110635047031234,3.9562853668082755e-05,-0.002471059459967591,0.004153264780918781
7.2727272727272725,7.3924050632911396,0.0043429358849368625,0.003981047479944192,5.0114665434715083e-05,-0.0024971950094643163,0.004174677426703785
7.373737373737374,7.3924050632911396,0.004694009727136523,0.004097276814746187,9.364760414943508e-05,-0.002637385962564813,0.00442888891407407
7.474747474747475,7.3924050632911396,0.004656806437655576,0.00413344193218979,1.6538516927975302e-05,-0.00263707451095361,0.004418525769157049
7.575757575757575,7.3924050632911396,0.00474633423642961,0.003986256601273365,-3.314945272110475e-05,-0.0026197772513108925,0.004416007342830076
7.6767676767676765,7.3924050632911396,0.004684045174343852,0.004198714842168156,-4.3171975119108754e-05,-0.002664828004953602,0.004461850175044035
7.777777777777778,7.3924050632911396,0.00475907308308718,0.004224895570305063,-4.394557141921117e-05,-0.002695190596017673,0.0045163841779013066
7.878787878787879,7.3924050632911396,0.0045951584656002045,0.004125538168491903,2.068448597508165e-05,-0.0026162089902276326,0.004379421012809636
7.979797979797979,7.3924050632911396,0.004545076771586431,0.004273352329598836,5.899607931173219e-06,-0.00264552873035558,0.004415501443614205
8.080808080808081,7.3924050632911396,0.004740080182972453,0.004149630654967753,-8.178752058372907e-05,-0.0026669132513820614,0.00447641377387729
8.181818181818182,7.3924050632911396,0.004839238491359265,0.003940044703500995,6.253558724667872e-05,-0.0026337849584580774,0.00445949521291345
8.282828282828282,7.3924050632911396,0.0047096636764668055,0.004422603998257202,5.8155025218051397e-05,-0.0027396803024172024,0.0045740055406303295
8.383838383838384,7.3924050632911396,0.00485143026470047,0.004118159609071868,-5.24254034199402e-06,-0.0026908769621317016,0.00452953998430437
8.484848484848484,7.3924050632911396,0.004711738977086516,0.004467978820011315,3.831761798918556e-05,-0.002753915339129349,0.004595190277754203
8.585858585858587,7.3924050632911396,0.004685172402497179,0.004404525155757202,1.784051757864153e-05,-0.002726909267476314,0.004551447839442235
8.686868686868687,7.3924050632911396,0.004990554140069719,0.0044247892048419005,-4.24867825674152e-06,-0.002824603003473486,0.004733106189479978
8.787878787878787,7.3924050632911396,0.004974318775143933,0.004356314980768258,-8.009190259169964e-05,-0.0027991901267736576,0.004697964689918533
8.88888888888889,7.3924050632911396,0.004738837836153993,0.00454728404169014,-3.904237447225449e-05,-0.0027858365633532394,0.004646515624173374
8.98989898989899,7.3924050632911396,0.004933832566558654,0.004512700589996636,3.835115160674659e-05,-0.002833959946966587,0.004737792071020591
9.09090909090909,7.3924050632911396,0.005016434865639826,0.0043861458493244035,2.227322976908815e-05,-0.0028207742144892686,0.004733029420858616
9.191919191919192,7.3924050632911396,0.005129032076706886,0.004457398067975186,-2.4193617358271567e-05,-0.0028759290434046216,0.0048285594025903504
9.292929292929292,7.3924050632911396,0.005170507832146679,0.00464598374248269,-5.784527237666215e-06,-0.0029449474723888106,0.0049292313022860695
9.393939393939394,7.3924050632911396,0.005193446249986144,0.0046044655471263515,6.835145044364955e-05,-0.0029393735391337484,0.004926860903210909
9.494949494949495,7.3924050632911396,0.005108748704456924,0.00451633391604393,1.4752420529589794e-05,-0.0028875247861502563,0.004839878430885342
9.595959595959595,7.3924050632911396,0.005156875991414929,0.004590480782794664,3.146216551381496e-05,-0.0029242070322628784,0.004898603196194795
9.696969696969697,7.3924050632911396,0.005201056535494187,0.004937903424175687,-6.652387363802167e-05,-0.0030416879879009624,0.005075907870838094
9.797979797979798,7.3924050632911396,0.0052609923645745545,0.0047116218363763675,1.779237040121382e-05,-0.0029917842602852763,0.0050090482318026295
9.8989898989899,7.3924050632911396,0.0051979473317498035,0.004764846119553424,-6.296110932969426e-06,-0.0029888380353909685,0.004995509459141854
10.0,7.3924050632911396,0.005382301994738723,0.004946393176463264,-8.00195105000065e-05,-0.0030986085513605957,0.0051799814405529025
0.0,7.493670886075949,0.005337949669721144,0.0050103090576433034,-3.236474439623275e-06,-0.003104477618209334,0.005181906731544969
0.10101010101010101,7.493670886075949,0.0054695316912570825,0.004824089607707293,4.140111501736101e-05,-0.0030880863896893124,0.005177571692503168
0.20202020202020202,7.493670886075949,0.005391127741908832,0.004898569762936984,-4.81194601277631e-06,-0.003086909251453744,0.005162508902826945
0.30303030303030304,7.493670886075949,0.005240689794308962,0.004725679052287031,-5.2905693079175386e-05,-0.002989910653978798,0.0050039435530368276
0.40404040404040403,7.493670886075949,0.005128673848484288,0.004670166013443723,-8.510269416855375e-05,-0.0029396519585784034,0.004917694087851213
0.5050505050505051,7.493670886075949,0.005030494419253375,0.00475093840814744,-8.779691303079497e-05,-0.002934429848220244,0.004899065789062327
0.6060606060606061,7.493670886075949,0.005159014143853461,0.004660495689836618,5.2652421820312814e-05,-0.0029458529501070235,0.0049295436566482685
0.7070707070707071,7.493670886075949,0.005081846093012274,0.004669311525769329,4.126439042178282e-05,-0.0029253472856344805,0.004889173299568038
0.8080808080808081,7.493670886075949,0.005126584839926429,0.0044200894145532636,-4.142252448055399e-05,-0.0028640022763439074,0.004812924957491471
0.9090909090909091,7.493670886075949,0.005056560298300775,0.004403696141622274,7.529391276900776e-05,-0.0028380769319769146,0.004765584350578975
1.0101010101010102,7.493670886075949,0.004914384525207774,0.004537734764486549,-9.188616512852197e-05,-0.0028356357869082967,0.004739975501030303
1.1111111111111112,7.493670886075949,0.0050256653969548365,0.004505374089403683,-1.0188046335931895e-05,-0.0028593118459075556,0.004786806565449529
1.2121212121212122,7.493670886075949,0.004923978113867676,0.00459397653967279,1.7677072040160987e-05,-0.0028553863960621394,0.00476764914948334
1.3131313131313131,7.493670886075949,0.0050091080764500156,0.004337294472082551,3.28493364239002e-05,-0.0028039207645597698,0.004709622864495032
1.4141414141414141,7.493670886075949,0.004818338226381253,0.0043355903391841255,1.2833271423090726e-05,-0.0027461785696696133,0.004596072265138973
1.5151515151515151,7.493670886075949,0.0047960276499325665,0.004240136714083457,-6.598329493530443e-05,-0.0027108493092048067,0.004545095052738636
1.6161616161616161,7.493670886075949,0.004864473543033748,0.004225514402109671,7.176121380361683e-05,-0.0027269963835430257,0.004580242440522194
1.7171717171717171,7.493670886075949,0.004747162182473522,0.004146393662195287,-2.1309545135719296e-05,-0.0026680667534006424,0.0044772634825214755
1.8181818181818181,7.493670886075949,0.00485302274383992,0.0042859604755388385,5.844201492366216e-05,-0.0027416949658136272,0.004596919587119696
1.9191919191919191,7.493670886075949,0.0047373178619600385,0.0042894009904238745,-6.495200472135946e-05,-0.002708015655715174,0.004531395120887475
2.0202020202020203,7.493670886075949,0.004727800166339029,0.003995107298462787,-4.726754042443733e-05,-0.002616872239440545,0.004408130040049258
2.121212121212121,7.493670886075949,0.004836958233478711,0.004216976990009785,9.920350284654559e-05,-0.0027161805670465485,0.004561934054696807
2.2222222222222223,7.493670886075949,0.004803753000804157,0.00433826209680671,-4.670885045436648e-05,-0.00274260452928326,0.004589462549977593
2.323232323232323,7.493670886075949,0.0048626250206584625,0.004047784978481143,8.058464087180274e-07,-0.0026731229997418817,0.004510745698563455
2.4242424242424243,7.493670886075949,0.004598378652345031,0.004181588979431803,4.283454867883496e-05,-0.00263399028953305,0.004405422513565426
2.525252525252525,7.493670886075949,0.004361685345856936,0.004067462933405264,-4.066037555285234e-05,-0.00252874448377866,0.004222856864476842
2.6262626262626263,7.493670886075949,0.004520900216909418,0.004144583337845557,2.1356657165319697e-05,-0.0025996450664264926,0.0043451387118191446
2.727272727272727,7.493670886075949,0.004429148600149684,0.003964818038359226,5.4277453311849255e-05,-0.002518189991552673,0.0042172513869668336
2.8282828282828283,7.493670886075949,0.004519474115195311,0.0040994326938569225,3.813777614583478e-05,-0.00258567204271567,0.004325283599074143
2.929292929292929,7.493670886075949,0.004515468461412178,0.004217915497257009,2.665942656554473e-05,-0.002620015187600756,0.004374532471283946
3.0303030303030303,7.493670886075949,0.004573179127029437,0.004047503108034852,-7.198916049032842e-05,-0.0025862046705192863,0.004336108776873807
3.131313131313131,7.493670886075949,0.004458654135888322,0.004061927001269559,-4.6608862827486106e-05,-0.0025561743411473643,0.00427488446645193
3.2323232323232323,7.493670886075949,0.00457556517345728,0.003844022034549738,7.612547521986735e-06,-0.002525876162402105,0.004257217702210001
3.3333333333333335,7.493670886075949,0.004380176077440104,0.003932307155863503,-7.348952539284059e-05,-0.0024937449699910822,0.0041762407060898
3.4343434343434343,7.493670886075949,0.004402734789819869,0.00395467870954273,1.0408884650713655e-05,-0.0025072240498087797,0.004196722628763551
3.5353535353535355,7.493670886075949,0.00441367770777178,0.00404305682190357,1.4156508416518571e-05,-0.0025370203589026048,0.004240602649072863
3.6363636363636362,7.493670886075949,0.004321888598557991,0.003936596023405551,-2.4586100447129463e-05,-0.0024775453865890622,0.004142920861923187
3.7373737373737375,7.493670886075949,0.004284207724776544,0.003811210646048828,-5.513588041268259e-06,-0.0024286255112476117,0.004068394711184894
3.8383838383838382,7.493670886075949,0.004440064266138643,0.004129785826035189,3.668449746915935e-05,-0.0025709550276521494,0.004293812343412486
3.9393939393939394,7.493670886075949,0.004414519204733925,0.003932540977058097,-7.700330917964018e-05,-0.0025041180545376067,0.004196471042132122
4.040404040404041,7.493670886075949,0.004485713489386675,0.003914842498974208,6.241022397909071e-05,-0.002520166796508265,0.004230654866842569
4.141414141414141,7.493670886075949,0.00439071487761425,0.003728771512848519,6.793977208721139e-05,-0.0024358459171388304,0.004101705622389222
4.242424242424242,7.493670886075949,0.0045357632486938354,0.003934911715286786,-1.5699357333213932e-05,-0.0025412024891941867,0.00426726960944727
4.343434343434343,7.493670886075949,0.0046825121914047035,0.003841350889700945,9.290602396719173e-07,-0.002557158924331695,0.004323739966444643
4.444444444444445,7.493670886075949,0.004592181718427659,0.003969544307019356,6.658625103065883e-05,-0.0025685178076341043,0.004316230685418363
4.545454545454545,7.493670886075949,0.004436680241838015,0.0040279902645118555,-9.324689450349407e-05,-0.002539401151904961,0.004250178498421698
4.646464646464646,7.493670886075949,0.004415480598391247,0.004058408439376375,-5.33170039525188e-05,-0.0025421667113302866,0.00424921785272168
4.747474747474747,7.493670886075949,0.004578789302863632,0.004007544207624592,6.623478147598725e-05,-0.002575900053146467,0.004323098731961921
4.848484848484849,7.493670886075949,0.0043883453204012655,0.0038266161290081576,1.807579028155528e-05,-0.0024644884348228265,0.004136306670177033
4.94949494949495,7.493670886075949,0.004356171959700816,0.004069516354656068,3.074310543357947e-05,-0.0025277064943070656,0.004220488109827502
5.05050505050505,7.493670886075949,0.004382314953018759,0.00413812771905399,2.2417116557413924e-05,-0.002556132801621825,0.00426564344118063
5.151515151515151,7.493670886075949,0.004398844275399189,0.004126781286591783,-3.1367131943160275e-05,-0.002557687668597292,0.004269664881360902
5.252525252525253,7.493670886075949,0.004356457215915413,0.004048263906554426,7.545285215448876e-05,-0.002521416336740952,0.004212855447587606
5.353535353535354,7.493670886075949,0.00451319977269811,0.004145559442095359,0.00012990591702561168,-0.002597627764438041,0.004346898202890398
5.454545454545454,7.493670886075949,0.004430352576198159,0.003997580436053929,-3.427686767161839e-05,-0.002528379903675626,0.004231017279530779
5.555555555555555,7.493670886075949,0.004523611202010217,0.0040132085803463976,3.2918218226378895e-05,-0.002561045934706984,0.004291614725663685
5.656565656565657,7.493670886075949,0.0043875980451893275,0.00401474983267876,-5.67268572789436e-05,-0.0025207043633604263,0.004214709730974136
5.757575757575758,7.493670886075949,0.004511964690476064,0.0038974957586284187,-6.832110782944425e-05,-0.002522838134731345,0.004239922007978774
5.858585858585858,7.493670886075949,0.004394536738873912,0.0038620381203062076,-1.0433334870367285e-06,-0.0024769724577540357,0.004153965148027602
5.959595959595959,7.493670886075949,0.004538043859335501,0.003849589283049004,-5.7246326061023424e-05,-0.0025162899427153516,0.004237145989467033
6.0606060606060606,7.493670886075949,0.004414328234300015,0.0037916142269130058,-0.00012190901746207535,-0.002461782738363906,0.00414364427720906
6.161616161616162,7.493670886075949,0.0045176534187982755,0.004009172735347462,3.900202934193804e-05,-0.0025580478462437213,0.004286626761769243
6.262626262626262,7.493670886075949,0.004542650511664675,0.003943447284522637,5.6392869944240266e-05,-0.0025458293388561934,0.0042757792037847915
6.363636363636363,7.493670886075949,0.0044255163450669915,0.003972283320045782,-4.5876981813668654e-05,-0.0025193398995338318,0.004217954365264097
6.4646464646464645,7.493670886075949,0.0046368280805558935,0.003968830594205295,-2.4448845903231234e-05,-0.0025816976024283563,0.004341750686779373
6.565656565656566,7.493670886075949,0.00428633657974897,0.0038725386657384037,-1.9403499121856635e-05,-0.002447662573646212,0.004095285379606749
6.666666666666667,7.493670886075949,0.004593103222354358,0.004198360508818812,-3.179400178819503e-05,-0.0026374391193519507,0.004409348882454131
6.767676767676767,7.493670886075949,0.004510325580843692,0.00391823674978418,0.00013337195874894446,-0.002528568699188362,0.0042516416672104965
6.8686868686868685,7.493670886075949,0.004413281628393342,0.003981282184226508,2.677328845707074e-05,-0.0025183691437859553,0.0042141776739693165
6.96969696969697,7.493670886075949,0.004408587632488535,0.004013040299159265,-3.5636902891876664e-05,-0.00252648837949434,0.004225175439079269
7.070707070707071,7.493670886075949,0.00460890043102252,0.004077935238304385,9.681475102200145e-06,-0.0026060507007980714,0.004367722828461264
7.171717171717171,7.493670886075949,0.004449558993370446,0.0039003850443324016,-8.206268026875649e-07,-0.0025049832113108544,0.004201974226266019
7.2727272727272725,7.493670886075949,0.004526607764207944,0.004203545089125378,2.8876644662417086e-05,-0.0026190458559999965,0.004374319479814602
7.373737373737374,7.493670886075949,0.004603474568247223,0.0040935955408532045,-8.335455757149642e-05,-0.0026091210327301283,0.004373280637506362
7.474747474747475,7.493670886075949,0.004657667476170262,0.004178242810354654,-7.83443908702795e-05,-0.0026507730859574746,0.004439496276185623
7.575757575757575,7.493670886075949,0.004634158085285778,0.004240198201023334,4.879839546083915e-07,-0.0026623068858927334,0.004450275708456677
7.6767676767676765,7.493670886075949,0.004469961200395968,0.004259133724557176,5.4754658270483564e-05,-0.0026187284774859434,0.004369394115714908
7.777777777777778,7.493670886075949,0.0047459341089808715,0.003945649534695839,2.7766234436625387e-05,-0.002607475093103013,0.004400972733380705
7.878787878787879,7.493670886075949,0.004669425898340262,0.004065861448151166,9.247666558004842e-05,-0.0026205862039474282,0.004401725183564141
7.979797979797979,7.493670886075949,0.004728992931015841,0.0041106155317470194,-1.0279215789263351e-05,-0.002651882538828858,0.004452165696210528
8.080808080808081,7.493670886075949,0.004827860248281491,0.00417467426156886,7.318534918934944e-06,-0.002700760352955105,0.004536690041544608
8.181818181818182,7.493670886075949,0.004685813733865073,0.004249158275484695,4.255034692130047e-05,-0.0026804916028049307,0.00448406777268535
8.282828282828282,7.493670886075949,0.004812180708987242,0.004259419042664413,-4.579752737531637e-05,-0.0027214799254954964,0.004561680814009203
8.383838383838384,7.493670886075949,0.004734676570312735,0.004272148394143751,6.853748389329842e-05,-0.002702047489336946,0.004522749758774752
8.484848484848484,7.493670886075949,0.004904821997107281,0.004424504422542937,-5.8571872148303256e-05,-0.0027987979258950655,0.004684271937349847
8.585858585858587,7.493670886075949,0.004820227479483309,0.00432196987150308,3.2815828079191186e-05,-0.0027426592052959167,0.004591771904150492
8.686868686868687,7.493670886075949,0.005050258157070384,0.0043429696314296485,-5.3059457107263365e-05,-0.0028179683365500098,0.00473727989288211
8.787878787878787,7.493670886075949,0.004945806296987161,0.004588882715983943,2.805765173571696e-05,-0.0028604067038913313,0.004777602031457607
8.88888888888889,7.493670886075949,0.005017350450021238,0.004350103395180266,-9.213127537930695e-05,-0.002810236153560451,0.004721935659806223
8.98989898989899,7.493670886075949,0.004936534387420171,0.0044678887473323945,-1.600826238751636e-06,-0.0028213269404257697,0.004719695208833005
9.09090909090909,7.493670886075949,0.004940275195830078,0.00461118650942893,-6.238402275648915e-05,-0.002865438511577702,0.0047854472098520845
9.191919191919192,7.493670886075949,0.005067134597783347,0.004423627708020953,-3.3520814043471524e-05,-0.00284722869174129,0.004778345849676445
9.292929292929292,7.493670886075949,0.0050649121185744,0.004672105797893038,-6.660103086661643e-05,-0.002921105374940231,0.004881742432012865
9.393939393939394,7.493670886075949,0.005157639262870582,0.004560155649274429,-3.943280735081646e-05,-0.0029153384736435033,0.00488684860916537
9.494949494949495,7.493670886075949,0.005140673771413307,0.004551324973978475,5.2429204848868997e-05,-0.002907599623617534,0.004873649083439495
9.595959595959595,7.493670886075949,0.005321539531095977,0.004831501794021545,-5.4307269509690735e-06,-0.0030459123975352565,0.005094237259255743
9.696969696969697,7.493670886075949,0.005410160852869677,0.004732159802182389,5.0462633290012606e-05,-0.0030426961965156194,0.005105787947819555
