x_mm,y_mm,E_xx,E_yy,E_xy,E_zz,von_mises
1.7171717171717171,6.987341772151899,0.015052927840170338,0.01319091899758812,7.779176411837845e-05,-0.008473154051327536,0.014214330213618028
1.8181818181818181,6.987341772151899,0.01469986513620257,0.01327446277149582,4.8489411531356785e-05,-0.008392298372309516,0.014041781869368783
1.9191919191919191,6.987341772151899,0.014615369510689155,0.013194713075208449,3.0162790372996808e-05,-0.008343024775769281,0.013959462785907454
2.0202020202020203,6.987341772151899,0.014795001878343251,0.013072563513592829,-2.3158658340037393e-05,-0.008360269617580823,0.014013457982564469
2.121212121212121,6.987341772151899,0.014592448217711803,0.01299427234229569,-9.572144577506757e-06,-0.008276016168002248,0.013862636375827363
2.2222222222222223,6.987341772151899,0.01442436442238597,0.01311184525282748,-5.543662711368236e-05,-0.008260862902564035,0.01381527996118974
2.323232323232323,6.987341772151899,0.01461028954140578,0.012936901263271182,1.8557824116440226e-05,-0.008264157241403088,0.013849661899587161
2.4242424242424243,6.987341772151899,0.01451003532945347,0.01296819756128386,-1.7380181628847096e-06,-0.0082434698672212,0.013803850098397795
2.525252525252525,6.987341772151899,0.014309012688537162,0.012979390789586577,-2.714139825165873e-07,-0.00818652104343712,0.013692704704069327
2.6262626262626263,6.987341772151899,0.014440919118973723,0.012849742038848559,5.2623074784671356e-05,-0.008187198347346684,0.013715036913803899
2.727272727272727,6.987341772151899,0.01420482894548209,0.012775526916373825,-1.2739495869289716e-05,-0.008094106758556773,0.013546865530821897
2.8282828282828283,6.987341772151899,0.01422797090582039,0.012683182807056832,-1.9255240211796578e-05,-0.008073346113863166,0.013521961342013753
2.929292929292929,6.987341772151899,0.014106033045170094,0.012856714165092115,3.387871280005235e-05,-0.008088824163078663,0.013524846610248786
3.0303030303030303,6.987341772151899,0.013999820337670249,0.012904396138140784,2.2271949427199305e-05,-0.008071264942743309,0.01348557265362526
3.131313131313131,6.987341772151899,0.014115255757197912,0.0128272953297718,-1.7671076497694285e-05,-0.008082765326090913,0.013517408520729435
3.2323232323232323,6.987341772151899,0.013912173650739107,0.012658608194481887,-4.766437845024301e-05,-0.007971234553566298,0.013329928634855534
3.3333333333333335,6.987341772151899,0.013980980011743343,0.012600604505131579,1.7283723386809926e-05,-0.007974475355062476,0.013344479474399281
3.4343434343434343,6.987341772151899,0.014084654496691197,0.0126389125924367,9.414617873773086e-06,-0.00801707012673837,0.013420326100253939
3.5353535353535355,6.987341772151899,0.013944471148019662,0.012421500191205574,6.677573122830993e-05,-0.00790979140176757,0.013249304455764057
3.6363636363636362,6.987341772151899,0.013861727549948803,0.01250015810849817,-8.447816952666766e-06,-0.00790856569753409,0.013233588760121382
3.7373737373737375,6.987341772151899,0.014012202046261173,0.012554504828105413,0.00013246357641764287,-0.007970012062309977,0.013345178126170724
3.8383838383838382,6.987341772151899,0.013935357550410418,0.012520177460784203,-8.388469704317983e-05,-0.007936660503358386,0.013285217127464872
3.9393939393939394,6.987341772151899,0.013930561240637702,0.012521899427399393,4.128690972534759e-06,-0.007935738200411128,0.013282374263091546
4.040404040404041,6.987341772151899,0.013934691065934295,0.012375306659718397,-4.537306307021511e-05,-0.007892999317695807,0.013224368832586363
4.141414141414141,6.987341772151899,0.013825438663668218,0.012379924826621027,-3.5437211164213766e-05,-0.007861609047086774,0.013162490987353899
4.242424242424242,6.987341772151899,0.013858578647599828,0.01239079418936305,-8.768190222317755e-07,-0.007874811851088863,0.013186098335056773
4.343434343434343,6.987341772151899,0.013853721650106123,0.01233362586932877,-3.6443987421376946e-05,-0.007856204255830466,0.013159836450565163
4.444444444444445,6.987341772151899,0.01359068236939654,0.012464576309801358,3.2398481788200607e-05,-0.007816577603759369,0.013064201519340499
4.545454545454545,6.987341772151899,0.013849281173194734,0.012434853071593015,-3.814014349072639e-05,-0.007885240273436324,0.013199194952802728
4.646464646464646,6.987341772151899,0.013954484778769257,0.012408672706790361,-1.5393713181730316e-05,-0.007908947245667885,0.013249410563218572
4.747474747474747,6.987341772151899,0.01372793845192001,0.012380712391494856,-1.2725670845122814e-05,-0.00783259525302446,0.013106378660306927
4.848484848484849,6.987341772151899,0.013760271893376365,0.01228700011013973,0.00015382673919600364,-0.007814181601054827,0.013088696650691553
4.94949494949495,6.987341772151899,0.013830292490748892,0.012431385155020928,-4.8486760790858503e-05,-0.007878503293730946,0.013186875573499684
5.05050505050505,6.987341772151899,0.013974754462677479,0.01245951783615228,-8.80422417352883e-05,-0.007930281689648927,0.013282992841484613
5.151515151515151,6.987341772151899,0.013890842526464157,0.012437636511136553,4.422999000995784e-05,-0.007898543711280213,0.013224482098616645
5.252525252525253,6.987341772151899,0.013656609922607862,0.012534069887314772,2.38035009913798e-06,-0.00785720394297679,0.013131375263954605
5.353535353535354,6.987341772151899,0.013905352174262515,0.01217455168152048,3.2796976601787424e-05,-0.007823971156734898,0.013125940955451571
5.454545454545454,6.987341772151899,0.013573607937721319,0.012319658555331854,-7.171997996167841e-05,-0.007767979947915952,0.012992691617861206
5.555555555555555,6.987341772151899,0.01372529175397503,0.012419604736292111,1.987221546474976e-06,-0.007843468947080141,0.013121262473937235
5.656565656565657,6.987341772151899,0.013833445868174343,0.012493794860479347,3.572368577655208e-05,-0.007898172218596107,0.013214792024777027
5.757575757575758,6.987341772151899,0.013787180223016133,0.01237447186584825,-4.661875985023567e-05,-0.007848495626659313,0.013138163441204956
5.858585858585858,6.987341772151899,0.01388652569249679,0.012453609518365527,-6.774721672872266e-05,-0.007902040563258694,0.01322892234308282
5.959595959595959,6.987341772151899,0.013822123992607934,0.012424042892169017,4.5632566829431136e-05,-0.007873850065433084,0.013179056836583955
6.0606060606060606,6.987341772151899,0.01381507574091401,0.01252938312334083,-5.3823000442915496e-05,-0.007903337659276453,0.013219533769724843
6.161616161616162,6.987341772151899,0.014033461181248878,0.012496851750175335,5.0930347461258965e-05,-0.007959093879427264,0.013332030384320664
6.262626262626262,6.987341772151899,0.013886090973378253,0.01262667902793573,-4.3641120222061437e-05,-0.007953831000394195,0.013301392624985134
6.363636363636363,6.987341772151899,0.014093924828104492,0.01266495365489888,-7.330282023150381e-06,-0.008027663544901012,0.013436555532446859
6.4646464646464645,6.987341772151899,0.014034275663927002,0.012520043149043836,3.052687306865831e-06,-0.007966295643891251,0.0133417639367428
6.565656565656566,6.987341772151899,0.014014677121367149,0.012510118672136424,7.312945433586969e-06,-0.00795743873805107,0.013326257182894327
6.666666666666667,6.987341772151899,0.014151361342812453,0.012743467221625063,6.124163705122406e-05,-0.008068448569331255,0.013502993256471052
6.767676767676767,6.987341772151899,0.01405544081198501,0.012764041608960384,6.0898160220210775e-05,-0.008045844726283618,0.013456710928595584
6.8686868686868685,6.987341772151899,0.01407565672167232,0.012571344096191088,-5.6921658144296555e-05,-0.007994100245359022,0.01338740455535305
6.96969696969697,6.987341772151899,0.013974533489395213,0.012632057341910528,1.99273190893863e-05,-0.007981977249391722,0.013354045898722714
7.070707070707071,6.987341772151899,0.014074808298792454,0.012766804863865576,5.270430424011327e-06,-0.008052483948797408,0.013468529517549054
7.171717171717171,6.987341772151899,0.014142377706814912,0.012804925387252857,-5.732654497340468e-05,-0.00808419092822033,0.013523709884476624
7.2727272727272725,6.987341772151899,0.014250815480104744,0.012819019127603318,2.1627241881583635e-05,-0.008120950382312418,0.013591648915095577
7.373737373737374,6.987341772151899,0.014321757553270904,0.01294360325175494,-7.760839116309015e-05,-0.008179608241507753,0.013685485965185411
7.474747474747475,6.987341772151899,0.014361277913132763,0.01285734381560668,-6.763347674892386e-05,-0.008165586518621832,0.013671994309238844
7.575757575757575,6.987341772151899,0.014255695697309948,0.012834917689466076,5.7672780885678636e-05,-0.008127184016032806,0.01360144365417094
7.6767676767676765,6.987341772151899,0.014382243846825897,0.012854473528120351,0.00010172840892686692,-0.008171015212483874,0.013683614323644953
7.777777777777778,6.987341772151899,0.014647319915579087,0.013160190628071554,-8.298731178435565e-05,-0.008342253163095191,0.013964015771936237
7.878787878787879,6.987341772151899,0.01464451282333475,0.013115387008078582,2.3207364197030193e-05,-0.008327969949423999,0.013943037500019377
7.979797979797979,6.987341772151899,0.0147340428302331,0.013426559691293211,-6.90990153792702e-05,-0.008448180756457892,0.014126264252610692
8.080808080808081,6.987341772151899,0.014778109320154366,0.013218925298014895,-9.90273611962007e-06,-0.008399110385450778,0.014063501418795435
8.181818181818182,6.987341772151899,0.014656967367129613,0.013229379864404872,2.6639490801900457e-05,-0.008365904169460345,0.013997954280011425
8.282828282828282,6.987341772151899,0.014811086229532535,0.013261529107146149,2.667455369804394e-05,-0.008421784601003604,0.014100386980944195
8.383838383838384,6.987341772151899,0.01503624561135782,0.013398149428452561,2.0970679512913833e-05,-0.008530318511943115,0.014287846022285255
8.484848484848484,6.987341772151899,0.015045628075613224,0.01340020081264376,-1.8126326454284716e-05,-0.008533748666477095,0.014294154544233228
8.585858585858587,6.987341772151899,0.01511812381628428,0.013654353441717662,7.295957605295777e-06,-0.008631743177400583,0.014441987029686949
8.686868686868687,6.987341772151899,0.015151012588500292,0.013456355789694941,-0.00015835473231755288,-0.008582210513458569,0.01438139444888729
8.787878787878787,6.987341772151899,0.015234537659420035,0.013812642558462665,-1.7300757199004696e-06,-0.008714154065364809,0.01457569956779502
8.88888888888889,6.987341772151899,0.015549088354217297,0.01393283935549723,-9.094308578033712e-05,-0.008844578312914358,0.014808106662371113
8.98989898989899,6.987341772151899,0.015717405579689446,0.013836290848302396,3.3190262128028273e-05,-0.008866108928397553,0.014866488906075163
9.09090909090909,6.987341772151899,0.015482559776702313,0.014131751884455304,-8.741437038503234e-05,-0.008884293498347285,0.01485406675219992
9.191919191919192,6.987341772151899,0.015892593372608937,0.014181492633156911,2.1529573690481374e-05,-0.009022225801729754,0.015109928925828709
9.292929292929292,6.987341772151899,0.01587727357138624,0.014283379409632237,-6.715737520163076e-05,-0.009048195894305543,0.015143815613927745
9.393939393939394,6.987341772151899,0.016062455196587305,0.014502783121568366,1.7093830986216704e-05,-0.0091695714954467,0.015342221406784014
9.494949494949495,6.987341772151899,0.016101154393152593,0.014491065023869404,-6.922608835089507e-05,-0.0091776658251066,0.015360001295622944
9.595959595959595,6.987341772151899,0.01650601889327993,0.014820176915631976,-8.823556252255959e-06,-0.00939785874267357,0.01573100177707088
9.696969696969697,6.987341772151899,0.016539480984834203,0.014822816321546627,-1.8049878900155247e-05,-0.009408689191914248,0.015751495283066803
9.797979797979798,6.987341772151899,0.016631772458503943,0.015013873333338137,2.4729514164619524e-05,-0.009493693737552622,0.015884796417540415
9.8989898989899,6.987341772151899,0.01682959716406844,0.015192652589928895,-1.7533384474829628e-05,-0.009606674926199201,0.016073790241870854
10.0,6.987341772151899,0.01712511320099387,0.015376486905456638,3.102323996651409e-05,-0.009750480031935151,0.016321294683181328
0.0,7.0886075949367084,0.016813147179081125,0.015616220183176911,-7.1547352424367175e-06,-0.009728810208677411,0.016247787422443837
0.10101010101010101,7.0886075949367084,0.01714418004969966,0.01532189247297775,-1.7515615917363607e-05,-0.009739821756803223,0.016309596428530856
0.20202020202020202,7.0886075949367084,0.016638905012130025,0.014986243442377027,5.8172287619218045e-05,-0.009487544536352114,0.01587753518137015
0.30303030303030304,7.0886075949367084,0.016477582726829358,0.015024291836665586,-5.147929214521936e-05,-0.009450562369048484,0.015801392863120534
0.40404040404040403,7.0886075949367084,0.016446824606948424,0.014879073342831478,2.375780426853683e-06,-0.009397769384933969,0.01572168472341973
0.5050505050505051,7.0886075949367084,0.01618628812205049,0.014494196109817718,6.0196540728309856e-05,-0.009204145269560463,0.015410427657252798
0.6060606060606061,7.0886075949367084,0.016249612969572978,0.014641947124688146,8.457763873449605e-05,-0.009267468028278337,0.015509094863881169
0.7070707070707071,7.0886075949367084,0.016077124406074866,0.014506076862635903,5.564475571160618e-05,-0.009174960380613231,0.0153523119355015
0.8080808080808081,7.0886075949367084,0.01574456483377733,0.014039237124533397,-6.699780889871065e-05,-0.008935140587493218,0.014965403029624577
0.9090909090909091,7.0886075949367084,0.015763243849409355,0.014166037685096422,8.986249694271539e-06,-0.008978784460351732,0.015028440245064263
1.0101010101010102,7.0886075949367084,0.01564484203119523,0.013996052957375271,-5.9571413480114056e-05,-0.00889226849657115,0.014889432133168783
1.1111111111111112,7.0886075949367084,0.015540042340837288,0.013859073199846594,3.985728738095037e-05,-0.008819734662205165,0.014771628461121492
1.2121212121212122,7.0886075949367084,0.015370991752939418,0.013779151885516797,-3.9448156419669026e-05,-0.008745043091536864,0.014640281849384906
1.3131313131313131,7.0886075949367084,0.01527240098659648,0.0139719002250279,-4.502636790879106e-05,-0.008773290363487313,0.01466566899713768
1.4141414141414141,7.0886075949367084,0.01512852149620796,0.013619387590591172,-1.5893184214620925e-05,-0.008624372726039739,0.014433275472131824
1.5151515151515151,7.0886075949367084,0.015146178926937133,0.013393456032524249,-2.0193542895772227e-05,-0.008561890487838413,0.014350363842105222
1.6161616161616161,7.0886075949367084,0.014889162426903657,0.013624611175468032,1.6970278023271162e-05,-0.008554132080711506,0.014298916134919676
1.7171717171717171,7.0886075949367084,0.014847013348144228,0.013244937219125256,1.7562568267150583e-05,-0.008427585170180845,0.014114366189888577
1.8181818181818181,7.0886075949367084,0.014954804420742854,0.013184559487043722,-2.310359340804139e-05,-0.008441809172335972,0.014153016532024582
1.9191919191919191,7.0886075949367084,0.014918332778708411,0.013283843950307758,3.0274055881685866e-06,-0.00846065301870485,0.014171957728445424
2.0202020202020203,7.0886075949367084,0.014579491935603001,0.013033877706180348,-7.962134421521364e-05,-0.008284010892535004,0.013872103550956137
2.121212121212121,7.0886075949367084,0.014576712454143674,0.013052322627696364,-3.893454932587241e-05,-0.00828871052455201,0.013877617441153671
2.2222222222222223,7.0886075949367084,0.014552193729221261,0.01303509804931552,4.330369597194e-05,-0.008276187533561035,0.013856279335567568
2.323232323232323,7.0886075949367084,0.014303588197848023,0.013048952835351483,-1.0736936590997671e-05,-0.008205762309959851,0.013719376935861841
2.4242424242424243,7.0886075949367084,0.014178521536345605,0.012788738195260961,3.506273089402113e-05,-0.00809017791948197,0.013537377362127524
2.525252525252525,7.0886075949367084,0.014563055983782857,0.01273690098867638,-4.255295477686541e-05,-0.008189987091737771,0.013741487418981483
2.6262626262626263,7.0886075949367084,0.014438337362279525,0.012889814893001167,-6.902902455871877e-05,-0.008198445676584207,0.013730248097505024
2.727272727272727,7.0886075949367084,0.014220016902531446,0.012838986095350963,5.892758555930508e-05,-0.008117700899364722,0.013582645646510037
2.8282828282828283,7.0886075949367084,0.014062609649301436,0.012627385867312426,9.72161779595959e-05,-0.008006998654984158,0.01340381358432287
2.929292929292929,7.0886075949367084,0.014041886292520431,0.012761919115394682,4.193860661140453e-05,-0.008041141622374534,0.013447862640858874
3.0303030303030303,7.0886075949367084,0.014240058592096094,0.0127487809177407,-2.7371268762079333e-05,-0.008096651852951038,0.013556162580447168
3.131313131313131,7.0886075949367084,0.014087767924259361,0.012782786877159598,2.4433460471950193e-05,-0.008061166440425687,0.013482792791775522
3.2323232323232323,7.0886075949367084,0.013927099737048622,0.012616607450348462,2.0341538813083686e-05,-0.007963112156219124,0.01332033714559426
3.3333333333333335,7.0886075949367084,0.01412176004911084,0.012568049226991947,-3.815422976146706e-06,-0.008006942782830836,0.013412570091526832
3.4343434343434343,7.0886075949367084,0.013995475283082624,0.0126407108934559,6.12837334828894e-05,-0.007990855852961557,0.013370093885583781
3.5353535353535355,7.0886075949367084,0.013934867206033041,0.012694959057877408,-6.209929740739506e-05,-0.007988947879173135,0.013358574394059654
3.6363636363636362,7.0886075949367084,0.013767891477202343,0.012647330180309118,-1.1914217664819762e-05,-0.007924566497253437,0.0132432304542617
3.7373737373737375,7.0886075949367084,0.013915110641527532,0.012548027755173637,-8.737808156604357e-05,-0.00793894151901035,0.013285293182755722
3.8383838383838382,7.0886075949367084,0.013978034839390084,0.012528508974372247,-4.3192841236510704e-05,-0.007951963144128698,0.013312800495288154
3.9393939393939394,7.0886075949367084,0.01384592940348767,0.012649094506462368,0.00011930294189118602,-0.00794850717298501,0.013289604316949807
4.040404040404041,7.0886075949367084,0.013947359643278728,0.012242429570484607,0.00012412804111731345,-0.007856936764129,0.013179627384412345
4.141414141414141,7.0886075949367084,0.013711037009241147,0.012512860583703656,-6.596729783075442e-05,-0.00786716927788344,0.013153439715697894
4.242424242424242,7.0886075949367084,0.013630318656778398,0.012414307926530112,4.64207528401581e-06,-0.007813387974992553,0.013064827579598712
4.343434343434343,7.0886075949367084,0.013962488647870405,0.012454140764037308,3.719587696156086e-05,-0.007924988823572314,0.013272907103393121
4.444444444444445,7.0886075949367084,0.01384879429306345,0.012322270152180653,2.1923782642903495e-05,-0.00785131933357323,0.013152197628934093
4.545454545454545,7.0886075949367084,0.013696531710558445,0.012539158707378147,1.4995456742730559e-05,-0.007870707125380978,0.013156107772399448
4.646464646464646,7.0886075949367084,0.013735323624012998,0.012531278593549145,-0.00010167183892015559,-0.007879980665268642,0.013175807482994613
4.747474747474747,7.0886075949367084,0.013722595821917885,0.012298683384472516,-8.116232273631046e-05,-0.00780638376191712,0.013069703509424416
4.848484848484849,7.0886075949367084,0.01375751888249433,0.01256298212281675,-9.424947056352438e-05,-0.007896150301593324,0.013201857094114283
4.94949494949495,7.0886075949367084,0.013785506931413989,0.012315121881629034,-6.569695688562417e-05,-0.007830188643912906,0.013112786832914974
5.05050505050505,7.0886075949367084,0.013883711022725936,0.012442372232123957,-7.799183668847846e-05,-0.007897824976454967,0.013222783602444025
5.151515151515151,7.0886075949367084,0.013897519097744514,0.012484357284728473,5.0259386104788774e-05,-0.007914562914741897,0.013247875230202823
5.252525252525253,7.0886075949367084,0.013662930401665774,0.012510257169534748,-7.11579329742771e-05,-0.007851956271360157,0.013125190244283715
5.353535353535354,7.0886075949367084,0.013887621056416114,0.012468044259862768,-4.54588710575081e-05,-0.007906699594883665,0.013235288882521012
5.454545454545454,7.0886075949367084,0.013503399822566771,0.012512111723313157,-6.26453771964417e-05,-0.0078046534637639785,0.013036505384883504
5.555555555555555,7.0886075949367084,0.013773939697498714,0.01240378720559997,7.288604514376784e-05,-0.007853318070929606,0.013143145436626901
5.656565656565657,7.0886075949367084,0.01382718658746154,0.01243972957673338,-9.240418794627395e-07,-0.007880074849258475,0.013188309272732244
5.757575757575758,7.0886075949367084,0.013734261762775207,0.012479419813333196,6.547856017386266e-05,-0.00786410447283252,0.013152304323102024
5.858585858585858,7.0886075949367084,0.013942075409807977,0.012303009893057316,-2.691343802724476e-05,-0.007873525590859588,0.013199174234180681
5.959595959595959,7.0886075949367084,0.013959261705409155,0.012658828629016614,-3.642024450285276e-06,-0.00798542710032773,0.013356611385211848
6.0606060606060606,7.0886075949367084,0.013718842419226258,0.012497488242209875,7.851228432519514e-07,-0.00786489919843084,0.013150771068875742
6.161616161616162,7.0886075949367084,0.013811834168053913,0.012511631217608888,-3.135160377898585e-06,-0.00789703961569884,0.013209811987666522
6.262626262626262,7.0886075949367084,0.01394056717930875,0.012647927440744734,8.676145304749316e-05,-0.007976548386016045,0.01334214309283348
6.363636363636363,7.0886075949367084,0.014002771147959664,0.012519988930387266,-2.0448355264195494e-05,-0.00795682802350408,0.013323454404832447
6.4646464646464645,7.0886075949367084,0.01391738763995875,0.012588177182830075,-5.271951014871017e-05,-0.007951669446836647,0.013302995151976912
6.565656565656566,7.0886075949367084,0.014020178145012236,0.012689635146662574,6.8558659199294e-06,-0.008012943987502442,0.013404530242815956
6.666666666666667,7.0886075949367084,0.014088740779078382,0.012775190668145997,-4.7040600973775813e-05,-0.008059179434167313,0.013480296809609221
6.767676767676767,7.0886075949367084,0.013979348428346602,0.012759380430147422,0.00010636818472705132,-0.008021618657548206,0.01341231110777163
6.8686868686868685,7.0886075949367084,0.014069593514655157,0.01266454324576357,-4.688689731009182e-05,-0.008020241028125617,0.013422583094106563
6.96969696969697,7.0886075949367084,0.013821133802004124,0.012717388637681133,3.257891839035413e-05,-0.007961556731905576,0.01330376516325415
7.070707070707071,7.0886075949367084,0.014350456850935158,0.012795960526361495,-3.833177443583264e-05,-0.008143925213188996,0.01363996870222683
7.171717171717171,7.0886075949367084,0.01429242155773969,0.012718534621252343,1.1521435773604591e-05,-0.008103286853697609,0.013574099481105108
7.2727272727272725,7.0886075949367084,0.014371637395888495,0.012850142624081348,-0.00012978602853342194,-0.008166534005990952,0.013676369030520934
7.373737373737374,7.0886075949367084,0.014306525358201419,0.012963453218282083,-3.713384040819733e-05,-0.00818099357294505,0.013684661184572611
7.474747474747475,7.0886075949367084,0.014455944862629745,0.012842111671021502,-6.559102423253063e-05,-0.008189416960095374,0.013720868134113703
7.575757575757575,7.0886075949367084,0.014405715570677465,0.012918105470074716,-0.00011426652826273676,-0.008197146312225654,0.013723946496681195
7.6767676767676765,7.0886075949367084,0.01453119358325474,0.0130434859787828,-5.101235538982498e-05,-0.008272403868611262,0.013847689354393124
7.777777777777778,7.0886075949367084,0.014468623214663063,0.013130742630186624,2.9973578046806326e-05,-0.008279809753454905,0.013848335183311602
7.878787878787879,7.0886075949367084,0.014304583265148897,0.013096978368858755,-6.298712092406179e-05,-0.008220468490202295,0.013741070894109558
7.979797979797979,7.0886075949367084,0.014670139526073236,0.013233445809963867,6.346284939592241e-05,-0.00837107560081113,0.01400759322212662
8.080808080808081,7.0886075949367084,0.014846322393250927,0.013304924701373452,7.357330676355245e-05,-0.008445374128387313,0.01413935456353817
8.181818181818182,7.0886075949367084,0.014709961159260116,0.013277388849937427,-2.7795313313094206e-05,-0.008396205002759262,0.014048646035783574
8.282828282828282,7.0886075949367084,0.014876370607862113,0.013484720469296281,-4.675562447958275e-05,-0.008508327323147519,0.014231898946314492
8.383838383838384,7.0886075949367084,0.015010573936555298,0.013451251187343551,3.66448613700473e-06,-0.008538547537169655,0.014294842713663653
8.484848484848484,7.0886075949367084,0.015124737005867028,0.013294293127684933,5.6638653533332855e-06,-0.008525709040065587,0.014297667930974846
8.585858585858587,7.0886075949367084,0.015245728680852768,0.013540011621457489,-1.5044635500543767e-05,-0.008635722090693077,0.014468500033735988
8.686868686868687,7.0886075949367084,0.01529654084059662,0.01358952193442075,-6.94154123891249e-05,-0.00866581883250521,0.014518989163110629
8.787878787878787,7.0886075949367084,0.015550250518604689,0.013907304387954657,8.367714271605522e-05,-0.008837266471967803,0.014798052062756181
8.88888888888889,7.0886075949367084,0.015444869814237198,0.013813501002954174,-2.022318912008068e-05,-0.008777511245157412,0.014697289403152668
8.98989898989899,7.0886075949367084,0.01571955833596948,0.013998282791804904,-7.3325929174714e-05,-0.008915352338332315,0.014934046421642793
9.09090909090909,7.0886075949367084,0.015570005993940135,0.014066533674092552,1.6962168517140934e-05,-0.008890961900409807,0.014875392626133
9.191919191919192,7.0886075949367084,0.01586872637227974,0.014144429409749814,2.513975213296102e-05,-0.009003946734608866,0.015080755154558671
9.292929292929292,7.0886075949367084,0.016083291976993673,0.014421919162514375,-6.425801853405845e-05,-0.009151563341852414,0.015320720729353676
9.393939393939394,7.0886075949367084,0.016045675911692255,0.014491152710247715,-8.089924968669182e-06,-0.009161048586581991,0.015327657312843444
9.494949494949495,7.0886075949367084,0.016186689624428752,0.014661306526265856,9.865903711190264e-05,-0.009254398845208383,0.015481408612986407
9.595959595959595,7.0886075949367084,0.016559657795561813,0.014789336146000509,4.359819673871857e-05,-0.009404698182468696,0.01574947893590399
9.696969696969697,7.0886075949367084,0.01662125346341934,0.014885199146414159,-1.0433451362239222e-05,-0.00945193578295005,0.01582481845167069
9.797979797979798,7.0886075949367084,0.016642442089680014,0.015058151326923433,6.110580471611505e-05,-0.009510178024981034,0.0159099211316407
9.8989898989899,7.0886075949367084,0.016812986212438905,0.015133195042686991,7.829336429358073e-06,-0.009583854376537769,0.016039204527418076
10.0,7.0886075949367084,0.017199830486996807,0.015548960092508005,1.9826439376387225e-05,-0.009824637173851443,0.01643672808568392
0.0,7.189873417721519,0.017232978911659525,0.015269813882930817,-3.687933116011632e-05,-0.009750837838377102,0.016340210458091916
0.10101010101010101,7.189873417721519,0.017149788975359924,0.015042246873406839,6.2975817388603145e-06,-0.009657610754630027,0.016199173197552614
0.20202020202020202,7.189873417721519,0.016629588958007237,0.015151724334065083,5.0066973279481556e-05,-0.009534393987621695,0.015942350881619625
0.30303030303030304,7.189873417721519,0.01674908139672376,0.014829391451038289,-3.376399930681869e-05,-0.009473541854328615,0.01587662791614873
0.40404040404040403,7.189873417721519,0.016327002423333316,0.014812992141096886,7.273937872363761e-05,-0.00934199836932906,0.015625615468546357
0.5050505050505051,7.189873417721519,0.01626059801543916,0.0146170817740604,-1.4583173902345677e-05,-0.009263303936849867,0.015504330831395383
0.6060606060606061,7.189873417721519,0.01610582910726269,0.014577252121479716,-3.6028085236014916e-05,-0.009204924368622722,0.015398674397242039
0.7070707070707071,7.189873417721519,0.01599290228680608,0.014421613761900223,3.39048982858861e-05,-0.00912435481461189,0.015268132039218557
0.8080808080808081,7.189873417721519,0.01582957144886042,0.014024390315826652,4.9833053699351605e-06,-0.008956188529406122,0.015008625585114132
0.9090909090909091,7.189873417721519,0.01565598098472213,0.014078248835089046,-8.91226036587062e-06,-0.008920268945943353,0.0149297780653793
1.0101010101010102,7.189873417721519,0.015561665924671939,0.014098568016566015,-4.258662451491091e-06,-0.008898070182371386,0.014884149803982307
1.1111111111111112,7.189873417721519,0.015442173545457275,0.013765107545960172,-2.063636935617189e-05,-0.008762184327425234,0.014675728518287953
1.2121212121212122,7.189873417721519,0.0153201975120516,0.013628583768180021,-5.231824302515537e-05,-0.008684634384069486,0.014548620683493444
1.3131313131313131,7.189873417721519,0.015421602152554243,0.013782223214592118,5.047981565843086e-06,-0.008761147610143908,0.01467077376765535
1.4141414141414141,7.189873417721519,0.014996490816917434,0.013527347363303365,-1.8570887740471764e-05,-0.00855715145406624,0.0143185948204404
1.5151515151515151,7.189873417721519,0.0150650569455361,0.013539480079726806,9.368160754266915e-06,-0.008581361107578872,0.014363171184485556
1.6161616161616161,7.189873417721519,0.014913189005923594,0.013563001202704936,-5.393056232605304e-06,-0.008542857062588559,0.014286031456728448
1.7171717171717171,7.189873417721519,0.014618544833697135,0.013462286159225715,-2.2492451148659837e-05,-0.008424249297876855,0.01407613177105372
1.8181818181818181,7.189873417721519,0.014815863565425776,0.013432128395971802,2.657791195155085e-05,-0.008474397588419273,0.014174816537909564
1.9191919191919191,7.189873417721519,0.014786509918997784,0.013183155129848722,1.864934613221297e-05,-0.008390899514653952,0.014053634550016425
2.0202020202020203,7.189873417721519,0.014469161013787264,0.01323081249737596,3.5183309822245616e-05,-0.008309992053348968,0.013891579356276584
2.121212121212121,7.189873417721519,0.01448237993813827,0.013136631705166883,3.562830101031369e-05,-0.008285703492991545,0.013858735075599947
2.2222222222222223,7.189873417721519,0.014639383548630688,0.012958454110999615,5.425960040878949e-05,-0.008279351297889091,0.01387581118404462
2.323232323232323,7.189873417721519,0.014543073530565198,0.01292483120841746,4.324644707983278e-05,-0.008240371421694797,0.013805473175987274
2.4242424242424243,7.189873417721519,0.014384298131641163,0.012972556448359908,5.471000651471241e-05,-0.008207056374000321,0.013733284880810754
2.525252525252525,7.189873417721519,0.014250507598686133,0.012739835335952358,1.9378647901509762e-05,-0.008097102880391548,0.013558479912673687
2.6262626262626263,7.189873417721519,0.014567282334715034,0.012872714328381836,1.542370162671525e-05,-0.00823199899892906,0.013798287518220277
2.727272727272727,7.189873417721519,0.014163234445207616,0.013000887780798871,1.728789393213078e-05,-0.008149236667801946,0.01361934535935488
2.8282828282828283,7.189873417721519,0.014187220321669108,0.012714840800449169,1.6331764744233849e-06,-0.008070618336635483,0.013511334399208097
