x_mm,y_mm,E_xx,E_yy,E_xy,E_zz,von_mises
8.88888888888889,6.177215189873418,0.010341084026804807,0.009175674839940154,-3.3043904688922045e-05,-0.005855027660023489,0.009810600327920799
8.98989898989899,6.177215189873418,0.010110144369389281,0.009119576571453987,4.1066373031637775e-05,-0.005768916282252981,0.009653316509282611
9.09090909090909,6.177215189873418,0.010418910593549609,0.009328749603513034,-3.006959617397786e-05,-0.005924298059118793,0.009919000534058529
9.191919191919192,6.177215189873418,0.010427793393593563,0.009370599736103201,2.1125665301887514e-05,-0.00593951793890903,0.00994151272859356
9.292929292929292,6.177215189873418,0.010575791260903383,0.009426225577335617,1.777316653055778e-05,-0.0060006050514717,0.010050484714742477
9.393939393939394,6.177215189873418,0.010671947910350742,0.009453060629201997,3.0859520817832665e-05,-0.006037502561865821,0.010117861125873028
9.494949494949495,6.177215189873418,0.01078133597573377,0.009775894586861743,3.4035505061923065e-05,-0.006167169168778654,0.010315599431811266
9.595959595959595,6.177215189873418,0.01098850344932943,0.009854238911632516,-1.7271059815748618e-05,-0.006252822708288583,0.01046760665964233
9.696969696969697,6.177215189873418,0.010953728920214224,0.009888012002529282,-0.00011335228151395664,-0.006252522276823051,0.010463503323616976
9.797979797979798,6.177215189873418,0.010991741317095344,0.010045544847972742,3.930755140619309e-05,-0.006311185849520426,0.010550732361650019
9.8989898989899,6.177215189873418,0.011161123591081144,0.009978747735823542,-1.0249091533775702e-06,-0.006341961398071407,0.01061941865537658
10.0,6.177215189873418,0.011458314628898753,0.010186980870006844,-1.96383752963868e-05,-0.00649358864967168,0.010878560495348742
0.0,6.2784810126582276,0.011203114012888418,0.010169564499949449,-7.421459608363427e-05,-0.00641180355385136,0.010724529759801508
0.10101010101010101,6.2784810126582276,0.011110477722178005,0.009867251645989842,3.294759466126086e-06,-0.006293318810450354,0.010543980426514858
0.20202020202020202,6.2784810126582276,0.011105829639516103,0.010107117604429915,2.6594644216711335e-05,-0.006363884173183805,0.010641779635741465
0.30303030303030304,6.2784810126582276,0.011201812246871674,0.009861493920154195,-2.8620167959998906e-05,-0.006318991850107761,0.01059554217235771
0.40404040404040403,6.2784810126582276,0.010788317616669159,0.009781825983916291,0.00010053882472004179,-0.0061710430801756345,0.01032341005473027
0.5050505050505051,6.2784810126582276,0.010601469508208757,0.009647159072917237,-6.24862978030792e-05,-0.0060745885743377975,0.010158567062903962
0.6060606060606061,6.2784810126582276,0.010646846842124523,0.009508933381555548,1.2838371744726292e-05,-0.006046734067104022,0.0101259813776492
0.7070707070707071,6.2784810126582276,0.010592541802434567,0.00968275009283277,1.51790536234041e-05,-0.006082587568580201,0.01016825192875969
0.8080808080808081,6.2784810126582276,0.010495496606410054,0.009338241748740506,0.00011926888511012946,-0.005950121506545167,0.00996952348862315
0.9090909090909091,6.2784810126582276,0.010237396840812376,0.009446564691353897,-4.630439242755054e-06,-0.005905188459649882,0.009865784882071774
1.0101010101010102,6.2784810126582276,0.010248445437556772,0.009105266358057612,-4.249958377559553e-05,-0.005806113538684315,0.00972764629890718
1.1111111111111112,6.2784810126582276,0.01015923983149574,0.009112972857500005,-2.3903691232666257e-05,-0.005781663806698724,0.009678701647302258
1.2121212121212122,6.2784810126582276,0.010179312078890569,0.009190956573343357,2.6767812739167053e-05,-0.005811080595670178,0.009722993953321924
1.3131313131313131,6.2784810126582276,0.010010285798768313,0.008982015109580282,8.758396764403382e-05,-0.005697690272504578,0.009539019433891616
1.4141414141414141,6.2784810126582276,0.009892590775833794,0.009053422869290418,6.800505646536565e-05,-0.005683804093537264,0.009501572733234855
1.5151515151515151,6.2784810126582276,0.00984515620254414,0.008755133912273621,-7.535567337456553e-05,-0.005580087034445329,0.009348841905088619
1.6161616161616161,6.2784810126582276,0.01001727822857673,0.008806622696204585,-8.696520540643177e-06,-0.005647170277434394,0.009470179697790942
1.7171717171717171,6.2784810126582276,0.009593951561053542,0.00883818066324688,-4.343464847441745e-05,-0.005529639667290126,0.009239584759450309
1.8181818181818181,6.2784810126582276,0.009698549127061182,0.00863680498001081,3.989997743560917e-06,-0.005500606232121597,0.009213676019565872
1.9191919191919191,6.2784810126582276,0.009608536826646433,0.008815859702446157,-9.174130745962895e-05,-0.0055273189587277775,0.009239107047502792
2.0202020202020203,6.2784810126582276,0.009634279750969612,0.008823646817457492,6.169914440111335e-05,-0.0055373779705281305,0.009256242648574643
2.121212121212121,6.2784810126582276,0.009616193637276343,0.008523285990526201,3.242705969845307e-05,-0.005441843888340764,0.009119164993447133
2.2222222222222223,6.2784810126582276,0.00947604751348798,0.008418872586390822,-1.7361202866731147e-05,-0.005368476029963641,0.00899422924431097
2.323232323232323,6.2784810126582276,0.009442805986590008,0.008701817135862266,-5.648546084671113e-05,-0.005443386936735683,0.009095504782225983
2.4242424242424243,6.2784810126582276,0.009504449900284217,0.008455089639373272,-5.0941347803819395e-06,-0.005387861861897246,0.009025641843527915
2.525252525252525,6.2784810126582276,0.009408701483850803,0.008383387094417464,9.579650780426068e-05,-0.00533762657348048,0.008941788809004762
2.6262626262626263,6.2784810126582276,0.00939053406238013,0.008362775842842243,1.790577956174248e-05,-0.0053259929715667115,0.00892122078063942
2.727272727272727,6.2784810126582276,0.009455617867709114,0.008576160620716922,3.600662234308456e-05,-0.00540953354652781,0.009048217066441266
2.8282828282828283,6.2784810126582276,0.009523826324875952,0.008331267807122282,-4.3512484792256685e-05,-0.00535652823959947,0.008987403601058984
2.929292929292929,6.2784810126582276,0.009397685890239415,0.00818671758260318,-6.202057171274233e-05,-0.0052753210418527785,0.008855178383830046
3.0303030303030303,6.2784810126582276,0.009365873975578719,0.008537253038509924,7.640201696615976e-05,-0.005370938104226593,0.008981256065732048
3.131313131313131,6.2784810126582276,0.009351063950639178,0.008405664841356712,2.6744975296506862e-05,-0.005327018637598767,0.008916155832874886
3.2323232323232323,6.2784810126582276,0.009159764397849953,0.008403684453773578,3.396956330838349e-05,-0.005269034655487059,0.008806298220363024
3.3333333333333335,6.2784810126582276,0.009400985309916435,0.008391446230999043,5.8901263121618336e-05,-0.0053377294622746424,0.008939655472937924
3.4343434343434343,6.2784810126582276,0.009288928450163986,0.008361205645517969,4.7930157531306166e-05,-0.005295040228704586,0.008861952521909989
3.5353535353535355,6.2784810126582276,0.009109274123269546,0.008088254229728947,2.6970027844626667e-05,-0.005159258505899549,0.008644234421133361
3.6363636363636362,6.2784810126582276,0.009353241025370653,0.00819595859239328,2.9479345425013737e-05,-0.00526475988532918,0.008831799696194997
3.7373737373737375,6.2784810126582276,0.009257719995645279,0.008228638566251391,-3.1247060679564192e-06,-0.005245907568569,0.008788485061227038
3.8383838383838382,6.2784810126582276,0.009067447198896976,0.008303328920933812,1.0346589408514102e-05,-0.005211232835949237,0.00871057945627592
3.9393939393939394,6.2784810126582276,0.009119674453409258,0.008359283577556668,7.735286803423587e-05,-0.005243687409289778,0.008765277495533517
4.040404040404041,6.2784810126582276,0.009036975802352626,0.008218473876307721,4.376120533319875e-05,-0.005176634903598105,0.008657126548958144
4.141414141414141,6.2784810126582276,0.00910379110125418,0.008408009573708172,-4.506562392581276e-05,-0.005253540202488705,0.00877695661387466
4.242424242424242,6.2784810126582276,0.009116583369120907,0.008089959034156958,-3.958732378092535e-06,-0.005161962720983359,0.008649091890336871
4.343434343434343,6.2784810126582276,0.009094717427443883,0.008206265553415946,2.8978693999652874e-05,-0.005190294894257949,0.008684787410723762
4.444444444444445,6.2784810126582276,0.00915490313219572,0.008213983306897935,3.966856182739892e-05,-0.005210665931728097,0.008722859187568835
4.545454545454545,6.2784810126582276,0.009005388127460228,0.008170513277859665,-2.9804094060464395e-05,-0.005152770421595967,0.008618487346063543
4.646464646464646,6.2784810126582276,0.009056093983382947,0.008345800484285163,8.454729775118573e-05,-0.005220568340300433,0.008723893347799537
4.747474747474747,6.2784810126582276,0.009113562350384888,0.008210946944345918,-6.929121184293001e-05,-0.005197352788419241,0.008698281170457395
4.848484848484849,6.2784810126582276,0.009118042845599172,0.008123042584636421,-1.2791611543246888e-07,-0.005172325629070678,0.008663502518712916
4.94949494949495,6.2784810126582276,0.009184935890133946,0.008203323716942735,-5.1896832135142706e-05,-0.005216477882123004,0.008736054299753894
5.05050505050505,6.2784810126582276,0.009111970113220472,0.00823847235505441,-7.276154642407594e-05,-0.005205132740482464,0.008709052470807836
5.151515151515151,6.2784810126582276,0.00912025829779969,0.008058469080540843,2.4668111136862983e-05,-0.00515361821350216,0.00863854972714594
5.252525252525253,6.2784810126582276,0.00922366007712688,0.008316555257282112,5.211370932668299e-05,-0.005262064600322697,0.008805683697254726
5.353535353535354,6.2784810126582276,0.009028915671007874,0.008004732953657941,-2.554011725396675e-05,-0.005110094587399745,0.008562999821254328
5.454545454545454,6.2784810126582276,0.009203152269707186,0.008142591931434693,-4.4194937585883596e-05,-0.005203723260342563,0.00872170632523957
5.555555555555555,6.2784810126582276,0.00922004003439484,0.008309510642994376,1.899650861386943e-06,-0.005258865203216764,0.008800175872859724
5.656565656565657,6.2784810126582276,0.009192827929546201,0.00811242482715076,4.121564091200433e-05,-0.005191575827009088,0.008703360993214553
5.757575757575758,6.2784810126582276,0.009299634206370954,0.008226572470125901,-0.00012432916230134184,-0.005257862002949056,0.008814870926789646
5.858585858585858,6.2784810126582276,0.00926296071230815,0.00824137300366278,3.1047173250344487e-05,-0.005251300114791279,0.008796933987234482
5.959595959595959,6.2784810126582276,0.009186112247734298,0.0082791216809178,-4.087487422437838e-05,-0.0052395701785956286,0.008768157459117864
6.0606060606060606,6.2784810126582276,0.009029854693003238,0.008210910956207244,-3.500697361281532e-05,-0.005172229694763144,0.008649721275300242
6.161616161616162,6.2784810126582276,0.009215997933591577,0.008114132517266488,-9.003502901379197e-05,-0.00519903913525742,0.008718844810355212
6.262626262626262,6.2784810126582276,0.009231809203195588,0.008251773760675641,-8.436942169195426e-05,-0.005245074889161369,0.008784112078806737
6.363636363636363,6.2784810126582276,0.009227499584499782,0.008385729275794845,3.43919742016419e-05,-0.0052839686580883885,0.008836936068819908
6.4646464646464645,6.2784810126582276,0.00913955339119037,0.008223096835497955,5.063241644366785e-05,-0.005208795068006498,0.008717970871264627
6.565656565656566,6.2784810126582276,0.009441424321298499,0.00820744041024696,5.4756464871154147e-05,-0.005294659419463637,0.008889411600830696
6.666666666666667,6.2784810126582276,0.009315258238247017,0.008215429152160024,1.4742179006937867e-05,-0.005259206217122113,0.00881697908041762
6.767676767676767,6.2784810126582276,0.00927984228120438,0.008455010418109473,1.6727634371541826e-05,-0.005320455809794155,0.00889619863816155
6.8686868686868685,6.2784810126582276,0.009334899828600945,0.008320070764231672,3.536488664493334e-05,-0.005296491177849785,0.00887133908756084
6.96969696969697,6.2784810126582276,0.00951855392897214,0.008438799044420252,-6.115553537432678e-06,-0.005387205892017717,0.009027244685438167
7.070707070707071,6.2784810126582276,0.009337368999176142,0.008160489115838426,5.629521519297292e-06,-0.00524935743450437,0.008808100784089987
7.171717171717171,6.2784810126582276,0.009382817239525755,0.008293341594119256,-6.72992846728325e-05,-0.005302847650093504,0.008889063687794373
7.2727272727272725,6.2784810126582276,0.009474166187667558,0.008627161576634044,-1.6905508847341055e-05,-0.005430398329290481,0.009080387475471033
7.373737373737374,6.2784810126582276,0.009249292403898306,0.008325815580522433,4.714752816076387e-05,-0.005272532395326221,0.008824249595106188
7.474747474747475,6.2784810126582276,0.009488952798955872,0.008604748151317818,3.334369507243954e-05,-0.005428110285082107,0.009079383366708643
7.575757575757575,6.2784810126582276,0.009711240601800968,0.008562389470566114,-3.692156179975688e-05,-0.005482089021710125,0.009191048514827431
7.6767676767676765,6.2784810126582276,0.009602173871323788,0.00855846071761953,-0.00011128204944976917,-0.005448190376682996,0.009127229377652443
7.777777777777778,6.2784810126582276,0.009575376714546576,0.008569465901212114,-6.322173199878874e-05,-0.005443452784727606,0.009114807281184904
7.878787878787879,6.2784810126582276,0.009539511007173828,0.008640848443436029,-8.214813864069617e-05,-0.005454107835182956,0.009124544273057643
7.979797979797979,6.2784810126582276,0.0096504430356382,0.008671156987441673,-4.593742011563689e-05,-0.005496480006923961,0.00920031730236925
8.080808080808081,6.2784810126582276,0.009640379722786536,0.008721085463897455,5.567233080807203e-05,-0.005508439556005197,0.009215691814862554
8.181818181818182,6.2784810126582276,0.00954269256582226,0.00888759379680512,-1.4267455123655523e-06,-0.0055290859087882135,0.009232590955782471
8.282828282828282,6.2784810126582276,0.009732325944513658,0.00878811407086765,1.5200875257657596e-05,-0.005556132004614391,0.009296290649361749
8.383838383838384,6.2784810126582276,0.00983473220143945,0.008964691873122172,-1.3403651861871793e-05,-0.0056398272223684865,0.009429891462107362
8.484848484848484,6.2784810126582276,0.009915250618333708,0.008943043910896111,-1.0950518346465428e-05,-0.005657488358768945,0.009466681957837234
8.585858585858587,6.2784810126582276,0.010089843075803965,0.008950936553698228,-3.77238646406773e-06,-0.005712233888850658,0.009571347656787237
8.686868686868687,6.2784810126582276,0.010015024471199098,0.0089424179783567,-4.028530174977798e-05,-0.00568723273486674,0.00952438387981249
8.787878787878787,6.2784810126582276,0.010177750905720954,0.009125868342721718,2.0586308773974257e-05,-0.005791085774532801,0.009694768852597508
8.88888888888889,6.2784810126582276,0.010175417808270755,0.009154789363298338,1.5792745954774395e-05,-0.005799062151470728,0.009705474608355575
8.98989898989899,6.2784810126582276,0.010207960612358149,0.00939036983495856,1.9061815224197622e-05,-0.005879499134195013,0.009824768198202992
9.09090909090909,6.2784810126582276,0.010367873699341832,0.00918713265279818,2.1656891548414444e-05,-0.005866501905642003,0.009830899627458234
9.191919191919192,6.2784810126582276,0.010312742569072842,0.009496409457535031,2.579327212594601e-05,-0.005942745607982362,0.009929875210380105
9.292929292929292,6.2784810126582276,0.010492844045290854,0.009336679432942939,3.489043278720252e-05,-0.005948857043470138,0.009965374545318944
9.393939393939394,6.2784810126582276,0.010699929913152917,0.00958102316805858,3.424104011975218e-05,-0.006084285924363449,0.010186841809178357
9.494949494949495,6.2784810126582276,0.010534399835798803,0.009677135528648835,3.141765460619626e-05,-0.006063460609334291,0.010133147498352979
9.595959595959595,6.2784810126582276,0.010998619810182245,0.009823451435033125,6.713059355176217e-05,-0.006246621373564611,0.010461307175369671
9.696969696969697,6.2784810126582276,0.01072190522856537,0.009906759351630158,4.290355211219208e-05,-0.0061885993740586585,0.01033872912090351
9.797979797979798,6.2784810126582276,0.010880071705181064,0.010112143591703477,6.262692270418035e-05,-0.006297664589065361,0.01051771493018481
9.8989898989899,6.2784810126582276,0.011013287875768116,0.00991755381530891,3.9220140737013915e-05,-0.006279252507323108,0.010508573784343342
10.0,6.2784810126582276,0.011550542940559254,0.010070211804392019,-4.574918588231839e-05,-0.006486226423485382,0.01088641690841801
0.0,6.379746835443038,0.011315207440000577,0.010163138462231967,2.308435600277687e-05,-0.006443503770669762,0.010785494032895117
0.10101010101010101,6.379746835443038,0.011054884630760745,0.010110585777887916,-7.570644622141943e-06,-0.006349641122594598,0.010614293739645526
0.20202020202020202,6.379746835443038,0.011026452109762518,0.00991235292927095,3.992226321792174e-05,-0.006281641511710041,0.010513994636433084
0.30303030303030304,6.379746835443038,0.010941175004425867,0.009931213794278833,8.383844205583083e-05,-0.0062617166396114095,0.010473789019675432
0.40404040404040403,6.379746835443038,0.010764550836481996,0.009647477461585034,4.2774551299052464e-05,-0.006123608489420109,0.010252029237700532
0.5050505050505051,6.379746835443038,0.010619866522037535,0.009524729159997986,2.6114503808365555e-06,-0.006043378704610656,0.010116852209975765
0.6060606060606061,6.379746835443038,0.01068304368189349,0.009311394738022945,-4.043656188736614e-05,-0.00599833152597493,0.010067788381639999
0.7070707070707071,6.379746835443038,0.01069616445111216,0.009449278236177779,2.0704593306618655e-05,-0.006043632806186982,0.010130500739451034
0.8080808080808081,6.379746835443038,0.010347674022075032,0.009379515605668865,3.8083005412581716e-06,-0.005918156888323169,0.009899168864159468
0.9090909090909091,6.379746835443038,0.010564562073198443,0.009278886561090924,-8.161631937404654e-05,-0.00595303459028681,0.009985004668902732
1.0101010101010102,6.379746835443038,0.01020979656104136,0.009118336535062662,5.953036017363217e-05,-0.005798439928831206,0.009710730022905446
1.1111111111111112,6.379746835443038,0.01028509473887263,0.009339611761419482,1.36318401387102e-05,-0.005887411950087633,0.00984648603981841
1.2121212121212122,6.379746835443038,0.010043826365929548,0.009161011504671709,4.176759688993585e-05,-0.005761451361180377,0.009633078664939532
1.3131313131313131,6.379746835443038,0.010177710661067676,0.00897911585847461,-5.990582980014233e-05,-0.005747047955862686,0.00963505261147515
1.4141414141414141,6.379746835443038,0.009821792862359633,0.008998654543117617,-3.287291618580713e-05,-0.005646134221643175,0.00943735765672219
1.5151515151515151,6.379746835443038,0.009984319607500748,0.00892705064160772,-3.488166398510102e-05,-0.00567341107473254,0.009500104979201214
1.6161616161616161,6.379746835443038,0.009865012858462136,0.008993021114715158,-1.7058777935168085e-05,-0.005657410191953188,0.009459255337496888
1.7171717171717171,6.379746835443038,0.009896767445310874,0.0088107077623349,-4.546632303471098e-05,-0.0056122425622937315,0.009401236777520318
1.8181818181818181,6.379746835443038,0.009643286732138408,0.008823588046767325,-7.994962051420639e-05,-0.005540062433671719,0.009261720752727678
1.9191919191919191,6.379746835443038,0.009714857241975952,0.00877855774999473,2.128762212981256e-06,-0.005548024497591205,0.009282192934065224
2.0202020202020203,6.379746835443038,0.009680866521158014,0.008804215163112356,6.65157065086267e-07,-0.005545524505281111,0.009273669756278321
2.121212121212121,6.379746835443038,0.009822861562278079,0.008671148437361635,-9.619206431147594e-06,-0.0055482029998919135,0.009300656503477004
2.2222222222222223,6.379746835443038,0.009343482132943953,0.008429384164959388,2.045284666862938e-05,-0.005331859889371002,0.008921694367602085
2.323232323232323,6.379746835443038,0.009417621400394009,0.008718558956699766,2.8235008580907486e-05,-0.005440854107128132,0.00908840840623511
2.4242424242424243,6.379746835443038,0.009712734127203514,0.008453467230953303,6.587855271353408e-05,-0.005449860407447045,0.009149046547831706
2.525252525252525,6.379746835443038,0.009258364723283731,0.00866165796351998,1.5747042205323716e-05,-0.005376006806041113,0.008974942417629507
2.6262626262626263,6.379746835443038,0.00943161104232724,0.008397334420227687,-2.118278632199584e-05,-0.005348683638766478,0.008959434485851483
2.727272727272727,6.379746835443038,0.009398203434058939,0.008444660185456171,5.617894558773057e-05,-0.005352859085854532,0.008960097505225764
2.8282828282828283,6.379746835443038,0.009181902208135247,0.008501580459450151,6.028557908326168e-05,-0.005305044800275619,0.008861964857080792
2.929292929292929,6.379746835443038,0.00932168699839782,0.008351196069860334,-5.727415113623453e-05,-0.005301864920477447,0.008876876108915046
3.0303030303030303,6.379746835443038,0.009162723790161852,0.008438184502256163,5.387387363252821e-07,-0.005280272487725404,0.00882279501830541
3.131313131313131,6.379746835443038,0.0092808296008621,0.008361052644076139,-2.265268565499284e-06,-0.0052925646734814724,0.008856834079854246
3.2323232323232323,6.379746835443038,0.009224778094578858,0.008423793564336889,-6.588101719467533e-05,-0.005294571497674724,0.008852243980399323
3.3333333333333335,6.379746835443038,0.009157826218984888,0.008293497995632013,1.7259695076978473e-05,-0.00523539726438507,0.008757760579075239
3.4343434343434343,6.379746835443038,0.009351274704185814,0.0082458877647302,8.902138008397363e-05,-0.005279148740674804,0.008851848189623004
3.5353535353535355,6.379746835443038,0.009302861251177968,0.008309939203964585,-1.9489043586381272e-05,-0.0052838401365427655,0.008848347025321113
3.6363636363636362,6.379746835443038,0.009369640235914382,0.008458175800023744,-4.1517811289962344e-05,-0.005348344810781437,0.008949078326967317
3.7373737373737375,6.379746835443038,0.009233803919904495,0.008310358019932847,-5.816308974480923e-05,-0.005263248581951202,0.008809036134871176
3.8383838383838382,6.379746835443038,0.009147419581330382,0.008200839419759869,4.484370246941124e-05,-0.005204477700327075,0.008713126073166272
3.9393939393939394,6.379746835443038,0.009030767212441554,0.008018244249280779,5.95845691487791e-05,-0.0051147034385166995,0.00857010799122874
4.040404040404041,6.379746835443038,0.009147283065235006,0.008297029855201277,-5.451208303563724e-05,-0.005233293876130885,0.00875369213012402
4.141414141414141,6.379746835443038,0.009013956573537199,0.008100313293242952,-5.9009987693982005e-05,-0.005134280960034044,0.008594245914384102
4.242424242424242,6.379746835443038,0.00897199130054871,0.00820445225660956,2.167213867236672e-05,-0.005152933067147481,0.008613988594189286
4.343434343434343,6.379746835443038,0.009047601241354574,0.008278049932252288,-3.1270286627786315e-05,-0.005197695352082058,0.008688592380406581
4.444444444444445,6.379746835443038,0.009149332871129725,0.008272349373949446,1.30789726649375e-05,-0.005226504673523751,0.008743917387615778
4.545454545454545,6.379746835443038,0.00893971877730854,0.008181913115799903,-8.17386331624278e-06,-0.005136489567932533,0.008585946201343361
4.646464646464646,6.379746835443038,0.008994461235643092,0.008136195408077642,-4.362392817135437e-05,-0.00513919699311622,0.008597849939122314
4.747474747474747,6.379746835443038,0.009217363311226922,0.008202860644014614,3.6194119823841346e-05,-0.005226067186572461,0.00875453553604975
4.848484848484849,6.379746835443038,0.009192472091302509,0.008172539779466238,-5.353321666494585e-05,-0.005209503561230624,0.008727812049671449
4.94949494949495,6.379746835443038,0.009128897176668625,0.008218512394250676,-2.319747000857007e-05,-0.00520422287127579,0.008709556212126634
5.05050505050505,6.379746835443038,0.009163848828597955,0.00803796805629214,-1.4695308439045725e-05,-0.0051605450654670275,0.008656037172209856
5.151515151515151,6.379746835443038,0.009287842843106945,0.008090059093490427,6.0761981986438375e-05,-0.005213370580979211,0.008751283301207741
5.252525252525253,6.379746835443038,0.009078443751559365,0.008109045379400767,-8.446227186084896e-05,-0.005156246739288039,0.008635892958216868
5.353535353535354,6.379746835443038,0.009389541666456929,0.008205365309580557,-5.786974915591623e-05,-0.005278472092811246,0.008857592214060997
5.454545454545454,6.379746835443038,0.009351359238312583,0.008393978837995664,-8.999809752088686e-05,-0.005323601422892474,0.008912686898824294
5.555555555555555,6.379746835443038,0.009103805689235113,0.00822130080810442,7.909067642298553e-06,-0.005197531949201859,0.008696213405558
5.656565656565657,6.379746835443038,0.00902069798725194,0.008183948113370495,-4.262615540306476e-05,-0.00516139383018673,0.008633106369834064
5.757575757575758,6.379746835443038,0.009188318544154818,0.008237264366392993,3.224207984313169e-05,-0.005227674873164344,0.008751813048449474
5.858585858585858,6.379746835443038,0.009238658054166711,0.00811132578719851,-7.469976759385199e-05,-0.0052049951524095655,0.008730714948952063
5.959595959595959,6.379746835443038,0.008963685726804048,0.008310639632692806,3.2618134597005476e-05,-0.0051822976078490565,0.008655843279850223
6.0606060606060606,6.379746835443038,0.009192668105829447,0.008119970158217858,-1.5159889116478982e-05,-0.005193791479214191,0.008706064613087844
6.161616161616162,6.379746835443038,0.009028778614066995,0.00834259775419107,1.580424351162599e-06,-0.005211412910477419,0.008705993329568264
6.262626262626262,6.379746835443038,0.009250925045451464,0.008218667074955353,-2.274915159110726e-07,-0.0052408776361220445,0.008780423096687409
6.363636363636363,6.379746835443038,0.009283634592359086,0.008526391983650631,1.9346989126708027e-05,-0.005343007972802916,0.008929190716623797
6.4646464646464645,6.379746835443038,0.009133347287287971,0.00831791436905393,-5.2409403687500744e-05,-0.00523537849690257,0.008754631443951064
6.565656565656566,6.379746835443038,0.009307216970056017,0.00843816334041768,3.0323090949277942e-05,-0.0053236140931421086,0.008904708289369267
6.666666666666667,6.379746835443038,0.009148497284042798,0.008258859499263093,1.183593575962628e-05,-0.005222207034991767,0.008737735939849244
6.767676767676767,6.379746835443038,0.009333403955211424,0.008390706623678468,-4.95625005106978e-07,-0.005317233173666967,0.008899580517320526
6.8686868686868685,6.379746835443038,0.009241114934019164,0.00844186700665148,4.300831780958166e-05,-0.005304894582201194,0.008868856164228542
6.96969696969697,6.379746835443038,0.00928618082204744,0.008429374374332338,1.3621329599193916e-05,-0.005314666558913933,0.008888833926195798
7.070707070707071,6.379746835443038,0.009369763361204113,0.008478649380409703,9.839764969068225e-06,-0.005354523822484145,0.008957528281102438
7.171717171717171,6.379746835443038,0.009135429259582791,0.008272997663767958,-3.163441818084002e-05,-0.005222528077005224,0.008736370836265281
7.2727272727272725,6.379746835443038,0.009432422824159082,0.008362120925458315,-2.1416150644743807e-05,-0.00533836312488522,0.00894550067824932
7.373737373737374,6.379746835443038,0.009521459168200914,0.008515080951254408,-1.922140543205428e-05,-0.005410962035836597,0.00906034773582775
7.474747474747475,6.379746835443038,0.00947083223969099,0.008529472578456602,1.9877079711780592e-05,-0.005400091445444278,0.009037065186790452
7.575757575757575,6.379746835443038,0.009627464579412366,0.008621005084640613,-1.6032383267335043e-05,-0.0054745408992158935,0.009165814361957552
7.6767676767676765,6.379746835443038,0.009582028186713294,0.008639221039587365,4.426861740822553e-05,-0.005466374767890198,0.009147459973167748
7.777777777777778,6.379746835443038,0.00970493130747205,0.008477515768713449,3.974681150682529e-06,-0.005454734122855649,0.009153158170403915
7.878787878787879,6.379746835443038,0.009826385990116563,0.008547920811083298,-2.5845476677932905e-05,-0.005512292040359959,0.009253736892880055
7.979797979797979,6.379746835443038,0.009641580861118996,0.008545419731379832,1.832063172845212e-05,-0.0054561001777496485,0.009142971699140945
8.080808080808081,6.379746835443038,0.009784696647121796,0.008734019044973129,0.00010349280979840454,-0.005555614707628477,0.009305685497261514
8.181818181818182,6.379746835443038,0.009847215561381783,0.009048903939003766,-1.725024761416602e-05,-0.005668835850115664,0.00947336803049258
8.282828282828282,6.379746835443038,0.00970905796209277,0.008730270152137678,4.508369403845431e-05,-0.005531798434269135,0.009258878016647282
8.383838383838384,6.379746835443038,0.00981238480259052,0.00875005471625132,-4.320782153271318e-05,-0.005568731855652552,0.009327006480079567
8.484848484848484,6.379746835443038,0.009800511900238132,0.009122135708824723,2.811099767935982e-05,-0.005676794282718857,0.009479671118323253
8.585858585858587,6.379746835443038,0.00987378058414864,0.008987711086452936,4.7952969580428165e-06,-0.005658447501180473,0.009461917108108796
8.686868686868687,6.379746835443038,0.010082534263393079,0.008964838399720204,2.931290342569411e-05,-0.005714211798933984,0.009572884210808888
8.787878787878787,6.379746835443038,0.009788187393382554,0.009042308205642422,4.692218948935353e-05,-0.005649148679707493,0.009437730024950497
8.88888888888889,6.379746835443038,0.010058688364998552,0.009093346924215265,4.996018077522217e-05,-0.005745610586764145,0.009612830751749575
8.98989898989899,6.379746835443038,0.00998670064873973,0.00926894722360698,0.00013945897965591525,-0.005776694361704013,0.009650892065060096
9.09090909090909,6.379746835443038,0.010293423537381413,0.009334199489832912,2.085645386542874e-05,-0.005888286908164298,0.00984897377799629
9.191919191919192,6.379746835443038,0.01018588407720701,0.009306206146745037,-8.768967326329061e-05,-0.005847627067185614,0.009776954469929234
9.292929292929292,6.379746835443038,0.01051034562427213,0.009396822637163961,-1.6669254690104756e-05,-0.005972150478430827,0.010000231033408758
9.393939393939394,6.379746835443038,0.010618278566623913,0.009463163342630811,4.470808963110714e-05,-0.006024432572776417,0.0100907280269589
9.494949494949495,6.379746835443038,0.010591771772784255,0.009562934005391419,5.7752873835210055e-05,-0.006046411733452701,0.010117160065859691
9.595959595959595,6.379746835443038,0.010819963830800585,0.009604875803398794,-6.30287587774546e-05,-0.006127451890259814,0.01026707190876449
9.696969696969697,6.379746835443038,0.011002810503918277,0.009736127500914349,2.982430031174697e-06,-0.006221681401449787,0.010427333237665022
9.797979797979798,6.379746835443038,0.010940813248769216,0.009893905190247828,2.3262050791171275e-05,-0.006250415531705113,0.010456816381650202
9.8989898989899,6.379746835443038,0.011235092106439958,0.010058739002343319,-5.435998286146956e-05,-0.006388149332634983,0.010695958620651775
10.0,6.379746835443038,0.011426974241510972,0.010311027107387159,-4.7420696716205667e-05,-0.0065214004046694396,0.010912191591665937
