x_mm,y_mm,E_xx,E_yy,E_xy,E_zz,von_mises
4.444444444444445,7.291139240506329,0.017252577722113808,0.015685995755080447,-9.113290097626157e-05,-0.009881572043158275,0.016525826926046025
4.545454545454545,7.291139240506329,0.017251701759334808,0.015396024879027392,5.754594555465249e-06,-0.009794317991508658,0.01640278224943751
4.646464646464646,7.291139240506329,0.017461300664993715,0.0154025074293665,-6.768016625630292e-05,-0.009859142428308064,0.016528768393947135
4.747474747474747,7.291139240506329,0.0174244774300236,0.015647155402881766,-6.926201551763178e-05,-0.00992148984987161,0.016607732278373512
4.848484848484849,7.291139240506329,0.01752857423809536,0.015694060139663,3.191031998073359e-05,-0.009966790313327508,0.016687210522976184
4.94949494949495,7.291139240506329,0.01715350533991391,0.015528553818904098,-2.1115955950384302e-05,-0.009804617747645402,0.01640155285179215
5.05050505050505,7.291139240506329,0.017198856682650438,0.015536068409895994,2.5652024727201902e-05,-0.009820477527763929,0.0164307471805996
5.151515151515151,7.291139240506329,0.01749582944886066,0.01563257099892805,-5.073589755615971e-05,-0.009938520134336612,0.016642843822183704
5.252525252525253,7.291139240506329,0.0174296031338273,0.01557532973853111,1.61353029824713e-05,-0.009901479861707523,0.01658043807894127
5.353535353535354,7.291139240506329,0.017389173354320227,0.015546990649678813,-3.1484162831882715e-05,-0.009880849201199712,0.016545269004161523
5.454545454545454,7.291139240506329,0.017215135621366322,0.0156915964178459,2.622233034502455e-05,-0.009872019611763667,0.01650624715025959
5.555555555555555,7.291139240506329,0.017305714450706722,0.01557150844602858,2.7664495944705633e-05,-0.00986316686902059,0.01650714527631619
5.656565656565657,7.291139240506329,0.017348975581533782,0.015535880410521551,-8.448983094226818e-06,-0.0098654567976166,0.01651723760605451
5.757575757575758,7.291139240506329,0.0173424166641265,0.015687380255598155,9.136337537175548e-06,-0.009908939075917398,0.016576986478027893
5.858585858585858,7.291139240506329,0.0172971649547447,0.015681713717656885,-9.3819644472009e-06,-0.009893663601720474,0.016548689848763655
5.959595959595959,7.291139240506329,0.017440828396494582,0.015547466026328165,4.386144129286187e-06,-0.009896488326846824,0.016575450695081033
6.0606060606060606,7.291139240506329,0.017622472282045384,0.015820284118674338,2.224064951068255e-06,-0.010032826920215917,0.016794058931390316
6.161616161616162,7.291139240506329,0.017509680254712053,0.01568503696357774,-8.591213610174026e-06,-0.009958415165486938,0.016672418138420148
6.262626262626262,7.291139240506329,0.01739449107203816,0.015696535387575362,2.882178983545113e-05,-0.009927307937884057,0.01661080341988966
6.363636363636363,7.291139240506329,0.01736800372095514,0.01593682533990364,-2.4428275116958268e-05,-0.009991448718257636,0.016698529982723732
6.4646464646464645,7.291139240506329,0.017609136209052627,0.015717935599200067,-5.265304347846085e-05,-0.009998121542475808,0.016744080317147924
6.565656565656566,7.291139240506329,0.01759142794233582,0.015719973655206887,-7.308814042459009e-05,-0.009993420479262811,0.016734848388575703
6.666666666666667,7.291139240506329,0.017606861550198756,0.01595080228342831,-3.425698326623634e-05,-0.010067299150088119,0.016840119368243214
6.767676767676767,7.291139240506329,0.017568423020139532,0.015743522851151392,3.6872980100399986e-07,-0.009993583761387276,0.01673078391202632
6.8686868686868685,7.291139240506329,0.017762201774763953,0.015910409770222858,-7.57320066597903e-05,-0.010101783463496043,0.016913020082068568
6.96969696969697,7.291139240506329,0.017604161250629618,0.016009334069462464,-9.30744861242555e-05,-0.010084048596027625,0.01686417388405691
7.070707070707071,7.291139240506329,0.017662122054075306,0.016096211084718915,-7.5697059917841415e-06,-0.010127499941638266,0.016933561168630845
7.171717171717171,7.291139240506329,0.017847093478708907,0.015927741441349282,-5.5244215379870936e-05,-0.010132450476017456,0.01696929457643369
7.2727272727272725,7.291139240506329,0.017850231762793083,0.016004916224942645,5.781110121848023e-05,-0.010156544396320718,0.01700313735061321
7.373737373737374,7.291139240506329,0.017868158887802438,0.01619850812529289,3.947957733456626e-05,-0.010220000103928597,0.017094733882336996
7.474747474747475,7.291139240506329,0.0180783166740544,0.016279172269720713,-1.0254646078616156e-05,-0.010307246683132534,0.017249268608971215
7.575757575757575,7.291139240506329,0.01810409666561034,0.016209416866635067,-2.5757112956760892e-05,-0.01029405405967362,0.017235099410040675
7.6767676767676765,7.291139240506329,0.018218857749534537,0.01620568625849949,-3.535595005992315e-05,-0.010327363202410208,0.01730045381656559
7.777777777777778,7.291139240506329,0.018298479757879203,0.01648691350298918,-6.195371793533551e-05,-0.010435617978260514,0.017463640516504772
7.878787878787879,7.291139240506329,0.018191667208301288,0.016408956018344276,-7.0830970115829715e-06,-0.010380186967993667,0.017369066665165384
7.979797979797979,7.291139240506329,0.018279248719632917,0.01666790061548904,-7.002804990254264e-05,-0.010484144800536586,0.017529627933321756
8.080808080808081,7.291139240506329,0.01849967887814757,0.016558292775110863,-5.526532621851208e-05,-0.010517391495977529,0.01760969170314495
8.181818181818182,7.291139240506329,0.018417391779851987,0.016552950029305742,4.922171165391953e-06,-0.010491102542747318,0.017559566666820774
8.282828282828282,7.291139240506329,0.018612380736915592,0.016623412164302184,-3.874717494071809e-05,-0.010570737870365332,0.01770202746473431
8.383838383838384,7.291139240506329,0.018773544755263844,0.016845937226257643,-6.802027378005665e-05,-0.010685844594456444,0.01788819464116851
8.484848484848484,7.291139240506329,0.018827693464372755,0.01706916929178252,4.057331884918563e-05,-0.010769058826846584,0.018013062842430694
8.585858585858587,7.291139240506329,0.018905585500885815,0.017018726209612117,7.583803313213677e-05,-0.01077729351314938,0.01803680891063777
8.686868686868687,7.291139240506329,0.019287352030051396,0.01727999069378428,-4.8697223365810994e-05,-0.010970202817150701,0.01836632454738999
8.787878787878787,7.291139240506329,0.019267464625585096,0.017425248089851676,-5.6659565165669405e-05,-0.01100781381463103,0.018415855772859577
8.88888888888889,7.291139240506329,0.01947665526518378,0.017570350978972735,1.6129643086099076e-05,-0.011114101873246953,0.018596947207365006
8.98989898989899,7.291139240506329,0.019440724878229794,0.017797629925256606,-2.389386150253522e-05,-0.011171506441045921,0.018673518699907674
9.09090909090909,7.291139240506329,0.019578846438777105,0.017690819790082694,-4.996723141394194e-05,-0.01118089986865794,0.01870662927533803
9.191919191919192,7.291139240506329,0.01994852854492082,0.017920470299741743,3.157191938072784e-05,-0.01136069965339877,0.01901586242895449
9.292929292929292,7.291139240506329,0.020006460652076934,0.018130342570603537,-3.14553304354786e-05,-0.01144104096680414,0.019137574888593512
9.393939393939394,7.291139240506329,0.020192073043118555,0.01809596223195779,-7.184704274271935e-06,-0.011486410582522904,0.01922989408618253
9.494949494949495,7.291139240506329,0.020410891560330775,0.01843413153518102,-5.962698109665052e-05,-0.011653506928653539,0.019498084677760222
9.595959595959595,7.291139240506329,0.02053368148776248,0.01844619800088697,6.335206536822974e-05,-0.011693963846594834,0.019573910753116028
9.696969696969697,7.291139240506329,0.020775748641906795,0.018585690012224258,-3.7962632715873645e-05,-0.011808431596239316,0.019772008100247783
9.797979797979798,7.291139240506329,0.020960323655551904,0.01904961980938867,-4.1178270807895576e-05,-0.012002983039482173,0.020073417069789157
9.8989898989899,7.291139240506329,0.021081212645928528,0.019124805870393075,-7.545499002702796e-05,-0.012061805554896481,0.020174704637336817
10.0,7.291139240506329,0.02152835265157536,0.019254905484732764,9.373918997728739e-05,-0.012234977440892436,0.020487101275576226
0.0,7.3924050632911396,0.021366248611337166,0.019289911028159277,-2.6188194944600185e-06,-0.012196847891848932,0.02040745533015298
0.10101010101010101,7.3924050632911396,0.021226996011834993,0.01916892751593785,1.980806387720024e-05,-0.012118777058331852,0.020276478267784937
0.20202020202020202,7.3924050632911396,0.021079889819830822,0.01908030730328194,6.509751659577214e-05,-0.012048059136933829,0.02015494527360929
0.30303030303030304,7.3924050632911396,0.020799367962457998,0.018744250612648783,8.346724545391516e-06,-0.011863085572532035,0.019851757655127908
0.40404040404040403,7.3924050632911396,0.020446908812360894,0.018366920406109426,-5.168071984491807e-05,-0.011644148765541096,0.019490539016870763
0.5050505050505051,7.3924050632911396,0.020414454273932157,0.01832096590009237,-6.840196129755494e-05,-0.011620626052207357,0.019452744039801594
0.6060606060606061,7.3924050632911396,0.02014777100200766,0.018210045635868716,-4.038743152834052e-05,-0.011507344991362913,0.019252311612792023
0.7070707070707071,7.3924050632911396,0.02001415194554407,0.0182774716520337,-2.333814883931078e-05,-0.011487487079273332,0.019204837600813447
0.8080808080808081,7.3924050632911396,0.019801117456345736,0.017926534455666374,4.040722148382282e-05,-0.01131829557360363,0.018933683582413614
0.9090909090909091,7.3924050632911396,0.01952308057661332,0.01784422492165354,2.1321925317740055e-05,-0.011210191649480058,0.018740175056715498
1.0101010101010102,7.3924050632911396,0.019470080650942037,0.017583383967912126,3.704955117491174e-06,-0.01111603938565625,0.018598644292677994
1.1111111111111112,7.3924050632911396,0.01953899066456833,0.017504891729610422,0.00014022482571285802,-0.011113164718253625,0.018607107877678705
1.2121212121212122,7.3924050632911396,0.019245738742792087,0.01743921041048607,3.368422874689905e-05,-0.011005484745983446,0.018409167171222547
1.3131313131313131,7.3924050632911396,0.019160425329263667,0.01719348729979826,-6.760400467609554e-05,-0.010906173788718578,0.018256973617594176
1.4141414141414141,7.3924050632911396,0.018982495777501298,0.017120941191661278,-3.0413793624592596e-05,-0.010831031090748771,0.018123640758692723
1.5151515151515151,7.3924050632911396,0.018883020608613604,0.016981784019090604,-3.434132950512784e-05,-0.010759441388311261,0.01800793203434505
1.6161616161616161,7.3924050632911396,0.018732648124191825,0.016982226686315504,-0.00021150603184166155,-0.010714462443152198,0.0179254081263078
1.7171717171717171,7.3924050632911396,0.018708286256274558,0.0168914983237844,-5.2689930252582176e-05,-0.010679935374017686,0.01786952805802751
1.8181818181818181,7.3924050632911396,0.018467553607733337,0.01671499102516832,3.570285924433354e-05,-0.010554763389870497,0.01765673504638837
1.9191919191919191,7.3924050632911396,0.01855751117055697,0.016689464312117864,-5.615601401890972e-05,-0.01057409264480245,0.017697852411007242
2.0202020202020203,7.3924050632911396,0.018318759306227495,0.016734227582160578,8.26807040921134e-06,-0.010515896066516421,0.017580137460235408
2.121212121212121,7.3924050632911396,0.018428982481366724,0.01639267692025687,-4.537970440715628e-05,-0.010446497820487078,0.01750008783055221
2.2222222222222223,7.3924050632911396,0.018340681546633115,0.0163392493415139,2.956070530249548e-05,-0.010403979266444104,0.0174264546383171
2.323232323232323,7.3924050632911396,0.018296517871046726,0.0163732787913453,1.6232614492364565e-05,-0.010400938998717607,0.017414753143943508
2.4242424242424243,7.3924050632911396,0.018102648149864137,0.016533760493305464,4.985999336018028e-05,-0.01039092259295088,0.017371635367464652
2.525252525252525,7.3924050632911396,0.01804618222338504,0.016233142156448215,-1.536062529476861e-05,-0.010283797313949976,0.017211451523451604
2.6262626262626263,7.3924050632911396,0.0178918729044998,0.016068381740557924,5.7406808383206436e-05,-0.010188076393517317,0.017053693164032477
2.727272727272727,7.3924050632911396,0.017857401353366092,0.016194749397229532,6.846411340583855e-05,-0.010215645225178687,0.01708726465339697
2.8282828282828283,7.3924050632911396,0.01772903572860005,0.016072733582123952,5.458123251773272e-06,-0.010140530793217199,0.016961647741522493
2.929292929292929,7.3924050632911396,0.01795791130435647,0.015982029694827288,5.397163701100989e-05,-0.010181982299755128,0.01705628091557419
3.0303030303030303,7.3924050632911396,0.017699395280364922,0.016017131496602048,-1.5707662286964444e-05,-0.010114958033090092,0.01692111973972368
3.131313131313131,7.3924050632911396,0.01779661766254123,0.015803633000203137,-1.3592524790376279e-05,-0.010080075198823311,0.016888568806096033
3.2323232323232323,7.3924050632911396,0.01757090850681003,0.015919546030599283,-8.719433914270935e-05,-0.010047136361222795,0.016806864471393325
3.3333333333333335,7.3924050632911396,0.01767997038069666,0.015797266826512342,-6.836430552179269e-05,-0.010043171162162702,0.016818258033947715
3.4343434343434343,7.3924050632911396,0.017592630615159397,0.015825871265588876,-2.1551331535016556e-05,-0.01002555056422448,0.016779199603006632
3.5353535353535355,7.3924050632911396,0.01775856996333639,0.015749594057966873,-3.7092800252517576e-05,-0.010052449206390979,0.01684429813878865
3.6363636363636362,7.3924050632911396,0.017450470372392418,0.015778388776954685,-2.085465557435404e-05,-0.00996865774480413,0.016677453867066032
3.7373737373737375,7.3924050632911396,0.017577930094519658,0.01569254712943267,-1.0787953714026588e-05,-0.009981143167185699,0.016715188138665946
3.8383838383838382,7.3924050632911396,0.017415514560334144,0.015696952478606512,-8.298419298307598e-05,-0.009933740111682196,0.01662361630938503
3.9393939393939394,7.3924050632911396,0.017440684340966656,0.015760423618496482,-1.3998069574257419e-05,-0.009960332387838942,0.016664226274971303
4.040404040404041,7.3924050632911396,0.017381743545998113,0.015735203087069584,-8.036715178125664e-05,-0.009935083989920308,0.016620341056181313
4.141414141414141,7.3924050632911396,0.0171388292607036,0.01571783496696298,1.1843485596427421e-05,-0.009856999268299972,0.01647437208011255
4.242424242424242,7.3924050632911396,0.017415113685476182,0.01573243821095271,7.566996268323308e-05,-0.009944265568928667,0.016638232315236832
4.343434343434343,7.3924050632911396,0.017344889522351775,0.015608525387000527,-3.986766647408609e-05,-0.00988602447280569,0.01654532795526796
4.444444444444445,7.3924050632911396,0.01731918813379426,0.015693131652901655,-1.718150131434489e-05,-0.009903695936008775,0.016566147554456363
4.545454545454545,7.3924050632911396,0.017338485105553775,0.015726219440141506,-1.3974257062824029e-05,-0.009919411363708584,0.016591226836645098
4.646464646464646,7.3924050632911396,0.017136315833925764,0.015504586900962698,-6.227532503996396e-05,-0.009792270820466539,0.016381870221938655
4.747474747474747,7.3924050632911396,0.01723351324115865,0.015591899016266881,9.067854835995346e-05,-0.00984762367722766,0.01647491314734038
4.848484848484849,7.3924050632911396,0.017454219203810413,0.015518073901190099,6.686731124088663e-06,-0.009891687931500153,0.01657119960239088
4.94949494949495,7.3924050632911396,0.01746587609390515,0.015314387173263187,7.000463485884337e-06,-0.0098340789801505,0.016495703695732937
5.05050505050505,7.3924050632911396,0.017266064930706395,0.015714210740698942,1.8497632676432937e-05,-0.009894082701421602,0.01654484393694904
5.151515151515151,7.3924050632911396,0.01751526888571414,0.015816949762535174,-1.6550153650557022e-05,-0.009999665594474794,0.016730906658323955
5.252525252525253,7.3924050632911396,0.017277833140630798,0.015575656332748206,-3.8996111765125066e-05,-0.0098560468420137,0.016492894201701674
5.353535353535354,7.3924050632911396,0.017468306198633366,0.015610049316330463,-4.9657752843813e-05,-0.009923506654489147,0.016617509968443123
5.454545454545454,7.3924050632911396,0.01718559749257362,0.015584972198183111,-6.634282695713193e-05,-0.009831170907227018,0.016444216751673943
5.555555555555555,7.3924050632911396,0.017404448970179776,0.015696132728082842,6.224009756583623e-05,-0.009930174509478785,0.016616633442648174
5.656565656565657,7.3924050632911396,0.01750449438535665,0.015500930633555636,-0.0001267040897269444,-0.009901627505673685,0.01659513129593945
5.757575757575758,7.3924050632911396,0.01726703129978202,0.01567904970695868,5.798443177420925e-05,-0.00988382430202221,0.016530650748322762
5.858585858585858,7.3924050632911396,0.017384770959725498,0.015635770637347585,-2.2542779617667684e-05,-0.009906162479121926,0.0165796507191046
5.959595959595959,7.3924050632911396,0.017466793648744417,0.015734042083562626,2.857235789281755e-06,-0.009960250719692114,0.016668104835651777
6.0606060606060606,7.3924050632911396,0.01755433070061506,0.01574154138583911,-1.994226250195782e-05,-0.00998876162593625,0.016721830683442077
6.161616161616162,7.3924050632911396,0.017397057073217984,0.015646150914220818,-1.3797208079341032e-05,-0.00991296239623164,0.0165910585526466
6.262626262626262,7.3924050632911396,0.01752580389564935,0.015610685254816825,0.00010058648933703995,-0.009940946745139852,0.0166519620701766
6.363636363636363,7.3924050632911396,0.01750934816338755,0.015574154058304175,0.00011281524716125813,-0.009925050666507519,0.01662758081686595
6.4646464646464645,7.3924050632911396,0.017476124952962486,0.015763820282899462,1.917862645533046e-05,-0.009971983570758585,0.016686029597907742
6.565656565656566,7.3924050632911396,0.017779570844991814,0.015710042979549345,-9.312555664729176e-05,-0.010046884147362347,0.01684122278299617
6.666666666666667,7.3924050632911396,0.017625749403275787,0.015822874250167297,8.322608620795735e-05,-0.010034587096032926,0.016797653256778657
6.767676767676767,7.3924050632911396,0.01781080285706503,0.015766219618437077,4.116970029213522e-05,-0.010073106742650632,0.016881778190626678
6.8686868686868685,7.3924050632911396,0.01777438856529543,0.015909392983460016,8.280604019133867e-05,-0.010105134464626634,0.016919766894586498
6.96969696969697,7.3924050632911396,0.017884342685917647,0.01596452043790366,-4.8666168764016086e-05,-0.010154658937146392,0.01700610998963964
7.070707070707071,7.3924050632911396,0.017767572132688675,0.015998769664274593,-5.7466471400764556e-05,-0.01012990253908898,0.016952812846325643
7.171717171717171,7.3924050632911396,0.017656516862234156,0.016026529567052125,-7.493338302676057e-05,-0.010104913928785883,0.016901076686468248
7.2727272727272725,7.3924050632911396,0.01801481615731507,0.01623678750634947,0.0001018793927692906,-0.010275481099099362,0.01719579210237038
7.373737373737374,7.3924050632911396,0.01808107113643788,0.01627527029502317,1.0714570575741637e-05,-0.010306902429438313,0.01724921972304806
7.474747474747475,7.3924050632911396,0.01792955505987321,0.016097641280875104,8.160313802429636e-05,-0.010208158902224493,0.01708799084122026
7.575757575757575,7.3924050632911396,0.01817838905848837,0.016132465138093265,-5.906424744420823e-05,-0.01029325625897449,0.017246985191527908
7.6767676767676765,7.3924050632911396,0.018236797204471005,0.016126475614932544,-6.843367652114047e-05,-0.010308981845821063,0.01727896907016997
7.777777777777778,7.3924050632911396,0.018197123959389376,0.016365625056669508,6.698765346410242e-05,-0.010368824704817663,0.017354398811163633
7.878787878787879,7.3924050632911396,0.01831040121270647,0.016285061806998014,6.293641181895857e-05,-0.010378638905911343,0.017386773655395923
7.979797979797979,7.3924050632911396,0.01837079078639732,0.01652511285799576,1.4734733458259648e-05,-0.010468771093317923,0.017521032200996135
8.080808080808081,7.3924050632911396,0.018590425144662918,0.016695787288918136,3.3162740138223325e-05,-0.010585863730074316,0.017719332259774036
8.181818181818182,7.3924050632911396,0.018632127335245476,0.016679404165555335,-5.302389186867379e-05,-0.010593459450240242,0.01773680762328504
8.282828282828282,7.3924050632911396,0.0187521353245281,0.016787753767089974,1.322931440585473e-05,-0.010661966727485421,0.017851205852345366
8.383838383838384,7.3924050632911396,0.019009549592290224,0.016943520265817177,-8.802215579645515e-06,-0.01078592095743222,0.018065364606779186
8.484848484848484,7.3924050632911396,0.018791312903107475,0.016956388188933576,-5.689474744606233e-05,-0.010724310327612315,0.017944621921577333
8.585858585858587,7.3924050632911396,0.018972531010769185,0.017107081249692156,-6.967576240129636e-05,-0.010823883678138402,0.01811240173086478
8.686868686868687,7.3924050632911396,0.019146462751381883,0.017274603729185822,4.2019814845277494e-05,-0.010926319944170312,0.018282688807700977
8.787878787878787,7.3924050632911396,0.019341516030937787,0.017297818885352784,6.288598709276461e-05,-0.010991800474887169,0.018405287371739118
8.88888888888889,7.3924050632911396,0.019353236616927828,0.017514546983568365,-1.804134798987212e-05,-0.011060335080148859,0.018502565445089863
8.98989898989899,7.3924050632911396,0.01961029733859943,0.017545950201856193,-2.4762613426265317e-05,-0.011146874262136687,0.01866399392436436
9.09090909090909,7.3924050632911396,0.019767289580981364,0.017804086611091657,-3.6135616904633604e-05,-0.011271412857621906,0.018862571908828684
9.191919191919192,7.3924050632911396,0.019741003417757023,0.017771777693383187,-9.44227511991231e-05,-0.011253834333342063,0.018834471617384524
9.292929292929292,7.3924050632911396,0.02004222045740433,0.018006555976356337,0.0001100935334172759,-0.0114146329301282,0.019106848410829727
9.393939393939394,7.3924050632911396,0.02013965060913109,0.018048206654660826,4.7497981500954793e-05,-0.011456357179137575,0.0191798196585811
9.494949494949495,7.3924050632911396,0.020323707170021233,0.01830549369965772,1.7849159588339405e-05,-0.011588760260903686,0.019393546218883305
9.595959595959595,7.3924050632911396,0.020561920465323416,0.01863729925870553,0.00011767030571282566,-0.011759765917208682,0.019671409983461712
9.696969696969697,7.3924050632911396,0.020783998024423,0.01853662860969755,-2.683576756638399e-05,-0.011796187990236164,0.019756469374990124
9.797979797979798,7.3924050632911396,0.02096082137857336,0.01898373230008819,-1.54302445824102e-05,-0.011983366103598465,0.020045553555400036
9.8989898989899,7.3924050632911396,0.021145824265620655,0.019161432015463203,-4.568198659236404e-05,-0.012092176884325156,0.02022692134781772
10.0,7.3924050632911396,0.021410215456915595,0.019402862465110162,1.3077574628992037e-05,-0.012243923376607726,0.020480464959602207
0.0,7.493670886075949,0.021641305964757253,0.019293183768393115,7.887471614802877e-05,-0.012280346919945109,0.02056847185567474
0.10101010101010101,7.493670886075949,0.021081786058570286,0.019055667757585784,-0.00013082373574063415,-0.01204123614484682,0.020146563250036047
0.20202020202020202,7.493670886075949,0.021157313488776586,0.01876377842587267,-3.9299273685275686e-05,-0.011976327574394775,0.020068004030949813
0.30303030303030304,7.493670886075949,0.020593691273346208,0.018949549180151504,6.98295009598837e-05,-0.011862972136049314,0.019823193417947534
0.40404040404040403,7.493670886075949,0.020578135768880058,0.018635888830175588,0.0001451182968909719,-0.011764207379716693,0.019680633924045565
0.5050505050505051,7.493670886075949,0.02045665633584744,0.018470285164220227,5.7995371155679456e-05,-0.0116780824500203,0.019539601757718936
0.6060606060606061,7.493670886075949,0.020249075304810533,0.018236326210777167,3.603575374864856e-05,-0.01154562045467631,0.01932158889344491
0.7070707070707071,7.493670886075949,0.019977844587996747,0.018226353450494788,5.486599092746066e-05,-0.01146125941154746,0.01916246353357293
0.8080808080808081,7.493670886075949,0.019625486879553247,0.017920868840517797,1.7167563255622153e-05,-0.011263906716021314,0.018831154588459683
0.9090909090909091,7.493670886075949,0.01967022056009254,0.01777244723786486,0.00012524787333592828,-0.011232800339387219,0.018794588628998878
1.0101010101010102,7.493670886075949,0.01964696264013028,0.017596435838700613,8.215542823329016e-07,-0.011173019543649266,0.01870618025441421
1.1111111111111112,7.493670886075949,0.019435645608489725,0.01763048730812682,0.0001264783244924026,-0.011119839874984964,0.018600174461945167
1.2121212121212122,7.493670886075949,0.01921089621299916,0.01729730822319303,-4.46960088229179e-06,-0.010952461330857659,0.018329175430628206
1.3131313131313131,7.493670886075949,0.0190937385785014,0.017269022199791817,-4.385447875928908e-05,-0.010908828233487964,0.018250083695638627
1.4141414141414141,7.493670886075949,0.018970523714388787,0.0171984340579844,6.355213604458455e-05,-0.010850687331711956,0.01814981320894702
1.5151515151515151,7.493670886075949,0.018943772874500074,0.01705490439248253,-3.064585332417525e-05,-0.01079960318009478,0.018073596124037958
1.6161616161616161,7.493670886075949,0.018839408157768005,0.016994373229316375,-7.904963048444171e-06,-0.010750134416125314,0.01798800364145688
1.7171717171717171,7.493670886075949,0.01871437377735075,0.017068208681604722,7.576056062854155e-06,-0.010734774737686642,0.017948004587967508
1.8181818181818181,7.493670886075949,0.018581424111399965,0.016697655491690718,5.401420862803999e-06,-0.010583723880927204,0.017714821198527384
1.9191919191919191,7.493670886075949,0.018339657290383303,0.016638578077560074,-2.8183612320920253e-05,-0.010493470610383014,0.017551121707117357
2.0202020202020203,7.493670886075949,0.01842224282899837,0.016720279194051856,-3.8250653653216075e-05,-0.010542756606915067,0.017633097091369614
2.121212121212121,7.493670886075949,0.01836097748742239,0.016463754156754377,-1.6160326623217413e-05,-0.01044741949325303,0.017489735826064515
2.2222222222222223,7.493670886075949,0.018296107675902545,0.016516794615568306,-4.677625704728444e-05,-0.010443870687441256,0.017474712351525305
2.323232323232323,7.493670886075949,0.01818112520277457,0.016404894674403196,8.13438778751236e-05,-0.010375805963153331,0.017361863073500378
2.4242424242424243,7.493670886075949,0.018021493134261976,0.016344762180485212,5.13320775711762e-05,-0.010309876594424155,0.017244603534285023
2.525252525252525,7.493670886075949,0.01802119534408004,0.01608538669275187,-4.088585365731141e-06,-0.010231974611049572,0.01713549827286312
2.6262626262626263,7.493670886075949,0.01795724784442003,0.016132770206303146,7.733804976645956e-05,-0.010227005415216952,0.017118610200173214
2.727272727272727,7.493670886075949,0.017704384990393514,0.016126286141383585,-3.108355999516628e-05,-0.010149201339533129,0.016970541324679504
2.8282828282828283,7.493670886075949,0.017907882692602604,0.01607216858238728,-9.312985274951885e-05,-0.010194015382496964,0.017065004406445008
2.929292929292929,7.493670886075949,0.017797943041467364,0.016140834559550354,7.906609737923053e-06,-0.010181633280305314,0.017029969177802383
3.0303030303030303,7.493670886075949,0.01770234036360692,0.015817104328664337,-2.173037332775144e-05,-0.010055833407681377,0.016839100211339005
3.131313131313131,7.493670886075949,0.017725517984166862,0.01614787379105674,9.948547538167557e-05,-0.010162017532567081,0.016992588989583748
3.2323232323232323,7.493670886075949,0.017619147820048205,0.01570176769459774,-4.865744279541595e-05,-0.009996274654393783,0.01674321400546698
3.3333333333333335,7.493670886075949,0.01749240505068327,0.015712512658902496,-4.262627671798927e-05,-0.00996147531287573,0.016674024820607362
3.4343434343434343,7.493670886075949,0.01765500854817686,0.015928226068694627,2.4085405682698826e-06,-0.010074970385061445,0.016858077071088117
3.5353535353535355,7.493670886075949,0.017486265712247533,0.015807063747610893,-1.2716889950988933e-05,-0.009987998837957528,0.016710078432403273
3.6363636363636362,7.493670886075949,0.01744495277212234,0.015836554896823892,-2.5933572713882633e-05,-0.00998445230068387,0.016699009360559722
3.7373737373737375,7.493670886075949,0.017358907933770512,0.015604973095702104,-1.4913631192097683e-05,-0.009889164308841786,0.01655180491495217
3.8383838383838382,7.493670886075949,0.017405957187794512,0.015572921877094576,2.7374330126430996e-05,-0.009893663719466726,0.01656574411228482
3.9393939393939394,7.493670886075949,0.017496988166535086,0.015722082832569324,8.348658537067714e-05,-0.009965721299731323,0.01668113594001022
4.040404040404041,7.493670886075949,0.0173710211195273,0.015653580392437857,-4.7054860499093964e-05,-0.009907380453589546,0.016579352240784672
4.141414141414141,7.493670886075949,0.017494037339011722,0.015692949490490476,-9.492908668327415e-05,-0.009956096048850659,0.016667453206127558
4.242424242424242,7.493670886075949,0.017379174549250805,0.015649021691557304,0.00013090868977971636,-0.009908458872242431,0.016583483339417896
4.343434343434343,7.493670886075949,0.017405266349385076,0.015489376170859537,4.170270875389897e-05,-0.009868392756073383,0.016530957938472635
4.444444444444445,7.493670886075949,0.017524955893435966,0.01556032477556198,-1.2940723135412509e-05,-0.009925584200699384,0.016629921322589804
4.545454545454545,7.493670886075949,0.01711933104091759,0.015416947875905923,-7.070042002504693e-05,-0.009760883675047054,0.01633526670785926
4.646464646464646,7.493670886075949,0.01709166530000185,0.01563327207114493,-8.63897108036944e-06,-0.009817481211344032,0.0164111482989252
4.747474747474747,7.493670886075949,0.017308863670992672,0.015538452239775551,3.125773455869619e-05,-0.009854194773230468,0.016495158054720155
4.848484848484849,7.493670886075949,0.01728094600586793,0.01563783270669473,-3.2982870932659864e-05,-0.009875633613768796,0.01652088458819418
4.94949494949495,7.493670886075949,0.01752390741537479,0.015666041110345662,-6.669412178277772e-05,-0.009956984557716134,0.0166731900219531
5.05050505050505,7.493670886075949,0.017390433141694077,0.01568691004133211,-5.2769554740552386e-05,-0.009923202954907855,0.01660459289187016
5.151515151515151,7.493670886075949,0.017227225806605313,0.0154526104054685,-1.6654203861565348e-05,-0.009803950863622143,0.016412059610724533
5.252525252525253,7.493670886075949,0.017223395331810845,0.015559614699163143,-8.987230823948191e-05,-0.009834903009292196,0.01645544871048129
5.353535353535354,7.493670886075949,0.017149042061328883,0.015565958659184993,-2.996114417535775e-05,-0.009814500216154163,0.01641493605957374
5.454545454545454,7.493670886075949,0.017420414255170963,0.01572979757904242,-9.479923545392912e-05,-0.009945063550264014,0.01664045478367812
5.555555555555555,7.493670886075949,0.01719243830439079,0.015614567261088334,-6.893632765172524e-05,-0.009842101669643737,0.016460753869951526
5.656565656565657,7.493670886075949,0.01745273986723079,0.015652295513700253,3.563659529397246e-06,-0.009931510614279312,0.016625795616896106
