x_mm,y_mm,z_m
-14.019467,-0.474412,1.025304927e-07
-13.218355,-0.474412,8.068026516e-08
-12.417243,-0.474412,5.424834420e-08
-11.616130,-0.474412,1.142055573e-07
-10.815018,-0.474412,1.245697420e-07
-10.013905,-0.474412,-1.821989264e-08
-9.212793,-0.474412,9.839871380e-08
-8.411680,-0.474412,-1.748499017e-09
-7.610568,-0.474412,-1.318279835e-07
-6.809456,-0.474412,2.936630663e-08
-6.008343,-0.474412,3.310748792e-08
-5.207231,-0.474412,-3.474932935e-08
-4.406118,-0.474412,1.537751728e-07
-3.605006,-0.474412,1.411527323e-07
-2.803893,-0.474412,-5.865324058e-08
-2.002781,-0.474412,6.278923884e-08
-1.201669,-0.474412,1.272316253e-08
-0.400556,-0.474412,1.920553728e-07
0.400556,-0.474412,-8.917416956e-09
1.201669,-0.474412,-1.750794279e-08
2.002781,-0.474412,8.700405729e-08
2.803893,-0.474412,2.866584257e-08
3.605006,-0.474412,-4.722570646e-08
4.406118,-0.474412,-3.348351123e-08
5.207231,-0.474412,-2.256084447e-08
6.008343,-0.474412,1.241498738e-07
6.809456,-0.474412,-4.621019431e-08
7.610568,-0.474412,1.099507274e-07
8.411680,-0.474412,1.524365631e-08
9.212793,-0.474412,-4.774813034e-08
10.013905,-0.474412,2.503741132e-07
10.815018,-0.474412,1.232199587e-07
11.616130,-0.474412,4.347350110e-08
12.417243,-0.474412,-5.422747127e-08
13.218355,-0.474412,2.278412365e-07
14.019467,-0.474412,-7.190016181e-08
14.820580,-0.474412,5.827233155e-08
15.621692,-0.474412,2.379153287e-08
16.422805,-0.474412,2.392981770e-08
17.223917,-0.474412,-9.632600285e-08
18.025029,-0.474412,-1.684361785e-08
18.826142,-0.474412,-3.059780421e-08
19.627254,-0.474412,-8.153700831e-08
20.428367,-0.474412,-1.931732710e-08
21.229479,-0.474412,1.525106182e-07
22.030592,-0.474412,1.114990470e-08
22.831704,-0.474412,2.003171661e-08
23.632816,-0.474412,4.723356185e-09
24.433929,-0.474412,4.374005429e-08
25.235041,-0.474412,-1.309284784e-07
-25.235041,0.474412,-6.924114163e-08
-24.433929,0.474412,-1.270361244e-07
-23.632816,0.474412,8.916252107e-08
-22.831704,0.474412,1.087022359e-07
-22.030592,0.474412,7.228608588e-08
-21.229479,0.474412,-3.247241913e-08
-20.428367,0.474412,3.464705438e-07
-19.627254,0.474412,1.894623728e-07
-18.826142,0.474412,-1.829813159e-07
-18.025029,0.474412,3.826839083e-08
-17.223917,0.474412,-1.719236960e-10
-16.422805,0.474412,-6.811547995e-08
-15.621692,0.474412,-1.569863600e-07
-14.820580,0.474412,8.771593724e-08
-14.019467,0.474412,1.672425431e-07
-13.218355,0.474412,7.539756585e-08
-12.417243,0.474412,1.846408735e-07
-11.616130,0.474412,9.408839815e-08
-10.815018,0.474412,-4.959749829e-08
-10.013905,0.474412,1.655279685e-07
-9.212793,0.474412,2.134399946e-08
-8.411680,0.474412,9.380921954e-08
-7.610568,0.474412,1.406415011e-07
-6.809456,0.474412,1.209854170e-07
-6.008343,0.474412,1.267655253e-07
-5.207231,0.474412,1.329191089e-07
-4.406118,0.474412,-8.289844187e-09
-3.605006,0.474412,-3.627236800e-08
-2.803893,0.474412,1.792353635e-07
-2.002781,0.474412,-2.481912049e-08
-1.201669,0.474412,-1.278013795e-07
-0.400556,0.474412,-7.554492119e-08
0.400556,0.474412,-6.511292186e-08
1.201669,0.474412,-7.928603938e-08
2.002781,0.474412,1.268535363e-07
2.803893,0.474412,-1.530955172e-08
3.605006,0.474412,1.731875286e-07
4.406118,0.474412,4.286678159e-08
5.207231,0.474412,-4.068079349e-08
6.008343,0.474412,2.239479274e-07
6.809456,0.474412,1.198558884e-07
7.610568,0.474412,-7.343107444e-09
8.411680,0.474412,7.484196485e-08
9.212793,0.474412,-6.621136152e-10
10.013905,0.474412,1.588623315e-07
10.815018,0.474412,-1.013695486e-08
11.616130,0.474412,2.069582278e-08
12.417243,0.474412,1.229669130e-07
13.218355,0.474412,5.989292225e-08
14.019467,0.474412,5.255324213e-08
14.820580,0.474412,-9.343548014e-08
15.621692,0.474412,1.469489228e-07
16.422805,0.474412,1.322602030e-07
17.223917,0.474412,-2.163149306e-07
18.025029,0.474412,3.778534666e-08
18.826142,0.474412,-3.687083114e-08
19.627254,0.474412,4.102991687e-08
20.428367,0.474412,3.552790979e-08
21.229479,0.474412,3.426000057e-09
22.030592,0.474412,-9.277616058e-08
22.831704,0.474412,-1.024460993e-07
23.632816,0.474412,7.822248625e-08
24.433929,0.474412,-9.095619031e-08
25.235041,0.474412,-1.196509673e-07
-25.235041,1.423237,2.065918701e-08
-24.433929,1.423237,-2.057859996e-08
-23.632816,1.423237,-2.138984546e-08
-22.831704,1.423237,-1.062120283e-08
-22.030592,1.423237,3.796450768e-08
-21.229479,1.423237,-2.554898357e-08
-20.428367,1.423237,-1.525722191e-07
-19.627254,1.423237,4.702901262e-08
-18.826142,1.423237,5.120992204e-08
-18.025029,1.423237,-4.081396719e-08
-17.223917,1.423237,7.442764958e-08
-16.422805,1.423237,1.490977528e-07
-15.621692,1.423237,7.370117145e-08
-14.820580,1.423237,1.658382395e-07
-14.019467,1.423237,1.583256263e-08
-13.218355,1.423237,7.481177468e-08
-12.417243,1.423237,-7.999391147e-08
-11.616130,1.423237,-5.167502316e-08
-10.815018,1.423237,-1.544135285e-07
-10.013905,1.423237,-4.636216199e-08
-9.212793,1.423237,8.944215918e-08
-8.411680,1.423237,-1.268145170e-07
-7.610568,1.423237,3.709208455e-09
-6.809456,1.423237,8.834805558e-08
-6.008343,1.423237,9.386361349e-08
-5.207231,1.423237,-1.060865721e-07
-4.406118,1.423237,-4.335679009e-08
-3.605006,1.423237,1.316227287e-07
-2.803893,1.423237,1.205862109e-07
-2.002781,1.423237,-2.599589674e-08
-1.201669,1.423237,8.573365571e-08
-0.400556,1.423237,1.389600399e-08
0.400556,1.423237,9.482725916e-08
1.201669,1.423237,1.206821024e-08
2.002781,1.423237,1.161661097e-08
2.803893,1.423237,5.388771739e-08
3.605006,1.423237,1.007506714e-07
4.406118,1.423237,-2.527969755e-07
5.207231,1.423237,7.068159370e-08
6.008343,1.423237,1.754371045e-07
6.809456,1.423237,1.382254252e-07
7.610568,1.423237,6.548906089e-08
8.411680,1.423237,-1.059028516e-07
9.212793,1.423237,-4.634660569e-08
10.013905,1.423237,4.436920963e-08
10.815018,1.423237,-6.095803690e-08
11.616130,1.423237,1.990680636e-07
12.417243,1.423237,4.195871520e-08
13.218355,1.423237,1.779672861e-07
14.019467,1.423237,-5.018292475e-08
14.820580,1.423237,8.980394011e-08
15.621692,1.423237,1.987760742e-07
16.422805,1.423237,1.403838584e-07
17.223917,1.423237,-2.594007598e-07
18.025029,1.423237,1.356223146e-07
18.826142,1.423237,-3.020724178e-08
19.627254,1.423237,5.584659778e-08
20.428367,1.423237,-4.901269087e-08
21.229479,1.423237,1.661446305e-09
22.030592,1.423237,-3.861729584e-08
22.831704,1.423237,5.627484195e-08
23.632816,1.423237,1.350257754e-08
24.433929,1.423237,3.901924272e-09
25.235041,1.423237,1.041031525e-07
-25.235041,2.372061,4.941960126e-08
-24.433929,2.372061,1.089057687e-07
-23.632816,2.372061,5.282056715e-08
-22.831704,2.372061,-1.709620385e-07
-22.030592,2.372061,-8.602703005e-08
-21.229479,2.372061,-7.556473112e-08
-20.428367,2.372061,4.813498495e-08
-19.627254,2.372061,-2.022172043e-07
-18.826142,2.372061,-7.147804163e-08
-18.025029,2.372061,-1.316667200e-07
-17.223917,2.372061,-8.760265966e-08
-16.422805,2.372061,9.803510977e-08
-15.621692,2.372061,-9.512844896e-08
-14.820580,2.372061,-7.615557217e-08
-14.019467,2.372061,1.491772906e-08
-13.218355,2.372061,3.350004317e-08
-12.417243,2.372061,1.964795738e-07
-11.616130,2.372061,-7.570819180e-09
-10.815018,2.372061,1.620631942e-07
-10.013905,2.372061,-1.332340101e-07
-9.212793,2.372061,2.405204216e-08
-8.411680,2.372061,7.258519654e-08
-7.610568,2.372061,1.028050724e-07
-6.809456,2.372061,-5.466200922e-08
-6.008343,2.372061,8.356006945e-08
-5.207231,2.372061,2.877320658e-08
-4.406118,2.372061,-2.646405747e-08
-3.605006,2.372061,3.808543532e-08
-2.803893,2.372061,-1.376658284e-07
-2.002781,2.372061,-8.195646220e-08
-1.201669,2.372061,1.035858455e-07
-0.400556,2.372061,1.307525505e-07
0.400556,2.372061,2.041070027e-07
1.201669,2.372061,2.487073108e-08
2.002781,2.372061,-7.732468031e-09
2.803893,2.372061,-7.928961893e-08
3.605006,2.372061,1.639427258e-07
4.406118,2.372061,1.303486525e-07
5.207231,2.372061,2.294551880e-07
6.008343,2.372061,1.000063783e-07
6.809456,2.372061,-5.927812869e-08
7.610568,2.372061,-1.339119303e-08
8.411680,2.372061,-3.989087636e-08
9.212793,2.372061,1.523117143e-07
10.013905,2.372061,-6.833189619e-08
10.815018,2.372061,6.655236249e-08
11.616130,2.372061,-1.310789286e-07
12.417243,2.372061,1.866772231e-07
13.218355,2.372061,3.302239915e-08
14.019467,2.372061,-9.924724615e-08
14.820580,2.372061,1.417169671e-07
15.621692,2.372061,1.247055586e-07
16.422805,2.372061,-2.851276026e-08
17.223917,2.372061,-1.951709225e-08
18.025029,2.372061,5.818003580e-08
18.826142,2.372061,5.005950793e-08
19.627254,2.372061,1.385474745e-07
20.428367,2.372061,1.426071475e-07
21.229479,2.372061,2.221056202e-07
22.030592,2.372061,-1.437593148e-07
22.831704,2.372061,-9.034432377e-08
23.632816,2.372061,-1.095533621e-07
24.433929,2.372061,-1.189888172e-07
25.235041,2.372061,-6.290463583e-08
-25.235041,3.320886,-2.455540350e-08
-24.433929,3.320886,-1.145351783e-07
-23.632816,3.320886,9.536283332e-08
-22.831704,3.320886,-2.093878712e-07
-22.030592,3.320886,9.366351261e-08
-21.229479,3.320886,-8.325139031e-08
-20.428367,3.320886,4.745782803e-08
-19.627254,3.320886,1.256871438e-07
-18.826142,3.320886,2.167110364e-07
-18.025029,3.320886,-1.746833695e-07
-17.223917,3.320886,-8.878917672e-09
-16.422805,3.320886,4.529077856e-08
-15.621692,3.320886,1.773113679e-07
-14.820580,3.320886,1.196223815e-08
-14.019467,3.320886,7.570765366e-08
-13.218355,3.320886,3.334533088e-08
-12.417243,3.320886,-6.946495140e-08
-11.616130,3.320886,-5.866400571e-08
-10.815018,3.320886,3.192048701e-08
-10.013905,3.320886,9.745315982e-08
-9.212793,3.320886,-7.771028160e-09
-8.411680,3.320886,9.379323969e-08
-7.610568,3.320886,1.108830128e-08
-6.809456,3.320886,-2.139545287e-07
-6.008343,3.320886,3.883521425e-08
-5.207231,3.320886,6.793539591e-08
-4.406118,3.320886,-1.336055615e-07
-3.605006,3.320886,1.632526021e-07
-2.803893,3.320886,5.737341611e-09
-2.002781,3.320886,-1.575859838e-07
-1.201669,3.320886,6.778264028e-09
-0.400556,3.320886,1.295443648e-07
0.400556,3.320886,1.898276951e-07
1.201669,3.320886,-1.189028882e-07
2.002781,3.320886,8.961853895e-08
2.803893,3.320886,4.852370357e-08
3.605006,3.320886,4.946162702e-08
4.406118,3.320886,2.017169660e-07
5.207231,3.320886,-3.054043354e-08
6.008343,3.320886,4.521121539e-08
6.809456,3.320886,-3.005008288e-08
7.610568,3.320886,1.888890035e-08
8.411680,3.320886,-4.490738006e-08
9.212793,3.320886,-9.273580674e-08
10.013905,3.320886,-3.105675755e-09
10.815018,3.320886,6.182378753e-08
11.616130,3.320886,-1.063444394e-07
12.417243,3.320886,2.026739152e-08
13.218355,3.320886,9.807393523e-08
14.019467,3.320886,9.804121465e-08
14.820580,3.320886,6.940844320e-09
15.621692,3.320886,5.113153722e-08
16.422805,3.320886,6.426696953e-08
17.223917,3.320886,-6.915217879e-08
18.025029,3.320886,2.341734324e-09
18.826142,3.320886,6.771412290e-08
19.627254,3.320886,-8.175666528e-08
20.428367,3.320886,6.207254921e-08
21.229479,3.320886,1.357745020e-08
22.030592,3.320886,1.255099053e-07
22.831704,3.320886,-7.368115069e-08
23.632816,3.320886,-3.655611823e-08
24.433929,3.320886,-1.051739043e-08
25.235041,3.320886,5.319541991e-08
-25.235041,4.269711,7.741991799e-08
-24.433929,4.269711,5.625602558e-08
-23.632816,4.269711,-1.194485349e-08
-22.831704,4.269711,-1.464124850e-07
-22.030592,4.269711,1.790966480e-07
-21.229479,4.269711,-2.566468475e-09
-20.428367,4.269711,1.055033659e-07
-19.627254,4.269711,9.597634064e-09
-18.826142,4.269711,9.281648036e-09
-18.025029,4.269711,3.092444877e-07
-17.223917,4.269711,-3.078703453e-08
-16.422805,4.269711,-3.349228067e-08
-15.621692,4.269711,4.264891285e-08
-14.820580,4.269711,7.435828666e-08
-14.019467,4.269711,1.718237311e-07
-13.218355,4.269711,-8.412001305e-08
-12.417243,4.269711,1.598947977e-07
-11.616130,4.269711,-2.967147033e-09
-10.815018,4.269711,-8.320674462e-08
-10.013905,4.269711,1.576692501e-07
-9.212793,4.269711,-5.095779997e-08
-8.411680,4.269711,-6.103644227e-09
-7.610568,4.269711,1.287331801e-07
-6.809456,4.269711,8.998467926e-08
-6.008343,4.269711,5.054716497e-09
-5.207231,4.269711,2.319549117e-08
-4.406118,4.269711,-1.985467858e-07
-3.605006,4.269711,-4.091286284e-08
-2.803893,4.269711,4.708868891e-08
-2.002781,4.269711,-1.072808768e-07
-1.201669,4.269711,-2.130756194e-07
-0.400556,4.269711,6.933429139e-08
0.400556,4.269711,-1.430412995e-08
1.201669,4.269711,1.807820459e-07
2.002781,4.269711,-5.137281587e-08
2.803893,4.269711,2.388970480e-07
3.605006,4.269711,2.937301243e-07
4.406118,4.269711,-1.749534033e-07
5.207231,4.269711,-1.765226031e-07
6.008343,4.269711,-4.107234540e-09
6.809456,4.269711,9.631075336e-08
7.610568,4.269711,-5.893395330e-08
8.411680,4.269711,-8.179137879e-08
9.212793,4.269711,1.110677096e-07
10.013905,4.269711,-1.783329692e-07
10.815018,4.269711,-7.685692300e-08
11.616130,4.269711,7.894117841e-08
12.417243,4.269711,2.130802722e-09
13.218355,4.269711,-7.355288818e-08
14.019467,4.269711,-7.623950581e-08
14.820580,4.269711,2.761342772e-07
15.621692,4.269711,-1.715180281e-08
16.422805,4.269711,9.038593424e-08
17.223917,4.269711,-1.411602528e-08
18.025029,4.269711,1.031808197e-07
18.826142,4.269711,3.863905321e-08
19.627254,4.269711,1.225017359e-08
20.428367,4.269711,1.149578479e-07
21.229479,4.269711,-1.270240880e-09
22.030592,4.269711,-6.339408750e-08
22.831704,4.269711,-2.373768337e-07
23.632816,4.269711,-3.488186727e-09
24.433929,4.269711,-2.451124689e-07
25.235041,4.269711,-9.834863312e-08
-25.235041,5.218535,-3.518956766e-08
-24.433929,5.218535,1.642819800e-07
-23.632816,5.218535,-5.425654251e-08
-22.831704,5.218535,1.058030030e-07
-22.030592,5.218535,-1.258650887e-08
-21.229479,5.218535,-1.169016099e-07
-20.428367,5.218535,2.399943587e-09
-19.627254,5.218535,-8.047605674e-08
-18.826142,5.218535,-9.444728305e-09
-18.025029,5.218535,-7.224129358e-08
-17.223917,5.218535,-1.488259981e-07
-16.422805,5.218535,8.507611929e-09
-15.621692,5.218535,1.811058401e-07
-14.820580,5.218535,-2.749802876e-08
-14.019467,5.218535,2.770697946e-08
-13.218355,5.218535,-5.480133287e-08
-12.417243,5.218535,5.580220989e-08
-11.616130,5.218535,5.707091641e-08
-10.815018,5.218535,2.568884675e-07
-10.013905,5.218535,1.055042474e-10
-9.212793,5.218535,4.916259216e-08
-8.411680,5.218535,-7.116375888e-08
-7.610568,5.218535,1.371386905e-07
-6.809456,5.218535,-1.391078972e-07
-6.008343,5.218535,-5.901389323e-08
-5.207231,5.218535,-1.552768585e-07
-4.406118,5.218535,-3.551956644e-08
-3.605006,5.218535,3.222231232e-09
-2.803893,5.218535,-8.724935606e-08
-2.002781,5.218535,-1.983470039e-08
-1.201669,5.218535,1.575450820e-07
-0.400556,5.218535,5.966894650e-08
0.400556,5.218535,-1.597482113e-07
1.201669,5.218535,-1.618715044e-07
2.002781,5.218535,1.187995823e-07
2.803893,5.218535,1.609965711e-07
3.605006,5.218535,1.627701458e-07
4.406118,5.218535,1.025008104e-07
5.207231,5.218535,-2.153803178e-09
6.008343,5.218535,1.361186484e-07
6.809456,5.218535,-4.711189323e-08
7.610568,5.218535,-3.270211672e-08
8.411680,5.218535,-5.044893898e-08
9.212793,5.218535,7.607596560e-08
10.013905,5.218535,-1.644812469e-07
10.815018,5.218535,1.582398710e-08
11.616130,5.218535,3.900067175e-08
12.417243,5.218535,-8.216146858e-08
13.218355,5.218535,-1.316522556e-07
14.019467,5.218535,-1.100287767e-08
14.820580,5.218535,1.023054212e-07
15.621692,5.218535,2.498268013e-07
16.422805,5.218535,1.243808180e-07
17.223917,5.218535,-1.964034405e-07
18.025029,5.218535,6.391046336e-08
18.826142,5.218535,1.227715185e-07
19.627254,5.218535,-1.081439941e-09
20.428367,5.218535,-3.309810494e-08
21.229479,5.218535,1.687656456e-07
22.030592,5.218535,1.404877086e-08
22.831704,5.218535,-3.013284077e-08
23.632816,5.218535,-6.967858427e-08
24.433929,5.218535,-3.290372959e-08
25.235041,5.218535,-2.605271089e-07
-25.235041,6.167360,-7.803977070e-08
-24.433929,6.167360,2.228423584e-07
-23.632816,6.167360,-2.184446858e-08
-22.831704,6.167360,8.950697023e-08
-22.030592,6.167360,-1.057084012e-07
-21.229479,6.167360,-3.691007200e-08
-20.428367,6.167360,-3.882599040e-08
-19.627254,6.167360,-1.482298201e-07
-18.826142,6.167360,2.749001232e-07
-18.025029,6.167360,1.536903294e-08
-17.223917,6.167360,-1.328309432e-07
-16.422805,6.167360,4.438327748e-08
-15.621692,6.167360,-7.371563692e-08
-14.820580,6.167360,-6.671701846e-10
-14.019467,6.167360,1.203002587e-07
-13.218355,6.167360,1.567425126e-07
-12.417243,6.167360,-8.783138969e-08
-11.616130,6.167360,3.499459656e-08
-10.815018,6.167360,-3.250133401e-08
-10.013905,6.167360,2.499141952e-08
-9.212793,6.167360,-2.123624905e-08
-8.411680,6.167360,2.721278170e-08
-7.610568,6.167360,-1.654919149e-07
-6.809456,6.167360,5.542074439e-08
-6.008343,6.167360,-1.802192105e-07
-5.207231,6.167360,8.710046636e-08
-4.406118,6.167360,-2.042341075e-08
-3.605006,6.167360,7.115812271e-08
-2.803893,6.167360,-1.724738195e-07
-2.002781,6.167360,7.325861066e-08
-1.201669,6.167360,5.902002283e-08
-0.400556,6.167360,-6.583993724e-08
0.400556,6.167360,1.580635188e-07
1.201669,6.167360,-7.658843617e-08
2.002781,6.167360,1.863458187e-07
2.803893,6.167360,-1.125798097e-07
3.605006,6.167360,-6.543549709e-08
4.406118,6.167360,-5.223363084e-08
5.207231,6.167360,-1.700948737e-07
6.008343,6.167360,-1.118632614e-07
6.809456,6.167360,9.978890426e-08
7.610568,6.167360,1.851717498e-07
8.411680,6.167360,-5.026692839e-08
9.212793,6.167360,6.564157727e-08
10.013905,6.167360,-2.016017172e-07
10.815018,6.167360,6.806475074e-08
11.616130,6.167360,-1.668617843e-08
12.417243,6.167360,1.836842135e-07
13.218355,6.167360,-4.880169145e-08
14.019467,6.167360,3.829825251e-08
14.820580,6.167360,-2.646415857e-08
15.621692,6.167360,5.889060915e-08
16.422805,6.167360,3.359364807e-08
17.223917,6.167360,-1.129355819e-07
18.025029,6.167360,-2.082255656e-08
18.826142,6.167360,-1.588142975e-08
19.627254,6.167360,-4.444014938e-08
20.428367,6.167360,-6.440881565e-08
21.229479,6.167360,5.876762392e-08
22.030592,6.167360,-5.465394373e-08
22.831704,6.167360,1.355937736e-07
23.632816,6.167360,-1.828836013e-08
24.433929,6.167360,2.408764974e-08
25.235041,6.167360,-5.917339427e-08
-25.235041,7.116184,5.638718823e-08
-24.433929,7.116184,-1.116896291e-07
-23.632816,7.116184,-1.035087580e-07
-22.831704,7.116184,1.149739966e-07
-22.030592,7.116184,-2.680111594e-07
-21.229479,7.116184,1.037357604e-07
-20.428367,7.116184,-7.620931910e-08
-19.627254,7.116184,8.298516618e-08
-18.826142,7.116184,-7.789822432e-08
-18.025029,7.116184,2.851717092e-08
-17.223917,7.116184,8.933128335e-08
-16.422805,7.116184,1.661017223e-07
-15.621692,7.116184,6.940631624e-09
-14.820580,7.116184,3.026387059e-08
-14.019467,7.116184,-2.387196175e-08
-13.218355,7.116184,-6.467046935e-08
-12.417243,7.116184,3.287858483e-08
-11.616130,7.116184,3.178354527e-08
-10.815018,7.116184,-2.830603838e-08
-10.013905,7.116184,-3.855864067e-09
-9.212793,7.116184,-1.401806013e-08
-8.411680,7.116184,7.090649375e-08
-7.610568,7.116184,9.740109818e-08
-6.809456,7.116184,-1.053740393e-07
-6.008343,7.116184,1.063935148e-07
-5.207231,7.116184,-1.057197350e-08
-4.406118,7.116184,-1.003612311e-08
-3.605006,7.116184,8.595176350e-08
-2.803893,7.116184,-1.008979768e-07
-2.002781,7.116184,9.778194848e-08
-1.201669,7.116184,6.211834246e-08
-0.400556,7.116184,-8.669598723e-08
0.400556,7.116184,-1.249496077e-07
1.201669,7.116184,-1.476766177e-08
2.002781,7.116184,4.517490538e-08
2.803893,7.116184,-3.376746398e-08
3.605006,7.116184,-1.661206103e-08
4.406118,7.116184,3.405820559e-08
5.207231,7.116184,7.227959006e-08
6.008343,7.116184,-9.136928688e-08
6.809456,7.116184,1.466745514e-08
7.610568,7.116184,-3.572491173e-08
8.411680,7.116184,-7.413606904e-08
9.212793,7.116184,-5.365651931e-08
10.013905,7.116184,-1.096642202e-07
10.815018,7.116184,-2.051933722e-09
11.616130,7.116184,2.069863078e-07
12.417243,7.116184,7.570172087e-08
13.218355,7.116184,8.082954742e-08
14.019467,7.116184,9.615038718e-08
14.820580,7.116184,-9.629045813e-08
15.621692,7.116184,1.526122130e-07
16.422805,7.116184,1.136920023e-07
17.223917,7.116184,-6.191144787e-08
18.025029,7.116184,-2.846255130e-07
18.826142,7.116184,-1.354105268e-07
19.627254,7.116184,-1.215865152e-07
20.428367,7.116184,-6.228937284e-08
21.229479,7.116184,3.973891560e-08
22.030592,7.116184,3.749784525e-08
22.831704,7.116184,4.167308862e-08
23.632816,7.116184,-6.204131342e-08
24.433929,7.116184,-1.797546958e-07
25.235041,7.116184,-9.847557215e-09
-25.235041,8.065009,2.976499096e-08
-24.433929,8.065009,-1.234171729e-07
-23.632816,8.065009,2.226122092e-07
-22.831704,8.065009,4.406413328e-08
-22.030592,8.065009,-1.059676452e-07
-21.229479,8.065009,-7.456451170e-08
-20.428367,8.065009,-1.083095307e-08
-19.627254,8.065009,6.826998535e-08
-18.826142,8.065009,-6.369750592e-08
-18.025029,8.065009,-4.624046726e-08
-17.223917,8.065009,-5.643151092e-08
-16.422805,8.065009,4.121211629e-08
-15.621692,8.065009,1.073093318e-07
-14.820580,8.065009,8.978754088e-08
-14.019467,8.065009,2.413015804e-08
-13.218355,8.065009,-5.353492537e-08
-12.417243,8.065009,-9.232984362e-08
-11.616130,8.065009,-5.838391956e-08
-10.815018,8.065009,7.006780644e-09
-10.013905,8.065009,1.143845137e-08
-9.212793,8.065009,3.676504653e-08
-8.411680,8.065009,1.000866407e-07
-7.610568,8.065009,3.511495177e-08
-6.809456,8.065009,7.026332942e-08
-6.008343,8.065009,-5.180715753e-08
-5.207231,8.065009,-1.006466620e-07
-4.406118,8.065009,5.542069555e-08
-3.605006,8.065009,-1.131663806e-07
-2.803893,8.065009,5.087836818e-08
-2.002781,8.065009,2.880157990e-10
-1.201669,8.065009,-2.881825362e-08
-0.400556,8.065009,1.591850925e-07
0.400556,8.065009,7.113652697e-08
1.201669,8.065009,1.270618150e-07
2.002781,8.065009,2.818178224e-07
2.803893,8.065009,-6.175793281e-08
3.605006,8.065009,1.597863477e-07
4.406118,8.065009,-1.365121299e-08
5.207231,8.065009,-5.149287402e-08
6.008343,8.065009,1.697364531e-07
6.809456,8.065009,4.981433876e-08
7.610568,8.065009,-4.830073359e-08
8.411680,8.065009,6.284142037e-08
9.212793,8.065009,-1.037833728e-07
10.013905,8.065009,3.530049341e-08
10.815018,8.065009,-3.379653570e-08
11.616130,8.065009,-7.904844530e-08
12.417243,8.065009,5.509607509e-08
13.218355,8.065009,5.082049773e-08
14.019467,8.065009,1.034419831e-07
14.820580,8.065009,-1.782476075e-07
15.621692,8.065009,3.179525995e-08
16.422805,8.065009,1.250221246e-07
17.223917,8.065009,-1.302764883e-07
18.025029,8.065009,3.581887408e-08
18.826142,8.065009,-4.231159219e-08
19.627254,8.065009,2.269790860e-08
20.428367,8.065009,8.957605318e-08
21.229479,8.065009,6.870044802e-08
22.030592,8.065009,-1.674046618e-07
22.831704,8.065009,3.117867869e-09
23.632816,8.065009,-9.125248102e-08
24.433929,8.065009,-7.801442147e-09
25.235041,8.065009,-3.381589854e-07
-25.235041,9.013833,-2.605183133e-08
-24.433929,9.013833,2.792739674e-09
-23.632816,9.013833,1.039839592e-08
-22.831704,9.013833,-2.520229495e-08
-22.030592,9.013833,9.807296569e-08
-21.229479,9.013833,9.833111577e-09
-20.428367,9.013833,4.324334673e-08
-19.627254,9.013833,1.061622099e-07
-18.826142,9.013833,2.164575220e-07
-18.025029,9.013833,1.076565877e-07
-17.223917,9.013833,-1.252287507e-08
-16.422805,9.013833,1.356105912e-07
-15.621692,9.013833,7.663025902e-08
-14.820580,9.013833,-1.449775061e-07
-14.019467,9.013833,-8.075277908e-08
-13.218355,9.013833,-7.505473932e-08
-12.417243,9.013833,3.954476136e-08
-11.616130,9.013833,2.998558498e-08
-10.815018,9.013833,9.698031841e-08
-10.013905,9.013833,-2.051267381e-08
-9.212793,9.013833,-9.025705425e-08
-8.411680,9.013833,1.641984115e-08
-7.610568,9.013833,-1.096647652e-07
-6.809456,9.013833,9.989155385e-08
-6.008343,9.013833,-1.639273220e-07
-5.207231,9.013833,-1.164760023e-07
-4.406118,9.013833,-1.025731935e-07
-3.605006,9.013833,3.375863663e-09
-2.803893,9.013833,-3.025653652e-08
-2.002781,9.013833,-5.272635297e-08
-1.201669,9.013833,-7.111902951e-08
-0.400556,9.013833,-1.463994950e-07
0.400556,9.013833,-1.337055868e-08
1.201669,9.013833,-7.925293897e-08
2.002781,9.013833,1.335963942e-08
2.803893,9.013833,2.126701515e-07
3.605006,9.013833,-1.082524874e-07
4.406118,9.013833,6.226199513e-09
5.207231,9.013833,7.218051168e-08
6.008343,9.013833,2.457569799e-07
6.809456,9.013833,-7.606815382e-08
7.610568,9.013833,-7.716249850e-08
8.411680,9.013833,-9.201297460e-08
9.212793,9.013833,3.106760243e-08
10.013905,9.013833,-3.689007543e-08
10.815018,9.013833,-5.390100114e-08
11.616130,9.013833,-1.489909915e-08
12.417243,9.013833,-2.084815997e-07
13.218355,9.013833,-3.192179474e-08
14.019467,9.013833,-4.452415592e-09
14.820580,9.013833,-1.321437102e-07
15.621692,9.013833,1.532258096e-07
16.422805,9.013833,-8.526671217e-08
17.223917,9.013833,1.044412757e-08
18.025029,9.013833,1.790207917e-08
18.826142,9.013833,6.642092239e-08
19.627254,9.013833,-2.761091276e-07
20.428367,9.013833,-1.104166894e-07
21.229479,9.013833,5.242829726e-08
22.030592,9.013833,-6.353272631e-08
22.831704,9.013833,-3.144539364e-08
23.632816,9.013833,-7.215959054e-08
24.433929,9.013833,1.080757402e-08
25.235041,9.013833,-3.138627213e-08
-25.235041,9.962658,-5.047005257e-08
-24.433929,9.962658,1.957310189e-07
-23.632816,9.962658,4.883091896e-08
-22.831704,9.962658,-2.569561673e-08
-22.030592,9.962658,1.098749044e-07
-21.229479,9.962658,2.038850717e-08
-20.428367,9.962658,-1.403221533e-08
