Beam_Focus_Position_mm,Beam_Spot_Size_um,Clamping_Pressure_MPa,Contact_Resistance_Std_uOhm,Contact_Resistance_uOhm,Creep_Time_to_Failure_h_100C_50pctUTS,Cycles_to_Failure_Estimate,Data_Source,Discoloration_Level_0_3,Fidelity_Weight,HAZ_Width_mm,Has_Cracks,Has_Expulsion,Has_Porosity,Has_Undercut,IMC_Thickness_PostAging_500h_120C_um,IMC_Thickness_um,Joint_Type,Laser_Power_W,Material_Combination,Nugget_Width_mm,Overlap_Distance_mm,Peak_Temperature_C,Peel_Strength_N,Penetration_Depth_mm,Post_ThermalCycle_Contact_Resistance_uOhm,Post_ThermalCycle_Tensile_Shear_Strength_N,Pulse_Duration_ms,Pulse_Frequency_Hz,Replicates,Resistance_Increase_Percent,Sheet_Thickness_mm,Shield_Gas,Shield_Gas_Flow_L_min,Spatter_Level_0_3,Strength_Degradation_Percent,Tensile_Shear_Strength_N,Tensile_Shear_Strength_Std_N,Thermal_Cycles,Weld_ID,Welding_Speed_mm_s
-0.03088857420786084,332.0738900411674,5.421748279268747,7.592965865993715,200.0,,,Experimental,0,1.0,0.12191107207328004,0,0,0,1,,0.3631648432759448,Lap,1066.239437994845,Al-Steel,0.13886453964235887,2.097239969786568,349.564826068859,110.00000000000001,0.05966064681534952,,,0.27695195386079674,198.64364528018365,5,,1.005230274053204,Helium,13.04448519090945,0,,200.0,9.207965538453141,,W-0174,179.3171916026335
-1.0110757023872918,326.5106527074715,3.337892949093344,7.03467134688065,183.2721152952955,7956.316738565355,245.10725106279128,Experimental,2,1.0,0.6701352248495398,0,0,1,0,1.3281876189182555,1.313674005460114,Lap,2112.931976023625,Al-Steel,0.9107200150943744,3.9018275150344084,959.0322580238512,268.6951427302958,0.5444079728413768,197.95022075490985,453.42032490789677,9.878451658386712,398.64768288977683,4,8.008913650592389,0.5294550958503994,Helium,19.01062105172407,0,7.188058494358058,488.53662314599234,27.242190965022502,1092.0,W-0175,110.26321072639698
1.4829996050900456,156.63769868431427,9.436452828595735,13.185784273671882,200.0,7293.290343684909,210.5176653151149,Experimental,0,1.0,0.18083781636699614,0,0,0,1,3.5054509806464065,1.0517665315114875,Butt,935.9160725124786,Cu-Al,0.32894686159804504,0.0,491.2222958631824,110.00000000000001,0.13984235596281303,214.40680806911638,187.2364506892313,4.334954023985037,74.95871367438689,3,7.203404034558197,1.3169044801341037,Argon,12.013021330967117,0,6.381774655384357,200.0,7.9552880556947425,871.0,W-0176,198.66331126266707
-0.21877897998933804,78.32174906793827,2.9633192092248506,2.865863755825276,73.42888603611733,,,Experimental,2,1.0,0.6277855539684101,0,0,0,0,,0.9148547598490875,Butt,2227.344345256165,Cu-Al,1.8730249238139118,0.0,1319.9271580851134,574.9302747373673,0.8403868443629214,,,3.904833806880849,114.62569761632075,3,,1.9600641188321368,None,0.0,0,,1045.3277722497587,61.27843943507843,,W-0177,24.021347299725782
0.059269415718760765,191.04306256780652,4.581739721019884,10.31624801769755,200.0,10296.40989696693,308.05,Experimental,1,1.0,0.44443969278045853,0,0,0,1,,,Butt,1466.8383657513436,Al-Al,0.7875805971751795,0.0,890.225695672646,224.69549611496305,0.4517886023737494,215.08796392080805,381.82539525831044,6.828508098661391,361.12628419653316,3,7.543981960404013,1.2466368824824194,None,0.0,0,6.538417091981021,408.53726566356914,13.749887521853212,1154.0,W-0178,115.23231403625095
-0.5630665224009372,110.73358024527803,8.790937379603717,8.67815891356709,127.07377731222807,,,Experimental,2,1.0,0.4755472878815188,0,0,0,1,,,Butt,2841.8249718418365,Al-Al,1.0517811191746962,0.0,1018.5360361661959,283.3392400110179,0.4501056976994766,,,2.2607134898641355,360.01826827303717,5,,0.7798467598157428,Nitrogen,12.682080627526627,0,,515.162254565487,15.737306420597701,,W-0179,194.1674817676288
0.3718034057397097,293.2328811158616,8.498368884522183,10.437762202120572,200.0,10296.40989696693,308.05,Experimental,1,1.0,0.37333382221160344,0,0,0,1,,,Butt,843.8023603649831,Al-Al,0.5362042651086293,0.0,721.6376205540388,163.6841810762429,0.3603146550549299,213.79554881355713,280.07917091026025,9.50461572110723,320.57381644264865,4,6.897774406778573,1.330853147382004,Argon,1.4186443226754686,0,5.8897793373870435,297.60760195680524,17.000554682459136,994.0,W-0180,109.38859039232827
-1.345904509659909,171.13490428822493,2.2679634695396347,8.92415790182492,200.0,9724.387124913212,292.9,Experimental,1,1.0,0.4040204376260204,0,0,1,1,,,Lap,1352.6658776256463,Cu-Cu,0.7394056043417804,1.6578234953359687,646.6561150678217,200.84648289543145,0.2776195835183648,215.52761243087804,340.38114143288897,7.884815642713965,346.97422223355,3,7.763806215439019,0.33354928908423637,None,0.0,0,6.789690768168636,365.175423446239,11.707326875274232,1176.0,W-0181,129.58574124569986
-0.43567385339295717,391.4635703009702,8.12511144305925,9.900965969796879,200.0,,,Experimental,0,1.0,0.15133944143967945,0,0,0,1,,,Lap,783.6838031014727,Cu-Cu,0.18947719860386247,4.275151008099676,333.1782896735593,110.00000000000001,0.10174226151323003,,,0.9851689228913691,271.3622216737981,3,,1.7884522525042574,Nitrogen,7.237061864102774,0,,200.0,11.95133517568495,,W-0182,142.19225090707727
1.87764928934115,274.3402270708662,4.85277542400998,11.156272649167315,192.47026719609386,,,Experimental,2,1.0,0.5455537696532556,0,0,0,1,,2.2676518715346785,Lap,2811.734045696407,Al-Steel,0.8194596829256345,1.0353790460542762,939.7475908916239,240.0244321527232,0.47307692539701685,,,4.2340496802707905,125.89952945347638,3,,1.0558595064816891,Helium,9.449867100130271,0,,436.40805845949666,25.548159474607683,,W-0183,96.36280230587691
-0.9674662691954898,337.86819727202635,5.088204284810875,11.76370421141263,200.0,,,Experimental,1,1.0,0.5518292550323108,0,0,0,0,,0.7633996420836482,Butt,2693.3483834524527,Cu-Al,0.79861950127646,0.0,789.7722631304505,276.9143091327807,0.6066653183293349,,,8.80327124486543,172.84799675195973,3,,0.9537645098753199,Helium,0.9129749100476747,0,,503.48056205960125,17.174037805758182,,W-0184,129.23603521597204
0.6269466581651688,96.38363545964694,1.768059737951466,14.716802220933138,200.0,10296.40989696693,308.05,Experimental,2,1.0,0.3812895231538359,0,0,0,1,,,Butt,1144.8540692878892,Al-Al,0.9001434192758669,0.0,957.3583275008746,234.9807785734688,0.36389706583681225,209.45959783803323,411.03493291040536,9.452847020684962,90.79885840071283,4,4.729798919016616,1.2131430980616864,Nitrogen,2.8004819510663537,0,3.7924657186202735,427.2377792244887,19.70742722551826,530.0,W-0185,121.01971926538904
-0.6992397431012205,351.7050687954179,1.2657143806926843,14.401471002542518,200.0,,,Experimental,1,1.0,0.4244556993869506,0,0,0,1,,,Butt,2149.960115085448,Al-Al,0.5695071027690879,0.0,744.8188959315553,172.84618484741412,0.4268964556237811,,,4.72727496137371,454.2252806668142,5,,1.2870893392998648,None,0.0,0,,314.265790631662,11.171397423570488,,W-0186,181.2200219932879
1.0938925027464026,372.965016679688,7.4154234162507695,3.0896370225030525,53.33650011278032,7956.316738565355,239.78760353689472,Experimental,2,1.0,1.5686644129088732,0,1,0,0,0.8526175539779386,0.8510959597299783,Lap,2543.0555005030396,Al-Steel,2.1127510441497575,2.5346021898091733,1463.5625046917223,668.0073168582989,1.4844655242034264,56.74445615719831,1147.6521621275408,6.172772753186006,291.69589738306024,4,6.389538190942114,0.23637403183037475,None,0.0,3,5.508716260956362,1214.5587579241796,52.037351192353626,754.0,W-0187,18.634812264876995
-1.4765053571266007,220.47167158662756,5.216380947375348,15.318406551348204,200.0,7293.290343684909,222.18034228337453,Experimental,1,1.0,0.3868154280886096,0,0,0,1,2.289214517911341,2.2180342283374515,Butt,1888.0020289986558,Cu-Al,0.6661529956227773,0.0,729.3755205501147,218.5559298541385,0.4026898245410289,214.43971137369195,371.7858051065362,1.753636066311545,200.42570838181996,3,7.219855686845973,1.3969727203244646,Argon,6.626940142061015,0,6.4394212753395355,397.3744179166154,12.65349578705083,861.0,W-0188,63.38300602252376
1.8792841803141789,262.18852821284213,4.6500816748442055,8.296676530477399,200.0,,,Experimental,1,1.0,0.42937000845537293,0,0,0,1,,0.7168959826351127,Butt,1824.1264458900162,Cu-Al,0.6507125150741583,0.0,684.2631984669018,202.67972412849176,0.3849129697830509,,,9.912569398756068,231.00290182206635,4,,0.5596701925995062,Helium,9.64082116224165,0,,368.5085893245304,13.530801698655857,,W-0189,190.57818197454617
-0.184841834465443,317.68343031604843,7.430328172197769,9.651392162197453,200.0,10296.40989696693,308.05,Experimental,1,1.0,0.3353124260347262,0,0,0,1,,,Butt,1104.6307272511292,Al-Al,0.4612045841395135,0.0,667.0253263598224,139.36005565287644,0.31668166328710984,206.96247138983264,246.66139499359642,2.3935498436960896,473.64166980590767,3,3.4812356949163195,1.4565100017625205,Nitrogen,3.9219542547678587,0,2.6523298868402194,253.38191936886625,10.362860333247443,318.0,W-0190,179.1501189392741
-1.0557981466141442,111.19351954114438,7.772372540415542,15.148574049621613,200.0,10296.40989696693,308.05,Experimental,1,1.0,0.29783822935618925,0,0,0,1,,,Lap,732.756919514748,Al-Al,0.6532926711917634,1.660955165578023,815.3542693790218,158.2279281093689,0.230429050298129,211.57575948757463,273.87911142566503,9.433044563937743,76.6757015580401,5,5.787879743787306,1.6628161093299738,None,0.0,0,4.799669006601527,287.6871420170343,12.416411631472146,742.0,W-0191,96.57478302928546
-1.7060130106799494,225.89812676220484,2.009627592858859,10.828742770811068,200.0,10296.40989696693,308.05,Experimental,2,1.0,0.5365777835827854,0,0,0,1,,,Lap,2743.039394883317,Al-Al,0.9194985751059772,3.4680902873689763,984.6847050159337,275.1342997899091,0.515391577952799,215.12715347660395,467.4369935322414,6.531501825024447,293.1149160083986,5,7.563576738301964,1.6275211643497887,Helium,5.613664310319486,0,6.5582347824152,500.24418143619835,29.676929909425585,1159.0,W-0192,127.82519358229197
-1.320968379649837,189.53205972030958,6.297138920037592,8.461716120658025,101.82973104018714,,,Experimental,2,1.0,0.6796061195229031,0,0,0,0,,0.8024817921262506,Lap,2751.045142908326,Cu-Al,1.3263498074818187,3.855614079259433,1057.81546579901,411.705446196236,0.6996487321739915,,,6.116594269300705,252.944339442233,5,,1.1497518380749894,None,0.0,0,,748.555356720429,40.59862539922744,,W-0193,62.702424766415206
0.07909579422407065,101.23089725678719,1.7858637816380125,4.431387216459009,75.9057084669003,,,Experimental,2,1.0,0.8212058208439824,0,0,0,0,,0.9428857407613968,Lap,2082.7536431831695,Al-Steel,2.0374521214284704,3.2732534343297726,1561.3394062703167,517.2020038486949,0.8353416987404092,,,5.1756162590634345,305.7271177173239,3,,1.0883227953904273,None,0.0,1,,940.3672797248997,49.01410389298844,,W-0194,45.74302034751465
-0.6519872942748548,178.637047802036,7.638063317275934,14.802581980452135,200.0,,,Experimental,0,1.0,0.12109218605125398,0,0,0,1,,,Lap,1347.5744776217516,Al-Al,0.1729747693094776,0.7579753740004969,358.55742298090564,110.00000000000001,0.04907327820761717,,,2.3836311360058113,9.055091910420254,4,,0.37146432654488226,Nitrogen,0.11011598320841642,0,,200.0,9.222247888451845,,W-0195,98.10269693859661
1.3155334635304379,73.86030828492275,6.741073984537826,5.578565523919453,100.858634815102,,,Experimental,2,1.0,0.47711672556800083,0,0,0,1,,1.399750201011049,Butt,1373.0239365316522,Al-Steel,1.307339844070742,0.0,1245.466540121973,332.10697347267694,0.5126084484304398,,,1.847627516854532,436.06195447207574,5,,1.5731576857659577,None,0.0,0,,603.8308608594126,33.33142295295336,,W-0196,77.13692332495003
-0.27644990535277625,59.034167432320444,9.587838900292851,4.186499418449933,74.23164956684496,,,Experimental,2,1.0,0.496990401990922,1,0,0,1,,,Lap,2314.8891971755984,Cu-Cu,1.5717269857872755,2.6954727636800433,1017.1926977396799,401.49275789024495,0.4188190456316707,,,2.282813469794736,466.0591412418062,3,,0.6156778228487573,Nitrogen,4.3813761820371555,0,,729.986832527718,29.33064103597062,,W-0197,120.8946612516657
-1.0051429096494804,97.30820120418797,1.155101155386001,4.017925258829037,73.88827031832183,,,Experimental,2,1.0,0.7913677043575043,1,0,0,0,,1.0866732912576822,Lap,2742.775649881443,Cu-Al,2.1107916273215377,1.4123621318500184,1362.0076247150535,605.6785742469718,0.8455318061163917,,,1.94573879522812,282.56659179460445,3,,1.0437213033540984,None,0.0,1,,1101.2337713581305,56.45692244489766,,W-0198,24.76958102334712
0.4685799464161202,387.09028905621085,1.042019850936916,14.103125956903794,200.0,,,Experimental,1,1.0,0.5797710287416785,0,0,1,1,,0.5962768902403559,Lap,2717.716060662793,Al-Steel,0.7261414733592826,2.1261409271884695,854.6068088529474,203.56865344339806,0.463906627123451,,,7.8178862883108575,348.3254119384461,4,,0.6401207765622817,Helium,2.1605150826138275,0,,370.1248244425419,22.13846831589598,,W-0199,195.13501345657164
0.8271088675417833,242.33533756325593,3.1807772095854014,12.456171686975946,200.0,7956.316738565355,239.29502778228456,Experimental,1,1.0,0.5690023765911231,1,0,0,1,0.8457438087296679,0.808263285416049,Lap,2449.6888646440593,Al-Steel,0.842801996466845,0.1878554519945369,898.3378572864435,208.11671470491729,0.40016989494118477,208.25257830653445,365.8819297498239,3.566240065750628,461.24969058864787,5,4.126289153267222,0.354273889699417,None,0.0,0,3.3066317389602395,378.3940267362132,14.923431795474732,364.0,W-0200,197.38004145112455
-1.3318323683962006,388.037756403627,2.9862039954911066,16.26026986913634,200.0,7956.316738565355,239.01964757753325,Experimental,0,1.0,0.2893197301261767,0,0,0,1,1.614583807256089,0.7843171806550654,Butt,2105.0791153857194,Al-Steel,0.34833328166310495,0.0,590.9511238943321,110.00000000000001,0.2475843755482413,209.58156127782135,192.1293152093206,0.672642497977624,353.6193171566993,3,4.7907806389106655,1.2961596240942994,Nitrogen,16.051713591596258,0,3.9353423953397035,200.0,10.044105209303805,467.0,W-0201,142.6507256637516
-1.3295231348467293,201.3742574155462,2.846298591183998,9.608547038727405,200.0,,,Experimental,1,1.0,0.42917982578314084,0,0,0,1,,0.9695837550483893,Lap,710.3499124876221,Al-Steel,0.6419990841058321,3.827733752579304,748.8065749771297,154.92546419436565,0.24213817196097973,,,9.694116038394032,76.26952145713068,4,,0.20323086616351727,Nitrogen,11.440972867386016,0,,281.6826621715739,15.585345624511433,,W-0202,111.85830960538287
-1.8533142922658281,159.13564657984085,9.109418514949848,5.4922698206978415,134.5253955001401,,,Experimental,2,1.0,0.48296219736172596,0,0,0,0,,1.1857049158868715,Lap,904.0717852365344,Al-Steel,0.9361575971368571,5.817377683070557e-05,1032.6749773066274,260.5117247448392,0.43145947056538597,,,8.849480261137915,288.1441800834066,5,,1.52242594483978,Helium,10.253354519128328,0,,473.6576813542531,27.22310933552323,,W-0203,68.81024709440227
0.9456080602625621,227.14965199408545,2.870688898570308,10.975310256952465,200.0,7293.290343684909,211.82087924414873,Experimental,1,1.0,0.5008959851965173,0,1,0,1,1.2458410559917508,1.1820879244148725,Butt,2746.385471317698,Cu-Al,0.8385532914788751,0.0,797.8631950811458,250.36668342363288,0.4987101494455992,212.5840760050659,430.38486771309675,9.284747603632608,303.35752319142796,4,6.292038002532957,0.7034149109961216,None,0.0,2,5.454002902744326,455.21215167933246,23.460715100493285,694.0,W-0204,164.62105374432025
0.6552181104872203,203.82909102151854,3.0835223982219944,10.230783266148809,155.9518081980495,10296.40989696693,308.05,Experimental,2,1.0,0.6963622655235967,0,0,0,1,,,Lap,2016.0726491489747,Al-Al,1.0660527259929273,2.612550905427942,915.6591450755325,281.32361515357434,0.41509010688501147,165.55002733404612,485.1230979488447,9.94958744419971,212.065335651193,4,6.15460586632473,0.10025591670852212,Nitrogen,18.635074388656328,0,5.156307718351692,511.4974820974079,19.69686662484443,822.0,W-0205,140.09892278523705
-0.10147649700074446,86.98263949161037,7.714283492970655,10.07845468430727,130.35010212083557,,,Experimental,1,1.0,0.3824874766861827,0,0,0,0,,0.4914452685142518,Butt,522.9926290415741,Cu-Al,0.9815470024546028,0.0,891.3823953110802,288.06402318661657,0.37537284420113987,,,1.8215629672729243,368.22211781236143,3,,1.0711453645507365,Argon,7.940300824743833,0,,523.7527694302119,20.839318497902873,,W-0206,40.89721847552934
1.3766817958767885,274.2892101415722,4.77252850328013,10.523490112131146,200.0,10296.40989696693,308.05,Experimental,1,1.0,0.38562133050258984,0,0,0,1,,,Lap,753.6788571650802,Al-Al,0.5011058345704,4.865390814861664,623.5841644756853,128.6828100623498,0.20990148845165615,208.34426762900296,226.30370742203417,4.0227959871363215,467.18350738450744,3,4.172133814501471,0.18901862620244594,Helium,1.7418553359154298,0,3.2760949020217747,233.9687455679087,7.1647642891323295,430.0,W-0207,183.07616505383007
1.2226806118002127,125.61336387835986,7.878750291074222,9.251219466081084,137.2955961596771,,,Experimental,1,1.0,0.47441427707747996,1,0,0,1,,1.5304723221082288,Lap,2158.7544227701396,Cu-Al,1.0214664940122948,1.1306266562483596,884.4502869777972,272.19149318451053,0.37636048906563807,,,7.606560909470504,462.78425645338814,3,,0.6247221598597089,Nitrogen,12.341330322356026,0,,494.89362397183726,26.143537286731352,,W-0208,166.2820761554021
0.3414174575870086,266.8557842142403,1.1209784968616598,10.561907337822902,200.0,,,Experimental,0,1.0,0.2450856667889459,0,0,0,1,,,Lap,512.6539596155467,Al-Al,0.3503850195958274,1.5209935981814042,572.291452895311,110.00000000000001,0.17117552222783225,,,6.990604118732543,225.41968570206606,4,,1.4432553261658607,Helium,2.276767869532028,0,,200.0,6.256437636371707,,W-0209,190.46198352546557
1.4730851220530345,277.57038233935367,5.131926339897151,13.125307996746798,200.0,,,Experimental,0,1.0,0.18444406429538612,0,0,0,1,,1.1063071072700847,Lap,902.0201285437466,Al-Steel,0.21599470930524622,1.5197125612751368,410.5407991875045,110.00000000000001,0.07699933726804138,,,1.6235694727645653,56.619022920377624,3,,0.21911028108154515,Helium,6.904462856033842,0,,200.0,11.187914127616473,,W-0210,147.8867065937884
-1.176635159852927,103.20869859502685,0.8193292017411851,14.209669279718582,181.08229605716096,,,Experimental,2,1.0,0.4556848703994348,0,0,0,1,,,Lap,1871.8344734164652,Al-Al,1.0914623408744448,1.1520833105867494,1085.5231546283317,279.80141961562106,0.4151275113669151,,,8.176747937407116,492.4205994811673,4,,1.6947431354764044,Nitrogen,10.148238774356177,0,,508.7298538465837,17.072881527166846,,W-0211,126.54888722780008
-1.5523215224090885,71.47236948873385,1.095205432825868,3.033588304329014,64.4003303369413,,,Experimental,2,1.0,0.9069310393869288,0,1,0,0,,1.739874212658259,Lap,2229.737994231733,Al-Steel,2.27218429666773,0.00736911043155708,1458.4755159861354,526.5958076864131,0.5937477421617505,,,2.321961661182941,419.4490432229671,4,,0.10725785305130792,Nitrogen,17.484450493703516,2,,957.4469230662056,33.66028682274293,,W-0212,89.46617689521759
-0.9210015539320415,323.26655512395394,9.111155806771905,11.080719764227576,200.0,,,Experimental,0,1.0,0.2258310609386494,0,0,0,1,,,Butt,2129.9031487565017,Al-Al,0.27497863347157453,0.0,474.99407859493783,110.00000000000001,0.15149044846820353,,,2.3157943867439688,62.33134060163342,3,,0.5689653514836143,Argon,9.870931606802372,0,,200.0,8.859158824993422,,W-0213,187.21841183726252
-1.7716525756427406,210.93014831926206,1.822831025617154,16.735345885725565,200.0,,,Experimental,1,1.0,0.32719420053329934,0,0,0,1,,,Lap,1060.6732736513995,Al-Al,0.5407367882260034,4.834227498996427,730.0634966318247,148.57431371592523,0.2569811128678241,,,5.416046786644794,460.42094130868617,5,,1.5077177066889358,Helium,14.045175320633286,0,,270.1351158471368,14.083875818402351,,W-0214,174.55213900507758
0.12467811200412804,70.35732842691652,5.557996481614563,1.8878195765759178,24.299158957985508,,,Experimental,2,1.0,1.3750313582922715,0,1,0,0,,1.1944422391183998,Butt,2280.4480533688397,Al-Steel,4.158096656601299,0.0,1600.0,1138.542424670426,1.8596905691097014,,,5.970105354932861,434.94818103106417,5,,0.7009132844856828,Helium,19.856336779981408,3,,2070.0771357644107,70.73467267703563,,W-0215,18.591547320175987
1.746422769179846,398.2032110094185,4.405408224706712,5.434402745390434,86.11995382787171,,,Experimental,2,1.0,1.21482879895132,0,0,0,0,,1.5535291023661184,Butt,1093.1227187420002,Al-Steel,1.5618264844398027,0.0,1252.4035486977536,532.9612776242561,1.3107629511145658,,,5.84285345759433,259.4190285630361,5,,0.2935955373254257,Argon,2.6297823979596324,1,,969.0205047713747,41.86375200202784,,W-0216,15.00972515447788
-1.8426258373259614,70.22319634872832,3.7997615994590053,12.159624881801042,200.0,9724.387124913212,292.9,Experimental,1,1.0,0.2574512883318386,0,0,1,1,,,Lap,1313.4992453981695,Cu-Cu,0.7052302625314517,3.7094816347935753,660.5248748796406,169.02106663244462,0.17821856062794786,207.517000157802,298.3603096557116,1.0057196902377732,295.63771787246463,4,3.7585000789009846,0.784444445720813,None,0.0,0,2.9125933351897513,307.31103024080835,13.670896584985949,351.0,W-0217,81.52803970682942
-1.5115603439598928,293.2623301004936,9.048416784029088,9.932163670124936,200.0,,,Experimental,1,1.0,0.43617291793090324,0,0,1,1,,,Lap,2366.2285127950604,Cu-Cu,0.6595368909407131,4.242126895452624,627.7783551847787,207.0759931697387,0.3497818840910808,,,8.786862540040765,199.50135193506512,4,,0.6137472441305984,Argon,7.891521511952928,0,,376.50180576316126,13.692831995669316,,W-0218,164.00513284854824
-0.1912038868662589,394.28762384219476,0.7073222693671503,12.16521050585788,200.0,7293.290343684909,212.05166973520568,Experimental,0,1.0,0.13978727084529352,0,0,0,1,21.135637944208934,1.2051669735205672,Lap,2124.0822476180365,Cu-Al,0.16540859629974747,2.1131459850680456,340.0825191011693,110.00000000000001,0.08622545181086169,206.35180068016945,195.08652766364622,2.72944042162819,27.380819411015665,4,3.1759003400847154,1.7011526141050544,Helium,8.436563570776627,0,2.4567361681768842,200.0,6.69335026008379,222.0,W-0219,197.58246456983946
1.7355000701116197,133.71303647557397,6.806002018668097,8.5262395635725,111.14506775290279,10296.40989696693,308.05,Experimental,2,1.0,0.5382967686086598,0,0,0,0,,,Butt,2623.058526235445,Al-Al,1.1020613767495098,0.0,1038.6678477451444,342.4248586520467,0.521263206942831,117.58321105494926,592.68017638352,1.3821977206997615,167.59862082295047,3,5.792558709271487,0.6953610434117719,Helium,8.220421505310915,0,4.804196081402775,622.5906520946303,34.30015499885557,743.0,W-0220,38.579209309670354
-0.735375580092998,99.78727904051865,9.65224712502873,6.962586369499499,101.07055368940405,,,Experimental,2,1.0,0.5211204800279505,0,0,0,1,,1.713418165448798,Butt,2144.0322307508586,Al-Steel,1.2623457338674864,0.0,1222.5726039735346,323.57389853329175,0.5806637364926741,,,8.898605990702874,401.42672429900574,4,,1.5989716963744138,None,0.0,0,,588.3161791514395,26.517745511241458,,W-0221,122.88483591690567
0.028939234753569743,92.48472879785011,5.821597742887499,9.984422670508671,200.0,,,Experimental,0,1.0,0.10026642532683086,0,0,0,1,,,Lap,1920.771508338679,Cu-Cu,0.22829275395825935,3.563106665492564,369.5922849871406,110.00000000000001,0.05780445401869477,,,9.560949832474558,2.3160115023014294,3,,1.794557075140396,Nitrogen,14.280652889337128,0,,200.0,6.086287415904917,,W-0222,82.36926275989408
-1.8337085637984316,156.14630164865844,9.399813389314373,9.134053642113916,200.0,9724.387124913212,292.9,Experimental,0,1.0,0.24117826757673871,0,0,1,1,,,Butt,734.1869195702312,Cu-Cu,0.46254437660989506,0.0,527.328242210039,135.34782625638053,0.2022247777277462,215.208531734067,229.77829612320593,8.63506341092796,166.74958584557208,3,7.604265867033518,0.924253097195406,Helium,12.158104281814076,0,6.627194271762002,246.08695682978274,13.310705449804768,1136.0,W-0223,194.2837355847746
-1.4066271961516446,85.36603385372635,0.9964498532172258,9.74600195516956,200.0,9724.387124913212,292.9,Experimental,1,1.0,0.28587460096415496,0,0,1,1,,,Butt,1419.2895076485838,Cu-Cu,0.77020929067283,0.0,727.0734530702994,209.67593398094309,0.2940984272056213,207.87125197833768,369.5124623302887,8.114209139776293,199.08434679547165,5,3.9356259891688237,1.8288919733233449,None,0.0,0,3.0733520900257303,381.2289708744419,22.65407951858015,379.0,W-0224,170.00259539578465
1.9465204918353876,292.25646959294613,4.478536531204533,8.829688333371134,200.0,7293.290343684909,212.3232207370388,Experimental,0,1.0,0.3361301609407344,0,0,1,1,1.864478153449086,1.2323220737038807,Butt,1163.0059192043136,Cu-Al,0.48288991964658023,0.0,592.0799288179568,144.22845383393573,0.2971946824147419,214.31784257449854,245.60240032514486,6.586895608326315,268.6978014689614,5,7.158921287249272,0.8169043025300663,None,0.0,0,6.342114480155237,262.2335524253377,12.633831934691553,860.0,W-0225,169.2824538951162
1.8604747857441821,71.80212934552193,2.971499014139486,7.1534308569212435,176.23301506176927,9724.387124913212,292.9,Experimental,1,1.0,0.3267727901518466,0,0,0,1,,,Butt,1109.9741084477089,Cu-Cu,0.9713775009385669,0.0,829.6347364387271,277.6343251852555,0.3574706825749387,184.26503507951278,486.37911818575503,5.553487969030479,459.92780820638023,5,4.5576136882912195,1.9317489913312056,Nitrogen,19.101210229699777,0,3.6471751741552767,504.7896821550099,22.771694363099723,484.0,W-0226,99.05170036104435
-1.9802400762623615,228.2977448524264,7.442799167316933,11.223707274643727,200.0,9724.387124913212,292.9,Experimental,0,1.0,0.3319782743485814,0,0,0,1,,,Butt,2932.526386881114,Cu-Cu,0.5131617584199069,0.0,521.6934575098742,156.82828473120406,0.24339038159998455,206.93654670445915,277.5805663615875,0.9611689231229604,173.17299718298062,3,3.46827335222957,0.2696500965985886,Argon,16.42396565100453,0,2.6519280239908194,285.14233587491645,16.068476607994125,307.0,W-0227,88.81570544415638
1.8072471416929559,398.84389884854187,9.822322359723843,7.812189705066461,188.5254567008941,7956.316738565355,241.058296235362,Experimental,1,1.0,0.5450239602671958,0,0,0,0,0.9989836458282404,0.9615909769880027,Lap,1482.744311666901,Al-Steel,0.7054379200028146,4.924292013812379,878.5378179738353,226.6968212835155,0.5011439552137918,198.0608784272228,394.87857284366856,4.143686809399917,173.47660094811386,3,5.057896102305775,1.4053366063561612,Helium,0.03130210382945808,0,4.196620916708711,412.1760386973009,24.143419075865065,510.0,W-0228,61.947343666834186
0.5564797512620014,334.8895943271066,2.937035593220354,3.4935364012900934,78.94675883323255,,,Experimental,2,1.0,1.1492452397395274,0,0,0,0,,2.481774648096683,Lap,2730.116387942783,Cu-Al,1.840935334540964,3.771241298410404,1261.969491984657,654.3749098600525,1.4107698240026338,,,3.7896163184219085,368.7506240548742,3,,1.0382466768681644,Helium,12.72802740366814,1,,1189.7725633819136,62.624996519444025,,W-0229,20.71134436367615
1.4716731780800885,265.3268033808538,6.714658714003708,12.454316969659065,200.0,7956.316738565355,246.41116480966815,Experimental,1,1.0,0.3968636272275951,1,0,1,1,1.5051451783335292,1.4270578095363626,Lap,2077.8465649931572,Al-Steel,0.5723126443621233,1.9659760051396113,759.9505766478245,145.1562039892282,0.29110873956149236,213.56947338378035,248.27786677834274,2.67156245922723,226.10897044490358,4,6.784736691890178,0.8365327303657294,None,0.0,0,5.92697867862274,263.9203708895058,11.444534199563881,827.0,W-0230,174.29725148846012
-0.1810405774645636,157.1887672753141,2.381927511217531,8.780153027515917,200.0,,,Experimental,1,1.0,0.41113656160786033,0,0,0,1,,1.2579680599408625,Lap,2487.0282588541213,Cu-Al,0.8267743586269434,2.953189169973189,819.1692333119341,223.3996920120243,0.35967196707218163,,,7.261859125516991,112.30241146999099,3,,1.3021525696223417,None,0.0,0,,406.1812582036805,19.40191473957808,,W-0231,164.45119173471474
