x_mm,y_mm,z_m
-13.896448,-0.231845,-4.766543613e-08
-12.999903,-0.231845,-6.306785036e-08
-12.103358,-0.231845,1.856103632e-07
-11.206813,-0.231845,-3.124038357e-09
-10.310268,-0.231845,-1.699177500e-07
-9.413723,-0.231845,-1.167843312e-07
-8.517178,-0.231845,1.671724579e-08
-7.620633,-0.231845,-7.550200496e-08
-6.724088,-0.231845,5.900092132e-08
-5.827543,-0.231845,6.643161810e-08
-4.930998,-0.231845,-1.121501927e-08
-4.034453,-0.231845,-3.159908605e-09
-3.137908,-0.231845,-1.392808404e-07
-2.241363,-0.231845,-1.570071836e-07
-1.344818,-0.231845,5.073001774e-09
-0.448273,-0.231845,4.309754684e-08
0.448273,-0.231845,1.691698831e-08
1.344818,-0.231845,-1.304968653e-07
2.241363,-0.231845,-8.644907694e-08
3.137908,-0.231845,-9.197202537e-09
4.034453,-0.231845,6.893602648e-09
4.930998,-0.231845,1.190572061e-07
5.827543,-0.231845,-5.000581267e-08
6.724088,-0.231845,4.023545350e-08
7.620633,-0.231845,-1.038386046e-07
8.517178,-0.231845,-1.505112901e-08
9.413723,-0.231845,7.813049651e-08
10.310268,-0.231845,1.202149067e-07
11.206813,-0.231845,9.888905533e-08
12.103358,-0.231845,2.620483379e-07
12.999903,-0.231845,-5.689845312e-08
13.896448,-0.231845,1.769762628e-07
14.792993,-0.231845,1.322583231e-07
15.689538,-0.231845,-1.662586625e-07
16.586083,-0.231845,1.392683268e-09
17.482628,-0.231845,-9.295686856e-08
18.379173,-0.231845,-9.859699146e-08
19.275718,-0.231845,1.037446663e-07
20.172264,-0.231845,7.070919068e-08
21.068809,-0.231845,5.504674444e-08
21.965354,-0.231845,-2.836842830e-08
22.861899,-0.231845,1.347794791e-07
23.758444,-0.231845,9.435672619e-09
24.654989,-0.231845,-1.375680087e-07
25.551534,-0.231845,-1.840309822e-07
26.448079,-0.231845,-6.901285121e-08
27.344624,-0.231845,1.654553269e-07
28.241169,-0.231845,-5.402286701e-08
-28.241169,0.231845,-6.973649686e-08
-27.344624,0.231845,-7.597662698e-08
-26.448079,0.231845,-4.988479339e-08
-25.551534,0.231845,1.854735501e-09
-24.654989,0.231845,4.553583105e-08
-23.758444,0.231845,6.953256035e-08
-22.861899,0.231845,-9.993668434e-09
-21.965354,0.231845,2.125623011e-07
-21.068809,0.231845,-2.139543910e-08
-20.172264,0.231845,-1.338166053e-07
-19.275718,0.231845,1.117142245e-07
-18.379173,0.231845,7.698056233e-08
-17.482628,0.231845,1.085804029e-07
-16.586083,0.231845,2.592833161e-08
-15.689538,0.231845,9.578138629e-08
-14.792993,0.231845,-4.711751701e-08
-13.896448,0.231845,-2.706269160e-09
-12.999903,0.231845,-3.099209276e-08
-12.103358,0.231845,2.127843384e-07
-11.206813,0.231845,5.672762683e-08
-10.310268,0.231845,1.116631350e-09
-9.413723,0.231845,1.024875470e-07
-8.517178,0.231845,-6.992921910e-10
-7.620633,0.231845,-1.570752543e-07
-6.724088,0.231845,-3.557517766e-09
-5.827543,0.231845,-1.989463852e-07
-4.930998,0.231845,-1.600203018e-07
-4.034453,0.231845,-5.901844501e-08
-3.137908,0.231845,2.436653150e-07
-2.241363,0.231845,1.062852167e-07
-1.344818,0.231845,1.211199081e-07
-0.448273,0.231845,-1.454486952e-07
0.448273,0.231845,4.926290187e-08
1.344818,0.231845,-4.044506089e-08
2.241363,0.231845,-1.258206794e-07
3.137908,0.231845,-7.587300304e-08
4.034453,0.231845,8.545809706e-08
4.930998,0.231845,-8.818627111e-08
5.827543,0.231845,2.238764000e-07
6.724088,0.231845,1.078644639e-07
7.620633,0.231845,1.262412708e-07
8.517178,0.231845,3.103014743e-08
9.413723,0.231845,1.736356965e-07
10.310268,0.231845,1.213929890e-07
11.206813,0.231845,2.149352558e-07
12.103358,0.231845,1.542714464e-07
12.999903,0.231845,1.994024541e-07
13.896448,0.231845,4.397667244e-08
14.792993,0.231845,2.312087084e-07
15.689538,0.231845,8.020161105e-08
16.586083,0.231845,6.620367745e-08
17.482628,0.231845,1.808887413e-07
18.379173,0.231845,-9.317226350e-08
19.275718,0.231845,-7.271593272e-08
20.172264,0.231845,-1.502914484e-08
21.068809,0.231845,5.624093915e-08
21.965354,0.231845,-9.943893630e-08
22.861899,0.231845,8.580929645e-08
23.758444,0.231845,-6.388627641e-08
24.654989,0.231845,2.864247205e-08
25.551534,0.231845,5.619948439e-08
26.448079,0.231845,-1.040783063e-07
27.344624,0.231845,-6.026851919e-08
28.241169,0.231845,-2.769198967e-07
-28.241169,0.695535,-7.050995915e-08
-27.344624,0.695535,6.466357648e-09
-26.448079,0.695535,-6.497203327e-08
-25.551534,0.695535,-9.354041096e-08
-24.654989,0.695535,-1.410102911e-07
-23.758444,0.695535,5.021708444e-08
-22.861899,0.695535,5.734570182e-08
-21.965354,0.695535,-5.663988475e-08
-21.068809,0.695535,1.606206425e-08
-20.172264,0.695535,-1.467545706e-07
-19.275718,0.695535,-6.225513181e-09
-18.379173,0.695535,1.319855627e-07
-17.482628,0.695535,2.751682384e-08
-16.586083,0.695535,-1.361239854e-07
-15.689538,0.695535,7.872989374e-09
-14.792993,0.695535,1.410015638e-07
-13.896448,0.695535,-4.285611869e-08
-12.999903,0.695535,-2.516809493e-07
-12.103358,0.695535,3.160468769e-08
-11.206813,0.695535,-1.296422745e-07
-10.310268,0.695535,6.377978624e-08
-9.413723,0.695535,-7.118607835e-08
-8.517178,0.695535,-1.605732211e-07
-7.620633,0.695535,7.625499991e-08
-6.724088,0.695535,1.362205195e-07
-5.827543,0.695535,6.423263443e-08
-4.930998,0.695535,4.169514943e-08
-4.034453,0.695535,-8.230610308e-08
-3.137908,0.695535,7.832432227e-08
-2.241363,0.695535,5.942307586e-08
-1.344818,0.695535,9.416678168e-08
-0.448273,0.695535,4.822653193e-08
0.448273,0.695535,3.774120916e-08
1.344818,0.695535,-2.770937594e-08
2.241363,0.695535,-2.017157107e-08
3.137908,0.695535,-1.235645543e-08
4.034453,0.695535,-3.477663270e-08
4.930998,0.695535,-5.719101362e-08
5.827543,0.695535,1.599437941e-07
6.724088,0.695535,1.885612225e-07
7.620633,0.695535,7.006946495e-08
8.517178,0.695535,1.327479298e-07
9.413723,0.695535,1.189239658e-07
10.310268,0.695535,4.754134730e-08
11.206813,0.695535,2.003786430e-07
12.103358,0.695535,7.937204284e-08
12.999903,0.695535,2.962840176e-07
13.896448,0.695535,3.394139670e-07
14.792993,0.695535,-5.649359821e-08
15.689538,0.695535,-5.462996895e-08
16.586083,0.695535,-1.077671122e-07
17.482628,0.695535,7.856851804e-08
18.379173,0.695535,-2.735618475e-09
19.275718,0.695535,6.253041423e-08
20.172264,0.695535,-2.372203318e-07
21.068809,0.695535,-4.730751066e-08
21.965354,0.695535,8.835577764e-08
22.861899,0.695535,-5.481909432e-08
23.758444,0.695535,2.994576684e-08
24.654989,0.695535,-3.931744936e-09
25.551534,0.695535,-1.823470961e-08
26.448079,0.695535,1.039674514e-07
27.344624,0.695535,1.616903307e-07
28.241169,0.695535,2.777576988e-08
-28.241169,1.159224,-8.832565401e-08
-27.344624,1.159224,2.529107154e-07
-26.448079,1.159224,8.556770807e-08
-25.551534,1.159224,4.655457795e-09
-24.654989,1.159224,-1.146423100e-07
-23.758444,1.159224,8.030216092e-08
-22.861899,1.159224,-4.799489323e-08
-21.965354,1.159224,-1.056320069e-07
-21.068809,1.159224,3.587506307e-08
-20.172264,1.159224,-3.156539889e-08
-19.275718,1.159224,3.447505531e-08
-18.379173,1.159224,-1.952620617e-08
-17.482628,1.159224,2.490851510e-08
-16.586083,1.159224,5.309896688e-08
-15.689538,1.159224,-1.807109635e-07
-14.792993,1.159224,8.099294868e-09
-13.896448,1.159224,-1.721156917e-07
-12.999903,1.159224,1.002552500e-07
-12.103358,1.159224,1.533783445e-08
-11.206813,1.159224,-5.851338843e-08
-10.310268,1.159224,4.165793085e-08
-9.413723,1.159224,1.014426919e-09
-8.517178,1.159224,-1.513771228e-07
-7.620633,1.159224,-7.392514659e-08
-6.724088,1.159224,-5.946755744e-08
-5.827543,1.159224,5.571695786e-08
-4.930998,1.159224,3.241392911e-08
-4.034453,1.159224,2.466279442e-08
-3.137908,1.159224,-8.262499671e-08
-2.241363,1.159224,-1.189376144e-07
-1.344818,1.159224,3.505627671e-08
-0.448273,1.159224,1.089234842e-07
0.448273,1.159224,-1.550364064e-07
1.344818,1.159224,-1.006393376e-07
2.241363,1.159224,8.622300822e-08
3.137908,1.159224,1.162474105e-07
4.034453,1.159224,1.050580754e-07
4.930998,1.159224,5.924052781e-09
5.827543,1.159224,-2.401044827e-08
6.724088,1.159224,1.997031190e-07
7.620633,1.159224,3.854507135e-08
8.517178,1.159224,-6.940583079e-08
9.413723,1.159224,1.468059160e-07
10.310268,1.159224,1.405739136e-07
11.206813,1.159224,1.535465505e-07
12.103358,1.159224,6.516367018e-08
12.999903,1.159224,1.225710359e-07
13.896448,1.159224,2.066082483e-07
14.792993,1.159224,-9.555131081e-08
15.689538,1.159224,4.113336958e-08
16.586083,1.159224,2.412598174e-07
17.482628,1.159224,-1.590805744e-08
18.379173,1.159224,-6.506748649e-08
19.275718,1.159224,-1.105066999e-07
20.172264,1.159224,6.525609795e-08
21.068809,1.159224,1.446067740e-07
21.965354,1.159224,-2.793145947e-08
22.861899,1.159224,-1.619541640e-10
23.758444,1.159224,4.381094806e-08
24.654989,1.159224,-2.052195182e-08
25.551534,1.159224,8.251834947e-09
26.448079,1.159224,7.569068785e-08
27.344624,1.159224,-6.268204018e-08
28.241169,1.159224,4.048941318e-10
-28.241169,1.622914,-1.241442208e-07
-27.344624,1.622914,-8.754219399e-08
-26.448079,1.622914,1.306721464e-08
-25.551534,1.622914,1.640389718e-07
-24.654989,1.622914,4.191628812e-08
-23.758444,1.622914,-3.027071463e-08
-22.861899,1.622914,9.662006479e-08
-21.965354,1.622914,-2.945866902e-08
-21.068809,1.622914,-1.250165601e-07
-20.172264,1.622914,-9.792964779e-09
-19.275718,1.622914,3.279339425e-08
-18.379173,1.622914,1.573503258e-07
-17.482628,1.622914,-1.094858982e-07
-16.586083,1.622914,7.872225459e-08
-15.689538,1.622914,7.421450957e-08
-14.792993,1.622914,-2.729546605e-08
-13.896448,1.622914,-1.176479340e-07
-12.999903,1.622914,6.199536037e-08
-12.103358,1.622914,1.078072319e-07
-11.206813,1.622914,-3.090877599e-08
-10.310268,1.622914,1.020157874e-07
-9.413723,1.622914,1.348203014e-07
-8.517178,1.622914,1.676064499e-07
-7.620633,1.622914,-4.681620934e-08
-6.724088,1.622914,-1.140020669e-07
-5.827543,1.622914,6.034768664e-08
-4.930998,1.622914,-5.773030329e-08
-4.034453,1.622914,-2.826925304e-07
-3.137908,1.622914,-5.873883170e-08
-2.241363,1.622914,-1.168116149e-07
-1.344818,1.622914,5.071810242e-08
-0.448273,1.622914,6.928667777e-08
0.448273,1.622914,-3.342273217e-08
1.344818,1.622914,-6.924767927e-08
2.241363,1.622914,1.145722790e-07
3.137908,1.622914,-3.016012008e-08
4.034453,1.622914,4.963137449e-08
4.930998,1.622914,9.859876143e-08
5.827543,1.622914,6.061439381e-08
6.724088,1.622914,-4.293139094e-09
7.620633,1.622914,2.709568025e-07
8.517178,1.622914,-3.543510029e-08
9.413723,1.622914,1.881356150e-09
10.310268,1.622914,1.040872837e-07
11.206813,1.622914,1.565291065e-07
12.103358,1.622914,-1.798067397e-08
12.999903,1.622914,6.420450464e-08
13.896448,1.622914,1.658564708e-08
14.792993,1.622914,4.314461927e-09
15.689538,1.622914,1.711310641e-07
16.586083,1.622914,-8.534176170e-08
17.482628,1.622914,1.552950831e-07
18.379173,1.622914,3.020089455e-08
19.275718,1.622914,3.040500686e-08
20.172264,1.622914,-6.528604357e-08
21.068809,1.622914,-2.373397932e-07
21.965354,1.622914,-9.066992320e-08
22.861899,1.622914,-5.087159550e-08
23.758444,1.622914,-1.130118738e-07
24.654989,1.622914,-8.541481192e-08
25.551534,1.622914,-2.471495131e-08
26.448079,1.622914,2.526411686e-07
27.344624,1.622914,-1.021784807e-07
28.241169,1.622914,-4.310281359e-08
-28.241169,2.086604,-6.801245543e-09
-27.344624,2.086604,-5.606437743e-08
-26.448079,2.086604,-2.550091334e-07
-25.551534,2.086604,3.678319644e-08
-24.654989,2.086604,2.719352596e-08
-23.758444,2.086604,7.051832762e-08
-22.861899,2.086604,-3.786917005e-08
-21.965354,2.086604,-2.288413919e-08
-21.068809,2.086604,5.521382626e-08
-20.172264,2.086604,-2.161619746e-07
-19.275718,2.086604,-2.675618390e-08
-18.379173,2.086604,-2.811558524e-07
-17.482628,2.086604,-1.027514753e-07
-16.586083,2.086604,1.291212547e-08
-15.689538,2.086604,2.168238735e-08
-14.792993,2.086604,-1.184238120e-07
-13.896448,2.086604,2.626606751e-08
-12.999903,2.086604,-1.654311724e-07
-12.103358,2.086604,4.443517591e-09
-11.206813,2.086604,-4.469443574e-08
-10.310268,2.086604,-4.407814409e-08
-9.413723,2.086604,-4.289065847e-09
-8.517178,2.086604,9.819531921e-08
-7.620633,2.086604,1.913990538e-07
-6.724088,2.086604,-7.463043291e-08
-5.827543,2.086604,-1.721638052e-07
-4.930998,2.086604,-8.896697453e-09
-4.034453,2.086604,-2.675446447e-08
-3.137908,2.086604,-1.327297168e-08
-2.241363,2.086604,4.702723836e-08
-1.344818,2.086604,-4.752464057e-08
-0.448273,2.086604,8.134710345e-08
0.448273,2.086604,-7.335935867e-08
1.344818,2.086604,6.364641788e-08
2.241363,2.086604,8.142125883e-08
3.137908,2.086604,-5.599345321e-08
4.034453,2.086604,-4.420162594e-08
4.930998,2.086604,8.618453482e-08
5.827543,2.086604,5.161490626e-08
6.724088,2.086604,1.055791568e-07
7.620633,2.086604,1.330323665e-07
8.517178,2.086604,1.821371853e-07
9.413723,2.086604,1.000661794e-07
10.310268,2.086604,1.603370454e-07
11.206813,2.086604,1.358005275e-07
12.103358,2.086604,1.707176344e-07
12.999903,2.086604,8.690542617e-08
13.896448,2.086604,1.280354520e-07
14.792993,2.086604,1.502934909e-08
15.689538,2.086604,4.060973255e-10
16.586083,2.086604,1.557431354e-07
17.482628,2.086604,1.642235759e-07
18.379173,2.086604,-9.735234307e-08
19.275718,2.086604,1.424605133e-07
20.172264,2.086604,3.687992323e-08
21.068809,2.086604,1.161879320e-07
21.965354,2.086604,3.229997986e-08
22.861899,2.086604,7.039917957e-08
23.758444,2.086604,-9.001399445e-08
24.654989,2.086604,4.453063715e-08
25.551534,2.086604,-2.053489264e-07
26.448079,2.086604,-2.832171808e-07
27.344624,2.086604,-2.343558479e-08
28.241169,2.086604,4.121331782e-08
-28.241169,2.550293,-6.101111258e-08
-27.344624,2.550293,8.697549197e-08
-26.448079,2.550293,6.031186830e-08
-25.551534,2.550293,1.786469574e-08
-24.654989,2.550293,5.321067331e-09
-23.758444,2.550293,-4.085229924e-08
-22.861899,2.550293,-4.684130876e-08
-21.965354,2.550293,2.379614232e-08
-21.068809,2.550293,-1.499685033e-07
-20.172264,2.550293,-4.121183526e-08
-19.275718,2.550293,-1.080581254e-07
-18.379173,2.550293,-1.022714528e-08
-17.482628,2.550293,5.808509348e-08
-16.586083,2.550293,1.405382743e-07
-15.689538,2.550293,-5.220271997e-08
-14.792993,2.550293,-1.441562367e-07
-13.896448,2.550293,1.482381687e-07
-12.999903,2.550293,-3.851400433e-08
-12.103358,2.550293,1.181540368e-07
-11.206813,2.550293,1.942136462e-07
-10.310268,2.550293,-1.611398365e-07
-9.413723,2.550293,-3.602144766e-09
-8.517178,2.550293,-3.304921399e-08
-7.620633,2.550293,-5.324893805e-08
-6.724088,2.550293,-7.896296384e-08
-5.827543,2.550293,3.086044900e-09
-4.930998,2.550293,-7.317402585e-08
-4.034453,2.550293,4.034101933e-08
-3.137908,2.550293,-1.540713467e-08
-2.241363,2.550293,-2.033829704e-08
-1.344818,2.550293,4.732749956e-10
-0.448273,2.550293,-5.331635173e-08
0.448273,2.550293,-2.543836043e-08
1.344818,2.550293,-4.195046165e-08
2.241363,2.550293,-6.098438943e-08
3.137908,2.550293,6.402700169e-08
4.034453,2.550293,1.062346386e-07
4.930998,2.550293,1.353056634e-07
5.827543,2.550293,1.163909062e-07
6.724088,2.550293,-1.570929065e-09
7.620633,2.550293,-1.290393477e-07
8.517178,2.550293,8.639075871e-08
9.413723,2.550293,-1.693748959e-07
10.310268,2.550293,6.702770497e-08
11.206813,2.550293,4.340436320e-08
12.103358,2.550293,1.077229755e-07
12.999903,2.550293,-7.244975413e-08
13.896448,2.550293,5.513632191e-08
14.792993,2.550293,1.189757633e-08
15.689538,2.550293,-8.960524246e-08
16.586083,2.550293,-1.185815947e-07
17.482628,2.550293,-1.092280648e-08
18.379173,2.550293,-1.204529762e-07
19.275718,2.550293,-3.527072378e-07
20.172264,2.550293,4.743162045e-08
21.068809,2.550293,1.657379663e-09
21.965354,2.550293,3.144194917e-08
22.861899,2.550293,1.772642209e-07
23.758444,2.550293,6.078970568e-08
24.654989,2.550293,7.436249682e-08
25.551534,2.550293,-1.264608477e-07
26.448079,2.550293,4.294535203e-08
27.344624,2.550293,1.484914687e-08
28.241169,2.550293,1.138658895e-07
-28.241169,3.013983,8.773271089e-08
-27.344624,3.013983,1.110495515e-07
-26.448079,3.013983,6.298706435e-10
-25.551534,3.013983,-4.477859663e-08
-24.654989,3.013983,-1.353461361e-07
-23.758444,3.013983,-1.875940480e-07
-22.861899,3.013983,7.408408727e-09
-21.965354,3.013983,-5.125440959e-08
-21.068809,3.013983,-6.049642791e-09
-20.172264,3.013983,8.227533881e-09
-19.275718,3.013983,-5.288578106e-08
-18.379173,3.013983,-3.003540471e-08
-17.482628,3.013983,-6.709065486e-08
-16.586083,3.013983,-3.936266883e-09
-15.689538,3.013983,5.762306528e-08
-14.792993,3.013983,-1.698719034e-08
-13.896448,3.013983,-1.495286274e-07
-12.999903,3.013983,1.006405340e-07
-12.103358,3.013983,-5.782062353e-08
-11.206813,3.013983,-7.291326943e-08
-10.310268,3.013983,1.292810266e-07
-9.413723,3.013983,1.091370524e-07
-8.517178,3.013983,-1.123844022e-07
-7.620633,3.013983,-3.223244793e-08
-6.724088,3.013983,-2.882937582e-08
-5.827543,3.013983,-3.577880756e-08
-4.930998,3.013983,-8.884629060e-08
-4.034453,3.013983,-9.365522302e-08
-3.137908,3.013983,-2.500547902e-07
-2.241363,3.013983,2.145637614e-09
-1.344818,3.013983,-6.454277858e-08
-0.448273,3.013983,1.877979496e-07
0.448273,3.013983,-2.350796821e-08
1.344818,3.013983,-7.048306619e-08
2.241363,3.013983,8.355361964e-08
3.137908,3.013983,5.421857652e-10
4.034453,3.013983,-7.437724290e-08
4.930998,3.013983,1.660161593e-07
5.827543,3.013983,7.431149743e-08
6.724088,3.013983,4.068882263e-08
7.620633,3.013983,9.778241678e-08
8.517178,3.013983,1.003445731e-07
9.413723,3.013983,1.382189502e-07
10.310268,3.013983,1.809248146e-07
11.206813,3.013983,1.364060292e-07
12.103358,3.013983,1.386487672e-07
12.999903,3.013983,1.318157935e-07
13.896448,3.013983,-2.159251242e-08
14.792993,3.013983,-4.588992398e-08
15.689538,3.013983,1.239887052e-07
16.586083,3.013983,6.819622700e-09
17.482628,3.013983,-2.252060284e-07
18.379173,3.013983,3.562625952e-08
19.275718,3.013983,-7.440262133e-08
20.172264,3.013983,-1.093234816e-07
21.068809,3.013983,-9.619359116e-09
21.965354,3.013983,-2.593279258e-08
22.861899,3.013983,7.392702416e-09
23.758444,3.013983,7.161956637e-08
24.654989,3.013983,-5.423871781e-08
25.551534,3.013983,-6.479000207e-11
26.448079,3.013983,1.073763423e-08
27.344624,3.013983,8.692970123e-08
28.241169,3.013983,-8.715699192e-10
-28.241169,3.477673,-7.115579004e-08
-27.344624,3.477673,1.011109577e-07
-26.448079,3.477673,-1.806128212e-07
-25.551534,3.477673,1.205920060e-08
-24.654989,3.477673,-4.611095031e-08
-23.758444,3.477673,1.912142726e-07
-22.861899,3.477673,-6.377836598e-08
-21.965354,3.477673,1.627969649e-07
-21.068809,3.477673,2.261104668e-08
-20.172264,3.477673,-7.059965866e-08
-19.275718,3.477673,-7.932603186e-08
-18.379173,3.477673,-1.060042636e-07
-17.482628,3.477673,2.592015811e-08
-16.586083,3.477673,-1.185964259e-07
-15.689538,3.477673,6.087470888e-08
-14.792993,3.477673,8.114224589e-08
-13.896448,3.477673,-1.064228335e-07
-12.999903,3.477673,-1.022857295e-07
-12.103358,3.477673,-1.014924414e-07
-11.206813,3.477673,9.151175803e-08
-10.310268,3.477673,5.921617239e-08
-9.413723,3.477673,-2.227275131e-07
-8.517178,3.477673,1.147471621e-08
-7.620633,3.477673,1.085305079e-07
-6.724088,3.477673,-1.361086367e-07
-5.827543,3.477673,-7.118311967e-09
-4.930998,3.477673,-1.307363800e-07
-4.034453,3.477673,-8.878094521e-08
-3.137908,3.477673,1.581273336e-08
-2.241363,3.477673,6.413986261e-08
-1.344818,3.477673,9.363049399e-08
-0.448273,3.477673,-9.728442179e-08
0.448273,3.477673,-1.928553410e-08
1.344818,3.477673,-2.669216720e-08
2.241363,3.477673,-3.080542080e-08
3.137908,3.477673,1.225338917e-08
4.034453,3.477673,3.835296975e-08
4.930998,3.477673,1.983830574e-09
5.827543,3.477673,9.552679812e-08
6.724088,3.477673,3.776981441e-08
7.620633,3.477673,-2.666831765e-08
8.517178,3.477673,-2.592021290e-09
9.413723,3.477673,-9.595229438e-08
10.310268,3.477673,1.453886003e-07
11.206813,3.477673,7.781091235e-08
12.103358,3.477673,1.765036196e-07
12.999903,3.477673,8.311301562e-08
13.896448,3.477673,9.186966134e-08
14.792993,3.477673,1.030931862e-07
15.689538,3.477673,1.899703369e-07
16.586083,3.477673,-3.757315923e-09
17.482628,3.477673,1.371197429e-08
18.379173,3.477673,4.747862779e-08
19.275718,3.477673,-4.170778212e-09
20.172264,3.477673,-3.544202888e-08
21.068809,3.477673,-3.319320153e-08
21.965354,3.477673,-4.837960856e-08
22.861899,3.477673,4.555420624e-08
23.758444,3.477673,6.627050412e-08
24.654989,3.477673,-3.129563402e-08
25.551534,3.477673,8.757385829e-08
26.448079,3.477673,-1.729718485e-07
27.344624,3.477673,-5.728924422e-09
28.241169,3.477673,1.823993028e-07
-28.241169,3.941363,-3.284752047e-08
-27.344624,3.941363,-1.963596762e-07
-26.448079,3.941363,8.286697973e-08
-25.551534,3.941363,9.446846083e-08
-24.654989,3.941363,6.062765453e-08
-23.758444,3.941363,1.073996786e-07
-22.861899,3.941363,2.656895821e-08
-21.965354,3.941363,2.395043452e-07
-21.068809,3.941363,1.508956378e-07
-20.172264,3.941363,-3.219110778e-08
-19.275718,3.941363,-1.072318118e-08
-18.379173,3.941363,-2.673890596e-08
-17.482628,3.941363,-1.092756473e-07
-16.586083,3.941363,-7.836313045e-08
-15.689538,3.941363,-7.110084347e-08
-14.792993,3.941363,2.262496574e-08
-13.896448,3.941363,-2.023969715e-07
-12.999903,3.941363,-2.773528981e-08
-12.103358,3.941363,1.229366349e-07
-11.206813,3.941363,7.153753898e-08
-10.310268,3.941363,2.519539223e-08
-9.413723,3.941363,6.269214790e-08
-8.517178,3.941363,-3.800285370e-08
-7.620633,3.941363,-7.073954370e-09
-6.724088,3.941363,3.532021349e-08
-5.827543,3.941363,1.233603647e-07
-4.930998,3.941363,-8.473085138e-08
-4.034453,3.941363,-8.142334393e-08
-3.137908,3.941363,-8.049059415e-08
-2.241363,3.941363,1.799098234e-08
-1.344818,3.941363,-1.418581685e-08
-0.448273,3.941363,-1.271330679e-07
0.448273,3.941363,-6.161086142e-08
1.344818,3.941363,2.362653279e-07
2.241363,3.941363,-1.164197967e-07
3.137908,3.941363,3.616507972e-08
4.034453,3.941363,-1.813839612e-07
4.930998,3.941363,-2.232033672e-08
5.827543,3.941363,1.219712291e-07
6.724088,3.941363,8.519080454e-08
7.620633,3.941363,-5.238808528e-09
8.517178,3.941363,3.767821963e-09
9.413723,3.941363,-4.051813956e-08
10.310268,3.941363,1.426888086e-07
11.206813,3.941363,2.269223747e-07
12.103358,3.941363,5.341729868e-08
12.999903,3.941363,-1.111906172e-09
13.896448,3.941363,6.583311927e-08
14.792993,3.941363,1.208564840e-07
15.689538,3.941363,-1.499364134e-07
16.586083,3.941363,1.289393955e-07
17.482628,3.941363,-8.779723791e-08
18.379173,3.941363,-3.210379084e-08
19.275718,3.941363,8.978904453e-08
20.172264,3.941363,1.028759318e-07
21.068809,3.941363,6.441302136e-08
21.965354,3.941363,-1.275534576e-07
22.861899,3.941363,4.213297091e-08
23.758444,3.941363,6.003459267e-08
24.654989,3.941363,5.971374374e-08
25.551534,3.941363,9.182690644e-08
26.448079,3.941363,1.058604628e-07
27.344624,3.941363,-1.774657058e-07
28.241169,3.941363,8.385285945e-08
-28.241169,4.405052,-1.407039392e-07
-27.344624,4.405052,6.768704151e-08
-26.448079,4.405052,-4.374904060e-08
-25.551534,4.405052,2.564632527e-08
-24.654989,4.405052,1.815168135e-08
-23.758444,4.405052,5.825011746e-08
-22.861899,4.405052,-3.447504356e-09
-21.965354,4.405052,-1.151678818e-07
-21.068809,4.405052,-2.755910625e-08
-20.172264,4.405052,-1.612760755e-07
-19.275718,4.405052,-4.515429295e-08
-18.379173,4.405052,5.195706250e-08
-17.482628,4.405052,1.230846327e-07
-16.586083,4.405052,2.923687224e-08
-15.689538,4.405052,-5.632198580e-08
-14.792993,4.405052,4.704236726e-08
-13.896448,4.405052,-1.930582661e-08
-12.999903,4.405052,-3.903113250e-08
-12.103358,4.405052,-6.567660110e-09
-11.206813,4.405052,3.125057915e-08
-10.310268,4.405052,-2.878481526e-08
-9.413723,4.405052,5.817497394e-08
-8.517178,4.405052,-6.997134201e-08
-7.620633,4.405052,5.453301657e-08
-6.724088,4.405052,-6.804662776e-08
-5.827543,4.405052,-9.280403237e-08
-4.930998,4.405052,-3.888370015e-08
-4.034453,4.405052,-1.055336392e-07
-3.137908,4.405052,-1.961317224e-07
-2.241363,4.405052,-1.098447726e-07
-1.344818,4.405052,2.714814170e-08
-0.448273,4.405052,-1.279670900e-08
0.448273,4.405052,-1.660521600e-07
1.344818,4.405052,-9.931790640e-08
2.241363,4.405052,-9.288114998e-08
3.137908,4.405052,5.065722224e-08
4.034453,4.405052,-3.004943808e-08
4.930998,4.405052,-1.605377635e-07
5.827543,4.405052,8.103894135e-08
6.724088,4.405052,-6.523575696e-09
7.620633,4.405052,1.788098740e-07
8.517178,4.405052,-4.638491679e-08
9.413723,4.405052,1.119272311e-07
10.310268,4.405052,-3.015633373e-08
11.206813,4.405052,2.347746394e-08
12.103358,4.405052,-6.670538695e-08
12.999903,4.405052,1.697091192e-07
13.896448,4.405052,-3.950399815e-08
14.792993,4.405052,9.679610192e-08
15.689538,4.405052,-8.721104564e-08
16.586083,4.405052,1.403526192e-07
17.482628,4.405052,1.915356151e-08
18.379173,4.405052,-5.815037390e-08
19.275718,4.405052,-1.334483765e-07
20.172264,4.405052,-7.326958471e-08
21.068809,4.405052,2.597566023e-07
21.965354,4.405052,7.980880181e-08
22.861899,4.405052,8.928261582e-09
23.758444,4.405052,1.963688683e-07
24.654989,4.405052,-8.536414937e-08
25.551534,4.405052,-2.891700317e-08
26.448079,4.405052,6.154743528e-08
27.344624,4.405052,-3.963205349e-08
28.241169,4.405052,-1.345259794e-07
-28.241169,4.868742,-7.253336850e-08
-27.344624,4.868742,-7.270533399e-08
-26.448079,4.868742,5.854850298e-08
-25.551534,4.868742,-1.460470179e-07
-24.654989,4.868742,-8.091909817e-08
-23.758444,4.868742,3.039022767e-08
-22.861899,4.868742,-2.359589950e-08
-21.965354,4.868742,-8.124749670e-08
-21.068809,4.868742,-9.609670302e-08
