x_mm,y_mm,z_m
-9.814575,-0.273381,3.850571471e-08
-9.137708,-0.273381,-4.214924531e-09
-8.460841,-0.273381,-1.804598149e-07
-7.783973,-0.273381,1.849434878e-07
-7.107106,-0.273381,4.194314097e-08
-6.430239,-0.273381,9.836248573e-08
-5.753372,-0.273381,-1.309521328e-07
-5.076504,-0.273381,2.312255199e-07
-4.399637,-0.273381,1.056998153e-07
-3.722770,-0.273381,-9.081743237e-08
-3.045903,-0.273381,-1.974104849e-07
-2.369035,-0.273381,-3.504733625e-08
-1.692168,-0.273381,1.705480360e-08
-1.015301,-0.273381,2.248559175e-08
-0.338434,-0.273381,5.388018731e-08
0.338434,-0.273381,-6.424903494e-08
1.015301,-0.273381,1.510979221e-08
1.692168,-0.273381,5.522294133e-08
2.369035,-0.273381,1.828523150e-07
3.045903,-0.273381,-9.544191799e-09
3.722770,-0.273381,5.971947205e-10
4.399637,-0.273381,-6.079579690e-08
5.076504,-0.273381,-1.027339490e-08
5.753372,-0.273381,7.736257044e-08
6.430239,-0.273381,1.695563649e-07
7.107106,-0.273381,-8.236676937e-08
7.783973,-0.273381,-7.571160026e-08
8.460841,-0.273381,9.169751709e-08
9.137708,-0.273381,3.088132371e-08
9.814575,-0.273381,1.588983808e-07
10.491443,-0.273381,7.035257520e-08
11.168310,-0.273381,1.104589380e-07
11.845177,-0.273381,1.221165343e-07
12.522044,-0.273381,1.019495786e-07
13.198912,-0.273381,1.866710664e-07
13.875779,-0.273381,7.447133175e-08
14.552646,-0.273381,1.973397060e-07
15.229513,-0.273381,8.592957348e-08
15.906381,-0.273381,-2.106485768e-08
16.583248,-0.273381,-9.881493985e-08
17.260115,-0.273381,1.038189719e-07
17.936982,-0.273381,-7.712409692e-08
18.613850,-0.273381,-5.717330852e-08
19.290717,-0.273381,-1.149851067e-07
19.967584,-0.273381,9.540854871e-08
20.644451,-0.273381,-3.046268319e-08
21.321319,-0.273381,-2.247539080e-07
-21.321319,0.273381,-7.758542255e-08
-20.644451,0.273381,-1.409123031e-07
-19.967584,0.273381,-4.163082924e-08
-19.290717,0.273381,-3.034680610e-08
-18.613850,0.273381,4.491112761e-08
-17.936982,0.273381,-5.150370432e-08
-17.260115,0.273381,-5.519996529e-08
-16.583248,0.273381,-1.441930015e-08
-15.906381,0.273381,6.103165379e-08
-15.229513,0.273381,-1.261626091e-07
-14.552646,0.273381,1.787628903e-07
-13.875779,0.273381,8.731287136e-08
-13.198912,0.273381,-1.114617302e-07
-12.522044,0.273381,-3.885933978e-08
-11.845177,0.273381,1.671431285e-07
-11.168310,0.273381,2.301084644e-07
-10.491443,0.273381,-3.028983534e-09
-9.814575,0.273381,2.849593198e-08
-9.137708,0.273381,6.413737935e-08
-8.460841,0.273381,-5.775036994e-08
-7.783973,0.273381,2.901683333e-08
-7.107106,0.273381,-9.195427247e-09
-6.430239,0.273381,-6.484221046e-08
-5.753372,0.273381,1.302467902e-07
-5.076504,0.273381,-1.005454257e-08
-4.399637,0.273381,1.917073246e-07
-3.722770,0.273381,-9.277095289e-08
-3.045903,0.273381,-1.497429201e-07
-2.369035,0.273381,-1.153092971e-07
-1.692168,0.273381,1.886919877e-07
-1.015301,0.273381,-8.931740144e-08
-0.338434,0.273381,1.911000860e-07
0.338434,0.273381,-1.506601504e-07
1.015301,0.273381,1.832200025e-07
1.692168,0.273381,-5.277260361e-09
2.369035,0.273381,-3.003868657e-08
3.045903,0.273381,2.338202516e-07
3.722770,0.273381,4.056585370e-08
4.399637,0.273381,-8.337124686e-08
5.076504,0.273381,-1.132580124e-07
5.753372,0.273381,-4.457967144e-08
6.430239,0.273381,1.055926621e-08
7.107106,0.273381,-1.128171600e-07
7.783973,0.273381,-1.804783813e-08
8.460841,0.273381,2.442822569e-08
9.137708,0.273381,-8.358919826e-08
9.814575,0.273381,3.356400017e-07
10.491443,0.273381,6.976922868e-08
11.168310,0.273381,-2.563650793e-07
11.845177,0.273381,1.875370124e-07
12.522044,0.273381,1.392764158e-07
13.198912,0.273381,1.618850612e-07
13.875779,0.273381,1.505408664e-07
14.552646,0.273381,-1.495591958e-08
15.229513,0.273381,1.257639498e-08
15.906381,0.273381,2.790776030e-08
16.583248,0.273381,3.365965785e-08
17.260115,0.273381,-8.762254787e-08
17.936982,0.273381,-2.720715267e-08
18.613850,0.273381,-2.946393831e-07
19.290717,0.273381,-5.841910677e-08
19.967584,0.273381,1.819206959e-08
20.644451,0.273381,-1.789265106e-08
21.321319,0.273381,7.161737844e-08
-21.321319,0.820144,-1.110794524e-07
-20.644451,0.820144,-2.261108774e-10
-19.967584,0.820144,1.033943570e-07
-19.290717,0.820144,-5.151994335e-08
-18.613850,0.820144,-2.399782073e-08
-17.936982,0.820144,-3.270669960e-09
-17.260115,0.820144,1.691838699e-07
-16.583248,0.820144,1.052733952e-08
-15.906381,0.820144,-5.818879294e-08
-15.229513,0.820144,2.200908002e-07
-14.552646,0.820144,-9.421659952e-08
-13.875779,0.820144,-2.298395363e-07
-13.198912,0.820144,-3.385632150e-08
-12.522044,0.820144,5.188726401e-08
-11.845177,0.820144,-6.518055682e-08
-11.168310,0.820144,-1.301382878e-08
-10.491443,0.820144,8.226451159e-08
-9.814575,0.820144,5.889907150e-08
-9.137708,0.820144,-9.933196586e-08
-8.460841,0.820144,2.730690077e-07
-7.783973,0.820144,5.388885433e-08
-7.107106,0.820144,-1.105455362e-08
-6.430239,0.820144,1.014905656e-07
-5.753372,0.820144,-2.370570997e-07
-5.076504,0.820144,-1.330372051e-07
-4.399637,0.820144,-5.822323664e-08
-3.722770,0.820144,1.076719256e-07
-3.045903,0.820144,-6.252715970e-08
-2.369035,0.820144,-1.239122010e-07
-1.692168,0.820144,-2.237436939e-08
-1.015301,0.820144,-7.948518260e-08
-0.338434,0.820144,-3.448097316e-07
0.338434,0.820144,-1.997872625e-08
1.015301,0.820144,9.381473952e-08
1.692168,0.820144,7.971084809e-08
2.369035,0.820144,-9.865459328e-08
3.045903,0.820144,1.625318306e-07
3.722770,0.820144,-4.666680966e-08
4.399637,0.820144,-2.811741232e-08
5.076504,0.820144,-5.542101520e-08
5.753372,0.820144,2.716388293e-08
6.430239,0.820144,-3.418158415e-08
7.107106,0.820144,-1.467225346e-08
7.783973,0.820144,1.123641272e-07
8.460841,0.820144,2.070509899e-07
9.137708,0.820144,-4.165872047e-08
9.814575,0.820144,2.523375385e-08
10.491443,0.820144,1.464925846e-07
11.168310,0.820144,2.645313807e-08
11.845177,0.820144,-7.489797628e-08
12.522044,0.820144,2.239321608e-07
13.198912,0.820144,7.916906277e-08
13.875779,0.820144,2.027685286e-07
14.552646,0.820144,-6.440096587e-08
15.229513,0.820144,6.969244305e-08
15.906381,0.820144,-9.020573333e-08
16.583248,0.820144,-3.390093107e-08
17.260115,0.820144,-9.634730381e-08
17.936982,0.820144,1.224656923e-07
18.613850,0.820144,-2.845797520e-08
19.290717,0.820144,-1.782031531e-07
19.967584,0.820144,-1.528437292e-07
20.644451,0.820144,-1.184096208e-07
21.321319,0.820144,-3.825213564e-08
-21.321319,1.366907,1.099338899e-07
-20.644451,1.366907,2.532668693e-08
-19.967584,1.366907,-7.425146145e-08
-19.290717,1.366907,1.012064417e-07
-18.613850,1.366907,-3.106190528e-08
-17.936982,1.366907,-9.226584888e-08
-17.260115,1.366907,4.195963590e-08
-16.583248,1.366907,-5.293102570e-08
-15.906381,1.366907,-8.123013099e-08
-15.229513,1.366907,-8.458403323e-09
-14.552646,1.366907,4.087075298e-08
-13.875779,1.366907,7.742524443e-08
-13.198912,1.366907,1.171552282e-07
-12.522044,1.366907,1.340555093e-07
-11.845177,1.366907,5.222197003e-08
-11.168310,1.366907,1.568726067e-07
-10.491443,1.366907,-1.269614075e-07
-9.814575,1.366907,1.055202211e-07
-9.137708,1.366907,1.302729239e-07
-8.460841,1.366907,8.325267282e-08
-7.783973,1.366907,1.263756931e-07
-7.107106,1.366907,-5.717046189e-08
-6.430239,1.366907,9.307216931e-08
-5.753372,1.366907,-1.216671284e-08
-5.076504,1.366907,-1.599483511e-07
-4.399637,1.366907,-5.961124948e-08
-3.722770,1.366907,7.289829022e-08
-3.045903,1.366907,7.833869863e-08
-2.369035,1.366907,8.964115787e-08
-1.692168,1.366907,9.681420945e-08
-1.015301,1.366907,-3.576047283e-08
-0.338434,1.366907,-8.032710546e-08
0.338434,1.366907,8.326040906e-09
1.015301,1.366907,-3.373759525e-08
1.692168,1.366907,-2.073612804e-08
2.369035,1.366907,-2.605836661e-08
3.045903,1.366907,-6.834641955e-08
3.722770,1.366907,-1.026529333e-07
4.399637,1.366907,2.045922327e-08
5.076504,1.366907,1.350169247e-07
5.753372,1.366907,-1.295567274e-08
6.430239,1.366907,2.475232225e-08
7.107106,1.366907,2.006030513e-07
7.783973,1.366907,5.781138092e-08
8.460841,1.366907,8.551341707e-08
9.137708,1.366907,1.963912773e-07
9.814575,1.366907,-7.209272870e-08
10.491443,1.366907,2.264378004e-07
11.168310,1.366907,1.208944433e-07
11.845177,1.366907,2.620546106e-08
12.522044,1.366907,2.933451820e-07
13.198912,1.366907,4.572997616e-08
13.875779,1.366907,4.307450585e-08
14.552646,1.366907,4.927812225e-08
15.229513,1.366907,7.965535988e-08
15.906381,1.366907,-1.413243662e-07
16.583248,1.366907,-4.201176246e-08
17.260115,1.366907,8.006589324e-09
17.936982,1.366907,-4.933714771e-08
18.613850,1.366907,-1.883020776e-09
19.290717,1.366907,-2.016028802e-08
19.967584,1.366907,1.640358188e-08
20.644451,1.366907,-1.194494290e-07
21.321319,1.366907,-2.051639284e-08
-21.321319,1.913670,4.813709219e-08
-20.644451,1.913670,-1.224832879e-07
-19.967584,1.913670,1.672095538e-07
-19.290717,1.913670,1.415199435e-07
-18.613850,1.913670,-7.966385043e-08
-17.936982,1.913670,-1.650509852e-07
-17.260115,1.913670,-3.829502622e-08
-16.583248,1.913670,-1.982710110e-08
-15.906381,1.913670,-3.582327174e-08
-15.229513,1.913670,-5.194092851e-08
-14.552646,1.913670,5.204580738e-08
-13.875779,1.913670,2.732664232e-07
-13.198912,1.913670,8.090559706e-08
-12.522044,1.913670,1.050795753e-07
-11.845177,1.913670,-1.317384693e-07
-11.168310,1.913670,1.190355599e-07
-10.491443,1.913670,1.717620917e-07
-9.814575,1.913670,-4.972424637e-08
-9.137708,1.913670,-1.327607114e-07
-8.460841,1.913670,3.447100559e-08
-7.783973,1.913670,5.415140059e-08
-7.107106,1.913670,-1.211452320e-07
-6.430239,1.913670,-1.211577746e-08
-5.753372,1.913670,8.881939081e-08
-5.076504,1.913670,1.209658695e-08
-4.399637,1.913670,4.589001595e-09
-3.722770,1.913670,1.526149740e-08
-3.045903,1.913670,-9.463313179e-08
-2.369035,1.913670,1.963219270e-07
-1.692168,1.913670,1.568506123e-07
-1.015301,1.913670,1.387648749e-07
-0.338434,1.913670,-4.661991102e-08
0.338434,1.913670,1.579795177e-07
1.015301,1.913670,-6.376050276e-08
1.692168,1.913670,7.085714755e-08
2.369035,1.913670,-2.189003876e-08
3.045903,1.913670,-9.035351227e-09
3.722770,1.913670,6.132939456e-08
4.399637,1.913670,1.537663350e-07
5.076504,1.913670,1.812272902e-08
5.753372,1.913670,-1.017748870e-08
6.430239,1.913670,3.353213376e-08
7.107106,1.913670,-1.410636313e-07
7.783973,1.913670,1.700214842e-08
8.460841,1.913670,6.368341613e-09
9.137708,1.913670,2.112619104e-08
9.814575,1.913670,1.848591598e-07
10.491443,1.913670,2.076271758e-07
11.168310,1.913670,-1.333623804e-08
11.845177,1.913670,6.397915405e-08
12.522044,1.913670,-5.438636656e-08
13.198912,1.913670,-7.449276187e-08
13.875779,1.913670,-8.279857601e-08
14.552646,1.913670,1.945096193e-07
15.229513,1.913670,-1.055364214e-07
15.906381,1.913670,6.357602967e-08
16.583248,1.913670,-1.146849625e-07
17.260115,1.913670,-1.448442262e-08
17.936982,1.913670,-2.510962254e-07
18.613850,1.913670,1.203160490e-07
19.290717,1.913670,7.747785311e-08
19.967584,1.913670,-8.970565242e-08
20.644451,1.913670,-9.204514443e-08
21.321319,1.913670,-1.495953657e-07
-21.321319,2.460433,-6.456003495e-08
-20.644451,2.460433,9.719629810e-08
-19.967584,2.460433,-7.858806575e-08
-19.290717,2.460433,-1.292979375e-07
-18.613850,2.460433,-1.815620695e-08
-17.936982,2.460433,4.113783100e-08
-17.260115,2.460433,-1.604277520e-07
-16.583248,2.460433,-5.456175110e-08
-15.906381,2.460433,-2.179771405e-07
-15.229513,2.460433,4.033662336e-08
-14.552646,2.460433,-2.182877592e-08
-13.875779,2.460433,-1.872093959e-07
-13.198912,2.460433,7.066585503e-08
-12.522044,2.460433,-1.381112638e-07
-11.845177,2.460433,-1.707762581e-08
-11.168310,2.460433,-5.970793372e-08
-10.491443,2.460433,-7.053932294e-08
-9.814575,2.460433,-2.241083752e-07
-9.137708,2.460433,3.949189226e-08
-8.460841,2.460433,6.731789283e-08
-7.783973,2.460433,4.228630249e-08
-7.107106,2.460433,4.286439841e-08
-6.430239,2.460433,3.472226962e-08
-5.753372,2.460433,1.027863272e-07
-5.076504,2.460433,7.198016443e-09
-4.399637,2.460433,-6.542031296e-08
-3.722770,2.460433,9.026947147e-08
-3.045903,2.460433,1.279849542e-07
-2.369035,2.460433,-2.809028589e-08
-1.692168,2.460433,1.897538997e-07
-1.015301,2.460433,-2.081901623e-07
-0.338434,2.460433,2.451521047e-08
0.338434,2.460433,-4.058258642e-09
1.015301,2.460433,1.167087240e-07
1.692168,2.460433,4.868754872e-08
2.369035,2.460433,1.211864423e-07
3.045903,2.460433,-3.079803070e-08
3.722770,2.460433,-6.778628143e-08
4.399637,2.460433,7.864855034e-08
5.076504,2.460433,2.304263968e-07
5.753372,2.460433,2.164293992e-08
6.430239,2.460433,1.665157549e-07
7.107106,2.460433,7.898606551e-08
7.783973,2.460433,-5.422282169e-08
8.460841,2.460433,1.556536573e-07
9.137708,2.460433,7.947639640e-08
9.814575,2.460433,8.168728835e-08
10.491443,2.460433,1.115971543e-08
11.168310,2.460433,5.392859249e-08
11.845177,2.460433,1.305370760e-08
12.522044,2.460433,-2.656574598e-07
13.198912,2.460433,3.855841540e-08
13.875779,2.460433,8.345994076e-08
14.552646,2.460433,-6.958784839e-08
15.229513,2.460433,-3.679291647e-08
15.906381,2.460433,4.221649508e-08
16.583248,2.460433,3.444027191e-08
17.260115,2.460433,-2.491009440e-07
17.936982,2.460433,-3.225794491e-08
18.613850,2.460433,6.362617326e-08
19.290717,2.460433,-4.010722788e-08
19.967584,2.460433,-6.141322617e-08
20.644451,2.460433,-1.435906211e-07
21.321319,2.460433,-1.684139024e-07
-21.321319,3.007195,2.489528269e-07
-20.644451,3.007195,1.614539915e-08
-19.967584,3.007195,1.031450670e-09
-19.290717,3.007195,-2.158813048e-08
-18.613850,3.007195,1.468026448e-07
-17.936982,3.007195,-5.735934112e-08
-17.260115,3.007195,-1.660085623e-07
-16.583248,3.007195,1.785326416e-07
-15.906381,3.007195,-1.195545906e-07
-15.229513,3.007195,1.011979839e-07
-14.552646,3.007195,-1.301180967e-07
-13.875779,3.007195,6.759089541e-08
-13.198912,3.007195,1.315325544e-08
-12.522044,3.007195,-4.100019308e-08
-11.845177,3.007195,-8.317105438e-08
-11.168310,3.007195,-4.929774131e-08
-10.491443,3.007195,-8.490632374e-08
-9.814575,3.007195,-6.126675851e-08
-9.137708,3.007195,-5.536346104e-08
-8.460841,3.007195,-1.462970241e-07
-7.783973,3.007195,-4.389713589e-08
-7.107106,3.007195,-1.363524557e-07
-6.430239,3.007195,8.774606090e-08
-5.753372,3.007195,-7.377343866e-09
-5.076504,3.007195,1.760134474e-07
-4.399637,3.007195,-6.041930247e-08
-3.722770,3.007195,3.508855603e-08
-3.045903,3.007195,1.970392688e-07
-2.369035,3.007195,-9.933414396e-09
-1.692168,3.007195,-6.083688399e-08
-1.015301,3.007195,-4.135982352e-08
-0.338434,3.007195,2.342308110e-07
0.338434,3.007195,1.752500885e-07
1.015301,3.007195,1.966136636e-07
1.692168,3.007195,-2.956542133e-08
2.369035,3.007195,1.339933538e-07
3.045903,3.007195,1.885356496e-07
3.722770,3.007195,-9.944240856e-09
4.399637,3.007195,-9.947690438e-09
5.076504,3.007195,-5.275472515e-08
5.753372,3.007195,9.460945281e-08
6.430239,3.007195,-9.634718357e-08
7.107106,3.007195,-1.104860293e-08
7.783973,3.007195,1.490997136e-07
8.460841,3.007195,-1.878659159e-07
9.137708,3.007195,-8.000319755e-08
9.814575,3.007195,-2.320871761e-08
10.491443,3.007195,2.596619497e-09
11.168310,3.007195,-1.007069556e-07
11.845177,3.007195,-1.177093435e-07
12.522044,3.007195,6.330379394e-08
13.198912,3.007195,-1.120677712e-07
13.875779,3.007195,8.448174003e-08
14.552646,3.007195,1.045952322e-09
15.229513,3.007195,1.758354845e-08
15.906381,3.007195,9.471002310e-08
16.583248,3.007195,-1.943228444e-08
17.260115,3.007195,-2.177818593e-07
17.936982,3.007195,-2.640550440e-07
18.613850,3.007195,-1.545297763e-08
19.290717,3.007195,-5.795118217e-08
19.967584,3.007195,-4.264619105e-08
20.644451,3.007195,-6.808387155e-08
21.321319,3.007195,-1.193954622e-07
-21.321319,3.553958,-1.924688285e-08
-20.644451,3.553958,-2.298161207e-08
-19.967584,3.553958,-1.181500253e-07
-19.290717,3.553958,-4.284878468e-08
-18.613850,3.553958,7.816840347e-08
-17.936982,3.553958,-9.330477958e-08
-17.260115,3.553958,-1.168916886e-07
-16.583248,3.553958,1.582993546e-07
-15.906381,3.553958,1.476799212e-07
-15.229513,3.553958,-1.381604609e-07
-14.552646,3.553958,-1.941824768e-08
-13.875779,3.553958,1.433113911e-07
-13.198912,3.553958,-9.692280402e-08
-12.522044,3.553958,-1.196500564e-07
-11.845177,3.553958,-7.121493214e-09
-11.168310,3.553958,2.790328879e-08
-10.491443,3.553958,-4.340373166e-08
-9.814575,3.553958,-1.729298675e-07
-9.137708,3.553958,3.773285061e-08
-8.460841,3.553958,2.001826650e-08
-7.783973,3.553958,5.141095380e-08
-7.107106,3.553958,1.461010337e-07
-6.430239,3.553958,-1.109349986e-07
-5.753372,3.553958,-6.391552963e-08
-5.076504,3.553958,1.524016982e-07
-4.399637,3.553958,-1.666035880e-07
-3.722770,3.553958,-4.772983953e-08
-3.045903,3.553958,5.646886773e-08
-2.369035,3.553958,1.243544512e-07
-1.692168,3.553958,9.884693121e-08
-1.015301,3.553958,9.181843362e-08
-0.338434,3.553958,1.420517310e-08
0.338434,3.553958,1.396959180e-07
1.015301,3.553958,1.266311571e-07
1.692168,3.553958,1.195116390e-07
2.369035,3.553958,2.237463196e-08
3.045903,3.553958,2.158328796e-07
3.722770,3.553958,6.820204557e-08
4.399637,3.553958,7.102097579e-08
5.076504,3.553958,2.603629912e-08
5.753372,3.553958,2.039618254e-08
6.430239,3.553958,-2.473747825e-08
7.107106,3.553958,-2.929630788e-08
7.783973,3.553958,-8.511232726e-08
8.460841,3.553958,-8.339807849e-08
9.137708,3.553958,-6.549835510e-08
9.814575,3.553958,-1.552972777e-07
10.491443,3.553958,-3.999987457e-08
11.168310,3.553958,-1.611807829e-07
11.845177,3.553958,-3.204664904e-08
12.522044,3.553958,9.585625460e-09
13.198912,3.553958,-3.232957511e-08
13.875779,3.553958,1.209429724e-07
14.552646,3.553958,-2.472112985e-08
15.229513,3.553958,-2.378131805e-08
15.906381,3.553958,-7.709936238e-08
16.583248,3.553958,2.811894141e-08
17.260115,3.553958,-1.279251984e-07
17.936982,3.553958,4.008703479e-08
18.613850,3.553958,6.495565191e-08
19.290717,3.553958,-1.683268477e-07
19.967584,3.553958,-1.397502786e-07
20.644451,3.553958,1.306277210e-07
21.321319,3.553958,3.333110791e-08
-21.321319,4.100721,-4.953457740e-08
-20.644451,4.100721,-3.934418411e-09
-19.967584,4.100721,-3.561445780e-08
-19.290717,4.100721,1.193476707e-07
-18.613850,4.100721,-1.368430998e-07
-17.936982,4.100721,1.600139154e-08
-17.260115,4.100721,-1.788162922e-08
-16.583248,4.100721,-1.189086179e-07
-15.906381,4.100721,-1.996882504e-07
-15.229513,4.100721,1.310440717e-07
-14.552646,4.100721,-8.116764144e-08
-13.875779,4.100721,4.263350936e-08
-13.198912,4.100721,-1.721691219e-08
-12.522044,4.100721,-1.257148417e-08
-11.845177,4.100721,-2.944660966e-09
-11.168310,4.100721,-2.663704340e-07
-10.491443,4.100721,2.744270362e-08
-9.814575,4.100721,8.888805342e-08
-9.137708,4.100721,1.755003528e-07
-8.460841,4.100721,-9.769484675e-08
-7.783973,4.100721,5.465642884e-08
-7.107106,4.100721,-1.084313832e-07
-6.430239,4.100721,2.471592386e-07
-5.753372,4.100721,-2.270108371e-07
-5.076504,4.100721,8.029605522e-08
-4.399637,4.100721,1.516001158e-07
-3.722770,4.100721,-6.060209220e-08
-3.045903,4.100721,1.117686409e-07
-2.369035,4.100721,2.028007319e-07
-1.692168,4.100721,3.400860342e-08
-1.015301,4.100721,2.369155689e-07
-0.338434,4.100721,2.972523182e-08
0.338434,4.100721,-1.364596034e-07
1.015301,4.100721,8.503819466e-08
1.692168,4.100721,-1.321900283e-07
2.369035,4.100721,2.864024040e-08
3.045903,4.100721,-6.001884273e-08
3.722770,4.100721,-1.113107646e-07
4.399637,4.100721,3.381723561e-10
5.076504,4.100721,-3.367251561e-08
5.753372,4.100721,-2.431175324e-09
6.430239,4.100721,-6.760309972e-08
7.107106,4.100721,7.929693034e-09
7.783973,4.100721,4.318593999e-09
8.460841,4.100721,5.946212887e-08
9.137708,4.100721,-3.755876042e-08
9.814575,4.100721,1.379063368e-07
10.491443,4.100721,-1.187626676e-08
11.168310,4.100721,2.081799576e-07
11.845177,4.100721,-9.175208238e-09
12.522044,4.100721,-4.853419813e-08
13.198912,4.100721,-8.226946202e-08
13.875779,4.100721,-4.317994704e-08
14.552646,4.100721,9.278040828e-08
15.229513,4.100721,-1.256165315e-07
15.906381,4.100721,-1.523211915e-07
16.583248,4.100721,-1.639700915e-08
17.260115,4.100721,-1.389497232e-07
17.936982,4.100721,3.074624950e-08
18.613850,4.100721,-1.466786749e-07
19.290717,4.100721,-1.761558176e-07
19.967584,4.100721,6.016588812e-08
20.644451,4.100721,-1.865210242e-07
21.321319,4.100721,-1.561823588e-07
-21.321319,4.647484,8.933437935e-08
-20.644451,4.647484,5.767552443e-08
-19.967584,4.647484,9.347048939e-08
-19.290717,4.647484,-1.878305793e-08
-18.613850,4.647484,1.744051118e-07
-17.936982,4.647484,-9.208323642e-08
-17.260115,4.647484,-2.242210640e-07
-16.583248,4.647484,-8.940552334e-08
-15.906381,4.647484,-1.769469970e-07
-15.229513,4.647484,-9.306342420e-08
-14.552646,4.647484,-1.756333424e-07
-13.875779,4.647484,-1.549346857e-07
-13.198912,4.647484,-2.242487815e-07
-12.522044,4.647484,-1.269333875e-07
-11.845177,4.647484,1.940153425e-07
-11.168310,4.647484,-3.322268370e-07
-10.491443,4.647484,-8.339234099e-08
-9.814575,4.647484,1.603026129e-07
-9.137708,4.647484,-1.464402134e-07
-8.460841,4.647484,-1.599592604e-07
-7.783973,4.647484,1.148823226e-08
-7.107106,4.647484,8.576668380e-08
-6.430239,4.647484,2.443195551e-08
-5.753372,4.647484,-1.246855211e-07
-5.076504,4.647484,1.991817626e-07
-4.399637,4.647484,5.698242282e-08
-3.722770,4.647484,1.506650982e-07
-3.045903,4.647484,4.150313882e-08
-2.369035,4.647484,3.097262157e-07
-1.692168,4.647484,7.484333145e-08
-1.015301,4.647484,-3.543430059e-08
-0.338434,4.647484,1.494752894e-07
0.338434,4.647484,5.087319756e-08
1.015301,4.647484,-1.407811712e-08
1.692168,4.647484,-1.255147266e-08
2.369035,4.647484,1.402597286e-07
3.045903,4.647484,8.221764632e-08
3.722770,4.647484,-9.844646877e-08
4.399637,4.647484,-4.855288581e-08
5.076504,4.647484,9.759849350e-08
5.753372,4.647484,2.441833458e-08
6.430239,4.647484,1.503852786e-07
7.107106,4.647484,4.886382661e-08
7.783973,4.647484,-8.008189838e-08
8.460841,4.647484,1.302992885e-07
9.137708,4.647484,1.024714462e-07
9.814575,4.647484,-5.675816784e-10
10.491443,4.647484,-1.006042010e-07
11.168310,4.647484,1.287852221e-08
11.845177,4.647484,-5.217847563e-08
12.522044,4.647484,1.429631008e-07
13.198912,4.647484,-3.838455107e-07
13.875779,4.647484,-1.221689640e-07
14.552646,4.647484,-2.485660897e-08
15.229513,4.647484,-6.283069968e-08
15.906381,4.647484,-1.589563329e-07
16.583248,4.647484,5.362751231e-08
17.260115,4.647484,-3.121643298e-08
17.936982,4.647484,-9.009924792e-08
18.613850,4.647484,1.824351264e-07
19.290717,4.647484,1.004805861e-07
19.967584,4.647484,-3.777167877e-08
20.644451,4.647484,1.854541366e-08
21.321319,4.647484,-1.265689344e-07
-21.321319,5.194247,-9.878950891e-08
-20.644451,5.194247,2.406859505e-08
-19.967584,5.194247,1.019317284e-07
-19.290717,5.194247,2.505256722e-07
-18.613850,5.194247,-8.583707050e-08
-17.936982,5.194247,-1.338555610e-07
-17.260115,5.194247,3.182636973e-08
-16.583248,5.194247,2.315858557e-08
-15.906381,5.194247,-7.263234732e-08
-15.229513,5.194247,-2.657819574e-07
-14.552646,5.194247,-5.187132398e-08
-13.875779,5.194247,-2.975023406e-08
-13.198912,5.194247,-2.027412397e-07
-12.522044,5.194247,-7.840722469e-08
-11.845177,5.194247,1.452970351e-08
-11.168310,5.194247,4.905390380e-08
-10.491443,5.194247,7.556712993e-08
-9.814575,5.194247,1.691849880e-07
-9.137708,5.194247,-1.427032679e-07
-8.460841,5.194247,3.862987495e-08
-7.783973,5.194247,5.877335895e-08
-7.107106,5.194247,9.189433715e-08
-6.430239,5.194247,8.076518731e-08
-5.753372,5.194247,-1.490366929e-08
-5.076504,5.194247,5.600203379e-08
-4.399637,5.194247,1.536571776e-07
-3.722770,5.194247,1.029130205e-07
-3.045903,5.194247,-4.505293997e-08
-2.369035,5.194247,8.874336653e-08
-1.692168,5.194247,2.065253540e-07
-1.015301,5.194247,7.998444850e-08
-0.338434,5.194247,2.044218660e-08
0.338434,5.194247,4.373220354e-09
1.015301,5.194247,2.360760059e-07
1.692168,5.194247,1.294291121e-08
2.369035,5.194247,4.425577369e-08
3.045903,5.194247,1.056973681e-07
3.722770,5.194247,7.580384957e-08
4.399637,5.194247,3.507405676e-08
5.076504,5.194247,1.367296860e-07
5.753372,5.194247,1.446974915e-07
6.430239,5.194247,-1.300189909e-08
7.107106,5.194247,8.319230381e-08
7.783973,5.194247,-1.946130296e-07
8.460841,5.194247,-3.350381289e-08
9.137708,5.194247,1.566965185e-07
9.814575,5.194247,2.997196913e-07
10.491443,5.194247,-3.780801194e-08
11.168310,5.194247,-9.963113934e-08
11.845177,5.194247,1.152575053e-07
12.522044,5.194247,1.152786189e-07
13.198912,5.194247,1.376794484e-07
13.875779,5.194247,7.016518408e-08
14.552646,5.194247,-8.400685969e-08
15.229513,5.194247,2.518227952e-08
15.906381,5.194247,-1.678488617e-08
16.583248,5.194247,-1.094328597e-07
17.260115,5.194247,-4.821193256e-08
17.936982,5.194247,-8.289002069e-08
18.613850,5.194247,6.241665854e-08
19.290717,5.194247,8.191590517e-08
19.967584,5.194247,-5.393869149e-08
20.644451,5.194247,-3.832721760e-08
21.321319,5.194247,-8.356064475e-08
-21.321319,5.741010,5.006309033e-08
-20.644451,5.741010,5.450808408e-08
-19.967584,5.741010,1.189052257e-07
-19.290717,5.741010,1.828567583e-07
-18.613850,5.741010,-3.962183731e-08
-17.936982,5.741010,9.294284576e-08
-17.260115,5.741010,-2.794590628e-08
-16.583248,5.741010,-8.880492757e-08
-15.906381,5.741010,9.450519269e-08
-15.229513,5.741010,2.070489337e-08
