timestamp,total_occupancy,arrival_count,departure_count,visitor_count,zone_1_occupancy,zone_1_utilization_pct,zone_2_occupancy,zone_2_utilization_pct,zone_3_occupancy,zone_3_utilization_pct,zone_4_occupancy,zone_4_utilization_pct,zone_5_occupancy,zone_5_utilization_pct,zone_6_occupancy,zone_6_utilization_pct,zone_7_occupancy,zone_7_utilization_pct,zone_8_occupancy,zone_8_utilization_pct,zone_9_occupancy,zone_9_utilization_pct,zone_10_occupancy,zone_10_utilization_pct,zone_11_occupancy,zone_11_utilization_pct,zone_12_occupancy,zone_12_utilization_pct,zone_13_occupancy,zone_13_utilization_pct,zone_14_occupancy,zone_14_utilization_pct,zone_15_occupancy,zone_15_utilization_pct,zone_16_occupancy,zone_16_utilization_pct,zone_17_occupancy,zone_17_utilization_pct,zone_18_occupancy,zone_18_utilization_pct,zone_19_occupancy,zone_19_utilization_pct,zone_20_occupancy,zone_20_utilization_pct,people_counter_entrance_in,people_counter_entrance_out,wifi_connected_devices,zone_1_windows_open_pct,zone_1_blinds_closed_pct,zone_2_windows_open_pct,zone_2_blinds_closed_pct,zone_3_windows_open_pct,zone_3_blinds_closed_pct,zone_4_windows_open_pct,zone_4_blinds_closed_pct,zone_5_windows_open_pct,zone_5_blinds_closed_pct,zone_6_windows_open_pct,zone_6_blinds_closed_pct,zone_7_windows_open_pct,zone_7_blinds_closed_pct,zone_8_windows_open_pct,zone_8_blinds_closed_pct,zone_9_windows_open_pct,zone_9_blinds_closed_pct,zone_10_windows_open_pct,zone_10_blinds_closed_pct,zone_11_windows_open_pct,zone_11_blinds_closed_pct,zone_12_windows_open_pct,zone_12_blinds_closed_pct,zone_13_windows_open_pct,zone_13_blinds_closed_pct,zone_14_windows_open_pct,zone_14_blinds_closed_pct,zone_15_windows_open_pct,zone_15_blinds_closed_pct,zone_16_windows_open_pct,zone_16_blinds_closed_pct,zone_17_windows_open_pct,zone_17_blinds_closed_pct,zone_18_windows_open_pct,zone_18_blinds_closed_pct,zone_19_windows_open_pct,zone_19_blinds_closed_pct,zone_20_windows_open_pct,zone_20_blinds_closed_pct,occupancy_density_ppl_m2,building_utilization_pct
2025-01-01 14:00:00-05:00,157.0016701934104,-0.05376647023597998,16.961541750148562,-0.0633346368291586,12.0167743371583,100.05257780919052,6.063990058613792,57.19103015645226,15.94386692165001,99.942278802488,0.03631050773809906,0.09536322121699896,-0.03096380846433952,-0.05311672621688739,5.842045599322738,55.24063710741021,15.988829137593516,100.106656303826,0.017056611063055376,0.01971570718853985,11.980920665134619,99.9751591267257,6.9783903048252345,68.84334628411138,16.00982255405218,99.89768672843267,0.01207783971026905,-0.04991854718189962,0.027006816092243254,-0.06319703849125656,6.03599402918285,53.53441813838958,16.02874894693416,100.00016568907662,0.014565522814289522,0.02765603898400464,13.00813365357802,99.93457626845374,7.003920884897833,63.41409142950099,15.998397086925703,100.08759108905122,-0.047349263973480715,-0.02845520558392774,1.0536539871986297,17.047786259647562,365.9510816062172,0.046460891163360815,60.048104146637066,0.04367433936957174,51.24622149357875,-0.09599352050711672,59.92410523185164,-0.06750481411173094,60.039459286788144,0.038046924137474396,19.918025606253817,-0.1304949682091616,59.8281968805166,-0.022923923049206568,0.0506661751449568,-0.014028039616017566,-0.04731640845851466,-0.061919853046862476,60.04034123076767,0.10108937453998249,60.1166024802132,-0.05761362239500887,4.510755475001694,-0.03100307470099599,20.005163425219003,-0.009297960058534747,59.9738133246311,-0.01566881305101868,58.90821624284976,0.05360495489888704,-0.05260040788945239,0.04849406035074178,19.992377047156218,0.05557129784220234,59.99347203855446,-0.06850612530785312,59.94754223294699,0.005406008521416942,39.96878806881831,-0.030541197780214448,19.573741534190795,0.06579246219214033,62.8287799213726
2025-01-01 14:15:00-05:00,156.92795818106146,-0.04069655552986595,0.08442035921222295,1.0302599800150911,11.898992427541112,100.06983265829672,5.906587308432725,56.61457327671794,15.9909762884381,100.04312832506237,0.01876440040139303,-0.09138320644579438,-0.034660541376641665,0.02082959332520843,6.061705839997094,57.15178437411636,15.828621244912236,99.9811869295972,-0.08995146390194592,-0.031080461323110122,12.952594732793866,99.97020477470676,6.009506812245103,62.03675290097474,16.027667585542112,99.99303670018125,0.06335843185441245,-0.08927511346526204,0.06997208396019515,0.0054791613788710315,6.984364381138352,71.80970530679618,16.018245142819953,100.02943059230164,0.008093541438954084,0.05991298662750726,11.98930171383867,99.96577688993754,6.013714185785292,60.6996480957293,16.00066045725324,100.01487383676327,0.020551052744616778,-0.02497575118814199,1.0334074689521044,1.0006891382315437,339.03287283133443,-0.006255830498564809,60.02602833901055,0.01571607229075268,51.18781493191831,-0.14985367196217514,60.07846829728443,0.057414228155997254,60.11507588385352,0.017648928737572192,20.017822353376342,0.018322590238762693,59.9778938452987,0.05074486269690093,-0.0012644356435800648,-0.06347316184845088,0.05548318318007255,0.08946330303835412,59.97409869102406,0.04441273990961979,60.0115990164534,0.1180922843456631,4.553277373977731,-0.035836311953198925,20.0047801424827,0.02669166229062582,60.025308061285195,-0.05279278201738463,59.0707286111991,0.06167758565843456,0.013463863689844355,-0.03672838290502641,20.00879940947627,-0.06450390460548887,59.955263350089474,0.06821506634460482,59.9771327138561,-0.04217126340040176,40.07653075355862,0.09663979276664987,-0.05940094167247585,0.010581374133187545,62.77024662562742
2025-01-01 14:30:00-05:00,156.893235262496,0.03833034555821053,0.032901869559621454,1.9684627566618234,11.958904361179105,99.95583712303039,6.025246547730591,62.24327428902959,16.04551919249055,100.02745532524374,-0.015642329780298822,-0.06654939607845485,-0.04355617823169053,0.12132361446206337,5.992669647238884,60.14684247044832,17.019826653963975,99.92644183086217,-0.1198274741185989,-0.008230007883687948,11.98833295651515,99.97004388036473,6.1353234786744375,59.669595553060965,16.039551151934685,99.89568300467036,-0.009838219771385158,-0.08778233062219444,-0.029300422417196742,0.03913740356149269,6.97626282726016,72.3317062669485,15.935057204811496,100.08730526600587,-0.035902645597219555,-0.07949653358771172,11.976630470048041,99.95895492365719,5.991291616735951,61.00062789384636,16.000891493000314,99.96381845018448,0.020205785549325964,-0.0005540263067151945,2.1031416459462404,1.0635940819202778,273.89981579441513,0.015658154393966128,59.95004269109003,-0.08544960056289568,51.30878332049308,0.044712450348398936,59.97072978307651,-0.014087816610267085,60.05383087943332,0.01887220702602148,19.991498000763777,-0.008890555431555735,59.9202144723403,0.006369031723363575,-0.08015816828587058,-0.05012775202903577,-0.020918251199475265,0.051443415735792475,59.933391940838106,0.03624127802927047,60.02187836728186,-0.04524918433114322,4.617340670333691,0.015508064322113688,19.96926024568058,0.06542748590895896,60.052083256130786,-0.04158332980268435,58.95676166612375,-0.0939692352865739,-0.015903515285593053,0.008228730886936795,19.95957518003998,-0.05364698615391608,60.00425122951415,0.1098629003785146,60.017866861848304,-0.023806467400170322,40.028397871638326,-0.08053089264459178,0.02291218108400251,0.05040810205808753,62.734342570664246
2025-01-01 14:45:00-05:00,157.01489485877303,1.0092671551683456,-0.026339443571181155,1.0212712819619447,12.102710091679551,99.9773521455231,5.9247217407452695,55.5811379764511,15.925270249911348,99.9828986399876,-0.01801507593800107,0.03762628315804222,1.07003282872841,8.88214555878665,5.9799801327632105,54.86839187860395,16.018791355225364,100.03387064923662,-0.012153577560750237,0.02168580849381818,12.013992065245356,100.04042882029952,5.965723168508716,61.66643104531131,16.074969131124877,100.00806775941159,-0.020453391684769243,0.026778998392800082,0.06612293208041385,-0.005068865567487906,6.053568800487508,53.602268347983006,16.105950836407114,100.0151820900203,1.0597524879805493,9.176622413197467,12.010824267824391,99.98493060416803,5.960665317053415,61.59745254735825,15.993269571525495,99.99829132601722,0.004832695834371992,0.0501475907917705,2.00830034424106,1.026021034747721,364.01693519299704,0.017161396447350877,59.95192923394091,0.02138218386381473,51.37645212975812,0.013740273207764973,59.9561877162089,0.07814116328218752,59.957534149768776,-0.029966355132929903,20.02774006041096,-0.06985494664152445,59.974957442938425,0.063519301406449,-0.004581539218211127,-0.013736974467961339,0.013498189701079142,-0.015189280053119711,59.92368678551608,-0.04165471471506834,59.983000444460245,0.07588207855281259,4.6573643198715,0.0028064726848636232,19.997231283789812,-0.03960765031864161,60.0619917179647,0.06952850787878886,58.90058690697005,0.033303974024673326,-0.02102131278765,-0.009463321103974394,20.03711664667626,-0.0352308744745628,60.01804944125207,0.027829920703656287,60.043465737481704,0.0686626934641864,39.8982680380994,0.05810353721643873,-0.027872109692344355,0.08383622707433502,62.77960281823877
2025-01-01 15:00:00-05:00,150.9585263100561,-0.007616877327010019,7.0541438397276,1.024964147042302,9.970041904122704,98.52193071312986,4.950083393171377,46.40656756428769,14.016621235551023,100.06819174401015,4.954254669752972,47.67937403765853,0.034005034167146495,0.07886521492353864,4.902414635180729,49.685179087552555,13.90667161585848,100.0871916132092,0.9726974309951486,9.984669051658244,9.982823088728521,99.98664661509261,4.987502820436921,48.143193027155576,13.961204780694198,99.98819110508637,5.931440300191671,56.0963259244309,0.002370177530573012,0.06290834062419552,5.957823859457005,57.97044001682835,13.922200714833384,99.93216315086455,0.006744460321365785,-0.03334591650963744,9.939820189230343,100.03429501790421,5.0041036636324785,46.091833935131866,13.96956635989238,99.97197204716566,5.0495806830270435,48.45137231475656,0.999651932708197,7.080323261574047,293.9334411601307,0.0406600192642195,59.95560542648577,-0.04989317745688734,51.1723474129669,0.0009231668151588742,59.97777830559648,-0.0232015608127647,60.012295027573415,-0.007288422275501891,20.044104762093685,-0.025830692899238984,59.9962941363794,0.01823839264307509,0.04432902823698641,0.07593875027458255,0.06570238117420492,-0.025764002908043284,60.07192195181934,0.059574167884325305,59.95629226527212,0.019525566223788583,4.528379332506446,0.010003408173140804,19.948788455638265,-0.12545926304864477,59.97938967737512,0.05144066620190332,58.9293836327899,-0.10923990009138299,-0.07037869972481384,0.03448011893546464,20.044867585116084,0.054192761041571835,60.03850059078798,0.03658771055051806,60.00414114455819,0.10414226317845565,40.06926800858609,0.009474726839175811,0.028042487639219828,0.05294488716011077,60.5047187486209
2025-01-01 15:15:00-05:00,151.0215531064698,0.00013114086575498853,0.9923850563351777,1.0273132622506234,10.063223810477353,88.63015243684971,5.041056112980425,46.854063963847615,13.91226151851894,100.02011725742123,5.036254842755767,45.99714612454293,0.06239103865751188,0.01698627110951495,4.967994361711383,44.16419787397599,13.958380189583337,100.02646867848576,1.050658564882373,9.930592467364518,9.980297635730143,97.57537870908575,5.966594380018348,53.89547087046536,14.03151180993627,100.06803649233211,6.027370639603206,60.536393035742975,0.011806908046261158,0.04329245177587429,4.942294338660262,46.422773112272225,13.993564541159245,99.99064537435353,0.9891689178958916,10.284887210044644,9.913907972951716,96.23742759602783,4.991057108720212,51.21596891609269,14.020905326909846,99.99537897100862,5.044279161710672,46.08769602600099,0.9675213956096692,2.0409034096479366,225.95659841112453,-0.08172730605044355,60.01177601446033,0.022066120118220307,51.32112167986921,-0.06527733139942281,60.046441570257706,-0.015494536338016944,59.98676416158864,0.039553549305679184,19.998315516414777,0.022091261346465694,59.94016032330419,-0.054445863438645936,0.02380174043982136,-0.00931719310733401,-0.045834724719159066,0.003924487065446729,60.04655733502878,0.040813729411641936,60.00755178654851,0.10229154030074106,4.496108755487063,-0.04403035627705831,19.960763526631947,0.053933185800564346,59.974398680029296,-0.0347334093880301,58.891856688924655,0.0229590277416293,-0.014893059609849485,0.11043073816729493,20.013178276244993,-0.04446499245723289,60.04311110822004,-0.007948006960568466,60.0283297867245,0.01599083793766012,40.08239453208496,0.03085546156821747,0.00048506458157842225,0.017569700638133054,60.395219461040845
2025-01-01 15:30:00-05:00,150.9612190845568,0.9977219621712294,0.06771700234959192,1.9865925658028407,9.969457955532185,97.51520076772603,5.007902356092581,48.43038789138925,13.952807662221067,99.95315534857691,4.981994609137281,51.27686275346614,0.0724669878230419,0.016624549039468858,4.9614156770858555,47.285345561068816,13.956185548271954,100.08623500270832,1.0078991888886417,9.170062076663147,10.012899789839583,96.45963946952594,4.971839180723621,48.19265164523459,14.037459940826434,100.03559136842988,6.167410359276949,55.1434558403539,-0.003190227886372206,-0.003087946184817756,5.023008789760954,47.24142893122886,13.94527833243256,100.04260670115733,0.9958259125962289,10.292863544601007,10.106936505363413,95.41404366483286,5.05123228210536,46.640868337180635,13.98574762174917,100.03719343595165,5.010219067103514,49.22999249275692,2.9871863031720007,3.0379670415123354,230.9294466196166,-0.07881988563547136,59.89868394726219,0.09536317546021457,51.22752566524887,-0.08549448822976441,60.005644676850395,-0.006669631460192402,60.1032238158399,0.04910563148655561,20.021815521532115,-0.01840748334945846,59.86127613786804,-0.028800698835987966,-0.007337228644741789,0.0783026049183069,0.0004024623986413671,-0.023920933326932556,60.032789983359386,0.00735447909190074,60.01446384553205,-0.015913008215493286,4.602389166906873,0.07424484152051973,20.025718209977338,-0.062474744321310484,59.97898027877207,0.03967688172012578,59.03527257788733,0.01996796564483279,0.05727663999579823,0.035423428900096206,20.02069910757702,-0.03279443896181771,60.05253381526559,-0.0809726181829182,59.99197090483653,-0.028326858084150943,40.07771880441282,0.03972730087918698,-0.009891594555523872,0.045032538082893356,60.43229333341661
2025-01-01 15:45:00-05:00,151.00665928862475,-0.0104565552365822,1.1105865175198106,1.0343091778252353,9.986108974924527,100.02703474139477,5.036316803711968,46.08055592629729,13.974770369716195,99.99408304918627,4.961507704821316,46.69035261684124,-0.11749398987164905,-0.05167427336280381,4.960261345638461,50.181690515539856,12.962886615460386,100.03968342728129,1.0825367654999924,9.812728254953,10.052214589897497,88.35572223725559,5.040788717669268,45.0228531648824,12.984393479373727,99.973695615623,4.988870450799803,44.4990152737162,-0.00986568766930327,0.0021572009820230837,5.079739189824338,45.51637924131409,13.019816908083007,100.04425216984583,1.0221958397927413,9.698517811085836,10.005209304668078,93.00159264706228,5.057537075045518,48.42436882900864,13.030683975141022,99.98344510050465,5.003319092501285,44.886272490334,0.9634387715474418,1.9939756050682158,249.01230532078912,0.03358554325510881,59.99968624637677,-0.008848466717161068,51.23426728982983,-0.03172645417490929,59.96041668472848,-0.07685250773614467,60.06257187797977,-0.058923580795926515,20.007211896611853,-0.009934055778419928,60.01035328620705,0.012420603177724079,-0.08317796139565915,0.021721255768906243,-0.02476635725216698,0.1105926978392554,59.9781973597064,-0.08581515614361235,60.065090443872734,-0.08037904618084439,4.692319595650662,-0.022702255361061838,19.976855943423434,0.017972162179186412,59.90339815249569,0.060743642645208734,59.02132364834445,-0.08619900147577718,0.05804031549301706,-0.03350887272849571,19.92735855808156,-0.048084385901288954,59.91295701552525,-0.04219823953135964,60.020237407145416,-0.006245873383697328,40.03340946215056,0.027781430173162147,60.01738217940608,0.09931195318113172,60.4084401904962
2025-01-01 16:00:00-05:00,156.9810799236019,6.025855241935374,2.05140808696331,-0.04612731642240414,10.025779342267676,100.03357448578534,4.953544169759915,51.346592609180426,14.025677780635938,99.95255705964485,5.935722241640407,62.028958235789645,0.01717273210140383,0.047591102652580854,6.016641807157631,56.132034627828,15.060638793085179,100.03534254928388,-0.027410753434772984,-0.1024719245824287,11.080148217346084,99.95789181180243,5.0357941229818035,48.72841783780914,14.006093159178464,99.97968918717096,6.022597747726097,54.003053388045856,0.02196500183694625,-0.09208798525916119,5.037499735264557,48.525361893604774,14.006920286240366,100.03329121870452,-0.0036091707265052094,-0.019219659548342493,10.008709044098113,97.27814418344614,5.931395978228149,53.28132530904627,14.0055383814464,100.01099957369625,6.006477335261005,57.90558320916894,6.033860595650077,2.1504603288248325,341.0558180725917,0.017818123249668156,60.070432135822706,0.054163559951824314,51.26442269675865,0.018084754968484076,60.020457492245754,-0.08812363353793301,60.10159755123105,-0.03166740352506987,20.089594372203734,-0.019922828516152517,60.10432198910139,-0.05612946379805538,59.948699152254804,0.05416846481802582,-0.013608982226886203,-0.019276418735243245,59.93334599945061,-0.0009960001238913981,60.10388088417574,0.0001085423597971188,4.6169481267506765,0.059379497469826265,19.963121905291533,0.0210794850067823,59.939859382072655,0.030927424579287783,59.004275210739806,0.05000230715658436,0.018675628985922274,-0.003920976404533663,20.068109361342177,0.01276974004297189,59.98476783929894,-0.0232692274466753,60.01759545333144,-0.03812220909694603,39.94491451200345,-0.04055108802794856,59.96625514640526,0.07059879705077256,62.72974009819168
2025-01-01 16:15:00-05:00,157.08759604051366,1.0221579992923964,0.0047275477611288695,-0.12270451255320669,11.0050346507997,99.98328071220516,5.073680155508144,46.07370992583197,13.964960544874689,99.97657421423072,6.0196077178954415,57.85760130255813,-0.029308931694915948,-0.003659085127050138,6.0061124276598,58.22943880535695,13.992556122596659,99.97409996586289,0.02433861457610806,0.09882883336618085,9.98907308729989,95.29185685029417,5.999706824833934,57.518147293524024,13.985672072165196,100.01903482651149,4.972608357334252,50.885764997921115,0.037016059309102234,0.06051133624560815,4.929649130963173,51.61232895481947,13.99156169576899,99.97449844223304,-0.004027183651943756,-0.06181917297679523,10.960900530966146,100.0100207831717,5.030857727420887,44.351430761246775,14.980671256183548,100.01182477488241,4.992617741003146,47.474671510763706,0.9543841876340681,0.005634910994726722,357.0174008761906,-0.038782182409431064,60.03334130173403,-0.06142436589261886,51.190664558424736,-0.02928778563836026,60.04062973488743,0.02550770965203559,59.96200027358826,-0.06949417110360714,19.981471912356618,-0.02911510657149798,59.982435991657496,-0.06261598664553034,60.02386194309257,0.019358431331340215,0.10780426039532287,-0.05339414357701136,59.985884919325194,0.08649653570826893,60.073851120199514,-0.07432238189502084,4.524169458885916,0.1569556998640672,20.02246155065925,-0.16260147163357935,59.998272349703065,0.01494637415209477,58.99485832709563,0.08719179506454594,-0.014757698755991961,0.0700964126551366,19.995433750597176,0.037180416744383396,60.04965504103058,-0.01926280052563776,59.97454896871829,-0.03083816894616247,39.99753872463259,-0.014313484474439076,60.02001974590365,-0.02675335771360212,62.872448162301154
2025-01-01 16:30:00-05:00,157.04751578289094,-0.07858814866136077,0.034965493675817985,2.0353446086560054,11.019075622550053,100.00306743826656,5.034416696692053,51.149041897242235,15.006277419566457,100.03519130767698,4.9745708510543505,49.10354306991615,0.05584048221766742,0.034636618773185954,4.931935203319015,45.641251272980234,13.978638255759192,100.01427034453766,-0.012613856470781499,-0.012993588221138379,11.091244457596162,99.9865415334752,5.051314829263456,49.02053970827031,14.105429519167858,99.97137197037233,4.935935754000208,48.99913096579047,-0.04423056518179267,-0.016475867433515545,5.969233347801554,57.51673237162534,14.075888639196892,99.93160873511914,0.05329825341626896,-0.023440266260540618,11.0448849421747,100.08406240695308,5.040887208054495,49.890254841278384,14.078241520251753,99.98369271763511,4.891282863668616,46.076146779806415,2.0036896084949065,1.901328831543706,371.0228916524461,0.01821544545083707,59.98246361945271,-0.07597095731688404,51.249083800134514,0.04500501001210112,59.99881177060486,0.04942311736766786,60.055083733927496,0.010063220629668265,19.965646490099505,-0.029766863737153877,60.04796654781129,-0.05961002766828627,59.91674214239629,0.018962400331096863,0.02283879420351398,0.0794207929166539,59.9953322814357,0.011019140987102032,59.911673553829004,0.13385302656037987,4.704658059746477,-0.043666802690718896,20.01899498284652,-0.08074183857722199,60.0189635870222,0.05491615388592024,59.02971834004381,-0.003124016550123812,0.027949141511226284,-0.07043384621921552,19.95323718174373,0.08521622578803155,59.9538184148681,-0.030769681428514196,59.98223100617264,-0.03575238988984096,39.92757773488085,-0.07257948335294158,59.97902464587598,0.06073419071062107,62.7876089095088
2025-01-01 16:45:00-05:00,157.0673648450094,-0.0065781092954621465,1.0007535609641105,0.00827952524187349,9.95908048726365,89.20267827468098,5.044464905964673,44.762806263424075,13.965638593109588,100.0494637022617,5.899366234300547,58.04621360692916,-0.03707356016212807,0.0015343176440467416,5.935107945004633,59.98876191527005,14.05611949711103,99.99852645216411,1.069085986206557,9.57178915361412,11.043835341738061,100.03320966351367,5.039672164774715,44.10762606141205,14.005242634522055,99.99838136068077,6.021711796960027,55.19293904544972,-0.009465023478475316,-0.019997836963817444,6.04897991207884,53.57974423165078,14.055424795858857,100.0294753877912,0.9290797836256367,9.743600781988057,9.973325736992708,98.03188973551998,4.932708435206793,47.55783019897973,13.994884370722652,99.9632037005165,5.056774242240991,48.80633303912604,0.027977346715118763,2.013401676980698,336.00839794480777,-0.07039801050519505,59.96508722931251,0.10086852361978356,51.17037804099163,-0.0477029671010146,59.988261953556716,0.030378875142055162,59.9317735508482,0.04421691560516142,0.04403654515556141,-0.03123486831478678,60.075219241877846,0.02579021939069079,59.984087754262156,0.03763553005530375,0.015679633831110307,-0.028453091664355324,59.943422416662635,-0.018823326354093152,59.97697909295951,0.031474911204043776,4.595941076109063,0.017119244993564837,19.98923502072757,-0.02304056033585677,60.02455865289413,0.038475898997870635,58.955201521381895,0.007049993748848168,-0.033367679408834575,-0.030752883274442956,20.007291790622798,0.11999087498933857,60.060963378859086,0.002387665428578354,60.03000635861756,-0.003967187374932856,39.9566991972249,-0.014924786300571131,60.12681427795197,0.0541078952595928,62.734474371764065
2025-01-01 17:00:00-05:00,141.00120238845597,0.9247090300329617,16.908200081801247,0.9694960877993014,13.943186490526562,99.9452381287044,7.945991661194244,78.79546068943473,1.9734691613942423,17.8939309115591,-0.06016343948220232,-0.07446221255494544,4.947292512181814,45.209009011049,7.9350160723834815,71.10398704926291,19.024767387259185,99.99681321397166,-0.010202522356203989,0.05805463499958702,13.938399577301341,100.02769379504666,6.99188329069869,63.77333946646502,2.02257525543557,20.679932782459087,0.0014094141718596033,0.05054138488325619,5.083463754861163,46.27056887869018,8.07905551089543,78.27545615859583,17.983644232845425,99.9392881570201,-0.06257765697974807,0.02630499727473309,13.860692615610974,99.99599533032533,7.028973640945636,64.42897076917457,2.0311411507280903,20.600219926596854,0.019876141594683833,0.07567167083656924,2.007516194329761,15.95088538783813,282.03413467554356,0.1632144755434505,60.04028576423883,0.015390750677816851,51.27474484687065,-0.0259672536579792,60.05079379691911,-0.06269878070892615,59.9203933832931,-0.013935775852470947,-0.04645899076713583,-0.0376571438036537,59.90499810377271,-0.018312000771126893,60.00192110894882,-0.02833542410428727,0.026204366696573014,0.03932150540583645,59.92651718434757,-0.01142286715443347,60.01679085599772,0.03890652246772289,4.522050434406032,-0.0065801819127959795,19.99255322846392,-0.12920639594696173,59.960975278906474,-0.06065471317787055,58.98843433917694,0.07395581014934528,59.98503738720583,0.035498196600335485,20.037273499619445,0.03250903765939847,60.09051888075691,-0.042508454426600784,60.09060439043207,0.00603405182289634,39.94445566380186,0.016125949740422134,59.943303219143196,0.0864056761855785,56.37438832457782
2025-01-01 17:15:00-05:00,141.04111804695575,0.03177886017278533,0.9672687292893978,0.9264423619012477,12.955706419280475,99.97514676966858,7.058570062010631,71.76574370487634,2.0625330753893074,18.65761793546302,-0.01167984678294913,0.027945026187088662,4.928297706967345,49.18166922680764,8.09052630437836,81.30515219701742,17.912951087101174,99.98730674360245,0.04272033900728825,0.07822483869702736,12.936939587219316,100.06283752487732,6.92330676291029,67.00159966499204,1.9868007851541394,19.92514588477954,-0.11927770715329118,0.01881024998625944,5.008859432715926,49.91719142780609,8.01143556626372,74.71413840903911,18.04020673209581,100.03465055082125,1.038848167999597,9.577429780653686,12.971648332974569,99.94608873872015,6.044797745888315,54.595202016758385,1.965000854700395,18.26569858681244,-0.06081637229135305,-0.0015695167913685098,0.9552042562215036,1.0508510760800807,235.0233542807125,0.06557856934139715,60.01530276830261,0.03183349705806688,51.36262682427989,0.03516005273421847,59.991040737674325,0.024009437253602103,59.9801521933763,-0.03314283154998572,0.019607890279127297,-0.05086472988454013,59.977136242426084,0.05912208155464737,60.057496857792,-0.027785677227374385,0.021512981379123303,0.033769380304303535,59.9134843696798,-0.007962615340690829,59.97998571737938,0.038938514151302735,4.658316203402503,0.10154407774614155,20.020797394493997,-0.06690256381287064,59.975444492609036,-0.009446612696948332,58.92670665548379,-0.056316601704399005,59.962873877870145,0.06471656266026962,20.0256174783527,0.01828270934346841,60.05956271597296,0.10838620603098142,60.06034092906547,-0.0074080570340894665,39.96864847724052,0.030356413767835173,59.982137568496796,0.029840975646490044,56.389687795251284
2025-01-01 17:30:00-05:00,141.00458250388004,1.038383327842514,1.9524204202173392,1.898171085058233,13.973384092926882,100.0036966175088,6.98419192116798,63.47326135212848,1.942488591087888,20.759507090591867,-0.01027688324585839,0.0036403064431303057,4.98486625445106,45.390322131732475,8.074636131434582,72.94772653798104,18.969168818041606,100.01128067337292,-0.053880948226208016,-0.03639809323648954,13.971135607469867,100.05169879086483,7.04148915039745,72.20526014341745,1.9760182716874606,17.8547995164372,0.08050143578700596,0.03428409231006913,5.014334692721458,47.570895194956016,7.97104137329461,81.41037083410777,19.078234012891922,100.03466446793473,0.1207924893541817,0.022004825670018876,13.985929346103777,99.96390261418276,6.95251766810607,69.14251689774265,1.898723033443441,20.44028320293121,0.07139083096362185,-0.038322633304372675,3.034947245700299,4.036290837909047,260.86424509030013,0.03111513387039366,59.98767837737086,0.057601115142268844,51.21896414792355,-0.01884575082422831,60.0804095753145,-0.04951019868518522,60.07561875687478,-0.016765092690264567,-0.008479457683457708,-0.018985615885891455,59.93618071941556,-0.04482101914733183,60.03072452755653,0.01747734930822973,-0.09129067694925916,-0.0029281025272527104,60.03286965937719,-0.03998071068884694,59.997808659162715,-0.034679484031166344,4.518101504515675,-0.014032696374254994,20.048447855819195,0.006143928006333364,59.986524809668026,-0.02760345405297733,58.959628804380934,-0.05505387288114464,60.045418321358206,0.030448395113680634,19.945765481760578,-0.060866986605410595,60.03307952035516,-0.06826870074981263,59.94354419719413,-0.01106614672607854,40.00819769451057,0.019571717249713082,59.98415465015237,0.009732985430065729,56.437473976175056
2025-01-01 17:45:00-05:00,141.07347956837168,-0.030538944882084806,-0.03383955209154364,1.0025871674104485,13.988535930897129,99.92624553892654,6.9694386864927305,72.42273872811802,2.037957698697359,19.65115748672733,-0.012177112518532533,0.004554700495686472,5.045747263126415,51.02916033471578,7.95738505004502,81.55389155399506,19.016098104356697,99.93518275079316,0.9792393678433978,9.300289793537877,14.072230199167986,99.97357016425408,7.008483231050099,65.86405657934857,1.9348998669149162,19.725921680439058,0.020798218816855795,0.10751941964089431,5.058363426948372,51.86503092176546,8.08230094196843,75.87613884546407,19.05506725197715,99.97661535316345,0.04382477250760258,-0.039524213604450936,13.991495819783275,99.94563292825377,6.988182918843948,61.533073236751484,1.9716500416161475,19.79748991995397,-0.029498993410638538,0.0957872325910239,0.9957330145732026,0.9904243175033675,266.0453153368831,0.0037815185338743416,59.97054845605469,-0.026390740489897882,51.24250355546715,-0.016367498016129814,59.962118256395485,0.020382635411183247,59.9503692479523,0.11531566574882435,-0.005066034227096661,-0.03199639261640085,59.95968614810109,-0.12287001339769242,60.0481405616412,0.09705557377530113,0.11483804102611038,-0.048649838226134806,59.93973208423985,-0.0020622414681407577,59.89274318779534,-0.006601524625852755,4.53054666915252,0.012434573875904307,20.01005428295769,-0.004424182604563433,59.98094370505822,0.05762367419635395,58.989805090661356,-0.04196917519596006,60.03900029804958,-0.03033474576086529,20.037881894475873,0.09546515768654883,59.977624688631856,0.04436547720112754,59.9437209130387,0.03802458117528468,39.97775440254173,-0.08775448707150674,59.932406721946954,-0.04020824072284711,56.365961840969476
